Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1555;0,375;116;1555;4,454;198;1555;1555;0;244,422;273,733;5,345;244,422;273,733;5,345;1,414
ObjB-1556;0,472;146;1556;5,024;232;1556;1556;0;341,349;274,527;4,466;341,349;274,527;4,466;1,334
ObjB-1557;0,523;162;1557;5,532;264;1557;1557;0;328,494;279,08;5,309;328,494;279,08;5,309;1,397
ObjB-1558;0,372;115;1558;4,639;200;1558;1558;0;207,191;280,009;4,8;207,191;280,009;4,8;1,57
ObjB-1559;0,617;191;1559;5,596;270;1559;1559;0;221,445;283,194;5,168;221,445;283,194;5,168;1,356
ObjB-1560;0,656;203;1560;6,257;286;1560;1560;0;165,704;287,591;5,655;165,704;287,591;5,655;1,474
ObjB-1561;0,814;252;1561;6,712;332;1561;1561;0;234,163;289,437;4,627;234,163;289,437;4,627;1,417
ObjB-1562;0,675;209;1562;6,293;312;1562;1562;0;188,077;292,187;4,55;188,077;292,187;4,55;1,285
ObjB-1563;0,349;108;1563;4,062;154;1563;1563;0;128,435;293,037;5,63;128,435;293,037;5,63;1,85
ObjB-1564;0,53;164;1564;5,702;242;1564;1564;0;144,445;293,03;4,646;144,445;293,03;4,646;1,57
ObjB-1565;0,391;121;1565;4,916;222;1565;1565;0;102,504;294,397;5,876;102,504;294,397;5,876;1,587
ObjB-1566;0,485;150;1566;5,484;252;1566;1566;0;83,193;295,953;4,76;83,193;295,953;4,76;1,344
ObjB-1567;0,902;279;1567;9,097;406;1567;1567;0;342,47;300,595;5,029;342,47;300,595;5,029;1,919
ObjB-1568;0,165;51;1568;2,723;128;1568;1568;0;189,98;300,941;5;189,98;300,941;5;0,997
ObjB-1569;0,666;206;1569;6,482;288;1569;1569;0;357,898;301,65;4,563;357,898;301,65;4,563;1,67
ObjB-1570;0,675;209;1570;6,542;286;1570;1570;0;41,861;305,856;5,761;41,861;305,856;5,761;1,587
ObjB-1571;0,381;118;1571;5,158;218;1571;1571;0;188,559;309,941;5,347;188,559;309,941;5,347;1,587
ObjB-1572;1,044;323;1572;8,757;416;1572;1572;0;275,059;307,201;5,241;275,059;307,201;5,241;1,806
ObjB-1573;0,12;37;1573;1,899;78;1573;1573;0;164,405;309,784;5,054;164,405;309,784;5,054;0,975
ObjB-1574;0,869;269;1574;7,696;378;1574;1574;0;215,662;306,546;5,721;215,662;306,546;5,721;1,747
ObjB-1575;0,41;127;1575;4,265;188;1575;1575;0;2,417;312,071;4,858;2,417;312,071;4,858;1,414
ObjB-1576;0,64;198;1576;5,965;274;1576;1576;0;96,212;311,859;5,152;96,212;311,859;5,152;1,517
ObjB-1577;0,688;213;1577;6,384;294;1577;1577;0;145,376;312,704;6,08;145,376;312,704;6,08;1,463
ObjB-1578;0,229;71;1578;3,461;136;1578;1578;0;35,268;315,873;5,085;35,268;315,873;5,085;1,824
ObjB-1579;1,461;452;1579;10,761;534;1579;1579;0;280,533;318,279;4,719;280,533;318,279;4,719;1,742
ObjB-1580;0,743;230;1580;6,657;342;1580;1580;0;175,774;319,47;4,578;175,774;319,47;4,578;1,561
ObjB-1581;0,11;34;1581;1,657;82;1581;1581;0;121,147;321,412;5,353;121,147;321,412;5,353;0,722
ObjB-1582;0,666;206;1582;6,281;292;1582;1582;0;254,359;324,228;5,248;254,359;324,228;5,248;1,641
ObjB-1583;0,249;77;1583;4,107;162;1583;1583;0;366,286;327,532;4,532;366,286;327,532;4,532;1,591
ObjB-1584;0,798;247;1584;7,555;346;1584;1584;0;70,393;332,215;5;70,393;332,215;5;1,824
ObjB-1585;0,598;185;1585;6,308;268;1585;1585;0;282,778;331,476;4,865;282,778;331,476;4,865;1,885
ObjB-1586;0,249;77;1586;3,695;154;1586;1586;0;287,61;335,364;5,455;287,61;335,364;5,455;1,535
ObjB-1587;0,753;233;1587;7,151;316;1587;1587;0;346,953;334,888;5,421;346,953;334,888;5,421;2,193
ObjB-1588;0,414;128;1588;4,6;204;1588;1588;0;187,789;342,352;4,914;187,789;342,352;4,914;1,368
ObjB-1589;0,019;6;1589;0,647;26;1589;1589;0;211,167;341,667;4,333;211,167;341,667;4,333;0,365
ObjB-1590;0,498;154;1590;5,498;242;1590;1590;0;287,084;341,955;5,578;287,084;341,955;5,578;1,587
ObjB-1591;0,927;287;1591;7,799;380;1591;1591;0;49,652;349,983;4,498;49,652;349,983;4,498;1,745
ObjB-1592;0,223;69;1592;3,192;130;1592;1592;0;1,087;353;4,391;1,087;353;4,391;1,307
ObjB-1593;0,078;24;1593;1,485;66;1593;1593;0;280,292;354,417;5,208;280,292;354,417;5,208;0,684
ObjB-1594;0,737;228;1594;6,851;292;1594;1594;0;298,237;354,86;5,627;298,237;354,86;5,627;1,794
ObjB-1595;0,821;254;1595;8,039;372;1595;1595;0;262,402;360,717;5,606;262,402;360,717;5,606;1,637
ObjB-1596;0,404;125;1596;4,598;200;1596;1596;0;90,088;365,744;5,408;90,088;365,744;5,408;1,532
ObjB-1597;0,317;98;1597;4,541;172;1597;1597;0;339,143;367,949;3,031;339,143;367,949;3,031;2,163
ObjB-1598;0,491;152;1598;6,294;244;1598;1598;0;43,039;368,5;5,329;43,039;368,5;5,329;1,985
ObjB-1599;0,352;109;1599;4,426;184;1599;1599;0;32,257;1,009;6,624;32,257;1,009;6,624;1,463
ObjB-1600;0,084;26;1600;1,813;70;1600;1600;0;44,154;0,269;6,615;44,154;0,269;6,615;0,991
ObjB-1601;0,291;90;1601;4,093;172;1601;1601;0;57,511;1,522;6,611;57,511;1,522;6,611;1,57
ObjB-1602;0,116;36;1602;1,983;82;1602;1602;0;365,806;0,944;6,917;365,806;0,944;6,917;1,244
ObjB-1603;0,717;222;1603;7,062;338;1603;1603;0;293,559;3,833;5,887;293,559;3,833;5,887;1,745
ObjB-1604;0,785;243;1604;6,76;310;1604;1604;0;103,399;6,667;7,568;103,399;6,667;7,568;1,492
ObjB-1605;0,843;261;1605;7,182;334;1605;1605;0;185,854;6,08;5,517;185,854;6,08;5,517;1,617
ObjB-1606;0,481;149;1606;5,029;206;1606;1606;0;50,161;6,322;6,235;50,161;6,322;6,235;1,624
ObjB-1607;0,74;229;1607;7,031;320;1607;1607;0;217,821;9,782;5,55;217,821;9,782;5,55;1,517
ObjB-1608;0,278;86;1608;3,29;158;1608;1608;0;335,884;12,791;5,814;335,884;12,791;5,814;1,105
ObjB-1609;0,685;212;1609;6,178;324;1609;1609;0;296,434;15,698;5,83;296,434;15,698;5,83;1,439
ObjB-1610;0,417;129;1610;5,427;224;1610;1610;0;173,341;15,922;5,543;173,341;15,922;5,543;1,876
ObjB-1611;0,543;168;1611;5,539;242;1611;1611;0;113,804;16,369;6,464;113,804;16,369;6,464;1,587
ObjB-1612;0,365;113;1612;4,04;186;1612;1612;0;131,292;16,363;4,965;131,292;16,363;4,965;1,198
ObjB-1613;0,284;88;1613;3,633;152;1613;1613;0;28,727;21,784;6,091;28,727;21,784;6,091;1,535
ObjB-1614;0,792;245;1614;6,796;302;1614;1614;0;22,073;21,959;5,898;22,073;21,959;5,898;1,93
ObjB-1615;0,737;228;1615;6,71;294;1615;1615;0;34,899;23,031;6,842;34,899;23,031;6,842;1,893
ObjB-1616;0,821;254;1616;7,033;324;1616;1616;0;134,303;24,394;5,386;134,303;24,394;5,386;1,676
ObjB-1617;0,611;189;1617;6,494;308;1617;1617;0;153,698;35,72;5,984;153,698;35,72;5,984;1,676
ObjB-1618;0,174;54;1618;2,61;110;1618;1618;0;33,185;38,63;5,704;33,185;38,63;5,704;1,059
ObjB-1619;0,523;162;1619;5,896;260;1619;1619;0;84,654;39,574;5,574;84,654;39,574;5,574;1,463
ObjB-1620;0,553;171;1620;5,084;230;1620;1620;0;137,684;41,62;6,409;137,684;41,62;6,409;1,576
ObjB-1621;0,252;78;1621;2,91;134;1621;1621;0;218,756;44,513;5,115;218,756;44,513;5,115;0,959
ObjB-1622;1,076;333;1622;8,348;378;1622;1622;0;176,024;47,252;6,261;176,024;47,252;6,261;1,779
ObjB-1623;1,37;424;1623;9,911;474;1623;1623;0;186,252;48,363;5,677;186,252;48,363;5,677;2,02
ObjB-1624;0,414;128;1624;4,351;196;1624;1624;0;101,945;52,148;5,164;101,945;52,148;5,164;1,278
ObjB-1625;0,617;191;1625;5,877;262;1625;1625;0;348,571;55,723;5,482;348,571;55,723;5,482;1,492
ObjB-1626;0,22;68;1626;2,845;128;1626;1626;0;70,382;59,235;6,029;70,382;59,235;6,029;1,044
ObjB-1627;0,514;159;1627;5,022;228;1627;1627;0;116,629;60,465;7,119;116,629;60,465;7,119;1,372
ObjB-1628;0,717;222;1628;6,585;290;1628;1628;0;250,766;60,955;7,248;250,766;60,955;7,248;1,654
ObjB-1629;0,291;90;1629;3,738;158;1629;1629;0;75,933;62,378;5,467;75,933;62,378;5,467;1,387
ObjB-1630;1,748;541;1630;12,659;540;1630;1630;0;235,848;65,072;7,392;235,848;65,072;7,392;2,676
ObjB-1631;0,614;190;1631;6,233;280;1631;1631;0;61,616;67,879;6,295;61,616;67,879;6,295;1,387
ObjB-1632;0,992;307;1632;8,087;384;1632;1632;0;211,586;73,603;5,443;211,586;73,603;5,443;1,779
ObjB-1633;0,362;112;1633;4,263;184;1633;1633;0;313,884;73,045;6,312;313,884;73,045;6,312;1,496
ObjB-1634;0,727;225;1634;6,401;288;1634;1634;0;225,724;76,862;5,471;225,724;76,862;5,471;1,824
ObjB-1635;0,378;117;1635;4,375;202;1635;1635;0;74,171;79,427;5,197;74,171;79,427;5,197;1,344
ObjB-1636;0,494;153;1636;5,122;260;1636;1636;0;103,085;80,549;6,601;103,085;80,549;6,601;1,221
ObjB-1637;0,585;181;1637;5,9;268;1637;1637;0;51,464;81,331;5,713;51,464;81,331;5,713;1,492
ObjB-1638;0,378;117;1638;3,606;176;1638;1638;0;234,641;80,53;5,145;234,641;80,53;5,145;0,959
ObjB-1639;0,375;116;1639;4,413;198;1639;1639;0;281,793;81,75;5,836;281,793;81,75;5,836;1,259
ObjB-1640;0,818;253;1640;7,083;340;1640;1640;0;131,514;86,403;6,087;131,514;86,403;6,087;1,764
ObjB-1641;0,242;75;1641;3,616;158;1641;1641;0;266,267;89,427;5,853;266,267;89,427;5,853;1,463
ObjB-1642;0,013;4;1642;0,479;18;1642;1642;0;72,75;91;6;72,75;91;6;0,6
ObjB-1643;1,044;323;1643;8,173;392;1643;1643;0;216,988;90,087;6,452;216,988;90,087;6,452;1,679
ObjB-1644;0,64;198;1644;6,605;288;1644;1644;0;232,394;93,182;5,813;232,394;93,182;5,813;1,57
ObjB-1645;0,808;250;1645;8,575;384;1645;1645;0;183,868;94,708;6,268;183,868;94,708;6,268;1,841
ObjB-1646;0,401;124;1646;4,555;196;1646;1646;0;251,903;94,669;5,798;251,903;94,669;5,798;1,67
ObjB-1647;0,772;239;1647;6,822;312;1647;1647;0;43,264;97,946;5,343;43,264;97,946;5,343;1,587
ObjB-1648;0,136;42;1648;2,589;108;1648;1648;0;310,31;102,595;5,357;310,31;102,595;5,357;1,013
ObjB-1649;0,617;191;1649;5,941;268;1649;1649;0;129,414;107,366;6,204;129,414;107,366;6,204;1,641
ObjB-1650;0,782;242;1650;7,043;340;1650;1650;0;234,496;108,397;6,43;234,496;108,397;6,43;1,704
ObjB-1651;0,394;122;1651;4,323;182;1651;1651;0;59,893;110,648;6,115;59,893;110,648;6,115;1,344
ObjB-1652;0,595;184;1652;5,649;290;1652;1652;0;18,092;111,647;5,88;18,092;111,647;5,88;1,48
ObjB-1653;0,485;150;1653;5,429;228;1653;1653;0;135,347;121,433;6,413;135,347;121,433;6,413;1,641
ObjB-1654;0,407;126;1654;4,67;218;1654;1654;0;295,921;121,897;5,556;295,921;121,897;5,556;1,171
ObjB-1655;0,485;150;1655;6,025;238;1655;1655;0;323,487;122,653;5,66;323,487;122,653;5,66;1,885
ObjB-1656;0,659;204;1656;7,273;316;1656;1656;0;336,304;123,069;7,627;336,304;123,069;7,627;1,885
ObjB-1657;0,63;195;1657;6,217;252;1657;1657;0;317,574;125,441;6,6;317,574;125,441;6,6;1,885
ObjB-1658;0,452;140;1658;5,031;210;1658;1658;0;97,429;130,057;6,064;97,429;130,057;6,064;1,838
ObjB-1659;0,491;152;1659;5,237;248;1659;1659;0;8,533;131,592;6,171;8,533;131,592;6,171;1,424
ObjB-1660;0,627;194;1660;6,037;292;1660;1660;0;59,392;132,314;5,845;59,392;132,314;5,845;1,334
ObjB-1661;0,711;220;1661;6,547;328;1661;1661;0;232,186;133,595;5,368;232,186;133,595;5,368;1,704
ObjB-1662;0,42;130;1662;4,744;240;1662;1662;0;243,523;133,746;6,108;243,523;133,746;6,108;1,409
ObjB-1663;0,365;113;1663;4,287;190;1663;1663;0;90,584;136,239;5,442;90,584;136,239;5,442;1,368
ObjB-1664;0,688;213;1664;6,14;294;1664;1664;0;108,512;136,376;5,357;108,512;136,376;5,357;1,437
ObjB-1665;0,611;189;1665;5,905;276;1665;1665;0;351,926;137,619;5,455;351,926;137,619;5,455;1,535
ObjB-1666;0,255;79;1666;4,356;170;1666;1666;0;0,823;139,532;5,392;0,823;139,532;5,392;1,873
ObjB-1667;0,788;244;1667;6,76;310;1667;1667;0;38,336;141,631;5,914;38,336;141,631;5,914;1,448
ObjB-1668;0,578;179;1668;6,226;268;1668;1668;0;256,553;140,855;7,067;256,553;140,855;7,067;1,508
ObjB-1669;0,565;175;1669;6,49;266;1669;1669;0;320,137;140,469;6,366;320,137;140,469;6,366;2,2
ObjB-1670;0,472;146;1670;4,77;216;1670;1670;0;364,849;142;6,082;364,849;142;6,082;1,549
ObjB-1671;0,42;130;1671;4,533;194;1671;1671;0;126,823;142,954;5,446;126,823;142,954;5,446;1,372
ObjB-1672;0,346;107;1672;4,081;186;1672;1672;0;26,589;149,963;6,598;26,589;149,963;6,598;1,138
ObjB-1673;0,032;10;1673;0,896;34;1673;1673;0;254,1;152;6;254,1;152;6;0,635
ObjB-1674;0,439;136;1674;5,276;210;1674;1674;0;257,022;154,081;5,603;257,022;154,081;5,603;1,896
ObjB-1675;0,32;99;1675;3,671;182;1675;1675;0;120,091;155,778;6,081;120,091;155,778;6,081;1,153
ObjB-1676;0,856;265;1676;7,196;324;1676;1676;0;172,513;155,502;6,815;172,513;155,502;6,815;1,641
ObjB-1677;0,708;219;1677;6,068;310;1677;1677;0;163,945;156,986;5;163,945;156,986;5;1,605
ObjB-1678;0,459;142;1678;5,309;232;1678;1678;0;11,204;158,93;5,951;11,204;158,93;5,951;1,56
ObjB-1679;0,766;237;1679;6,863;346;1679;1679;0;288,426;159,502;5,57;288,426;159,502;5,57;1,487
ObjB-1680;0,31;96;1680;4,023;192;1680;1680;0;325,083;159,844;5,458;325,083;159,844;5,458;1,198
ObjB-1681;0,368;114;1681;3,908;204;1681;1681;0;265,842;161,281;5,404;265,842;161,281;5,404;1,225
ObjB-1682;0,504;156;1682;5,311;236;1682;1682;0;321,647;166,071;6,218;321,647;166,071;6,218;1,448
ObjB-1683;0,662;205;1683;6,715;302;1683;1683;0;21,829;166,541;5,683;21,829;166,541;5,683;1,57
ObjB-1684;0,397;123;1684;4,203;186;1684;1684;0;335,724;170,333;6,423;335,724;170,333;6,423;1,372
ObjB-1685;0,43;133;1685;4,631;222;1685;1685;0;85,985;172,286;6,075;85,985;172,286;6,075;1,314
ObjB-1686;0,207;64;1686;3,219;140;1686;1686;0;264,938;172,703;5,984;264,938;172,703;5,984;1,235
ObjB-1687;0,501;155;1687;5,35;232;1687;1687;0;234,465;175,013;6,394;234,465;175,013;6,394;1,601
ObjB-1688;0,992;307;1688;7,701;352;1688;1688;0;15,127;176,586;6,075;15,127;176,586;6,075;1,552
ObjB-1689;0,543;168;1689;5,716;266;1689;1689;0;262,762;180,512;6,22;262,762;180,512;6,22;1,581
ObjB-1690;0,814;252;1690;7,426;334;1690;1690;0;282,552;181,099;5,821;282,552;181,099;5,821;1,63
ObjB-1691;0,223;69;1691;2,85;136;1691;1691;0;31,478;182,507;6,058;31,478;182,507;6,058;1,075
ObjB-1692;0,785;243;1692;7,431;342;1692;1692;0;120,486;184,65;6,407;120,486;184,65;6,407;1,718
ObjB-1693;0,708;219;1693;7,649;332;1693;1693;0;315,758;185,438;6,352;315,758;185,438;6,352;2,007
ObjB-1694;0,388;120;1694;4,504;214;1694;1694;0;344,55;187,958;5,925;344,55;187,958;5,925;1,448
ObjB-1695;0,637;197;1695;6,126;270;1695;1695;0;66,183;188,711;5,579;66,183;188,711;5,579;1,474
ObjB-1696;0,582;180;1696;5,86;268;1696;1696;0;125,111;191,172;6,456;125,111;191,172;6,456;1,617
ObjB-1697;0,685;212;1697;8,25;316;1697;1697;0;219,514;193,505;4,774;219,514;193,505;4,774;2,865
ObjB-1698;0,42;130;1698;5,029;206;1698;1698;0;285,446;194,808;6,915;285,446;194,808;6,915;1,627
ObjB-1699;0,33;102;1699;4,354;200;1699;1699;0;343,284;198,343;5,824;343,284;198,343;5,824;1,448
ObjB-1700;0,452;140;1700;5,182;224;1700;1700;0;328,286;199,586;6,279;328,286;199,586;6,279;1,517
ObjB-1701;0,265;82;1701;3,242;146;1701;1701;0;316,683;201,037;6;316,683;201,037;6;1,039
ObjB-1702;0,2;62;1702;3,005;124;1702;1702;0;366,29;203,484;6,661;366,29;203,484;6,661;1,157
ObjB-1703;0,624;193;1703;6,348;302;1703;1703;0;109,741;204,642;6,233;109,741;204,642;6,233;1,439
ObjB-1704;0,116;36;1704;1,693;74;1704;1704;0;156,583;204,75;5,806;156,583;204,75;5,806;0,744
ObjB-1705;1,186;367;1705;9,531;450;1705;1705;0;53,425;206,804;5,73;53,425;206,804;5,73;1,818
ObjB-1706;0,963;298;1706;8,302;370;1706;1706;0;259,893;206,94;6,131;259,893;206,94;6,131;1,764
ObjB-1707;0,197;61;1707;2,737;118;1707;1707;0;6,016;211,787;6,443;6,016;211,787;6,443;1,002
ObjB-1708;0,068;21;1708;2,06;74;1708;1708;0;130,524;211;5,286;130,524;211;5,286;1,235
ObjB-1709;0,268;83;1709;3,513;156;1709;1709;0;129;214,964;5,783;129;214,964;5,783;1,119
ObjB-1710;0,96;297;1710;8,29;384;1710;1710;0;361,293;215,411;5,943;361,293;215,411;5,943;1,676
ObjB-1711;1,079;334;1711;9,224;414;1711;1711;0;104,886;215,805;6,341;104,886;215,805;6,341;1,77
ObjB-1712;0,397;123;1712;4,55;188;1712;1712;0;140,415;217,846;6,935;140,415;217,846;6,935;1,815
ObjB-1713;0,343;106;1713;3,927;168;1713;1713;0;160,689;218,991;6,755;160,689;218,991;6,755;1,314
ObjB-1714;0,032;10;1714;0,896;34;1714;1714;0;285;219,9;6;285;219,9;6;0,635
ObjB-1715;0,672;208;1715;6,185;302;1715;1715;0;130,942;222,798;5,567;130,942;222,798;5,567;1,424
ObjB-1716;0,788;244;1716;6,181;294;1716;1716;0;314,033;223,373;6,393;314,033;223,373;6,393;1,33
ObjB-1717;0,113;35;1717;1,726;96;1717;1717;0;97,971;227,257;5,886;97,971;227,257;5,886;0,748
ObjB-1718;0,588;182;1718;6,42;286;1718;1718;0;114,093;228,648;5,956;114,093;228,648;5,956;1,535
ObjB-1719;1,005;311;1719;8,058;404;1719;1719;0;239,913;228,637;5,685;239,913;228,637;5,685;1,591
ObjB-1720;0,595;184;1720;6,181;260;1720;1720;0;68,652;234,016;5,924;68,652;234,016;5,924;1,876
ObjB-1721;0,255;79;1721;2,953;138;1721;1721;0;114,633;237,646;5,165;114,633;237,646;5,165;0,871
ObjB-1722;0,717;222;1722;6,011;282;1722;1722;0;206,779;239,18;6,532;206,779;239,18;6,532;1,492
ObjB-1723;0,436;135;1723;4,657;232;1723;1723;0;146,904;239,844;6,956;146,904;239,844;6,956;1,269
ObjB-1724;1,273;394;1724;9,542;470;1724;1724;0;341,53;240,089;6,259;341,53;240,089;6,259;1,791
ObjB-1725;0,685;212;1725;6,353;310;1725;1725;0;364,439;239,561;5,415;364,439;239,561;5,415;1,6
ObjB-1726;0,837;259;1726;7,938;374;1726;1726;0;20,015;242,282;6,193;20,015;242,282;6,193;1,842
ObjB-1727;0,191;59;1727;3,13;128;1727;1727;0;323,068;246,034;7,203;323,068;246,034;7,203;1,244
ObjB-1728;0,52;161;1728;5,654;230;1728;1728;0;208,795;247,851;6,745;208,795;247,851;6,745;1,885
ObjB-1729;1,128;349;1729;9,325;446;1729;1729;0;241,284;249,94;6,169;241,284;249,94;6,169;1,82
ObjB-1730;0,252;78;1730;3,049;128;1730;1730;0;291,244;249,256;5,474;291,244;249,256;5,474;1,287
ObjB-1731;0,116;36;1731;2,024;82;1731;1731;0;170;252,806;6,389;170;252,806;6,389;1,002
ObjB-1732;1,05;325;1732;7,972;396;1732;1732;0;308,335;256,237;6,766;308,335;256,237;6,766;1,59
ObjB-1733;0,624;193;1733;6,533;304;1733;1733;0;241,731;266,865;6,041;241,731;266,865;6,041;1,362
ObjB-1734;0,556;172;1734;5,627;288;1734;1734;0;197,895;266,895;6,814;197,895;266,895;6,814;1,435
ObjB-1735;0,346;107;1735;4,114;174;1735;1735;0;350,402;267,505;5,813;350,402;267,505;5,813;1,387
ObjB-1736;1,024;317;1736;8,755;412;1736;1736;0;107,861;273,798;6,104;107,861;273,798;6,104;1,794
ObjB-1737;0,368;114;1737;4,708;214;1737;1737;0;41,588;273,272;6,105;41,588;273,272;6,105;1,517
ObjB-1738;0,934;289;1738;8,525;368;1738;1738;0;211,564;274,024;6,304;211,564;274,024;6,304;1,746
ObjB-1739;0,704;218;1739;7,33;344;1739;1739;0;69,358;278,716;6,188;69,358;278,716;6,188;1,818
ObjB-1740;0,837;259;1740;8,592;378;1740;1740;0;343,676;279,942;6,788;343,676;279,942;6,788;2,185
ObjB-1741;0,494;153;1741;5,853;256;1741;1741;0;158,19;281,843;5,497;158,19;281,843;5,497;1,563
ObjB-1742;0,491;152;1742;5,838;266;1742;1742;0;362,303;284,454;5,711;362,303;284,454;5,711;1,368
ObjB-1743;0,032;10;1743;0,896;34;1743;1743;0;213;286,9;6;213;286,9;6;0,635
ObjB-1744;0,637;197;1744;6,233;280;1744;1744;0;99,604;287,431;6,497;99,604;287,431;6,497;1,563
ObjB-1745;0,604;187;1745;6,281;292;1745;1745;0;312,866;287,711;6,797;312,866;287,711;6,797;1,676
ObjB-1746;0,575;178;1746;5,766;282;1746;1746;0;221,404;291,337;6,152;221,404;291,337;6,152;1,524
ObjB-1747;0,779;241;1747;7,486;332;1747;1747;0;355,548;289,602;6,527;355,548;289,602;6,527;1,718
ObjB-1748;0,433;134;1748;4,42;210;1748;1748;0;11,731;292,269;6,545;11,731;292,269;6,545;1,374
ObjB-1749;1,263;391;1749;9,301;440;1749;1749;0;211,604;294,9;6,192;211,604;294,9;6,192;1,764
ObjB-1750;0,536;166;1750;5,369;230;1750;1750;0;129,645;297,952;6,313;129,645;297,952;6,313;1,587
ObjB-1751;0,401;124;1751;4,502;210;1751;1751;0;117,863;297,048;6,734;117,863;297,048;6,734;1,334
ObjB-1752;0,375;116;1752;4,948;206;1752;1752;0;146,155;298,052;6,172;146,155;298,052;6,172;1,916
ObjB-1753;0,443;137;1753;4,639;200;1753;1753;0;122,898;298,701;6,328;122,898;298,701;6,328;1,312
ObjB-1754;0,617;191;1754;6,729;292;1754;1754;0;263,948;299,188;6,089;263,948;299,188;6,089;1,966
ObjB-1755;0,149;46;1755;2,625;100;1755;1755;0;0,826;302,891;6,587;0,826;302,891;6,587;1,507
ObjB-1756;0,556;172;1756;5,881;270;1756;1756;0;60,128;303,663;5,517;60,128;303,663;5,517;1,77
ObjB-1757;0,53;164;1757;5,757;266;1757;1757;0;94,299;301,945;6,433;94,299;301,945;6,433;1,521
ObjB-1758;0,627;194;1758;6,413;274;1758;1758;0;348,603;303,861;5,768;348,603;303,861;5,768;1,676
ObjB-1759;0,462;143;1759;5,391;232;1759;1759;0;21,993;305,126;6;21,993;305,126;6;1,403
ObjB-1760;0,805;249;1760;7,39;342;1760;1760;0;312,418;304,337;6,586;312,418;304,337;6,586;1,463
ObjB-1761;0,246;76;1761;3,631;148;1761;1761;0;191,632;305,776;5,368;191,632;305,776;5,368;1,312
ObjB-1762;0,42;130;1762;4,739;198;1762;1762;0;35,054;311,331;5,946;35,054;311,331;5,946;1,601
ObjB-1763;0,879;272;1763;8,013;362;1763;1763;0;50,368;312,037;6,243;50,368;312,037;6,243;1,695
ObjB-1764;0,533;165;1764;5,263;258;1764;1764;0;203,061;312,921;5,715;203,061;312,921;5,715;1,19
ObjB-1765;0,95;294;1765;8,176;362;1765;1765;0;295,939;316,81;5,262;295,939;316,81;5,262;2,185
ObjB-1766;1,018;315;1766;8,743;392;1766;1766;0;358,083;316,321;5,133;358,083;316,321;5,133;2,173
ObjB-1767;0,336;104;1767;4,574;194;1767;1767;0;125,875;318,231;7,096;125,875;318,231;7,096;1,654
ObjB-1768;0,617;191;1768;6,583;286;1768;1768;0;214,88;320,314;5,869;214,88;320,314;5,869;2,146
ObjB-1769;1,36;421;1769;11,617;500;1769;1769;0;305,145;322,758;5,14;305,145;322,758;5,14;3,128
ObjB-1770;0,617;191;1770;5,716;266;1770;1770;0;323,937;322,503;5,995;323,937;322,503;5,995;1,517
ObjB-1771;0,271;84;1771;3,817;154;1771;1771;0;1,381;323,905;6,107;1,381;323,905;6,107;1,83
ObjB-1772;0,624;193;1772;5,261;254;1772;1772;0;2,927;332,145;5,767;2,927;332,145;5,767;1,387
ObjB-1773;0,42;130;1773;4,516;200;1773;1773;0;207,062;331,485;5,915;207,062;331,485;5,915;1,463
ObjB-1774;0,032;10;1774;0,896;34;1774;1774;0;338;332,9;6;338;332,9;6;0,635
ObjB-1775;0,776;240;1775;7,059;334;1775;1775;0;173,283;333,271;5,787;173,283;333,271;5,787;1,705
ObjB-1776;0,459;142;1776;4,579;202;1776;1776;0;214,472;332,972;7,317;214,472;332,972;7,317;1,387
ObjB-1777;0,672;208;1777;5,85;286;1777;1777;0;111,587;338,303;6,548;111,587;338,303;6,548;1,389
ObjB-1778;0,449;139;1778;4,641;204;1778;1778;0;323,935;335,82;5,612;323,935;335,82;5,612;1,387
ObjB-1779;0,233;72;1779;3,063;152;1779;1779;0;129,722;337,056;6,5;129,722;337,056;6,5;0,895
ObjB-1780;0,343;106;1780;4,301;180;1780;1780;0;84,613;338,368;6,123;84,613;338,368;6,123;1,356
ObjB-1781;0,682;211;1781;6,303;294;1781;1781;0;121,005;340,953;6,573;121,005;340,953;6,573;1,437
ObjB-1782;0,12;37;1782;1,964;84;1782;1782;0;0,973;342,432;6,784;0,973;342,432;6,784;0,975
ObjB-1783;0,249;77;1783;3,731;146;1783;1783;0;152,143;342,429;6,182;152,143;342,429;6,182;1,312
ObjB-1784;0,914;283;1784;7,783;352;1784;1784;0;90,664;344,784;6,724;90,664;344,784;6,724;1,827
ObjB-1785;0,675;209;1785;7,366;336;1785;1785;0;304,124;349,703;6,421;304,124;349,703;6,421;1,64
ObjB-1786;0,688;213;1786;7,514;346;1786;1786;0;267,202;352,019;6,784;267,202;352,019;6,784;1,853
ObjB-1787;0,498;154;1787;5,769;252;1787;1787;0;175,987;353,896;6,597;175,987;353,896;6,597;1,563
ObjB-1788;0,055;17;1788;1,583;60;1788;1788;0;172,059;356;5,882;172,059;356;5,882;1,209
ObjB-1789;1,396;432;1789;10,944;498;1789;1789;0;334,681;357,521;5,782;334,681;357,521;5,782;2,2
ObjB-1790;0,617;191;1790;6,763;280;1790;1790;0;43,733;357,529;5,429;43,733;357,529;5,429;1,859
ObjB-1791;0,805;249;1791;7,182;334;1791;1791;0;250,827;359,562;6,04;250,827;359,562;6,04;1,718
