Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1405;0,779;241;1405;7,582;322;1405;1405;0;282,241;284,465;5,635;282,241;284,465;5,635;1,93
ObjB-1406;0,446;138;1406;5,036;218;1406;1406;0;123,645;289,551;5,362;123,645;289,551;5,362;1,779
ObjB-1407;0,404;125;1407;4,495;198;1407;1407;0;28,008;290,344;5,408;28,008;290,344;5,408;1,617
ObjB-1408;0,601;186;1408;6,135;252;1408;1408;0;286,371;291,204;5,07;286,371;291,204;5,07;1,641
ObjB-1409;0,381;118;1409;4,325;186;1409;1409;0;125,932;296,008;4,297;125,932;296,008;4,297;1,372
ObjB-1410;0,297;92;1410;4,069;166;1410;1410;0;129,641;300,12;4,87;129,641;300,12;4,87;1,916
ObjB-1411;0,585;181;1411;5,254;276;1411;1411;0;271,116;300,431;5,906;271,116;300,431;5,906;1,443
ObjB-1412;0,763;236;1412;6,827;286;1412;1412;0;285,928;301,318;5,458;285,928;301,318;5,458;1,695
ObjB-1413;0,165;51;1413;2,217;100;1413;1413;0;33,804;302;5,157;33,804;302;5,157;0,793
ObjB-1414;0,443;137;1414;4,686;212;1414;1414;0;333,438;303,818;4,818;333,438;303,818;4,818;1,287
ObjB-1415;0,808;250;1415;6,906;316;1415;1415;0;235,532;305,012;5,02;235,532;305,012;5,02;1,627
ObjB-1416;0,624;193;1416;5,877;262;1416;1416;0;364,922;306,808;4,943;364,922;306,808;4,943;1,57
ObjB-1417;0,876;271;1417;7,306;372;1417;1417;0;311,576;307,528;4,465;311,576;307,528;4,465;1,439
ObjB-1418;0,598;185;1418;5,958;296;1418;1418;0;265,222;310,768;5,4;265,222;310,768;5,4;1,306
ObjB-1419;0,979;303;1419;8,317;360;1419;1419;0;130,921;310,102;4,436;130,921;310,102;4,436;1,93
ObjB-1420;0,255;79;1420;3,096;140;1420;1420;0;224,684;312,316;5,063;224,684;312,316;5,063;0,895
ObjB-1421;0,536;166;1421;4,986;236;1421;1421;0;140,542;314,566;4,416;140,542;314,566;4,416;1,263
ObjB-1422;0,653;202;1422;5,984;272;1422;1422;0;159,421;314,629;4,946;159,421;314,629;4,946;1,407
ObjB-1423;0,595;184;1423;6,217;286;1423;1423;0;318,239;314,783;4,625;318,239;314,783;4,625;1,695
ObjB-1424;0,339;105;1424;4,018;184;1424;1424;0;227,505;319,39;5,324;227,505;319,39;5,324;1,229
ObjB-1425;0,637;197;1425;6,056;290;1425;1425;0;282,269;320,147;4,497;282,269;320,147;4,497;1,368
ObjB-1426;1,002;310;1426;8,24;402;1426;1426;0;335,061;325,213;4,958;335,061;325,213;4,958;1,607
ObjB-1427;0,275;85;1427;3,511;152;1427;1427;0;78,294;327,694;4,388;78,294;327,694;4,388;1,372
ObjB-1428;1,344;416;1428;9,756;452;1428;1428;0;205,543;324,031;4,339;205,543;324,031;4,339;1,779
ObjB-1429;0,543;168;1429;5,948;280;1429;1429;0;67,69;328,744;5,595;67,69;328,744;5,595;1,654
ObjB-1430;0,385;119;1430;4,181;184;1430;1430;0;20,261;330,37;5,471;20,261;330,37;5,471;1,372
ObjB-1431;0,604;187;1431;5,769;286;1431;1431;0;271,316;330,674;5,198;271,316;330,674;5,198;1,418
ObjB-1432;0,944;292;1432;8,135;362;1432;1432;0;211,764;330,459;5,134;211,764;330,459;5,134;1,876
ObjB-1433;0,065;20;1433;1,293;52;1433;1433;0;224,85;333,5;4,9;224,85;333,5;4,9;0,684
ObjB-1434;0,963;298;1434;8,032;360;1434;1434;0;99,889;335,466;5,389;99,889;335,466;5,389;1,876
ObjB-1435;0,514;159;1435;5,314;240;1435;1435;0;134,113;336,239;4,981;134,113;336,239;4,981;1,463
ObjB-1436;0,184;57;1436;2,902;122;1436;1436;0;224,158;337,298;4,579;224,158;337,298;4,579;1,138
ObjB-1437;0,488;151;1437;5,177;216;1437;1437;0;272,483;336,974;5,795;272,483;336,974;5,795;1,368
ObjB-1438;0,404;125;1438;4,713;188;1438;1438;0;278,68;338,904;5,584;278,68;338,904;5,584;1,601
ObjB-1439;0,766;237;1439;7,297;322;1439;1439;0;349,481;339,405;4,696;349,481;339,405;4,696;1,587
ObjB-1440;0,294;91;1440;4,107;162;1440;1440;0;182,077;340,209;5,22;182,077;340,209;5,22;1,587
ObjB-1441;0,326;101;1441;3,76;160;1441;1441;0;268,307;343,109;5,653;268,307;343,109;5,653;1,407
ObjB-1442;0,152;47;1442;2,488;110;1442;1442;0;179,851;345,894;5,766;179,851;345,894;5,766;0,997
ObjB-1443;0,969;300;1443;7,903;348;1443;1443;0;288,52;346,813;5,26;288,52;346,813;5,26;1,764
ObjB-1444;0,255;79;1444;3,338;136;1444;1444;0;24,557;349,228;4,899;24,557;349,228;4,899;1,287
ObjB-1445;0,223;69;1445;3,015;140;1445;1445;0;10,478;350,406;4,667;10,478;350,406;4,667;1,114
ObjB-1446;0,669;207;1446;6,645;288;1446;1446;0;308,155;350,111;6,179;308,155;350,111;6,179;1,873
ObjB-1447;0,343;106;1447;3,839;156;1447;1447;0;17,33;350,358;4,783;17,33;350,358;4,783;1,336
ObjB-1448;0,905;280;1448;7,849;396;1448;1448;0;210,221;355,114;4,836;210,221;355,114;4,836;1,757
ObjB-1449;0,343;106;1449;4,009;168;1449;1449;0;48,019;360,613;5,509;48,019;360,613;5,509;1,587
ObjB-1450;1,331;412;1450;11,166;496;1450;1450;0;78,34;363,379;4,818;78,34;363,379;4,818;2,51
ObjB-1451;0,737;228;1451;6,073;284;1451;1451;0;256,022;365,101;4,474;256,022;365,101;4,474;1,463
ObjB-1452;0,074;23;1452;1,708;64;1452;1452;0;27,522;368,435;4,913;27,522;368,435;4,913;1,204
ObjB-1453;0,229;71;1453;3,233;130;1453;1453;0;28,915;0,732;6,718;28,915;0,732;6,718;1,324
ObjB-1454;0,113;35;1454;2,687;102;1454;1454;0;65,171;0,057;5,543;65,171;0,057;5,543;1,224
ObjB-1455;0,103;32;1455;2,086;84;1455;1455;0;314,562;0,438;5,375;314,562;0,438;5,375;0,958
ObjB-1456;0,301;93;1456;4,85;178;1456;1456;0;215,215;0,409;6,183;215,215;0,409;6,183;2,402
ObjB-1457;1,202;372;1457;9,869;436;1457;1457;0;214,766;5,664;6,097;214,766;5,664;6,097;1,911
ObjB-1458;0,682;211;1458;6,042;266;1458;1458;0;306,943;7,706;6,043;306,943;7,706;6,043;1,463
ObjB-1459;0,472;146;1459;5,031;210;1459;1459;0;240,432;10,767;6,945;240,432;10,767;6,945;1,407
ObjB-1460;0,914;283;1460;8,225;412;1460;1460;0;230,809;9,389;6,23;230,809;9,389;6,23;1,822
ObjB-1461;1,099;340;1461;9,212;428;1461;1461;0;271,894;12,447;6,265;271,894;12,447;6,265;2,225
ObjB-1462;0,556;172;1462;5,105;232;1462;1462;0;281,523;12,087;5,372;281,523;12,087;5,372;1,293
ObjB-1463;1,131;350;1463;9,495;458;1463;1463;0;258,103;14,809;5,951;258,103;14,809;5,951;1,77
ObjB-1464;0,611;189;1464;5,915;258;1464;1464;0;241,677;17,942;5,995;241,677;17,942;5,995;1,916
ObjB-1465;0,427;132;1465;4,885;204;1465;1465;0;77,886;18,432;5,424;77,886;18,432;5,424;1,546
ObjB-1466;0,624;193;1466;5,802;274;1466;1466;0;156,28;17,202;6,404;156,28;17,202;6,404;1,344
ObjB-1467;0,666;206;1467;6,446;330;1467;1467;0;225,99;21,354;6,17;225,99;21,354;6,17;1,535
ObjB-1468;0,595;184;1468;5,752;258;1468;1468;0;132,69;29,462;5,793;132,69;29,462;5,793;1,496
ObjB-1469;0,973;301;1469;8,75;404;1469;1469;0;280,86;29,751;6,522;280,86;29,751;6,522;2,154
ObjB-1470;0,284;88;1470;3,532;154;1470;1470;0;22,523;33,625;5,818;22,523;33,625;5,818;1,222
ObjB-1471;1,134;351;1471;9,327;416;1471;1471;0;317,051;36,368;6,043;317,051;36,368;6,043;2,049
ObjB-1472;0,236;73;1472;3,511;152;1472;1472;0;259,082;38,726;5,822;259,082;38,726;5,822;1,307
ObjB-1473;0,301;93;1473;3,839;156;1473;1473;0;333,323;42,065;6,613;333,323;42,065;6,613;1,617
ObjB-1474;0,818;253;1474;6,629;294;1474;1474;0;190,573;43,115;6,134;190,573;43,115;6,134;1,718
ObjB-1475;1,218;377;1475;10,572;524;1475;1475;0;169,759;46,276;6,088;169,759;46,276;6,088;1,903
ObjB-1476;0,643;199;1476;6,428;264;1476;1476;0;264,181;45,889;5,603;264,181;45,889;5,603;1,68
ObjB-1477;0,562;174;1477;5,735;264;1477;1477;0;85,115;47,5;5,644;85,115;47,5;5,644;1,418
ObjB-1478;0,323;100;1478;3,745;170;1478;1478;0;275,43;46,99;5,09;275,43;46,99;5,09;1,171
ObjB-1479;0,149;46;1479;2,526;106;1479;1479;0;111,304;50,652;6,065;111,304;50,652;6,065;1,287
ObjB-1480;0,494;153;1480;5,52;244;1480;1480;0;319,562;52,608;5,745;319,562;52,608;5,745;1,587
ObjB-1481;0,669;207;1481;6,466;294;1481;1481;0;334,657;55,493;6,589;334,657;55,493;6,589;1,56
ObjB-1482;0,856;265;1482;8,949;396;1482;1482;0;192,649;57,128;6,4;192,649;57,128;6,4;1,966
ObjB-1483;0,498;154;1483;5,204;226;1483;1483;0;269,708;57,299;6,234;269,708;57,299;6,234;1,448
ObjB-1484;0,523;162;1484;5,378;280;1484;1484;0;247,63;62,796;6,611;247,63;62,796;6,611;1,562
ObjB-1485;0,433;134;1485;4,377;206;1485;1485;0;304,209;62,418;6;304,209;62,418;6;1,244
ObjB-1486;0,226;70;1486;2,953;138;1486;1486;0;149,857;62,129;6,214;149,857;62,129;6,214;1,059
ObjB-1487;0,404;125;1487;5,084;196;1487;1487;0;111,32;64,968;5,856;111,32;64,968;5,856;1,85
ObjB-1488;0,898;278;1488;8,185;344;1488;1488;0;230,953;64,835;7,029;230,953;64,835;7,029;2,482
ObjB-1489;0,821;254;1489;7,787;360;1489;1489;0;102,429;66,449;5,965;102,429;66,449;5,965;1,727
ObjB-1490;1,286;398;1490;9,212;428;1490;1490;0;23,352;69,628;6,204;23,352;69,628;6,204;1,695
ObjB-1491;0,494;153;1491;4,497;202;1491;1491;0;125,634;69,941;6,516;125,634;69,941;6,516;1,211
ObjB-1492;0,808;250;1492;7,684;358;1492;1492;0;181,176;72,792;6,072;181,176;72,792;6,072;1,679
ObjB-1493;0,746;231;1493;7,186;342;1493;1493;0;334,355;75,671;7,19;334,355;75,671;7,19;1,879
ObjB-1494;0,087;27;1494;1,863;86;1494;1494;0;37,556;77,963;6,148;37,556;77,963;6,148;0,852
ObjB-1495;0,963;298;1495;8,46;396;1495;1495;0;298,406;76,503;5,876;298,406;76,503;5,876;1,617
ObjB-1496;1,286;398;1496;9,457;428;1496;1496;0;168,874;80,261;6,729;168,874;80,261;6,729;1,919
ObjB-1497;0,569;176;1497;6,356;246;1497;1497;0;271,744;83,415;6,028;271,744;83,415;6,028;2,166
ObjB-1498;0,85;263;1498;7,495;348;1498;1498;0;27,163;86,559;5,738;27,163;86,559;5,738;1,587
ObjB-1499;1,06;328;1499;8,52;394;1499;1499;0;153,655;101,427;5,674;153,655;101,427;5,674;1,727
ObjB-1500;0,381;118;1500;4,995;218;1500;1500;0;171,89;101,924;5,678;171,89;101,924;5,678;1,496
ObjB-1501;0,401;124;1501;4,61;220;1501;1501;0;294,565;102,734;6,073;294,565;102,734;6,073;1,334
ObjB-1502;0,307;95;1502;4,196;174;1502;1502;0;250,547;103,137;5,926;250,547;103,137;5,926;1,368
ObjB-1503;0,85;263;1503;7,395;350;1503;1503;0;55,008;108,939;6,563;55,008;108,939;6,563;1,742
ObjB-1504;0,649;201;1504;5,723;244;1504;1504;0;167,065;117,662;5,294;167,065;117,662;5,294;1,617
ObjB-1505;0,685;212;1505;6,7;312;1505;1505;0;296,34;118,491;6,387;296,34;118,491;6,387;1,63
ObjB-1506;0,769;238;1506;7,263;334;1506;1506;0;49,029;120,349;6,655;49,029;120,349;6,655;1,552
ObjB-1507;0,847;262;1507;7,38;326;1507;1507;0;101,019;123,298;5,756;101,019;123,298;5,756;1,727
ObjB-1508;0,313;97;1508;3,769;176;1508;1508;0;13,969;125,845;6,021;13,969;125,845;6,021;1,119
ObjB-1509;0,023;7;1509;0,565;26;1509;1509;0;168,571;133;5,143;168,571;133;5,143;0,334
ObjB-1510;0,43;133;1510;4,804;204;1510;1510;0;48,474;134,008;6,06;48,474;134,008;6,06;1,372
ObjB-1511;0,785;243;1511;7,44;324;1511;1511;0;61,494;133,333;6,329;61,494;133,333;6,329;1,63
ObjB-1512;0,404;125;1512;5,055;216;1512;1512;0;288,568;137,064;5,352;288,568;137,064;5,352;1,435
ObjB-1513;0,759;235;1513;7,086;310;1513;1513;0;214,557;148,791;5,813;214,557;148,791;5,813;1,695
ObjB-1514;0,84;260;1514;7,833;368;1514;1514;0;336,023;147,369;6,388;336,023;147,369;6,388;1,746
ObjB-1515;0,271;84;1515;3,154;134;1515;1515;0;33,012;150,179;5,988;33,012;150,179;5,988;1,287
ObjB-1516;0,982;304;1516;7,91;360;1516;1516;0;312,595;160,132;6,155;312,595;160,132;6,155;1,68
ObjB-1517;0,297;92;1517;3,923;160;1517;1517;0;365,413;157,772;5,957;365,413;157,772;5,957;1,274
ObjB-1518;0,31;96;1518;3,882;160;1518;1518;0;245,719;161,375;6,208;245,719;161,375;6,208;1,611
ObjB-1519;0,126;39;1519;2,354;90;1519;1519;0;0,513;162,051;6,538;0,513;162,051;6,538;1,013
ObjB-1520;0,294;91;1520;3,786;170;1520;1520;0;40,077;162,297;6,11;40,077;162,297;6,11;1,257
ObjB-1521;0,527;163;1521;5,364;222;1521;1521;0;8,374;166,276;6,288;8,374;166,276;6,288;1,654
ObjB-1522;0,443;137;1522;5,532;230;1522;1522;0;340,343;164,985;6,168;340,343;164,985;6,168;1,836
ObjB-1523;0,588;182;1523;5,824;276;1523;1523;0;14,335;166,099;5,516;14,335;166,099;5,516;1,448
ObjB-1524;0,94;291;1524;8,123;376;1524;1524;0;245,797;168,258;7,158;245,797;168,258;7,158;1,876
ObjB-1525;0,721;223;1525;6,597;310;1525;1525;0;261,628;168,274;6,283;261,628;168,274;6,283;1,544
ObjB-1526;0,294;91;1526;3,535;158;1526;1526;0;324,066;172,747;5,429;324,066;172,747;5,429;1,085
ObjB-1527;0,892;276;1527;7,474;346;1527;1527;0;294,96;170,601;6,196;294,96;170,601;6,196;1,517
ObjB-1528;1,196;370;1528;8,084;414;1528;1528;0;43,573;174,503;6,659;43,573;174,503;6,659;1,603
ObjB-1529;0,12;37;1529;2,007;88;1529;1529;0;22,649;180,595;6,135;22,649;180,595;6,135;0,737
ObjB-1530;0,417;129;1530;4,981;228;1530;1530;0;126,558;182,047;5,938;126,558;182,047;5,938;1,293
ObjB-1531;0,604;187;1531;5,965;274;1531;1531;0;217,561;185,861;6,187;217,561;185,861;6,187;1,67
ObjB-1532;0,734;227;1532;7,215;356;1532;1532;0;254,762;184,802;5,308;254,762;184,802;5,308;1,674
ObjB-1533;0,427;132;1533;5,154;210;1533;1533;0;178,962;189,197;5,455;178,962;189,197;5,455;1,876
ObjB-1534;0,233;72;1534;3,305;148;1534;1534;0;364,097;189,889;5,611;364,097;189,889;5,611;1,059
ObjB-1535;0,795;246;1535;6,801;310;1535;1535;0;166,073;189,89;5,256;166,073;189,89;5,256;1,617
ObjB-1536;0,401;124;1536;4,543;210;1536;1536;0;102,597;191,734;5,403;102,597;191,734;5,403;1,171
ObjB-1537;0,33;102;1537;3,875;182;1537;1537;0;329,088;191,196;6,108;329,088;191,196;6,108;1,229
ObjB-1538;0,368;114;1538;4,279;178;1538;1538;0;160,868;197,07;6,544;160,868;197,07;6,544;1,56
ObjB-1539;1,002;310;1539;7,694;374;1539;1539;0;214,59;196,558;6,929;214,59;196,558;6,929;1,576
ObjB-1540;0,278;86;1540;3,015;140;1540;1540;0;223,837;200,279;6,081;223,837;200,279;6,081;0,889
ObjB-1541;0,494;153;1541;6,454;240;1541;1541;0;63,948;202,503;5,092;63,948;202,503;5,092;2,261
ObjB-1542;0,911;282;1542;7,854;370;1542;1542;0;237,599;209,613;6,216;237,599;209,613;6,216;1,722
ObjB-1543;0,969;300;1543;8,096;366;1543;1543;0;326,007;211,523;5,843;326,007;211,523;5,843;1,718
ObjB-1544;0,391;121;1544;4,562;208;1544;1544;0;16,471;213,661;6,025;16,471;213,661;6,025;1,257
ObjB-1545;0,562;174;1545;6,111;280;1545;1545;0;81,322;214,822;5,971;81,322;214,822;5,971;1,544
ObjB-1546;0,288;89;1546;3,592;152;1546;1546;0;132,944;216,326;6,202;132,944;216,326;6,202;1,287
ObjB-1547;1,28;396;1547;8,755;412;1547;1547;0;236,288;217,755;6,245;236,288;217,755;6,245;1,853
ObjB-1548;0,262;81;1548;4,001;190;1548;1548;0;5,272;218,531;6,37;5,272;218,531;6,37;1,362
ObjB-1549;0,452;140;1549;4,933;216;1549;1549;0;20,993;228,343;5,693;20,993;228,343;5,693;1,407
ObjB-1550;0,64;198;1550;5,915;258;1550;1550;0;80,384;228,813;5,702;80,384;228,813;5,702;1,627
ObjB-1551;0,362;112;1551;4,361;178;1551;1551;0;97,893;228,473;6,321;97,893;228,473;6,321;1,587
ObjB-1552;1,018;315;1552;8,939;414;1552;1552;0;37,244;230,044;6;37,244;230,044;6;2,004
ObjB-1553;0,307;95;1553;3,187;156;1553;1553;0;92,663;229,011;5,221;92,663;229,011;5,221;1,085
ObjB-1554;0,637;197;1554;5,8;270;1554;1554;0;7,051;228,589;5,756;7,051;228,589;5,756;1,549
ObjB-1555;0,562;174;1555;5,728;252;1555;1555;0;322,908;231,603;6,845;322,908;231,603;6,845;1,587
ObjB-1556;0,242;75;1556;3,322;142;1556;1556;0;253,12;238,587;5,653;253,12;238,587;5,653;1,257
ObjB-1557;0,766;237;1557;6,595;306;1557;1557;0;210,042;244,586;5,557;210,042;244,586;5,557;1,487
ObjB-1558;0,401;124;1558;4,593;192;1558;1558;0;39,516;245,056;6,637;39,516;245,056;6,637;1,617
ObjB-1559;0,556;172;1559;5,141;224;1559;1559;0;82,436;248,43;5,593;82,436;248,43;5,593;1,546
ObjB-1560;1,102;341;1560;10,079;482;1560;1560;0;336,777;253,343;5,865;336,777;253,343;5,865;1,999
ObjB-1561;0,368;114;1561;4,751;218;1561;1561;0;354,228;251,184;5,061;354,228;251,184;5,061;1,705
ObjB-1562;0,423;131;1562;4,119;182;1562;1562;0;90,031;252,313;6,145;90,031;252,313;6,145;1,414
ObjB-1563;0,259;80;1563;3,834;148;1563;1563;0;118,188;253,312;6,5;118,188;253,312;6,5;1,876
ObjB-1564;0,669;207;1564;6,564;322;1564;1564;0;143,589;254,7;5,377;143,589;254,7;5,377;1,625
ObjB-1565;0,456;141;1565;4,95;210;1565;1565;0;119,695;258,156;6,496;119,695;258,156;6,496;1,56
ObjB-1566;0,145;45;1566;2,344;108;1566;1566;0;323;259,311;6,289;323;259,311;6,289;0,871
ObjB-1567;0,905;280;1567;6,863;312;1567;1567;0;167,611;261,121;6,136;167,611;261,121;6,136;1,535
ObjB-1568;0,908;281;1568;8,559;390;1568;1568;0;244,907;266,616;6,676;244,907;266,616;6,676;1,67
ObjB-1569;1,053;326;1569;8,463;366;1569;1569;0;159,721;266,798;6,38;159,721;266,798;6,38;1,794
ObjB-1570;1,037;321;1570;8,472;382;1570;1570;0;33,717;276,265;5,81;33,717;276,265;5,81;1,767
ObjB-1571;0,288;89;1571;3,53;150;1571;1571;0;57,888;275,438;6,213;57,888;275,438;6,213;1,274
ObjB-1572;0,682;211;1572;5,841;270;1572;1572;0;249,464;275,318;6,36;249,464;275,318;6,36;1,496
ObjB-1573;0,145;45;1573;2,347;112;1573;1573;0;293,6;277,578;5,489;293,6;277,578;5,489;0,889
ObjB-1574;0,62;192;1574;6,221;294;1574;1574;0;58,422;282,458;6,583;58,422;282,458;6,583;1,468
ObjB-1575;0,585;181;1575;5,788;250;1575;1575;0;338,939;281,939;5,177;338,939;281,939;5,177;1,654
ObjB-1576;0,559;173;1576;5,771;256;1576;1576;0;114,792;285,116;5,931;114,792;285,116;5,931;1,637
ObjB-1577;0,514;159;1577;5,285;260;1577;1577;0;254,019;288,465;6,975;254,019;288,465;6,975;1,387
ObjB-1578;0,963;298;1578;8,295;392;1578;1578;0;310,557;293,96;6,51;310,557;293,96;6,51;1,779
ObjB-1579;0,672;208;1579;6,686;288;1579;1579;0;90,87;291,976;6,558;90,87;291,976;6,558;1,705
ObjB-1580;0,223;69;1580;3,401;138;1580;1580;0;80,667;295,014;5,739;80,667;295,014;5,739;1,274
ObjB-1581;1,021;316;1581;7,344;402;1581;1581;0;140,212;296,174;5,848;140,212;296,174;5,848;1,747
ObjB-1582;0,843;261;1582;8,089;354;1582;1582;0;201,441;297,617;5,805;201,441;297,617;5,805;2,488
ObjB-1583;0,216;67;1583;2,926;128;1583;1583;0;354,299;302,045;6,134;354,299;302,045;6,134;1,044
ObjB-1584;0,504;156;1584;5,783;242;1584;1584;0;40,718;306,333;6,256;40,718;306,333;6,256;1,907
ObjB-1585;0,656;203;1585;6,459;282;1585;1585;0;324,798;307,778;6,498;324,798;307,778;6,498;1,757
ObjB-1586;1,645;509;1586;11,087;534;1586;1586;0;90,941;307,874;5,972;90,941;307,874;5,972;1,819
ObjB-1587;0,74;229;1587;6,585;290;1587;1587;0;286,668;312,153;6,686;286,668;312,153;6,686;1,676
ObjB-1588;0,756;234;1588;6,964;310;1588;1588;0;236,295;316,051;5,829;236,295;316,051;5,829;1,871
ObjB-1589;0,478;148;1589;4,598;200;1589;1589;0;256,574;315,696;6,601;256,574;315,696;6,601;1,324
ObjB-1590;0,456;141;1590;4,835;222;1590;1590;0;338,043;316,305;5,496;338,043;316,305;5,496;1,274
ObjB-1591;0,349;108;1591;4,033;174;1591;1591;0;245,972;317,398;6,315;245,972;317,398;6,315;1,324
ObjB-1592;0,514;159;1592;5,563;282;1592;1592;0;354,176;318,126;6,138;354,176;318,126;6,138;1,356
ObjB-1593;0,717;222;1593;6,585;290;1593;1593;0;41,905;317,554;5,437;41,905;317,554;5,437;1,695
ObjB-1594;0,834;258;1594;6,918;302;1594;1594;0;253,326;322,523;5,74;253,326;322,523;5,74;1,627
ObjB-1595;0,326;101;1595;3,8;160;1595;1595;0;365,614;324,95;5,752;365,614;324,95;5,752;1,312
ObjB-1596;0,362;112;1596;4,974;216;1596;1596;0;160,768;326,929;5,946;160,768;326,929;5,946;1,435
ObjB-1597;0,553;171;1597;5,244;226;1597;1597;0;353,614;327,187;5,959;353,614;327,187;5,959;1,641
ObjB-1598;0,213;66;1598;2,759;120;1598;1598;0;156,621;326,788;6,136;156,621;326,788;6,136;1,044
ObjB-1599;0,074;23;1599;1,401;62;1599;1599;0;121,348;333,348;6;121,348;333,348;6;0,684
ObjB-1600;0,168;52;1600;2,917;112;1600;1600;0;188,115;331,75;6;188,115;331,75;6;1,535
ObjB-1601;0,223;69;1601;3,384;144;1601;1601;0;152,884;333,652;5,87;152,884;333,652;5,87;1,307
ObjB-1602;0,779;241;1602;7,328;340;1602;1602;0;325,61;334,826;5,863;325,61;334,826;5,863;1,674
ObjB-1603;0,355;110;1603;4,008;202;1603;1603;0;154,2;339,309;6,109;154,2;339,309;6,109;1,185
ObjB-1604;0,714;221;1604;6,32;288;1604;1604;0;292,778;338;6,633;292,778;338;6,633;1,454
ObjB-1605;0,763;236;1605;7,417;318;1605;1605;0;52,403;341,623;5,788;52,403;341,623;5,788;1,794
ObjB-1606;0,469;145;1606;5,271;236;1606;1606;0;76,903;342,745;5,586;76,903;342,745;5,586;1,387
ObjB-1607;0,397;123;1607;4,409;190;1607;1607;0;26,854;343,846;5,748;26,854;343,846;5,748;1,336
ObjB-1608;0,355;110;1608;4,243;186;1608;1608;0;318,673;344,855;6,136;318,673;344,855;6,136;1,58
ObjB-1609;0,591;183;1609;5,831;254;1609;1609;0;61,732;344,546;6,164;61,732;344,546;6,164;1,641
ObjB-1610;1,144;354;1610;9,84;422;1610;1610;0;300,726;346,155;6,381;300,726;346,155;6,381;2,308
ObjB-1611;0,168;52;1611;2,656;118;1611;1611;0;233,519;345,962;5,481;233,519;345,962;5,481;1,099
ObjB-1612;0,834;258;1612;8,121;338;1612;1612;0;83,973;357,895;5,636;83,973;357,895;5,636;2,181
ObjB-1613;0,62;192;1613;5,781;238;1613;1613;0;307,224;357,698;6,568;307,224;357,698;6,568;1,68
ObjB-1614;0,485;150;1614;4,555;196;1614;1614;0;345,107;359,153;6,213;345,107;359,153;6,213;1,372
ObjB-1615;0,973;301;1615;7,843;350;1615;1615;0;337,169;361,591;5,94;337,169;361,591;5,94;1,77
ObjB-1616;1,839;569;1616;11,121;522;1616;1616;0;6,239;365,018;6,367;6,239;365,018;6,367;1,952
ObjB-1617;0,168;52;1617;2,694;114;1617;1617;0;46,385;367,327;5,75;46,385;367,327;5,75;1,039
ObjB-1618;0,236;73;1618;2,819;118;1618;1618;0;263,452;367,808;5,548;263,452;367,808;5,548;1,059
ObjB-1619;0,291;90;1619;3,719;160;1619;1619;0;176;1,533;6,644;176;1,533;6,644;1,535
ObjB-1620;0,543;168;1620;6,016;256;1620;1620;0;206,024;1,363;7,048;206,024;1,363;7,048;1,85
ObjB-1621;0,284;88;1621;3,906;166;1621;1621;0;64,75;3,023;6,409;64,75;3,023;6,409;1,301
ObjB-1622;0,362;112;1622;4,325;186;1622;1622;0;100,107;3,911;7,473;100,107;3,911;7,473;1,387
ObjB-1623;0,071;22;1623;2,184;78;1623;1623;0;243,864;8,818;7,045;243,864;8,818;7,045;1,287
ObjB-1624;0,53;164;1624;5,17;238;1624;1624;0;80,616;9,902;7,006;80,616;9,902;7,006;1,437
ObjB-1625;0,449;139;1625;5,501;246;1625;1625;0;134;15,597;6,525;134;15,597;6,525;1,676
ObjB-1626;0,572;177;1626;5,313;274;1626;1626;0;173,644;14,136;7,627;173,644;14,136;7,627;1,217
ObjB-1627;0,229;71;1627;2,744;130;1627;1627;0;165,268;16;7,732;165,268;16;7,732;0,895
ObjB-1628;0,989;306;1628;8,918;378;1628;1628;0;208,65;16,804;7,154;208,65;16,804;7,154;1,944
ObjB-1629;0,827;256;1629;6,853;364;1629;1629;0;350,586;19,879;7,324;350,586;19,879;7,324;1,402
ObjB-1630;0,194;60;1630;3,049;128;1630;1630;0;25,867;27,383;6,35;25,867;27,383;6,35;1,287
ObjB-1631;0,562;174;1631;5,857;264;1631;1631;0;293,115;27,397;6,983;293,115;27,397;6,983;1,617
ObjB-1632;0,365;113;1632;3,563;172;1632;1632;0;31,301;29,779;6,15;31,301;29,779;6,15;1,008
ObjB-1633;1,357;420;1633;10,218;442;1633;1633;0;2,593;33,21;8,01;2,593;33,21;8,01;2,424
ObjB-1634;0,711;220;1634;6,633;302;1634;1634;0;76,627;39,2;6,241;76,627;39,2;6,241;1,68
ObjB-1635;1,028;318;1635;8,693;410;1635;1635;0;242,695;38,881;6,239;242,695;38,881;6,239;1,747
ObjB-1636;1,234;382;1636;9,31;456;1636;1636;0;94,484;40,23;7,225;94,484;40,23;7,225;1,85
ObjB-1637;0,598;185;1637;6,233;280;1637;1637;0;199,303;46,978;6,822;199,303;46,978;6,822;1,695
ObjB-1638;0,553;171;1638;5,16;256;1638;1638;0;150,86;51,608;7,439;150,86;51,608;7,439;1,242
ObjB-1639;0,507;157;1639;5,113;244;1639;1639;0;4,707;54,459;6,554;4,707;54,459;6,554;1,424
ObjB-1640;0,246;76;1640;3,118;142;1640;1640;0;37,145;60,908;6,987;37,145;60,908;6,987;1,002
