Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1966;0,262;81;1966;3,173;132;1966;1966;0;55,926;3,778;8,272;55,926;3,778;8,272;1,274
ObjB-1967;0,469;145;1967;5,216;246;1967;1967;0;103,055;10,028;8;103,055;10,028;8;1,418
ObjB-1968;0,291;90;1968;3,906;166;1968;1968;0;368,911;15,267;7,967;368,911;15,267;7,967;1,535
ObjB-1969;0,352;109;1969;4,392;196;1969;1969;0;186,477;13,771;7,147;186,477;13,771;7,147;1,274
ObjB-1970;0,598;185;1970;6,231;276;1970;1970;0;146,384;14,065;7,632;146,384;14,065;7,632;1,496
ObjB-1971;1,192;369;1971;8,894;406;1971;1971;0;69,612;16,504;7,637;69,612;16,504;7,637;1,654
ObjB-1972;0,649;201;1972;6,289;270;1972;1972;0;235,667;17,363;7,542;235,667;17,363;7,542;1,67
ObjB-1973;0,572;177;1973;6,159;258;1973;1973;0;351,085;18,684;8,689;351,085;18,684;8,689;1,876
ObjB-1974;0,281;87;1974;3,043;154;1974;1974;0;251,494;19,92;8,46;251,494;19,92;8,46;1,071
ObjB-1975;1,06;328;1975;8,695;380;1975;1975;0;336,68;22,524;7,701;336,68;22,524;7,701;2,222
ObjB-1976;0,559;173;1976;6,825;282;1976;1976;0;43,104;24,249;8,497;43,104;24,249;8,497;1,985
ObjB-1977;0,637;197;1977;5,828;284;1977;1977;0;119,188;27,447;6,624;119,188;27,447;6,624;1,439
ObjB-1978;1,053;326;1978;9,162;412;1978;1978;0;148;28,301;8,629;148;28,301;8,629;2,039
ObjB-1979;0,553;171;1979;5,517;240;1979;1979;0;109,257;30,357;7,696;109,257;30,357;7,696;1,601
ObjB-1980;0,595;184;1980;6,566;292;1980;1980;0;358,902;39,31;7,5;358,902;39,31;7,5;1,791
ObjB-1981;0,449;139;1981;5,12;222;1981;1981;0;44,259;39,273;7,626;44,259;39,273;7,626;1,56
ObjB-1982;0,944;292;1982;8,7;354;1982;1982;0;366,055;42,914;7,89;366,055;42,914;7,89;2,356
ObjB-1983;0,385;119;1983;4,243;186;1983;1983;0;120,597;48,933;7,025;120,597;48,933;7,025;1,587
ObjB-1984;1,028;318;1984;8,096;400;1984;1984;0;189,821;55,006;7,896;189,821;55,006;7,896;1,77
ObjB-1985;1,599;495;1985;13,699;716;1985;1985;0;272,412;59,828;7,188;272,412;59,828;7,188;2,082
ObjB-1986;0,792;245;1986;6,71;328;1986;1986;0;47,363;62,339;8,069;47,363;62,339;8,069;1,486
ObjB-1987;0,355;110;1987;4,207;194;1987;1987;0;65,9;69,345;7,891;65,9;69,345;7,891;1,263
ObjB-1988;0,452;140;1988;5,051;208;1988;1988;0;286,679;71,45;7,964;286,679;71,45;7,964;1,824
ObjB-1989;0,229;71;1989;3,094;136;1989;1989;0;98,817;73,423;7,535;98,817;73,423;7,535;1,075
ObjB-1990;0,414;128;1990;4,634;192;1990;1990;0;59,844;75,531;7,648;59,844;75,531;7,648;1,387
ObjB-1991;0,688;213;1991;5,797;300;1991;1991;0;311,662;74,352;8,019;311,662;74,352;8,019;1,327
ObjB-1992;0,714;221;1992;6,324;296;1992;1992;0;82,131;80,421;7,928;82,131;80,421;7,928;1,387
ObjB-1993;0,481;149;1993;4,495;198;1993;1993;0;63,913;83,611;7,45;63,913;83,611;7,45;1,344
ObjB-1994;0,721;223;1994;7,311;346;1994;1994;0;364,031;84,309;7,296;364,031;84,309;7,296;1,463
ObjB-1995;0,107;33;1995;2,026;86;1995;1995;0;0,485;86,939;7,364;0,485;86,939;7,364;1,099
ObjB-1996;0,653;202;1996;6,583;286;1996;1996;0;208,356;86,906;8,822;208,356;86,906;8,822;1,899
ObjB-1997;0,956;296;1997;8,377;358;1997;1997;0;199,672;87,649;7,618;199,672;87,649;7,618;1,876
ObjB-1998;1,115;345;1998;8,292;422;1998;1998;0;16,762;91,716;7,646;16,762;91,716;7,646;1,694
ObjB-1999;1,073;332;1999;8,271;386;1999;1999;0;59,232;91,108;7,955;59,232;91,108;7,955;1,708
ObjB-2000;0,582;180;2000;5,623;246;2000;2000;0;286,356;90,006;8,139;286,356;90,006;8,139;1,463
ObjB-2001;0,491;152;2001;5,244;226;2001;2001;0;94,862;93,967;7,184;94,862;93,967;7,184;1,474
ObjB-2002;0,553;171;2002;5,673;262;2002;2002;0;302,333;94,76;7,421;302,333;94,76;7,421;1,437
ObjB-2003;0,646;200;2003;6,14;294;2003;2003;0;115,61;98,995;7,945;115,61;98,995;7,945;1,368
ObjB-2004;1,102;341;2004;8,671;442;2004;2004;0;136,457;104,405;7,047;136,457;104,405;7,047;1,587
ObjB-2005;0,459;142;2005;5,731;256;2005;2005;0;363,317;104,648;7,655;363,317;104,648;7,655;1,418
ObjB-2006;0,478;148;2006;5,453;234;2006;2006;0;105,054;109,182;7,264;105,054;109,182;7,264;1,535
ObjB-2007;0,569;176;2007;6,114;284;2007;2007;0;242,989;109,148;7,67;242,989;109,148;7,67;1,67
ObjB-2008;0,42;130;2008;5,079;222;2008;2008;0;200,085;110,131;6,969;200,085;110,131;6,969;1,56
ObjB-2009;0,216;67;2009;3,358;134;2009;2009;0;222,284;109,985;7,06;222,284;109,985;7,06;1,356
ObjB-2010;0,876;271;2010;6,951;358;2010;2010;0;311,849;110,255;7,517;311,849;110,255;7,517;1,477
ObjB-2011;0,498;154;2011;5,268;232;2011;2011;0;77,149;110,864;7,396;77,149;110,864;7,396;1,387
ObjB-2012;0,423;131;2012;4,787;210;2012;2012;0;20,855;113,71;7,496;20,855;113,71;7,496;1,312
ObjB-2013;0,2;62;2013;2,55;112;2013;2013;0;216,935;114,226;8,032;216,935;114,226;8,032;0,889
ObjB-2014;0,032;10;2014;0,896;34;2014;2014;0;58,9;117;8;58,9;117;8;0,635
ObjB-2015;0,843;261;2015;6,904;346;2015;2015;0;251,579;117,728;8,077;251,579;117,728;8,077;1,508
ObjB-2016;0,446;138;2016;4,518;238;2016;2016;0;66,703;124,812;8,051;66,703;124,812;8,051;1,129
ObjB-2017;0,504;156;2017;5,319;248;2017;2017;0;207,455;124,846;7,365;207,455;124,846;7,365;1,518
ObjB-2018;1,157;358;2018;10,185;454;2018;2018;0;171,788;126,793;7,76;171,788;126,793;7,76;2,229
ObjB-2019;1,419;439;2019;10,249;494;2019;2019;0;258,15;129,446;7,872;258,15;129,446;7,872;1,643
ObjB-2020;0,139;43;2020;1,94;78;2020;2020;0;130,093;131,535;8,326;130,093;131,535;8,326;0,975
ObjB-2021;0,514;159;2021;4,894;254;2021;2021;0;315,283;131,283;8,17;315,283;131,283;8,17;1,162
ObjB-2022;0,818;253;2022;8,544;400;2022;2022;0;187,514;133,012;8,787;187,514;133,012;8,787;2,133
ObjB-2023;0,446;138;2023;4,885;204;2023;2023;0;347,297;134,246;8,014;347,297;134,246;8,014;1,587
ObjB-2024;0,889;275;2024;8,315;356;2024;2024;0;20,884;136,469;7,956;20,884;136,469;7,956;2,133
ObjB-2025;0,33;102;2025;3,436;164;2025;2025;0;35,627;134,961;8,108;35,627;134,961;8,108;0,959
ObjB-2026;0,207;64;2026;2,819;118;2026;2026;0;173,844;136,531;7,516;173,844;136,531;7,516;1,013
ObjB-2027;0,649;201;2027;6,751;294;2027;2027;0;161,224;137,915;7,124;161,224;137,915;7,124;1,627
ObjB-2028;0,229;71;2028;3,051;132;2028;2028;0;52,085;146,211;7,408;52,085;146,211;7,408;1,119
ObjB-2029;0,637;197;2029;6,365;296;2029;2029;0;299,863;145,893;7,934;299,863;145,893;7,934;1,417
ObjB-2030;0,388;120;2030;4,457;202;2030;2030;0;169,183;166,592;8,442;169,183;166,592;8,442;1,242
ObjB-2031;0,792;245;2031;7,079;298;2031;2031;0;76,682;168,065;7,649;76,682;168,065;7,649;2,429
ObjB-2032;1,199;371;2032;9,287;416;2032;2032;0;289,806;169,814;8,736;289,806;169,814;8,736;1,93
ObjB-2033;0,562;174;2033;6,076;254;2033;2033;0;309,994;172,925;8,023;309,994;172,925;8,023;1,83
ObjB-2034;0,197;61;2034;3,295;132;2034;2034;0;134,508;174,246;8,131;134,508;174,246;8,131;1,229
ObjB-2035;0,307;95;2035;3,944;162;2035;2035;0;138,337;176,579;8;138,337;176,579;8;1,587
ObjB-2036;0,171;53;2036;2,747;134;2036;2036;0;143,245;175,604;7,585;143,245;175,604;7,585;1,242
ObjB-2037;0,162;50;2037;2,668;104;2037;2037;0;119;178,84;7,94;119;178,84;7,94;1,287
ObjB-2038;0,174;54;2038;2,859;118;2038;2038;0;296,778;185,167;8,407;296,778;185,167;8,407;1,002
ObjB-2039;0,397;123;2039;4,871;214;2039;2039;0;302,276;190,374;8,081;302,276;190,374;8,081;1,372
ObjB-2040;0,494;153;2040;5,412;234;2040;2040;0;275,405;194,582;7,471;275,405;194,582;7,471;1,57
ObjB-2041;0,624;193;2041;6,291;274;2041;2041;0;336,394;195,425;7,751;336,394;195,425;7,751;1,779
ObjB-2042;0,194;60;2042;2,941;118;2042;2042;0;37,833;198,183;7,417;37,833;198,183;7,417;1,257
ObjB-2043;0,032;10;2043;0,896;34;2043;2043;0;50;201,9;8;50;201,9;8;0,635
ObjB-2044;1,031;319;2044;8,877;412;2044;2044;0;87,292;207,332;8,088;87,292;207,332;8,088;2,42
ObjB-2045;0,443;137;2045;4,229;230;2045;2045;0;237,423;208,533;7,679;237,423;208,533;7,679;1,221
ObjB-2046;0,355;110;2046;3,302;178;2046;2046;0;337,436;206,218;8,5;337,436;206,218;8,5;1,07
ObjB-2047;0,83;257;2047;8,132;358;2047;2047;0;281,946;208,732;9,265;281,946;208,732;9,265;1,794
ObjB-2048;0,271;84;2048;3,247;154;2048;2048;0;68,869;211,369;8,06;68,869;211,369;8,06;1,076
ObjB-2049;0,081;25;2049;1,569;70;2049;2049;0;319,84;211,2;8,48;319,84;211,2;8,48;0,82
ObjB-2050;0,174;54;2050;2,61;110;2050;2050;0;327,778;212,426;7,833;327,778;212,426;7,833;0,991
ObjB-2051;0,523;162;2051;5,031;244;2051;2051;0;134,222;213,704;8,105;134,222;213,704;8,105;1,457
ObjB-2052;0,646;200;2052;6,619;278;2052;2052;0;291,505;218,715;7,4;291,505;218,715;7,4;1,67
ObjB-2053;0,669;207;2053;6,432;272;2053;2053;0;49,208;219,092;7,57;49,208;219,092;7,57;1,624
ObjB-2054;0,947;293;2054;7,225;338;2054;2054;0;192,003;222,208;7,608;192,003;222,208;7,608;1,535
ObjB-2055;0,459;142;2055;5,017;220;2055;2055;0;284,352;223,268;7,401;284,352;223,268;7,401;1,601
ObjB-2056;0,378;117;2056;4,184;188;2056;2056;0;198,248;222,487;7,658;198,248;222,487;7,658;1,301
ObjB-2057;0,145;45;2057;1,818;78;2057;2057;0;111;226;8;111;226;8;0,759
ObjB-2058;1,037;321;2058;8,786;396;2058;2058;0;234,227;227,156;8,474;234,227;227,156;8,474;2,039
ObjB-2059;0,536;166;2059;5,841;270;2059;2059;0;225,536;229,114;7,994;225,536;229,114;7,994;1,362
ObjB-2060;0,097;30;2060;1,779;82;2060;2060;0;26,5;231,767;7,833;26,5;231,767;7,833;0,965
ObjB-2061;0,717;222;2061;7,275;320;2061;2061;0;39,041;231,55;7,901;39,041;231,55;7,901;1,718
ObjB-2062;0,814;252;2062;6,456;312;2062;2062;0;197,925;234,337;7,353;197,925;234,337;7,353;1,432
ObjB-2063;0,64;198;2063;5,596;270;2063;2063;0;296,904;234,929;8,288;296,904;234,929;8,288;1,362
ObjB-2064;0,53;164;2064;5,685;248;2064;2064;0;102,055;237,421;7,64;102,055;237,421;7,64;1,695
ObjB-2065;0,297;92;2065;3,12;146;2065;2065;0;163,674;236,989;7,924;163,674;236,989;7,924;1,045
ObjB-2066;0,174;54;2066;2,879;116;2066;2066;0;260,352;239,593;7,815;260,352;239,593;7,815;1,244
ObjB-2067;0,643;199;2067;5,493;268;2067;2067;0;213,251;244,663;7,884;213,251;244,663;7,884;1,33
ObjB-2068;0,465;144;2068;5,694;264;2068;2068;0;41,465;246,847;7,396;41,465;246,847;7,396;1,242
ObjB-2069;0,301;93;2069;3,752;182;2069;2069;0;94,882;247,409;8,032;94,882;247,409;8,032;1,065
ObjB-2070;0,259;80;2070;3,238;138;2070;2070;0;273,525;248,975;7,875;273,525;248,975;7,875;1,114
ObjB-2071;0,32;99;2071;4,05;168;2071;2071;0;99,98;251,404;7,586;99,98;251,404;7,586;1,521
ObjB-2072;0,2;62;2072;2,28;102;2072;2072;0;324,661;250,548;8,032;324,661;250,548;8,032;0,82
ObjB-2073;0,242;75;2073;4,064;158;2073;2073;0;23,267;252,96;8,4;23,267;252,96;8,4;2,105
ObjB-2074;0,187;58;2074;2,368;114;2074;2074;0;213,828;253,034;8,5;213,828;253,034;8,5;0,976
ObjB-2075;0,229;71;2075;3,422;140;2075;2075;0;20,028;256,254;8,859;20,028;256,254;8,859;1,507
ObjB-2076;0,391;121;2076;4,61;186;2076;2076;0;368,397;261,405;8;368,397;261,405;8;2,146
ObjB-2077;0,087;27;2077;1,65;70;2077;2077;0;21,037;272,407;8,111;21,037;272,407;8,111;0,737
ObjB-2078;0,598;185;2078;5,879;266;2078;2078;0;202,968;276,476;7,892;202,968;276,476;7,892;1,368
ObjB-2079;0,52;161;2079;4,804;238;2079;2079;0;322,795;276,789;8,087;322,795;276,789;8,087;1,269
ObjB-2080;0,624;193;2080;6,329;304;2080;2080;0;52,389;279,974;7,383;52,389;279,974;7,383;1,534
ObjB-2081;0,414;128;2081;4,765;208;2081;2081;0;326,914;282,758;7,766;326,914;282,758;7,766;1,409
ObjB-2082;1,005;311;2082;7,864;386;2082;2082;0;274,579;284,842;7,65;274,579;284,842;7,65;1,474
ObjB-2083;0,385;119;2083;4,454;198;2083;2083;0;332,782;287,924;8,025;332,782;287,924;8,025;1,403
ObjB-2084;0,107;33;2084;1,695;78;2084;2084;0;307,515;288,667;8,545;307,515;288,667;8,545;0,889
ObjB-2085;0,252;78;2085;3,468;148;2085;2085;0;303,385;289,423;7,744;303,385;289,423;7,744;1,287
ObjB-2086;0,21;65;2086;2,941;118;2086;2086;0;121,2;296,785;7,185;121,2;296,785;7,185;1,287
ObjB-2087;0,255;79;2087;2,711;142;2087;2087;0;3,608;300,316;8,532;3,608;300,316;8,532;0,936
ObjB-2088;0,989;306;2088;8,298;362;2088;2088;0;361,049;303,69;8,493;361,049;303,69;8,493;2,185
ObjB-2089;0,255;79;2089;3,597;160;2089;2089;0;336,557;305,038;7,759;336,557;305,038;7,759;1,278
ObjB-2090;0,792;245;2090;7,886;320;2090;2090;0;344,747;304,955;8,437;344,747;304,955;8,437;2,028
ObjB-2091;0,439;136;2091;4,888;208;2091;2091;0;287,441;308,309;7,434;287,441;308,309;7,434;1,387
ObjB-2092;0,701;217;2092;7,522;324;2092;2092;0;270,138;312,618;7,797;270,138;312,618;7,797;2,185
ObjB-2093;0,966;299;2093;9,354;426;2093;2093;0;61,067;310,813;7,756;61,067;310,813;7,756;2,268
ObjB-2094;0,42;130;2094;4,727;212;2094;2094;0;176,162;312,438;8,577;176,162;312,438;8,577;1,344
ObjB-2095;0,165;51;2095;2,428;112;2095;2095;0;202,706;312,216;7,843;202,706;312,216;7,843;0,852
ObjB-2096;0,853;264;2096;7,814;336;2096;2096;0;249,083;315,08;8,481;249,083;315,08;8,481;1,985
ObjB-2097;0,032;10;2097;0,896;34;2097;2097;0;11,9;318;8;11,9;318;8;0,635
ObjB-2098;0,174;54;2098;2,881;120;2098;2098;0;368,481;319,852;8;368,481;319,852;8;1,222
ObjB-2099;0,446;138;2099;4,735;190;2099;2099;0;215,428;321,899;8,225;215,428;321,899;8,225;1,637
ObjB-2100;0,2;62;2100;3,068;126;2100;2100;0;283,016;324,242;8,5;283,016;324,242;8,5;1,587
ObjB-2101;0,649;201;2101;6,25;274;2101;2101;0;222,06;327,294;8,368;222,06;327,294;8,368;1,676
ObjB-2102;0,181;56;2102;2,574;118;2102;2102;0;366,589;329,321;7,839;366,589;329,321;7,839;0,889
ObjB-2103;0,734;227;2103;6,686;322;2103;2103;0;32,947;331,317;7,758;32,947;331,317;7,758;1,603
ObjB-2104;0,213;66;2104;3,008;128;2104;2104;0;59,576;332,576;8,258;59,576;332,576;8,258;1,368
ObjB-2105;0,439;136;2105;4,243;186;2105;2105;0;227,904;333,279;8,721;227,904;333,279;8,721;1,336
ObjB-2106;0,714;221;2106;6,336;282;2106;2106;0;205,434;333,656;7,452;205,434;333,656;7,452;1,885
ObjB-2107;0,866;268;2107;8,309;382;2107;2107;0;313,776;333,981;7,709;313,776;333,981;7,709;1,859
ObjB-2108;0,572;177;2108;5,843;274;2108;2108;0;73,661;337,299;7,938;73,661;337,299;7,938;1,67
ObjB-2109;0,517;160;2109;5,493;268;2109;2109;0;158,688;336,244;7,756;158,688;336,244;7,756;1,496
ObjB-2110;1,383;428;2110;10,745;506;2110;2110;0;230,264;341,666;8,21;230,264;341,666;8,21;2,244
ObjB-2111;0,058;18;2111;1,147;46;2111;2111;0;38;342,556;8,111;38;342,556;8,111;0,668
ObjB-2112;0,714;221;2112;6,444;292;2112;2112;0;158,774;345,602;7,448;158,774;345,602;7,448;1,492
ObjB-2113;0,646;200;2113;6,219;256;2113;2113;0;136,195;352,875;9,33;136,195;352,875;9,33;1,907
ObjB-2114;0,472;146;2114;5,125;230;2114;2114;0;314,466;353,199;7,705;314,466;353,199;7,705;1,535
ObjB-2115;0,607;188;2115;6,042;266;2115;2115;0;295,372;355,511;7,037;295,372;355,511;7,037;1,838
ObjB-2116;0,107;33;2116;1,858;78;2116;2116;0;125,97;356,909;8;125,97;356,909;8;0,997
ObjB-2117;0,414;128;2117;4,128;198;2117;2117;0;344,906;355,711;8,211;344,906;355,711;8,211;1,242
ObjB-2118;0,811;251;2118;7,321;328;2118;2118;0;89,964;357,398;9,259;89,964;357,398;9,259;1,916
ObjB-2119;0,129;40;2119;2,107;86;2119;2119;0;151,775;359,025;8,3;151,775;359,025;8,3;0,975
ObjB-2120;0,443;137;2120;4,945;236;2120;2120;0;27,73;359,606;8,022;27,73;359,606;8,022;1,56
ObjB-2121;0,265;82;2121;3,273;164;2121;2121;0;27,646;366,402;8,354;27,646;366,402;8,354;1,119
ObjB-2122;0,805;249;2122;7,318;324;2122;2122;0;299,803;366,92;7,683;299,803;366,92;7,683;2,025
ObjB-2123;0,268;83;2123;4,019;150;2123;2123;0;213,169;368,072;8,373;213,169;368,072;8,373;2,12
ObjB-2124;0,236;73;2124;2,768;136;2124;2124;0;349,397;367,137;8,301;349,397;367,137;8,301;0,948
ObjB-2125;0,207;64;2125;3,518;130;2125;2125;0;86,453;368,453;8,938;86,453;368,453;8,938;1,83
ObjB-2126;0,585;181;2126;5,903;238;2126;2126;0;200,138;367,481;9,088;200,138;367,481;9,088;1,859
ObjB-2127;0,168;52;2127;2,608;106;2127;2127;0;359,981;368,308;8,212;359,981;368,308;8,212;1,039
ObjB-2128;0,071;22;2128;1,77;66;2128;2128;0;56,636;0;8,455;56,636;0;8,455;0,991
ObjB-2129;0,09;28;2129;1,734;74;2129;2129;0;133,821;0,714;8,786;133,821;0,714;8,786;0,759
ObjB-2130;0,827;256;2130;7,634;342;2130;2130;0;104,43;3,219;9,43;104,43;3,219;9,43;2,229
ObjB-2131;0,433;134;2131;5,656;234;2131;2131;0;355,948;4,007;9,134;355,948;4,007;9,134;1,916
ObjB-2132;0,262;81;2132;3,566;142;2132;2132;0;19,704;4,975;8,37;19,704;4,975;8,37;1,587
ObjB-2133;0,265;82;2133;3,166;154;2133;2133;0;34,305;16,244;9,098;34,305;16,244;9,098;0,889
ObjB-2134;0,317;98;2134;3,642;168;2134;2134;0;322,622;20,296;8,092;322,622;20,296;8,092;1,059
ObjB-2135;0,181;56;2135;2,574;118;2135;2135;0;316,071;22,446;9,214;316,071;22,446;9,214;1,085
ObjB-2136;0,452;140;2136;5,405;256;2136;2136;0;133,814;27,893;8,35;133,814;27,893;8,35;1,676
ObjB-2137;0,236;73;2137;3,188;122;2137;2137;0;354,068;28,041;9,781;354,068;28,041;9,781;1,556
ObjB-2138;0,43;133;2138;4,905;202;2138;2138;0;275,797;29,714;9,481;275,797;29,714;9,481;1,727
ObjB-2139;0,685;212;2139;6,332;274;2139;2139;0;79,505;36,335;9,41;79,505;36,335;9,41;1,791
ObjB-2140;0,365;113;2140;4,241;182;2140;2140;0;100,124;35,743;8,08;100,124;35,743;8,08;1,307
ObjB-2141;0,446;138;2141;5,491;230;2141;2141;0;244,529;39,21;9,435;244,529;39,21;9,435;1,617
ObjB-2142;0,675;209;2142;6,119;258;2142;2142;0;282,895;39,182;9,478;282,895;39,182;9,478;1,77
ObjB-2143;0,326;101;2143;4,26;180;2143;2143;0;44,97;44,446;8,545;44,97;44,446;8,545;1,93
ObjB-2144;1,047;324;2144;8,504;366;2144;2144;0;187,963;45,481;9,37;187,963;45,481;9,37;1,949
ObjB-2145;0,856;265;2145;7,323;332;2145;2145;0;153,128;47,128;9,468;153,128;47,128;9,468;1,757
ObjB-2146;0,921;285;2146;8,504;366;2146;2146;0;79,674;51,351;8,102;79,674;51,351;8,102;2,185
ObjB-2147;0,439;136;2147;4,997;256;2147;2147;0;93,015;51,515;9,559;93,015;51,515;9,559;1,432
ObjB-2148;0,633;196;2148;6,538;278;2148;2148;0;164,944;57,311;9,551;164,944;57,311;9,551;1,916
ObjB-2149;0,704;218;2149;6,281;292;2149;2149;0;287,197;61;8,376;287,197;61;8,376;1,791
ObjB-2150;0,646;200;2150;6,492;270;2150;2150;0;296,74;60,405;10,04;296,74;60,405;10,04;1,919
ObjB-2151;0,275;85;2151;3,712;148;2151;2151;0;142,094;65;9,835;142,094;65;9,835;1,546
ObjB-2152;0,947;293;2152;8,429;378;2152;2152;0;123,792;66,235;9,461;123,792;66,235;9,461;1,974
ObjB-2153;0,184;57;2153;2,821;122;2153;2153;0;0,912;69,842;10,07;0,912;69,842;10,07;1,352
ObjB-2154;0,914;283;2154;7,831;364;2154;2154;0;24,527;71,551;9,664;24,527;71,551;9,664;1,676
ObjB-2155;0,507;157;2155;4,976;220;2155;2155;0;214,439;71,815;9,688;214,439;71,815;9,688;1,387
ObjB-2156;0,391;121;2156;5,458;242;2156;2156;0;286,934;76,421;8,909;286,934;76,421;8,909;1,83
ObjB-2157;0,346;107;2157;4,162;186;2157;2157;0;340,486;84,346;7,981;340,486;84,346;7,981;1,344
ObjB-2158;0,365;113;2158;4,337;206;2158;2158;0;97,071;87,522;8,619;97,071;87,522;8,619;1,114
ObjB-2159;0,782;242;2159;7,272;350;2159;2159;0;48,455;94,008;8,781;48,455;94,008;8,781;1,676
ObjB-2160;0,21;65;2160;3,096;140;2160;2160;0;105,646;99,031;8,415;105,646;99,031;8,415;1,24
ObjB-2161;1,124;348;2161;8,994;404;2161;2161;0;345,411;99,463;9,612;345,411;99,463;9,612;1,963
ObjB-2162;0,262;81;2162;3,448;150;2162;2162;0;191,815;106,395;9,222;191,815;106,395;9,222;1,013
ObjB-2163;0,53;164;2163;4,969;208;2163;2163;0;367,689;114,537;9,945;367,689;114,537;9,945;1,654
ObjB-2164;0,394;122;2164;4,83;214;2164;2164;0;42,623;117,418;9,869;42,623;117,418;9,869;1,448
ObjB-2165;0,304;94;2165;3,827;170;2165;2165;0;55,213;116,915;7,691;55,213;116,915;7,691;1,372
ObjB-2166;0,908;281;2166;8,252;354;2166;2166;0;286,95;115,541;8,285;286,95;115,541;8,285;2,308
ObjB-2167;0,216;67;2167;2,926;128;2167;2167;0;238,06;117,582;8,612;238,06;117,582;8,612;0,997
ObjB-2168;0,385;119;2168;4,574;194;2168;2168;0;82,378;122,58;9,58;82,378;122,58;9,58;1,587
ObjB-2169;0,682;211;2169;6,111;280;2169;2169;0;88,905;121,711;8,133;88,905;121,711;8,133;1,407
ObjB-2170;0,181;56;2170;2,251;122;2170;2170;0;98,911;123,911;9,321;98,911;123,911;9,321;0,806
ObjB-2171;0,481;149;2171;5,158;218;2171;2171;0;99,443;132,06;10,255;99,443;132,06;10,255;1,617
ObjB-2172;0,633;196;2172;6,104;268;2172;2172;0;57,827;135,668;8,536;57,827;135,668;8,536;1,919
ObjB-2173;0,598;185;2173;6,315;280;2173;2173;0;46,805;136,405;9,319;46,805;136,405;9,319;1,627
ObjB-2174;0,756;234;2174;7,55;338;2174;2174;0;89,983;135,679;9,265;89,983;135,679;9,265;2,121
ObjB-2175;0,359;111;2175;3,863;162;2175;2175;0;354,712;138,955;8,64;354,712;138,955;8,64;1,344
ObjB-2176;0,397;123;2176;4,638;234;2176;2176;0;110,862;141,333;8,837;110,862;141,333;8,837;1,439
ObjB-2177;0,924;286;2177;8,355;390;2177;2177;0;198,115;141,472;8,738;198,115;141,472;8,738;1,916
ObjB-2178;0,288;89;2178;3,412;192;2178;2178;0;255,461;144,045;8,708;255,461;144,045;8,708;1,069
ObjB-2179;0,472;146;2179;5,244;226;2179;2179;0;45,438;146,616;9,603;45,438;146,616;9,603;1,873
ObjB-2180;0,556;172;2180;5,951;250;2180;2180;0;116,791;146,948;9,017;116,791;146,948;9,017;1,907
ObjB-2181;0,265;82;2181;3,425;144;2181;2181;0;53,39;153,805;9,902;53,39;153,805;9,902;1,307
ObjB-2182;0,578;179;2182;6,363;258;2182;2182;0;118,81;163,587;9,369;118,81;163,587;9,369;1,899
ObjB-2183;0,162;50;2183;2,198;102;2183;2183;0;300,16;162,68;8,8;300,16;162,68;8,8;0,919
ObjB-2184;0,11;34;2184;2,191;90;2184;2184;0;1,912;167,029;8,735;1,912;167,029;8,735;1,044
ObjB-2185;0,132;41;2185;2,256;96;2185;2185;0;275,537;166,537;7,902;275,537;166,537;7,902;1,274
ObjB-2186;0,533;165;2186;6,224;264;2186;2186;0;315,679;167,758;9,388;315,679;167,758;9,388;1,85
ObjB-2187;0,682;211;2187;7,041;302;2187;2187;0;115,081;169,322;8,607;115,081;169,322;8,607;1,916
ObjB-2188;0,511;158;2188;5,743;242;2188;2188;0;101,709;171,81;9,867;101,709;171,81;9,867;1,667
ObjB-2189;0,666;206;2189;6,777;304;2189;2189;0;201,107;173,024;9,942;201,107;173,024;9,942;1,746
ObjB-2190;0,207;64;2190;3,3;140;2190;2190;0;307,984;179,922;9,234;307,984;179,922;9,234;1,324
ObjB-2191;0,572;177;2191;6,54;282;2191;2191;0;285,147;179,898;9,734;285,147;179,898;9,734;1,779
ObjB-2192;0,317;98;2192;3,844;164;2192;2192;0;217,276;192,245;8,98;217,276;192,245;8,98;1,56
ObjB-2193;0,339;105;2193;4,167;194;2193;2193;0;11,133;196,61;9,324;11,133;196,61;9,324;1,407
ObjB-2194;0,947;293;2194;8,437;356;2194;2194;0;328,509;198,273;8,235;328,509;198,273;8,235;2,185
ObjB-2195;0,216;67;2195;2,862;122;2195;2195;0;50,567;198,448;8,746;50,567;198,448;8,746;1,044
ObjB-2196;0,43;133;2196;4,634;192;2196;2196;0;33,744;201,331;8,278;33,744;201,331;8,278;1,535
ObjB-2197;0,132;41;2197;2,483;102;2197;2197;0;116,756;210,585;10,098;116,756;210,585;10,098;1,274
ObjB-2198;0,174;54;2198;2,962;120;2198;2198;0;110,963;209,667;9,648;110,963;209,667;9,648;1,27
ObjB-2199;0,452;140;2199;4,615;194;2199;2199;0;288,264;212,75;8,771;288,264;212,75;8,771;1,414
ObjB-2200;0,278;86;2200;3,46;170;2200;2200;0;1,86;214,535;9,035;1,86;214,535;9,035;1,003
ObjB-2201;0,691;214;2201;7,237;290;2201;2201;0;339,879;215,593;9,042;339,879;215,593;9,042;2,229
ObjB-2202;0,585;181;2202;6,215;248;2202;2202;0;331,961;217,448;8,978;331,961;217,448;8,978;1,93
