Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1785;0,042;13;1785;1,063;42;1785;1785;0;332,077;93,615;5,923;332,077;93,615;5,923;0,643
ObjB-1786;0,029;9;1786;0,876;36;1786;1786;0;329,111;95,556;5;329,111;95,556;5;0,643
ObjB-1787;0,055;17;1787;1,169;48;1787;1787;0;111,059;99,176;4,824;111,059;99,176;4,824;0,643
ObjB-1788;0,036;11;1788;1,023;42;1788;1788;0;301,364;100,364;4,636;301,364;100,364;4,636;0,635
ObjB-1789;0,155;48;1789;2,38;100;1789;1789;0;322,354;99,312;5,708;322,354;99,312;5,708;0,997
ObjB-1790;0,103;32;1790;1,918;76;1790;1790;0;458,938;105,906;5,406;458,938;105,906;5,406;0,929
ObjB-1791;0,023;7;1791;0,584;24;1791;1791;0;327,429;108,429;4,571;327,429;108,429;4,571;0,334
ObjB-1792;0,013;4;1792;0,438;18;1792;1792;0;142,75;109,25;5,5;142,75;109,25;5,5;0,334
ObjB-1793;0,01;3;1793;0,314;14;1793;1793;0;482,667;110,667;5;482,667;110,667;5;0,147
ObjB-1794;0,074;23;1794;1,461;60;1794;1794;0;398,739;111,826;4,913;398,739;111,826;4,913;0,707
ObjB-1795;0,103;32;1795;2,045;84;1795;1795;0;174,938;113,781;5,844;174,938;113,781;5,844;1,518
ObjB-1796;0,013;4;1796;0,438;18;1796;1796;0;418,5;115,25;5,75;418,5;115,25;5,75;0,334
ObjB-1797;0,045;14;1797;1,003;44;1797;1797;0;168,214;116,857;5,429;168,214;116,857;5,429;0,643
ObjB-1798;0,036;11;1798;1,063;42;1798;1798;0;273;119,091;6;273;119,091;6;0,929
ObjB-1799;0,055;17;1799;1,19;50;1799;1799;0;63,588;119,824;4,882;63,588;119,824;4,882;0,643
ObjB-1800;0,032;10;1800;0,814;34;1800;1800;0;167,5;121;5,2;167,5;121;5,2;0,643
ObjB-1801;0,11;34;1801;1,94;78;1801;1801;0;62,412;123,618;4,706;62,412;123,618;4,706;0,958
ObjB-1802;0,013;4;1802;0,522;22;1802;1802;0;407,5;125,25;5;407,5;125,25;5;0,6
ObjB-1803;0,01;3;1803;0,314;14;1803;1803;0;229,333;128,333;5;229,333;128,333;5;0,147
ObjB-1804;0,065;20;1804;1,19;50;1804;1804;0;429,1;140,1;4,8;429,1;140,1;4,8;0,668
ObjB-1805;0,142;44;1805;2,191;90;1805;1805;0;324,841;143,091;5,432;324,841;143,091;5,432;1,013
ObjB-1806;0,11;34;1806;1,94;78;1806;1806;0;447,412;145,912;4,882;447,412;145,912;4,882;1,209
ObjB-1807;0,048;15;1807;1,066;46;1807;1807;0;23;152,2;4,6;23;152,2;4,6;0,668
ObjB-1808;0,158;49;1808;2,586;104;1808;1808;0;99,327;152,367;6,143;99,327;152,367;6,143;1,278
ObjB-1809;0,149;46;1809;2,297;96;1809;1809;0;244,239;154,435;5,478;244,239;154,435;5,478;0,997
ObjB-1810;0,055;17;1810;1,418;56;1810;1810;0;43,529;155,471;5,353;43,529;155,471;5,353;0,929
ObjB-1811;0,081;25;1811;1,585;64;1811;1811;0;447,96;154,8;5,64;447,96;154,8;5,64;0,947
ObjB-1812;0,097;30;1812;1,775;74;1812;1812;0;219,933;157,067;5,133;219,933;157,067;5,133;0,929
ObjB-1813;0,152;47;1813;2,378;96;1813;1813;0;452,979;157,681;5,149;452,979;157,681;5,149;1,244
ObjB-1814;0,029;9;1814;0,939;38;1814;1814;0;234,222;159,444;4,889;234,222;159,444;4,889;0,618
ObjB-1815;0,116;36;1815;2,21;88;1815;1815;0;10,639;161,556;5,278;10,639;161,556;5,278;1,244
ObjB-1816;0,036;11;1816;0,836;36;1816;1816;0;403,727;161;5,545;403,727;161;5,545;0,379
ObjB-1817;0,094;29;1817;1,648;66;1817;1817;0;205,517;163,897;4,552;205,517;163,897;4,552;0,929
ObjB-1818;0,081;25;1818;1,358;58;1818;1818;0;14,8;164,88;5,08;14,8;164,88;5,08;0,668
ObjB-1819;0,107;33;1819;2,292;88;1819;1819;0;119,182;166,697;5,242;119,182;166,697;5,242;1,278
ObjB-1820;0,074;23;1820;1,607;66;1820;1820;0;45,348;170,652;5,217;45,348;170,652;5,217;0,929
ObjB-1821;0,036;11;1821;1,252;52;1821;1821;0;119,636;170,818;5,545;119,636;170,818;5,545;0,912
ObjB-1822;0,152;47;1822;2,213;92;1822;1822;0;442,128;174,128;4,66;442,128;174,128;4,66;0,975
ObjB-1823;0,042;13;1823;1,25;48;1823;1823;0;22,462;179,615;4,769;22,462;179,615;4,769;0,952
ObjB-1824;0,013;4;1824;0,398;18;1824;1824;0;127,5;180;5;127,5;180;5;0,232
ObjB-1825;0,136;42;1825;2,045;84;1825;1825;0;37,5;182,548;4,643;37,5;182,548;4,643;1,002
ObjB-1826;0,074;23;1826;1,377;56;1826;1826;0;315;181,87;5,783;315;181,87;5,783;0,912
ObjB-1827;0,103;32;1827;1,858;78;1827;1827;0;419,531;183,656;4,375;419,531;183,656;4,375;0,929
ObjB-1828;0,055;17;1828;1,188;46;1828;1828;0;183,529;185,118;5,353;183,529;185,118;5,353;0,929
ObjB-1829;0,029;9;1829;0,668;28;1829;1829;0;189,333;190,444;5,444;189,333;190,444;5,444;0,379
ObjB-1830;0,142;44;1830;2,337;96;1830;1830;0;142,159;191,614;5,25;142,159;191,614;5,25;1,244
ObjB-1831;0,12;37;1831;1,901;82;1831;1831;0;64,649;193,405;5,892;64,649;193,405;5,892;0,975
ObjB-1832;0,084;26;1832;1,502;60;1832;1832;0;345,923;192,038;3,808;345,923;192,038;3,808;0,929
ObjB-1833;0,042;13;1833;1,085;44;1833;1833;0;396;195,077;5,538;396;195,077;5,538;0,947
ObjB-1834;0,016;5;1834;0,668;28;1834;1834;0;457,6;195,4;5,2;457,6;195,4;5,2;0,707
ObjB-1835;0,01;3;1835;0,438;18;1835;1835;0;152,667;196,333;5,333;152,667;196,333;5,333;0,317
ObjB-1836;0,065;20;1836;1,377;56;1836;1836;0;203,1;197,05;4,35;203,1;197,05;4,35;0,924
ObjB-1837;0,039;12;1837;0,92;40;1837;1837;0;29,75;199,917;4,5;29,75;199,917;4,5;0,42
ObjB-1838;0,071;22;1838;1,358;58;1838;1838;0;151,091;201,591;5;151,091;201,591;5;0,668
ObjB-1839;0,074;23;1839;1,775;74;1839;1839;0;54,087;202,304;4,652;54,087;202,304;4,652;0,975
ObjB-1840;0,084;26;1840;1,482;62;1840;1840;0;463,5;202,038;5;463,5;202,038;5;0,707
ObjB-1841;0,126;39;1841;2,21;88;1841;1841;0;310,615;203,59;5,462;310,615;203,59;5,462;1,257
ObjB-1842;0,142;44;1842;2,421;100;1842;1842;0;60,591;204,614;4,295;60,591;204,614;4,295;1,235
ObjB-1843;0,1;31;1843;1,878;76;1843;1843;0;400,194;203,194;5,452;400,194;203,194;5,452;0,947
ObjB-1844;0,013;4;1844;0,501;20;1844;1844;0;206,75;204,5;5,5;206,75;204,5;5,5;0,334
ObjB-1845;0,097;30;1845;1,775;74;1845;1845;0;145,5;208,333;4,633;145,5;208,333;4,633;0,975
ObjB-1846;0,061;19;1846;1,293;52;1846;1846;0;373,474;212,474;5,053;373,474;212,474;5,053;0,684
ObjB-1847;0,013;4;1847;0,398;18;1847;1847;0;476;211,5;5;476;211,5;5;0,232
ObjB-1848;0,116;36;1848;1,942;82;1848;1848;0;265,389;212,972;4,778;265,389;212,972;4,778;0,975
ObjB-1849;0,081;25;1849;1,607;66;1849;1849;0;203,04;213,64;5,48;203,04;213,64;5,48;0,929
ObjB-1850;0,094;29;1850;1,688;66;1850;1850;0;196,138;217;5,276;196,138;217;5,276;0,929
ObjB-1851;0,136;42;1851;2,55;112;1851;1851;0;327,286;215,571;5,262;327,286;215,571;5,262;1,099
ObjB-1852;0,081;25;1852;1,504;64;1852;1852;0;142,56;216,92;5,36;142,56;216,92;5,36;0,912
ObjB-1853;0,058;18;1853;1,418;56;1853;1853;0;389,556;221,556;4,889;389,556;221,556;4,889;0,947
ObjB-1854;0,032;10;1854;0,793;32;1854;1854;0;272,4;224,7;4,7;272,4;224,7;4,7;0,618
ObjB-1855;0,01;3;1855;0,376;16;1855;1855;0;157,333;226,667;4,667;157,333;226,667;4,667;0,334
ObjB-1856;0,061;19;1856;1,233;54;1856;1856;0;43,053;226,421;4,947;43,053;226,421;4,947;0,668
ObjB-1857;0,152;47;1857;2,4;98;1857;1857;0;456,191;229,426;5,064;456,191;229,426;5,064;1,218
ObjB-1858;0,048;15;1858;1,169;48;1858;1858;0;443;233,6;4,667;443;233,6;4,667;0,668
ObjB-1859;0,136;42;1859;2,253;92;1859;1859;0;446,881;234,643;4,214;446,881;234,643;4,214;1,209
ObjB-1860;0,032;10;1860;0,896;34;1860;1860;0;0,1;236;5;0,1;236;5;0,635
ObjB-1861;0,023;7;1861;0,584;24;1861;1861;0;132,429;236,571;4,571;132,429;236,571;4,571;0,334
ObjB-1862;0,052;16;1862;1,564;62;1862;1862;0;134,812;238,062;4;134,812;238,062;4;1,044
ObjB-1863;0,065;20;1863;1,648;66;1863;1863;0;262,9;237,25;5,15;262,9;237,25;5,15;0,958
ObjB-1864;0,048;15;1864;1,19;50;1864;1864;0;218,667;239,667;4,933;218,667;239,667;4,933;0,684
ObjB-1865;0,132;41;1865;2,15;90;1865;1865;0;110,049;242,268;5,683;110,049;242,268;5,683;0,997
ObjB-1866;0,055;17;1866;1,169;48;1866;1866;0;331,765;243;4,941;331,765;243;4,941;0,643
ObjB-1867;0,026;8;1867;0,814;34;1867;1867;0;269;243,625;5,125;269;243,625;5,125;0,635
ObjB-1868;0,136;42;1868;2,483;102;1868;1868;0;254;248,429;5,833;254;248,429;5,833;1,235
ObjB-1869;0,132;41;1869;2,189;86;1869;1869;0;358,146;248,976;5,22;358,146;248,976;5,22;1,222
ObjB-1870;0,126;39;1870;2,21;88;1870;1870;0;201,641;257,744;5,026;201,641;257,744;5,026;1,244
ObjB-1871;0,132;41;1871;2,11;90;1871;1871;0;444,39;258,878;4,463;444,39;258,878;4,463;0,958
ObjB-1872;0,081;25;1872;1,794;72;1872;1872;0;388,24;260;4,72;388,24;260;4,72;0,947
ObjB-1873;0,084;26;1873;1,525;66;1873;1873;0;86,346;261,231;4,731;86,346;261,231;4,731;0,668
ObjB-1874;0,081;25;1874;1,751;68;1874;1874;0;384,8;262,44;4,64;384,8;262,44;4,64;0,924
ObjB-1875;0,136;42;1875;2,007;88;1875;1875;0;120,857;265,238;4,833;120,857;265,238;4,833;0,759
ObjB-1876;0,142;44;1876;2,191;90;1876;1876;0;74,886;265,682;4,386;74,886;265,682;4,386;0,958
ObjB-1877;0,016;5;1877;0,544;24;1877;1877;0;93,2;270,4;5,2;93,2;270,4;5,2;0,365
ObjB-1878;0,052;16;1878;1,504;64;1878;1878;0;123,312;270,812;5;123,312;270,812;5;0,707
ObjB-1879;0,048;15;1879;1,252;52;1879;1879;0;174,667;270,867;4,267;174,667;270,867;4,267;0,707
ObjB-1880;0,01;3;1880;0,376;16;1880;1880;0;431,333;275,667;5,667;431,333;275,667;5,667;0,334
ObjB-1881;0,136;42;1881;2,337;96;1881;1881;0;74,857;278,81;4,31;74,857;278,81;4,31;1,002
ObjB-1882;0,065;20;1882;1,355;54;1882;1882;0;339,45;281,9;4,9;339,45;281,9;4,9;0,668
ObjB-1883;0,074;23;1883;1,525;66;1883;1883;0;135,783;284,739;4,783;135,783;284,739;4,783;0,737
ObjB-1884;0,055;17;1884;1,169;48;1884;1884;0;391,412;289,471;5,706;391,412;289,471;5,706;0,643
ObjB-1885;0,065;20;1885;1,358;58;1885;1885;0;347,45;291,6;4,85;347,45;291,6;4,85;0,643
ObjB-1886;0,026;8;1886;0,69;30;1886;1886;0;82,5;294;5,375;82,5;294;5,375;0,379
ObjB-1887;0,149;46;1887;2,404;106;1887;1887;0;212,326;297,065;6,065;212,326;297,065;6,065;1,002
ObjB-1888;0,129;40;1888;2,21;88;1888;1888;0;93,1;297,4;5,35;93,1;297,4;5,35;1,222
ObjB-1889;0,078;24;1889;1,585;64;1889;1889;0;144,25;298,75;5,5;144,25;298,75;5,5;0,929
ObjB-1890;0,016;5;1890;0,522;22;1890;1890;0;449,4;303,6;4,6;449,4;303,6;4,6;0,334
ObjB-1891;0,11;34;1891;1,921;80;1891;1891;0;204,412;304,618;4,618;204,412;304,618;4,618;0,958
ObjB-1892;0,052;16;1892;1,169;48;1892;1892;0;101,375;314,625;4,812;101,375;314,625;4,812;0,643
ObjB-1893;0,065;20;1893;1,439;58;1893;1893;0;408;318,8;5,6;408;318,8;5,6;0,929
ObjB-1894;0,162;50;1894;2,586;104;1894;1894;0;120,18;320,94;5,26;120,18;320,94;5,26;1,244
ObjB-1895;0,136;42;1895;2,275;94;1895;1895;0;140,595;321,905;5,738;140,595;321,905;5,738;0,997
ObjB-1896;0,036;11;1896;1,001;40;1896;1896;0;444,273;320,909;5,273;444,273;320,909;5,273;0,643
ObjB-1897;0,036;11;1897;0,876;36;1897;1897;0;86,091;324,818;5,545;86,091;324,818;5,545;0,379
ObjB-1898;0,016;5;1898;0,563;22;1898;1898;0;279,6;324,8;5,2;279,6;324,8;5,2;0,618
ObjB-1899;0,103;32;1899;1,856;74;1899;1899;0;412,156;326,719;5,312;412,156;326,719;5,312;0,929
ObjB-1900;0,11;34;1900;2,17;88;1900;1900;0;224,912;328,941;5,059;224,912;328,941;5,059;1,24
ObjB-1901;0,055;17;1901;1,13;52;1901;1901;0;75,118;334,471;4,588;75,118;334,471;4,588;0,48
ObjB-1902;0,055;17;1902;1,19;50;1902;1902;0;397,941;334,588;4,765;397,941;334,588;4,765;0,643
ObjB-1903;0,042;13;1903;1,106;46;1903;1903;0;193;340,231;4,923;193;340,231;4,923;0,643
ObjB-1904;0,139;43;1904;2,191;90;1904;1904;0;215,14;339,465;4,744;215,14;339,465;4,744;0,958
ObjB-1905;0,01;3;1905;0,438;18;1905;1905;0;126,667;343;5,333;126,667;343;5,333;0,365
ObjB-1906;0,023;7;1906;0,709;28;1906;1906;0;277,857;343,143;6;277,857;343,143;6;0,618
ObjB-1907;0,019;6;1907;0,625;24;1907;1907;0;107,167;343,667;4,833;107,167;343,667;4,833;0,609
ObjB-1908;0,11;34;1908;1,94;78;1908;1908;0;350,735;344,824;4,676;350,735;344,824;4,676;0,958
ObjB-1909;0,016;5;1909;0,522;22;1909;1909;0;145;345,6;4,2;145;345,6;4,2;0,334
ObjB-1910;0,058;18;1910;1,274;54;1910;1910;0;113,556;348,722;5,222;113,556;348,722;5,222;0,684
ObjB-1911;0,061;19;1911;1,212;52;1911;1911;0;153,421;349,368;5,053;153,421;349,368;5,053;0,643
ObjB-1912;0,068;21;1912;1,628;68;1912;1912;0;33,905;350,619;4,857;33,905;350,619;4,857;0,684
ObjB-1913;0,136;42;1913;2,17;88;1913;1913;0;147,357;350,619;4,667;147,357;350,619;4,667;0,975
ObjB-1914;0,013;4;1914;0,522;22;1914;1914;0;8,5;351;5;8,5;351;5;0,643
ObjB-1915;0,123;38;1915;1,945;86;1915;1915;0;468,237;351,289;4,947;468,237;351,289;4,947;0,759
ObjB-1916;0,052;16;1916;1,128;48;1916;1916;0;355,438;352,562;5,25;355,438;352,562;5,25;0,643
ObjB-1917;0,081;25;1917;1,545;64;1917;1917;0;170,2;354,44;5,08;170,2;354,44;5,08;0,684
ObjB-1918;0,09;28;1918;1,691;70;1918;1918;0;304,357;353,857;4,929;304,357;353,857;4,929;0,707
ObjB-1919;0,084;26;1919;1,399;58;1919;1919;0;29,846;358,077;4,962;29,846;358,077;4,962;0,684
ObjB-1920;0,113;35;1920;1,942;82;1920;1920;0;467,029;357,543;5,686;467,029;357,543;5,686;0,947
ObjB-1921;0,019;6;1921;0,73;30;1921;1921;0;23,167;362,333;4,833;23,167;362,333;4,833;0,609
ObjB-1922;0,116;36;1922;1,921;80;1922;1922;0;426,611;363,333;4,806;426,611;363,333;4,806;0,958
ObjB-1923;0,042;13;1923;0,898;38;1923;1923;0;162,692;363,769;5,462;162,692;363,769;5,462;0,42
ObjB-1924;0,149;46;1924;2,297;96;1924;1924;0;278,065;364,391;4,5;278,065;364,391;4,5;0,997
ObjB-1925;0,013;4;1925;0,46;20;1925;1925;0;263,5;364,5;5,75;263,5;364,5;5,75;0,334
ObjB-1926;0,081;25;1926;1,648;66;1926;1926;0;5,16;365,8;5,28;5,16;365,8;5,28;0,947
ObjB-1927;0,142;44;1927;2,148;86;1927;1927;0;255,364;366,182;5,386;255,364;366,182;5,386;1,002
ObjB-1928;0,045;14;1928;1,044;44;1928;1928;0;442,5;369,5;5,357;442,5;369,5;5,357;0,684
ObjB-1929;0,094;29;1929;1,65;70;1929;1929;0;199,276;370,483;5,759;199,276;370,483;5,759;0,912
ObjB-1930;0,058;18;1930;1,355;54;1930;1930;0;325,056;370,944;4,833;325,056;370,944;4,833;0,947
ObjB-1931;0,068;21;1931;1,502;60;1931;1931;0;241,143;373,762;4,476;241,143;373,762;4,476;0,929
ObjB-1932;0,113;35;1932;1,942;82;1932;1932;0;162,714;377,8;5,257;162,714;377,8;5,257;0,975
ObjB-1933;0,026;8;1933;0,793;32;1933;1933;0;214,125;380;5,5;214,125;380;5,5;0,609
ObjB-1934;0,01;3;1934;0,376;16;1934;1934;0;74;380,667;5;74;380,667;5;0,232
ObjB-1935;0,136;42;1935;2,297;96;1935;1935;0;460,976;382,905;4,476;460,976;382,905;4,476;0,947
ObjB-1936;0,142;44;1936;2,294;92;1936;1936;0;226,841;386,136;4,795;226,841;386,136;4,795;1,24
ObjB-1937;0,013;4;1937;0,438;18;1937;1937;0;315,5;389,75;4,75;315,5;389,75;4,75;0,334
ObjB-1938;0,103;32;1938;2,649;106;1938;1938;0;370,438;386,875;6,281;370,438;386,875;6,281;1,013
ObjB-1939;0,032;10;1939;0,96;40;1939;1939;0;14,5;390,3;4,9;14,5;390,3;4,9;0,676
ObjB-1940;0,087;27;1940;1,717;80;1940;1940;0;366,63;391;5,667;366,63;391;5,667;0,659
ObjB-1941;0,074;23;1941;1,42;60;1941;1941;0;24,043;395,913;4;24,043;395,913;4;0,975
ObjB-1942;0,032;10;1942;0,793;32;1942;1942;0;227,3;396,5;5,3;227,3;396,5;5,3;0,618
ObjB-1943;0,036;11;1943;0,917;36;1943;1943;0;249,727;397,727;5,182;249,727;397,727;5,182;0,635
ObjB-1944;0,097;30;1944;1,669;68;1944;1944;0;429,967;398,367;5,6;429,967;398,367;5,6;0,929
ObjB-1945;0,039;12;1945;1,042;40;1945;1945;0;378;400,417;4,417;378;400,417;4,417;0,929
ObjB-1946;0,019;6;1946;0,647;26;1946;1946;0;252;400,5;6,333;252;400,5;6,333;0,643
ObjB-1947;0,036;11;1947;0,814;34;1947;1947;0;424,182;405,727;5,455;424,182;405,727;5,455;0,379
ObjB-1948;0,11;34;1948;1,983;82;1948;1948;0;300,147;407,735;5,206;300,147;407,735;5,206;1,204
ObjB-1949;0,068;21;1949;1,317;58;1949;1949;0;175,762;409,286;4,952;175,762;409,286;4,952;0,684
ObjB-1950;0,139;43;1950;2,234;94;1950;1950;0;341,628;408,977;4,512;341,628;408,977;4,512;0,947
ObjB-1951;0,01;3;1951;0,417;16;1951;1951;0;353;408,667;5;353;408,667;5;0,609
ObjB-1952;0,032;10;1952;0,651;34;1952;1952;0;447;409,8;5;447;409,8;5;0,328
ObjB-1953;0,036;11;1953;0,917;36;1953;1953;0;189,909;412,636;5,818;189,909;412,636;5,818;0,618
ObjB-1954;0,026;8;1954;0,73;30;1954;1954;0;146,625;416,25;5,125;146,625;416,25;5,125;0,609
ObjB-1955;0,01;3;1955;0,438;18;1955;1955;0;153;416;5,667;153;416;5,667;0,317
ObjB-1956;0,09;28;1956;1,585;64;1956;1956;0;340,964;419;4,786;340,964;419;4,786;0,947
ObjB-1957;0,162;50;1957;2,668;104;1957;1957;0;418;421,8;5,76;418;421,8;5,76;1,27
ObjB-1958;0,074;23;1958;1,358;58;1958;1958;0;198,696;423,261;4,957;198,696;423,261;4,957;0,684
ObjB-1959;0,078;24;1959;1,585;64;1959;1959;0;82,333;427,333;5,458;82,333;427,333;5,458;0,912
ObjB-1960;0,155;48;1960;2,859;118;1960;1960;0;175,938;430,667;4,729;175,938;430,667;4,729;1,244
ObjB-1961;0,11;34;1961;1,981;78;1961;1961;0;309,441;433,235;5,353;309,441;433,235;5,353;0,947
ObjB-1962;0,01;3;1962;0,314;14;1962;1962;0;242,667;444,333;5;242,667;444,333;5;0,147
ObjB-1963;0,01;3;1963;0,354;14;1963;1963;0;25;449,667;4,333;25;449,667;4,333;0,317
ObjB-1964;0,139;43;1964;2,273;90;1964;1964;0;158,86;449,884;5,209;158,86;449,884;5,209;1,235
ObjB-1965;0,162;50;1965;2,565;102;1965;1965;0;261,46;449,96;5,36;261,46;449,96;5,36;1,244
ObjB-1966;0,136;42;1966;2,024;82;1966;1966;0;235,643;453,405;4,714;235,643;453,405;4,714;0,975
ObjB-1967;0,042;13;1967;1,003;44;1967;1967;0;179,846;458,231;4,538;179,846;458,231;4,538;0,668
ObjB-1968;0,019;6;1968;0,668;28;1968;1968;0;187;460,167;4,5;187;460,167;4,5;0,379
ObjB-1969;0,042;13;1969;0,939;38;1969;1969;0;484,538;459,923;5,231;484,538;459,923;5,231;0,618
ObjB-1970;0,071;22;1970;1,482;62;1970;1970;0;99,5;464,227;5,136;99,5;464,227;5,136;0,676
ObjB-1971;0,039;12;1971;1,042;40;1971;1971;0;369,417;464,333;4,583;369,417;464,333;4,583;0,912
ObjB-1972;0,036;11;1972;1,209;48;1972;1972;0;410,636;465,818;4,364;410,636;465,818;4,364;0,618
ObjB-1973;0,113;35;1973;1,901;82;1973;1973;0;227,086;467,229;5,257;227,086;467,229;5,257;0,793
ObjB-1974;0,155;48;1974;2,4;98;1974;1974;0;153,479;470,583;5,125;153,479;470,583;5,125;1,209
ObjB-1975;0,026;8;1975;0,855;34;1975;1975;0;70,625;475,625;5;70,625;475,625;5;0,635
ObjB-1976;0,113;35;1976;2,026;86;1976;1976;0;302,143;477,914;4,971;302,143;477,914;4,971;0,958
ObjB-1977;0,074;23;1977;1,439;58;1977;1977;0;220,957;477,783;5,435;220,957;477,783;5,435;0,929
ObjB-1978;0,013;4;1978;0,522;22;1978;1978;0;279;482,75;5;279;482,75;5;0,635
ObjB-1979;0,045;14;1979;1,023;42;1979;1979;0;350,643;482,071;5,929;350,643;482,071;5,929;0,643
ObjB-1980;0,129;40;1980;2,438;94;1980;1980;0;115,3;484,65;6,75;115,3;484,65;6,75;1,815
ObjB-1981;0,1;31;1981;1,753;72;1981;1981;0;151,774;484,129;5,226;151,774;484,129;5,226;0,958
ObjB-1982;0,132;41;1982;2,17;88;1982;1982;0;79,61;485,488;4,951;79,61;485,488;4,951;1,278
ObjB-1983;0,045;14;1983;1,336;56;1983;1983;0;266,643;485,857;5;266,643;485,857;5;0,707
ObjB-1984;0,113;35;1984;1,918;76;1984;1984;0;357,371;489,229;5,343;357,371;489,229;5,343;1,222
ObjB-1985;0,029;9;1985;0,896;34;1985;1985;0;52,889;490;5,444;52,889;490;5,444;0,906
ObjB-1986;0,078;24;1986;1,523;62;1986;1986;0;231,208;489,583;4,792;231,208;489,583;4,792;0,958
ObjB-1987;0,01;3;1987;0,417;16;1987;1987;0;454,333;489,667;5,667;454,333;489,667;5,667;0,334
ObjB-1988;0,068;21;1988;1,921;80;1988;1988;0;291,81;6,667;6,143;291,81;6,667;6,143;1,244
ObjB-1989;0,032;10;1989;0,793;32;1989;1989;0;78,3;9,4;5,7;78,3;9,4;5,7;0,618
ObjB-1990;0,136;42;1990;2,129;88;1990;1990;0;203,619;12,31;6,5;203,619;12,31;6,5;0,975
ObjB-1991;0,042;13;1991;1,063;42;1991;1991;0;247,077;13,077;6,154;247,077;13,077;6,154;0,643
ObjB-1992;0,042;13;1992;1,147;46;1992;1992;0;137,923;14,923;5,769;137,923;14,923;5,769;0,643
ObjB-1993;0,01;3;1993;0,376;16;1993;1993;0;142,667;15,333;6,667;142,667;15,333;6,667;0,334
ObjB-1994;0,074;23;1994;1,607;66;1994;1994;0;295,696;15,174;6,565;295,696;15,174;6,565;0,975
ObjB-1995;0,132;41;1995;2,316;94;1995;1995;0;471,049;15,512;6;471,049;15,512;6;1,218
ObjB-1996;0,032;10;1996;0,939;38;1996;1996;0;152,5;18;5,9;152,5;18;5,9;0,643
ObjB-1997;0,12;37;1997;2,045;84;1997;1997;0;88,216;22,541;5,703;88,216;22,541;5,703;0,947
ObjB-1998;0,152;47;1998;2,546;104;1998;1998;0;186,085;23,021;6,468;186,085;23,021;6,468;1,287
ObjB-1999;0,094;29;1999;1,71;68;1999;1999;0;225,966;23,31;6,207;225,966;23,31;6,207;0,929
ObjB-2000;0,01;3;2000;0,314;14;2000;2000;0;301,667;25,667;6;301,667;25,667;6;0,147
ObjB-2001;0,026;8;2001;0,814;34;2001;2001;0;32,5;27,875;5,75;32,5;27,875;5,75;0,643
ObjB-2002;0,078;24;2002;1,566;66;2002;2002;0;467,625;29,208;6,292;467,625;29,208;6,292;0,684
ObjB-2003;0,01;3;2003;0,354;14;2003;2003;0;35,333;33;6,333;35,333;33;6,333;0,317
ObjB-2004;0,087;27;2004;1,772;70;2004;2004;0;277,963;33,259;5,852;277,963;33,259;5,852;0,929
ObjB-2005;0,142;44;2005;2,44;98;2005;2005;0;402,023;34,614;6,205;402,023;34,614;6,205;1,222
ObjB-2006;0,016;5;2006;0,522;22;2006;2006;0;130,4;36,6;5,4;130,4;36,6;5,4;0,334
ObjB-2007;0,094;29;2007;1,523;62;2007;2007;0;252,069;38;5,931;252,069;38;5,931;0,912
ObjB-2008;0,1;31;2008;1,856;74;2008;2008;0;417,29;38,097;6,516;417,29;38,097;6,516;0,952
ObjB-2009;0,116;36;2009;1,961;80;2009;2009;0;204;46,389;5,694;204;46,389;5,694;0,958
ObjB-2010;0,029;9;2010;0,876;36;2010;2010;0;396,667;48,444;5,778;396,667;48,444;5,778;0,668
ObjB-2011;0,087;27;2011;1,669;68;2011;2011;0;114,444;49;6,296;114,444;49;6,296;0,947
ObjB-2012;0,045;14;2012;1,375;52;2012;2012;0;157,857;49;6,5;157,857;49;6,5;0,947
ObjB-2013;0,058;18;2013;1,209;48;2013;2013;0;141;51,278;5,944;141;51,278;5,944;0,643
ObjB-2014;0,074;23;2014;1,523;62;2014;2014;0;397,783;52,087;6,217;397,783;52,087;6,217;0,929
ObjB-2015;0,013;4;2015;0,438;18;2015;2015;0;78,5;54,75;6,25;78,5;54,75;6,25;0,334
ObjB-2016;0,032;10;2016;0,73;30;2016;2016;0;128,2;53,6;5,5;128,2;53,6;5,5;0,379
ObjB-2017;0,11;34;2017;1,899;78;2017;2017;0;21,353;54,353;6,176;21,353;54,353;6,176;0,929
ObjB-2018;0,026;8;2018;0,771;30;2018;2018;0;176,125;55,75;6;176,125;55,75;6;0,618
ObjB-2019;0,032;10;2019;0,876;36;2019;2019;0;452,9;57;7,2;452,9;57;7,2;0,635
ObjB-2020;0,065;20;2020;1,274;54;2020;2020;0;150,65;58,65;6,15;150,65;58,65;6,15;0,684
ObjB-2021;0,036;11;2021;0,814;34;2021;2021;0;28,727;61,091;5,455;28,727;61,091;5,455;0,42
ObjB-2022;0,048;15;2022;1,085;44;2022;2022;0;427,067;62,733;6,067;427,067;62,733;6,067;0,643
ObjB-2023;0,01;3;2023;0,354;14;2023;2023;0;276;65,333;5,667;276;65,333;5,667;0,317
ObjB-2024;0,039;12;2024;1,003;44;2024;2024;0;149,917;68,583;6,167;149,917;68,583;6,167;0,635
