Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,298.000,115.000,8.000,298.000,115.000,8.000,0.000
ObjA-498,0.006,2,498,0.292,12,498,498,0,93.000,177.500,3.500,93.000,177.500,3.500,0.317
ObjA-499,0.643,199,499,9.957,448,499,499,0,222.035,117.709,11.060,222.035,117.709,11.060,2.305
ObjA-500,0.042,13,500,0.941,42,500,500,0,427.000,214.308,0.308,427.000,214.308,0.308,0.432
ObjA-501,0.006,2,501,0.292,12,501,501,0,156.500,148.000,8.500,156.500,148.000,8.500,0.317
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,10.000,236.000,3.000,10.000,236.000,3.000,0.000
ObjA-503,0.016,5,503,0.544,24,503,503,0,154.200,221.000,0.000,154.200,221.000,0.000,0.294
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,256.000,154.000,8.000,256.000,154.000,8.000,0.000
ObjA-505,0.016,5,505,0.522,22,505,505,0,174.200,221.800,0.200,174.200,221.800,0.200,0.334
ObjA-506,0.094,29,506,1.777,78,506,506,0,422.517,223.276,0.793,422.517,223.276,0.793,0.730
ObjA-507,0.010,3,507,0.438,18,507,507,0,222.667,170.333,9.000,222.667,170.333,9.000,0.609
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,24.000,179.000,8.000,24.000,179.000,8.000,0.000
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,418.000,401.000,3.000,418.000,401.000,3.000,0.000
ObjA-510,0.071,22,510,1.236,58,510,510,0,149.273,231.091,0.409,149.273,231.091,0.409,0.480
ObjA-511,0.071,22,511,1.837,76,511,511,0,140.364,200.591,10.864,140.364,200.591,10.864,1.222
ObjA-512,0.006,2,512,0.230,10,512,512,0,37.500,428.000,3.000,37.500,428.000,3.000,0.104
ObjA-513,0.068,21,513,1.878,76,513,513,0,170.381,220.952,9.810,170.381,220.952,9.810,1.235
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,139.000,246.000,8.000,139.000,246.000,8.000,0.000
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,179.000,248.000,8.000,179.000,248.000,8.000,0.000
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,202.000,265.000,8.000,202.000,265.000,8.000,0.000
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,197.000,242.000,0.000,197.000,242.000,0.000,0.000
ObjA-518,0.013,4,518,0.460,20,518,518,0,413.500,33.750,4.000,413.500,33.750,4.000,0.232
ObjA-519,0.006,2,519,0.230,10,519,519,0,212.000,308.500,8.000,212.000,308.500,8.000,0.104
ObjA-520,0.006,2,520,0.292,12,520,520,0,213.500,311.500,8.000,213.500,311.500,8.000,0.147
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,229.000,246.000,0.000,229.000,246.000,0.000,0.000
ObjA-522,0.006,2,522,0.292,12,522,522,0,342.500,78.500,4.500,342.500,78.500,4.500,0.334
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,195.000,256.000,0.000,195.000,256.000,0.000,0.000
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,4.000,257.000,0.000,4.000,257.000,0.000,0.000
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,156.000,101.000,4.000,156.000,101.000,4.000,0.000
ObjA-526,0.090,28,526,2.543,100,526,526,0,333.500,103.786,6.429,333.500,103.786,6.429,2.444
ObjA-527,0.006,2,527,0.230,10,527,527,0,162.500,261.000,0.000,162.500,261.000,0.000,0.104
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,19.000,262.000,0.000,19.000,262.000,0.000,0.000
ObjA-529,0.006,2,529,0.230,10,529,529,0,433.500,419.000,8.000,433.500,419.000,8.000,0.104
ObjA-530,0.016,5,530,0.668,28,530,530,0,389.600,147.600,5.000,389.600,147.600,5.000,0.643
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,70.000,150.000,4.000,70.000,150.000,4.000,0.000
ObjA-532,0.006,2,532,0.271,10,532,532,0,134.000,156.000,4.500,134.000,156.000,4.500,0.300
