Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.006,2,497,0.230,10,497,497,0,12.500,320.000,10.000,12.500,320.000,10.000,0.104
ObjA-498,0.291,90,498,5.175,212,498,498,0,466.433,372.833,7.722,466.433,372.833,7.722,2.458
ObjA-499,0.026,8,499,0.752,32,499,499,0,383.375,320.750,11.625,383.375,320.750,11.625,0.635
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,15.000,375.000,4.000,15.000,375.000,4.000,0.000
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,42.000,376.000,4.000,42.000,376.000,4.000,0.000
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,162.000,327.000,10.000,162.000,327.000,10.000,0.000
ObjA-503,0.149,46,503,2.553,116,503,503,0,423.348,202.217,0.522,423.348,202.217,0.522,0.793
ObjA-504,0.019,6,504,0.647,26,504,504,0,313.000,375.833,5.000,313.000,375.833,5.000,0.609
ObjA-505,0.019,6,505,0.503,24,505,505,0,0.333,202.500,0.000,0.333,202.500,0.000,0.311
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,44.000,379.000,4.000,44.000,379.000,4.000,0.000
ObjA-507,0.359,111,507,4.564,212,507,507,0,371.225,204.378,0.955,371.225,204.378,0.955,1.439
ObjA-508,0.152,47,508,3.322,142,508,508,0,411.553,334.404,11.298,411.553,334.404,11.298,1.110
ObjA-509,0.045,14,509,1.003,44,509,509,0,1.071,336.929,11.571,1.071,336.929,11.571,0.643
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,3.000,339.000,10.000,3.000,339.000,10.000,0.000
ObjA-511,0.126,39,511,3.214,132,511,511,0,400.718,203.256,1.256,400.718,203.256,1.256,1.094
ObjA-512,0.052,16,512,1.628,68,512,512,0,194.812,344.250,11.250,194.812,344.250,11.250,0.744
ObjA-513,0.026,8,513,1.001,40,513,513,0,309.125,388.375,5.125,309.125,388.375,5.125,0.684
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,213.000,203.000,0.000,213.000,203.000,0.000,0.000
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,484.000,204.000,0.000,484.000,204.000,0.000,0.000
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,464.000,392.000,4.000,464.000,392.000,4.000,0.000
ObjA-517,0.071,22,517,1.712,72,517,517,0,336.909,206.227,0.500,336.909,206.227,0.500,0.707
ObjA-518,0.081,25,518,2.150,90,518,518,0,94.160,208.880,0.840,94.160,208.880,0.840,1.039
ObjA-519,0.010,3,519,0.376,16,519,519,0,61.667,395.667,4.333,61.667,395.667,4.333,0.334
ObjA-520,0.006,2,520,0.292,12,520,520,0,331.500,206.500,0.000,331.500,206.500,0.000,0.147
ObjA-521,0.013,4,521,0.398,18,521,521,0,195.750,396.000,4.000,195.750,396.000,4.000,0.208
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,353.000,206.000,0.000,353.000,206.000,0.000,0.000
ObjA-523,0.129,40,523,3.358,134,523,523,0,465.050,207.750,1.675,465.050,207.750,1.675,1.670
ObjA-524,0.010,3,524,0.417,16,524,524,0,418.333,397.000,5.000,418.333,397.000,5.000,0.609
ObjA-525,0.023,7,525,0.793,32,525,525,0,103.714,353.571,11.143,103.714,353.571,11.143,0.643
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,66.000,356.000,10.000,66.000,356.000,10.000,0.000
ObjA-527,0.039,12,527,1.231,50,527,527,0,325.167,355.417,11.333,325.167,355.417,11.333,0.668
ObjA-528,0.006,2,528,0.230,10,528,528,0,97.500,209.000,0.000,97.500,209.000,0.000,0.104
ObjA-529,0.013,4,529,0.479,18,529,529,0,358.000,208.500,1.000,358.000,208.500,1.000,0.609
ObjA-530,0.016,5,530,0.481,22,530,530,0,15.200,210.600,0.200,15.200,210.600,0.200,0.379
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,75.000,210.000,0.000,75.000,210.000,0.000,0.000
ObjA-532,0.003,1,532,0.146,6,532,532,NaN,309.000,210.000,0.000,309.000,210.000,0.000,0.000
ObjA-533,0.032,10,533,1.001,40,533,533,0,426.700,211.500,1.100,426.700,211.500,1.100,0.912
ObjA-534,0.013,4,534,0.460,20,534,534,0,36.250,212.750,0.000,36.250,212.750,0.000,0.294
ObjA-535,0.048,15,535,1.128,48,535,535,0,269.600,213.733,0.400,269.600,213.733,0.400,0.553
ObjA-536,0.142,44,536,2.716,116,536,536,0,480.455,422.227,6.341,480.455,422.227,6.341,2.113
ObjA-537,0.039,12,537,1.106,46,537,537,0,269.750,369.750,11.500,269.750,369.750,11.500,0.643
ObjA-538,0.695,215,538,9.435,426,538,538,0,83.735,218.786,1.088,83.735,218.786,1.088,1.770
ObjA-539,0.006,2,539,0.292,12,539,539,0,125.500,371.500,10.500,125.500,371.500,10.500,0.334
ObjA-540,1.480,458,540,21.574,948,540,540,0,422.570,210.083,9.489,422.570,210.083,9.489,4.230
ObjA-541,0.045,14,541,1.315,54,541,541,0,299.214,439.643,5.000,299.214,439.643,5.000,0.618
ObjA-542,0.029,9,542,0.709,28,542,542,0,407.444,215.556,0.667,407.444,215.556,0.667,0.618
ObjA-543,0.010,3,543,0.314,14,543,543,0,351.333,216.333,0.000,351.333,216.333,0.000,0.147
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,399.000,217.000,0.000,399.000,217.000,0.000,0.000
ObjA-545,0.058,18,545,1.482,62,545,545,0,159.056,448.556,6.000,159.056,448.556,6.000,1.244
ObjA-546,0.068,21,546,1.274,54,546,546,0,92.952,380.524,11.381,92.952,380.524,11.381,0.643
ObjA-547,0.032,10,547,1.188,46,547,547,0,340.500,220.600,1.300,340.500,220.600,1.300,1.209
ObjA-548,0.006,2,548,0.230,10,548,548,0,450.500,478.000,4.000,450.500,478.000,4.000,0.104
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,148.000,479.000,4.000,148.000,479.000,4.000,0.000
ObjA-550,0.682,211,550,10.302,446,550,550,0,391.441,225.948,5.526,391.441,225.948,5.526,3.895
ObjA-551,0.065,20,551,1.315,54,551,551,0,429.050,222.950,1.000,429.050,222.950,1.000,0.643
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,114.000,482.000,4.000,114.000,482.000,4.000,0.000
ObjA-553,0.010,3,553,0.376,16,553,553,0,51.000,223.667,0.333,51.000,223.667,0.333,0.379
ObjA-554,0.006,2,554,0.271,10,554,554,0,306.000,0.000,5.500,306.000,0.000,5.500,0.300
ObjA-555,0.006,2,555,0.292,12,555,555,0,280.000,223.500,0.500,280.000,223.500,0.500,0.317
ObjA-556,0.126,39,556,3.154,134,556,556,0,452.026,225.231,2.333,452.026,225.231,2.333,1.873
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,57.000,225.000,0.000,57.000,225.000,0.000,0.000
ObjA-558,0.019,6,558,0.544,24,558,558,0,343.500,226.167,0.167,343.500,226.167,0.167,0.334
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,220.000,8.000,5.000,220.000,8.000,5.000,0.000
ObjA-560,0.081,25,560,1.659,86,560,560,0,47.080,228.080,0.000,47.080,228.080,0.000,0.893
ObjA-561,0.058,18,561,1.399,58,561,561,0,436.944,227.111,0.556,436.944,227.111,0.556,0.684
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,231.000,411.000,10.000,231.000,411.000,10.000,0.000
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,150.000,227.000,0.000,150.000,227.000,0.000,0.000
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,444.000,413.000,10.000,444.000,413.000,10.000,0.000
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,116.000,30.000,5.000,116.000,30.000,5.000,0.000
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,441.000,228.000,0.000,441.000,228.000,0.000,0.000
ObjA-567,0.872,270,567,18.143,758,567,567,0,159.693,230.337,5.126,159.693,230.337,5.126,3.879
ObjA-568,0.006,2,568,0.230,10,568,568,0,443.500,229.000,0.000,443.500,229.000,0.000,0.104
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,189.000,230.000,0.000,189.000,230.000,0.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,297.000,435.000,10.000,297.000,435.000,10.000,0.000
ObjA-571,0.087,27,571,1.878,76,571,571,0,460.074,230.074,2.481,460.074,230.074,2.481,1.274
ObjA-572,0.061,19,572,1.691,70,572,572,0,472.895,439.947,11.316,472.895,439.947,11.316,0.839
ObjA-573,0.262,81,573,4.426,184,573,573,0,175.395,60.667,7.198,175.395,60.667,7.198,1.676
ObjA-574,0.019,6,574,0.647,26,574,574,0,343.167,445.833,11.000,343.167,445.833,11.000,0.600
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,189.000,232.000,0.000,189.000,232.000,0.000,0.000
ObjA-576,0.333,103,576,5.726,248,576,576,0,293.641,82.301,10.495,293.641,82.301,10.495,2.203
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,28.000,235.000,0.000,28.000,235.000,0.000,0.000
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,398.000,235.000,0.000,398.000,235.000,0.000,0.000
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,152.000,89.000,5.000,152.000,89.000,5.000,0.000
ObjA-580,2.960,916,580,26.495,1144,580,580,0,477.996,244.940,8.247,477.996,244.940,8.247,4.161
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,30.000,237.000,0.000,30.000,237.000,0.000,0.000
ObjA-582,0.016,5,582,0.584,24,582,582,0,171.200,1.600,11.600,171.200,1.600,11.600,0.445
ObjA-583,0.048,15,583,1.420,60,583,583,0,167.000,238.000,1.333,167.000,238.000,1.333,0.929
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,14.000,238.000,0.000,14.000,238.000,0.000,0.000
ObjA-585,0.016,5,585,0.544,24,585,585,0,159.000,239.000,0.200,159.000,239.000,0.200,0.365
ObjA-586,0.339,105,586,5.889,248,586,586,0,344.352,94.457,8.390,344.352,94.457,8.390,2.212
ObjA-587,0.036,11,587,1.169,48,587,587,0,136.545,240.727,0.273,136.545,240.727,0.273,0.420
ObjA-588,0.016,5,588,0.522,22,588,588,0,158.000,6.800,11.800,158.000,6.800,11.800,0.317
ObjA-589,0.019,6,589,0.606,26,589,589,0,70.833,10.000,11.833,70.833,10.000,11.833,0.365
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,422.000,99.000,5.000,422.000,99.000,5.000,0.000
ObjA-591,0.016,5,591,0.460,20,591,591,0,397.400,240.600,0.200,397.400,240.600,0.200,0.334
ObjA-592,0.006,2,592,0.230,10,592,592,0,424.000,99.500,5.000,424.000,99.500,5.000,0.104
ObjA-593,0.006,2,593,0.271,10,593,593,0,416.000,240.000,0.500,416.000,240.000,0.500,0.300
ObjA-594,0.139,43,594,2.160,106,594,594,0,465.279,243.558,0.349,465.279,243.558,0.349,0.837
ObjA-595,0.006,2,595,0.230,10,595,595,0,231.500,20.000,11.000,231.500,20.000,11.000,0.104
ObjA-596,3.577,1107,596,43.592,1854,596,596,0,143.394,248.547,7.988,143.394,248.547,7.988,4.495
ObjA-597,0.023,7,597,0.606,26,597,597,0,165.143,21.571,11.714,165.143,21.571,11.714,0.334
ObjA-598,0.006,2,598,0.271,10,598,598,0,291.000,21.000,11.500,291.000,21.000,11.500,0.300
ObjA-599,0.006,2,599,0.292,12,599,599,0,8.500,248.500,0.000,8.500,248.500,0.000,0.147
ObjA-600,0.029,9,600,0.814,34,600,600,0,235.889,27.667,11.667,235.889,27.667,11.667,0.379
ObjA-601,0.763,236,601,8.327,342,601,601,0,390.466,116.263,9.097,390.466,116.263,9.097,2.212
ObjA-602,0.446,138,602,5.664,246,602,602,0,439.268,252.703,1.370,439.268,252.703,1.370,1.387
ObjA-603,0.013,4,603,0.460,20,603,603,0,460.000,116.250,5.250,460.000,116.250,5.250,0.365
ObjA-604,0.058,18,604,1.360,62,604,604,0,314.111,30.389,11.778,314.111,30.389,11.778,0.523
ObjA-605,0.026,8,605,0.711,32,605,605,0,53.500,32.875,11.875,53.500,32.875,11.875,0.365
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,112.000,123.000,5.000,112.000,123.000,5.000,0.000
ObjA-607,0.168,52,607,4.109,166,607,607,0,20.154,253.577,1.750,20.154,253.577,1.750,1.654
ObjA-608,0.498,154,608,7.014,292,608,608,0,298.747,127.182,8.227,298.747,127.182,8.227,2.166
ObjA-609,0.336,104,609,7.249,310,609,609,0,160.673,257.019,3.029,160.673,257.019,3.029,2.743
ObjA-610,0.549,170,610,5.647,252,610,610,0,212.076,254.965,1.441,212.076,254.965,1.441,1.727
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,470.000,146.000,5.000,470.000,146.000,5.000,0.000
ObjA-612,0.275,85,612,5.618,238,612,612,0,380.624,143.494,9.929,380.624,143.494,9.929,2.268
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,387.000,150.000,5.000,387.000,150.000,5.000,0.000
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,132.000,41.000,11.000,132.000,41.000,11.000,0.000
ObjA-615,0.123,38,615,2.610,110,615,615,0,282.158,154.921,6.947,282.158,154.921,6.947,1.535
ObjA-616,0.200,62,616,3.178,140,616,616,0,169.984,258.645,0.806,169.984,258.645,0.806,1.138
ObjA-617,0.026,8,617,0.773,34,617,617,0,450.250,163.750,5.250,450.250,163.750,5.250,0.445
ObjA-618,0.016,5,618,0.522,22,618,618,0,198.400,176.600,5.600,198.400,176.600,5.600,0.334
ObjA-619,0.019,6,619,0.563,22,619,619,0,484.000,190.000,5.500,484.000,190.000,5.500,0.365
ObjA-620,0.003,1,620,0.146,6,620,620,NaN,271.000,56.000,11.000,271.000,56.000,11.000,0.000
ObjA-621,0.032,10,621,0.773,34,621,621,0,284.300,56.100,11.700,284.300,56.100,11.700,0.379
ObjA-622,0.003,1,622,0.146,6,622,622,NaN,223.000,192.000,5.000,223.000,192.000,5.000,0.000
ObjA-623,0.184,57,623,3.358,134,623,623,0,1.684,195.807,8.000,1.684,195.807,8.000,1.535
ObjA-624,0.016,5,624,0.584,24,624,624,0,107.800,260.800,0.400,107.800,260.800,0.400,0.379
ObjA-625,0.013,4,625,0.438,18,625,625,0,184.250,58.500,11.750,184.250,58.500,11.750,0.334
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,220.000,202.000,5.000,220.000,202.000,5.000,0.000
ObjA-627,0.006,2,627,0.292,12,627,627,0,171.500,62.500,11.500,171.500,62.500,11.500,0.334
ObjA-628,0.006,2,628,0.271,10,628,628,0,440.000,211.000,5.500,440.000,211.000,5.500,0.300
ObjA-629,0.116,36,629,2.941,118,629,629,0,410.694,212.361,7.889,410.694,212.361,7.889,1.847
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,71.000,221.000,5.000,71.000,221.000,5.000,0.000
ObjA-631,0.042,13,631,1.046,48,631,631,0,275.462,74.769,11.846,275.462,74.769,11.846,0.432
ObjA-632,0.016,5,632,0.544,24,632,632,0,351.600,74.800,11.800,351.600,74.800,11.800,0.365
ObjA-633,0.023,7,633,0.730,30,633,633,0,362.000,223.000,6.286,362.000,223.000,6.286,0.618
ObjA-634,0.010,3,634,0.417,16,634,634,0,103.333,75.333,11.667,103.333,75.333,11.667,0.334
ObjA-635,0.003,1,635,0.146,6,635,635,NaN,223.000,76.000,11.000,223.000,76.000,11.000,0.000
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,439.000,78.000,11.000,439.000,78.000,11.000,0.000
ObjA-637,0.029,9,637,0.898,38,637,637,0,220.778,271.111,0.222,220.778,271.111,0.222,0.379
ObjA-638,0.023,7,638,0.668,28,638,638,0,288.000,91.857,11.714,288.000,91.857,11.714,0.365
ObjA-639,0.055,17,639,1.276,58,639,639,0,209.000,95.118,11.765,209.000,95.118,11.765,0.533
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,405.000,274.000,0.000,405.000,274.000,0.000,0.000
ObjA-641,0.006,2,641,0.292,12,641,641,0,349.500,94.000,11.500,349.500,94.000,11.500,0.317
ObjA-642,0.026,8,642,0.814,34,642,642,0,122.250,275.250,0.375,122.250,275.250,0.375,0.523
ObjA-643,0.016,5,643,0.522,22,643,643,0,128.800,275.800,0.200,128.800,275.800,0.200,0.334
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,406.000,101.000,11.000,406.000,101.000,11.000,0.000
ObjA-645,0.006,2,645,0.230,10,645,645,0,107.000,279.500,0.000,107.000,279.500,0.000,0.104
ObjA-646,0.003,1,646,0.146,6,646,646,NaN,431.000,103.000,11.000,431.000,103.000,11.000,0.000
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,105.000,280.000,0.000,105.000,280.000,0.000,0.000
ObjA-648,0.016,5,648,0.522,22,648,648,0,382.000,105.400,11.800,382.000,105.400,11.800,0.334
ObjA-649,0.003,1,649,0.146,6,649,649,NaN,102.000,281.000,0.000,102.000,281.000,0.000,0.000
ObjA-650,0.003,1,650,0.146,6,650,650,NaN,420.000,282.000,0.000,420.000,282.000,0.000,0.000
ObjA-651,0.019,6,651,0.625,24,651,651,0,307.333,303.833,5.667,307.333,303.833,5.667,0.609
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,110.000,285.000,0.000,110.000,285.000,0.000,0.000
ObjA-653,0.042,13,653,1.130,52,653,653,0,260.231,115.846,11.923,260.231,115.846,11.923,0.445
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,376.000,319.000,5.000,376.000,319.000,5.000,0.000
ObjA-655,0.045,14,655,1.317,58,655,655,0,325.429,119.429,11.857,325.429,119.429,11.857,0.523
ObjA-656,0.013,4,656,0.438,18,656,656,0,110.250,287.500,0.250,110.250,287.500,0.250,0.334
ObjA-657,0.003,1,657,0.146,6,657,657,NaN,133.000,119.000,11.000,133.000,119.000,11.000,0.000
ObjA-658,0.010,3,658,0.417,16,658,658,0,187.333,287.333,0.333,187.333,287.333,0.333,0.334
ObjA-659,0.006,2,659,0.230,10,659,659,0,480.500,323.000,5.000,480.500,323.000,5.000,0.104
ObjA-660,0.023,7,660,0.690,30,660,660,0,130.857,122.857,11.857,130.857,122.857,11.857,0.420
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,149.000,324.000,5.000,149.000,324.000,5.000,0.000
ObjA-662,0.058,18,662,1.528,70,662,662,0,392.222,125.056,11.833,392.222,125.056,11.833,0.559
ObjA-663,0.006,2,663,0.271,10,663,663,0,484.000,125.000,11.500,484.000,125.000,11.500,0.300
ObjA-664,0.136,42,664,3.152,130,664,664,0,302.143,330.310,6.690,302.143,330.310,6.690,1.587
ObjA-665,0.048,15,665,1.128,48,665,665,0,140.667,292.600,0.400,140.667,292.600,0.400,0.553
ObjA-666,0.090,28,666,1.753,72,666,666,0,301.000,340.071,6.607,301.000,340.071,6.607,0.975
ObjA-667,0.023,7,667,0.668,28,667,667,0,233.000,129.000,11.714,233.000,129.000,11.714,0.379
ObjA-668,0.039,12,668,1.066,46,668,668,0,281.833,131.583,11.667,281.833,131.583,11.667,0.480
ObjA-669,0.013,4,669,0.584,24,669,669,0,215.750,131.000,11.750,215.750,131.000,11.750,0.379
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,30.000,295.000,0.000,30.000,295.000,0.000,0.000
ObjA-671,0.071,22,671,2.067,86,671,671,0,147.636,298.364,1.818,147.636,298.364,1.818,1.307
ObjA-672,0.071,22,672,1.834,72,672,672,0,108.636,357.818,7.591,108.636,357.818,7.591,1.287
ObjA-673,0.103,32,673,1.592,76,673,673,0,238.094,300.969,0.406,238.094,300.969,0.406,0.608
ObjA-674,0.003,1,674,0.146,6,674,674,NaN,216.000,144.000,11.000,216.000,144.000,11.000,0.000
ObjA-675,0.359,111,675,5.510,228,675,675,0,433.649,303.288,2.234,433.649,303.288,2.234,1.919
ObjA-676,0.016,5,676,0.584,24,676,676,0,264.200,145.200,11.400,264.200,145.200,11.400,0.365
ObjA-677,0.006,2,677,0.292,12,677,677,0,136.500,146.500,11.000,136.500,146.500,11.000,0.147
ObjA-678,0.026,8,678,0.584,24,678,678,0,357.500,148.500,11.500,357.500,148.500,11.500,0.334
ObjA-679,0.003,1,679,0.146,6,679,679,NaN,50.000,301.000,0.000,50.000,301.000,0.000,0.000
ObjA-680,0.006,2,680,0.271,10,680,680,0,359.000,154.000,11.500,359.000,154.000,11.500,0.300
ObjA-681,0.155,48,681,2.443,102,681,681,0,46.229,304.979,1.042,46.229,304.979,1.042,0.958
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,448.000,303.000,0.000,448.000,303.000,0.000,0.000
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,159.000,373.000,5.000,159.000,373.000,5.000,0.000
ObjA-684,0.045,14,684,0.941,42,684,684,0,339.571,155.500,11.643,339.571,155.500,11.643,0.523
ObjA-685,0.013,4,685,0.460,20,685,685,0,384.500,155.500,11.750,384.500,155.500,11.750,0.334
ObjA-686,0.006,2,686,0.230,10,686,686,0,318.500,377.000,5.000,318.500,377.000,5.000,0.104
ObjA-687,0.003,1,687,0.146,6,687,687,NaN,32.000,378.000,5.000,32.000,378.000,5.000,0.000
ObjA-688,0.003,1,688,0.146,6,688,688,NaN,47.000,379.000,5.000,47.000,379.000,5.000,0.000
ObjA-689,0.010,3,689,0.376,16,689,689,0,300.333,307.000,0.000,300.333,307.000,0.000,0.232
ObjA-690,0.019,6,690,0.709,28,690,690,0,347.000,159.833,11.500,347.000,159.833,11.500,0.365
ObjA-691,0.010,3,691,0.438,18,691,691,0,463.667,159.000,11.667,463.667,159.000,11.667,0.365
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,442.000,383.000,5.000,442.000,383.000,5.000,0.000
ObjA-693,0.023,7,693,0.690,30,693,693,0,62.143,162.714,11.857,62.143,162.714,11.857,0.379
ObjA-694,0.006,2,694,0.292,12,694,694,0,31.500,164.500,11.500,31.500,164.500,11.500,0.334
ObjA-695,0.187,58,695,3.077,142,695,695,0,257.103,310.207,0.638,257.103,310.207,0.638,1.044
ObjA-696,0.039,12,696,1.003,44,696,696,0,245.583,310.583,0.250,245.583,310.583,0.250,0.420
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,473.000,309.000,0.000,473.000,309.000,0.000,0.000
ObjA-698,0.032,10,698,0.917,36,698,698,0,483.700,398.800,5.900,483.700,398.800,5.900,0.635
ObjA-699,0.058,18,699,1.193,54,699,699,0,441.833,310.889,0.444,441.833,310.889,0.444,0.608
ObjA-700,0.010,3,700,0.438,18,700,700,0,464.000,167.000,11.667,464.000,167.000,11.667,0.317
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,423.000,406.000,5.000,423.000,406.000,5.000,0.000
ObjA-702,0.013,4,702,0.541,20,702,702,0,183.500,410.500,5.500,183.500,410.500,5.500,0.334
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,222.000,313.000,0.000,222.000,313.000,0.000,0.000
ObjA-704,0.032,10,704,0.857,38,704,704,0,75.000,175.900,11.800,75.000,175.900,11.800,0.480
ObjA-705,0.123,38,705,2.117,102,705,705,0,368.789,183.026,11.658,368.789,183.026,11.658,0.748
ObjA-706,0.019,6,706,0.584,24,706,706,0,483.333,315.000,0.333,483.333,315.000,0.333,0.334
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,452.000,181.000,11.000,452.000,181.000,11.000,0.000
ObjA-708,0.045,14,708,1.274,54,708,708,0,304.929,183.643,11.571,304.929,183.643,11.571,0.553
ObjA-709,0.023,7,709,0.730,30,709,709,0,163.143,315.714,0.571,163.143,315.714,0.571,0.379
ObjA-710,0.100,31,710,1.592,76,710,710,0,240.484,189.129,11.613,240.484,189.129,11.613,0.608
ObjA-711,0.023,7,711,0.606,26,711,711,0,225.857,194.571,11.714,225.857,194.571,11.714,0.334
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,251.000,435.000,5.000,251.000,435.000,5.000,0.000
ObjA-713,0.006,2,713,0.230,10,713,713,0,454.500,318.000,0.000,454.500,318.000,0.000,0.104
ObjA-714,0.006,2,714,0.292,12,714,714,0,321.500,200.500,11.500,321.500,200.500,11.500,0.334
ObjA-715,0.006,2,715,0.292,12,715,715,0,195.500,446.500,5.500,195.500,446.500,5.500,0.334
ObjA-716,0.019,6,716,0.647,26,716,716,0,458.167,323.667,0.667,458.167,323.667,0.667,0.365
ObjA-717,0.036,11,717,0.879,40,717,717,0,3.273,325.273,0.273,3.273,325.273,0.273,0.445
ObjA-718,0.006,2,718,0.271,10,718,718,0,392.000,208.000,11.500,392.000,208.000,11.500,0.300
ObjA-719,0.071,22,719,1.444,66,719,719,0,265.500,210.500,11.591,265.500,210.500,11.591,0.599
ObjA-720,0.042,13,720,0.941,42,720,720,0,459.692,211.692,11.692,459.692,211.692,11.692,0.445
ObjA-721,0.010,3,721,0.438,18,721,721,0,210.667,327.333,0.333,210.667,327.333,0.333,0.317
ObjA-722,0.003,1,722,0.146,6,722,722,NaN,336.000,216.000,11.000,336.000,216.000,11.000,0.000
ObjA-723,0.048,15,723,1.480,58,723,723,0,220.667,329.200,0.733,220.667,329.200,0.733,0.684
ObjA-724,0.029,9,724,0.898,38,724,724,0,468.444,223.333,11.778,468.444,223.333,11.778,0.523
ObjA-725,0.087,27,725,1.921,80,725,725,0,350.185,332.704,0.926,350.185,332.704,0.926,1.013
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,357.000,224.000,11.000,357.000,224.000,11.000,0.000
ObjA-727,0.016,5,727,0.501,20,727,727,0,445.400,226.200,11.600,445.400,226.200,11.600,0.334
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,272.000,227.000,11.000,272.000,227.000,11.000,0.000
ObjA-729,0.058,18,729,1.482,62,729,729,0,224.389,334.000,0.722,224.389,334.000,0.722,0.737
ObjA-730,0.003,1,730,0.146,6,730,730,NaN,36.000,484.000,5.000,36.000,484.000,5.000,0.000
ObjA-731,0.003,1,731,0.146,6,731,731,NaN,379.000,333.000,0.000,379.000,333.000,0.000,0.000
ObjA-732,0.423,131,732,6.456,312,732,732,0,25.351,341.748,0.466,25.351,341.748,0.466,1.872
ObjA-733,0.003,1,733,0.146,6,733,733,NaN,75.000,0.000,6.000,75.000,0.000,6.000,0.000
ObjA-734,0.892,276,734,9.133,398,734,734,0,271.649,338.721,2.373,271.649,338.721,2.373,2.244
ObjA-735,0.992,307,735,10.604,440,735,735,0,219.088,3.130,9.805,219.088,3.130,9.805,2.078
ObjA-736,0.010,3,736,0.395,14,736,736,0,268.000,0.000,7.000,268.000,0.000,7.000,0.600
ObjA-737,0.042,13,737,1.358,58,737,737,0,350.846,0.462,7.385,350.846,0.462,7.385,0.958
ObjA-738,0.003,1,738,0.146,6,738,738,NaN,78.000,244.000,11.000,78.000,244.000,11.000,0.000
ObjA-739,0.204,63,739,4.361,178,739,739,0,305.429,2.984,8.968,305.429,2.984,8.968,1.899
ObjA-740,0.010,3,740,0.376,16,740,740,0,412.333,243.333,11.667,412.333,243.333,11.667,0.334
ObjA-741,0.010,3,741,0.354,14,741,741,0,135.000,244.667,11.667,135.000,244.667,11.667,0.317
ObjA-742,0.065,20,742,1.530,74,742,742,0,24.900,246.200,11.900,24.900,246.200,11.900,0.729
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,71.000,247.000,11.000,71.000,247.000,11.000,0.000
ObjA-744,0.045,14,744,1.233,54,744,744,0,206.071,247.786,11.786,206.071,247.786,11.786,0.553
ObjA-745,0.003,1,745,0.146,6,745,745,NaN,413.000,249.000,11.000,413.000,249.000,11.000,0.000
ObjA-746,0.003,1,746,0.146,6,746,746,NaN,123.000,15.000,6.000,123.000,15.000,6.000,0.000
