Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-502,0.149,46,502,2.110,90,502,502,0,11.130,392.304,0.935,11.130,392.304,0.935,1.013
ObjA-503,0.113,35,503,2.232,90,503,503,0,79.657,391.486,2.229,79.657,391.486,2.229,1.307
ObjA-504,0.013,4,504,0.438,18,504,504,0,88.750,392.750,0.250,88.750,392.750,0.250,0.317
ObjA-505,2.869,888,505,20.741,916,505,505,0,290.271,391.104,6.775,290.271,391.104,6.775,3.696
ObjA-506,0.223,69,506,2.802,124,506,506,0,21.043,397.580,0.957,21.043,397.580,0.957,0.997
ObjA-507,0.543,168,507,4.650,220,507,507,0,81.071,400.327,1.155,81.071,400.327,1.155,1.175
ObjA-508,0.065,20,508,1.212,52,508,508,0,3.000,400.200,0.500,3.000,400.200,0.500,0.553
ObjA-509,0.013,4,509,0.438,18,509,509,0,233.250,398.500,0.250,233.250,398.500,0.250,0.334
ObjA-510,1.567,485,510,11.351,532,510,510,0,244.351,403.984,1.814,244.351,403.984,1.814,2.399
ObjA-511,11.361,3516,511,73.072,3226,511,511,0,417.777,416.926,3.829,417.777,416.926,3.829,5.042
ObjA-512,0.278,86,512,3.010,132,512,512,0,298.512,402.907,1.163,298.512,402.907,1.163,1.039
ObjA-513,0.178,55,513,2.526,106,513,513,0,25.218,405.218,1.145,25.218,405.218,1.145,1.002
ObjA-514,0.026,8,514,0.709,28,514,514,0,174.000,405.750,0.500,174.000,405.750,0.500,0.365
ObjA-515,1.910,591,515,15.012,664,515,515,0,367.667,410.115,5.986,367.667,410.115,5.986,3.462
ObjA-516,0.271,84,516,4.636,196,516,516,0,454.583,404.405,4.060,454.583,404.405,4.060,2.609
ObjA-517,4.511,1396,517,33.802,1448,517,517,0,472.133,409.142,5.319,472.133,409.142,5.319,4.261
ObjA-518,0.872,270,518,10.338,438,518,518,0,207.496,409.037,2.867,207.496,409.037,2.867,2.334
ObjA-519,0.090,28,519,1.612,74,519,519,0,397.679,410.214,0.536,397.679,410.214,0.536,0.820
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,114.000,410.000,0.000,114.000,410.000,0.000,0.000
ObjA-521,1.089,337,521,9.064,384,521,521,0,127.534,415.398,2.677,127.534,415.398,2.677,2.542
ObjA-522,0.236,73,522,2.778,118,522,522,0,185.178,412.849,1.274,185.178,412.849,1.274,1.013
ObjA-523,0.152,47,523,2.359,98,523,523,0,256.915,413.574,1.170,256.915,413.574,1.170,1.013
ObjA-524,1.150,356,524,9.097,406,524,524,0,320.632,415.758,1.983,320.632,415.758,1.983,2.350
ObjA-525,0.010,3,525,0.354,14,525,525,0,67.000,413.333,0.333,67.000,413.333,0.333,0.317
ObjA-526,1.629,504,526,13.870,592,526,526,0,41.417,413.417,5.315,41.417,413.417,5.315,3.468
ObjA-527,4.036,1249,527,27.022,1174,527,527,0,61.177,419.877,6.004,61.177,419.877,6.004,3.966
ObjA-528,0.268,83,528,3.116,138,528,528,0,45.783,417.819,1.120,45.783,417.819,1.120,1.059
ObjA-529,1.293,400,529,13.554,574,529,529,0,274.592,418.473,4.558,274.592,418.473,4.558,3.203
ObjA-530,0.465,144,530,4.912,214,530,530,0,388.250,421.688,1.431,388.250,421.688,1.431,1.496
ObjA-531,2.049,634,531,14.847,626,531,531,0,97.573,421.648,4.661,97.573,421.648,4.661,3.149
ObjA-532,0.417,129,532,4.483,178,532,532,0,243.597,420.992,2.558,243.597,420.992,2.558,1.859
ObjA-533,4.088,1265,533,22.482,968,533,533,0,139.238,424.477,4.262,139.238,424.477,4.262,3.627
ObjA-534,5.193,1607,534,38.883,1708,534,534,0,195.729,426.018,2.988,195.729,426.018,2.988,4.558
ObjA-535,0.549,170,535,5.077,218,535,535,0,368.212,423.482,1.824,368.212,423.482,1.824,1.459
ObjA-536,0.381,118,536,4.387,188,536,536,0,11.831,425.237,1.585,11.831,425.237,1.585,1.637
ObjA-537,1.748,541,537,15.106,650,537,537,0,80.804,429.837,2.641,80.804,429.837,2.641,3.265
ObjA-538,0.010,3,538,0.314,14,538,538,0,259.667,425.333,0.000,259.667,425.333,0.000,0.147
ObjA-539,3.871,1198,539,31.910,1382,539,539,0,297.520,434.548,4.992,297.520,434.548,4.992,4.846
ObjA-540,2.323,719,540,16.150,694,540,540,0,439.789,431.083,3.498,439.789,431.083,3.498,3.296
ObjA-541,5.189,1606,541,36.134,1604,541,541,0,331.306,445.275,6.389,331.306,445.275,6.389,5.260
ObjA-542,0.010,3,542,0.314,14,542,542,0,308.667,429.333,0.000,308.667,429.333,0.000,0.147
ObjA-543,0.349,108,543,3.558,164,543,543,0,20.694,433.167,1.046,20.694,433.167,1.046,1.059
ObjA-544,6.107,1890,544,39.754,1838,544,544,0,252.868,439.816,5.826,252.868,439.816,5.826,4.368
ObjA-545,0.155,48,545,2.898,114,545,545,0,484.500,432.958,1.521,484.500,432.958,1.521,1.627
ObjA-546,2.446,757,546,17.717,726,546,546,0,112.616,440.129,3.573,112.616,440.129,3.573,3.348
ObjA-547,0.045,14,547,1.063,42,547,547,0,1.357,433.214,0.786,1.357,433.214,0.786,0.643
ObjA-548,1.037,321,548,10.721,466,548,548,0,127.869,435.854,3.474,127.869,435.854,3.474,3.140
ObjA-549,0.433,134,549,5.130,204,549,549,0,229.134,435.022,4.276,229.134,435.022,4.276,2.120
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,335.000,434.000,0.000,335.000,434.000,0.000,0.000
ObjA-551,0.036,11,551,1.085,44,551,551,0,397.364,436.727,0.455,397.364,436.727,0.455,0.737
ObjA-552,0.023,7,552,0.584,24,552,552,0,141.429,435.571,0.429,141.429,435.571,0.429,0.334
ObjA-553,16.871,5221,553,96.978,4296,553,553,0,414.588,463.179,4.662,414.588,463.179,4.662,6.894
ObjA-554,0.469,145,554,4.718,196,554,554,0,355.717,438.634,1.841,355.717,438.634,1.841,1.570
ObjA-555,0.320,99,555,3.736,154,555,555,0,171.737,439.455,1.899,171.737,439.455,1.899,1.324
ObjA-556,4.921,1523,556,32.800,1510,556,556,0,382.020,451.237,4.791,382.020,451.237,4.791,4.199
ObjA-557,0.278,86,557,3.137,140,557,557,0,194.058,441.116,1.012,194.058,441.116,1.012,0.997
ObjA-558,0.811,251,558,6.276,284,558,558,0,433.518,442.936,1.725,433.518,442.936,1.725,1.549
ObjA-559,5.199,1609,559,38.260,1688,559,559,0,465.571,444.925,6.012,465.571,444.925,6.012,4.250
ObjA-560,0.921,285,560,8.676,382,560,560,0,477.916,446.337,2.758,477.916,446.337,2.758,2.648
ObjA-561,0.132,41,561,2.771,106,561,561,0,0.317,443.683,2.659,0.317,443.683,2.659,1.507
ObjA-562,0.853,264,562,8.058,336,562,562,0,206.045,444.508,3.303,206.045,444.508,3.303,2.308
ObjA-563,0.010,3,563,0.314,14,563,563,0,229.667,443.667,0.000,229.667,443.667,0.000,0.147
ObjA-564,0.349,108,564,4.732,186,564,564,0,289.796,445.324,2.407,289.796,445.324,2.407,1.859
ObjA-565,0.200,62,565,2.799,120,565,565,0,14.339,446.661,1.000,14.339,446.661,1.000,1.059
ObjA-566,2.556,791,566,18.629,788,566,566,0,185.981,447.685,5.004,185.981,447.685,5.004,3.714
ObjA-567,0.252,78,567,3.118,142,567,567,0,96.372,447.282,1.000,96.372,447.282,1.000,1.138
ObjA-568,1.758,544,568,14.407,604,568,568,0,284.877,454.537,2.562,284.877,454.537,2.562,2.571
ObjA-569,1.170,362,569,12.371,536,569,569,0,319.050,454.796,4.334,319.050,454.796,4.334,3.129
ObjA-570,6.660,2061,570,47.621,2092,570,570,0,44.313,462.357,4.654,44.313,462.357,4.654,5.143
ObjA-571,1.199,371,571,12.065,534,571,571,0,160.167,442.857,7.372,160.167,442.857,7.372,3.443
ObjA-572,2.281,706,572,17.865,770,572,572,0,68.894,457.429,5.834,68.894,457.429,5.834,3.359
ObjA-573,0.481,149,573,5.360,214,573,573,0,301.604,452.913,2.685,301.604,452.913,2.685,1.885
ObjA-574,0.023,7,574,0.606,26,574,574,0,126.571,453.143,0.286,126.571,453.143,0.286,0.334
ObjA-575,0.113,35,575,1.758,80,575,575,0,141.886,452.829,0.714,141.886,452.829,0.714,0.707
ObjA-576,0.501,155,576,4.897,224,576,576,0,170.555,456.065,1.135,170.555,456.065,1.135,1.330
ObjA-577,0.223,69,577,2.962,120,577,577,0,202.130,453.348,1.913,202.130,453.348,1.913,1.257
ObjA-578,0.045,14,578,1.126,44,578,578,0,484.714,454.000,0.929,484.714,454.000,0.929,0.912
ObjA-579,2.650,820,579,23.663,1002,579,579,0,9.015,460.311,3.484,9.015,460.311,3.484,3.823
ObjA-580,1.251,387,580,10.364,448,580,580,0,228.468,458.571,2.711,228.468,458.571,2.711,2.641
ObjA-581,3.050,944,581,19.412,838,581,581,0,154.646,457.871,4.229,154.646,457.871,4.229,3.644
ObjA-582,4.572,1415,582,26.095,1156,582,582,0,138.433,463.249,3.431,138.433,463.249,3.431,3.839
ObjA-583,0.045,14,583,0.941,42,583,583,0,203.143,459.571,0.357,203.143,459.571,0.357,0.420
ObjA-584,0.368,114,584,4.337,172,584,584,0,253.184,459.693,2.404,253.184,459.693,2.404,1.570
ObjA-585,0.216,67,585,2.948,130,585,585,0,474.836,460.746,0.910,474.836,460.746,0.910,1.013
ObjA-586,0.006,2,586,0.230,10,586,586,0,62.000,460.500,0.000,62.000,460.500,0.000,0.104
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,272.000,461.000,0.000,272.000,461.000,0.000,0.000
ObjA-588,0.103,32,588,1.736,78,588,588,0,362.125,462.812,0.562,362.125,462.812,0.562,0.707
ObjA-589,0.837,259,589,8.147,348,589,589,0,29.259,466.313,2.425,29.259,466.313,2.425,2.049
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,220.000,462.000,0.000,220.000,462.000,0.000,0.000
ObjA-591,1.496,463,591,12.601,546,591,591,0,456.404,465.847,2.268,456.404,465.847,2.268,2.338
ObjA-592,0.110,34,592,2.275,94,592,592,0,209.382,464.676,1.676,209.382,464.676,1.676,1.535
ObjA-593,0.097,30,593,1.753,72,593,593,0,14.867,465.867,0.933,14.867,465.867,0.933,0.958
ObjA-594,0.016,5,594,0.419,20,594,594,0,184.800,466.600,0.000,184.800,466.600,0.000,0.232
ObjA-595,3.603,1115,595,23.037,1012,595,595,0,73.804,474.262,3.712,73.804,474.262,3.712,3.614
ObjA-596,2.701,836,596,22.000,946,596,596,0,200.786,476.843,3.111,200.786,476.843,3.111,2.961
ObjA-597,0.197,61,597,2.632,112,597,597,0,248.787,469.672,1.131,248.787,469.672,1.131,1.013
ObjA-598,2.440,755,598,19.862,842,598,598,0,278.405,473.503,5.683,278.405,473.503,5.683,3.555
ObjA-599,0.746,231,599,6.978,300,599,599,0,37.377,473.225,2.550,37.377,473.225,2.550,2.101
ObjA-600,0.204,63,600,2.591,112,600,600,0,313.063,473.333,1.048,313.063,473.333,1.048,0.975
ObjA-601,0.023,7,601,0.584,24,601,601,0,393.571,471.429,0.571,393.571,471.429,0.571,0.334
ObjA-602,0.391,121,602,4.387,188,602,602,0,444.455,470.702,3.207,444.455,470.702,3.207,1.627
ObjA-603,0.708,219,603,7.316,286,603,603,0,1.142,479.178,2.589,1.142,479.178,2.589,2.131
ObjA-604,1.997,618,604,18.322,820,604,604,0,108.859,483.424,1.618,108.859,483.424,1.618,2.767
ObjA-605,2.889,894,605,27.195,1156,605,605,0,240.022,476.980,6.695,240.022,476.980,6.695,3.517
ObjA-606,0.048,15,606,1.044,44,606,606,0,476.867,475.867,0.533,476.867,475.867,0.533,0.618
ObjA-607,0.081,25,607,1.937,74,607,607,0,162.360,476.240,2.520,162.360,476.240,2.520,1.570
ObjA-608,4.155,1286,608,34.825,1456,608,608,0,184.614,483.184,5.005,184.614,483.184,5.005,4.126
ObjA-609,0.352,109,609,4.001,190,609,609,0,91.633,482.046,0.853,91.633,482.046,0.853,1.198
ObjA-610,0.123,38,610,1.880,80,610,610,0,60.579,480.947,0.947,60.579,480.947,0.947,0.929
ObjA-611,0.216,67,611,2.840,120,611,611,0,256.507,481.060,1.134,256.507,481.060,1.134,1.013
ObjA-612,0.023,7,612,0.606,26,612,612,0,23.286,480.714,0.286,23.286,480.714,0.286,0.365
ObjA-613,1.280,396,613,12.790,556,613,613,0,362.081,481.987,7.535,362.081,481.987,7.535,3.275
ObjA-614,0.976,302,614,9.457,394,614,614,0,392.020,481.477,4.146,392.020,481.477,4.146,2.516
ObjA-615,0.045,14,615,0.920,40,615,615,0,280.143,483.000,0.429,280.143,483.000,0.429,0.420
ObjA-616,0.963,298,616,9.354,392,616,616,0,473.188,481.956,3.785,473.188,481.956,3.785,2.904
ObjA-617,1.170,362,617,13.832,596,617,617,0,268.669,487.199,6.633,268.669,487.199,6.633,3.291
ObjA-618,0.136,42,618,2.009,92,618,618,0,20.262,486.190,0.619,20.262,486.190,0.619,0.793
ObjA-619,6.718,2079,619,36.928,1674,619,619,0,315.187,484.313,5.255,315.187,484.313,5.255,4.619
ObjA-620,0.818,253,620,7.680,316,620,620,0,48.162,488.308,2.759,48.162,488.308,2.759,2.212
ObjA-621,1.053,326,621,9.072,362,621,621,0,345.181,488.782,2.908,345.181,488.782,2.908,2.317
ObjA-622,0.052,16,622,0.941,42,622,622,0,11.125,489.000,0.438,11.125,489.000,0.438,0.420
ObjA-623,0.540,167,623,6.694,266,623,623,0,446.904,489.473,5.653,446.904,489.473,5.653,2.842
ObjA-624,0.019,6,624,0.563,22,624,624,0,83.000,491.000,0.500,83.000,491.000,0.500,0.365
ObjA-625,0.013,4,625,0.438,18,625,625,0,133.250,491.000,0.250,133.250,491.000,0.250,0.365
ObjA-626,0.016,5,626,0.541,20,626,626,0,251.400,491.000,1.200,251.400,491.000,1.200,0.609
ObjA-627,0.026,8,627,0.750,28,627,627,0,460.875,0.000,2.125,460.875,0.000,2.125,0.635
ObjA-628,1.448,448,628,11.445,484,628,628,0,178.949,5.134,6.319,178.949,5.134,6.319,2.773
ObjA-629,0.107,33,629,1.961,80,629,629,0,104.758,49.515,2.970,104.758,49.515,2.970,1.222
ObjA-630,0.343,106,630,4.109,166,630,630,0,343.311,51.887,4.047,343.311,51.887,4.047,1.806
ObjA-631,0.788,244,631,8.149,352,631,631,0,25.184,63.893,7.557,25.184,63.893,7.557,2.893
ObjA-632,0.931,288,632,8.590,340,632,632,0,285.500,102.628,6.278,285.500,102.628,6.278,2.751
ObjA-633,0.048,15,633,1.147,46,633,633,0,419.333,105.933,2.600,419.333,105.933,2.600,0.906
ObjA-634,0.233,72,634,3.235,134,634,634,0,444.931,106.931,3.653,444.931,106.931,3.653,1.560
ObjA-635,0.113,35,635,1.921,80,635,635,0,427.429,116.314,2.429,427.429,116.314,2.429,0.929
ObjA-636,0.042,13,636,1.023,42,636,636,0,95.000,126.308,2.000,95.000,126.308,2.000,0.635
ObjA-637,0.902,279,637,8.477,356,637,637,0,141.050,128.495,5.670,141.050,128.495,5.670,2.819
ObjA-638,0.995,308,638,10.726,440,638,638,0,403.734,134.929,6.526,403.734,134.929,6.526,2.804
ObjA-639,0.462,143,639,6.066,238,639,639,0,133.196,142.944,6.189,133.196,142.944,6.189,2.734
ObjA-640,0.459,142,640,5.860,234,640,640,0,308.937,152.493,5.296,308.937,152.493,5.296,2.720
ObjA-641,0.375,116,641,4.258,176,641,641,0,26.422,161.845,3.905,26.422,161.845,3.905,1.591
ObjA-642,0.795,246,642,7.879,308,642,642,0,267.545,172.752,5.882,267.545,172.752,5.882,2.740
ObjA-643,1.076,333,643,10.609,448,643,643,0,456.474,190.300,6.168,456.474,190.300,6.168,2.997
ObjA-644,0.013,4,644,0.438,18,644,644,0,251.000,203.000,1.750,251.000,203.000,1.750,0.317
ObjA-645,0.110,34,645,2.067,86,645,645,0,482.353,212.206,2.882,482.353,212.206,2.882,0.958
ObjA-646,0.045,14,646,1.188,46,646,646,0,30.071,254.000,2.714,30.071,254.000,2.714,0.924
ObjA-647,0.394,122,647,4.636,196,647,647,0,382.525,272.762,4.303,382.525,272.762,4.303,1.812
ObjA-648,0.578,179,648,5.826,246,648,648,0,103.648,287.112,3.827,103.648,287.112,3.827,1.641
ObjA-649,0.023,7,649,0.584,24,649,649,0,407.429,286.429,1.571,407.429,286.429,1.571,0.334
ObjA-650,0.032,10,650,0.855,34,650,650,0,62.800,309.500,1.800,62.800,309.500,1.800,0.618
ObjA-651,0.404,125,651,4.610,186,651,651,0,338.968,320.232,4.080,338.968,320.232,4.080,1.824
ObjA-652,0.074,23,652,1.439,58,652,652,0,164.000,322.826,2.826,164.000,322.826,2.826,0.952
ObjA-653,0.065,20,653,1.521,58,653,653,0,128.250,349.650,2.450,128.250,349.650,2.450,0.958
ObjA-654,0.313,97,654,3.860,158,654,654,0,426.072,365.134,4.010,426.072,365.134,4.010,1.535
ObjA-655,0.168,52,655,2.984,122,655,655,0,21.058,371.096,4.538,21.058,371.096,4.538,1.899
ObjA-656,0.048,15,656,1.085,44,656,656,0,89.000,371.800,2.267,89.000,371.800,2.267,0.643
ObjA-657,2.666,825,657,23.265,1018,657,657,0,179.421,379.612,6.315,179.421,379.612,6.315,3.611
ObjA-658,0.045,14,658,1.085,44,658,658,0,413.286,384.357,2.500,413.286,384.357,2.500,0.906
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,296.000,385.000,1.000,296.000,385.000,1.000,0.000
ObjA-660,0.013,4,660,0.335,16,660,660,0,352.500,405.500,1.000,352.500,405.500,1.000,0.147
ObjA-661,0.013,4,661,0.479,18,661,661,0,478.250,436.000,2.000,478.250,436.000,2.000,0.600
ObjA-662,0.359,111,662,4.636,196,662,662,0,181.613,459.577,4.622,181.613,459.577,4.622,1.916
ObjA-663,0.174,54,663,2.922,120,663,663,0,219.519,470.352,3.074,219.519,470.352,3.074,1.336
ObjA-664,0.006,2,664,0.292,12,664,664,0,169.000,476.500,1.500,169.000,476.500,1.500,0.317
ObjA-665,0.229,71,665,3.113,134,665,665,0,223.563,487.197,2.493,223.563,487.197,2.493,1.274
ObjA-666,1.419,439,666,10.523,440,666,666,0,11.973,4.442,6.647,11.973,4.442,6.647,2.490
ObjA-667,0.271,84,667,3.465,144,667,667,0,436.298,3.345,4.226,436.298,3.345,4.226,1.307
ObjA-668,0.543,168,668,7.857,340,668,668,0,393.036,7.577,7.720,393.036,7.577,7.720,2.688
ObjA-669,0.142,44,669,2.194,94,669,669,0,242.068,18.773,3.614,242.068,18.773,3.614,1.002
ObjA-670,0.078,24,670,1.607,66,670,670,0,253.458,21.583,4.042,253.458,21.583,4.042,1.209
ObjA-671,0.233,72,671,3.216,136,671,671,0,332.958,40.097,4.347,332.958,40.097,4.347,1.356
ObjA-672,0.103,32,672,2.148,86,672,672,0,412.156,37.625,4.375,412.156,37.625,4.375,1.235
ObjA-673,0.019,6,673,0.563,22,673,673,0,148.333,47.333,2.500,148.333,47.333,2.500,0.334
ObjA-674,0.097,30,674,1.753,72,674,674,0,246.167,97.767,3.767,246.167,97.767,3.767,0.947
ObjA-675,1.525,472,675,12.831,556,675,675,0,84.144,110.337,6.004,84.144,110.337,6.004,2.708
ObjA-676,1.312,406,676,9.809,404,676,676,0,101.722,113.837,6.007,101.722,113.837,6.007,2.490
ObjA-677,0.087,27,677,1.772,70,677,677,0,202.222,135.259,4.185,202.222,135.259,4.185,1.222
ObjA-678,0.979,303,678,9.569,412,678,678,0,429.198,142.799,7.835,429.198,142.799,7.835,2.548
ObjA-679,0.213,66,679,2.965,124,679,679,0,316.485,143.152,4.652,316.485,143.152,4.652,1.518
ObjA-680,0.048,15,680,1.106,46,680,680,0,132.200,156.200,3.133,132.200,156.200,3.133,0.643
ObjA-681,0.026,8,681,0.709,28,681,681,0,169.250,157.500,3.000,169.250,157.500,3.000,0.609
ObjA-682,2.507,776,682,22.242,976,682,682,0,475.206,172.709,7.920,475.206,172.709,7.920,3.134
ObjA-683,1.738,538,683,12.811,592,683,683,0,144.703,181.528,7.784,144.703,181.528,7.784,2.648
ObjA-684,0.181,56,684,3.482,138,684,684,0,431.304,185.750,5.732,431.304,185.750,5.732,2.422
ObjA-685,0.100,31,685,1.794,72,685,685,0,266.903,203.742,3.258,266.903,203.742,3.258,0.958
ObjA-686,0.145,45,686,2.277,98,686,686,0,280.600,226.511,3.533,280.600,226.511,3.533,0.958
ObjA-687,0.220,68,687,2.716,116,687,687,0,126.882,243.103,3.426,126.882,243.103,3.426,0.997
ObjA-688,0.097,30,688,1.691,70,688,688,0,182.233,242.767,3.533,182.233,242.767,3.533,0.929
ObjA-689,0.255,79,689,3.482,138,689,689,0,176.987,254.000,5.089,176.987,254.000,5.089,1.812
ObjA-690,0.204,63,690,2.900,118,690,690,0,69.587,256.746,4.206,69.587,256.746,4.206,1.244
ObjA-691,0.068,21,691,1.377,56,691,691,0,164.000,255.476,3.095,164.000,255.476,3.095,0.684
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,474.000,267.000,2.000,474.000,267.000,2.000,0.000
ObjA-693,0.216,67,693,3.027,126,693,693,0,349.761,302.522,3.642,349.761,302.522,3.642,1.257
ObjA-694,0.465,144,694,4.998,222,694,694,0,9.069,324.903,4.451,9.069,324.903,4.451,1.676
ObjA-695,0.042,13,695,0.939,38,695,695,0,153.769,360.462,2.923,153.769,360.462,2.923,0.618
ObjA-696,0.410,127,696,4.945,202,696,696,0,236.016,372.787,6.472,236.016,372.787,6.472,2.151
ObjA-697,0.123,38,697,2.210,88,697,697,0,153.500,376.079,3.605,153.500,376.079,3.605,1.244
ObjA-698,0.055,17,698,1.106,46,698,698,0,114.941,378.765,2.941,114.941,378.765,2.941,0.643
ObjA-699,0.207,64,699,3.358,134,699,699,0,0.781,414.906,4.703,0.781,414.906,4.703,1.624
ObjA-700,0.078,24,700,1.358,58,700,700,0,158.167,428.500,2.792,158.167,428.500,2.792,0.643
ObjA-701,0.181,56,701,2.756,116,701,701,0,272.000,433.768,4.286,272.000,433.768,4.286,1.257
ObjA-702,0.249,77,702,3.152,130,702,702,0,12.610,435.351,3.870,12.610,435.351,3.870,1.244
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,446.000,453.000,2.000,446.000,453.000,2.000,0.000
ObjA-704,0.223,69,704,3.132,132,704,704,0,346.971,462.841,4.130,346.971,462.841,4.130,1.244
ObjA-705,0.659,204,705,7.012,288,705,705,0,481.647,464.873,7.088,481.647,464.873,7.088,2.490
ObjA-706,0.006,2,706,0.271,10,706,706,0,32.000,0.000,3.500,32.000,0.000,3.500,0.300
ObjA-707,0.213,66,707,3.149,126,707,707,0,344.742,1.242,5.424,344.742,1.242,5.424,1.570
ObjA-708,0.165,51,708,2.423,104,708,708,0,462.784,26.039,4.627,462.784,26.039,4.627,0.991
ObjA-709,0.036,11,709,0.876,36,709,709,0,257.909,37.545,4.091,257.909,37.545,4.091,0.618
ObjA-710,0.084,26,710,1.734,74,710,710,0,468.423,46.000,4.692,468.423,46.000,4.692,1.039
ObjA-711,0.023,7,711,0.584,24,711,711,0,259.571,46.571,3.429,259.571,46.571,3.429,0.334
ObjA-712,0.255,79,712,3.319,138,712,712,0,476.089,64.127,5.215,476.089,64.127,5.215,1.324
ObjA-713,0.081,25,713,1.564,62,713,713,0,386.120,66.640,4.320,386.120,66.640,4.320,0.929
ObjA-714,0.052,16,714,1.106,46,714,714,0,37.312,68.812,3.938,37.312,68.812,3.938,0.643
ObjA-715,0.446,138,715,4.574,194,715,715,0,247.935,73.804,5.239,247.935,73.804,5.239,1.601
ObjA-716,1.002,310,716,8.499,358,716,716,0,464.081,75.642,6.900,464.081,75.642,6.900,2.185
ObjA-717,0.006,2,717,0.292,12,717,717,0,236.500,103.500,3.000,236.500,103.500,3.000,0.147
ObjA-718,0.763,236,718,7.187,308,718,718,0,452.424,115.220,7.436,452.424,115.220,7.436,2.244
ObjA-719,1.147,355,719,14.275,622,719,719,0,293.625,130.893,6.631,293.625,130.893,6.631,3.138
ObjA-720,0.003,1,720,0.146,6,720,720,NaN,462.000,137.000,3.000,462.000,137.000,3.000,0.000
ObjA-721,0.084,26,721,1.504,64,721,721,0,455.923,159.154,4.500,455.923,159.154,4.500,0.900
ObjA-722,0.116,36,722,1.899,78,722,722,0,112.556,165.361,5.000,112.556,165.361,5.000,0.929
ObjA-723,0.045,14,723,1.023,42,723,723,0,247.286,167.357,3.786,247.286,167.357,3.786,0.643
ObjA-724,0.204,63,724,3.255,132,724,724,0,250.317,186.381,4.524,250.317,186.381,4.524,1.372
ObjA-725,0.078,24,725,1.482,62,725,725,0,233.667,191.958,4.042,233.667,191.958,4.042,0.707
ObjA-726,0.669,207,726,6.789,290,726,726,0,263.217,197.643,6.860,263.217,197.643,6.860,2.251
ObjA-727,0.242,75,727,3.259,140,727,727,0,146.373,208.253,4.400,146.373,208.253,4.400,1.039
ObjA-728,0.145,45,728,2.378,96,728,728,0,127.222,220.000,4.933,127.222,220.000,4.933,1.222
ObjA-729,0.129,40,729,2.048,88,729,729,0,154.150,265.675,4.600,154.150,265.675,4.600,1.002
ObjA-730,0.110,34,730,1.921,80,730,730,0,35.441,273.471,4.647,35.441,273.471,4.647,0.958
ObjA-731,0.976,302,731,8.164,342,731,731,0,412.026,308.301,7.142,412.026,308.301,7.142,2.336
ObjA-732,0.006,2,732,0.230,10,732,732,0,281.000,335.500,3.000,281.000,335.500,3.000,0.104
ObjA-733,0.197,61,733,2.821,122,733,733,0,481.328,344.328,4.508,481.328,344.328,4.508,0.997
ObjA-734,1.221,378,734,12.105,534,734,734,0,387.738,341.976,7.365,387.738,341.976,7.365,2.727
ObjA-735,1.170,362,735,9.490,416,735,735,0,64.420,372.155,7.859,64.420,372.155,7.859,2.399
ObjA-736,0.090,28,736,1.607,66,736,736,0,46.464,389.071,4.929,46.464,389.071,4.929,0.929
ObjA-737,1.512,468,737,12.343,522,737,737,0,270.624,392.823,7.340,270.624,392.823,7.340,2.379
ObjA-738,0.452,140,738,5.850,252,738,738,0,407.529,395.857,5.536,407.529,395.857,5.536,1.779
ObjA-739,0.003,1,739,0.146,6,739,739,NaN,95.000,398.000,3.000,95.000,398.000,3.000,0.000
ObjA-740,0.963,298,740,8.142,340,740,740,0,308.362,416.289,7.312,308.362,416.289,7.312,2.317
ObjA-741,0.559,173,741,5.848,248,741,741,0,173.931,467.145,5.780,173.931,467.145,5.780,1.966
ObjA-742,0.036,11,742,0.876,36,742,742,0,317.455,469.000,4.091,317.455,469.000,4.091,0.643
ObjA-743,0.178,55,743,2.797,116,743,743,0,336.509,477.218,5.127,336.509,477.218,5.127,1.222
ObjA-744,0.145,45,744,2.421,100,744,744,0,221.822,478.844,4.667,221.822,478.844,4.667,1.287
ObjA-745,0.637,197,745,6.406,262,745,745,0,121.695,482.959,7.249,121.695,482.959,7.249,2.225
ObjA-746,0.006,2,746,0.230,10,746,746,0,485.000,481.500,3.000,485.000,481.500,3.000,0.104
ObjA-747,0.407,126,747,4.756,192,747,747,0,205.071,1.556,7.079,205.071,1.556,7.079,1.830
ObjA-748,0.013,4,748,0.438,18,748,748,0,19.250,15.250,4.250,19.250,15.250,4.250,0.317
ObjA-749,1.228,380,749,8.868,396,749,749,0,47.203,30.524,7.882,47.203,30.524,7.882,1.993
ObjA-750,0.498,154,750,6.356,280,750,750,0,23.390,27.006,8.032,23.390,27.006,8.032,2.252
ObjA-751,0.336,104,751,4.052,172,751,751,0,458.279,44.135,6.625,458.279,44.135,6.625,1.591
ObjA-752,0.546,169,752,5.654,230,752,752,0,95.556,42.769,7.260,95.556,42.769,7.260,1.859
ObjA-753,1.774,549,753,15.082,678,753,753,0,309.479,53.816,7.789,309.479,53.816,7.789,2.515
