Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2474;0,304;94;2474;3,954;178;2474;2474;0;11,479;13,649;9,074;11,479;13,649;9,074;1,518
ObjB-2475;0,016;5;2475;0,46;20;2475;2475;0;169,4;15,6;8,8;169,4;15,6;8,8;0,334
ObjB-2476;0,226;70;2476;3,295;132;2476;2476;0;434,043;14,243;9,171;434,043;14,243;9,171;1,57
ObjB-2477;0,397;123;2477;4,864;202;2477;2477;0;438,61;15,073;9,805;438,61;15,073;9,805;1,68
ObjB-2478;0,103;32;2478;1,801;84;2478;2478;0;77,562;17,406;8,469;77,562;17,406;8,469;0,737
ObjB-2479;0,191;59;2479;2,922;120;2479;2479;0;84,39;17,102;9,153;84,39;17,102;9,153;1,222
ObjB-2480;0,291;90;2480;4,504;214;2480;2480;0;142,2;18,833;8,956;142,2;18,833;8,956;1,259
ObjB-2481;0,617;191;2481;6,358;284;2481;2481;0;350,293;17,188;7,801;350,293;17,188;7,801;1,654
ObjB-2482;0,301;93;2482;3,721;164;2482;2482;0;233,441;20,387;8,538;233,441;20,387;8,538;1,099
ObjB-2483;0,559;173;2483;7,007;314;2483;2483;0;182,179;19,913;9,104;182,179;19,913;9,104;1,591
ObjB-2484;0,184;57;2484;2,385;108;2484;2484;0;149,053;25,439;8,14;149,053;25,439;8,14;0,889
ObjB-2485;0,346;107;2485;4,61;186;2485;2485;0;165,037;26,907;9,785;165,037;26,907;9,785;1,437
ObjB-2486;0,255;79;2486;4,275;170;2486;2486;0;153,835;29,038;10,063;153,835;29,038;10,063;1,587
ObjB-2487;0,12;37;2487;2,007;88;2487;2487;0;279,27;28,27;9,162;279,27;28,27;9,162;0,759
ObjB-2488;0,317;98;2488;4,866;206;2488;2488;0;459,929;27,878;9,051;459,929;27,878;9,051;1,535
ObjB-2489;0,145;45;2489;2,421;100;2489;2489;0;380;28,8;8,578;380;28,8;8,578;1,222
ObjB-2490;0,268;83;2490;3,558;164;2490;2490;0;206,181;30,867;8,675;206,181;30,867;8,675;1,119
ObjB-2491;0,301;93;2491;4,323;182;2491;2491;0;435,194;30,054;9,634;435,194;30,054;9,634;1,372
ObjB-2492;0,1;31;2492;1,858;78;2492;2492;0;78,516;33,355;9,032;78,516;33,355;9,032;0,8
ObjB-2493;0,246;76;2493;3,333;162;2493;2493;0;92,092;32,263;9,079;92,092;32,263;9,079;0,957
ObjB-2494;0,278;86;2494;3,269;156;2494;2494;0;39,767;33,791;8,767;39,767;33,791;8,767;0,895
ObjB-2495;0,301;93;2495;3,374;162;2495;2495;0;16,129;39,419;9,075;16,129;39,419;9,075;0,965
ObjB-2496;0,12;37;2496;1,928;92;2496;2496;0;262;39,649;8,568;262;39,649;8,568;0,729
ObjB-2497;0,284;88;2497;3,808;172;2497;2497;0;273,727;39,182;8,477;273,727;39,182;8,477;1,129
ObjB-2498;0,184;57;2498;2,859;118;2498;2498;0;303,018;47,07;8,211;303,018;47,07;8,211;1,222
ObjB-2499;0,145;45;2499;2,481;98;2499;2499;0;327,156;50,133;9,133;327,156;50,133;9,133;1,27
ObjB-2500;0,249;77;2500;4,071;170;2500;2500;0;254,273;52,87;9,662;254,273;52,87;9,662;1,356
ObjB-2501;0,029;9;2501;0,855;34;2501;2501;0;12,111;52,222;8,333;12,111;52,222;8,333;0,643
ObjB-2502;0,31;96;2502;3,901;158;2502;2502;0;466,49;54,719;9,292;466,49;54,719;9,292;1,587
ObjB-2503;0,165;51;2503;2,673;112;2503;2503;0;159,863;56,196;9,451;159,863;56,196;9,451;1,307
ObjB-2504;0,281;87;2504;4,928;208;2504;2504;0;453,322;55,184;10,08;453,322;55,184;10,08;1,418
ObjB-2505;0,252;78;2505;3,901;158;2505;2505;0;262,474;58,872;9,038;262,474;58,872;9,038;1,528
ObjB-2506;0,252;78;2506;3,305;148;2506;2506;0;170,423;61,051;8,192;170,423;61,051;8,192;1,209
ObjB-2507;0,465;144;2507;5,462;250;2507;2507;0;232,451;61,278;9,417;232,451;61,278;9,417;1,549
ObjB-2508;0,103;32;2508;1,983;82;2508;2508;0;156,188;66,25;8,156;156,188;66,25;8,156;0,8
ObjB-2509;0,162;50;2509;2,548;108;2509;2509;0;152,66;67,86;8,34;152,66;67,86;8,34;1,044
ObjB-2510;0,187;58;2510;2,589;108;2510;2510;0;219,345;68,655;8,569;219,345;68,655;8,569;1,013
ObjB-2511;0,071;22;2511;1,667;64;2511;2511;0;240,818;70,818;8,5;240,818;70,818;8,5;1,222
ObjB-2512;0,139;43;2512;2,273;90;2512;2512;0;243,907;70,977;8,302;243,907;70,977;8,302;1,235
ObjB-2513;0,385;119;2513;4,744;206;2513;2513;0;435,185;72,63;9,227;435,185;72,63;9,227;1,617
ObjB-2514;0,368;114;2514;4,703;206;2514;2514;0;207,763;76,272;9,219;207,763;76,272;9,219;1,463
ObjB-2515;0,242;75;2515;3,238;138;2515;2515;0;386,467;76,467;8,587;386,467;76,467;8,587;1,312
ObjB-2516;0,385;119;2516;4,905;202;2516;2516;0;457,185;80,21;9,496;457,185;80,21;9,496;1,899
ObjB-2517;0,194;60;2517;2,648;140;2517;2517;0;132,25;86,133;8,7;132,25;86,133;8,7;0,889
ObjB-2518;0,326;101;2518;4,04;186;2518;2518;0;254,208;89,782;8,624;254,208;89,782;8,624;1,129
ObjB-2519;0,255;79;2519;3,654;154;2519;2519;0;135,544;94,051;9,038;135,544;94,051;9,038;1,518
ObjB-2520;0,155;48;2520;2,443;102;2520;2520;0;153,688;93,625;8,854;153,688;93,625;8,854;0,997
ObjB-2521;0,381;118;2521;4,696;194;2521;2521;0;204,203;94,373;9,076;204,203;94,373;9,076;1,654
ObjB-2522;0,365;113;2522;4,387;188;2522;2522;0;224,717;97,451;9,46;224,717;97,451;9,46;1,546
ObjB-2523;0,339;105;2523;4,198;178;2523;2523;0;240,581;99,724;9,714;240,581;99,724;9,714;1,372
ObjB-2524;0,355;110;2524;4,258;176;2524;2524;0;170,464;101,445;9,364;170,464;101,445;9,364;1,591
ObjB-2525;0,323;100;2525;4,727;212;2525;2525;0;191,34;105,69;9,06;191,34;105,69;9,06;1,368
ObjB-2526;0,246;76;2526;4,639;200;2526;2526;0;28,921;108,184;8,5;28,921;108,184;8,5;1,221
ObjB-2527;0,449;139;2527;5,194;210;2527;2527;0;266,165;109,439;9,755;266,165;109,439;9,755;1,591
ObjB-2528;0,792;245;2528;6,952;324;2528;2528;0;41,408;113,367;10,457;41,408;113,367;10,457;1,764
ObjB-2529;0,145;45;2529;2,548;108;2529;2529;0;317,244;115,4;8,578;317,244;115,4;8,578;1,287
ObjB-2530;0,275;85;2530;3,566;142;2530;2530;0;297,482;115,4;10,118;297,482;115,4;10,118;1,287
ObjB-2531;0,313;97;2531;4,03;170;2531;2531;0;145,588;118,99;10,216;145,588;118,99;10,216;1,641
ObjB-2532;0,54;167;2532;8,161;338;2532;2532;0;191,048;119,102;8,419;191,048;119,102;8,419;2,409
ObjB-2533;0,288;89;2533;4,296;172;2533;2533;0;260,067;120,371;9,64;260,067;120,371;9,64;1,847
ObjB-2534;0,355;110;2534;4,907;240;2534;2534;0;271,145;121,391;9,282;271,145;121,391;9,282;1,256
ObjB-2535;0,21;65;2535;3,195;134;2535;2535;0;425,277;122,385;9,169;425,277;122,385;9,169;1,324
ObjB-2536;0,446;138;2536;5,28;218;2536;2536;0;229,638;126,094;9,543;229,638;126,094;9,543;1,617
ObjB-2537;0,378;117;2537;4,497;202;2537;2537;0;410,701;127,957;9,085;410,701;127,957;9,085;1,344
ObjB-2538;0,924;286;2538;8,197;398;2538;2538;0;81,444;130,888;10,308;81,444;130,888;10,308;1,674
ObjB-2539;0,223;69;2539;3,223;148;2539;2539;0;164,797;129,928;9,029;164,797;129,928;9,029;1,407
ObjB-2540;0,343;106;2540;5,599;240;2540;2540;0;347,981;130,283;8,434;347,981;130,283;8,434;1,474
ObjB-2541;0,714;221;2541;7,404;332;2541;2541;0;334,968;132,878;8,688;334,968;132,878;8,688;1,718
ObjB-2542;0,32;99;2542;3,99;170;2542;2542;0;119,051;132,303;9,909;119,051;132,303;9,909;1,312
ObjB-2543;0,242;75;2543;3,616;158;2543;2543;0;267,587;133,2;9,173;267,587;133,2;9,173;1,312
ObjB-2544;0,271;84;2544;3,597;160;2544;2544;0;382,548;136,643;8,5;382,548;136,643;8,5;1,372
ObjB-2545;0,229;71;2545;3,697;158;2545;2545;0;211,183;136,901;9,028;211,183;136,901;9,028;1,591
ObjB-2546;0,233;72;2546;3,175;136;2546;2546;0;389,847;138,931;9,486;389,847;138,931;9,486;1,274
ObjB-2547;0,381;118;2547;4,279;178;2547;2547;0;290,915;139,195;10,034;290,915;139,195;10,034;1,601
ObjB-2548;0,129;40;2548;2,191;90;2548;2548;0;401,9;141,225;8,3;401,9;141,225;8,3;1,235
ObjB-2549;0,446;138;2549;5,967;278;2549;2549;0;225,312;141,652;8,493;225,312;141,652;8,493;1,382
ObjB-2550;0,33;102;2550;3,867;170;2550;2550;0;383,843;143,716;8,51;383,843;143,716;8,51;1,356
ObjB-2551;0,259;80;2551;3,774;150;2551;2551;0;484,288;143,688;9,625;484,288;143,688;9,625;1,591
ObjB-2552;0,284;88;2552;4,323;182;2552;2552;0;150,932;147,33;9,25;150,932;147,33;9,25;1,591
ObjB-2553;0,149;46;2553;2,711;108;2553;2553;0;171,652;149,304;8,239;171,652;149,304;8,239;1,075
ObjB-2554;0,43;133;2554;5,082;226;2554;2554;0;442,842;149,865;8,459;442,842;149,865;8,459;1,314
ObjB-2555;0,187;58;2555;2,548;108;2555;2555;0;414,517;150,741;8,776;414,517;150,741;8,776;1,013
ObjB-2556;0,165;51;2556;2,589;108;2556;2556;0;130,314;152,157;9,078;130,314;152,157;9,078;1,244
ObjB-2557;0,323;100;2557;4,109;166;2557;2557;0;335,01;152,45;9,08;335,01;152,45;9,08;1,563
ObjB-2558;0,268;83;2558;4,84;196;2558;2558;0;231,711;153,349;9,831;231,711;153,349;9,831;1,611
ObjB-2559;0,204;63;2559;2,986;126;2559;2559;0;172,063;154,825;8,73;172,063;154,825;8,73;0,997
ObjB-2560;0,2;62;2560;3,128;124;2560;2560;0;106,177;158,629;8,29;106,177;158,629;8,29;1,312
ObjB-2561;0,194;60;2561;3,784;166;2561;2561;0;1,1;156,767;8,7;1,1;156,767;8,7;1,389
ObjB-2562;0,423;131;2562;4,799;196;2562;2562;0;303,511;159,908;9,885;303,511;159,908;9,885;1,601
ObjB-2563;0,659;204;2563;6,09;278;2563;2563;0;50,779;160,216;10,544;50,779;160,216;10,544;1,669
ObjB-2564;0,268;83;2564;4,926;204;2564;2564;0;30,361;167,952;8,602;30,361;167,952;8,602;1,535
ObjB-2565;0,271;84;2565;3,796;152;2565;2565;0;23,798;170,571;9,429;23,798;170,571;9,429;1,546
ObjB-2566;0,565;175;2566;5,453;234;2566;2566;0;152,371;170,663;9,96;152,371;170,663;9,96;1,746
ObjB-2567;0,32;99;2567;4,028;166;2567;2567;0;159,394;171,333;9,505;159,394;171,333;9,505;1,546
ObjB-2568;0,223;69;2568;2,907;130;2568;2568;0;471,667;172,841;9;471,667;172,841;9;1,278
ObjB-2569;0,349;108;2569;4,445;182;2569;2569;0;347,38;173,796;9,824;347,38;173,796;9,824;1,56
ObjB-2570;0,204;63;2570;3,508;148;2570;2570;0;123,556;175,873;10,175;123,556;175,873;10,175;1,171
ObjB-2571;0,22;68;2571;3,135;136;2571;2571;0;19,809;175,485;8,397;19,809;175,485;8,397;1,235
ObjB-2572;0,304;94;2572;4,047;164;2572;2572;0;120,628;181,33;10,043;120,628;181,33;10,043;1,587
ObjB-2573;0,375;116;2573;4,44;174;2573;2573;0;66,112;181,862;9,388;66,112;181,862;9,388;1,876
ObjB-2574;0,21;65;2574;3,192;130;2574;2574;0;476,308;181,708;9,585;476,308;181,708;9,585;1,518
ObjB-2575;0,242;75;2575;3,461;136;2575;2575;0;66,48;186,453;8,907;66,48;186,453;8,907;1,815
ObjB-2576;0,481;149;2576;5,474;236;2576;2576;0;169,53;186,067;9,557;169,53;186,067;9,557;1,517
ObjB-2577;0,388;120;2577;5,13;204;2577;2577;0;372,042;185,642;9,475;372,042;185,642;9,475;2,163
ObjB-2578;0,381;118;2578;4,928;208;2578;2578;0;53,178;186,415;9,398;53,178;186,415;9,398;1,617
ObjB-2579;0,343;106;2579;4,136;176;2579;2579;0;61,708;188,934;9,698;61,708;188,934;9,698;1,546
ObjB-2580;0,145;45;2580;2,737;118;2580;2580;0;300,933;190,467;9,356;300,933;190,467;9,356;1,414
ObjB-2581;0,336;104;2581;4,37;194;2581;2581;0;30,587;191,827;8,615;30,587;191,827;8,615;1,175
ObjB-2582;0,094;29;2582;1,382;64;2582;2582;0;263,345;192,414;8,517;263,345;192,414;8,517;0,533
ObjB-2583;0,268;83;2583;3,939;188;2583;2583;0;11,265;191,892;8,169;11,265;191,892;8,169;1,11
ObjB-2584;0,278;86;2584;4,339;176;2584;2584;0;80,802;193,151;9,895;80,802;193,151;9,895;1,368
ObjB-2585;0,307;95;2585;3,642;168;2585;2585;0;231,789;196,253;8,863;231,789;196,253;8,863;0,992
ObjB-2586;0,352;109;2586;4,16;182;2586;2586;0;93,349;196,514;8,734;93,349;196,514;8,734;1,274
ObjB-2587;0,226;70;2587;2,761;124;2587;2587;0;309,571;196,371;8,914;309,571;196,371;8,914;0,82
ObjB-2588;0,194;60;2588;3,494;158;2588;2588;0;353,25;198,4;8,7;353,25;198,4;8,7;1,146
ObjB-2589;0,562;174;2589;6,181;260;2589;2589;0;479,19;199,862;9,431;479,19;199,862;9,431;1,68
ObjB-2590;0,265;82;2590;5,175;212;2590;2590;0;26,549;199,598;8,037;26,549;199,598;8,037;1,587
ObjB-2591;0,252;78;2591;3,678;160;2591;2591;0;111,192;200,526;9,038;111,192;200,526;9,038;1,307
ObjB-2592;0,284;88;2592;4,1;184;2592;2592;0;304,83;202,148;9,318;304,83;202,148;9,318;1,324
ObjB-2593;0,313;97;2593;6,449;266;2593;2593;0;56,526;206,247;9,134;56,526;206,247;9,134;1,893
ObjB-2594;0,336;104;2594;4,239;178;2594;2594;0;107,144;211,346;10,365;107,144;211,346;10,365;1,356
ObjB-2595;0,132;41;2595;1,93;96;2595;2595;0;335,341;212,415;8,415;335,341;212,415;8,415;0,758
ObjB-2596;0,892;276;2596;8,489;410;2596;2596;0;71,062;211,674;8,308;71,062;211,674;8,308;1,479
ObjB-2597;0,385;119;2597;4,452;194;2597;2597;0;389,277;216,387;9,916;389,277;216,387;9,916;1,344
ObjB-2598;0,346;107;2598;4,447;186;2598;2598;0;51,43;222,72;9,85;51,43;222,72;9,85;1,57
ObjB-2599;0,346;107;2599;4,469;188;2599;2599;0;184,972;226,514;8,972;184,972;226,514;8,972;1,535
ObjB-2600;0,307;95;2600;3,745;170;2600;2600;0;104,589;227,674;8,642;104,589;227,674;8,642;1,114
ObjB-2601;0,2;62;2601;2,787;134;2601;2601;0;467,806;227,677;9,065;467,806;227,677;9,065;0,871
ObjB-2602;0,239;74;2602;3,216;136;2602;2602;0;272,527;231;9,514;272,527;231;9,514;1,307
ObjB-2603;0,22;68;2603;3,096;140;2603;2603;0;41,338;233,485;9,338;41,338;233,485;9,338;1,287
ObjB-2604;0,281;87;2604;4,088;164;2604;2604;0;339,552;233,621;9,931;339,552;233,621;9,931;1,56
ObjB-2605;0,301;93;2605;6,686;288;2605;2605;0;81,624;235,065;8,129;81,624;235,065;8,129;1,475
ObjB-2606;0,575;178;2606;7,596;312;2606;2606;0;209,685;237,022;9,618;209,685;237,022;9,618;2,319
ObjB-2607;0,113;35;2607;2,879;116;2607;2607;0;199,971;237,686;8,143;199,971;237,686;8,143;1,372
ObjB-2608;0,452;140;2608;4,717;230;2608;2608;0;63,857;240,379;8,8;63,857;240,379;8,8;1,239
ObjB-2609;0,362;112;2609;3,975;180;2609;2609;0;275,812;242,473;8,732;275,812;242,473;8,732;1,161
ObjB-2610;0,2;62;2610;3,458;132;2610;2610;0;161,742;242,823;8,726;161,742;242,823;8,726;1,838
ObjB-2611;0,446;138;2611;6,133;282;2611;2611;0;161,775;247,812;8,355;161,775;247,812;8,355;1,474
ObjB-2612;0,236;73;2612;3,031;168;2612;2612;0;71,548;250,493;9,288;71,548;250,493;9,288;0,992
ObjB-2613;0,404;125;2613;5,45;230;2613;2613;0;477,696;251,968;9,144;477,696;251,968;9,144;1,654
ObjB-2614;0,042;13;2614;0,963;44;2614;2614;0;0,923;256,077;9,308;0,923;256,077;9,308;0,533
ObjB-2615;0,394;122;2615;5,618;238;2615;2615;0;68,836;257,844;9,279;68,836;257,844;9,279;1,67
ObjB-2616;0,304;94;2616;3,503;174;2616;2616;0;338,447;256,628;8,926;338,447;256,628;8,926;0,907
ObjB-2617;0,339;105;2617;4,354;200;2617;2617;0;143,143;258,781;8,571;143,143;258,781;8,571;1,099
ObjB-2618;0,436;135;2618;4,885;204;2618;2618;0;438,252;258,37;8,689;438,252;258,37;8,689;1,56
ObjB-2619;0,087;27;2619;2,004;84;2619;2619;0;322,593;263,519;8,185;322,593;263,519;8,185;0,889
ObjB-2620;0,142;44;2620;2,486;106;2620;2620;0;312,159;263,045;8,773;312,159;263,045;8,773;1,002
ObjB-2621;0,278;86;2621;4,088;164;2621;2621;0;87,93;265,163;8,884;87,93;265,163;8,884;1,624
ObjB-2622;0,191;59;2622;3,053;136;2622;2622;0;246,339;263,034;8,254;246,339;263,034;8,254;1,044
ObjB-2623;0,187;58;2623;2,814;110;2623;2623;0;386,293;265,552;9,19;386,293;265,552;9,19;1,518
ObjB-2624;0,352;109;2624;4,55;188;2624;2624;0;97,78;270,881;8,963;97,78;270,881;8,963;1,637
ObjB-2625;0,381;118;2625;4,44;208;2625;2625;0;139,11;271,331;8,525;139,11;271,331;8,525;1,199
ObjB-2626;0,116;36;2626;1,868;94;2626;2626;0;176,389;271,056;9,278;176,389;271,056;9,278;0,806
ObjB-2627;0,197;61;2627;2,778;118;2627;2627;0;347,148;269,164;8,967;347,148;269,164;8,967;1,312
ObjB-2628;0,2;62;2628;3,096;140;2628;2628;0;346,194;275,468;8,79;346,194;275,468;8,79;1,244
ObjB-2629;0,404;125;2629;4,722;204;2629;2629;0;254,56;275,752;10,488;254,56;275,752;10,488;1,368
ObjB-2630;0,207;64;2630;3,079;146;2630;2630;0;356,234;277,969;8,859;356,234;277,969;8,859;1,16
ObjB-2631;0,297;92;2631;4,153;170;2631;2631;0;56,685;279,12;9,63;56,685;279,12;9,63;1,591
ObjB-2632;0,349;108;2632;4,423;180;2632;2632;0;260,148;279,722;9,509;260,148;279,722;9,509;1,627
ObjB-2633;0,149;46;2633;2,359;98;2633;2633;0;265,109;280,674;8,739;265,109;280,674;8,739;1,274
ObjB-2634;0,113;35;2634;2,232;90;2634;2634;0;189;281,8;9,257;189;281,8;9,257;1,535
ObjB-2635;0,132;41;2635;2,297;96;2635;2635;0;193,951;283,317;8,561;193,951;283,317;8,561;0,991
ObjB-2636;0,304;94;2636;3,645;172;2636;2636;0;82,394;284,223;8,755;82,394;284,223;8,755;1,029
ObjB-2637;0,103;32;2637;1,829;98;2637;2637;0;182,719;283,031;8,938;182,719;283,031;8,938;0,889
ObjB-2638;0,391;121;2638;4,66;202;2638;2638;0;209,851;282,934;10,107;209,851;282,934;10,107;1,344
ObjB-2639;0,22;68;2639;3,156;138;2639;2639;0;218,647;285,647;10;218,647;285,647;10;1,161
ObjB-2640;0,229;71;2640;3,628;144;2640;2640;0;136,465;286,197;9,69;136,465;286,197;9,69;1,312
ObjB-2641;0,281;87;2641;3,611;150;2641;2641;0;233,379;286,264;8,391;233,379;286,264;8,391;1,368
ObjB-2642;0,22;68;2642;3,108;126;2642;2642;0;415,441;287,662;8;415,441;287,662;8;1,617
ObjB-2643;0,194;60;2643;3,255;132;2643;2643;0;186,45;288,433;8,333;186,45;288,433;8,333;1,532
ObjB-2644;0,333;103;2644;3,661;166;2644;2644;0;434,602;288,117;8,544;434,602;288,117;8,544;1,075
ObjB-2645;0,284;88;2645;3,554;156;2645;2645;0;344,568;288,58;10,273;344,568;288,58;10,273;1,114
ObjB-2646;0,414;128;2646;4,76;234;2646;2646;0;95,375;291,312;8,281;95,375;291,312;8,281;1,225
ObjB-2647;0,162;50;2647;2,759;120;2647;2647;0;109,52;291,84;9,48;109,52;291,84;9,48;1,274
ObjB-2648;0,372;115;2648;4,368;190;2648;2648;0;235,826;292,339;8,183;235,826;292,339;8,183;1,33
ObjB-2649;0,226;70;2649;3,338;136;2649;2649;0;403,714;296,214;9,429;403,714;296,214;9,429;1,546
ObjB-2650;0,368;114;2650;4,998;222;2650;2650;0;69,132;296,746;9,404;69,132;296,746;9,404;1,528
ObjB-2651;0,09;28;2651;2,069;90;2651;2651;0;368,143;296,857;9,5;368,143;296,857;9,5;0,793
ObjB-2652;0,174;54;2652;2,773;110;2652;2652;0;443,611;300,926;9,259;443,611;300,926;9,259;1,546
ObjB-2653;0,21;65;2653;3,278;138;2653;2653;0;268,077;301,031;8,954;268,077;301,031;8,954;1,504
ObjB-2654;0,246;76;2654;3,159;142;2654;2654;0;342,316;301,934;9,092;342,316;301,934;9,092;0,895
ObjB-2655;0,585;181;2655;7,342;330;2655;2655;0;92,381;302,95;9,851;92,381;302,95;9,851;1,591
ObjB-2656;0,162;50;2656;3,01;132;2656;2656;0;371,24;304,08;9,26;371,24;304,08;9,26;0,975
ObjB-2657;0,349;108;2657;4,133;172;2657;2657;0;109,667;304,463;9,019;109,667;304,463;9,019;1,307
ObjB-2658;0,174;54;2658;2,407;110;2658;2658;0;305,241;305,889;9,278;305,241;305,889;9,278;0,852
ObjB-2659;0,436;135;2659;5,4;214;2659;2659;0;104,037;308,407;8,896;104,037;308,407;8,896;1,916
ObjB-2660;0,443;137;2660;5,821;272;2660;2660;0;147,146;312,27;9,015;147,146;312,27;9,015;1,57
ObjB-2661;0,307;95;2661;3,923;160;2661;2661;0;264,137;312,453;9,789;264,137;312,453;9,789;1,546
ObjB-2662;0,194;60;2662;3,381;140;2662;2662;0;72,717;314,533;8,433;72,717;314,533;8,433;1,274
ObjB-2663;0,246;76;2663;3,192;130;2663;2663;0;327,237;316,618;9,987;327,237;316,618;9,987;1,278
ObjB-2664;0,029;9;2664;0,939;38;2664;2664;0;79,667;317,111;9,222;79,667;317,111;9,222;0,676
ObjB-2665;0,271;84;2665;3,479;168;2665;2665;0;163,19;318,607;9,179;163,19;318,607;9,179;0,94
ObjB-2666;0,271;84;2666;3,587;178;2666;2666;0;59,905;319,464;8,857;59,905;319,464;8,857;1,024
ObjB-2667;0,32;99;2667;5,201;222;2667;2667;0;80,444;321,192;8,374;80,444;321,192;8,374;2,166
ObjB-2668;0,239;74;2668;3,365;146;2668;2668;0;326,77;322,703;9,446;326,77;322,703;9,446;1,257
ObjB-2669;0,223;69;2669;3,863;162;2669;2669;0;105,812;324,043;9,014;105,812;324,043;9,014;1,312
ObjB-2670;0,242;75;2670;3,336;132;2670;2670;0;157,067;323,787;10,027;157,067;323,787;10,027;1,287
ObjB-2671;0,216;67;2671;2,989;130;2671;2671;0;287,567;327,97;7,866;287,567;327,97;7,866;1,244
ObjB-2672;0,142;44;2672;1,825;90;2672;2672;0;115,114;330,182;8,545;115,114;330,182;8,545;0,659
ObjB-2673;0,168;52;2673;2,548;108;2673;2673;0;398,558;329,885;9,154;398,558;329,885;9,154;1,27
ObjB-2674;0,21;65;2674;3;150;2674;2674;0;172,477;332,231;8,785;172,477;332,231;8,785;0,942
ObjB-2675;0,349;108;2675;4,174;172;2675;2675;0;280,639;331,139;9,907;280,639;331,139;9,907;1,587
ObjB-2676;0,281;87;2676;4,071;170;2676;2676;0;341,218;332,069;10;341,218;332,069;10;1,324
ObjB-2677;0,349;108;2677;4,078;182;2677;2677;0;81,556;333,093;8,991;81,556;333,093;8,991;1,518
ObjB-2678;0,165;51;2678;3,152;130;2678;2678;0;103,784;334,647;9,216;103,784;334,647;9,216;1,546
ObjB-2679;0,401;124;2679;4,574;228;2679;2679;0;135,258;334,266;8,927;135,258;334,266;8,927;1,313
ObjB-2680;0,252;78;2680;3,762;164;2680;2680;0;295,026;334,872;8,872;295,026;334,872;8,872;1,507
ObjB-2681;0,265;82;2681;3,262;144;2681;2681;0;389,171;336,085;8,707;389,171;336,085;8,707;1,013
ObjB-2682;0,22;68;2682;2,737;118;2682;2682;0;1,309;338,044;8,588;1,309;338,044;8,588;1,059
ObjB-2683;0,288;89;2683;4,03;170;2683;2683;0;181,742;337,292;8,775;181,742;337,292;8,775;1,907
ObjB-2684;0,21;65;2684;2,845;128;2684;2684;0;270,723;339,169;8,954;270,723;339,169;8,954;0,975
ObjB-2685;0,339;105;2685;4,507;184;2685;2685;0;63,705;344,476;8,781;63,705;344,476;8,781;1,885
ObjB-2686;0,517;160;2686;5,704;246;2686;2686;0;153,569;344,95;9,637;153,569;344,95;9,637;1,535
ObjB-2687;0,271;84;2687;3,19;160;2687;2687;0;136,167;346,107;8,393;136,167;346,107;8,393;1,03
ObjB-2688;0,427;132;2688;4,758;230;2688;2688;0;302,053;346,561;9,152;302,053;346,561;9,152;1,417
ObjB-2689;0,388;120;2689;5,467;224;2689;2689;0;106,417;348,792;9,775;106,417;348,792;9,775;1,676
ObjB-2690;0,378;117;2690;4,84;196;2690;2690;0;98,385;351,59;9,556;98,385;351,59;9,556;2,163
ObjB-2691;0,278;86;2691;3,779;158;2691;2691;0;333,419;349,895;8,267;333,419;349,895;8,267;1,518
ObjB-2692;0,178;55;2692;2,928;166;2692;2692;0;122,091;353,382;9;122,091;353,382;9;1,16
ObjB-2693;0,123;38;2693;2,196;98;2693;2693;0;290,658;351,263;8,658;290,658;351,263;8,658;0,793
ObjB-2694;0,417;129;2694;5,34;250;2694;2694;0;307,248;352,519;8,86;307,248;352,519;8,86;1,221
ObjB-2695;0,1;31;2695;2,608;106;2695;2695;0;77,935;353,839;9;77,935;353,839;9;1,587
ObjB-2696;0,246;76;2696;3,319;138;2696;2696;0;170,316;354,895;9,816;170,316;354,895;9,816;1,307
ObjB-2697;0,152;47;2697;2,354;124;2697;2697;0;294,553;355,638;8,787;294,553;355,638;8,787;0,94
ObjB-2698;0,262;81;2698;3,81;176;2698;2698;0;239,198;355,802;8,802;239,198;355,802;8,802;0,959
ObjB-2699;0,31;96;2699;3,827;170;2699;2699;0;7,219;357,271;8,729;7,219;357,271;8,729;1,114
ObjB-2700;0,304;94;2700;4,406;186;2700;2700;0;73,245;358,766;10,234;73,245;358,766;10,234;1,601
ObjB-2701;0,323;100;2701;4,136;176;2701;2701;0;149,81;357,61;9,71;149,81;357,61;9,71;1,57
ObjB-2702;0,165;51;2702;2,752;108;2702;2702;0;354,137;358,647;9,176;354,137;358,647;9,176;1,518
ObjB-2703;0,107;33;2703;2,026;86;2703;2703;0;55,061;360,515;8,394;55,061;360,515;8,394;1,03
ObjB-2704;0,171;53;2704;3,01;132;2704;2704;0;69,623;362,623;8,566;69,623;362,623;8,566;0,958
ObjB-2705;0,165;51;2705;2,929;132;2705;2705;0;402,392;362,118;8,549;402,392;362,118;8,549;1,129
ObjB-2706;0,294;91;2706;4,672;222;2706;2706;0;45,396;362,044;8,374;45,396;362,044;8,374;1,115
ObjB-2707;0,333;103;2707;5,192;206;2707;2707;0;133,243;363,282;9,641;133,243;363,282;9,641;1,627
ObjB-2708;0,323;100;2708;4,636;196;2708;2708;0;1,78;365,92;8,9;1,78;365,92;8,9;1,601
ObjB-2709;0,32;99;2709;4,188;196;2709;2709;0;333,606;364,354;8,788;333,606;364,354;8,788;1,071
