Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,75.000,422.000,12.000,75.000,422.000,12.000,0.000
ObjA-495,0.006,2,495,0.292,12,495,495,0,398.500,423.500,12.000,398.500,423.500,12.000,0.147
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,129.000,424.000,12.000,129.000,424.000,12.000,0.000
ObjA-497,0.010,3,497,0.314,14,497,497,0,223.667,425.667,12.000,223.667,425.667,12.000,0.147
ObjA-498,0.013,4,498,0.398,18,498,498,0,267.000,428.500,12.000,267.000,428.500,12.000,0.232
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,294.000,83.000,0.000,294.000,83.000,0.000,0.000
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,348.000,300.000,2.000,348.000,300.000,2.000,0.000
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,137.000,398.000,7.000,137.000,398.000,7.000,0.000
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,131.000,430.000,12.000,131.000,430.000,12.000,0.000
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,221.000,431.000,12.000,221.000,431.000,12.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,486.000,433.000,12.000,486.000,433.000,12.000,0.000
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,218.000,436.000,12.000,218.000,436.000,12.000,0.000
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,287.000,437.000,12.000,287.000,437.000,12.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,483.000,408.000,7.000,483.000,408.000,7.000,0.000
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,32.000,438.000,12.000,32.000,438.000,12.000,0.000
ObjA-509,0.026,8,509,0.939,38,509,509,0,30.625,329.250,3.750,30.625,329.250,3.750,0.912
ObjA-510,0.006,2,510,0.292,12,510,510,0,352.500,439.500,12.000,352.500,439.500,12.000,0.147
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,251.000,414.000,7.000,251.000,414.000,7.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,214.000,440.000,12.000,214.000,440.000,12.000,0.000
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,304.000,442.000,12.000,304.000,442.000,12.000,0.000
ObjA-514,0.032,10,514,1.044,44,514,514,0,44.400,340.400,3.600,44.400,340.400,3.600,0.975
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,48.000,444.000,12.000,48.000,444.000,12.000,0.000
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,176.000,444.000,12.000,176.000,444.000,12.000,0.000
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,182.000,358.000,2.000,182.000,358.000,2.000,0.000
ObjA-518,0.074,23,518,1.609,70,518,518,0,259.565,425.435,8.261,259.565,425.435,8.261,0.759
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,321.000,359.000,2.000,321.000,359.000,2.000,0.000
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,266.000,446.000,12.000,266.000,446.000,12.000,0.000
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,21.000,447.000,12.000,21.000,447.000,12.000,0.000
ObjA-522,0.006,2,522,0.230,10,522,522,0,137.500,88.000,0.000,137.500,88.000,0.000,0.104
ObjA-523,0.469,145,523,8.111,356,523,523,0,155.703,434.117,10.593,155.703,434.117,10.593,2.017
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,294.000,447.000,12.000,294.000,447.000,12.000,0.000
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,19.000,449.000,12.000,19.000,449.000,12.000,0.000
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,114.000,435.000,7.000,114.000,435.000,7.000,0.000
ObjA-527,0.013,4,527,0.398,18,527,527,0,181.250,452.000,12.000,181.250,452.000,12.000,0.208
ObjA-528,0.006,2,528,0.230,10,528,528,0,29.500,453.000,12.000,29.500,453.000,12.000,0.104
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,4.000,90.000,0.000,4.000,90.000,0.000,0.000
ObjA-530,0.006,2,530,0.292,12,530,530,0,98.500,375.500,2.000,98.500,375.500,2.000,0.147
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,234.000,457.000,12.000,234.000,457.000,12.000,0.000
ObjA-532,0.013,4,532,0.398,18,532,532,0,446.250,460.250,12.000,446.250,460.250,12.000,0.232
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,442.000,465.000,12.000,442.000,465.000,12.000,0.000
ObjA-534,0.249,77,534,3.776,188,534,534,0,410.532,96.117,0.338,410.532,96.117,0.338,1.123
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,143.000,468.000,12.000,143.000,468.000,12.000,0.000
ObjA-536,0.006,2,536,0.230,10,536,536,0,196.000,475.500,12.000,196.000,475.500,12.000,0.104
ObjA-537,0.006,2,537,0.230,10,537,537,0,295.500,481.000,12.000,295.500,481.000,12.000,0.104
ObjA-538,0.090,28,538,2.694,114,538,538,0,276.929,450.786,8.679,276.929,450.786,8.679,1.171
ObjA-539,0.006,2,539,0.230,10,539,539,0,350.500,483.000,12.000,350.500,483.000,12.000,0.104
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,348.000,484.000,12.000,348.000,484.000,12.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,381.000,487.000,12.000,381.000,487.000,12.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,302.000,458.000,7.000,302.000,458.000,7.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,133.000,94.000,0.000,133.000,94.000,0.000,0.000
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,53.000,491.000,12.000,53.000,491.000,12.000,0.000
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,249.000,94.000,0.000,249.000,94.000,0.000,0.000
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,458.000,94.000,0.000,458.000,94.000,0.000,0.000
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,40.000,475.000,7.000,40.000,475.000,7.000,0.000
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,202.000,438.000,2.000,202.000,438.000,2.000,0.000
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,481.000,447.000,2.000,481.000,447.000,2.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,334.000,454.000,2.000,334.000,454.000,2.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,91.000,97.000,0.000,91.000,97.000,0.000,0.000
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,254.000,491.000,7.000,254.000,491.000,7.000,0.000
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,475.000,0.000,8.000,475.000,0.000,8.000,0.000
ObjA-554,0.659,204,554,8.403,368,554,554,0,123.132,101.480,1.725,123.132,101.480,1.725,2.052
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,229.000,8.000,8.000,229.000,8.000,8.000,0.000
ObjA-556,0.352,109,556,5.644,248,556,556,0,51.835,12.312,10.633,51.835,12.312,10.633,1.448
ObjA-557,0.278,86,557,3.597,160,557,557,0,383.291,12.826,10.919,383.291,12.826,10.919,1.312
ObjA-558,0.010,3,558,0.354,14,558,558,0,20.000,484.333,2.333,20.000,484.333,2.333,0.317
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,441.000,16.000,8.000,441.000,16.000,8.000,0.000
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,481.000,17.000,8.000,481.000,17.000,8.000,0.000
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,353.000,18.000,8.000,353.000,18.000,8.000,0.000
ObjA-562,0.010,3,562,0.417,16,562,562,0,110.667,0.333,3.667,110.667,0.333,3.667,0.334
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,31.000,27.000,8.000,31.000,27.000,8.000,0.000
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,251.000,107.000,0.000,251.000,107.000,0.000,0.000
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,165.000,5.000,3.000,165.000,5.000,3.000,0.000
ObjA-566,1.053,326,566,9.009,428,566,566,0,165.586,116.859,1.469,165.586,116.859,1.469,2.070
ObjA-567,0.643,199,567,7.948,356,567,567,0,197.337,113.854,1.312,197.337,113.854,1.312,1.853
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,134.000,22.000,3.000,134.000,22.000,3.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,229.000,50.000,8.000,229.000,50.000,8.000,0.000
ObjA-570,0.010,3,570,0.376,16,570,570,0,455.667,110.333,0.333,455.667,110.333,0.333,0.334
ObjA-571,0.003,1,571,0.146,6,571,571,NaN,154.000,26.000,3.000,154.000,26.000,3.000,0.000
ObjA-572,0.003,1,572,0.146,6,572,572,NaN,473.000,60.000,8.000,473.000,60.000,8.000,0.000
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,301.000,64.000,8.000,301.000,64.000,8.000,0.000
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,304.000,31.000,3.000,304.000,31.000,3.000,0.000
ObjA-575,0.249,77,575,4.014,176,575,575,0,186.481,66.584,10.312,186.481,66.584,10.312,1.307
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,373.000,112.000,0.000,373.000,112.000,0.000,0.000
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,213.000,40.000,3.000,213.000,40.000,3.000,0.000
ObjA-578,0.036,11,578,0.855,34,578,578,0,215.455,68.818,9.364,215.455,68.818,9.364,0.618
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,12.000,45.000,3.000,12.000,45.000,3.000,0.000
ObjA-580,0.048,15,580,1.628,68,580,580,0,223.067,69.133,9.933,223.067,69.133,9.933,1.278
ObjA-581,2.013,623,581,22.199,938,581,581,0,297.883,118.828,4.435,297.883,118.828,4.435,3.922
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,68.000,114.000,0.000,68.000,114.000,0.000,0.000
ObjA-583,0.459,142,583,6.236,250,583,583,0,107.620,115.986,3.310,107.620,115.986,3.310,2.163
ObjA-584,0.145,45,584,2.986,126,584,584,0,181.311,78.000,10.978,181.311,78.000,10.978,1.407
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,245.000,114.000,0.000,245.000,114.000,0.000,0.000
ObjA-586,0.236,73,586,3.884,164,586,586,0,403.151,76.616,10.274,403.151,76.616,10.274,1.356
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,404.000,114.000,0.000,404.000,114.000,0.000,0.000
ObjA-588,0.019,6,588,0.730,30,588,588,0,435.333,78.167,8.667,435.333,78.167,8.667,0.635
ObjA-589,0.055,17,589,1.439,58,589,589,0,137.882,116.294,1.000,137.882,116.294,1.000,0.668
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,406.000,83.000,8.000,406.000,83.000,8.000,0.000
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,486.000,61.000,3.000,486.000,61.000,3.000,0.000
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,285.000,100.000,8.000,285.000,100.000,8.000,0.000
ObjA-593,0.010,3,593,0.438,18,593,593,0,478.000,64.000,3.667,478.000,64.000,3.667,0.317
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,245.000,119.000,0.000,245.000,119.000,0.000,0.000
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,167.000,69.000,3.000,167.000,69.000,3.000,0.000
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,76.000,104.000,8.000,76.000,104.000,8.000,0.000
ObjA-597,0.006,2,597,0.292,12,597,597,0,71.500,105.500,8.500,71.500,105.500,8.500,0.334
ObjA-598,0.090,28,598,1.880,80,598,598,0,113.143,127.321,0.750,113.143,127.321,0.750,0.975
ObjA-599,0.165,51,599,2.720,124,599,599,0,190.373,129.843,0.569,190.373,129.843,0.569,1.124
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,258.000,79.000,3.000,258.000,79.000,3.000,0.000
ObjA-601,0.019,6,601,0.522,22,601,601,0,291.667,127.500,0.333,291.667,127.500,0.333,0.334
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,224.000,114.000,8.000,224.000,114.000,8.000,0.000
ObjA-603,0.010,3,603,0.376,16,603,603,0,350.000,126.667,0.333,350.000,126.667,0.333,0.379
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,419.000,118.000,8.000,419.000,118.000,8.000,0.000
ObjA-605,0.010,3,605,0.314,14,605,605,0,428.667,120.333,8.000,428.667,120.333,8.000,0.147
ObjA-606,0.013,4,606,0.398,18,606,606,0,407.250,129.000,0.000,407.250,129.000,0.000,0.208
ObjA-607,3.076,952,607,38.227,1666,607,607,0,44.494,123.649,7.782,44.494,123.649,7.782,4.757
ObjA-608,0.074,23,608,1.815,74,608,608,0,464.783,129.478,10.217,464.783,129.478,10.217,1.287
ObjA-609,0.100,31,609,2.402,102,609,609,0,96.097,132.839,0.871,96.097,132.839,0.871,1.274
ObjA-610,0.003,1,610,0.146,6,610,610,NaN,401.000,132.000,8.000,401.000,132.000,8.000,0.000
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,284.000,109.000,3.000,284.000,109.000,3.000,0.000
ObjA-612,0.349,108,612,4.691,220,612,612,0,429.167,136.102,11.185,429.167,136.102,11.185,1.463
ObjA-613,0.032,10,613,1.085,44,613,613,0,290.600,113.900,4.500,290.600,113.900,4.500,0.906
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,425.000,132.000,0.000,425.000,132.000,0.000,0.000
ObjA-615,0.006,2,615,0.292,12,615,615,0,80.500,153.500,8.000,80.500,153.500,8.000,0.147
ObjA-616,0.042,13,616,1.315,54,616,616,0,201.231,153.923,9.462,201.231,153.923,9.462,1.222
ObjA-617,0.003,1,617,0.146,6,617,617,NaN,130.000,120.000,3.000,130.000,120.000,3.000,0.000
ObjA-618,0.220,68,618,3.221,144,618,618,0,67.206,137.250,0.868,67.206,137.250,0.868,1.013
ObjA-619,0.204,63,619,5.175,212,619,619,0,456.000,123.778,6.381,456.000,123.778,6.381,2.464
ObjA-620,0.003,1,620,0.146,6,620,620,NaN,33.000,155.000,8.000,33.000,155.000,8.000,0.000
ObjA-621,0.019,6,621,0.709,28,621,621,0,164.333,124.833,3.500,164.333,124.833,3.500,0.365
ObjA-622,0.084,26,622,1.815,74,622,622,0,433.269,123.269,4.615,433.269,123.269,4.615,0.924
ObjA-623,0.514,159,623,5.630,258,623,623,0,83.132,159.805,10.843,83.132,159.805,10.843,1.437
ObjA-624,0.029,9,624,0.752,32,624,624,0,58.556,129.667,3.556,58.556,129.667,3.556,0.379
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,209.000,162.000,8.000,209.000,162.000,8.000,0.000
ObjA-626,0.016,5,626,0.584,24,626,626,0,27.600,163.600,9.000,27.600,163.600,9.000,0.609
ObjA-627,0.197,61,627,3.800,160,627,627,0,90.279,166.607,10.164,90.279,166.607,10.164,1.274
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,338.000,137.000,0.000,338.000,137.000,0.000,0.000
ObjA-629,0.165,51,629,3.341,140,629,629,0,330.078,169.137,10.549,330.078,169.137,10.549,1.307
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,435.000,170.000,8.000,435.000,170.000,8.000,0.000
ObjA-631,0.003,1,631,0.146,6,631,631,NaN,381.000,173.000,8.000,381.000,173.000,8.000,0.000
ObjA-632,0.145,45,632,2.711,108,632,632,0,77.089,179.844,10.600,77.089,179.844,10.600,1.257
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,311.000,149.000,3.000,311.000,149.000,3.000,0.000
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,313.000,149.000,3.000,313.000,149.000,3.000,0.000
ObjA-635,0.006,2,635,0.230,10,635,635,0,472.500,138.000,0.000,472.500,138.000,0.000,0.104
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,112.000,151.000,3.000,112.000,151.000,3.000,0.000
ObjA-637,0.359,111,637,6.499,282,637,637,0,339.396,187.369,10.117,339.396,187.369,10.117,1.496
ObjA-638,0.281,87,638,4.366,186,638,638,0,25.908,191.517,10.701,25.908,191.517,10.701,1.307
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,226.000,141.000,0.000,226.000,141.000,0.000,0.000
ObjA-640,0.032,10,640,1.044,44,640,640,0,74.800,193.800,8.900,74.800,193.800,8.900,0.635
ObjA-641,0.006,2,641,0.230,10,641,641,0,328.000,167.500,3.000,328.000,167.500,3.000,0.104
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,416.000,141.000,0.000,416.000,141.000,0.000,0.000
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,418.000,141.000,0.000,418.000,141.000,0.000,0.000
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,84.000,181.000,3.000,84.000,181.000,3.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,110.000,142.000,0.000,110.000,142.000,0.000,0.000
ObjA-646,0.727,225,646,6.794,298,646,646,0,143.831,145.591,1.707,143.831,145.591,1.707,1.930
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,427.000,191.000,3.000,427.000,191.000,3.000,0.000
ObjA-648,0.042,13,648,0.900,42,648,648,0,93.077,144.462,0.231,93.077,144.462,0.231,0.420
ObjA-649,0.003,1,649,0.146,6,649,649,NaN,397.000,217.000,3.000,397.000,217.000,3.000,0.000
ObjA-650,0.003,1,650,0.146,6,650,650,NaN,55.000,145.000,0.000,55.000,145.000,0.000,0.000
ObjA-651,0.055,17,651,1.569,70,651,651,0,206.824,147.059,0.235,206.824,147.059,0.235,0.529
ObjA-652,0.074,23,652,1.545,64,652,652,0,56.391,255.261,9.000,56.391,255.261,9.000,0.730
ObjA-653,0.003,1,653,0.146,6,653,653,NaN,159.000,237.000,3.000,159.000,237.000,3.000,0.000
ObjA-654,0.407,126,654,7.124,306,654,654,0,33.738,264.294,10.651,33.738,264.294,10.651,1.590
ObjA-655,0.042,13,655,0.963,44,655,655,0,60.000,149.538,0.231,60.000,149.538,0.231,0.445
ObjA-656,3.991,1235,656,31.454,1404,656,656,0,69.848,153.328,3.238,69.848,153.328,3.238,4.148
ObjA-657,0.010,3,657,0.314,14,657,657,0,115.333,275.333,8.000,115.333,275.333,8.000,0.147
ObjA-658,0.006,2,658,0.230,10,658,658,0,448.000,261.500,3.000,448.000,261.500,3.000,0.104
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,147.000,264.000,3.000,147.000,264.000,3.000,0.000
ObjA-660,0.003,1,660,0.146,6,660,660,NaN,218.000,149.000,0.000,218.000,149.000,0.000,0.000
ObjA-661,0.006,2,661,0.230,10,661,661,0,82.500,292.000,8.000,82.500,292.000,8.000,0.104
ObjA-662,0.036,11,662,0.836,36,662,662,0,82.455,285.636,3.364,82.455,285.636,3.364,0.379
ObjA-663,0.023,7,663,0.876,36,663,663,0,351.000,306.571,10.143,351.000,306.571,10.143,1.209
ObjA-664,0.313,97,664,4.258,176,664,664,0,103.784,311.608,10.485,103.784,311.608,10.485,1.356
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,263.000,152.000,0.000,263.000,152.000,0.000,0.000
ObjA-666,0.016,5,666,0.584,24,666,666,0,103.800,294.800,3.400,103.800,294.800,3.400,0.365
ObjA-667,0.003,1,667,0.146,6,667,667,NaN,128.000,314.000,8.000,128.000,314.000,8.000,0.000
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,213.000,153.000,0.000,213.000,153.000,0.000,0.000
ObjA-669,0.006,2,669,0.230,10,669,669,0,279.500,300.000,3.000,279.500,300.000,3.000,0.104
ObjA-670,0.010,3,670,0.438,18,670,670,0,407.333,305.667,4.000,407.333,305.667,4.000,0.609
ObjA-671,0.003,1,671,0.146,6,671,671,NaN,201.000,318.000,8.000,201.000,318.000,8.000,0.000
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,391.000,309.000,3.000,391.000,309.000,3.000,0.000
ObjA-673,0.094,29,673,2.316,94,673,673,0,88.103,155.379,1.345,88.103,155.379,1.345,1.387
ObjA-674,0.003,1,674,0.146,6,674,674,NaN,330.000,317.000,3.000,330.000,317.000,3.000,0.000
ObjA-675,0.016,5,675,0.730,30,675,675,0,143.600,322.000,4.200,143.600,322.000,4.200,0.958
ObjA-676,0.068,21,676,1.628,68,676,676,0,17.524,325.762,10.667,17.524,325.762,10.667,1.287
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,33.000,328.000,8.000,33.000,328.000,8.000,0.000
ObjA-678,0.019,6,678,0.730,30,678,678,0,59.000,330.500,9.167,59.000,330.500,9.167,0.912
ObjA-679,0.129,40,679,2.419,96,679,679,0,197.050,337.775,10.800,197.050,337.775,10.800,1.274
ObjA-680,0.200,62,680,3.319,138,680,680,0,177.548,341.855,10.565,177.548,341.855,10.565,1.312
ObjA-681,0.097,30,681,2.129,88,681,681,0,73.300,340.033,4.733,73.300,340.033,4.733,0.997
ObjA-682,0.721,223,682,7.083,340,682,682,0,44.507,342.987,10.933,44.507,342.987,10.933,1.576
ObjA-683,0.013,4,683,0.501,20,683,683,0,180.750,342.500,3.750,180.750,342.500,3.750,0.618
ObjA-684,0.058,18,684,1.315,54,684,684,0,205.889,356.056,5.111,205.889,356.056,5.111,0.958
ObjA-685,0.006,2,685,0.292,12,685,685,0,417.000,350.500,8.500,417.000,350.500,8.500,0.317
ObjA-686,0.275,85,686,5.697,234,686,686,0,380.235,359.059,10.341,380.235,359.059,10.341,1.728
ObjA-687,0.026,8,687,0.668,28,687,687,0,287.500,162.750,0.500,287.500,162.750,0.500,0.379
ObjA-688,0.456,141,688,8.662,358,688,688,0,342.113,164.333,2.128,342.113,164.333,2.128,1.985
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,41.000,371.000,3.000,41.000,371.000,3.000,0.000
ObjA-690,0.039,12,690,1.147,46,690,690,0,67.583,364.250,9.167,67.583,364.250,9.167,0.684
ObjA-691,0.313,97,691,4.955,218,691,691,0,103.144,362.464,11.062,103.144,362.464,11.062,1.492
ObjA-692,0.006,2,692,0.292,12,692,692,0,379.500,163.500,0.000,379.500,163.500,0.000,0.147
ObjA-693,0.003,1,693,0.146,6,693,693,NaN,471.000,369.000,8.000,471.000,369.000,8.000,0.000
ObjA-694,0.029,9,694,1.066,46,694,694,0,140.889,373.667,9.556,140.889,373.667,9.556,0.975
ObjA-695,0.003,1,695,0.146,6,695,695,NaN,307.000,165.000,0.000,307.000,165.000,0.000,0.000
ObjA-696,0.058,18,696,1.463,64,696,696,0,72.500,375.444,8.500,72.500,375.444,8.500,0.553
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,151.000,378.000,8.000,151.000,378.000,8.000,0.000
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,241.000,387.000,8.000,241.000,387.000,8.000,0.000
ObjA-699,0.006,2,699,0.292,12,699,699,0,139.500,397.500,8.500,139.500,397.500,8.500,0.334
ObjA-700,0.006,2,700,0.292,12,700,700,0,160.500,399.000,8.500,160.500,399.000,8.500,0.317
ObjA-701,0.010,3,701,0.376,16,701,701,0,327.333,170.333,0.333,327.333,170.333,0.333,0.334
ObjA-702,0.010,3,702,0.376,16,702,702,0,9.667,410.667,8.333,9.667,410.667,8.333,0.334
ObjA-703,0.039,12,703,0.960,40,703,703,0,245.417,411.083,4.250,245.417,411.083,4.250,0.635
ObjA-704,0.006,2,704,0.230,10,704,704,0,179.500,412.000,8.000,179.500,412.000,8.000,0.104
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,278.000,172.000,0.000,278.000,172.000,0.000,0.000
ObjA-706,0.129,40,706,2.378,96,706,706,0,132.725,415.975,9.600,132.725,415.975,9.600,1.274
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,324.000,172.000,0.000,324.000,172.000,0.000,0.000
ObjA-708,0.003,1,708,0.146,6,708,708,NaN,248.000,415.000,3.000,248.000,415.000,3.000,0.000
ObjA-709,0.003,1,709,0.146,6,709,709,NaN,278.000,422.000,8.000,278.000,422.000,8.000,0.000
ObjA-710,0.158,49,710,2.735,114,710,710,0,146.735,417.776,4.592,146.735,417.776,4.592,1.257
ObjA-711,0.010,3,711,0.354,14,711,711,0,219.333,426.000,8.667,219.333,426.000,8.667,0.317
ObjA-712,0.100,31,712,2.400,98,712,712,0,434.774,418.871,5.065,434.774,418.871,5.065,1.546
ObjA-713,0.003,1,713,0.146,6,713,713,NaN,338.000,174.000,0.000,338.000,174.000,0.000,0.000
ObjA-714,0.029,9,714,0.814,34,714,714,0,208.111,420.667,3.444,208.111,420.667,3.444,0.445
ObjA-715,0.003,1,715,0.146,6,715,715,NaN,229.000,431.000,8.000,229.000,431.000,8.000,0.000
ObjA-716,0.061,19,716,1.899,78,716,716,0,83.526,177.211,0.579,83.526,177.211,0.579,0.707
ObjA-717,0.010,3,717,0.376,16,717,717,0,125.000,424.000,3.333,125.000,424.000,3.333,0.365
ObjA-718,0.003,1,718,0.146,6,718,718,NaN,231.000,431.000,8.000,231.000,431.000,8.000,0.000
ObjA-719,0.013,4,719,0.522,22,719,719,0,223.000,424.250,3.500,223.000,424.250,3.500,0.365
ObjA-720,0.029,9,720,0.836,36,720,720,0,324.556,175.667,0.556,324.556,175.667,0.556,0.445
ObjA-721,0.003,1,721,0.146,6,721,721,NaN,123.000,426.000,3.000,123.000,426.000,3.000,0.000
ObjA-722,0.003,1,722,0.146,6,722,722,NaN,378.000,432.000,8.000,378.000,432.000,8.000,0.000
ObjA-723,0.003,1,723,0.146,6,723,723,NaN,187.000,176.000,0.000,187.000,176.000,0.000,0.000
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,218.000,440.000,3.000,218.000,440.000,3.000,0.000
ObjA-725,0.023,7,725,0.730,30,725,725,0,350.714,440.714,4.286,350.714,440.714,4.286,0.643
ObjA-726,0.023,7,726,0.730,30,726,726,0,263.571,440.429,8.429,263.571,440.429,8.429,0.445
ObjA-727,0.162,50,727,2.761,124,727,727,0,116.800,441.800,11.240,116.800,441.800,11.240,1.274
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,197.000,443.000,3.000,197.000,443.000,3.000,0.000
ObjA-729,0.116,36,729,2.095,100,729,729,0,294.917,178.444,0.306,294.917,178.444,0.306,0.734
ObjA-730,0.003,1,730,0.146,6,730,730,NaN,331.000,447.000,3.000,331.000,447.000,3.000,0.000
ObjA-731,0.456,141,731,5.163,226,731,731,0,70.489,183.177,1.475,70.489,183.177,1.475,1.496
ObjA-732,0.003,1,732,0.146,6,732,732,NaN,486.000,452.000,3.000,486.000,452.000,3.000,0.000
ObjA-733,0.045,14,733,1.066,46,733,733,0,409.071,181.000,0.429,409.071,181.000,0.429,0.523
ObjA-734,0.003,1,734,0.146,6,734,734,NaN,435.000,180.000,0.000,435.000,180.000,0.000,0.000
ObjA-735,0.023,7,735,0.709,28,735,735,0,110.000,181.429,0.429,110.000,181.429,0.429,0.379
ObjA-736,0.003,1,736,0.146,6,736,736,NaN,191.000,456.000,3.000,191.000,456.000,3.000,0.000
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,445.000,456.000,3.000,445.000,456.000,3.000,0.000
ObjA-738,0.013,4,738,0.563,22,738,738,0,66.250,462.750,4.000,66.250,462.750,4.000,0.635
ObjA-739,0.016,5,739,0.544,24,739,739,0,103.000,465.800,3.200,103.000,465.800,3.200,0.379
ObjA-740,0.013,4,740,0.460,20,740,740,0,46.500,462.000,8.500,46.500,462.000,8.500,0.379
ObjA-741,0.003,1,741,0.146,6,741,741,NaN,274.000,464.000,8.000,274.000,464.000,8.000,0.000
