Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1515;0,087;27;1515;1,731;70;1515;1515;0;426,704;93,741;6,407;426,704;93,741;6,407;0,947
ObjB-1516;0,032;10;1516;0,855;34;1516;1516;0;120,8;95,5;5,9;120,8;95,5;5,9;0,618
ObjB-1517;0,113;35;1517;1,901;82;1517;1517;0;434,971;95,714;5,857;434,971;95,714;5,857;1,013
ObjB-1518;0,068;21;1518;1,276;58;1518;1518;0;398,19;97;5,524;398,19;97;5,524;0,512
ObjB-1519;0,01;3;1519;0,417;16;1519;1519;0;387,667;97,667;5,667;387,667;97,667;5,667;0,334
ObjB-1520;0,029;9;1520;0,752;32;1520;1520;0;324,444;100,333;5,667;324,444;100,333;5,667;0,379
ObjB-1521;0,094;29;1521;1,425;68;1521;1521;0;403,276;99,448;5,586;403,276;99,448;5,586;0,523
ObjB-1522;0,039;12;1522;1,044;44;1522;1522;0;77;99,5;6,417;77;99,5;6,417;0,635
ObjB-1523;0,019;6;1523;0,625;24;1523;1523;0;454;102,333;6,167;454;102,333;6,167;0,609
ObjB-1524;0,068;21;1524;1,564;62;1524;1524;0;323,762;106,952;7,524;323,762;106,952;7,524;0,929
ObjB-1525;0,09;28;1525;1,815;74;1525;1525;0;50,929;108,536;6,071;50,929;108,536;6,071;0,929
ObjB-1526;0,09;28;1526;1,65;70;1526;1526;0;391,071;108,107;6,071;391,071;108,107;6,071;0,73
ObjB-1527;0,068;21;1527;1,336;56;1527;1527;0;471,667;109,905;5,619;471,667;109,905;5,619;0,684
ObjB-1528;0,061;19;1528;1,19;50;1528;1528;0;26,158;112,053;5,789;26,158;112,053;5,789;0,643
ObjB-1529;0,2;62;1529;2,653;114;1529;1529;0;81,323;112,081;5,903;81,323;112,081;5,903;1,013
ObjB-1530;0,181;56;1530;2,943;122;1530;1530;0;242,554;112,893;6,286;242,554;112,893;6,286;1,356
ObjB-1531;0,036;11;1531;0,979;38;1531;1531;0;407,182;113,636;5,818;407,182;113,636;5,818;0,635
ObjB-1532;0,029;9;1532;0,73;30;1532;1532;0;412,111;113,444;5,556;412,111;113,444;5,556;0,379
ObjB-1533;0,052;16;1533;1,147;46;1533;1533;0;225,125;113,875;6,875;225,125;113,875;6,875;0,668
ObjB-1534;0,052;16;1534;1,169;48;1534;1534;0;130,938;115,25;7;130,938;115,25;7;0,668
ObjB-1535;0,019;6;1535;0,522;22;1535;1535;0;126,667;119,5;5,333;126,667;119,5;5,333;0,334
ObjB-1536;0,019;6;1536;0,625;24;1536;1536;0;26,167;123,667;6,167;26,167;123,667;6,167;0,609
ObjB-1537;0,029;9;1537;0,752;32;1537;1537;0;210,333;125,778;6,667;210,333;125,778;6,667;0,379
ObjB-1538;0,078;24;1538;1,442;62;1538;1538;0;66,75;126,458;5,625;66,75;126,458;5,625;0,643
ObjB-1539;0,058;18;1539;1,377;56;1539;1539;0;92,5;125,889;5,167;92,5;125,889;5,167;0,707
ObjB-1540;0,039;12;1540;0,92;40;1540;1540;0;387;128,25;5,833;387;128,25;5,833;0,618
ObjB-1541;0,006;2;1541;0,23;10;1541;1541;0;428,5;128;6;428,5;128;6;0,104
ObjB-1542;0,042;13;1542;0,941;42;1542;1542;0;121,538;130,077;6,385;121,538;130,077;6,385;0,42
ObjB-1543;0,029;9;1543;0,876;36;1543;1543;0;97,222;130,778;6,222;97,222;130,778;6,222;0,618
ObjB-1544;0,048;15;1544;1,066;46;1544;1544;0;190,667;132,267;6,4;190,667;132,267;6,4;0,668
ObjB-1545;0,123;38;1545;2,067;86;1545;1545;0;271,868;132,553;6,579;271,868;132,553;6,579;0,975
ObjB-1546;0,081;25;1546;1,442;62;1546;1546;0;209,68;139,84;5,96;209,68;139,84;5,96;0,684
ObjB-1547;0,013;4;1547;0,438;18;1547;1547;0;137,25;145,75;5,5;137,25;145,75;5,5;0,334
ObjB-1548;0,081;25;1548;1,71;68;1548;1548;0;477,08;146,84;6,4;477,08;146,84;6,4;0,975
ObjB-1549;0,087;27;1549;1,607;66;1549;1549;0;184,037;148,037;4,63;184,037;148,037;4,63;0,958
ObjB-1550;0,019;6;1550;0,522;22;1550;1550;0;251,667;149,5;6,333;251,667;149,5;6,333;0,334
ObjB-1551;0,058;18;1551;1,19;50;1551;1551;0;201,611;152,389;6,167;201,611;152,389;6,167;0,643
ObjB-1552;0,061;19;1552;1,358;58;1552;1552;0;50,474;157,895;5,316;50,474;157,895;5,316;0,643
ObjB-1553;0,032;10;1553;0,855;34;1553;1553;0;448,3;162,6;6,2;448,3;162,6;6,2;0,618
ObjB-1554;0,055;17;1554;1,315;54;1554;1554;0;94,294;165,294;5,118;94,294;165,294;5,118;0,635
ObjB-1555;0,036;11;1555;0,939;38;1555;1555;0;216,091;166,273;5,273;216,091;166,273;5,273;0,618
ObjB-1556;0,084;26;1556;1,669;68;1556;1556;0;422,154;168,538;6,269;422,154;168,538;6,269;0,929
ObjB-1557;0,048;15;1557;1,085;44;1557;1557;0;214;173,333;6,133;214;173,333;6,133;0,643
ObjB-1558;0,097;30;1558;1,837;76;1558;1558;0;403;175,333;6,267;403;175,333;6,267;0,958
ObjB-1559;0,042;13;1559;1,044;44;1559;1559;0;106,154;177,077;5,692;106,154;177,077;5,692;0,609
ObjB-1560;0,026;8;1560;0,814;34;1560;1560;0;423;176,5;6,875;423;176,5;6,875;0,643
ObjB-1561;0,026;8;1561;0,814;34;1561;1561;0;463,25;180,25;6,375;463,25;180,25;6,375;0,445
ObjB-1562;0,12;37;1562;1,968;92;1562;1562;0;408,649;183,865;5,919;408,649;183,865;5,919;0,684
ObjB-1563;0,055;17;1563;1,209;48;1563;1563;0;154,824;185,353;5,765;154,824;185,353;5,765;0,912
ObjB-1564;0,097;30;1564;1,837;76;1564;1564;0;19;188,233;5,7;19;188,233;5,7;0,958
ObjB-1565;0,016;5;1565;0,501;20;1565;1565;0;186,6;187,8;5,6;186,6;187,8;5,6;0,334
ObjB-1566;0,006;2;1566;0,292;12;1566;1566;0;198,5;187,5;5,5;198,5;187,5;5,5;0,334
ObjB-1567;0,032;10;1567;0,833;32;1567;1567;0;53,4;188,5;6;53,4;188,5;6;0,618
ObjB-1568;0,052;16;1568;1,231;50;1568;1568;0;241,188;190,375;5,688;241,188;190,375;5,688;0,912
ObjB-1569;0,1;31;1569;1,693;74;1569;1569;0;119,71;190,452;5,839;119,71;190,452;5,839;0,744
ObjB-1570;0,103;32;1570;1,65;70;1570;1570;0;246,188;190,844;6;246,188;190,844;6;0,737
ObjB-1571;0,019;6;1571;0,647;26;1571;1571;0;469,833;191;6;469,833;191;6;0,6
ObjB-1572;0,094;29;1572;1,669;68;1572;1572;0;327,034;193,897;6,586;327,034;193,897;6,586;0,929
ObjB-1573;0,029;9;1573;0,814;34;1573;1573;0;149,667;200,778;5,889;149,667;200,778;5,889;0,618
ObjB-1574;0,048;15;1574;1,272;50;1574;1574;0;473,733;204,067;6,933;473,733;204,067;6,933;0,929
ObjB-1575;0,026;8;1575;0,793;32;1575;1575;0;478,625;209,25;5,875;478,625;209,25;5,875;0,618
ObjB-1576;0,055;17;1576;1,169;48;1576;1576;0;217,471;209,824;5,765;217,471;209,824;5,765;0,643
ObjB-1577;0,036;11;1577;0,917;36;1577;1577;0;408,182;211,909;6;408,182;211,909;6;0,635
ObjB-1578;0,107;33;1578;2,045;84;1578;1578;0;430,667;213,606;6,212;430,667;213,606;6,212;1,209
ObjB-1579;0,061;19;1579;1,293;52;1579;1579;0;347,842;213,474;6,158;347,842;213,474;6,158;0,643
ObjB-1580;0,103;32;1580;1,775;74;1580;1580;0;114,375;219,188;5,531;114,375;219,188;5,531;0,929
ObjB-1581;0,107;33;1581;1,878;76;1581;1581;0;137,636;220,667;5,485;137,636;220,667;5,485;0,929
ObjB-1582;0,12;37;1582;2,088;88;1582;1582;0;123,676;222,892;6,216;123,676;222,892;6,216;0,975
ObjB-1583;0,052;16;1583;1,231;50;1583;1583;0;96,938;225,25;5,875;96,938;225,25;5,875;0,643
ObjB-1584;0,123;38;1584;2,483;102;1584;1584;0;238,079;223,789;5,789;238,079;223,789;5,789;1,013
ObjB-1585;0,026;8;1585;0,668;28;1585;1585;0;25,5;227,75;6,5;25,5;227,75;6,5;0,379
ObjB-1586;0,048;15;1586;0,982;42;1586;1586;0;409,333;228,067;5,533;409,333;228,067;5,533;0,643
ObjB-1587;0,097;30;1587;1,899;78;1587;1587;0;435,367;227,533;5,4;435,367;227,533;5,4;0,929
ObjB-1588;0,058;18;1588;1,439;58;1588;1588;0;482,778;231,389;6,167;482,778;231,389;6,167;0,684
ObjB-1589;0,045;14;1589;1,044;44;1589;1589;0;134,5;234,357;5,929;134,5;234,357;5,929;0,643
ObjB-1590;0,084;26;1590;1,648;66;1590;1590;0;480,308;234,731;6,731;480,308;234,731;6,731;0,929
ObjB-1591;0,026;8;1591;0,627;28;1591;1591;0;314,625;235,875;5,75;314,625;235,875;5,75;0,379
ObjB-1592;0,11;34;1592;1,837;76;1592;1592;0;299,471;242,412;5,559;299,471;242,412;5,559;0,929
ObjB-1593;0,052;16;1593;1,169;48;1593;1593;0;22,812;244,188;5,25;22,812;244,188;5,25;0,643
ObjB-1594;0,113;35;1594;1,901;82;1594;1594;0;125,286;244,2;6,057;125,286;244,2;6,057;0,793
ObjB-1595;0,087;27;1595;1,691;70;1595;1595;0;5;254,407;6,556;5;254,407;6,556;0,929
ObjB-1596;0,229;71;1596;3,233;130;1596;1596;0;60,394;254,831;5,577;60,394;254,831;5,577;1,546
ObjB-1597;0,078;24;1597;1,482;62;1597;1597;0;271;257,625;6,667;271;257,625;6,667;0,929
ObjB-1598;0,045;14;1598;1,126;44;1598;1598;0;249,714;260,143;5,857;249,714;260,143;5,857;0,643
ObjB-1599;0,039;12;1599;1,023;42;1599;1599;0;67,917;265;6,5;67,917;265;6,5;0,48
ObjB-1600;0,01;3;1600;0,354;14;1600;1600;0;370,333;265;6,667;370,333;265;6,667;0,317
ObjB-1601;0,048;15;1601;1,19;50;1601;1601;0;418,4;265,467;6,933;418,4;265,467;6,933;0,643
ObjB-1602;0,194;60;1602;2,879;116;1602;1602;0;178,533;270,833;6,083;178,533;270,833;6,083;1,287
ObjB-1603;0,048;15;1603;1,109;50;1603;1603;0;410,733;271,067;5,8;410,733;271,067;5,8;0,635
ObjB-1604;0,142;44;1604;2,048;88;1604;1604;0;163,227;273,455;5,932;163,227;273,455;5,932;0,793
ObjB-1605;0,071;22;1605;1,463;64;1605;1605;0;242,818;273,864;6,273;242,818;273,864;6,273;0,707
ObjB-1606;0,09;28;1606;1,712;72;1606;1606;0;351,536;276,679;6,071;351,536;276,679;6,071;0,684
ObjB-1607;0,029;9;1607;0,855;34;1607;1607;0;65,111;280;5,667;65,111;280;5,667;0,635
ObjB-1608;0,074;23;1608;1,399;58;1608;1608;0;420,174;280,913;5,87;420,174;280,913;5,87;0,684
ObjB-1609;0,026;8;1609;0,752;32;1609;1609;0;73,25;282,375;6,625;73,25;282,375;6,625;0,379
ObjB-1610;0,006;2;1610;0,23;10;1610;1610;0;204,5;283;6;204,5;283;6;0,104
ObjB-1611;0,048;15;1611;1,293;52;1611;1611;0;331,667;283,933;5,733;331,667;283,933;5,733;0,924
ObjB-1612;0,074;23;1612;1,317;58;1612;1612;0;335,391;283,783;5,565;335,391;283,783;5,565;0,643
ObjB-1613;0,074;23;1613;1,523;62;1613;1613;0;258,826;286,783;6,565;258,826;286,783;6,565;0,929
ObjB-1614;0,065;20;1614;1,293;52;1614;1614;0;370,15;288,4;6;370,15;288,4;6;0,668
ObjB-1615;0,052;16;1615;1,128;48;1615;1615;0;292,938;290;5,938;292,938;290;5,938;0,635
ObjB-1616;0,045;14;1616;1,085;44;1616;1616;0;483,643;289,643;5,571;483,643;289,643;5,571;0,9
ObjB-1617;0,065;20;1617;1,399;58;1617;1617;0;355,2;293,2;6,1;355,2;293,2;6,1;0,707
ObjB-1618;0,12;37;1618;2,009;92;1618;1618;0;256;292,514;5,703;256;292,514;5,703;0,865
ObjB-1619;0,032;10;1619;0,876;36;1619;1619;0;26,9;294,8;5,7;26,9;294,8;5,7;0,618
ObjB-1620;0,006;2;1620;0,23;10;1620;1620;0;204;296,5;6;204;296,5;6;0,104
ObjB-1621;0,081;25;1621;1,547;68;1621;1621;0;9,2;298,48;6,2;9,2;298,48;6,2;0,707
ObjB-1622;0,071;22;1622;1,336;56;1622;1622;0;139,727;298,909;6;139,727;298,909;6;0,668
ObjB-1623;0,249;77;1623;3,051;132;1623;1623;0;169,935;304,286;5,39;169,935;304,286;5,39;1,039
ObjB-1624;0,132;41;1624;2,088;88;1624;1624;0;95,707;310,293;5,707;95,707;310,293;5,707;1,013
ObjB-1625;0,023;7;1625;0,647;26;1625;1625;0;266,429;311,286;6,143;266,429;311,286;6,143;0,609
ObjB-1626;0,013;4;1626;0,438;18;1626;1626;0;134,75;311,75;6,25;134,75;311,75;6,25;0,317
ObjB-1627;0,065;20;1627;1,42;60;1627;1627;0;412,75;312,75;6,25;412,75;312,75;6,25;1,002
ObjB-1628;0,065;20;1628;1,212;52;1628;1628;0;212,8;314,5;5,8;212,8;314,5;5,8;0,643
ObjB-1629;0,019;6;1629;0,522;22;1629;1629;0;462,667;319,5;6,333;462,667;319,5;6,333;0,334
ObjB-1630;0,061;19;1630;1,19;50;1630;1630;0;303,158;320,895;5,895;303,158;320,895;5,895;0,668
ObjB-1631;0,061;19;1631;1,19;50;1631;1631;0;258,105;322,053;5,789;258,105;322,053;5,789;0,668
ObjB-1632;0,071;22;1632;1,401;62;1632;1632;0;262,727;322,818;6,455;262,727;322,818;6,455;0,684
ObjB-1633;0,09;28;1633;1,695;78;1633;1633;0;156,107;325,036;5,357;156,107;325,036;5,357;0,852
ObjB-1634;0,074;23;1634;1,482;62;1634;1634;0;389,304;325,652;5,87;389,304;325,652;5,87;0,676
ObjB-1635;0,006;2;1635;0,23;10;1635;1635;0;398;328,5;6;398;328,5;6;0,104
ObjB-1636;0,09;28;1636;1,715;76;1636;1636;0;106,464;329,214;5,821;106,464;329,214;5,821;0,707
ObjB-1637;0,058;18;1637;1,274;54;1637;1637;0;238,111;330,667;7;238,111;330,667;7;0,643
ObjB-1638;0,036;11;1638;0,855;34;1638;1638;0;347,818;330,364;6,364;347,818;330,364;6,364;0,618
ObjB-1639;0,052;16;1639;1,169;48;1639;1639;0;132,812;330,938;6;132,812;330,938;6;0,635
ObjB-1640;0,194;60;1640;3,005;124;1640;1640;0;231,033;332,617;6,083;231,033;332,617;6,083;1,507
ObjB-1641;0,016;5;1641;0,501;20;1641;1641;0;242,8;333,6;6,6;242,8;333,6;6,6;0,334
ObjB-1642;0,055;17;1642;1,109;50;1642;1642;0;86,647;334,765;5,647;86,647;334,765;5,647;0,48
ObjB-1643;0,016;5;1643;0,46;20;1643;1643;0;310,6;340,6;6,2;310,6;340,6;6,2;0,334
ObjB-1644;0,048;15;1644;1,003;44;1644;1644;0;354,133;339,867;5,467;354,133;339,867;5,467;0,445
ObjB-1645;0,006;2;1645;0,292;12;1645;1645;0;406,5;340;5,5;406,5;340;5,5;0,317
ObjB-1646;0,087;27;1646;1,65;70;1646;1646;0;19,296;343,704;5,889;19,296;343,704;5,889;0,929
ObjB-1647;0,249;77;1647;3,367;150;1647;1647;0;74,909;345,961;5,909;74,909;345,961;5,909;1,085
ObjB-1648;0,065;20;1648;1,296;56;1648;1648;0;294,7;347,8;6,2;294,7;347,8;6,2;0,676
ObjB-1649;0,116;36;1649;1,961;80;1649;1649;0;81,583;350,111;6,389;81,583;350,111;6,389;0,952
ObjB-1650;0,078;24;1650;1,837;76;1650;1650;0;8;351,125;7;8;351,125;7;0,958
ObjB-1651;0,042;13;1651;1,085;44;1651;1651;0;464,462;354,308;6,923;464,462;354,308;6,923;0,643
ObjB-1652;0,071;22;1652;1,439;58;1652;1652;0;408;355,682;5,773;408;355,682;5,773;0,912
ObjB-1653;0,113;35;1653;1,983;82;1653;1653;0;81,543;358,629;5,486;81,543;358,629;5,486;0,958
ObjB-1654;0,123;38;1654;2,148;86;1654;1654;0;281,789;362,342;5,895;281,789;362,342;5,895;1,222
ObjB-1655;0,032;10;1655;0,793;32;1655;1655;0;431,7;361,5;5,6;431,7;361,5;5,6;0,618
ObjB-1656;0,026;8;1656;0,711;32;1656;1656;0;72,75;362,25;5,75;72,75;362,25;5,75;0,379
ObjB-1657;0,013;4;1657;0,501;20;1657;1657;0;205,25;365;5,75;205,25;365;5,75;0,334
ObjB-1658;0,042;13;1658;0,778;42;1658;1658;0;480,846;367,538;6;480,846;367,538;6;0,374
ObjB-1659;0,061;19;1659;1,252;52;1659;1659;0;367,632;367,895;6,053;367,632;367,895;6,053;0,668
ObjB-1660;0,01;3;1660;0,354;14;1660;1660;0;104;368,667;6,667;104;368,667;6,667;0,317
ObjB-1661;0,042;13;1661;1,063;42;1661;1661;0;55,308;369,769;5,846;55,308;369,769;5,846;0,643
ObjB-1662;0,026;8;1662;0,793;32;1662;1662;0;113,875;369;6,5;113,875;369;6,5;0,42
ObjB-1663;0,026;8;1663;0,773;34;1663;1663;0;58,875;371,25;6,375;58,875;371,25;6,375;0,42
ObjB-1664;0,097;30;1664;1,734;74;1664;1664;0;289,2;376,833;5,833;289,2;376,833;5,833;0,947
ObjB-1665;0,019;6;1665;0,625;24;1665;1665;0;231,833;378,5;6,667;231,833;378,5;6,667;0,618
ObjB-1666;0,084;26;1666;1,648;66;1666;1666;0;44,423;380,231;6,038;44,423;380,231;6,038;0,958
ObjB-1667;0,013;4;1667;0,46;20;1667;1667;0;244,5;382,5;6,5;244,5;382,5;6,5;0,334
ObjB-1668;0,084;26;1668;1,463;64;1668;1668;0;89,885;385,308;6,038;89,885;385,308;6,038;0,707
ObjB-1669;0,084;26;1669;1,504;64;1669;1669;0;22,615;386,538;6;22,615;386,538;6;0,684
ObjB-1670;0,023;7;1670;0,69;30;1670;1670;0;261;386,857;6,286;261;386,857;6,286;0,379
ObjB-1671;0,036;11;1671;1,023;42;1671;1671;0;313,091;386;6;313,091;386;6;0,684
ObjB-1672;0,01;3;1672;0,376;16;1672;1672;0;207,333;386,667;6,333;207,333;386,667;6,333;0,334
ObjB-1673;0,078;24;1673;1,461;60;1673;1673;0;14,042;387,75;6;14,042;387,75;6;0,684
ObjB-1674;0,074;23;1674;1,545;64;1674;1674;0;189,13;391,913;5,478;189,13;391,913;5,478;0,924
ObjB-1675;0,032;10;1675;0,855;34;1675;1675;0;414;392;5,5;414;392;5,5;0,365
ObjB-1676;0,019;6;1676;0,606;26;1676;1676;0;480,167;398;5,833;480,167;398;5,833;0,334
ObjB-1677;0,129;40;1677;2,088;88;1677;1677;0;12,85;400,6;5,675;12,85;400,6;5,675;1,013
ObjB-1678;0,042;13;1678;1,023;42;1678;1678;0;375,077;408,077;5,615;375,077;408,077;5,615;0,618
ObjB-1679;0,016;5;1679;0,563;22;1679;1679;0;24,2;410,4;6,6;24,2;410,4;6,6;0,618
ObjB-1680;0,036;11;1680;0,917;36;1680;1680;0;81,273;412,636;5,727;81,273;412,636;5,727;0,643
ObjB-1681;0,019;6;1681;0,606;26;1681;1681;0;168,833;411,5;5,333;168,833;411,5;5,333;0,379
ObjB-1682;0,019;6;1682;0,668;28;1682;1682;0;457,5;410,833;5,667;457,5;410,833;5,667;0,445
ObjB-1683;0,065;20;1683;1,439;58;1683;1683;0;72,75;412,6;6,3;72,75;412,6;6,3;0,929
ObjB-1684;0,055;17;1684;1,046;48;1684;1684;0;127,118;415,882;5,412;127,118;415,882;5,412;0,48
ObjB-1685;0,052;16;1685;1,272;50;1685;1685;0;219,75;416,562;6,875;219,75;416,562;6,875;0,684
ObjB-1686;0,087;27;1686;1,858;78;1686;1686;0;362,519;419,815;5,519;362,519;419,815;5,519;0,991
ObjB-1687;0,013;4;1687;0,46;20;1687;1687;0;459,5;420,5;6,5;459,5;420,5;6,5;0,334
ObjB-1688;0,058;18;1688;1,334;52;1688;1688;0;470,056;419,667;5,5;470,056;419,667;5,5;0,929
ObjB-1689;0,058;18;1689;1,046;48;1689;1689;0;215,667;426,944;6,444;215,667;426,944;6,444;0,445
ObjB-1690;0,1;31;1690;1,731;70;1690;1690;0;14,581;427,194;5,452;14,581;427,194;5,452;0,958
ObjB-1691;0,013;4;1691;0,438;18;1691;1691;0;364;427;6,25;364;427;6,25;0,317
ObjB-1692;0,061;19;1692;1,315;54;1692;1692;0;263;429,263;5,789;263;429,263;5,789;0,684
ObjB-1693;0,048;15;1693;1,274;54;1693;1693;0;43,733;434;5,933;43,733;434;5,933;0,618
ObjB-1694;0,11;34;1694;2,15;90;1694;1694;0;34,941;436,235;5,706;34,941;436,235;5,706;1,287
ObjB-1695;0,006;2;1695;0,23;10;1695;1695;0;61,5;437;6;61,5;437;6;0,104
ObjB-1696;0,103;32;1696;1,794;72;1696;1696;0;150,031;438,688;5,625;150,031;438,688;5,625;0,952
ObjB-1697;0,094;29;1697;1,834;72;1697;1697;0;145,655;440;5,345;145,655;440;5,345;0,929
ObjB-1698;0,032;10;1698;0,876;36;1698;1698;0;396,3;439,9;6,3;396,3;439,9;6,3;0,643
ObjB-1699;0,09;28;1699;1,648;66;1699;1699;0;134,964;444,571;6,786;134,964;444,571;6,786;0,929
ObjB-1700;0,048;15;1700;1,001;40;1700;1700;0;210,533;449,2;6,067;210,533;449,2;6,067;0,643
ObjB-1701;0,045;14;1701;1,023;42;1701;1701;0;205,429;451;6,071;205,429;451;6,071;0,643
ObjB-1702;0,116;36;1702;1,942;82;1702;1702;0;377,167;453,167;6,139;377,167;453,167;6,139;0,958
ObjB-1703;0,058;18;1703;1,212;52;1703;1703;0;318,667;453,5;5,833;318,667;453,5;5,833;0,707
ObjB-1704;0,113;35;1704;1,942;82;1704;1704;0;30,571;456;6,114;30,571;456;6,114;1,002
ObjB-1705;0,11;34;1705;1,921;80;1705;1705;0;133,441;461,5;5,765;133,441;461,5;5,765;1,002
ObjB-1706;0,032;10;1706;0,814;34;1706;1706;0;279,4;461,1;5,6;279,4;461,1;5,6;0,379
ObjB-1707;0,291;90;1707;3,635;156;1707;1707;0;23,744;461,456;6,244;23,744;461,456;6,244;1,344
ObjB-1708;0,126;39;1708;2,459;96;1708;1708;0;5,256;465,949;6,615;5,256;465,949;6,615;1,546
ObjB-1709;0,078;24;1709;1,901;82;1709;1709;0;99,958;467,292;6;99,958;467,292;6;0,8
ObjB-1710;0,026;8;1710;0,73;30;1710;1710;0;421,125;469,25;6,375;421,125;469,25;6,375;0,379
ObjB-1711;0,036;11;1711;0,982;42;1711;1711;0;210,909;471,727;5,818;210,909;471,727;5,818;0,643
ObjB-1712;0,055;17;1712;1,209;48;1712;1712;0;411,471;473,235;6,059;411,471;473,235;6,059;0,676
ObjB-1713;0,094;29;1713;1,628;68;1713;1713;0;128,103;477,862;5,862;128,103;477,862;5,862;0,912
ObjB-1714;0,006;2;1714;0,292;12;1714;1714;0;224,5;478,5;6;224,5;478,5;6;0,147
ObjB-1715;0,065;20;1715;1,296;56;1715;1715;0;391,9;480,2;5,65;391,9;480,2;5,65;0,684
ObjB-1716;0,058;18;1716;1,272;50;1716;1716;0;195;481,222;5,667;195;481,222;5,667;0,906
ObjB-1717;0,048;15;1717;1,023;42;1717;1717;0;104,467;484,933;6,333;104,467;484,933;6,333;0,684
ObjB-1718;0,016;5;1718;0,522;22;1718;1718;0;287;0,6;7,2;287;0,6;7,2;0,334
ObjB-1719;0,074;23;1719;1,482;62;1719;1719;0;435,261;1,565;7,739;435,261;1,565;7,739;0,912
ObjB-1720;0,074;23;1720;1,669;68;1720;1720;0;448,652;1,739;7,913;448,652;1,739;7,913;0,958
ObjB-1721;0,013;4;1721;0,335;16;1721;1721;0;208,5;3,5;7;208,5;3,5;7;0,147
ObjB-1722;0,036;11;1722;0,876;36;1722;1722;0;133,455;12,364;6,636;133,455;12,364;6,636;0,643
ObjB-1723;0,045;14;1723;0,963;44;1723;1723;0;41,214;13,143;6,643;41,214;13,143;6,643;0,48
ObjB-1724;0,016;5;1724;0,584;24;1724;1724;0;398,4;12,8;6,4;398,4;12,8;6,4;0,365
ObjB-1725;0,065;20;1725;1,439;58;1725;1725;0;206,85;13,4;7,45;206,85;13,4;7,45;0,912
ObjB-1726;0,039;12;1726;0,92;40;1726;1726;0;192,167;15,833;6,833;192,167;15,833;6,833;0,609
ObjB-1727;0,023;7;1727;0,647;26;1727;1727;0;88,714;16,857;6,571;88,714;16,857;6,571;0,365
ObjB-1728;0,026;8;1728;0,709;28;1728;1728;0;413,5;19,625;6,75;413,5;19,625;6,75;0,618
ObjB-1729;0,013;4;1729;0,438;18;1729;1729;0;67,75;20,25;6,75;67,75;20,25;6,75;0,317
ObjB-1730;0,016;5;1730;0,563;22;1730;1730;0;306;24;7;306;24;7;0,6
ObjB-1731;0,048;15;1731;0,922;44;1731;1731;0;119,2;26,6;7,267;119,2;26,6;7,267;0,42
ObjB-1732;0,12;37;1732;2,024;82;1732;1732;0;162,216;27,676;7,486;162,216;27,676;7,486;0,975
ObjB-1733;0,019;6;1733;0,584;24;1733;1733;0;415,5;29,5;7;415,5;29,5;7;0,618
ObjB-1734;0,12;37;1734;2,172;92;1734;1734;0;41,919;29,757;6,703;41,919;29,757;6,703;0,997
ObjB-1735;0,071;22;1735;1,42;60;1735;1735;0;187,864;35,455;7,364;187,864;35,455;7,364;0,668
ObjB-1736;0,113;35;1736;2,148;86;1736;1736;0;99,4;37,343;6,114;99,4;37,343;6,114;1,257
ObjB-1737;0,032;10;1737;0,773;34;1737;1737;0;208,9;40,3;6,7;208,9;40,3;6,7;0,379
ObjB-1738;0,048;15;1738;1,231;50;1738;1738;0;192,067;40,467;6,8;192,067;40,467;6,8;0,929
ObjB-1739;0,042;13;1739;0,92;40;1739;1739;0;356,154;40,308;7,538;356,154;40,308;7,538;0,42
ObjB-1740;0,026;8;1740;0,752;32;1740;1740;0;391,5;42;6,625;391,5;42;6,625;0,432
ObjB-1741;0,074;23;1741;1,504;64;1741;1741;0;305,435;44,522;6,522;305,435;44,522;6,522;0,912
ObjB-1742;0,006;2;1742;0,292;12;1742;1742;0;43,5;48,5;7;43,5;48,5;7;0,147
ObjB-1743;0,242;75;1743;3,343;144;1743;1743;0;432,24;53,52;6,72;432,24;53,52;6,72;1,114
ObjB-1744;0,036;11;1744;1,001;40;1744;1744;0;389,455;56;7,182;389,455;56;7,182;0,635
ObjB-1745;0,048;15;1745;1,106;46;1745;1745;0;156,4;60,067;6,4;156,4;60,067;6,4;0,618
ObjB-1746;0,052;16;1746;1,126;44;1746;1746;0;43,312;60,875;6,938;43,312;60,875;6,938;0,668
ObjB-1747;0,042;13;1747;1,044;44;1747;1747;0;270,692;62,385;7,462;270,692;62,385;7,462;0,445
ObjB-1748;0,132;41;1748;2,086;84;1748;1748;0;31,512;63,927;7,463;31,512;63,927;7,463;0,958
ObjB-1749;0,065;20;1749;1,482;62;1749;1749;0;440,1;67,15;7,3;440,1;67,15;7,3;0,744
ObjB-1750;0,065;20;1750;1,336;56;1750;1750;0;304,55;70;6,85;304,55;70;6,85;0,684
ObjB-1751;0,136;42;1751;2,524;102;1751;1751;0;421,238;70,619;6,095;421,238;70,619;6,095;1,244
ObjB-1752;0,029;9;1752;0,69;30;1752;1752;0;427,111;73,444;6,444;427,111;73,444;6,444;0,379
ObjB-1753;0,045;14;1753;0,96;40;1753;1753;0;447,571;83,786;6,643;447,571;83,786;6,643;0,643
ObjB-1754;0,036;11;1754;0,876;36;1754;1754;0;375,273;89,636;6,273;375,273;89,636;6,273;0,618
