Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-259;0,039;12;259;0,96;40;259;259;0;60,5;411,917;0,583;60,5;411,917;0,583;0,643
ObjB-260;0,058;18;260;1,13;52;260;260;0;133;412,556;0,333;133;412,556;0,333;0,48
ObjB-261;0,097;30;261;1,636;80;261;261;0;356,533;411,7;0,3;356,533;411,7;0,3;0,659
ObjB-262;0,094;29;262;1,736;78;262;262;0;101,276;412,724;0,552;101,276;412,724;0,552;0,737
ObjB-263;0,074;23;263;1,564;62;263;263;0;333,304;426,174;1,217;333,304;426,174;1,217;0,947
ObjB-264;0,023;7;264;0,587;28;264;264;0;136,571;427,286;0;136,571;427,286;0;0,328
ObjB-265;0,023;7;265;0,647;26;265;265;0;238,857;428;0,429;238,857;428;0,429;0,365
ObjB-266;0,081;25;266;1,298;60;266;266;0;97,04;429,08;0,44;97,04;429,08;0,44;0,523
ObjB-267;0,036;11;267;0,838;40;267;267;0;36,545;430,545;0,091;36,545;430,545;0,091;0,379
ObjB-268;0,048;15;268;1,106;46;268;268;0;197,2;431,533;1,2;197,2;431,533;1,2;0,676
ObjB-269;0,006;2;269;0,292;12;269;269;0;311,5;431,5;0;311,5;431,5;0;0,147
ObjB-270;0,042;13;270;0,96;40;270;270;0;420,846;433,462;0,692;420,846;433,462;0,692;0,618
ObjB-271;0,013;4;271;0,46;20;271;271;0;191,5;433,5;0,25;191,5;433,5;0,25;0,334
ObjB-272;0,061;19;272;1,315;54;272;272;0;310,368;433,684;0,684;310,368;433,684;0,684;0,643
ObjB-273;0,045;14;273;1,044;44;273;273;0;106,143;435;0,571;106,143;435;0,571;0,668
ObjB-274;0,045;14;274;0,922;44;274;274;0;53,071;436,286;0,214;53,071;436,286;0,214;0,445
ObjB-275;0,065;20;275;1,193;54;275;275;0;321,45;437,3;0,4;321,45;437,3;0,4;0,48
ObjB-276;0,036;11;276;1,023;42;276;276;0;162,727;439,091;0,818;162,727;439,091;0,818;0,643
ObjB-277;0,045;14;277;1,085;44;277;277;0;193;440;0,714;193;440;0,714;0,643
ObjB-278;0,074;23;278;1,36;62;278;278;0;252,783;439,826;0,478;252,783;439,826;0,478;0,608
ObjB-279;0,061;19;279;1,171;52;279;279;0;477,737;440,474;0,474;477,737;440,474;0,474;0,668
ObjB-280;0,084;26;280;1,607;66;280;280;0;42,808;442,654;0,962;42,808;442,654;0,962;0,929
ObjB-281;0,181;56;281;2,606;102;281;281;0;191,375;443,625;1,893;191,375;443,625;1,893;1,278
ObjB-282;0,036;11;282;0,795;36;282;282;0;325,727;444;0,273;325,727;444;0,273;0,42
ObjB-283;0,094;29;283;1,755;76;283;283;0;72,103;444,276;0,828;72,103;444,276;0,828;1,002
ObjB-284;0,026;8;284;0,771;30;284;284;0;36;446,125;1;36;446,125;1;0,635
ObjB-285;0,013;4;285;0,46;20;285;285;0;218,75;445,5;0;218,75;445,5;0;0,232
ObjB-286;0,078;24;286;1,422;64;286;286;0;153,417;447,292;0,542;153,417;447,292;0,542;0,643
ObjB-287;0,058;18;287;1,334;52;287;287;0;227,667;448,944;1,278;227,667;448,944;1,278;0,947
ObjB-288;0,01;3;288;0,314;14;288;288;0;51,333;449,333;0;51,333;449,333;0;0,147
ObjB-289;0,078;24;289;1,379;60;289;289;0;175,792;450,458;0,542;175,792;450,458;0,542;0,643
ObjB-290;0,019;6;290;0,503;24;290;290;0;119,667;452,833;0;119,667;452,833;0;0,232
ObjB-291;0,055;17;291;1,547;68;291;291;0;349,882;453,824;0,176;349,882;453,824;0,176;0,734
ObjB-292;0,023;7;292;0,524;26;292;292;0;292;455;0;292;455;0;0,294
ObjB-293;0,026;8;293;0,67;32;293;293;0;250,375;455,625;0;250,375;455,625;0;0,311
ObjB-294;0,052;16;294;1,212;52;294;294;0;1,188;458,625;0,562;1,188;458,625;0,562;0,643
ObjB-295;0,013;4;295;0,438;18;295;295;0;289,75;459,75;0,25;289,75;459,75;0,25;0,317
ObjB-296;0,023;7;296;0,752;32;296;296;0;263,286;461,143;0,143;263,286;461,143;0,143;0,379
ObjB-297;0,048;15;297;1,109;50;297;297;0;82,467;462,067;0,267;82,467;462,067;0,267;0,523
ObjB-298;0,113;35;298;1,949;94;298;298;0;120,486;464,743;0,4;120,486;464,743;0,4;0,675
ObjB-299;0,036;11;299;0,735;38;299;299;0;108,909;467,818;0;108,909;467,818;0;0,428
ObjB-300;0,026;8;300;0,69;30;300;300;0;342,75;468,875;0,5;342,75;468,875;0,5;0,379
ObjB-301;0,103;32;301;1,796;76;301;301;0;263,344;470,969;0,875;263,344;470,969;0,875;0,73
ObjB-302;0,036;11;302;0,752;32;302;302;0;47,545;471,091;0,545;47,545;471,091;0,545;0,379
ObjB-303;0,058;18;303;1,152;54;303;303;0;176,722;472,389;0,278;176,722;472,389;0,278;0,445
ObjB-304;0,042;13;304;0,92;40;304;304;0;91,154;475,615;0,385;91,154;475,615;0,385;0,432
ObjB-305;0,019;6;305;0,606;26;305;305;0;62;478;0,167;62;478;0,167;0,317
ObjB-306;0,023;7;306;0,587;28;306;306;0;88,429;478,286;0;88,429;478,286;0;0,328
ObjB-307;0,048;15;307;0,984;46;307;307;0;271,467;479,4;0,267;271,467;479,4;0,267;0,379
ObjB-308;0,078;24;308;1,382;64;308;308;0;1,042;480,333;0,375;1,042;480,333;0,375;0,553
ObjB-309;0,019;6;309;0,584;24;309;309;0;312,333;483,833;0,333;312,333;483,833;0,333;0,365
ObjB-310;0,019;6;310;0,584;24;310;310;0;45,5;8,667;0,5;45,5;8,667;0,5;0,334
ObjB-311;0,039;12;311;0,876;36;311;311;0;118,333;10,833;0,5;118,333;10,833;0,5;0,379
ObjB-312;0,036;11;312;0,795;36;312;312;0;19,182;30,182;0,273;19,182;30,182;0,273;0,379
ObjB-313;0,078;24;313;1,461;60;313;313;0;392,958;42,667;1,083;392,958;42,667;1,083;0,707
ObjB-314;0,055;17;314;1,085;44;314;314;0;376,882;69,588;1,118;376,882;69,588;1,118;0,643
ObjB-315;0,223;69;315;2,986;126;315;315;0;147,522;70,812;1,725;147,522;70,812;1,725;1,235
ObjB-316;0,068;21;316;1,48;58;316;316;0;209,524;103,048;1,048;209,524;103,048;1,048;0,947
ObjB-317;0,048;15;317;1,209;48;317;317;0;307,933;111,2;1,333;307,933;111,2;1,333;0,912
ObjB-318;0,116;36;318;1,88;80;318;318;0;124,083;112,389;0,917;124,083;112,389;0,917;0,82
ObjB-319;0,1;31;319;1,837;76;319;319;0;63,452;113,968;1,032;63,452;113,968;1,032;0,929
ObjB-320;0,055;17;320;1,461;60;320;320;0;233,588;118,647;1,588;233,588;118,647;1,588;0,929
ObjB-321;0,039;12;321;0,982;42;321;321;0;424,5;126,25;0,917;424,5;126,25;0,917;0,643
ObjB-322;0,107;33;322;1,655;78;322;322;0;88,697;130,545;0,636;88,697;130,545;0,636;0,759
ObjB-323;0,029;9;323;0,814;34;323;323;0;36,778;143,222;0,556;36,778;143,222;0,556;0,42
ObjB-324;0,385;119;324;4,073;174;324;324;0;213,193;148,966;1,529;213,193;148,966;1,529;1,336
ObjB-325;0,139;43;325;2,024;82;325;325;0;226,395;163,605;1,465;226,395;163,605;1,465;0,975
ObjB-326;0,058;18;326;1,169;48;326;326;0;41,222;173,111;0,778;41,222;173,111;0,778;0,668
ObjB-327;0,171;53;327;2,337;96;327;327;0;230,642;174,566;1,453;230,642;174,566;1,453;1,013
ObjB-328;0,019;6;328;0,563;22;328;328;0;170,333;185,333;0,5;170,333;185,333;0,5;0,334
ObjB-329;0,036;11;329;0,939;38;329;329;0;336,091;184,455;0,545;336,091;184,455;0,545;0,635
ObjB-330;0,094;29;330;1,669;68;330;330;0;9,414;215,828;1,241;9,414;215,828;1,241;0,975
ObjB-331;0,168;52;331;2,483;102;331;331;0;109,173;215,865;1,308;109,173;215,865;1,308;1,013
ObjB-332;0,023;7;332;0,73;30;332;332;0;161,286;215,571;0,571;161,286;215,571;0,571;0,379
ObjB-333;0,1;31;333;1,856;74;333;333;0;55,839;225,613;1,387;55,839;225,613;1,387;0,947
ObjB-334;0,097;30;334;1,628;68;334;334;0;143,7;230,6;1,1;143,7;230,6;1,1;0,707
ObjB-335;0,097;30;335;1,959;76;335;335;0;131,4;233,3;1,367;131,4;233,3;1,367;0,947
ObjB-336;0,019;6;336;0,544;24;336;336;0;312,833;244,333;0,833;312,833;244,333;0,833;0,334
ObjB-337;0,094;29;337;1,566;66;337;337;0;15,276;250,966;0,793;15,276;250,966;0,793;0,707
ObjB-338;0,019;6;338;0,584;24;338;338;0;353,5;251,5;1,5;353,5;251,5;1,5;0,334
ObjB-339;0,042;13;339;0,939;38;339;339;0;5,538;267;0,923;5,538;267;0,923;0,643
ObjB-340;0,178;55;340;2,627;104;340;340;0;68,418;292,109;1,582;68,418;292,109;1,582;1,278
ObjB-341;0,048;15;341;1,066;46;341;341;0;436,8;296,133;0,467;436,8;296,133;0,467;0,445
ObjB-342;0,171;53;342;2,589;108;342;342;0;360,302;298,321;1,66;360,302;298,321;1,66;1,257
ObjB-343;0,058;18;343;1,437;54;343;343;0;209,444;308,778;2,056;209,444;308,778;2,056;1,209
ObjB-344;0,016;5;344;0,522;22;344;344;0;82,8;310;0,4;82,8;310;0,4;0,334
ObjB-345;0,068;21;345;1,399;58;345;345;0;184,238;317,238;0,857;184,238;317,238;0,857;0,707
ObjB-346;0,058;18;346;1,293;52;346;346;0;210,667;323,278;0,889;210,667;323,278;0,889;0,676
ObjB-347;0,048;15;347;1,003;44;347;347;0;135,733;337,8;0,6;135,733;337,8;0,6;0,445
ObjB-348;0,058;18;348;1,169;48;348;348;0;340,5;337,944;0,833;340,5;337,944;0,833;0,668
ObjB-349;0,094;29;349;1,834;72;349;349;0;370,931;339,621;1,517;370,931;339,621;1,517;0,958
ObjB-350;0,039;12;350;1,063;42;350;350;0;101,583;343,333;1;101,583;343,333;1;0,643
ObjB-351;0,168;52;351;2,505;104;351;351;0;213,942;344,635;1,404;213,942;344,635;1,404;1,013
ObjB-352;0,107;33;352;1,695;78;352;352;0;247,273;345,03;0,485;247,273;345,03;0,485;0,737
ObjB-353;0,016;5;353;0,501;20;353;353;0;303,4;348,2;0,4;303,4;348,2;0,4;0,334
ObjB-354;0,036;11;354;1,293;52;354;354;0;269,455;355,182;1;269,455;355,182;1;0,684
ObjB-355;0,142;44;355;2,565;102;355;355;0;361,659;354,409;1,932;361,659;354,409;1,932;1,287
ObjB-356;0,068;21;356;1,355;54;356;356;0;154,333;358,333;1,048;154,333;358,333;1,048;0,684
ObjB-357;0,029;9;357;0,771;30;357;357;0;472,667;359,556;0,889;472,667;359,556;0,889;0,618
ObjB-358;0,061;19;358;1,377;56;358;358;0;362,421;365,263;1,684;362,421;365,263;1,684;0,929
ObjB-359;0,048;15;359;1,085;44;359;359;0;395;366,8;1,133;395;366,8;1,133;0,643
ObjB-360;0,013;4;360;0,46;20;360;360;0;276,5;400;1,75;276,5;400;1,75;0,379
ObjB-361;0,042;13;361;0,958;36;361;361;0;399,462;401,538;1,154;399,462;401,538;1,154;0,912
ObjB-362;0,058;18;362;1,525;66;362;362;0;243,167;404,222;0,722;243,167;404,222;0,722;0,958
ObjB-363;0,081;25;363;1,648;66;363;363;0;177,68;408,72;1,24;177,68;408,72;1,24;0,929
ObjB-364;0,061;19;364;1,231;50;364;364;0;247,842;409,211;1,158;247,842;409,211;1,158;0,668
ObjB-365;0,045;14;365;1,023;42;365;365;0;311,143;417,714;1,286;311,143;417,714;1,286;0,635
ObjB-366;0,058;18;366;1,231;50;366;366;0;300,111;419,611;0,889;300,111;419,611;0,889;0,684
ObjB-367;0,052;16;367;1,003;44;367;367;0;203,625;423,438;0,562;203,625;423,438;0,562;0,445
ObjB-368;0,103;32;368;1,691;70;368;368;0;428,219;425,969;0,938;428,219;425,969;0,938;0,929
ObjB-369;0,052;16;369;1,209;48;369;369;0;55,938;429,75;1;55,938;429,75;1;0,684
ObjB-370;0,036;11;370;1,023;42;370;370;0;106,182;430,455;0,455;106,182;430,455;0,455;0,445
ObjB-371;0,023;7;371;0,584;24;371;371;0;299,429;435,429;0,429;299,429;435,429;0,429;0,334
ObjB-372;0,048;15;372;1,085;44;372;372;0;421,4;436,867;0,933;421,4;436,867;0,933;0,643
ObjB-373;0,071;22;373;1,542;60;373;373;0;17,773;438,318;1,409;17,773;438,318;1,409;0,929
ObjB-374;0,023;7;374;0,668;28;374;374;0;448;438,714;0,286;448;438,714;0,286;0,365
ObjB-375;0,026;8;375;0,771;30;375;375;0;411,75;451;0,75;411,75;451;0,75;0,635
ObjB-376;0,048;15;376;1,106;46;376;376;0;375,067;453,4;0,667;375,067;453,4;0,667;0,668
ObjB-377;0,116;36;377;1,899;78;377;377;0;118,972;456,083;1,222;118,972;456,083;1,222;1,013
ObjB-378;0,074;23;378;1,399;58;378;378;0;423,13;458,478;1;423,13;458,478;1;0,684
ObjB-379;0,09;28;379;1,837;76;379;379;0;86,071;462;1,036;86,071;462;1,036;1,257
ObjB-380;0,045;14;380;1,147;46;380;380;0;274,929;463,357;0,786;274,929;463,357;0,786;0,676
ObjB-381;0,207;64;381;3,046;124;381;381;0;91,891;463,406;1,734;91,891;463,406;1,734;1,654
ObjB-382;0,09;28;382;1,961;80;382;382;0;107,536;463,607;1,393;107,536;463,607;1,393;0,958
ObjB-383;0,01;3;383;0,376;16;383;383;0;0,333;472,333;0,667;0,333;472,333;0,667;0,334
ObjB-384;0,048;15;384;1,147;46;384;384;0;214,867;474;1,2;214,867;474;1,2;0,668
ObjB-385;0,006;2;385;0,292;12;385;385;0;32;7,5;2,5;32;7,5;2,5;0,317
ObjB-386;0,023;7;386;0,565;26;386;386;0;250,571;17,857;2,143;250,571;17,857;2,143;0,379
ObjB-387;0,132;41;387;2,589;108;387;387;0;37,268;19,146;2,073;37,268;19,146;2,073;1,257
ObjB-388;0,026;8;388;0,73;30;388;388;0;47,375;49,875;2,75;47,375;49,875;2,75;0,609
ObjB-389;0,139;43;389;2,443;102;389;389;0;166,256;57,279;2,884;166,256;57,279;2,884;1,222
ObjB-390;0,152;47;390;2,459;96;390;390;0;128,489;58,681;1,872;128,489;58,681;1,872;1,244
ObjB-391;0,142;44;391;2,232;90;391;391;0;27,932;68,932;2,114;27,932;68,932;2,114;1,244
ObjB-392;0,249;77;392;3,422;140;392;392;0;34,857;74,792;2,675;34,857;74,792;2,675;1,587
ObjB-393;0,039;12;393;0,876;36;393;393;0;123,833;75,167;1,5;123,833;75,167;1,5;0,379
ObjB-394;0,019;6;394;0,709;28;394;394;0;419;82;2,167;419;82;2,167;0,609
ObjB-395;0,084;26;395;1,772;70;395;395;0;89,269;84,308;2;89,269;84,308;2;1,209
ObjB-396;0,126;39;396;2,313;90;396;396;0;422,154;85,026;1,641;422,154;85,026;1,641;1,257
ObjB-397;0,09;28;397;1,772;70;397;397;0;333,321;92,143;2,286;333,321;92,143;2,286;1,222
ObjB-398;0,058;18;398;1,231;50;398;398;0;239,944;92,778;1,778;239,944;92,778;1,778;0,912
ObjB-399;0,1;31;399;1,878;76;399;399;0;367,903;99,839;2,613;367,903;99,839;2,613;0,929
ObjB-400;0,103;32;400;1,94;78;400;400;0;276,875;117,875;1,344;276,875;117,875;1,344;0,947
ObjB-401;0,191;59;401;2,919;116;401;401;0;22,864;129,237;2,576;22,864;129,237;2,576;1,57
ObjB-402;0,029;9;402;0,855;34;402;402;0;450,889;129,111;1,111;450,889;129,111;1,111;0,635
ObjB-403;0,006;2;403;0,23;10;403;403;0;364,5;141;2;364,5;141;2;0,104
ObjB-404;0,042;13;404;1,042;40;404;404;0;404,231;146,692;2,385;404,231;146,692;2,385;0,906
ObjB-405;0,036;11;405;0,836;36;405;405;0;88,364;151,091;2,364;88,364;151,091;2,364;0,42
ObjB-406;0,078;24;406;1,691;70;406;406;0;266,542;152,125;1,292;266,542;152,125;1,292;0,929
ObjB-407;0,023;7;407;0,73;30;407;407;0;282;156,714;2;282;156,714;2;0,643
ObjB-408;0,052;16;408;1,188;46;408;408;0;389,5;158,75;1,688;389,5;158,75;1,688;0,929
ObjB-409;0,084;26;409;1,753;72;409;409;0;95,5;172,038;1,808;95,5;172,038;1,808;0,912
ObjB-410;0,145;45;410;3,005;124;410;410;0;213,289;173,578;3,4;213,289;173,578;3,4;1,044
ObjB-411;0,068;21;411;1,585;64;411;411;0;285,143;175,476;1,714;285,143;175,476;1,714;0,958
ObjB-412;0,036;11;412;1,001;40;412;412;0;112,909;181,545;1,545;112,909;181,545;1,545;0,906
ObjB-413;0,019;6;413;0,668;28;413;413;0;447;183;2;447;183;2;0,609
ObjB-414;0,013;4;414;0,438;18;414;414;0;120,5;191,75;2,25;120,5;191,75;2,25;0,334
ObjB-415;0,013;4;415;0,438;18;415;415;0;59,25;196,75;2,5;59,25;196,75;2,5;0,334
ObjB-416;0,184;57;416;2,649;106;416;416;0;227,509;203,895;1,614;227,509;203,895;1,614;1,244
ObjB-417;0,019;6;417;0,625;24;417;417;0;174,667;208,667;2,833;174,667;208,667;2,833;0,618
ObjB-418;0,695;215;418;5,92;266;418;418;0;43,288;208,702;1,823;43,288;208,702;1,823;1,488
ObjB-419;0,113;35;419;1,755;76;419;419;0;10,486;211,886;1,2;10,486;211,886;1,2;0,744
ObjB-420;0,019;6;420;0,625;24;420;420;0;440,167;212,333;2,333;440,167;212,333;2,333;0,609
ObjB-421;0,055;17;421;1,046;48;421;421;0;50,176;214,118;2,353;50,176;214,118;2,353;0,48
ObjB-422;0,019;6;422;0,544;24;422;422;0;355,333;214,833;1,833;355,333;214,833;1,833;0,334
ObjB-423;0,039;12;423;1,085;44;423;423;0;35,333;230,75;2,25;35,333;230,75;2,25;0,643
ObjB-424;0,084;26;424;1,815;74;424;424;0;357,885;243,962;1,692;357,885;243,962;1,692;1,218
ObjB-425;0,071;22;425;1,751;68;425;425;0;30,545;259,273;2,545;30,545;259,273;2,545;0,958
ObjB-426;0,168;52;426;2,4;98;426;426;0;49,269;263,519;1,423;49,269;263,519;1,423;1,013
ObjB-427;0,123;38;427;2,088;88;427;427;0;185,263;272,184;1,526;185,263;272,184;1,526;0,997
ObjB-428;0,084;26;428;1,712;72;428;428;0;45,577;272,577;2,692;45,577;272,577;2,692;0,707
ObjB-429;0,097;30;429;1,731;70;429;429;0;5,833;277,833;2,833;5,833;277,833;2,833;0,958
ObjB-430;0,039;12;430;1,085;44;430;430;0;458,583;281,833;2,5;458,583;281,833;2,5;0,906
ObjB-431;0,026;8;431;0,709;28;431;431;0;75,375;291,375;1;75,375;291,375;1;0,618
ObjB-432;0,113;35;432;2,004;84;432;432;0;163,543;293,543;1,943;163,543;293,543;1,943;0,991
ObjB-433;0,032;10;433;1,085;44;433;433;0;293,2;301,1;1,8;293,2;301,1;1,8;0,912
ObjB-434;0,084;26;434;1,796;76;434;434;0;272,038;301,885;2,654;272,038;301,885;2,654;0,929
ObjB-435;0,078;24;435;1,585;64;435;435;0;406,125;311,25;1,542;406,125;311,25;1,542;0,958
ObjB-436;0,068;21;436;1,48;58;436;436;0;313,952;318,381;1,857;313,952;318,381;1,857;1,222
ObjB-437;0,065;20;437;1,502;60;437;437;0;41,7;323,9;3,2;41,7;323,9;3,2;0,929
ObjB-438;0,032;10;438;0,855;34;438;438;0;292,6;325,6;2,1;292,6;325,6;2,1;0,618
ObjB-439;0,139;43;439;2,503;100;439;439;0;276,442;332,512;3,023;276,442;332,512;3,023;1,244
ObjB-440;0,016;5;440;0,522;22;440;440;0;286;335,2;2,2;286;335,2;2,2;0,317
ObjB-441;0,061;19;441;1,255;56;441;441;0;457,895;334,263;2,579;457,895;334,263;2,579;0,737
ObjB-442;0,107;33;442;1,837;76;442;442;0;25,03;336,697;1,515;25,03;336,697;1,515;0,947
ObjB-443;0,023;7;443;0,668;28;443;443;0;253,857;340,429;2,429;253,857;340,429;2,429;0,365
ObjB-444;0,074;23;444;2,148;86;444;444;0;117,217;352,609;2;117,217;352,609;2;1,235
ObjB-445;0,068;21;445;1,439;58;445;445;0;161,429;353,286;1,667;161,429;353,286;1,667;0,912
ObjB-446;0,052;16;446;1,252;52;446;446;0;429,75;365,312;2,688;429,75;365,312;2,688;0,707
ObjB-447;0,006;2;447;0,292;12;447;447;0;368,5;367,5;2;368,5;367,5;2;0,147
ObjB-448;0,068;21;448;1,42;60;448;448;0;417,19;369,238;1,619;417,19;369,238;1,619;0,912
ObjB-449;0,168;52;449;2,651;110;449;449;0;256,5;372,058;2,019;256,5;372,058;2,019;1,287
ObjB-450;0,032;10;450;0,876;36;450;450;0;378;372,5;1,7;378;372,5;1,7;0,635
ObjB-451;0,058;18;451;1,272;50;451;451;0;40,444;377,222;1,389;40,444;377,222;1,389;0,947
ObjB-452;0,052;16;452;1,231;50;452;452;0;298,312;378,312;1,875;298,312;378,312;1,875;0,947
ObjB-453;0,029;9;453;0,711;32;453;453;0;374,222;378,111;1,778;374,222;378,111;1,778;0,379
ObjB-454;0,032;10;454;0,979;38;454;454;0;174,4;391,3;1,6;174,4;391,3;1,6;0,906
ObjB-455;0,103;32;455;1,981;78;455;455;0;130,75;397,812;2,312;130,75;397,812;2,312;1,257
ObjB-456;0,084;26;456;1,564;62;456;456;0;387,077;397,038;1,308;387,077;397,038;1,308;0,947
ObjB-457;0,081;25;457;1,731;70;457;457;0;192,4;402,32;2,04;192,4;402,32;2,04;1,244
ObjB-458;0,01;3;458;0,314;14;458;458;0;300,667;404,667;2;300,667;404,667;2;0,147
ObjB-459;0,029;9;459;0,733;34;459;459;0;213;408,111;2,111;213;408,111;2,111;0,432
ObjB-460;0,055;17;460;1,293;52;460;460;0;322,118;410,118;2,882;322,118;410,118;2,882;0,906
ObjB-461;0,045;14;461;1,126;44;461;461;0;334,5;414;1,357;334,5;414;1,357;0,929
ObjB-462;0,126;39;462;2,15;90;462;462;0;91,59;414,744;2,744;91,59;414,744;2,744;0,991
ObjB-463;0,103;32;463;1,878;76;463;463;0;16,188;419,906;1,906;16,188;419,906;1,906;1,218
ObjB-464;0,084;26;464;1,669;68;464;464;0;290,577;419,192;1,692;290,577;419,192;1,692;0,958
ObjB-465;0,09;28;465;1,731;70;465;465;0;344;424,643;1,821;344;424,643;1,821;0,929
ObjB-466;0,058;18;466;1,315;54;466;466;0;102,222;426,278;1,889;102,222;426,278;1,889;0,912
ObjB-467;0,013;4;467;0,438;18;467;467;0;135,25;427,5;2,25;135,25;427,5;2,25;0,334
ObjB-468;0,12;37;468;2,045;84;468;468;0;182;438,892;1,622;182;438,892;1,622;1,002
ObjB-469;0,019;6;469;0,544;24;469;469;0;371,833;439,333;2,167;371,833;439,333;2,167;0,334
ObjB-470;0,068;21;470;1,583;60;470;470;0;171,333;442,952;1,619;171,333;442,952;1,619;0,947
ObjB-471;0,074;23;471;1,59;72;471;471;0;120,609;451,261;2,043;120,609;451,261;2,043;0,958
ObjB-472;0,029;9;472;0,814;34;472;472;0;309;452,444;2;309;452,444;2;0,618
ObjB-473;0,078;24;473;1,523;62;473;473;0;293,792;459,167;1,875;293,792;459,167;1,875;0,929
ObjB-474;0,055;17;474;1,19;50;474;474;0;277,353;462,118;1,353;277,353;462,118;1,353;0,676
ObjB-475;0,061;19;475;1,193;54;475;475;0;109,263;467,211;2,368;109,263;467,211;2,368;0,445
ObjB-476;0,061;19;476;1,588;68;476;476;0;184,737;471,421;1,895;184,737;471,421;1,895;0,924
ObjB-477;0,061;19;477;1,422;64;477;477;0;87,579;476,316;2,474;87,579;476,316;2,474;0,8
ObjB-478;0,032;10;478;0,814;34;478;478;0;369;483,7;1,5;369;483,7;1,5;0,618
ObjB-479;0,052;16;479;1,19;50;479;479;0;116,938;13,75;3,688;116,938;13,75;3,688;0,668
ObjB-480;0,061;19;480;1,274;54;480;480;0;174,211;19,316;3,053;174,211;19,316;3,053;0,643
ObjB-481;0,055;17;481;1,025;46;481;481;0;183,941;40,588;2,529;183,941;40,588;2,529;0,48
ObjB-482;0,071;22;482;1,626;64;482;482;0;203,5;44,545;3,591;203,5;44,545;3,591;0,929
ObjB-483;0,113;35;483;1,961;80;483;483;0;19,171;51,943;3,486;19,171;51,943;3,486;0,975
ObjB-484;0,019;6;484;0,647;26;484;484;0;225,667;55;3;225,667;55;3;0,609
ObjB-485;0,191;59;485;2,881;120;485;485;0;402,424;62,373;3,136;402,424;62,373;3,136;1,307
ObjB-486;0,013;4;486;0,541;20;486;486;0;291,25;64,75;2,75;291,25;64,75;2,75;0,618
ObjB-487;0,084;26;487;1,856;74;487;487;0;12,731;72,5;3,615;12,731;72,5;3,615;1,209
ObjB-488;0,042;13;488;1,106;46;488;488;0;1,154;74,077;3,154;1,154;74,077;3,154;0,635
ObjB-489;0,155;48;489;2,421;100;489;489;0;129,438;75;3,562;129,438;75;3,562;0,975
ObjB-490;0,058;18;490;1,315;54;490;490;0;203,778;74,833;2,944;203,778;74,833;2,944;0,668
ObjB-491;0,116;36;491;1,964;84;491;491;0;387,694;77,028;1,861;387,694;77,028;1,861;1,002
ObjB-492;0,029;9;492;0,668;28;492;492;0;314,667;79,444;3,444;314,667;79,444;3,444;0,379
ObjB-493;0,107;33;493;2,543;100;493;493;0;410,97;79,818;3,576;410,97;79,818;3,576;1,563
ObjB-494;0,019;6;494;0,503;24;494;494;0;99,167;80,833;3;99,167;80,833;3;0,232
ObjB-495;0,052;16;495;1,231;50;495;495;0;317,062;86,375;2,688;317,062;86,375;2,688;0,643
ObjB-496;0,074;23;496;1,42;60;496;496;0;175,478;87,435;4;175,478;87,435;4;0,707
ObjB-497;0,081;25;497;1,626;64;497;497;0;391,28;99,8;2,92;391,28;99,8;2,92;1,204
ObjB-498;0,042;13;498;0,96;40;498;498;0;180,385;104,154;3,692;180,385;104,154;3,692;0,643
ObjB-499;0,023;7;499;0,647;26;499;499;0;283,714;105,429;2,857;283,714;105,429;2,857;0,609
ObjB-500;0,023;7;500;0,584;24;500;500;0;194,571;105,571;2,429;194,571;105,571;2,429;0,334
ObjB-501;0,078;24;501;1,523;62;501;501;0;463,375;106,292;3,333;463,375;106,292;3,333;0,929
ObjB-502;0,068;21;502;1,439;58;502;502;0;411,143;109,333;3,143;411,143;109,333;3,143;0,924
ObjB-503;0,023;7;503;0,709;28;503;503;0;222,714;114;3,143;222,714;114;3,143;0,609
ObjB-504;0,068;21;504;1,461;60;504;504;0;94,714;113,952;4,19;94,714;113,952;4,19;0,684
ObjB-505;0,155;48;505;2,608;106;505;505;0;55,958;121,125;2,875;55,958;121,125;2,875;1,257
ObjB-506;0,052;16;506;1,109;50;506;506;0;425,812;123,562;3,375;425,812;123,562;3,375;0,48
ObjB-507;0,055;17;507;1,399;58;507;507;0;33,471;125,941;3,059;33,471;125,941;3,059;0,975
ObjB-508;0,058;18;508;1,315;54;508;508;0;409,889;125,722;3,111;409,889;125,722;3,111;0,958
ObjB-509;0,087;27;509;1,525;66;509;509;0;101;127,37;3,259;101;127,37;3,259;0,759
ObjB-510;0,165;51;510;2,402;102;510;510;0;199,882;134,627;2,804;199,882;134,627;2,804;0,952
ObjB-511;0,01;3;511;0,314;14;511;511;0;14,667;143,667;3;14,667;143,667;3;0,147
ObjB-512;0,097;30;512;1,918;76;512;512;0;70,767;142,567;3,4;70,767;142,567;3,4;0,947
ObjB-513;0,039;12;513;0,898;38;513;513;0;133,917;143;3,417;133,917;143;3,417;0,42
ObjB-514;0,029;9;514;0,752;32;514;514;0;36,444;143,222;3,333;36,444;143,222;3,333;0,379
ObjB-515;0,042;13;515;1,044;44;515;515;0;307,692;161,615;2,615;307,692;161,615;2,615;0,635
