Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1708;0,016;5;1708;0,46;20;1708;1708;0;371,6;88,4;6,2;371,6;88,4;6,2;0,334
ObjB-1709;0,068;21;1709;1,358;58;1709;1709;0;236;90,333;6,095;236;90,333;6,095;0,643
ObjB-1710;0,1;31;1710;1,885;88;1710;1710;0;153,968;92,839;6,419;153,968;92,839;6,419;0,675
ObjB-1711;0,006;2;1711;0,292;12;1711;1711;0;254,5;99,5;6;254,5;99,5;6;0,147
ObjB-1712;0,052;16;1712;1,169;48;1712;1712;0;255,75;101,812;5,25;255,75;101,812;5,25;0,684
ObjB-1713;0,09;28;1713;1,815;74;1713;1713;0;284,821;106,536;5,857;284,821;106,536;5,857;1,222
ObjB-1714;0,019;6;1714;0,606;26;1714;1714;0;361,5;106,167;5,667;361,5;106,167;5,667;0,379
ObjB-1715;0,042;13;1715;1,003;44;1715;1715;0;311,077;106,769;5,615;311,077;106,769;5,615;0,48
ObjB-1716;0,019;6;1716;0,668;28;1716;1716;0;415,333;109,833;5,667;415,333;109,833;5,667;0,643
ObjB-1717;0,029;9;1717;0,752;32;1717;1717;0;42,222;113,556;5,667;42,222;113,556;5,667;0,445
ObjB-1718;0,087;27;1718;1,753;72;1718;1718;0;464,148;114,296;6,926;464,148;114,296;6,926;0,947
ObjB-1719;0,006;2;1719;0,292;12;1719;1719;0;311,5;113,5;6;311,5;113,5;6;0,147
ObjB-1720;0,145;45;1720;3,267;118;1720;1720;0;209,844;114,844;5,689;209,844;114,844;5,689;1,85
ObjB-1721;0,068;21;1721;1,566;66;1721;1721;0;206,286;118;6,381;206,286;118;6,381;1,222
ObjB-1722;0,081;25;1722;1,796;76;1722;1722;0;94,24;118,8;6,96;94,24;118,8;6,96;0,958
ObjB-1723;0,026;8;1723;0,814;34;1723;1723;0;48,125;125,625;6,5;48,125;125,625;6,5;0,445
ObjB-1724;0,107;33;1724;1,878;76;1724;1724;0;263;126,576;5,788;263;126,576;5,788;0,929
ObjB-1725;0,006;2;1725;0,23;10;1725;1725;0;199;127,5;6;199;127,5;6;0,104
ObjB-1726;0,045;14;1726;1,085;44;1726;1726;0;107;128,929;6,929;107;128,929;6,929;0,635
ObjB-1727;0,016;5;1727;0,522;22;1727;1727;0;483,8;130;6,6;483,8;130;6,6;0,365
ObjB-1728;0,058;18;1728;1,377;56;1728;1728;0;221,278;131,833;6,222;221,278;131,833;6,222;0,912
ObjB-1729;0,061;19;1729;1,358;58;1729;1729;0;225,684;131,737;5,895;225,684;131,737;5,895;0,676
ObjB-1730;0,055;17;1730;1,274;54;1730;1730;0;342,412;137,294;6,176;342,412;137,294;6,176;0,643
ObjB-1731;0,006;2;1731;0,23;10;1731;1731;0;77;139,5;6;77;139,5;6;0,104
ObjB-1732;0,123;38;1732;2,167;84;1732;1732;0;258,711;140,237;5,868;258,711;140,237;5,868;1,535
ObjB-1733;0,142;44;1733;2,237;98;1733;1733;0;320,636;144,5;6,341;320,636;144,5;6,341;0,958
ObjB-1734;0,103;32;1734;2,007;88;1734;1734;0;105,406;146,188;6,25;105,406;146,188;6,25;1,013
ObjB-1735;0,061;19;1735;1,396;54;1735;1735;0;386,053;146,632;5,895;386,053;146,632;5,895;1,209
ObjB-1736;0,036;11;1736;1,001;40;1736;1736;0;356,273;149,455;6,091;356,273;149,455;6,091;0,912
ObjB-1737;0,045;14;1737;1,128;48;1737;1737;0;214,429;155,857;6,071;214,429;155,857;6,071;0,618
ObjB-1738;0,152;47;1738;2,565;102;1738;1738;0;264,957;158,426;6,404;264,957;158,426;6,404;1,274
ObjB-1739;0,078;24;1739;1,628;68;1739;1739;0;250,75;157,917;5,875;250,75;157,917;5,875;0,924
ObjB-1740;0,107;33;1740;2,273;90;1740;1740;0;193,939;160,848;6,879;193,939;160,848;6,879;1,244
ObjB-1741;0,061;19;1741;1,09;52;1741;1741;0;350,842;160,684;6,421;350,842;160,684;6,421;0,533
ObjB-1742;0,023;7;1742;0,584;24;1742;1742;0;210,429;162,571;6,429;210,429;162,571;6,429;0,334
ObjB-1743;0,036;11;1743;0,773;34;1743;1743;0;12,364;164,273;5,364;12,364;164,273;5,364;0,379
ObjB-1744;0,052;16;1744;1,25;48;1744;1744;0;210,875;165,438;6,438;210,875;165,438;6,438;0,924
ObjB-1745;0,029;9;1745;0,73;30;1745;1745;0;92,667;169,111;6,444;92,667;169,111;6,444;0,379
ObjB-1746;0,019;6;1746;0,584;24;1746;1746;0;168,167;169,833;5,667;168,167;169,833;5,667;0,365
ObjB-1747;0,094;29;1747;1,607;66;1747;1747;0;402,759;171,414;7;402,759;171,414;7;0,684
ObjB-1748;0,116;36;1748;2,189;86;1748;1748;0;470,611;184,833;6,056;470,611;184,833;6,056;1,222
ObjB-1749;0,036;11;1749;1,042;40;1749;1749;0;483,818;186;6,273;483,818;186;6,273;0,929
ObjB-1750;0,068;21;1750;1,502;60;1750;1750;0;462,429;189,333;6,524;462,429;189,333;6,524;0,958
ObjB-1751;0,081;25;1751;1,523;62;1751;1751;0;172,52;197,2;5,72;172,52;197,2;5,72;0,912
ObjB-1752;0,023;7;1752;0,709;28;1752;1752;0;0,143;198,286;5,857;0,143;198,286;5,857;0,609
ObjB-1753;0,052;16;1753;1,149;50;1753;1753;0;56,562;198;6,438;56,562;198;6,438;0,643
ObjB-1754;0,016;5;1754;0,541;20;1754;1754;0;280,6;199;5,8;280,6;199;5,8;0,609
ObjB-1755;0,048;15;1755;1,147;46;1755;1755;0;319,933;202,8;5,8;319,933;202,8;5,8;0,643
ObjB-1756;0,042;13;1756;1,085;44;1756;1756;0;250,615;206,769;6;250,615;206,769;6;0,635
ObjB-1757;0,045;14;1757;1,085;44;1757;1757;0;483,429;205,5;5,857;483,429;205,5;5,857;0,643
ObjB-1758;0,032;10;1758;0,714;36;1758;1758;0;403,7;206,2;6;403,7;206,2;6;0,374
ObjB-1759;0,087;27;1759;1,648;66;1759;1759;0;295,815;207,889;6,333;295,815;207,889;6,333;0,924
ObjB-1760;0,039;12;1760;1,001;40;1760;1760;0;452,5;210,083;6,167;452,5;210,083;6,167;0,643
ObjB-1761;0,168;52;1761;2,299;100;1761;1761;0;333,481;211,538;5,923;333,481;211,538;5,923;0,947
ObjB-1762;0,055;17;1762;1,502;60;1762;1762;0;426,118;215,941;5,706;426,118;215,941;5,706;0,958
ObjB-1763;0,023;7;1763;0,668;28;1763;1763;0;12,286;220,571;5,714;12,286;220,571;5,714;0,379
ObjB-1764;0,113;35;1764;1,901;82;1764;1764;0;53,914;219,543;5,971;53,914;219,543;5,971;0,759
ObjB-1765;0,019;6;1765;0,668;28;1765;1765;0;309,5;222,667;6,167;309,5;222,667;6,167;0,643
ObjB-1766;0,036;11;1766;0,773;34;1766;1766;0;338,909;230,636;6,636;338,909;230,636;6,636;0,42
ObjB-1767;0,058;18;1767;1,377;56;1767;1767;0;347,833;232,667;6,389;347,833;232,667;6,389;0,975
ObjB-1768;0,087;27;1768;1,875;72;1768;1768;0;410,667;231,667;6,148;410,667;231,667;6,148;1,209
ObjB-1769;0,065;20;1769;1,731;70;1769;1769;0;116,5;235,25;6,55;116,5;235,25;6,55;1,244
ObjB-1770;0,029;9;1770;0,733;34;1770;1770;0;10,444;236,111;6,111;10,444;236,111;6,111;0,365
ObjB-1771;0,149;46;1771;2,44;98;1771;1771;0;118,543;239,587;6,022;118,543;239,587;6,022;1,257
ObjB-1772;0,042;13;1772;0,96;40;1772;1772;0;380,077;242,615;5,538;380,077;242,615;5,538;0,635
ObjB-1773;0,016;5;1773;0,501;20;1773;1773;0;427,8;245;6,4;427,8;245;6,4;0,365
ObjB-1774;0,052;16;1774;1,147;46;1774;1774;0;445,938;246,438;6,375;445,938;246,438;6,375;0,912
ObjB-1775;0,239;74;1775;3,398;134;1775;1775;0;193,432;248,649;6,824;193,432;248,649;6,824;1,824
ObjB-1776;0,026;8;1776;0,709;28;1776;1776;0;426,5;248,5;6;426,5;248,5;6;0,618
ObjB-1777;0,12;37;1777;2,002;80;1777;1777;0;355,459;249,757;6,243;355,459;249,757;6,243;0,947
ObjB-1778;0,023;7;1778;0,752;32;1778;1778;0;419,857;248,143;6,714;419,857;248,143;6,714;0,379
ObjB-1779;0,042;13;1779;1,023;42;1779;1779;0;446,385;251;6,308;446,385;251;6,308;0,635
ObjB-1780;0,071;22;1780;1,753;72;1780;1780;0;459,045;253,727;5,864;459,045;253,727;5,864;1,235
ObjB-1781;0,265;82;1781;3,697;158;1781;1781;0;187,134;255,573;6,232;187,134;255,573;6,232;1,407
ObjB-1782;0,081;25;1782;1,504;64;1782;1782;0;432,28;257;6,16;432,28;257;6,16;0,668
ObjB-1783;0,055;17;1783;1,063;42;1783;1783;0;470,059;257,471;4,941;470,059;257,471;4,941;0,643
ObjB-1784;0,129;40;1784;2,313;90;1784;1784;0;285,25;259,8;6,825;285,25;259,8;6,825;1,222
ObjB-1785;0,097;30;1785;1,916;72;1785;1785;0;295;269,267;6,033;295;269,267;6,033;1,222
ObjB-1786;0,055;17;1786;1,315;54;1786;1786;0;74,941;270,529;6,647;74,941;270,529;6,647;0,924
ObjB-1787;0,048;15;1787;1,106;46;1787;1787;0;383,6;272,733;6,2;383,6;272,733;6,2;0,684
ObjB-1788;0,207;64;1788;2,965;124;1788;1788;0;288,359;276,484;6,234;288,359;276,484;6,234;1,274
ObjB-1789;0,058;18;1789;1,111;54;1789;1789;0;432,278;276,722;5,778;432,278;276,722;5,778;0,48
ObjB-1790;0,252;78;1790;3,515;160;1790;1790;0;266,705;282,859;6,321;266,705;282,859;6,321;1,059
ObjB-1791;0,045;14;1791;1,085;44;1791;1791;0;59,571;283,357;6,714;59,571;283,357;6,714;0,643
ObjB-1792;0,068;21;1792;1,109;50;1792;1792;0;286,571;286,048;5,524;286,571;286,048;5,524;0,48
ObjB-1793;0,019;6;1793;0,647;26;1793;1793;0;172,333;292,167;6,5;172,333;292,167;6,5;0,379
ObjB-1794;0,162;50;1794;3,463;140;1794;1794;0;178,12;297,08;5,96;178,12;297,08;5,96;1,535
ObjB-1795;0,294;91;1795;5,048;204;1795;1795;0;182,209;298,231;5,505;182,209;298,231;5,505;1,637
ObjB-1796;0,023;7;1796;0,584;24;1796;1796;0;396,571;301,429;6,429;396,571;301,429;6,429;0,334
ObjB-1797;0,036;11;1797;0,96;40;1797;1797;0;42,273;305,636;6,182;42,273;305,636;6,182;0,643
ObjB-1798;0,019;6;1798;0,668;28;1798;1798;0;46,333;304,333;6,333;46,333;304,333;6,333;0,365
ObjB-1799;0,149;46;1799;2,462;100;1799;1799;0;280,457;305,435;6,326;280,457;305,435;6,326;1,235
ObjB-1800;0,094;29;1800;2,024;82;1800;1800;0;126,724;310,517;6;126,724;310,517;6;0,958
ObjB-1801;0,265;82;1801;3,59;148;1801;1801;0;277,085;310,768;6,22;277,085;310,768;6,22;1,274
ObjB-1802;0,136;42;1802;2,028;90;1802;1802;0;156,167;312,595;6,024;156,167;312,595;6,024;0,759
ObjB-1803;0,152;47;1803;2,505;104;1803;1803;0;377,702;313;6,085;377,702;313;6,085;1,244
ObjB-1804;0,036;11;1804;0,876;36;1804;1804;0;21,455;313,455;6,727;21,455;313,455;6,727;0,618
ObjB-1805;0,042;13;1805;1,023;42;1805;1805;0;130,385;313,538;5,077;130,385;313,538;5,077;0,643
ObjB-1806;0,145;45;1806;2,253;92;1806;1806;0;256,622;313,844;6,111;256,622;313,844;6,111;0,975
ObjB-1807;0,155;48;1807;2,337;96;1807;1807;0;107,958;318,979;5,771;107,958;318,979;5,771;1,013
ObjB-1808;0,087;27;1808;1,442;62;1808;1808;0;122,963;318,778;6,185;122,963;318,778;6,185;0,684
ObjB-1809;0,113;35;1809;1,983;82;1809;1809;0;140,2;320,971;6,286;140,2;320,971;6,286;1,235
ObjB-1810;0,023;7;1810;0,793;32;1810;1810;0;360,571;321;6,143;360,571;321;6,143;0,635
ObjB-1811;0,123;38;1811;2,031;94;1811;1811;0;147,447;325,632;5,553;147,447;325,632;5,553;0,806
ObjB-1812;0,042;13;1812;1,044;44;1812;1812;0;244,769;325,538;6,154;244,769;325,538;6,154;0,643
ObjB-1813;0,129;40;1813;2,28;102;1813;1813;0;110,175;325,575;5,975;110,175;325,575;5,975;0,82
ObjB-1814;0,262;81;1814;3,657;158;1814;1814;0;253,296;329,716;5,827;253,296;329,716;5,827;1,372
ObjB-1815;0,026;8;1815;0,649;30;1815;1815;0;164,75;331;5,875;164,75;331;5,875;0,334
ObjB-1816;0,055;17;1816;1,106;46;1816;1816;0;238,882;333,824;6,118;238,882;333,824;6,118;0,668
ObjB-1817;0,149;46;1817;2,067;86;1817;1817;0;260,565;335,196;5,696;260,565;335,196;5,696;0,975
ObjB-1818;0,058;18;1818;1,128;48;1818;1818;0;450;334,889;5,278;450;334,889;5,278;0,643
ObjB-1819;0,107;33;1819;1,753;72;1819;1819;0;354,545;338,909;5,455;354,545;338,909;5,455;0,947
ObjB-1820;0,116;36;1820;2,004;84;1820;1820;0;195,583;342,194;5,222;195,583;342,194;5,222;1,002
ObjB-1821;0,158;49;1821;2,419;96;1821;1821;0;259,531;341,694;6,286;259,531;341,694;6,286;1,235
ObjB-1822;0,126;39;1822;1,961;80;1822;1822;0;212,846;343,513;5,538;212,846;343,513;5,538;0,975
ObjB-1823;0,045;14;1823;1,19;50;1823;1823;0;230,143;344,714;5,929;230,143;344,714;5,929;0,668
ObjB-1824;0,013;4;1824;0,46;20;1824;1824;0;421,5;344,5;6,25;421,5;344,5;6,25;0,334
ObjB-1825;0,048;15;1825;1,13;52;1825;1825;0;109,533;345,6;5,933;109,533;345,6;5,933;0,618
ObjB-1826;0,019;6;1826;0,606;26;1826;1826;0;76,333;352;5,333;76,333;352;5,333;0,379
ObjB-1827;0,132;41;1827;2,423;104;1827;1827;0;328,439;352,171;5,39;328,439;352,171;5,39;0,947
ObjB-1828;0,048;15;1828;1,106;46;1828;1828;0;163,8;354,133;5,8;163,8;354,133;5,8;0,643
ObjB-1829;0,026;8;1829;0,773;34;1829;1829;0;96,625;354,125;5,25;96,625;354,125;5,25;0,48
ObjB-1830;0,094;29;1830;1,878;76;1830;1830;0;348,828;355,379;6,069;348,828;355,379;6,069;0,952
ObjB-1831;0,026;8;1831;0,649;30;1831;1831;0;353;355,25;6,125;353;355,25;6,125;0,379
ObjB-1832;0,09;28;1832;1,65;70;1832;1832;0;134,571;357,679;5,607;134,571;357,679;5,607;0,912
ObjB-1833;0,078;24;1833;1,439;58;1833;1833;0;119,833;360;6,958;119,833;360;6,958;0,912
ObjB-1834;0,023;7;1834;0,668;28;1834;1834;0;318,857;361,286;5,857;318,857;361,286;5,857;0,609
ObjB-1835;0,171;53;1835;2,505;104;1835;1835;0;417,962;364,264;6,226;417,962;364,264;6,226;1,002
ObjB-1836;0,136;42;1836;2,028;90;1836;1836;0;286,119;365,452;6,119;286,119;365,452;6,119;0,958
ObjB-1837;0,074;23;1837;1,545;64;1837;1837;0;471,217;365,652;5,739;471,217;365,652;5,739;0,952
ObjB-1838;0,045;14;1838;1,063;42;1838;1838;0;193,643;367;5,643;193,643;367;5,643;0,906
ObjB-1839;0,039;12;1839;1,001;40;1839;1839;0;273,833;369,167;5,75;273,833;369,167;5,75;0,635
ObjB-1840;0,071;22;1840;1,281;66;1840;1840;0;158,818;370,045;6,136;158,818;370,045;6,136;0,464
ObjB-1841;0,045;14;1841;0,941;42;1841;1841;0;103;370;5,5;103;370;5,5;0,42
ObjB-1842;0,055;17;1842;1,607;66;1842;1842;0;132,059;371,647;5,824;132,059;371,647;5,824;0,73
ObjB-1843;0,113;35;1843;1,942;82;1843;1843;0;148,8;371,771;6,6;148,8;371,771;6,6;0,947
ObjB-1844;0,087;27;1844;1,904;86;1844;1844;0;71,148;375,148;5,185;71,148;375,148;5,185;0,707
ObjB-1845;0,11;34;1845;1,818;78;1845;1845;0;152,706;375,559;6,147;152,706;375,559;6,147;0,707
ObjB-1846;0,039;12;1846;1,001;40;1846;1846;0;288,333;374,667;5,5;288,333;374,667;5,5;0,912
ObjB-1847;0,026;8;1847;0,709;28;1847;1847;0;318,625;378,375;6;318,625;378,375;6;0,618
ObjB-1848;0,023;7;1848;0,709;28;1848;1848;0;380,714;378,857;6,143;380,714;378,857;6,143;0,643
ObjB-1849;0,078;24;1849;1,461;60;1849;1849;0;433;380,958;6,333;433;380,958;6,333;0,906
ObjB-1850;0,029;9;1850;0,793;32;1850;1850;0;448,556;381,222;6,667;448,556;381,222;6,667;0,618
ObjB-1851;0,123;38;1851;2,277;98;1851;1851;0;378,553;382,526;6,316;378,553;382,526;6,316;0,947
ObjB-1852;0,048;15;1852;1,023;42;1852;1852;0;235,933;383,667;6,267;235,933;383,667;6,267;0,643
ObjB-1853;0,045;14;1853;0,982;42;1853;1853;0;63,214;384,714;6,5;63,214;384,714;6,5;0,643
ObjB-1854;0,042;13;1854;1,231;50;1854;1854;0;382,077;385,846;6,538;382,077;385,846;6,538;0,924
ObjB-1855;0,09;28;1855;1,65;70;1855;1855;0;56,786;387,25;6,643;56,786;387,25;6,643;0,947
ObjB-1856;0,081;25;1856;1,755;76;1856;1856;0;459,4;389,24;6,32;459,4;389,24;6,32;0,895
ObjB-1857;0,039;12;1857;0,96;40;1857;1857;0;322,333;389,5;6,417;322,333;389,5;6,417;0,635
ObjB-1858;0,084;26;1858;2,148;86;1858;1858;0;173,538;391;6,269;173,538;391;6,269;0,997
ObjB-1859;0,013;4;1859;0,438;18;1859;1859;0;364,25;393,25;6,5;364,25;393,25;6,5;0,334
ObjB-1860;0,026;8;1860;0,73;30;1860;1860;0;118,75;395,125;6,375;118,75;395,125;6,375;0,432
ObjB-1861;0,048;15;1861;0,946;50;1861;1861;0;53,6;396,8;6;53,6;396,8;6;0,519
ObjB-1862;0,113;35;1862;2,086;84;1862;1862;0;303,257;397,4;6,829;303,257;397,4;6,829;1,222
ObjB-1863;0,042;13;1863;1,085;44;1863;1863;0;445,923;396,846;6,385;445,923;396,846;6,385;0,676
ObjB-1864;0,078;24;1864;1,504;64;1864;1864;0;173,583;398,458;6,792;173,583;398,458;6,792;0,737
ObjB-1865;0,052;16;1865;1,063;42;1865;1865;0;322,438;399,875;6;322,438;399,875;6;0,643
ObjB-1866;0,2;62;1866;3,051;132;1866;1866;0;47,258;406,113;6,581;47,258;406,113;6,581;1,448
ObjB-1867;0,016;5;1867;0,606;26;1867;1867;0;126,8;407,6;5,6;126,8;407,6;5,6;0,379
ObjB-1868;0,078;24;1868;1,377;56;1868;1868;0;404,042;407,917;6,625;404,042;407,917;6,625;0,929
ObjB-1869;0,097;30;1869;1,65;70;1869;1869;0;111,367;410,133;5,7;111,367;410,133;5,7;0,912
ObjB-1870;0,129;40;1870;2,275;94;1870;1870;0;297,55;410,85;6,1;297,55;410,85;6,1;1,244
ObjB-1871;0,068;21;1871;1,315;54;1871;1871;0;431,238;410,952;4,905;431,238;410,952;4,905;0,668
ObjB-1872;0,087;27;1872;1,525;66;1872;1872;0;341,148;411,704;6,889;341,148;411,704;6,889;0,676
ObjB-1873;0,071;22;1873;1,42;60;1873;1873;0;150,227;412,955;6,136;150,227;412,955;6,136;0,643
ObjB-1874;0,068;21;1874;1,355;54;1874;1874;0;306,095;413,286;6,238;306,095;413,286;6,238;0,912
ObjB-1875;0,048;15;1875;1,418;56;1875;1875;0;198,933;414,8;6;198,933;414,8;6;0,668
ObjB-1876;0,294;91;1876;3,875;182;1876;1876;0;264,165;413,802;5,835;264,165;413,802;5,835;1,389
ObjB-1877;0,078;24;1877;1,422;64;1877;1877;0;380,417;413,958;6,417;380,417;413,958;6,417;0,707
ObjB-1878;0,103;32;1878;1,739;82;1878;1878;0;175,969;415,031;5,719;175,969;415,031;5,719;0,684
ObjB-1879;0,074;23;1879;1,377;56;1879;1879;0;482,913;417,87;6;482,913;417,87;6;0,668
ObjB-1880;0,058;18;1880;1,171;52;1880;1880;0;118,056;420,333;5,5;118,056;420,333;5,5;0,523
ObjB-1881;0,136;42;1881;2,299;100;1881;1881;0;323,69;421,929;6,167;323,69;421,929;6,167;0,919
ObjB-1882;0,058;18;1882;1,504;64;1882;1882;0;164,889;422,611;7,056;164,889;422,611;7,056;0,707
ObjB-1883;0,045;14;1883;1,19;50;1883;1883;0;298,143;423,643;5,214;298,143;423,643;5,214;0,668
ObjB-1884;0,013;4;1884;0,398;18;1884;1884;0;368,5;425;6;368,5;425;6;0,232
ObjB-1885;0,026;8;1885;0,833;32;1885;1885;0;313;428,75;6,375;313;428,75;6,375;0,9
ObjB-1886;0,065;20;1886;1,358;58;1886;1886;0;109,95;430,85;6,7;109,95;430,85;6,7;0,684
ObjB-1887;0,045;14;1887;1,106;46;1887;1887;0;447,929;435,929;6,357;447,929;435,929;6,357;0,643
ObjB-1888;0,129;40;1888;2,459;96;1888;1888;0;361,45;438,15;6,125;361,45;438,15;6,125;1,274
ObjB-1889;0,103;32;1889;2,004;84;1889;1889;0;49,969;441,531;6,094;49,969;441,531;6,094;0,975
ObjB-1890;0,255;79;1890;3,528;146;1890;1890;0;246,177;441,886;5,911;246,177;441,886;5,911;1,372
ObjB-1891;0,039;12;1891;1,023;42;1891;1891;0;293,667;441;5,917;293,667;441;5,917;0,643
ObjB-1892;0,1;31;1892;1,731;70;1892;1892;0;258,806;444,323;6,645;258,806;444,323;6,645;0,958
ObjB-1893;0,094;29;1893;1,837;76;1893;1893;0;291,828;447,103;6,517;291,828;447,103;6,517;0,991
ObjB-1894;0,081;25;1894;1,566;66;1894;1894;0;447,8;446,92;5,76;447,8;446,92;5,76;0,684
ObjB-1895;0,039;12;1895;1,001;40;1895;1895;0;340,083;452,667;6;340,083;452,667;6;0,643
ObjB-1896;0,174;54;1896;2,55;112;1896;1896;0;384,926;455,056;6,981;384,926;455,056;6,981;0,975
ObjB-1897;0,052;16;1897;1,377;56;1897;1897;0;110,75;454,125;5,562;110,75;454,125;5,562;0,929
ObjB-1898;0,071;22;1898;1,502;60;1898;1898;0;472,409;457,909;5,682;472,409;457,909;5,682;0,975
ObjB-1899;0,036;11;1899;0,979;38;1899;1899;0;278,091;458,909;5,818;278,091;458,909;5,818;0,635
ObjB-1900;0,019;6;1900;0,625;24;1900;1900;0;370,833;461,333;5,833;370,833;461,333;5,833;0,609
ObjB-1901;0,065;20;1901;1,358;58;1901;1901;0;260,45;462,55;5,95;260,45;462,55;5,95;0,707
ObjB-1902;0,058;18;1902;1,274;54;1902;1902;0;340,333;462,611;5,444;340,333;462,611;5,444;0,707
ObjB-1903;0,116;36;1903;2,213;92;1903;1903;0;140,111;464,222;5,861;140,111;464,222;5,861;1,235
ObjB-1904;0,123;38;1904;2,4;98;1904;1904;0;11,211;464,816;6,289;11,211;464,816;6,289;0,952
ObjB-1905;0,123;38;1905;1,818;78;1905;1905;0;128,526;467,368;6,158;128,526;467,368;6,158;0,737
ObjB-1906;0,116;36;1906;2,11;90;1906;1906;0;147,944;466,944;6,111;147,944;466,944;6,111;1,244
ObjB-1907;0,029;9;1907;0,752;32;1907;1907;0;243;468,556;6,556;243;468,556;6,556;0,379
ObjB-1908;0,1;31;1908;1,899;78;1908;1908;0;158,194;470,516;5,548;158,194;470,516;5,548;0,952
ObjB-1909;0,097;30;1909;1,772;70;1909;1909;0;458,733;474,867;6,467;458,733;474,867;6,467;0,947
ObjB-1910;0,145;45;1910;2,732;110;1910;1910;0;168,533;477,533;6,133;168,533;477,533;6,133;1,278
ObjB-1911;0,061;19;1911;1,231;50;1911;1911;0;313,105;478,158;6,421;313,105;478,158;6,421;0,906
ObjB-1912;0,129;40;1912;2,294;92;1912;1912;0;287,9;478,05;4,5;287,9;478,05;4,5;1,244
ObjB-1913;0,045;14;1913;1,023;42;1913;1913;0;325,286;480,571;5,929;325,286;480,571;5,929;0,618
ObjB-1914;0,068;21;1914;1,296;56;1914;1914;0;457,571;483,048;5,667;457,571;483,048;5,667;0,643
ObjB-1915;0,123;38;1915;1,983;82;1915;1915;0;469,737;481,658;6,105;469,737;481,658;6,105;1,209
ObjB-1916;0,006;2;1916;0,23;10;1916;1916;0;348,5;485;6;348,5;485;6;0,104
ObjB-1917;0,036;11;1917;1,042;40;1917;1917;0;125,273;0,091;7,545;125,273;0,091;7,545;0,906
ObjB-1918;0,074;23;1918;1,48;58;1918;1918;0;40,478;1,043;6,913;40,478;1,043;6,913;0,929
ObjB-1919;0,065;20;1919;1,377;56;1919;1919;0;237,35;0,95;6,95;237,35;0,95;6,95;0,684
ObjB-1920;0,048;15;1920;1,085;44;1920;1920;0;222,533;2,467;7;222,533;2,467;7;0,618
ObjB-1921;0,029;9;1921;0,833;32;1921;1921;0;242,556;3,444;6,444;242,556;3,444;6,444;0,912
ObjB-1922;0,058;18;1922;1,19;50;1922;1922;0;405,111;4,056;7,056;405,111;4,056;7,056;0,668
ObjB-1923;0,058;18;1923;1,377;56;1923;1923;0;7,222;6;6,611;7,222;6;6,611;0,929
ObjB-1924;0,042;13;1924;1,023;42;1924;1924;0;131,923;5,923;7,231;131,923;5,923;7,231;0,643
ObjB-1925;0,032;10;1925;0,814;34;1925;1925;0;469,3;6,9;6,5;469,3;6,9;6,5;0,379
ObjB-1926;0,052;16;1926;1,274;54;1926;1926;0;156;11,562;6,625;156;11,562;6,625;0,668
ObjB-1927;0,074;23;1927;1,648;66;1927;1927;0;71;16,174;8,696;71;16,174;8,696;0,958
ObjB-1928;0,023;7;1928;0,855;34;1928;1928;0;111,286;16,143;7;111,286;16,143;7;0,635
ObjB-1929;0,1;31;1929;1,921;80;1929;1929;0;132,645;17,387;6,452;132,645;17,387;6,452;0,929
ObjB-1930;0,068;21;1930;1,545;64;1930;1930;0;109,81;19,238;7,571;109,81;19,238;7,571;0,958
ObjB-1931;0,2;62;1931;3,005;124;1931;1931;0;130,694;24,452;6,339;130,694;24,452;6,339;1,532
ObjB-1932;0,01;3;1932;0,314;14;1932;1932;0;321,333;23,333;7;321,333;23,333;7;0,147
ObjB-1933;0,065;20;1933;1,482;62;1933;1933;0;14,3;24,7;8,05;14,3;24,7;8,05;0,684
ObjB-1934;0,055;17;1934;1,231;50;1934;1934;0;386,176;25,882;6,118;386,176;25,882;6,118;0,684
ObjB-1935;0,042;13;1935;0,881;44;1935;1935;0;475,692;25,846;7,077;475,692;25,846;7,077;0,42
ObjB-1936;0,068;21;1936;1,315;54;1936;1936;0;325,19;29,286;6,905;325,19;29,286;6,905;0,643
ObjB-1937;0,042;13;1937;1,063;42;1937;1937;0;459,385;31,769;6,385;459,385;31,769;6,385;0,906
ObjB-1938;0,029;9;1938;0,814;34;1938;1938;0;23,222;35,111;7;23,222;35,111;7;0,635
ObjB-1939;0,048;15;1939;0,92;40;1939;1939;0;370,933;36,933;7,467;370,933;36,933;7,467;0,42
ObjB-1940;0,045;14;1940;1,106;46;1940;1940;0;423,571;37,214;6,571;423,571;37,214;6,571;0,906
ObjB-1941;0,026;8;1941;0,73;30;1941;1941;0;214,5;38,125;7,125;214,5;38,125;7,125;0,609
ObjB-1942;0,11;34;1942;1,983;82;1942;1942;0;411,559;40;6,676;411,559;40;6,676;0,975
ObjB-1943;0,039;12;1943;1,025;46;1943;1943;0;4,583;41,75;6,75;4,583;41,75;6,75;0,523
ObjB-1944;0,013;4;1944;0,501;20;1944;1944;0;123,75;40,5;6,25;123,75;40,5;6,25;0,618
ObjB-1945;0,042;13;1945;1,066;46;1945;1945;0;149;44,692;7,538;149;44,692;7,538;0,445
ObjB-1946;0,023;7;1946;0,709;28;1946;1946;0;228,571;45,429;7,286;228,571;45,429;7,286;0,618
