Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-499,0.178,55,499,3.063,118,499,499,0,310.309,174.418,5.691,310.309,174.418,5.691,1.528
ObjA-500,2.779,860,500,23.564,1042,500,500,0,436.335,297.671,4.380,436.335,297.671,4.380,4.339
ObjA-501,0.126,39,501,2.048,88,501,501,0,193.231,284.590,0.949,193.231,284.590,0.949,0.975
ObjA-502,1.939,600,502,17.668,748,502,502,0,426.477,289.657,7.920,426.477,289.657,7.920,3.932
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,122.000,284.000,0.000,122.000,284.000,0.000,0.000
ObjA-504,0.252,78,504,3.669,178,504,504,0,273.731,287.244,0.500,273.731,287.244,0.500,1.110
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,485.000,48.000,9.000,485.000,48.000,9.000,0.000
ObjA-506,0.960,297,506,10.331,426,506,506,0,379.323,285.899,4.512,379.323,285.899,4.512,2.887
ObjA-507,0.013,4,507,0.438,18,507,507,0,96.750,285.750,0.500,96.750,285.750,0.500,0.334
ObjA-508,0.352,109,508,4.066,196,508,508,0,358.771,291.404,0.761,358.771,291.404,0.761,1.161
ObjA-509,0.220,68,509,2.737,118,509,509,0,399.338,288.044,1.176,399.338,288.044,1.176,1.002
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,103.000,288.000,0.000,103.000,288.000,0.000,0.000
ObjA-511,0.019,6,511,0.544,24,511,511,0,206.167,288.667,0.167,206.167,288.667,0.167,0.334
ObjA-512,0.013,4,512,0.460,20,512,512,0,105.750,289.500,0.000,105.750,289.500,0.000,0.232
ObjA-513,0.023,7,513,0.730,30,513,513,0,73.714,290.143,1.286,73.714,290.143,1.286,0.609
ObjA-514,0.107,33,514,1.779,82,514,514,0,413.970,291.545,0.455,413.970,291.545,0.455,0.759
ObjA-515,0.090,28,515,1.964,84,515,515,0,69.250,264.179,5.179,69.250,264.179,5.179,1.560
ObjA-516,0.388,120,516,6.344,260,516,516,0,81.175,292.033,3.325,81.175,292.033,3.325,2.542
ObjA-517,0.010,3,517,0.438,18,517,517,0,187.000,267.333,3.333,187.000,267.333,3.333,0.365
ObjA-518,0.026,8,518,0.690,30,518,518,0,174.125,100.750,9.625,174.125,100.750,9.625,0.379
ObjA-519,0.068,21,519,1.961,80,519,519,0,251.238,111.571,10.429,251.238,111.571,10.429,1.013
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,244.000,295.000,0.000,244.000,295.000,0.000,0.000
ObjA-521,0.236,73,521,3.386,148,521,521,0,227.068,116.041,11.027,227.068,116.041,11.027,1.075
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,393.000,295.000,3.000,393.000,295.000,3.000,0.000
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,142.000,116.000,9.000,142.000,116.000,9.000,0.000
ObjA-524,0.365,113,524,3.913,178,524,524,0,127.708,118.575,10.929,127.708,118.575,10.929,1.171
ObjA-525,0.052,16,525,1.355,54,525,525,0,255.875,134.875,10.750,255.875,134.875,10.750,0.947
ObjA-526,0.181,56,526,2.548,108,526,526,0,283.125,145.732,10.786,283.125,145.732,10.786,1.039
ObjA-527,0.090,28,527,1.731,70,527,527,0,432.000,144.714,10.929,432.000,144.714,10.929,1.002
ObjA-528,0.103,32,528,1.882,84,528,528,0,346.781,308.062,0.531,346.781,308.062,0.531,0.793
ObjA-529,0.336,104,529,4.277,174,529,529,0,232.702,413.192,5.356,232.702,413.192,5.356,1.570
ObjA-530,0.339,105,530,3.661,166,530,530,0,305.505,186.124,10.848,305.505,186.124,10.848,1.099
ObjA-531,0.278,86,531,3.575,158,531,531,0,113.756,192.070,10.907,113.756,192.070,10.907,1.085
ObjA-532,0.042,13,532,0.879,40,532,532,0,428.000,312.077,0.308,428.000,312.077,0.308,0.379
ObjA-533,0.397,123,533,5.508,258,533,533,0,333.659,262.634,11.293,333.659,262.634,11.293,1.611
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,75.000,266.000,9.000,75.000,266.000,9.000,0.000
ObjA-535,0.242,75,535,3.123,150,535,535,0,347.907,317.360,0.653,347.907,317.360,0.653,0.895
ObjA-536,0.006,2,536,0.292,12,536,536,0,282.000,265.500,9.500,282.000,265.500,9.500,0.317
ObjA-537,0.120,37,537,2.110,90,537,537,0,399.838,265.514,10.622,399.838,265.514,10.622,1.044
ObjA-538,0.016,5,538,0.584,24,538,538,0,72.400,267.800,9.200,72.400,267.800,9.200,0.334
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,89.000,489.000,3.000,89.000,489.000,3.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,485.000,0.000,4.000,485.000,0.000,4.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,410.000,3.000,4.000,410.000,3.000,4.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,239.000,21.000,4.000,239.000,21.000,4.000,0.000
ObjA-543,0.236,73,543,3.159,142,543,543,0,314.384,282.151,11.096,314.384,282.151,11.096,1.119
ObjA-544,0.029,9,544,1.106,46,544,544,0,228.444,286.000,10.889,228.444,286.000,10.889,0.975
ObjA-545,0.333,103,545,3.808,172,545,545,0,345.466,295.000,10.932,345.466,295.000,10.932,1.119
ObjA-546,0.087,27,546,1.669,68,546,546,0,296.556,321.222,1.370,296.556,321.222,1.370,0.929
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,224.000,92.000,4.000,224.000,92.000,4.000,0.000
ObjA-548,0.006,2,548,0.230,10,548,548,0,286.000,322.500,0.000,286.000,322.500,0.000,0.104
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,266.000,312.000,9.000,266.000,312.000,9.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,234.000,327.000,0.000,234.000,327.000,0.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,151.000,334.000,9.000,151.000,334.000,9.000,0.000
ObjA-552,0.026,8,552,0.793,32,552,552,0,163.875,339.375,10.250,163.875,339.375,10.250,0.643
ObjA-553,0.019,6,553,0.584,24,553,553,0,157.167,146.167,4.500,157.167,146.167,4.500,0.365
ObjA-554,0.443,137,554,5.690,222,554,554,0,136.679,156.182,8.328,136.679,156.182,8.328,2.438
ObjA-555,0.013,4,555,0.584,24,555,555,0,232.500,331.500,0.000,232.500,331.500,0.000,0.328
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,381.000,353.000,9.000,381.000,353.000,9.000,0.000
ObjA-557,0.006,2,557,0.230,10,557,557,0,325.000,169.500,4.000,325.000,169.500,4.000,0.104
ObjA-558,0.465,144,558,5.067,236,558,558,0,114.604,364.736,11.028,114.604,364.736,11.028,1.435
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,260.000,366.000,9.000,260.000,366.000,9.000,0.000
ObjA-560,0.016,5,560,0.625,24,560,560,0,409.800,331.600,1.200,409.800,331.600,1.200,0.912
ObjA-561,1.099,340,561,11.478,540,561,561,0,328.291,180.691,10.456,328.291,180.691,10.456,2.926
ObjA-562,0.368,114,562,4.126,194,562,562,0,150.860,369.561,11.167,150.860,369.561,11.167,1.138
