Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-555;0,048;15;555;1,19;50;555;555;0;343,333;393,133;3,067;343,333;393,133;3,067;0,668
ObjB-556;0,013;4;556;0,438;18;556;556;0;461,25;394,25;1,5;461,25;394,25;1,5;0,334
ObjB-557;0,065;20;557;1,36;62;557;557;0;460,25;400,2;2,35;460,25;400,2;2,35;0,529
ObjB-558;0,052;16;558;1,233;54;558;558;0;402,75;401,125;2,5;402,75;401,125;2,5;0,684
ObjB-559;0,12;37;559;1,983;82;559;559;0;64,054;404,514;1,243;64,054;404,514;1,243;0,958
ObjB-560;0,029;9;560;0,876;36;560;560;0;477,222;407,778;1,444;477,222;407,778;1,444;0,618
ObjB-561;0,036;11;561;0,917;36;561;561;0;360,818;413,273;2,182;360,818;413,273;2,182;0,635
ObjB-562;0,036;11;562;0,939;38;562;562;0;447,182;416,364;2,091;447,182;416,364;2,091;0,618
ObjB-563;0,074;23;563;1,672;72;563;563;0;7,696;420,478;2,391;7,696;420,478;2,391;0,675
ObjB-564;0,168;52;564;2,732;110;564;564;0;473,673;423,173;1,808;473,673;423,173;1,808;1,274
ObjB-565;0,036;11;565;0,96;40;565;565;0;374,364;429,091;1,818;374,364;429,091;1,818;0,635
ObjB-566;0,078;24;566;1,648;66;566;566;0;462;430,208;1,667;462;430,208;1,667;0,958
ObjB-567;0,048;15;567;1,023;42;567;567;0;346,133;438,467;2,067;346,133;438,467;2,067;0,684
ObjB-568;0,019;6;568;0,647;26;568;568;0;288;439,667;2;288;439,667;2;0,609
ObjB-569;0,084;26;569;1,688;66;569;569;0;244,654;440,769;1,423;244,654;440,769;1,423;0,958
ObjB-570;0,068;21;570;1,502;60;570;570;0;394,857;444,571;1,857;394,857;444,571;1,857;0,929
ObjB-571;0,026;8;571;0,771;30;571;571;0;432,5;445;3;432,5;445;3;0,643
ObjB-572;0,061;19;572;1,315;54;572;572;0;476,474;451,947;2,526;476,474;451,947;2,526;0,924
ObjB-573;0,12;37;573;2,17;88;573;573;0;459,162;453,459;1,486;459,162;453,459;1,486;1,039
ObjB-574;0,023;7;574;0,606;26;574;574;0;193,857;453,429;2,714;193,857;453,429;2,714;0,334
ObjB-575;0,103;32;575;1,94;78;575;575;0;449,531;453,094;1,625;449,531;453,094;1,625;0,975
ObjB-576;0,048;15;576;1,106;46;576;576;0;235,6;457,133;0,867;235,6;457,133;0,867;0,676
ObjB-577;0,081;25;577;1,564;62;577;577;0;72,92;462,36;1,8;72,92;462,36;1,8;0,929
ObjB-578;0,032;10;578;0,876;36;578;578;0;15,7;464,2;1,4;15,7;464,2;1,4;0,635
ObjB-579;0,013;4;579;0,335;16;579;579;0;452,5;464,5;2;452,5;464,5;2;0,147
ObjB-580;0,071;22;580;1,298;60;580;580;0;471,045;466,227;2,364;471,045;466,227;2,364;0,523
ObjB-581;0,019;6;581;0,584;24;581;581;0;55,667;475,5;2,5;55,667;475,5;2,5;0,334
ObjB-582;0,055;17;582;1,418;56;582;582;0;392,059;485,824;2,529;392,059;485,824;2,529;1,24
ObjB-583;0,061;19;583;1,252;52;583;583;0;319,842;0,632;2;319,842;0,632;2;0,958
ObjB-584;0,032;10;584;1,001;40;584;584;0;215,5;2;2,6;215,5;2;2,6;0,906
ObjB-585;0,026;8;585;0,649;30;585;585;0;369;2,125;2,875;369;2,125;2,875;0,379
ObjB-586;0,052;16;586;1,274;54;586;586;0;226,5;16;3,188;226,5;16;3,188;0,947
ObjB-587;0,061;19;587;1,377;56;587;587;0;342,105;16,474;2,895;342,105;16,474;2,895;0,929
ObjB-588;0,068;21;588;1,358;58;588;588;0;217,048;17,952;2,81;217,048;17,952;2,81;0,684
ObjB-589;0,029;9;589;0,814;34;589;589;0;252,667;21,778;2,778;252,667;21,778;2,778;0,643
ObjB-590;0,084;26;590;1,71;68;590;590;0;370,308;31,692;2,769;370,308;31,692;2,769;0,958
ObjB-591;0,113;35;591;1,818;78;591;591;0;374,371;31,743;2,914;374,371;31,743;2,914;0,958
ObjB-592;0,023;7;592;0,668;28;592;592;0;270,714;33,286;3,571;270,714;33,286;3,571;0,379
ObjB-593;0,1;31;593;1,897;74;593;593;0;210,452;34,065;1,871;210,452;34,065;1,871;1,24
ObjB-594;0,013;4;594;0,335;16;594;594;0;225,5;35,5;3;225,5;35,5;3;0,147
ObjB-595;0,123;38;595;2,004;84;595;595;0;78,658;37,184;3,789;78,658;37,184;3,789;0,947
ObjB-596;0,126;39;596;2,421;100;596;596;0;446,846;37,308;2,641;446,846;37,308;2,641;1,535
ObjB-597;0,048;15;597;1,044;44;597;597;0;385,133;40,533;3,667;385,133;40,533;3,667;0,618
ObjB-598;0,113;35;598;1,818;78;598;598;0;392,971;42,029;3,057;392,971;42,029;3,057;0,958
ObjB-599;0,094;29;599;1,731;70;599;599;0;419,862;43,138;4,241;419,862;43,138;4,241;0,958
ObjB-600;0,029;9;600;0,752;32;600;600;0;197,333;45,333;2,667;197,333;45,333;2,667;0,445
ObjB-601;0,042;13;601;1,001;40;601;601;0;259,692;45,154;3,308;259,692;45,154;3,308;0,635
ObjB-602;0,032;10;602;0,752;32;602;602;0;149;47,5;2,6;149;47,5;2,6;0,379
ObjB-603;0,01;3;603;0,314;14;603;603;0;51,667;49,333;3;51,667;49,333;3;0,147
ObjB-604;0,006;2;604;0,23;10;604;604;0;72,5;50;3;72,5;50;3;0,104
ObjB-605;0,036;11;605;0,96;40;605;605;0;433,909;51,636;4,091;433,909;51,636;4,091;0,707
ObjB-606;0,045;14;606;1,044;44;606;606;0;185,357;57,714;2,571;185,357;57,714;2,571;0,635
ObjB-607;0,129;40;607;2,129;88;607;607;0;402,325;65;2,675;402,325;65;2,675;0,975
ObjB-608;0,074;23;608;1,461;60;608;608;0;338,478;68,522;3,043;338,478;68,522;3,043;0,684
ObjB-609;0,029;9;609;0,833;32;609;609;0;426,111;70,889;2,889;426,111;70,889;2,889;0,635
ObjB-610;0,055;17;610;1,209;48;610;610;0;38,529;73,529;3;38,529;73,529;3;0,676
ObjB-611;0,039;12;611;1,001;40;611;611;0;53,167;76,917;3,667;53,167;76,917;3,667;0,635
ObjB-612;0,032;10;612;1,229;46;612;612;0;480,8;76,7;3,2;480,8;76,7;3,2;0,635
ObjB-613;0,187;58;613;2,675;116;613;613;0;469,052;96,914;2,793;469,052;96,914;2,793;1,257
ObjB-614;0,09;28;614;1,815;74;614;614;0;392,536;100,5;2,393;392,536;100,5;2,393;0,958
ObjB-615;0,029;9;615;0,855;34;615;615;0;480,889;102,111;2,667;480,889;102,111;2,667;0,609
ObjB-616;0,061;19;616;1,355;54;616;616;0;128,947;102,842;2,368;128,947;102,842;2,368;0,929
ObjB-617;0,097;30;617;1,796;76;617;617;0;363,1;124,267;2,667;363,1;124,267;2,667;0,929
ObjB-618;0,026;8;618;0,73;30;618;618;0;272,625;125,125;2,625;272,625;125,125;2,625;0,379
ObjB-619;0,058;18;619;1,252;52;619;619;0;27,333;130,056;2,278;27,333;130,056;2,278;0,643
ObjB-620;0,023;7;620;0,584;24;620;620;0;168,429;131,571;2,571;168,429;131,571;2,571;0,334
ObjB-621;0,162;50;621;2,342;104;621;621;0;401,52;151,32;3,08;401,52;151,32;3,08;1,059
ObjB-622;0,058;18;622;1,209;48;622;622;0;123,944;155;3,167;123,944;155;3,167;0,643
ObjB-623;0,013;4;623;0,417;16;623;623;0;17,5;157;3,5;17,5;157;3,5;0,317
ObjB-624;0,061;19;624;1,439;58;624;624;0;439,158;158,947;3,316;439,158;158,947;3,316;0,912
ObjB-625;0,029;9;625;0,917;36;625;625;0;351,556;163,778;2,444;351,556;163,778;2,444;0,924
ObjB-626;0,081;25;626;1,628;68;626;626;0;159,84;169,88;2,76;159,84;169,88;2,76;0,929
ObjB-627;0,084;26;627;1,545;64;627;627;0;252,385;171,846;2,692;252,385;171,846;2,692;0,958
ObjB-628;0,045;14;628;1,147;46;628;628;0;229,357;176,571;3,071;229,357;176,571;3,071;0,668
ObjB-629;0,268;83;629;3,611;150;629;629;0;268,157;177,373;2,482;268,157;177,373;2,482;1,617
ObjB-630;0,029;9;630;0,771;30;630;630;0;309,444;184,556;2,889;309,444;184,556;2,889;0,618
ObjB-631;0,055;17;631;1,19;50;631;631;0;420,941;186;3;420,941;186;3;0,668
ObjB-632;0,09;28;632;1,959;76;632;632;0;426,679;193,5;2,357;426,679;193,5;2,357;1,235
ObjB-633;0,055;17;633;1,085;44;633;633;0;279,118;196,412;2,882;279,118;196,412;2,882;0,643
ObjB-634;0,078;24;634;1,461;60;634;634;0;473,042;201,75;2,958;473,042;201,75;2,958;0,707
ObjB-635;0,065;20;635;1,358;58;635;635;0;242,4;210,85;3;242,4;210,85;3;0,707
ObjB-636;0,065;20;636;1,128;48;636;636;0;465,95;213;3,35;465,95;213;3,35;0,643
ObjB-637;0,039;12;637;0,836;36;637;637;0;462,833;217,083;2,583;462,833;217,083;2,583;0,42
ObjB-638;0,071;22;638;1,336;56;638;638;0;143,045;233,909;3,182;143,045;233,909;3,182;0,643
ObjB-639;0,11;34;639;2,155;98;639;639;0;287,206;236,382;3,088;287,206;236,382;3,088;0,997
ObjB-640;0,042;13;640;1,233;54;640;640;0;277;237,462;3;277;237,462;3;0,668
ObjB-641;0,055;17;641;1,252;52;641;641;0;111,706;238,118;3,882;111,706;238,118;3,882;0,676
ObjB-642;0,045;14;642;1,149;50;642;642;0;301,857;237,214;3,286;301,857;237,214;3,286;0,668
ObjB-643;0,055;17;643;1,169;48;643;643;0;437,353;238,118;3,353;437,353;238,118;3,353;0,929
ObjB-644;0,126;39;644;2,004;84;644;644;0;171,462;239,718;2,923;171,462;239,718;2,923;0,958
ObjB-645;0,107;33;645;2,086;84;645;645;0;472,909;243,364;2,091;472,909;243,364;2,091;1,244
ObjB-646;0,103;32;646;1,878;76;646;646;0;376,312;246,406;3,5;376,312;246,406;3,5;0,958
ObjB-647;0,023;7;647;0,668;28;647;647;0;111,714;248,714;2,714;111,714;248,714;2,714;0,379
ObjB-648;0,045;14;648;1,023;42;648;648;0;74,857;251,786;3,429;74,857;251,786;3,429;0,643
ObjB-649;0,078;24;649;1,569;70;649;649;0;54;254,792;3,333;54;254,792;3,333;0,839
ObjB-650;0,136;42;650;2,378;96;650;650;0;218,524;254,071;2,786;218,524;254,071;2,786;1,535
ObjB-651;0,116;36;651;2,069;90;651;651;0;89,278;271,778;3,111;89,278;271,778;3,111;0,975
ObjB-652;0,026;8;652;0,584;24;652;652;0;456,5;274,5;2,5;456,5;274,5;2,5;0,334
ObjB-653;0,036;11;653;0,876;36;653;653;0;152,273;279,455;2,727;152,273;279,455;2,727;0,643
ObjB-654;0,152;47;654;2,629;108;654;654;0;126,404;285,574;3,191;126,404;285,574;3,191;1,307
ObjB-655;0,023;7;655;0,771;30;655;655;0;173,143;288,429;2,571;173,143;288,429;2,571;0,929
ObjB-656;0,113;35;656;2,44;98;656;656;0;319,629;295,886;3,571;319,629;295,886;3,571;1,059
ObjB-657;0,019;6;657;0,606;26;657;657;0;409,167;305,5;3,667;409,167;305,5;3,667;0,379
ObjB-658;0,019;6;658;0,584;24;658;658;0;18;311,333;2,667;18;311,333;2,667;0,334
ObjB-659;0,084;26;659;1,585;64;659;659;0;280;311,923;2,654;280;311,923;2,654;0,947
ObjB-660;0,026;8;660;0,793;32;660;660;0;423,875;315;2,875;423,875;315;2,875;0,609
ObjB-661;0,016;5;661;0,563;22;661;661;0;189,2;322,2;3;189,2;322,2;3;0,6
ObjB-662;0,048;15;662;1,066;46;662;662;0;210,533;324,133;2,467;210,533;324,133;2,467;0,643
ObjB-663;0,239;74;663;3,525;142;663;663;0;371,459;323,865;2,986;371,459;323,865;2,986;1,56
ObjB-664;0,019;6;664;0,647;26;664;664;0;315,5;330;3;315,5;330;3;0,609
ObjB-665;0,052;16;665;1,169;48;665;665;0;320,938;332,375;2,938;320,938;332,375;2,938;0,676
ObjB-666;0,036;11;666;0,939;38;666;666;0;455,727;333,364;2,727;455,727;333,364;2,727;0,609
ObjB-667;0,142;44;667;2,275;94;667;667;0;279,045;335,795;3;279,045;335,795;3;1,24
ObjB-668;0,045;14;668;1,001;40;668;668;0;68,571;338,357;3,071;68,571;338,357;3,071;0,643
ObjB-669;0,087;27;669;1,628;68;669;669;0;435,37;340,148;2,889;435,37;340,148;2,889;0,929
ObjB-670;0,107;33;670;1,755;76;670;670;0;473,455;341,848;2,818;473,455;341,848;2,818;0,707
ObjB-671;0,061;19;671;1,169;48;671;671;0;385,158;343,158;3,053;385,158;343,158;3,053;0,668
ObjB-672;0,081;25;672;1,712;72;672;672;0;173,48;356,68;3,32;173,48;356,68;3,32;0,958
ObjB-673;0,081;25;673;1,504;64;673;673;0;398,32;355,92;2,88;398,32;355,92;2,88;0,668
ObjB-674;0,1;31;674;1,588;68;674;674;0;262,355;361,097;3,129;262,355;361,097;3,129;0,707
ObjB-675;0,055;17;675;1,461;60;675;675;0;337,118;362,588;2,529;337,118;362,588;2,529;1,209
ObjB-676;0,216;67;676;3,281;142;676;676;0;340,91;368,343;2,313;340,91;368,343;2,313;1,368
ObjB-677;0,006;2;677;0,271;10;677;677;0;355;368;3,5;355;368;3,5;0,3
ObjB-678;0,065;20;678;1,399;58;678;678;0;207;373,2;2,95;207;373,2;2,95;0,958
ObjB-679;0,016;5;679;0,481;22;679;679;0;472,8;375,2;3;472,8;375,2;3;0,294
ObjB-680;0,071;22;680;1,609;70;680;680;0;357,136;375,909;3,591;357,136;375,909;3,591;0,929
ObjB-681;0,029;9;681;0,793;32;681;681;0;66,778;378,333;3,667;66,778;378,333;3,667;0,618
ObjB-682;0,019;6;682;0,563;22;682;682;0;237,667;378,667;3,5;237,667;378,667;3,5;0,334
ObjB-683;0,174;54;683;2,898;114;683;683;0;255,407;379,944;2,519;255,407;379,944;2,519;1,546
ObjB-684;0,071;22;684;1,42;60;684;684;0;361,182;380,318;3,727;361,182;380,318;3,727;0,707
ObjB-685;0,019;6;685;0,647;26;685;685;0;321;385,333;3,167;321;385,333;3,167;0,609
ObjB-686;0,055;17;686;1,169;48;686;686;0;88,059;394,176;2,824;88,059;394,176;2,824;0,643
ObjB-687;0,045;14;687;1,188;46;687;687;0;295,143;395,786;3,786;295,143;395,786;3,786;0,906
ObjB-688;0,094;29;688;1,691;70;688;688;0;114,897;396,655;2,586;114,897;396,655;2,586;0,929
ObjB-689;0,052;16;689;1,169;48;689;689;0;478,062;398,875;2,75;478,062;398,875;2,75;0,668
ObjB-690;0,061;19;690;1,19;50;690;690;0;291,579;405,842;2,842;291,579;405,842;2,842;0,643
ObjB-691;0,139;43;691;1,88;80;691;691;0;459,465;408,558;3,023;459,465;408,558;3,023;0,793
ObjB-692;0,081;25;692;1,504;64;692;692;0;127,84;413,08;3,12;127,84;413,08;3,12;0,668
ObjB-693;0,023;7;693;0,606;26;693;693;0;436,571;416,143;2,429;436,571;416,143;2,429;0,379
ObjB-694;0,042;13;694;0,9;42;694;694;0;327,692;416,231;3,231;327,692;416,231;3,231;0,445
ObjB-695;0,032;10;695;0,793;32;695;695;0;461,6;422,4;2,7;461,6;422,4;2,7;0,618
ObjB-696;0,094;29;696;1,775;74;696;696;0;419,483;427,621;2,655;419,483;427,621;2,655;1,244
ObjB-697;0,155;48;697;2,651;110;697;697;0;392,375;428,542;2,708;392,375;428,542;2,708;1,324
ObjB-698;0,058;18;698;1,171;52;698;698;0;289,444;431,222;2,833;289,444;431,222;2,833;0,618
ObjB-699;0,042;13;699;0,96;40;699;699;0;322,923;432,154;2,846;322,923;432,154;2,846;0,643
ObjB-700;0,074;23;700;1,461;60;700;700;0;474,739;436,043;3;474,739;436,043;3;0,929
ObjB-701;0,036;11;701;0,876;36;701;701;0;27,727;443,273;3,727;27,727;443,273;3,727;0,618
ObjB-702;0,039;12;702;0,917;36;702;702;0;238,167;443,583;3,083;238,167;443,583;3,083;0,643
ObjB-703;0,019;6;703;0,522;22;703;703;0;255,333;444,5;2,667;255,333;444,5;2,667;0,334
ObjB-704;0,12;37;704;2,086;84;704;704;0;37,135;450,838;3,27;37,135;450,838;3,27;1,209
ObjB-705;0,071;22;705;1,542;60;705;705;0;261;460,5;3,5;261;460,5;3,5;0,929
ObjB-706;0,019;6;706;0,647;26;706;706;0;223,833;460,833;2,167;223,833;460,833;2,167;0,635
ObjB-707;0,094;29;707;1,672;72;707;707;0;464,483;461,483;2,897;464,483;461,483;2,897;0,975
ObjB-708;0,032;10;708;0,73;30;708;708;0;132,8;462,4;3,5;132,8;462,4;3,5;0,379
ObjB-709;0,068;21;709;1,315;54;709;709;0;382,81;461,762;3;382,81;461,762;3;0,643
ObjB-710;0,048;15;710;1,066;46;710;710;0;89,533;463,867;2,267;89,533;463,867;2,267;0,668
ObjB-711;0,1;31;711;1,796;76;711;711;0;409,71;466,484;3,194;409,71;466,484;3,194;0,737
ObjB-712;0,023;7;712;0,627;28;712;712;0;235,857;468,571;3,286;235,857;468,571;3,286;0,379
ObjB-713;0,103;32;713;2,273;90;713;713;0;282,906;468,781;2,625;282,906;468,781;2,625;1,518
ObjB-714;0,013;4;714;0,335;16;714;714;0;384,5;469,5;3;384,5;469,5;3;0,147
ObjB-715;0,032;10;715;1,042;40;715;715;0;403,2;471,3;2,5;403,2;471,3;2,5;0,912
ObjB-716;0,1;31;716;1,734;74;716;716;0;238,935;472,032;3,484;238,935;472,032;3,484;0,947
ObjB-717;0,042;13;717;0,96;40;717;717;0;384,231;475,538;3,231;384,231;475,538;3,231;0,684
ObjB-718;0,094;29;718;1,691;70;718;718;0;182,345;477,793;2,655;182,345;477,793;2,655;0,975
ObjB-719;0,068;21;719;1,461;60;719;719;0;270,143;477,905;2,381;270,143;477,905;2,381;0,947
ObjB-720;0,029;9;720;0,855;34;720;720;0;385,556;482,556;4,111;385,556;482,556;4,111;0,643
ObjB-721;0,039;12;721;1,023;42;721;721;0;22,917;3,75;4;22,917;3,75;4;0,668
ObjB-722;0,058;18;722;1,19;50;722;722;0;461,722;11,833;4,167;461,722;11,833;4,167;0,668
ObjB-723;0,061;19;723;1,252;52;723;723;0;7,053;15,895;4,158;7,053;15,895;4,158;0,643
ObjB-724;0,061;19;724;1,355;54;724;724;0;158,421;20,526;4,211;158,421;20,526;4,211;0,643
ObjB-725;0,048;15;725;0,941;42;725;725;0;476,8;20;4,467;476,8;20;4,467;0,42
ObjB-726;0,103;32;726;1,818;78;726;726;0;295,781;22,406;3,5;295,781;22,406;3,5;0,958
ObjB-727;0,026;8;727;0,668;28;727;727;0;393,625;26,75;4,625;393,625;26,75;4,625;0,365
ObjB-728;0,058;18;728;1,252;52;728;728;0;432,611;31,889;3,611;432,611;31,889;3,611;0,912
ObjB-729;0,042;13;729;1,001;40;729;729;0;483,692;39;3,846;483,692;39;3,846;0,643
ObjB-730;0,152;47;730;2,653;114;730;730;0;380,319;41,17;3,809;380,319;41,17;3,809;0,975
ObjB-731;0,116;36;731;2,067;86;731;731;0;321,389;44,167;4,389;321,389;44,167;4,389;1,013
ObjB-732;0,048;15;732;1,236;58;732;732;0;384,533;51,933;3,933;384,533;51,933;3,933;0,635
ObjB-733;0,045;14;733;1,169;48;733;733;0;474,786;60,214;4,214;474,786;60,214;4,214;0,684
ObjB-734;0,065;20;734;1,252;52;734;734;0;443,2;62,9;3,85;443,2;62,9;3,85;0,668
ObjB-735;0,116;36;735;1,921;80;735;735;0;425,694;68,056;3,944;425,694;68,056;3,944;0,975
ObjB-736;0,045;14;736;1,147;46;736;736;0;134,214;73,643;3,929;134,214;73,643;3,929;0,643
ObjB-737;0,01;3;737;0,354;14;737;737;0;183,667;79;4,333;183,667;79;4,333;0,317
ObjB-738;0,026;8;738;0,709;28;738;738;0;207,375;89,625;4,25;207,375;89,625;4,25;0,609
ObjB-739;0,042;13;739;0,96;40;739;739;0;235,308;94,923;4,154;235,308;94,923;4,154;0,643
ObjB-740;0,097;30;740;1,753;72;740;740;0;382,867;96,733;4,567;382,867;96,733;4,567;0,958
ObjB-741;0,048;15;741;1,085;44;741;741;0;74,667;99,533;3,867;74,667;99,533;3,867;0,684
ObjB-742;0,09;28;742;1,775;74;742;742;0;459,75;101,357;4,464;459,75;101,357;4,464;0,952
ObjB-743;0,068;21;743;1,377;56;743;743;0;463,286;104,286;4,048;463,286;104,286;4,048;0,684
ObjB-744;0,187;58;744;2,84;120;744;744;0;391,207;108,793;5,121;391,207;108,793;5,121;1,287
ObjB-745;0,019;6;745;0,668;28;745;745;0;252,833;111;3,667;252,833;111;3,667;0,643
ObjB-746;0,071;22;746;1,607;66;746;746;0;466,409;112;3,455;466,409;112;3,455;0,947
ObjB-747;0,12;37;747;2,048;88;747;747;0;450,73;118,405;3,541;450,73;118,405;3,541;0,958
ObjB-748;0,11;34;748;1,798;80;748;748;0;457,265;118,118;3,735;457,265;118,118;3,735;0,82
ObjB-749;0,048;15;749;1,106;46;749;749;0;469,8;118,667;3,8;469,8;118,667;3,8;0,684
ObjB-750;0,058;18;750;1,19;50;750;750;0;236,389;123,111;3,667;236,389;123,111;3,667;0,643
ObjB-751;0,065;20;751;1,212;52;751;751;0;141,05;124;4,15;141,05;124;4,15;0,684
ObjB-752;0,045;14;752;1,044;44;752;752;0;330,143;126,071;4,286;330,143;126,071;4,286;0,618
ObjB-753;0,129;40;753;2,131;92;753;753;0;381,075;128,25;3,625;381,075;128,25;3,625;1,013
ObjB-754;0,103;32;754;1,775;74;754;754;0;251,156;130,875;4,188;251,156;130,875;4,188;0,929
ObjB-755;0,1;31;755;2,064;82;755;755;0;7,613;134,613;4,097;7,613;134,613;4,097;1,222
ObjB-756;0,052;16;756;1,231;50;756;756;0;404,125;134,062;3,5;404,125;134,062;3,5;0,924
ObjB-757;0,013;4;757;0,438;18;757;757;0;282;142;4,25;282;142;4,25;0,317
ObjB-758;0,019;6;758;0,606;26;758;758;0;331,833;153,5;3,333;331,833;153,5;3,333;0,379
ObjB-759;0,068;21;759;1,399;58;759;759;0;434,857;161,524;3,381;434,857;161,524;3,381;0,668
ObjB-760;0,058;18;760;1,169;48;760;760;0;58,833;177,889;4;58,833;177,889;4;0,668
ObjB-761;0,032;10;761;0,876;36;761;761;0;290,2;178,8;4,3;290,2;178,8;4,3;0,618
ObjB-762;0,029;9;762;0,793;32;762;762;0;414,667;186,667;3,778;414,667;186,667;3,778;0,618
ObjB-763;0,139;43;763;2,213;92;763;763;0;476,535;197,93;4,465;476,535;197,93;4,465;0,975
ObjB-764;0,084;26;764;1,585;64;764;764;0;388,462;198,962;4,192;388,462;198,962;4,192;0,947
ObjB-765;0,032;10;765;0,69;30;765;765;0;461,8;204,5;3,6;461,8;204,5;3,6;0,379
ObjB-766;0,107;33;766;2,194;94;766;766;0;264,727;204,03;3,939;264,727;204,03;3,939;0,871
ObjB-767;0,055;17;767;1,212;52;767;767;0;130;206,882;3,941;130;206,882;3,941;0,635
ObjB-768;0,019;6;768;0,584;24;768;768;0;471,5;207,5;3,5;471,5;207,5;3,5;0,334
ObjB-769;0,042;13;769;1,001;40;769;769;0;77,077;209,462;3,923;77,077;209,462;3,923;0,643
ObjB-770;0,084;26;770;1,585;64;770;770;0;203,654;211,923;3,654;203,654;211,923;3,654;0,947
ObjB-771;0,097;30;771;1,796;76;771;771;0;409,8;212,633;4,2;409,8;212,633;4,2;0,958
ObjB-772;0,087;27;772;1,777;78;772;772;0;435,259;214,296;3,778;435,259;214,296;3,778;0,707
ObjB-773;0,032;10;773;0,836;36;773;773;0;86,8;216;4,4;86,8;216;4,4;0,643
ObjB-774;0,048;15;774;1,044;44;774;774;0;340;221,733;4,067;340;221,733;4,067;0,643
ObjB-775;0,145;45;775;2,172;92;775;775;0;373,044;231,578;3,422;373,044;231,578;3,422;1,039
ObjB-776;0,123;38;776;2,067;86;776;776;0;147,474;232,289;4,132;147,474;232,289;4,132;1,218
ObjB-777;0,045;14;777;0,96;40;777;777;0;471,643;233,929;4,643;471,643;233,929;4,643;0,618
ObjB-778;0,026;8;778;0,668;28;778;778;0;316,25;234,375;4,625;316,25;234,375;4,625;0,365
ObjB-779;0,055;17;779;1,296;56;779;779;0;275,941;240;4,588;275,941;240;4,588;0,529
ObjB-780;0,006;2;780;0,23;10;780;780;0;290,5;244;4;290,5;244;4;0,104
ObjB-781;0,094;29;781;1,614;78;781;781;0;191,483;247,138;3,69;191,483;247,138;3,69;0,608
ObjB-782;0,058;18;782;1,648;66;782;782;0;244,111;245,944;5,889;244,111;245,944;5,889;1,244
ObjB-783;0,042;13;783;0,96;40;783;783;0;132,769;248,462;3,769;132,769;248,462;3,769;0,684
ObjB-784;0,255;79;784;3,249;158;784;784;0;252,684;249,949;4,139;252,684;249,949;4,139;1,059
ObjB-785;0,036;11;785;1,063;42;785;785;0;286;251,909;4,545;286;251,909;4,545;0,906
ObjB-786;0,048;15;786;1,126;44;786;786;0;85,8;252,2;4,067;85,8;252,2;4,067;0,643
ObjB-787;0,032;10;787;0,795;36;787;787;0;264,9;260;3,8;264,9;260;3,8;0,432
ObjB-788;0,052;16;788;1,126;44;788;788;0;93;260,562;3,812;93;260,562;3,812;0,929
ObjB-789;0,026;8;789;0,627;28;789;789;0;165,875;264,375;4,25;165,875;264,375;4,25;0,379
ObjB-790;0,155;48;790;2,567;106;790;790;0;3,25;269,625;4,542;3,25;269,625;4,542;1,085
ObjB-791;0,09;28;791;1,669;68;791;791;0;64,786;279,964;4,429;64,786;279,964;4,429;0,947
ObjB-792;0,029;9;792;0,814;34;792;792;0;243,556;288,667;3,889;243,556;288,667;3,889;0,618
ObjB-793;0,045;14;793;1,023;42;793;793;0;392,214;297,429;4,143;392,214;297,429;4,143;0,676
ObjB-794;0,052;16;794;1,128;48;794;794;0;67,125;303,188;4,188;67,125;303,188;4,188;0,643
ObjB-795;0,032;10;795;0,836;36;795;795;0;433;304;4,6;433;304;4,6;0,42
ObjB-796;0,032;10;796;0,793;32;796;796;0;264,3;305,6;4,3;264,3;305,6;4,3;0,618
ObjB-797;0,019;6;797;0,563;22;797;797;0;58,667;312,667;4,5;58,667;312,667;4,5;0,334
ObjB-798;0,129;40;798;2,129;88;798;798;0;331,825;316,325;4,35;331,825;316,325;4,35;0,958
ObjB-799;0,136;42;799;2,275;94;799;799;0;380,81;316,476;3,571;380,81;316,476;3,571;1,244
ObjB-800;0,013;4;800;0,335;16;800;800;0;45,5;316,5;4;45,5;316,5;4;0,147
ObjB-801;0,174;54;801;2,922;120;801;801;0;104,704;320,722;4,722;104,704;320,722;4,722;1,514
ObjB-802;0,045;14;802;1,001;40;802;802;0;395,857;321,5;3,143;395,857;321,5;3,143;0,643
ObjB-803;0,09;28;803;1,485;66;803;803;0;37,393;326,607;3,893;37,393;326,607;3,893;0,707
ObjB-804;0,152;47;804;2,261;104;804;804;0;410,064;327,851;4,362;410,064;327,851;4,362;0,744
ObjB-805;0,068;21;805;1,358;58;805;805;0;451,429;338;3,81;451,429;338;3,81;0,684
ObjB-806;0,071;22;806;1,482;62;806;806;0;262,545;339,136;3,818;262,545;339,136;3,818;0,947
ObjB-807;0,12;37;807;2,004;84;807;807;0;329,108;343,189;4,486;329,108;343,189;4,486;1,013
ObjB-808;0,065;20;808;1,212;52;808;808;0;454,4;346,2;3,7;454,4;346,2;3,7;0,643
ObjB-809;0,087;27;809;1,609;70;809;809;0;51,852;349,296;4,111;51,852;349,296;4,111;0,737
ObjB-810;0,187;58;810;2,507;108;810;810;0;345,741;350,19;3,948;345,741;350,19;3,948;1,013
ObjB-811;0,045;14;811;1,106;46;811;811;0;471,429;349,857;4,071;471,429;349,857;4,071;0,684
