Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1482;0,029;9;1482;0,833;32;1482;1482;0;479,889;0,111;6,889;479,889;0,111;6,889;0,635
ObjB-1483;0,071;22;1483;1,545;64;1483;1483;0;466,227;2,455;6,455;466,227;2,455;6,455;0,912
ObjB-1484;0,078;24;1484;1,564;62;1484;1484;0;291,958;3,292;7,333;291,958;3,292;7,333;0,929
ObjB-1485;0,019;6;1485;0,647;26;1485;1485;0;186,5;12,833;7;186,5;12,833;7;0,618
ObjB-1486;0,026;8;1486;0,833;32;1486;1486;0;291;14,625;6,375;291;14,625;6,375;0,929
ObjB-1487;0,084;26;1487;1,585;64;1487;1487;0;132,577;16,154;7,308;132,577;16,154;7,308;0,912
ObjB-1488;0,107;33;1488;1,964;84;1488;1488;0;318,212;18,667;7,242;318,212;18,667;7,242;0,975
ObjB-1489;0,045;14;1489;0,862;46;1489;1489;0;232,143;20,786;7;232,143;20,786;7;0,44
ObjB-1490;0,023;7;1490;0,709;28;1490;1490;0;292,429;23,286;7,286;292,429;23,286;7,286;0,643
ObjB-1491;0,068;21;1491;1,502;60;1491;1491;0;263,333;25,238;6,381;263,333;25,238;6,381;0,924
ObjB-1492;0,129;40;1492;1,985;86;1492;1492;0;464,325;26,275;6,925;464,325;26,275;6,925;0,759
ObjB-1493;0,11;34;1493;2,002;80;1493;1493;0;3,912;27,412;7;3,912;27,412;7;1,222
ObjB-1494;0,171;53;1494;2,73;106;1494;1494;0;454,019;27,189;7,792;454,019;27,189;7,792;1,535
ObjB-1495;0,078;24;1495;1,607;66;1495;1495;0;251,417;29,625;6,667;251,417;29,625;6,667;0,912
ObjB-1496;0,048;15;1496;1,252;52;1496;1496;0;416,4;28,933;8,2;416,4;28,933;8,2;0,643
ObjB-1497;0,026;8;1497;0,709;28;1497;1497;0;112,5;29,625;7,25;112,5;29,625;7,25;0,618
ObjB-1498;0,184;57;1498;2,879;116;1498;1498;0;473,421;33,053;7,246;473,421;33,053;7,246;1,518
ObjB-1499;0,055;17;1499;1,169;48;1499;1499;0;367,882;32,706;7,118;367,882;32,706;7,118;0,643
ObjB-1500;0,045;14;1500;1,085;44;1500;1500;0;48,143;34,786;6,786;48,143;34,786;6,786;0,668
ObjB-1501;0,061;19;1501;1,252;52;1501;1501;0;312,789;34,579;6,632;312,789;34,579;6,632;0,643
ObjB-1502;0,045;14;1502;1,003;44;1502;1502;0;377,5;37,857;7,357;377,5;37,857;7,357;0,445
ObjB-1503;0,087;27;1503;1,585;64;1503;1503;0;458,111;36,148;6,778;458,111;36,148;6,778;0,929
ObjB-1504;0,213;66;1504;2,967;128;1504;1504;0;112,455;37,5;6,939;112,455;37,5;6,939;1,085
ObjB-1505;0,09;28;1505;1,794;72;1505;1505;0;212,321;42,214;6,357;212,321;42,214;6,357;0,929
ObjB-1506;0,039;12;1506;1,023;42;1506;1506;0;315,25;44,333;7,25;315,25;44,333;7,25;0,618
ObjB-1507;0,084;26;1507;1,482;62;1507;1507;0;179,269;48,923;8,077;179,269;48,923;8,077;0,684
ObjB-1508;0,1;31;1508;1,837;76;1508;1508;0;200,032;48,645;7,419;200,032;48,645;7,419;0,929
ObjB-1509;0,081;25;1509;1,399;58;1509;1509;0;46;50,8;8,04;46;50,8;8,04;0,668
ObjB-1510;0,113;35;1510;1,899;78;1510;1510;0;193,457;50,4;7,2;193,457;50,4;7,2;0,929
ObjB-1511;0,01;3;1511;0,354;14;1511;1511;0;55;52,333;6,667;55;52,333;6,667;0,317
ObjB-1512;0,055;17;1512;1,044;44;1512;1512;0;250,882;53,882;6,588;250,882;53,882;6,588;0,618
ObjB-1513;0,036;11;1513;0,96;40;1513;1513;0;351;55,182;7,273;351;55,182;7,273;0,668
ObjB-1514;0,048;15;1514;1,233;54;1514;1514;0;188,067;56,467;6,6;188,067;56,467;6,6;0,599
ObjB-1515;0,158;49;1515;2,191;90;1515;1515;0;234,571;56,633;7,571;234,571;56,633;7,571;0,975
ObjB-1516;0,036;11;1516;1,085;44;1516;1516;0;290,273;59,909;6,727;290,273;59,909;6,727;0,912
ObjB-1517;0,023;7;1517;0,668;28;1517;1517;0;162;61,143;7,286;162;61,143;7,286;0,365
ObjB-1518;0,058;18;1518;1,214;56;1518;1518;0;345,389;60,778;6,722;345,389;60,778;6,722;0,512
ObjB-1519;0,045;14;1519;1,044;44;1519;1519;0;194,286;68,429;7,071;194,286;68,429;7,071;0,643
ObjB-1520;0,11;34;1520;2,107;86;1520;1520;0;14,882;71,441;7,235;14,882;71,441;7,235;1,222
ObjB-1521;0,065;20;1521;1,296;56;1521;1521;0;281,05;70,7;7,05;281,05;70,7;7,05;0,643
ObjB-1522;0,107;33;1522;1,88;80;1522;1522;0;60,667;72,364;7;60,667;72,364;7;0,737
ObjB-1523;0,039;12;1523;0,694;38;1523;1523;0;244;74,5;7;244;74,5;7;0,374
ObjB-1524;0,01;3;1524;0,354;14;1524;1524;0;10;79,333;6,333;10;79,333;6,333;0,317
ObjB-1525;0,107;33;1525;1,899;78;1525;1525;0;26,667;79,03;7,727;26,667;79,03;7,727;0,929
ObjB-1526;0,055;17;1526;1,169;48;1526;1526;0;173,765;81,353;8,176;173,765;81,353;8,176;0,643
ObjB-1527;0,023;7;1527;0,687;26;1527;1527;0;118,571;83,143;7,857;118,571;83,143;7,857;0,618
ObjB-1528;0,097;30;1528;1,731;70;1528;1528;0;33,067;87,367;7,2;33,067;87,367;7,2;0,975
ObjB-1529;0,039;12;1529;0,958;36;1529;1529;0;274,5;86,5;7,75;274,5;86,5;7,75;0,912
ObjB-1530;0,029;9;1530;0,63;32;1530;1530;0;175,111;91,333;7;175,111;91,333;7;0,328
ObjB-1531;0,087;27;1531;1,753;72;1531;1531;0;7,444;95,926;7,407;7,444;95,926;7,407;1,209
ObjB-1532;0,045;14;1532;1,063;42;1532;1532;0;205,214;96,714;6,786;205,214;96,714;6,786;0,635
ObjB-1533;0,032;10;1533;0,876;36;1533;1533;0;444,8;97,2;6,7;444,8;97,2;6,7;0,609
ObjB-1534;0,149;46;1534;2,337;96;1534;1534;0;143,217;97,957;6,783;143,217;97,957;6,783;0,997
ObjB-1535;0,023;7;1535;0,584;24;1535;1535;0;292,429;101,429;7,429;292,429;101,429;7,429;0,334
ObjB-1536;0,045;14;1536;1,023;42;1536;1536;0;310,786;101,357;7,071;310,786;101,357;7,071;0,618
ObjB-1537;0,019;6;1537;0,584;24;1537;1537;0;334;103,5;6,667;334;103,5;6,667;0,334
ObjB-1538;0,045;14;1538;1,001;40;1538;1538;0;16,929;115,571;7,143;16,929;115,571;7,143;0,643
ObjB-1539;0,023;7;1539;0,73;30;1539;1539;0;108;116;6,571;108;116;6,571;0,379
ObjB-1540;0,103;32;1540;1,834;72;1540;1540;0;439,75;118,938;7,562;439,75;118,938;7,562;0,929
ObjB-1541;0,223;69;1541;3,281;142;1541;1541;0;363,739;126,275;6,42;363,739;126,275;6,42;1,171
ObjB-1542;0,194;60;1542;2,866;130;1542;1542;0;443,217;128,3;6,85;443,217;128,3;6,85;1,138
ObjB-1543;0,039;12;1543;0,96;40;1543;1543;0;129,083;128,333;7,083;129,083;128,333;7,083;0,618
ObjB-1544;0,039;12;1544;1,001;40;1544;1544;0;352,583;129,75;7,167;352,583;129,75;7,167;0,635
ObjB-1545;0,045;14;1545;0,963;44;1545;1545;0;460,071;129,143;7,286;460,071;129,143;7,286;0,432
ObjB-1546;0,023;7;1546;0,668;28;1546;1546;0;242,143;131,429;7;242,143;131,429;7;0,6
ObjB-1547;0,055;17;1547;1,439;58;1547;1547;0;112,176;130,882;7,059;112,176;130,882;7,059;0,707
ObjB-1548;0,078;24;1548;1,482;62;1548;1548;0;330,625;134,208;6,875;330,625;134,208;6,875;0,684
ObjB-1549;0,039;12;1549;1,001;40;1549;1549;0;340,417;134,833;6,833;340,417;134,833;6,833;0,643
ObjB-1550;0,068;21;1550;1,439;58;1550;1550;0;160;136,286;7,429;160;136,286;7,429;0,947
ObjB-1551;0,081;25;1551;1,588;68;1551;1551;0;388,12;136,2;6,6;388,12;136,2;6,6;0,929
ObjB-1552;0,019;6;1552;0,441;22;1552;1552;0;143;137,5;7;143;137,5;7;0,232
ObjB-1553;0,065;20;1553;1,439;58;1553;1553;0;134,75;139,4;6,25;134,75;139,4;6,25;0,929
ObjB-1554;0,052;16;1554;1,169;48;1554;1554;0;273,875;148,812;7,062;273,875;148,812;7,062;0,643
ObjB-1555;0,055;17;1555;1,106;46;1555;1555;0;90,294;152,118;7,176;90,294;152,118;7,176;0,643
ObjB-1556;0,142;44;1556;2,256;96;1556;1556;0;83,614;155,477;6,545;83,614;155,477;6,545;0,997
ObjB-1557;0,071;22;1557;1,315;54;1557;1557;0;88,773;161;6,909;88,773;161;6,909;0,684
ObjB-1558;0,019;6;1558;0,647;26;1558;1558;0;454;160,833;7;454;160,833;7;0,6
ObjB-1559;0,09;28;1559;1,772;70;1559;1559;0;175,107;168,036;6,536;175,107;168,036;6,536;0,924
ObjB-1560;0,023;7;1560;0,524;26;1560;1560;0;442;168;7;442;168;7;0,294
ObjB-1561;0,09;28;1561;1,487;70;1561;1561;0;403,107;169,714;6,571;403,107;169,714;6,571;0,553
ObjB-1562;0,061;19;1562;1,274;54;1562;1562;0;336,158;181,316;6,737;336,158;181,316;6,737;0,684
ObjB-1563;0,019;6;1563;0,606;26;1563;1563;0;198;181;6,833;198;181;6,833;0,317
ObjB-1564;0,068;21;1564;1,336;56;1564;1564;0;225,952;180,905;6,81;225,952;180,905;6,81;0,684
ObjB-1565;0,081;25;1565;1,564;62;1565;1565;0;186,4;186,8;7,28;186,4;186,8;7,28;0,929
ObjB-1566;0,081;25;1566;1,42;60;1566;1566;0;334,24;190,04;7;334,24;190,04;7;0,668
ObjB-1567;0,087;27;1567;1,609;70;1567;1567;0;221,778;191,296;7,63;221,778;191,296;7,63;0,707
ObjB-1568;0,081;25;1568;1,442;62;1568;1568;0;483,04;193,36;6,88;483,04;193,36;6,88;0,668
ObjB-1569;0,107;33;1569;2,15;90;1569;1569;0;22,97;197,364;6,667;22,97;197,364;6,667;0,924
ObjB-1570;0,162;50;1570;2,586;104;1570;1570;0;77,74;204,84;6,48;77,74;204,84;6,48;1,257
ObjB-1571;0,045;14;1571;1,377;56;1571;1571;0;188,714;208,571;5,429;188,714;208,571;5,429;0,929
ObjB-1572;0,032;10;1572;0,752;32;1572;1572;0;328,6;208,6;7,5;328,6;208,6;7,5;0,42
ObjB-1573;0,032;10;1573;0,773;34;1573;1573;0;455,9;209,7;7,3;455,9;209,7;7,3;0,379
ObjB-1574;0,055;17;1574;1,19;50;1574;1574;0;181;211;7,294;181;211;7,294;0,643
ObjB-1575;0,013;4;1575;0,438;18;1575;1575;0;440,25;215,5;6,75;440,25;215,5;6,75;0,334
ObjB-1576;0,061;19;1576;1,439;58;1576;1576;0;141,368;219,053;7,211;141,368;219,053;7,211;0,912
ObjB-1577;0,239;74;1577;3,005;124;1577;1577;0;21,365;219,5;7,054;21,365;219,5;7,054;1,257
ObjB-1578;0,016;5;1578;0,544;24;1578;1578;0;226,8;222,4;7,8;226,8;222,4;7,8;0,379
ObjB-1579;0,01;3;1579;0,354;14;1579;1579;0;443;227,333;6,667;443;227,333;6,667;0,317
ObjB-1580;0,139;43;1580;2,234;94;1580;1580;0;146,186;229,814;7,767;146,186;229,814;7,767;0,958
ObjB-1581;0,094;29;1581;1,628;68;1581;1581;0;186,069;229,379;7,172;186,069;229,379;7,172;0,947
ObjB-1582;0,107;33;1582;1,858;78;1582;1582;0;382,333;229,727;7,727;382,333;229,727;7,727;0,958
ObjB-1583;0,142;44;1583;2,481;98;1583;1583;0;478,045;242,659;6,773;478,045;242,659;6,773;1,274
ObjB-1584;0,116;36;1584;1,796;76;1584;1584;0;3,472;242,972;6,944;3,472;242,972;6,944;0,737
ObjB-1585;0,12;37;1585;2,189;86;1585;1585;0;454,432;243,595;7,135;454,432;243,595;7,135;1,222
ObjB-1586;0,126;39;1586;2,067;86;1586;1586;0;104,436;245;7,641;104,436;245;7,641;0,958
ObjB-1587;0,055;17;1587;1,13;52;1587;1587;0;10,706;248,294;7,353;10,706;248,294;7,353;0,608
ObjB-1588;0,036;11;1588;0,896;34;1588;1588;0;314,636;255,545;7,364;314,636;255,545;7,364;0,906
ObjB-1589;0,023;7;1589;0,606;26;1589;1589;0;146,429;257,571;7,286;146,429;257,571;7,286;0,379
ObjB-1590;0,023;7;1590;0,668;28;1590;1590;0;299,714;265,429;7;299,714;265,429;7;0,618
ObjB-1591;0,023;7;1591;0,73;30;1591;1591;0;336,143;272,857;7;336,143;272,857;7;0,6
ObjB-1592;0,039;12;1592;0,819;42;1592;1592;0;19,25;279,417;7;19,25;279,417;7;0,428
ObjB-1593;0,023;7;1593;0,709;28;1593;1593;0;102;278,857;7,143;102;278,857;7,143;0,635
ObjB-1594;0,045;14;1594;1,023;42;1594;1594;0;330,929;279,286;6,643;330,929;279,286;6,643;0,635
ObjB-1595;0,113;35;1595;1,94;78;1595;1595;0;404,143;281,4;7,114;404,143;281,4;7,114;1,222
ObjB-1596;0,019;6;1596;0,647;26;1596;1596;0;325,667;283,167;7,5;325,667;283,167;7,5;0,379
ObjB-1597;0,065;20;1597;1,377;56;1597;1597;0;442,2;283,25;7,8;442,2;283,25;7,8;0,947
ObjB-1598;0,068;21;1598;1,377;56;1598;1598;0;375,238;286,095;7,19;375,238;286,095;7,19;0,676
ObjB-1599;0,026;8;1599;0,69;30;1599;1599;0;338,875;289,375;6,75;338,875;289,375;6,75;0,365
ObjB-1600;0,087;27;1600;1,71;68;1600;1600;0;266,481;294,148;6,741;266,481;294,148;6,741;0,929
ObjB-1601;0,094;29;1601;1,715;76;1601;1601;0;254,897;300,31;6,655;254,897;300,31;6,655;0,707
ObjB-1602;0,052;16;1602;1,085;44;1602;1602;0;434,938;301;6,312;434,938;301;6,312;0,643
ObjB-1603;0,032;10;1603;0,754;36;1603;1603;0;96,7;304,5;7,1;96,7;304,5;7,1;0,379
ObjB-1604;0,074;23;1604;1,461;60;1604;1604;0;121,957;307,087;6,913;121,957;307,087;6,913;0,912
ObjB-1605;0,032;10;1605;0,795;36;1605;1605;0;471,2;306;6,8;471,2;306;6,8;0,379
ObjB-1606;0,023;7;1606;0,709;28;1606;1606;0;353,143;306,857;6,857;353,143;306,857;6,857;0,609
ObjB-1607;0,139;43;1607;2,45;114;1607;1607;0;88,209;309,674;7,093;88,209;309,674;7,093;0,936
ObjB-1608;0,036;11;1608;0,814;34;1608;1608;0;305,273;309,909;7,455;305,273;309,909;7,455;0,42
ObjB-1609;0,01;3;1609;0,354;14;1609;1609;0;94,333;315;7,333;94,333;315;7,333;0,317
ObjB-1610;0,181;56;1610;2,651;110;1610;1610;0;126,375;318,804;7,339;126,375;318,804;7,339;1,222
ObjB-1611;0,129;40;1611;2,297;96;1611;1611;0;65,775;320,975;6,7;65,775;320,975;6,7;1,235
ObjB-1612;0,11;34;1612;1,878;76;1612;1612;0;86,118;321,912;7,235;86,118;321,912;7,235;0,958
ObjB-1613;0,019;6;1613;0,709;28;1613;1613;0;90,5;324,833;7;90,5;324,833;7;0,609
ObjB-1614;0,126;39;1614;2,191;90;1614;1614;0;126,154;326,026;6,308;126,154;326,026;6,308;1,278
ObjB-1615;0,094;29;1615;1,794;72;1615;1615;0;99,586;331,655;7,448;99,586;331,655;7,448;0,947
ObjB-1616;0,162;50;1616;2,32;102;1616;1616;0;142,22;331,2;6,94;142,22;331,2;6,94;0,865
ObjB-1617;0,149;46;1617;2,586;104;1617;1617;0;396,609;337,348;7,065;396,609;337,348;7,065;1,257
ObjB-1618;0,168;52;1618;2,73;106;1618;1618;0;241,942;339,212;7,885;241,942;339,212;7,885;1,535
ObjB-1619;0,084;26;1619;1,628;68;1619;1619;0;112,654;346,5;6,769;112,654;346,5;6,769;0,707
ObjB-1620;0,029;9;1620;0,773;34;1620;1620;0;123,222;347,111;7,667;123,222;347,111;7,667;0,379
ObjB-1621;0,071;22;1621;1,523;62;1621;1621;0;244,818;346,682;7,409;244,818;346,682;7,409;0,912
ObjB-1622;0,094;29;1622;1,918;76;1622;1622;0;70,207;350,414;6,897;70,207;350,414;6,897;1,209
ObjB-1623;0,055;17;1623;1,149;50;1623;1623;0;101,294;351;6,706;101,294;351;6,706;0,643
ObjB-1624;0,016;5;1624;0,584;24;1624;1624;0;88,8;355;6,8;88,8;355;6,8;0,42
ObjB-1625;0,11;34;1625;2,174;96;1625;1625;0;115,618;355,353;7,235;115,618;355,353;7,235;0,793
ObjB-1626;0,016;5;1626;0,522;22;1626;1626;0;78,4;356,4;7,6;78,4;356,4;7,6;0,334
ObjB-1627;0,084;26;1627;1,839;80;1627;1627;0;472,731;363,692;6,808;472,731;363,692;6,808;0,684
ObjB-1628;0,055;17;1628;1,09;52;1628;1628;0;369,706;368,765;7,235;369,706;368,765;7,235;0,48
ObjB-1629;0,019;6;1629;0,522;22;1629;1629;0;413,333;372,5;6,667;413,333;372,5;6,667;0,334
ObjB-1630;0,087;27;1630;1,775;74;1630;1630;0;461,481;376,444;7,519;461,481;376,444;7,519;0,924
ObjB-1631;0,107;33;1631;1,842;84;1631;1631;0;229,697;377,879;7;229,697;377,879;7;0,707
ObjB-1632;0,242;75;1632;3,135;136;1632;1632;0;435;377,947;7,107;435;377,947;7,107;1,013
ObjB-1633;0,013;4;1633;0,438;18;1633;1633;0;257,25;379,25;6,5;257,25;379,25;6,5;0,334
ObjB-1634;0,01;3;1634;0,314;14;1634;1634;0;196,667;380,667;7;196,667;380,667;7;0,147
ObjB-1635;0,142;44;1635;2,483;102;1635;1635;0;467,841;381,841;7,841;467,841;381,841;7,841;1,244
ObjB-1636;0,081;25;1636;1,564;62;1636;1636;0;449,16;383,2;6,84;449,16;383,2;6,84;0,929
ObjB-1637;0,12;37;1637;2,086;84;1637;1637;0;305,649;384,135;6,811;305,649;384,135;6,811;1,235
ObjB-1638;0,236;73;1638;3,135;136;1638;1638;0;362,479;384,726;7,178;362,479;384,726;7,178;1,059
ObjB-1639;0,019;6;1639;0,584;24;1639;1639;0;427;388,5;7,5;427;388,5;7,5;0,379
ObjB-1640;0,103;32;1640;1,961;80;1640;1640;0;378,875;394,688;7,344;378,875;394,688;7,344;0,947
ObjB-1641;0,058;18;1641;1,42;60;1641;1641;0;467,778;393,5;7,111;467,778;393,5;7,111;0,947
ObjB-1642;0,074;23;1642;1,48;58;1642;1642;0;293,478;397,043;6,913;293,478;397,043;6,913;0,929
ObjB-1643;0,048;15;1643;1,085;44;1643;1643;0;475,533;398,467;7;475,533;398,467;7;0,618
ObjB-1644;0,058;18;1644;1,377;56;1644;1644;0;260,222;402;6,611;260,222;402;6,611;0,929
ObjB-1645;0,042;13;1645;1,023;42;1645;1645;0;384,923;401,923;7,231;384,923;401,923;7,231;0,643
ObjB-1646;0,052;16;1646;1,274;54;1646;1646;0;409;407,562;6,625;409;407,562;6,625;0,668
ObjB-1647;0,074;23;1647;1,648;66;1647;1647;0;324;412,174;8,696;324;412,174;8,696;0,958
ObjB-1648;0,023;7;1648;0,855;34;1648;1648;0;364,286;412,143;7;364,286;412,143;7;0,635
ObjB-1649;0,1;31;1649;1,921;80;1649;1649;0;385,645;413,387;6,452;385,645;413,387;6,452;0,929
ObjB-1650;0,068;21;1650;1,545;64;1650;1650;0;362,81;415,238;7,571;362,81;415,238;7,571;0,958
ObjB-1651;0,2;62;1651;3,005;124;1651;1651;0;383,694;420,452;6,339;383,694;420,452;6,339;1,532
ObjB-1652;0,065;20;1652;1,482;62;1652;1652;0;267,3;420,7;8,05;267,3;420,7;8,05;0,684
ObjB-1653;0,029;9;1653;0,836;36;1653;1653;0;246;426,222;6,333;246;426,222;6,333;0,618
ObjB-1654;0,029;9;1654;0,814;34;1654;1654;0;276,222;431,111;7;276,222;431,111;7;0,635
ObjB-1655;0,087;27;1655;1,815;74;1655;1655;0;216,444;431,815;7,63;216,444;431,815;7,63;0,952
ObjB-1656;0,026;8;1656;0,73;30;1656;1656;0;467,5;434,125;7,125;467,5;434,125;7,125;0,609
ObjB-1657;0,058;18;1657;1,355;54;1657;1657;0;227,056;436,222;6,556;227,056;436,222;6,556;0,912
ObjB-1658;0,039;12;1658;1,025;46;1658;1658;0;257,583;437,75;6,75;257,583;437,75;6,75;0,523
ObjB-1659;0,013;4;1659;0,501;20;1659;1659;0;376,75;436,5;6,25;376,75;436,5;6,25;0,618
ObjB-1660;0,042;13;1660;1,066;46;1660;1660;0;402;440,692;7,538;402;440,692;7,538;0,445
ObjB-1661;0,023;7;1661;0,709;28;1661;1661;0;481,571;441,429;7,286;481,571;441,429;7,286;0,618
ObjB-1662;0,013;4;1662;0,46;20;1662;1662;0;255,5;443;7,5;255,5;443;7,5;0,379
ObjB-1663;0,149;46;1663;2,361;102;1663;1663;0;455,261;443,891;6,739;455,261;443,891;6,739;0,947
ObjB-1664;0,045;14;1664;1,147;46;1664;1664;0;277,286;444,714;6,571;277,286;444,714;6,571;0,9
ObjB-1665;0,042;13;1665;1,023;42;1665;1665;0;163,077;445,538;7;163,077;445,538;7;0,635
ObjB-1666;0,019;6;1666;0,647;26;1666;1666;0;225,667;446,5;7,333;225,667;446,5;7,333;0,618
ObjB-1667;0,026;8;1667;0,793;32;1667;1667;0;285,75;450,375;6,75;285,75;450,375;6,75;0,618
ObjB-1668;0,032;10;1668;0,814;34;1668;1668;0;473,2;453,2;7,4;473,2;453,2;7,4;0,379
ObjB-1669;0,142;44;1669;2,294;92;1669;1669;0;451,023;454,432;7,773;451,023;454,432;7,773;1,222
ObjB-1670;0,1;31;1670;1,94;78;1670;1670;0;259,355;455,806;7,581;259,355;455,806;7,581;0,929
ObjB-1671;0,071;22;1671;1,48;58;1671;1671;0;388,091;457,091;6,409;388,091;457,091;6,409;0,924
ObjB-1672;0,174;54;1672;3,255;132;1672;1672;0;331,389;457,333;6,333;331,389;457,333;6,333;1,312
ObjB-1673;0,016;5;1673;0,419;20;1673;1673;0;357,8;458,4;7;357,8;458,4;7;0,232
ObjB-1674;0,116;36;1674;1,901;82;1674;1674;0;198,639;468,806;6,028;198,639;468,806;6,028;0,737
ObjB-1675;0,168;52;1675;2,778;118;1675;1675;0;415,154;467,308;7,154;415,154;467,308;7,154;1,218
ObjB-1676;0,152;47;1676;2,526;106;1676;1676;0;440,319;467,404;7,468;440,319;467,404;7,468;1,504
ObjB-1677;0,09;28;1677;1,753;72;1677;1677;0;11,536;467,679;6,571;11,536;467,679;6,571;0,958
ObjB-1678;0,068;21;1678;1,358;58;1678;1678;0;325,619;468;7,048;325,619;468;7,048;0,668
ObjB-1679;0,074;23;1679;1,401;62;1679;1679;0;179,609;470,174;7,217;179,609;470,174;7,217;0,744
ObjB-1680;0,097;30;1680;1,772;70;1680;1680;0;191,3;470,5;7,7;191,3;470,5;7,7;0,958
ObjB-1681;0,013;4;1681;0,438;18;1681;1681;0;449;471;7,25;449;471;7,25;0,317
ObjB-1682;0,016;5;1682;0,501;20;1682;1682;0;167,6;475,8;7,6;167,6;475,8;7,6;0,334
ObjB-1683;0,074;23;1683;1,482;62;1683;1683;0;257,739;476,87;6,826;257,739;476,87;6,826;0,707
ObjB-1684;0,074;23;1684;1,439;58;1684;1684;0;399,087;477,217;7,348;399,087;477,217;7,348;0,912
ObjB-1685;0,026;8;1685;0,627;28;1685;1685;0;178,25;478,5;7,25;178,25;478,5;7,25;0,379
ObjB-1686;0,126;39;1686;2,253;92;1686;1686;0;353,282;478,564;7,256;353,282;478,564;7,256;0,958
ObjB-1687;0,058;18;1687;1,169;48;1687;1687;0;431,056;480,778;7,278;431,056;480,778;7,278;0,643
ObjB-1688;0,074;23;1688;1,504;64;1688;1688;0;151,652;481,87;6,261;151,652;481,87;6,261;0,744
ObjB-1689;0,023;7;1689;0,606;26;1689;1689;0;154,286;484,714;6,714;154,286;484,714;6,714;0,365
ObjB-1690;0,045;14;1690;0,939;38;1690;1690;0;9;0,5;7,714;9;0,5;7,714;0,618
ObjB-1691;0,078;24;1691;1,439;58;1691;1691;0;134;1,917;7,958;134;1,917;7,958;0,912
ObjB-1692;0,09;28;1692;1,691;70;1692;1692;0;254,536;2,786;7,679;254,536;2,786;7,679;0,912
ObjB-1693;0,097;30;1693;1,897;74;1693;1693;0;181,867;6,733;8,6;181,867;6,733;8,6;0,952
ObjB-1694;0,045;14;1694;1,085;44;1694;1694;0;87,286;8,286;7,929;87,286;8,286;7,929;0,643
ObjB-1695;0,087;27;1695;1,403;66;1695;1695;0;253,889;12,593;8,407;253,889;12,593;8,407;0,533
ObjB-1696;0,123;38;1696;2,505;104;1696;1696;0;78,289;14,368;7,342;78,289;14,368;7,342;1,244
ObjB-1697;0,103;32;1697;1,755;76;1697;1697;0;150,531;18,5;7,906;150,531;18,5;7,906;0,744
ObjB-1698;0,048;15;1698;1,126;44;1698;1698;0;113,4;19,933;7,733;113,4;19,933;7,733;0,912
ObjB-1699;0,061;19;1699;1,317;58;1699;1699;0;46,947;22,368;8;46,947;22,368;8;0,744
ObjB-1700;0,142;44;1700;2,337;96;1700;1700;0;86,591;23,455;7,432;86,591;23,455;7,432;0,975
ObjB-1701;0,078;24;1701;1,466;68;1701;1701;0;52;23,75;8,417;52;23,75;8,417;0,684
ObjB-1702;0,065;20;1702;1,252;52;1702;1702;0;335,85;24,2;8,1;335,85;24,2;8,1;0,707
ObjB-1703;0,087;27;1703;1,772;70;1703;1703;0;267,074;24,667;7,778;267,074;24,667;7,778;1,257
ObjB-1704;0,039;12;1704;1,066;46;1704;1704;0;106,417;30,167;8,333;106,417;30,167;8,333;0,676
ObjB-1705;0,045;14;1705;1,19;50;1705;1705;0;424,357;30;7,714;424,357;30;7,714;0,668
ObjB-1706;0,023;7;1706;0,668;28;1706;1706;0;102,143;38,571;7,571;102,143;38,571;7,571;0,379
ObjB-1707;0,026;8;1707;0,709;28;1707;1707;0;218,625;42,5;8,25;218,625;42,5;8,25;0,618
ObjB-1708;0,132;41;1708;2,17;88;1708;1708;0;225,22;42,878;7,732;225,22;42,878;7,732;0,975
ObjB-1709;0,071;22;1709;1,336;56;1709;1709;0;93,091;49,273;7,909;93,091;49,273;7,909;0,684
ObjB-1710;0,029;9;1710;0,836;36;1710;1710;0;76,889;51,667;8,222;76,889;51,667;8,222;0,42
ObjB-1711;0,145;45;1711;2,028;90;1711;1711;0;398,933;55,978;8,111;398,933;55,978;8,111;0,759
ObjB-1712;0,026;8;1712;0,69;30;1712;1712;0;210,25;57,875;7,5;210,25;57,875;7,5;0,379
ObjB-1713;0,068;21;1713;1,399;58;1713;1713;0;234,714;61,333;7,19;234,714;61,333;7,19;0,668
ObjB-1714;0,071;22;1714;1,482;62;1714;1714;0;416,636;62,273;7,864;416,636;62,273;7,864;0,684
ObjB-1715;0,074;23;1715;1,523;62;1715;1715;0;384,652;63,696;8,174;384,652;63,696;8,174;0,952
ObjB-1716;0,048;15;1716;1,085;44;1716;1716;0;349;64,067;7,733;349;64,067;7,733;0,643
ObjB-1717;0,103;32;1717;1,921;80;1717;1717;0;124,062;65,75;7,969;124,062;65,75;7,969;0,975
ObjB-1718;0,103;32;1718;2,024;82;1718;1718;0;90,531;72,625;7,594;90,531;72,625;7,594;0,958
ObjB-1719;0,216;67;1719;2,902;122;1719;1719;0;26,836;74,403;8,537;26,836;74,403;8,537;1,257
ObjB-1720;0,016;5;1720;0,584;24;1720;1720;0;250,2;75,2;7,6;250,2;75,2;7,6;0,365
ObjB-1721;0,068;21;1721;1,252;52;1721;1721;0;190,429;77,048;8;190,429;77,048;8;0,643
