Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-567,0.010,3,567,0.417,16,567,567,0,121.667,187.667,2.667,121.667,187.667,2.667,0.334
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,92.000,194.000,2.000,92.000,194.000,2.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,74.000,162.000,0.000,74.000,162.000,0.000,0.000
ObjA-570,0.116,36,570,2.490,114,570,570,0,442.750,272.556,11.667,442.750,272.556,11.667,0.864
ObjA-571,0.071,22,571,1.382,64,571,571,0,79.045,274.364,11.545,79.045,274.364,11.545,0.608
ObjA-572,0.048,15,572,1.171,52,572,572,0,146.667,167.467,0.267,146.667,167.467,0.267,0.519
ObjA-573,0.006,2,573,0.292,12,573,573,0,196.500,232.000,2.500,196.500,232.000,2.500,0.317
ObjA-574,0.336,104,574,3.714,186,574,574,0,270.279,170.260,0.625,270.279,170.260,0.625,1.066
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,436.000,248.000,2.000,436.000,248.000,2.000,0.000
ObjA-576,0.016,5,576,0.584,24,576,576,0,360.000,151.600,8.400,360.000,151.600,8.400,0.643
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,139.000,283.000,11.000,139.000,283.000,11.000,0.000
ObjA-578,0.010,3,578,0.354,14,578,578,0,58.000,292.667,11.333,58.000,292.667,11.333,0.317
ObjA-579,0.016,5,579,0.584,24,579,579,0,402.000,296.400,11.800,402.000,296.400,11.800,0.379
ObjA-580,0.023,7,580,0.771,30,580,580,0,451.000,169.429,8.143,451.000,169.429,8.143,0.643
ObjA-581,0.019,6,581,0.668,28,581,581,0,299.500,298.667,11.667,299.500,298.667,11.667,0.379
ObjA-582,0.006,2,582,0.230,10,582,582,0,481.000,168.500,0.000,481.000,168.500,0.000,0.104
ObjA-583,0.052,16,583,1.315,54,583,583,0,266.125,175.625,8.375,266.125,175.625,8.375,0.947
ObjA-584,0.019,6,584,0.855,34,584,584,0,15.000,302.000,11.833,15.000,302.000,11.833,0.334
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,43.000,179.000,7.000,43.000,179.000,7.000,0.000
ObjA-586,0.010,3,586,0.438,18,586,586,0,349.667,316.333,11.333,349.667,316.333,11.333,0.317
ObjA-587,0.019,6,587,0.668,28,587,587,0,397.833,320.500,11.667,397.833,320.500,11.667,0.445
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,391.000,181.000,7.000,391.000,181.000,7.000,0.000
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,468.000,284.000,2.000,468.000,284.000,2.000,0.000
ObjA-590,0.753,233,590,9.095,402,590,590,0,437.472,183.365,10.313,437.472,183.365,10.313,1.911
ObjA-591,0.391,121,591,5.577,238,591,591,0,433.463,173.438,2.132,433.463,173.438,2.132,1.676
ObjA-592,0.006,2,592,0.230,10,592,592,0,129.500,290.000,2.000,129.500,290.000,2.000,0.104
ObjA-593,0.013,4,593,0.563,22,593,593,0,82.500,182.250,8.000,82.500,182.250,8.000,0.609
ObjA-594,0.032,10,594,1.085,44,594,594,0,463.800,322.500,11.500,463.800,322.500,11.500,0.480
ObjA-595,0.087,27,595,2.965,124,595,595,0,80.222,182.704,10.111,80.222,182.704,10.111,1.815
ObjA-596,0.016,5,596,0.522,22,596,596,0,367.400,323.800,11.800,367.400,323.800,11.800,0.365
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,131.000,190.000,7.000,131.000,190.000,7.000,0.000
ObjA-598,0.045,14,598,1.480,58,598,598,0,168.714,192.429,8.643,168.714,192.429,8.643,0.924
ObjA-599,0.010,3,599,0.417,16,599,599,0,216.333,333.667,11.667,216.333,333.667,11.667,0.334
ObjA-600,0.006,2,600,0.292,12,600,600,0,128.500,310.000,2.500,128.500,310.000,2.500,0.317
ObjA-601,0.204,63,601,4.083,190,601,601,0,275.079,179.302,0.365,275.079,179.302,0.365,1.363
ObjA-602,0.142,44,602,2.423,104,602,602,0,198.614,212.364,8.386,198.614,212.364,8.386,1.039
ObjA-603,0.026,8,603,0.752,32,603,603,0,315.875,175.875,0.250,315.875,175.875,0.250,0.420
ObjA-604,0.055,17,604,1.109,50,604,604,0,331.647,342.647,11.647,331.647,342.647,11.647,0.445
ObjA-605,0.006,2,605,0.292,12,605,605,0,276.500,344.500,11.500,276.500,344.500,11.500,0.334
ObjA-606,0.239,74,606,3.101,148,606,606,0,460.122,178.486,0.716,460.122,178.486,0.716,1.171
ObjA-607,0.013,4,607,0.501,20,607,607,0,435.000,347.250,11.750,435.000,347.250,11.750,0.334
ObjA-608,0.006,2,608,0.230,10,608,608,0,312.500,177.000,0.000,312.500,177.000,0.000,0.104
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,21.000,178.000,0.000,21.000,178.000,0.000,0.000
ObjA-610,0.042,13,610,1.461,60,610,610,0,482.385,355.769,11.615,482.385,355.769,11.615,0.533
ObjA-611,0.019,6,611,0.584,24,611,611,0,483.500,326.500,2.333,483.500,326.500,2.333,0.334
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,105.000,222.000,7.000,105.000,222.000,7.000,0.000
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,25.000,327.000,2.000,25.000,327.000,2.000,0.000
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,161.000,224.000,7.000,161.000,224.000,7.000,0.000
ObjA-615,0.010,3,615,0.376,16,615,615,0,319.000,179.000,0.333,319.000,179.000,0.333,0.365
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,6.000,334.000,2.000,6.000,334.000,2.000,0.000
ObjA-617,0.126,39,617,3.130,128,617,617,0,144.256,226.051,10.410,144.256,226.051,10.410,1.617
ObjA-618,0.006,2,618,0.230,10,618,618,0,9.500,334.000,2.000,9.500,334.000,2.000,0.104
ObjA-619,0.006,2,619,0.292,12,619,619,0,19.500,180.500,0.500,19.500,180.500,0.500,0.334
ObjA-620,0.010,3,620,0.354,14,620,620,0,165.667,230.000,7.667,165.667,230.000,7.667,0.317
ObjA-621,0.003,1,621,0.146,6,621,621,NaN,116.000,180.000,0.000,116.000,180.000,0.000,0.000
ObjA-622,0.010,3,622,0.354,14,622,622,0,353.333,338.000,2.667,353.333,338.000,2.667,0.317
ObjA-623,0.074,23,623,1.590,72,623,623,0,147.652,183.348,0.304,147.652,183.348,0.304,0.634
ObjA-624,0.071,22,624,1.523,62,624,624,0,461.409,339.727,3.636,461.409,339.727,3.636,0.929
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,200.000,372.000,11.000,200.000,372.000,11.000,0.000
ObjA-626,0.042,13,626,0.963,44,626,626,0,345.615,374.615,11.769,345.615,374.615,11.769,0.445
ObjA-627,0.042,13,627,1.274,54,627,627,0,193.154,183.308,0.462,193.154,183.308,0.462,0.635
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,476.000,377.000,11.000,476.000,377.000,11.000,0.000
ObjA-629,0.003,1,629,0.146,6,629,629,NaN,121.000,248.000,7.000,121.000,248.000,7.000,0.000
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,10.000,382.000,11.000,10.000,382.000,11.000,0.000
ObjA-631,0.006,2,631,0.292,12,631,631,0,135.000,384.500,11.500,135.000,384.500,11.500,0.317
ObjA-632,0.013,4,632,0.584,24,632,632,0,448.000,250.000,7.250,448.000,250.000,7.250,0.365
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,122.000,184.000,0.000,122.000,184.000,0.000,0.000
ObjA-634,0.006,2,634,0.292,12,634,634,0,222.000,253.500,7.500,222.000,253.500,7.500,0.317
ObjA-635,0.026,8,635,0.690,30,635,635,0,456.250,387.750,11.750,456.250,387.750,11.750,0.379
ObjA-636,0.229,71,636,3.623,170,636,636,0,126.394,187.606,0.521,126.394,187.606,0.521,1.013
ObjA-637,0.023,7,637,0.855,34,637,637,0,294.143,362.143,3.571,294.143,362.143,3.571,0.912
ObjA-638,0.032,10,638,0.960,40,638,638,0,139.400,257.700,7.800,139.400,257.700,7.800,0.643
ObjA-639,0.039,12,639,0.898,38,639,639,0,310.000,389.833,11.583,310.000,389.833,11.583,0.379
ObjA-640,0.006,2,640,0.292,12,640,640,0,176.500,184.500,0.000,176.500,184.500,0.000,0.147
ObjA-641,0.003,1,641,0.146,6,641,641,NaN,377.000,390.000,11.000,377.000,390.000,11.000,0.000
ObjA-642,0.032,10,642,0.898,38,642,642,0,192.200,396.300,11.600,192.200,396.300,11.600,0.480
ObjA-643,0.084,26,643,1.964,84,643,643,0,402.192,263.077,7.923,402.192,263.077,7.923,0.730
ObjA-644,0.068,21,644,1.878,76,644,644,0,282.190,186.762,0.905,282.190,186.762,0.905,0.895
ObjA-645,0.055,17,645,1.171,52,645,645,0,50.412,399.235,11.588,50.412,399.235,11.588,0.533
ObjA-646,0.019,6,646,0.627,28,646,646,0,57.500,401.167,11.833,57.500,401.167,11.833,0.420
ObjA-647,0.010,3,647,0.438,18,647,647,0,443.333,185.000,0.333,443.333,185.000,0.333,0.379
ObjA-648,0.003,1,648,0.146,6,648,648,NaN,358.000,401.000,11.000,358.000,401.000,11.000,0.000
ObjA-649,0.003,1,649,0.146,6,649,649,NaN,126.000,278.000,7.000,126.000,278.000,7.000,0.000
ObjA-650,0.239,74,650,4.605,212,650,650,0,295.730,189.703,0.392,295.730,189.703,0.392,1.198
ObjA-651,0.006,2,651,0.292,12,651,651,0,125.500,406.500,11.500,125.500,406.500,11.500,0.334
ObjA-652,0.013,4,652,0.438,18,652,652,0,282.250,410.750,11.500,282.250,410.750,11.500,0.334
ObjA-653,0.029,9,653,0.898,38,653,653,0,483.778,413.111,11.667,483.778,413.111,11.667,0.512
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,175.000,187.000,0.000,175.000,187.000,0.000,0.000
ObjA-655,0.003,1,655,0.146,6,655,655,NaN,413.000,392.000,2.000,413.000,392.000,2.000,0.000
ObjA-656,0.100,31,656,2.347,112,656,656,0,267.258,190.903,0.097,267.258,190.903,0.097,0.811
ObjA-657,0.087,27,657,1.818,78,657,657,0,388.296,394.889,3.222,388.296,394.889,3.222,0.737
ObjA-658,0.061,19,658,1.688,66,658,658,0,117.263,294.053,9.368,117.263,294.053,9.368,1.528
ObjA-659,0.016,5,659,0.522,22,659,659,0,27.400,189.400,0.600,27.400,189.400,0.600,0.334
ObjA-660,0.061,19,660,1.631,72,660,660,0,285.000,417.526,11.632,285.000,417.526,11.632,0.599
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,483.000,402.000,2.000,483.000,402.000,2.000,0.000
ObjA-662,0.006,2,662,0.292,12,662,662,0,420.500,297.500,7.000,420.500,297.500,7.000,0.147
ObjA-663,0.465,144,663,7.131,318,663,663,0,175.312,192.396,1.347,175.312,192.396,1.347,1.700
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,222.000,418.000,11.000,222.000,418.000,11.000,0.000
ObjA-665,0.006,2,665,0.230,10,665,665,0,197.500,190.000,0.000,197.500,190.000,0.000,0.104
ObjA-666,0.003,1,666,0.146,6,666,666,NaN,84.000,417.000,2.000,84.000,417.000,2.000,0.000
ObjA-667,0.210,65,667,3.152,130,667,667,0,57.262,194.446,1.431,57.262,194.446,1.431,1.307
ObjA-668,0.016,5,668,0.419,20,668,668,0,123.800,193.400,0.000,123.800,193.400,0.000,0.232
ObjA-669,0.055,17,669,1.130,52,669,669,0,148.882,193.941,0.294,148.882,193.941,0.294,0.480
ObjA-670,0.010,3,670,0.376,16,670,670,0,218.333,424.333,2.333,218.333,424.333,2.333,0.334
ObjA-671,0.103,32,671,2.107,86,671,671,0,463.375,319.438,8.188,463.375,319.438,8.188,1.002
ObjA-672,0.006,2,672,0.292,12,672,672,0,0.000,193.500,0.500,0.000,193.500,0.500,0.317
ObjA-673,0.013,4,673,0.501,20,673,673,0,90.000,195.500,0.750,90.000,195.500,0.750,0.609
ObjA-674,0.646,200,674,8.844,390,674,674,0,408.365,323.755,10.435,408.365,323.755,10.435,1.718
ObjA-675,0.032,10,675,0.879,40,675,675,0,245.300,429.200,11.900,245.300,429.200,11.900,0.365
ObjA-676,0.010,3,676,0.354,14,676,676,0,293.000,435.333,2.333,293.000,435.333,2.333,0.317
ObjA-677,0.019,6,677,0.565,26,677,677,0,271.000,197.167,0.000,271.000,197.167,0.000,0.232
ObjA-678,0.013,4,678,0.541,20,678,678,0,43.500,438.500,3.000,43.500,438.500,3.000,0.618
ObjA-679,0.297,92,679,5.450,230,679,679,0,482.196,329.772,10.196,482.196,329.772,10.196,1.563
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,383.000,196.000,0.000,383.000,196.000,0.000,0.000
ObjA-681,0.016,5,681,0.668,28,681,681,0,453.200,434.800,11.800,453.200,434.800,11.800,0.365
ObjA-682,0.052,16,682,1.569,70,682,682,0,89.750,199.875,0.125,89.750,199.875,0.125,0.837
ObjA-683,0.055,17,683,1.315,54,683,683,0,420.176,337.765,7.941,420.176,337.765,7.941,0.684
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,360.000,342.000,7.000,360.000,342.000,7.000,0.000
ObjA-685,0.032,10,685,0.879,40,685,685,0,435.500,198.800,0.100,435.500,198.800,0.100,0.379
ObjA-686,0.003,1,686,0.146,6,686,686,NaN,117.000,452.000,2.000,117.000,452.000,2.000,0.000
ObjA-687,0.029,9,687,0.670,32,687,687,0,426.778,441.222,11.889,426.778,441.222,11.889,0.379
ObjA-688,0.255,79,688,3.784,166,688,688,0,317.709,201.646,1.190,317.709,201.646,1.190,1.229
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,299.000,348.000,7.000,299.000,348.000,7.000,0.000
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,318.000,462.000,2.000,318.000,462.000,2.000,0.000
ObjA-691,0.010,3,691,0.314,14,691,691,0,333.000,452.000,11.000,333.000,452.000,11.000,0.208
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,287.000,355.000,7.000,287.000,355.000,7.000,0.000
ObjA-693,0.006,2,693,0.230,10,693,693,0,74.500,359.000,7.000,74.500,359.000,7.000,0.104
ObjA-694,0.003,1,694,0.146,6,694,694,NaN,462.000,199.000,0.000,462.000,199.000,0.000,0.000
ObjA-695,0.006,2,695,0.230,10,695,695,0,169.000,455.500,11.000,169.000,455.500,11.000,0.104
ObjA-696,0.016,5,696,0.522,22,696,696,0,198.800,455.200,11.800,198.800,455.200,11.800,0.334
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,271.000,365.000,7.000,271.000,365.000,7.000,0.000
ObjA-698,0.006,2,698,0.292,12,698,698,0,181.500,457.500,11.500,181.500,457.500,11.500,0.334
ObjA-699,0.006,2,699,0.230,10,699,699,0,98.500,474.000,2.000,98.500,474.000,2.000,0.104
ObjA-700,0.010,3,700,0.438,18,700,700,0,87.000,461.000,11.667,87.000,461.000,11.667,0.317
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,431.000,201.000,0.000,431.000,201.000,0.000,0.000
ObjA-702,0.010,3,702,0.354,14,702,702,0,352.000,475.333,2.333,352.000,475.333,2.333,0.317
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,281.000,465.000,11.000,281.000,465.000,11.000,0.000
ObjA-704,0.158,49,704,3.317,134,704,704,0,111.061,200.898,3.510,111.061,200.898,3.510,1.853
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,220.000,375.000,7.000,220.000,375.000,7.000,0.000
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,361.000,376.000,7.000,361.000,376.000,7.000,0.000
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,258.000,378.000,7.000,258.000,378.000,7.000,0.000
ObjA-708,0.048,15,708,1.049,52,708,708,0,131.333,478.067,11.933,131.333,478.067,11.933,0.559
ObjA-709,0.006,2,709,0.292,12,709,709,0,77.000,202.500,0.500,77.000,202.500,0.500,0.317
ObjA-710,0.052,16,710,1.396,54,710,710,0,440.875,484.812,3.875,440.875,484.812,3.875,1.204
ObjA-711,0.003,1,711,0.146,6,711,711,NaN,445.000,485.000,2.000,445.000,485.000,2.000,0.000
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,439.000,203.000,0.000,439.000,203.000,0.000,0.000
ObjA-713,0.003,1,713,0.146,6,713,713,NaN,394.000,392.000,7.000,394.000,392.000,7.000,0.000
ObjA-714,0.003,1,714,0.146,6,714,714,NaN,129.000,3.000,12.000,129.000,3.000,12.000,0.000
ObjA-715,0.003,1,715,0.146,6,715,715,NaN,140.000,3.000,12.000,140.000,3.000,12.000,0.000
ObjA-716,0.006,2,716,0.230,10,716,716,0,232.000,9.500,12.000,232.000,9.500,12.000,0.104
ObjA-717,0.003,1,717,0.146,6,717,717,NaN,294.000,11.000,12.000,294.000,11.000,12.000,0.000
ObjA-718,0.003,1,718,0.146,6,718,718,NaN,297.000,11.000,12.000,297.000,11.000,12.000,0.000
ObjA-719,0.006,2,719,0.292,12,719,719,0,385.500,11.500,12.000,385.500,11.500,12.000,0.147
ObjA-720,0.013,4,720,0.438,18,720,720,0,332.000,404.000,7.250,332.000,404.000,7.250,0.317
ObjA-721,0.003,1,721,0.146,6,721,721,NaN,177.000,14.000,12.000,177.000,14.000,12.000,0.000
ObjA-722,0.023,7,722,0.587,28,722,722,0,252.000,19.286,12.000,252.000,19.286,12.000,0.374
ObjA-723,0.006,2,723,0.230,10,723,723,0,262.000,18.500,12.000,262.000,18.500,12.000,0.104
ObjA-724,0.052,16,724,1.190,50,724,724,0,247.312,19.125,4.125,247.312,19.125,4.125,0.684
ObjA-725,0.414,128,725,5.558,240,725,725,0,191.766,405.102,10.453,191.766,405.102,10.453,1.727
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,302.000,18.000,12.000,302.000,18.000,12.000,0.000
ObjA-727,0.123,38,727,2.234,94,727,727,0,45.500,208.842,1.026,45.500,208.842,1.026,1.085
ObjA-728,0.026,8,728,0.649,30,728,728,0,103.125,208.250,0.125,103.125,208.250,0.125,0.379
ObjA-729,0.003,1,729,0.146,6,729,729,NaN,262.000,21.000,12.000,262.000,21.000,12.000,0.000
ObjA-730,0.006,2,730,0.230,10,730,730,0,302.500,21.000,12.000,302.500,21.000,12.000,0.104
ObjA-731,0.236,73,731,5.347,228,731,731,0,175.945,418.329,10.712,175.945,418.329,10.712,1.779
ObjA-732,0.010,3,732,0.314,14,732,732,0,344.667,23.333,12.000,344.667,23.333,12.000,0.147
ObjA-733,0.010,3,733,0.314,14,733,733,0,405.333,23.667,12.000,405.333,23.667,12.000,0.147
ObjA-734,0.026,8,734,0.814,34,734,734,0,163.500,424.000,8.000,163.500,424.000,8.000,0.643
ObjA-735,0.003,1,735,0.146,6,735,735,NaN,180.000,425.000,7.000,180.000,425.000,7.000,0.000
ObjA-736,0.003,1,736,0.146,6,736,736,NaN,380.000,27.000,12.000,380.000,27.000,12.000,0.000
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,284.000,28.000,12.000,284.000,28.000,12.000,0.000
ObjA-738,0.003,1,738,0.146,6,738,738,NaN,173.000,30.000,12.000,173.000,30.000,12.000,0.000
ObjA-739,0.019,6,739,0.690,30,739,739,0,38.667,37.333,12.000,38.667,37.333,12.000,0.464
ObjA-740,0.003,1,740,0.146,6,740,740,NaN,49.000,210.000,0.000,49.000,210.000,0.000,0.000
ObjA-741,0.003,1,741,0.146,6,741,741,NaN,97.000,35.000,12.000,97.000,35.000,12.000,0.000
ObjA-742,8.004,2477,742,88.189,3790,742,742,0,184.709,235.258,7.789,184.709,235.258,7.789,6.418
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,412.000,37.000,12.000,412.000,37.000,12.000,0.000
ObjA-744,0.084,26,744,1.751,68,744,744,0,190.923,210.577,1.846,190.923,210.577,1.846,1.209
ObjA-745,0.003,1,745,0.146,6,745,745,NaN,230.000,54.000,3.000,230.000,54.000,3.000,0.000
ObjA-746,0.003,1,746,0.146,6,746,746,NaN,244.000,39.000,12.000,244.000,39.000,12.000,0.000
ObjA-747,0.019,6,747,0.627,28,747,747,0,345.000,39.833,12.000,345.000,39.833,12.000,0.428
ObjA-748,0.003,1,748,0.146,6,748,748,NaN,183.000,41.000,12.000,183.000,41.000,12.000,0.000
ObjA-749,0.071,22,749,1.712,72,749,749,0,34.818,212.545,0.818,34.818,212.545,0.818,0.997
ObjA-750,0.378,117,750,8.803,356,750,750,0,56.385,210.795,5.641,56.385,210.795,5.641,3.619
ObjA-751,0.003,1,751,0.146,6,751,751,NaN,402.000,41.000,12.000,402.000,41.000,12.000,0.000
ObjA-752,0.003,1,752,0.146,6,752,752,NaN,343.000,42.000,12.000,343.000,42.000,12.000,0.000
ObjA-753,0.006,2,753,0.292,12,753,753,0,366.500,42.500,12.000,366.500,42.500,12.000,0.147
ObjA-754,0.016,5,754,0.544,24,754,754,0,429.400,212.400,0.200,429.400,212.400,0.200,0.432
ObjA-755,0.003,1,755,0.146,6,755,755,NaN,460.000,211.000,0.000,460.000,211.000,0.000,0.000
ObjA-756,0.003,1,756,0.146,6,756,756,NaN,39.000,451.000,7.000,39.000,451.000,7.000,0.000
ObjA-757,0.006,2,757,0.230,10,757,757,0,139.000,45.500,12.000,139.000,45.500,12.000,0.104
ObjA-758,0.003,1,758,0.146,6,758,758,NaN,234.000,45.000,12.000,234.000,45.000,12.000,0.000
ObjA-759,0.013,4,759,0.398,18,759,759,0,424.500,47.000,12.000,424.500,47.000,12.000,0.232
ObjA-760,0.003,1,760,0.146,6,760,760,NaN,40.000,453.000,7.000,40.000,453.000,7.000,0.000
ObjA-761,0.556,172,761,8.233,356,761,761,0,317.314,456.599,10.610,317.314,456.599,10.610,2.081
ObjA-762,0.003,1,762,0.146,6,762,762,NaN,59.000,49.000,12.000,59.000,49.000,12.000,0.000
ObjA-763,0.010,3,763,0.438,18,763,763,0,409.000,51.333,12.000,409.000,51.333,12.000,0.208
ObjA-764,0.042,13,764,1.293,52,764,764,0,69.538,214.308,0.769,69.538,214.308,0.769,0.643
ObjA-765,0.006,2,765,0.230,10,765,765,0,457.000,455.500,7.000,457.000,455.500,7.000,0.104
ObjA-766,0.006,2,766,0.292,12,766,766,0,361.000,82.500,3.500,361.000,82.500,3.500,0.317
ObjA-767,0.023,7,767,0.711,32,767,767,0,126.714,55.000,12.000,126.714,55.000,12.000,0.440
ObjA-768,0.003,1,768,0.146,6,768,768,NaN,405.000,55.000,12.000,405.000,55.000,12.000,0.000
ObjA-769,0.006,2,769,0.292,12,769,769,0,318.500,460.500,7.500,318.500,460.500,7.500,0.334
ObjA-770,0.003,1,770,0.146,6,770,770,NaN,407.000,55.000,12.000,407.000,55.000,12.000,0.000
ObjA-771,0.013,4,771,0.398,18,771,771,0,291.000,214.250,0.000,291.000,214.250,0.000,0.208
ObjA-772,0.006,2,772,0.230,10,772,772,0,53.000,61.500,12.000,53.000,61.500,12.000,0.104
ObjA-773,0.003,1,773,0.146,6,773,773,NaN,132.000,63.000,12.000,132.000,63.000,12.000,0.000
ObjA-774,0.003,1,774,0.146,6,774,774,NaN,303.000,66.000,12.000,303.000,66.000,12.000,0.000
ObjA-775,0.003,1,775,0.146,6,775,775,NaN,216.000,68.000,12.000,216.000,68.000,12.000,0.000
ObjA-776,0.003,1,776,0.146,6,776,776,NaN,111.000,215.000,0.000,111.000,215.000,0.000,0.000
ObjA-777,0.003,1,777,0.146,6,777,777,NaN,216.000,70.000,12.000,216.000,70.000,12.000,0.000
ObjA-778,0.003,1,778,0.146,6,778,778,NaN,482.000,94.000,3.000,482.000,94.000,3.000,0.000
ObjA-779,0.003,1,779,0.146,6,779,779,NaN,278.000,73.000,12.000,278.000,73.000,12.000,0.000
ObjA-780,0.068,21,780,1.523,62,780,780,0,159.762,215.571,1.286,159.762,215.571,1.286,0.929
ObjA-781,0.003,1,781,0.146,6,781,781,NaN,280.000,73.000,12.000,280.000,73.000,12.000,0.000
ObjA-782,0.003,1,782,0.146,6,782,782,NaN,87.000,74.000,12.000,87.000,74.000,12.000,0.000
ObjA-783,1.441,446,783,20.186,838,783,783,0,466.435,221.141,6.502,466.435,221.141,6.502,3.935
ObjA-784,0.078,24,784,1.691,70,784,784,0,321.000,468.250,8.208,321.000,468.250,8.208,0.947
ObjA-785,0.003,1,785,0.146,6,785,785,NaN,161.000,78.000,12.000,161.000,78.000,12.000,0.000
ObjA-786,0.003,1,786,0.146,6,786,786,NaN,164.000,79.000,12.000,164.000,79.000,12.000,0.000
ObjA-787,0.074,23,787,1.319,62,787,787,0,62.913,217.348,0.348,62.913,217.348,0.348,0.533
ObjA-788,0.003,1,788,0.146,6,788,788,NaN,83.000,470.000,7.000,83.000,470.000,7.000,0.000
ObjA-789,0.010,3,789,0.438,18,789,789,0,214.333,80.000,12.000,214.333,80.000,12.000,0.208
ObjA-790,0.006,2,790,0.292,12,790,790,0,259.500,79.500,12.000,259.500,79.500,12.000,0.147
ObjA-791,0.003,1,791,0.146,6,791,791,NaN,454.000,80.000,12.000,454.000,80.000,12.000,0.000
ObjA-792,0.003,1,792,0.146,6,792,792,NaN,462.000,80.000,12.000,462.000,80.000,12.000,0.000
ObjA-793,0.003,1,793,0.146,6,793,793,NaN,140.000,81.000,12.000,140.000,81.000,12.000,0.000
ObjA-794,0.003,1,794,0.146,6,794,794,NaN,155.000,81.000,12.000,155.000,81.000,12.000,0.000
ObjA-795,0.003,1,795,0.146,6,795,795,NaN,58.000,110.000,3.000,58.000,110.000,3.000,0.000
ObjA-796,0.010,3,796,0.354,14,796,796,0,276.000,479.333,7.667,276.000,479.333,7.667,0.317
ObjA-797,0.010,3,797,0.314,14,797,797,0,461.333,82.667,12.000,461.333,82.667,12.000,0.147
ObjA-798,0.003,1,798,0.146,6,798,798,NaN,464.000,82.000,12.000,464.000,82.000,12.000,0.000
ObjA-799,0.003,1,799,0.146,6,799,799,NaN,484.000,110.000,3.000,484.000,110.000,3.000,0.000
ObjA-800,0.003,1,800,0.146,6,800,800,NaN,382.000,86.000,12.000,382.000,86.000,12.000,0.000
ObjA-801,0.003,1,801,0.146,6,801,801,NaN,59.000,88.000,12.000,59.000,88.000,12.000,0.000
ObjA-802,0.003,1,802,0.146,6,802,802,NaN,165.000,88.000,12.000,165.000,88.000,12.000,0.000
ObjA-803,0.013,4,803,0.335,16,803,803,0,243.500,91.500,12.000,243.500,91.500,12.000,0.147
ObjA-804,0.097,30,804,2.196,98,804,804,0,361.667,223.467,0.333,361.667,223.467,0.333,0.759
ObjA-805,0.006,2,805,0.292,12,805,805,0,240.500,97.500,12.000,240.500,97.500,12.000,0.147
ObjA-806,0.003,1,806,0.146,6,806,806,NaN,443.000,4.000,8.000,443.000,4.000,8.000,0.000
ObjA-807,0.003,1,807,0.146,6,807,807,NaN,102.000,100.000,12.000,102.000,100.000,12.000,0.000
ObjA-808,0.019,6,808,0.668,28,808,808,0,22.167,137.667,3.667,22.167,137.667,3.667,0.618
ObjA-809,0.003,1,809,0.146,6,809,809,NaN,372.000,102.000,12.000,372.000,102.000,12.000,0.000
ObjA-810,0.026,8,810,0.960,40,810,810,0,34.250,10.000,9.250,34.250,10.000,9.250,0.958
ObjA-811,0.003,1,811,0.146,6,811,811,NaN,85.000,106.000,12.000,85.000,106.000,12.000,0.000
ObjA-812,0.003,1,812,0.146,6,812,812,NaN,372.000,106.000,12.000,372.000,106.000,12.000,0.000
ObjA-813,0.055,17,813,1.420,60,813,813,0,208.765,224.941,0.765,208.765,224.941,0.765,0.707
ObjA-814,0.003,1,814,0.146,6,814,814,NaN,237.000,12.000,8.000,237.000,12.000,8.000,0.000
ObjA-815,0.013,4,815,0.460,20,815,815,0,295.250,108.500,12.000,295.250,108.500,12.000,0.232
