Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1363;0,048;15;1363;0,984;46;1363;1363;0;408,6;407,6;6,267;408,6;407,6;6,267;0,42
ObjB-1364;0,01;3;1364;0,354;14;1364;1364;0;458;408,667;5,667;458;408,667;5,667;0,317
ObjB-1365;0,071;22;1365;1,279;62;1365;1365;0;244,727;411;6,318;244,727;411;6,318;0,553
ObjB-1366;0,048;15;1366;1,106;46;1366;1366;0;167,867;411,8;6,333;167,867;411,8;6,333;0,643
ObjB-1367;0,097;30;1367;1,837;76;1367;1367;0;288,167;411,633;6,433;288,167;411,633;6,433;0,947
ObjB-1368;0,052;16;1368;1,106;46;1368;1368;0;259,812;415,625;5,875;259,812;415,625;5,875;0,684
ObjB-1369;0,029;9;1369;0,752;32;1369;1369;0;291,889;416,889;5,444;291,889;416,889;5,444;0,379
ObjB-1370;0,103;32;1370;1,921;80;1370;1370;0;306,531;417,562;6,281;306,531;417,562;6,281;0,958
ObjB-1371;0,061;19;1371;1,296;56;1371;1371;0;245,842;418,053;5,842;245,842;418,053;5,842;0,676
ObjB-1372;0,032;10;1372;0,752;32;1372;1372;0;399,5;419,5;5,5;399,5;419,5;5,5;0,445
ObjB-1373;0,107;33;1373;1,712;72;1373;1373;0;319,727;420,848;6,121;319,727;420,848;6,121;0,707
ObjB-1374;0,071;22;1374;1,502;60;1374;1374;0;292,273;422,455;6,136;292,273;422,455;6,136;0,684
ObjB-1375;0,11;34;1375;1,755;76;1375;1375;0;355;425,706;5,971;355;425,706;5,971;0,707
ObjB-1376;0,081;25;1376;1,42;60;1376;1376;0;479,88;432,76;5,92;479,88;432,76;5,92;0,668
ObjB-1377;0,065;20;1377;1,377;56;1377;1377;0;242,95;435,45;6,15;242,95;435,45;6,15;0,643
ObjB-1378;0,149;46;1378;2,028;90;1378;1378;0;193,413;436,957;6,152;193,413;436,957;6,152;0,759
ObjB-1379;0,068;21;1379;1,336;56;1379;1379;0;381;437,619;5,952;381;437,619;5,952;0,643
ObjB-1380;0,097;30;1380;1,837;76;1380;1380;0;450,4;437,2;5,433;450,4;437,2;5,433;0,958
ObjB-1381;0,026;8;1381;0,584;24;1381;1381;0;300,5;442,5;6,5;300,5;442,5;6,5;0,334
ObjB-1382;0,123;38;1382;2,194;94;1382;1382;0;178,184;445,842;6,184;178,184;445,842;6,184;1,24
ObjB-1383;0,129;40;1383;2,045;84;1383;1383;0;434,45;444,975;6,175;434,45;444,975;6,175;0,975
ObjB-1384;0,01;3;1384;0,354;14;1384;1384;0;45,333;453;5,667;45,333;453;5,667;0,317
ObjB-1385;0,039;12;1385;1,044;44;1385;1385;0;14,167;456,167;5,917;14,167;456,167;5,917;0,643
ObjB-1386;0,048;15;1386;1,085;44;1386;1386;0;105,333;460,467;6,133;105,333;460,467;6,133;0,684
ObjB-1387;0,152;47;1387;2,256;96;1387;1387;0;453,085;463,426;5,872;453,085;463,426;5,872;1,013
ObjB-1388;0,055;17;1388;1,149;50;1388;1388;0;185,059;465,059;6,176;185,059;465,059;6,176;0,618
ObjB-1389;0,323;100;1389;4,112;170;1389;1389;0;362,36;474,54;6,09;362,36;474,54;6,09;1,591
ObjB-1390;0,023;7;1390;0,752;32;1390;1390;0;132;476,286;5,714;132;476,286;5,714;0,379
ObjB-1391;0,045;14;1391;0,9;42;1391;1391;0;181;476,857;6,286;181;476,857;6,286;0,445
ObjB-1392;0,039;12;1392;0,876;36;1392;1392;0;335,167;481,833;6,5;335,167;481,833;6,5;0,379
ObjB-1393;0,139;43;1393;1,966;88;1393;1393;0;215,884;482,512;5,93;215,884;482,512;5,93;0,759
ObjB-1394;0,01;3;1394;0,417;16;1394;1394;0;413,333;0;7;413,333;0;7;0,609
ObjB-1395;0,01;3;1395;0,354;14;1395;1395;0;448,667;0;7,333;448,667;0;7,333;0,317
ObjB-1396;0,036;11;1396;0,836;36;1396;1396;0;142,455;1,545;7,545;142,455;1,545;7,545;0,432
ObjB-1397;0,058;18;1397;1,212;52;1397;1397;0;387,389;6,278;7,222;387,389;6,278;7,222;0,676
ObjB-1398;0,061;19;1398;1,252;52;1398;1398;0;440,789;10,684;7,895;440,789;10,684;7,895;0,668
ObjB-1399;0,006;2;1399;0,23;10;1399;1399;0;418,5;13;7;418,5;13;7;0,104
ObjB-1400;0,065;20;1400;1,276;58;1400;1400;0;481,3;13,7;7,35;481,3;13,7;7,35;0,684
ObjB-1401;0,045;14;1401;1,169;48;1401;1401;0;446,786;15,929;6,857;446,786;15,929;6,857;0,668
ObjB-1402;0,065;20;1402;1,169;48;1402;1402;0;6,8;21,8;7,2;6,8;21,8;7,2;0,643
ObjB-1403;0,036;11;1403;0,814;34;1403;1403;0;145,727;24,182;7,545;145,727;24,182;7,545;0,379
ObjB-1404;0,026;8;1404;0,668;28;1404;1404;0;277,25;26,625;7,5;277,25;26,625;7,5;0,379
ObjB-1405;0,019;6;1405;0,522;22;1405;1405;0;19,333;40,5;6,667;19,333;40,5;6,667;0,334
ObjB-1406;0,029;9;1406;0,939;38;1406;1406;0;93,111;44,222;7,222;93,111;44,222;7,222;0,947
ObjB-1407;0,042;13;1407;1,085;44;1407;1407;0;180;49,923;7,846;180;49,923;7,846;0,643
ObjB-1408;0,045;14;1408;0,982;42;1408;1408;0;335,786;56,714;6,857;335,786;56,714;6,857;0,618
ObjB-1409;0,045;14;1409;1,027;50;1409;1409;0;318;57,286;6,929;318;57,286;6,929;0,464
ObjB-1410;0,016;5;1410;0,584;24;1410;1410;0;427,8;60,2;6,6;427,8;60,2;6,6;0,379
ObjB-1411;0,068;21;1411;1,233;54;1411;1411;0;469,667;60,095;7,381;469,667;60,095;7,381;0,635
ObjB-1412;0,1;31;1412;1,755;76;1412;1412;0;207,097;71,387;7,839;207,097;71,387;7,839;0,737
ObjB-1413;0,071;22;1413;1,336;56;1413;1413;0;388,636;73,091;6,909;388,636;73,091;6,909;0,676
ObjB-1414;0,184;57;1414;2,632;112;1414;1414;0;357,825;75,105;6,421;357,825;75,105;6,421;1,059
ObjB-1415;0,055;17;1415;1,233;54;1415;1415;0;388,647;77,353;6,412;388,647;77,353;6,412;0,48
ObjB-1416;0,068;21;1416;1,48;58;1416;1416;0;332,619;80,476;6,762;332,619;80,476;6,762;0,912
ObjB-1417;0,036;11;1417;0,814;34;1417;1417;0;349,364;82,545;7,455;349,364;82,545;7,455;0,445
ObjB-1418;0,084;26;1418;1,545;64;1418;1418;0;456,115;85,615;7,038;456,115;85,615;7,038;0,707
ObjB-1419;0,006;2;1419;0,292;12;1419;1419;0;237,5;88,5;7;237,5;88,5;7;0,147
ObjB-1420;0,006;2;1420;0,23;10;1420;1420;0;382,5;89;7;382,5;89;7;0,104
ObjB-1421;0,097;30;1421;1,631;72;1421;1421;0;296,467;89,7;6,733;296,467;89,7;6,733;0,737
ObjB-1422;0,071;22;1422;1,336;56;1422;1422;0;390,727;90,955;7,227;390,727;90,955;7,227;0,668
ObjB-1423;0,032;10;1423;0,773;34;1423;1423;0;358,2;91,9;7,3;358,2;91,9;7,3;0,42
ObjB-1424;0,023;7;1424;0,73;30;1424;1424;0;249,143;93,143;7;249,143;93,143;7;0,6
ObjB-1425;0,074;23;1425;1,399;58;1425;1425;0;301,87;95,087;7,043;301,87;95,087;7,043;0,668
ObjB-1426;0,074;23;1426;1,358;58;1426;1426;0;324,348;95;7,348;324,348;95;7,348;0,707
ObjB-1427;0,032;10;1427;0,96;40;1427;1427;0;353,5;94,4;7,2;353,5;94,4;7,2;0,643
ObjB-1428;0,061;19;1428;1,19;50;1428;1428;0;282,053;98,105;6,895;282,053;98,105;6,895;0,668
ObjB-1429;0,023;7;1429;0,606;26;1429;1429;0;384,571;97,857;7,714;384,571;97,857;7,714;0,334
ObjB-1430;0,01;3;1430;0,354;14;1430;1430;0;351;101,333;7,333;351;101,333;7,333;0,317
ObjB-1431;0,09;28;1431;1,777;78;1431;1431;0;388,107;102,75;6,857;388,107;102,75;6,857;0,744
ObjB-1432;0,019;6;1432;0,544;24;1432;1432;0;411;107,333;6,833;411;107,333;6,833;0,379
ObjB-1433;0,094;29;1433;1,669;68;1433;1433;0;382,862;111;7,483;382,862;111;7,483;0,929
ObjB-1434;0,097;30;1434;1,712;72;1434;1434;0;462,533;111,633;6,7;462,533;111,633;6,7;0,929
ObjB-1435;0,061;19;1435;1,274;54;1435;1435;0;292,737;112,684;7,316;292,737;112,684;7,316;0,684
ObjB-1436;0,094;29;1436;1,715;76;1436;1436;0;334,897;115;6,552;334,897;115;6,552;0,958
ObjB-1437;0,074;23;1437;1,461;60;1437;1437;0;347,435;113,217;7,13;347,435;113,217;7,13;0,668
ObjB-1438;0,039;12;1438;1,023;42;1438;1438;0;177,167;118,333;7,083;177,167;118,333;7,083;0,643
ObjB-1439;0,045;14;1439;1,023;42;1439;1439;0;394,357;119,786;7,071;394,357;119,786;7,071;0,618
ObjB-1440;0,078;24;1440;1,731;70;1440;1440;0;475,792;120,125;7,083;475,792;120,125;7,083;0,958
ObjB-1441;0,013;4;1441;0,335;16;1441;1441;0;44,5;121,5;7;44,5;121,5;7;0,147
ObjB-1442;0,013;4;1442;0,417;16;1442;1442;0;485;120,5;7,5;485;120,5;7,5;0,317
ObjB-1443;0,045;14;1443;1,003;44;1443;1443;0;347,714;123,714;6,5;347,714;123,714;6,5;0,445
ObjB-1444;0,032;10;1444;0,876;36;1444;1444;0;99,9;125,1;6,8;99,9;125,1;6,8;0,668
ObjB-1445;0,065;20;1445;1,336;56;1445;1445;0;452,85;128,75;6,5;452,85;128,75;6,5;0,929
ObjB-1446;0,052;16;1446;1,231;50;1446;1446;0;139,625;131;5,75;139,625;131;5,75;0,635
ObjB-1447;0,032;10;1447;0,752;32;1447;1447;0;311,3;130,7;7,5;311,3;130,7;7,5;0,379
ObjB-1448;0,084;26;1448;1,775;74;1448;1448;0;352,308;134,654;7,385;352,308;134,654;7,385;1,002
ObjB-1449;0,132;41;1449;2,031;94;1449;1449;0;381,78;136,732;6,78;381,78;136,732;6,78;0,744
ObjB-1450;0,039;12;1450;0,939;38;1450;1450;0;418,167;137,667;6,833;418,167;137,667;6,833;0,635
ObjB-1451;0,023;7;1451;0,668;28;1451;1451;0;153,143;138,143;7,286;153,143;138,143;7,286;0,379
ObjB-1452;0,016;5;1452;0,46;20;1452;1452;0;231,4;138,6;6,8;231,4;138,6;6,8;0,334
ObjB-1453;0,036;11;1453;0,96;40;1453;1453;0;431,182;141,818;6,818;431,182;141,818;6,818;0,676
ObjB-1454;0,023;7;1454;0,668;28;1454;1454;0;66,143;144,286;7;66,143;144,286;7;0,6
ObjB-1455;0,029;9;1455;0,752;32;1455;1455;0;312,111;144,667;7,111;312,111;144,667;7,111;0,609
ObjB-1456;0,016;5;1456;0,522;22;1456;1456;0;106,2;148;6,6;106,2;148;6,6;0,365
ObjB-1457;0,061;19;1457;1,379;60;1457;1457;0;374,579;148,579;7,579;374,579;148,579;7,579;0,737
ObjB-1458;0,048;15;1458;1,001;40;1458;1458;0;483,467;147,8;6,933;483,467;147,8;6,933;0,643
ObjB-1459;0,023;7;1459;0,647;26;1459;1459;0;92,857;148,571;6,571;92,857;148,571;6,571;0,379
ObjB-1460;0,081;25;1460;1,585;64;1460;1460;0;120,64;148,8;7,4;120,64;148,8;7,4;0,952
ObjB-1461;0,071;22;1461;1,358;58;1461;1461;0;237,545;150,091;6,864;237,545;150,091;6,864;0,684
ObjB-1462;0,045;14;1462;0,982;42;1462;1462;0;101,143;155,286;7,286;101,143;155,286;7,286;0,618
ObjB-1463;0,22;68;1463;2,883;124;1463;1463;0;390,706;154,824;6,559;390,706;154,824;6,559;1,085
ObjB-1464;0,036;11;1464;0,855;34;1464;1464;0;428,545;155,273;6,818;428,545;155,273;6,818;0,618
ObjB-1465;0,084;26;1465;1,482;62;1465;1465;0;404,962;157,462;6,885;404,962;157,462;6,885;0,684
ObjB-1466;0,019;6;1466;0,647;26;1466;1466;0;72,667;160,667;6,833;72,667;160,667;6,833;0,609
ObjB-1467;0,1;31;1467;1,609;70;1467;1467;0;376,71;162,516;5,968;376,71;162,516;5,968;0,744
ObjB-1468;0,042;13;1468;0,92;40;1468;1468;0;393,769;164,846;7,538;393,769;164,846;7,538;0,379
ObjB-1469;0,065;20;1469;1,233;54;1469;1469;0;458,3;166,9;6,7;458,3;166,9;6,7;0,668
ObjB-1470;0,065;20;1470;1,379;60;1470;1470;0;269,45;166,8;7,1;269,45;166,8;7,1;0,975
ObjB-1471;0,045;14;1471;1,023;42;1471;1471;0;114,786;168,714;7,214;114,786;168,714;7,214;0,635
ObjB-1472;0,074;23;1472;1,525;66;1472;1472;0;385,304;170,435;7,739;385,304;170,435;7,739;1,278
ObjB-1473;0,026;8;1473;0,668;28;1473;1473;0;162;170,375;7,375;162;170,375;7,375;0,379
ObjB-1474;0,123;38;1474;1,983;82;1474;1474;0;447,605;170,447;6,605;447,605;170,447;6,605;0,958
ObjB-1475;0,042;13;1475;0,982;42;1475;1475;0;481,846;174,846;7,077;481,846;174,846;7,077;0,668
ObjB-1476;0,032;10;1476;0,876;36;1476;1476;0;54,5;176,5;7,2;54,5;176,5;7,2;0,684
ObjB-1477;0,045;14;1477;1,044;44;1477;1477;0;389,214;179,071;7;389,214;179,071;7;0,635
ObjB-1478;0,029;9;1478;0,793;32;1478;1478;0;371;183,889;7,444;371;183,889;7,444;0,365
ObjB-1479;0,149;46;1479;2,277;98;1479;1479;0;478,13;184,674;7,457;478,13;184,674;7,457;0,975
ObjB-1480;0,006;2;1480;0,23;10;1480;1480;0;213;190,5;7;213;190,5;7;0,104
ObjB-1481;0,107;33;1481;2,007;88;1481;1481;0;253,758;189,576;6,909;253,758;189,576;6,909;0,997
ObjB-1482;0,061;19;1482;1,255;56;1482;1482;0;411,368;189,684;6,947;411,368;189,684;6,947;0,618
ObjB-1483;0,032;10;1483;0,73;30;1483;1483;0;438,2;189,6;7,5;438,2;189,6;7,5;0,379
ObjB-1484;0,042;13;1484;0,879;40;1484;1484;0;342,538;192,385;6,538;342,538;192,385;6,538;0,445
ObjB-1485;0,032;10;1485;0,793;32;1485;1485;0;249,6;197,3;6,7;249,6;197,3;6,7;0,618
ObjB-1486;0,026;8;1486;0,752;32;1486;1486;0;46,5;207,875;7,875;46,5;207,875;7,875;0,643
ObjB-1487;0,019;6;1487;0,584;24;1487;1487;0;179,667;211;6,667;179,667;211;6,667;0,334
ObjB-1488;0,078;24;1488;1,442;62;1488;1488;0;298,5;213,042;6,583;298,5;213,042;6,583;0,924
ObjB-1489;0,103;32;1489;2,318;98;1489;1489;0;373,656;219,156;6,344;373,656;219,156;6,344;0,852
ObjB-1490;0,036;11;1490;0,898;38;1490;1490;0;100,364;222;7;100,364;222;7;0,609
ObjB-1491;0,01;3;1491;0,314;14;1491;1491;0;196,667;223,333;7;196,667;223,333;7;0,147
ObjB-1492;0,065;20;1492;1,461;60;1492;1492;0;309,4;223,65;7,55;309,4;223,65;7,55;1,002
ObjB-1493;0,032;10;1493;0,752;32;1493;1493;0;414;223,5;6,6;414;223,5;6,6;0,379
ObjB-1494;0,036;11;1494;0,876;36;1494;1494;0;240,727;224,273;7,818;240,727;224,273;7,818;0,643
ObjB-1495;0,039;12;1495;1,003;44;1495;1495;0;14,667;230,417;7,333;14,667;230,417;7,333;0,523
ObjB-1496;0,006;2;1496;0,23;10;1496;1496;0;196,5;234;7;196,5;234;7;0,104
ObjB-1497;0,259;80;1497;3,197;138;1497;1497;0;329,587;237,4;7,55;329,587;237,4;7,55;1,039
ObjB-1498;0,065;20;1498;1,399;58;1498;1498;0;4,8;244,7;6,9;4,8;244,7;6,9;0,643
ObjB-1499;0,113;35;1499;1,961;80;1499;1499;0;110,543;245,6;6,429;110,543;245,6;6,429;0,958
ObjB-1500;0,042;13;1500;0,982;42;1500;1500;0;183,846;247,923;7,385;183,846;247,923;7,385;0,618
ObjB-1501;0,019;6;1501;0,522;22;1501;1501;0;421,333;248,5;7,667;421,333;248,5;7,667;0,334
ObjB-1502;0,016;5;1502;0,522;22;1502;1502;0;222,4;250,6;7,4;222,4;250,6;7,4;0,334
ObjB-1503;0,1;31;1503;2,067;86;1503;1503;0;230,387;251,194;6,581;230,387;251,194;6,581;1,278
ObjB-1504;0,019;6;1504;0,625;24;1504;1504;0;485;253,833;6,833;485;253,833;6,833;0,609
ObjB-1505;0,048;15;1505;1,106;46;1505;1505;0;13,133;256,467;7,2;13,133;256,467;7,2;0,668
ObjB-1506;0,061;19;1506;1,212;52;1506;1506;0;119,474;257,737;7,053;119,474;257,737;7,053;0,643
ObjB-1507;0,036;11;1507;0,836;36;1507;1507;0;394,545;258,364;6,545;394,545;258,364;6,545;0,445
ObjB-1508;0,052;16;1508;1,169;48;1508;1508;0;242,812;260,812;7,5;242,812;260,812;7,5;0,912
ObjB-1509;0,01;3;1509;0,354;14;1509;1509;0;226,333;265;6,667;226,333;265;6,667;0,317
ObjB-1510;0,013;4;1510;0,563;22;1510;1510;0;298,5;266;7;298,5;266;7;0,618
ObjB-1511;0,136;42;1511;2,275;94;1511;1511;0;269;268,905;7,238;269;268,905;7,238;0,975
ObjB-1512;0,026;8;1512;0,73;30;1512;1512;0;439,5;281,75;6,875;439,5;281,75;6,875;0,618
ObjB-1513;0,013;4;1513;0,46;20;1513;1513;0;451,5;284,5;6,75;451,5;284,5;6,75;0,334
ObjB-1514;0,01;3;1514;0,314;14;1514;1514;0;353,667;288,667;7;353,667;288,667;7;0,147
ObjB-1515;0,048;15;1515;1,087;48;1515;1515;0;421,533;288,333;6,6;421,533;288,333;6,6;0,643
ObjB-1516;0,016;5;1516;0,647;26;1516;1516;0;281,6;292;6,6;281,6;292;6,6;0,334
ObjB-1517;0,023;7;1517;0,587;28;1517;1517;0;448,143;296,286;7;448,143;296,286;7;0,328
ObjB-1518;0,061;19;1518;1,109;50;1518;1518;0;413,947;297,947;6,421;413,947;297,947;6,421;0,445
ObjB-1519;0,065;20;1519;1,13;52;1519;1519;0;340,1;299,1;6,5;340,1;299,1;6,5;0,553
ObjB-1520;0,013;4;1520;0,335;16;1520;1520;0;204,5;305,5;7;204,5;305,5;7;0,147
ObjB-1521;0,055;17;1521;1,149;50;1521;1521;0;424,529;306,824;7,059;424,529;306,824;7,059;0,618
ObjB-1522;0,023;7;1522;0,584;24;1522;1522;0;453,571;308,571;6,571;453,571;308,571;6,571;0,334
ObjB-1523;0,045;14;1523;0,898;38;1523;1523;0;191,714;311,571;7,5;191,714;311,571;7,5;0,445
ObjB-1524;0,065;20;1524;1,336;56;1524;1524;0;320,75;313,7;7,1;320,75;313,7;7,1;0,668
ObjB-1525;0,029;9;1525;0,752;32;1525;1525;0;88,222;316,667;6,556;88,222;316,667;6,556;0,379
ObjB-1526;0,029;9;1526;0,752;32;1526;1526;0;316,667;315,778;6,667;316,667;315,778;6,667;0,379
ObjB-1527;0,078;24;1527;1,607;66;1527;1527;0;376,167;315,708;7,25;376,167;315,708;7,25;0,929
ObjB-1528;0,081;25;1528;1,399;58;1528;1528;0;405,96;317,04;7,04;405,96;317,04;7,04;0,668
ObjB-1529;0,023;7;1529;0,647;26;1529;1529;0;457,143;321,429;6,571;457,143;321,429;6,571;0,379
ObjB-1530;0,113;35;1530;1,798;80;1530;1530;0;170,886;322,029;6,943;170,886;322,029;6,943;0,707
ObjB-1531;0,123;38;1531;1,818;78;1531;1531;0;166,263;326,684;7,079;166,263;326,684;7,079;0,759
ObjB-1532;0,152;47;1532;2,359;98;1532;1532;0;319,936;328,34;7,319;319,936;328,34;7,319;1,039
ObjB-1533;0,058;18;1533;1,317;58;1533;1533;0;227,611;329,056;7,167;227,611;329,056;7,167;0,668
ObjB-1534;0,123;38;1534;1,983;82;1534;1534;0;353,211;330,684;7,711;353,211;330,684;7,711;0,958
ObjB-1535;0,204;63;1535;3,173;132;1535;1535;0;422,127;331,333;6,286;422,127;331,333;6,286;1,287
ObjB-1536;0,162;50;1536;2,34;100;1536;1536;0;336,82;333,7;6,78;336,82;333,7;6,78;1,039
ObjB-1537;0,029;9;1537;0,833;32;1537;1537;0;21,556;341;6,889;21,556;341;6,889;0,643
ObjB-1538;0,065;20;1538;1,401;62;1538;1538;0;164,65;341,5;6,5;164,65;341,5;6,5;0,634
ObjB-1539;0,036;11;1539;0,814;34;1539;1539;0;254,182;341,455;7,273;254,182;341,455;7,273;0,618
ObjB-1540;0,068;21;1540;1,482;62;1540;1540;0;365,905;341,571;6,143;365,905;341,571;6,143;1,039
ObjB-1541;0,061;19;1541;1,293;52;1541;1541;0;322,421;345;6,842;322,421;345;6,842;0,643
ObjB-1542;0,032;10;1542;0,773;34;1542;1542;0;346,1;348,3;7,5;346,1;348,3;7,5;0,379
ObjB-1543;0,116;36;1543;2,024;82;1543;1543;0;368,917;348,833;7,389;368,917;348,833;7,389;1,235
ObjB-1544;0,116;36;1544;2,064;82;1544;1544;0;479,944;347,917;7,167;479,944;347,917;7,167;1,222
ObjB-1545;0,065;20;1545;1,252;52;1545;1545;0;325,75;351,75;6,15;325,75;351,75;6,15;0,643
ObjB-1546;0,01;3;1546;0,354;14;1546;1546;0;280;360,333;7,333;280;360,333;7,333;0,317
ObjB-1547;0,036;11;1547;0,817;38;1547;1547;0;99,182;363,182;6,818;99,182;363,182;6,818;0,445
ObjB-1548;0,029;9;1548;0,69;30;1548;1548;0;177,778;362,556;6,667;177,778;362,556;6,667;0,379
ObjB-1549;0,01;3;1549;0,314;14;1549;1549;0;374,667;363,667;7;374,667;363,667;7;0,147
ObjB-1550;0,084;26;1550;1,566;66;1550;1550;0;233,538;366,192;6,538;233,538;366,192;6,538;0,912
ObjB-1551;0,023;7;1551;0,584;24;1551;1551;0;14,571;367,571;7,429;14,571;367,571;7,429;0,334
ObjB-1552;0,016;5;1552;0,46;20;1552;1552;0;281,4;369,6;6,8;281,4;369,6;6,8;0,334
ObjB-1553;0,039;12;1553;1,063;42;1553;1553;0;347,75;372,833;7;347,75;372,833;7;0,635
ObjB-1554;0,055;17;1554;1,109;50;1554;1554;0;182,765;373,765;6,647;182,765;373,765;6,647;0,445
ObjB-1555;0,023;7;1555;0,606;26;1555;1555;0;272,714;377,714;6,714;272,714;377,714;6,714;0,365
ObjB-1556;0,107;33;1556;1,796;76;1556;1556;0;318,212;379,394;6,667;318,212;379,394;6,667;0,947
ObjB-1557;0,061;19;1557;1,482;62;1557;1557;0;441,368;379,526;7,526;441,368;379,526;7,526;0,929
ObjB-1558;0,094;29;1558;1,607;66;1558;1558;0;484,138;383,69;7,103;484,138;383,69;7,103;0,929
ObjB-1559;0,116;36;1559;1,777;78;1559;1559;0;249,972;385,583;7;249,972;385,583;7;0,707
ObjB-1560;0,036;11;1560;0,773;34;1560;1560;0;232,909;386,636;6,636;232,909;386,636;6,636;0,42
ObjB-1561;0,036;11;1561;0,876;36;1561;1561;0;133,909;388,545;6,909;133,909;388,545;6,909;0,618
ObjB-1562;0,068;21;1562;1,399;58;1562;1562;0;217,524;394,857;6,905;217,524;394,857;6,905;0,684
ObjB-1563;0,039;12;1563;0,898;38;1563;1563;0;236,25;400,333;7,25;236,25;400,333;7,25;0,618
ObjB-1564;0,2;62;1564;2,845;128;1564;1564;0;345,661;399,403;6,984;345,661;399,403;6,984;0,975
ObjB-1565;0,013;4;1565;0,522;22;1565;1565;0;250,25;402,5;6,25;250,25;402,5;6,25;0,334
ObjB-1566;0,078;24;1566;1,252;52;1566;1566;0;299,875;402;7,125;299,875;402;7,125;0,668
ObjB-1567;0,055;17;1567;1,147;46;1567;1567;0;436,353;405,059;7;436,353;405,059;7;0,643
ObjB-1568;0,052;16;1568;1,19;50;1568;1568;0;260,25;405,438;6,375;260,25;405,438;6,375;0,912
ObjB-1569;0,026;8;1569;0,73;30;1569;1569;0;92,625;407;6,625;92,625;407;6,625;0,643
ObjB-1570;0,084;26;1570;1,461;60;1570;1570;0;356,769;414,885;7,038;356,769;414,885;7,038;0,684
ObjB-1571;0,036;11;1571;0,898;38;1571;1571;0;189,273;416,818;7,273;189,273;416,818;7,273;0,618
ObjB-1572;0,061;19;1572;1,252;52;1572;1572;0;294,842;417,579;6,895;294,842;417,579;6,895;0,668
ObjB-1573;0,042;13;1573;0,92;40;1573;1573;0;328,077;418,769;7,231;328,077;418,769;7,231;0,618
ObjB-1574;0,123;38;1574;2,11;90;1574;1574;0;440,026;417,921;6,684;440,026;417,921;6,684;0,958
ObjB-1575;0,055;17;1575;1,025;46;1575;1575;0;190,765;421;6,529;190,765;421;6,529;0,445
ObjB-1576;0,055;17;1576;1,19;50;1576;1576;0;461,588;420,941;7,882;461,588;420,941;7,882;0,643
ObjB-1577;0,084;26;1577;1,547;68;1577;1577;0;376,192;424,385;7,154;376,192;424,385;7,154;0,684
ObjB-1578;0,078;24;1578;1,545;64;1578;1578;0;253,75;425,875;6,708;253,75;425,875;6,708;0,929
ObjB-1579;0,048;15;1579;1,087;48;1579;1579;0;210,133;429,2;6,467;210,133;429,2;6,467;0,512
ObjB-1580;0,162;50;1580;2,613;114;1580;1580;0;463,28;434;6,46;463,28;434;6,46;1,138
ObjB-1581;0,09;28;1581;1,712;72;1581;1581;0;317,821;433,679;6,75;317,821;433,679;6,75;0,958
ObjB-1582;0,016;5;1582;0,501;20;1582;1582;0;216,2;435;7,4;216,2;435;7,4;0,365
ObjB-1583;0,039;12;1583;0,939;38;1583;1583;0;172,333;436,5;7,75;172,333;436,5;7,75;0,643
ObjB-1584;0,103;32;1584;1,796;76;1584;1584;0;348,812;439,156;6,969;348,812;439,156;6,969;0,975
ObjB-1585;0,048;15;1585;1,147;46;1585;1585;0;359,8;439,733;7,067;359,8;439,733;7,067;0,643
ObjB-1586;0,026;8;1586;0,857;38;1586;1586;0;333,5;440,625;7,625;333,5;440,625;7,625;0,635
ObjB-1587;0,029;9;1587;0,709;28;1587;1587;0;111,444;442,556;6,333;111,444;442,556;6,333;0,618
ObjB-1588;0,074;23;1588;1,482;62;1588;1588;0;103,565;443,652;7,087;103,565;443,652;7,087;0,684
ObjB-1589;0,155;48;1589;2,318;98;1589;1589;0;143,896;445,354;6,438;143,896;445,354;6,438;0,975
ObjB-1590;0,026;8;1590;0,668;28;1590;1590;0;245,375;444,625;6,625;245,375;444,625;6,625;0,379
ObjB-1591;0,145;45;1591;2,359;98;1591;1591;0;265,733;446,267;6,644;265,733;446,267;6,644;1,257
ObjB-1592;0,094;29;1592;1,669;68;1592;1592;0;474,586;448,103;6,793;474,586;448,103;6,793;0,947
ObjB-1593;0,123;38;1593;1,818;78;1593;1593;0;483,737;449,789;7;483,737;449,789;7;0,958
ObjB-1594;0,019;6;1594;0,503;24;1594;1594;0;275,167;451,167;7;275,167;451,167;7;0,232
ObjB-1595;0,087;27;1595;1,796;76;1595;1595;0;279,556;452,815;7,815;279,556;452,815;7,815;0,997
ObjB-1596;0,078;24;1596;1,504;64;1596;1596;0;348,583;455,792;6,958;348,583;455,792;6,958;0,684
ObjB-1597;0,029;9;1597;0,752;32;1597;1597;0;21,889;467,333;6,556;21,889;467,333;6,556;0,42
ObjB-1598;0,081;25;1598;1,549;72;1598;1598;0;433,4;466,12;7,12;433,4;466,12;7,12;0,676
ObjB-1599;0,029;9;1599;0,773;34;1599;1599;0;349;469,444;7;349;469,444;7;0,6
ObjB-1600;0,029;9;1600;0,668;28;1600;1600;0;298,333;471,556;6,556;298,333;471,556;6,556;0,379
ObjB-1601;0,084;26;1601;1,628;68;1601;1601;0;133,923;473,692;6,692;133,923;473,692;6,692;0,924
ObjB-1602;0,061;19;1602;1,19;50;1602;1602;0;474,842;475,105;6,632;474,842;475,105;6,632;0,676
