Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,365.000,237.000,4.000,365.000,237.000,4.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,143.000,490.000,9.000,143.000,490.000,9.000,0.000
ObjA-496,0.006,2,496,0.292,12,496,496,0,45.500,0.000,10.500,45.500,0.000,10.500,0.317
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,345.000,261.000,0.000,345.000,261.000,0.000,0.000
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,69.000,12.000,10.000,69.000,12.000,10.000,0.000
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,397.000,262.000,0.000,397.000,262.000,0.000,0.000
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,451.000,262.000,0.000,451.000,262.000,0.000,0.000
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,225.000,14.000,10.000,225.000,14.000,10.000,0.000
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,352.000,290.000,4.000,352.000,290.000,4.000,0.000
ObjA-503,0.052,16,503,1.626,64,503,503,0,384.500,263.188,1.625,384.500,263.188,1.625,1.235
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,467.000,291.000,4.000,467.000,291.000,4.000,0.000
ObjA-505,0.010,3,505,0.314,14,505,505,0,21.333,293.333,4.000,21.333,293.333,4.000,0.147
ObjA-506,0.019,6,506,0.647,26,506,506,0,51.167,304.833,4.833,51.167,304.833,4.833,0.609
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,405.000,27.000,10.000,405.000,27.000,10.000,0.000
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,154.000,319.000,4.000,154.000,319.000,4.000,0.000
ObjA-509,0.013,4,509,0.398,18,509,509,0,305.000,268.500,0.000,305.000,268.500,0.000,0.311
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,68.000,268.000,0.000,68.000,268.000,0.000,0.000
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,295.000,50.000,10.000,295.000,50.000,10.000,0.000
ObjA-512,0.006,2,512,0.271,10,512,512,0,64.000,53.000,10.500,64.000,53.000,10.500,0.300
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,445.000,273.000,0.000,445.000,273.000,0.000,0.000
ObjA-514,0.006,2,514,0.230,10,514,514,0,59.500,365.000,4.000,59.500,365.000,4.000,0.104
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,414.000,73.000,10.000,414.000,73.000,10.000,0.000
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,180.000,370.000,4.000,180.000,370.000,4.000,0.000
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,277.000,370.000,4.000,277.000,370.000,4.000,0.000
ObjA-518,0.032,10,518,1.001,40,518,518,0,436.700,85.800,11.300,436.700,85.800,11.300,0.635
ObjA-519,0.010,3,519,0.376,16,519,519,0,40.000,277.667,0.000,40.000,277.667,0.000,0.232
ObjA-520,0.029,9,520,1.063,42,520,520,0,212.778,87.444,11.222,212.778,87.444,11.222,0.676
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,85.000,100.000,10.000,85.000,100.000,10.000,0.000
ObjA-522,0.178,55,522,4.411,194,522,522,0,202.455,99.982,11.618,202.455,99.982,11.618,1.153
ObjA-523,0.029,9,523,0.793,32,523,523,0,332.667,103.222,11.222,332.667,103.222,11.222,0.609
ObjA-524,0.023,7,524,0.876,36,524,524,0,394.143,104.571,11.143,394.143,104.571,11.143,0.643
ObjA-525,0.191,59,525,2.955,142,525,525,0,203.831,110.814,11.492,203.831,110.814,11.492,0.864
ObjA-526,0.048,15,526,1.607,66,526,526,0,89.867,287.333,0.333,89.867,287.333,0.333,0.684
ObjA-527,0.042,13,527,1.046,48,527,527,0,35.538,116.615,11.692,35.538,116.615,11.692,0.643
ObjA-528,0.010,3,528,0.354,14,528,528,0,347.000,286.667,0.333,347.000,286.667,0.333,0.317
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,45.000,419.000,4.000,45.000,419.000,4.000,0.000
ObjA-530,0.019,6,530,0.730,30,530,530,0,311.667,117.500,10.667,311.667,117.500,10.667,0.643
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,349.000,287.000,0.000,349.000,287.000,0.000,0.000
ObjA-532,0.006,2,532,0.292,12,532,532,0,40.000,428.500,4.500,40.000,428.500,4.500,0.317
ObjA-533,0.019,6,533,0.752,32,533,533,0,298.833,130.500,11.500,298.833,130.500,11.500,0.643
ObjA-534,0.013,4,534,0.398,18,534,534,0,167.000,289.250,0.000,167.000,289.250,0.000,0.208
ObjA-535,0.081,25,535,1.482,62,535,535,0,405.280,290.480,0.760,405.280,290.480,0.760,0.684
ObjA-536,0.006,2,536,0.230,10,536,536,0,104.500,441.000,4.000,104.500,441.000,4.000,0.104
ObjA-537,0.090,28,537,1.652,74,537,537,0,191.500,134.536,11.500,191.500,134.536,11.500,0.684
ObjA-538,0.107,33,538,2.048,88,538,538,0,157.758,139.000,11.333,157.758,139.000,11.333,0.800
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,302.000,156.000,10.000,302.000,156.000,10.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,419.000,293.000,0.000,419.000,293.000,0.000,0.000
ObjA-541,0.010,3,541,0.417,16,541,541,0,143.667,161.000,11.000,143.667,161.000,11.000,0.609
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,138.000,294.000,0.000,138.000,294.000,0.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,158.000,294.000,0.000,158.000,294.000,0.000,0.000
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,145.000,478.000,4.000,145.000,478.000,4.000,0.000
ObjA-545,0.100,31,545,2.443,102,545,545,0,20.129,476.032,6.290,20.129,476.032,6.290,1.463
ObjA-546,0.006,2,546,0.230,10,546,546,0,203.000,172.500,10.000,203.000,172.500,10.000,0.104
ObjA-547,0.078,24,547,1.882,84,547,547,0,462.667,297.042,0.375,462.667,297.042,0.375,0.889
ObjA-548,0.116,36,548,1.985,86,548,548,0,65.083,297.889,0.722,65.083,297.889,0.722,0.744
ObjA-549,0.042,13,549,1.003,44,549,549,0,142.000,296.923,0.385,142.000,296.923,0.385,0.379
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,326.000,296.000,0.000,326.000,296.000,0.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,439.000,0.000,5.000,439.000,0.000,5.000,0.000
ObjA-552,0.023,7,552,0.524,26,552,552,0,298.000,298.000,0.000,298.000,298.000,0.000,0.294
ObjA-553,0.045,14,553,1.190,50,553,553,0,206.214,195.929,11.500,206.214,195.929,11.500,0.643
ObjA-554,0.123,38,554,2.275,94,554,554,0,394.605,299.868,1.447,394.605,299.868,1.447,1.013
ObjA-555,0.023,7,555,0.793,32,555,555,0,162.429,200.857,11.429,162.429,200.857,11.429,0.684
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,362.000,24.000,5.000,362.000,24.000,5.000,0.000
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,388.000,300.000,0.000,388.000,300.000,0.000,0.000
ObjA-558,0.048,15,558,1.130,52,558,558,0,462.333,302.667,0.200,462.333,302.667,0.200,0.464
ObjA-559,0.019,6,559,0.625,24,559,559,0,389.833,210.333,11.333,389.833,210.333,11.333,0.609
ObjA-560,0.006,2,560,0.230,10,560,560,0,155.000,302.500,0.000,155.000,302.500,0.000,0.104
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,344.000,36.000,5.000,344.000,36.000,5.000,0.000
ObjA-562,0.042,13,562,1.214,56,562,562,0,159.154,305.231,0.000,159.154,305.231,0.000,0.631
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,5.000,303.000,0.000,5.000,303.000,0.000,0.000
ObjA-564,5.293,1638,564,46.113,2020,564,564,0,25.219,316.303,6.856,25.219,316.303,6.856,5.142
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,47.000,303.000,0.000,47.000,303.000,0.000,0.000
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,77.000,303.000,0.000,77.000,303.000,0.000,0.000
ObjA-567,0.010,3,567,0.417,16,567,567,0,181.667,304.000,1.000,181.667,304.000,1.000,0.609
ObjA-568,0.032,10,568,0.836,36,568,568,0,373.600,50.800,5.700,373.600,50.800,5.700,0.379
ObjA-569,2.272,703,569,31.458,1306,569,569,0,4.489,322.317,4.491,4.489,322.317,4.491,4.757
ObjA-570,0.016,5,570,0.522,22,570,570,0,3.200,55.000,5.400,3.200,55.000,5.400,0.334
ObjA-571,0.006,2,571,0.292,12,571,571,0,195.500,305.000,0.500,195.500,305.000,0.500,0.317
ObjA-572,0.006,2,572,0.292,12,572,572,0,367.500,53.500,5.500,367.500,53.500,5.500,0.334
ObjA-573,0.026,8,573,0.960,40,573,573,0,355.500,307.375,0.875,355.500,307.375,0.875,0.958
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,473.000,307.000,0.000,473.000,307.000,0.000,0.000
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,475.000,307.000,0.000,475.000,307.000,0.000,0.000
ObjA-576,0.026,8,576,0.771,30,576,576,0,0.000,65.750,6.375,0.000,65.750,6.375,0.635
ObjA-577,0.016,5,577,0.460,20,577,577,0,125.400,309.600,0.800,125.400,309.600,0.800,0.334
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,281.000,257.000,10.000,281.000,257.000,10.000,0.000
ObjA-579,0.019,6,579,0.668,28,579,579,0,340.833,257.667,11.167,340.833,257.667,11.167,0.618
ObjA-580,0.045,14,580,1.128,48,580,580,0,393.786,259.786,11.500,393.786,259.786,11.500,0.676
ObjA-581,0.065,20,581,1.296,56,581,581,0,344.250,312.600,0.450,344.250,312.600,0.450,0.533
ObjA-582,0.174,54,582,3.372,158,582,582,0,34.926,265.926,11.648,34.926,265.926,11.648,1.069
ObjA-583,0.026,8,583,0.752,32,583,583,0,376.375,314.000,0.250,376.375,314.000,0.250,0.379
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,361.000,275.000,10.000,361.000,275.000,10.000,0.000
ObjA-585,0.013,4,585,0.438,18,585,585,0,379.750,312.750,0.500,379.750,312.750,0.500,0.334
ObjA-586,0.048,15,586,1.422,64,586,586,0,484.067,289.067,11.800,484.067,289.067,11.800,0.730
ObjA-587,0.016,5,587,0.522,22,587,587,0,339.600,292.400,10.400,339.600,292.400,10.400,0.334
ObjA-588,0.016,5,588,0.584,24,588,588,0,455.800,316.000,1.200,455.800,316.000,1.200,0.676
ObjA-589,0.023,7,589,0.793,32,589,589,0,431.286,301.000,11.143,431.286,301.000,11.143,0.643
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,485.000,97.000,5.000,485.000,97.000,5.000,0.000
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,146.000,310.000,10.000,146.000,310.000,10.000,0.000
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,432.000,310.000,10.000,432.000,310.000,10.000,0.000
ObjA-593,0.010,3,593,0.354,14,593,593,0,152.000,320.333,0.667,152.000,320.333,0.667,0.317
ObjA-594,0.065,20,594,1.504,64,594,594,0,52.300,316.250,11.400,52.300,316.250,11.400,0.707
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,173.000,321.000,0.000,173.000,321.000,0.000,0.000
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,40.000,317.000,10.000,40.000,317.000,10.000,0.000
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,277.000,321.000,10.000,277.000,321.000,10.000,0.000
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,10.000,322.000,0.000,10.000,322.000,0.000,0.000
ObjA-599,0.003,1,599,0.146,6,599,599,NaN,299.000,126.000,5.000,299.000,126.000,5.000,0.000
ObjA-600,0.061,19,600,1.569,70,600,600,0,131.158,327.105,0.368,131.158,327.105,0.368,0.675
ObjA-601,0.029,9,601,0.836,36,601,601,0,292.222,130.222,5.333,292.222,130.222,5.333,0.445
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,35.000,141.000,5.000,35.000,141.000,5.000,0.000
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,417.000,144.000,5.000,417.000,144.000,5.000,0.000
ObjA-604,0.029,9,604,1.023,42,604,604,0,187.556,353.444,11.333,187.556,353.444,11.333,0.635
ObjA-605,0.058,18,605,1.463,64,605,605,0,140.722,330.833,0.333,140.722,330.833,0.333,0.699
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,193.000,360.000,10.000,193.000,360.000,10.000,0.000
ObjA-607,0.045,14,607,1.193,54,607,607,0,192.786,372.500,11.786,192.786,372.500,11.786,0.643
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,30.000,190.000,5.000,30.000,190.000,5.000,0.000
ObjA-609,0.084,26,609,1.863,86,609,609,0,172.500,390.885,11.654,172.500,390.885,11.654,0.684
ObjA-610,0.003,1,610,0.146,6,610,610,NaN,42.000,196.000,5.000,42.000,196.000,5.000,0.000
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,124.000,337.000,0.000,124.000,337.000,0.000,0.000
ObjA-612,0.039,12,612,1.023,42,612,612,0,124.167,410.917,11.417,124.167,410.917,11.417,0.618
ObjA-613,0.029,9,613,0.876,36,613,613,0,156.889,235.000,5.667,156.889,235.000,5.667,0.635
ObjA-614,1.438,445,614,20.408,870,614,614,0,37.483,253.602,8.593,37.483,253.602,8.593,2.614
ObjA-615,0.013,4,615,0.460,20,615,615,0,387.500,251.500,5.500,387.500,251.500,5.500,0.334
ObjA-616,0.039,12,616,1.231,50,616,616,0,394.750,254.000,5.750,394.750,254.000,5.750,0.684
ObjA-617,0.003,1,617,0.146,6,617,617,NaN,24.000,439.000,10.000,24.000,439.000,10.000,0.000
ObjA-618,0.010,3,618,0.376,16,618,618,0,376.667,266.333,5.333,376.667,266.333,5.333,0.334
ObjA-619,0.071,22,619,1.525,66,619,619,0,28.409,449.273,11.455,28.409,449.273,11.455,0.684
ObjA-620,0.032,10,620,0.855,34,620,620,0,188.400,344.900,0.600,188.400,344.900,0.600,0.618
ObjA-621,0.048,15,621,1.399,58,621,621,0,87.467,286.867,5.733,87.467,286.867,5.733,0.707
ObjA-622,0.145,45,622,3.650,146,622,622,0,107.444,346.467,2.422,107.444,346.467,2.422,1.535
ObjA-623,0.003,1,623,0.146,6,623,623,NaN,399.000,345.000,0.000,399.000,345.000,0.000,0.000
ObjA-624,0.052,16,624,1.401,62,624,624,0,155.875,349.188,0.250,155.875,349.188,0.250,0.656
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,485.000,307.000,5.000,485.000,307.000,5.000,0.000
ObjA-626,0.094,29,626,1.715,76,626,626,0,14.172,474.828,11.414,14.172,474.828,11.414,0.793
ObjA-627,0.003,1,627,0.146,6,627,627,NaN,201.000,479.000,10.000,201.000,479.000,10.000,0.000
ObjA-628,0.006,2,628,0.292,12,628,628,0,210.500,479.500,10.000,210.500,479.500,10.000,0.147
ObjA-629,0.003,1,629,0.146,6,629,629,NaN,345.000,485.000,10.000,345.000,485.000,10.000,0.000
ObjA-630,0.103,32,630,2.105,82,630,630,0,19.250,349.844,1.781,19.250,349.844,1.781,1.235
ObjA-631,0.016,5,631,0.563,22,631,631,0,428.600,490.000,10.600,428.600,490.000,10.600,0.635
ObjA-632,0.003,1,632,0.146,6,632,632,NaN,428.000,8.000,11.000,428.000,8.000,11.000,0.000
ObjA-633,0.016,5,633,0.501,20,633,633,0,75.400,15.800,11.600,75.400,15.800,11.600,0.334
ObjA-634,0.006,2,634,0.271,10,634,634,0,170.000,18.000,11.500,170.000,18.000,11.500,0.300
ObjA-635,0.090,28,635,2.256,96,635,635,0,41.786,334.000,5.929,41.786,334.000,5.929,1.085
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,332.000,339.000,5.000,332.000,339.000,5.000,0.000
ObjA-637,0.026,8,637,0.752,32,637,637,0,288.875,339.750,6.000,288.875,339.750,6.000,0.609
ObjA-638,0.016,5,638,0.522,22,638,638,0,468.000,40.400,11.800,468.000,40.400,11.800,0.334
ObjA-639,0.013,4,639,0.522,22,639,639,0,137.000,49.250,11.500,137.000,49.250,11.500,0.365
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,274.000,369.000,5.000,274.000,369.000,5.000,0.000
ObjA-641,0.006,2,641,0.271,10,641,641,0,275.000,373.000,5.500,275.000,373.000,5.500,0.300
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,422.000,62.000,11.000,422.000,62.000,11.000,0.000
ObjA-643,0.006,2,643,0.292,12,643,643,0,202.000,65.500,11.500,202.000,65.500,11.500,0.317
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,260.000,375.000,5.000,260.000,375.000,5.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,115.000,74.000,11.000,115.000,74.000,11.000,0.000
ObjA-646,0.003,1,646,0.146,6,646,646,NaN,36.000,363.000,0.000,36.000,363.000,0.000,0.000
ObjA-647,0.023,7,647,0.668,28,647,647,0,454.714,77.714,11.571,454.714,77.714,11.571,0.365
ObjA-648,0.006,2,648,0.230,10,648,648,0,400.500,389.000,5.000,400.500,389.000,5.000,0.104
ObjA-649,0.006,2,649,0.230,10,649,649,0,401.500,363.000,0.000,401.500,363.000,0.000,0.104
ObjA-650,0.016,5,650,0.668,28,650,650,0,398.400,84.600,11.800,398.400,84.600,11.800,0.379
ObjA-651,0.019,6,651,0.668,28,651,651,0,223.500,87.833,11.833,223.500,87.833,11.833,0.379
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,118.000,96.000,11.000,118.000,96.000,11.000,0.000
ObjA-653,0.013,4,653,0.522,22,653,653,0,130.000,398.500,5.250,130.000,398.500,5.250,0.334
ObjA-654,0.036,11,654,0.900,42,654,654,0,387.818,94.727,11.909,387.818,94.727,11.909,0.533
ObjA-655,0.074,23,655,1.403,66,655,655,0,10.783,97.957,11.696,10.783,97.957,11.696,0.529
ObjA-656,0.003,1,656,0.146,6,656,656,NaN,143.000,97.000,11.000,143.000,97.000,11.000,0.000
ObjA-657,0.003,1,657,0.146,6,657,657,NaN,402.000,366.000,0.000,402.000,366.000,0.000,0.000
ObjA-658,0.003,1,658,0.146,6,658,658,NaN,219.000,97.000,11.000,219.000,97.000,11.000,0.000
ObjA-659,0.029,9,659,0.857,38,659,659,0,473.889,100.778,11.444,473.889,100.778,11.444,0.445
ObjA-660,0.013,4,660,0.438,18,660,660,0,375.750,101.750,11.500,375.750,101.750,11.500,0.334
ObjA-661,0.016,5,661,0.460,20,661,661,0,140.600,102.400,11.800,140.600,102.400,11.800,0.334
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,121.000,411.000,5.000,121.000,411.000,5.000,0.000
ObjA-663,0.045,14,663,1.025,46,663,663,0,295.643,104.857,11.500,295.643,104.857,11.500,0.480
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,402.000,368.000,0.000,402.000,368.000,0.000,0.000
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,43.000,418.000,5.000,43.000,418.000,5.000,0.000
ObjA-666,0.042,13,666,1.212,52,666,666,0,310.154,112.538,11.615,310.154,112.538,11.615,0.512
ObjA-667,0.081,25,667,1.446,70,667,667,0,15.240,115.040,11.720,15.240,115.040,11.720,0.533
ObjA-668,0.023,7,668,0.836,36,668,668,0,297.714,119.857,11.714,297.714,119.857,11.714,0.480
ObjA-669,0.074,23,669,1.906,90,669,669,0,302.652,122.609,11.913,302.652,122.609,11.913,0.881
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,324.000,373.000,0.000,324.000,373.000,0.000,0.000
ObjA-671,0.042,13,671,1.003,44,671,671,0,120.000,131.846,11.615,120.000,131.846,11.615,0.523
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,121.000,140.000,11.000,121.000,140.000,11.000,0.000
ObjA-673,0.003,1,673,0.146,6,673,673,NaN,323.000,375.000,0.000,323.000,375.000,0.000,0.000
ObjA-674,0.003,1,674,0.146,6,674,674,NaN,419.000,144.000,11.000,419.000,144.000,11.000,0.000
ObjA-675,0.006,2,675,0.271,10,675,675,0,421.000,145.000,11.500,421.000,145.000,11.500,0.300
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,289.000,147.000,11.000,289.000,147.000,11.000,0.000
ObjA-677,0.006,2,677,0.292,12,677,677,0,308.500,472.500,5.000,308.500,472.500,5.000,0.147
ObjA-678,0.010,3,678,0.438,18,678,678,0,171.000,381.000,0.333,171.000,381.000,0.333,0.317
ObjA-679,0.006,2,679,0.271,10,679,679,0,192.000,165.000,11.500,192.000,165.000,11.500,0.300
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,97.000,381.000,0.000,97.000,381.000,0.000,0.000
ObjA-681,0.045,14,681,1.171,52,681,681,0,153.929,167.071,11.714,153.929,167.071,11.714,0.523
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,405.000,381.000,0.000,405.000,381.000,0.000,0.000
ObjA-683,0.103,32,683,2.055,100,683,683,0,147.344,167.781,11.812,147.344,167.781,11.812,0.837
ObjA-684,0.097,30,684,1.736,78,684,684,0,173.267,385.300,0.600,173.267,385.300,0.600,0.744
ObjA-685,0.003,1,685,0.146,6,685,685,NaN,342.000,24.000,6.000,342.000,24.000,6.000,0.000
ObjA-686,0.019,6,686,0.668,28,686,686,0,358.333,34.000,6.333,358.333,34.000,6.333,0.379
ObjA-687,0.003,1,687,0.146,6,687,687,NaN,179.000,389.000,0.000,179.000,389.000,0.000,0.000
ObjA-688,0.003,1,688,0.146,6,688,688,NaN,148.000,199.000,11.000,148.000,199.000,11.000,0.000
ObjA-689,0.006,2,689,0.271,10,689,689,0,343.000,42.000,6.500,343.000,42.000,6.500,0.300
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,389.000,55.000,6.000,389.000,55.000,6.000,0.000
ObjA-691,0.003,1,691,0.146,6,691,691,NaN,247.000,391.000,0.000,247.000,391.000,0.000,0.000
ObjA-692,0.307,95,692,5.070,206,692,692,0,0.926,56.737,9.705,0.926,56.737,9.705,2.031
ObjA-693,0.288,89,693,6.677,272,693,693,0,457.921,392.236,4.000,457.921,392.236,4.000,2.200
ObjA-694,0.003,1,694,0.146,6,694,694,NaN,76.000,392.000,0.000,76.000,392.000,0.000,0.000
ObjA-695,0.003,1,695,0.146,6,695,695,NaN,394.000,395.000,0.000,394.000,395.000,0.000,0.000
ObjA-696,0.019,6,696,0.814,34,696,696,0,165.167,228.500,11.667,165.167,228.500,11.667,0.445
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,13.000,396.000,0.000,13.000,396.000,0.000,0.000
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,485.000,95.000,6.000,485.000,95.000,6.000,0.000
ObjA-699,0.026,8,699,0.939,38,699,699,0,270.750,259.125,11.500,270.750,259.125,11.500,0.445
ObjA-700,0.013,4,700,0.522,22,700,700,0,416.500,259.750,11.750,416.500,259.750,11.750,0.334
ObjA-701,0.010,3,701,0.314,14,701,701,0,435.000,400.000,0.000,435.000,400.000,0.000,0.208
ObjA-702,0.023,7,702,0.627,28,702,702,0,225.000,400.857,0.143,225.000,400.857,0.143,0.379
ObjA-703,0.006,2,703,0.271,10,703,703,0,484.000,265.000,11.500,484.000,265.000,11.500,0.300
ObjA-704,0.372,115,704,4.337,206,704,704,0,126.339,404.765,1.043,126.339,404.765,1.043,1.293
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,176.000,107.000,6.000,176.000,107.000,6.000,0.000
ObjA-706,0.006,2,706,0.292,12,706,706,0,400.500,405.500,0.000,400.500,405.500,0.000,0.147
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,219.000,406.000,0.000,219.000,406.000,0.000,0.000
ObjA-708,0.003,1,708,0.146,6,708,708,NaN,423.000,296.000,11.000,423.000,296.000,11.000,0.000
ObjA-709,0.010,3,709,0.376,16,709,709,0,425.333,297.667,11.667,425.333,297.667,11.667,0.334
ObjA-710,0.003,1,710,0.146,6,710,710,NaN,396.000,409.000,0.000,396.000,409.000,0.000,0.000
ObjA-711,0.003,1,711,0.146,6,711,711,NaN,417.000,138.000,6.000,417.000,138.000,6.000,0.000
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,443.000,300.000,11.000,443.000,300.000,11.000,0.000
ObjA-713,0.003,1,713,0.146,6,713,713,NaN,409.000,142.000,6.000,409.000,142.000,6.000,0.000
ObjA-714,0.052,16,714,1.355,54,714,714,0,37.438,146.562,7.312,37.438,146.562,7.312,0.929
ObjA-715,0.042,13,715,0.900,42,715,715,0,3.846,310.769,11.769,3.846,310.769,11.769,0.379
ObjA-716,0.003,1,716,0.146,6,716,716,NaN,379.000,162.000,6.000,379.000,162.000,6.000,0.000
ObjA-717,0.010,3,717,0.438,18,717,717,0,137.333,167.333,6.667,137.333,167.333,6.667,0.317
ObjA-718,0.016,5,718,0.522,22,718,718,0,0.200,321.200,11.800,0.200,321.200,11.800,0.365
ObjA-719,0.013,4,719,0.460,20,719,719,0,281.500,324.500,11.750,281.500,324.500,11.750,0.334
ObjA-720,0.013,4,720,0.501,20,720,720,0,51.250,324.250,11.750,51.250,324.250,11.750,0.379
ObjA-721,0.003,1,721,0.146,6,721,721,NaN,469.000,414.000,0.000,469.000,414.000,0.000,0.000
ObjA-722,0.003,1,722,0.146,6,722,722,NaN,114.000,340.000,11.000,114.000,340.000,11.000,0.000
ObjA-723,0.003,1,723,0.146,6,723,723,NaN,184.000,348.000,11.000,184.000,348.000,11.000,0.000
ObjA-724,0.013,4,724,0.438,18,724,724,0,67.250,360.250,11.750,67.250,360.250,11.750,0.317
ObjA-725,0.003,1,725,0.146,6,725,725,NaN,362.000,219.000,6.000,362.000,219.000,6.000,0.000
ObjA-726,0.023,7,726,0.814,34,726,726,0,200.286,369.571,11.857,200.286,369.571,11.857,0.523
ObjA-727,0.003,1,727,0.146,6,727,727,NaN,47.000,239.000,6.000,47.000,239.000,6.000,0.000
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,48.000,252.000,6.000,48.000,252.000,6.000,0.000
ObjA-729,0.003,1,729,0.146,6,729,729,NaN,376.000,258.000,6.000,376.000,258.000,6.000,0.000
ObjA-730,0.019,6,730,0.606,26,730,730,0,165.833,389.500,11.500,165.833,389.500,11.500,0.379
ObjA-731,0.003,1,731,0.146,6,731,731,NaN,364.000,274.000,6.000,364.000,274.000,6.000,0.000
ObjA-732,0.023,7,732,0.752,32,732,732,0,168.286,397.571,11.714,168.286,397.571,11.714,0.480
ObjA-733,0.010,3,733,0.376,16,733,733,0,163.000,430.000,0.333,163.000,430.000,0.333,0.365
ObjA-734,0.052,16,734,1.109,50,734,734,0,207.250,397.500,11.688,207.250,397.500,11.688,0.445
ObjA-735,0.052,16,735,1.525,66,735,735,0,102.750,400.500,11.625,102.750,400.500,11.625,0.634
ObjA-736,0.003,1,736,0.146,6,736,736,NaN,312.000,279.000,6.000,312.000,279.000,6.000,0.000
ObjA-737,0.029,9,737,0.795,36,737,737,0,73.444,411.444,11.889,73.444,411.444,11.889,0.379
ObjA-738,0.010,3,738,0.314,14,738,738,0,352.000,436.000,0.000,352.000,436.000,0.000,0.208
ObjA-739,0.023,7,739,0.855,34,739,739,0,387.571,436.286,0.571,387.571,436.286,0.571,0.643
ObjA-740,0.307,95,740,4.827,244,740,740,0,67.979,419.663,11.705,67.979,419.663,11.705,1.611
ObjA-741,0.006,2,741,0.271,10,741,741,0,398.000,438.000,0.500,398.000,438.000,0.500,0.300
ObjA-742,0.013,4,742,0.501,20,742,742,0,262.250,432.500,11.750,262.250,432.500,11.750,0.379
