Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-6025;0,006;2;6025;0,23;10;6025;6025;0;82;469,5;9;82;469,5;9;0,104
ObjB-6026;0,026;8;6026;0,793;32;6026;6026;0;161,875;468,625;8,625;161,875;468,625;8,625;0,635
ObjB-6027;0,01;3;6027;0,376;16;6027;6027;0;179,667;469,333;9,333;179,667;469,333;9,333;0,334
ObjB-6028;0,026;8;6028;0,771;30;6028;6028;0;351,625;468;9,875;351,625;468;9,875;0,618
ObjB-6029;0,006;2;6029;0,292;12;6029;6029;0;186,5;469,5;9;186,5;469,5;9;0,147
ObjB-6030;0,036;11;6030;1,128;48;6030;6030;0;404,636;470,818;8,818;404,636;470,818;8,818;0,643
ObjB-6031;0,016;5;6031;0,584;24;6031;6031;0;80,6;470,6;8,6;80,6;470,6;8,6;0,379
ObjB-6032;0,019;6;6032;0,709;28;6032;6032;0;84,333;471;9,167;84,333;471;9,167;0,609
ObjB-6033;0,116;36;6033;2,15;90;6033;6033;0;451,556;472,056;9,972;451,556;472,056;9,972;0,975
ObjB-6034;0,006;2;6034;0,23;10;6034;6034;0;24,5;473;9;24,5;473;9;0,104
ObjB-6035;0,016;5;6035;0,501;20;6035;6035;0;102,2;473;9,4;102,2;473;9,4;0,365
ObjB-6036;0,074;23;6036;1,607;66;6036;6036;0;437,435;472,652;9,043;437,435;472,652;9,043;0,8
ObjB-6037;0,01;3;6037;0,314;14;6037;6037;0;108,333;474,667;9;108,333;474,667;9;0,147
ObjB-6038;0,026;8;6038;0,773;34;6038;6038;0;379,375;473,625;8,875;379,375;473,625;8,875;0,445
ObjB-6039;0,01;3;6039;0,354;14;6039;6039;0;37,667;475;8,667;37,667;475;8,667;0,317
ObjB-6040;0,026;8;6040;0,917;36;6040;6040;0;305,25;474,875;8,375;305,25;474,875;8,375;0,643
ObjB-6041;0,026;8;6041;0,793;32;6041;6041;0;359,125;474,25;8,25;359,125;474,25;8,25;0,676
ObjB-6042;0,026;8;6042;0,814;34;6042;6042;0;30,625;477,25;9,25;30,625;477,25;9,25;0,635
ObjB-6043;0,016;5;6043;0,501;20;6043;6043;0;133,6;475,8;9,4;133,6;475,8;9,4;0,334
ObjB-6044;0,006;2;6044;0,23;10;6044;6044;0;100,5;477;9;100,5;477;9;0,104
ObjB-6045;0,023;7;6045;0,814;34;6045;6045;0;249,714;476,714;9,714;249,714;476,714;9,714;0,445
ObjB-6046;0,019;6;6046;0,522;22;6046;6046;0;75,5;477,333;8,667;75,5;477,333;8,667;0,334
ObjB-6047;0,071;22;6047;1,65;70;6047;6047;0;111,182;477,818;8,773;111,182;477,818;8,773;0,707
ObjB-6048;0,01;3;6048;0,417;16;6048;6048;0;254,333;477,333;9,333;254,333;477,333;9,333;0,334
ObjB-6049;0,055;17;6049;1,209;48;6049;6049;0;303,941;477,882;7,941;303,941;477,882;7,941;0,668
ObjB-6050;0,048;15;6050;1,233;54;6050;6050;0;363,267;476,8;8,267;363,267;476,8;8,267;0,643
ObjB-6051;0,194;60;6051;2,965;124;6051;6051;0;343,233;479,467;9,133;343,233;479,467;9,133;1,528
ObjB-6052;0,036;11;6052;0,96;40;6052;6052;0;214,091;480,545;8,636;214,091;480,545;8,636;0,635
ObjB-6053;0,068;21;6053;1,386;72;6053;6053;0;230,143;479,381;9;230,143;479,381;9;0,734
ObjB-6054;0,029;9;6054;0,96;40;6054;6054;0;0,778;481,111;8,444;0,778;481,111;8,444;0,445
ObjB-6055;0,01;3;6055;0,354;14;6055;6055;0;97;481,667;8,667;97;481,667;8,667;0,317
ObjB-6056;0,032;10;6056;1,023;42;6056;6056;0;143,7;480,3;9;143,7;480,3;9;0,643
ObjB-6057;0,016;5;6057;0,563;22;6057;6057;0;254,6;480,8;9;254,6;480,8;9;0,6
ObjB-6058;0,006;2;6058;0,271;10;6058;6058;0;65;482;8,5;65;482;8,5;0,3
ObjB-6059;0,1;31;6059;2,486;106;6059;6059;0;360,065;482,129;8,387;360,065;482,129;8,387;0,958
ObjB-6060;0,019;6;6060;0,606;26;6060;6060;0;137;483;8,833;137;483;8,833;0,379
ObjB-6061;0,061;19;6061;1,276;58;6061;6061;0;374,895;483,316;8,368;374,895;483,316;8,368;0,48
ObjB-6062;0,09;28;6062;1,796;76;6062;6062;0;205,286;483,964;9,214;205,286;483,964;9,214;0,73
ObjB-6063;0,032;10;6063;0,96;40;6063;6063;0;200,2;483,9;8,9;200,2;483,9;8,9;0,643
ObjB-6064;0,042;13;6064;1,233;54;6064;6064;0;228,308;484,615;8,692;228,308;484,615;8,692;0,691
ObjB-6065;0,029;9;6065;0,73;30;6065;6065;0;247,111;484,556;8,444;247,111;484,556;8,444;0,379
ObjB-6066;0,006;2;6066;0,23;10;6066;6066;0;295,5;485;9;295,5;485;9;0,104
ObjB-6067;0,016;5;6067;0,563;22;6067;6067;0;299;485;9,2;299;485;9,2;0,609
ObjB-6068;0,071;22;6068;1,193;54;6068;6068;0;130,727;0,773;9,545;130,727;0,773;9,545;0,523
ObjB-6069;0,006;2;6069;0,23;10;6069;6069;0;160,5;0;10;160,5;0;10;0,104
ObjB-6070;0,019;6;6070;0,69;30;6070;6070;0;179,667;0,5;9,833;179,667;0,5;9,833;0,609
ObjB-6071;0,071;22;6071;1,355;54;6071;6071;0;249;0,5;10,273;249;0,5;10,273;0,929
ObjB-6072;0,019;6;6072;0,522;22;6072;6072;0;0,5;1,667;9,667;0,5;1,667;9,667;0,334
ObjB-6073;0,055;17;6073;1,379;60;6073;6073;0;157,647;0,941;9,294;157,647;0,941;9,294;0,643
ObjB-6074;0,168;52;6074;2,526;106;6074;6074;0;377,173;2,173;10,154;377,173;2,173;10,154;0,997
ObjB-6075;0,061;19;6075;1,588;68;6075;6075;0;162,895;3,474;9,632;162,895;3,474;9,632;0,656
ObjB-6076;0,094;29;6076;1,59;72;6076;6076;0;258,069;4;9,552;258,069;4;9,552;0,634
ObjB-6077;0,165;51;6077;2,799;120;6077;6077;0;285,412;2,882;10,235;285,412;2,882;10,235;1,257
ObjB-6078;0,01;3;6078;0,314;14;6078;6078;0;271,333;3,333;10;271,333;3,333;10;0,147
ObjB-6079;0,065;20;6079;1,322;66;6079;6079;0;233,1;5,35;9,9;233,1;5,35;9,9;0,634
ObjB-6080;0,129;40;6080;2,754;112;6080;6080;0;459,175;3,75;10,475;459,175;3,75;10,475;1,312
ObjB-6081;0,029;9;6081;0,898;38;6081;6081;0;64,556;7,222;9,667;64,556;7,222;9,667;0,379
ObjB-6082;0,036;11;6082;0,898;38;6082;6082;0;96,364;8,818;9,636;96,364;8,818;9,636;0,432
ObjB-6083;0,042;13;6083;1,147;46;6083;6083;0;438,846;8,462;10,231;438,846;8,462;10,231;0,929
ObjB-6084;0,068;21;6084;1,669;68;6084;6084;0;464,381;8,143;9,905;464,381;8,143;9,905;1,204
ObjB-6085;0,068;21;6085;1,942;82;6085;6085;0;259,19;8,429;9,524;259,19;8,429;9,524;0,707
ObjB-6086;0,178;55;6086;2,574;118;6086;6086;0;195,436;10,164;9,655;195,436;10,164;9,655;1,013
ObjB-6087;0,006;2;6087;0,23;10;6087;6087;0;467,5;10;10;467,5;10;10;0,104
ObjB-6088;0,097;30;6088;1,988;90;6088;6088;0;180,4;12,3;9,733;180,4;12,3;9,733;1,013
ObjB-6089;0,026;8;6089;0,979;38;6089;6089;0;372,625;11,125;9,625;372,625;11,125;9,625;0,73
ObjB-6090;0,236;73;6090;3,384;144;6090;6090;0;224,918;12,301;10,616;224,918;12,301;10,616;1,324
ObjB-6091;0,084;26;6091;1,775;74;6091;6091;0;253,654;13,423;11;253,654;13,423;11;0,975
ObjB-6092;0,058;18;6092;1,276;58;6092;6092;0;395,333;12,167;9,722;395,333;12,167;9,722;0,512
ObjB-6093;0,036;11;6093;1,315;54;6093;6093;0;405,636;13,182;9,455;405,636;13,182;9,455;0,523
ObjB-6094;0,068;21;6094;1,525;66;6094;6094;0;412,476;14,667;9,381;412,476;14,667;9,381;0,676
ObjB-6095;0,016;5;6095;0,522;22;6095;6095;0;194,2;14,4;9,4;194,2;14,4;9,4;0,379
ObjB-6096;0,155;48;6096;2,572;114;6096;6096;0;309,229;16,562;10,667;309,229;16,562;10,667;1,039
ObjB-6097;0,123;38;6097;1,858;78;6097;6097;0;263,132;17,316;8,947;263,132;17,316;8,947;0,793
ObjB-6098;0,087;27;6098;1,528;70;6098;6098;0;408,852;17,852;9,556;408,852;17,852;9,556;0,553
ObjB-6099;0,288;89;6099;3,784;166;6099;6099;0;125,955;22,472;10,326;125,955;22,472;10,326;1,324
ObjB-6100;0,12;37;6100;2,234;94;6100;6100;0;230,216;23,135;10,27;230,216;23,135;10,27;1,235
ObjB-6101;0,036;11;6101;0,817;38;6101;6101;0;208,273;23,727;9,727;208,273;23,727;9,727;0,445
ObjB-6102;0,052;16;6102;1,03;54;6102;6102;0;410,312;24,438;10;410,312;24,438;10;0,519
ObjB-6103;0,197;61;6103;3,384;144;6103;6103;0;255,23;29,344;10,672;255,23;29,344;10,672;1,119
ObjB-6104;0,09;28;6104;1,983;82;6104;6104;0;213,286;29,429;10;213,286;29,429;10;1,307
ObjB-6105;0,029;9;6105;0,898;38;6105;6105;0;170,444;31,667;10,889;170,444;31,667;10,889;0,676
ObjB-6106;0,045;14;6106;1,317;58;6106;6106;0;238,214;31,429;9,643;238,214;31,429;9,643;0,676
ObjB-6107;0,165;51;6107;2,462;100;6107;6107;0;260,333;32,529;10,549;260,333;32,529;10,549;1,039
ObjB-6108;0,045;14;6108;1,066;46;6108;6108;0;355,286;30,786;9,5;355,286;30,786;9,5;0,445
ObjB-6109;0,032;10;6109;1,066;46;6109;6109;0;27,5;33,6;9,9;27,5;33,6;9,9;0,553
ObjB-6110;0,013;4;6110;0,563;22;6110;6110;0;194;33,5;9,5;194;33,5;9,5;0,365
ObjB-6111;0,09;28;6111;2,067;86;6111;6111;0;389,571;32,536;10,393;389,571;32,536;10,393;0,975
ObjB-6112;0,275;85;6112;3,762;164;6112;6112;0;394,918;32,494;10,082;394,918;32,494;10,082;1,257
ObjB-6113;0,055;17;6113;1,753;72;6113;6113;0;74,824;34,588;10;74,824;34,588;10;0,958
ObjB-6114;0,036;11;6114;1,023;42;6114;6114;0;358,727;35,545;9,818;358,727;35,545;9,818;0,609
ObjB-6115;0,09;28;6115;2,069;90;6115;6115;0;255,107;35,179;9,786;255,107;35,179;9,786;1,044
ObjB-6116;0,126;39;6116;2,943;122;6116;6116;0;86,256;36,41;9,487;86,256;36,41;9,487;1,287
ObjB-6117;0,284;88;6117;3,365;146;6117;6117;0;141,898;35,523;10,58;141,898;35,523;10,58;1,138
ObjB-6118;0,22;68;6118;3,013;136;6118;6118;0;317,353;36,691;9,059;317,353;36,691;9,059;1,029
ObjB-6119;0,048;15;6119;0,987;50;6119;6119;0;389,733;37,467;9,933;389,733;37,467;9,933;0,44
ObjB-6120;0,194;60;6120;2,613;114;6120;6120;0;217,217;38,717;9,117;217,217;38,717;9,117;0,82
ObjB-6121;0,061;19;6121;1,317;58;6121;6121;0;341,895;39,421;9,842;341,895;39,421;9,842;0,635
ObjB-6122;0,048;15;6122;1,13;52;6122;6122;0;394,533;38,867;10,267;394,533;38,867;10,267;0,668
ObjB-6123;0,055;17;6123;1,693;74;6123;6123;0;75,588;42,059;9,765;75,588;42,059;9,765;0,952
ObjB-6124;0,262;81;6124;3,355;164;6124;6124;0;13,852;41,827;9,383;13,852;41,827;9,383;1,242
ObjB-6125;0,259;80;6125;3,568;146;6125;6125;0;83,625;44,925;10,025;83,625;44,925;10,025;1,312
ObjB-6126;0,006;2;6126;0,23;10;6126;6126;0;206,5;46;10;206,5;46;10;0,104
ObjB-6127;0,094;29;6127;1,592;76;6127;6127;0;313,552;45,759;9,655;313,552;45,759;9,655;0,634
ObjB-6128;0,116;36;6128;2,11;90;6128;6128;0;341,917;47,278;10,111;341,917;47,278;10,111;0,975
ObjB-6129;0,061;19;6129;1,149;50;6129;6129;0;180,789;47,895;9,526;180,789;47,895;9,526;0,512
ObjB-6130;0,006;2;6130;0,292;12;6130;6130;0;208,5;47,5;10;208,5;47,5;10;0,147
ObjB-6131;0,11;34;6131;2,191;90;6131;6131;0;332,941;48,853;10,412;332,941;48,853;10,412;1,039
ObjB-6132;0,126;39;6132;3,154;134;6132;6132;0;46,051;51,128;9,256;46,051;51,128;9,256;0,975
ObjB-6133;0,136;42;6133;2,589;108;6133;6133;0;320,238;51,071;9,381;320,238;51,071;9,381;1,218
ObjB-6134;0,174;54;6134;3,221;144;6134;6134;0;39,463;52,685;9,259;39,463;52,685;9,259;1,03
ObjB-6135;0,006;2;6135;0,23;10;6135;6135;0;388;52,5;10;388;52,5;10;0,104
ObjB-6136;0,006;2;6136;0,23;10;6136;6136;0;69;55,5;10;69;55,5;10;0,104
ObjB-6137;0,006;2;6137;0,23;10;6137;6137;0;148,5;55;10;148,5;55;10;0,104
ObjB-6138;0,042;13;6138;0,984;46;6138;6138;0;211,154;55,385;9,769;211,154;55,385;9,769;0,523
ObjB-6139;0,029;9;6139;0,855;34;6139;6139;0;372,333;54;10,667;372,333;54;10,667;0,635
ObjB-6140;0,142;44;6140;3,034;138;6140;6140;0;112,591;57,25;9,841;112,591;57,25;9,841;1,085
ObjB-6141;0,249;77;6141;3,276;134;6141;6141;0;80,792;56,74;9,831;80,792;56,74;9,831;1,287
ObjB-6142;0,284;88;6142;3,444;142;6142;6142;0;185,648;57,386;10;185,648;57,386;10;1,324
ObjB-6143;0,032;10;6143;0,795;36;6143;6143;0;370,7;56,7;10,3;370,7;56,7;10,3;0,643
ObjB-6144;0,032;10;6144;0,857;38;6144;6144;0;376,5;59,5;9,6;376,5;59,5;9,6;0,643
ObjB-6145;0,132;41;6145;2,543;100;6145;6145;0;380,22;59,122;9,78;380,22;59,122;9,78;1,546
ObjB-6146;0,023;7;6146;0,73;30;6146;6146;0;158,571;60,714;9,857;158,571;60,714;9,857;0,618
ObjB-6147;0,11;34;6147;1,739;82;6147;6147;0;166,324;59;9,529;166,324;59;9,529;0,722
ObjB-6148;0,039;12;6148;0,982;42;6148;6148;0;138,083;60,833;10,417;138,083;60,833;10,417;0,643
ObjB-6149;0,171;53;6149;2,773;110;6149;6149;0;326,528;60,66;9,962;326,528;60,66;9,962;1,274
ObjB-6150;0,229;71;6150;3,573;154;6150;6150;0;367,704;61,225;10,085;367,704;61,225;10,085;2,125
ObjB-6151;0,249;77;6151;3,338;136;6151;6151;0;405,442;61,182;10,61;405,442;61,182;10,61;1,138
ObjB-6152;0,016;5;6152;0,544;24;6152;6152;0;174,2;63,4;10;174,2;63,4;10;0,328
ObjB-6153;0,084;26;6153;1,592;76;6153;6153;0;48,231;65,962;10,269;48,231;65,962;10,269;0,533
ObjB-6154;0,103;32;6154;1,985;86;6154;6154;0;108,094;65,719;9,625;108,094;65,719;9,625;1,24
ObjB-6155;0,042;13;6155;1,19;50;6155;6155;0;218,154;66,462;10,385;218,154;66,462;10,385;0,643
ObjB-6156;0,097;30;6156;2,273;90;6156;6156;0;294,067;65,6;10,233;294,067;65,6;10,233;1,235
ObjB-6157;0,048;15;6157;1,13;52;6157;6157;0;353,533;67,133;9,933;353,533;67,133;9,933;0,643
ObjB-6158;0,168;52;6158;2,608;106;6158;6158;0;405,308;65,75;9,981;405,308;65,75;9,981;1,307
ObjB-6159;0,01;3;6159;0,376;16;6159;6159;0;392;67,333;9,667;392;67,333;9,667;0,379
ObjB-6160;0,01;3;6160;0,438;18;6160;6160;0;263;67,667;10;263;67,667;10;0,208
ObjB-6161;0,026;8;6161;0,546;28;6161;6161;0;265,875;67,875;10;265,875;67,875;10;0,294
ObjB-6162;0,323;100;6162;4,05;168;6162;6162;0;212,4;70,25;9,94;212,4;70,25;9,94;1,368
ObjB-6163;0,016;5;6163;0,647;26;6163;6163;0;457,4;70,2;10;457,4;70,2;10;0,609
ObjB-6164;0,204;63;6164;2,972;136;6164;6164;0;232,333;70,476;9,825;232,333;70,476;9,825;1,075
ObjB-6165;0,042;13;6165;1,063;42;6165;6165;0;371,615;71,154;10,385;371,615;71,154;10,385;0,924
ObjB-6166;0,281;87;6166;3,597;160;6166;6166;0;375,782;69,333;10,08;375,782;69,333;10,08;1,171
ObjB-6167;0,081;25;6167;1,758;80;6167;6167;0;405,4;71,04;9,56;405,4;71,04;9,56;0,759
ObjB-6168;0,071;22;6168;1,818;78;6168;6168;0;435,682;70,773;9,318;435,682;70,773;9,318;0,8
ObjB-6169;0,026;8;6169;0,793;32;6169;6169;0;295;73,125;9,25;295;73,125;9,25;0,643
ObjB-6170;0,006;2;6170;0,23;10;6170;6170;0;302;73,5;10;302;73,5;10;0,104
ObjB-6171;0,023;7;6171;0,814;34;6171;6171;0;442,429;73,143;9,714;442,429;73,143;9,714;0,48
ObjB-6172;0,174;54;6172;2,967;128;6172;6172;0;131,667;74,111;9,685;131,667;74,111;9,685;1,257
ObjB-6173;0,042;13;6173;1,274;54;6173;6173;0;447,923;73,538;9,846;447,923;73,538;9,846;0,635
ObjB-6174;0,061;19;6174;1,149;50;6174;6174;0;452,105;74,842;9,421;452,105;74,842;9,421;0,618
ObjB-6175;0,01;3;6175;0,438;18;6175;6175;0;459,667;75;10,333;459,667;75;10,333;0,379
ObjB-6176;0,191;59;6176;2,946;126;6176;6176;0;359,627;76,576;10,051;359,627;76,576;10,051;1,059
ObjB-6177;0,197;61;6177;3,116;138;6177;6177;0;112,279;78,525;9,393;112,279;78,525;9,393;1,094
ObjB-6178;0,097;30;6178;1,899;78;6178;6178;0;271,633;78,567;9,233;271,633;78,567;9,233;0,947
ObjB-6179;0,006;2;6179;0,23;10;6179;6179;0;452,5;79;10;452,5;79;10;0,104
ObjB-6180;0,026;8;6180;0,649;30;6180;6180;0;208,125;80,75;10,125;208,125;80,75;10,125;0,379
ObjB-6181;0,016;5;6181;0,522;22;6181;6181;0;446,8;80;9,6;446,8;80;9,6;0,365
ObjB-6182;0,078;24;6182;1,858;78;6182;6182;0;450,375;79,75;10,917;450,375;79,75;10,917;0,997
ObjB-6183;0,129;40;6183;2,4;98;6183;6183;0;354,075;80,8;9,875;354,075;80,8;9,875;1,244
ObjB-6184;0,039;12;6184;1,19;50;6184;6184;0;444,25;82,167;9,5;444,25;82,167;9,5;0,634
ObjB-6185;0,313;97;6185;4,117;178;6185;6185;0;42,505;84,268;9,608;42,505;84,268;9,608;1,518
ObjB-6186;0,11;34;6186;2,129;88;6186;6186;0;321,882;84,706;10,324;321,882;84,706;10,324;1,044
ObjB-6187;0,032;10;6187;0,96;40;6187;6187;0;459;85,7;9,5;459;85,7;9,5;0,635
ObjB-6188;0,045;14;6188;1,19;50;6188;6188;0;453,786;85,357;9,5;453,786;85,357;9,5;0,523
ObjB-6189;0,107;33;6189;1,983;82;6189;6189;0;26,242;87,364;10,273;26,242;87,364;10,273;0,929
ObjB-6190;0,048;15;6190;1,276;58;6190;6190;0;336,533;87,8;9,867;336,533;87,8;9,867;0,519
ObjB-6191;0,016;5;6191;0,544;24;6191;6191;0;378,4;88,8;9,8;378,4;88,8;9,8;0,432
ObjB-6192;0,1;31;6192;1,489;74;6192;6192;0;1,065;90,032;9,581;1,065;90,032;9,581;0,722
ObjB-6193;0,139;43;6193;2,052;96;6193;6193;0;192,209;88,651;10,698;192,209;88,651;10,698;0,759
ObjB-6194;0,074;23;6194;1,729;66;6194;6194;0;355,826;89,087;10,478;355,826;89,087;10,478;0,924
ObjB-6195;0,026;8;6195;0,876;36;6195;6195;0;469,25;92;8,75;469,25;92;8,75;0,635
ObjB-6196;0,213;66;6196;3,108;126;6196;6196;0;122,833;92,394;9,985;122,833;92,394;9,985;1,287
ObjB-6197;0,126;39;6197;2,675;116;6197;6197;0;335,795;93,846;9,231;335,795;93,846;9,231;0,889
ObjB-6198;0,194;60;6198;2,924;124;6198;6198;0;399,55;93,35;10,25;399,55;93,35;10,25;1,075
ObjB-6199;0,132;41;6199;2,462;100;6199;6199;0;115;96,512;10,366;115;96,512;10,366;1,257
ObjB-6200;0,074;23;6200;1,585;64;6200;6200;0;172,043;96,609;10,043;172,043;96,609;10,043;0,947
ObjB-6201;0,204;63;6201;2,819;118;6201;6201;0;305,175;96,159;10,413;305,175;96,159;10,413;1,013
ObjB-6202;0,2;62;6202;2,694;114;6202;6202;0;16,548;98,806;10,403;16,548;98,806;10,403;1,013
ObjB-6203;0,207;64;6203;2,778;118;6203;6203;0;87,531;98,297;10,422;87,531;98,297;10,422;1,013
ObjB-6204;0,162;50;6204;2,378;96;6204;6204;0;11,78;100,54;10,36;11,78;100,54;10,36;0,997
ObjB-6205;0,036;11;6205;0,92;40;6205;6205;0;356,091;99,273;10,091;356,091;99,273;10,091;0,618
ObjB-6206;0,168;52;6206;2,443;102;6206;6206;0;362,096;100,058;10,481;362,096;100,058;10,481;0,997
ObjB-6207;0,132;41;6207;2,028;90;6207;6207;0;383,463;100,878;9,122;383,463;100,878;9,122;0,707
ObjB-6208;0,016;5;6208;0,481;22;6208;6208;0;448,4;100,2;10;448,4;100,2;10;0,311
ObjB-6209;0,01;3;6209;0,314;14;6209;6209;0;430,333;100,667;10;430,333;100,667;10;0,147
ObjB-6210;0,01;3;6210;0,314;14;6210;6210;0;280,667;101,667;10;280,667;101,667;10;0,147
ObjB-6211;0,165;51;6211;2,68;124;6211;6211;0;129,353;103,392;10,529;129,353;103,392;10,529;0,952
ObjB-6212;0,006;2;6212;0,23;10;6212;6212;0;178,5;105;10;178,5;105;10;0,104
ObjB-6213;0,068;21;6213;2,021;78;6213;6213;0;269,238;104,524;10,19;269,238;104,524;10,19;1,356
ObjB-6214;0,058;18;6214;1,691;70;6214;6214;0;307,444;107,167;11,056;307,444;107,167;11,056;1,27
ObjB-6215;0,01;3;6215;0,417;16;6215;6215;0;349,333;106,333;9,667;349,333;106,333;9,667;0,334
ObjB-6216;0,136;42;6216;2,421;100;6216;6216;0;160,595;107,405;9,714;160,595;107,405;9,714;1,235
ObjB-6217;0,029;9;6217;0,752;32;6217;6217;0;313,222;109;9,556;313,222;109;9,556;0,379
ObjB-6218;0,068;21;6218;1,542;60;6218;6218;0;389,667;108,19;10,095;389,667;108,19;10,095;0,947
ObjB-6219;0,055;17;6219;1,399;58;6219;6219;0;83,529;109,176;10,118;83,529;109,176;10,118;0,929
ObjB-6220;0,068;21;6220;1,65;70;6220;6220;0;209,762;109,81;10,095;209,762;109,81;10,095;1,013
ObjB-6221;0,129;40;6221;2,258;100;6221;6221;0;38,95;111,8;8,725;38,95;111,8;8,725;0,919
ObjB-6222;0,032;10;6222;0,714;36;6222;6222;0;254,6;113,3;10;254,6;113,3;10;0,374
ObjB-6223;0,094;29;6223;1,571;74;6223;6223;0;102,517;114,31;9,621;102,517;114,31;9,621;0,634
ObjB-6224;0,116;36;6224;2,34;100;6224;6224;0;167,472;116,222;9,333;167,472;116,222;9,333;0,73
ObjB-6225;0,158;49;6225;2,277;98;6225;6225;0;71,612;117,102;10,469;71,612;117,102;10,469;0,947
ObjB-6226;0,158;49;6226;2,72;124;6226;6226;0;112,245;116,755;9,449;112,245;116,755;9,449;0,852
ObjB-6227;0,006;2;6227;0,292;12;6227;6227;0;440,5;116,5;10;440,5;116,5;10;0,147
ObjB-6228;0,013;4;6228;0,522;22;6228;6228;0;40,75;118;9,75;40,75;118;9,75;0,379
ObjB-6229;0,084;26;6229;1,712;72;6229;6229;0;451,885;116,769;10,808;451,885;116,769;10,808;0,707
ObjB-6230;0,068;21;6230;1,521;58;6230;6230;0;290,619;118,857;9,905;290,619;118,857;9,905;1,222
ObjB-6231;0,216;67;6231;3,036;142;6231;6231;0;473,388;121,358;9,776;473,388;121,358;9,776;1,119
ObjB-6232;0,023;7;6232;0,587;28;6232;6232;0;161,286;120;10;161,286;120;10;0,374
ObjB-6233;0,006;2;6233;0,292;12;6233;6233;0;453,5;119,5;10;453,5;119,5;10;0,147
ObjB-6234;0,103;32;6234;1,99;94;6234;6234;0;5,125;120,938;9,594;5,125;120,938;9,594;0,631
ObjB-6235;0,071;22;6235;1,923;84;6235;6235;0;34,864;121,227;9,5;34,864;121,227;9,5;0,684
ObjB-6236;0,016;5;6236;0,501;20;6236;6236;0;353,8;121,6;9,6;353,8;121,6;9,6;0,334
ObjB-6237;0,019;6;6237;0,544;24;6237;6237;0;425,167;121,667;10,167;425,167;121,667;10,167;0,334
ObjB-6238;0,026;8;6238;0,546;28;6238;6238;0;234,125;123,125;10;234,125;123,125;10;0,294
ObjB-6239;0,045;14;6239;1,147;46;6239;6239;0;242;122,286;10,214;242;122,286;10,214;0,924
ObjB-6240;0,207;64;6240;2,866;130;6240;6240;0;302,672;122,531;10,109;302,672;122,531;10,109;1,059
ObjB-6241;0,158;49;6241;2,294;92;6241;6241;0;307,714;124,286;10,408;307,714;124,286;10,408;0,975
ObjB-6242;0,094;29;6242;2,294;92;6242;6242;0;67,414;126,483;9,483;67,414;126,483;9,483;1,244
ObjB-6243;0,026;8;6243;0,733;34;6243;6243;0;213,25;127,5;10;213,25;127,5;10;0,374
ObjB-6244;0,071;22;6244;1,36;62;6244;6244;0;463,136;127,318;9,545;463,136;127,318;9,545;0,684
ObjB-6245;0,094;29;6245;1,878;76;6245;6245;0;425,517;127,724;10,276;425,517;127,724;10,276;0,929
ObjB-6246;0,071;22;6246;1,88;80;6246;6246;0;0,818;130,045;10,636;0,818;130,045;10,636;0,744
ObjB-6247;0,145;45;6247;2,529;110;6247;6247;0;194,578;129,689;10,311;194,578;129,689;10,311;1,013
ObjB-6248;0,129;40;6248;2,297;96;6248;6248;0;217,7;132,6;10,475;217,7;132,6;10,475;0,975
ObjB-6249;0,026;8;6249;0,733;34;6249;6249;0;464,25;133,125;10;464,25;133,125;10;0,428
ObjB-6250;0,152;47;6250;2,799;120;6250;6250;0;271,957;133,447;11;271,957;133,447;11;1,013
ObjB-6251;0,139;43;6251;2,464;104;6251;6251;0;308,558;133,023;10,14;308,558;133,023;10,14;1,013
ObjB-6252;0,01;3;6252;0,376;16;6252;6252;0;243;134,333;10;243;134,333;10;0,232
ObjB-6253;0,123;38;6253;2,524;102;6253;6253;0;254,553;134,632;10,184;254,553;134,632;10,184;1,235
ObjB-6254;0,029;9;6254;0,752;32;6254;6254;0;72,111;136,111;9,667;72,111;136,111;9,667;0,379
ObjB-6255;0,042;13;6255;1,169;48;6255;6255;0;69,154;136,923;8,692;69,154;136,923;8,692;0,906
ObjB-6256;0,313;97;6256;3,568;146;6256;6256;0;296,845;137,206;10,021;296,845;137,206;10,021;1,312
ObjB-6257;0,061;19;6257;1,339;60;6257;6257;0;410,368;137,789;9,632;410,368;137,789;9,632;0,523
ObjB-6258;0,09;28;6258;1,839;80;6258;6258;0;430,071;137,286;9,821;430,071;137,286;9,821;0,952
ObjB-6259;0,087;27;6259;1,528;70;6259;6259;0;248,407;138;9,444;248,407;138;9,444;0,707
ObjB-6260;0,019;6;6260;0,69;30;6260;6260;0;311,333;138,667;10,167;311,333;138,667;10,167;0,44
ObjB-6261;0,048;15;6261;1,087;48;6261;6261;0;330,667;136,133;9,533;330,667;136,133;9,533;0,533
ObjB-6262;0,107;33;6262;2,194;94;6262;6262;0;352,636;138,636;9,727;352,636;138,636;9,727;1,24
ObjB-6263;0,107;33;6263;1,796;76;6263;6263;0;397,667;137,97;10,879;397,667;137,97;10,879;0,737
ObjB-6264;0,081;25;6264;1,588;68;6264;6264;0;327,04;138,4;10,64;327,04;138,4;10,64;0,737
ObjB-6265;0,068;21;6265;1,363;66;6265;6265;0;344,667;138,524;9,667;344,667;138,524;9,667;0,553
