Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,104.000,29.000,10.000,104.000,29.000,10.000,0.000
ObjA-500,0.081,25,500,1.801,84,500,500,0,184.600,222.360,0.320,184.600,222.360,0.320,0.895
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,428.000,220.000,0.000,428.000,220.000,0.000,0.000
ObjA-502,0.065,20,502,1.525,66,502,502,0,27.700,222.100,0.500,27.700,222.100,0.500,0.643
ObjA-503,0.045,14,503,1.396,54,503,503,0,411.643,221.500,2.357,411.643,221.500,2.357,1.209
ObjA-504,0.061,19,504,1.399,58,504,504,0,423.211,222.000,0.842,423.211,222.000,0.842,0.737
ObjA-505,0.010,3,505,0.314,14,505,505,0,295.333,222.667,0.000,295.333,222.667,0.000,0.147
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,245.000,59.000,10.000,245.000,59.000,10.000,0.000
ObjA-507,0.142,44,507,3.444,142,507,507,0,241.364,224.864,0.841,241.364,224.864,0.841,1.390
ObjA-508,0.132,41,508,2.512,116,508,508,0,69.707,60.634,11.585,69.707,60.634,11.585,0.811
ObjA-509,0.026,8,509,0.814,34,509,509,0,485.875,62.125,11.125,485.875,62.125,11.125,0.676
ObjA-510,0.032,10,510,0.982,42,510,510,0,450.300,65.000,11.300,450.300,65.000,11.300,0.643
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,369.000,68.000,10.000,369.000,68.000,10.000,0.000
ObjA-512,0.074,23,512,1.588,68,512,512,0,246.957,72.652,10.957,246.957,72.652,10.957,0.744
ObjA-513,0.207,64,513,3.410,154,513,513,0,393.906,72.250,11.266,393.906,72.250,11.266,1.129
ObjA-514,0.103,32,514,2.004,84,514,514,0,441.719,227.188,0.844,441.719,227.188,0.844,0.975
ObjA-515,0.275,85,515,4.023,192,515,515,0,6.812,73.094,11.459,6.812,73.094,11.459,1.203
ObjA-516,0.039,12,516,1.066,46,516,516,0,163.917,229.417,0.250,163.917,229.417,0.250,0.608
ObjA-517,0.013,4,517,0.522,22,517,517,0,282.500,227.750,0.750,282.500,227.750,0.750,0.334
ObjA-518,0.010,3,518,0.314,14,518,518,0,394.667,228.667,0.000,394.667,228.667,0.000,0.147
ObjA-519,0.068,21,519,1.566,66,519,519,0,442.762,78.190,11.048,442.762,78.190,11.048,0.707
ObjA-520,0.139,43,520,2.493,118,520,520,0,239.907,234.884,0.326,239.907,234.884,0.326,0.934
ObjA-521,0.087,27,521,1.569,70,521,521,0,220.815,83.815,11.481,220.815,83.815,11.481,0.759
ObjA-522,0.168,52,522,4.133,172,522,522,0,104.135,230.846,4.442,104.135,230.846,4.442,2.455
ObjA-523,0.026,8,523,0.814,34,523,523,0,352.875,232.125,0.250,352.875,232.125,0.250,0.445
ObjA-524,0.013,4,524,0.479,18,524,524,0,291.000,97.250,11.000,291.000,97.250,11.000,0.600
ObjA-525,0.914,283,525,13.049,546,525,525,0,182.855,229.085,8.417,182.855,229.085,8.417,3.895
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,174.000,233.000,0.000,174.000,233.000,0.000,0.000
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,443.000,106.000,10.000,443.000,106.000,10.000,0.000
ObjA-528,0.578,179,528,6.878,302,528,528,0,299.877,237.531,1.592,299.877,237.531,1.592,1.742
ObjA-529,0.023,7,529,0.627,28,529,529,0,169.000,235.143,0.143,169.000,235.143,0.143,0.334
ObjA-530,0.016,5,530,0.687,26,530,530,0,107.800,110.600,11.200,107.800,110.600,11.200,0.635
ObjA-531,0.006,2,531,0.230,10,531,531,0,83.500,236.000,0.000,83.500,236.000,0.000,0.104
ObjA-532,0.013,4,532,0.398,18,532,532,0,106.750,237.000,0.000,106.750,237.000,0.000,0.208
ObjA-533,0.294,91,533,3.860,158,533,533,0,117.066,239.626,1.604,117.066,239.626,1.604,1.312
ObjA-534,0.036,11,534,1.085,44,534,534,0,402.182,115.545,11.000,402.182,115.545,11.000,0.676
ObjA-535,0.149,46,535,3.182,148,535,535,0,95.870,244.217,0.283,95.870,244.217,0.283,1.298
ObjA-536,0.136,42,536,2.493,118,536,536,0,236.524,119.714,11.643,236.524,119.714,11.643,0.895
ObjA-537,0.006,2,537,0.292,12,537,537,0,85.500,121.500,10.500,85.500,121.500,10.500,0.334
ObjA-538,0.032,10,538,0.836,36,538,538,0,147.400,240.200,0.300,147.400,240.200,0.300,0.379
ObjA-539,0.110,34,539,1.904,86,539,539,0,263.441,123.912,11.529,263.441,123.912,11.529,0.852
ObjA-540,0.010,3,540,0.376,16,540,540,0,103.000,241.333,0.000,103.000,241.333,0.000,0.232
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,4.000,128.000,10.000,4.000,128.000,10.000,0.000
ObjA-542,0.042,13,542,1.087,48,542,542,0,174.923,127.769,11.308,174.923,127.769,11.308,0.684
ObjA-543,0.178,55,543,2.821,122,543,543,0,81.091,246.745,1.109,81.091,246.745,1.109,1.099
ObjA-544,0.132,41,544,2.677,120,544,544,0,148.976,130.415,11.561,148.976,130.415,11.561,0.936
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,464.000,243.000,0.000,464.000,243.000,0.000,0.000
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,290.000,132.000,10.000,290.000,132.000,10.000,0.000
ObjA-547,0.171,53,547,2.323,106,547,547,0,148.698,247.094,0.774,148.698,247.094,0.774,0.800
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,173.000,133.000,10.000,173.000,133.000,10.000,0.000
ObjA-549,0.352,109,549,4.277,208,549,549,0,94.046,136.541,11.330,94.046,136.541,11.330,1.162
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,287.000,136.000,10.000,287.000,136.000,10.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,240.000,246.000,0.000,240.000,246.000,0.000,0.000
ObjA-552,0.023,7,552,0.793,32,552,552,0,467.714,142.143,10.714,467.714,142.143,10.714,0.643
ObjA-553,0.065,20,553,1.339,60,553,553,0,432.750,143.550,11.600,432.750,143.550,11.600,0.684
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,362.000,246.000,0.000,362.000,246.000,0.000,0.000
ObjA-555,0.016,5,555,0.563,22,555,555,0,156.200,144.200,11.200,156.200,144.200,11.200,0.609
ObjA-556,0.142,44,556,2.340,100,556,556,0,227.455,145.341,11.114,227.455,145.341,11.114,0.820
ObjA-557,0.023,7,557,0.876,36,557,557,0,421.714,146.286,11.286,421.714,146.286,11.286,0.643
ObjA-558,0.207,64,558,5.259,216,558,558,0,324.141,245.359,2.953,324.141,245.359,2.953,2.009
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,368.000,247.000,0.000,368.000,247.000,0.000,0.000
ObjA-560,0.026,8,560,0.730,30,560,560,0,269.750,153.125,10.375,269.750,153.125,10.375,0.379
ObjA-561,0.087,27,561,1.904,86,561,561,0,478.556,154.074,11.148,478.556,154.074,11.148,0.800
ObjA-562,0.132,41,562,2.383,104,562,562,0,18.341,159.634,11.366,18.341,159.634,11.366,0.793
ObjA-563,0.023,7,563,0.606,26,563,563,0,143.429,249.857,0.286,143.429,249.857,0.286,0.334
ObjA-564,0.087,27,564,2.048,88,564,564,0,262.519,252.185,0.704,262.519,252.185,0.704,1.013
ObjA-565,0.110,34,565,2.402,102,565,565,0,336.441,164.500,11.118,336.441,164.500,11.118,0.965
ObjA-566,0.026,8,566,0.793,32,566,566,0,263.875,167.000,11.125,263.875,167.000,11.125,0.635
ObjA-567,0.084,26,567,1.885,88,567,567,0,274.692,168.692,11.731,274.692,168.692,11.731,0.889
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,309.000,169.000,10.000,309.000,169.000,10.000,0.000
ObjA-569,0.055,17,569,1.461,60,569,569,0,191.235,252.412,0.824,191.235,252.412,0.824,0.800
ObjA-570,0.010,3,570,0.376,16,570,570,0,310.667,171.333,10.667,310.667,171.333,10.667,0.334
ObjA-571,0.010,3,571,0.376,16,571,571,0,115.333,172.333,10.667,115.333,172.333,10.667,0.334
ObjA-572,0.052,16,572,1.650,70,572,572,0,322.188,174.938,11.375,322.188,174.938,11.375,0.684
ObjA-573,0.006,2,573,0.292,12,573,573,0,186.500,254.500,0.000,186.500,254.500,0.000,0.147
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,424.000,180.000,10.000,424.000,180.000,10.000,0.000
ObjA-575,0.039,12,575,1.420,60,575,575,0,261.750,178.750,11.500,261.750,178.750,11.500,0.889
ObjA-576,0.019,6,576,0.565,26,576,576,0,273.000,256.667,0.000,273.000,256.667,0.000,0.294
ObjA-577,0.052,16,577,1.106,46,577,577,0,306.125,256.500,0.750,306.125,256.500,0.750,0.643
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,22.000,186.000,10.000,22.000,186.000,10.000,0.000
ObjA-579,0.052,16,579,1.399,58,579,579,0,24.125,258.812,0.562,24.125,258.812,0.562,0.737
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,24.000,186.000,10.000,24.000,186.000,10.000,0.000
ObjA-581,0.042,13,581,1.171,52,581,581,0,256.231,187.154,11.308,256.231,187.154,11.308,0.759
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,121.000,190.000,10.000,121.000,190.000,10.000,0.000
ObjA-583,0.010,3,583,0.376,16,583,583,0,272.667,192.667,10.333,272.667,192.667,10.333,0.334
ObjA-584,0.013,4,584,0.438,18,584,584,0,475.750,201.250,10.500,475.750,201.250,10.500,0.334
ObjA-585,0.061,19,585,1.377,56,585,585,0,138.632,214.737,11.000,138.632,214.737,11.000,0.684
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,337.000,214.000,10.000,337.000,214.000,10.000,0.000
ObjA-587,0.026,8,587,1.023,42,587,587,0,138.250,219.250,11.125,138.250,219.250,11.125,0.684
ObjA-588,0.078,24,588,1.545,64,588,588,0,189.292,264.083,0.875,189.292,264.083,0.875,0.997
ObjA-589,0.010,3,589,0.438,18,589,589,0,12.000,221.333,10.333,12.000,221.333,10.333,0.379
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,62.000,227.000,10.000,62.000,227.000,10.000,0.000
ObjA-591,0.048,15,591,1.336,56,591,591,0,336.400,227.600,11.333,336.400,227.600,11.333,0.643
ObjA-592,0.013,4,592,0.398,18,592,592,0,217.000,232.500,10.000,217.000,232.500,10.000,0.311
ObjA-593,0.023,7,593,0.730,30,593,593,0,412.429,231.143,11.286,412.429,231.143,11.286,0.618
ObjA-594,0.456,141,594,5.702,276,594,594,0,156.950,236.539,11.390,156.950,236.539,11.390,1.157
ObjA-595,0.013,4,595,0.460,20,595,595,0,327.500,235.500,10.500,327.500,235.500,10.500,0.334
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,442.000,244.000,10.000,442.000,244.000,10.000,0.000
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,66.000,275.000,0.000,66.000,275.000,0.000,0.000
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,65.000,277.000,0.000,65.000,277.000,0.000,0.000
ObjA-599,0.003,1,599,0.146,6,599,599,NaN,52.000,259.000,10.000,52.000,259.000,10.000,0.000
ObjA-600,0.019,6,600,0.584,24,600,600,0,195.333,260.667,11.500,195.333,260.667,11.500,0.618
ObjA-601,0.139,43,601,2.785,130,601,601,0,472.884,267.953,11.581,472.884,267.953,11.581,1.225
ObjA-602,0.607,188,602,11.052,474,602,602,0,98.383,282.176,5.771,98.383,282.176,5.771,3.895
ObjA-603,0.065,20,603,1.731,70,603,603,0,334.400,291.050,11.100,334.400,291.050,11.100,0.730
ObjA-604,0.162,50,604,2.572,114,604,604,0,144.100,295.340,11.200,144.100,295.340,11.200,0.793
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,238.000,295.000,10.000,238.000,295.000,10.000,0.000
ObjA-606,0.029,9,606,0.917,36,606,606,0,121.778,283.000,1.333,121.778,283.000,1.333,0.924
ObjA-607,0.026,8,607,0.814,34,607,607,0,1.000,298.875,11.500,1.000,298.875,11.500,0.618
ObjA-608,0.113,35,608,2.301,104,608,608,0,416.371,299.943,11.429,416.371,299.943,11.429,0.965
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,319.000,309.000,10.000,319.000,309.000,10.000,0.000
ObjA-610,0.026,8,610,0.876,36,610,610,0,318.875,312.750,11.375,318.875,312.750,11.375,0.635
ObjA-611,0.078,24,611,1.798,80,611,611,0,35.250,316.875,11.458,35.250,316.875,11.458,0.820
ObjA-612,0.048,15,612,1.375,52,612,612,0,0.200,294.867,1.667,0.200,294.867,1.667,0.958
ObjA-613,0.039,12,613,1.315,54,613,613,0,356.417,333.250,11.333,356.417,333.250,11.333,0.676
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,7.000,294.000,0.000,7.000,294.000,0.000,0.000
ObjA-615,0.006,2,615,0.230,10,615,615,0,41.000,295.500,0.000,41.000,295.500,0.000,0.104
ObjA-616,0.168,52,616,3.743,166,616,616,0,280.308,335.250,11.462,280.308,335.250,11.462,1.148
ObjA-617,0.094,29,617,1.446,70,617,617,0,227.483,296.931,0.414,227.483,296.931,0.414,0.553
ObjA-618,0.039,12,618,0.960,40,618,618,0,80.333,341.417,11.417,80.333,341.417,11.417,0.635
ObjA-619,0.420,130,619,5.927,278,619,619,0,36.431,346.531,11.338,36.431,346.531,11.338,1.443
ObjA-620,0.026,8,620,1.106,46,620,620,0,148.625,345.250,11.250,148.625,345.250,11.250,0.643
ObjA-621,0.016,5,621,0.584,24,621,621,0,31.000,300.400,0.600,31.000,300.400,0.600,0.365
ObjA-622,0.019,6,622,0.522,22,622,622,0,301.667,301.500,0.333,301.667,301.500,0.333,0.334
ObjA-623,0.023,7,623,0.627,28,623,623,0,224.571,302.714,0.143,224.571,302.714,0.143,0.365
ObjA-624,0.016,5,624,0.709,28,624,624,0,368.600,354.200,11.400,368.600,354.200,11.400,0.635
ObjA-625,0.145,45,625,2.737,118,625,625,0,128.267,358.911,11.311,128.267,358.911,11.311,0.793
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,284.000,303.000,0.000,284.000,303.000,0.000,0.000
ObjA-627,0.094,29,627,1.734,74,627,627,0,144.276,361.448,11.034,144.276,361.448,11.034,0.707
ObjA-628,0.155,48,628,2.550,112,628,628,0,36.146,367.562,11.188,36.146,367.562,11.188,0.820
ObjA-629,0.168,52,629,3.671,148,629,629,0,333.058,304.135,2.327,333.058,304.135,2.327,1.974
ObjA-630,0.126,39,630,3.468,148,630,630,0,293.410,370.333,11.179,293.410,370.333,11.179,1.269
ObjA-631,0.003,1,631,0.146,6,631,631,NaN,202.000,305.000,0.000,202.000,305.000,0.000,0.000
ObjA-632,0.313,97,632,3.585,174,632,632,0,414.278,393.866,11.206,414.278,393.866,11.206,1.008
ObjA-633,0.071,22,633,1.672,72,633,633,0,134.591,392.455,11.227,134.591,392.455,11.227,0.806
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,10.000,308.000,0.000,10.000,308.000,0.000,0.000
ObjA-635,0.048,15,635,0.941,42,635,635,0,31.200,309.267,0.400,31.200,309.267,0.400,0.445
ObjA-636,0.039,12,636,1.001,40,636,636,0,296.083,394.917,11.333,296.083,394.917,11.333,0.609
ObjA-637,0.006,2,637,0.230,10,637,637,0,315.500,397.000,10.000,315.500,397.000,10.000,0.104
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,240.000,309.000,0.000,240.000,309.000,0.000,0.000
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,451.000,401.000,10.000,451.000,401.000,10.000,0.000
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,295.000,309.000,0.000,295.000,309.000,0.000,0.000
ObjA-641,0.003,1,641,0.146,6,641,641,NaN,272.000,310.000,0.000,272.000,310.000,0.000,0.000
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,274.000,310.000,0.000,274.000,310.000,0.000,0.000
ObjA-643,0.045,14,643,1.023,42,643,643,0,125.929,414.286,11.429,125.929,414.286,11.429,0.635
ObjA-644,0.142,44,644,2.905,126,644,644,0,166.932,418.182,11.091,166.932,418.182,11.091,1.066
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,286.000,311.000,0.000,286.000,311.000,0.000,0.000
ObjA-646,0.003,1,646,0.146,6,646,646,NaN,333.000,311.000,0.000,333.000,311.000,0.000,0.000
ObjA-647,0.019,6,647,0.771,30,647,647,0,37.833,312.500,1.500,37.833,312.500,1.500,0.906
ObjA-648,0.003,1,648,0.146,6,648,648,NaN,324.000,424.000,10.000,324.000,424.000,10.000,0.000
ObjA-649,0.010,3,649,0.314,14,649,649,0,467.667,312.333,0.000,467.667,312.333,0.000,0.147
ObjA-650,15.963,4940,650,106.391,4856,650,650,0,474.631,324.151,8.422,474.631,324.151,8.422,6.543
ObjA-651,0.003,1,651,0.146,6,651,651,NaN,44.000,313.000,0.000,44.000,313.000,0.000,0.000
ObjA-652,0.078,24,652,1.712,72,652,652,0,227.417,427.375,11.042,227.417,427.375,11.042,0.744
ObjA-653,0.019,6,653,0.584,24,653,653,0,239.833,313.333,0.500,239.833,313.333,0.500,0.379
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,313.000,429.000,10.000,313.000,429.000,10.000,0.000
ObjA-655,0.003,1,655,0.146,6,655,655,NaN,333.000,313.000,0.000,333.000,313.000,0.000,0.000
ObjA-656,0.068,21,656,1.880,80,656,656,0,56.190,431.286,11.286,56.190,431.286,11.286,0.965
ObjA-657,0.019,6,657,0.522,22,657,657,0,249.500,434.667,10.667,249.500,434.667,10.667,0.334
ObjA-658,2.944,911,658,25.489,1164,658,658,0,266.450,329.913,4.058,266.450,329.913,4.058,3.971
ObjA-659,0.010,3,659,0.314,14,659,659,0,458.667,319.667,0.000,458.667,319.667,0.000,0.147
ObjA-660,0.401,124,660,5.065,232,660,660,0,281.105,323.532,0.984,281.105,323.532,0.984,1.508
ObjA-661,0.013,4,661,0.563,22,661,661,0,453.250,320.750,0.250,453.250,320.750,0.250,0.365
ObjA-662,0.039,12,662,1.169,48,662,662,0,139.333,459.250,10.750,139.333,459.250,10.750,0.668
ObjA-663,0.006,2,663,0.230,10,663,663,0,148.000,323.500,0.000,148.000,323.500,0.000,0.104
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,446.000,465.000,10.000,446.000,465.000,10.000,0.000
ObjA-665,10.860,3361,665,121.775,5252,665,665,0,396.272,341.111,7.295,396.272,341.111,7.295,7.382
ObjA-666,0.010,3,666,0.417,16,666,666,0,402.667,467.333,10.667,402.667,467.333,10.667,0.334
ObjA-667,0.003,1,667,0.146,6,667,667,NaN,283.000,471.000,10.000,283.000,471.000,10.000,0.000
ObjA-668,1.974,611,668,25.135,1048,668,668,0,169.979,327.175,7.609,169.979,327.175,7.609,3.832
ObjA-669,0.036,11,669,0.900,42,669,669,0,250.000,479.818,11.727,250.000,479.818,11.727,0.737
ObjA-670,0.019,6,670,0.771,30,670,670,0,373.000,480.500,11.167,373.000,480.500,11.167,0.618
ObjA-671,0.229,71,671,2.874,142,671,671,0,78.465,481.225,11.437,78.465,481.225,11.437,0.820
ObjA-672,0.016,5,672,0.584,24,672,672,0,145.400,328.800,0.200,145.400,328.800,0.200,0.334
ObjA-673,0.003,1,673,0.146,6,673,673,NaN,184.000,483.000,10.000,184.000,483.000,10.000,0.000
ObjA-674,0.010,3,674,0.314,14,674,674,0,343.000,483.000,10.000,343.000,483.000,10.000,0.208
ObjA-675,0.003,1,675,0.146,6,675,675,NaN,398.000,328.000,0.000,398.000,328.000,0.000,0.000
ObjA-676,0.349,108,676,6.027,276,676,676,0,48.944,332.139,0.796,48.944,332.139,0.796,2.005
ObjA-677,0.006,2,677,0.230,10,677,677,0,459.000,329.500,0.000,459.000,329.500,0.000,0.104
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,115.000,5.000,11.000,115.000,5.000,11.000,0.000
ObjA-679,0.003,1,679,0.146,6,679,679,NaN,189.000,331.000,0.000,189.000,331.000,0.000,0.000
ObjA-680,0.785,243,680,9.409,416,680,680,0,153.387,334.152,2.305,153.387,334.152,2.305,2.594
ObjA-681,0.023,7,681,0.690,30,681,681,0,120.143,10.571,11.714,120.143,10.571,11.714,0.379
ObjA-682,27.896,8633,682,284.817,12562,682,682,0,22.619,394.303,4.997,22.619,394.303,4.997,11.751
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,54.000,13.000,11.000,54.000,13.000,11.000,0.000
ObjA-684,0.860,266,684,12.458,510,684,684,0,35.560,334.252,6.632,35.560,334.252,6.632,3.718
ObjA-685,0.019,6,685,0.584,24,685,685,0,333.833,14.333,11.333,333.833,14.333,11.333,0.379
ObjA-686,0.010,3,686,0.354,14,686,686,0,2.333,15.000,11.667,2.333,15.000,11.667,0.317
ObjA-687,0.042,13,687,1.066,46,687,687,0,349.154,21.846,11.538,349.154,21.846,11.538,0.445
ObjA-688,0.003,1,688,0.146,6,688,688,NaN,180.000,25.000,11.000,180.000,25.000,11.000,0.000
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,349.000,25.000,11.000,349.000,25.000,11.000,0.000
ObjA-690,0.032,10,690,0.857,38,690,690,0,422.600,26.400,11.800,422.600,26.400,11.800,0.379
ObjA-691,0.003,1,691,0.146,6,691,691,NaN,192.000,340.000,0.000,192.000,340.000,0.000,0.000
ObjA-692,0.010,3,692,0.314,14,692,692,0,237.333,340.667,0.000,237.333,340.667,0.000,0.147
ObjA-693,0.003,1,693,0.146,6,693,693,NaN,408.000,28.000,11.000,408.000,28.000,11.000,0.000
ObjA-694,0.010,3,694,0.417,16,694,694,0,286.667,28.667,11.667,286.667,28.667,11.667,0.334
ObjA-695,0.016,5,695,0.606,26,695,695,0,377.400,28.800,11.800,377.400,28.800,11.800,0.334
ObjA-696,0.478,148,696,6.784,282,696,696,0,39.473,343.865,2.784,39.473,343.865,2.784,2.261
ObjA-697,0.006,2,697,0.292,12,697,697,0,413.500,30.000,11.500,413.500,30.000,11.500,0.317
ObjA-698,0.029,9,698,0.836,36,698,698,0,417.111,343.222,0.444,417.111,343.222,0.444,0.432
ObjA-699,0.042,13,699,0.903,46,699,699,0,426.769,33.692,11.923,426.769,33.692,11.923,0.599
ObjA-700,0.087,27,700,1.525,66,700,700,0,462.074,343.000,1.000,462.074,343.000,1.000,0.737
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,454.000,31.000,11.000,454.000,31.000,11.000,0.000
ObjA-702,0.207,64,702,3.468,148,702,702,0,24.000,341.844,3.375,24.000,341.844,3.375,1.838
ObjA-703,0.029,9,703,0.733,34,703,703,0,80.889,344.778,0.111,80.889,344.778,0.111,0.379
ObjA-704,0.003,1,704,0.146,6,704,704,NaN,233.000,343.000,0.000,233.000,343.000,0.000,0.000
ObjA-705,0.032,10,705,0.773,34,705,705,0,437.600,343.700,0.400,437.600,343.700,0.400,0.445
ObjA-706,0.023,7,706,0.752,32,706,706,0,63.286,33.714,11.857,63.286,33.714,11.857,0.365
ObjA-707,0.388,120,707,6.023,268,707,707,0,297.750,346.450,1.217,297.750,346.450,1.217,1.791
ObjA-708,1.829,566,708,20.588,864,708,708,0,253.482,348.996,4.981,253.482,348.996,4.981,3.989
ObjA-709,0.097,30,709,1.655,78,709,709,0,216.767,37.200,11.633,216.767,37.200,11.633,0.599
ObjA-710,0.032,10,710,1.044,44,710,710,0,109.300,348.200,0.200,109.300,348.200,0.200,0.445
ObjA-711,0.252,78,711,4.131,168,711,711,0,363.551,348.821,2.718,363.551,348.821,2.718,1.907
ObjA-712,0.006,2,712,0.292,12,712,712,0,386.500,40.000,11.500,386.500,40.000,11.500,0.317
ObjA-713,0.281,87,713,4.761,200,713,713,0,22.241,352.379,1.195,22.241,352.379,1.195,1.171
ObjA-714,0.239,74,714,3.793,182,714,714,0,97.392,353.189,0.500,97.392,353.189,0.500,1.129
ObjA-715,0.265,82,715,3.882,160,715,715,0,355.220,350.890,2.732,355.220,350.890,2.732,1.637
ObjA-716,0.010,3,716,0.438,18,716,716,0,0.333,352.000,0.000,0.333,352.000,0.000,0.208
ObjA-717,0.191,59,717,2.828,134,717,717,0,263.966,353.373,0.576,263.966,353.373,0.576,0.871
ObjA-718,1.399,433,718,19.900,838,718,718,0,160.203,352.843,3.688,160.203,352.843,3.688,3.956
ObjA-719,0.462,143,719,5.656,234,719,719,0,287.112,354.657,2.378,287.112,354.657,2.378,1.641
ObjA-720,2.556,791,720,25.326,1130,720,720,0,340.235,357.415,8.527,340.235,357.415,8.527,4.243
ObjA-721,0.107,33,721,2.026,86,721,721,0,61.848,352.879,1.455,61.848,352.879,1.455,1.013
ObjA-722,0.078,24,722,1.775,74,722,722,0,72.125,353.917,0.958,72.125,353.917,0.958,0.952
ObjA-723,4.126,1277,723,43.778,1894,723,723,0,231.276,356.678,6.048,231.276,356.678,6.048,4.557
ObjA-724,0.010,3,724,0.314,14,724,724,0,326.000,353.000,0.000,326.000,353.000,0.000,0.208
ObjA-725,0.090,28,725,1.734,74,725,725,0,82.179,355.643,0.964,82.179,355.643,0.964,0.929
ObjA-726,0.006,2,726,0.292,12,726,726,0,361.500,62.500,11.000,361.500,62.500,11.000,0.147
ObjA-727,0.019,6,727,0.544,24,727,727,0,190.500,63.833,11.833,190.500,63.833,11.833,0.334
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,486.000,354.000,0.000,486.000,354.000,0.000,0.000
ObjA-729,0.200,62,729,4.452,194,729,729,0,56.871,356.710,0.823,56.871,356.710,0.823,1.779
ObjA-730,0.252,78,730,4.011,172,730,730,0,143.000,354.154,3.705,143.000,354.154,3.705,1.873
ObjA-731,0.194,60,731,4.382,180,731,731,0,480.300,358.200,2.067,480.300,358.200,2.067,1.637
ObjA-732,0.029,9,732,0.793,32,732,732,0,136.556,357.222,0.667,136.556,357.222,0.667,0.618
ObjA-733,0.006,2,733,0.292,12,733,733,0,124.000,69.500,11.500,124.000,69.500,11.500,0.317
ObjA-734,0.213,66,734,2.910,134,734,734,0,468.970,359.576,0.697,468.970,359.576,0.697,0.820
ObjA-735,0.006,2,735,0.230,10,735,735,0,486.000,358.500,0.000,486.000,358.500,0.000,0.104
ObjA-736,0.019,6,736,0.647,26,736,736,0,208.000,360.167,0.333,208.000,360.167,0.333,0.379
ObjA-737,0.016,5,737,0.584,24,737,737,0,0.400,360.600,0.400,0.400,360.600,0.400,0.334
ObjA-738,0.010,3,738,0.376,16,738,738,0,251.333,70.333,11.667,251.333,70.333,11.667,0.334
ObjA-739,0.003,1,739,0.146,6,739,739,NaN,44.000,361.000,0.000,44.000,361.000,0.000,0.000
ObjA-740,0.003,1,740,0.146,6,740,740,NaN,173.000,362.000,0.000,173.000,362.000,0.000,0.000
ObjA-741,0.048,15,741,1.025,46,741,741,0,112.400,76.933,11.600,112.400,76.933,11.600,0.480
ObjA-742,0.006,2,742,0.292,12,742,742,0,311.500,362.500,0.000,311.500,362.500,0.000,0.147
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,30.000,77.000,11.000,30.000,77.000,11.000,0.000
ObjA-744,0.003,1,744,0.146,6,744,744,NaN,5.000,364.000,0.000,5.000,364.000,0.000,0.000
ObjA-745,0.123,38,745,2.074,98,745,745,0,96.947,80.921,11.579,96.947,80.921,11.579,0.806
ObjA-746,0.006,2,746,0.230,10,746,746,0,347.000,80.500,11.000,347.000,80.500,11.000,0.104
ObjA-747,0.094,29,747,1.736,78,747,747,0,254.552,365.414,0.586,254.552,365.414,0.586,0.820
ObjA-748,0.019,6,748,0.522,22,748,748,0,485.500,82.667,11.667,485.500,82.667,11.667,0.334
