Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-4108;0,036;11;4108;0,917;36;4108;4108;0;259,727;150;7,818;259,727;150;7,818;0,635
ObjB-4109;0,087;27;4109;2;76;4109;4109;0;455,481;149,444;9,185;455,481;149,444;9,185;1,507
ObjB-4110;0,123;38;4110;2,064;82;4110;4110;0;287,553;151,237;8,184;287,553;151,237;8,184;0,997
ObjB-4111;0,058;18;4111;1,336;56;4111;4111;0;16,944;151,944;7,833;16,944;151,944;7,833;0,643
ObjB-4112;0,023;7;4112;0,773;34;4112;4112;0;122,571;154,143;8,143;122,571;154,143;8,143;0,553
ObjB-4113;0,103;32;4113;2,055;100;4113;4113;0;411,812;151,562;7,5;411,812;151,562;7,5;0,813
ObjB-4114;0,039;12;4114;0,857;38;4114;4114;0;401,083;156,833;8,667;401,083;156,833;8,667;0,379
ObjB-4115;0,103;32;4115;1,839;80;4115;4115;0;24,969;157,938;8,094;24,969;157,938;8,094;0,759
ObjB-4116;0,071;22;4116;1,463;64;4116;4116;0;93,364;159,227;7,545;93,364;159,227;7,545;0,906
ObjB-4117;0,081;25;4117;1,88;80;4117;4117;0;106,04;159,72;8,16;106,04;159,72;8,16;0,952
ObjB-4118;0,094;29;4118;1,468;72;4118;4118;0;39,276;160,483;7,586;39,276;160,483;7,586;0,599
ObjB-4119;0,065;20;4119;1,255;56;4119;4119;0;44,1;160,8;7,6;44,1;160,8;7,6;0,523
ObjB-4120;0,152;47;4120;2,505;104;4120;4120;0;111,128;160,872;7,596;111,128;160,872;7,596;1,013
ObjB-4121;0,023;7;4121;0,709;28;4121;4121;0;380,857;163,857;7,714;380,857;163,857;7,714;0,609
ObjB-4122;0,116;36;4122;2,069;90;4122;4122;0;27,472;165,25;8,389;27,472;165,25;8,389;0,929
ObjB-4123;0,155;48;4123;2,735;114;4123;4123;0;353,833;165,104;7,521;353,833;165,104;7,521;1,24
ObjB-4124;0,071;22;4124;1,585;64;4124;4124;0;56,773;165,364;8,636;56,773;165,364;8,636;0,929
ObjB-4125;0,223;69;4125;3,185;152;4125;4125;0;407,87;165,536;8,188;407,87;165,536;8,188;1,239
ObjB-4126;0,139;43;4126;2,4;98;4126;4126;0;191,093;167,535;7,558;191,093;167,535;7,558;1,257
ObjB-4127;0,097;30;4127;1,858;78;4127;4127;0;268,933;168,867;7,5;268,933;168,867;7,5;0,947
ObjB-4128;0,01;3;4128;0,438;18;4128;4128;0;403,333;167,333;7,667;403,333;167,333;7,667;0,317
ObjB-4129;0,126;39;4129;3,441;138;4129;4129;0;47,718;168,103;7,538;47,718;168,103;7,538;1,601
ObjB-4130;0,029;9;4130;0,773;34;4130;4130;0;325,222;170,222;8,222;325,222;170,222;8,222;0,42
ObjB-4131;0,042;13;4131;1,252;52;4131;4131;0;302,462;170,538;7,154;302,462;170,538;7,154;0,73
ObjB-4132;0,036;11;4132;0,982;42;4132;4132;0;43,455;173,364;7,545;43,455;173,364;7,545;0,445
ObjB-4133;0,116;36;4133;1,964;84;4133;4133;0;98,611;176,333;8,139;98,611;176,333;8,139;0,947
ObjB-4134;0,052;16;4134;1,233;54;4134;4134;0;12;176,812;7,5;12;176,812;7,5;0,707
ObjB-4135;0,158;49;4135;2,301;104;4135;4135;0;139,939;178,02;7,306;139,939;178,02;7,306;0,8
ObjB-4136;0,113;35;4136;2,129;88;4136;4136;0;135,429;179,086;7,457;135,429;179,086;7,457;1,244
ObjB-4137;0,055;17;4137;1,42;60;4137;4137;0;370,647;179,235;8,118;370,647;179,235;8,118;0,707
ObjB-4138;0,097;30;4138;1,822;86;4138;4138;0;428,633;179,2;8,433;428,633;179,2;8,433;0,675
ObjB-4139;0,055;17;4139;1,674;76;4139;4139;0;346,471;182,882;7,176;346,471;182,882;7,176;0,599
ObjB-4140;0,01;3;4140;0,376;16;4140;4140;0;105;183,333;8;105;183,333;8;0,232
ObjB-4141;0,1;31;4141;1,945;86;4141;4141;0;143,839;183,355;8,355;143,839;183,355;8,355;0,759
ObjB-4142;0,036;11;4142;0,979;38;4142;4142;0;249;183,091;8,364;249;183,091;8,364;0,635
ObjB-4143;0,129;40;4143;2,294;92;4143;4143;0;30,375;186,675;7,55;30,375;186,675;7,55;1,002
ObjB-4144;0,09;28;4144;1,755;76;4144;4144;0;101,643;189,821;8,071;101,643;189,821;8,071;0,684
ObjB-4145;0,023;7;4145;0,773;34;4145;4145;0;1,857;193,429;7,714;1,857;193,429;7,714;0,533
ObjB-4146;0,084;26;4146;1,461;60;4146;4146;0;10,423;191,962;8,077;10,423;191,962;8,077;0,707
ObjB-4147;0,029;9;4147;0,773;34;4147;4147;0;114,556;192,333;8,222;114,556;192,333;8,222;0,379
ObjB-4148;0,023;7;4148;0,793;32;4148;4148;0;139,714;195,286;7,714;139,714;195,286;7,714;0,912
ObjB-4149;0,139;43;4149;2,217;100;4149;4149;0;411,256;194,953;8,023;411,256;194,953;8,023;0,759
ObjB-4150;0,239;74;4150;3,726;172;4150;4150;0;6,595;200,649;8,514;6,595;200,649;8,514;1,065
ObjB-4151;0,01;3;4151;0,376;16;4151;4151;0;303;198,667;8;303;198,667;8;0,232
ObjB-4152;0,058;18;4152;1,525;66;4152;4152;0;323,389;200,444;8,444;323,389;200,444;8,444;0,665
ObjB-4153;0,132;41;4153;2,316;94;4153;4153;0;363,415;201,585;9,268;363,415;201,585;9,268;1,507
ObjB-4154;0,039;12;4154;1,085;44;4154;4154;0;249;204,667;8,083;249;204,667;8,083;0,635
ObjB-4155;0,158;49;4155;2,924;124;4155;4155;0;22,673;207,143;8,469;22,673;207,143;8,469;1,235
ObjB-4156;0,12;37;4156;2,045;84;4156;4156;0;139,541;208,432;8;139,541;208,432;8;0,952
ObjB-4157;0,01;3;4157;0,417;16;4157;4157;0;344,667;208,333;8,333;344,667;208,333;8,333;0,334
ObjB-4158;0,149;46;4158;2,902;122;4158;4158;0;87,891;208,609;6,891;87,891;208,609;6,891;1,518
ObjB-4159;0,065;20;4159;1,399;58;4159;4159;0;166,25;211,1;8,35;166,25;211,1;8,35;0,912
ObjB-4160;0,036;11;4160;1,128;48;4160;4160;0;482,545;213,818;7,091;482,545;213,818;7,091;0,707
ObjB-4161;0,142;44;4161;2,531;114;4161;4161;0;13,727;214,159;8;13,727;214,159;8;0,997
ObjB-4162;0,055;17;4162;1,106;46;4162;4162;0;81;216,647;7,706;81;216,647;7,706;0,668
ObjB-4163;0,065;20;4163;1,399;58;4163;4163;0;239,95;218,65;8,9;239,95;218,65;8,9;0,929
ObjB-4164;0,216;67;4164;2,553;116;4164;4164;0;342,358;217,567;8;342,358;217,567;8;0,852
ObjB-4165;0,113;35;4165;1,777;78;4165;4165;0;411,886;218,771;8,086;411,886;218,771;8,086;0,707
ObjB-4166;0,132;41;4166;2,735;114;4166;4166;0;432;218,415;7,854;432;218,415;7,854;0,759
ObjB-4167;0,036;11;4167;0,941;42;4167;4167;0;251,182;220,182;7,909;251,182;220,182;7,909;0,684
ObjB-4168;0,152;47;4168;2,258;100;4168;4168;0;426,277;218,745;8,064;426,277;218,745;8,064;0,975
ObjB-4169;0,191;59;4169;2,843;124;4169;4169;0;113,559;222,254;7,136;113,559;222,254;7,136;1,059
ObjB-4170;0,113;35;4170;1,734;74;4170;4170;0;207,486;224,686;7,914;207,486;224,686;7,914;0,707
ObjB-4171;0,074;23;4171;1,461;60;4171;4171;0;89,043;225,957;7,826;89,043;225,957;7,826;0,947
ObjB-4172;0,313;97;4172;3,918;186;4172;4172;0;126,485;221,557;7,433;126,485;221,557;7,433;1,278
ObjB-4173;0,171;53;4173;2,486;106;4173;4173;0;138,038;225,547;7,981;138,038;225,547;7,981;1,235
ObjB-4174;0,081;25;4174;1,772;70;4174;4174;0;433,24;225,8;8,48;433,24;225,8;8,48;0,958
ObjB-4175;0,071;22;4175;1,336;56;4175;4175;0;47,091;227,318;7,818;47,091;227,318;7,818;0,707
ObjB-4176;0,032;10;4176;0,898;38;4176;4176;0;125,7;227,1;7,5;125,7;227,1;7,5;0,42
ObjB-4177;0,029;9;4177;0,771;30;4177;4177;0;116,556;228,333;8,111;116,556;228,333;8,111;0,618
ObjB-4178;0,006;2;4178;0,23;10;4178;4178;0;180,5;230;8;180,5;230;8;0,104
ObjB-4179;0,029;9;4179;0,814;34;4179;4179;0;428,111;230,222;7,444;428,111;230,222;7,444;0,379
ObjB-4180;0,113;35;4180;1,901;82;4180;4180;0;113,914;231;7,8;113,914;231;7,8;0,707
ObjB-4181;0,061;19;4181;1,274;54;4181;4181;0;154,789;232,526;7,947;154,789;232,526;7,947;0,684
ObjB-4182;0,065;20;4182;2,088;88;4182;4182;0;47,2;232,7;7,75;47,2;232,7;7,75;0,793
ObjB-4183;0,065;20;4183;1,652;74;4183;4183;0;132,25;235;7,8;132,25;235;7,8;0,665
ObjB-4184;0,019;6;4184;0,793;32;4184;4184;0;85,667;234,833;7,667;85,667;234,833;7,667;0,668
ObjB-4185;0,01;3;4185;0,438;18;4185;4185;0;224;234,333;7,667;224;234,333;7,667;0,379
ObjB-4186;0,042;13;4186;0,979;38;4186;4186;0;90,231;235,538;8,154;90,231;235,538;8,154;0,643
ObjB-4187;0,123;38;4187;2,799;120;4187;4187;0;106,026;238,289;8,237;106,026;238,289;8,237;0,919
ObjB-4188;0,055;17;4188;1,109;50;4188;4188;0;429,824;237,471;8,588;429,824;237,471;8,588;0,523
ObjB-4189;0,068;21;4189;1,439;58;4189;4189;0;435,857;237,524;7,857;435,857;237,524;7,857;0,912
ObjB-4190;0,068;21;4190;1,796;76;4190;4190;0;79,429;239,333;7,81;79,429;239,333;7,81;0,684
ObjB-4191;0,032;10;4191;0,982;42;4191;4191;0;122,6;239,1;7,3;122,6;239,1;7,3;0,445
ObjB-4192;0,055;17;4192;1,252;52;4192;4192;0;380,824;241,647;7,765;380,824;241,647;7,765;0,676
ObjB-4193;0,078;24;4193;1,442;62;4193;4193;0;205,75;242,167;8,208;205,75;242,167;8,208;0,684
ObjB-4194;0,068;21;4194;1,42;60;4194;4194;0;267,476;242,619;7,714;267,476;242,619;7,714;0,684
ObjB-4195;0,036;11;4195;0,92;40;4195;4195;0;392,727;242,727;7,727;392,727;242,727;7,727;0,445
ObjB-4196;0,145;45;4196;2,213;92;4196;4196;0;47,644;246,578;7,933;47,644;246,578;7,933;0,958
ObjB-4197;0,087;27;4197;1,588;68;4197;4197;0;410,963;248,556;8,185;410,963;248,556;8,185;0,707
ObjB-4198;0,181;56;4198;2,713;112;4198;4198;0;50,286;250,5;7,714;50,286;250,5;7,714;1,044
ObjB-4199;0,026;8;4199;0,733;34;4199;4199;0;112,75;250,125;8;112,75;250,125;8;0,374
ObjB-4200;0,019;6;4200;0,647;26;4200;4200;0;228,167;251;7,667;228,167;251;7,667;0,365
ObjB-4201;0,006;2;4201;0,292;12;4201;4201;0;357,5;255,5;8;357,5;255,5;8;0,147
ObjB-4202;0,081;25;4202;1,628;68;4202;4202;0;370,24;255,56;7,92;370,24;255,56;7,92;0,684
ObjB-4203;0,107;33;4203;2,196;98;4203;4203;0;292,182;257,121;8,485;292,182;257,121;8,485;0,722
ObjB-4204;0,039;12;4204;1,001;40;4204;4204;0;311,667;256,417;7,833;311,667;256,417;7,833;0,635
ObjB-4205;0,155;48;4205;2,548;108;4205;4205;0;19,729;256,083;8,667;19,729;256,083;8,667;1,312
ObjB-4206;0,113;35;4206;2,107;86;4206;4206;0;265,714;257,771;8,286;265,714;257,771;8,286;1,039
ObjB-4207;0,013;4;4207;0,541;20;4207;4207;0;339,25;257,25;8;339,25;257,25;8;0,6
ObjB-4208;0,026;8;4208;0,668;28;4208;4208;0;128,75;259,375;8,5;128,75;259,375;8,5;0,379
ObjB-4209;0,139;43;4209;2,112;94;4209;4209;0;435,86;258,907;7,953;435,86;258,907;7,953;0,759
ObjB-4210;0,01;3;4210;0,314;14;4210;4210;0;457,667;259,667;8;457,667;259,667;8;0,147
ObjB-4211;0,016;5;4211;0,647;26;4211;4211;0;374,6;263;8,2;374,6;263;8,2;0,643
ObjB-4212;0,162;50;4212;2,378;96;4212;4212;0;197,64;264,62;8,5;197,64;264,62;8,5;0,975
ObjB-4213;0,048;15;4213;1,044;44;4213;4213;0;453,267;266,733;7,933;453,267;266,733;7,933;0,643
ObjB-4214;0,029;9;4214;0,939;38;4214;4214;0;407,556;267,222;8;407,556;267,222;8;0,684
ObjB-4215;0,223;69;4215;3,408;150;4215;4215;0;100,565;268,522;7,754;100,565;268,522;7,754;1,229
ObjB-4216;0,013;4;4216;0,46;20;4216;4216;0;307;270,25;8;307;270,25;8;0,294
ObjB-4217;0,116;36;4217;1,94;78;4217;4217;0;0,75;269,556;8,694;0,75;269,556;8,694;0,952
ObjB-4218;0,006;2;4218;0,292;12;4218;4218;0;11,5;269,5;8;11,5;269,5;8;0,147
ObjB-4219;0,048;15;4219;1,169;48;4219;4219;0;282,867;270,533;7,8;282,867;270,533;7,8;0,643
ObjB-4220;0,023;7;4220;0,587;28;4220;4220;0;161,571;270,714;8;161,571;270,714;8;0,328
ObjB-4221;0,042;13;4221;0,963;44;4221;4221;0;450,231;271,769;7,769;450,231;271,769;7,769;0,445
ObjB-4222;0,139;43;4222;2,476;124;4222;4222;0;426,628;276,977;7,721;426,628;276,977;7,721;0,907
ObjB-4223;0,036;11;4223;1,044;44;4223;4223;0;35,455;277,545;7,455;35,455;277,545;7,455;0,553
ObjB-4224;0,023;7;4224;0,668;28;4224;4224;0;197,857;278,429;8;197,857;278,429;8;0,609
ObjB-4225;0,006;2;4225;0,23;10;4225;4225;0;128;281,5;8;128;281,5;8;0,104
ObjB-4226;0,042;13;4226;0,898;38;4226;4226;0;14,769;282,077;8,462;14,769;282,077;8,462;0,379
ObjB-4227;0,039;12;4227;1,317;58;4227;4227;0;348,25;295,583;8,833;348,25;295,583;8,833;0,839
ObjB-4228;0,036;11;4228;1,063;42;4228;4228;0;425,727;294;7,545;425,727;294;7,545;0,906
ObjB-4229;0,042;13;4229;1,312;50;4229;4229;0;423,692;295,231;7,462;423,692;295,231;7,462;0,929
ObjB-4230;0,152;47;4230;2,438;94;4230;4230;0;76,043;297,191;7,979;76,043;297,191;7,979;1,83
ObjB-4231;0,107;33;4231;1,878;76;4231;4231;0;80;297,788;8,091;80;297,788;8,091;0,947
ObjB-4232;0,107;33;4232;1,899;78;4232;4232;0;161;303,273;8,273;161;303,273;8,273;0,975
ObjB-4233;0,129;40;4233;2,007;88;4233;4233;0;50,55;304,65;7,875;50,55;304,65;7,875;0,759
ObjB-4234;0,097;30;4234;1,588;68;4234;4234;0;250,567;305,067;7,9;250,567;305,067;7,9;0,707
ObjB-4235;0,01;3;4235;0,438;18;4235;4235;0;232;306,333;8,333;232;306,333;8,333;0,334
ObjB-4236;0,1;31;4236;1,815;74;4236;4236;0;459,161;306,774;8,806;459,161;306,774;8,806;0,952
ObjB-4237;0,032;10;4237;0,96;40;4237;4237;0;298,7;310,3;8,3;298,7;310,3;8,3;0,643
ObjB-4238;0,006;2;4238;0,23;10;4238;4238;0;155,5;312;8;155,5;312;8;0,104
ObjB-4239;0,181;56;4239;2,797;116;4239;4239;0;394,339;314,161;8,536;394,339;314,161;8,536;1,075
ObjB-4240;0,12;37;4240;1,818;78;4240;4240;0;37,297;313,676;7,865;37,297;313,676;7,865;0,684
ObjB-4241;0,178;55;4241;3,264;148;4241;4241;0;15,782;316,455;8,582;15,782;316,455;8,582;1,287
ObjB-4242;0,097;30;4242;1,777;78;4242;4242;0;352,433;315,533;8,133;352,433;315,533;8,133;0,852
ObjB-4243;0,045;14;4243;1,25;48;4243;4243;0;483,714;314,857;7;483,714;314,857;7;1,2
ObjB-4244;0,042;13;4244;0,941;42;4244;4244;0;61,923;316,923;7,692;61,923;316,923;7,692;0,445
ObjB-4245;0,11;34;4245;2,067;86;4245;4245;0;385,441;317,118;7,824;385,441;317,118;7,824;0,958
ObjB-4246;0,065;20;4246;1,178;64;4246;4246;0;7,35;319,75;8;7,35;319,75;8;0,605
ObjB-4247;0,087;27;4247;1,818;78;4247;4247;0;57,185;319,926;8;57,185;319,926;8;0,684
ObjB-4248;0,204;63;4248;3,238;138;4248;4248;0;93,095;319,762;8,952;93,095;319,762;8,952;1,546
ObjB-4249;0,065;20;4249;1,315;54;4249;4249;0;408,2;322,55;7,9;408,2;322,55;7,9;0,676
ObjB-4250;0,113;35;4250;2,067;86;4250;4250;0;65,257;324,171;8,371;65,257;324,171;8,371;1,002
ObjB-4251;0,013;4;4251;0,563;22;4251;4251;0;325,75;324,5;8;325,75;324,5;8;0,609
ObjB-4252;0,074;23;4252;1,585;64;4252;4252;0;60,174;325,174;7,87;60,174;325,174;7,87;0,929
ObjB-4253;0,013;4;4253;0,398;18;4253;4253;0;50,25;325,25;8;50,25;325,25;8;0,232
ObjB-4254;0,097;30;4254;1,942;82;4254;4254;0;163,533;327,533;8,233;163,533;327,533;8,233;1,039
ObjB-4255;0,22;68;4255;3,049;128;4255;4255;0;215,882;330,206;8,176;215,882;330,206;8,176;1,257
ObjB-4256;0,016;5;4256;0,522;22;4256;4256;0;235,6;330;7,4;235,6;330;7,4;0,379
ObjB-4257;0,21;65;4257;3,056;140;4257;4257;0;272,923;328,262;8,015;272,923;328,262;8,015;1,263
ObjB-4258;0,023;7;4258;0,627;28;4258;4258;0;394,429;330;7,714;394,429;330;7,714;0,379
ObjB-4259;0,029;9;4259;0,982;42;4259;4259;0;358,556;332,556;7,667;358,556;332,556;7,667;0,906
ObjB-4260;0,1;31;4260;1,837;76;4260;4260;0;391,065;335,742;8,032;391,065;335,742;8,032;0,975
ObjB-4261;0,006;2;4261;0,23;10;4261;4261;0;313;338,5;8;313;338,5;8;0,104
ObjB-4262;0,058;18;4262;1,355;54;4262;4262;0;145,444;338,944;8,167;145,444;338,944;8,167;0,676
ObjB-4263;0,123;38;4263;2,107;86;4263;4263;0;112,026;339,974;7,395;112,026;339,974;7,395;1,244
ObjB-4264;0,165;51;4264;2,991;134;4264;4264;0;3,529;340,451;8,078;3,529;340,451;8,078;0,889
ObjB-4265;0,204;63;4265;3,087;124;4265;4265;0;463,571;341,952;8,222;463,571;341,952;8,222;1,287
ObjB-4266;0,032;10;4266;0,9;42;4266;4266;0;13;343,2;8,2;13;343,2;8,2;0,445
ObjB-4267;0,084;26;4267;1,753;72;4267;4267;0;5,885;346,346;8,077;5,885;346,346;8,077;0,929
ObjB-4268;0,191;59;4268;2,591;112;4268;4268;0;350,695;346,254;7,729;350,695;346,254;7,729;0,997
ObjB-4269;0,152;47;4269;2,402;102;4269;4269;0;402,872;347,064;7,596;402,872;347,064;7,596;0,958
ObjB-4270;0,01;3;4270;0,314;14;4270;4270;0;308,333;349,667;8;308,333;349,667;8;0,147
ObjB-4271;0,139;43;4271;2,131;92;4271;4271;0;22,163;350,907;8,116;22,163;350,907;8,116;0,737
ObjB-4272;0,288;89;4272;4,107;196;4272;4272;0;94,944;350,213;8,708;94,944;350,213;8,708;1,517
ObjB-4273;0,026;8;4273;0,939;38;4273;4273;0;114,75;350;8,5;114,75;350;8,5;0,432
ObjB-4274;0,006;2;4274;0,23;10;4274;4274;0;0;353,5;8;0;353,5;8;0,104
ObjB-4275;0,236;73;4275;3,3;140;4275;4275;0;117,753;355,89;7,877;117,753;355,89;7,877;1,244
ObjB-4276;0,087;27;4276;1,65;70;4276;4276;0;160,037;354,889;8,111;160,037;354,889;8,111;0,737
ObjB-4277;0,142;44;4277;2,028;90;4277;4277;0;89,568;356,659;8,136;89,568;356,659;8,136;0,793
ObjB-4278;0,21;65;4278;2,759;120;4278;4278;0;185,338;357,215;7,708;185,338;357,215;7,708;1,059
ObjB-4279;0,068;21;4279;1,461;60;4279;4279;0;321,857;356,762;8;321,857;356,762;8;0,912
ObjB-4280;0,026;8;4280;0,69;30;4280;4280;0;143,375;358,25;8,25;143,375;358,25;8,25;0,379
ObjB-4281;0,1;31;4281;1,801;84;4281;4281;0;419,548;361,032;7,581;419,548;361,032;7,581;0,793
ObjB-4282;0,019;6;4282;0,668;28;4282;4282;0;447,167;359,833;8,833;447,167;359,833;8,833;0,618
ObjB-4283;0,246;76;4283;3,365;146;4283;4283;0;188,289;364,145;8,211;188,289;364,145;8,211;1,235
ObjB-4284;0,181;56;4284;2,9;118;4284;4284;0;281,125;363,929;8,464;281,125;363,929;8,464;1,528
ObjB-4285;0,023;7;4285;0,627;28;4285;4285;0;262,714;365,143;8,143;262,714;365,143;8,143;0,365
ObjB-4286;0,094;29;4286;1,612;74;4286;4286;0;337,172;365,448;7,655;337,172;365,448;7,655;0,643
ObjB-4287;0,11;34;4287;2,213;92;4287;4287;0;26,529;366,559;8,059;26,529;366,559;8,059;0,793
ObjB-4288;0,019;6;4288;0,771;30;4288;4288;0;95,667;367,167;8,167;95,667;367,167;8,167;0,635
ObjB-4289;0,055;17;4289;1,293;52;4289;4289;0;106;367,353;8,529;106;367,353;8,529;0,912
ObjB-4290;0,058;18;4290;1,339;60;4290;4290;0;69,5;369,611;7,556;69,5;369,611;7,556;0,958
ObjB-4291;0,061;19;4291;1,463;64;4291;4291;0;273,895;368,947;7,842;273,895;368,947;7,842;0,852
ObjB-4292;0,042;13;4292;1,085;44;4292;4292;0;381,385;371,538;8,077;381,385;371,538;8,077;0,643
ObjB-4293;0,026;8;4293;0,979;38;4293;4293;0;188,75;374,125;8,375;188,75;374,125;8,375;0,684
ObjB-4294;0,116;36;4294;1,82;82;4294;4294;0;146,333;374,139;7,917;146,333;374,139;7,917;0,707
ObjB-4295;0,249;77;4295;3,887;168;4295;4295;0;323,143;374,143;8,481;323,143;374,143;8,481;1,094
ObjB-4296;0,019;6;4296;0,69;30;4296;4296;0;263,333;374,667;8;263,333;374,667;8;0,6
ObjB-4297;0,052;16;4297;1,336;56;4297;4297;0;21,125;378;7,875;21,125;378;7,875;0,759
ObjB-4298;0,236;73;4298;2,9;118;4298;4298;0;81,781;377,178;7,603;81,781;377,178;7,603;1,278
ObjB-4299;0,139;43;4299;2,258;100;4299;4299;0;197,209;377,721;8,023;197,209;377,721;8,023;0,958
ObjB-4300;0,029;9;4300;0,692;34;4300;4300;0;329,556;379,333;8;329,556;379,333;8;0,328
ObjB-4301;0,152;47;4301;2,735;114;4301;4301;0;370;379,638;7,787;370;379,638;7,787;1,257
ObjB-4302;0,168;52;4302;2,488;110;4302;4302;0;299;380,346;8,019;299;380,346;8,019;1,085
ObjB-4303;0,032;10;4303;1,023;42;4303;4303;0;101,4;382;8,1;101,4;382;8,1;0,684
ObjB-4304;0,09;28;4304;1,482;62;4304;4304;0;404,286;382,964;8,036;404,286;382,964;8,036;0,684
ObjB-4305;0,094;29;4305;2,088;88;4305;4305;0;81,069;383,034;7,828;81,069;383,034;7,828;0,958
ObjB-4306;0,165;51;4306;2,443;102;4306;4306;0;214,569;383,725;8,431;214,569;383,725;8,431;1,002
ObjB-4307;0,174;54;4307;3,456;128;4307;4307;0;104,352;384,611;7,185;104,352;384,611;7,185;1,85
ObjB-4308;0,026;8;4308;0,546;28;4308;4308;0;457,125;385,125;8;457,125;385,125;8;0,294
ObjB-4309;0,026;8;4309;0,855;34;4309;4309;0;105,625;388,25;8,375;105,625;388,25;8,375;0,643
ObjB-4310;0,09;28;4310;1,691;70;4310;4310;0;131,893;387,857;8,071;131,893;387,857;8,071;0,737
ObjB-4311;0,081;25;4311;1,418;56;4311;4311;0;200,88;388,12;7,92;200,88;388,12;7,92;0,912
ObjB-4312;0,058;18;4312;1,315;54;4312;4312;0;353,389;388,278;7,722;353,389;388,278;7,722;0,643
ObjB-4313;0,191;59;4313;3,388;152;4313;4313;0;142,525;389,966;8,034;142,525;389,966;8,034;1,066
ObjB-4314;0,045;14;4314;1,65;70;4314;4314;0;74;392,357;7,714;74;392,357;7,714;0,871
ObjB-4315;0,103;32;4315;2,28;102;4315;4315;0;247,906;394,031;8,469;247,906;394,031;8,469;0,806
ObjB-4316;0,216;67;4316;3,132;132;4316;4316;0;37,672;393,358;7,672;37,672;393,358;7,672;1,344
ObjB-4317;0,171;53;4317;2,55;112;4317;4317;0;84,113;392,264;8,075;84,113;392,264;8,075;0,919
ObjB-4318;0,029;9;4318;0,773;34;4318;4318;0;0,444;394,778;7,778;0,444;394,778;7,778;0,432
ObjB-4319;0,058;18;4319;1,715;76;4319;4319;0;394,5;393,944;8,389;394,5;393,944;8,389;0,73
ObjB-4320;0,145;45;4320;2,306;112;4320;4320;0;144,978;396,333;7,533;144,978;396,333;7,533;0,919
ObjB-4321;0,152;47;4321;3,518;130;4321;4321;0;167,957;396,957;10,128;167,957;396,957;10,128;1,524
ObjB-4322;0,01;3;4322;0,376;16;4322;4322;0;110,333;396,333;8,333;110,333;396,333;8,333;0,334
ObjB-4323;0,068;21;4323;1,779;82;4323;4323;0;480,19;399,524;8,762;480,19;399,524;8,762;0,793
ObjB-4324;0,155;48;4324;2,637;120;4324;4324;0;185,521;399,083;8,042;185,521;399,083;8,042;0,839
ObjB-4325;0,006;2;4325;0,292;12;4325;4325;0;170,5;400;8,5;170,5;400;8,5;0,317
ObjB-4326;0,006;2;4326;0,292;12;4326;4326;0;172,5;401,5;8;172,5;401,5;8;0,147
ObjB-4327;0,097;30;4327;2,026;86;4327;4327;0;194,567;400,733;8,4;194,567;400,733;8,4;0,997
ObjB-4328;0,126;39;4328;2,74;122;4328;4328;0;148,333;401,718;7,436;148,333;401,718;7,436;0,758
ObjB-4329;0,013;4;4329;0,46;20;4329;4329;0;106,25;403,5;8;106,25;403,5;8;0,232
ObjB-4330;0,042;13;4330;0,778;42;4330;4330;0;120,615;403,846;8;120,615;403,846;8;0,44
ObjB-4331;0,313;97;4331;3,875;182;4331;4331;0;363,103;403,959;7,144;363,103;403,959;7,144;1,344
ObjB-4332;0,006;2;4332;0,23;10;4332;4332;0;3,5;405;8;3,5;405;8;0,104
ObjB-4333;0,01;3;4333;0,376;16;4333;4333;0;333;405,333;8;333;405,333;8;0,232
ObjB-4334;0,026;8;4334;0,668;28;4334;4334;0;263,75;405,5;7,375;263,75;405,5;7,375;0,379
ObjB-4335;0,052;16;4335;1,463;64;4335;4335;0;352,875;406,125;8,562;352,875;406,125;8,562;0,553
ObjB-4336;0,006;2;4336;0,23;10;4336;4336;0;7;407,5;8;7;407,5;8;0,104
ObjB-4337;0,081;25;4337;1,42;60;4337;4337;0;194,84;406,04;8,12;194,84;406,04;8,12;0,73
ObjB-4338;0,197;61;4338;2,718;120;4338;4338;0;89,607;409,984;8,197;89,607;409,984;8,197;1,059
ObjB-4339;0,158;49;4339;2,67;108;4339;4339;0;378,388;410,122;8,184;378,388;410,122;8,184;1,257
ObjB-4340;0,016;5;4340;0,584;24;4340;4340;0;467;411,6;8,6;467;411,6;8,6;0,379
ObjB-4341;0,006;2;4341;0,292;12;4341;4341;0;225,5;411,5;8;225,5;411,5;8;0,147
ObjB-4342;0,052;16;4342;1,42;60;4342;4342;0;365,5;414;8,625;365,5;414;8,625;0,623
ObjB-4343;0,087;27;4343;1,463;64;4343;4343;0;76,074;414,963;7,926;76,074;414,963;7,926;0,759
ObjB-4344;0,181;56;4344;2,737;118;4344;4344;0;133,464;414,536;8,429;133,464;414,536;8,429;1,013
ObjB-4345;0,065;20;4345;1,442;62;4345;4345;0;353,15;415,2;7,95;353,15;415,2;7,95;0,668
ObjB-4346;0,09;28;4346;1,794;72;4346;4346;0;150,214;416,821;7,893;150,214;416,821;7,893;0,952
ObjB-4347;0,132;41;4347;2,275;94;4347;4347;0;385,732;415,756;8,22;385,732;415,756;8,22;0,952
ObjB-4348;0,026;8;4348;0,608;30;4348;4348;0;467,875;416,375;8;467,875;416,375;8;0,374
