Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-261;0,026;8;261;0,833;32;261;261;0;376,5;311,625;2,5;376,5;311,625;2,5;0,912
ObjB-262;0,107;33;262;2,064;82;262;262;0;392,818;325,576;2;392,818;325,576;2;1,287
ObjB-263;0,013;4;263;0,417;16;263;263;0;241;327,5;2,5;241;327,5;2,5;0,317
ObjB-264;0,052;16;264;1,252;52;264;264;0;47,75;334,312;2,688;47,75;334,312;2,688;0,707
ObjB-265;0,068;21;265;1,42;60;265;265;0;35,19;338,238;1,619;35,19;338,238;1,619;0,912
ObjB-266;0,039;12;266;1,023;42;266;266;0;408,75;343,917;1,917;408,75;343,917;1,917;0,643
ObjB-267;0,097;30;267;1,959;76;267;267;0;238,667;349,467;1,633;238,667;349,467;1,633;1,244
ObjB-268;0,084;26;268;1,564;62;268;268;0;5,077;366,038;1,308;5,077;366,038;1,308;0,947
ObjB-269;0,048;15;269;1,085;44;269;269;0;420,733;366,6;2,067;420,733;366,6;2,067;0,643
ObjB-270;0,052;16;270;1,063;42;270;270;0;235,5;379;2;235,5;379;2;0,643
ObjB-271;0,045;14;271;1,063;42;271;271;0;306,714;388;2,857;306,714;388;2,857;0,643
ObjB-272;0,058;18;272;1,418;56;272;272;0;227,389;391,444;1,833;227,389;391,444;1,833;0,958
ObjB-273;0,178;55;273;2,984;122;273;273;0;204,091;407,691;2,364;204,091;407,691;2,364;1,601
ObjB-274;0,074;23;274;1,585;64;274;274;0;147,261;412,696;1,174;147,261;412,696;1,174;0,924
ObjB-275;0,032;10;275;0,836;36;275;275;0;141,1;421,8;1,5;141,1;421,8;1,5;0,42
ObjB-276;0,036;11;276;1,042;40;276;276;0;130,091;426,364;1,727;130,091;426,364;1,727;0,952
ObjB-277;0,078;24;277;1,605;62;277;277;0;190,042;432,208;1,583;190,042;432,208;1,583;0,947
ObjB-278;0,087;27;278;1,794;72;278;278;0;192,148;444,185;2,926;192,148;444,185;2,926;1,209
ObjB-279;0,016;5;279;0,419;20;279;279;0;431,6;445,2;2;431,6;445,2;2;0,232
ObjB-280;0,065;20;280;1,461;60;280;280;0;117,8;448,9;2,45;117,8;448,9;2,45;0,929
ObjB-281;0,006;2;281;0,292;12;281;281;0;472,5;451,5;2;472,5;451,5;2;0,147
ObjB-282;0,023;7;282;0,73;30;282;282;0;198,571;469,571;1,143;198,571;469,571;1,143;0,618
ObjB-283;0,029;9;283;0,793;32;283;283;0;407,667;472,556;1,111;407,667;472,556;1,111;0,618
ObjB-284;0,113;35;284;2,086;84;284;284;0;66,429;479,857;2,629;66,429;479,857;2,629;1,222
ObjB-285;0,042;13;285;1,126;44;285;285;0;463,538;483,077;1,769;463,538;483,077;1,769;0,912
ObjB-286;0,065;20;286;1,315;54;286;286;0;226,85;23,5;3,05;226,85;23,5;3,05;0,643
ObjB-287;0,071;22;287;1,293;52;287;287;0;177,136;24,091;2,909;177,136;24,091;2,909;0,668
ObjB-288;0,191;59;288;2,881;120;288;288;0;20,424;31,373;3,136;20,424;31,373;3,136;1,307
ObjB-289;0,065;20;289;1,296;56;289;289;0;237,95;43,25;2,3;237,95;43,25;2,3;0,643
ObjB-290;0,116;36;290;1,964;84;290;290;0;5,694;46,028;1,861;5,694;46,028;1,861;1,002
ObjB-291;0,081;25;291;1,523;62;291;291;0;483,12;47,72;3,24;483,12;47,72;3,24;0,958
ObjB-292;0,107;33;292;2,543;100;292;292;0;28,97;48,818;3,576;28,97;48,818;3,576;1,563
ObjB-293;0,081;25;293;1,626;64;293;293;0;9,28;68,8;2,92;9,28;68,8;2,92;1,204
ObjB-294;0,048;15;294;1,209;48;294;294;0;423,4;70,533;2,8;423,4;70,533;2,8;0,912
ObjB-295;0,013;4;295;0,438;18;295;295;0;266,25;71,75;2,5;266,25;71,75;2,5;0,334
ObjB-296;0,048;15;296;1,19;50;296;296;0;346,067;71,667;3,8;346,067;71,667;3,8;0,643
ObjB-297;0,013;4;297;0,417;16;297;297;0;411,5;72;3,5;411,5;72;3,5;0,317
ObjB-298;0,078;24;298;1,523;62;298;298;0;81,375;75,292;3,333;81,375;75,292;3,333;0,929
ObjB-299;0,068;21;299;1,521;58;299;299;0;235,667;78,048;2,333;235,667;78,048;2,333;1,222
ObjB-300;0,068;21;300;1,439;58;300;300;0;29,143;78,333;3,143;29,143;78,333;3,143;0,924
ObjB-301;0,142;44;301;2,172;92;301;301;0;410,75;80,591;3,205;410,75;80,591;3,205;0,947
ObjB-302;0,052;16;302;1,109;50;302;302;0;43,812;92,562;3,375;43,812;92,562;3,375;0,48
ObjB-303;0,058;18;303;1,315;54;303;303;0;27,889;94,722;3,111;27,889;94,722;3,111;0,958
ObjB-304;0,029;9;304;0,896;34;304;304;0;253,222;96,222;2,667;253,222;96,222;2,667;0,924
ObjB-305;0,029;9;305;0,876;36;305;305;0;248,778;97,667;3,444;248,778;97,667;3,444;0,929
ObjB-306;0,032;10;306;0,939;38;306;306;0;219,5;118,7;2,9;219,5;118,7;2,9;0,643
ObjB-307;0,026;8;307;0,668;28;307;307;0;228,375;135,375;3,625;228,375;135,375;3,625;0,379
ObjB-308;0,065;20;308;1,461;60;308;308;0;335,75;139,45;4;335,75;139,45;4;0,958
ObjB-309;0,491;152;309;5,513;232;309;309;0;305,868;143,888;3,289;305,868;143,888;3,289;1,919
ObjB-310;0,042;13;310;0,836;36;310;310;0;384,538;146,154;2,538;384,538;146,154;2,538;0,445
ObjB-311;0,036;11;311;0,855;34;311;311;0;228,364;157,636;3,182;228,364;157,636;3,182;0,618
ObjB-312;0,061;19;312;1,252;52;312;312;0;297,053;158,211;3,579;297,053;158,211;3,579;0,947
ObjB-313;0,061;19;313;1,315;54;313;313;0;339,368;163,263;2,895;339,368;163,263;2,895;0,668
ObjB-314;0,097;30;314;1,875;72;314;314;0;350,767;163,767;2,867;350,767;163,767;2,867;1,222
ObjB-315;0,023;7;315;0,709;28;315;315;0;4,571;180,429;2,714;4,571;180,429;2,714;0,618
ObjB-316;0,065;20;316;1,334;52;316;316;0;149,95;180,45;2,6;149,95;180,45;2,6;0,929
ObjB-317;0,055;17;317;1,128;48;317;317;0;484,118;183,059;2,882;484,118;183,059;2,882;0,643
ObjB-318;0,09;28;318;1,837;76;318;318;0;416,393;204,071;3,179;416,393;204,071;3,179;0,929
ObjB-319;0,071;22;319;1,502;60;319;319;0;69,227;214,091;3,5;69,227;214,091;3,5;0,929
ObjB-320;0,01;3;320;0,314;14;320;320;0;107,333;228,333;3;107,333;228,333;3;0,147
ObjB-321;0,029;9;321;0,917;36;321;321;0;428,778;236,778;2,778;428,778;236,778;2,778;0,912
ObjB-322;0,045;14;322;1,085;44;322;322;0;468,714;239,143;3,143;468,714;239,143;3,143;0,643
ObjB-323;0,023;7;323;0,709;28;323;323;0;388,714;240,143;3,286;388,714;240,143;3,286;0,635
ObjB-324;0,045;14;324;1,001;40;324;324;0;484,5;243;3,143;484,5;243;3,143;0,643
ObjB-325;0,061;19;325;1,315;54;325;325;0;168,947;251,684;3,053;168,947;251,684;3,053;0,684
ObjB-326;0,058;18;326;1,252;52;326;326;0;29,722;260,167;2,889;29,722;260,167;2,889;0,643
ObjB-327;0,061;19;327;1,315;54;327;327;0;53,105;264,579;3,632;53,105;264,579;3,632;0,643
ObjB-328;0,155;48;328;2,591;112;328;328;0;36,771;265,104;3,375;36,771;265,104;3,375;0,975
ObjB-329;0,023;7;329;0,647;26;329;329;0;151,714;280,857;2,429;151,714;280,857;2,429;0,365
ObjB-330;0,058;18;330;1,231;50;330;330;0;119,111;282,778;3,778;119,111;282,778;3,778;0,668
ObjB-331;0,026;8;331;0,73;30;331;331;0;188,125;282,875;2,5;188,125;282,875;2,5;0,365
ObjB-332;0,061;19;332;1,336;56;332;332;0;302,737;284,579;3,316;302,737;284,579;3,316;0,958
ObjB-333;0,026;8;333;0,668;28;333;333;0;22,625;299,25;3,625;22,625;299,25;3,625;0,365
ObjB-334;0,058;18;334;1,169;48;334;334;0;373,167;299,167;3,222;373,167;299,167;3,222;0,643
ObjB-335;0,042;13;335;1,023;42;335;335;0;23,692;314,077;3,231;23,692;314,077;3,231;0,643
ObjB-336;0,023;7;336;0,627;28;336;336;0;213,143;334,857;2,857;213,143;334,857;2,857;0,334
ObjB-337;0,078;24;337;1,688;66;337;337;0;383,542;335,625;2,625;383,542;335,625;2,625;0,929
ObjB-338;0,084;26;338;1,588;68;338;338;0;151,269;350,654;2,923;151,269;350,654;2,923;0,684
ObjB-339;0,052;16;339;1,193;54;339;339;0;268,438;355;2,688;268,438;355;2,688;0,523
ObjB-340;0,065;20;340;1,377;56;340;340;0;85,8;358,8;3,25;85,8;358,8;3,25;0,958
ObjB-341;0,058;18;341;1,106;46;341;341;0;386,889;363,944;2,333;386,889;363,944;2,333;0,643
ObjB-342;0,184;57;342;3,257;136;342;342;0;70,298;364,561;2,211;70,298;364,561;2,211;1,556
ObjB-343;0,013;4;343;0,438;18;343;343;0;437,75;370,25;3,25;437,75;370,25;3,25;0,317
ObjB-344;0,032;10;344;0,876;36;344;344;0;216,2;372,5;3,5;216,2;372,5;3,5;0,42
ObjB-345;0,065;20;345;1,336;56;345;345;0;164,55;374,95;2,95;164,55;374,95;2,95;0,643
ObjB-346;0,058;18;346;1,396;54;346;346;0;432,167;380,056;2,5;432,167;380,056;2,5;0,924
ObjB-347;0,048;15;347;1,044;44;347;347;0;139,667;388,067;2,8;139,667;388,067;2,8;0,643
ObjB-348;0,045;14;348;1,085;44;348;348;0;184,214;387,786;3,286;184,214;387,786;3,286;0,635
ObjB-349;0,074;23;349;1,648;66;349;349;0;114,696;389,087;2,435;114,696;389,087;2,435;1,222
ObjB-350;0,094;29;350;1,648;66;350;350;0;0,793;409,586;2,793;0,793;409,586;2,793;0,958
ObjB-351;0,026;8;351;0,668;28;351;351;0;138,75;408,5;3,5;138,75;408,5;3,5;0,379
ObjB-352;0,048;15;352;1,001;40;352;352;0;317,533;409,933;3,933;317,533;409,933;3,933;0,643
ObjB-353;0,139;43;353;2,4;98;353;353;0;29,721;410,488;4,302;29,721;410,488;4,302;1,222
ObjB-354;0,006;2;354;0,271;10;354;354;0;316;413;2,5;316;413;2,5;0,3
ObjB-355;0,1;31;355;1,961;80;355;355;0;76,871;415,613;3,161;76,871;415,613;3,161;1,204
ObjB-356;0,042;13;356;1,106;46;356;356;0;302,538;417,308;3,692;302,538;417,308;3,692;0,684
ObjB-357;0,026;8;357;0,855;34;357;357;0;84,5;419,5;4,125;84,5;419,5;4,125;0,618
ObjB-358;0,081;25;358;1,566;66;358;358;0;280,72;422,36;3,08;280,72;422,36;3,08;0,929
ObjB-359;0,055;17;359;1,315;54;359;359;0;343,765;425,471;3,059;343,765;425,471;3,059;0,676
ObjB-360;0,126;39;360;2,462;100;360;360;0;445,077;426,744;3;445,077;426,744;3;1,563
ObjB-361;0,032;10;361;0,752;32;361;361;0;54,5;431,2;3,5;54,5;431,2;3,5;0,379
ObjB-362;0,058;18;362;1,293;52;362;362;0;131,944;434,111;3,556;131,944;434,111;3,556;0,924
ObjB-363;0,052;16;363;1,272;50;363;363;0;164,062;437,938;2,688;164,062;437,938;2,688;0,929
ObjB-364;0,016;5;364;0,481;22;364;364;0;401,6;448;3;401,6;448;3;0,232
ObjB-365;0,032;10;365;0,876;36;365;365;0;484,8;451,7;3;484,8;451,7;3;0,635
ObjB-366;0,026;8;366;0,752;32;366;366;0;114,125;465,25;3;114,125;465,25;3;0,609
ObjB-367;0,042;13;367;1,399;58;367;367;0;201,231;465,923;3,077;201,231;465,923;3,077;0,852
ObjB-368;0,162;50;368;2,962;120;368;368;0;158,86;470,1;3,42;158,86;470,1;3,42;1,827
ObjB-369;0,11;34;369;2,105;82;369;369;0;299,294;472,176;2,235;299,294;472,176;2,235;1,278
ObjB-370;0,142;44;370;2,297;96;370;370;0;246,614;476,432;2,773;246,614;476,432;2,773;1,24
ObjB-371;0,013;4;371;0,479;18;371;371;0;379;476,75;3;379;476,75;3;0,6
ObjB-372;0,142;44;372;2,148;86;372;372;0;133,136;480,364;3,568;133,136;480,364;3,568;0,958
ObjB-373;0,032;10;373;0,814;34;373;373;0;261,6;481,1;3,2;261,6;481,1;3,2;0,643
ObjB-374;0,061;19;374;1,315;54;374;374;0;221,158;482,789;2,895;221,158;482,789;2,895;0,684
ObjB-375;0,019;6;375;0,647;26;375;375;0;274,5;483,667;3;274,5;483,667;3;0,609
ObjB-376;0,068;21;376;1,458;56;376;376;0;299,762;484,095;3,095;299,762;484,095;3,095;1,218
ObjB-377;0,074;23;377;1,48;58;377;377;0;201,435;485,565;3,87;201,435;485,565;3,87;0,929
ObjB-378;0,081;25;378;1,65;70;378;378;0;197,52;7,6;3,32;197,52;7,6;3,32;0,975
ObjB-379;0,045;14;379;1,085;44;379;379;0;34,071;17,143;3,071;34,071;17,143;3,071;0,635
ObjB-380;0,032;10;380;0,855;34;380;380;0;109,3;34,6;3,8;109,3;34,6;3,8;0,618
ObjB-381;0,023;7;381;0,647;26;381;381;0;35,571;46,286;4,143;35,571;46,286;4,143;0,609
ObjB-382;0,045;14;382;1,126;44;382;382;0;396,429;49,571;4;396,429;49,571;4;0,643
ObjB-383;0,026;8;383;0,771;30;383;383;0;312,875;61,75;5,125;312,875;61,75;5,125;0,635
ObjB-384;0,084;26;384;1,588;68;384;384;0;423,269;91,038;3,308;423,269;91,038;3,308;0,684
ObjB-385;0,045;14;385;1,063;42;385;385;0;210,714;100,214;4,143;210,714;100,214;4,143;0,635
ObjB-386;0,023;7;386;0,647;26;386;386;0;452,429;102,429;4,143;452,429;102,429;4,143;0,618
ObjB-387;0,061;19;387;1,439;58;387;387;0;114,316;117,316;4,579;114,316;117,316;4,579;0,912
ObjB-388;0,048;15;388;1,085;44;388;388;0;154;118,933;4,733;154;118,933;4,733;0,643
ObjB-389;0,065;20;389;1,521;58;389;389;0;0,65;128,05;4,35;0,65;128,05;4,35;1,222
ObjB-390;0,142;44;390;2,483;102;390;390;0;183,409;132,591;3,341;183,409;132,591;3,341;1,039
ObjB-391;0,061;19;391;1,231;50;391;391;0;230,632;139,684;3,947;230,632;139,684;3,947;0,684
ObjB-392;0,094;29;392;1,834;72;392;392;0;257,966;139,172;4,172;257,966;139,172;4,172;1,204
ObjB-393;0,016;5;393;0,501;20;393;393;0;61,2;149,4;3,6;61,2;149,4;3,6;0,334
ObjB-394;0,084;26;394;1,796;76;394;394;0;472,692;177,077;4,115;472,692;177,077;4,115;0,997
ObjB-395;0,259;80;395;3,983;158;395;395;0;165,425;198,275;4,1;165,425;198,275;4,1;2,113
ObjB-396;0,006;2;396;0,292;12;396;396;0;320,5;202,5;4;320,5;202,5;4;0,147
ObjB-397;0,036;11;397;0,96;40;397;397;0;333,273;213,818;3,545;333,273;213,818;3,545;0,643
ObjB-398;0,1;31;398;1,753;72;398;398;0;209,452;220,968;4,645;209,452;220,968;4,645;0,929
ObjB-399;0,171;53;399;2,526;106;399;399;0;221,038;233,925;4,283;221,038;233,925;4,283;1,013
ObjB-400;0,136;42;400;2,378;96;400;400;0;428,595;233,595;4,024;428,595;233,595;4,024;1,222
ObjB-401;0,045;14;401;1,106;46;401;401;0;77,714;237;3,786;77,714;237;3,786;0,643
ObjB-402;0,09;28;402;1,731;70;402;402;0;273,25;241,607;5,607;273,25;241,607;5,607;0,929
ObjB-403;0,129;40;403;2,026;86;403;403;0;354,675;261,225;3,975;354,675;261,225;3,975;0,759
ObjB-404;0,061;19;404;1,439;58;404;404;0;404,895;269,526;3,316;404,895;269,526;3,316;0,947
ObjB-405;0,023;7;405;0,606;26;405;405;0;441,714;270,286;3,714;441,714;270,286;3,714;0,365
ObjB-406;0,029;9;406;0,855;34;406;406;0;319,444;273,222;3,889;319,444;273,222;3,889;0,643
ObjB-407;0,029;9;407;0,771;30;407;407;0;310,556;273,667;3,889;310,556;273,667;3,889;0,618
ObjB-408;0,097;30;408;1,731;70;408;408;0;5,9;280,533;4,467;5,9;280,533;4,467;0,929
ObjB-409;0,026;8;409;0,709;28;409;409;0;223,5;279,625;4,375;223,5;279,625;4,375;0,618
ObjB-410;0,107;33;410;1,794;72;410;410;0;76,394;283,03;4,697;76,394;283,03;4,697;0,947
ObjB-411;0,026;8;411;0,917;36;411;411;0;22,75;283,25;4,25;22,75;283,25;4,25;0,643
ObjB-412;0,052;16;412;1,231;50;412;412;0;449,938;285;4,5;449,938;285;4,5;0,906
ObjB-413;0,068;21;413;1,315;54;413;413;0;453,857;289,333;4,905;453,857;289,333;4,905;0,684
ObjB-414;0,016;5;414;0,584;24;414;414;0;155,6;293;4;155,6;293;4;0,618
ObjB-415;0,045;14;415;0,939;38;415;415;0;287,5;294;4;287,5;294;4;0,643
ObjB-416;0,029;9;416;0,793;32;416;416;0;463,222;297,444;4,222;463,222;297,444;4,222;0,618
ObjB-417;0,048;15;417;1,063;42;417;417;0;381,733;302,333;4,133;381,733;302,333;4,133;0,643
ObjB-418;0,026;8;418;0,668;28;418;418;0;317,125;303,25;3,625;317,125;303,25;3,625;0,379
ObjB-419;0,023;7;419;0,73;30;419;419;0;33,714;308;4,286;33,714;308;4,286;0,668
ObjB-420;0,039;12;420;0,96;40;420;420;0;18,917;318;3,917;18,917;318;3,917;0,635
ObjB-421;0,045;14;421;1,106;46;421;421;0;433,714;318,857;3,643;433,714;318,857;3,643;0,707
ObjB-422;0,045;14;422;1,085;44;422;422;0;107,929;323,929;4,786;107,929;323,929;4,786;0,643
ObjB-423;0,048;15;423;1,209;48;423;423;0;68,933;328,333;4,267;68,933;328,333;4,267;0,635
ObjB-424;0,081;25;424;1,585;64;424;424;0;474,84;332,32;4,12;474,84;332,32;4,12;1,209
ObjB-425;0,123;38;425;1,964;84;425;425;0;44,211;339,842;4,105;44,211;339,842;4,105;0,707
ObjB-426;0,048;15;426;1,188;46;426;426;0;178,467;340,333;4,4;178,467;340,333;4,4;0,929
ObjB-427;0,032;10;427;0,876;36;427;427;0;466,5;350,9;4,1;466,5;350,9;4,1;0,643
ObjB-428;0,039;12;428;1,106;46;428;428;0;74,833;354,5;4,167;74,833;354,5;4,167;0,668
ObjB-429;0,026;8;429;0,73;30;429;429;0;142,625;359;4,125;142,625;359;4,125;0,618
ObjB-430;0,029;9;430;0,67;32;430;430;0;295,889;361,111;4,111;295,889;361,111;4,111;0,334
ObjB-431;0,026;8;431;0,668;28;431;431;0;267,375;363,625;4,5;267,375;363,625;4,5;0,379
ObjB-432;0,036;11;432;0,917;36;432;432;0;239,636;366,364;4;239,636;366,364;4;0,618
ObjB-433;0,023;7;433;0,833;32;433;433;0;42,143;381,286;4,286;42,143;381,286;4,286;0,618
ObjB-434;0,01;3;434;0,314;14;434;434;0;369,667;388,667;4;369,667;388,667;4;0,147
ObjB-435;0,136;42;435;2,443;102;435;435;0;37,5;398,69;4,238;37,5;398,69;4,238;0,975
ObjB-436;0,058;18;436;1,315;54;436;436;0;58,278;406,611;4,833;58,278;406,611;4,833;0,668
ObjB-437;0,058;18;437;1,231;50;437;437;0;180,556;411,444;3,944;180,556;411,444;3,944;0,737
ObjB-438;0,029;9;438;0,917;36;438;438;0;456,444;413,778;4,444;456,444;413,778;4,444;0,912
ObjB-439;0,103;32;439;1,899;78;439;439;0;372,531;419,969;4,812;372,531;419,969;4,812;0,929
ObjB-440;0,071;22;440;1,609;70;440;440;0;42,5;425,545;3,909;42,5;425,545;3,909;0,676
ObjB-441;0,055;17;441;1,209;48;441;441;0;402,765;425,059;5;402,765;425,059;5;0,643
ObjB-442;0,068;21;442;1,461;60;442;442;0;238,714;433,19;4,429;238,714;433,19;4,429;0,929
ObjB-443;0,058;18;443;1,274;54;443;443;0;51,889;436,889;3,944;51,889;436,889;3,944;0,676
ObjB-444;0,013;4;444;0,398;18;444;444;0;59;447,75;4;59;447,75;4;0,208
ObjB-445;0,055;17;445;1,274;54;445;445;0;338,235;447,412;3,824;338,235;447,412;3,824;0,684
ObjB-446;0,039;12;446;1,001;40;446;446;0;131,583;449,083;3,167;131,583;449,083;3,167;0,635
ObjB-447;0,187;58;447;2,692;110;447;447;0;442,397;449,31;3,759;442,397;449,31;3,759;1,235
ObjB-448;0,048;15;448;1,085;44;448;448;0;252,8;450;3,867;252,8;450;3,867;0,643
ObjB-449;0,068;21;449;1,461;60;449;449;0;206,143;451,095;3,524;206,143;451,095;3,524;0,929
ObjB-450;0,094;29;450;1,918;76;450;450;0;458,655;457,931;4,759;458,655;457,931;4,759;0,952
ObjB-451;0,129;40;451;2,129;88;451;451;0;37,55;473,55;4,325;37,55;473,55;4,325;1,013
ObjB-452;0,032;10;452;0,876;36;452;452;0;477,7;473;4,2;477,7;473;4,2;0,618
ObjB-453;0,11;34;453;1,899;78;453;453;0;452,059;478,853;3,529;452,059;478,853;3,529;0,947
ObjB-454;0,078;24;454;1,564;62;454;454;0;189,708;480,75;4,583;189,708;480,75;4,583;0,958
ObjB-455;0,055;17;455;1,293;52;455;455;0;269,412;483,118;4,529;269,412;483,118;4,529;0,912
ObjB-456;0,029;9;456;0,668;28;456;456;0;226,556;483,333;3,556;226,556;483,333;3,556;0,379
ObjB-457;0,026;8;457;0,812;30;457;457;0;122,375;0;4,25;122,375;0;4,25;0,906
ObjB-458;0,032;10;458;0,917;36;458;458;0;199,7;15,9;6,1;199,7;15,9;6,1;0,618
ObjB-459;0,019;6;459;0,625;24;459;459;0;164,333;22,833;5,333;164,333;22,833;5,333;0,609
ObjB-460;0,029;9;460;0,752;32;460;460;0;245,667;27,111;5,556;245,667;27,111;5,556;0,42
ObjB-461;0,184;57;461;2,591;112;461;461;0;8,228;45,596;5,982;8,228;45,596;5,982;0,997
ObjB-462;0,019;6;462;0,625;24;462;462;0;294,833;60,333;5;294,833;60,333;5;0,618
ObjB-463;0,045;14;463;1,085;44;463;463;0;477,214;67;4,929;477,214;67;4,929;0,635
ObjB-464;0,042;13;464;1,126;44;464;464;0;169,923;70,769;5,154;169,923;70,769;5,154;0,643
ObjB-465;0,042;13;465;1,042;40;465;465;0;475,462;72,385;5,846;475,462;72,385;5,846;0,924
ObjB-466;0,006;2;466;0,23;10;466;466;0;111,5;74;5;111,5;74;5;0,104
ObjB-467;0,048;15;467;1,126;44;467;467;0;205,533;89,8;6,133;205,533;89,8;6,133;0,929
ObjB-468;0,236;73;468;3,108;126;468;468;0;53,096;92,205;5,027;53,096;92,205;5,027;1,287
ObjB-469;0,103;32;469;2,086;84;469;469;0;5,281;93,469;5,031;5,281;93,469;5,031;1,24
ObjB-470;0,042;13;470;1,126;44;470;470;0;184,154;93,154;5,769;184,154;93,154;5,769;0,635
ObjB-471;0,016;5;471;0,668;28;471;471;0;257,6;93,2;5,2;257,6;93,2;5,2;0,643
ObjB-472;0,116;36;472;1,858;78;472;472;0;393,5;99,75;4,889;393,5;99,75;4,889;0,929
ObjB-473;0,032;10;473;0,855;34;473;473;0;329,9;103,3;5,7;329,9;103,3;5,7;0,609
ObjB-474;0,055;17;474;1,063;42;474;474;0;250,941;109,471;5,941;250,941;109,471;5,941;0,643
ObjB-475;0,023;7;475;0,606;26;475;475;0;63,429;147,857;4,571;63,429;147,857;4,571;0,379
ObjB-476;0,107;33;476;1,878;76;476;476;0;250,636;152,182;5,455;250,636;152,182;5,455;0,929
ObjB-477;0,058;18;477;1,355;54;477;477;0;326,889;152,944;4,833;326,889;152,944;4,833;0,906
ObjB-478;0,023;7;478;0,606;26;478;478;0;365,857;161,429;5,714;365,857;161,429;5,714;0,334
ObjB-479;0,026;8;479;0,73;30;479;479;0;388,625;175,875;5,125;388,625;175,875;5,125;0,609
ObjB-480;0,068;21;480;1,521;58;480;480;0;225,476;176,714;4,714;225,476;176,714;4,714;0,929
ObjB-481;0,029;9;481;0,752;32;481;481;0;467,333;204,333;5,333;467,333;204,333;5,333;0,379
ObjB-482;0,174;54;482;2,694;114;482;482;0;184,852;204,944;5,37;184,852;204,944;5,37;0,991
ObjB-483;0,042;13;483;1,023;42;483;483;0;87;207,154;5,385;87;207,154;5,385;0,618
ObjB-484;0,103;32;484;1,981;78;484;484;0;461,562;212,281;5,219;461,562;212,281;5,219;1,209
ObjB-485;0,036;11;485;0,939;38;485;485;0;427,909;214,182;4,091;427,909;214,182;4,091;0,618
ObjB-486;0,094;29;486;1,648;66;486;486;0;368,241;224,966;4,483;368,241;224,966;4,483;0,929
ObjB-487;0,032;10;487;0,939;38;487;487;0;393,6;226,9;4;393,6;226,9;4;0,668
ObjB-488;0,042;13;488;1,126;44;488;488;0;335,923;245,154;4,615;335,923;245,154;4,615;0,924
ObjB-489;0,019;6;489;0,522;22;489;489;0;343,5;245,667;5,667;343,5;245,667;5,667;0,334
ObjB-490;0,09;28;490;1,648;66;490;490;0;287,607;249,964;4,607;287,607;249,964;4,607;0,947
ObjB-491;0,039;12;491;1,001;40;491;491;0;482,583;259,083;4,833;482,583;259,083;4,833;0,643
ObjB-492;0,103;32;492;1,961;80;492;492;0;215,656;260,469;4,438;215,656;260,469;4,438;0,975
ObjB-493;0,013;4;493;0,46;20;493;493;0;90,25;270,25;4,75;90,25;270,25;4,75;0,379
ObjB-494;0,068;21;494;1,418;56;494;494;0;300,857;270,714;5,524;300,857;270,714;5,524;0,912
ObjB-495;0,155;48;495;2,526;106;495;495;0;7,271;272,917;5,938;7,271;272,917;5,938;1,204
ObjB-496;0,078;24;496;1,648;66;496;496;0;352,5;277,542;5,042;352,5;277,542;5,042;1,209
ObjB-497;0,078;24;497;1,542;60;497;497;0;459;282,542;5,042;459;282,542;5,042;0,924
ObjB-498;0,074;23;498;1,626;64;498;498;0;411,783;286,826;4,609;411,783;286,826;4,609;0,958
ObjB-499;0,016;5;499;0,501;20;499;499;0;372,6;293,2;5,6;372,6;293,2;5,6;0,334
ObjB-500;0,052;16;500;1,252;52;500;500;0;193,625;294,938;4,875;193,625;294,938;4,875;0,643
ObjB-501;0,052;16;501;1,566;66;501;501;0;319;299,5;4,688;319;299,5;4,688;0,975
ObjB-502;0,032;10;502;1,001;40;502;502;0;5,6;301,7;4,7;5,6;301,7;4,7;0,912
ObjB-503;0,055;17;503;1,188;46;503;503;0;125,529;300,941;4,588;125,529;300,941;4,588;0,912
ObjB-504;0,045;14;504;1,104;42;504;504;0;27,429;321,429;4,857;27,429;321,429;4,857;0,929
ObjB-505;0,013;4;505;0,46;20;505;505;0;453,5;331,5;5,5;453,5;331,5;5,5;0,334
ObjB-506;0,061;19;506;1,274;54;506;506;0;214,211;333;5,684;214,211;333;5,684;0,759
ObjB-507;0,065;20;507;1,504;64;507;507;0;37;336,5;5,05;37;336,5;5,05;0,643
ObjB-508;0,006;2;508;0,292;12;508;508;0;9,5;347,5;5;9,5;347,5;5;0,147
ObjB-509;0,068;21;509;1,502;60;509;509;0;29,905;353,714;5,381;29,905;353,714;5,381;0,929
ObjB-510;0,006;2;510;0,292;12;510;510;0;270,5;353,5;5;270,5;353,5;5;0,147
ObjB-511;0,065;20;511;1,296;56;511;511;0;450;354,45;5,1;450;354,45;5,1;0,707
ObjB-512;0,061;19;512;1,355;54;512;512;0;112,526;361,895;4,579;112,526;361,895;4,579;0,912
ObjB-513;0,048;15;513;0,984;46;513;513;0;368,533;362,533;4,733;368,533;362,533;4,733;0,42
ObjB-514;0,026;8;514;0,73;30;514;514;0;213,375;366,25;4,75;213,375;366,25;4,75;0,635
ObjB-515;0,042;13;515;0,96;40;515;515;0;354,846;375,077;5,308;354,846;375,077;5,308;0,618
ObjB-516;0,071;22;516;1,461;60;516;516;0;117,5;379,955;5,636;117,5;379,955;5,636;0,912
ObjB-517;0,171;53;517;2,711;108;517;517;0;102,491;382,755;5,019;102,491;382,755;5,019;1,535
