Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-3732;0,223;69;3732;3,594;156;3732;3732;0;331,087;445,275;6,116;331,087;445,275;6,116;1,244
ObjB-3733;0,301;93;3733;3,683;168;3733;3733;0;437,946;446,656;5,946;437,946;446,656;5,946;1,344
ObjB-3734;0,365;113;3734;4,078;182;3734;3734;0;307,327;447,124;6,071;307,327;447,124;6,071;1,407
ObjB-3735;0,233;72;3735;3,305;148;3735;3735;0;92,194;447,806;5,667;92,194;447,806;5,667;1,312
ObjB-3736;0,239;74;3736;3,312;160;3736;3736;0;188,014;450,108;5,432;188,014;450,108;5,432;0,919
ObjB-3737;0,32;99;3737;3,681;164;3737;3737;0;351,071;451,141;6,556;351,071;451,141;6,556;1,161
ObjB-3738;0,433;134;3738;6,775;300;3738;3738;0;112,701;451,716;5,701;112,701;451,716;5,701;1,463
ObjB-3739;0,145;45;3739;2,306;112;3739;3739;0;291,933;452,111;6,422;291,933;452,111;6,422;0,82
ObjB-3740;0,472;146;3740;5,484;252;3740;3740;0;358,596;453,034;6,349;358,596;453,034;6,349;1,119
ObjB-3741;0,31;96;3741;3,844;164;3741;3741;0;410,438;453,573;5,542;410,438;453,573;5,542;1,356
ObjB-3742;0,216;67;3742;3,968;168;3742;3742;0;179,567;454,985;7,075;179,567;454,985;7,075;1,257
ObjB-3743;0,646;200;3743;6,93;322;3743;3743;0;283,775;455,635;5,39;283,775;455,635;5,39;1,414
ObjB-3744;0,268;83;3744;4,287;190;3744;3744;0;15;455,952;5,12;15;455,952;5,12;1,314
ObjB-3745;0,323;100;3745;4,43;192;3745;3745;0;203,08;453,9;5,86;203,08;453,9;5,86;1,418
ObjB-3746;0,507;157;3746;5,175;246;3746;3746;0;371,376;455,955;6,357;371,376;455,955;6,357;1,409
ObjB-3747;0,388;120;3747;4,509;188;3747;3747;0;325,133;457,292;6,225;325,133;457,292;6,225;1,546
ObjB-3748;0,249;77;3748;4,215;172;3748;3748;0;1,182;457,818;6,286;1,182;457,818;6,286;1,324
ObjB-3749;0,439;136;3749;5,237;214;3749;3749;0;153,956;458,765;6,507;153,956;458,765;6,507;1,587
ObjB-3750;0,181;56;3750;2,49;114;3750;3750;0;81,786;460,875;5,821;81,786;460,875;5,821;0,793
ObjB-3751;0,31;96;3751;4,593;192;3751;3751;0;338,208;462,354;5,844;338,208;462,354;5,844;1,873
ObjB-3752;0,178;55;3752;3,281;142;3752;3752;0;416,418;463,018;5,618;416,418;463,018;5,618;1,56
ObjB-3753;0,233;72;3753;3,214;132;3753;3753;0;1,375;464,208;6,139;1,375;464,208;6,139;1,287
ObjB-3754;0,326;101;3754;3,968;168;3754;3754;0;231,98;464,426;6,109;231,98;464,426;6,109;1,312
ObjB-3755;0,184;57;3755;3,827;170;3755;3755;0;209,333;469,684;5,842;209,333;469,684;5,842;1,171
ObjB-3756;0,462;143;3756;5,862;272;3756;3756;0;390,084;468,21;5,692;390,084;468,21;5,692;1,294
ObjB-3757;0,475;147;3757;5,769;252;3757;3757;0;32,721;470,558;6,755;32,721;470,558;6,755;1,368
ObjB-3758;0,187;58;3758;2,61;110;3758;3758;0;462,172;471,121;6,672;462,172;471,121;6,672;1,002
ObjB-3759;0,278;86;3759;4,279;178;3759;3759;0;222,907;472,465;5,698;222,907;472,465;5,698;1,838
ObjB-3760;0,158;49;3760;2,297;96;3760;3760;0;13,98;474,735;6,245;13,98;474,735;6,245;1,002
ObjB-3761;0,213;66;3761;3,005;124;3761;3761;0;193,439;478,061;5,712;193,439;478,061;5,712;1,257
ObjB-3762;0,162;50;3762;2,51;112;3762;3762;0;234,58;479,9;6,84;234,58;479,9;6,84;0,82
ObjB-3763;0,246;76;3763;2,862;122;3763;3763;0;35,408;482,697;6,526;35,408;482,697;6,526;1,059
ObjB-3764;0,204;63;3764;3,211;128;3764;3764;0;405,127;483,032;6,714;405,127;483,032;6,714;1,535
ObjB-3765;0,139;43;3765;2,376;92;3765;3765;0;21;483,535;6,233;21;483,535;6,233;1,244
ObjB-3766;0,158;49;3766;2,979;114;3766;3766;0;199,041;483,449;6,286;199,041;483,449;6,286;1,56
ObjB-3767;0,026;8;3767;0,855;34;3767;3767;0;265,625;483,75;6,75;265,625;483,75;6,75;0,635
ObjB-3768;0,048;15;3768;1,317;58;3768;3768;0;384,067;483,2;5,8;384,067;483,2;5,8;0,605
ObjB-3769;0,223;69;3769;3,262;144;3769;3769;0;3,188;1,13;6,565;3,188;1,13;6,565;1,161
ObjB-3770;0,052;16;3770;1,334;52;3770;3770;0;111;0,188;6,188;111;0,188;6,188;0,73
ObjB-3771;0,058;18;3771;1,607;66;3771;3771;0;361,111;0,278;7;361,111;0,278;7;0,952
ObjB-3772;0,304;94;3772;4,047;164;3772;3772;0;184,468;1,234;6,404;184,468;1,234;6,404;1,611
ObjB-3773;0,165;51;3773;2,823;126;3773;3773;0;48,706;1,196;5,824;48,706;1,196;5,824;1,263
ObjB-3774;0,559;173;3774;9,581;432;3774;3774;0;388,838;4,526;6,636;388,838;4,526;6,636;1,612
ObjB-3775;0,262;81;3775;3,182;148;3775;3775;0;412,63;3,593;7,235;412,63;3,593;7,235;1,002
ObjB-3776;0,378;117;3776;5,055;216;3776;3776;0;357,094;4,957;6,573;357,094;4,957;6,573;1,591
ObjB-3777;0,123;38;3777;1,803;88;3777;3777;0;127,684;6,526;7,395;127,684;6,526;7,395;0,675
ObjB-3778;0,53;164;3778;5,895;294;3778;3778;0;265,878;6,793;7,579;265,878;6,793;7,579;1,344
ObjB-3779;0,233;72;3779;3,103;152;3779;3779;0;51,667;8,069;7,569;51,667;8,069;7,569;1,029
ObjB-3780;0,158;49;3780;2,759;120;3780;3780;0;132,571;11,245;6,776;132,571;11,245;6,776;1,138
ObjB-3781;0,252;78;3781;3,386;148;3781;3781;0;431,372;12,436;7,103;431,372;12,436;7,103;1,099
ObjB-3782;0,252;78;3782;3,508;148;3782;3782;0;466,705;12,077;7,128;466,705;12,077;7,128;1,244
ObjB-3783;0,216;67;3783;3,611;150;3783;3783;0;170,672;13,925;7,179;170,672;13,925;7,179;1,312
ObjB-3784;0,313;97;3784;3,741;162;3784;3784;0;406,691;16,155;7,32;406,691;16,155;7,32;1,244
ObjB-3785;0,168;52;3785;2,711;108;3785;3785;0;419,269;16,192;7,038;419,269;16,192;7,038;1,244
ObjB-3786;0,246;76;3786;3,571;150;3786;3786;0;168,842;18,092;7,592;168,842;18,092;7,592;1,324
ObjB-3787;0,291;90;3787;3,429;152;3787;3787;0;139,189;18,267;6,522;139,189;18,267;6,522;1,059
ObjB-3788;0,407;126;3788;5,082;226;3788;3788;0;300,246;20,381;7,294;300,246;20,381;7,294;1,637
ObjB-3789;0,174;54;3789;2,548;108;3789;3789;0;52,463;21,259;6,556;52,463;21,259;6,556;0,997
ObjB-3790;0,281;87;3790;3,544;174;3790;3790;0;72,402;21,563;6,793;72,402;21,563;6,793;0,942
ObjB-3791;0,275;85;3791;3,834;182;3791;3791;0;465,165;20,847;7,459;465,165;20,847;7,459;1,099
ObjB-3792;0,029;9;3792;0,917;36;3792;3792;0;202,333;23,667;7,778;202,333;23,667;7,778;0,684
ObjB-3793;0,165;51;3793;2,634;116;3793;3793;0;430,824;23,667;7,157;430,824;23,667;7,157;0,997
ObjB-3794;0,385;119;3794;6,145;268;3794;3794;0;93,874;25,395;6,395;93,874;25,395;6,395;1,414
ObjB-3795;0,304;94;3795;4,354;200;3795;3795;0;192,894;23,596;6,638;192,894;23,596;6,638;1,33
ObjB-3796;0,307;95;3796;3,453;158;3796;3796;0;56,811;25,926;7,042;56,811;25,926;7,042;0,948
ObjB-3797;0,624;193;3797;7,277;324;3797;3797;0;457,181;25,741;7,212;457,181;25,741;7,212;1,601
ObjB-3798;0,071;22;3798;1,442;62;3798;3798;0;463,273;26,364;7,318;463,273;26,364;7,318;0,707
ObjB-3799;0,142;44;3799;2,134;96;3799;3799;0;467,773;27,159;6,318;467,773;27,159;6,318;0,82
ObjB-3800;0,048;15;3800;1,003;44;3800;3800;0;49,733;27,067;7,667;49,733;27,067;7,667;0,684
ObjB-3801;0,058;18;3801;1,358;58;3801;3801;0;77,944;30,444;7,444;77,944;30,444;7,444;0,676
ObjB-3802;0,204;63;3802;2,929;132;3802;3802;0;355,254;31,175;6,143;355,254;31,175;6,143;1,099
ObjB-3803;0,265;82;3803;4,16;182;3803;3803;0;88,171;34,537;6,415;88,171;34,537;6,415;1,175
ObjB-3804;0,469;145;3804;4,959;226;3804;3804;0;275,731;33,407;7,69;275,731;33,407;7,69;1,198
ObjB-3805;0,178;55;3805;2,833;142;3805;3805;0;401,564;36,509;6,982;401,564;36,509;6,982;1,119
ObjB-3806;0,414;128;3806;5,395;240;3806;3806;0;79,016;37,188;8,117;79,016;37,188;8,117;1,352
ObjB-3807;0,481;149;3807;5,431;232;3807;3807;0;37,423;38,315;6,966;37,423;38,315;6,966;1,591
ObjB-3808;0,123;38;3808;1,918;76;3808;3808;0;141,658;39,053;7,421;141,658;39,053;7,421;0,958
ObjB-3809;0,126;39;3809;2,131;92;3809;3809;0;128,821;40,154;6,923;128,821;40,154;6,923;0,958
ObjB-3810;0,362;112;3810;4,735;190;3810;3810;0;365,312;39,196;7,804;365,312;39,196;7,804;1,859
ObjB-3811;0,517;160;3811;6,19;310;3811;3811;0;58,638;41,531;6,963;58,638;41,531;6,963;1,306
ObjB-3812;0,43;133;3812;5,146;232;3812;3812;0;293,947;44,038;7,278;293,947;44,038;7,278;1,368
ObjB-3813;0,323;100;3813;4,337;172;3813;3813;0;359,98;43,04;6,13;359,98;43,04;6,13;2,11
ObjB-3814;0,427;132;3814;4,557;200;3814;3814;0;345,553;42,962;7,159;345,553;42,962;7,159;1,344
ObjB-3815;0,611;189;3815;6,511;302;3815;3815;0;406,429;48,275;6,672;406,429;48,275;6,672;2,212
ObjB-3816;0,278;86;3816;3,652;150;3816;3816;0;234,709;48,023;7,174;234,709;48,023;7,174;1,56
ObjB-3817;0,21;65;3817;3,947;166;3817;3817;0;68,785;49,785;6,908;68,785;49,785;6,908;1,274
ObjB-3818;0,184;57;3818;2,574;118;3818;3818;0;75,877;49,404;7,018;75,877;49,404;7,018;0,871
ObjB-3819;0,242;75;3819;3,307;152;3819;3819;0;285,16;49,36;7,733;285,16;49,36;7,733;0,992
ObjB-3820;0,197;61;3820;2,68;124;3820;3820;0;2,574;51,164;6,951;2,574;51,164;6,951;0,871
ObjB-3821;0,288;89;3821;3,388;152;3821;3821;0;143,034;52,978;7,303;143,034;52,978;7,303;1,013
ObjB-3822;0,197;61;3822;3,551;152;3822;3822;0;395,852;56,623;6,508;395,852;56,623;6,508;1,059
ObjB-3823;0,207;64;3823;2,998;146;3823;3823;0;34,828;60,422;6,5;34,828;60,422;6,5;1,211
ObjB-3824;0,388;120;3824;4,71;218;3824;3824;0;146,442;59,692;7,233;146,442;59,692;7,233;1,229
ObjB-3825;0,097;30;3825;1,88;80;3825;3825;0;195,6;60,333;7,233;195,6;60,333;7,233;0,793
ObjB-3826;0,294;91;3826;4,186;192;3826;3826;0;327,791;63,099;7,066;327,791;63,099;7,066;1,389
ObjB-3827;0,168;52;3827;2,078;106;3827;3827;0;84,115;62,75;6,577;84,115;62,75;6,577;0,729
ObjB-3828;0,2;62;3828;3,298;136;3828;3828;0;185,79;63,339;7,194;185,79;63,339;7,194;1,556
ObjB-3829;0,388;120;3829;4,344;184;3829;3829;0;122,692;64,783;7,025;122,692;64,783;7,025;1,344
ObjB-3830;0,288;89;3830;4,136;176;3830;3830;0;166,955;66,955;6,775;166,955;66,955;6,775;1,507
ObjB-3831;0,355;110;3831;5,201;222;3831;3831;0;343,064;67,309;6,2;343,064;67,309;6,2;1,57
ObjB-3832;0,265;82;3832;3,412;158;3832;3832;0;142,707;68,622;7,122;142,707;68,622;7,122;0,992
ObjB-3833;0,352;109;3833;4,112;170;3833;3833;0;84,284;70,294;6,899;84,284;70,294;6,899;1,57
ObjB-3834;0,139;43;3834;2,689;106;3834;3834;0;110,186;71,116;7,116;110,186;71,116;7,116;1,274
ObjB-3835;0,194;60;3835;2,735;114;3835;3835;0;171,867;69,667;6,633;171,867;69,667;6,633;1,002
ObjB-3836;0,191;59;3836;3,111;130;3836;3836;0;277,492;71,898;6,881;277,492;71,898;6,881;1,56
ObjB-3837;0,388;120;3837;4,349;192;3837;3837;0;300,375;71,458;6,892;300,375;71,458;6,892;1,356
ObjB-3838;0,207;64;3838;2,493;118;3838;3838;0;374,906;76,062;7,797;374,906;76,062;7,797;0,82
ObjB-3839;0,184;57;3839;2,814;110;3839;3839;0;484,175;76,193;6,965;484,175;76,193;6,965;1,274
ObjB-3840;0,288;89;3840;3,616;158;3840;3840;0;187,685;76,876;6,584;187,685;76,876;6,584;1,114
ObjB-3841;0,278;86;3841;3,863;162;3841;3841;0;87,209;80,337;7,07;87,209;80,337;7,07;1,344
ObjB-3842;0,1;31;3842;1,595;80;3842;3842;0;352,097;80,226;7,29;352,097;80,226;7,29;0,559
ObjB-3843;0,194;60;3843;2,972;136;3843;3843;0;11,883;81,183;7,55;11,883;81,183;7,55;0,958
ObjB-3844;0,417;129;3844;4,727;212;3844;3844;0;276,992;81,008;7,504;276,992;81,008;7,504;1,229
ObjB-3845;0,556;172;3845;6,545;290;3845;3845;0;203,448;85,971;7,122;203,448;85,971;7,122;1,769
ObjB-3846;0,178;55;3846;2,696;118;3846;3846;0;388,582;84,091;6,782;388,582;84,091;6,782;0,997
ObjB-3847;0,255;79;3847;3,302;144;3847;3847;0;18,646;84,354;6,924;18,646;84,354;6,924;1,257
ObjB-3848;0,184;57;3848;2,483;102;3848;3848;0;84,053;84,807;7,632;84,053;84,807;7,632;0,997
ObjB-3849;0,216;67;3849;2,859;118;3849;3849;0;210,612;84,821;6,463;210,612;84,821;6,463;1,013
ObjB-3850;0,229;71;3850;3,908;170;3850;3850;0;410,141;84,042;7,056;410,141;84,042;7,056;1,244
ObjB-3851;0,139;43;3851;2,337;96;3851;3851;0;302,047;87,698;6,419;302,047;87,698;6,419;0,997
ObjB-3852;0,168;52;3852;2,629;108;3852;3852;0;37,5;88,808;6,558;37,5;88,808;6,558;1,044
ObjB-3853;0,242;75;3853;3,377;132;3853;3853;0;216,053;91,12;7,533;216,053;91,12;7,533;1,518
ObjB-3854;0,446;138;3854;5,817;264;3854;3854;0;124,13;94,79;7,297;124,13;94,79;7,297;1,33
ObjB-3855;0,297;92;3855;3,633;152;3855;3855;0;227,109;95,348;7,739;227,109;95,348;7,739;1,56
ObjB-3856;0,362;112;3856;3,949;204;3856;3856;0;441,027;94,955;7,071;441,027;94,955;7,071;1,129
ObjB-3857;0,336;104;3857;4,306;188;3857;3857;0;144,817;98,404;7,154;144,817;98,404;7,154;1,407
ObjB-3858;0,291;90;3858;3,985;162;3858;3858;0;41,367;100,189;7,078;41,367;100,189;7,078;1,591
ObjB-3859;0,204;63;3859;2,572;114;3859;3859;0;483,238;99,619;6,032;483,238;99,619;6,032;0,975
ObjB-3860;0,343;106;3860;3,954;178;3860;3860;0;439,123;102,566;6,349;439,123;102,566;6,349;1,114
ObjB-3861;0,239;74;3861;3,01;132;3861;3861;0;60,716;106,041;6,162;60,716;106,041;6,162;0,997
ObjB-3862;0,326;101;3862;3,616;158;3862;3862;0;161,297;105,891;7,446;161,297;105,891;7,446;1,059
ObjB-3863;0,145;45;3863;2,673;112;3863;3863;0;443,378;108,089;6,378;443,378;108,089;6,378;1,039
ObjB-3864;0,233;72;3864;3,633;152;3864;3864;0;371,903;110,264;6,472;371,903;110,264;6,472;1,815
ObjB-3865;0,281;87;3865;3,738;158;3865;3865;0;182,69;111,632;7,391;182,69;111,632;7,391;1,257
ObjB-3866;0,439;136;3866;4,682;204;3866;3866;0;405,625;111,919;7,147;405,625;111,919;7,147;1,307
ObjB-3867;0,187;58;3867;3,676;156;3867;3867;0;444,776;112,345;6,983;444,776;112,345;6,983;1,222
ObjB-3868;0,307;95;3868;5,709;254;3868;3868;0;117,726;112,684;6,284;117,726;112,684;6,284;1,312
ObjB-3869;0,304;94;3869;4,445;182;3869;3869;0;59,957;113,851;7,777;59,957;113,851;7,777;1,535
ObjB-3870;0,068;21;3870;1,482;62;3870;3870;0;191,19;113,381;7,714;191,19;113,381;7,714;0,947
ObjB-3871;0,036;11;3871;0,96;40;3871;3871;0;198,182;113,727;7,364;198,182;113,727;7,364;0,512
ObjB-3872;0,52;161;3872;7,074;324;3872;3872;0;78,528;116,124;7,534;78,528;116,124;7,534;1,424
ObjB-3873;0,065;20;3873;1,42;60;3873;3873;0;202,95;115,85;7,75;202,95;115,85;7,75;0,975
ObjB-3874;0,313;97;3874;3,99;170;3874;3874;0;94,907;117,041;7,134;94,907;117,041;7,134;1,312
ObjB-3875;0,378;117;3875;6,166;270;3875;3875;0;466,889;120,41;7,915;466,889;120,41;7,915;1,791
ObjB-3876;0,43;133;3876;5,235;210;3876;3876;0;200,346;120,414;7,398;200,346;120,414;7,398;1,838
ObjB-3877;0,362;112;3877;5,924;274;3877;3877;0;452,482;120,214;7,232;452,482;120,214;7,232;1,327
ObjB-3878;0,407;126;3878;6,289;270;3878;3878;0;156,151;120,833;7,77;156,151;120,833;7,77;2,143
ObjB-3879;0,226;70;3879;3,152;130;3879;3879;0;307,971;126,471;7,1;307,971;126,471;7,1;1,274
ObjB-3880;0,417;129;3880;5,635;266;3880;3880;0;138,419;128,829;7,132;138,419;128,829;7,132;1,407
ObjB-3881;0,633;196;3881;7,445;366;3881;3881;0;440,99;127,255;7,128;440,99;127,255;7,128;1,516
ObjB-3882;0,171;53;3882;2,922;120;3882;3882;0;73,981;130,698;6,208;73,981;130,698;6,208;1,535
ObjB-3883;0,397;123;3883;4,732;220;3883;3883;0;253,797;133,057;6,862;253,797;133,057;6,862;1,437
ObjB-3884;0,171;53;3884;2,596;120;3884;3884;0;43,774;134,434;6,415;43,774;134,434;6,415;0,852
ObjB-3885;0,136;42;3885;2,275;94;3885;3885;0;111,095;134,5;6,952;111,095;134,5;6,952;1,222
ObjB-3886;0,427;132;3886;4,823;202;3886;3886;0;128,227;138,636;6,985;128,227;138,636;6,985;1,418
ObjB-3887;0,401;124;3887;4,16;182;3887;3887;0;141,532;139,202;7,54;141,532;139,202;7,54;1,175
ObjB-3888;0,187;58;3888;3,178;140;3888;3888;0;82,914;140,328;6,741;82,914;140,328;6,741;1,324
ObjB-3889;0,591;183;3889;6,291;274;3889;3889;0;181,891;140,902;6,831;181,891;140,902;6,831;1,654
ObjB-3890;0,236;73;3890;3,453;158;3890;3890;0;384,521;143,274;7,233;384,521;143,274;7,233;1,119
ObjB-3891;0,394;122;3891;4,081;186;3891;3891;0;307,598;143,697;6,738;307,598;143,697;6,738;1,161
ObjB-3892;0,155;48;3892;2,668;104;3892;3892;0;416,146;146,042;7,333;416,146;146,042;7,333;1,257
ObjB-3893;0,242;75;3893;3,412;158;3893;3893;0;270,107;145,573;7,467;270,107;145,573;7,467;1,059
ObjB-3894;0,472;146;3894;6,312;276;3894;3894;0;421,555;145,767;7;421,555;145,767;7;1,463
ObjB-3895;0,96;297;3895;8,589;442;3895;3895;0;452,279;147,128;6,916;452,279;147,128;6,916;1,603
ObjB-3896;0,278;86;3896;4,433;196;3896;3896;0;328,209;147,244;7,314;328,209;147,244;7,314;1,185
ObjB-3897;0,368;114;3897;4,31;196;3897;3897;0;77,439;148,781;6,395;77,439;148,781;6,395;1,268
ObjB-3898;0,113;35;3898;1,736;78;3898;3898;0;462,829;148,943;6,657;462,829;148,943;6,657;0,82
ObjB-3899;0,404;125;3899;4,825;240;3899;3899;0;35,024;148,952;7,368;35,024;148,952;7,368;1,285
ObjB-3900;0,149;46;3900;2,445;106;3900;3900;0;331,478;152,826;7,674;331,478;152,826;7,674;0,793
ObjB-3901;0,136;42;3901;2,534;118;3901;3901;0;337,429;151,286;7,976;337,429;151,286;7,976;0,871
ObjB-3902;0,346;107;3902;3,863;162;3902;3902;0;462,131;153,056;8,075;462,131;153,056;8,075;1,587
ObjB-3903;0,184;57;3903;2,761;124;3903;3903;0;158,912;156,053;7,772;158,912;156,053;7,772;0,889
ObjB-3904;0,378;117;3904;4,342;180;3904;3904;0;199,128;156,239;7,325;199,128;156,239;7,325;1,57
ObjB-3905;0,255;79;3905;3,305;148;3905;3905;0;67,19;157,468;6,937;67,19;157,468;6,937;1,039
ObjB-3906;0,103;32;3906;2,05;92;3906;3906;0;175,281;157,312;7,219;175,281;157,312;7,219;0,997
ObjB-3907;0,352;109;3907;4,198;178;3907;3907;0;21,073;159,422;5,899;21,073;159,422;5,899;1,528
ObjB-3908;0,472;146;3908;5,046;234;3908;3908;0;289,562;160,829;7,678;289,562;160,829;7,678;1,463
ObjB-3909;0,171;53;3909;2,467;108;3909;3909;0;180,83;162,453;6,528;180,83;162,453;6,528;0,997
ObjB-3910;0,562;174;3910;6,126;270;3910;3910;0;336,782;163,787;7,029;336,782;163,787;7,029;1,487
ObjB-3911;0,381;118;3911;4,406;186;3911;3911;0;330,644;162,576;6,831;330,644;162,576;6,831;1,535
ObjB-3912;0,333;103;3912;4,655;228;3912;3912;0;439,136;167,388;6,961;439,136;167,388;6,961;1,229
ObjB-3913;0,323;100;3913;5,776;264;3913;3913;0;397,38;167,04;7,52;397,38;167,04;7,52;1,487
ObjB-3914;0,284;88;3914;3,367;150;3914;3914;0;469,807;167,159;7,08;469,807;167,159;7,08;1,244
ObjB-3915;0,427;132;3915;4,622;206;3915;3915;0;159,932;172,076;6,402;159,932;172,076;6,402;1,344
ObjB-3916;0,194;60;3916;2,493;118;3916;3916;0;153,467;174,067;6,517;153,467;174,067;6,517;0,906
ObjB-3917;0,32;99;3917;4,167;160;3917;3917;0;315,939;178,444;7,01;315,939;178,444;7,01;1,838
ObjB-3918;0,301;93;3918;4,04;186;3918;3918;0;6,43;179,344;6,624;6,43;179,344;6,624;1,463
ObjB-3919;0,21;65;3919;3,032;134;3919;3919;0;126,185;179,231;7,185;126,185;179,231;7,185;1,044
ObjB-3920;0,355;110;3920;4,035;178;3920;3920;0;387,445;179,727;7,491;387,445;179,727;7,491;1,307
ObjB-3921;0,155;48;3921;3,8;160;3921;3921;0;132,083;180,708;7,688;132,083;180,708;7,688;1,235
ObjB-3922;0,381;118;3922;4,452;194;3922;3922;0;241,119;183,381;7,924;241,119;183,381;7,924;1,344
ObjB-3923;0,149;46;3923;2,172;92;3923;3923;0;354,609;183,826;7,609;354,609;183,826;7,609;0,958
ObjB-3924;0,155;48;3924;2,378;96;3924;3924;0;8,458;184,625;7,667;8,458;184,625;7,667;0,991
ObjB-3925;0,129;40;3925;2,596;120;3925;3925;0;483,2;185;6,525;483,2;185;6,525;0,976
ObjB-3926;0,168;52;3926;2,392;120;3926;3926;0;117,231;187,654;7,385;117,231;187,654;7,385;0,845
ObjB-3927;0,184;57;3927;2,529;110;3927;3927;0;176,14;188,211;7,14;176,14;188,211;7,14;1,039
ObjB-3928;0,394;122;3928;5,307;228;3928;3928;0;463,787;189,23;6,787;463,787;189,23;6,787;1,344
ObjB-3929;0,359;111;3929;5,208;234;3929;3929;0;9,82;190,667;6,126;9,82;190,667;6,126;1,33
ObjB-3930;0,249;77;3930;3,777;154;3930;3930;0;402,948;191,39;6,532;402,948;191,39;6,532;1,546
ObjB-3931;0,165;51;3931;2,567;106;3931;3931;0;144,314;191,529;6,941;144,314;191,529;6,941;1,222
ObjB-3932;0,187;58;3932;2,555;120;3932;3932;0;385,207;192,466;6,828;385,207;192,466;6,828;0,793
ObjB-3933;0,252;78;3933;3,255;132;3933;3933;0;49,692;195,115;6,923;49,692;195,115;6,923;1,274
ObjB-3934;0,469;145;3934;5,144;228;3934;3934;0;246,89;196,097;6,841;246,89;196,097;6,841;1,492
ObjB-3935;0,288;89;3935;3,528;146;3935;3935;0;341,798;194,876;7,292;341,798;194,876;7,292;1,324
ObjB-3936;0,239;74;3936;3,405;146;3936;3936;0;117,851;195,568;7,122;117,851;195,568;7,122;1,085
ObjB-3937;0,197;61;3937;2,823;126;3937;3937;0;196,557;197,082;6,951;196,557;197,082;6,951;1,039
ObjB-3938;0,362;112;3938;7,659;314;3938;3938;0;323,607;198,527;6,705;323,607;198,527;6,705;1,637
ObjB-3939;0,326;101;3939;4,133;172;3939;3939;0;388,485;198,871;7,178;388,485;198,871;7,178;1,287
ObjB-3940;0,22;68;3940;3,333;162;3940;3940;0;431,132;198,015;7,603;431,132;198,015;7,603;1,1
ObjB-3941;0,494;153;3941;5,326;260;3941;3941;0;456,843;198,647;7,078;456,843;198,647;7,078;1,409
ObjB-3942;0,284;88;3942;3,59;148;3942;3942;0;56,864;200,739;7,352;56,864;200,739;7,352;1,307
ObjB-3943;0,301;93;3943;5,666;250;3943;3943;0;132,656;204,946;7,355;132,656;204,946;7,355;1,33
ObjB-3944;0,226;70;3944;3,01;132;3944;3944;0;39,543;206,271;6,671;39,543;206,271;6,671;1,059
ObjB-3945;0,288;89;3945;3,829;174;3945;3945;0;27,079;208,191;6,663;27,079;208,191;6,663;1,044
ObjB-3946;0,239;74;3946;3,338;136;3946;3946;0;102,716;207,703;6,973;102,716;207,703;6,973;1,535
ObjB-3947;0,268;83;3947;3,307;152;3947;3947;0;387,048;208,482;6,024;387,048;208,482;6,024;1,044
ObjB-3948;0,53;164;3948;5,223;224;3948;3948;0;192,274;209,957;7,311;192,274;209,957;7,311;1,437
ObjB-3949;0,074;23;3949;1,878;76;3949;3949;0;84,304;210,739;7,217;84,304;210,739;7,217;1,204
ObjB-3950;0,355;110;3950;3,915;182;3950;3950;0;117,118;213,373;7,891;117,118;213,373;7,891;1,185
ObjB-3951;0,549;170;3951;5,573;230;3951;3951;0;325,865;210,712;6,629;325,865;210,712;6,629;1,601
ObjB-3952;0,1;31;3952;2,862;122;3952;3952;0;36,613;213,806;6,71;36,613;213,806;6,71;0,958
ObjB-3953;0,278;86;3953;3,607;142;3953;3953;0;432,221;212,977;6,558;432,221;212,977;6,558;1,535
ObjB-3954;0,22;68;3954;3,405;146;3954;3954;0;245,191;214,015;6,324;245,191;214,015;6,324;1,334
ObjB-3955;0,268;83;3955;4,215;172;3955;3955;0;159,133;216,952;7,084;159,133;216,952;7,084;1,591
ObjB-3956;0,291;90;3956;3,53;150;3956;3956;0;62,4;216,811;7,211;62,4;216,811;7,211;1,274
ObjB-3957;0,41;127;3957;5,005;200;3957;3957;0;110,504;218,087;7,173;110,504;218,087;7,173;1,876
ObjB-3958;0,139;43;3958;2,1;108;3958;3958;0;132,233;219,558;7,256;132,233;219,558;7,256;0,793
ObjB-3959;0,265;82;3959;4,363;182;3959;3959;0;152,427;220,195;6,744;152,427;220,195;6,744;1,344
ObjB-3960;0,288;89;3960;3,633;152;3960;3960;0;223,079;221,73;6,921;223,079;221,73;6,921;1,274
ObjB-3961;0,343;106;3961;4,897;224;3961;3961;0;362,642;222,66;6,896;362,642;222,66;6,896;1,336
ObjB-3962;0,21;65;3962;2,555;120;3962;3962;0;380,554;222,662;6,985;380,554;222,662;6,985;0,82
ObjB-3963;0,152;47;3963;3,19;126;3963;3963;0;25,936;228,638;6,191;25,936;228,638;6,191;1,257
ObjB-3964;0,155;48;3964;2,574;118;3964;3964;0;199,417;227,958;6,729;199,417;227,958;6,729;1,209
ObjB-3965;0,284;88;3965;3,528;146;3965;3965;0;226,909;229,114;7,057;226,909;229,114;7,057;1,274
ObjB-3966;0,174;54;3966;3,199;142;3966;3966;0;370,296;227,944;6;370,296;227,944;6;1,059
ObjB-3967;0,252;78;3967;3,585;140;3967;3967;0;107,115;229,538;7,128;107,115;229,538;7,128;1,535
