Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1111;0,013;4;1111;0,522;22;1111;1111;0;469;184,75;3,5;469;184,75;3,5;0,365
ObjB-1112;0,013;4;1112;0,46;20;1112;1112;0;281;187,5;2,75;281;187,5;2,75;0,379
ObjB-1113;0,019;6;1113;0,812;30;1113;1113;0;119,833;188,167;3;119,833;188,167;3;0,668
ObjB-1114;0,013;4;1114;0,398;18;1114;1114;0;282,75;188,25;3;282,75;188,25;3;0,232
ObjB-1115;0,029;9;1115;1,003;44;1115;1115;0;120,889;190,222;4,222;120,889;190,222;4,222;0,947
ObjB-1116;0,01;3;1116;0,417;16;1116;1116;0;176,667;190,333;3;176,667;190,333;3;0,618
ObjB-1117;0,01;3;1117;0,314;14;1117;1117;0;400,667;190,333;3;400,667;190,333;3;0,147
ObjB-1118;0,01;3;1118;0,395;14;1118;1118;0;177;192;3;177;192;3;0,6
ObjB-1119;0,023;7;1119;0,939;38;1119;1119;0;414,429;192,143;3,143;414,429;192,143;3,143;0,643
ObjB-1120;0,226;70;1120;3,235;134;1120;1120;0;358,829;193,086;4,686;358,829;193,086;4,686;1,56
ObjB-1121;0,01;3;1121;0,314;14;1121;1121;0;360;193;3;360;193;3;0,208
ObjB-1122;0,023;7;1122;0,687;26;1122;1122;0;260,857;196,429;3;260,857;196,429;3;0,609
ObjB-1123;0,1;31;1123;1,786;94;1123;1123;0;179;197,871;3,226;179;197,871;3,226;0,895
ObjB-1124;0,032;10;1124;1,147;46;1124;1124;0;176,4;197;4;176,4;197;4;0,737
ObjB-1125;0,016;5;1125;0,647;26;1125;1125;0;262,8;198,6;2,6;262,8;198,6;2,6;0,445
ObjB-1126;0,026;8;1126;0,855;34;1126;1126;0;187,5;199,875;3;187,5;199,875;3;0,643
ObjB-1127;0,01;3;1127;0,438;18;1127;1127;0;188,333;199,667;3,333;188,333;199,667;3,333;0,317
ObjB-1128;0,071;22;1128;1,468;72;1128;1128;0;433,864;205,045;3,182;433,864;205,045;3,182;0,675
ObjB-1129;0,31;96;1129;8,097;332;1129;1129;0;291,979;205,823;6,771;291,979;205,823;6,771;2,422
ObjB-1130;0,013;4;1130;0,46;20;1130;1130;0;431,25;205,25;3,25;431,25;205,25;3,25;0,379
ObjB-1131;0,045;14;1131;1,19;50;1131;1131;0;433,643;207,143;4,143;433,643;207,143;4,143;0,737
ObjB-1132;0,026;8;1132;0,836;36;1132;1132;0;186,5;207,25;3,25;186,5;207,25;3,25;0,707
ObjB-1133;0,013;4;1133;0,522;22;1133;1133;0;186,75;208,5;3;186,75;208,5;3;0,6
ObjB-1134;0,013;4;1134;0,541;20;1134;1134;0;294,75;209,25;2,75;294,75;209,25;2,75;0,618
ObjB-1135;0,107;33;1135;1,837;76;1135;1135;0;329,455;209,333;3,879;329,455;209,333;3,879;0,929
ObjB-1136;0,016;5;1136;0,606;26;1136;1136;0;330,4;209,8;2,6;330,4;209,8;2,6;0,365
ObjB-1137;0,213;66;1137;3,211;128;1137;1137;0;164,606;211,439;4,636;164,606;211,439;4,636;1,507
ObjB-1138;0,013;4;1138;0,46;20;1138;1138;0;294,5;211,5;3,5;294,5;211,5;3,5;0,334
ObjB-1139;0,01;3;1139;0,417;16;1139;1139;0;331,333;210,667;3,667;331,333;210,667;3,667;0,334
ObjB-1140;0,026;8;1140;0,814;34;1140;1140;0;252,75;214,25;2,625;252,75;214,25;2,625;0,379
ObjB-1141;0,032;10;1141;1,209;48;1141;1141;0;289,7;213,9;2,4;289,7;213,9;2,4;0,912
ObjB-1142;0,013;4;1142;0,479;18;1142;1142;0;289;214,75;3;289;214,75;3;0,6
ObjB-1143;0,032;10;1143;0,917;36;1143;1143;0;43;216,7;3,2;43;216,7;3,2;0,643
ObjB-1144;0,026;8;1144;0,958;36;1144;1144;0;44,375;216,75;2,75;44,375;216,75;2,75;0,635
ObjB-1145;0,071;22;1145;1,48;58;1145;1145;0;332,136;217,091;1,909;332,136;217,091;1,909;0,929
ObjB-1146;0,016;5;1146;0,625;24;1146;1146;0;475,2;217,6;2,4;475,2;217,6;2,4;0,379
ObjB-1147;0,023;7;1147;0,687;26;1147;1147;0;50,429;221,143;3;50,429;221,143;3;0,609
ObjB-1148;0,023;7;1148;0,647;26;1148;1148;0;435;222,143;3,571;435;222,143;3,571;0,365
ObjB-1149;0,023;7;1149;0,939;38;1149;1149;0;199;223,714;2,857;199;223,714;2,857;0,906
ObjB-1150;0,01;3;1150;0,438;18;1150;1150;0;275,333;225;3,333;275,333;225;3,333;0,379
ObjB-1151;0,249;77;1151;3,86;158;1151;1151;0;480,442;224,961;4,961;480,442;224,961;4,961;1,847
ObjB-1152;0,045;14;1152;1,523;62;1152;1152;0;160,786;232,714;1,714;160,786;232,714;1,714;0,912
ObjB-1153;0,023;7;1153;0,793;32;1153;1153;0;161,286;231,429;2,571;161,286;231,429;2,571;0,42
ObjB-1154;0,013;4;1154;0,522;22;1154;1154;0;283,75;234;2,5;283,75;234;2,5;0,365
ObjB-1155;0,045;14;1155;1,023;42;1155;1155;0;70,929;235,357;3,214;70,929;235,357;3,214;0,618
ObjB-1156;0,01;3;1156;0,376;16;1156;1156;0;372;234,667;3;372;234,667;3;0,232
ObjB-1157;0,055;17;1157;1,355;54;1157;1157;0;305,471;236,882;3;305,471;236,882;3;0,958
ObjB-1158;0,036;11;1158;1,355;54;1158;1158;0;306,545;236,818;3,727;306,545;236,818;3,727;0,643
ObjB-1159;0,019;6;1159;0,584;24;1159;1159;0;328,5;236,5;3,5;328,5;236,5;3,5;0,334
ObjB-1160;0,01;3;1160;0,417;16;1160;1160;0;335,667;239,667;3,667;335,667;239,667;3,667;0,334
ObjB-1161;0,042;13;1161;1,212;52;1161;1161;0;405,154;246,154;3,077;405,154;246,154;3,077;0,707
ObjB-1162;0,019;6;1162;0,544;24;1162;1162;0;88,167;247,667;2,833;88,167;247,667;2,833;0,334
ObjB-1163;0,042;13;1163;1,001;40;1163;1163;0;325,846;247,462;2,923;325,846;247,462;2,923;0,643
ObjB-1164;0,087;27;1164;2,835;112;1164;1164;0;405,407;249,593;3,222;405,407;249,593;3,222;1,075
ObjB-1165;0,136;42;1165;3,719;160;1165;1165;0;366,429;256,381;6,071;366,429;256,381;6,071;1,374
ObjB-1166;0,016;5;1166;0,481;22;1166;1166;0;427,4;255,2;2,8;427,4;255,2;2,8;0,379
ObjB-1167;0,01;3;1167;0,438;18;1167;1167;0;369;256;3,333;369;256;3,333;0,42
ObjB-1168;0,036;11;1168;0,979;38;1168;1168;0;143;257;3,364;143;257;3,364;0,609
ObjB-1169;0,019;6;1169;0,793;32;1169;1169;0;143,5;257,667;3,5;143,5;257,667;3,5;0,912
ObjB-1170;0,152;47;1170;2,275;94;1170;1170;0;161,553;260,851;4,553;161,553;260,851;4,553;0,958
ObjB-1171;0,023;7;1171;0,855;34;1171;1171;0;373,429;261,143;3;373,429;261,143;3;0,635
ObjB-1172;0,01;3;1172;0,354;14;1172;1172;0;372,667;263;2,667;372,667;263;2,667;0,317
ObjB-1173;0,01;3;1173;0,438;18;1173;1173;0;172,333;264,667;3;172,333;264,667;3;0,609
ObjB-1174;0,016;5;1174;0,563;22;1174;1174;0;116,8;268,8;3;116,8;268,8;3;0,6
ObjB-1175;0,029;9;1175;0,793;32;1175;1175;0;447,444;269,222;3,222;447,444;269,222;3,222;0,609
ObjB-1176;0,01;3;1176;0,314;14;1176;1176;0;212;273;3;212;273;3;0,208
ObjB-1177;0,052;16;1177;1,775;74;1177;1177;0;287;274,812;3,125;287;274,812;3,125;0,82
ObjB-1178;0,013;4;1178;0,46;20;1178;1178;0;261,5;275;2,75;261,5;275;2,75;0,379
ObjB-1179;0,036;11;1179;0,752;32;1179;1179;0;91,909;275,545;3,545;91,909;275,545;3,545;0,379
ObjB-1180;0,016;5;1180;0,584;24;1180;1180;0;482,8;277,4;2,8;482,8;277,4;2,8;0,609
ObjB-1181;0,013;4;1181;0,501;20;1181;1181;0;0,5;279,75;2,5;0,5;279,75;2,5;0,334
ObjB-1182;0,065;20;1182;1,315;54;1182;1182;0;316,75;279,85;3,55;316,75;279,85;3,55;0,912
ObjB-1183;0,013;4;1183;0,522;22;1183;1183;0;481,75;279;2,5;481,75;279;2,5;0,379
ObjB-1184;0,023;7;1184;0,896;34;1184;1184;0;10,714;281,143;3,857;10,714;281,143;3,857;0,912
ObjB-1185;0,01;3;1185;0,438;18;1185;1185;0;199;286;2,333;199;286;2,333;0,317
ObjB-1186;0,016;5;1186;0,541;20;1186;1186;0;219,4;287;2,8;219,4;287;2,8;0,609
ObjB-1187;0,058;18;1187;1,19;50;1187;1187;0;192,278;288,278;3,278;192,278;288,278;3,278;0,643
ObjB-1188;0,013;4;1188;0,522;22;1188;1188;0;394,25;287,5;3,25;394,25;287,5;3,25;0,365
ObjB-1189;0,103;32;1189;2,376;92;1189;1189;0;118,031;288,75;3,844;118,031;288,75;3,844;1,85
ObjB-1190;0,016;5;1190;0,687;26;1190;1190;0;193,4;289,2;3,2;193,4;289,2;3,2;0,635
ObjB-1191;0,029;9;1191;0,73;30;1191;1191;0;137,889;290,333;3,444;137,889;290,333;3,444;0,379
ObjB-1192;0,013;4;1192;0,563;22;1192;1192;0;220,5;290,75;3;220,5;290,75;3;0,609
ObjB-1193;0,016;5;1193;0,563;22;1193;1193;0;219,2;292;2,2;219,2;292;2,2;0,635
ObjB-1194;0,246;76;1194;3,298;136;1194;1194;0;202,276;293,25;4,671;202,276;293,25;4,671;1,528
ObjB-1195;0,019;6;1195;0,814;34;1195;1195;0;83,167;295,667;2,167;83,167;295,667;2,167;0,643
ObjB-1196;0,029;9;1196;0,898;38;1196;1196;0;200,222;295,667;3,444;200,222;295,667;3,444;0,643
ObjB-1197;0,045;14;1197;1,044;44;1197;1197;0;63,714;298,786;3;63,714;298,786;3;0,643
ObjB-1198;0,016;5;1198;0,606;26;1198;1198;0;64,6;299;2,6;64,6;299;2,6;0,379
ObjB-1199;0,013;4;1199;0,417;16;1199;1199;0;0;303,5;3,5;0;303,5;3,5;0,317
ObjB-1200;0,045;14;1200;1,104;42;1200;1200;0;234,357;305,571;2,357;234,357;305,571;2,357;0,912
ObjB-1201;0,032;10;1201;0,814;34;1201;1201;0;92,2;305,9;3,5;92,2;305,9;3,5;0,379
ObjB-1202;0,036;11;1202;1,231;50;1202;1202;0;233,182;305,818;2,364;233,182;305,818;2,364;0,912
ObjB-1203;0,045;14;1203;1,085;44;1203;1203;0;354,643;306,071;3,714;354,643;306,071;3,714;0,643
ObjB-1204;0,016;5;1204;0,606;26;1204;1204;0;354,8;306,8;2,8;354,8;306,8;2,8;0,643
ObjB-1205;0,016;5;1205;0,668;28;1205;1205;0;124,2;311,4;2,8;124,2;311,4;2,8;0,445
ObjB-1206;0,032;10;1206;0,855;34;1206;1206;0;295,4;321,4;3,8;295,4;321,4;3,8;0,643
ObjB-1207;0,023;7;1207;0,606;26;1207;1207;0;279,143;322,571;3,286;279,143;322,571;3,286;0,334
ObjB-1208;0,01;3;1208;0,438;18;1208;1208;0;166;325,333;3;166;325,333;3;0,643
ObjB-1209;0,019;6;1209;0,69;30;1209;1209;0;139,333;328;2,667;139,333;328;2,667;0,42
ObjB-1210;0,078;24;1210;1,523;62;1210;1210;0;264,958;327,125;4,333;264,958;327,125;4,333;0,929
ObjB-1211;0,061;19;1211;2,129;88;1211;1211;0;264,737;327,105;4,158;264,737;327,105;4,158;0,958
ObjB-1212;0,016;5;1212;0,666;24;1212;1212;0;169,4;329,6;3,2;169,4;329,6;3,2;0,618
ObjB-1213;0,026;8;1213;0,709;28;1213;1213;0;202,625;329,375;2,75;202,625;329,375;2,75;0,609
ObjB-1214;0,013;4;1214;0,563;22;1214;1214;0;70,5;331,25;3;70,5;331,25;3;0,609
ObjB-1215;0,023;7;1215;0,647;26;1215;1215;0;190,571;331,857;3,429;190,571;331,857;3,429;0,379
ObjB-1216;0,019;6;1216;0,793;32;1216;1216;0;191;332,333;3;191;332,333;3;0,635
ObjB-1217;0,023;7;1217;0,668;28;1217;1217;0;292;332,857;2,571;292;332,857;2,571;0,365
ObjB-1218;0,016;5;1218;0,501;20;1218;1218;0;338,4;334,2;3,6;338,4;334,2;3,6;0,334
ObjB-1219;0,194;60;1219;2,716;116;1219;1219;0;381,083;335,9;3,9;381,083;335,9;3,9;1,222
ObjB-1220;0,01;3;1220;0,417;16;1220;1220;0;391,667;337,333;2,667;391,667;337,333;2,667;0,334
ObjB-1221;0,032;10;1221;0,752;32;1221;1221;0;37,3;340,3;3,5;37,3;340,3;3,5;0,379
ObjB-1222;0,055;17;1222;1,233;54;1222;1222;0;369,412;340;3,471;369,412;340;3,471;0,643
ObjB-1223;0,013;4;1223;0,398;18;1223;1223;0;373;340,5;3;373;340,5;3;0,232
ObjB-1224;0,019;6;1224;0,69;30;1224;1224;0;374,833;341,167;2,5;374,833;341,167;2,5;0,379
ObjB-1225;0,016;5;1225;0,709;28;1225;1225;0;37;341;2,8;37;341;2,8;0,643
ObjB-1226;0,01;3;1226;0,376;16;1226;1226;0;367;341;2,667;367;341;2,667;0,365
ObjB-1227;0,023;7;1227;0,836;36;1227;1227;0;372;339,429;3,571;372;339,429;3,571;0,793
ObjB-1228;0,045;14;1228;1,128;48;1228;1228;0;371,714;342;3,071;371,714;342;3,071;0,684
ObjB-1229;0,019;6;1229;0,709;28;1229;1229;0;401,833;341,667;3,167;401,833;341,667;3,167;0,635
ObjB-1230;0,016;5;1230;0,647;26;1230;1230;0;402,6;341,2;3,6;402,6;341,2;3,6;0,635
ObjB-1231;0,097;30;1231;1,878;76;1231;1231;0;369;346,733;2,633;369;346,733;2,633;0,924
ObjB-1232;0,01;3;1232;0,438;18;1232;1232;0;452,333;348;3;452,333;348;3;0,208
ObjB-1233;0,058;18;1233;1,169;48;1233;1233;0;123,111;348,778;2,778;123,111;348,778;2,778;0,643
ObjB-1234;0,023;7;1234;0,833;32;1234;1234;0;121,857;349,571;3,143;121,857;349,571;3,143;0,643
ObjB-1235;0,013;4;1235;0,584;24;1235;1235;0;295,75;351,5;2,75;295,75;351,5;2,75;0,635
ObjB-1236;0,139;43;1236;2,191;90;1236;1236;0;400;350,837;4,558;400;350,837;4,558;0,975
ObjB-1237;0,045;14;1237;1,482;62;1237;1237;0;298,786;354,929;3,786;298,786;354,929;3,786;0,958
ObjB-1238;0,023;7;1238;0,584;24;1238;1238;0;20,571;355,429;2,429;20,571;355,429;2,429;0,334
ObjB-1239;0,016;5;1239;0,481;22;1239;1239;0;31;362,2;3;31;362,2;3;0,232
ObjB-1240;0,103;32;1240;1,825;90;1240;1240;0;339,531;365,656;3,594;339,531;365,656;3,594;0,8
ObjB-1241;0,213;66;1241;3,108;126;1241;1241;0;471,697;365,955;4,015;471,697;365,955;4,015;1,244
ObjB-1242;0,01;3;1242;0,314;14;1242;1242;0;322;366;3;322;366;3;0,208
ObjB-1243;0,013;4;1243;0,46;20;1243;1243;0;336,75;367;3,25;336,75;367;3,25;0,365
ObjB-1244;0,01;3;1244;0,438;18;1244;1244;0;342,333;366,333;3;342,333;366,333;3;0,609
ObjB-1245;0,178;55;1245;2,526;106;1245;1245;0;267,927;368,382;4,455;267,927;368,382;4,455;0,997
ObjB-1246;0,016;5;1246;0,668;28;1246;1246;0;471,8;367,8;3,2;471,8;367,8;3,2;0,684
ObjB-1247;0,01;3;1247;0,438;18;1247;1247;0;324,667;371;2,333;324,667;371;2,333;0,334
ObjB-1248;0,01;3;1248;0,376;16;1248;1248;0;42,333;372,667;3,333;42,333;372,667;3,333;0,334
ObjB-1249;0,048;15;1249;1,396;54;1249;1249;0;24,8;375,733;4,2;24,8;375,733;4,2;1,222
ObjB-1250;0,036;11;1250;1,355;54;1250;1250;0;24,273;375,636;3,818;24,273;375,636;3,818;0,929
ObjB-1251;0,036;11;1251;0,752;32;1251;1251;0;94,091;375,545;3,545;94,091;375,545;3,545;0,379
ObjB-1252;0,016;5;1252;0,419;20;1252;1252;0;132,2;375,4;3;132,2;375,4;3;0,232
ObjB-1253;0,01;3;1253;0,354;14;1253;1253;0;201,333;379;2,667;201,333;379;2,667;0,317
ObjB-1254;0,01;3;1254;0,417;16;1254;1254;0;202,667;382;3;202,667;382;3;0,609
ObjB-1255;0,019;6;1255;0,584;24;1255;1255;0;89,667;383;2,667;89,667;383;2,667;0,334
ObjB-1256;0,023;7;1256;0,647;26;1256;1256;0;371,571;382,714;2,857;371,571;382,714;2,857;0,609
ObjB-1257;0,013;4;1257;0,563;22;1257;1257;0;107;383,5;3,25;107;383,5;3,25;0,618
ObjB-1258;0,013;4;1258;0,438;18;1258;1258;0;371,25;383,75;3,5;371,25;383,75;3,5;0,334
ObjB-1259;0,01;3;1259;0,376;16;1259;1259;0;451,667;384;3;451,667;384;3;0,232
ObjB-1260;0,1;31;1260;1,753;72;1260;1260;0;332,548;385,71;3,581;332,548;385,71;3,581;0,929
ObjB-1261;0,026;8;1261;0,584;24;1261;1261;0;174,5;387,5;3,5;174,5;387,5;3,5;0,334
ObjB-1262;0,01;3;1262;0,417;16;1262;1262;0;8,667;388,667;2,667;8,667;388,667;2,667;0,334
ObjB-1263;0,026;8;1263;0,793;32;1263;1263;0;297,25;388,875;3,875;297,25;388,875;3,875;0,668
ObjB-1264;0,013;4;1264;0,563;22;1264;1264;0;447,25;391,5;3;447,25;391,5;3;0,609
ObjB-1265;0,019;6;1265;0,584;24;1265;1265;0;373,167;395,167;2,667;373,167;395,167;2,667;0,365
ObjB-1266;0,013;4;1266;0,522;22;1266;1266;0;391,75;395,25;3,25;391,75;395,25;3,25;0,609
ObjB-1267;0,016;5;1267;0,501;20;1267;1267;0;372;395,8;2,6;372;395,8;2,6;0,365
ObjB-1268;0,016;5;1268;0,606;26;1268;1268;0;39,2;396,4;3,4;39,2;396,4;3,4;0,365
ObjB-1269;0,029;9;1269;0,793;32;1269;1269;0;51,778;402,444;3,222;51,778;402,444;3,222;0,618
ObjB-1270;0,026;8;1270;0,584;24;1270;1270;0;479,5;403,5;3,5;479,5;403,5;3,5;0,334
ObjB-1271;0,042;13;1271;0,939;38;1271;1271;0;10,538;404,769;3,231;10,538;404,769;3,231;0,643
ObjB-1272;0,036;11;1272;0,979;38;1272;1272;0;187,545;404,909;2,545;187,545;404,909;2,545;0,929
ObjB-1273;0,016;5;1273;0,563;22;1273;1273;0;9,2;405,6;3,2;9,2;405,6;3,2;0,618
ObjB-1274;0,01;3;1274;0,438;18;1274;1274;0;188;406;2,333;188;406;2,333;0,317
ObjB-1275;0,055;17;1275;1,209;48;1275;1275;0;274,941;406,235;3;274,941;406,235;3;0,643
ObjB-1276;0,023;7;1276;0,793;32;1276;1276;0;450,714;405,714;4;450,714;405,714;4;0,643
ObjB-1277;0,01;3;1277;0,417;16;1277;1277;0;273,333;407;3;273,333;407;3;0,609
ObjB-1278;0,048;15;1278;1,044;44;1278;1278;0;98,2;408,2;3,2;98,2;408,2;3,2;0,635
ObjB-1279;0,023;7;1279;0,979;38;1279;1279;0;420,429;411,429;1,714;420,429;411,429;1,714;0,643
ObjB-1280;0,142;44;1280;2,129;88;1280;1280;0;358,636;413,659;3,636;358,636;413,659;3,636;0,958
ObjB-1281;0,019;6;1281;0,69;30;1281;1281;0;435,667;413,833;3,5;435,667;413,833;3,5;0,379
ObjB-1282;0,052;16;1282;1,169;48;1282;1282;0;252,188;414;3,062;252,188;414;3,062;0,668
ObjB-1283;0,019;6;1283;0,73;30;1283;1283;0;254;414,5;2,333;254;414,5;2,333;0,924
ObjB-1284;0,013;4;1284;0,501;20;1284;1284;0;251;414,5;3,25;251;414,5;3,25;0,609
ObjB-1285;0,013;4;1285;0,501;20;1285;1285;0;300,75;416,5;3,5;300,75;416,5;3,5;0,334
ObjB-1286;0,12;37;1286;2,002;80;1286;1286;0;218,865;425,297;3,649;218,865;425,297;3,649;0,958
ObjB-1287;0,016;5;1287;0,647;26;1287;1287;0;220,6;424;3,4;220,6;424;3,4;0,618
ObjB-1288;0,307;95;1288;4,143;188;1288;1288;0;386,768;425,905;5,011;386,768;425,905;5,011;1,344
ObjB-1289;0,226;70;1289;3,135;136;1289;1289;0;342,786;426,086;4,571;342,786;426,086;4,571;1,044
ObjB-1290;0,01;3;1290;0,417;16;1290;1290;0;384,333;424,667;2,333;384,333;424,667;2,333;0,334
ObjB-1291;0,016;5;1291;0,668;28;1291;1291;0;338,6;427,4;4;338,6;427,4;4;0,6
ObjB-1292;0,019;6;1292;0,668;28;1292;1292;0;337,5;431,333;3,333;337,5;431,333;3,333;0,643
ObjB-1293;0,126;39;1293;2,004;84;1293;1293;0;305,615;431,436;3,436;305,615;431,436;3,436;0,975
ObjB-1294;0,016;5;1294;0,709;28;1294;1294;0;304,4;433;3,2;304,4;433;3,2;0,643
ObjB-1295;0,019;6;1295;0,625;24;1295;1295;0;319,833;432,667;2,833;319,833;432,667;2,833;0,609
ObjB-1296;0,016;5;1296;0,563;22;1296;1296;0;306,6;433,8;3,2;306,6;433,8;3,2;0,618
ObjB-1297;0,013;4;1297;0,501;20;1297;1297;0;277,25;441,5;2,5;277,25;441,5;2,5;0,334
ObjB-1298;0,068;21;1298;1,418;56;1298;1298;0;276,476;444,667;3,476;276,476;444,667;3,476;0,912
ObjB-1299;0,029;9;1299;1,001;40;1299;1299;0;277,778;443,778;2,778;277,778;443,778;2,778;0,929
ObjB-1300;0,042;13;1300;0,939;38;1300;1300;0;429,538;450,231;4,077;429,538;450,231;4,077;0,643
ObjB-1301;0,013;4;1301;0,438;18;1301;1301;0;1,75;452,5;2,75;1,75;452,5;2,75;0,334
ObjB-1302;0,058;18;1302;1,212;52;1302;1302;0;154,611;452,611;4,056;154,611;452,611;4,056;0,643
ObjB-1303;0,01;3;1303;0,376;16;1303;1303;0;155,667;453;3;155,667;453;3;0,232
ObjB-1304;0,01;3;1304;0,438;18;1304;1304;0;141;454;2,667;141;454;2,667;0,42
ObjB-1305;0,026;8;1305;0,793;32;1305;1305;0;249,625;456,375;3,375;249,625;456,375;3,375;0,618
ObjB-1306;0,01;3;1306;0,438;18;1306;1306;0;250,667;456,333;3;250,667;456,333;3;0,618
ObjB-1307;0,013;4;1307;0,417;16;1307;1307;0;248;457,5;2,5;248;457,5;2,5;0,317
ObjB-1308;0,019;6;1308;0,563;22;1308;1308;0;54,333;461,333;3,5;54,333;461,333;3,5;0,334
ObjB-1309;0,023;7;1309;0,584;24;1309;1309;0;151,429;461,429;3,571;151,429;461,429;3,571;0,334
ObjB-1310;0,013;4;1310;0,335;16;1310;1310;0;284,5;460,5;3;284,5;460,5;3;0,147
ObjB-1311;0,013;4;1311;0,522;22;1311;1311;0;336,25;461;3,5;336,25;461;3,5;0,365
ObjB-1312;0,013;4;1312;0,479;18;1312;1312;0;9,25;462;2,75;9,25;462;2,75;0,609
ObjB-1313;0,019;6;1313;0,584;24;1313;1313;0;365;461,667;3,5;365;461,667;3,5;0,365
ObjB-1314;0,013;4;1314;0,501;20;1314;1314;0;365,75;461,75;3,25;365,75;461,75;3,25;0,379
ObjB-1315;0,016;5;1315;0,46;20;1315;1315;0;66,6;463,6;3,2;66,6;463,6;3,2;0,334
ObjB-1316;0,01;3;1316;0,314;14;1316;1316;0;376,667;465,333;3;376,667;465,333;3;0,147
ObjB-1317;0,01;3;1317;0,438;18;1317;1317;0;136,667;466;2,667;136,667;466;2,667;0,365
ObjB-1318;0,013;4;1318;0,417;16;1318;1318;0;274;472,5;2,5;274;472,5;2,5;0,317
ObjB-1319;0,023;7;1319;0,584;24;1319;1319;0;56,571;473,571;2,571;56,571;473,571;2,571;0,334
ObjB-1320;0,019;6;1320;0,565;26;1320;1320;0;416,833;475,833;2,833;416,833;475,833;2,833;0,379
ObjB-1321;0,013;4;1321;0,46;20;1321;1321;0;212,5;476,5;3,75;212,5;476,5;3,75;0,334
ObjB-1322;0,065;20;1322;1,276;58;1322;1322;0;10,5;479,4;3,3;10,5;479,4;3,3;0,684
ObjB-1323;0,078;24;1323;1,399;58;1323;1323;0;419,5;479,958;3;419,5;479,958;3;0,684
ObjB-1324;0,013;4;1324;0,479;18;1324;1324;0;370,5;483;3;370,5;483;3;0,609
ObjB-1325;0,013;4;1325;0,46;20;1325;1325;0;17;484,25;3,25;17;484,25;3,25;0,42
ObjB-1326;0,013;4;1326;0,584;24;1326;1326;0;67,5;484;3,25;67,5;484;3,25;0,643
ObjB-1327;0,01;3;1327;0,314;14;1327;1327;0;49;485;3;49;485;3;0,208
ObjB-1328;0,029;9;1328;0,771;30;1328;1328;0;225,444;486,556;2,889;225,444;486,556;2,889;0,618
ObjB-1329;0,01;3;1329;0,417;16;1329;1329;0;139,667;487,333;3,333;139,667;487,333;3,333;0,334
ObjB-1330;0,084;26;1330;1,482;62;1330;1330;0;381,308;487,077;3,846;381,308;487,077;3,846;0,912
ObjB-1331;0,032;10;1331;1,147;46;1331;1331;0;382,2;486,1;3,9;382,2;486,1;3,9;0,958
ObjB-1332;0,01;3;1332;0,417;16;1332;1332;0;144;487,667;3;144;487,667;3;0,609
ObjB-1333;0,013;4;1333;0,438;18;1333;1333;0;381;489;3,75;381;489;3,75;0,317
ObjB-1334;0,01;3;1334;0,395;14;1334;1334;0;144;490;3;144;490;3;0,6
ObjB-1335;0,013;4;1335;0,479;18;1335;1335;0;148,75;490;3;148,75;490;3;0,6
ObjB-1336;0,026;8;1336;0,771;30;1336;1336;0;179,875;2,75;3;179,875;2,75;3;0,618
ObjB-1337;0,01;3;1337;0,354;14;1337;1337;0;309,667;2;3,667;309,667;2;3,667;0,317
ObjB-1338;0,019;6;1338;0,522;22;1338;1338;0;101,333;3,5;3,667;101,333;3,5;3,667;0,334
ObjB-1339;0,013;4;1339;0,417;16;1339;1339;0;465,5;6;4,5;465,5;6;4,5;0,317
ObjB-1340;0,084;26;1340;3,334;128;1340;1340;0;444,154;11,962;5,077;444,154;11,962;5,077;1,352
ObjB-1341;0,013;4;1341;0,479;18;1341;1341;0;78,25;13;4;78,25;13;4;0,6
ObjB-1342;0,094;29;1342;1,504;64;1342;1342;0;319,448;14;5;319,448;14;5;0,707
ObjB-1343;0,055;17;1343;1,715;76;1343;1343;0;319,706;14,294;3,471;319,706;14,294;3,471;1,059
ObjB-1344;0,039;12;1344;0,836;36;1344;1344;0;453,75;15,167;4,417;453,75;15,167;4,417;0,379
ObjB-1345;0,013;4;1345;0,584;24;1345;1345;0;76,25;17,25;4;76,25;17,25;4;0,635
ObjB-1346;0,055;17;1346;1,085;44;1346;1346;0;4,118;20,412;3,882;4,118;20,412;3,882;0,643
ObjB-1347;0,023;7;1347;0,855;34;1347;1347;0;5,286;21,143;3,429;5,286;21,143;3,429;0,643
ObjB-1348;0,078;24;1348;1,523;62;1348;1348;0;293;22,625;4,417;293;22,625;4,417;0,929
ObjB-1349;0,026;8;1349;1,063;42;1349;1349;0;294,375;22,625;4,5;294,375;22,625;4,5;0,906
ObjB-1350;0,01;3;1350;0,376;16;1350;1350;0;357,667;24,667;4,333;357,667;24,667;4,333;0,334
ObjB-1351;0,065;20;1351;1,439;58;1351;1351;0;63,35;24,8;4,6;63,35;24,8;4,6;0,912
ObjB-1352;0,158;49;1352;2,318;98;1352;1352;0;80,571;25,51;4,612;80,571;25,51;4,612;1,039
ObjB-1353;0,032;10;1353;0,651;34;1353;1353;0;356,2;26,9;4;356,2;26,9;4;0,374
ObjB-1354;0,01;3;1354;0,438;18;1354;1354;0;82,667;27;4;82,667;27;4;0,643
ObjB-1355;0,01;3;1355;0,376;16;1355;1355;0;354,333;27;4,333;354,333;27;4,333;0,379
