Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,283.000,183.000,12.000,283.000,183.000,12.000,0.000
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,93.000,184.000,12.000,93.000,184.000,12.000,0.000
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,362.000,384.000,7.000,362.000,384.000,7.000,0.000
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,152.000,185.000,12.000,152.000,185.000,12.000,0.000
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,221.000,405.000,1.000,221.000,405.000,1.000,0.000
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,438.000,407.000,1.000,438.000,407.000,1.000,0.000
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,304.000,386.000,7.000,304.000,386.000,7.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,234.000,185.000,12.000,234.000,185.000,12.000,0.000
ObjA-505,0.010,3,505,0.438,18,505,505,0,227.667,407.333,2.000,227.667,407.333,2.000,0.618
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,451.000,386.000,7.000,451.000,386.000,7.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,279.000,187.000,12.000,279.000,187.000,12.000,0.000
ObjA-508,0.006,2,508,0.271,10,508,508,0,304.000,388.000,7.500,304.000,388.000,7.500,0.300
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,473.000,190.000,12.000,473.000,190.000,12.000,0.000
ObjA-510,0.023,7,510,0.690,30,510,510,0,172.143,110.143,0.286,172.143,110.143,0.286,0.379
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,70.000,195.000,12.000,70.000,195.000,12.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,270.000,195.000,12.000,270.000,195.000,12.000,0.000
ObjA-513,0.006,2,513,0.292,12,513,513,0,344.500,195.500,12.000,344.500,195.500,12.000,0.147
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,269.000,424.000,1.000,269.000,424.000,1.000,0.000
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,353.000,398.000,7.000,353.000,398.000,7.000,0.000
ObjA-516,0.052,16,516,1.837,76,516,516,0,460.750,400.562,10.062,460.750,400.562,10.062,1.556
ObjA-517,0.016,5,517,0.544,24,517,517,0,149.600,433.600,1.800,149.600,433.600,1.800,0.432
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,278.000,198.000,12.000,278.000,198.000,12.000,0.000
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,316.000,435.000,1.000,316.000,435.000,1.000,0.000
ObjA-520,0.016,5,520,0.647,26,520,520,0,70.000,436.000,2.400,70.000,436.000,2.400,0.643
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,170.000,411.000,7.000,170.000,411.000,7.000,0.000
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,199.000,200.000,12.000,199.000,200.000,12.000,0.000
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,133.000,441.000,1.000,133.000,441.000,1.000,0.000
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,364.000,411.000,7.000,364.000,411.000,7.000,0.000
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,356.000,203.000,12.000,356.000,203.000,12.000,0.000
ObjA-526,0.010,3,526,0.376,16,526,526,0,67.333,205.000,12.000,67.333,205.000,12.000,0.232
ObjA-527,0.010,3,527,0.314,14,527,527,0,174.667,205.333,12.000,174.667,205.333,12.000,0.147
ObjA-528,0.100,31,528,2.397,94,528,528,0,268.839,416.613,10.387,268.839,416.613,10.387,1.535
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,155.000,206.000,12.000,155.000,206.000,12.000,0.000
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,79.000,207.000,12.000,79.000,207.000,12.000,0.000
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,203.000,420.000,7.000,203.000,420.000,7.000,0.000
ObjA-532,0.003,1,532,0.146,6,532,532,NaN,151.000,207.000,12.000,151.000,207.000,12.000,0.000
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,354.000,207.000,12.000,354.000,207.000,12.000,0.000
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,6.000,472.000,1.000,6.000,472.000,1.000,0.000
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,381.000,425.000,7.000,381.000,425.000,7.000,0.000
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,74.000,208.000,12.000,74.000,208.000,12.000,0.000
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,35.000,209.000,12.000,35.000,209.000,12.000,0.000
ObjA-538,0.013,4,538,0.522,22,538,538,0,259.500,211.250,12.000,259.500,211.250,12.000,0.311
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,440.000,0.000,2.000,440.000,0.000,2.000,0.000
ObjA-540,0.010,3,540,0.314,14,540,540,0,189.333,216.333,12.000,189.333,216.333,12.000,0.147
ObjA-541,0.045,14,541,1.209,48,541,541,0,66.143,434.643,8.643,66.143,434.643,8.643,0.929
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,132.000,218.000,12.000,132.000,218.000,12.000,0.000
ObjA-543,0.010,3,543,0.314,14,543,543,0,199.667,434.667,7.000,199.667,434.667,7.000,0.147
ObjA-544,0.052,16,544,1.214,56,544,544,0,167.000,115.875,0.188,167.000,115.875,0.188,0.656
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,53.000,9.000,2.000,53.000,9.000,2.000,0.000
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,185.000,220.000,12.000,185.000,220.000,12.000,0.000
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,315.000,220.000,12.000,315.000,220.000,12.000,0.000
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,135.000,11.000,2.000,135.000,11.000,2.000,0.000
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,482.000,221.000,12.000,482.000,221.000,12.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,488.000,14.000,2.000,488.000,14.000,2.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,441.000,224.000,12.000,441.000,224.000,12.000,0.000
ObjA-552,0.023,7,552,0.730,30,552,552,0,435.286,446.571,7.571,435.286,446.571,7.571,0.643
ObjA-553,0.016,5,553,0.419,20,553,553,0,262.800,225.400,12.000,262.800,225.400,12.000,0.232
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,133.000,448.000,7.000,133.000,448.000,7.000,0.000
ObjA-555,0.013,4,555,0.460,20,555,555,0,23.000,226.750,12.000,23.000,226.750,12.000,0.294
ObjA-556,0.006,2,556,0.292,12,556,556,0,189.500,447.500,7.500,189.500,447.500,7.500,0.334
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,48.000,226.000,12.000,48.000,226.000,12.000,0.000
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,471.000,450.000,7.000,471.000,450.000,7.000,0.000
ObjA-559,0.006,2,559,0.230,10,559,559,0,336.000,228.500,12.000,336.000,228.500,12.000,0.104
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,10.000,456.000,7.000,10.000,456.000,7.000,0.000
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,226.000,231.000,12.000,226.000,231.000,12.000,0.000
ObjA-562,0.006,2,562,0.292,12,562,562,0,323.500,231.500,12.000,323.500,231.500,12.000,0.147
ObjA-563,0.010,3,563,0.314,14,563,563,0,334.333,117.333,0.000,334.333,117.333,0.000,0.147
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,153.000,458.000,7.000,153.000,458.000,7.000,0.000
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,112.000,235.000,12.000,112.000,235.000,12.000,0.000
ObjA-566,0.006,2,566,0.230,10,566,566,0,437.500,117.000,0.000,437.500,117.000,0.000,0.104
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,108.000,236.000,12.000,108.000,236.000,12.000,0.000
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,307.000,236.000,12.000,307.000,236.000,12.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,475.000,461.000,7.000,475.000,461.000,7.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,440.000,236.000,12.000,440.000,236.000,12.000,0.000
ObjA-571,0.013,4,571,0.541,20,571,571,0,93.750,463.750,8.250,93.750,463.750,8.250,0.618
ObjA-572,0.006,2,572,0.230,10,572,572,0,56.500,240.000,12.000,56.500,240.000,12.000,0.104
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,234.000,242.000,12.000,234.000,242.000,12.000,0.000
ObjA-574,0.006,2,574,0.292,12,574,574,0,44.500,243.500,12.000,44.500,243.500,12.000,0.147
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,361.000,52.000,2.000,361.000,52.000,2.000,0.000
ObjA-576,0.078,24,576,2.170,88,576,576,0,368.083,464.375,9.042,368.083,464.375,9.042,1.278
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,219.000,247.000,12.000,219.000,247.000,12.000,0.000
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,488.000,247.000,12.000,488.000,247.000,12.000,0.000
ObjA-579,0.074,23,579,2.148,86,579,579,0,441.652,473.565,9.826,441.652,473.565,9.826,1.535
ObjA-580,0.100,31,580,3.295,132,580,580,0,28.226,479.839,9.774,28.226,479.839,9.774,1.641
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,234.000,255.000,12.000,234.000,255.000,12.000,0.000
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,450.000,259.000,12.000,450.000,259.000,12.000,0.000
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,375.000,71.000,2.000,375.000,71.000,2.000,0.000
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,159.000,261.000,12.000,159.000,261.000,12.000,0.000
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,395.000,487.000,7.000,395.000,487.000,7.000,0.000
ObjA-586,0.016,5,586,0.419,20,586,586,0,224.200,266.600,12.000,224.200,266.600,12.000,0.232
ObjA-587,0.006,2,587,0.292,12,587,587,0,223.500,80.500,2.500,223.500,80.500,2.500,0.334
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,429.000,267.000,12.000,429.000,267.000,12.000,0.000
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,118.000,268.000,12.000,118.000,268.000,12.000,0.000
ObjA-590,0.006,2,590,0.230,10,590,590,0,205.000,100.500,2.000,205.000,100.500,2.000,0.104
ObjA-591,0.023,7,591,0.773,34,591,591,0,277.429,123.143,0.143,277.429,123.143,0.143,0.523
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,440.000,8.000,8.000,440.000,8.000,8.000,0.000
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,26.000,274.000,12.000,26.000,274.000,12.000,0.000
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,185.000,123.000,2.000,185.000,123.000,2.000,0.000
ObjA-595,0.181,56,595,3.513,156,595,595,0,277.643,9.089,10.714,277.643,9.089,10.714,1.463
ObjA-596,0.006,2,596,0.271,10,596,596,0,379.000,123.000,2.500,379.000,123.000,2.500,0.300
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,400.000,274.000,12.000,400.000,274.000,12.000,0.000
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,421.000,278.000,12.000,421.000,278.000,12.000,0.000
ObjA-599,0.006,2,599,0.292,12,599,599,0,432.500,14.500,8.500,432.500,14.500,8.500,0.334
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,482.000,287.000,12.000,482.000,287.000,12.000,0.000
ObjA-601,0.003,1,601,0.146,6,601,601,NaN,332.000,288.000,12.000,332.000,288.000,12.000,0.000
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,286.000,18.000,8.000,286.000,18.000,8.000,0.000
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,333.000,290.000,12.000,333.000,290.000,12.000,0.000
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,279.000,126.000,0.000,279.000,126.000,0.000,0.000
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,154.000,292.000,12.000,154.000,292.000,12.000,0.000
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,407.000,294.000,12.000,407.000,294.000,12.000,0.000
ObjA-607,0.010,3,607,0.314,14,607,607,0,304.000,298.000,12.000,304.000,298.000,12.000,0.208
ObjA-608,0.006,2,608,0.292,12,608,608,0,168.500,127.500,0.500,168.500,127.500,0.500,0.334
ObjA-609,0.023,7,609,0.587,28,609,609,0,324.857,298.857,12.000,324.857,298.857,12.000,0.328
ObjA-610,0.013,4,610,0.438,18,610,610,0,446.500,27.250,8.250,446.500,27.250,8.250,0.334
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,305.000,300.000,12.000,305.000,300.000,12.000,0.000
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,155.000,301.000,12.000,155.000,301.000,12.000,0.000
ObjA-613,0.013,4,613,0.460,20,613,613,0,349.750,302.500,12.000,349.750,302.500,12.000,0.232
ObjA-614,0.006,2,614,0.230,10,614,614,0,398.500,304.000,12.000,398.500,304.000,12.000,0.104
ObjA-615,0.003,1,615,0.146,6,615,615,NaN,291.000,36.000,8.000,291.000,36.000,8.000,0.000
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,170.000,310.000,12.000,170.000,310.000,12.000,0.000
ObjA-617,0.010,3,617,0.376,16,617,617,0,172.333,312.000,12.000,172.333,312.000,12.000,0.232
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,131.000,168.000,2.000,131.000,168.000,2.000,0.000
ObjA-619,0.003,1,619,0.146,6,619,619,NaN,412.000,311.000,12.000,412.000,311.000,12.000,0.000
ObjA-620,0.006,2,620,0.230,10,620,620,0,421.500,311.000,12.000,421.500,311.000,12.000,0.104
ObjA-621,0.003,1,621,0.146,6,621,621,NaN,180.000,312.000,12.000,180.000,312.000,12.000,0.000
ObjA-622,0.003,1,622,0.146,6,622,622,NaN,147.000,313.000,12.000,147.000,313.000,12.000,0.000
ObjA-623,0.003,1,623,0.146,6,623,623,NaN,170.000,313.000,12.000,170.000,313.000,12.000,0.000
ObjA-624,0.003,1,624,0.146,6,624,624,NaN,254.000,59.000,8.000,254.000,59.000,8.000,0.000
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,175.000,315.000,12.000,175.000,315.000,12.000,0.000
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,196.000,191.000,2.000,196.000,191.000,2.000,0.000
ObjA-627,0.016,5,627,0.544,24,627,627,0,360.600,317.400,12.000,360.600,317.400,12.000,0.328
ObjA-628,0.048,15,628,1.252,52,628,628,0,168.800,197.867,2.933,168.800,197.867,2.933,0.643
ObjA-629,0.003,1,629,0.146,6,629,629,NaN,98.000,321.000,12.000,98.000,321.000,12.000,0.000
ObjA-630,0.006,2,630,0.230,10,630,630,0,403.000,321.500,12.000,403.000,321.500,12.000,0.104
ObjA-631,0.110,34,631,2.651,110,631,631,0,232.412,76.882,10.176,232.412,76.882,10.176,1.368
ObjA-632,0.006,2,632,0.230,10,632,632,0,204.500,322.000,12.000,204.500,322.000,12.000,0.104
ObjA-633,0.052,16,633,1.439,58,633,633,0,294.250,209.375,2.938,294.250,209.375,2.938,0.730
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,213.000,322.000,12.000,213.000,322.000,12.000,0.000
ObjA-635,0.006,2,635,0.271,10,635,635,0,206.000,80.000,8.500,206.000,80.000,8.500,0.300
ObjA-636,0.013,4,636,0.584,24,636,636,0,126.750,325.250,12.000,126.750,325.250,12.000,0.294
ObjA-637,0.006,2,637,0.271,10,637,637,0,126.000,226.000,2.500,126.000,226.000,2.500,0.300
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,218.000,324.000,12.000,218.000,324.000,12.000,0.000
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,101.000,227.000,2.000,101.000,227.000,2.000,0.000
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,357.000,328.000,12.000,357.000,328.000,12.000,0.000
ObjA-641,0.029,9,641,0.876,36,641,641,0,179.111,134.889,0.556,179.111,134.889,0.556,0.668
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,58.000,329.000,12.000,58.000,329.000,12.000,0.000
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,124.000,242.000,2.000,124.000,242.000,2.000,0.000
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,164.000,330.000,12.000,164.000,330.000,12.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,263.000,134.000,0.000,263.000,134.000,0.000,0.000
ObjA-646,0.003,1,646,0.146,6,646,646,NaN,222.000,330.000,12.000,222.000,330.000,12.000,0.000
ObjA-647,0.010,3,647,0.376,16,647,647,0,354.333,331.000,12.000,354.333,331.000,12.000,0.232
ObjA-648,0.003,1,648,0.146,6,648,648,NaN,226.000,331.000,12.000,226.000,331.000,12.000,0.000
ObjA-649,0.006,2,649,0.292,12,649,649,0,182.500,135.500,0.500,182.500,135.500,0.500,0.334
ObjA-650,0.003,1,650,0.146,6,650,650,NaN,25.000,111.000,8.000,25.000,111.000,8.000,0.000
ObjA-651,0.006,2,651,0.292,12,651,651,0,307.500,331.500,12.000,307.500,331.500,12.000,0.147
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,240.000,250.000,2.000,240.000,250.000,2.000,0.000
ObjA-653,0.003,1,653,0.146,6,653,653,NaN,364.000,331.000,12.000,364.000,331.000,12.000,0.000
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,414.000,331.000,12.000,414.000,331.000,12.000,0.000
ObjA-655,0.003,1,655,0.146,6,655,655,NaN,365.000,334.000,12.000,365.000,334.000,12.000,0.000
ObjA-656,0.003,1,656,0.146,6,656,656,NaN,155.000,126.000,8.000,155.000,126.000,8.000,0.000
ObjA-657,0.003,1,657,0.146,6,657,657,NaN,399.000,334.000,12.000,399.000,334.000,12.000,0.000
ObjA-658,0.003,1,658,0.146,6,658,658,NaN,356.000,337.000,12.000,356.000,337.000,12.000,0.000
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,263.000,134.000,8.000,263.000,134.000,8.000,0.000
ObjA-660,0.003,1,660,0.146,6,660,660,NaN,361.000,338.000,12.000,361.000,338.000,12.000,0.000
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,316.000,340.000,12.000,316.000,340.000,12.000,0.000
ObjA-662,0.006,2,662,0.230,10,662,662,0,448.500,340.000,12.000,448.500,340.000,12.000,0.104
ObjA-663,0.003,1,663,0.146,6,663,663,NaN,477.000,267.000,2.000,477.000,267.000,2.000,0.000
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,336.000,344.000,12.000,336.000,344.000,12.000,0.000
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,179.000,140.000,8.000,179.000,140.000,8.000,0.000
ObjA-666,0.045,14,666,1.087,48,666,666,0,257.286,137.500,0.357,257.286,137.500,0.357,0.480
ObjA-667,0.003,1,667,0.146,6,667,667,NaN,199.000,346.000,12.000,199.000,346.000,12.000,0.000
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,263.000,136.000,0.000,263.000,136.000,0.000,0.000
ObjA-669,0.003,1,669,0.146,6,669,669,NaN,313.000,143.000,8.000,313.000,143.000,8.000,0.000
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,302.000,346.000,12.000,302.000,346.000,12.000,0.000
ObjA-671,0.013,4,671,0.398,18,671,671,0,409.500,282.000,2.000,409.500,282.000,2.000,0.232
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,121.000,348.000,12.000,121.000,348.000,12.000,0.000
ObjA-673,0.013,4,673,0.501,20,673,673,0,314.750,147.500,8.500,314.750,147.500,8.500,0.334
ObjA-674,0.006,2,674,0.230,10,674,674,0,165.500,348.000,12.000,165.500,348.000,12.000,0.104
ObjA-675,0.026,8,675,0.855,34,675,675,0,103.250,286.625,3.875,103.250,286.625,3.875,0.947
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,300.000,350.000,12.000,300.000,350.000,12.000,0.000
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,180.000,286.000,2.000,180.000,286.000,2.000,0.000
ObjA-678,0.006,2,678,0.230,10,678,678,0,175.000,351.500,12.000,175.000,351.500,12.000,0.104
ObjA-679,0.029,9,679,1.252,52,679,679,0,302.778,154.222,9.111,302.778,154.222,9.111,0.952
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,196.000,351.000,12.000,196.000,351.000,12.000,0.000
ObjA-681,0.006,2,681,0.292,12,681,681,0,385.500,289.000,2.500,385.500,289.000,2.500,0.317
ObjA-682,0.006,2,682,0.292,12,682,682,0,146.500,353.500,12.000,146.500,353.500,12.000,0.147
ObjA-683,0.010,3,683,0.438,18,683,683,0,390.333,288.667,3.000,390.333,288.667,3.000,0.600
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,428.000,353.000,12.000,428.000,353.000,12.000,0.000
ObjA-685,0.003,1,685,0.146,6,685,685,NaN,339.000,354.000,12.000,339.000,354.000,12.000,0.000
ObjA-686,0.003,1,686,0.146,6,686,686,NaN,404.000,137.000,0.000,404.000,137.000,0.000,0.000
ObjA-687,0.087,27,687,2.172,92,687,687,0,90.370,296.593,3.741,90.370,296.593,3.741,0.975
ObjA-688,0.003,1,688,0.146,6,688,688,NaN,335.000,356.000,12.000,335.000,356.000,12.000,0.000
ObjA-689,0.013,4,689,0.398,18,689,689,0,120.000,357.250,12.000,120.000,357.250,12.000,0.208
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,443.000,157.000,8.000,443.000,157.000,8.000,0.000
ObjA-691,0.003,1,691,0.146,6,691,691,NaN,467.000,357.000,12.000,467.000,357.000,12.000,0.000
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,298.000,306.000,2.000,298.000,306.000,2.000,0.000
ObjA-693,0.003,1,693,0.146,6,693,693,NaN,466.000,359.000,12.000,466.000,359.000,12.000,0.000
ObjA-694,0.013,4,694,0.522,22,694,694,0,130.750,361.000,12.000,130.750,361.000,12.000,0.232
ObjA-695,0.013,4,695,0.398,18,695,695,0,302.000,360.500,12.000,302.000,360.500,12.000,0.232
ObjA-696,0.006,2,696,0.292,12,696,696,0,389.500,361.500,12.000,389.500,361.500,12.000,0.147
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,212.000,362.000,12.000,212.000,362.000,12.000,0.000
ObjA-698,0.006,2,698,0.292,12,698,698,0,343.500,364.500,12.000,343.500,364.500,12.000,0.147
ObjA-699,0.003,1,699,0.146,6,699,699,NaN,488.000,140.000,0.000,488.000,140.000,0.000,0.000
ObjA-700,0.003,1,700,0.146,6,700,700,NaN,344.000,188.000,8.000,344.000,188.000,8.000,0.000
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,259.000,367.000,12.000,259.000,367.000,12.000,0.000
ObjA-702,0.006,2,702,0.230,10,702,702,0,374.000,369.500,12.000,374.000,369.500,12.000,0.104
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,423.000,369.000,12.000,423.000,369.000,12.000,0.000
ObjA-704,0.003,1,704,0.146,6,704,704,NaN,93.000,371.000,12.000,93.000,371.000,12.000,0.000
ObjA-705,0.013,4,705,0.335,16,705,705,0,423.500,371.500,12.000,423.500,371.500,12.000,0.147
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,176.000,199.000,8.000,176.000,199.000,8.000,0.000
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,264.000,373.000,12.000,264.000,373.000,12.000,0.000
ObjA-708,0.006,2,708,0.292,12,708,708,0,263.500,143.500,0.000,263.500,143.500,0.000,0.147
ObjA-709,0.003,1,709,0.146,6,709,709,NaN,174.000,335.000,2.000,174.000,335.000,2.000,0.000
ObjA-710,0.003,1,710,0.146,6,710,710,NaN,372.000,375.000,12.000,372.000,375.000,12.000,0.000
ObjA-711,0.003,1,711,0.146,6,711,711,NaN,263.000,376.000,12.000,263.000,376.000,12.000,0.000
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,267.000,376.000,12.000,267.000,376.000,12.000,0.000
ObjA-713,0.006,2,713,0.271,10,713,713,0,225.000,340.000,2.500,225.000,340.000,2.500,0.300
ObjA-714,0.003,1,714,0.146,6,714,714,NaN,256.000,377.000,12.000,256.000,377.000,12.000,0.000
ObjA-715,0.003,1,715,0.146,6,715,715,NaN,380.000,377.000,12.000,380.000,377.000,12.000,0.000
ObjA-716,0.003,1,716,0.146,6,716,716,NaN,473.000,345.000,2.000,473.000,345.000,2.000,0.000
ObjA-717,0.003,1,717,0.146,6,717,717,NaN,268.000,380.000,12.000,268.000,380.000,12.000,0.000
ObjA-718,0.006,2,718,0.292,12,718,718,0,112.500,382.500,12.000,112.500,382.500,12.000,0.147
ObjA-719,0.003,1,719,0.146,6,719,719,NaN,263.000,148.000,0.000,263.000,148.000,0.000,0.000
ObjA-720,0.010,3,720,0.438,18,720,720,0,292.000,382.667,12.000,292.000,382.667,12.000,0.208
ObjA-721,0.006,2,721,0.230,10,721,721,0,147.000,383.500,12.000,147.000,383.500,12.000,0.104
ObjA-722,0.016,5,722,0.419,20,722,722,0,399.200,383.600,12.000,399.200,383.600,12.000,0.232
ObjA-723,0.003,1,723,0.146,6,723,723,NaN,273.000,230.000,8.000,273.000,230.000,8.000,0.000
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,104.000,386.000,12.000,104.000,386.000,12.000,0.000
ObjA-725,0.068,21,725,1.504,64,725,725,0,199.048,233.476,9.000,199.048,233.476,9.000,0.668
ObjA-726,0.019,6,726,0.503,24,726,726,0,276.500,387.333,12.000,276.500,387.333,12.000,0.311
ObjA-727,0.006,2,727,0.230,10,727,727,0,122.500,388.000,12.000,122.500,388.000,12.000,0.104
ObjA-728,0.006,2,728,0.230,10,728,728,0,124.500,150.000,0.000,124.500,150.000,0.000,0.104
ObjA-729,0.003,1,729,0.146,6,729,729,NaN,420.000,150.000,0.000,420.000,150.000,0.000,0.000
ObjA-730,0.003,1,730,0.146,6,730,730,NaN,326.000,388.000,12.000,326.000,388.000,12.000,0.000
ObjA-731,0.003,1,731,0.146,6,731,731,NaN,465.000,236.000,8.000,465.000,236.000,8.000,0.000
ObjA-732,0.003,1,732,0.146,6,732,732,NaN,244.000,389.000,12.000,244.000,389.000,12.000,0.000
ObjA-733,0.006,2,733,0.292,12,733,733,0,420.000,380.500,2.500,420.000,380.500,2.500,0.317
ObjA-734,0.003,1,734,0.146,6,734,734,NaN,326.000,390.000,12.000,326.000,390.000,12.000,0.000
ObjA-735,0.006,2,735,0.271,10,735,735,0,418.000,151.000,0.500,418.000,151.000,0.500,0.300
ObjA-736,0.003,1,736,0.146,6,736,736,NaN,359.000,384.000,2.000,359.000,384.000,2.000,0.000
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,224.000,394.000,12.000,224.000,394.000,12.000,0.000
ObjA-738,0.003,1,738,0.146,6,738,738,NaN,50.000,152.000,0.000,50.000,152.000,0.000,0.000
ObjA-739,0.003,1,739,0.146,6,739,739,NaN,124.000,152.000,0.000,124.000,152.000,0.000,0.000
ObjA-740,0.003,1,740,0.146,6,740,740,NaN,421.000,398.000,12.000,421.000,398.000,12.000,0.000
ObjA-741,0.003,1,741,0.146,6,741,741,NaN,304.000,399.000,12.000,304.000,399.000,12.000,0.000
ObjA-742,0.003,1,742,0.146,6,742,742,NaN,77.000,400.000,12.000,77.000,400.000,12.000,0.000
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,75.000,402.000,12.000,75.000,402.000,12.000,0.000
