Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-965;0,019;6;965;0,73;30;965;965;0;235,5;93,167;4,5;235,5;93,167;4,5;0,379
ObjB-966;0,032;10;966;0,814;34;966;966;0;392,5;95,1;3,6;392,5;95,1;3,6;0,379
ObjB-967;0,068;21;967;1,377;56;967;967;0;202;97,286;4,476;202;97,286;4,476;0,947
ObjB-968;0,152;47;968;2,275;94;968;968;0;293,106;99,489;4,66;293,106;99,489;4,66;0,958
ObjB-969;0,023;7;969;0,709;28;969;969;0;177,286;100,857;3,714;177,286;100,857;3,714;0,618
ObjB-970;0,032;10;970;0,855;34;970;970;0;154,4;105,7;4,1;154,4;105,7;4,1;0,618
ObjB-971;0,058;18;971;1,272;50;971;971;0;186,333;105,111;3,667;186,333;105,111;3,667;0,912
ObjB-972;0,078;24;972;1,502;60;972;972;0;219,792;107,667;4,375;219,792;107,667;4,375;0,912
ObjB-973;0,187;58;973;2,735;114;973;973;0;241,81;109,931;3,586;241,81;109,931;3,586;1,013
ObjB-974;0,2;62;974;3,005;124;974;974;0;359,919;121,806;4,839;359,919;121,806;4,839;1,257
ObjB-975;0,019;6;975;0,647;26;975;975;0;165;124,833;4;165;124,833;4;0,635
ObjB-976;0,068;21;976;1,418;56;976;976;0;245,19;124,952;3,714;245,19;124,952;3,714;0,929
ObjB-977;0,116;36;977;1,942;82;977;977;0;350,083;127,444;3,917;350,083;127,444;3,917;0,975
ObjB-978;0,01;3;978;0,376;16;978;978;0;431,333;129,667;3,667;431,333;129,667;3,667;0,334
ObjB-979;0,11;34;979;1,837;76;979;979;0;364,794;134,941;3,794;364,794;134,941;3,794;0,929
ObjB-980;0,139;43;980;2,107;86;980;980;0;473,488;134,651;3,581;473,488;134,651;3,581;0,958
ObjB-981;0,113;35;981;2,107;86;981;981;0;26,486;136,6;4,114;26,486;136,6;4,114;1,222
ObjB-982;0,132;41;982;1,964;84;982;982;0;40,341;135,951;4,049;40,341;135,951;4,049;0,958
ObjB-983;0,22;68;983;3,319;138;983;983;0;422,426;135,074;3,794;422,426;135,074;3,794;1,504
ObjB-984;0,1;31;984;1,775;74;984;984;0;200,258;138,419;3,839;200,258;138,419;3,839;0,947
ObjB-985;0,184;57;985;2,778;118;985;985;0;12,965;139,439;4,246;12,965;139,439;4,246;1,002
ObjB-986;0,113;35;986;1,818;78;986;986;0;366;144,486;4,057;366;144,486;4,057;0,707
ObjB-987;0,158;49;987;2,526;106;987;987;0;396,735;144,939;4,429;396,735;144,939;4,429;1,059
ObjB-988;0,197;61;988;2,857;114;988;988;0;257,098;146,689;3,311;257,098;146,689;3,311;1,278
ObjB-989;0,036;11;989;0,752;32;989;989;0;29,455;147,909;3,455;29,455;147,909;3,455;0,379
ObjB-990;0,09;28;990;1,547;68;990;990;0;407,25;151,75;3,357;407,25;151,75;3,357;0,684
ObjB-991;0,152;47;991;2,297;96;991;991;0;146,596;152,851;4,553;146,596;152,851;4,553;1,002
ObjB-992;0,068;21;992;1,315;54;992;992;0;318,714;153,667;4;318,714;153,667;4;0,684
ObjB-993;0,055;17;993;1,231;50;993;993;0;202,588;155;4,059;202,588;155;4,059;0,643
ObjB-994;0,191;59;994;2,617;122;994;994;0;313,153;156,492;3,797;313,153;156,492;3,797;1,008
ObjB-995;0,01;3;995;0,314;14;995;995;0;58,667;156,667;4;58,667;156,667;4;0,147
ObjB-996;0,113;35;996;1,983;82;996;996;0;66,714;158,4;4,371;66,714;158,4;4,371;0,958
ObjB-997;0,155;48;997;2,213;92;997;997;0;186,854;159,583;3,542;186,854;159,583;3,542;0,975
ObjB-998;0,074;23;998;1,585;64;998;998;0;13,957;161,478;4,652;13,957;161,478;4,652;0,952
ObjB-999;0,09;28;999;1,607;66;999;999;0;3,964;163,786;4,5;3,964;163,786;4,5;0,947
ObjB-1000;0,223;69;1000;3,135;136;1000;1000;0;256,812;163,391;4,507;256,812;163,391;4,507;1,013
ObjB-1001;0,132;41;1001;2,15;90;1001;1001;0;453,878;164,927;4,293;453,878;164,927;4,293;0,958
ObjB-1002;0,11;34;1002;1,858;78;1002;1002;0;17,971;167,765;3,941;17,971;167,765;3,941;0,958
ObjB-1003;0,09;28;1003;1,482;62;1003;1003;0;359;167,179;4,071;359;167,179;4,071;0,684
ObjB-1004;0,026;8;1004;0,771;30;1004;1004;0;46,875;171,625;3,75;46,875;171,625;3,75;0,618
ObjB-1005;0,01;3;1005;0,376;16;1005;1005;0;10,667;173,333;4,333;10,667;173,333;4,333;0,334
ObjB-1006;0,081;25;1006;1,48;58;1006;1006;0;115,12;174,24;3,44;115,12;174,24;3,44;0,929
ObjB-1007;0,103;32;1007;1,691;70;1007;1007;0;20,031;176,281;4,031;20,031;176,281;4,031;0,929
ObjB-1008;0,087;27;1008;1,42;60;1008;1008;0;419,037;178,852;4,074;419,037;178,852;4,074;0,668
ObjB-1009;0,12;37;1009;1,94;78;1009;1009;0;274,838;180,432;4,514;274,838;180,432;4,514;0,975
ObjB-1010;0,016;5;1010;0,501;20;1010;1010;0;27,2;183,4;3,6;27,2;183,4;3,6;0,334
ObjB-1011;0,061;19;1011;1,252;52;1011;1011;0;410,474;182,789;3,842;410,474;182,789;3,842;0,643
ObjB-1012;0,023;7;1012;0,565;26;1012;1012;0;447,571;182;3,857;447,571;182;3,857;0,334
ObjB-1013;0,045;14;1013;0,982;42;1013;1013;0;453,5;183,571;4,571;453,5;183,571;4,571;0,445
ObjB-1014;0,055;17;1014;1,19;50;1014;1014;0;403,765;185,706;4,235;403,765;185,706;4,235;0,643
ObjB-1015;0,103;32;1015;2,021;78;1015;1015;0;2,656;185,875;4,188;2,656;185,875;4,188;1,222
ObjB-1016;0,187;58;1016;2,732;110;1016;1016;0;184,483;188,172;4,293;184,483;188,172;4,293;1,244
ObjB-1017;0,129;40;1017;2,048;88;1017;1017;0;442,575;188,175;3,775;442,575;188,175;3,775;0,958
ObjB-1018;0,09;28;1018;1,791;68;1018;1018;0;98,857;188,821;4,071;98,857;188,821;4,071;1,222
ObjB-1019;0,149;46;1019;2,481;98;1019;1019;0;249,087;188,804;3,826;249,087;188,804;3,826;1,235
ObjB-1020;0,11;34;1020;1,509;72;1020;1020;0;348,5;188,118;4,471;348,5;188,118;4,471;0,553
ObjB-1021;0,039;12;1021;0,982;42;1021;1021;0;454,083;191,25;3,917;454,083;191,25;3,917;0,668
ObjB-1022;0,078;24;1022;1,379;60;1022;1022;0;101,5;201,167;4,083;101,5;201,167;4,083;0,684
ObjB-1023;0,084;26;1023;1,545;64;1023;1023;0;467,5;199,385;3,923;467,5;199,385;3,923;0,744
ObjB-1024;0,155;48;1024;2,756;116;1024;1024;0;1,875;203,021;4,125;1,875;203,021;4,125;1,274
ObjB-1025;0,094;29;1025;2,148;86;1025;1025;0;357,586;202,793;5,655;357,586;202,793;5,655;1,528
ObjB-1026;0,229;71;1026;3,13;128;1026;1026;0;177,775;204,944;4,014;177,775;204,944;4,014;1,518
ObjB-1027;0,155;48;1027;2,275;94;1027;1027;0;475,312;206,667;4,562;475,312;206,667;4,562;1,002
ObjB-1028;0,081;25;1028;1,547;68;1028;1028;0;1;208,92;3,96;1;208,92;3,96;0,684
ObjB-1029;0,116;36;1029;1,94;78;1029;1029;0;436,361;208,778;4,417;436,361;208,778;4,417;0,929
ObjB-1030;0,09;28;1030;1,547;68;1030;1030;0;8,714;210,571;3,357;8,714;210,571;3,357;0,684
ObjB-1031;0,136;42;1031;1,988;90;1031;1031;0;347,048;211,619;4,071;347,048;211,619;4,071;0,759
ObjB-1032;0,081;25;1032;1,547;68;1032;1032;0;413,36;212,72;3,96;413,36;212,72;3,96;0,668
ObjB-1033;0,178;55;1033;2,512;116;1033;1033;0;323,109;214,382;3,764;323,109;214,382;3,764;0,852
ObjB-1034;0,291;90;1034;3,839;156;1034;1034;0;401,422;215,478;2,9;401,422;215,478;2,9;1,601
ObjB-1035;0,162;50;1035;2,443;102;1035;1035;0;260,64;217,12;3,88;260,64;217,12;3,88;1,218
ObjB-1036;0,036;11;1036;0,917;36;1036;1036;0;0,273;219,818;4,818;0,273;219,818;4,818;0,635
ObjB-1037;0,048;15;1037;1,085;44;1037;1037;0;81,133;221,333;3,8;81,133;221,333;3,8;0,643
ObjB-1038;0,162;50;1038;2,462;100;1038;1038;0;282,64;220,96;3,7;282,64;220,96;3,7;1,222
ObjB-1039;0,116;36;1039;1,964;84;1039;1039;0;341,056;220,556;4,194;341,056;220,556;4,194;1,013
ObjB-1040;0,113;35;1040;1,942;82;1040;1040;0;24,343;222;4,971;24,343;222;4,971;0,929
ObjB-1041;0,236;73;1041;3,219;140;1041;1041;0;339,247;227,89;4,041;339,247;227,89;4,041;1,235
ObjB-1042;0,12;37;1042;2,127;84;1042;1042;0;220,27;229,811;4,216;220,27;229,811;4,216;1,222
ObjB-1043;0,116;36;1043;2,067;86;1043;1043;0;414,833;229,861;4,139;414,833;229,861;4,139;0,975
ObjB-1044;0,1;31;1044;1,573;78;1044;1044;0;420,484;230,581;3,581;420,484;230,581;3,581;0,729
ObjB-1045;0,039;12;1045;1,126;44;1045;1045;0;291,25;233,75;4;291,25;233,75;4;0,668
ObjB-1046;0,12;37;1046;1,945;86;1046;1046;0;439,432;233,73;3,973;439,432;233,73;3,973;0,759
ObjB-1047;0,016;5;1047;0,606;26;1047;1047;0;286;234,4;3,8;286;234,4;3,8;0,334
ObjB-1048;0,042;13;1048;1,128;48;1048;1048;0;288,923;235,846;3,538;288,923;235,846;3,538;0,668
ObjB-1049;0,171;53;1049;2,629;108;1049;1049;0;184,358;237,66;4,245;184,358;237,66;4,245;1,013
ObjB-1050;0,162;50;1050;2,548;108;1050;1050;0;395,2;237,9;3,8;395,2;237,9;3,8;0,929
ObjB-1051;0,023;7;1051;0,606;26;1051;1051;0;411,857;236,571;3,714;411,857;236,571;3,714;0,334
ObjB-1052;0,103;32;1052;1,628;68;1052;1052;0;362,594;237,594;4,125;362,594;237,594;4,125;0,684
ObjB-1053;0,139;43;1053;2,38;100;1053;1053;0;114,93;240,326;4,349;114,93;240,326;4,349;1,044
ObjB-1054;0,155;48;1054;2,524;102;1054;1054;0;151,021;239,479;4,438;151,021;239,479;4,438;1,059
ObjB-1055;0,162;50;1055;2,4;98;1055;1055;0;321,24;240,62;3,76;321,24;240,62;3,76;1,002
ObjB-1056;0,123;38;1056;2,067;86;1056;1056;0;155,711;240,711;4,132;155,711;240,711;4,132;0,929
ObjB-1057;0,145;45;1057;2,297;96;1057;1057;0;95,311;242,978;4,756;95,311;242,978;4,756;0,958
ObjB-1058;0,084;26;1058;1,399;58;1058;1058;0;270,731;243,615;4,154;270,731;243,615;4,154;0,684
ObjB-1059;0,165;51;1059;2,419;96;1059;1059;0;194,51;245,451;3,98;194,51;245,451;3,98;1,235
ObjB-1060;0,107;33;1060;1,796;76;1060;1060;0;333,758;244,727;3,727;333,758;244,727;3,727;0,929
ObjB-1061;0,126;39;1061;2,088;88;1061;1061;0;427,897;246,205;3,949;427,897;246,205;3,949;0,975
ObjB-1062;0,194;60;1062;2,735;114;1062;1062;0;215,933;247,65;4,533;215,933;247,65;4,533;0,975
ObjB-1063;0,129;40;1063;2,05;92;1063;1063;0;47,125;250,075;3,725;47,125;250,075;3,725;0,8
ObjB-1064;0,126;39;1064;2,366;110;1064;1064;0;224,026;252,718;3,718;224,026;252,718;3,718;0,811
ObjB-1065;0,058;18;1065;1,19;50;1065;1065;0;381,056;253,056;4,222;381,056;253,056;4,222;0,643
ObjB-1066;0,136;42;1066;2,316;94;1066;1066;0;3,452;253,452;4,024;3,452;253,452;4,024;1,222
ObjB-1067;0,1;31;1067;2,043;80;1067;1067;0;27,516;255,129;4,323;27,516;255,129;4,323;1,244
ObjB-1068;0,116;36;1068;2,026;86;1068;1068;0;419,222;254,972;4,694;419,222;254,972;4,694;0,947
ObjB-1069;0,107;33;1069;1,983;82;1069;1069;0;460,667;256,242;4,485;460,667;256,242;4,485;0,947
ObjB-1070;0,207;64;1070;3,049;128;1070;1070;0;373,516;255,234;4,172;373,516;255,234;4,172;1,039
ObjB-1071;0,126;39;1071;1,985;86;1071;1071;0;406,897;263,026;4;406,897;263,026;4;0,744
ObjB-1072;0,129;40;1072;2,172;92;1072;1072;0;353,2;264,925;3,7;353,2;264,925;3,7;0,958
ObjB-1073;0,061;19;1073;1,231;50;1073;1073;0;60,789;266,737;4,105;60,789;266,737;4,105;0,668
ObjB-1074;0,171;53;1074;2,546;104;1074;1074;0;399,717;267,509;4,132;399,717;267,509;4,132;1,274
ObjB-1075;0,155;48;1075;2,38;100;1075;1075;0;81,292;269,042;3,354;81,292;269,042;3,354;0,997
ObjB-1076;0,12;37;1076;1,818;78;1076;1076;0;377,081;268,73;4,027;377,081;268,73;4,027;0,759
ObjB-1077;0,087;27;1077;1,815;74;1077;1077;0;87;270,037;4,074;87;270,037;4,074;1,204
ObjB-1078;0,058;18;1078;1,147;46;1078;1078;0;345,111;269,889;3,833;345,111;269,889;3,833;0,668
ObjB-1079;0,029;9;1079;0,793;32;1079;1079;0;320,556;271,778;4,556;320,556;271,778;4,556;0,379
ObjB-1080;0,019;6;1080;0,584;24;1080;1080;0;22,5;273,5;4,333;22,5;273,5;4,333;0,334
ObjB-1081;0,026;8;1081;0,668;28;1081;1081;0;304;273,375;3,625;304;273,375;3,625;0,379
ObjB-1082;0,136;42;1082;2,086;84;1082;1082;0;187,69;274,357;3,452;187,69;274,357;3,452;0,975
ObjB-1083;0,155;48;1083;2,134;96;1083;1083;0;29,812;278,042;3,979;29,812;278,042;3,979;0,793
ObjB-1084;0,023;7;1084;0,73;30;1084;1084;0;427,857;278,857;4,571;427,857;278,857;4,571;0,379
ObjB-1085;0,12;37;1085;1,983;82;1085;1085;0;386,892;280,081;3,865;386,892;280,081;3,865;0,958
ObjB-1086;0,087;27;1086;1,504;64;1086;1086;0;74,667;280,593;4,296;74,667;280,593;4,296;0,707
ObjB-1087;0,087;27;1087;1,628;68;1087;1087;0;411,556;280,963;4,185;411,556;280,963;4,185;0,929
ObjB-1088;0,029;9;1088;1,169;48;1088;1088;0;380,444;282;4,222;380,444;282;4,222;0,668
ObjB-1089;0,074;23;1089;1,439;58;1089;1089;0;360,739;284,13;3,913;360,739;284,13;3,913;0,707
ObjB-1090;0,061;19;1090;1,71;68;1090;1090;0;461,053;283;5,632;461,053;283;5,632;1,013
ObjB-1091;0,187;58;1091;2,914;142;1091;1091;0;85,293;283,828;3,931;85,293;283,828;3,931;0,893
ObjB-1092;0,016;5;1092;0,419;20;1092;1092;0;258,4;288,2;4;258,4;288,2;4;0,232
ObjB-1093;0,061;19;1093;1,128;48;1093;1093;0;177,895;288,947;4,316;177,895;288,947;4,316;0,643
ObjB-1094;0,013;4;1094;0,335;16;1094;1094;0;1,5;291,5;4;1,5;291,5;4;0,147
ObjB-1095;0,048;15;1095;0,922;44;1095;1095;0;343,6;292,8;3,733;343,6;292,8;3,733;0,42
ObjB-1096;0,116;36;1096;1,985;86;1096;1096;0;393,472;293,972;3,917;393,472;293,972;3,917;0,975
ObjB-1097;0,019;6;1097;0,584;24;1097;1097;0;438,5;298,5;4,667;438,5;298,5;4,667;0,334
ObjB-1098;0,061;19;1098;1,231;50;1098;1098;0;38,947;299,789;4,211;38,947;299,789;4,211;0,643
ObjB-1099;0,204;63;1099;2,467;108;1099;1099;0;91,095;298,952;3,968;91,095;298,952;3,968;0,975
ObjB-1100;0,181;56;1100;2,795;112;1100;1100;0;260,893;300,071;4,196;260,893;300,071;4,196;1,244
ObjB-1101;0,094;29;1101;1,609;70;1101;1101;0;460,241;302,379;3,966;460,241;302,379;3,966;0,684
ObjB-1102;0,142;44;1102;2,129;88;1102;1102;0;249,568;304,682;4,568;249,568;304,682;4,568;0,975
ObjB-1103;0,158;49;1103;2,325;110;1103;1103;0;371,551;305,061;3,429;371,551;305,061;3,429;0,82
ObjB-1104;0,229;71;1104;3,444;142;1104;1104;0;126,014;308,465;3,634;126,014;308,465;3,634;1,563
ObjB-1105;0,281;87;1105;3,381;140;1105;1105;0;69,966;309,954;4,517;69,966;309,954;4,517;1,507
ObjB-1106;0,058;18;1106;1,231;50;1106;1106;0;153,833;310,889;4,167;153,833;310,889;4,167;0,668
ObjB-1107;0,097;30;1107;1,65;70;1107;1107;0;165,633;312,4;4,233;165,633;312,4;4,233;0,684
ObjB-1108;0,178;55;1108;2,543;100;1108;1108;0;298,527;313,382;4,018;298,527;313,382;4,018;1,257
ObjB-1109;0,126;39;1109;2,031;94;1109;1109;0;100,333;317;4,308;100,333;317;4,308;0,82
ObjB-1110;0,081;25;1110;1,564;62;1110;1110;0;149,2;320,04;4,4;149,2;320,04;4,4;0,947
ObjB-1111;0,239;74;1111;3,108;126;1111;1111;0;173,892;322,014;4,122;173,892;322,014;4,122;1,244
ObjB-1112;0,107;33;1112;1,964;84;1112;1112;0;133,273;325,242;4,394;133,273;325,242;4,394;0,958
ObjB-1113;0,039;12;1113;0,939;38;1113;1113;0;37;327,75;4;37;327,75;4;0,635
ObjB-1114;0,087;27;1114;1,585;64;1114;1114;0;437,444;331,037;3,519;437,444;331,037;3,519;0,929
ObjB-1115;0,139;43;1115;2,421;100;1115;1115;0;340,605;334,395;3,977;340,605;334,395;3,977;0,975
ObjB-1116;0,071;22;1116;1,379;60;1116;1116;0;454,636;337;4,273;454,636;337;4,273;0,707
ObjB-1117;0,084;26;1117;1,751;68;1117;1117;0;127,885;340,077;4,308;127,885;340,077;4,308;0,947
ObjB-1118;0,016;5;1118;0,46;20;1118;1118;0;64,6;341,6;3,8;64,6;341,6;3,8;0,334
ObjB-1119;0,11;34;1119;2,253;92;1119;1119;0;288,559;344,294;4,265;288,559;344,294;4,265;1,563
ObjB-1120;0,197;61;1120;2,919;116;1120;1120;0;82,836;348,197;4,082;82,836;348,197;4,082;1,244
ObjB-1121;0,039;12;1121;1,001;40;1121;1121;0;245,25;348,167;4;245,25;348,167;4;0,635
ObjB-1122;0,136;42;1122;2,174;96;1122;1122;0;69,5;348,643;4,214;69,5;348,643;4,214;0,793
ObjB-1123;0,029;9;1123;0,752;32;1123;1123;0;2,111;349,667;4,111;2,111;349,667;4,111;0,609
ObjB-1124;0,09;28;1124;1,719;84;1124;1124;0;345,036;350,536;4;345,036;350,536;4;0,8
ObjB-1125;0,074;23;1125;1,214;56;1125;1125;0;275,783;351;3,565;275,783;351;3,565;0,553
ObjB-1126;0,236;73;1126;3,903;162;1126;1126;0;340,274;352,397;5,315;340,274;352,397;5,315;1,56
ObjB-1127;0,048;15;1127;1,001;40;1127;1127;0;386,467;354,933;4,2;386,467;354,933;4,2;0,643
ObjB-1128;0,1;31;1128;1,731;70;1128;1128;0;114,129;357,516;4,419;114,129;357,516;4,419;0,929
ObjB-1129;0,026;8;1129;0,752;32;1129;1129;0;240,5;358,125;4,125;240,5;358,125;4,125;0,643
ObjB-1130;0,071;22;1130;1,525;66;1130;1130;0;218,318;359,864;4,182;218,318;359,864;4,182;0,737
ObjB-1131;0,194;60;1131;2,632;112;1131;1131;0;92,367;360,383;3,717;92,367;360,383;3,717;1,307
ObjB-1132;0,013;4;1132;0,417;16;1132;1132;0;348;360,5;4,5;348;360,5;4,5;0,317
ObjB-1133;0,081;25;1133;1,42;60;1133;1133;0;25,84;361,92;3,96;25,84;361,92;3,96;0,707
ObjB-1134;0,142;44;1134;2,11;90;1134;1134;0;32,932;361,386;4,136;32,932;361,386;4,136;0,759
ObjB-1135;0,1;31;1135;1,837;76;1135;1135;0;410,323;361,387;3,581;410,323;361,387;3,581;0,958
ObjB-1136;0,081;25;1136;1,648;66;1136;1136;0;477,92;362,4;4,08;477,92;362,4;4,08;0,929
ObjB-1137;0,107;33;1137;1,899;78;1137;1137;0;283,606;363,545;4,182;283,606;363,545;4,182;0,958
ObjB-1138;0,087;27;1138;1,482;62;1138;1138;0;355,444;364,889;4,074;355,444;364,889;4,074;0,684
ObjB-1139;0,22;68;1139;2,843;124;1139;1139;0;262,471;364,529;3,809;262,471;364,529;3,809;1,039
ObjB-1140;0,149;46;1140;2,107;86;1140;1140;0;443,761;365,478;4,5;443,761;365,478;4,5;0,975
ObjB-1141;0,103;32;1141;2,002;80;1141;1141;0;278,156;367,312;5,375;278,156;367,312;5,375;1,222
ObjB-1142;0,103;32;1142;1,899;78;1142;1142;0;160,031;371,25;4,25;160,031;371,25;4,25;0,924
ObjB-1143;0,126;39;1143;1,961;80;1143;1143;0;428,41;373,769;3,872;428,41;373,769;3,872;0,958
ObjB-1144;0,078;24;1144;1,482;62;1144;1144;0;437,417;374,333;4,167;437,417;374,333;4,167;0,684
ObjB-1145;0,107;33;1145;1,861;82;1145;1145;0;72,667;379,485;3,939;72,667;379,485;3,939;0,759
ObjB-1146;0,01;3;1146;0,376;16;1146;1146;0;64,667;383,333;4,667;64,667;383,333;4,667;0,334
ObjB-1147;0,107;33;1147;1,815;74;1147;1147;0;10,394;385,939;3,909;10,394;385,939;3,909;0,929
ObjB-1148;0,184;57;1148;2,795;112;1148;1148;0;314,298;386,579;4,018;314,298;386,579;4,018;1,257
ObjB-1149;0,097;30;1149;1,628;68;1149;1149;0;52,767;391,3;3,8;52,767;391,3;3,8;0,684
ObjB-1150;0,155;48;1150;1,908;94;1150;1150;0;296,312;391,021;4,521;296,312;391,021;4,521;0,675
ObjB-1151;0,12;37;1151;2,107;86;1151;1151;0;320,622;392,081;4,432;320,622;392,081;4,432;1,039
ObjB-1152;0,026;8;1152;0,793;32;1152;1152;0;0,875;395,5;4,75;0,875;395,5;4,75;0,643
ObjB-1153;0,032;10;1153;0,96;40;1153;1153;0;157,6;396,2;4,3;157,6;396,2;4,3;0,684
ObjB-1154;0,136;42;1154;2,088;88;1154;1154;0;366,905;396,262;3,976;366,905;396,262;3,976;0,929
ObjB-1155;0,087;27;1155;1,691;70;1155;1155;0;199,667;398,444;4,704;199,667;398,444;4,704;0,929
ObjB-1156;0,094;29;1156;1,628;68;1156;1156;0;407,655;402,724;3,897;407,655;402,724;3,897;0,707
ObjB-1157;0,103;32;1157;1,961;80;1157;1157;0;137,094;404,375;4,562;137,094;404,375;4,562;0,947
ObjB-1158;0,129;40;1158;2,127;84;1158;1158;0;268,225;405,35;3,625;268,225;405,35;3,625;0,958
ObjB-1159;0,074;23;1159;1,399;58;1159;1159;0;205,391;406,13;4,043;205,391;406,13;4,043;0,643
ObjB-1160;0,078;24;1160;1,569;70;1160;1160;0;83,208;408,208;4,333;83,208;408,208;4,333;0,707
ObjB-1161;0,226;70;1161;3,314;130;1161;1161;0;344,329;409,629;4,857;344,329;409,629;4,857;1,546
ObjB-1162;0,071;22;1162;1,315;54;1162;1162;0;393,955;412,045;3,955;393,955;412,045;3,955;0,668
ObjB-1163;0,081;25;1163;1,377;56;1163;1163;0;470,04;412,12;4,2;470,04;412,12;4,2;0,929
ObjB-1164;0,226;70;1164;3,137;140;1164;1164;0;67,857;415,1;4,071;67,857;415,1;4,071;1,114
ObjB-1165;0,171;53;1165;2,606;102;1165;1165;0;184,245;419,717;4,925;184,245;419,717;4,925;1,244
ObjB-1166;0,155;48;1166;2,213;92;1166;1166;0;387,292;420,458;3,833;387,292;420,458;3,833;0,947
ObjB-1167;0,097;30;1167;1,504;64;1167;1167;0;424,033;420,4;3,933;424,033;420,4;3,933;0,707
ObjB-1168;0,016;5;1168;0,522;22;1168;1168;0;307,4;420,6;3,6;307,4;420,6;3,6;0,334
ObjB-1169;0,052;16;1169;1,19;50;1169;1169;0;188,438;422,125;3,375;188,438;422,125;3,375;0,643
ObjB-1170;0,116;36;1170;1,698;82;1170;1170;0;443,222;422,472;4,417;443,222;422,472;4,417;0,634
ObjB-1171;0,123;38;1171;1,961;80;1171;1171;0;215,026;424,474;4,553;215,026;424,474;4,553;0,958
ObjB-1172;0,11;34;1172;1,815;74;1172;1172;0;40,147;424,941;3,882;40,147;424,941;3,882;0,958
ObjB-1173;0,12;37;1173;1,983;82;1173;1173;0;259,514;424,351;3,622;259,514;424,351;3,622;0,975
ObjB-1174;0,097;30;1174;1,753;72;1174;1174;0;314,467;424,767;4,367;314,467;424,767;4,367;0,912
ObjB-1175;0,068;21;1175;1,13;52;1175;1175;0;466,429;426,952;3,571;466,429;426,952;3,571;0,48
ObjB-1176;0,187;58;1176;2,713;112;1176;1176;0;439,655;431,603;3,724;439,655;431,603;3,724;0,997
ObjB-1177;0,052;16;1177;1,044;44;1177;1177;0;298,188;432,875;3,562;298,188;432,875;3,562;0,643
ObjB-1178;0,132;41;1178;2,191;90;1178;1178;0;313,707;433,902;4,463;313,707;433,902;4,463;1,002
ObjB-1179;0,132;41;1179;2,17;88;1179;1179;0;394,024;433,488;4,585;394,024;433,488;4,585;1,235
ObjB-1180;0,055;17;1180;1,19;50;1180;1180;0;464,882;434,588;3,353;464,882;434,588;3,353;0,668
ObjB-1181;0,013;4;1181;0,438;18;1181;1181;0;424,25;435,75;3,75;424,25;435,75;3,75;0,317
ObjB-1182;0,097;30;1182;2,004;84;1182;1182;0;13,9;437,233;5;13,9;437,233;5;0,8
ObjB-1183;0,2;62;1183;2,816;114;1183;1183;0;414,323;438,548;3,355;414,323;438,548;3,355;1,257
ObjB-1184;0,078;24;1184;1,545;64;1184;1184;0;99,208;440;4,583;99,208;440;4,583;0,929
ObjB-1185;0,103;32;1185;1,693;74;1185;1185;0;429,531;443,094;4,094;429,531;443,094;4,094;0,684
ObjB-1186;0,055;17;1186;1,355;54;1186;1186;0;479,588;445,941;5,412;479,588;445,941;5,412;0,912
ObjB-1187;0,094;29;1187;1,691;70;1187;1187;0;463,552;448,759;4;463,552;448,759;4;0,929
ObjB-1188;0,145;45;1188;2,402;102;1188;1188;0;337,756;450,378;5,156;337,756;450,378;5,156;1,013
ObjB-1189;0,107;33;1189;2,086;84;1189;1189;0;371,485;450,455;3,97;371,485;450,455;3,97;1,209
ObjB-1190;0,107;33;1190;1,861;82;1190;1190;0;382,788;451,333;3,818;382,788;451,333;3,818;0,759
ObjB-1191;0,023;7;1191;0,668;28;1191;1191;0;62,857;459,429;3,429;62,857;459,429;3,429;0,379
ObjB-1192;0,023;7;1192;0,647;26;1192;1192;0;391,714;461,857;3,429;391,714;461,857;3,429;0,365
ObjB-1193;0,081;25;1193;1,628;68;1193;1193;0;230,32;463,52;3,48;230,32;463,52;3,48;0,912
ObjB-1194;0,152;47;1194;2,464;104;1194;1194;0;272,468;469,617;2,979;272,468;469,617;2,979;0,991
ObjB-1195;0,048;15;1195;0,92;40;1195;1195;0;318,067;469,8;4,533;318,067;469,8;4,533;0,42
ObjB-1196;0,045;14;1196;1,023;42;1196;1196;0;206,929;476,286;4,357;206,929;476,286;4,357;0,635
ObjB-1197;0,078;24;1197;1,461;60;1197;1197;0;267,167;480,667;3,917;267,167;480,667;3,917;0,947
ObjB-1198;0,204;63;1198;2,919;116;1198;1198;0;225,27;483,619;4,175;225,27;483,619;4,175;1,257
ObjB-1199;0,026;8;1199;0,668;28;1199;1199;0;440,5;486,25;4,375;440,5;486,25;4,375;0,379
ObjB-1200;0,31;96;1200;3,999;186;1200;1200;0;125,24;489,031;3,802;125,24;489,031;3,802;1,171
ObjB-1201;0,168;52;1201;2,895;110;1201;1201;0;306,596;489,75;4,442;306,596;489,75;4,442;1,83
ObjB-1202;0,065;20;1202;1,645;62;1202;1202;0;41,7;490,9;4,6;41,7;490,9;4,6;1,244
ObjB-1203;0,09;28;1203;1,791;68;1203;1203;0;135;490,643;3,714;135;490,643;3,714;0,952
ObjB-1204;0,081;25;1204;1,564;62;1204;1204;0;440,04;490,6;3,88;440,04;490,6;3,88;0,958
