Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-499,0.094,29,499,2.024,82,499,499,0,49.310,370.552,3.172,49.310,370.552,3.172,1.244
ObjA-500,0.023,7,500,0.814,34,500,500,0,1.714,370.714,2.143,1.714,370.714,2.143,0.684
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,448.000,380.000,1.000,448.000,380.000,1.000,0.000
ObjA-502,1.037,321,502,16.232,694,502,502,0,257.732,391.885,9.374,257.732,391.885,9.374,3.498
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,2.000,396.000,1.000,2.000,396.000,1.000,0.000
ObjA-504,0.433,134,504,6.032,250,504,504,0,172.246,394.866,4.269,172.246,394.866,4.269,1.952
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,216.000,402.000,1.000,216.000,402.000,1.000,0.000
ObjA-506,0.016,5,506,0.522,22,506,506,0,368.600,422.400,1.600,368.600,422.400,1.600,0.334
ObjA-507,0.097,30,507,2.024,82,507,507,0,199.933,423.300,2.967,199.933,423.300,2.967,1.287
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,219.000,437.000,1.000,219.000,437.000,1.000,0.000
ObjA-509,0.006,2,509,0.271,10,509,509,0,249.000,439.000,1.500,249.000,439.000,1.500,0.300
ObjA-510,0.006,2,510,0.292,12,510,510,0,440.500,440.500,1.500,440.500,440.500,1.500,0.334
ObjA-511,0.317,98,511,5.111,206,511,511,0,264.316,459.184,5.020,264.316,459.184,5.020,2.716
ObjA-512,0.013,4,512,0.460,20,512,512,0,195.000,479.500,1.500,195.000,479.500,1.500,0.379
ObjA-513,0.013,4,513,0.584,24,513,513,0,230.250,483.000,2.000,230.250,483.000,2.000,0.635
ObjA-514,0.006,2,514,0.230,10,514,514,0,94.000,2.500,2.000,94.000,2.500,2.000,0.104
ObjA-515,0.032,10,515,1.023,42,515,515,0,156.200,2.700,3.200,156.200,2.700,3.200,0.643
ObjA-516,0.010,3,516,0.354,14,516,516,0,115.000,4.667,2.667,115.000,4.667,2.667,0.317
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,158.000,5.000,2.000,158.000,5.000,2.000,0.000
ObjA-518,0.010,3,518,0.376,16,518,518,0,388.667,15.667,2.333,388.667,15.667,2.333,0.334
ObjA-519,0.052,16,519,1.274,54,519,519,0,334.125,18.875,2.625,334.125,18.875,2.625,0.707
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,409.000,22.000,2.000,409.000,22.000,2.000,0.000
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,51.000,23.000,2.000,51.000,23.000,2.000,0.000
ObjA-522,0.042,13,522,1.252,52,522,522,0,396.385,25.000,3.154,396.385,25.000,3.154,0.676
ObjA-523,0.055,17,523,1.437,54,523,523,0,301.176,34.118,3.824,301.176,34.118,3.824,1.204
ObjA-524,0.084,26,524,1.712,72,524,524,0,265.923,43.423,3.385,265.923,43.423,3.385,0.958
ObjA-525,0.178,55,525,3.877,152,525,525,0,331.655,51.455,5.164,331.655,51.455,5.164,1.812
ObjA-526,0.045,14,526,1.315,54,526,526,0,165.000,59.714,3.071,165.000,59.714,3.071,0.929
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,481.000,64.000,2.000,481.000,64.000,2.000,0.000
ObjA-528,0.036,11,528,0.939,38,528,528,0,461.727,81.364,2.818,461.727,81.364,2.818,0.643
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,348.000,82.000,2.000,348.000,82.000,2.000,0.000
ObjA-530,0.006,2,530,0.230,10,530,530,0,349.000,84.500,2.000,349.000,84.500,2.000,0.104
ObjA-531,0.052,16,531,1.252,52,531,531,0,92.688,88.062,3.562,92.688,88.062,3.562,0.912
ObjA-532,0.006,2,532,0.271,10,532,532,0,35.000,90.000,2.500,35.000,90.000,2.500,0.300
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,433.000,92.000,2.000,433.000,92.000,2.000,0.000
ObjA-534,0.045,14,534,1.106,46,534,534,0,222.786,106.786,3.214,222.786,106.786,3.214,0.912
ObjA-535,0.019,6,535,0.625,24,535,535,0,391.333,118.167,2.833,391.333,118.167,2.833,0.609
ObjA-536,0.142,44,536,3.338,136,536,536,0,203.545,131.705,3.477,203.545,131.705,3.477,1.099
ObjA-537,0.006,2,537,0.271,10,537,537,0,53.000,132.000,2.500,53.000,132.000,2.500,0.300
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,13.000,139.000,2.000,13.000,139.000,2.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,396.000,140.000,2.000,396.000,140.000,2.000,0.000
ObjA-540,0.672,208,540,11.152,472,540,540,0,173.216,151.885,6.370,173.216,151.885,6.370,2.615
ObjA-541,0.006,2,541,0.230,10,541,541,0,92.000,160.500,2.000,92.000,160.500,2.000,0.104
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,435.000,164.000,2.000,435.000,164.000,2.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,413.000,167.000,2.000,413.000,167.000,2.000,0.000
ObjA-544,0.142,44,544,3.336,132,544,544,0,31.341,170.795,6.682,31.341,170.795,6.682,2.773
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,36.000,184.000,2.000,36.000,184.000,2.000,0.000
ObjA-546,0.058,18,546,2.086,84,546,546,0,424.222,192.111,3.889,424.222,192.111,3.889,1.507
ObjA-547,0.013,4,547,0.501,20,547,547,0,3.500,222.750,2.500,3.500,222.750,2.500,0.334
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,105.000,230.000,2.000,105.000,230.000,2.000,0.000
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,465.000,251.000,2.000,465.000,251.000,2.000,0.000
ObjA-550,0.006,2,550,0.230,10,550,550,0,41.000,258.500,2.000,41.000,258.500,2.000,0.104
ObjA-551,0.013,4,551,0.522,22,551,551,0,6.500,273.750,2.250,6.500,273.750,2.250,0.365
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,73.000,274.000,2.000,73.000,274.000,2.000,0.000
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,438.000,281.000,2.000,438.000,281.000,2.000,0.000
ObjA-554,0.010,3,554,0.438,18,554,554,0,37.333,295.333,2.667,37.333,295.333,2.667,0.317
ObjA-555,0.889,275,555,13.720,578,555,555,0,7.055,297.222,7.538,7.055,297.222,7.538,3.348
ObjA-556,0.006,2,556,0.271,10,556,556,0,303.000,326.000,2.500,303.000,326.000,2.500,0.300
ObjA-557,0.359,111,557,5.199,218,557,557,0,452.405,327.973,4.459,452.405,327.973,4.459,1.546
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,300.000,329.000,2.000,300.000,329.000,2.000,0.000
ObjA-559,0.055,17,559,1.418,56,559,559,0,65.118,331.529,4.059,65.118,331.529,4.059,1.209
ObjA-560,0.006,2,560,0.292,12,560,560,0,44.000,339.500,2.500,44.000,339.500,2.500,0.317
ObjA-561,3.180,984,561,29.013,1200,561,561,0,79.166,351.059,8.024,79.166,351.059,8.024,3.536
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,323.000,362.000,2.000,323.000,362.000,2.000,0.000
ObjA-563,0.045,14,563,1.190,50,563,563,0,28.429,365.286,3.143,28.429,365.286,3.143,0.684
ObjA-564,0.213,66,564,4.737,194,564,564,0,385.848,364.621,5.833,385.848,364.621,5.833,2.163
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,162.000,376.000,2.000,162.000,376.000,2.000,0.000
ObjA-566,0.090,28,566,1.672,72,566,566,0,1.143,383.821,2.750,1.143,383.821,2.750,0.707
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,348.000,389.000,2.000,348.000,389.000,2.000,0.000
ObjA-568,0.013,4,568,0.460,20,568,568,0,90.500,395.750,2.000,90.500,395.750,2.000,0.232
ObjA-569,0.006,2,569,0.292,12,569,569,0,42.500,413.500,2.000,42.500,413.500,2.000,0.147
ObjA-570,0.058,18,570,1.607,66,570,570,0,34.500,415.000,4.000,34.500,415.000,4.000,0.952
ObjA-571,0.003,1,571,0.146,6,571,571,NaN,210.000,426.000,2.000,210.000,426.000,2.000,0.000
ObjA-572,0.006,2,572,0.230,10,572,572,0,302.000,433.500,2.000,302.000,433.500,2.000,0.104
ObjA-573,0.006,2,573,0.230,10,573,573,0,459.000,439.500,2.000,459.000,439.500,2.000,0.104
ObjA-574,1.124,348,574,12.683,512,574,574,0,161.345,443.256,6.790,161.345,443.256,6.790,3.156
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,219.000,443.000,2.000,219.000,443.000,2.000,0.000
ObjA-576,0.061,19,576,1.399,58,576,576,0,283.842,459.895,3.211,283.842,459.895,3.211,0.684
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,367.000,472.000,2.000,367.000,472.000,2.000,0.000
ObjA-578,0.139,43,578,2.713,112,578,578,0,94.907,1.698,6.209,94.907,1.698,6.209,1.518
ObjA-579,0.019,6,579,0.625,24,579,579,0,220.833,0.000,3.833,220.833,0.000,3.833,0.609
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,411.000,1.000,3.000,411.000,1.000,3.000,0.000
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,200.000,5.000,3.000,200.000,5.000,3.000,0.000
ObjA-582,0.006,2,582,0.230,10,582,582,0,88.000,7.500,3.000,88.000,7.500,3.000,0.104
ObjA-583,0.026,8,583,0.814,34,583,583,0,114.250,7.625,4.500,114.250,7.625,4.500,0.643
ObjA-584,0.120,37,584,3.420,136,584,584,0,102.378,11.486,5.000,102.378,11.486,5.000,1.244
ObjA-585,0.006,2,585,0.292,12,585,585,0,442.500,11.500,3.000,442.500,11.500,3.000,0.147
ObjA-586,0.352,109,586,6.490,266,586,586,0,176.908,12.358,8.642,176.908,12.358,8.642,2.740
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,294.000,19.000,3.000,294.000,19.000,3.000,0.000
ObjA-588,0.032,10,588,0.960,40,588,588,0,372.700,19.800,4.300,372.700,19.800,4.300,0.906
ObjA-589,0.019,6,589,0.793,32,589,589,0,28.333,24.333,4.167,28.333,24.333,4.167,0.684
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,329.000,25.000,3.000,329.000,25.000,3.000,0.000
ObjA-591,0.336,104,591,7.287,306,591,591,0,247.894,43.971,7.471,247.894,43.971,7.471,2.948
ObjA-592,0.343,106,592,8.367,342,592,592,0,290.811,41.755,7.632,290.811,41.755,7.632,2.874
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,452.000,46.000,3.000,452.000,46.000,3.000,0.000
ObjA-594,0.039,12,594,1.461,60,594,594,0,369.750,52.750,4.917,369.750,52.750,4.917,0.952
ObjA-595,0.006,2,595,0.230,10,595,595,0,299.000,53.500,3.000,299.000,53.500,3.000,0.104
ObjA-596,0.123,38,596,2.735,114,596,596,0,470.053,56.132,4.737,470.053,56.132,4.737,1.161
ObjA-597,0.016,5,597,0.563,22,597,597,0,188.600,63.600,3.400,188.600,63.600,3.400,0.334
ObjA-598,0.023,7,598,0.836,36,598,598,0,436.571,69.143,3.571,436.571,69.143,3.571,0.635
ObjA-599,0.123,38,599,3.381,140,599,599,0,73.132,73.711,5.447,73.132,73.711,5.447,1.407
ObjA-600,0.013,4,600,0.460,20,600,600,0,99.250,76.750,3.250,99.250,76.750,3.250,0.379
ObjA-601,0.003,1,601,0.146,6,601,601,NaN,32.000,85.000,3.000,32.000,85.000,3.000,0.000
ObjA-602,0.039,12,602,1.023,42,602,602,0,119.083,90.750,4.000,119.083,90.750,4.000,0.643
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,39.000,97.000,3.000,39.000,97.000,3.000,0.000
ObjA-604,0.013,4,604,0.460,20,604,604,0,242.000,104.250,3.250,242.000,104.250,3.250,0.334
ObjA-605,0.016,5,605,0.730,30,605,605,0,479.400,111.800,3.800,479.400,111.800,3.800,0.618
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,448.000,114.000,3.000,448.000,114.000,3.000,0.000
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,61.000,118.000,3.000,61.000,118.000,3.000,0.000
ObjA-608,0.078,24,608,1.688,66,608,608,0,387.625,121.000,4.792,387.625,121.000,4.792,1.235
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,10.000,131.000,3.000,10.000,131.000,3.000,0.000
ObjA-610,0.003,1,610,0.146,6,610,610,NaN,35.000,139.000,3.000,35.000,139.000,3.000,0.000
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,105.000,139.000,3.000,105.000,139.000,3.000,0.000
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,115.000,147.000,3.000,115.000,147.000,3.000,0.000
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,470.000,147.000,3.000,470.000,147.000,3.000,0.000
ObjA-614,0.013,4,614,0.417,16,614,614,0,389.500,148.000,3.500,389.500,148.000,3.500,0.317
ObjA-615,0.003,1,615,0.146,6,615,615,NaN,352.000,149.000,3.000,352.000,149.000,3.000,0.000
ObjA-616,0.006,2,616,0.230,10,616,616,0,100.000,152.500,3.000,100.000,152.500,3.000,0.104
ObjA-617,0.006,2,617,0.230,10,617,617,0,148.500,154.000,3.000,148.500,154.000,3.000,0.104
ObjA-618,0.010,3,618,0.376,16,618,618,0,388.000,154.667,3.000,388.000,154.667,3.000,0.232
ObjA-619,0.003,1,619,0.146,6,619,619,NaN,95.000,160.000,3.000,95.000,160.000,3.000,0.000
ObjA-620,0.003,1,620,0.146,6,620,620,NaN,6.000,165.000,3.000,6.000,165.000,3.000,0.000
ObjA-621,0.110,34,621,2.378,96,621,621,0,460.735,184.500,5.529,460.735,184.500,5.529,1.514
ObjA-622,0.847,262,622,13.126,538,622,622,0,415.710,186.011,9.359,415.710,186.011,9.359,3.038
ObjA-623,0.026,8,623,0.939,38,623,623,0,365.875,189.500,4.875,365.875,189.500,4.875,0.912
ObjA-624,0.065,20,624,1.775,74,624,624,0,395.550,191.650,5.250,395.550,191.650,5.250,1.528
ObjA-625,0.006,2,625,0.230,10,625,625,0,436.500,214.000,3.000,436.500,214.000,3.000,0.104
ObjA-626,0.006,2,626,0.292,12,626,626,0,454.500,217.500,3.000,454.500,217.500,3.000,0.147
ObjA-627,0.010,3,627,0.376,16,627,627,0,426.333,238.667,3.667,426.333,238.667,3.667,0.334
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,443.000,242.000,3.000,443.000,242.000,3.000,0.000
ObjA-629,0.165,51,629,3.544,140,629,629,0,66.588,247.078,5.961,66.588,247.078,5.961,1.815
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,131.000,253.000,3.000,131.000,253.000,3.000,0.000
ObjA-631,0.003,1,631,0.146,6,631,631,NaN,183.000,260.000,3.000,183.000,260.000,3.000,0.000
ObjA-632,0.003,1,632,0.146,6,632,632,NaN,42.000,262.000,3.000,42.000,262.000,3.000,0.000
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,42.000,264.000,3.000,42.000,264.000,3.000,0.000
ObjA-634,0.023,7,634,0.960,40,634,634,0,69.857,268.286,4.571,69.857,268.286,4.571,1.002
ObjA-635,0.036,11,635,1.106,46,635,635,0,126.182,270.636,3.545,126.182,270.636,3.545,0.707
ObjA-636,0.662,205,636,7.285,302,636,636,0,338.551,279.322,5.834,338.551,279.322,5.834,1.966
ObjA-637,0.178,55,637,4.426,184,637,637,0,428.836,289.709,6.018,428.836,289.709,6.018,2.007
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,459.000,311.000,3.000,459.000,311.000,3.000,0.000
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,404.000,331.000,3.000,404.000,331.000,3.000,0.000
ObjA-640,0.019,6,640,0.709,28,640,640,0,357.833,339.000,4.833,357.833,339.000,4.833,0.912
ObjA-641,0.023,7,641,0.876,36,641,641,0,418.286,393.857,4.429,418.286,393.857,4.429,0.707
ObjA-642,4.466,1382,642,38.727,1754,642,642,0,214.699,408.397,9.533,214.699,408.397,9.533,4.281
ObjA-643,0.006,2,643,0.292,12,643,643,0,126.500,401.500,3.000,126.500,401.500,3.000,0.147
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,129.000,402.000,3.000,129.000,402.000,3.000,0.000
ObjA-645,0.019,6,645,0.730,30,645,645,0,378.667,404.667,4.000,378.667,404.667,4.000,0.684
ObjA-646,0.162,50,646,3.276,134,646,646,0,268.700,411.340,5.340,268.700,411.340,5.340,1.324
ObjA-647,0.026,8,647,0.793,32,647,647,0,188.625,419.375,4.375,188.625,419.375,4.375,0.929
ObjA-648,0.003,1,648,0.146,6,648,648,NaN,209.000,423.000,3.000,209.000,423.000,3.000,0.000
ObjA-649,0.016,5,649,0.584,24,649,649,0,159.400,427.200,3.800,159.400,427.200,3.800,0.609
ObjA-650,0.003,1,650,0.146,6,650,650,NaN,30.000,429.000,3.000,30.000,429.000,3.000,0.000
ObjA-651,0.003,1,651,0.146,6,651,651,NaN,32.000,429.000,3.000,32.000,429.000,3.000,0.000
ObjA-652,0.129,40,652,2.230,86,652,652,0,130.725,431.150,5.075,130.725,431.150,5.075,1.244
ObjA-653,4.459,1380,653,29.496,1294,653,653,0,377.344,433.078,8.766,377.344,433.078,8.766,3.545
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,95.000,444.000,3.000,95.000,444.000,3.000,0.000
ObjA-655,0.110,34,655,2.172,92,655,655,0,354.559,446.000,5.176,354.559,446.000,5.176,1.204
ObjA-656,0.562,174,656,8.707,366,656,656,0,126.856,449.753,6.885,126.856,449.753,6.885,1.919
ObjA-657,0.023,7,657,0.814,34,657,657,0,134.143,450.857,3.429,134.143,450.857,3.429,0.445
ObjA-658,0.074,23,658,2.400,98,658,658,0,306.957,450.609,6.435,306.957,450.609,6.435,2.193
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,123.000,453.000,3.000,123.000,453.000,3.000,0.000
ObjA-660,0.026,8,660,1.023,42,660,660,0,152.250,469.000,5.250,152.250,469.000,5.250,1.222
ObjA-661,0.006,2,661,0.230,10,661,661,0,27.500,473.000,3.000,27.500,473.000,3.000,0.104
ObjA-662,0.074,23,662,1.710,68,662,662,0,148.696,0.739,5.913,148.696,0.739,5.913,1.204
ObjA-663,0.074,23,663,1.420,60,663,663,0,446.565,0.870,5.739,446.565,0.870,5.739,0.929
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,365.000,7.000,4.000,365.000,7.000,4.000,0.000
ObjA-665,0.708,219,665,9.019,376,665,665,0,80.301,10.105,8.721,80.301,10.105,8.721,2.475
ObjA-666,0.006,2,666,0.271,10,666,666,0,240.000,12.000,4.500,240.000,12.000,4.500,0.300
ObjA-667,0.006,2,667,0.230,10,667,667,0,31.500,18.000,4.000,31.500,18.000,4.000,0.104
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,409.000,22.000,4.000,409.000,22.000,4.000,0.000
ObjA-669,1.095,339,669,14.742,654,669,669,0,163.968,23.221,10.245,163.968,23.221,10.245,2.800
ObjA-670,0.010,3,670,0.417,16,670,670,0,332.333,29.333,4.333,332.333,29.333,4.333,0.334
ObjA-671,0.003,1,671,0.146,6,671,671,NaN,425.000,29.000,4.000,425.000,29.000,4.000,0.000
ObjA-672,0.006,2,672,0.292,12,672,672,0,282.500,38.500,4.500,282.500,38.500,4.500,0.334
ObjA-673,0.010,3,673,0.438,18,673,673,0,385.000,39.333,5.000,385.000,39.333,5.000,0.643
ObjA-674,0.003,1,674,0.146,6,674,674,NaN,457.000,43.000,4.000,457.000,43.000,4.000,0.000
ObjA-675,0.010,3,675,0.354,14,675,675,0,455.667,45.000,4.333,455.667,45.000,4.333,0.317
ObjA-676,0.430,133,676,6.502,286,676,676,0,199.391,47.406,9.173,199.391,47.406,9.173,2.660
ObjA-677,0.013,4,677,0.563,22,677,677,0,369.250,67.000,5.000,369.250,67.000,5.000,0.609
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,433.000,68.000,4.000,433.000,68.000,4.000,0.000
ObjA-679,0.006,2,679,0.230,10,679,679,0,464.500,79.000,4.000,464.500,79.000,4.000,0.104
ObjA-680,0.010,3,680,0.314,14,680,680,0,365.667,81.333,4.000,365.667,81.333,4.000,0.147
ObjA-681,0.042,13,681,1.375,52,681,681,0,370.538,81.923,5.923,370.538,81.923,5.923,1.222
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,298.000,95.000,4.000,298.000,95.000,4.000,0.000
ObjA-683,0.637,197,683,7.685,324,683,683,0,96.091,101.959,9.548,96.091,101.959,9.548,2.510
ObjA-684,0.869,269,684,10.235,436,684,684,0,253.048,105.149,8.004,253.048,105.149,8.004,2.143
ObjA-685,0.003,1,685,0.146,6,685,685,NaN,293.000,111.000,4.000,293.000,111.000,4.000,0.000
ObjA-686,0.032,10,686,0.979,38,686,686,0,217.300,115.600,5.800,217.300,115.600,5.800,0.929
ObjA-687,0.003,1,687,0.146,6,687,687,NaN,407.000,120.000,4.000,407.000,120.000,4.000,0.000
ObjA-688,0.003,1,688,0.146,6,688,688,NaN,0.000,121.000,4.000,0.000,121.000,4.000,0.000
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,56.000,122.000,4.000,56.000,122.000,4.000,0.000
ObjA-690,0.032,10,690,0.857,38,690,690,0,108.800,128.200,4.700,108.800,128.200,4.700,0.445
ObjA-691,0.675,209,691,8.001,342,691,691,0,327.876,125.455,8.541,327.876,125.455,8.541,2.650
ObjA-692,0.026,8,692,0.793,32,692,692,0,425.500,133.875,5.250,425.500,133.875,5.250,0.618
ObjA-693,0.006,2,693,0.230,10,693,693,0,476.000,134.500,4.000,476.000,134.500,4.000,0.104
ObjA-694,0.003,1,694,0.146,6,694,694,NaN,417.000,136.000,4.000,417.000,136.000,4.000,0.000
ObjA-695,0.026,8,695,0.793,32,695,695,0,391.375,141.375,4.875,391.375,141.375,4.875,0.618
ObjA-696,0.003,1,696,0.146,6,696,696,NaN,79.000,160.000,4.000,79.000,160.000,4.000,0.000
ObjA-697,0.171,53,697,3.417,132,697,697,0,124.415,163.585,8.585,124.415,163.585,8.585,2.411
ObjA-698,0.100,31,698,1.985,86,698,698,0,466.097,178.516,5.387,466.097,178.516,5.387,1.274
ObjA-699,0.478,148,699,6.011,248,699,699,0,118.149,193.811,9.338,118.149,193.811,9.338,2.438
ObjA-700,1.076,333,700,9.622,398,700,700,0,359.207,200.829,8.835,359.207,200.829,8.835,2.542
ObjA-701,0.006,2,701,0.292,12,701,701,0,0.000,206.500,4.500,0.000,206.500,4.500,0.317
ObjA-702,0.003,1,702,0.146,6,702,702,NaN,434.000,213.000,4.000,434.000,213.000,4.000,0.000
ObjA-703,0.006,2,703,0.271,10,703,703,0,481.000,218.000,4.500,481.000,218.000,4.500,0.300
ObjA-704,0.016,5,704,0.584,24,704,704,0,48.000,225.400,5.000,48.000,225.400,5.000,0.618
ObjA-705,0.052,16,705,1.377,56,705,705,0,63.062,228.250,5.062,63.062,228.250,5.062,0.707
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,461.000,228.000,4.000,461.000,228.000,4.000,0.000
ObjA-707,0.010,3,707,0.417,16,707,707,0,465.333,235.000,5.000,465.333,235.000,5.000,0.609
ObjA-708,0.013,4,708,0.563,22,708,708,0,464.750,250.750,4.750,464.750,250.750,4.750,0.643
ObjA-709,0.003,1,709,0.146,6,709,709,NaN,432.000,253.000,4.000,432.000,253.000,4.000,0.000
ObjA-710,0.003,1,710,0.146,6,710,710,NaN,0.000,301.000,4.000,0.000,301.000,4.000,0.000
ObjA-711,0.872,270,711,10.369,422,711,711,0,156.500,304.152,6.922,156.500,304.152,6.922,2.514
ObjA-712,0.973,301,712,14.191,584,712,712,0,95.023,308.206,7.731,95.023,308.206,7.731,2.984
ObjA-713,0.006,2,713,0.292,12,713,713,0,3.500,330.500,4.500,3.500,330.500,4.500,0.334
ObjA-714,0.003,1,714,0.146,6,714,714,NaN,51.000,334.000,4.000,51.000,334.000,4.000,0.000
ObjA-715,0.006,2,715,0.230,10,715,715,0,468.500,347.000,4.000,468.500,347.000,4.000,0.104
ObjA-716,0.032,10,716,1.044,44,716,716,0,249.900,375.000,4.700,249.900,375.000,4.700,0.684
ObjA-717,0.074,23,717,2.213,92,717,717,0,181.087,375.043,5.304,181.087,375.043,5.304,0.793
ObjA-718,0.016,5,718,0.584,24,718,718,0,188.800,383.200,5.000,188.800,383.200,5.000,0.635
ObjA-719,0.016,5,719,0.584,24,719,719,0,211.600,385.400,4.400,211.600,385.400,4.400,0.334
ObjA-720,0.036,11,720,1.066,46,720,720,0,156.545,387.545,4.545,156.545,387.545,4.545,0.480
ObjA-721,0.572,177,721,9.926,430,721,721,0,311.588,392.627,9.944,311.588,392.627,9.944,2.623
ObjA-722,0.006,2,722,0.292,12,722,722,0,69.000,390.500,4.500,69.000,390.500,4.500,0.317
ObjA-723,0.003,1,723,0.146,6,723,723,NaN,15.000,394.000,4.000,15.000,394.000,4.000,0.000
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,374.000,398.000,4.000,374.000,398.000,4.000,0.000
ObjA-725,0.023,7,725,0.793,32,725,725,0,399.143,406.286,4.714,399.143,406.286,4.714,0.609
ObjA-726,0.061,19,726,1.418,56,726,726,0,23.684,410.263,5.684,23.684,410.263,5.684,0.912
ObjA-727,0.019,6,727,0.814,34,727,727,0,425.167,411.333,4.000,425.167,411.333,4.000,0.428
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,194.000,414.000,4.000,194.000,414.000,4.000,0.000
ObjA-729,0.006,2,729,0.292,12,729,729,0,205.500,427.000,4.500,205.500,427.000,4.500,0.317
ObjA-730,0.792,245,730,10.264,416,730,730,0,147.318,446.380,8.351,147.318,446.380,8.351,2.464
ObjA-731,0.032,10,731,1.023,42,731,731,0,118.200,449.300,5.100,118.200,449.300,5.100,0.975
ObjA-732,0.003,1,732,0.146,6,732,732,NaN,9.000,450.000,4.000,9.000,450.000,4.000,0.000
ObjA-733,0.068,21,733,1.731,70,733,733,0,259.381,452.571,6.333,259.381,452.571,6.333,1.274
ObjA-734,0.013,4,734,0.563,22,734,734,0,334.750,455.000,5.000,334.750,455.000,5.000,0.609
ObjA-735,0.003,1,735,0.146,6,735,735,NaN,289.000,472.000,4.000,289.000,472.000,4.000,0.000
ObjA-736,0.003,1,736,0.146,6,736,736,NaN,449.000,473.000,4.000,449.000,473.000,4.000,0.000
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,333.000,476.000,4.000,333.000,476.000,4.000,0.000
ObjA-738,0.003,1,738,0.146,6,738,738,NaN,308.000,480.000,4.000,308.000,480.000,4.000,0.000
ObjA-739,0.026,8,739,0.982,42,739,739,0,231.250,482.500,5.500,231.250,482.500,5.500,0.668
ObjA-740,0.006,2,740,0.230,10,740,740,0,398.500,0.000,5.000,398.500,0.000,5.000,0.104
ObjA-741,0.013,4,741,0.460,20,741,741,0,229.500,1.500,5.500,229.500,1.500,5.500,0.334
ObjA-742,0.003,1,742,0.146,6,742,742,NaN,364.000,3.000,5.000,364.000,3.000,5.000,0.000
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,199.000,4.000,5.000,199.000,4.000,5.000,0.000
ObjA-744,0.016,5,744,0.625,24,744,744,0,204.600,10.200,5.800,204.600,10.200,5.800,0.609
ObjA-745,1.176,364,745,16.294,730,745,745,0,250.788,10.777,10.349,250.788,10.777,10.349,2.813
ObjA-746,0.168,52,746,3.614,154,746,746,0,392.827,12.115,10.442,392.827,12.115,10.442,2.151
ObjA-747,0.006,2,747,0.292,12,747,747,0,141.000,15.500,5.500,141.000,15.500,5.500,0.317
