Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-784;0,097;30;784;1,878;76;784;784;0;455,8;29,967;4,367;455,8;29,967;4,367;0,947
ObjB-785;0,016;5;785;0,584;24;785;785;0;375,2;32,6;4,8;375,2;32,6;4,8;0,334
ObjB-786;0,145;45;786;2,814;110;786;786;0;35,511;33,933;5,378;35,511;33,933;5,378;1,518
ObjB-787;0,149;46;787;2,356;94;787;787;0;254,543;34,196;3,891;254,543;34,196;3,891;1,235
ObjB-788;0,055;17;788;1,648;66;788;788;0;259,706;34,353;4,529;259,706;34,353;4,529;0,947
ObjB-789;0,385;119;789;4,648;182;789;789;0;239,748;35,798;3,849;239,748;35,798;3,849;1,83
ObjB-790;0,278;86;790;4,004;160;790;790;0;233,093;38,058;3,907;233,093;38,058;3,907;1,535
ObjB-791;0,029;9;791;0,793;32;791;791;0;12,444;39,667;3,778;12,444;39,667;3,778;0,618
ObjB-792;0,249;77;792;3,379;136;792;792;0;264,143;40,182;4,636;264,143;40,182;4,636;1,507
ObjB-793;0,042;13;793;0,982;42;793;793;0;310,385;40,385;4,538;310,385;40,385;4,538;0,445
ObjB-794;0,019;6;794;0,522;22;794;794;0;118,667;41,5;4,667;118,667;41,5;4,667;0,334
ObjB-795;0,297;92;795;3,822;162;795;795;0;359,239;41,533;3,87;359,239;41,533;3,87;1,287
ObjB-796;0,171;53;796;2,857;114;796;796;0;89,962;42,943;4,075;89,962;42,943;4,075;1,222
ObjB-797;0,016;5;797;0,563;22;797;797;0;203,6;42,4;3,6;203,6;42,4;3,6;0,334
ObjB-798;0,136;42;798;2,337;96;798;798;0;290,81;42,929;3,762;290,81;42,929;3,762;1,222
ObjB-799;0,326;101;799;4,275;170;799;799;0;268,485;42,96;4,168;268,485;42,96;4,168;1,85
ObjB-800;0,026;8;800;0,898;38;800;800;0;342,75;44,375;4,875;342,75;44,375;4,875;0,635
ObjB-801;0,058;18;801;1,502;60;801;801;0;482,111;44,5;4,444;482,111;44,5;4,444;0,929
ObjB-802;0,187;58;802;2,632;112;802;802;0;350,517;46,19;4,431;350,517;46,19;4,431;0,997
ObjB-803;0,155;48;803;2,546;104;803;803;0;325,812;46,854;4,125;325,812;46,854;4,125;1,222
ObjB-804;0,197;61;804;2,941;118;804;804;0;235,852;47,607;4,393;235,852;47,607;4,393;1,518
ObjB-805;0,097;30;805;1,837;76;805;805;0;23,367;48,533;4,8;23,367;48,533;4,8;0,975
ObjB-806;0,194;60;806;2,943;122;806;806;0;266,4;49;5,367;266,4;49;5,367;1,535
ObjB-807;0,045;14;807;1,085;44;807;807;0;160,429;49,714;3,857;160,429;49,714;3,857;0,635
ObjB-808;0,11;34;808;2,148;86;808;808;0;308,588;50,382;3,529;308,588;50,382;3,529;0,997
ObjB-809;0,174;54;809;2,984;122;809;809;0;338,315;50,722;4,296;338,315;50,722;4,296;1,274
ObjB-810;0,058;18;810;1,274;54;810;810;0;259,667;51,889;3,667;259,667;51,889;3,667;0,684
ObjB-811;0,149;46;811;2,5;96;811;811;0;416,239;50,87;4,087;416,239;50,87;4,087;1,257
ObjB-812;0,074;23;812;1,502;60;812;812;0;352,957;54;3,478;352,957;54;3,478;0,947
ObjB-813;0,259;80;813;3,487;146;813;813;0;67,562;56,212;5,287;67,562;56,212;5,287;1,312
ObjB-814;0,061;19;814;1,355;54;814;814;0;136,684;54,421;3,684;136,684;54,421;3,684;0,912
ObjB-815;0,023;7;815;0,627;28;815;815;0;349,714;55,714;3,143;349,714;55,714;3,143;0,379
ObjB-816;0,074;23;816;1,48;58;816;816;0;47,13;58,087;4,435;47,13;58,087;4,435;0,924
ObjB-817;0,129;40;817;2,107;86;817;817;0;307,175;59,225;4,325;307,175;59,225;4,325;0,975
ObjB-818;0,055;17;818;1,418;56;818;818;0;485,588;59,353;4,588;485,588;59,353;4,588;0,924
ObjB-819;0,229;71;819;3,425;144;819;819;0;264,648;60,845;4,197;264,648;60,845;4,197;1,57
ObjB-820;0,32;99;820;4,09;168;820;820;0;278,424;60,384;3,667;278,424;60,384;3,667;1,312
ObjB-821;0,184;57;821;2,754;112;821;821;0;227,649;61,193;4,93;227,649;61,193;4,93;1,257
ObjB-822;0,459;142;822;4,514;196;822;822;0;478,866;64,099;1,401;478,866;64,099;1,401;1,387
ObjB-823;0,055;17;823;1,334;52;823;823;0;20,294;63,471;4,471;20,294;63,471;4,471;0,912
ObjB-824;0,126;39;824;2,21;88;824;824;0;92,718;63,513;3,846;92,718;63,513;3,846;1,222
ObjB-825;0,071;22;825;1,667;64;825;825;0;236,364;61,545;5,227;236,364;61,545;5,227;1,235
ObjB-826;0,233;72;826;3,173;132;826;826;0;383,306;65,736;3,806;383,306;65,736;3,806;1,274
ObjB-827;0,023;7;827;0,876;36;827;827;0;113,286;66,714;3,857;113,286;66,714;3,857;0,668
ObjB-828;0,065;20;828;1,396;54;828;828;0;274,35;67,85;3,35;274,35;67,85;3,35;0,912
ObjB-829;0,116;36;829;2,316;94;829;829;0;298,611;67,417;4,361;298,611;67,417;4,361;0,952
ObjB-830;0,226;70;830;3,439;134;830;830;0;485,086;68,414;4,329;485,086;68,414;4,329;1,815
ObjB-831;0,236;73;831;3,276;134;831;831;0;364,918;69,027;5,014;364,918;69,027;5,014;1,307
ObjB-832;0,249;77;832;3,381;140;832;832;0;399,468;68,442;4,273;399,468;68,442;4,273;1,307
ObjB-833;0,097;30;833;2,21;88;833;833;0;418,4;70,767;3,933;418,4;70,767;3,933;1,244
ObjB-834;0,294;91;834;3,939;154;834;834;0;247,484;70,989;3,923;247,484;70,989;3,923;1,838
ObjB-835;0,045;14;835;1,085;44;835;835;0;57;73,786;4,143;57;73,786;4,143;0,643
ObjB-836;0,132;41;836;2,378;96;836;836;0;374,829;74,024;4,146;374,829;74,024;4,146;1,222
ObjB-837;0,162;50;837;2,565;102;837;837;0;240,82;74,8;4,76;240,82;74,8;4,76;1,235
ObjB-838;0,11;34;838;2,232;90;838;838;0;248,206;75,588;3,794;248,206;75,588;3,794;1,244
ObjB-839;0,039;12;839;1,001;40;839;839;0;398,667;76,25;4;398,667;76,25;4;0,643
ObjB-840;0,301;93;840;3,616;158;840;840;0;255,484;77,753;3,763;255,484;77,753;3,763;1,287
ObjB-841;0,191;59;841;2,696;118;841;841;0;342,288;78,644;3,525;342,288;78,644;3,525;1,044
ObjB-842;0,155;48;842;2,38;100;842;842;0;435,208;78,188;4,167;435,208;78,188;4,167;1,244
ObjB-843;0,184;57;843;2,752;108;843;843;0;233,614;80,491;3,912;233,614;80,491;3,912;1,244
ObjB-844;0,171;53;844;2,28;102;844;844;0;349,434;80,283;4,094;349,434;80,283;4,094;0,759
ObjB-845;0,068;21;845;1,712;72;845;845;0;430,048;82,381;4,095;430,048;82,381;4,095;0,759
ObjB-846;0,078;24;846;1,648;66;846;846;0;461,958;82,833;4,75;461,958;82,833;4,75;0,958
ObjB-847;0,068;21;847;1,252;52;847;847;0;476,095;82,952;4;476,095;82,952;4;0,668
ObjB-848;0,032;10;848;0,898;38;848;848;0;242,1;83,6;3,8;242,1;83,6;3,8;0,635
ObjB-849;0,155;48;849;2,651;110;849;849;0;272,771;82,896;4,979;272,771;82,896;4,979;1,244
ObjB-850;0,078;24;850;1,461;60;850;850;0;330,708;84,125;4,125;330,708;84,125;4,125;0,707
ObjB-851;0,087;27;851;1,834;72;851;851;0;418,407;83,667;3,815;418,407;83,667;3,815;0,929
ObjB-852;0,191;59;852;3,173;132;852;852;0;250,814;85,729;4,864;250,814;85,729;4,864;1,324
ObjB-853;0,12;37;853;2,043;80;853;853;0;485,216;86,784;4,216;485,216;86,784;4,216;1,244
ObjB-854;0,029;9;854;0,752;32;854;854;0;178,333;88,778;3,667;178,333;88,778;3,667;0,432
ObjB-855;0,113;35;855;2,045;84;855;855;0;293,229;88,657;3,514;293,229;88,657;3,514;1,218
ObjB-856;0,087;27;856;2,107;86;856;856;0;27,889;90,333;5,259;27,889;90,333;5,259;0,975
ObjB-857;0,1;31;857;1,878;76;857;857;0;141,387;89,871;4,065;141,387;89,871;4,065;1,209
ObjB-858;0,074;23;858;1,626;64;858;858;0;283,696;89,565;3,261;283,696;89,565;3,261;0,947
ObjB-859;0,016;5;859;0,522;22;859;859;0;332;90,6;3,2;332;90,6;3,2;0,334
ObjB-860;0,181;56;860;3,085;120;860;860;0;92,821;91,071;3,857;92,821;91,071;3,857;1,83
ObjB-861;0,233;72;861;3,171;128;861;861;0;426,153;90,347;4,5;426,153;90,347;4,5;1,546
ObjB-862;0,181;56;862;2,711;108;862;862;0;404,339;93,607;4,089;404,339;93,607;4,089;1,244
ObjB-863;0,11;34;863;1,983;82;863;863;0;0,676;94,471;4,882;0,676;94,471;4,882;0,958
ObjB-864;0,039;12;864;0,96;40;864;864;0;53,083;95,25;4,083;53,083;95,25;4,083;0,618
ObjB-865;0,123;38;865;2,378;96;865;865;0;76,737;96,289;4,921;76,737;96,289;4,921;1,257
ObjB-866;0,045;14;866;1,044;44;866;866;0;320,857;95,929;3,357;320,857;95,929;3,357;0,635
ObjB-867;0,071;22;867;1,607;66;867;867;0;446,591;96;4,864;446,591;96;4,864;0,929
ObjB-868;0,016;5;868;0,522;22;868;868;0;117;97,4;3,2;117;97,4;3,2;0,334
ObjB-869;0,032;10;869;0,896;34;869;869;0;352,8;98,9;4,8;352,8;98,9;4,8;0,635
ObjB-870;0,039;12;870;1,001;40;870;870;0;395,833;102,583;4,083;395,833;102,583;4,083;0,643
ObjB-871;0,081;25;871;1,71;68;871;871;0;273,32;103,44;4,6;273,32;103,44;4,6;0,958
ObjB-872;0,184;57;872;2,675;116;872;872;0;113,667;105,404;4,456;113,667;105,404;4,456;0,997
ObjB-873;0,191;59;873;2,816;114;873;873;0;385,644;105,661;4,339;385,644;105,661;4,339;1,274
ObjB-874;0,126;39;874;2,337;96;874;874;0;87;106,487;4,282;87;106,487;4,282;1,209
ObjB-875;0,068;21;875;1,753;72;875;875;0;201,286;106,857;4,238;201,286;106,857;4,238;0,707
ObjB-876;0,045;14;876;1,229;46;876;876;0;315,357;108,071;4,357;315,357;108,071;4,357;0,924
ObjB-877;0,036;11;877;0,939;38;877;877;0;51;110,455;5;51;110,455;5;0,643
ObjB-878;0,194;60;878;2,962;120;878;878;0;215,85;111,35;4,2;215,85;111,35;4,2;1,528
ObjB-879;0,029;9;879;0,73;30;879;879;0;29,333;112,222;4,556;29,333;112,222;4,556;0,379
ObjB-880;0,116;36;880;2,064;82;880;880;0;118,833;112,167;3,778;118,833;112,167;3,778;1,257
ObjB-881;0,01;3;881;0,417;16;881;881;0;107,333;115,667;3,667;107,333;115,667;3,667;0,334
ObjB-882;0,21;65;882;2,984;122;882;882;0;199,769;114,2;3,815;199,769;114,2;3,815;1,244
ObjB-883;0,142;44;883;2,711;108;883;883;0;215,864;117,568;4,318;215,864;117,568;4,318;1,222
ObjB-884;0,032;10;884;0,939;38;884;884;0;206,5;118,2;4,3;206,5;118,2;4,3;0,668
ObjB-885;0,11;34;885;1,961;80;885;885;0;17,735;119,735;4,559;17,735;119,735;4,559;0,958
ObjB-886;0,097;30;886;1,818;78;886;886;0;301;120,633;4,667;301;120,633;4,667;0,975
ObjB-887;0,065;20;887;1,42;60;887;887;0;312;124,45;4;312;124,45;4;0,668
ObjB-888;0,107;33;888;2,024;82;888;888;0;130,485;127,03;4,03;130,485;127,03;4,03;1,209
ObjB-889;0,181;56;889;2,711;108;889;889;0;82,018;126,518;3,821;82,018;126,518;3,821;1,244
ObjB-890;0,036;11;890;0,96;40;890;890;0;301,545;126,909;4,727;301,545;126,909;4,727;0,643
ObjB-891;0,045;14;891;1,564;62;891;891;0;305,143;126,714;5,571;305,143;126,714;5,571;0,924
ObjB-892;0,11;34;892;2,107;86;892;892;0;474,618;128;3,735;474,618;128;3,735;0,975
ObjB-893;0,136;42;893;2,21;88;893;893;0;262,524;129,929;4,929;262,524;129,929;4,929;1,222
ObjB-894;0,01;3;894;0,354;14;894;894;0;447;129,333;3,667;447;129,333;3,667;0,317
ObjB-895;0,132;41;895;2,548;108;895;895;0;446,561;132,22;5,098;446,561;132,22;5,098;1,013
ObjB-896;0,016;5;896;0,584;24;896;896;0;193,2;135;3,2;193,2;135;3,2;0,334
ObjB-897;0,058;18;897;1,48;58;897;897;0;476,5;135,111;4,389;476,5;135,111;4,389;0,929
ObjB-898;0,12;37;898;2,024;82;898;898;0;84,703;136,784;4,216;84,703;136,784;4,216;0,958
ObjB-899;0,087;27;899;1,648;66;899;899;0;66,556;139,259;3,37;66,556;139,259;3,37;0,947
ObjB-900;0,252;78;900;3,338;136;900;900;0;240,641;138,603;3,962;240,641;138,603;3,962;1,546
ObjB-901;0,139;43;901;2,316;94;901;901;0;75,279;144,465;3,512;75,279;144,465;3,512;0,975
ObjB-902;0,026;8;902;0,649;30;902;902;0;269,75;145,25;3,25;269,75;145,25;3,25;0,42
ObjB-903;0,023;7;903;0,73;30;903;903;0;47;144,714;3,857;47;144,714;3,857;0,643
ObjB-904;0,045;14;904;1,355;54;904;904;0;480,857;144,714;5,286;480,857;144,714;5,286;0,929
ObjB-905;0,123;38;905;2,191;90;905;905;0;339,342;147,237;3,579;339,342;147,237;3,579;0,952
ObjB-906;0,013;4;906;0,438;18;906;906;0;60,25;148,25;4,5;60,25;148,25;4,5;0,334
ObjB-907;0,194;60;907;2,67;108;907;907;0;109,067;148,65;4,067;109,067;148,65;4,067;1,257
ObjB-908;0,152;47;908;2,44;98;908;908;0;365,979;149,66;3,766;365,979;149,66;3,766;1,244
ObjB-909;0,129;40;909;2,524;102;909;909;0;196,7;152,2;3,725;196,7;152,2;3,725;1,222
ObjB-910;0,013;4;910;0,438;18;910;910;0;77,75;153,25;4,5;77,75;153,25;4,5;0,334
ObjB-911;0,2;62;911;2,859;118;911;911;0;256;152,871;4,742;256;152,871;4,742;1,24
ObjB-912;0,21;65;912;2,859;118;912;912;0;364,769;153,938;4,462;364,769;153,938;4,462;1,235
ObjB-913;0,087;27;913;1,959;76;913;913;0;347,778;154,556;4,667;347,778;154,556;4,667;1,235
ObjB-914;0,152;47;914;2,34;100;914;914;0;434,34;155,021;4,489;434,34;155,021;4,489;0,975
ObjB-915;0,042;13;915;0,939;38;915;915;0;359;155,538;3,769;359;155,538;3,769;0,643
ObjB-916;0,149;46;916;2,026;86;916;916;0;451,435;156,543;2,978;451,435;156,543;2,978;0,947
ObjB-917;0,071;22;917;1,523;62;917;917;0;199,682;156,864;4,182;199,682;156,864;4,182;0,952
ObjB-918;0,268;83;918;3,939;154;918;918;0;350;157,988;5,048;350;157,988;5,048;1,827
ObjB-919;0,045;14;919;1,066;46;919;919;0;83,786;158,857;3,071;83,786;158,857;3,071;0,643
ObjB-920;0,081;25;920;1,607;66;920;920;0;102,56;160,12;3,52;102,56;160,12;3,52;0,929
ObjB-921;0,226;70;921;3,065;122;921;921;0;482,1;160,057;4,157;482,1;160,057;4,157;1,257
ObjB-922;0,336;104;922;3,693;150;922;922;0;264,183;162,279;4,885;264,183;162,279;4,885;1,57
ObjB-923;0,084;26;923;1,545;64;923;923;0;363,115;164,731;4,731;363,115;164,731;4,731;0,947
ObjB-924;0,094;29;924;2,354;90;924;924;0;165,31;166,448;2,793;165,31;166,448;2,793;1,528
ObjB-925;0,123;38;925;2,107;86;925;925;0;84,158;167,947;4,711;84,158;167,947;4,711;0,958
ObjB-926;0,1;31;926;1,897;74;926;926;0;472,161;168;3,903;472,161;168;3,903;1,209
ObjB-927;0,129;40;927;2,086;84;927;927;0;43,6;169,45;4,775;43,6;169,45;4,775;0,975
ObjB-928;0,41;127;928;5,115;214;928;928;0;283,276;172,244;4,976;283,276;172,244;4,976;1,601
ObjB-929;0,061;19;929;1,231;50;929;929;0;312,842;171,684;4,211;312,842;171,684;4,211;0,668
ObjB-930;0,152;47;930;2,629;108;930;930;0;232,426;173,511;3,723;232,426;173,511;3,723;1,222
ObjB-931;0,048;15;931;1,126;44;931;931;0;244,333;173,467;4,333;244,333;173,467;4,333;0,912
ObjB-932;0,055;17;932;1,396;54;932;932;0;348,882;177,765;3,294;348,882;177,765;3,294;0,924
ObjB-933;0,116;36;933;1,942;82;933;933;0;236,361;178,278;4,361;236,361;178,278;4,361;0,958
ObjB-934;0,094;29;934;1,796;76;934;934;0;135,379;180,828;4,034;135,379;180,828;4,034;0,737
ObjB-935;0,107;33;935;2,562;98;935;935;0;0,273;182,273;6,121;0,273;182,273;6,121;1,535
ObjB-936;0,11;34;936;2,048;88;936;936;0;153,706;185;4,324;153,706;185;4,324;0,958
ObjB-937;0,074;23;937;1,542;60;937;937;0;463,087;184,609;4,652;463,087;184,609;4,652;0,947
ObjB-938;0,048;15;938;1,085;44;938;938;0;124,667;187,8;4;124,667;187,8;4;0,643
ObjB-939;0,168;52;939;2,526;106;939;939;0;372,5;188,231;3,885;372,5;188,231;3,885;1,244
ObjB-940;0,304;94;940;3,865;166;940;940;0;456,128;188,319;3,894;456,128;188,319;3,894;1,287
ObjB-941;0,09;28;941;1,715;76;941;941;0;321,107;189,714;3,786;321,107;189,714;3,786;0,737
ObjB-942;0,068;21;942;1,878;76;942;942;0;299,952;192,619;4,476;299,952;192,619;4,476;0,947
ObjB-943;0,023;7;943;0,668;28;943;943;0;179,714;193,571;4,571;179,714;193,571;4,571;0,379
ObjB-944;0,071;22;944;1,667;64;944;944;0;189,864;193,909;4,545;189,864;193,909;4,545;0,947
ObjB-945;0,155;48;945;2,318;98;945;945;0;354,229;196,104;4,292;354,229;196,104;4,292;0,975
ObjB-946;0,242;75;946;3,295;132;946;946;0;366,107;197,04;4,027;366,107;197,04;4,027;1,518
ObjB-947;0,029;9;947;0,793;32;947;947;0;420,111;198,444;4,444;420,111;198,444;4,444;0,432
ObjB-948;0,058;18;948;1,523;62;948;948;0;23,333;199,944;4,167;23,333;199,944;4,167;0,684
ObjB-949;0,126;39;949;2,026;86;949;949;0;348,282;200;4,051;348,282;200;4,051;0,929
ObjB-950;0,262;81;950;3,568;146;950;950;0;430,79;199,605;3,79;430,79;199,605;3,79;1,528
ObjB-951;0,142;44;951;2,526;106;951;951;0;47,273;202,295;6,023;47,273;202,295;6,023;1,257
ObjB-952;0,152;47;952;2,505;104;952;952;0;37,723;204,043;4,106;37,723;204,043;4,106;1,222
ObjB-953;0,213;66;953;3,377;132;953;953;0;326,439;204,439;4,439;326,439;204,439;4,439;1,815
ObjB-954;0,242;75;954;3,257;136;954;954;0;398,52;204,547;4,24;398,52;204,547;4,24;1,307
ObjB-955;0,223;69;955;3,571;150;955;955;0;312,493;206,667;4,942;312,493;206,667;4,942;1,546
ObjB-956;0,31;96;956;3,923;160;956;956;0;432,823;208,417;4,188;432,823;208,417;4,188;1,838
ObjB-957;0,013;4;957;0,501;20;957;957;0;98,5;208,75;3,5;98,5;208,75;3,5;0,334
ObjB-958;0,074;23;958;1,482;62;958;958;0;317,565;208,478;4,261;317,565;208,478;4,261;0,707
ObjB-959;0,404;125;959;4,735;190;959;959;0;154,896;211,6;4,472;154,896;211,6;4,472;2,125
ObjB-960;0,2;62;960;2,838;116;960;960;0;277,613;211,306;4,242;277,613;211,306;4,242;1,278
ObjB-961;0,149;46;961;2,438;94;961;961;0;319,87;211,696;3,848;319,87;211,696;3,848;1,244
ObjB-962;0,32;99;962;4,09;168;962;962;0;33,495;213,758;4,414;33,495;213,758;4,414;1,591
ObjB-963;0,097;30;963;1,691;70;963;963;0;46,767;213,867;3,967;46,767;213,867;3,967;0,929
ObjB-964;0,178;55;964;2,67;108;964;964;0;123,055;213,073;3,618;123,055;213,073;3,618;1,244
ObjB-965;0,032;10;965;1,149;50;965;965;0;358,8;213,9;4,7;358,8;213,9;4,7;0,912
ObjB-966;0,042;13;966;1,066;46;966;966;0;452,154;213,154;3,154;452,154;213,154;3,154;0,618
ObjB-967;0,32;99;967;3,93;172;967;967;0;479,646;216,596;4,566;479,646;216,596;4,566;1,274
ObjB-968;0,165;51;968;3,005;124;968;968;0;380,843;217,784;4,49;380,843;217,784;4,49;1,27
ObjB-969;0,333;103;969;5,405;222;969;969;0;398,243;217,437;5,417;398,243;217,437;5,417;1,654
ObjB-970;0,317;98;970;3,817;154;970;970;0;1,765;217,806;4,735;1,765;217,806;4,735;1,546
ObjB-971;0,081;25;971;2,062;78;971;971;0;406,32;217,12;4,36;406,32;217,12;4,36;1,244
ObjB-972;0,142;44;972;2,316;94;972;972;0;112,114;219,818;3,568;112,114;219,818;3,568;1,244
ObjB-973;0,197;61;973;2,859;118;973;973;0;167,098;221,016;3,77;167,098;221,016;3,77;1,235
ObjB-974;0,158;49;974;2,586;104;974;974;0;103,061;222,224;3,816;103,061;222,224;3,816;1,235
ObjB-975;0,226;70;975;3,152;130;975;975;0;234,786;222,214;4,371;234,786;222,214;4,371;1,257
ObjB-976;0,236;73;976;3,875;148;976;976;0;213,973;223,959;4,575;213,973;223,959;4,575;1,838
ObjB-977;0,236;73;977;3,192;130;977;977;0;298,027;226,082;4,027;298,027;226,082;4,027;1,278
ObjB-978;0,375;116;978;5,336;208;978;978;0;209,94;225,802;4,103;209,94;225,802;4,103;1,838
ObjB-979;0,501;155;979;5,843;240;979;979;0;207,729;230,284;4,535;207,729;230,284;4,535;1,601
ObjB-980;0,013;4;980;0,438;18;980;980;0;100,25;230,5;4,75;100,25;230,5;4,75;0,334
ObjB-981;0,065;20;981;1,255;56;981;981;0;416,9;232,65;3,5;416,9;232,65;3,5;0,523
ObjB-982;0,026;8;982;0,855;34;982;982;0;251,75;234;4,25;251,75;234;4,25;0,618
ObjB-983;0,446;138;983;5,197;214;983;983;0;303,862;234,428;4,63;303,862;234,428;4,63;1,824
ObjB-984;0,265;82;984;3,903;162;984;984;0;382,585;235,646;4,402;382,585;235,646;4,402;1,518
ObjB-985;0,01;3;985;0,376;16;985;985;0;64,667;236,333;4,333;64,667;236,333;4,333;0,334
ObjB-986;0,229;71;986;2,984;122;986;986;0;130,07;236,394;3,831;130,07;236,394;3,831;1,257
ObjB-987;0,239;74;987;3,276;134;987;987;0;222,041;237,149;4,149;222,041;237,149;4,149;1,257
ObjB-988;0,239;74;988;3,76;160;988;988;0;431,743;237,378;4,595;431,743;237,378;4,595;1,312
ObjB-989;0,236;73;989;3,209;124;989;989;0;267,767;243,767;3,959;267,767;243,767;3,959;1,546
ObjB-990;0,184;57;990;2,881;120;990;990;0;11,105;245,193;3,614;11,105;245,193;3,614;1,287
ObjB-991;0,33;102;991;3,86;158;991;991;0;136,216;247,225;4,225;136,216;247,225;4,225;1,528
ObjB-992;0,181;56;992;3,065;122;992;992;0;148,732;245,643;4,429;148,732;245,643;4,429;1,257
ObjB-993;0,343;106;993;4,464;180;993;993;0;432,396;246,774;4,17;432,396;246,774;4,17;1,83
ObjB-994;0,242;75;994;3,173;132;994;994;0;450,053;246,627;4,4;450,053;246,627;4,4;1,535
ObjB-995;0,019;6;995;0,687;26;995;995;0;370,167;250,167;4,167;370,167;250,167;4,167;0,609
ObjB-996;0,045;14;996;1,085;44;996;996;0;279,429;251,071;4,071;279,429;251,071;4,071;0,643
ObjB-997;0,065;20;997;1,609;70;997;997;0;198,5;252;3,95;198,5;252;3,95;0,952
ObjB-998;0,01;3;998;0,438;18;998;998;0;203;254,333;3,333;203;254,333;3,333;0,334
ObjB-999;0,271;84;999;3,734;150;999;999;0;158,357;255,619;4,488;158,357;255,619;4,488;1,56
ObjB-1000;0,213;66;1000;3,549;148;1000;1000;0;228,121;257,576;4,803;228,121;257,576;4,803;1,535
ObjB-1001;0,097;30;1001;1,815;74;1001;1001;0;12,833;260,7;3,833;12,833;260,7;3,833;0,929
ObjB-1002;0,061;19;1002;1,71;68;1002;1002;0;71,737;262,526;5,947;71,737;262,526;5,947;1,222
ObjB-1003;0,242;75;1003;3,484;142;1003;1003;0;34,213;261,52;4,773;34,213;261,52;4,773;1,546
ObjB-1004;0,239;74;1004;3,338;136;1004;1004;0;450,392;263,703;3,676;450,392;263,703;3,676;1,514
ObjB-1005;0,171;53;1005;3,065;122;1005;1005;0;405,075;263,698;4,151;405,075;263,698;4,151;1,56
ObjB-1006;0,301;93;1006;4,088;164;1006;1006;0;399,753;266,871;4,559;399,753;266,871;4,559;1,617
ObjB-1007;0,129;40;1007;2,045;84;1007;1007;0;196,45;269,275;3,7;196,45;269,275;3,7;0,958
ObjB-1008;0,029;9;1008;0,917;36;1008;1008;0;101,111;271,111;3,333;101,111;271,111;3,333;0,929
ObjB-1009;0,194;60;1009;2,879;116;1009;1009;0;231,283;270,483;4,45;231,283;270,483;4,45;1,257
ObjB-1010;0,149;46;1010;2,337;96;1010;1010;0;443,152;270,696;3,717;443,152;270,696;3,717;1,002
ObjB-1011;0,216;67;1011;3,087;124;1011;1011;0;472,239;273,552;3,388;472,239;273,552;3,388;1,507
ObjB-1012;0,09;28;1012;1,566;66;1012;1012;0;3,429;274,536;4;3,429;274,536;4;0,684
ObjB-1013;0,162;50;1013;2,713;112;1013;1013;0;43,46;275,64;4,08;43,46;275,64;4,08;1,257
ObjB-1014;0,113;35;1014;2,421;100;1014;1014;0;301,2;276,629;4,086;301,2;276,629;4,086;1,222
ObjB-1015;0,439;136;1015;4,655;194;1015;1015;0;241,096;277,066;4,294;241,096;277,066;4,294;1,546
ObjB-1016;0,061;19;1016;1,418;56;1016;1016;0;0,526;278,105;3,895;0,526;278,105;3,895;0,684
ObjB-1017;0,068;21;1017;1,71;68;1017;1017;0;50,238;278,714;4,333;50,238;278,714;4,333;0,947
ObjB-1018;0,045;14;1018;1,19;50;1018;1018;0;383,357;278,143;4,429;383,357;278,143;4,429;0,643
ObjB-1019;0,2;62;1019;3,003;120;1019;1019;0;30,21;280,742;4,339;30,21;280,742;4,339;1,535
ObjB-1020;0,171;53;1020;2,503;100;1020;1020;0;68,509;280,849;4,547;68,509;280,849;4,547;1,222
ObjB-1021;0,181;56;1021;3,147;122;1021;1021;0;17,75;282,321;4,857;17,75;282,321;4,857;1,546
ObjB-1022;0,132;41;1022;2,189;86;1022;1022;0;451,976;282,098;4,146;451,976;282,098;4,146;1,222
ObjB-1023;0,149;46;1023;2,718;120;1023;1023;0;432,239;284,196;4,435;432,239;284,196;4,435;1,002
ObjB-1024;0,155;48;1024;2,608;106;1024;1024;0;246,167;283,896;4,167;246,167;283,896;4,167;1,244
ObjB-1025;0,194;60;1025;3,355;130;1025;1025;0;115,45;284,783;4,45;115,45;284,783;4,45;1,57
ObjB-1026;0,233;72;1026;3,379;136;1026;1026;0;227,125;286,444;4,319;227,125;286,444;4,319;1,528
ObjB-1027;0,184;57;1027;3,022;118;1027;1027;0;449,474;285,754;4,386;449,474;285,754;4,386;1,518
ObjB-1028;0,281;87;1028;3,968;168;1028;1028;0;348,575;286,575;4,575;348,575;286,575;4,575;1,518
ObjB-1029;0,158;49;1029;2,421;100;1029;1029;0;361,367;287,857;3,939;361,367;287,857;3,939;1,257
ObjB-1030;0,187;58;1030;3,106;122;1030;1030;0;316,345;288,966;4,897;316,345;288,966;4,897;1,244
ObjB-1031;0,262;81;1031;3,585;140;1031;1031;0;283,198;291,321;3,148;283,198;291,321;3,148;1,838
ObjB-1032;0,236;73;1032;3,362;142;1032;1032;0;426,521;290,466;4,479;426,521;290,466;4,479;1,044
ObjB-1033;0,087;27;1033;1,818;78;1033;1033;0;335,741;292,519;3,963;335,741;292,519;3,963;0,737
ObjB-1034;0,229;71;1034;3,252;128;1034;1034;0;362,465;292,211;4,704;362,465;292,211;4,704;1,535
ObjB-1035;0,181;56;1035;2,692;110;1035;1035;0;167,411;293,25;3,75;167,411;293,25;3,75;1,244
