Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-518;0,039;12;518;0,876;36;518;518;0;207,5;346,167;3,833;207,5;346,167;3,833;0,618
ObjB-519;0,139;43;519;2,045;84;519;519;0;158,558;346,605;4,302;158,558;346,605;4,302;0,975
ObjB-520;0,036;11;520;0,898;38;520;520;0;476;357,364;4;476;357,364;4;0,609
ObjB-521;0,026;8;521;0,709;28;521;521;0;311,375;359,375;3,75;311,375;359,375;3,75;0,609
ObjB-522;0,026;8;522;0,668;28;522;522;0;376,375;363,25;4,5;376,375;363,25;4,5;0,379
ObjB-523;0,029;9;523;0,771;30;523;523;0;228,556;364,444;4,111;228,556;364,444;4,111;0,618
ObjB-524;0,087;27;524;1,525;66;524;524;0;7,667;370,63;4,148;7,667;370,63;4,148;0,684
ObjB-525;0,052;16;525;1,106;46;525;525;0;101,062;369,875;4,25;101,062;369,875;4,25;0,635
ObjB-526;0,097;30;526;1,88;80;526;526;0;342,2;373,233;4,3;342,2;373,233;4,3;0,975
ObjB-527;0,019;6;527;0,606;26;527;527;0;161;385;3,333;161;385;3,333;0,365
ObjB-528;0,048;15;528;1,147;46;528;528;0;287,933;385,267;3,8;287,933;385,267;3,8;0,643
ObjB-529;0,032;10;529;0,752;32;529;529;0;425,6;386;3,6;425,6;386;3,6;0,379
ObjB-530;0,019;6;530;0,522;22;530;530;0;470,5;394,667;4,333;470,5;394,667;4,333;0,334
ObjB-531;0,019;6;531;0,584;24;531;531;0;243;397,5;4,5;243;397,5;4,5;0,379
ObjB-532;0,029;9;532;0,814;34;532;532;0;120,889;401;4,222;120,889;401;4,222;0,643
ObjB-533;0,039;12;533;0,917;36;533;533;0;252,5;399,667;4,083;252,5;399,667;4,083;0,618
ObjB-534;0,032;10;534;0,69;30;534;534;0;189,5;401,8;4,4;189,5;401,8;4,4;0,379
ObjB-535;0,023;7;535;0,647;26;535;535;0;223,429;401,714;4,143;223,429;401,714;4,143;0,609
ObjB-536;0,036;11;536;0,814;34;536;536;0;63,182;404,545;4,273;63,182;404,545;4,273;0,618
ObjB-537;0,019;6;537;0,584;24;537;537;0;156,667;408,667;4;156,667;408,667;4;0,6
ObjB-538;0,032;10;538;0,855;34;538;538;0;301,2;413,8;3,9;301,2;413,8;3,9;0,635
ObjB-539;0,081;25;539;1,564;62;539;539;0;231,84;421,68;3,76;231,84;421,68;3,76;0,947
ObjB-540;0,026;8;540;0,627;28;540;540;0;320,875;420,625;3,75;320,875;420,625;3,75;0,379
ObjB-541;0,087;27;541;1,461;60;541;541;0;192,963;425,556;4,037;192,963;425,556;4,037;0,707
ObjB-542;0,065;20;542;1,293;52;542;542;0;236,9;438,4;3,95;236,9;438,4;3,95;0,684
ObjB-543;0,019;6;543;0,563;22;543;543;0;225,333;446,333;4,5;225,333;446,333;4,5;0,334
ObjB-544;0,071;22;544;1,461;60;544;544;0;91,364;453;4,455;91,364;453;4,455;0,906
ObjB-545;0,016;5;545;0,501;20;545;545;0;430,4;467,8;4,4;430,4;467,8;4,4;0,334
ObjB-546;0,026;8;546;0,771;30;546;546;0;353,875;476,625;3,75;353,875;476,625;3,75;0,618
ObjB-547;0,023;7;547;0,668;28;547;547;0;107,714;477,143;4;107,714;477,143;4;0,6
ObjB-548;0,032;10;548;0,855;34;548;548;0;404,2;478,5;3,9;404,2;478,5;3,9;0,618
ObjB-549;0,068;21;549;1,377;56;549;549;0;256;483,762;4,143;256;483,762;4,143;0,684
ObjB-550;0,029;9;550;0,793;32;550;550;0;301,667;483;4,222;301,667;483;4,222;0,609
ObjB-551;0,026;8;551;0,584;24;551;551;0;195,5;483,5;4,5;195,5;483,5;4,5;0,334
ObjB-552;0,019;6;552;0,647;26;552;552;0;46,333;486,667;3,667;46,333;486,667;3,667;0,379
ObjB-553;0,023;7;553;0,606;26;553;553;0;401,571;2,429;4,714;401,571;2,429;4,714;0,379
ObjB-554;0,094;29;554;1,854;70;554;554;0;389,862;5,034;5,034;389,862;5,034;5,034;1,235
ObjB-555;0,032;10;555;0,917;36;555;555;0;340;15,4;5,8;340;15,4;5,8;0,618
ObjB-556;0,026;8;556;0,584;24;556;556;0;111,5;19,5;4,5;111,5;19,5;4,5;0,334
ObjB-557;0,016;5;557;0,501;20;557;557;0;432,8;18,6;5,4;432,8;18,6;5,4;0,334
ObjB-558;0,019;6;558;0,522;22;558;558;0;376,5;21,667;4,667;376,5;21,667;4,667;0,334
ObjB-559;0,071;22;559;1,358;58;559;559;0;400,182;30,591;5,182;400,182;30,591;5,182;0,643
ObjB-560;0,029;9;560;0,69;30;560;560;0;58,556;48,889;5,333;58,556;48,889;5,333;0,379
ObjB-561;0,048;15;561;1,085;44;561;561;0;149,333;49;4,8;149,333;49;4,8;0,643
ObjB-562;0,074;23;562;1,399;58;562;562;0;462,913;50,478;5,783;462,913;50,478;5,783;0,684
ObjB-563;0,013;4;563;0,438;18;563;563;0;355,75;55,25;5,25;355,75;55,25;5,25;0,317
ObjB-564;0,023;7;564;0,606;26;564;564;0;112,857;60,429;4,286;112,857;60,429;4,286;0,334
ObjB-565;0,029;9;565;0,752;32;565;565;0;373,889;65,889;4,667;373,889;65,889;4,667;0,379
ObjB-566;0,081;25;566;1,585;64;566;566;0;70,96;68,64;4,72;70,96;68,64;4,72;0,952
ObjB-567;0,052;16;567;1,147;46;567;567;0;273,312;72,938;5,062;273,312;72,938;5,062;0,643
ObjB-568;0,103;32;568;1,775;74;568;568;0;258,219;74,625;4,812;258,219;74,625;4,812;0,929
ObjB-569;0,029;9;569;0,793;32;569;569;0;37;94,111;4,556;37;94,111;4,556;0,365
ObjB-570;0,036;11;570;0,855;34;570;570;0;331,545;102,545;5,727;331,545;102,545;5,727;0,643
ObjB-571;0,019;6;571;0,563;22;571;571;0;65,333;107,333;5,5;65,333;107,333;5,5;0,334
ObjB-572;0,116;36;572;2,086;84;572;572;0;180,528;111,222;4,25;180,528;111,222;4,25;1,278
ObjB-573;0,071;22;573;1,377;56;573;573;0;404,5;118,182;5;404,5;118,182;5;0,684
ObjB-574;0,029;9;574;0,668;28;574;574;0;467,556;119,333;4,556;467,556;119,333;4,556;0,379
ObjB-575;0,026;8;575;0,771;30;575;575;0;118,125;124,625;5,25;118,125;124,625;5,25;0,618
ObjB-576;0,032;10;576;0,73;30;576;576;0;215,4;124,8;5,5;215,4;124,8;5,5;0,379
ObjB-577;0,029;9;577;0,814;34;577;577;0;198,889;132,111;5,111;198,889;132,111;5,111;0,609
ObjB-578;0,039;12;578;0,876;36;578;578;0;342,083;134,583;5,333;342,083;134,583;5,333;0,618
ObjB-579;0,055;17;579;1,272;50;579;579;0;403,529;134,941;5,412;403,529;134,941;5,412;0,912
ObjB-580;0,071;22;580;1,355;54;580;580;0;348,5;142,545;4,818;348,5;142,545;4,818;0,929
ObjB-581;0,136;42;581;2,217;100;581;581;0;90,333;144,357;4,976;90,333;144,357;4,976;0,975
ObjB-582;0,029;9;582;0,855;34;582;582;0;130,333;147,889;5,222;130,333;147,889;5,222;0,618
ObjB-583;0,074;23;583;1,607;66;583;583;0;457,217;148,348;5,217;457,217;148,348;5,217;0,737
ObjB-584;0,081;25;584;1,523;62;584;584;0;155,76;149,92;5,52;155,76;149,92;5,52;0,929
ObjB-585;0,029;9;585;0,793;32;585;585;0;263,556;152,444;4,778;263,556;152,444;4,778;0,618
ObjB-586;0,032;10;586;0,876;36;586;586;0;216,2;152,8;4,8;216,2;152,8;4,8;0,609
ObjB-587;0,045;14;587;1,023;42;587;587;0;195,929;156,214;4,786;195,929;156,214;4,786;0,643
ObjB-588;0,029;9;588;0,771;30;588;588;0;376,444;157,333;4,889;376,444;157,333;4,889;0,618
ObjB-589;0,087;27;589;1,585;64;589;589;0;95,963;160,111;4,741;95,963;160,111;4,741;0,929
ObjB-590;0,039;12;590;0,939;38;590;590;0;446,5;159,917;4,917;446,5;159,917;4,917;0,643
ObjB-591;0,055;17;591;1,106;46;591;591;0;77,294;164,118;5,059;77,294;164,118;5,059;0,643
ObjB-592;0,013;4;592;0,479;18;592;592;0;346,25;165;5;346,25;165;5;0,6
ObjB-593;0,016;5;593;0,501;20;593;593;0;44,6;166,2;5,4;44,6;166,2;5,4;0,334
ObjB-594;0,055;17;594;1,169;48;594;594;0;231,765;167,941;5,941;231,765;167,941;5,941;0,643
ObjB-595;0,084;26;595;1,585;64;595;595;0;438,077;171,462;4,692;438,077;171,462;4,692;0,929
ObjB-596;0,068;21;596;1,48;58;596;596;0;349,095;178,571;4,524;349,095;178,571;4,524;0,912
ObjB-597;0,032;10;597;0,855;34;597;597;0;70,9;181,3;4,8;70,9;181,3;4,8;0,643
ObjB-598;0,052;16;598;1,147;46;598;598;0;60,812;182,125;4,812;60,812;182,125;4,812;0,643
ObjB-599;0,071;22;599;1,293;52;599;599;0;56,955;182,864;5;56,955;182,864;5;0,668
ObjB-600;0,078;24;600;1,585;64;600;600;0;95,875;183,583;4,625;95,875;183,583;4,625;0,929
ObjB-601;0,09;28;601;1,648;66;601;601;0;264,929;185,536;4,786;264,929;185,536;4,786;0,929
ObjB-602;0,026;8;602;0,73;30;602;602;0;68,125;186,625;5,125;68,125;186,625;5,125;0,609
ObjB-603;0,016;5;603;0,522;22;603;603;0;209;191,2;5,8;209;191,2;5,8;0,317
ObjB-604;0,074;23;604;1,399;58;604;604;0;138,652;193,826;4,957;138,652;193,826;4,957;0,668
ObjB-605;0,023;7;605;0,709;28;605;605;0;449;192,571;4,857;449;192,571;4,857;0,609
ObjB-606;0,065;20;606;1,377;56;606;606;0;62,85;195,75;5,1;62,85;195,75;5,1;0,929
ObjB-607;0,026;8;607;0,584;24;607;607;0;25,5;211,5;4,5;25,5;211,5;4,5;0,334
ObjB-608;0,036;11;608;0,833;32;608;608;0;385,455;215,545;5,091;385,455;215,545;5,091;0,618
ObjB-609;0,042;13;609;1,001;40;609;609;0;464,846;219,154;4,769;464,846;219,154;4,769;0,643
ObjB-610;0,039;12;610;0,96;40;610;610;0;54,833;223,167;4,917;54,833;223,167;4,917;0,668
ObjB-611;0,029;9;611;0,711;32;611;611;0;26,667;236,667;4,778;26,667;236,667;4,778;0,379
ObjB-612;0,023;7;612;0,647;26;612;612;0;177,714;244,571;5,143;177,714;244,571;5,143;0,609
ObjB-613;0,052;16;613;1,066;46;613;613;0;79,062;247,625;5,5;79,062;247,625;5,5;0,635
ObjB-614;0,026;8;614;0,709;28;614;614;0;335;259,25;5,5;335;259,25;5,5;0,365
ObjB-615;0,052;16;615;1,209;48;615;615;0;118,25;263,438;5,938;118,25;263,438;5,938;0,924
ObjB-616;0,026;8;616;0,584;24;616;616;0;240,5;274,5;4,5;240,5;274,5;4,5;0,334
ObjB-617;0,084;26;617;1,315;54;617;617;0;360,038;276,962;5,038;360,038;276,962;5,038;0,668
ObjB-618;0,084;26;618;1,588;68;618;618;0;323,462;279,5;5,269;323,462;279,5;5,269;0,707
ObjB-619;0,039;12;619;1,001;40;619;619;0;360,833;281,167;5,167;360,833;281,167;5,167;0,635
ObjB-620;0,052;16;620;1,272;50;620;620;0;305,375;292,375;5,688;305,375;292,375;5,688;0,929
ObjB-621;0,01;3;621;0,314;14;621;621;0;427,333;293,667;5;427,333;293,667;5;0,147
ObjB-622;0,016;5;622;0,46;20;622;622;0;174,6;296,4;4,8;174,6;296,4;4,8;0,334
ObjB-623;0,026;8;623;0,584;24;623;623;0;400,5;295,5;5,5;400,5;295,5;5,5;0,334
ObjB-624;0,129;40;624;2,167;84;624;624;0;392,175;296,825;5,1;392,175;296,825;5,1;1,235
ObjB-625;0,129;40;625;2,148;86;625;625;0;288,475;302,425;5,35;288,475;302,425;5,35;1,257
ObjB-626;0,048;15;626;1,085;44;626;626;0;277,2;304,267;5;277,2;304,267;5;0,643
ObjB-627;0,074;23;627;1,377;56;627;627;0;440,957;304,565;5;440,957;304,565;5;0,676
ObjB-628;0,071;22;628;1,293;52;628;628;0;72,955;308,864;4,909;72,955;308,864;4,909;0,668
ObjB-629;0,048;15;629;1,085;44;629;629;0;110,333;310,867;5,133;110,333;310,867;5,133;0,635
ObjB-630;0,074;23;630;1,482;62;630;630;0;260,696;315,739;4,696;260,696;315,739;4,696;0,676
ObjB-631;0,026;8;631;0,584;24;631;631;0;438,5;317,5;5,5;438,5;317,5;5,5;0,334
ObjB-632;0,129;40;632;2,024;82;632;632;0;124,3;318,65;5,475;124,3;318,65;5,475;0,975
ObjB-633;0,048;15;633;1,126;44;633;633;0;296,867;321,267;4,933;296,867;321,267;4,933;0,643
ObjB-634;0,019;6;634;0,584;24;634;634;0;207,5;322,667;5;207,5;322,667;5;0,609
ObjB-635;0,026;8;635;0,73;30;635;635;0;278,5;321,875;4,875;278,5;321,875;4,875;0,609
ObjB-636;0,149;46;636;2,253;92;636;636;0;463,587;321,761;5,109;463,587;321,761;5,109;1,209
ObjB-637;0,052;16;637;1,147;46;637;637;0;29,125;328,75;5,062;29,125;328,75;5,062;0,643
ObjB-638;0,042;13;638;0,917;36;638;638;0;114,538;331,385;5,077;114,538;331,385;5,077;0,643
ObjB-639;0,042;13;639;0,879;40;639;639;0;180,769;332,615;4,692;180,769;332,615;4,692;0,379
ObjB-640;0,081;25;640;1,523;62;640;640;0;307,4;339,64;4,64;307,4;339,64;4,64;0,958
ObjB-641;0,055;17;641;1,106;46;641;641;0;64,059;342,235;4,647;64,059;342,235;4,647;0,643
ObjB-642;0,074;23;642;1,377;56;642;642;0;289,696;348,783;4,826;289,696;348,783;4,826;0,684
ObjB-643;0,045;14;643;1,023;42;643;643;0;40,643;353;4,786;40,643;353;4,786;0,618
ObjB-644;0,045;14;644;1,147;46;644;644;0;355;359,714;5,643;355;359,714;5,643;0,906
ObjB-645;0,036;11;645;0,773;34;645;645;0;228,364;361,182;4,636;228,364;361,182;4,636;0,379
ObjB-646;0,016;5;646;0,46;20;646;646;0;264,6;360,4;5,2;264,6;360,4;5,2;0,334
ObjB-647;0,052;16;647;1,147;46;647;647;0;251,062;362,812;5,062;251,062;362,812;5,062;0,643
ObjB-648;0,026;8;648;0,69;30;648;648;0;457,5;363;5,375;457,5;363;5,375;0,379
ObjB-649;0,123;38;649;2,378;96;649;649;0;353,395;372,263;4,921;353,395;372,263;4,921;1,307
ObjB-650;0,045;14;650;1,023;42;650;650;0;129,929;372,357;5,643;129,929;372,357;5,643;0,635
ObjB-651;0,058;18;651;1,169;48;651;651;0;148,222;375,778;5,111;148,222;375,778;5,111;0,643
ObjB-652;0,019;6;652;0,522;22;652;652;0;21,5;380,333;4,667;21,5;380,333;4,667;0,334
ObjB-653;0,023;7;653;0,647;26;653;653;0;321,714;383,857;5,429;321,714;383,857;5,429;0,365
ObjB-654;0,084;26;654;1,315;54;654;654;0;58,962;389,038;4,962;58,962;389,038;4,962;0,668
ObjB-655;0,042;13;655;1,063;42;655;655;0;54,769;401,077;5,077;54,769;401,077;5,077;0,643
ObjB-656;0,026;8;656;0,584;24;656;656;0;205,5;402,5;4,5;205,5;402,5;4,5;0,334
ObjB-657;0,058;18;657;1,106;46;657;657;0;44,833;410,667;5,111;44,833;410,667;5,111;0,643
ObjB-658;0,042;13;658;0,857;38;658;658;0;93,846;411,769;5,615;93,846;411,769;5,615;0,379
ObjB-659;0,123;38;659;2,045;84;659;659;0;31,368;411,842;5,026;31,368;411,842;5,026;0,929
ObjB-660;0,01;3;660;0,314;14;660;660;0;75,333;416,333;5;75,333;416,333;5;0,147
ObjB-661;0,045;14;661;0,939;38;661;661;0;294,429;419,929;4,714;294,429;419,929;4,714;0,643
ObjB-662;0,084;26;662;1,607;66;662;662;0;256,731;422,885;5,192;256,731;422,885;5,192;0,929
ObjB-663;0,042;13;663;0,92;40;663;663;0;37,231;426,231;4,769;37,231;426,231;4,769;0,618
ObjB-664;0,071;22;664;1,293;52;664;664;0;290,909;429,864;5;290,909;429,864;5;0,668
ObjB-665;0,023;7;665;0,687;26;665;665;0;379,143;433,429;5;379,143;433,429;5;0,609
ObjB-666;0,013;4;666;0,417;16;666;666;0;164,5;437;5,5;164,5;437;5,5;0,317
ObjB-667;0,052;16;667;1,106;46;667;667;0;260,875;443,938;4,75;260,875;443,938;4,75;0,643
ObjB-668;0,065;20;668;1,231;50;668;668;0;114;447,25;5;114;447,25;5;0,643
ObjB-669;0,042;13;669;0,979;38;669;669;0;158,385;452,308;5;158,385;452,308;5;0,643
ObjB-670;0,074;23;670;1,336;56;670;670;0;49,087;460,565;4,957;49,087;460,565;4,957;0,643
ObjB-671;0,045;14;671;0,939;38;671;671;0;181,5;463;5,286;181,5;463;5,286;0,618
ObjB-672;0,074;23;672;1,293;52;672;672;0;155,913;469,913;5,043;155,913;469,913;5,043;0,668
ObjB-673;0,036;11;673;0,814;34;673;673;0;164,545;475,273;5,455;164,545;475,273;5,455;0,643
ObjB-674;0,029;9;674;0,73;30;674;674;0;421,667;5,111;5,444;421,667;5,111;5,444;0,379
ObjB-675;0,107;33;675;1,942;82;675;675;0;58,424;12,515;6,727;58,424;12,515;6,727;0,947
ObjB-676;0,048;15;676;1,063;42;676;676;0;238,667;16,267;5,933;238,667;16,267;5,933;0,643
ObjB-677;0,042;13;677;0,898;38;677;677;0;49,077;24,923;5,462;49,077;24,923;5,462;0,42
ObjB-678;0,042;13;678;0,92;40;678;678;0;450,154;28,231;5,462;450,154;28,231;5,462;0,379
ObjB-679;0,132;41;679;1,983;82;679;679;0;141,976;33,683;6,098;141,976;33,683;6,098;0,997
ObjB-680;0,016;5;680;0,501;20;680;680;0;270,2;35,4;5,6;270,2;35,4;5,6;0,334
ObjB-681;0,052;16;681;1,128;48;681;681;0;453,312;42,75;6,562;453,312;42,75;6,562;0,635
ObjB-682;0,068;21;682;1,252;52;682;682;0;108,81;50,714;6,81;108,81;50,714;6,81;0,643
ObjB-683;0,016;5;683;0,501;20;683;683;0;288,6;52,2;6,4;288,6;52,2;6,4;0,334
ObjB-684;0,026;8;684;0,584;24;684;684;0;283,5;57,5;5,5;283,5;57,5;5,5;0,334
ObjB-685;0,029;9;685;0,793;32;685;685;0;220,111;59,778;6;220,111;59,778;6;0,635
ObjB-686;0,071;22;686;1,502;60;686;686;0;431,364;61,864;6,364;431,364;61,864;6,364;0,929
ObjB-687;0,081;25;687;1,564;62;687;687;0;269,04;63,44;6,28;269,04;63,44;6,28;0,912
ObjB-688;0,058;18;688;1,355;54;688;688;0;128,556;65,556;6,333;128,556;65,556;6,333;0,958
ObjB-689;0,084;26;689;1,463;64;689;689;0;465,308;67,5;6,192;465,308;67,5;6,192;0,643
ObjB-690;0,055;17;690;1,252;52;690;690;0;205,941;71,588;6,118;205,941;71,588;6,118;0,635
ObjB-691;0,045;14;691;1,063;42;691;691;0;114,286;75,714;5,857;114,286;75,714;5,857;0,643
ObjB-692;0,045;14;692;0,939;38;692;692;0;144,5;78;6;144,5;78;6;0,643
ObjB-693;0,078;24;693;1,315;54;693;693;0;241,875;76,958;7,042;241,875;76,958;7,042;0,668
ObjB-694;0,084;26;694;1,669;68;694;694;0;123,923;77,462;6,654;123,923;77,462;6,654;0,947
ObjB-695;0,042;13;695;1,023;42;695;695;0;379,846;82,538;6;379,846;82,538;6;0,618
ObjB-696;0,042;13;696;1,001;40;696;696;0;39,462;88,385;5,923;39,462;88,385;5,923;0,618
ObjB-697;0,042;13;697;1,023;42;697;697;0;431,308;91;6;431,308;91;6;0,635
ObjB-698;0,029;9;698;0,771;30;698;698;0;406,667;92,556;5,889;406,667;92,556;5,889;0,618
ObjB-699;0,032;10;699;0,773;34;699;699;0;389,1;94,3;5,7;389,1;94,3;5,7;0,379
ObjB-700;0,036;11;700;0,876;36;700;700;0;169;96,636;6,273;169;96,636;6,273;0,609
ObjB-701;0,026;8;701;0,584;24;701;701;0;244,5;97,5;5,5;244,5;97,5;5,5;0,334
ObjB-702;0,032;10;702;0,771;30;702;702;0;96,4;98,5;6,2;96,4;98,5;6,2;0,618
ObjB-703;0,084;26;703;1,442;62;703;703;0;220,846;100,269;6,154;220,846;100,269;6,154;0,668
ObjB-704;0,032;10;704;0,793;32;704;704;0;7,3;100,6;6,7;7,3;100,6;6,7;0,618
ObjB-705;0,016;5;705;0,563;22;705;705;0;451,8;103,8;6;451,8;103,8;6;0,6
ObjB-706;0,055;17;706;1,066;46;706;706;0;98,059;107,412;5,529;98,059;107,412;5,529;0,445
ObjB-707;0,023;7;707;0,793;32;707;707;0;29,857;108,429;5,571;29,857;108,429;5,571;0,379
ObjB-708;0,039;12;708;1,001;40;708;708;0;73,083;109,25;6,167;73,083;109,25;6,167;0,618
ObjB-709;0,029;9;709;0,668;28;709;709;0;426,444;112,333;5,556;426,444;112,333;5,556;0,379
ObjB-710;0,016;5;710;0,419;20;710;710;0;40,2;120,4;6;40,2;120,4;6;0,232
ObjB-711;0,071;22;711;1,336;56;711;711;0;429,545;138,864;5,909;429,545;138,864;5,909;0,643
ObjB-712;0,074;23;712;1,315;54;712;712;0;299;145;6;299;145;6;0,668
ObjB-713;0,019;6;713;0,522;22;713;713;0;44,667;149,5;5,667;44,667;149,5;5,667;0,334
ObjB-714;0,032;10;714;0,833;32;714;714;0;118,5;152,5;5,2;118,5;152,5;5,2;0,618
ObjB-715;0,016;5;715;0,522;22;715;715;0;384,4;156,6;6,6;384,4;156,6;6,6;0,334
ObjB-716;0,045;14;716;1,023;42;716;716;0;21,286;158,857;5,214;21,286;158,857;5,214;0,635
ObjB-717;0,065;20;717;1,274;54;717;717;0;389,4;169,05;6,2;389,4;169,05;6,2;0,643
ObjB-718;0,029;9;718;0,833;32;718;718;0;52,111;170,333;6,111;52,111;170,333;6,111;0,618
ObjB-719;0,061;19;719;1,355;54;719;719;0;142,368;171,842;5,789;142,368;171,842;5,789;0,912
ObjB-720;0,026;8;720;0,668;28;720;720;0;272,25;181,5;5,5;272,25;181,5;5,5;0,379
ObjB-721;0,016;5;721;0,501;20;721;721;0;133,4;187,2;6,4;133,4;187,2;6,4;0,334
ObjB-722;0,032;10;722;0,793;32;722;722;0;17,3;199,6;6,3;17,3;199,6;6,3;0,618
ObjB-723;0,126;39;723;2,067;86;723;723;0;113,282;199,897;5,795;113,282;199,897;5,795;0,947
ObjB-724;0,068;21;724;1,231;50;724;724;0;53,714;211,952;5,952;53,714;211,952;5,952;0,643
ObjB-725;0,029;9;725;0,771;30;725;725;0;379,556;213,333;5,889;379,556;213,333;5,889;0,618
ObjB-726;0,071;22;726;1,42;60;726;726;0;123,318;216,455;6,273;123,318;216,455;6,273;0,643
ObjB-727;0,045;14;727;1,085;44;727;727;0;1,786;221,571;6,214;1,786;221,571;6,214;0,635
ObjB-728;0,019;6;728;0,647;26;728;728;0;44,167;227;5,833;44,167;227;5,833;0,609
ObjB-729;0,036;11;729;0,833;32;729;729;0;340,455;232,455;5,909;340,455;232,455;5,909;0,618
ObjB-730;0,162;50;730;2,4;98;730;730;0;112,28;232,72;6,22;112,28;232,72;6,22;1,222
ObjB-731;0,048;15;731;1,023;42;731;731;0;418,6;233,733;6;418,6;233,733;6;0,618
ObjB-732;0,019;6;732;0,647;26;732;732;0;17;240,833;6;17;240,833;6;0,6
ObjB-733;0,045;14;733;1,085;44;733;733;0;75,571;241,857;6,429;75,571;241,857;6,429;0,906
ObjB-734;0,042;13;734;1,023;42;734;734;0;93,231;254,077;5,769;93,231;254,077;5,769;0,635
ObjB-735;0,039;12;735;1,001;40;735;735;0;317,417;257,167;5,833;317,417;257,167;5,833;0,618
ObjB-736;0,055;17;736;1,169;48;736;736;0;201,824;275,941;5,824;201,824;275,941;5,824;0,643
ObjB-737;0,1;31;737;1,626;64;737;737;0;59,935;285,032;5,645;59,935;285,032;5,645;0,947
ObjB-738;0,013;4;738;0,398;18;738;738;0;167;287,25;6;167;287,25;6;0,208
ObjB-739;0,036;11;739;0,917;36;739;739;0;443,455;287,636;5,273;443,455;287,636;5,273;0,635
ObjB-740;0,019;6;740;0,625;24;740;740;0;314,167;293,5;5,833;314,167;293,5;5,833;0,609
ObjB-741;0,039;12;741;1,001;40;741;741;0;261,917;295,083;6;261,917;295,083;6;0,635
ObjB-742;0,149;46;742;2,213;92;742;742;0;376,804;299,696;6,326;376,804;299,696;6,326;0,958
ObjB-743;0,058;18;743;1,212;52;743;743;0;339,444;311,222;5,778;339,444;311,222;5,778;0,643
ObjB-744;0,081;25;744;1,523;62;744;744;0;364,56;313,72;6,12;364,56;313,72;6,12;0,929
ObjB-745;0,01;3;745;0,314;14;745;745;0;28,667;317,333;6;28,667;317,333;6;0,147
ObjB-746;0,039;12;746;0,752;32;746;746;0;248;318,5;6,5;248;318,5;6,5;0,379
ObjB-747;0,048;15;747;0,92;40;747;747;0;480,067;323,2;5,533;480,067;323,2;5,533;0,42
ObjB-748;0,058;18;748;1,106;46;748;748;0;1,333;330,944;5,889;1,333;330,944;5,889;0,643
ObjB-749;0,136;42;749;2,21;88;749;749;0;96,143;334,643;6,19;96,143;334,643;6,19;1,222
ObjB-750;0,016;5;750;0,501;20;750;750;0;182,6;348,8;6,6;182,6;348,8;6,6;0,334
ObjB-751;0,113;35;751;1,921;80;751;751;0;128,286;357,829;5,857;128,286;357,829;5,857;0,952
ObjB-752;0,048;15;752;1,188;46;752;752;0;237,467;358,267;5,467;237,467;358,267;5,467;0,929
ObjB-753;0,032;10;753;0,833;32;753;753;0;170,6;359,6;6;170,6;359,6;6;0,618
ObjB-754;0,107;33;754;1,878;76;754;754;0;348,364;361,879;6,242;348,364;361,879;6,242;0,929
ObjB-755;0,032;10;755;0,855;34;755;755;0;299,8;376,5;5,9;299,8;376,5;5,9;0,618
ObjB-756;0,055;17;756;1,169;48;756;756;0;414;380,882;5,824;414;380,882;5,824;0,643
ObjB-757;0,084;26;757;1,648;66;757;757;0;93,038;383,269;5,692;93,038;383,269;5,692;0,924
ObjB-758;0,087;27;758;1,667;64;758;758;0;334,185;383,111;6,037;334,185;383,111;6,037;1,209
ObjB-759;0,126;39;759;1,796;76;759;759;0;162,513;393,59;6,077;162,513;393,59;6,077;0,744
ObjB-760;0,065;20;760;1,231;50;760;760;0;194;395,15;6,1;194;395,15;6,1;0,668
ObjB-761;0,026;8;761;0,627;28;761;761;0;400,5;403;6,25;400,5;403;6,25;0,334
ObjB-762;0,048;15;762;1,169;48;762;762;0;212,2;412,4;6,2;212,2;412,4;6,2;0,635
ObjB-763;0,016;5;763;0,46;20;763;763;0;82,4;414,6;5,8;82,4;414,6;5,8;0,334
ObjB-764;0,09;28;764;1,772;70;764;764;0;467,643;417,821;6,214;467,643;417,821;6,214;0,924
ObjB-765;0,019;6;765;0,441;22;765;765;0;322,5;419;6;322,5;419;6;0,232
ObjB-766;0,042;13;766;1,063;42;766;766;0;68,308;419,769;5,692;68,308;419,769;5,692;0,635
ObjB-767;0,032;10;767;0,876;36;767;767;0;140,8;421,8;5,9;140,8;421,8;5,9;0,635
ObjB-768;0,061;19;768;1,418;56;768;768;0;184,632;422;5,789;184,632;422;5,789;0,929
ObjB-769;0,045;14;769;1,023;42;769;769;0;426,429;422,071;5,857;426,429;422,071;5,857;0,643
ObjB-770;0,055;17;770;1,272;50;770;770;0;212,176;425,941;6,529;212,176;425,941;6,529;0,906
ObjB-771;0,036;11;771;0,833;32;771;771;0;152,545;426,545;6,091;152,545;426,545;6,091;0,618
ObjB-772;0,052;16;772;1,209;48;772;772;0;198,188;455;5,875;198,188;455;5,875;0,643
ObjB-773;0,042;13;773;0,96;40;773;773;0;351,923;457,692;5,615;351,923;457,692;5,615;0,618
ObjB-774;0,026;8;774;0,73;30;774;774;0;312;464,375;6,125;312;464,375;6,125;0,618
