Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1553;0,048;15;1553;1,442;62;1553;1553;0;164,133;367,4;0,667;164,133;367,4;0,667;0,684
ObjB-1554;0,249;77;1554;2,785;130;1554;1554;0;393,506;367,857;0,896;393,506;367,857;0,896;0,889
ObjB-1555;0,01;3;1555;0,438;18;1555;1555;0;1,333;367,333;0,333;1,333;367,333;0,333;0,317
ObjB-1556;0,094;29;1556;1,566;66;1556;1556;0;259,828;367,345;0,793;259,828;367,345;0,793;0,684
ObjB-1557;0,016;5;1557;0,419;20;1557;1557;0;452,2;367,4;0;452,2;367,4;0;0,232
ObjB-1558;0,094;29;1558;1,566;66;1558;1558;0;121,276;370,103;0,897;121,276;370,103;0,897;0,684
ObjB-1559;0,081;25;1559;1,358;58;1559;1559;0;185,36;370,2;0,76;185,36;370,2;0,76;0,668
ObjB-1560;0,029;9;1560;0,898;38;1560;1560;0;354;369,111;0,778;354;369,111;0,778;0,668
ObjB-1561;0,168;52;1561;2,208;118;1561;1561;0;359,673;367,827;0,308;359,673;367,827;0,308;0,811
ObjB-1562;0,019;6;1562;0,627;28;1562;1562;0;378,167;370,333;0;378,167;370,333;0;0,328
ObjB-1563;0,029;9;1563;0,814;34;1563;1563;0;143,778;371,222;0,333;143,778;371,222;0,333;0,379
ObjB-1564;0,061;19;1564;1,032;58;1564;1564;0;297,105;371;0;297,105;371;0;0,464
ObjB-1565;0,061;19;1565;1,336;56;1565;1565;0;196;371,421;0,737;196;371,421;0,737;0,684
ObjB-1566;0,078;24;1566;1,652;74;1566;1566;0;206,042;372,792;0,5;206,042;372,792;0,5;0,793
ObjB-1567;0,052;16;1567;1,212;52;1567;1567;0;356,062;372,062;0,5;356,062;372,062;0,5;0,643
ObjB-1568;0,01;3;1568;0,314;14;1568;1568;0;368,333;372,333;0;368,333;372,333;0;0,147
ObjB-1569;0,162;50;1569;2,488;110;1569;1569;0;2,34;373,5;0,76;2,34;373,5;0,76;0,759
ObjB-1570;0,061;19;1570;1,19;50;1570;1570;0;92,158;372,684;0,737;92,158;372,684;0,737;0,684
ObjB-1571;0,084;26;1571;1,487;70;1571;1571;0;316,269;372,385;0,346;316,269;372,385;0,346;0,599
ObjB-1572;0,013;4;1572;0,335;16;1572;1572;0;415,5;372,5;0;415,5;372,5;0;0,147
ObjB-1573;0,036;11;1573;0,797;40;1573;1573;0;424,909;372,727;0,091;424,909;372,727;0,091;0,523
ObjB-1574;0,016;5;1574;0,522;22;1574;1574;0;437,8;373;0,2;437,8;373;0,2;0,317
ObjB-1575;0,029;9;1575;0,857;38;1575;1575;0;373,778;375;0,333;373,778;375;0,333;0,42
ObjB-1576;0,068;21;1576;1,485;66;1576;1576;0;462,333;373,333;0,333;462,333;373,333;0,333;0,599
ObjB-1577;0,048;15;1577;1,296;56;1577;1577;0;479,4;372,933;0,4;479,4;372,933;0,4;0,553
ObjB-1578;0,045;14;1578;0,92;40;1578;1578;0;89;375,143;0,5;89;375,143;0,5;0,42
ObjB-1579;0,152;47;1579;2,816;114;1579;1579;0;119,894;374,66;1,255;119,894;374,66;1,255;1,356
ObjB-1580;0,016;5;1580;0,544;24;1580;1580;0;124,6;374,8;0;124,6;374,8;0;0,294
ObjB-1581;0,013;4;1581;0,584;24;1581;1581;0;141,25;374,75;0,5;141,25;374,75;0,5;0,42
ObjB-1582;0,029;9;1582;0,752;32;1582;1582;0;304;374,444;0,333;304;374,444;0,333;0,379
ObjB-1583;0,058;18;1583;1,13;52;1583;1583;0;50,333;376,056;0,389;50,333;376,056;0,389;0,48
ObjB-1584;0,023;7;1584;0,524;26;1584;1584;0;127;376;0;127;376;0;0,294
ObjB-1585;0,042;13;1585;0,92;40;1585;1585;0;183,308;377,692;0,385;183,308;377,692;0,385;0,432
ObjB-1586;0,013;4;1586;0,46;20;1586;1586;0;352,75;376,25;0,25;352,75;376,25;0,25;0,379
ObjB-1587;0,029;9;1587;0,69;30;1587;1587;0;481,556;375,778;0,333;481,556;375,778;0,333;0,379
ObjB-1588;0,058;18;1588;1,252;52;1588;1588;0;484,5;376,167;0,611;484,5;376,167;0,611;0,684
ObjB-1589;0,084;26;1589;1,382;64;1589;1589;0;155,808;376,923;0,423;155,808;376,923;0,423;0,553
ObjB-1590;0,052;16;1590;1,068;50;1590;1590;0;445,312;377,062;0,312;445,312;377,062;0,312;0,48
ObjB-1591;0,01;3;1591;0,354;14;1591;1591;0;229;377,667;0,667;229;377,667;0,667;0,317
ObjB-1592;0,013;4;1592;0,335;16;1592;1592;0;303,5;377,5;0;303,5;377,5;0;0,147
ObjB-1593;0,139;43;1593;1,803;88;1593;1593;0;164,302;378,558;0,535;164,302;378,558;0,535;0,634
ObjB-1594;0,032;10;1594;0,817;38;1594;1594;0;179,6;378;0,1;179,6;378;0,1;0,445
ObjB-1595;0,019;6;1595;0,503;24;1595;1595;0;259,167;379,333;0;259,167;379,333;0;0,232
ObjB-1596;0,013;4;1596;0,501;20;1596;1596;0;417,5;379,75;0,5;417,5;379,75;0,5;0,334
ObjB-1597;0,139;43;1597;2,095;100;1597;1597;0;248,744;378,767;0,512;248,744;378,767;0,512;0,722
ObjB-1598;0,016;5;1598;0,46;20;1598;1598;0;125,6;380,6;0,2;125,6;380,6;0,2;0,334
ObjB-1599;0,155;48;1599;2,217;100;1599;1599;0;273,479;382,167;0,875;273,479;382,167;0,875;0,759
ObjB-1600;0,039;12;1600;0,857;38;1600;1600;0;301,833;382;0,5;301,833;382;0,5;0,42
ObjB-1601;0,087;27;1601;1,319;62;1601;1601;0;413,444;380,556;0,481;413,444;380,556;0,481;0,533
ObjB-1602;0,068;21;1602;1,173;56;1602;1602;0;422,429;380,81;0,333;422,429;380,81;0,333;0,533
ObjB-1603;0,136;42;1603;2,131;92;1603;1603;0;466,69;381,214;1;466,69;381,214;1;0,929
ObjB-1604;0,116;36;1604;2,423;104;1604;1604;0;38,667;381,944;0,639;38,667;381,944;0,639;0,793
ObjB-1605;0,084;26;1605;1,298;60;1605;1605;0;69,5;381,615;0,462;69,5;381,615;0,462;0,48
ObjB-1606;0,058;18;1606;1,087;48;1606;1606;0;97,278;382,278;0,444;97,278;382,278;0,444;0,445
ObjB-1607;0,078;24;1607;1,547;68;1607;1607;0;366;381,208;0,542;366;381,208;0,542;0,707
ObjB-1608;0,485;150;1608;5,454;306;1608;1608;0;395,047;380,113;0,333;395,047;380,113;0,333;1,543
ObjB-1609;0,023;7;1609;0,876;36;1609;1609;0;453;382,857;0,429;453;382,857;0,429;0,379
ObjB-1610;0,058;18;1610;1,212;52;1610;1610;0;6,944;382,944;0,722;6,944;382,944;0,722;0,643
ObjB-1611;0,158;49;1611;2,383;104;1611;1611;0;139,306;384,388;0,98;139,306;384,388;0,98;0,952
ObjB-1612;0,039;12;1612;1,085;44;1612;1612;0;322,667;383,917;0,833;322,667;383,917;0,833;0,676
ObjB-1613;0,074;23;1613;1,279;62;1613;1613;0;388,826;384,478;0,304;388,826;384,478;0,304;0,48
ObjB-1614;0,013;4;1614;0,398;18;1614;1614;0;455,5;385;0;455,5;385;0;0,232
ObjB-1615;0,071;22;1615;1,525;66;1615;1615;0;470,136;385,409;0,727;470,136;385,409;0,727;0,707
ObjB-1616;0,081;25;1616;1,466;68;1616;1616;0;478,64;386,72;0,36;478,64;386,72;0,36;0,553
ObjB-1617;0,045;14;1617;1,046;48;1617;1617;0;7,5;386,857;0,214;7,5;386,857;0,214;0,445
ObjB-1618;0,061;19;1618;1,257;60;1618;1618;0;36,632;387,684;0,211;36,632;387,684;0,211;0,523
ObjB-1619;0,016;5;1619;0,584;24;1619;1619;0;321,4;387;0,2;321,4;387;0,2;0,379
ObjB-1620;0,036;11;1620;0,857;38;1620;1620;0;337,455;386,455;0,273;337,455;386,455;0,273;0,445
ObjB-1621;0,019;6;1621;0,793;32;1621;1621;0;465,833;386,667;0,5;465,833;386,667;0,5;0,42
ObjB-1622;0,407;126;1622;3,807;206;1622;1622;0;52,127;386,119;0,5;52,127;386,119;0,5;1,198
ObjB-1623;0,12;37;1623;2,026;86;1623;1623;0;229,649;388,432;1,054;229,649;388,432;1,054;0,958
ObjB-1624;0,016;5;1624;0,522;22;1624;1624;0;360,8;387,8;0,2;360,8;387,8;0,2;0,365
ObjB-1625;0,01;3;1625;0,417;16;1625;1625;0;409,667;387,333;0,333;409,667;387,333;0,333;0,334
ObjB-1626;0,023;7;1626;0,647;26;1626;1626;0;43,857;389;0,429;43,857;389;0,429;0,365
ObjB-1627;0,194;60;1627;2,888;132;1627;1627;0;104,433;389,683;0,65;104,433;389,683;0,65;0,965
ObjB-1628;0,09;28;1628;1,487;70;1628;1628;0;202,036;388,679;0,393;202,036;388,679;0,393;0,599
ObjB-1629;0,042;13;1629;0,857;38;1629;1629;0;358,308;389,154;0,385;358,308;389,154;0,385;0,42
ObjB-1630;0,068;21;1630;1,13;52;1630;1630;0;371,667;388,952;0,429;371,667;388,952;0,429;0,48
ObjB-1631;0,026;8;1631;0,668;28;1631;1631;0;41,375;389,625;0,375;41,375;389,625;0,375;0,379
ObjB-1632;0,643;199;1632;7,179;398;1632;1632;0;80,578;388,975;0,417;80,578;388,975;0,417;1,624
ObjB-1633;0,019;6;1633;0,668;28;1633;1633;0;345,667;390,167;0,5;345,667;390,167;0,5;0,365
ObjB-1634;0,01;3;1634;0,376;16;1634;1634;0;12,667;390,667;0,333;12,667;390,667;0,333;0,334
ObjB-1635;0,052;16;1635;0,941;42;1635;1635;0;414,062;390,875;0,562;414,062;390,875;0,562;0,42
ObjB-1636;0,113;35;1636;1,672;72;1636;1636;0;261,229;391,457;0,8;261,229;391,457;0,8;0,684
ObjB-1637;0,055;17;1637;1,169;48;1637;1637;0;307,529;392,294;1,118;307,529;392,294;1,118;0,684
ObjB-1638;0,01;3;1638;0,314;14;1638;1638;0;332,667;391,667;0;332,667;391,667;0;0,147
ObjB-1639;0,01;3;1639;0,314;14;1639;1639;0;346,333;392,333;0;346,333;392,333;0;0,147
ObjB-1640;0,013;4;1640;0,438;18;1640;1640;0;474,25;392,25;0,25;474,25;392,25;0,25;0,317
ObjB-1641;0,1;31;1641;1,65;70;1641;1641;0;291,613;392,677;0,806;291,613;392,677;0,806;0,707
ObjB-1642;0,1;31;1642;1,715;76;1642;1642;0;303,452;392,258;0,613;303,452;392,258;0,613;0,759
ObjB-1643;0,078;24;1643;1,463;64;1643;1643;0;398,75;392,542;0,542;398,75;392,542;0,542;0,643
ObjB-1644;0,09;28;1644;1,547;68;1644;1644;0;5,429;393,536;0,607;5,429;393,536;0,607;0,668
ObjB-1645;0,039;12;1645;0,857;38;1645;1645;0;28,417;394,417;0,5;28,417;394,417;0,5;0,445
ObjB-1646;0,023;7;1646;0,752;32;1646;1646;0;110;394,286;0,429;110;394,286;0,429;0,379
ObjB-1647;0,013;4;1647;0,438;18;1647;1647;0;319,75;394;0,25;319,75;394;0,25;0,365
ObjB-1648;0,023;7;1648;0,627;28;1648;1648;0;330,286;393,571;0,143;330,286;393,571;0,143;0,379
ObjB-1649;0,048;15;1649;1,109;50;1649;1649;0;407;393,6;0,267;407;393,6;0,267;0,445
ObjB-1650;0,139;43;1650;2,237;98;1650;1650;0;119,302;395,023;0,93;119,302;395,023;0,93;0,793
ObjB-1651;0,036;11;1651;1,106;46;1651;1651;0;324,364;394,818;0,364;324,364;394,818;0,364;0,48
ObjB-1652;0,142;44;1652;2,356;128;1652;1652;0;56,409;395,295;0,114;56,409;395,295;0,114;0,936
ObjB-1653;0,123;38;1653;1,844;88;1653;1653;0;442,895;395,474;0,421;442,895;395,474;0,421;0,634
ObjB-1654;0,019;6;1654;0,606;26;1654;1654;0;129,333;397;0,5;129,333;397;0,5;0,379
ObjB-1655;0,11;34;1655;1,758;80;1655;1655;0;199,794;396,059;0,5;199,794;396,059;0,5;0,684
ObjB-1656;0,187;58;1656;2,531;114;1656;1656;0;205,931;397,655;0,793;205,931;397,655;0,793;0,871
ObjB-1657;0,036;11;1657;1,066;46;1657;1657;0;236,455;398,182;0,364;236,455;398,182;0,364;0,48
ObjB-1658;0,029;9;1658;0,814;34;1658;1658;0;329,889;396,556;0,444;329,889;396,556;0,444;0,42
ObjB-1659;0,084;26;1659;1,492;78;1659;1659;0;146,346;398,5;0,115;146,346;398,5;0,115;0,599
ObjB-1660;0,036;11;1660;1,066;46;1660;1660;0;247,727;398,273;0,273;247,727;398,273;0,273;0,445
ObjB-1661;0,055;17;1661;1,109;50;1661;1661;0;303,647;397;0,353;303,647;397;0,353;0,48
ObjB-1662;0,032;10;1662;1,106;46;1662;1662;0;45,8;397;0,5;45,8;397;0,5;0,512
ObjB-1663;0,097;30;1663;1,775;74;1663;1663;0;196,633;399;1,067;196,633;399;1,067;0,707
ObjB-1664;0,019;6;1664;0,668;28;1664;1664;0;325;398,833;0,333;325;398,833;0,333;0,379
ObjB-1665;0,01;3;1665;0,314;14;1665;1665;0;472,667;398,333;0;472,667;398,333;0;0,147
ObjB-1666;0,045;14;1666;1,106;46;1666;1666;0;123,214;400,071;0,786;123,214;400,071;0,786;0,643
ObjB-1667;0,09;28;1667;1,487;70;1667;1667;0;152,5;399,286;0,393;152,5;399,286;0,393;0,553
ObjB-1668;0,016;5;1668;0,501;20;1668;1668;0;250,2;400,4;0,4;250,2;400,4;0,4;0,334
ObjB-1669;0,152;47;1669;2,301;104;1669;1669;0;346,234;398,106;0,553;346,234;398,106;0,553;0,793
ObjB-1670;0,019;6;1670;0,522;22;1670;1670;0;67,5;400,667;0,667;67,5;400,667;0,667;0,334
ObjB-1671;0,084;26;1671;1,545;64;1671;1671;0;471,5;401,462;0,769;471,5;401,462;0,769;0,707
ObjB-1672;0,013;4;1672;0,398;18;1672;1672;0;19,75;402,25;0;19,75;402,25;0;0,232
ObjB-1673;0,013;4;1673;0,46;20;1673;1673;0;35,5;402,5;0,25;35,5;402,5;0,25;0,334
ObjB-1674;0,097;30;1674;1,818;78;1674;1674;0;349,9;402,033;0,667;349,9;402,033;0,667;0,737
ObjB-1675;0,058;18;1675;1,13;52;1675;1675;0;130,444;403,5;0,333;130,444;403,5;0,333;0,48
ObjB-1676;0,113;35;1676;2,048;88;1676;1676;0;184,686;403,343;0,743;184,686;403,343;0,743;0,793
ObjB-1677;0,039;12;1677;0,92;40;1677;1677;0;195,917;402,833;0,333;195,917;402,833;0,333;0,42
ObjB-1678;0,223;69;1678;2,603;132;1678;1678;0;13,449;402;0,464;13,449;402;0,464;0,758
ObjB-1679;0,023;7;1679;0,524;26;1679;1679;0;23,286;404;0;23,286;404;0;0,232
ObjB-1680;0,055;17;1680;1,046;48;1680;1680;0;68,059;404,118;0,353;68,059;404,118;0,353;0,48
ObjB-1681;0,078;24;1681;1,298;60;1681;1681;0;373,708;403,75;0,458;373,708;403,75;0,458;0,599
ObjB-1682;0,016;5;1682;0,481;22;1682;1682;0;396,2;403,8;0;396,2;403,8;0;0,294
ObjB-1683;0,023;7;1683;0,524;26;1683;1683;0;20;404,714;0;20;404,714;0;0,232
ObjB-1684;0,107;33;1684;1,676;80;1684;1684;0;154,182;405,909;0,424;154,182;405,909;0,424;0,599
ObjB-1685;0,019;6;1685;0,584;24;1685;1685;0;222;404,5;0,667;222;404,5;0,667;0,334
ObjB-1686;0,061;19;1686;1,19;50;1686;1686;0;249;404,737;0,632;249;404,737;0,632;0,668
ObjB-1687;0,013;4;1687;0,438;18;1687;1687;0;412,25;404,25;0,25;412,25;404,25;0,25;0,317
ObjB-1688;0,11;34;1688;1,82;82;1688;1688;0;47,618;406,529;0,588;47,618;406,529;0,588;0,744
ObjB-1689;0,523;162;1689;4,703;240;1689;1689;0;122,21;408,13;0,846;122,21;408,13;0,846;1,19
ObjB-1690;0,061;19;1690;1,236;58;1690;1690;0;347,105;406,316;0,263;347,105;406,316;0,263;0,48
ObjB-1691;0,074;23;1691;1,257;60;1691;1691;0;3,87;406,696;0,348;3,87;406,696;0,348;0,533
ObjB-1692;0,01;3;1692;0,314;14;1692;1692;0;139;407;0;139;407;0;0,208
ObjB-1693;0,026;8;1693;0,793;32;1693;1693;0;367,5;408,125;0,375;367,5;408,125;0,375;0,379
ObjB-1694;0,12;37;1694;2,093;96;1694;1694;0;388,676;404,703;0,568;388,676;404,703;0,568;1,013
ObjB-1695;0,032;10;1695;0,857;38;1695;1695;0;16,6;408,4;0,2;16,6;408,4;0,2;0,48
ObjB-1696;0,142;44;1696;2,196;98;1696;1696;0;62,295;408,636;0,659;62,295;408,636;0,659;0,759
ObjB-1697;0,074;23;1697;1,317;58;1697;1697;0;8,435;408,826;0,565;8,435;408,826;0,565;0,668
ObjB-1698;0,1;31;1698;2,15;90;1698;1698;0;274,226;409,613;1;274,226;409,613;1;1,307
ObjB-1699;0,065;20;1699;1,296;56;1699;1699;0;388,1;409,65;0,5;388,1;409,65;0,5;0,48
ObjB-1700;0,019;6;1700;0,565;26;1700;1700;0;238;410,333;0;238;410,333;0;0,311
ObjB-1701;0,126;39;1701;1,818;78;1701;1701;0;280,59;409,59;0,872;280,59;409,59;0,872;0,707
ObjB-1702;0,055;17;1702;1,109;50;1702;1702;0;296,353;411,529;0,353;296,353;411,529;0,353;0,48
ObjB-1703;0,019;6;1703;0,584;24;1703;1703;0;110,167;411,333;0,333;110,167;411,333;0,333;0,379
ObjB-1704;0,136;42;1704;1,822;86;1704;1704;0;152,905;412,619;0,5;152,905;412,619;0,5;0,691
ObjB-1705;0,081;25;1705;1,444;66;1705;1705;0;183,4;414,04;0,44;183,4;414,04;0,44;0,523
ObjB-1706;0,071;22;1706;1,339;60;1706;1706;0;381,773;413,818;0,455;381,773;413,818;0,455;0,553
ObjB-1707;0,026;8;1707;0,752;32;1707;1707;0;391,25;412,875;0,25;391,25;412,875;0,25;0,379
ObjB-1708;0,052;16;1708;1,149;50;1708;1708;0;288,625;413,562;0,438;288,625;413,562;0,438;0,668
ObjB-1709;0,107;33;1709;1,842;84;1709;1709;0;366,03;413,273;0,515;366,03;413,273;0,515;0,793
ObjB-1710;0,016;5;1710;0,46;20;1710;1710;0;372,4;414,6;0,2;372,4;414,6;0,2;0,334
ObjB-1711;0,026;8;1711;0,773;34;1711;1711;0;469;414,125;0,25;469;414,125;0,25;0,379
ObjB-1712;0,013;4;1712;0,335;16;1712;1712;0;67,5;414,5;0;67,5;414,5;0;0,147
ObjB-1713;0,1;31;1713;1,466;68;1713;1713;0;175,548;414,871;0,484;175,548;414,871;0,484;0,553
ObjB-1714;0,019;6;1714;0,606;26;1714;1714;0;266,667;415,333;0,333;266,667;415,333;0,333;0,379
ObjB-1715;0,055;17;1715;1,13;52;1715;1715;0;361,235;415,059;0,294;361,235;415,059;0,294;0,445
ObjB-1716;0,065;20;1716;1,13;52;1716;1716;0;388,35;414,85;0,4;388,35;414,85;0,4;0,48
ObjB-1717;0,084;26;1717;1,341;64;1717;1717;0;279,385;415,962;0,385;279,385;415,962;0,385;0,48
ObjB-1718;0,016;5;1718;0,606;26;1718;1718;0;59,8;417,2;0,6;59,8;417,2;0,6;0,635
ObjB-1719;0,032;10;1719;0,795;36;1719;1719;0;370;417,2;0,2;370;417,2;0,2;0,42
ObjB-1720;0,019;6;1720;0,584;24;1720;1720;0;0,167;417,833;0,333;0,167;417,833;0,333;0,365
ObjB-1721;0,019;6;1721;0,647;26;1721;1721;0;33,5;418,5;0,5;33,5;418,5;0,5;0,379
ObjB-1722;0,058;18;1722;1,073;58;1722;1722;0;76,611;417,889;0;76,611;417,889;0;0,519
ObjB-1723;0,42;130;1723;4,672;222;1723;1723;0;170,869;419,931;0,731;170,869;419,931;0,731;1,355
ObjB-1724;0,039;12;1724;0,941;42;1724;1724;0;19,417;420,417;0,25;19,417;420,417;0,25;0,445
ObjB-1725;0,097;30;1725;1,631;72;1725;1725;0;187,367;418,933;0,833;187,367;418,933;0,833;0,707
ObjB-1726;0,019;6;1726;0,647;26;1726;1726;0;119,333;419;0,333;119,333;419;0,333;0,379
ObjB-1727;0,21;65;1727;2,833;142;1727;1727;0;197,938;419,708;0,446;197,938;419,708;0,446;0,852
ObjB-1728;0,081;25;1728;1,319;62;1728;1728;0;39,04;420,6;0,4;39,04;420,6;0,4;0,523
ObjB-1729;0,113;35;1729;1,822;86;1729;1729;0;145,914;420,657;0,486;145,914;420,657;0,486;0,659
ObjB-1730;0,113;35;1730;2,129;88;1730;1730;0;152,257;421,114;1,457;152,257;421,114;1,457;0,991
ObjB-1731;0,048;15;1731;0,963;44;1731;1731;0;266,733;421,133;0,333;266,733;421,133;0,333;0,48
ObjB-1732;0,023;7;1732;0,587;28;1732;1732;0;418,857;421;0;418,857;421;0;0,294
ObjB-1733;0,052;16;1733;1,106;46;1733;1733;0;12,562;421,938;0,75;12,562;421,938;0,75;0,643
ObjB-1734;0,11;34;1734;1,676;80;1734;1734;0;33,324;422,588;0,441;33,324;422,588;0,441;0,634
ObjB-1735;0,013;4;1735;0,398;18;1735;1735;0;109;421,75;0;109;421,75;0;0,208
ObjB-1736;0,026;8;1736;0,752;32;1736;1736;0;120,375;422;0,25;120,375;422;0,25;0,379
ObjB-1737;0,097;30;1737;1,466;68;1737;1737;0;182,467;421,767;0,467;182,467;421,767;0,467;0,599
ObjB-1738;0,016;5;1738;0,481;22;1738;1738;0;251,4;422,2;0,2;251,4;422,2;0,2;0,379
ObjB-1739;0,1;31;1739;1,633;76;1739;1739;0;477,742;423,065;0,419;477,742;423,065;0,419;0,533
ObjB-1740;0,045;14;1740;0,862;46;1740;1740;0;131,214;423,143;0;131,214;423,143;0;0,44
ObjB-1741;0,145;45;1741;2,32;102;1741;1741;0;160,867;422,778;0,978;160,867;422,778;0,978;0,793
ObjB-1742;0,058;18;1742;1,748;64;1742;1742;0;270,556;421,111;1,333;270,556;421,111;1,333;0,997
ObjB-1743;0,126;39;1743;1,901;82;1743;1743;0;51,538;424,641;1;51,538;424,641;1;0,759
ObjB-1744;0,029;9;1744;0,836;36;1744;1744;0;155,222;424,333;0,222;155,222;424,333;0,222;0,445
ObjB-1745;0,065;20;1745;1,214;56;1745;1745;0;204,5;424,3;0,35;204,5;424,3;0,35;0,48
ObjB-1746;0,026;8;1746;0,608;30;1746;1746;0;273,5;422,875;0;273,5;422,875;0;0,328
ObjB-1747;0,019;6;1747;0,503;24;1747;1747;0;416,333;423,833;0;416,333;423,833;0;0,232
ObjB-1748;0,055;17;1748;0,927;52;1748;1748;0;76,412;423,647;0;76,412;423,647;0;0,519
ObjB-1749;0,11;34;1749;1,676;80;1749;1749;0;349,559;424,412;0,412;349,559;424,412;0,412;0,608
ObjB-1750;0,052;16;1750;0,967;52;1750;1750;0;438,688;424,875;0;438,688;424,875;0;0,428
ObjB-1751;0,065;20;1751;1,418;56;1751;1751;0;450,7;424,6;1,7;450,7;424,6;1,7;0,929
ObjB-1752;0,058;18;1752;0,941;42;1752;1752;0;43;426;0,5;43;426;0,5;0,42
ObjB-1753;0,187;58;1753;2,615;118;1753;1753;0;119,414;427,534;0,845;119,414;427,534;0,845;0,82
ObjB-1754;0,087;27;1754;1,463;64;1754;1754;0;143,074;425,519;0,593;143,074;425,519;0,593;0,707
ObjB-1755;0,071;22;1755;1,422;64;1755;1755;0;151,864;426,545;0,364;151,864;426,545;0,364;0,634
ObjB-1756;0,029;9;1756;0,793;32;1756;1756;0;164,222;425,778;0,444;164,222;425,778;0,444;0,432
ObjB-1757;0,039;12;1757;0,836;36;1757;1757;0;249,917;426,333;0,417;249,917;426,333;0,417;0,379
ObjB-1758;0,019;6;1758;0,544;24;1758;1758;0;271,667;425,833;0,167;271,667;425,833;0,167;0,334
ObjB-1759;0,042;13;1759;0,879;40;1759;1759;0;421,154;426;0,308;421,154;426;0,308;0,42
ObjB-1760;0,068;21;1760;1,276;58;1760;1760;0;83,286;428;0,381;83,286;428;0,381;0,523
ObjB-1761;0,304;94;1761;3,745;170;1761;1761;0;189,883;428,638;0,989;189,883;428,638;0,989;1,161
ObjB-1762;0,019;6;1762;0,565;26;1762;1762;0;234,167;427,5;0;234,167;427,5;0;0,328
ObjB-1763;0,068;21;1763;1,2;66;1763;1763;0;306,762;426,571;0;306,762;426,571;0;0,605
ObjB-1764;0,1;31;1764;1,992;98;1764;1764;0;446,097;429,71;0,161;446,097;429,71;0,161;0,856
ObjB-1765;0,087;27;1765;1,633;76;1765;1765;0;15;428,556;0,333;15;428,556;0,333;0,659
ObjB-1766;0,052;16;1766;0,943;46;1766;1766;0;135,125;428,75;0,25;135,125;428,75;0,25;0,48
ObjB-1767;0,045;14;1767;0,963;44;1767;1767;0;290,143;428,071;0,429;290,143;428,071;0,429;0,48
ObjB-1768;0,045;14;1768;1,066;46;1768;1768;0;166,714;428,929;0,357;166,714;428,929;0,357;0,533
ObjB-1769;0,01;3;1769;0,314;14;1769;1769;0;75,333;429,667;0;75,333;429,667;0;0,147
ObjB-1770;0,074;23;1770;1,336;56;1770;1770;0;355,913;430,13;0,826;355,913;430,13;0,826;0,676
ObjB-1771;0,12;37;1771;1,592;76;1771;1771;0;42,27;430,838;0,486;42,27;430,838;0,486;0,599
ObjB-1772;0,026;8;1772;0,649;30;1772;1772;0;164,25;431,125;0,125;164,25;431,125;0,125;0,42
ObjB-1773;0,126;39;1773;1,825;90;1773;1773;0;366,692;431,333;0,385;366,692;431,333;0,385;0,665
ObjB-1774;0,032;10;1774;0,857;38;1774;1774;0;77,8;432;0,3;77,8;432;0,3;0,42
ObjB-1775;0,084;26;1775;1,446;70;1775;1775;0;250,885;432,5;0,308;250,885;432,5;0,308;0,553
ObjB-1776;0,01;3;1776;0,314;14;1776;1776;0;301,333;432,667;0;301,333;432,667;0;0,147
ObjB-1777;0,078;24;1777;1,382;64;1777;1777;0;295,583;433,958;0,417;295,583;433,958;0,417;0,523
ObjB-1778;0,145;45;1778;1,908;94;1778;1778;0;307,867;434,578;0,444;307,867;434,578;0,444;0,634
ObjB-1779;0,023;7;1779;0,647;26;1779;1779;0;353,143;433,429;0,429;353,143;433,429;0,429;0,379
ObjB-1780;0,216;67;1780;2,847;132;1780;1780;0;241,179;434,463;0,716;241,179;434,463;0,716;0,852
ObjB-1781;0,22;68;1781;2,658;122;1781;1781;0;464,618;435,544;0,824;464,618;435,544;0,824;0,871
ObjB-1782;0,074;23;1782;1,482;62;1782;1782;0;0,478;435,522;0,696;0,478;435,522;0,696;0,73
ObjB-1783;0,052;16;1783;1,109;50;1783;1783;0;175,062;435,5;0,312;175,062;435,5;0,312;0,48
ObjB-1784;0,039;12;1784;0,92;40;1784;1784;0;206,5;435,5;0,333;206,5;435,5;0,333;0,379
ObjB-1785;0,01;3;1785;0,314;14;1785;1785;0;401,333;435,667;0;401,333;435,667;0;0,147
ObjB-1786;0,081;25;1786;1,609;70;1786;1786;0;392,32;436,36;0,56;392,32;436,36;0,56;0,744
ObjB-1787;0,074;23;1787;1,276;58;1787;1787;0;411,696;437,478;0,435;411,696;437,478;0,435;0,533
ObjB-1788;0,11;34;1788;1,614;78;1788;1788;0;22,324;438,559;0,412;22,324;438,559;0,412;0,608
ObjB-1789;0,174;54;1789;2,4;98;1789;1789;0;124,481;439,574;1,519;124,481;439,574;1,519;1,002
ObjB-1790;0,01;3;1790;0,314;14;1790;1790;0;147,667;439,333;0;147,667;439,333;0;0,147
ObjB-1791;0,032;10;1791;0,896;34;1791;1791;0;179,4;439,3;0,8;179,4;439,3;0,8;0,643
ObjB-1792;0,016;5;1792;0,419;20;1792;1792;0;32,2;440,6;0;32,2;440,6;0;0,232
ObjB-1793;0,116;36;1793;1,734;74;1793;1793;0;58,444;440,583;0,833;58,444;440,583;0,833;0,744
