Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-6268;0,013;4;6268;0,522;22;6268;6268;0;385,5;344;9,5;385,5;344;9,5;0,334
ObjB-6269;0,149;46;6269;2,419;96;6269;6269;0;32,522;345,435;10,196;32,522;345,435;10,196;1,222
ObjB-6270;0,084;26;6270;2,007;88;6270;6270;0;171,615;346,769;8,654;171,615;346,769;8,654;0,793
ObjB-6271;0,136;42;6271;2,735;114;6271;6271;0;103,476;349,524;8,786;103,476;349,524;8,786;1,044
ObjB-6272;0,061;19;6272;1,525;66;6272;6272;0;123,526;349,053;9,526;123,526;349,053;9,526;1,013
ObjB-6273;0,029;9;6273;0,979;38;6273;6273;0;291,111;347,778;8,333;291,111;347,778;8,333;0,668
ObjB-6274;0,204;63;6274;3,341;140;6274;6274;0;39,714;349,873;10,016;39,714;349,873;10,016;1,27
ObjB-6275;0,006;2;6275;0,23;10;6275;6275;0;67;349,5;9;67;349,5;9;0,104
ObjB-6276;0,184;57;6276;3,367;150;6276;6276;0;354,439;350,877;9,193;354,439;350,877;9,193;1,312
ObjB-6277;0,074;23;6277;1,42;60;6277;6277;0;454,478;349,957;8,043;454,478;349,957;8,043;0,684
ObjB-6278;0,013;4;6278;0,501;20;6278;6278;0;59,75;351;9,5;59,75;351;9,5;0,379
ObjB-6279;0,023;7;6279;0,69;30;6279;6279;0;350,857;352;8,857;350,857;352;8,857;0,334
ObjB-6280;0,026;8;6280;0,608;30;6280;6280;0;75,875;353,5;9;75,875;353,5;9;0,328
ObjB-6281;0,013;4;6281;0,46;20;6281;6281;0;416,75;352,5;9;416,75;352,5;9;0,232
ObjB-6282;0,09;28;6282;1,571;74;6282;6282;0;117,786;353,857;9,357;117,786;353,857;9,357;0,599
ObjB-6283;0,301;93;6283;3,647;176;6283;6283;0;180,409;354,108;8,204;180,409;354,108;8,204;1,242
ObjB-6284;0,094;29;6284;1,82;82;6284;6284;0;240,931;354,69;8,655;240,931;354,69;8,655;1,002
ObjB-6285;0,01;3;6285;0,376;16;6285;6285;0;287;353,667;9;287;353,667;9;0,232
ObjB-6286;0,233;72;6286;2,972;136;6286;6286;0;34,042;355,514;8,764;34,042;355,514;8,764;0,889
ObjB-6287;0,036;11;6287;1,106;46;6287;6287;0;448,182;353,727;8,545;448,182;353,727;8,545;0,929
ObjB-6288;0,048;15;6288;1,126;44;6288;6288;0;279,6;356,467;8,8;279,6;356,467;8,8;0,643
ObjB-6289;0,01;3;6289;0,314;14;6289;6289;0;414,333;355,333;9;414,333;355,333;9;0,147
ObjB-6290;0,036;11;6290;1,023;42;6290;6290;0;200,182;357;8,909;200,182;357;8,909;0,635
ObjB-6291;0,078;24;6291;1,482;62;6291;6291;0;448,167;357,167;9,125;448,167;357,167;9,125;0,707
ObjB-6292;0,078;24;6292;1,506;68;6292;6292;0;474,667;357,958;8,583;474,667;357,958;8,583;0,668
ObjB-6293;0,029;9;6293;1,023;42;6293;6293;0;29,333;358,222;9,222;29,333;358,222;9,222;0,379
ObjB-6294;0,032;10;6294;0,795;36;6294;6294;0;412,8;358,6;8,8;412,8;358,6;8,8;0,379
ObjB-6295;0,097;30;6295;2,134;96;6295;6295;0;181,2;359,467;8,8;181,2;359,467;8,8;0,8
ObjB-6296;0,01;3;6296;0,376;16;6296;6296;0;219,667;359,333;8,667;219,667;359,333;8,667;0,334
ObjB-6297;0,013;4;6297;0,46;20;6297;6297;0;300,25;360,5;9;300,25;360,5;9;0,232
ObjB-6298;0,032;10;6298;0,836;36;6298;6298;0;317,6;359,2;9,5;317,6;359,2;9,5;0,379
ObjB-6299;0,058;18;6299;1,293;52;6299;6299;0;327,778;359,889;8,889;327,778;359,889;8,889;0,924
ObjB-6300;0,081;25;6300;1,607;66;6300;6300;0;422,76;360,08;8,92;422,76;360,08;8,92;0,929
ObjB-6301;0,036;11;6301;0,979;38;6301;6301;0;96,636;361,091;8,273;96,636;361,091;8,273;0,929
ObjB-6302;0,142;44;6302;2,22;104;6302;6302;0;113,432;360,591;9,455;113,432;360,591;9,455;0,759
ObjB-6303;0,061;19;6303;1,506;68;6303;6303;0;155,421;362,895;9,105;155,421;362,895;9,105;0,684
ObjB-6304;0,048;15;6304;1,358;58;6304;6304;0;396,133;362,867;8,6;396,133;362,867;8,6;0,947
ObjB-6305;0,026;8;6305;0,69;30;6305;6305;0;159,875;364;8,75;159,875;364;8,75;0,379
ObjB-6306;0,023;7;6306;0,524;26;6306;6306;0;164,571;364,286;9;164,571;364,286;9;0,328
ObjB-6307;0,207;64;6307;2,74;122;6307;6307;0;175,109;364,172;9,078;175,109;364,172;9,078;0,975
ObjB-6308;0,01;3;6308;0,376;16;6308;6308;0;186;364,667;9,667;186;364,667;9,667;0,379
ObjB-6309;0,029;9;6309;0,754;36;6309;6309;0;287;362,889;9;287;362,889;9;0,374
ObjB-6310;0,168;52;6310;3,317;134;6310;6310;0;306,673;364,404;10,25;306,673;364,404;10,25;1,257
ObjB-6311;0,032;10;6311;0,941;42;6311;6311;0;168,4;364,8;9,2;168,4;364,8;9,2;0,445
ObjB-6312;0,139;43;6312;2,234;94;6312;6312;0;267,395;365,442;8,465;267,395;365,442;8,465;1,002
ObjB-6313;0,016;5;6313;0,584;24;6313;6313;0;49,4;365,4;8,8;49,4;365,4;8,8;0,379
ObjB-6314;0,074;23;6314;1,961;80;6314;6314;0;125,826;366,174;8,652;125,826;366,174;8,652;0,929
ObjB-6315;0,136;42;6315;2,217;100;6315;6315;0;387,881;366,571;9,214;387,881;366,571;9,214;0,758
ObjB-6316;0,055;17;6316;1,334;52;6316;6316;0;289,353;366,647;8,471;289,353;366,647;8,471;1,218
ObjB-6317;0,019;6;6317;0,584;24;6317;6317;0;186;367,5;9,333;186;367,5;9,333;0,334
ObjB-6318;0,01;3;6318;0,376;16;6318;6318;0;207,667;368;9;207,667;368;9;0,232
ObjB-6319;0,032;10;6319;0,773;34;6319;6319;0;106,7;369,1;8,3;106,7;369,1;8,3;0,379
ObjB-6320;0,006;2;6320;0,292;12;6320;6320;0;121,5;370,5;9;121,5;370,5;9;0,147
ObjB-6321;0,036;11;6321;1,128;48;6321;6321;0;22,364;371,091;8,727;22,364;371,091;8,727;0,684
ObjB-6322;0,039;12;6322;1,315;54;6322;6322;0;183,667;370,5;8,667;183,667;370,5;8,667;0,958
ObjB-6323;0,055;17;6323;1,336;56;6323;6323;0;328;370,941;8,353;328;370,941;8,353;0,912
ObjB-6324;0,019;6;6324;0,73;30;6324;6324;0;86,167;372,667;8,833;86,167;372,667;8,833;0,643
ObjB-6325;0,129;40;6325;2,718;120;6325;6325;0;34,875;374,55;8,375;34,875;374,55;8,375;0,959
ObjB-6326;0,016;5;6326;0,709;28;6326;6326;0;110,4;375,4;8,6;110,4;375,4;8,6;0,906
ObjB-6327;0,123;38;6327;2,505;104;6327;6327;0;240,947;375,316;9,474;240,947;375,316;9,474;1,244
ObjB-6328;0,036;11;6328;0,836;36;6328;6328;0;298,636;374,545;9,636;298,636;374,545;9,636;0,445
ObjB-6329;0,11;34;6329;1,858;78;6329;6329;0;467,853;376,324;8,588;467,853;376,324;8,588;0,929
ObjB-6330;0,145;45;6330;2,256;96;6330;6330;0;11,289;376,6;8,711;11,289;376,6;8,711;0,958
ObjB-6331;0,139;43;6331;2,239;102;6331;6331;0;128,372;376,093;9,233;128,372;376,093;9,233;0,744
ObjB-6332;0,107;33;6332;1,887;92;6332;6332;0;272,364;377,545;9,667;272,364;377,545;9,667;0,852
ObjB-6333;0,013;4;6333;0,398;18;6333;6333;0;21,75;378;9;21,75;378;9;0,208
ObjB-6334;0,032;10;6334;0,773;34;6334;6334;0;53,6;379,2;8,7;53,6;379,2;8,7;0,379
ObjB-6335;0,048;15;6335;1,149;50;6335;6335;0;110,467;379,133;9,667;110,467;379,133;9,667;0,48
ObjB-6336;0,097;30;6336;1,904;86;6336;6336;0;230,333;380,233;9,5;230,333;380,233;9,5;0,729
ObjB-6337;0,039;12;6337;0,963;44;6337;6337;0;3,917;382,667;9;3,917;382,667;9;0,609
ObjB-6338;0,023;7;6338;0,709;28;6338;6338;0;39,571;380,429;8,857;39,571;380,429;8,857;0,609
ObjB-6339;0,039;12;6339;1,171;52;6339;6339;0;47,833;383,333;8,833;47,833;383,333;8,833;0,634
ObjB-6340;0,087;27;6340;1,882;84;6340;6340;0;131,185;381,222;8,519;131,185;381,222;8,519;0,906
ObjB-6341;0,036;11;6341;0,9;42;6341;6341;0;271;382,182;8,818;271;382,182;8,818;0,445
ObjB-6342;0,061;19;6342;1,588;68;6342;6342;0;314,421;381,526;9,211;314,421;381,526;9,211;0,684
ObjB-6343;0,023;7;6343;0,771;30;6343;6343;0;318,429;381,857;8,857;318,429;381,857;8,857;0,618
ObjB-6344;0,045;14;6344;1,106;46;6344;6344;0;460,071;381,286;9,357;460,071;381,286;9,357;0,643
ObjB-6345;0,026;8;6345;0,836;36;6345;6345;0;70,875;384;9,25;70,875;384;9,25;0,379
ObjB-6346;0,174;54;6346;2,445;106;6346;6346;0;139,148;384,519;8,815;139,148;384,519;8,815;1,002
ObjB-6347;0,016;5;6347;0,563;22;6347;6347;0;24,8;385,6;9;24,8;385,6;9;0,609
ObjB-6348;0,026;8;6348;0,836;36;6348;6348;0;58,625;386,125;9,375;58,625;386,125;9,375;0,445
ObjB-6349;0,103;32;6349;1,782;86;6349;6349;0;75,438;386,062;8,625;75,438;386,062;8,625;0,722
ObjB-6350;0,016;5;6350;0,544;24;6350;6350;0;102,8;385,6;9,2;102,8;385,6;9,2;0,379
ObjB-6351;0,016;5;6351;0,584;24;6351;6351;0;31,8;386,4;8,8;31,8;386,4;8,8;0,334
ObjB-6352;0,019;6;6352;0,503;24;6352;6352;0;339,667;387,667;9;339,667;387,667;9;0,294
ObjB-6353;0,039;12;6353;1,066;46;6353;6353;0;418,417;387,25;9,167;418,417;387,25;9,167;0,676
ObjB-6354;0,155;48;6354;2,426;108;6354;6354;0;52,75;390,5;9,021;52,75;390,5;9,021;0,82
ObjB-6355;0,036;11;6355;1,066;46;6355;6355;0;126,909;390,818;9,091;126,909;390,818;9,091;0,676
ObjB-6356;0,019;6;6356;0,606;26;6356;6356;0;174,167;393,167;8,833;174,167;393,167;8,833;0,365
ObjB-6357;0,01;3;6357;0,314;14;6357;6357;0;382,667;391,333;9;382,667;391,333;9;0,147
ObjB-6358;0,078;24;6358;1,298;60;6358;6358;0;424,417;392,75;8,583;424,417;392,75;8,583;0,48
ObjB-6359;0,045;14;6359;1,19;50;6359;6359;0;116,643;395;8,786;116,643;395;8,786;0,684
ObjB-6360;0,078;24;6360;1,966;88;6360;6360;0;311,208;396,208;9,167;311,208;396,208;9,167;0,73
ObjB-6361;0,294;91;6361;3,556;194;6361;6361;0;320,132;394,022;8,648;320,132;394,022;8,648;1,212
ObjB-6362;0,317;98;6362;4,241;182;6362;6362;0;359,633;395,092;10,082;359,633;395,092;10,082;1,68
ObjB-6363;0,01;3;6363;0,376;16;6363;6363;0;224,667;397;9;224,667;397;9;0,232
ObjB-6364;0,162;50;6364;2,452;118;6364;6364;0;475,08;396,14;9,06;475,08;396,14;9,06;0,919
ObjB-6365;0,048;15;6365;1,19;50;6365;6365;0;56,6;397,4;8,667;56,6;397,4;8,667;0,643
ObjB-6366;0,016;5;6366;0,481;22;6366;6366;0;271,4;396,4;9;271,4;396,4;9;0,328
ObjB-6367;0,136;42;6367;2,505;104;6367;6367;0;423,69;397,405;8,69;423,69;397,405;8,69;1,013
ObjB-6368;0,01;3;6368;0,417;16;6368;6368;0;280,333;400,667;8,667;280,333;400,667;8,667;0,334
ObjB-6369;0,039;12;6369;1,274;54;6369;6369;0;172,667;400,417;8,917;172,667;400,417;8,917;0,684
ObjB-6370;0,229;71;6370;3,401;138;6370;6370;0;259,648;400,944;9,62;259,648;400,944;9,62;1,518
ObjB-6371;0,197;61;6371;2,61;110;6371;6371;0;93,738;401,803;8,721;93,738;401,803;8,721;1,059
ObjB-6372;0,055;17;6372;1,355;54;6372;6372;0;277,471;402,824;8,765;277,471;402,824;8,765;0,643
ObjB-6373;0,019;6;6373;0,647;26;6373;6373;0;414,167;401,167;8,667;414,167;401,167;8,667;0,379
ObjB-6374;0,045;14;6374;1,628;68;6374;6374;0;459;402,429;9,071;459;402,429;9,071;0,997
ObjB-6375;0,068;21;6375;1,736;78;6375;6375;0;413,095;404,19;8,667;413,095;404,19;8,667;0,675
ObjB-6376;0,048;15;6376;1,149;50;6376;6376;0;54,2;406,133;8,867;54,2;406,133;8,867;0,643
ObjB-6377;0,036;11;6377;1,003;44;6377;6377;0;468,727;407,091;8,636;468,727;407,091;8,636;0,445
ObjB-6378;0,026;8;6378;0,814;34;6378;6378;0;276,375;407,25;9;276,375;407,25;9;0,609
ObjB-6379;0,074;23;6379;1,298;60;6379;6379;0;460,174;408,043;8,435;460,174;408,043;8,435;0,48
ObjB-6380;0,039;12;6380;1,126;44;6380;6380;0;84;407,833;8,417;84;407,833;8,417;0,912
ObjB-6381;0,016;5;6381;0,419;20;6381;6381;0;21,8;409,4;9;21,8;409,4;9;0,232
ObjB-6382;0,204;63;6382;3,032;134;6382;6382;0;332,651;409,032;9,429;332,651;409,032;9,429;1,24
ObjB-6383;0,023;7;6383;0,73;30;6383;6383;0;445,857;409,857;9,286;445,857;409,857;9,286;0,365
ObjB-6384;0,081;25;6384;1,815;74;6384;6384;0;82,76;411,52;9,84;82,76;411,52;9,84;1,235
ObjB-6385;0,068;21;6385;1,506;68;6385;6385;0;127,762;411,286;9;127,762;411,286;9;0,684
ObjB-6386;0,019;6;6386;0,709;28;6386;6386;0;309,333;411,5;9,167;309,333;411,5;9,167;0,618
ObjB-6387;0,136;42;6387;3,07;130;6387;6387;0;451,238;410,667;8,714;451,238;410,667;8,714;0,997
ObjB-6388;0,019;6;6388;0,647;26;6388;6388;0;4;412,167;8,667;4;412,167;8,667;0,365
ObjB-6389;0,039;12;6389;0,979;38;6389;6389;0;328,5;413,5;8,917;328,5;413,5;8,917;0,912
ObjB-6390;0,039;12;6390;0,86;42;6390;6390;0;138;413,833;8,917;138;413,833;8,917;0,432
ObjB-6391;0,016;5;6391;0,625;24;6391;6391;0;307,4;414,8;8,8;307,4;414,8;8,8;0,643
ObjB-6392;0,019;6;6392;0,503;24;6392;6392;0;380,167;414,667;9;380,167;414,667;9;0,232
ObjB-6393;0,065;20;6393;1,336;56;6393;6393;0;189,3;418,35;8,25;189,3;418,35;8,25;0,643
ObjB-6394;0,048;15;6394;1,085;44;6394;6394;0;145,667;417,533;9,067;145,667;417,533;9,067;0,668
ObjB-6395;0,116;36;6395;1,966;88;6395;6395;0;247,944;418,278;8,333;247,944;418,278;8,333;0,793
ObjB-6396;0,09;28;6396;1,609;70;6396;6396;0;123,857;418,964;8,357;123,857;418,964;8,357;0,707
ObjB-6397;0,11;34;6397;1,779;82;6397;6397;0;140,941;419,029;8,471;140,941;419,029;8,471;0,759
ObjB-6398;0,187;58;6398;2,797;116;6398;6398;0;207,328;418,741;8,741;207,328;418,741;8,741;1,518
ObjB-6399;0,236;73;6399;3,101;148;6399;6399;0;471,726;418,384;9,11;471,726;418,384;9,11;0,837
ObjB-6400;0,052;16;6400;1,482;62;6400;6400;0;150,562;419,25;8,938;150,562;419,25;8,938;0,643
ObjB-6401;0,255;79;6401;3,468;148;6401;6401;0;232,506;420,658;9,608;232,506;420,658;9,608;1,274
ObjB-6402;0,006;2;6402;0,23;10;6402;6402;0;263;420,5;9;263;420,5;9;0,104
ObjB-6403;0,226;70;6403;4,426;184;6403;6403;0;102,057;420,343;8,9;102,057;420,343;8,9;1,601
ObjB-6404;0,071;22;6404;2,107;86;6404;6404;0;406,409;420,864;9,091;406,409;420,864;9,091;0,889
ObjB-6405;0,139;43;6405;2,39;116;6405;6405;0;416,302;420,395;9,093;416,302;420,395;9,093;0,975
ObjB-6406;0,145;45;6406;2,237;98;6406;6406;0;213,978;423,311;9,022;213,978;423,311;9,022;0,871
ObjB-6407;0,132;41;6407;2,026;86;6407;6407;0;19,39;422,732;9,073;19,39;422,732;9,073;0,744
ObjB-6408;0,204;63;6408;2,783;126;6408;6408;0;118,429;422,952;8,857;118,429;422,952;8,857;0,871
ObjB-6409;0,01;3;6409;0,354;14;6409;6409;0;287,667;423;9,333;287,667;423;9,333;0,317
ObjB-6410;0,197;61;6410;2,749;138;6410;6410;0;375,918;423,328;8,525;375,918;423,328;8,525;0,845
ObjB-6411;0,045;14;6411;0,8;44;6411;6411;0;75,643;423,714;9;75,643;423,714;9;0,44
ObjB-6412;0,107;33;6412;3,087;124;6412;6412;0;124,545;424,03;9,848;124,545;424,03;9,848;1,507
ObjB-6413;0,061;19;6413;1,336;56;6413;6413;0;209,316;423,368;9,105;209,316;423,368;9,105;0,643
ObjB-6414;0,061;19;6414;1,193;54;6414;6414;0;48,211;424,947;8,579;48,211;424,947;8,579;0,533
ObjB-6415;0,023;7;6415;0,896;34;6415;6415;0;408,429;424,571;8,857;408,429;424,571;8,857;0,643
ObjB-6416;0,055;17;6416;1,564;62;6416;6416;0;87,176;424,824;8,588;87,176;424,824;8,588;0,929
ObjB-6417;0,21;65;6417;2,862;122;6417;6417;0;291,969;427,569;8,292;291,969;427,569;8,292;0,975
ObjB-6418;0,006;2;6418;0,23;10;6418;6418;0;276,5;428;9;276,5;428;9;0,104
ObjB-6419;0,155;48;6419;2,591;112;6419;6419;0;53,667;429,188;9,333;53,667;429,188;9,333;1,222
ObjB-6420;0,01;3;6420;0,417;16;6420;6420;0;85,333;428,667;8,667;85,333;428,667;8,667;0,334
ObjB-6421;0,074;23;6421;1,734;74;6421;6421;0;138,391;429;9,087;138,391;429;9,087;0,707
ObjB-6422;0,116;36;6422;1,655;78;6422;6422;0;229,694;428,306;8,528;229,694;428,306;8,528;0,599
ObjB-6423;0,052;16;6423;1,312;50;6423;6423;0;403,938;429;9,5;403,938;429;9,5;0,912
ObjB-6424;0,01;3;6424;0,438;18;6424;6424;0;455,667;429;9;455,667;429;9;0,208
ObjB-6425;0,016;5;6425;0,544;24;6425;6425;0;462;428,8;9,2;462;428,8;9,2;0,379
ObjB-6426;0,191;59;6426;2,462;134;6426;6426;0;121,407;430,559;9,288;121,407;430,559;9,288;0,864
ObjB-6427;0,055;17;6427;1,231;50;6427;6427;0;141,647;430,294;9,118;141,647;430,294;9,118;0,668
ObjB-6428;0,126;39;6428;1,947;90;6428;6428;0;104,513;431,333;9,154;104,513;431,333;9,154;0,744
ObjB-6429;0,01;3;6429;0,438;18;6429;6429;0;411,667;431;8,667;411,667;431;8,667;0,365
ObjB-6430;0,123;38;6430;1,796;76;6430;6430;0;96,605;432,658;8,921;96,605;432,658;8,921;0,707
ObjB-6431;0,013;4;6431;0,501;20;6431;6431;0;17;432,25;9,25;17;432,25;9,25;0,334
ObjB-6432;0,126;39;6432;1,945;86;6432;6432;0;281,949;432,718;9,026;281,949;432,718;9,026;0,707
ObjB-6433;0,013;4;6433;0,522;22;6433;6433;0;89,25;433;9;89,25;433;9;0,618
ObjB-6434;0,139;43;6434;2,217;100;6434;6434;0;229,349;434,372;8,791;229,349;434,372;8,791;0,889
ObjB-6435;0,068;21;6435;2,067;86;6435;6435;0;240,762;433,667;10,095;240,762;433,667;10,095;1,044
ObjB-6436;0,026;8;6436;0,795;36;6436;6436;0;54,375;433,875;9,125;54,375;433,875;9,125;0,445
ObjB-6437;0,026;8;6437;0,793;32;6437;6437;0;255,125;434,375;8,5;255,125;434,375;8,5;0,379
ObjB-6438;0,278;86;6438;3,954;178;6438;6438;0;9,57;439,36;9,93;9,57;439,36;9,93;1,198
ObjB-6439;0,097;30;6439;1,839;80;6439;6439;0;80,8;437,067;9,067;80,8;437,067;9,067;0,707
ObjB-6440;0,042;13;6440;1,128;48;6440;6440;0;416,308;437,154;8,615;416,308;437,154;8,615;0,48
ObjB-6441;0,113;35;6441;2,548;108;6441;6441;0;60,571;440,057;10,114;60,571;440,057;10,114;1,324
ObjB-6442;0,09;28;6442;1,985;86;6442;6442;0;67,393;439,964;8,821;67,393;439,964;8,821;0,82
ObjB-6443;0,149;46;6443;2,318;98;6443;6443;0;164,565;440,848;9,065;164,565;440,848;9,065;0,852
ObjB-6444;0,136;42;6444;2,316;94;6444;6444;0;296,643;441,524;9,167;296,643;441,524;9,167;1,507
ObjB-6445;0,006;2;6445;0,292;12;6445;6445;0;0,5;442,5;9,5;0,5;442,5;9,5;0,334
ObjB-6446;0,039;12;6446;1,106;46;6446;6446;0;41,667;442,417;8,75;41,667;442,417;8,75;0,618
ObjB-6447;0,055;17;6447;1,109;50;6447;6447;0;233,059;443,941;9,353;233,059;443,941;9,353;0,48
ObjB-6448;0,107;33;6448;1,923;84;6448;6448;0;150,758;444,485;8,667;150,758;444,485;8,667;0,912
ObjB-6449;0,116;36;6449;2,237;98;6449;6449;0;365,444;443,194;9,056;365,444;443,194;9,056;0,82
ObjB-6450;0,026;8;6450;0,773;34;6450;6450;0;244,375;445,625;9,25;244,375;445,625;9,25;0,379
ObjB-6451;0,01;3;6451;0,314;14;6451;6451;0;122;446;9;122;446;9;0,208
ObjB-6452;0,242;75;6452;3,343;144;6452;6452;0;155,307;447,413;8,8;155,307;447,413;8,8;1,076
ObjB-6453;0,094;29;6453;1,858;78;6453;6453;0;481,724;446,552;8,966;481,724;446,552;8,966;0,947
ObjB-6454;0,029;9;6454;0,939;38;6454;6454;0;458,333;447,333;8,333;458,333;447,333;8,333;0,643
ObjB-6455;0,094;29;6455;1,755;76;6455;6455;0;57,655;447,759;9,207;57,655;447,759;9,207;0,759
ObjB-6456;0,12;37;6456;2,273;90;6456;6456;0;334,892;449,946;9,757;334,892;449,946;9,757;1,244
ObjB-6457;0,048;15;6457;1,147;46;6457;6457;0;85,533;449,933;8,467;85,533;449,933;8,467;0,929
ObjB-6458;0,019;6;6458;0,503;24;6458;6458;0;455,833;449,333;9;455,833;449,333;9;0,328
ObjB-6459;0,013;4;6459;0,46;20;6459;6459;0;80,5;452,25;9;80,5;452,25;9;0,232
ObjB-6460;0,013;4;6460;0,563;22;6460;6460;0;186,75;451,25;8;186,75;451,25;8;0,618
ObjB-6461;0,032;10;6461;0,939;38;6461;6461;0;309,7;452,8;8,5;309,7;452,8;8,5;0,432
ObjB-6462;0,023;7;6462;0,958;36;6462;6462;0;345,286;452,143;8,857;345,286;452,143;8,857;0,635
ObjB-6463;0,1;31;6463;1,715;76;6463;6463;0;87,935;453,29;8,645;87,935;453,29;8,645;0,8
ObjB-6464;0,123;38;6464;2,368;114;6464;6464;0;231,658;455,368;8,921;231,658;455,368;8,921;0,864
ObjB-6465;0,068;21;6465;1,42;60;6465;6465;0;269,286;452,714;8,952;269,286;452,714;8,952;0,684
ObjB-6466;0,019;6;6466;0,752;32;6466;6466;0;381;451,5;9;381;451,5;9;0,464
ObjB-6467;0,013;4;6467;0,584;24;6467;6467;0;412,5;453,75;8,75;412,5;453,75;8,75;0,379
ObjB-6468;0,039;12;6468;0,757;40;6468;6468;0;475,917;452,417;9;475,917;452,417;9;0,428
ObjB-6469;0,158;49;6469;2,387;112;6469;6469;0;356,347;454,143;8,49;356,347;454,143;8,49;0,806
ObjB-6470;0,207;64;6470;3,113;134;6470;6470;0;54,453;455,141;8,719;54,453;455,141;8,719;1,161
ObjB-6471;0,016;5;6471;0,481;22;6471;6471;0;339,8;455,8;9;339,8;455,8;9;0,294
ObjB-6472;0,01;3;6472;0,417;16;6472;6472;0;4,333;456,333;9,667;4,333;456,333;9,667;0,334
ObjB-6473;0,036;11;6473;0,922;44;6473;6473;0;77,909;456,455;9;77,909;456,455;9;0,464
ObjB-6474;0,01;3;6474;0,314;14;6474;6474;0;176,667;455,333;9;176,667;455,333;9;0,147
ObjB-6475;0,006;2;6475;0,271;10;6475;6475;0;302;456;8,5;302;456;8,5;0,3
ObjB-6476;0,013;4;6476;0,398;18;6476;6476;0;307,25;457,25;9;307,25;457,25;9;0,232
ObjB-6477;0,126;39;6477;2,383;104;6477;6477;0;381,103;456,59;9,923;381,103;456,59;9,923;0,958
ObjB-6478;0,039;12;6478;0,982;42;6478;6478;0;87,75;457,083;8,833;87,75;457,083;8,833;0,635
ObjB-6479;0,129;40;6479;2,153;94;6479;6479;0;480,3;457,575;8,925;480,3;457,575;8,925;0,759
ObjB-6480;0,023;7;6480;0,73;30;6480;6480;0;184;458,571;8,571;184;458,571;8,571;0,379
ObjB-6481;0,01;3;6481;0,314;14;6481;6481;0;389;457;9;389;457;9;0,208
ObjB-6482;0,12;37;6482;1,985;86;6482;6482;0;118,892;459,162;8,757;118,892;459,162;8,757;0,759
ObjB-6483;0,023;7;6483;0,649;30;6483;6483;0;175,857;459,857;9;175,857;459,857;9;0,294
ObjB-6484;0,023;7;6484;0,836;36;6484;6484;0;364,429;459;9,429;364,429;459;9,429;0,445
ObjB-6485;0,052;16;6485;1,439;58;6485;6485;0;468,312;460,125;9,125;468,312;460,125;9,125;0,684
ObjB-6486;0,097;30;6486;2,799;120;6486;6486;0;199,333;461,567;8,967;199,333;461,567;8,967;0,871
ObjB-6487;0,271;84;6487;3,815;184;6487;6487;0;277,833;461,81;8,631;277,833;461,81;8,631;1,043
ObjB-6488;0,023;7;6488;0,668;28;6488;6488;0;454,857;464,286;9;454,857;464,286;9;0,6
ObjB-6489;0,187;58;6489;2,601;128;6489;6489;0;71,172;466,517;8,603;71,172;466,517;8,603;0,942
ObjB-6490;0,284;88;6490;3,379;170;6490;6490;0;137,83;466,932;8,511;137,83;466,932;8,511;1,024
ObjB-6491;0,026;8;6491;0,668;28;6491;6491;0;297,25;466,5;9,375;297,25;466,5;9,375;0,379
ObjB-6492;0,087;27;6492;1,569;70;6492;6492;0;158,259;468,259;9,074;158,259;468,259;9,074;0,684
ObjB-6493;0,094;29;6493;1,53;74;6493;6493;0;315,448;467,31;9,483;315,448;467,31;9,483;0,722
ObjB-6494;0,103;32;6494;1,628;68;6494;6494;0;439,906;468,312;8,969;439,906;468,312;8,969;0,737
ObjB-6495;0,042;13;6495;1,315;54;6495;6495;0;29,538;470,077;8,769;29,538;470,077;8,769;0,668
ObjB-6496;0,026;8;6496;0,733;34;6496;6496;0;92,875;469;9;92,875;469;9;0,623
ObjB-6497;0,026;8;6497;0,752;32;6497;6497;0;177,5;468,375;9,375;177,5;468,375;9,375;0,445
ObjB-6498;0,019;6;6498;0,647;26;6498;6498;0;364,167;470,333;8,5;364,167;470,333;8,5;0,379
ObjB-6499;0,026;8;6499;0,96;40;6499;6499;0;182,75;471,25;9,125;182,75;471,25;9,125;0,668
ObjB-6500;0,016;5;6500;0,522;22;6500;6500;0;484;470,8;9,2;484;470,8;9,2;0,432
ObjB-6501;0,171;53;6501;2,814;110;6501;6501;0;19,075;472,151;9,226;19,075;472,151;9,226;1,535
ObjB-6502;0,09;28;6502;1,839;80;6502;6502;0;328;472,286;8,393;328;472,286;8,393;0,759
ObjB-6503;0,042;13;6503;1,48;58;6503;6503;0;367,385;472,077;8,308;367,385;472,077;8,308;0,958
ObjB-6504;0,129;40;6504;2,783;126;6504;6504;0;372,25;471,25;8,825;372,25;471,25;8,825;0,919
ObjB-6505;0,155;48;6505;2,028;90;6505;6505;0;469,729;471,771;7,958;469,729;471,771;7,958;0,793
ObjB-6506;0,158;49;6506;2,857;114;6506;6506;0;22,837;472,327;9,082;22,837;472,327;9,082;1,514
ObjB-6507;0,029;9;6507;0,752;32;6507;6507;0;480,889;472,889;8,556;480,889;472,889;8,556;0,379
ObjB-6508;0,036;11;6508;1,003;44;6508;6508;0;4,182;474,455;8,364;4,182;474,455;8,364;0,445
