Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-539;0,003;1;0;0,146;6;0;0;NaN;440;0;2;NaN;NaN;NaN;0
ObjB-540;0,01;3;0;0,314;14;0;0;0;189,333;216,333;12;NaN;NaN;NaN;0,147
ObjB-541;0,045;14;0;1,209;48;0;0;0;66,143;434,643;8,643;NaN;NaN;NaN;0,929
ObjB-542;0,003;1;0;0,146;6;0;0;NaN;132;218;12;NaN;NaN;NaN;0
ObjB-543;0,01;3;0;0,314;14;0;0;0;199,667;434,667;7;NaN;NaN;NaN;0,147
ObjB-544;0,052;16;0;1,214;56;0;0;0;167;115,875;0,188;NaN;NaN;NaN;0,656
ObjB-545;0,003;1;0;0,146;6;0;0;NaN;53;9;2;NaN;NaN;NaN;0
ObjB-546;0,003;1;0;0,146;6;0;0;NaN;185;220;12;NaN;NaN;NaN;0
ObjB-547;0,003;1;0;0,146;6;0;0;NaN;315;220;12;NaN;NaN;NaN;0
ObjB-548;0,003;1;0;0,146;6;0;0;NaN;135;11;2;NaN;NaN;NaN;0
ObjB-549;0,003;1;0;0,146;6;0;0;NaN;482;221;12;NaN;NaN;NaN;0
ObjB-550;0,003;1;0;0,146;6;0;0;NaN;488;14;2;NaN;NaN;NaN;0
ObjB-551;0,003;1;0;0,146;6;0;0;NaN;441;224;12;NaN;NaN;NaN;0
ObjB-552;0,023;7;0;0,73;30;0;0;0;435,286;446,571;7,571;NaN;NaN;NaN;0,643
ObjB-553;0,016;5;0;0,419;20;0;0;0;262,8;225,4;12;NaN;NaN;NaN;0,232
ObjB-554;0,003;1;0;0,146;6;0;0;NaN;133;448;7;NaN;NaN;NaN;0
ObjB-555;0,013;4;0;0,46;20;0;0;0;23;226,75;12;NaN;NaN;NaN;0,294
ObjB-556;0,006;2;0;0,292;12;0;0;0;189,5;447,5;7,5;NaN;NaN;NaN;0,334
ObjB-557;0,003;1;0;0,146;6;0;0;NaN;48;226;12;NaN;NaN;NaN;0
ObjB-558;0,003;1;0;0,146;6;0;0;NaN;471;450;7;NaN;NaN;NaN;0
ObjB-559;0,006;2;0;0,23;10;0;0;0;336;228,5;12;NaN;NaN;NaN;0,104
ObjB-560;0,003;1;0;0,146;6;0;0;NaN;10;456;7;NaN;NaN;NaN;0
ObjB-561;0,003;1;0;0,146;6;0;0;NaN;226;231;12;NaN;NaN;NaN;0
ObjB-562;0,006;2;0;0,292;12;0;0;0;323,5;231,5;12;NaN;NaN;NaN;0,147
ObjB-563;0,01;3;0;0,314;14;0;0;0;334,333;117,333;0;NaN;NaN;NaN;0,147
ObjB-564;0,003;1;0;0,146;6;0;0;NaN;153;458;7;NaN;NaN;NaN;0
ObjB-565;0,003;1;0;0,146;6;0;0;NaN;112;235;12;NaN;NaN;NaN;0
ObjB-566;0,006;2;0;0,23;10;0;0;0;437,5;117;0;NaN;NaN;NaN;0,104
ObjB-567;0,003;1;0;0,146;6;0;0;NaN;108;236;12;NaN;NaN;NaN;0
ObjB-568;0,003;1;0;0,146;6;0;0;NaN;307;236;12;NaN;NaN;NaN;0
ObjB-569;0,003;1;0;0,146;6;0;0;NaN;475;461;7;NaN;NaN;NaN;0
ObjB-570;0,003;1;0;0,146;6;0;0;NaN;440;236;12;NaN;NaN;NaN;0
ObjB-571;0,013;4;0;0,541;20;0;0;0;93,75;463,75;8,25;NaN;NaN;NaN;0,618
ObjB-572;0,006;2;0;0,23;10;0;0;0;56,5;240;12;NaN;NaN;NaN;0,104
ObjB-573;0,003;1;0;0,146;6;0;0;NaN;234;242;12;NaN;NaN;NaN;0
ObjB-574;0,006;2;0;0,292;12;0;0;0;44,5;243,5;12;NaN;NaN;NaN;0,147
ObjB-575;0,003;1;0;0,146;6;0;0;NaN;361;52;2;NaN;NaN;NaN;0
ObjB-576;0,078;24;0;2,17;88;0;0;0;368,083;464,375;9,042;NaN;NaN;NaN;1,278
ObjB-577;0,003;1;0;0,146;6;0;0;NaN;219;247;12;NaN;NaN;NaN;0
ObjB-578;0,003;1;0;0,146;6;0;0;NaN;488;247;12;NaN;NaN;NaN;0
ObjB-579;0,074;23;0;2,148;86;0;0;0;441,652;473,565;9,826;NaN;NaN;NaN;1,535
ObjB-580;0,1;31;0;3,295;132;0;0;0;28,226;479,839;9,774;NaN;NaN;NaN;1,641
ObjB-581;0,003;1;0;0,146;6;0;0;NaN;234;255;12;NaN;NaN;NaN;0
ObjB-582;0,003;1;0;0,146;6;0;0;NaN;450;259;12;NaN;NaN;NaN;0
ObjB-583;0,003;1;0;0,146;6;0;0;NaN;375;71;2;NaN;NaN;NaN;0
ObjB-584;0,003;1;0;0,146;6;0;0;NaN;159;261;12;NaN;NaN;NaN;0
ObjB-585;0,003;1;0;0,146;6;0;0;NaN;395;487;7;NaN;NaN;NaN;0
ObjB-586;0,016;5;0;0,419;20;0;0;0;224,2;266,6;12;NaN;NaN;NaN;0,232
ObjB-587;0,006;2;0;0,292;12;0;0;0;223,5;80,5;2,5;NaN;NaN;NaN;0,334
ObjB-588;0,003;1;0;0,146;6;0;0;NaN;429;267;12;NaN;NaN;NaN;0
ObjB-589;0,003;1;0;0,146;6;0;0;NaN;118;268;12;NaN;NaN;NaN;0
ObjB-590;0,006;2;0;0,23;10;0;0;0;205;100,5;2;NaN;NaN;NaN;0,104
ObjB-591;0,023;7;0;0,773;34;0;0;0;277,429;123,143;0,143;NaN;NaN;NaN;0,523
ObjB-592;0,003;1;0;0,146;6;0;0;NaN;440;8;8;NaN;NaN;NaN;0
ObjB-593;0,003;1;0;0,146;6;0;0;NaN;26;274;12;NaN;NaN;NaN;0
ObjB-594;0,003;1;0;0,146;6;0;0;NaN;185;123;2;NaN;NaN;NaN;0
ObjB-595;0,181;56;0;3,513;156;0;0;0;277,643;9,089;10,714;NaN;NaN;NaN;1,463
ObjB-596;0,006;2;0;0,271;10;0;0;0;379;123;2,5;NaN;NaN;NaN;0,3
ObjB-597;0,003;1;0;0,146;6;0;0;NaN;400;274;12;NaN;NaN;NaN;0
ObjB-598;0,003;1;0;0,146;6;0;0;NaN;421;278;12;NaN;NaN;NaN;0
ObjB-599;0,006;2;0;0,292;12;0;0;0;432,5;14,5;8,5;NaN;NaN;NaN;0,334
ObjB-600;0,003;1;0;0,146;6;0;0;NaN;482;287;12;NaN;NaN;NaN;0
ObjB-601;0,003;1;0;0,146;6;0;0;NaN;332;288;12;NaN;NaN;NaN;0
ObjB-602;0,003;1;0;0,146;6;0;0;NaN;286;18;8;NaN;NaN;NaN;0
ObjB-603;0,003;1;0;0,146;6;0;0;NaN;333;290;12;NaN;NaN;NaN;0
ObjB-604;0,003;1;0;0,146;6;0;0;NaN;279;126;0;NaN;NaN;NaN;0
ObjB-605;0,003;1;0;0,146;6;0;0;NaN;154;292;12;NaN;NaN;NaN;0
ObjB-606;0,003;1;0;0,146;6;0;0;NaN;407;294;12;NaN;NaN;NaN;0
ObjB-607;0,01;3;0;0,314;14;0;0;0;304;298;12;NaN;NaN;NaN;0,208
ObjB-608;0,006;2;0;0,292;12;0;0;0;168,5;127,5;0,5;NaN;NaN;NaN;0,334
ObjB-609;0,023;7;0;0,587;28;0;0;0;324,857;298,857;12;NaN;NaN;NaN;0,328
ObjB-610;0,013;4;0;0,438;18;0;0;0;446,5;27,25;8,25;NaN;NaN;NaN;0,334
ObjB-611;0,003;1;0;0,146;6;0;0;NaN;305;300;12;NaN;NaN;NaN;0
ObjB-612;0,003;1;0;0,146;6;0;0;NaN;155;301;12;NaN;NaN;NaN;0
ObjB-613;0,013;4;0;0,46;20;0;0;0;349,75;302,5;12;NaN;NaN;NaN;0,232
ObjB-614;0,006;2;0;0,23;10;0;0;0;398,5;304;12;NaN;NaN;NaN;0,104
ObjB-615;0,003;1;0;0,146;6;0;0;NaN;291;36;8;NaN;NaN;NaN;0
ObjB-616;0,003;1;0;0,146;6;0;0;NaN;170;310;12;NaN;NaN;NaN;0
ObjB-617;0,01;3;0;0,376;16;0;0;0;172,333;312;12;NaN;NaN;NaN;0,232
ObjB-618;0,003;1;0;0,146;6;0;0;NaN;131;168;2;NaN;NaN;NaN;0
ObjB-619;0,003;1;0;0,146;6;0;0;NaN;412;311;12;NaN;NaN;NaN;0
ObjB-620;0,006;2;0;0,23;10;0;0;0;421,5;311;12;NaN;NaN;NaN;0,104
ObjB-621;0,003;1;0;0,146;6;0;0;NaN;180;312;12;NaN;NaN;NaN;0
ObjB-622;0,003;1;0;0,146;6;0;0;NaN;147;313;12;NaN;NaN;NaN;0
ObjB-623;0,003;1;0;0,146;6;0;0;NaN;170;313;12;NaN;NaN;NaN;0
ObjB-624;0,003;1;0;0,146;6;0;0;NaN;254;59;8;NaN;NaN;NaN;0
ObjB-625;0,003;1;0;0,146;6;0;0;NaN;175;315;12;NaN;NaN;NaN;0
ObjB-626;0,003;1;0;0,146;6;0;0;NaN;196;191;2;NaN;NaN;NaN;0
ObjB-627;0,016;5;0;0,544;24;0;0;0;360,6;317,4;12;NaN;NaN;NaN;0,328
ObjB-628;0,048;15;0;1,252;52;0;0;0;168,8;197,867;2,933;NaN;NaN;NaN;0,643
ObjB-629;0,003;1;0;0,146;6;0;0;NaN;98;321;12;NaN;NaN;NaN;0
ObjB-630;0,006;2;0;0,23;10;0;0;0;403;321,5;12;NaN;NaN;NaN;0,104
ObjB-631;0,11;34;0;2,651;110;0;0;0;232,412;76,882;10,176;NaN;NaN;NaN;1,368
ObjB-632;0,006;2;0;0,23;10;0;0;0;204,5;322;12;NaN;NaN;NaN;0,104
ObjB-633;0,052;16;0;1,439;58;0;0;0;294,25;209,375;2,938;NaN;NaN;NaN;0,73
ObjB-634;0,003;1;0;0,146;6;0;0;NaN;213;322;12;NaN;NaN;NaN;0
ObjB-635;0,006;2;0;0,271;10;0;0;0;206;80;8,5;NaN;NaN;NaN;0,3
ObjB-636;0,013;4;0;0,584;24;0;0;0;126,75;325,25;12;NaN;NaN;NaN;0,294
ObjB-637;0,006;2;0;0,271;10;0;0;0;126;226;2,5;NaN;NaN;NaN;0,3
ObjB-638;0,003;1;0;0,146;6;0;0;NaN;218;324;12;NaN;NaN;NaN;0
ObjB-639;0,003;1;0;0,146;6;0;0;NaN;101;227;2;NaN;NaN;NaN;0
ObjB-640;0,003;1;0;0,146;6;0;0;NaN;357;328;12;NaN;NaN;NaN;0
ObjB-641;0,029;9;0;0,876;36;0;0;0;179,111;134,889;0,556;NaN;NaN;NaN;0,668
ObjB-642;0,003;1;0;0,146;6;0;0;NaN;58;329;12;NaN;NaN;NaN;0
ObjB-643;0,003;1;0;0,146;6;0;0;NaN;124;242;2;NaN;NaN;NaN;0
ObjB-644;0,003;1;0;0,146;6;0;0;NaN;164;330;12;NaN;NaN;NaN;0
ObjB-645;0,003;1;0;0,146;6;0;0;NaN;263;134;0;NaN;NaN;NaN;0
ObjB-646;0,003;1;0;0,146;6;0;0;NaN;222;330;12;NaN;NaN;NaN;0
ObjB-647;0,01;3;0;0,376;16;0;0;0;354,333;331;12;NaN;NaN;NaN;0,232
ObjB-648;0,003;1;0;0,146;6;0;0;NaN;226;331;12;NaN;NaN;NaN;0
ObjB-649;0,006;2;0;0,292;12;0;0;0;182,5;135,5;0,5;NaN;NaN;NaN;0,334
ObjB-650;0,003;1;0;0,146;6;0;0;NaN;25;111;8;NaN;NaN;NaN;0
ObjB-651;0,006;2;0;0,292;12;0;0;0;307,5;331,5;12;NaN;NaN;NaN;0,147
ObjB-652;0,003;1;0;0,146;6;0;0;NaN;240;250;2;NaN;NaN;NaN;0
ObjB-653;0,003;1;0;0,146;6;0;0;NaN;364;331;12;NaN;NaN;NaN;0
ObjB-654;0,003;1;0;0,146;6;0;0;NaN;414;331;12;NaN;NaN;NaN;0
ObjB-655;0,003;1;0;0,146;6;0;0;NaN;365;334;12;NaN;NaN;NaN;0
ObjB-656;0,003;1;0;0,146;6;0;0;NaN;155;126;8;NaN;NaN;NaN;0
ObjB-657;0,003;1;0;0,146;6;0;0;NaN;399;334;12;NaN;NaN;NaN;0
ObjB-658;0,003;1;0;0,146;6;0;0;NaN;356;337;12;NaN;NaN;NaN;0
ObjB-659;0,003;1;0;0,146;6;0;0;NaN;263;134;8;NaN;NaN;NaN;0
ObjB-660;0,003;1;0;0,146;6;0;0;NaN;361;338;12;NaN;NaN;NaN;0
ObjB-661;0,003;1;0;0,146;6;0;0;NaN;316;340;12;NaN;NaN;NaN;0
ObjB-662;0,006;2;0;0,23;10;0;0;0;448,5;340;12;NaN;NaN;NaN;0,104
ObjB-663;0,003;1;0;0,146;6;0;0;NaN;477;267;2;NaN;NaN;NaN;0
ObjB-664;0,003;1;0;0,146;6;0;0;NaN;336;344;12;NaN;NaN;NaN;0
ObjB-665;0,003;1;0;0,146;6;0;0;NaN;179;140;8;NaN;NaN;NaN;0
ObjB-666;0,045;14;0;1,087;48;0;0;0;257,286;137,5;0,357;NaN;NaN;NaN;0,48
ObjB-667;0,003;1;0;0,146;6;0;0;NaN;199;346;12;NaN;NaN;NaN;0
ObjB-668;0,003;1;0;0,146;6;0;0;NaN;263;136;0;NaN;NaN;NaN;0
ObjB-669;0,003;1;0;0,146;6;0;0;NaN;313;143;8;NaN;NaN;NaN;0
ObjB-670;0,003;1;0;0,146;6;0;0;NaN;302;346;12;NaN;NaN;NaN;0
ObjB-671;0,013;4;0;0,398;18;0;0;0;409,5;282;2;NaN;NaN;NaN;0,232
ObjB-672;0,003;1;0;0,146;6;0;0;NaN;121;348;12;NaN;NaN;NaN;0
ObjB-673;0,013;4;0;0,501;20;0;0;0;314,75;147,5;8,5;NaN;NaN;NaN;0,334
ObjB-674;0,006;2;0;0,23;10;0;0;0;165,5;348;12;NaN;NaN;NaN;0,104
ObjB-675;0,026;8;0;0,855;34;0;0;0;103,25;286,625;3,875;NaN;NaN;NaN;0,947
ObjB-676;0,003;1;0;0,146;6;0;0;NaN;300;350;12;NaN;NaN;NaN;0
ObjB-677;0,003;1;0;0,146;6;0;0;NaN;180;286;2;NaN;NaN;NaN;0
ObjB-678;0,006;2;0;0,23;10;0;0;0;175;351,5;12;NaN;NaN;NaN;0,104
ObjB-679;0,029;9;0;1,252;52;0;0;0;302,778;154,222;9,111;NaN;NaN;NaN;0,952
ObjB-680;0,003;1;0;0,146;6;0;0;NaN;196;351;12;NaN;NaN;NaN;0
ObjB-681;0,006;2;0;0,292;12;0;0;0;385,5;289;2,5;NaN;NaN;NaN;0,317
ObjB-682;0,006;2;0;0,292;12;0;0;0;146,5;353,5;12;NaN;NaN;NaN;0,147
ObjB-683;0,01;3;0;0,438;18;0;0;0;390,333;288,667;3;NaN;NaN;NaN;0,6
ObjB-684;0,003;1;0;0,146;6;0;0;NaN;428;353;12;NaN;NaN;NaN;0
ObjB-685;0,003;1;0;0,146;6;0;0;NaN;339;354;12;NaN;NaN;NaN;0
ObjB-686;0,003;1;0;0,146;6;0;0;NaN;404;137;0;NaN;NaN;NaN;0
ObjB-687;0,087;27;0;2,172;92;0;0;0;90,37;296,593;3,741;NaN;NaN;NaN;0,975
ObjB-688;0,003;1;0;0,146;6;0;0;NaN;335;356;12;NaN;NaN;NaN;0
ObjB-689;0,013;4;0;0,398;18;0;0;0;120;357,25;12;NaN;NaN;NaN;0,208
ObjB-690;0,003;1;0;0,146;6;0;0;NaN;443;157;8;NaN;NaN;NaN;0
ObjB-691;0,003;1;0;0,146;6;0;0;NaN;467;357;12;NaN;NaN;NaN;0
ObjB-692;0,003;1;0;0,146;6;0;0;NaN;298;306;2;NaN;NaN;NaN;0
ObjB-693;0,003;1;0;0,146;6;0;0;NaN;466;359;12;NaN;NaN;NaN;0
ObjB-694;0,013;4;0;0,522;22;0;0;0;130,75;361;12;NaN;NaN;NaN;0,232
ObjB-695;0,013;4;0;0,398;18;0;0;0;302;360,5;12;NaN;NaN;NaN;0,232
ObjB-696;0,006;2;0;0,292;12;0;0;0;389,5;361,5;12;NaN;NaN;NaN;0,147
ObjB-697;0,003;1;0;0,146;6;0;0;NaN;212;362;12;NaN;NaN;NaN;0
ObjB-698;0,006;2;0;0,292;12;0;0;0;343,5;364,5;12;NaN;NaN;NaN;0,147
ObjB-699;0,003;1;0;0,146;6;0;0;NaN;488;140;0;NaN;NaN;NaN;0
ObjB-700;0,003;1;0;0,146;6;0;0;NaN;344;188;8;NaN;NaN;NaN;0
ObjB-701;0,003;1;0;0,146;6;0;0;NaN;259;367;12;NaN;NaN;NaN;0
ObjB-702;0,006;2;0;0,23;10;0;0;0;374;369,5;12;NaN;NaN;NaN;0,104
ObjB-703;0,003;1;0;0,146;6;0;0;NaN;423;369;12;NaN;NaN;NaN;0
ObjB-704;0,003;1;0;0,146;6;0;0;NaN;93;371;12;NaN;NaN;NaN;0
ObjB-705;0,013;4;0;0,335;16;0;0;0;423,5;371,5;12;NaN;NaN;NaN;0,147
ObjB-706;0,003;1;0;0,146;6;0;0;NaN;176;199;8;NaN;NaN;NaN;0
ObjB-707;0,003;1;0;0,146;6;0;0;NaN;264;373;12;NaN;NaN;NaN;0
ObjB-708;0,006;2;0;0,292;12;0;0;0;263,5;143,5;0;NaN;NaN;NaN;0,147
ObjB-709;0,003;1;0;0,146;6;0;0;NaN;174;335;2;NaN;NaN;NaN;0
ObjB-710;0,003;1;0;0,146;6;0;0;NaN;372;375;12;NaN;NaN;NaN;0
ObjB-711;0,003;1;0;0,146;6;0;0;NaN;263;376;12;NaN;NaN;NaN;0
ObjB-712;0,003;1;0;0,146;6;0;0;NaN;267;376;12;NaN;NaN;NaN;0
ObjB-713;0,006;2;0;0,271;10;0;0;0;225;340;2,5;NaN;NaN;NaN;0,3
ObjB-714;0,003;1;0;0,146;6;0;0;NaN;256;377;12;NaN;NaN;NaN;0
ObjB-715;0,003;1;0;0,146;6;0;0;NaN;380;377;12;NaN;NaN;NaN;0
ObjB-716;0,003;1;0;0,146;6;0;0;NaN;473;345;2;NaN;NaN;NaN;0
ObjB-717;0,003;1;0;0,146;6;0;0;NaN;268;380;12;NaN;NaN;NaN;0
ObjB-718;0,006;2;0;0,292;12;0;0;0;112,5;382,5;12;NaN;NaN;NaN;0,147
ObjB-719;0,003;1;0;0,146;6;0;0;NaN;263;148;0;NaN;NaN;NaN;0
ObjB-720;0,01;3;0;0,438;18;0;0;0;292;382,667;12;NaN;NaN;NaN;0,208
ObjB-721;0,006;2;0;0,23;10;0;0;0;147;383,5;12;NaN;NaN;NaN;0,104
ObjB-722;0,016;5;0;0,419;20;0;0;0;399,2;383,6;12;NaN;NaN;NaN;0,232
ObjB-723;0,003;1;0;0,146;6;0;0;NaN;273;230;8;NaN;NaN;NaN;0
ObjB-724;0,003;1;0;0,146;6;0;0;NaN;104;386;12;NaN;NaN;NaN;0
ObjB-725;0,068;21;0;1,504;64;0;0;0;199,048;233,476;9;NaN;NaN;NaN;0,668
ObjB-726;0,019;6;0;0,503;24;0;0;0;276,5;387,333;12;NaN;NaN;NaN;0,311
ObjB-727;0,006;2;0;0,23;10;0;0;0;122,5;388;12;NaN;NaN;NaN;0,104
ObjB-728;0,006;2;0;0,23;10;0;0;0;124,5;150;0;NaN;NaN;NaN;0,104
ObjB-729;0,003;1;0;0,146;6;0;0;NaN;420;150;0;NaN;NaN;NaN;0
ObjB-730;0,003;1;0;0,146;6;0;0;NaN;326;388;12;NaN;NaN;NaN;0
ObjB-731;0,003;1;0;0,146;6;0;0;NaN;465;236;8;NaN;NaN;NaN;0
ObjB-732;0,003;1;0;0,146;6;0;0;NaN;244;389;12;NaN;NaN;NaN;0
ObjB-733;0,006;2;0;0,292;12;0;0;0;420;380,5;2,5;NaN;NaN;NaN;0,317
ObjB-734;0,003;1;0;0,146;6;0;0;NaN;326;390;12;NaN;NaN;NaN;0
ObjB-735;0,006;2;0;0,271;10;0;0;0;418;151;0,5;NaN;NaN;NaN;0,3
ObjB-736;0,003;1;0;0,146;6;0;0;NaN;359;384;2;NaN;NaN;NaN;0
ObjB-737;0,003;1;0;0,146;6;0;0;NaN;224;394;12;NaN;NaN;NaN;0
ObjB-738;0,003;1;0;0,146;6;0;0;NaN;50;152;0;NaN;NaN;NaN;0
ObjB-739;0,003;1;0;0,146;6;0;0;NaN;124;152;0;NaN;NaN;NaN;0
ObjB-740;0,003;1;0;0,146;6;0;0;NaN;421;398;12;NaN;NaN;NaN;0
ObjB-741;0,003;1;0;0,146;6;0;0;NaN;304;399;12;NaN;NaN;NaN;0
ObjB-742;0,003;1;0;0,146;6;0;0;NaN;77;400;12;NaN;NaN;NaN;0
ObjB-743;0,003;1;0;0,146;6;0;0;NaN;75;402;12;NaN;NaN;NaN;0
ObjB-744;0,003;1;0;0,146;6;0;0;NaN;292;247;8;NaN;NaN;NaN;0
ObjB-745;0,003;1;0;0,146;6;0;0;NaN;88;402;12;NaN;NaN;NaN;0
ObjB-746;0,003;1;0;0,146;6;0;0;NaN;90;402;12;NaN;NaN;NaN;0
ObjB-747;0,003;1;0;0,146;6;0;0;NaN;419;153;0;NaN;NaN;NaN;0
ObjB-748;0,003;1;0;0,146;6;0;0;NaN;439;402;12;NaN;NaN;NaN;0
ObjB-749;0,029;9;0;0,855;34;0;0;0;78,889;154,778;0,556;NaN;NaN;NaN;0,42
ObjB-750;0,003;1;0;0,146;6;0;0;NaN;451;402;12;NaN;NaN;NaN;0
ObjB-751;0,003;1;0;0,146;6;0;0;NaN;100;154;0;NaN;NaN;NaN;0
ObjB-752;0,003;1;0;0,146;6;0;0;NaN;146;250;8;NaN;NaN;NaN;0
ObjB-753;0,003;1;0;0,146;6;0;0;NaN;92;403;12;NaN;NaN;NaN;0
ObjB-754;0,006;2;0;0,292;12;0;0;0;219,5;403,5;12;NaN;NaN;NaN;0,147
ObjB-755;0,003;1;0;0,146;6;0;0;NaN;486;406;2;NaN;NaN;NaN;0
ObjB-756;0,003;1;0;0,146;6;0;0;NaN;147;252;8;NaN;NaN;NaN;0
ObjB-757;0,003;1;0;0,146;6;0;0;NaN;259;403;12;NaN;NaN;NaN;0
ObjB-758;0,019;6;0;0,647;26;0;0;0;223,833;408,167;3;NaN;NaN;NaN;0,6
ObjB-759;0,003;1;0;0,146;6;0;0;NaN;317;403;12;NaN;NaN;NaN;0
ObjB-760;0,003;1;0;0,146;6;0;0;NaN;438;410;2;NaN;NaN;NaN;0
ObjB-761;0,003;1;0;0,146;6;0;0;NaN;186;253;8;NaN;NaN;NaN;0
ObjB-762;0,003;1;0;0,146;6;0;0;NaN;186;255;8;NaN;NaN;NaN;0
ObjB-763;0,003;1;0;0,146;6;0;0;NaN;277;405;12;NaN;NaN;NaN;0
ObjB-764;0,003;1;0;0,146;6;0;0;NaN;425;405;12;NaN;NaN;NaN;0
ObjB-765;0,003;1;0;0,146;6;0;0;NaN;233;259;8;NaN;NaN;NaN;0
ObjB-766;0,003;1;0;0,146;6;0;0;NaN;407;408;12;NaN;NaN;NaN;0
ObjB-767;0,003;1;0;0,146;6;0;0;NaN;418;155;0;NaN;NaN;NaN;0
ObjB-768;0,003;1;0;0,146;6;0;0;NaN;264;259;8;NaN;NaN;NaN;0
ObjB-769;0,003;1;0;0,146;6;0;0;NaN;249;410;12;NaN;NaN;NaN;0
ObjB-770;0,01;3;0;0,354;14;0;0;0;484;260,333;8,333;NaN;NaN;NaN;0,317
ObjB-771;0,003;1;0;0,146;6;0;0;NaN;462;410;12;NaN;NaN;NaN;0
ObjB-772;0,01;3;0;0,314;14;0;0;0;445,333;411,667;12;NaN;NaN;NaN;0,147
ObjB-773;0,026;8;0;0,855;34;0;0;0;261,25;420,375;2,625;NaN;NaN;NaN;0,635
ObjB-774;0,003;1;0;0,146;6;0;0;NaN;36;412;12;NaN;NaN;NaN;0
ObjB-775;0,006;2;0;0,292;12;0;0;0;15,5;157,5;0,5;NaN;NaN;NaN;0,334
ObjB-776;0,003;1;0;0,146;6;0;0;NaN;429;420;2;NaN;NaN;NaN;0
ObjB-777;0,003;1;0;0,146;6;0;0;NaN;38;414;12;NaN;NaN;NaN;0
ObjB-778;0,01;3;0;0,314;14;0;0;0;176,667;157,333;0;NaN;NaN;NaN;0,147
ObjB-779;0,003;1;0;0,146;6;0;0;NaN;17;416;12;NaN;NaN;NaN;0
ObjB-780;0,003;1;0;0,146;6;0;0;NaN;34;416;12;NaN;NaN;NaN;0
ObjB-781;0,006;2;0;0,23;10;0;0;0;406,5;416;12;NaN;NaN;NaN;0,104
ObjB-782;0,003;1;0;0,146;6;0;0;NaN;238;417;12;NaN;NaN;NaN;0
ObjB-783;0,003;1;0;0,146;6;0;0;NaN;71;283;8;NaN;NaN;NaN;0
ObjB-784;0,006;2;0;0,292;12;0;0;0;297,5;417,5;12;NaN;NaN;NaN;0,147
ObjB-785;0,029;9;0;0,754;36;0;0;0;301,444;419,111;12;NaN;NaN;NaN;0,428
ObjB-786;0,174;54;0;2,838;116;0;0;0;84,741;159,944;1,389;NaN;NaN;NaN;1,039
ObjB-787;0,01;3;0;0,376;16;0;0;0;344;417,667;12;NaN;NaN;NaN;0,232
ObjB-788;0,003;1;0;0,146;6;0;0;NaN;236;419;12;NaN;NaN;NaN;0
ObjB-789;0,003;1;0;0,146;6;0;0;NaN;320;419;12;NaN;NaN;NaN;0
ObjB-790;0,006;2;0;0,292;12;0;0;0;454;446,5;2,5;NaN;NaN;NaN;0,317
ObjB-791;0,003;1;0;0,146;6;0;0;NaN;412;285;8;NaN;NaN;NaN;0
ObjB-792;0,006;2;0;0,23;10;0;0;0;221,5;420;12;NaN;NaN;NaN;0,104
ObjB-793;0,013;4;0;0,584;24;0;0;0;107,25;422,25;12;NaN;NaN;NaN;0,294
ObjB-794;0,116;36;0;2,421;100;0;0;0;359,417;452,306;4,139;NaN;NaN;NaN;1,222
ObjB-795;0,145;45;0;3,616;158;0;0;0;402,444;286,956;9,711;NaN;NaN;NaN;1,587
ObjB-796;0,003;1;0;0,146;6;0;0;NaN;212;421;12;NaN;NaN;NaN;0
ObjB-797;0,023;7;0;0,524;26;0;0;0;310,714;421,571;12;NaN;NaN;NaN;0,328
ObjB-798;0,003;1;0;0,146;6;0;0;NaN;116;422;12;NaN;NaN;NaN;0
ObjB-799;0,003;1;0;0,146;6;0;0;NaN;415;424;12;NaN;NaN;NaN;0
ObjB-800;0,003;1;0;0,146;6;0;0;NaN;437;424;12;NaN;NaN;NaN;0
ObjB-801;0,006;2;0;0,23;10;0;0;0;44;426,5;12;NaN;NaN;NaN;0,104
ObjB-802;0,003;1;0;0,146;6;0;0;NaN;103;426;12;NaN;NaN;NaN;0
ObjB-803;0,003;1;0;0,146;6;0;0;NaN;275;479;2;NaN;NaN;NaN;0
ObjB-804;0,003;1;0;0,146;6;0;0;NaN;189;426;12;NaN;NaN;NaN;0
ObjB-805;0,019;6;0;0,627;28;0;0;0;436;427;12;NaN;NaN;NaN;0,294
ObjB-806;0,006;2;0;0,292;12;0;0;0;367,5;427,5;12;NaN;NaN;NaN;0,147
ObjB-807;0,006;2;0;0,23;10;0;0;0;424;481,5;2;NaN;NaN;NaN;0,104
ObjB-808;0,071;22;0;1,628;68;0;0;0;302,045;485,091;2,773;NaN;NaN;NaN;0,707
ObjB-809;0,006;2;0;0,23;10;0;0;0;229;428,5;12;NaN;NaN;NaN;0,104
ObjB-810;0,394;122;0;6,576;274;0;0;0;361,197;487,139;5,484;NaN;NaN;NaN;2,185
ObjB-811;0,003;1;0;0,146;6;0;0;NaN;40;486;2;NaN;NaN;NaN;0
ObjB-812;0,003;1;0;0,146;6;0;0;NaN;318;428;12;NaN;NaN;NaN;0
ObjB-813;0,006;2;0;0,23;10;0;0;0;23;429,5;12;NaN;NaN;NaN;0,104
