Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-258;0,039;12;258;1,025;46;258;258;0;194,083;292,083;0,25;194,083;292,083;0,25;0,445
ObjB-259;0,087;27;259;1,983;82;259;259;0;25,963;291,185;1,63;25,963;291,185;1,63;0,958
ObjB-260;0,026;8;260;0,649;30;260;260;0;448,75;292,25;0,125;448,75;292,25;0,125;0,379
ObjB-261;0,039;12;261;0,836;36;261;261;0;215,5;292,583;0,417;215,5;292,583;0,417;0,445
ObjB-262;0,058;18;262;1,13;52;262;262;0;378,833;293,722;0,333;378,833;293,722;0,333;0,48
ObjB-263;0,026;8;263;0,546;28;263;263;0;8,125;295,125;0;8,125;295,125;0;0,294
ObjB-264;0,094;29;264;1,631;72;264;264;0;113,655;295,828;0,621;113,655;295,828;0,621;0,707
ObjB-265;0,036;11;265;0,92;40;265;265;0;23,182;298,182;0,545;23,182;298,182;0,545;0,379
ObjB-266;0,1;31;266;1,446;70;266;266;0;331,645;299,355;0,419;331,645;299,355;0,419;0,553
ObjB-267;0,1;31;267;2,086;84;267;267;0;227,065;300,968;1,839;227,065;300,968;1,839;1,257
ObjB-268;0,026;8;268;0,649;30;268;268;0;129,125;302,75;0,125;129,125;302,75;0,125;0,334
ObjB-269;0,152;47;269;2,32;102;269;269;0;186,362;303,34;0,915;186,362;303,34;0,915;0,82
ObjB-270;0,142;44;270;2,15;90;270;270;0;140,5;306,864;1,182;140,5;306,864;1,182;1,002
ObjB-271;0,026;8;271;0,608;30;271;271;0;375,75;305,75;0;375,75;305,75;0;0,328
ObjB-272;0,032;10;272;0,69;30;272;272;0;13,2;307,5;0,4;13,2;307,5;0,4;0,379
ObjB-273;0,029;9;273;0,69;30;273;273;0;98,222;307,556;0,333;98,222;307,556;0,333;0,379
ObjB-274;0,023;7;274;0,565;26;274;274;0;50,571;309;0,143;50,571;309;0,143;0,334
ObjB-275;0,045;14;275;0,898;38;275;275;0;357,286;310;0,5;357,286;310;0,5;0,379
ObjB-276;0,081;25;276;1,444;66;276;276;0;199,52;309,6;0,44;199,52;309,6;0,44;0,599
ObjB-277;0,032;10;277;0,982;42;277;277;0;190,3;315,2;0,2;190,3;315,2;0,2;0,48
ObjB-278;0,078;24;278;1,42;60;278;278;0;158,375;316,5;0,917;158,375;316,5;0,917;0,684
ObjB-279;0,039;12;279;0,963;44;279;279;0;89,167;319,25;0,167;89,167;319,25;0,167;0,432
ObjB-280;0,132;41;280;1,945;86;280;280;0;202,439;320,415;0,732;202,439;320,415;0,732;0,759
ObjB-281;0,032;10;281;0,773;34;281;281;0;110,2;326;0,5;110,2;326;0,5;0,379
ObjB-282;0,036;11;282;0,795;36;282;282;0;37,182;328,182;0,273;37,182;328,182;0,273;0,379
ObjB-283;0,013;4;283;0,398;18;283;283;0;30,5;332;0;30,5;332;0;0,232
ObjB-284;0,032;10;284;0,651;34;284;284;0;168;332,8;0;168;332,8;0;0,328
ObjB-285;0,016;5;285;0,419;20;285;285;0;359,6;333,2;0;359,6;333,2;0;0,232
ObjB-286;0,058;18;286;1,025;46;286;286;0;344,833;334,667;0,444;344,833;334,667;0,444;0,445
ObjB-287;0,09;28;287;1,525;66;287;287;0;127,893;337,821;0,75;127,893;337,821;0,75;0,707
ObjB-288;0,036;11;288;0,795;36;288;288;0;425,182;337,182;0,273;425,182;337,182;0,273;0,379
ObjB-289;0,074;23;289;1,214;56;289;289;0;86,783;338,696;0,435;86,783;338,696;0,435;0,48
ObjB-290;0,1;31;290;1,842;84;290;290;0;181,871;341,645;0,452;181,871;341,645;0,452;0,793
ObjB-291;0,068;21;291;1,238;62;291;291;0;147,048;342,19;0,19;147,048;342,19;0,19;0,48
ObjB-292;0,129;40;292;1,822;86;292;292;0;432,975;342,025;0,5;432,975;342,025;0,5;0,668
ObjB-293;0,039;12;293;0,898;38;293;293;0;15,833;344;0,417;15,833;344;0,417;0,379
ObjB-294;0,094;29;294;1,592;76;294;294;0;185,931;345;0,345;185,931;345;0,345;0,634
ObjB-295;0,084;26;295;1,442;62;295;295;0;55,808;345,885;0,731;55,808;345,885;0,731;0,684
ObjB-296;0,036;11;296;0,752;32;296;296;0;95,909;346,455;0,455;95,909;346,455;0,455;0,379
ObjB-297;0,061;19;297;1,046;48;297;297;0;197;346,737;0,421;197;346,737;0,421;0,48
ObjB-298;0,026;8;298;0,608;30;298;298;0;406,75;346,375;0;406,75;346,375;0;0,328
ObjB-299;0,116;36;299;1,945;86;299;299;0;179,611;346,722;0,722;179,611;346,722;0,722;0,707
ObjB-300;0,055;17;300;1,111;54;300;300;0;29,706;348,765;0,176;29,706;348,765;0,176;0,464
ObjB-301;0,052;16;301;1,085;44;301;301;0;233,125;353,438;0,75;233,125;353,438;0,75;0,643
ObjB-302;0,013;4;302;0,398;18;302;302;0;357,25;354;0;357,25;354;0;0,208
ObjB-303;0,036;11;303;0,752;32;303;303;0;218,091;355,455;0,455;218,091;355,455;0,455;0,379
ObjB-304;0,113;35;304;1,839;80;304;304;0;309,257;356,371;0,829;309,257;356,371;0,829;0,707
ObjB-305;0,068;21;305;1,276;58;305;305;0;367,095;356,81;0,381;367,095;356,81;0,381;0,553
ObjB-306;0,026;8;306;0,73;30;306;306;0;161,75;356,875;0,5;161,75;356,875;0,5;0,379
ObjB-307;0,048;15;307;0,941;42;307;307;0;444,067;358,067;0,4;444,067;358,067;0,4;0,42
ObjB-308;0,078;24;308;1,379;60;308;308;0;127,458;361,083;0,625;127,458;361,083;0,625;0,668
ObjB-309;0,055;17;309;1,025;46;309;309;0;22,588;363;0,412;22,588;363;0,412;0,445
ObjB-310;0,039;12;310;1,044;44;310;310;0;215,75;364;0,583;215,75;364;0,583;0,643
ObjB-311;0,036;11;311;0,735;38;311;311;0;85,364;367;0;85,364;367;0;0,428
ObjB-312;0,129;40;312;1,964;84;312;312;0;244,275;369;0,85;244,275;369;0,85;0,744
ObjB-313;0,052;16;313;0,905;50;313;313;0;38,375;370;0;38,375;370;0;0,464
ObjB-314;0,068;21;314;1,315;54;314;314;0;76,905;369,905;0,762;76,905;369,905;0,762;0,684
ObjB-315;0,023;7;315;0,606;26;315;315;0;144,857;370,429;0,286;144,857;370,429;0,286;0,334
ObjB-316;0,026;8;316;0,668;28;316;316;0;290,375;369,75;0,625;290,375;369,75;0,625;0,365
ObjB-317;0,042;13;317;0,9;42;317;317;0;278,077;371,462;0,231;278,077;371,462;0,231;0,42
ObjB-318;0,016;5;318;0,419;20;318;318;0;366,6;370,8;0;366,6;370,8;0;0,232
ObjB-319;0,116;36;319;1,719;84;319;319;0;19,194;372,611;0,389;19,194;372,611;0,389;0,559
ObjB-320;0,11;34;320;1,693;74;320;320;0;62,382;373,529;0,735;62,382;373,529;0,735;0,707
ObjB-321;0,01;3;321;0,314;14;321;321;0;115,667;374,667;0;115,667;374,667;0;0,147
ObjB-322;0,01;3;322;0,314;14;322;322;0;113,333;375,333;0;113,333;375,333;0;0,147
ObjB-323;0,074;23;323;1,276;58;323;323;0;137,696;377,652;0,435;137,696;377,652;0,435;0,48
ObjB-324;0,032;10;324;0,692;34;324;324;0;115,1;378;0,1;115,1;378;0,1;0,379
ObjB-325;0,042;13;325;1,106;46;325;325;0;287,615;378,077;0,615;287,615;378,077;0,615;0,635
ObjB-326;0,032;10;326;0,651;34;326;326;0;404,5;378,8;0;404,5;378,8;0;0,328
ObjB-327;0,061;19;327;1,212;52;327;327;0;294,211;379,947;0,579;294,211;379,947;0,579;0,684
ObjB-328;0,039;12;328;0,836;36;328;328;0;27,083;379,667;0,5;27,083;379,667;0,5;0,379
ObjB-329;0,078;24;329;1,442;62;329;329;0;221,625;380,208;0,625;221,625;380,208;0,625;0,643
ObjB-330;0,078;24;330;1,422;64;330;330;0;162,208;382,458;0,458;162,208;382,458;0,458;0,668
ObjB-331;0,116;36;331;1,861;82;331;331;0;68,222;386,694;0,667;68,222;386,694;0,667;0,759
ObjB-332;0,081;25;332;1,425;68;332;332;0;140,84;388,88;0,32;140,84;388,88;0,32;0,553
ObjB-333;0,048;15;333;0,941;42;333;333;0;71,867;389,067;0,4;71,867;389,067;0,4;0,42
ObjB-334;0,032;10;334;0,773;34;334;334;0;128,8;389;0,3;128,8;389;0,3;0,379
ObjB-335;0,039;12;335;0,879;40;335;335;0;265,917;389,667;0,25;265,917;389,667;0,25;0,42
ObjB-336;0,078;24;336;1,236;58;336;336;0;59,25;391,708;0,417;59,25;391,708;0,417;0,48
ObjB-337;0,01;3;337;0,314;14;337;337;0;233,667;392,667;0;233,667;392,667;0;0,147
ObjB-338;0,026;8;338;0,649;30;338;338;0;139,875;394,25;0,125;139,875;394,25;0,125;0,42
ObjB-339;0,019;6;339;0,503;24;339;339;0;39,167;394,833;0;39,167;394,833;0;0,232
ObjB-340;0,052;16;340;0,984;46;340;340;0;127,188;396,688;0,312;127,188;396,688;0,312;0,445
ObjB-341;0,061;19;341;1,19;50;341;341;0;283,105;397,789;0,632;283,105;397,789;0,632;0,668
ObjB-342;0,042;13;342;0,857;38;342;342;0;60;398,692;0,385;60;398,692;0,385;0,42
ObjB-343;0,039;12;343;0,795;36;343;343;0;271,75;398,25;0,333;271,75;398,25;0,333;0,379
ObjB-344;0,116;36;344;1,719;84;344;344;0;111,75;400,167;0,389;111,75;400,167;0,389;0,665
ObjB-345;0,019;6;345;0,584;24;345;345;0;28;401,167;0,333;28;401,167;0,333;0,379
ObjB-346;0,065;20;346;1,233;54;346;346;0;56,45;400,65;0,45;56,45;400,65;0,45;0,445
ObjB-347;0,016;5;347;0,46;20;347;347;0;455,6;401,6;0,2;455,6;401,6;0,2;0,334
ObjB-348;0,052;16;348;1,312;50;348;348;0;24,688;404;1,625;24,688;404;1,625;0,929
ObjB-349;0,052;16;349;1,046;48;349;349;0;251,438;407;0,312;251,438;407;0,312;0,445
ObjB-350;0,055;17;350;0,984;46;350;350;0;20,235;413,235;0,353;20,235;413,235;0,353;0,445
ObjB-351;0,12;37;351;1,698;82;351;351;0;9,351;414,243;0,432;9,351;414,243;0,432;0,634
ObjB-352;0,058;18;352;1,13;52;352;352;0;118,222;415,111;0,444;118,222;415,111;0,444;0,523
ObjB-353;0,01;3;353;0,314;14;353;353;0;43,333;415,667;0;43,333;415,667;0;0,147
ObjB-354;0,042;13;354;1,025;46;354;354;0;18,385;416,769;0,231;18,385;416,769;0,231;0,48
ObjB-355;0,052;16;355;1,106;46;355;355;0;204,25;418,062;0,812;204,25;418,062;0,812;0,668
ObjB-356;0,019;6;356;0,544;24;356;356;0;268,5;418,833;0,167;268,5;418,833;0,167;0,334
ObjB-357;0,032;10;357;0,773;34;357;357;0;367,1;420,4;0,3;367,1;420,4;0,3;0,379
ObjB-358;0,103;32;358;1,65;70;358;358;0;410,531;420,594;0,906;410,531;420,594;0,906;0,684
ObjB-359;0,032;10;359;0,857;38;359;359;0;241,1;421,2;0,3;241,1;421,2;0,3;0,379
ObjB-360;0,026;8;360;0,668;28;360;360;0;337,25;423,5;0,375;337,25;423,5;0,375;0,379
ObjB-361;0,042;13;361;0,84;44;361;361;0;49,923;423,692;0;49,923;423,692;0;0,428
ObjB-362;0,019;6;362;0,503;24;362;362;0;213,667;424,667;0;213,667;424,667;0;0,294
ObjB-363;0,013;4;363;0,335;16;363;363;0;88,5;425,5;0;88,5;425,5;0;0,147
ObjB-364;0,107;33;364;1,755;76;364;364;0;163,212;424,879;0,758;163,212;424,879;0,758;0,707
ObjB-365;0,039;12;365;0,879;40;365;365;0;346,167;425,583;0,25;346,167;425,583;0,25;0,379
ObjB-366;0,113;35;366;1,655;78;366;366;0;221,886;429,714;0,486;221,886;429,714;0,486;0,634
ObjB-367;0,084;26;367;1,631;72;367;367;0;61,885;432,077;0,731;61,885;432,077;0,731;0,759
ObjB-368;0,026;8;368;0,668;28;368;368;0;179,625;432,375;0,375;179,625;432,375;0,375;0,379
ObjB-369;0,023;7;369;0,587;28;369;369;0;228,143;432;0;228,143;432;0;0,294
ObjB-370;0,126;39;370;2,007;88;370;370;0;31,308;433,821;1,051;31,308;433,821;1,051;1,013
ObjB-371;0,061;19;371;1,149;50;371;371;0;248;435,947;0,526;248;435,947;0,526;0,643
ObjB-372;0,048;15;372;0,963;44;372;372;0;65,533;440,067;0,333;65,533;440,067;0,333;0,42
ObjB-373;0,032;10;373;0,773;34;373;373;0;79,4;441,1;0,3;79,4;441,1;0,3;0,379
ObjB-374;0,045;14;374;1,188;46;374;374;0;99,857;440,643;1,286;99,857;440,643;1,286;0,912
ObjB-375;0,032;10;375;0,773;34;375;375;0;226,6;444,1;0,3;226,6;444,1;0,3;0,379
ObjB-376;0,042;13;376;0,817;38;376;376;0;398,154;446,154;0,308;398,154;446,154;0,308;0,42
ObjB-377;0,039;12;377;0,757;40;377;377;0;106,75;446,417;0;106,75;446,417;0;0,374
ObjB-378;0,061;19;378;1,274;54;378;378;0;261,421;446,684;0,842;261,421;446,684;0,842;0,707
ObjB-379;0,039;12;379;0,941;42;379;379;0;160,917;450,667;0,25;160,917;450,667;0,25;0,379
ObjB-380;0,074;23;380;1,276;58;380;380;0;127,261;450,696;0,478;127,261;450,696;0,478;0,48
ObjB-381;0,026;8;381;0,668;28;381;381;0;181;451,375;0,375;181;451,375;0,375;0,379
ObjB-382;0,087;27;382;1,545;64;382;382;0;6,963;455,074;0,852;6,963;455,074;0,852;0,73
ObjB-383;0,032;10;383;0,754;36;383;383;0;111,2;456;0,1;111,2;456;0,1;0,445
ObjB-384;0,039;12;384;0,898;38;384;384;0;82,5;454,333;0,5;82,5;454,333;0,5;0,643
ObjB-385;0,036;11;385;0,776;38;385;385;0;46,545;460;0,091;46,545;460;0,091;0,379
ObjB-386;0,042;13;386;0,922;44;386;386;0;50,385;463,154;0,154;50,385;463,154;0,154;0,42
ObjB-387;0,052;16;387;1,106;46;387;387;0;162,875;463,062;0,75;162,875;463,062;0,75;0,643
ObjB-388;0,052;16;388;1,128;48;388;388;0;135,875;463,812;0,5;135,875;463,812;0,5;0,668
ObjB-389;0,026;8;389;0,584;24;389;389;0;334,5;464,5;0,5;334,5;464,5;0,5;0,334
ObjB-390;0,097;30;390;1,614;78;390;390;0;316,767;467,3;0,367;316,767;467,3;0,367;0,668
ObjB-391;0,023;7;391;0,606;26;391;391;0;70,286;469,714;0,286;70,286;469,714;0,286;0,365
ObjB-392;0,032;10;392;0,73;30;392;392;0;61,4;470,8;0,5;61,4;470,8;0,5;0,379
ObjB-393;0,029;9;393;0,73;30;393;393;0;225,333;472,889;0,444;225,333;472,889;0,444;0,379
ObjB-394;0,074;23;394;1,279;62;394;394;0;217,652;475,087;0,304;217,652;475,087;0,304;0,48
ObjB-395;0,023;7;395;0,647;26;395;395;0;324,429;478,143;0,429;324,429;478,143;0,429;0,379
ObjB-396;0,032;10;396;0,733;34;396;396;0;251,3;479;0,2;251,3;479;0,2;0,42
ObjB-397;0,055;17;397;1,046;48;397;397;0;391,412;483,647;0,353;391,412;483,647;0,353;0,445
ObjB-398;0,071;22;398;1,317;58;398;398;0;288;488,409;0,5;288;488,409;0,5;0,643
ObjB-399;0,026;8;399;0,833;32;399;399;0;319,25;488,25;1;319,25;488,25;1;0,618
ObjB-400;0,058;18;400;1,13;52;400;400;0;373,167;487,278;0,333;373,167;487,278;0,333;0,512
ObjB-401;0,081;25;401;1,566;66;401;401;0;169,16;6,56;0,92;169,16;6,56;0,92;0,684
ObjB-402;0,103;32;402;1,794;72;402;402;0;282,875;31,312;1,719;282,875;31,312;1,719;0,958
ObjB-403;0,023;7;403;0,709;28;403;403;0;366,857;38,857;1;366,857;38,857;1;0,618
ObjB-404;0,094;29;404;1,796;76;404;404;0;462,552;46,897;1,241;462,552;46,897;1,241;0,929
ObjB-405;0,123;38;405;2,294;92;405;405;0;133,368;53,921;1,447;133,368;53,921;1,447;0,997
ObjB-406;0,1;31;406;1,509;72;406;406;0;155,774;60,71;0,419;155,774;60,71;0,419;0,553
ObjB-407;0,103;32;407;1,76;84;407;407;0;339,031;62;0,469;339,031;62;0,469;0,553
ObjB-408;0,052;16;408;1,147;46;408;408;0;311,5;63,625;0,75;311,5;63,625;0,75;0,684
ObjB-409;0,12;37;409;1,861;82;409;409;0;435,514;67,486;0,757;435,514;67,486;0,757;0,759
ObjB-410;0,107;33;410;1,923;84;410;410;0;146,606;67,909;1,03;146,606;67,909;1,03;0,737
ObjB-411;0,123;38;411;2,045;84;411;411;0;32,684;70,789;1,421;32,684;70,789;1,421;0,997
ObjB-412;0,065;20;412;1,231;50;412;412;0;4,9;73,85;1;4,9;73,85;1;0,668
ObjB-413;0,013;4;413;0,438;18;413;413;0;149,25;75,25;0,5;149,25;75,25;0,5;0,334
ObjB-414;0,126;39;414;1,923;84;414;414;0;121,744;75,615;1,077;121,744;75,615;1,077;0,744
ObjB-415;0,068;21;415;1,418;56;415;415;0;306,762;83,429;1,143;306,762;83,429;1,143;0,929
ObjB-416;0,1;31;416;1,794;72;416;416;0;286,097;86,323;1,226;286,097;86,323;1,226;0,947
ObjB-417;0,058;18;417;1,169;48;417;417;0;321,889;87,167;0,778;321,889;87,167;0,778;0,668
ObjB-418;0,036;11;418;0,876;36;418;418;0;434,091;90,091;0,455;434,091;90,091;0,455;0,379
ObjB-419;0,152;47;419;2,627;104;419;419;0;358,149;91,532;1,915;358,149;91,532;1,915;1,274
ObjB-420;0,097;30;420;1,712;72;420;420;0;347,667;96,467;0,867;347,667;96,467;0,867;0,684
ObjB-421;0,052;16;421;1,126;44;421;421;0;447,438;99,188;1,812;447,438;99,188;1,812;0,912
ObjB-422;0,142;44;422;2,191;90;422;422;0;271,205;117,864;1,114;271,205;117,864;1,114;0,975
ObjB-423;0,071;22;423;1,463;64;423;423;0;194,864;119,636;0,818;194,864;119,636;0,818;0,668
ObjB-424;0,103;32;424;1,856;74;424;424;0;1;124,156;1,406;1;124,156;1,406;0,958
ObjB-425;0,103;32;425;1,487;70;425;425;0;456;133,438;0,5;456;133,438;0,5;0,553
ObjB-426;0,094;29;426;1,628;68;426;426;0;258,241;135,759;0,828;258,241;135,759;0,828;0,684
ObjB-427;0,026;8;427;0,709;28;427;427;0;231,75;149,5;1;231,75;149,5;1;0,609
ObjB-428;0,065;20;428;1,461;60;428;428;0;354,1;149,3;1,15;354,1;149,3;1,15;0,958
ObjB-429;0,048;15;429;1,085;44;429;429;0;141,733;149,933;0,867;141,733;149,933;0,867;0,643
ObjB-430;0,032;10;430;0,958;36;430;430;0;249,3;156,1;1,4;249,3;156,1;1,4;0,906
ObjB-431;0,152;47;431;2,069;90;431;431;0;308,043;162,489;1,128;308,043;162,489;1,128;0,793
ObjB-432;0,058;18;432;1,315;54;432;432;0;323,722;163,611;1,222;323,722;163,611;1,222;0,912
ObjB-433;0,068;21;433;1,315;54;433;433;0;319;166;1;319;166;1;0,668
ObjB-434;0,036;11;434;1,042;40;434;434;0;23,273;178,455;1,636;23,273;178,455;1,636;0,929
ObjB-435;0,029;9;435;0,668;28;435;435;0;282,444;191,333;0,444;282,444;191,333;0,444;0,379
ObjB-436;0,048;15;436;1,147;46;436;436;0;6,067;198,733;0,933;6,067;198,733;0,933;0,643
ObjB-437;0,087;27;437;1,669;68;437;437;0;56,222;206,481;1,296;56,222;206,481;1,296;0,929
ObjB-438;0,019;6;438;0,584;24;438;438;0;385,5;219,333;0,5;385,5;219,333;0,5;0,334
ObjB-439;0,032;10;439;0,752;32;439;439;0;85;225,4;0,4;85;225,4;0,4;0,379
ObjB-440;0,013;4;440;0,438;18;440;440;0;0;227,25;0,75;0;227,25;0,75;0,365
ObjB-441;0,081;25;441;1,753;72;441;441;0;174;238,8;1,2;174;238,8;1,2;1,039
ObjB-442;0,074;23;442;1,691;70;442;442;0;67,087;240,783;1,174;67,087;240,783;1,174;0,929
ObjB-443;0,045;14;443;1,001;40;443;443;0;131,714;241,643;1;131,714;241,643;1;0,618
ObjB-444;0,071;22;444;1,542;60;444;444;0;334,182;264,909;2,045;334,182;264,909;2,045;1,222
ObjB-445;0,019;6;445;0,604;22;445;445;0;0;267,5;1;0;267,5;1;0,609
ObjB-446;0,078;24;446;1,585;64;446;446;0;202,833;280,958;1,292;202,833;280,958;1,292;0,947
ObjB-447;0,09;28;447;1,648;66;447;447;0;225,393;296,893;1,179;225,393;296,893;1,179;0,929
ObjB-448;0,055;17;448;1,169;48;448;448;0;90,647;324,235;1,176;90,647;324,235;1,176;0,643
ObjB-449;0,142;44;449;2,213;92;449;449;0;62,614;326,136;1,341;62,614;326,136;1,341;1,013
ObjB-450;0,129;40;450;2,107;86;450;450;0;350,8;373,575;1,175;350,8;373,575;1,175;0,958
ObjB-451;0,055;17;451;1,209;48;451;451;0;108,706;376,471;1,118;108,706;376,471;1,118;0,643
ObjB-452;0,039;12;452;1,082;40;452;452;0;274,25;383,917;1,667;274,25;383,917;1,667;0,924
ObjB-453;0,145;45;453;2,172;92;453;453;0;203,644;385,556;1,067;203,644;385,556;1,067;0,975
ObjB-454;0,032;10;454;0,939;38;454;454;0;437;388,2;0,9;437;388,2;0,9;0,635
ObjB-455;0,036;11;455;0,752;32;455;455;0;259,455;391,909;0,545;259,455;391,909;0,545;0,379
ObjB-456;0,026;8;456;0,833;32;456;456;0;27;403,375;1,875;27;403,375;1,875;0,912
ObjB-457;0,026;8;457;0,73;30;457;457;0;45,25;415,375;1,25;45,25;415,375;1,25;0,635
ObjB-458;0,061;19;458;1,212;52;458;458;0;88,316;418,842;0,526;88,316;418,842;0,526;0,643
ObjB-459;0,1;31;459;1,609;70;459;459;0;55,677;422,677;0,774;55,677;422,677;0,774;0,707
ObjB-460;0,048;15;460;1,025;46;460;460;0;215,4;426,733;0,6;215,4;426,733;0,6;0,48
ObjB-461;0,126;39;461;2,002;80;461;461;0;235,744;429,103;1,359;235,744;429,103;1,359;0,997
ObjB-462;0,042;13;462;1,042;40;462;462;0;180,846;448,692;1;180,846;448,692;1;0,643
ObjB-463;0,103;32;463;1,794;72;463;463;0;216;447,969;1,188;216;447,969;1,188;0,958
ObjB-464;0,132;41;464;1,921;80;464;464;0;220,317;463,683;1,024;220,317;463,683;1,024;0,975
ObjB-465;0,019;6;465;0,647;26;465;465;0;183,167;470;1;183,167;470;1;0,635
ObjB-466;0,042;13;466;1,126;44;466;466;0;257,769;474,692;1,231;257,769;474,692;1,231;0,912
ObjB-467;0,094;29;467;1,71;68;467;467;0;340,966;484,345;1,483;340,966;484,345;1,483;0,975
ObjB-468;0,026;8;468;0,771;30;468;468;0;244,75;488,875;0,625;244,75;488,875;0,625;0,635
ObjB-469;0,039;12;469;1,082;40;469;469;0;317,917;0,083;1,667;317,917;0,083;1,667;0,924
ObjB-470;0,071;22;470;1,3;64;470;470;0;21,455;1,727;2,227;21,455;1,727;2,227;0,553
ObjB-471;0,016;5;471;0,46;20;471;471;0;247,4;0,4;2,2;247,4;0,4;2,2;0,334
ObjB-472;0,074;23;472;1,88;80;472;472;0;387,565;6,087;2,478;387,565;6,087;2,478;1,039
ObjB-473;0,09;28;473;1,772;70;473;473;0;136,75;13,607;1,929;136,75;13,607;1,929;1,209
ObjB-474;0,026;8;474;0,793;32;474;474;0;283,25;14,25;1,5;283,25;14,25;1,5;0,924
ObjB-475;0,029;9;475;0,814;34;475;475;0;3,111;15,778;2,333;3,111;15,778;2,333;0,379
ObjB-476;0,071;22;476;1,48;58;476;476;0;0,545;18,818;2,545;0,545;18,818;2,545;0,929
ObjB-477;0,155;48;477;2,318;98;477;477;0;293,979;20,604;1,417;293,979;20,604;1,417;0,991
ObjB-478;0,068;21;478;1,48;58;478;478;0;148,048;22,429;1,81;148,048;22,429;1,81;0,929
ObjB-479;0,126;39;479;2,232;90;479;479;0;353,769;23,333;1,897;353,769;23,333;1,897;1,244
ObjB-480;0,09;28;480;1,71;68;480;480;0;35,429;27,821;1,571;35,429;27,821;1,571;0,958
ObjB-481;0,136;42;481;2,213;92;481;481;0;377,095;28,405;1,19;377,095;28,405;1,19;1,044
ObjB-482;0,013;4;482;0,438;18;482;482;0;82,75;29,75;1,5;82,75;29,75;1,5;0,334
ObjB-483;0,016;5;483;0,481;22;483;483;0;75,2;35,2;2;75,2;35,2;2;0,294
ObjB-484;0,081;25;484;1,461;60;484;484;0;299,92;35,2;2,76;299,92;35,2;2,76;0,929
ObjB-485;0,068;21;485;1,214;56;485;485;0;326,19;38,095;2,381;326,19;38,095;2,381;0,553
ObjB-486;0,078;24;486;1,564;62;486;486;0;383,208;40,333;1,792;383,208;40,333;1,792;0,929
ObjB-487;0,068;21;487;1,19;50;487;487;0;264,952;54,905;2,286;264,952;54,905;2,286;0,668
ObjB-488;0,039;12;488;0,876;36;488;488;0;223;56,5;2,333;223;56,5;2,333;0,643
ObjB-489;0,145;45;489;2,503;100;489;489;0;277,778;70,578;1,933;277,778;70,578;1,933;1,244
ObjB-490;0,019;6;490;0,606;26;490;490;0;177,333;73,833;2,5;177,333;73,833;2,5;0,379
ObjB-491;0,145;45;491;2,17;88;491;491;0;167,622;76,6;1,356;167,622;76,6;1,356;0,975
ObjB-492;0,045;14;492;1,272;50;492;492;0;401,571;78,143;1,286;401,571;78,143;1,286;0,947
ObjB-493;0,023;7;493;0,668;28;493;493;0;338,571;79,714;1,714;338,571;79,714;1,714;0,365
ObjB-494;0,145;45;494;2,462;100;494;494;0;275,622;82,6;2,133;275,622;82,6;2,133;1,222
ObjB-495;0,11;34;495;1,918;76;495;495;0;225,676;82,5;1,618;225,676;82,5;1,618;0,958
ObjB-496;0,068;21;496;1,461;60;496;496;0;42,762;90;1,905;42,762;90;1,905;0,929
ObjB-497;0,113;35;497;2,148;86;497;497;0;351,686;94,171;1,829;351,686;94,171;1,829;0,991
ObjB-498;0,029;9;498;0,833;32;498;498;0;45,889;94,889;2,778;45,889;94,889;2,778;0,635
ObjB-499;0,129;40;499;2,335;92;499;499;0;42,7;95,75;1,725;42,7;95,75;1,725;1,244
ObjB-500;0,094;29;500;1,669;68;500;500;0;357,207;105,241;1,345;357,207;105,241;1,345;0,947
ObjB-501;0,078;24;501;1,564;62;501;501;0;201,792;109,167;2,5;201,792;109,167;2,5;0,929
ObjB-502;0,048;15;502;0,963;44;502;502;0;418;108,6;2,333;418;108,6;2,333;0,445
ObjB-503;0,071;22;503;1,439;58;503;503;0;336,909;115,409;1,909;336,909;115,409;1,909;0,929
ObjB-504;0,09;28;504;1,688;66;504;504;0;390;116,929;2;390;116,929;2;1,209
ObjB-505;0,107;33;505;1,755;76;505;505;0;157,545;118,545;2,848;157,545;118,545;2,848;0,737
ObjB-506;0,084;26;506;1,856;74;506;506;0;247,769;126,346;2,885;247,769;126,346;2,885;1,222
ObjB-507;0,045;14;507;1,085;44;507;507;0;328,643;127,286;1,214;328,643;127,286;1,214;0,643
ObjB-508;0,113;35;508;2,004;84;508;508;0;33,829;130,743;2,829;33,829;130,743;2,829;0,952
ObjB-509;0,068;21;509;1,336;56;509;509;0;395,667;146,762;2,143;395,667;146,762;2,143;0,684
ObjB-510;0,055;17;510;1,147;46;510;510;0;471,824;145,647;2,118;471,824;145,647;2,118;0,643
ObjB-511;0,116;36;511;2,088;88;511;511;0;111,5;149,389;1,306;111,5;149,389;1,306;0,958
ObjB-512;0,065;20;512;1,293;52;512;512;0;233,9;157,85;2;233,9;157,85;2;0,668
ObjB-513;0,068;21;513;1,461;60;513;513;0;322,381;157,81;2,476;322,381;157,81;2,476;0,912
ObjB-514;0,061;19;514;1,25;48;514;514;0;248;158,526;1,579;248;158,526;1,579;0,929
ObjB-515;0,078;24;515;1,13;52;515;515;0;13,5;161;2,5;13,5;161;2,5;0,48
