Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1194;0,061;19;1194;1,19;50;1194;1194;0;117,842;164,579;6,105;117,842;164,579;6,105;0,643
ObjB-1195;0,084;26;1195;1,399;58;1195;1195;0;143,5;165;6;143,5;165;6;0,707
ObjB-1196;0,013;4;1196;0,398;18;1196;1196;0;77,5;173;6;77,5;173;6;0,232
ObjB-1197;0,026;8;1197;0,793;32;1197;1197;0;433,875;174,5;5,75;433,875;174,5;5,75;0,609
ObjB-1198;0,048;15;1198;1,147;46;1198;1198;0;436,2;177,067;6;436,2;177,067;6;0,635
ObjB-1199;0,055;17;1199;1,149;50;1199;1199;0;269,706;178,118;5,941;269,706;178,118;5,941;0,643
ObjB-1200;0,019;6;1200;0,647;26;1200;1200;0;405,167;178,667;6,5;405,167;178,667;6,5;0,379
ObjB-1201;0,123;38;1201;2,067;86;1201;1201;0;37,763;180,921;6,211;37,763;180,921;6,211;1,002
ObjB-1202;0,055;17;1202;1,272;50;1202;1202;0;354,353;180,059;6,471;354,353;180,059;6,471;0,929
ObjB-1203;0,129;40;1203;2,11;90;1203;1203;0;472,925;182,125;6,2;472,925;182,125;6,2;0,958
ObjB-1204;0,052;16;1204;1,126;44;1204;1204;0;102,188;185,688;6;102,188;185,688;6;0,643
ObjB-1205;0,032;10;1205;0,896;34;1205;1205;0;0,2;187,1;6,2;0,2;187,1;6,2;0,635
ObjB-1206;0,097;30;1206;1,734;74;1206;1206;0;166,333;187,167;6,467;166,333;187,167;6,467;0,929
ObjB-1207;0,023;7;1207;0,524;26;1207;1207;0;376;197,286;6;376;197,286;6;0,232
ObjB-1208;0,039;12;1208;1,001;40;1208;1208;0;176,25;199,25;5,917;176,25;199,25;5,917;0,635
ObjB-1209;0,013;4;1209;0,438;18;1209;1209;0;58,5;203,75;5,75;58,5;203,75;5,75;0,334
ObjB-1210;0,029;9;1210;0,979;38;1210;1210;0;424,778;203,111;6,444;424,778;203,111;6,444;0,906
ObjB-1211;0,116;36;1211;2,107;86;1211;1211;0;259,222;203,861;6,667;259,222;203,861;6,667;0,997
ObjB-1212;0,103;32;1212;1,715;76;1212;1212;0;67,406;208,625;5,625;67,406;208,625;5,625;0,744
ObjB-1213;0,065;20;1213;1,379;60;1213;1213;0;154,6;208,4;5,65;154,6;208,4;5,65;0,668
ObjB-1214;0,11;34;1214;1,794;72;1214;1214;0;25,529;209,118;5,706;25,529;209,118;5,706;0,975
ObjB-1215;0,158;49;1215;2,38;100;1215;1215;0;11,898;216,653;6,143;11,898;216,653;6,143;0,975
ObjB-1216;0,036;11;1216;0,795;36;1216;1216;0;34,182;220,909;6,273;34,182;220,909;6,273;0,42
ObjB-1217;0,055;17;1217;1,272;50;1217;1217;0;485,706;223,588;5,471;485,706;223,588;5,471;0,906
ObjB-1218;0,048;15;1218;1,044;44;1218;1218;0;148,8;226,8;6,8;148,8;226,8;6,8;0,635
ObjB-1219;0,045;14;1219;1,19;50;1219;1219;0;52,786;233,571;6,857;52,786;233,571;6,857;0,947
ObjB-1220;0,145;45;1220;2,129;88;1220;1220;0;124,556;239,6;5,578;124,556;239,6;5,578;0,975
ObjB-1221;0,039;12;1221;0,96;40;1221;1221;0;310,667;240,167;6,583;310,667;240,167;6,583;0,42
ObjB-1222;0,162;50;1222;2,423;104;1222;1222;0;38,96;244,04;7,04;38,96;244,04;7,04;0,975
ObjB-1223;0,113;35;1223;2,064;82;1223;1223;0;258,857;243,914;6,314;258,857;243,914;6,314;1,222
ObjB-1224;0,026;8;1224;0,69;30;1224;1224;0;60,125;246;5,75;60,125;246;5,75;0,379
ObjB-1225;0,116;36;1225;2,048;88;1225;1225;0;298,806;251,861;6,667;298,806;251,861;6,667;0,912
ObjB-1226;0,074;23;1226;1,585;64;1226;1226;0;334,522;253,043;6,391;334,522;253,043;6,391;0,958
ObjB-1227;0,142;44;1227;2,294;92;1227;1227;0;379,75;253,273;5,864;379,75;253,273;5,864;1,209
ObjB-1228;0,074;23;1228;1,399;58;1228;1228;0;400,565;256,957;5,87;400,565;256,957;5,87;0,684
ObjB-1229;0,11;34;1229;1,856;74;1229;1229;0;260,294;258,912;6,559;260,294;258,912;6,559;0,975
ObjB-1230;0,074;23;1230;1,296;56;1230;1230;0;19,174;263,696;5,783;19,174;263,696;5,783;0,668
ObjB-1231;0,036;11;1231;1,02;38;1231;1231;0;162,727;263,909;6,636;162,727;263,909;6,636;0,912
ObjB-1232;0,129;40;1232;2,086;84;1232;1232;0;349,575;273,825;5,775;349,575;273,825;5,775;1,218
ObjB-1233;0,081;25;1233;1,482;62;1233;1233;0;478,96;279,48;6;478,96;279,48;6;0,707
ObjB-1234;0,016;5;1234;0,419;20;1234;1234;0;133,6;282,8;6;133,6;282,8;6;0,232
ObjB-1235;0,01;3;1235;0,438;18;1235;1235;0;320;283,333;5,667;320;283,333;5,667;0,379
ObjB-1236;0,026;8;1236;0,771;30;1236;1236;0;54,125;283,75;6;54,125;283,75;6;0,609
ObjB-1237;0,158;49;1237;2,237;98;1237;1237;0;312,878;285,102;6;312,878;285,102;6;0,759
ObjB-1238;0,152;47;1238;2,543;100;1238;1238;0;33,255;290,532;6,383;33,255;290,532;6,383;1,244
ObjB-1239;0,097;30;1239;1,648;66;1239;1239;0;269,933;290,067;5,733;269,933;290,067;5,733;0,929
ObjB-1240;0,078;24;1240;1,377;56;1240;1240;0;210,083;291,375;6,042;210,083;291,375;6,042;0,684
ObjB-1241;0,048;15;1241;1,293;52;1241;1241;0;337,867;290,333;5,933;337,867;290,333;5,933;0,975
ObjB-1242;0,084;26;1242;1,691;70;1242;1242;0;389,269;291,462;5,731;389,269;291,462;5,731;0,958
ObjB-1243;0,078;24;1243;1,315;54;1243;1243;0;458,125;291,042;6;458,125;291,042;6;0,668
ObjB-1244;0,139;43;1244;2,131;92;1244;1244;0;21,186;292,116;5,791;21,186;292,116;5,791;0,759
ObjB-1245;0,065;20;1245;1,442;62;1245;1245;0;219,75;292,25;6,2;219,75;292,25;6,2;0,793
ObjB-1246;0,068;21;1246;1,355;54;1246;1246;0;399,143;292,333;6,762;399,143;292,333;6,762;0,947
ObjB-1247;0,036;11;1247;0,857;38;1247;1247;0;419,727;297,182;5,727;419,727;297,182;5,727;0,379
ObjB-1248;0,155;48;1248;2,543;100;1248;1248;0;363,146;302,062;5,979;363,146;302,062;5,979;1,257
ObjB-1249;0,01;3;1249;0,314;14;1249;1249;0;333,667;306,333;6;333,667;306,333;6;0,147
ObjB-1250;0,016;5;1250;0,563;22;1250;1250;0;486;310;6;486;310;6;0,6
ObjB-1251;0,162;50;1251;2,467;108;1251;1251;0;469,62;311,48;6,04;469,62;311,48;6,04;0,975
ObjB-1252;0,068;21;1252;1,564;62;1252;1252;0;306,286;316,238;7,476;306,286;316,238;7,476;0,929
ObjB-1253;0,052;16;1253;1,128;48;1253;1253;0;261,5;321;6,5;261,5;321;6,5;0,643
ObjB-1254;0,068;21;1254;1,377;56;1254;1254;0;410,571;322,857;6,048;410,571;322,857;6,048;0,684
ObjB-1255;0,019;6;1255;0,544;24;1255;1255;0;413,833;325,5;5,833;413,833;325,5;5,833;0,334
ObjB-1256;0,016;5;1256;0,563;22;1256;1256;0;316,6;338,2;6;316,6;338,2;6;0,6
ObjB-1257;0,087;27;1257;1,442;62;1257;1257;0;280,556;341,074;6,185;280,556;341,074;6,185;0,684
ObjB-1258;0,058;18;1258;1,25;48;1258;1258;0;317,5;341;5,667;317,5;341;5,667;0,912
ObjB-1259;0,152;47;1259;2,316;94;1259;1259;0;389,766;344,383;5,681;389,766;344,383;5,681;1,209
ObjB-1260;0,029;9;1260;0,771;30;1260;1260;0;343,444;350,333;5,889;343,444;350,333;5,889;0,618
ObjB-1261;0,09;28;1261;1,585;64;1261;1261;0;379,536;356,964;6,286;379,536;356,964;6,286;0,929
ObjB-1262;0,1;31;1262;1,837;76;1262;1262;0;250,774;359,226;6,645;250,774;359,226;6,645;0,947
ObjB-1263;0,039;12;1263;1,023;42;1263;1263;0;65,917;368,833;6;65,917;368,833;6;0,643
ObjB-1264;0,084;26;1264;1,525;66;1264;1264;0;73,731;370,269;6,846;73,731;370,269;6,846;0,684
ObjB-1265;0,11;34;1265;1,94;78;1265;1265;0;155,324;369,853;5,735;155,324;369,853;5,735;1,257
ObjB-1266;0,036;11;1266;0,795;36;1266;1266;0;430;372,727;6,273;430;372,727;6,273;0,42
ObjB-1267;0,071;22;1267;1,293;52;1267;1267;0;243,136;374,136;6;243,136;374,136;6;0,668
ObjB-1268;0,026;8;1268;0,836;36;1268;1268;0;328,875;374;6,5;328,875;374;6,5;0,379
ObjB-1269;0,065;20;1269;1,315;54;1269;1269;0;422,5;375,2;5,95;422,5;375,2;5,95;0,684
ObjB-1270;0,026;8;1270;0,752;32;1270;1270;0;464,25;376,875;5,5;464,25;376,875;5,5;0,42
ObjB-1271;0,123;38;1271;1,856;74;1271;1271;0;99,632;379,105;6,263;99,632;379,105;6,263;0,947
ObjB-1272;0,081;25;1272;1,439;58;1272;1272;0;290,04;379,04;6,32;290,04;379,04;6,32;0,929
ObjB-1273;0,055;17;1273;1,212;52;1273;1273;0;75,059;381,588;5,824;75,059;381,588;5,824;0,668
ObjB-1274;0,084;26;1274;1,585;64;1274;1274;0;418,038;380,423;5,615;418,038;380,423;5,615;0,924
ObjB-1275;0,103;32;1275;2,021;78;1275;1275;0;485,469;382,969;5,719;485,469;382,969;5,719;1,222
ObjB-1276;0,071;22;1276;1,293;52;1276;1276;0;175,045;385,136;6,091;175,045;385,136;6,091;0,668
ObjB-1277;0,116;36;1277;1,88;80;1277;1277;0;79,5;386,667;5,583;79,5;386,667;5,583;0,929
ObjB-1278;0,068;21;1278;1,48;58;1278;1278;0;412,429;388,048;6,667;412,429;388,048;6,667;0,929
ObjB-1279;0,087;27;1279;1,607;66;1279;1279;0;186,37;392,037;6,37;186,37;392,037;6,37;0,929
ObjB-1280;0,097;30;1280;1,775;74;1280;1280;0;416,6;392,8;6,867;416,6;392,8;6,867;0,975
ObjB-1281;0,11;34;1281;1,736;78;1281;1281;0;426,912;393,647;5,971;426,912;393,647;5,971;0,684
ObjB-1282;0,12;37;1282;2,088;88;1282;1282;0;137,73;395;7,054;137,73;395;7,054;0,947
ObjB-1283;0,052;16;1283;1,209;48;1283;1283;0;176,688;397,125;6,562;176,688;397,125;6,562;0,912
ObjB-1284;0,1;31;1284;1,858;78;1284;1284;0;281,226;396,903;6,29;281,226;396,903;6,29;0,929
ObjB-1285;0,016;5;1285;0,46;20;1285;1285;0;316,6;397,4;6,2;316,6;397,4;6,2;0,334
ObjB-1286;0,116;36;1286;1,945;86;1286;1286;0;229,778;400,139;5,917;229,778;400,139;5,917;0,793
ObjB-1287;0,116;36;1287;2,378;96;1287;1287;0;294,556;399,722;6,194;294,556;399,722;6,194;1,244
ObjB-1288;0,11;34;1288;2,148;86;1288;1288;0;65,559;402,147;6,176;65,559;402,147;6,176;1,24
ObjB-1289;0,142;44;1289;2,38;100;1289;1289;0;75,75;402,068;6,682;75,75;402,068;6,682;1,002
ObjB-1290;0,132;41;1290;2,191;90;1290;1290;0;318,878;405,561;5,878;318,878;405,561;5,878;1,209
ObjB-1291;0,078;24;1291;1,379;60;1291;1291;0;61,292;406,708;6,75;61,292;406,708;6,75;0,707
ObjB-1292;0,036;11;1292;0,939;38;1292;1292;0;231,909;406;5,909;231,909;406;5,909;0,635
ObjB-1293;0,094;29;1293;1,71;68;1293;1293;0;259,483;413;5,862;259,483;413;5,862;0,947
ObjB-1294;0,042;13;1294;0,941;42;1294;1294;0;92,615;415,846;6,538;92,615;415,846;6,538;0,48
ObjB-1295;0,155;48;1295;2,174;96;1295;1295;0;377,438;418,458;6,167;377,438;418,458;6,167;0,759
ObjB-1296;0,136;42;1296;2,273;90;1296;1296;0;328,69;423,5;6,786;328,69;423,5;6,786;1,244
ObjB-1297;0,071;22;1297;1,504;64;1297;1297;0;354,273;424,364;6,045;354,273;424,364;6,045;0,684
ObjB-1298;0,09;28;1298;1,691;70;1298;1298;0;154,393;425,464;5,821;154,393;425,464;5,821;0,929
ObjB-1299;0,078;24;1299;1,418;56;1299;1299;0;371,708;426,958;5,917;371,708;426,958;5,917;0,947
ObjB-1300;0,12;37;1300;1,858;78;1300;1300;0;168,703;427,676;6,081;168,703;427,676;6,081;0,975
ObjB-1301;0,155;48;1301;2,855;110;1301;1301;0;368,208;429,292;5,917;368,208;429,292;5,917;1,257
ObjB-1302;0,158;49;1302;2,567;106;1302;1302;0;404,857;428,122;5,735;404,857;428,122;5,735;1,218
ObjB-1303;0,123;38;1303;1,88;80;1303;1303;0;397,395;434,526;5,842;397,395;434,526;5,842;0,737
ObjB-1304;0,032;10;1304;0,752;32;1304;1304;0;163,3;435,7;5,5;163,3;435,7;5,5;0,379
ObjB-1305;0,132;41;1305;1,839;80;1305;1305;0;463,61;442,659;5,976;463,61;442,659;5,976;0,744
ObjB-1306;0,094;29;1306;1,669;68;1306;1306;0;178,034;446,414;5,69;178,034;446,414;5,69;0,929
ObjB-1307;0,094;29;1307;1,612;74;1307;1307;0;471,517;447,31;5,621;471,517;447,31;5,621;0,759
ObjB-1308;0,113;35;1308;2,045;84;1308;1308;0;327,343;452,629;6,457;327,343;452,629;6,457;0,975
ObjB-1309;0,132;41;1309;2,067;86;1309;1309;0;226,756;459,805;5,293;226,756;459,805;5,293;0,975
ObjB-1310;0,158;49;1310;2,526;106;1310;1310;0;102,776;472,51;6,265;102,776;472,51;6,265;1,222
ObjB-1311;0,026;8;1311;0,75;28;1311;1311;0;486;477,875;5,125;486;477,875;5,125;0,635
ObjB-1312;0,09;28;1312;1,648;66;1312;1312;0;370,536;486,929;6,071;370,536;486,929;6,071;0,947
ObjB-1313;0,068;21;1313;1,502;60;1313;1313;0;326;488,714;7,143;326;488,714;7,143;0,924
ObjB-1314;0,107;33;1314;1,856;74;1314;1314;0;367,273;490,303;6,303;367,273;490,303;6,303;0,958
ObjB-1315;0,032;10;1315;0,939;38;1315;1315;0;116;490,9;6,5;116;490,9;6,5;0,523
ObjB-1316;0,061;19;1316;1,252;52;1316;1316;0;265,526;3;7,789;265,526;3;7,789;0,684
ObjB-1317;0,074;23;1317;1,626;64;1317;1317;0;405,826;6,13;6,609;405,826;6,13;6,609;0,924
ObjB-1318;0,116;36;1318;1,985;86;1318;1318;0;307,25;8,667;6,778;307,25;8,667;6,778;0,793
ObjB-1319;0,045;14;1319;1,023;42;1319;1319;0;141,143;13,071;6,643;141,143;13,071;6,643;0,643
ObjB-1320;0,061;19;1320;1,128;48;1320;1320;0;156,895;12,947;7,316;156,895;12,947;7,316;0,643
ObjB-1321;0,026;8;1321;0,73;30;1321;1321;0;241,125;17,5;6,875;241,125;17,5;6,875;0,609
ObjB-1322;0,048;15;1322;1,147;46;1322;1322;0;105,8;18;7,133;105,8;18;7,133;0,643
ObjB-1323;0,039;12;1323;1,001;40;1323;1323;0;292,25;19,583;6,833;292,25;19,583;6,833;0,643
ObjB-1324;0,013;4;1324;0,335;16;1324;1324;0;23,5;22,5;7;23,5;22,5;7;0,147
ObjB-1325;0,01;3;1325;0,417;16;1325;1325;0;345,667;25,333;6,667;345,667;25,333;6,667;0,334
ObjB-1326;0,023;7;1326;0,647;26;1326;1326;0;448,571;26,714;6,571;448,571;26,714;6,571;0,618
ObjB-1327;0,132;41;1327;2,17;88;1327;1327;0;33,22;31,049;6,707;33,22;31,049;6,707;0,958
ObjB-1328;0,129;40;1328;2,088;88;1328;1328;0;122,125;42,15;7,375;122,125;42,15;7,375;0,947
ObjB-1329;0,055;17;1329;1,19;50;1329;1329;0;381,941;42,471;6,353;381,941;42,471;6,353;0,684
ObjB-1330;0,019;6;1330;0,625;24;1330;1330;0;486;42,833;7,167;486;42,833;7,167;0,609
ObjB-1331;0,074;23;1331;1,502;60;1331;1331;0;464,565;62,391;7,217;464,565;62,391;7,217;0,958
ObjB-1332;0,052;16;1332;1,106;46;1332;1332;0;478,688;66,75;6,75;478,688;66,75;6,75;0,643
ObjB-1333;0,032;10;1333;0,855;34;1333;1333;0;333,6;78,3;7,2;333,6;78,3;7,2;0,618
ObjB-1334;0,068;21;1334;1,399;58;1334;1334;0;129,857;80,381;6,952;129,857;80,381;6,952;0,707
ObjB-1335;0,078;24;1335;1,461;60;1335;1335;0;400,083;79,833;6,75;400,083;79,833;6,75;0,912
ObjB-1336;0,029;9;1336;0,771;30;1336;1336;0;473,444;94,444;6,111;473,444;94,444;6,111;0,618
ObjB-1337;0,116;36;1337;2,045;84;1337;1337;0;82,472;100,889;7,111;82,472;100,889;7,111;1,209
ObjB-1338;0,052;16;1338;1,128;48;1338;1338;0;439,875;101,625;7,812;439,875;101,625;7,812;0,618
ObjB-1339;0,097;30;1339;1,815;74;1339;1339;0;172,567;102,933;6,467;172,567;102,933;6,467;0,958
ObjB-1340;0,1;31;1340;1,815;74;1340;1340;0;332,452;110,258;6,871;332,452;110,258;6,871;0,958
ObjB-1341;0,065;20;1341;1,667;64;1341;1341;0;455,45;110,25;6,15;455,45;110,25;6,15;0,924
ObjB-1342;0,045;14;1342;1,169;48;1342;1342;0;65,929;113,5;7,429;65,929;113,5;7,429;0,929
ObjB-1343;0,036;11;1343;0,898;38;1343;1343;0;187,182;114;7;187,182;114;7;0,635
ObjB-1344;0,094;29;1344;1,588;68;1344;1344;0;78,345;118,69;6,966;78,345;118,69;6,966;0,707
ObjB-1345;0,016;5;1345;0,46;20;1345;1345;0;203,4;119,4;6,8;203,4;119,4;6,8;0,334
ObjB-1346;0,032;10;1346;1,023;42;1346;1346;0;7;123,2;7,2;7;123,2;7,2;0,618
ObjB-1347;0,087;27;1347;1,626;64;1347;1347;0;337,259;124,148;7,63;337,259;124,148;7,63;0,947
ObjB-1348;0,129;40;1348;2,253;92;1348;1348;0;6,525;140,675;7;6,525;140,675;7;1,257
ObjB-1349;0,026;8;1349;0,752;32;1349;1349;0;424,875;147,375;7,125;424,875;147,375;7,125;0,635
ObjB-1350;0,074;23;1350;1,461;60;1350;1350;0;93,609;151,043;7,348;93,609;151,043;7,348;0,929
ObjB-1351;0,039;12;1351;0,922;44;1351;1351;0;388;153;7,083;388;153;7,083;0,464
ObjB-1352;0,058;18;1352;1,169;48;1352;1352;0;218,222;154,111;6,778;218,222;154,111;6,778;0,668
ObjB-1353;0,142;44;1353;2,359;98;1353;1353;0;225,455;157;7,409;225,455;157;7,409;1,013
ObjB-1354;0,107;33;1354;1,815;74;1354;1354;0;34,758;170,909;7,727;34,758;170,909;7,727;0,958
ObjB-1355;0,1;31;1355;1,772;70;1355;1355;0;261,065;171;7,516;261,065;171;7,516;0,947
ObjB-1356;0,084;26;1356;1,71;68;1356;1356;0;23,692;177,462;7,423;23,692;177,462;7,423;0,975
ObjB-1357;0,116;36;1357;1,858;78;1357;1357;0;42,278;179,25;7,417;42,278;179,25;7,417;1,002
ObjB-1358;0,158;49;1358;2,627;104;1358;1358;0;83,184;196,02;7,388;83,184;196,02;7,388;1,528
ObjB-1359;0,039;12;1359;0,917;36;1359;1359;0;191,583;196,667;6,833;191,583;196,667;6,833;0,635
ObjB-1360;0,042;13;1360;0,963;44;1360;1360;0;58,615;201,308;6,692;58,615;201,308;6,692;0,48
ObjB-1361;0,139;43;1361;2,17;88;1361;1361;0;154,302;202,209;7,395;154,302;202,209;7,395;0,997
ObjB-1362;0,032;10;1362;0,833;32;1362;1362;0;276,6;205,6;7;276,6;205,6;7;0,618
ObjB-1363;0,094;29;1363;1,731;70;1363;1363;0;454,276;220,31;7,31;454,276;220,31;7,31;0,958
ObjB-1364;0,045;14;1364;1,085;44;1364;1364;0;118,929;221,286;8,071;118,929;221,286;8,071;0,635
ObjB-1365;0,032;10;1365;0,898;38;1365;1365;0;117,2;229,2;6,9;117,2;229,2;6,9;0,643
ObjB-1366;0,142;44;1366;2,253;92;1366;1366;0;15,886;234,341;7,659;15,886;234,341;7,659;1,013
ObjB-1367;0,045;14;1367;0,979;38;1367;1367;0;451,286;235,571;6,929;451,286;235,571;6,929;0,643
ObjB-1368;0,107;33;1368;2,004;84;1368;1368;0;14,727;245,242;7,182;14,727;245,242;7,182;0,929
ObjB-1369;0,155;48;1369;2,44;98;1369;1369;0;332,375;249,938;6,896;332,375;249,938;6,896;1,257
ObjB-1370;0,026;8;1370;0,668;28;1370;1370;0;386,25;249,5;7,375;386,25;249,5;7,375;0,379
ObjB-1371;0,11;34;1371;2,129;88;1371;1371;0;32,676;255,441;7,059;32,676;255,441;7,059;1,257
ObjB-1372;0,058;18;1372;1,147;46;1372;1372;0;31,111;260,667;6,833;31,111;260,667;6,833;0,643
ObjB-1373;0,016;5;1373;0,522;22;1373;1373;0;11,6;271,4;6,6;11,6;271,4;6,6;0,334
ObjB-1374;0,058;18;1374;1,209;48;1374;1374;0;235,944;282,056;7,056;235,944;282,056;7,056;0,668
ObjB-1375;0,029;9;1375;0,876;36;1375;1375;0;321,667;282,333;7;321,667;282,333;7;0,643
ObjB-1376;0,036;11;1376;0,876;36;1376;1376;0;176;283,636;7,455;176;283,636;7,455;0,618
ObjB-1377;0,142;44;1377;2,356;94;1377;1377;0;260,568;287,364;6,909;260,568;287,364;6,909;1,244
ObjB-1378;0,103;32;1378;1,731;70;1378;1378;0;448,625;297,906;6,125;448,625;297,906;6,125;0,958
ObjB-1379;0,084;26;1379;1,461;60;1379;1379;0;289,038;302,577;7,077;289,038;302,577;7,077;0,707
ObjB-1380;0,136;42;1380;2,17;88;1380;1380;0;98,69;305,81;6,905;98,69;305,81;6,905;1,209
ObjB-1381;0,087;27;1381;1,506;68;1381;1381;0;236,963;307,111;6,481;236,963;307,111;6,481;0,684
ObjB-1382;0,123;38;1382;2,007;88;1382;1382;0;374,158;306,868;7,895;374,158;306,868;7,895;0,947
ObjB-1383;0,026;8;1383;0,793;32;1383;1383;0;395,5;311,875;6,25;395,5;311,875;6,25;0,618
ObjB-1384;0,136;42;1384;2,129;88;1384;1384;0;21,167;314,595;7,333;21,167;314,595;7,333;1,002
ObjB-1385;0,149;46;1385;2,275;94;1385;1385;0;160,804;317,391;8,239;160,804;317,391;8,239;0,975
ObjB-1386;0,129;40;1386;2,045;84;1386;1386;0;172,525;318,525;6,35;172,525;318,525;6,35;0,958
ObjB-1387;0,149;46;1387;2,148;86;1387;1387;0;304,174;319,435;7,435;304,174;319,435;7,435;0,975
ObjB-1388;0,055;17;1388;1,231;50;1388;1388;0;91,118;320,059;6,941;91,118;320,059;6,941;0,635
ObjB-1389;0,023;7;1389;0,73;30;1389;1389;0;257;321,429;6,429;257;321,429;6,429;0,379
ObjB-1390;0,107;33;1390;1,837;76;1390;1390;0;361,424;326,061;7,394;361,424;326,061;7,394;0,975
ObjB-1391;0,087;27;1391;1,461;60;1391;1391;0;435,444;326,037;7,037;435,444;326,037;7,037;0,707
ObjB-1392;0,058;18;1392;1,396;54;1392;1392;0;35,667;326,444;7,222;35,667;326,444;7,222;0,929
ObjB-1393;0,103;32;1393;1,878;76;1393;1393;0;199,531;330,094;6,969;199,531;330,094;6,969;1,222
ObjB-1394;0,045;14;1394;1,085;44;1394;1394;0;84,571;334,5;7,071;84,571;334,5;7,071;0,618
ObjB-1395;0,074;23;1395;1,379;60;1395;1395;0;323,739;335,609;6,696;323,739;335,609;6,696;0,707
ObjB-1396;0,139;43;1396;2,313;90;1396;1396;0;217,465;354,744;7,744;217,465;354,744;7,744;1,218
ObjB-1397;0,094;29;1397;1,525;66;1397;1397;0;183,931;362,345;6,759;183,931;362,345;6,759;0,707
ObjB-1398;0,136;42;1398;2,15;90;1398;1398;0;42,31;367,214;7,214;42,31;367,214;7,214;1,013
ObjB-1399;0,149;46;1399;2,172;92;1399;1399;0;124,217;370,674;6,978;124,217;370,674;6,978;1,002
ObjB-1400;0,052;16;1400;1,336;56;1400;1400;0;301,375;375,5;7,25;301,375;375,5;7,25;0,668
ObjB-1401;0,039;12;1401;1,044;44;1401;1401;0;366,833;389,083;7,917;366,833;389,083;7,917;0,684
ObjB-1402;0,078;24;1402;1,71;68;1402;1402;0;285,792;390,5;6,792;285,792;390,5;6,792;0,929
ObjB-1403;0,145;45;1403;2,15;90;1403;1403;0;481,333;390,756;7,2;481,333;390,756;7,2;0,958
ObjB-1404;0,052;16;1404;1,128;48;1404;1404;0;392;392,812;6,562;392;392,812;6,562;0,618
ObjB-1405;0,036;11;1405;0,773;34;1405;1405;0;431,364;395,182;6,364;431,364;395,182;6,364;0,379
ObjB-1406;0,123;38;1406;2,107;86;1406;1406;0;1,079;398,447;7,895;1,079;398,447;7,895;1,235
ObjB-1407;0,016;5;1407;0,563;22;1407;1407;0;27,2;398,8;7,2;27,2;398,8;7,2;0,609
ObjB-1408;0,097;30;1408;1,856;74;1408;1408;0;173,5;400,7;6,767;173,5;400,7;6,767;0,929
ObjB-1409;0,12;37;1409;1,94;78;1409;1409;0;177,622;401,973;6,838;177,622;401,973;6,838;0,952
ObjB-1410;0,013;4;1410;0,417;16;1410;1410;0;486;402,5;6,5;486;402,5;6,5;0,317
ObjB-1411;0,1;31;1411;2,004;84;1411;1411;0;235,032;404,774;6,516;235,032;404,774;6,516;0,958
ObjB-1412;0,145;45;1412;2,069;90;1412;1412;0;471,6;404,444;7,156;471,6;404,444;7,156;0,975
ObjB-1413;0,132;41;1413;2,297;96;1413;1413;0;79,073;407,951;7,976;79,073;407,951;7,976;0,958
ObjB-1414;0,129;40;1414;2,277;98;1414;1414;0;289,8;412,7;6,975;289,8;412,7;6,975;0,839
ObjB-1415;0,09;28;1415;1,607;66;1415;1415;0;236,857;426;7,107;236,857;426;7,107;0,958
ObjB-1416;0,068;21;1416;1,439;58;1416;1416;0;145,762;426,143;6,714;145,762;426,143;6,714;0,947
ObjB-1417;0,087;27;1417;1,504;64;1417;1417;0;445,519;431,704;6,778;445,519;431,704;6,778;0,707
ObjB-1418;0,107;33;1418;1,878;76;1418;1418;0;287,364;432,758;6,485;287,364;432,758;6,485;0,958
ObjB-1419;0,019;6;1419;0,503;24;1419;1419;0;197,667;437,667;7;197,667;437,667;7;0,294
ObjB-1420;0,068;21;1420;1,293;52;1420;1420;0;424,19;437,095;7,095;424,19;437,095;7,095;0,643
ObjB-1421;0,149;46;1421;2,17;88;1421;1421;0;83,587;442,848;6,543;83,587;442,848;6,543;0,975
ObjB-1422;0,084;26;1422;1,564;62;1422;1422;0;128,077;442,962;7,231;128,077;442,962;7,231;0,947
ObjB-1423;0,016;5;1423;0,522;22;1423;1423;0;429,2;443;7,2;429,2;443;7,2;0,317
ObjB-1424;0,045;14;1424;0,8;44;1424;1424;0;433,143;443,929;7;433,143;443,929;7;0,464
ObjB-1425;0,048;15;1425;1,085;44;1425;1425;0;191,733;447,067;6,733;191,733;447,067;6,733;0,643
ObjB-1426;0,11;34;1426;1,94;78;1426;1426;0;86,912;447,941;6,353;86,912;447,941;6,353;0,975
ObjB-1427;0,084;26;1427;1,585;64;1427;1427;0;255,308;449,231;7,538;255,308;449,231;7,538;0,929
ObjB-1428;0,081;25;1428;1,65;70;1428;1428;0;310,4;449,04;7;310,4;449,04;7;0,947
ObjB-1429;0,032;10;1429;0,855;34;1429;1429;0;177,5;452,2;6,9;177,5;452,2;6,9;0,618
ObjB-1430;0,107;33;1430;1,734;74;1430;1430;0;197,576;462,485;6,909;197,576;462,485;6,909;0,707
ObjB-1431;0,071;22;1431;1,315;54;1431;1431;0;408,136;463,045;7,045;408,136;463,045;7,045;0,643
ObjB-1432;0,097;30;1432;1,753;72;1432;1432;0;335,7;464,1;6,633;335,7;464,1;6,633;0,929
