Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-652;0,048;15;652;1,001;40;652;652;0;343,8;1,533;5,067;343,8;1,533;5,067;0,643
ObjB-653;0,052;16;653;1,25;48;653;653;0;385,688;4,062;5,562;385,688;4,062;5,562;0,924
ObjB-654;0,052;16;654;1,252;52;654;654;0;311;7,5;5;311;7,5;5;0,676
ObjB-655;0,074;23;655;1,377;56;655;655;0;281,826;15,87;4,913;281,826;15,87;4,913;0,684
ObjB-656;0,019;6;656;0,606;26;656;656;0;116;23;5,167;116;23;5,167;0,317
ObjB-657;0,094;29;657;1,648;66;657;657;0;354,483;33,828;5,207;354,483;33,828;5,207;0,929
ObjB-658;0,087;27;658;1,937;74;658;658;0;280,185;36,704;3,852;280,185;36,704;3,852;1,257
ObjB-659;0,045;14;659;1,001;40;659;659;0;264,5;41,143;4,929;264,5;41,143;4,929;0,643
ObjB-660;0,094;29;660;2,086;84;660;660;0;184,414;46,966;4,345;184,414;46,966;4,345;1,244
ObjB-661;0,084;26;661;1,566;66;661;661;0;103,962;47,077;5,885;103,962;47,077;5,885;0,912
ObjB-662;0,071;22;662;1,521;58;662;662;0;120;49,636;4,955;120;49,636;4,955;1,222
ObjB-663;0,01;3;663;0,354;14;663;663;0;50;58,333;5,667;50;58,333;5,667;0,317
ObjB-664;0,023;7;664;0,709;28;664;664;0;251,429;58,429;4,857;251,429;58,429;4,857;0,609
ObjB-665;0,019;6;665;0,522;22;665;665;0;83,333;61,5;5,667;83,333;61,5;5,667;0,334
ObjB-666;0,087;27;666;1,669;68;666;666;0;45,111;63,481;4,519;45,111;63,481;4,519;0,975
ObjB-667;0,01;3;667;0,314;14;667;667;0;60,667;68,333;5;60,667;68,333;5;0,147
ObjB-668;0,09;28;668;1,731;70;668;668;0;234,357;71,286;5,286;234,357;71,286;5,286;0,924
ObjB-669;0,084;26;669;1,585;64;669;669;0;309,885;83,846;5,385;309,885;83,846;5,385;0,947
ObjB-670;0,01;3;670;0,354;14;670;670;0;217,667;87;5,333;217,667;87;5,333;0,317
ObjB-671;0,065;20;671;1,231;50;671;671;0;388,15;86,9;4,9;388,15;86,9;4,9;0,668
ObjB-672;0,023;7;672;0,584;24;672;672;0;155,429;88,571;5,429;155,429;88,571;5,429;0,334
ObjB-673;0,048;15;673;1,126;44;673;673;0;287,4;90,733;4,933;287,4;90,733;4,933;0,643
ObjB-674;0,055;17;674;1,209;48;674;674;0;433,941;90,118;5,118;433,941;90,118;5,118;0,643
ObjB-675;0,023;7;675;0,73;30;675;675;0;305,429;95,143;5,143;305,429;95,143;5,143;0,609
ObjB-676;0,029;9;676;0,69;30;676;676;0;19,111;100,444;5,444;19,111;100,444;5,444;0,379
ObjB-677;0,016;5;677;0,563;22;677;677;0;349,8;117,8;5;349,8;117,8;5;0,6
ObjB-678;0,094;29;678;1,815;74;678;678;0;24,931;127,862;4,414;24,931;127,862;4,414;0,929
ObjB-679;0,097;30;679;1,775;74;679;679;0;176;129,8;4,9;176;129,8;4,9;0,952
ObjB-680;0,042;13;680;1,001;40;680;680;0;436,538;131,154;5,308;436,538;131,154;5,308;0,643
ObjB-681;0,068;21;681;1,274;54;681;681;0;154,095;137;5,476;154,095;137;5,476;0,9
ObjB-682;0,094;29;682;1,693;74;682;682;0;286,724;136,897;4,276;286,724;136,897;4,276;0,759
ObjB-683;0,058;18;683;1,169;48;683;683;0;119,722;138,833;5,278;119,722;138,833;5,278;0,643
ObjB-684;0,039;12;684;0,917;36;684;684;0;146,417;139,333;5,167;146,417;139,333;5,167;0,635
ObjB-685;0,029;9;685;0,771;30;685;685;0;380,667;143,556;5,889;380,667;143,556;5,889;0,618
ObjB-686;0,094;29;686;1,65;70;686;686;0;282,931;147;5,034;282,931;147;5,034;0,737
ObjB-687;0,029;9;687;0,793;32;687;687;0;306,556;148,111;5;306,556;148,111;5;0,609
ObjB-688;0,042;13;688;1,126;44;688;688;0;126,923;149,231;5,615;126,923;149,231;5,615;0,906
ObjB-689;0,052;16;689;1,106;46;689;689;0;210;180,562;4,625;210;180,562;4,625;0,635
ObjB-690;0,036;11;690;0,876;36;690;690;0;294;181,364;4,545;294;181,364;4,545;0,618
ObjB-691;0,029;9;691;0,709;28;691;691;0;132,556;184,444;5,333;132,556;184,444;5,333;0,618
ObjB-692;0,087;27;692;1,691;70;692;692;0;94,704;193,519;5,37;94,704;193,519;5,37;0,929
ObjB-693;0,061;19;693;1,231;50;693;693;0;120,105;196,211;5,158;120,105;196,211;5,158;0,643
ObjB-694;0,094;29;694;1,648;66;694;694;0;129,69;221,034;5,379;129,69;221,034;5,379;0,929
ObjB-695;0,036;11;695;0,958;36;695;695;0;90,455;224,455;5,818;90,455;224,455;5,818;0,912
ObjB-696;0,016;5;696;0,501;20;696;696;0;326,8;228,4;5,4;326,8;228,4;5,4;0,334
ObjB-697;0,039;12;697;0,833;32;697;697;0;281,5;230,5;5;281,5;230,5;5;0,618
ObjB-698;0,019;6;698;0,544;24;698;698;0;79,667;232,167;5,167;79,667;232,167;5,167;0,334
ObjB-699;0,023;7;699;0,606;26;699;699;0;25,143;235,571;5,714;25,143;235,571;5,714;0,334
ObjB-700;0,029;9;700;0,771;30;700;700;0;158,556;235,667;5,222;158,556;235,667;5,222;0,618
ObjB-701;0,11;34;701;2,043;80;701;701;0;418,676;236,441;4,794;418,676;236,441;4,794;1,209
ObjB-702;0,136;42;702;2,086;84;702;702;0;284,714;240,286;5,5;284,714;240,286;5,5;0,975
ObjB-703;0,058;18;703;1,312;50;703;703;0;292,611;242,5;4,5;292,611;242,5;4,5;0,929
ObjB-704;0,042;13;704;0,917;36;704;704;0;402,615;247,538;5;402,615;247,538;5;0,618
ObjB-705;0,048;15;705;1,087;48;705;705;0;439;253,467;4,933;439;253,467;4,933;0,643
ObjB-706;0,071;22;706;1,375;52;706;706;0;476;253,455;4,364;476;253,455;4,364;0,929
ObjB-707;0,048;15;707;1,126;44;707;707;0;355,467;263,733;5,467;355,467;263,733;5,467;0,912
ObjB-708;0,023;7;708;0,73;30;708;708;0;97;276;5;97;276;5;0,6
ObjB-709;0,036;11;709;0,876;36;709;709;0;94,455;286,091;5,909;94,455;286,091;5,909;0,618
ObjB-710;0,139;43;710;2,172;92;710;710;0;238,372;296,442;5,047;238,372;296,442;5,047;0,958
ObjB-711;0,032;10;711;0,917;36;711;711;0;401;297,1;6,2;401;297,1;6,2;0,635
ObjB-712;0,032;10;712;0,917;36;712;712;0;3,4;298,6;4,8;3,4;298,6;4,8;0,635
ObjB-713;0,078;24;713;1,502;60;713;713;0;279,25;308,125;4,708;279,25;308,125;4,708;0,929
ObjB-714;0,029;9;714;0,752;32;714;714;0;318,778;309,222;5,444;318,778;309,222;5,444;0,379
ObjB-715;0,029;9;715;0,793;32;715;715;0;266,222;310,444;5,444;266,222;310,444;5,444;0,618
ObjB-716;0,019;6;716;0,584;24;716;716;0;477,5;310;5,667;477,5;310;5,667;0,334
ObjB-717;0,036;11;717;1,042;40;717;717;0;7;320;5,273;7;320;5,273;0,643
ObjB-718;0,036;11;718;0,939;38;718;718;0;188,182;321,727;4,909;188,182;321,727;4,909;0,618
ObjB-719;0,036;11;719;0,939;38;719;719;0;300,818;328,909;5,273;300,818;328,909;5,273;0,609
ObjB-720;0,068;21;720;1,48;58;720;720;0;466,143;330,619;5,238;466,143;330,619;5,238;0,929
ObjB-721;0,052;16;721;1,044;44;721;721;0;351,125;332,188;4,625;351,125;332,188;4,625;0,618
ObjB-722;0,045;14;722;1,085;44;722;722;0;302,929;335;4,786;302,929;335;4,786;0,635
ObjB-723;0,065;20;723;1,296;56;723;723;0;309,8;339,3;5,15;309,8;339,3;5,15;0,668
ObjB-724;0,042;13;724;1,001;40;724;724;0;196,462;341,231;5;196,462;341,231;5;0,643
ObjB-725;0,055;17;725;1,231;50;725;725;0;106,647;349,824;4,412;106,647;349,824;4,412;0,906
ObjB-726;0,019;6;726;0,793;32;726;726;0;169,333;350,5;4,167;169,333;350,5;4,167;0,684
ObjB-727;0,039;12;727;0,836;36;727;727;0;274,333;356,25;4,417;274,333;356,25;4,417;0,42
ObjB-728;0,019;6;728;0,625;24;728;728;0;324,667;358,833;4,833;324,667;358,833;4,833;0,609
ObjB-729;0,068;21;729;1,355;54;729;729;0;157,095;360,238;4,667;157,095;360,238;4,667;0,929
ObjB-730;0,052;16;730;1,063;42;730;730;0;437,438;362,875;5;437,438;362,875;5;0,643
ObjB-731;0,039;12;731;0,917;36;731;731;0;422,5;368,667;5,083;422,5;368,667;5,083;0,618
ObjB-732;0,074;23;732;1,399;58;732;732;0;160,522;371,957;5,043;160,522;371,957;5,043;0,676
ObjB-733;0,01;3;733;0,354;14;733;733;0;435;374,333;4,667;435;374,333;4,667;0,317
ObjB-734;0,032;10;734;0,793;32;734;734;0;10,5;384,7;5,3;10,5;384,7;5,3;0,618
ObjB-735;0,058;18;735;1,169;48;735;735;0;163,833;389,833;5,333;163,833;389,833;5,333;0,643
ObjB-736;0,032;10;736;0,793;32;736;736;0;154,3;399,4;4,7;154,3;399,4;4,7;0,618
ObjB-737;0,078;24;737;1,439;58;737;737;0;373;398,833;4,333;373;398,833;4,333;0,912
ObjB-738;0,01;3;738;0,417;16;738;738;0;437,667;399,333;5,333;437,667;399,333;5,333;0,334
ObjB-739;0,029;9;739;0,709;28;739;739;0;100,444;402,556;4,667;100,444;402,556;4,667;0,618
ObjB-740;0,013;4;740;0,46;20;740;740;0;252,5;409,5;5,25;252,5;409,5;5,25;0,334
ObjB-741;0,045;14;741;1,023;42;741;741;0;120,286;411,071;4,786;120,286;411,071;4,786;0,643
ObjB-742;0,01;3;742;0,376;16;742;742;0;167;412;5,333;167;412;5,333;0,365
ObjB-743;0,084;26;743;1,588;68;743;743;0;177,308;413,346;4,808;177,308;413,346;4,808;0,737
ObjB-744;0,036;11;744;0,855;34;744;744;0;485,364;412,364;5,727;485,364;412,364;5,727;0,635
ObjB-745;0,019;6;745;0,647;26;745;745;0;338;424,167;5;338;424,167;5;0,6
ObjB-746;0,048;15;746;0,92;40;746;746;0;337,2;429,133;4,467;337,2;429,133;4,467;0,42
ObjB-747;0,036;11;747;0,917;36;747;747;0;197,545;449,727;5;197,545;449,727;5;0,618
ObjB-748;0,039;12;748;1,001;40;748;748;0;397,667;451,75;5;397,667;451,75;5;0,618
ObjB-749;0,026;8;749;0,69;30;749;749;0;408,875;453;5,25;408,875;453;5,25;0,379
ObjB-750;0,048;15;750;1,085;44;750;750;0;3,467;459,067;5,133;3,467;459,067;5,133;0,643
ObjB-751;0,113;35;751;1,858;78;751;751;0;76,571;460,686;5,257;76,571;460,686;5,257;1,002
ObjB-752;0,058;18;752;1,399;58;752;752;0;59,667;461,611;4,611;59,667;461,611;4,611;0,958
ObjB-753;0,032;10;753;0,793;32;753;753;0;240,5;467,7;5,7;240,5;467,7;5,7;0,618
ObjB-754;0,1;31;754;1,775;74;754;754;0;85,419;467,968;5,419;85,419;467,968;5,419;0,952
ObjB-755;0,019;6;755;0,625;24;755;755;0;450,167;484,5;4,667;450,167;484,5;4,667;0,618
ObjB-756;0,149;46;756;2,234;94;756;756;0;225;486,717;4,804;225;486,717;4,804;0,975
ObjB-757;0,026;8;757;0,793;32;757;757;0;70,25;1;6,25;70,25;1;6,25;0,618
ObjB-758;0,065;20;758;1,231;50;758;758;0;188,85;17,8;6,1;188,85;17,8;6,1;0,643
ObjB-759;0,094;29;759;1,815;74;759;759;0;197,414;29;6,241;197,414;29;6,241;0,929
ObjB-760;0,071;22;760;1,439;58;760;760;0;476,182;29,318;5,636;476,182;29,318;5,636;0,912
ObjB-761;0,065;20;761;1,274;54;761;761;0;51,75;30,4;6,1;51,75;30,4;6,1;0,643
ObjB-762;0,052;16;762;1,085;44;762;762;0;37,562;41,188;5,938;37,562;41,188;5,938;0,643
ObjB-763;0,068;21;763;1,458;56;763;763;0;287,524;64,524;5,524;287,524;64,524;5,524;0,912
ObjB-764;0,016;5;764;0,584;24;764;764;0;350,4;72,4;6,4;350,4;72,4;6,4;0,334
ObjB-765;0,071;22;765;1,399;58;765;765;0;477,091;75,773;5,955;477,091;75,773;5,955;0,707
ObjB-766;0,045;14;766;0,939;38;766;766;0;291;86,5;5,714;291;86,5;5,714;0,618
ObjB-767;0,032;10;767;0,752;32;767;767;0;44,3;86,7;6,4;44,3;86,7;6,4;0,379
ObjB-768;0,019;6;768;0,584;24;768;768;0;371,667;88,5;5,5;371,667;88,5;5,5;0,334
ObjB-769;0,097;30;769;1,794;72;769;769;0;408;89,067;6,2;408;89,067;6,2;0,952
ObjB-770;0,023;7;770;0,709;28;770;770;0;144,143;93,143;6,143;144,143;93,143;6,143;0,609
ObjB-771;0,032;10;771;0,836;36;771;771;0;214,2;96,1;5,9;214,2;96,1;5,9;0,609
ObjB-772;0,094;29;772;1,566;66;772;772;0;435,552;97,276;5,966;435,552;97,276;5,966;0,684
ObjB-773;0,048;15;773;1,106;46;773;773;0;419,867;106,933;6,2;419,867;106,933;6,2;0,635
ObjB-774;0,065;20;774;1,252;52;774;774;0;368,4;114;6,05;368,4;114;6,05;0,643
ObjB-775;0,078;24;775;1,607;66;775;775;0;282,958;119,375;7,167;282,958;119,375;7,167;1,013
ObjB-776;0,042;13;776;0,979;38;776;776;0;392,692;125,462;6,154;392,692;125,462;6,154;0,643
ObjB-777;0,061;19;777;1,396;54;777;777;0;91,368;126,421;6,684;91,368;126,421;6,684;0,912
ObjB-778;0,074;23;778;1,48;58;778;778;0;225,217;147,174;5,478;225,217;147,174;5,478;0,929
ObjB-779;0,078;24;779;1,482;62;779;779;0;108,25;152,375;5,667;108,25;152,375;5,667;0,668
ObjB-780;0,078;24;780;1,545;64;780;780;0;201,458;156,625;6,167;201,458;156,625;6,167;0,929
ObjB-781;0,019;6;781;0,584;24;781;781;0;262;157,667;6,333;262;157,667;6,333;0,334
ObjB-782;0,026;8;782;0,584;24;782;782;0;75,5;170,5;6,5;75,5;170,5;6,5;0,334
ObjB-783;0,132;41;783;2,086;84;783;783;0;329,122;173,146;6,585;329,122;173,146;6,585;0,975
ObjB-784;0,045;14;784;1,044;44;784;784;0;370,357;173,357;5,286;370,357;173,357;5,286;0,643
ObjB-785;0,026;8;785;0,668;28;785;785;0;412,375;178,75;5,5;412,375;178,75;5,5;0,379
ObjB-786;0,013;4;786;0,438;18;786;786;0;80,75;179,75;6,25;80,75;179,75;6,25;0,317
ObjB-787;0,055;17;787;1,19;50;787;787;0;428,118;182,706;6,706;428,118;182,706;6,706;0,643
ObjB-788;0,016;5;788;0,501;20;788;788;0;275,4;184,2;6,4;275,4;184,2;6,4;0,334
ObjB-789;0,016;5;789;0,501;20;789;789;0;426,6;190,2;5,6;426,6;190,2;5,6;0,334
ObjB-790;0,074;23;790;1,336;56;790;790;0;142,565;190,87;6,13;142,565;190,87;6,13;0,684
ObjB-791;0,052;16;791;1,106;46;791;791;0;394,875;197,75;5,875;394,875;197,75;5,875;0,643
ObjB-792;0,048;15;792;1,147;46;792;792;0;289,133;203,267;5,467;289,133;203,267;5,467;0,906
ObjB-793;0,019;6;793;0,584;24;793;793;0;132;206,667;5,667;132;206,667;5,667;0,334
ObjB-794;0,032;10;794;0,833;32;794;794;0;262,5;209,5;6,2;262,5;209,5;6,2;0,618
ObjB-795;0,032;10;795;0,814;34;795;795;0;235,1;210,8;6,5;235,1;210,8;6,5;0,379
ObjB-796;0,01;3;796;0,314;14;796;796;0;102,667;214,667;6;102,667;214,667;6;0,147
ObjB-797;0,029;9;797;0,771;30;797;797;0;318,444;221,667;6,111;318,444;221,667;6,111;0,618
ObjB-798;0,026;8;798;0,771;30;798;798;0;466,625;230,125;6,25;466,625;230,125;6,25;0,618
ObjB-799;0,016;5;799;0,501;20;799;799;0;172,4;233,8;6,4;172,4;233,8;6,4;0,334
ObjB-800;0,019;6;800;0,625;24;800;800;0;252,167;234,5;6,167;252,167;234,5;6,167;0,609
ObjB-801;0,087;27;801;1,94;78;801;801;0;75,333;236,333;6,111;75,333;236,333;6,111;1,257
ObjB-802;0,078;24;802;1,669;68;802;802;0;64,042;241,042;6,25;64,042;241,042;6,25;0,997
ObjB-803;0,042;13;803;1,042;40;803;803;0;206,385;246,615;5,692;206,385;246,615;5,692;0,912
ObjB-804;0,029;9;804;0,855;34;804;804;0;370;248,778;6;370;248,778;6;0,609
ObjB-805;0,032;10;805;0,855;34;805;805;0;429,6;253,9;6,3;429,6;253,9;6,3;0,618
ObjB-806;0,052;16;806;1,315;54;806;806;0;89,125;264,125;6,25;89,125;264,125;6,25;0,684
ObjB-807;0,097;30;807;1,772;70;807;807;0;172,167;269;6,367;172,167;269;6,367;0,975
ObjB-808;0,103;32;808;1,691;70;808;808;0;159,469;273,938;6,375;159,469;273,938;6,375;0,929
ObjB-809;0,013;4;809;0,438;18;809;809;0;434;277;5,75;434;277;5,75;0,317
ObjB-810;0,026;8;810;0,793;32;810;810;0;115,625;277,625;5,875;115,625;277,625;5,875;0,609
ObjB-811;0,029;9;811;0,668;28;811;811;0;123,444;290,667;6,444;123,444;290,667;6,444;0,379
ObjB-812;0,023;7;812;0,584;24;812;812;0;217,571;299,571;6,429;217,571;299,571;6,429;0,334
ObjB-813;0,058;18;813;1,169;48;813;813;0;407,833;301,944;6;407,833;301,944;6;0,643
ObjB-814;0,1;31;814;1,753;72;814;814;0;187,806;303,516;5,29;187,806;303,516;5,29;0,912
ObjB-815;0,032;10;815;0,876;36;815;815;0;281,1;303,1;6,2;281,1;303,1;6,2;0,609
ObjB-816;0,023;7;816;0,709;28;816;816;0;335;302,571;5,857;335;302,571;5,857;0,609
ObjB-817;0,042;13;817;0,96;40;817;817;0;208,923;306,692;5,385;208,923;306,692;5,385;0,618
ObjB-818;0,052;16;818;1,126;44;818;818;0;247,25;310,75;5,875;247,25;310,75;5,875;0,643
ObjB-819;0,032;10;819;0,836;36;819;819;0;27,3;312;6,1;27,3;312;6,1;0,609
ObjB-820;0,048;15;820;1,106;46;820;820;0;292;311,733;5,933;292;311,733;5,933;0,643
ObjB-821;0,023;7;821;0,73;30;821;821;0;79;319;6;79;319;6;0,6
ObjB-822;0,036;11;822;0,939;38;822;822;0;160,273;318,818;6,273;160,273;318,818;6,273;0,635
ObjB-823;0,029;9;823;0,69;30;823;823;0;151,111;327,444;6,444;151,111;327,444;6,444;0,379
ObjB-824;0,045;14;824;1,063;42;824;824;0;14,214;327,571;6,429;14,214;327,571;6,429;0,912
ObjB-825;0,065;20;825;1,355;54;825;825;0;176,85;334,25;5,75;176,85;334,25;5,75;0,929
ObjB-826;0,026;8;826;0,584;24;826;826;0;81,5;336,5;6,5;81,5;336,5;6,5;0,334
ObjB-827;0,036;11;827;0,939;38;827;827;0;351,273;343,818;6,091;351,273;343,818;6,091;0,618
ObjB-828;0,013;4;828;0,438;18;828;828;0;31,5;349,75;6,25;31,5;349,75;6,25;0,334
ObjB-829;0,032;10;829;0,793;32;829;829;0;279,2;349,6;5,3;279,2;349,6;5,3;0,643
ObjB-830;0,094;29;830;1,837;76;830;830;0;144,724;352,414;6;144,724;352,414;6;0,744
ObjB-831;0,039;12;831;1,063;42;831;831;0;327,667;352,833;7,083;327,667;352,833;7,083;0,924
ObjB-832;0,016;5;832;0,419;20;832;832;0;239,8;362,4;6;239,8;362,4;6;0,232
ObjB-833;0,055;17;833;1,231;50;833;833;0;484,647;365,706;6,059;484,647;365,706;6,059;0,684
ObjB-834;0,078;24;834;1,71;68;834;834;0;219,375;369,917;6;219,375;369,917;6;1,274
ObjB-835;0,048;15;835;1,147;46;835;835;0;241,2;374,067;5,8;241,2;374,067;5,8;0,643
ObjB-836;0,032;10;836;0,833;32;836;836;0;354,5;375,5;5,8;354,5;375,5;5,8;0,618
ObjB-837;0,032;10;837;0,917;36;837;837;0;235;378,1;6,3;235;378,1;6,3;0,609
ObjB-838;0,032;10;838;0,69;30;838;838;0;284,5;382,8;6,4;284,5;382,8;6,4;0,379
ObjB-839;0,123;38;839;1,945;86;839;839;0;134,684;384,395;6,105;134,684;384,395;6,105;0,737
ObjB-840;0,081;25;840;1,502;60;840;840;0;364,12;386,04;5,64;364,12;386,04;5,64;0,929
ObjB-841;0,055;17;841;1,209;48;841;841;0;385,176;391,118;6,118;385,176;391,118;6,118;0,643
ObjB-842;0,087;27;842;1,626;64;842;842;0;341,926;392,667;6,222;341,926;392,667;6,222;0,924
ObjB-843;0,078;24;843;1,42;60;843;843;0;236,458;396,792;5,875;236,458;396,792;5,875;0,684
ObjB-844;0,01;3;844;0,314;14;844;844;0;196;400;6;196;400;6;0,208
ObjB-845;0,039;12;845;0,876;36;845;845;0;319,083;400,5;6,333;319,083;400,5;6,333;0,618
ObjB-846;0,029;9;846;0,833;32;846;846;0;198,889;403,778;6,333;198,889;403,778;6,333;0,635
ObjB-847;0,103;32;847;1,858;78;847;847;0;60,781;406,656;5,531;60,781;406,656;5,531;0,929
ObjB-848;0,016;5;848;0,522;22;848;848;0;24,8;411;5,8;24,8;411;5,8;0,317
ObjB-849;0,039;12;849;0,92;40;849;849;0;61,167;415,167;6,167;61,167;415,167;6,167;0,609
ObjB-850;0,084;26;850;1,585;64;850;850;0;365,269;418,538;6,154;365,269;418,538;6,154;0,929
ObjB-851;0,026;8;851;0,709;28;851;851;0;388,375;421,375;6,375;388,375;421,375;6,375;0,618
ObjB-852;0,084;26;852;1,607;66;852;852;0;105,538;423,308;5,962;105,538;423,308;5,962;0,684
ObjB-853;0,039;12;853;1,126;44;853;853;0;111,083;428,833;6;111,083;428,833;6;0,635
ObjB-854;0,139;43;854;2,253;92;854;854;0;114,047;430,116;5,674;114,047;430,116;5,674;1,222
ObjB-855;0,032;10;855;0,771;30;855;855;0;183,5;429,6;5,8;183,5;429,6;5,8;0,618
ObjB-856;0,039;12;856;0,833;32;856;856;0;39,5;435,5;6;39,5;435,5;6;0,618
ObjB-857;0,055;17;857;1,046;48;857;857;0;185,882;440,941;6,353;185,882;440,941;6,353;0,48
ObjB-858;0,074;23;858;1,461;60;858;858;0;446,087;444,696;5,87;446,087;444,696;5,87;0,924
ObjB-859;0,036;11;859;0,979;38;859;859;0;340,455;450;5,182;340,455;450;5,182;0,643
ObjB-860;0,068;21;860;1,355;54;860;860;0;384,143;453,333;5,667;384,143;453,333;5,667;0,929
ObjB-861;0,026;8;861;0,73;30;861;861;0;395,875;458,5;6,125;395,875;458,5;6,125;0,609
ObjB-862;0,032;10;862;0,69;30;862;862;0;470,5;458,8;5,6;470,5;458,8;5,6;0,379
ObjB-863;0,071;22;863;1,42;60;863;863;0;333,636;459,409;5,682;333,636;459,409;5,682;0,643
ObjB-864;0,071;22;864;1,379;60;864;864;0;382,818;478,455;6,273;382,818;478,455;6,273;0,668
ObjB-865;0,061;19;865;1,252;52;865;865;0;163,737;3,737;7,211;163,737;3,737;7,211;0,643
ObjB-866;0,071;22;866;1,377;56;866;866;0;97,818;5,091;7,318;97,818;5,091;7,318;0,912
ObjB-867;0,071;22;867;1,358;58;867;867;0;129,818;6,091;6,727;129,818;6,091;6,727;0,668
ObjB-868;0,01;3;868;0,314;14;868;868;0;450,667;6,667;7;450,667;6,667;7;0,147
ObjB-869;0,048;15;869;1,252;52;869;869;0;285,333;11,267;6,733;285,333;11,267;6,733;0,643
ObjB-870;0,061;19;870;1,169;48;870;870;0;176,158;12,158;6,737;176,158;12,158;6,737;0,643
ObjB-871;0,013;4;871;0,438;18;871;871;0;136,25;15,75;7,25;136,25;15,75;7,25;0,317
ObjB-872;0,036;11;872;0,855;34;872;872;0;138,545;16,182;6,636;138,545;16,182;6,636;0,618
ObjB-873;0,019;6;873;0,584;24;873;873;0;373,833;25,833;7,5;373,833;25,833;7,5;0,365
ObjB-874;0,065;20;874;1,274;54;874;874;0;241,95;27,25;7,35;241,95;27,25;7,35;0,684
ObjB-875;0,019;6;875;0,584;24;875;875;0;197,333;37,833;6,333;197,333;37,833;6,333;0,365
ObjB-876;0,016;5;876;0,522;22;876;876;0;446,4;39,4;7,6;446,4;39,4;7,6;0,334
ObjB-877;0,074;23;877;1,377;56;877;877;0;380,957;41,435;6,913;380,957;41,435;6,913;0,668
ObjB-878;0,055;17;878;1,209;48;878;878;0;394,059;45,235;7;394,059;45,235;7;0,643
ObjB-879;0,036;11;879;0,979;38;879;879;0;221,818;48;7;221,818;48;7;0,635
ObjB-880;0,055;17;880;1,209;48;880;880;0;402,882;50,059;7;402,882;50,059;7;0,643
ObjB-881;0,139;43;881;2,232;90;881;881;0;333,791;52,186;7,116;333,791;52,186;7,116;1,222
ObjB-882;0,029;9;882;0,752;32;882;882;0;303,778;59;7,667;303,778;59;7,667;0,379
ObjB-883;0,065;20;883;1,377;56;883;883;0;291,7;62,95;6,45;291,7;62,95;6,45;0,906
ObjB-884;0,016;5;884;0,563;22;884;884;0;336,4;71,4;7,6;336,4;71,4;7,6;0,334
ObjB-885;0,136;42;885;2,024;82;885;885;0;7,31;72,571;7,357;7,31;72,571;7,357;0,975
ObjB-886;0,055;17;886;1,147;46;886;886;0;293,176;80,706;7;293,176;80,706;7;0,643
ObjB-887;0,029;9;887;0,668;28;887;887;0;226,667;86,444;7,444;226,667;86,444;7,444;0,379
ObjB-888;0,052;16;888;1,066;46;888;888;0;457,188;89,75;6,375;457,188;89,75;6,375;0,635
ObjB-889;0,019;6;889;0,522;22;889;889;0;10,5;95,333;7,667;10,5;95,333;7,667;0,334
ObjB-890;0,042;13;890;0,92;40;890;890;0;268,769;99,846;6,462;268,769;99,846;6,462;0,379
ObjB-891;0,087;27;891;1,588;68;891;891;0;280,37;105,815;7;280,37;105,815;7;0,947
ObjB-892;0,052;16;892;1,044;44;892;892;0;345,25;105,5;7,125;345,25;105,5;7,125;0,684
ObjB-893;0,042;13;893;1,001;40;893;893;0;165,538;111,769;7;165,538;111,769;7;0,643
ObjB-894;0,078;24;894;1,377;56;894;894;0;2,375;112,083;6,958;2,375;112,083;6,958;0,684
ObjB-895;0,032;10;895;0,814;34;895;895;0;303,4;115,1;7,2;303,4;115,1;7,2;0,609
ObjB-896;0,045;14;896;1,085;44;896;896;0;359,5;116,357;6,429;359,5;116,357;6,429;0,924
ObjB-897;0,026;8;897;0,668;28;897;897;0;246,25;131,5;7,625;246,25;131,5;7,625;0,379
ObjB-898;0,029;9;898;0,711;32;898;898;0;289,111;136,222;7,222;289,111;136,222;7,222;0,379
ObjB-899;0,032;10;899;0,876;36;899;899;0;214,2;138,3;6,3;214,2;138,3;6,3;0,618
ObjB-900;0,048;15;900;1,106;46;900;900;0;459,2;152,133;7,067;459,2;152,133;7,067;0,668
ObjB-901;0,048;15;901;0,963;44;901;901;0;473,733;152,6;6,667;473,733;152,6;6,667;0,445
ObjB-902;0,026;8;902;0,709;28;902;902;0;471,5;161,625;8,25;471,5;161,625;8,25;0,618
ObjB-903;0,042;13;903;0,876;36;903;903;0;77,538;163;6,615;77,538;163;6,615;0,618
ObjB-904;0,01;3;904;0,314;14;904;904;0;263,667;170,333;7;263,667;170,333;7;0,147
ObjB-905;0,081;25;905;1,399;58;905;905;0;79,16;172,2;6,88;79,16;172,2;6,88;0,684
ObjB-906;0,019;6;906;0,584;24;906;906;0;322;173,333;7,333;322;173,333;7,333;0,334
ObjB-907;0,036;11;907;0,939;38;907;907;0;78,091;179,727;6,818;78,091;179,727;6,818;0,635
ObjB-908;0,029;9;908;0,668;28;908;908;0;293,667;185,444;7,556;293,667;185,444;7,556;0,379
ObjB-909;0,039;12;909;1,001;40;909;909;0;281,25;190,75;7;281,25;190,75;7;0,618
ObjB-910;0,042;13;910;0,982;42;910;910;0;349,154;190,923;7,231;349,154;190,923;7,231;0,609
