Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2940;0,074;23;2940;1,315;54;2940;2940;0;12;163;6,087;12;163;6,087;0,668
ObjB-2941;0,152;47;2941;2,359;98;2941;2941;0;289,128;164,511;6,574;289,128;164,511;6,574;0,975
ObjB-2942;0,207;64;2942;2,627;138;2942;2942;0;377,781;163,844;6,359;377,781;163,844;6,359;0,893
ObjB-2943;0,026;8;2943;0,793;32;2943;2943;0;150,875;165,5;6,25;150,875;165,5;6,25;0,618
ObjB-2944;0,239;74;2944;3,319;138;2944;2944;0;180,73;164,689;6,216;180,73;164,689;6,216;1,336
ObjB-2945;0,191;59;2945;2,984;122;2945;2945;0;312,22;166,814;6,576;312,22;166,814;6,576;1,257
ObjB-2946;0,132;41;2946;2,543;100;2946;2946;0;178,195;168,268;6,537;178,195;168,268;6,537;1,528
ObjB-2947;0,281;87;2947;3,226;152;2947;2947;0;100,034;171,218;5,862;100,034;171,218;5,862;0,895
ObjB-2948;0,145;45;2948;2,443;102;2948;2948;0;369,067;170,911;5,6;369,067;170,911;5,6;0,997
ObjB-2949;0,242;75;2949;3,322;142;2949;2949;0;328,613;171,853;5,613;328,613;171,853;5,613;1,059
ObjB-2950;0,233;72;2950;3,046;124;2950;2950;0;359,931;171,319;6,417;359,931;171,319;6,417;1,287
ObjB-2951;0,142;44;2951;2,213;92;2951;2951;0;158,5;172,75;6,636;158,5;172,75;6,636;0,958
ObjB-2952;0,249;77;2952;3,029;130;2952;2952;0;90,623;175,506;5,325;90,623;175,506;5,325;1,085
ObjB-2953;0,126;39;2953;1,796;76;2953;2953;0;194,538;177,385;6,026;194,538;177,385;6,026;0,707
ObjB-2954;0,01;3;2954;0,417;16;2954;2954;0;364,667;177,667;5,333;364,667;177,667;5,333;0,334
ObjB-2955;0,132;41;2955;2,045;84;2955;2955;0;71,488;179,537;5,976;71,488;179,537;5,976;0,929
ObjB-2956;0,236;73;2956;3,295;132;2956;2956;0;345,11;179,247;5,932;345,11;179,247;5,932;1,257
ObjB-2957;0,249;77;2957;3,358;134;2957;2957;0;93,623;180,039;6,13;93,623;180,039;6,13;1,287
ObjB-2958;0,116;36;2958;1,901;82;2958;2958;0;138,278;179,583;5,667;138,278;179,583;5,667;0,947
ObjB-2959;0,081;25;2959;2,397;94;2959;2959;0;448,96;179,88;6,4;448,96;179,88;6,4;1,278
ObjB-2960;0,11;34;2960;2,004;84;2960;2960;0;409,382;182;5,471;409,382;182;5,471;0,924
ObjB-2961;0,016;5;2961;0,419;20;2961;2961;0;430,4;183,2;6;430,4;183,2;6;0,232
ObjB-2962;0,129;40;2962;2,107;86;2962;2962;0;39,7;184,05;5,35;39,7;184,05;5,35;0,975
ObjB-2963;0,087;27;2963;1,734;74;2963;2963;0;149,815;183,852;5,815;149,815;183,852;5,815;0,707
ObjB-2964;0,032;10;2964;0,752;32;2964;2964;0;18,5;184,8;5,5;18,5;184,8;5,5;0,379
ObjB-2965;0,178;55;2965;2,586;104;2965;2965;0;118,145;185,6;5,727;118,145;185,6;5,727;1,235
ObjB-2966;0,052;16;2966;1,111;54;2966;2966;0;33,812;186,5;5,875;33,812;186,5;5,875;0,523
ObjB-2967;0,081;25;2967;1,731;70;2967;2967;0;87,16;188,92;6,44;87,16;188,92;6,44;0,929
ObjB-2968;0,061;19;2968;1,358;58;2968;2968;0;447,105;191,526;5,947;447,105;191,526;5,947;0,684
ObjB-2969;0,149;46;2969;2,05;92;2969;2969;0;323,239;194,935;5,87;323,239;194,935;5,87;0,707
ObjB-2970;0,084;26;2970;1,564;62;2970;2970;0;161,115;196,885;7;161,115;196,885;7;0,947
ObjB-2971;0,068;21;2971;1,399;58;2971;2971;0;339,905;195,571;6,048;339,905;195,571;6,048;0,684
ObjB-2972;0,129;40;2972;1,945;86;2972;2972;0;50,95;196,525;6,15;50,95;196,525;6,15;0,759
ObjB-2973;0,042;13;2973;0,96;40;2973;2973;0;195,308;197,154;6,462;195,308;197,154;6,462;0,42
ObjB-2974;0,045;14;2974;1,379;60;2974;2974;0;200,357;197,214;5,786;200,357;197,214;5,786;0,707
ObjB-2975;0,191;59;2975;2,548;108;2975;2975;0;412,068;197,237;6,542;412,068;197,237;6,542;1,013
ObjB-2976;0,184;57;2976;2,526;106;2976;2976;0;215,912;199,614;5,912;215,912;199,614;5,912;0,997
ObjB-2977;0,126;39;2977;2,419;96;2977;2977;0;375,513;199,744;6,154;375,513;199,744;6,154;1,518
ObjB-2978;0,139;43;2978;2,172;92;2978;2978;0;402,372;201,093;6,163;402,372;201,093;6,163;0,958
ObjB-2979;0,239;74;2979;3,18;144;2979;2979;0;470,973;201,932;6,189;470,973;201,932;6,189;1,209
ObjB-2980;0,126;39;2980;1,923;84;2980;2980;0;29,385;203,179;6,128;29,385;203,179;6,128;0,759
ObjB-2981;0,107;33;2981;1,731;70;2981;2981;0;255,848;203,394;6,273;255,848;203,394;6,273;0,958
ObjB-2982;0,165;51;2982;2,673;112;2982;2982;0;360,314;203,765;6;360,314;203,765;6;1,222
ObjB-2983;0,068;21;2983;1,293;52;2983;2983;0;2,095;205,095;6,048;2,095;205,095;6,048;0,668
ObjB-2984;0,207;64;2984;2,696;118;2984;2984;0;66,188;205,281;6,062;66,188;205,281;6,062;1,059
ObjB-2985;0,039;12;2985;1,106;46;2985;2985;0;43,25;205,667;6,167;43,25;205,667;6,167;0,643
ObjB-2986;0,139;43;2986;2,294;92;2986;2986;0;400,047;205,721;6,651;400,047;205,721;6,651;0,997
ObjB-2987;0,126;39;2987;2,194;94;2987;2987;0;238,538;206,385;5,744;238,538;206,385;5,744;0,975
ObjB-2988;0,139;43;2988;2,318;98;2988;2988;0;431,302;207,093;6,326;431,302;207,093;6,326;0,975
ObjB-2989;0,168;52;2989;2,28;102;2989;2989;0;89,308;210,019;5,981;89,308;210,019;5,981;0,895
ObjB-2990;0,048;15;2990;1,109;50;2990;2990;0;164,533;210,133;6;164,533;210,133;6;0,609
ObjB-2991;0,187;58;2991;2,632;112;2991;2991;0;227,534;210,431;5,707;227,534;210,431;5,707;1,013
ObjB-2992;0,026;8;2992;0,793;32;2992;2992;0;334,375;210,125;5,5;334,375;210,125;5,5;0,379
ObjB-2993;0,023;7;2993;0,73;30;2993;2993;0;299,714;214,143;6;299,714;214,143;6;0,635
ObjB-2994;0,162;50;2994;2,28;102;2994;2994;0;151,88;215,12;5,24;151,88;215,12;5,24;0,8
ObjB-2995;0,11;34;2995;1,65;70;2995;2995;0;258,735;216,235;5,882;258,735;216,235;5,882;0,707
ObjB-2996;0,149;46;2996;2,258;100;2996;2996;0;407,957;216,5;5,848;407,957;216,5;5,848;0,958
ObjB-2997;0,016;5;2997;0,501;20;2997;2997;0;455,8;215,6;6,4;455,8;215,6;6,4;0,334
ObjB-2998;0,165;51;2998;2,524;102;2998;2998;0;389,02;218,294;5,627;389,02;218,294;5,627;0,997
ObjB-2999;0,149;46;2999;2,191;90;2999;2999;0;476,522;218,717;6,457;476,522;218,717;6,457;0,975
ObjB-3000;0,01;3;3000;0,417;16;3000;3000;0;348,667;218,333;6,333;348,667;218,333;6,333;0,334
ObjB-3001;0,291;90;3001;3,631;148;3001;3001;0;470,956;218,133;5,311;470,956;218,133;5,311;1,535
ObjB-3002;0,103;32;3002;1,899;78;3002;3002;0;93,219;222,469;6,406;93,219;222,469;6,406;0,975
ObjB-3003;0,226;70;3003;3,13;128;3003;3003;0;65,586;222,957;6,257;65,586;222,957;6,257;1,274
ObjB-3004;0,058;18;3004;1,358;58;3004;3004;0;166,056;223,667;5,556;166,056;223,667;5,556;0,676
ObjB-3005;0,145;45;3005;2,4;98;3005;3005;0;34,6;224,578;6,022;34,6;224,578;6,022;1,244
ObjB-3006;0,123;38;3006;2,191;90;3006;3006;0;195,5;226,105;5,684;195,5;226,105;5,684;0,991
ObjB-3007;0,061;19;3007;1,339;60;3007;3007;0;169,684;228,368;5,789;169,684;228,368;5,789;0,707
ObjB-3008;0,149;46;3008;2,754;112;3008;3008;0;154,217;229,587;6,5;154,217;229,587;6,5;1,274
ObjB-3009;0,155;48;3009;2,213;92;3009;3009;0;219,583;231,583;5,625;219,583;231,583;5,625;0,975
ObjB-3010;0,103;32;3010;1,549;72;3010;3010;0;318,875;231,062;6,5;318,875;231,062;6,5;0,707
ObjB-3011;0,149;46;3011;2,443;102;3011;3011;0;227,087;236,196;6,022;227,087;236,196;6,022;1,235
ObjB-3012;0,126;39;3012;2,191;90;3012;3012;0;87,026;237,513;6,128;87,026;237,513;6,128;1,24
ObjB-3013;0,136;42;3013;2,253;92;3013;3013;0;426,833;239,048;5,952;426,833;239,048;5,952;1,222
ObjB-3014;0,045;14;3014;1,252;52;3014;3014;0;191,214;241,071;6,571;191,214;241,071;6,571;0,684
ObjB-3015;0,12;37;3015;2,127;84;3015;3015;0;448,432;240,541;6,622;448,432;240,541;6,622;1,244
ObjB-3016;0,026;8;3016;0,709;28;3016;3016;0;144,5;242,5;6,25;144,5;242,5;6,25;0,618
ObjB-3017;0,11;34;3017;1,837;76;3017;3017;0;444,206;242,882;6,059;444,206;242,882;6,059;0,958
ObjB-3018;0,178;55;3018;2,32;102;3018;3018;0;340,036;245,073;5,873;340,036;245,073;5,873;0,997
ObjB-3019;0,09;28;3019;1,631;72;3019;3019;0;291,071;246,036;5,679;291,071;246,036;5,679;0,684
ObjB-3020;0,194;60;3020;3,029;130;3020;3020;0;301,433;248,05;6,333;301,433;248,05;6,333;1,528
ObjB-3021;0,158;49;3021;2,464;104;3021;3021;0;451,816;252,347;6,143;451,816;252,347;6,143;0,958
ObjB-3022;0,094;29;3022;1,466;68;3022;3022;0;25,069;253,724;6,483;25,069;253,724;6,483;0,553
ObjB-3023;0,081;25;3023;1,482;62;3023;3023;0;397,36;256,88;6;397,36;256,88;6;0,684
ObjB-3024;0,019;6;3024;0,668;28;3024;3024;0;141;256,333;5,667;141;256,333;5,667;0,379
ObjB-3025;0,019;6;3025;0,503;24;3025;3025;0;246,167;261,333;6;246,167;261,333;6;0,232
ObjB-3026;0,178;55;3026;2,754;112;3026;3026;0;292,436;261,727;6,327;292,436;261,727;6,327;1,278
ObjB-3027;0,013;4;3027;0,398;18;3027;3027;0;201;262,25;6;201;262,25;6;0,208
ObjB-3028;0,21;65;3028;2,656;118;3028;3028;0;21,585;262,985;6,092;21,585;262,985;6,092;0,852
ObjB-3029;0,184;57;3029;3,041;116;3029;3029;0;254,193;262,93;6,351;254,193;262,93;6,351;1,274
ObjB-3030;0,019;6;3030;0,73;30;3030;3030;0;202,833;263,667;6,167;202,833;263,667;6,167;0,609
ObjB-3031;0,061;19;3031;1,502;60;3031;3031;0;242,105;265,421;7,105;242,105;265,421;7,105;0,912
ObjB-3032;0,09;28;3032;1,648;66;3032;3032;0;250;265,071;6,143;250;265,071;6,143;0,947
ObjB-3033;0,149;46;3033;2,131;92;3033;3033;0;258,239;265,391;5,913;258,239;265,391;5,913;0,793
ObjB-3034;0,145;45;3034;2,423;104;3034;3034;0;87,844;266,778;5,867;87,844;266,778;5,867;1,039
ObjB-3035;0,048;15;3035;1,085;44;3035;3035;0;170,267;268;6,067;170,267;268;6,067;0,668
ObjB-3036;0,216;67;3036;3,362;142;3036;3036;0;468,134;268,776;5,985;468,134;268,776;5,985;1,414
ObjB-3037;0,029;9;3037;0,773;34;3037;3037;0;45,111;272,556;6,222;45,111;272,556;6,222;0,379
ObjB-3038;0,136;42;3038;2,172;92;3038;3038;0;253,595;273,31;5,881;253,595;273,31;5,881;0,975
ObjB-3039;0,045;14;3039;1,274;54;3039;3039;0;1,571;275,214;6,429;1,571;275,214;6,429;0,533
ObjB-3040;0,275;85;3040;3,249;158;3040;3040;0;65,012;275,271;6,094;65,012;275,271;6,094;1,008
ObjB-3041;0,055;17;3041;1,274;54;3041;3041;0;15,882;275,706;5,765;15,882;275,706;5,765;0,676
ObjB-3042;0,013;4;3042;0,501;20;3042;3042;0;238,75;276,5;5,5;238,75;276,5;5,5;0,334
ObjB-3043;0,165;51;3043;2,546;104;3043;3043;0;293,373;276,745;6;293,373;276,745;6;1,222
ObjB-3044;0,026;8;3044;0,793;32;3044;3044;0;475,75;276,75;6,25;475,75;276,75;6,25;0,618
ObjB-3045;0,191;59;3045;2,816;114;3045;3045;0;90;279,746;6,203;90;279,746;6,203;1,344
ObjB-3046;0,113;35;3046;1,899;78;3046;3046;0;301,771;279,257;5,686;301,771;279,257;5,686;0,947
ObjB-3047;0,2;62;3047;2,886;128;3047;3047;0;353,677;282,694;6,21;353,677;282,694;6,21;1,209
ObjB-3048;0,032;10;3048;0,773;34;3048;3048;0;277,9;282,9;5,3;277,9;282,9;5,3;0,379
ObjB-3049;0,065;20;3049;1,731;70;3049;3049;0;248,25;285,4;6,45;248,25;285,4;6,45;0,958
ObjB-3050;0,032;10;3050;0,814;34;3050;3050;0;242;286,5;6;242;286,5;6;0,643
ObjB-3051;0,139;43;3051;2,112;94;3051;3051;0;399,465;286,535;6,163;399,465;286,535;6,163;0,958
ObjB-3052;0,155;48;3052;2,32;102;3052;3052;0;461,375;286,917;6,854;461,375;286,917;6,854;0,744
ObjB-3053;0,236;73;3053;3,072;134;3053;3053;0;109,822;286,863;6,329;109,822;286,863;6,329;1,119
ObjB-3054;0,01;3;3054;0,354;14;3054;3054;0;240,667;289;5,667;240,667;289;5,667;0,317
ObjB-3055;0,065;20;3055;1,983;82;3055;3055;0;454,6;288,95;6,35;454,6;288,95;6,35;0,958
ObjB-3056;0,191;59;3056;2,879;116;3056;3056;0;284,034;290,966;6,508;284,034;290,966;6,508;1,274
ObjB-3057;0,155;48;3057;1,985;86;3057;3057;0;366,375;292,229;6,021;366,375;292,229;6,021;0,759
ObjB-3058;0,058;18;3058;1,315;54;3058;3058;0;249,111;294,111;5,333;249,111;294,111;5,333;0,906
ObjB-3059;0,029;9;3059;0,855;34;3059;3059;0;279,111;293,333;6,889;279,111;293,333;6,889;0,643
ObjB-3060;0,204;63;3060;2,879;116;3060;3060;0;423,778;293,714;6,095;423,778;293,714;6,095;1,287
ObjB-3061;0,023;7;3061;0,73;30;3061;3061;0;51,429;294,429;6,143;51,429;294,429;6,143;0,643
ObjB-3062;0,097;30;3062;1,942;82;3062;3062;0;409,933;295,333;6,7;409,933;295,333;6,7;0,737
ObjB-3063;0,194;60;3063;2,718;120;3063;3063;0;52,783;298;6,267;52,783;298;6,267;1,119
ObjB-3064;0,048;15;3064;1,085;44;3064;3064;0;445,2;298,4;6,133;445,2;298,4;6,133;0,643
ObjB-3065;0,032;10;3065;1,044;44;3065;3065;0;177,3;300,2;5,8;177,3;300,2;5,8;0,643
ObjB-3066;0,103;32;3066;1,487;70;3066;3066;0;391,875;300,281;6,469;391,875;300,281;6,469;0,553
ObjB-3067;0,11;34;3067;1,837;76;3067;3067;0;84,706;302,265;6,353;84,706;302,265;6,353;0,958
ObjB-3068;0,123;38;3068;2,21;88;3068;3068;0;59,158;302,263;6,579;59,158;302,263;6,579;1,257
ObjB-3069;0,155;48;3069;2,565;102;3069;3069;0;288,292;303,833;6,812;288,292;303,833;6,812;1,244
ObjB-3070;0,291;90;3070;3,8;160;3070;3070;0;113,567;304,911;6,089;113,567;304,911;6,089;1,546
ObjB-3071;0,155;48;3071;2,483;102;3071;3071;0;375,854;306,167;6,292;375,854;306,167;6,292;1,002
ObjB-3072;0,01;3;3072;0,438;18;3072;3072;0;66,667;307;6;66,667;307;6;0,208
ObjB-3073;0,255;79;3073;3,597;160;3073;3073;0;401,557;310,823;6,215;401,557;310,823;6,215;1,244
ObjB-3074;0,01;3;3074;0,314;14;3074;3074;0;297,667;312,333;6;297,667;312,333;6;0,147
ObjB-3075;0,252;78;3075;3,417;166;3075;3075;0;43,115;315,731;5,526;43,115;315,731;5,526;1,221
ObjB-3076;0,142;44;3076;2,213;92;3076;3076;0;76,432;313,523;6,341;76,432;313,523;6,341;0,975
ObjB-3077;0,187;58;3077;3,36;138;3077;3077;0;65,483;319,655;6,293;65,483;319,655;6,293;1,815
ObjB-3078;0,207;64;3078;2,943;122;3078;3078;0;120,234;318,109;5,672;120,234;318,109;5,672;1,244
ObjB-3079;0,068;21;3079;1,317;58;3079;3079;0;76,524;320,667;5,571;76,524;320,667;5,571;0,608
ObjB-3080;0,087;27;3080;1,731;70;3080;3080;0;342;319,407;6,037;342;319,407;6,037;1,222
ObjB-3081;0,126;39;3081;1,861;82;3081;3081;0;31,667;322,846;6;31,667;322,846;6;0,744
ObjB-3082;0,074;23;3082;1,502;60;3082;3082;0;23,391;325,261;6,087;23,391;325,261;6,087;0,684
ObjB-3083;0,149;46;3083;2,107;86;3083;3083;0;483,935;324,63;5,609;483,935;324,63;5,609;0,975
ObjB-3084;0,249;77;3084;3,116;138;3084;3084;0;336,532;327,831;5,416;336,532;327,831;5,416;1,075
ObjB-3085;0,297;92;3085;4,006;164;3085;3085;0;277,891;328,13;6,13;277,891;328,13;6,13;1,56
ObjB-3086;0,032;10;3086;0,917;36;3086;3086;0;398,6;328,1;6;398,6;328,1;6;0,676
ObjB-3087;0,103;32;3087;1,961;80;3087;3087;0;414,438;328,625;6,281;414,438;328,625;6,281;0,929
ObjB-3088;0,023;7;3088;0,752;32;3088;3088;0;131;330;6;131;330;6;0,643
ObjB-3089;0,09;28;3089;1,669;68;3089;3089;0;398,75;331,107;6;398,75;331,107;6;0,684
ObjB-3090;0,068;21;3090;1,585;64;3090;3090;0;279,286;332,952;6,476;279,286;332,952;6,476;0,952
ObjB-3091;0,155;48;3091;2,378;96;3091;3091;0;103,896;335,312;6;103,896;335,312;6;1,235
ObjB-3092;0,087;27;3092;1,834;72;3092;3092;0;330,63;335,593;6,667;330,63;335,593;6,667;0,958
ObjB-3093;0,149;46;3093;2,543;100;3093;3093;0;330,152;338,63;6,022;330,152;338,63;6,022;1,244
ObjB-3094;0,048;15;3094;1,087;48;3094;3094;0;380,867;340,067;6;380,867;340,067;6;0,707
ObjB-3095;0,097;30;3095;1,796;76;3095;3095;0;476,967;338,433;5,267;476,967;338,433;5,267;0,952
ObjB-3096;0,152;47;3096;2,148;86;3096;3096;0;366,766;339,404;6,532;366,766;339,404;6,532;0,975
ObjB-3097;0,271;84;3097;3,784;166;3097;3097;0;210,024;339,786;6,119;210,024;339,786;6,119;1,115
ObjB-3098;0,023;7;3098;0,833;32;3098;3098;0;345;342,714;5,571;345;342,714;5,571;0,912
ObjB-3099;0,139;43;3099;2,567;106;3099;3099;0;167,698;345,07;6,558;167,698;345,07;6,558;1,039
ObjB-3100;0,158;49;3100;2,421;100;3100;3100;0;261,02;345,102;5,531;261,02;345,102;5,531;1,013
ObjB-3101;0,042;13;3101;1,023;42;3101;3101;0;484,692;344,462;6;484,692;344,462;6;0,676
ObjB-3102;0,123;38;3102;2,045;84;3102;3102;0;230,947;346,868;6,395;230,947;346,868;6,395;0,958
ObjB-3103;0,216;67;3103;3,046;124;3103;3103;0;413,657;346,597;5,97;413,657;346,597;5,97;1,27
ObjB-3104;0,249;77;3104;3,152;130;3104;3104;0;304,13;347,909;5,844;304,13;347,909;5,844;1,235
ObjB-3105;0,01;3;3105;0,314;14;3105;3105;0;172,667;348,333;6;172,667;348,333;6;0,147
ObjB-3106;0,239;74;3106;3,276;134;3106;3106;0;6,946;350,014;6,986;6,946;350,014;6,986;1,312
ObjB-3107;0,132;41;3107;2,28;102;3107;3107;0;185,512;352,293;5,146;185,512;352,293;5,146;0,8
ObjB-3108;0,116;36;3108;1,985;86;3108;3108;0;401,944;351,972;6,5;401,944;351,972;6,5;0,929
ObjB-3109;0,013;4;3109;0,522;22;3109;3109;0;461;353;5,5;461;353;5,5;0,379
ObjB-3110;0,1;31;3110;1,695;78;3110;3110;0;47,065;355,29;5,548;47,065;355,29;5,548;0,634
ObjB-3111;0,178;55;3111;2,32;102;3111;3111;0;377,345;356,836;5,873;377,345;356,836;5,873;0,839
ObjB-3112;0,181;56;3112;2,548;108;3112;3112;0;120,589;359,018;5,696;120,589;359,018;5,696;1,013
ObjB-3113;0,162;50;3113;2,462;100;3113;3113;0;189,76;360,66;6,28;189,76;360,66;6,28;1,235
ObjB-3114;0,11;34;3114;1,942;82;3114;3114;0;145,706;364,853;5,941;145,706;364,853;5,941;0,975
ObjB-3115;0,288;89;3115;4,042;156;3115;3115;0;186,573;365,539;5,685;186,573;365,539;5,685;1,611
ObjB-3116;0,155;48;3116;2,297;96;3116;3116;0;479,875;366,542;6,667;479,875;366,542;6,667;1,209
ObjB-3117;0,042;13;3117;0,963;44;3117;3117;0;91,077;369,462;5,769;91,077;369,462;5,769;0,42
ObjB-3118;0,11;34;3118;1,923;84;3118;3118;0;407,176;368,853;5,941;407,176;368,853;5,941;0,759
ObjB-3119;0,145;45;3119;2,543;100;3119;3119;0;463,2;367,556;5,711;463,2;367,556;5,711;1,244
ObjB-3120;0,01;3;3120;0,417;16;3120;3120;0;213,667;369,667;6,333;213,667;369,667;6,333;0,334
ObjB-3121;0,139;43;3121;2,361;102;3121;3121;0;234,977;369,488;5,721;234,977;369,488;5,721;0,958
ObjB-3122;0,039;12;3122;0,92;40;3122;3122;0;283;370,25;5,417;283;370,25;5,417;0,42
ObjB-3123;0,178;55;3123;2,586;104;3123;3123;0;36,727;372,945;6,127;36,727;372,945;6,127;1,307
ObjB-3124;0,023;7;3124;0,793;32;3124;3124;0;40,857;373,571;6,143;40,857;373,571;6,143;0,643
ObjB-3125;0,087;27;3125;1,588;68;3125;3125;0;105,741;374,37;6,889;105,741;374,37;6,889;0,929
ObjB-3126;0,103;32;3126;1,839;80;3126;3126;0;474,812;374,531;6,812;474,812;374,531;6,812;0,958
ObjB-3127;0,136;42;3127;2,114;98;3127;3127;0;148,452;379,167;6,762;148,452;379,167;6,762;0,839
ObjB-3128;0,149;46;3128;2,754;112;3128;3128;0;55,413;380,587;6,587;55,413;380,587;6,587;1,518
ObjB-3129;0,023;7;3129;0,668;28;3129;3129;0;295,857;380,429;6,286;295,857;380,429;6,286;0,445
ObjB-3130;0,013;4;3130;0,46;20;3130;3130;0;182,75;380,75;5,5;182,75;380,75;5,5;0,379
ObjB-3131;0,129;40;3131;2,172;92;3131;3131;0;224,375;380,9;5,375;224,375;380,9;5,375;0,929
ObjB-3132;0,055;17;3132;1,149;50;3132;3132;0;299,353;380,824;6,294;299,353;380,824;6,294;0,643
ObjB-3133;0,081;25;3133;1,482;62;3133;3133;0;435,44;381,76;6,08;435,44;381,76;6,08;0,668
ObjB-3134;0,107;33;3134;1,672;72;3134;3134;0;14,515;382,455;5,879;14,515;382,455;5,879;0,707
ObjB-3135;0,171;53;3135;2,297;96;3135;3135;0;160,528;383,17;5,604;160,528;383,17;5,604;0,975
ObjB-3136;0,055;17;3136;1,233;54;3136;3136;0;238,647;384,588;6,118;238,647;384,588;6,118;0,684
ObjB-3137;0,081;25;3137;1,607;66;3137;3137;0;124,36;384,84;6,12;124,36;384,84;6,12;0,684
ObjB-3138;0,016;5;3138;0,501;20;3138;3138;0;388,4;385,2;6,6;388,4;385,2;6,6;0,334
ObjB-3139;0,226;70;3139;3,13;128;3139;3139;0;365,8;386,843;5,971;365,8;386,843;5,971;1,312
ObjB-3140;0,11;34;3140;2,067;86;3140;3140;0;405,176;386,088;5,5;405,176;386,088;5,5;0,958
ObjB-3141;0,181;56;3141;2,653;114;3141;3141;0;24,054;387,607;5,839;24,054;387,607;5,839;1,059
ObjB-3142;0,136;42;3142;2,067;86;3142;3142;0;114,476;388,167;5,595;114,476;388,167;5,595;0,975
ObjB-3143;0,01;3;3143;0,354;14;3143;3143;0;0,333;392;6,333;0,333;392;6,333;0,317
ObjB-3144;0,236;73;3144;3,092;132;3144;3144;0;367,767;392,548;5,671;367,767;392,548;5,671;1,013
ObjB-3145;0,174;54;3145;2,57;110;3145;3145;0;447,315;392,037;5,926;447,315;392,037;5,926;0,997
ObjB-3146;0,184;57;3146;2,883;124;3146;3146;0;422,421;392,807;6,561;422,421;392,807;6,561;1,257
ObjB-3147;0,171;53;3147;2,464;104;3147;3147;0;322,811;393,453;6,151;322,811;393,453;6,151;0,975
ObjB-3148;0,132;41;3148;1,983;82;3148;3148;0;112,463;395,317;5,976;112,463;395,317;5,976;0,929
ObjB-3149;0,113;35;3149;2,191;90;3149;3149;0;145,086;394,914;6,143;145,086;394,914;6,143;1,244
ObjB-3150;0,01;3;3150;0,417;16;3150;3150;0;222,667;398,667;5,667;222,667;398,667;5,667;0,334
ObjB-3151;0,036;11;3151;1,02;38;3151;3151;0;0;401,727;6,182;0;401,727;6,182;0,924
ObjB-3152;0,078;24;3152;1,669;68;3152;3152;0;172,458;402;5,875;172,458;402;5,875;0,929
ObjB-3153;0,016;5;3153;0,522;22;3153;3153;0;389;401,4;6,4;389;401,4;6,4;0,379
ObjB-3154;0,068;21;3154;1,418;56;3154;3154;0;15,952;407,762;6,524;15,952;407,762;6,524;0,929
ObjB-3155;0,068;21;3155;1,231;50;3155;3155;0;70,143;407,238;6,143;70,143;407,238;6,143;0,668
ObjB-3156;0,129;40;3156;2,024;82;3156;3156;0;173,525;406,825;6,525;173,525;406,825;6,525;0,975
ObjB-3157;0,01;3;3157;0,354;14;3157;3157;0;386,333;407;6,667;386,333;407;6,667;0,317
ObjB-3158;0,042;13;3158;1,377;56;3158;3158;0;428,615;414,538;6,231;428,615;414,538;6,231;0,684
ObjB-3159;0,213;66;3159;2,553;116;3159;3159;0;190,015;414,364;5,909;190,015;414,364;5,909;0,975
ObjB-3160;0,123;38;3160;1,983;82;3160;3160;0;454,237;416,079;6,026;454,237;416,079;6,026;0,929
ObjB-3161;0,142;44;3161;2,048;88;3161;3161;0;195,864;417,091;5,977;195,864;417,091;5,977;0,759
ObjB-3162;0,246;76;3162;3,089;128;3162;3162;0;418,013;418,197;5,513;418,013;418,197;5,513;1,044
ObjB-3163;0,2;62;3163;2,759;120;3163;3163;0;316,548;420,887;5,677;316,548;420,887;5,677;1,013
ObjB-3164;0,084;26;3164;1,669;68;3164;3164;0;308,077;421,346;5,192;308,077;421,346;5,192;0,929
ObjB-3165;0,097;30;3165;1,772;70;3165;3165;0;383,133;421,233;6,733;383,133;421,233;6,733;0,952
ObjB-3166;0,1;31;3166;1,691;70;3166;3166;0;325,613;422,677;5,903;325,613;422,677;5,903;0,707
ObjB-3167;0,11;34;3167;1,712;72;3167;3167;0;422,794;422,882;6,029;422,794;422,882;6,029;0,737
ObjB-3168;0,281;87;3168;3,714;152;3168;3168;0;50,885;424,218;6,586;50,885;424,218;6,586;1,587
ObjB-3169;0,301;93;3169;3,856;150;3169;3169;0;416,505;423,892;6,742;416,505;423,892;6,742;1,601
ObjB-3170;0,016;5;3170;0,481;22;3170;3170;0;10;424,8;6;10;424,8;6;0,232
ObjB-3171;0,094;29;3171;1,772;70;3171;3171;0;25,69;424,862;5,931;25,69;424,862;5,931;1,222
ObjB-3172;0,181;56;3172;2,692;110;3172;3172;0;101,161;425,375;5,911;101,161;425,375;5,911;1,274
ObjB-3173;0,123;38;3173;1,885;88;3173;3173;0;167,079;428,868;6,474;167,079;428,868;6,474;0,707
ObjB-3174;0,168;52;3174;2,464;104;3174;3174;0;392,519;427,923;5,519;392,519;427,923;5,519;0,997
ObjB-3175;0,097;30;3175;1,652;74;3175;3175;0;295,633;434,467;6,067;295,633;434,467;6,067;0,707
ObjB-3176;0,249;77;3176;3,532;154;3176;3176;0;198,026;431,545;6,494;198,026;431,545;6,494;1,114
ObjB-3177;0,162;50;3177;2,153;94;3177;3177;0;395,32;435,6;6;395,32;435,6;6;0,744
ObjB-3178;0,061;19;3178;1,152;54;3178;3178;0;480,316;434,947;5,684;480,316;434,947;5,684;0,48
