Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1671;0,294;91;1671;3,712;148;1671;1671;0;223,538;238,407;6,637;223,538;238,407;6,637;1,546
ObjB-1672;0,184;57;1672;2,253;92;1672;1672;0;66,105;241;5,579;66,105;241;5,579;1,013
ObjB-1673;0,107;33;1673;1,796;76;1673;1673;0;247,03;241,909;5,182;247,03;241,909;5,182;0,929
ObjB-1674;0,259;80;1674;3,223;148;1674;1674;0;100,862;243,137;5,162;100,862;243,137;5,162;1,044
ObjB-1675;0,162;50;1675;2,383;104;1675;1675;0;36,44;247,06;6,12;36,44;247,06;6,12;0,793
ObjB-1676;0,646;200;1676;6,485;292;1676;1676;0;14,905;249,225;6,12;14,905;249,225;6,12;1,39
ObjB-1677;0,456;141;1677;4,811;216;1677;1677;0;64,17;256,709;5,702;64,17;256,709;5,702;1,287
ObjB-1678;0,294;91;1678;3,654;154;1678;1678;0;214,484;258,549;6,385;214,484;258,549;6,385;1,307
ObjB-1679;0,107;33;1679;1,88;80;1679;1679;0;224,97;261,939;6,485;224,97;261,939;6,485;0,947
ObjB-1680;0,174;54;1680;2,816;114;1680;1680;0;205,722;262,852;6,926;205,722;262,852;6,926;1,535
ObjB-1681;0,22;68;1681;3,532;154;1681;1681;0;141,882;265,971;6,456;141,882;265,971;6,456;1,24
ObjB-1682;0,275;85;1682;3,58;166;1682;1682;0;113,012;267,729;5,176;113,012;267,729;5,176;1,105
ObjB-1683;0,197;61;1683;2,879;116;1683;1683;0;137,41;267,066;5,656;137,41;267,066;5,656;1,368
ObjB-1684;0,359;111;1684;4,093;172;1684;1684;0;248,874;271,847;5,676;248,874;271,847;5,676;1,57
ObjB-1685;0,478;148;1685;5,522;248;1685;1685;0;28,304;273,655;6,169;28,304;273,655;6,169;1,517
ObjB-1686;0,391;121;1686;4,138;180;1686;1686;0;136,603;274,198;5,868;136,603;274,198;5,868;1,372
ObjB-1687;0,805;249;1687;6,745;354;1687;1687;0;52,149;276,566;6,108;52,149;276,566;6,108;1,386
ObjB-1688;0,553;171;1688;5,488;260;1688;1688;0;28,86;281,047;5,602;28,86;281,047;5,602;1,334
ObjB-1689;0,646;200;1689;6,41;304;1689;1689;0;81,99;284,7;5,715;81,99;284,7;5,715;1,63
ObjB-1690;0,456;141;1690;5,452;268;1690;1690;0;287,78;285,674;6,305;287,78;285,674;6,305;1,389
ObjB-1691;0,872;270;1691;7,859;344;1691;1691;0;16,004;290,87;5,83;16,004;290,87;5,83;1,859
ObjB-1692;0,504;156;1692;5,077;218;1692;1692;0;43,795;289,667;6,385;43,795;289,667;6,385;1,617
ObjB-1693;0,556;172;1693;5,587;254;1693;1693;0;331,256;292,494;5,529;331,256;292,494;5,529;1,368
ObjB-1694;0,197;61;1694;2,675;116;1694;1694;0;345,164;293,852;6,23;345,164;293,852;6,23;0,991
ObjB-1695;0,171;53;1695;3,063;118;1695;1695;0;0,509;293,981;6,302;0,509;293,981;6,302;1,27
ObjB-1696;0,433;134;1696;4,662;206;1696;1696;0;29,701;300,575;6,119;29,701;300,575;6,119;1,278
ObjB-1697;0,637;197;1697;6,044;270;1697;1697;0;90,746;298,964;6,249;90,746;298,964;6,249;1,463
ObjB-1698;0,611;189;1698;5,479;244;1698;1698;0;21,746;301,217;6,037;21,746;301,217;6,037;1,372
ObjB-1699;0,207;64;1699;2,778;118;1699;1699;0;269,438;300,719;5,547;269,438;300,719;5,547;0,997
ObjB-1700;0,469;145;1700;4,828;210;1700;1700;0;327,469;301,4;5,917;327,469;301,4;5,917;1,463
ObjB-1701;0,191;59;1701;2,732;110;1701;1701;0;359,356;301,559;6,017;359,356;301,559;6,017;1,307
ObjB-1702;0,423;131;1702;5,338;246;1702;1702;0;150;302,16;5,878;150;302,16;5,878;1,718
ObjB-1703;0,472;146;1703;5,185;228;1703;1703;0;225,678;303,137;5,733;225,678;303,137;5,733;1,372
ObjB-1704;0,507;157;1704;5,127;234;1704;1704;0;10,726;307,841;6,446;10,726;307,841;6,446;1,301
ObjB-1705;0,368;114;1705;3,853;180;1705;1705;0;273,518;308,105;6,088;273,518;308,105;6,088;1,085
ObjB-1706;0,055;17;1706;1,087;48;1706;1706;0;359,941;309,353;5,588;359,941;309,353;5,588;0,523
ObjB-1707;0,679;210;1707;6,569;296;1707;1707;0;91,914;309,433;6,4;91,914;309,433;6,4;1,779
ObjB-1708;0,672;208;1708;6,487;296;1708;1708;0;178,702;312,159;5,183;178,702;312,159;5,183;1,54
ObjB-1709;0,517;160;1709;6,018;260;1709;1709;0;320,006;312,106;6,375;320,006;312,106;6,375;1,57
ObjB-1710;0,288;89;1710;3,666;174;1710;1710;0;249,247;314,056;6,034;249,247;314,056;6,034;1,066
ObjB-1711;0,152;47;1711;2,483;102;1711;1711;0;75,043;317,277;6,128;75,043;317,277;6,128;1,257
ObjB-1712;0,517;160;1712;5,28;252;1712;1712;0;270,837;317,163;5,662;270,837;317,163;5,662;1,287
ObjB-1713;0,333;103;1713;3,745;170;1713;1713;0;121,427;318,252;5,476;121,427;318,252;5,476;1,171
ObjB-1714;0,591;183;1714;5,877;262;1714;1714;0;214,727;318,459;5,907;214,727;318,459;5,907;1,512
ObjB-1715;0,52;161;1715;5,455;238;1715;1715;0;6,124;321,845;6,006;6,124;321,845;6,006;1,68
ObjB-1716;0,41;127;1716;4,725;208;1716;1716;0;249,921;327,89;5,748;249,921;327,89;5,748;1,463
ObjB-1717;0,21;65;1717;3,027;126;1717;1717;0;120,692;329,462;5,938;120,692;329,462;5,938;1,307
ObjB-1718;0,624;193;1718;5,465;254;1718;1718;0;5,466;329,073;7,104;5,466;329,073;7,104;1,387
ObjB-1719;0,536;166;1719;5,146;232;1719;1719;0;34,952;339,398;6,03;34,952;339,398;6,03;1,372
ObjB-1720;0,701;217;1720;6,066;272;1720;1720;0;17,313;340,949;5,977;17,313;340,949;5,977;1,414
ObjB-1721;0,911;282;1721;7,44;358;1721;1721;0;317,493;342;5,855;317,493;342;5,855;1,791
ObjB-1722;0,491;152;1722;5,031;210;1722;1722;0;360,171;345,757;5,559;360,171;345,757;5,559;1,827
ObjB-1723;0,533;165;1723;4,988;206;1723;1723;0;353,236;349,758;5,661;353,236;349,758;5,661;1,853
ObjB-1724;0,795;246;1724;6,607;292;1724;1724;0;254,894;353,557;6,931;254,894;353,557;6,931;1,68
ObjB-1725;0,481;149;1725;5,321;252;1725;1725;0;89,456;355,436;6,591;89,456;355,436;6,591;1,468
ObjB-1726;0,436;135;1726;4,845;204;1726;1726;0;105,215;353,741;5,867;105,215;353,741;5,867;1,368
ObjB-1727;0,685;212;1727;5,956;258;1727;1727;0;68,057;355,019;5,83;68,057;355,019;5,83;1,535
ObjB-1728;1,244;385;1728;8,47;412;1728;1728;0;318,335;354,631;6,13;318,335;354,631;6,13;1,676
ObjB-1729;0,152;47;1729;2,031;94;1729;1729;0;355,383;357,638;5,745;355,383;357,638;5,745;0,793
ObjB-1730;0,475;147;1730;4,425;218;1730;1730;0;47,857;358,259;5,932;47,857;358,259;5,932;1,217
ObjB-1731;0,397;123;1731;4,22;180;1731;1731;0;255,911;361,78;5,65;255,911;361,78;5,65;1,344
ObjB-1732;0,536;166;1732;5,687;252;1732;1732;0;19,777;363,054;6,476;19,777;363,054;6,476;1,68
ObjB-1733;0,591;183;1733;5,577;238;1733;1733;0;35,24;365,541;5,437;35,24;365,541;5,437;1,718
ObjB-1734;0,43;133;1734;4,931;212;1734;1734;0;155,647;363,91;5,669;155,647;363,91;5,669;1,368
ObjB-1735;0,976;302;1735;7,268;342;1735;1735;0;277,199;365,222;5,483;277,199;365,222;5,483;1,757
ObjB-1736;0,123;38;1736;1,968;92;1736;1736;0;111,553;366,632;6,053;111,553;366,632;6,053;0,707
ObjB-1737;0,265;82;1737;3,954;178;1737;1737;0;117,768;0,902;6,012;117,768;0,902;6,012;1,437
ObjB-1738;0,107;33;1738;2,086;84;1738;1738;0;302,606;0,394;6,364;302,606;0,394;6,364;0,997
ObjB-1739;0,152;47;1739;2,651;110;1739;1739;0;252,702;2,298;7,213;252,702;2,298;7,213;1,222
ObjB-1740;0,155;48;1740;2,284;110;1740;1740;0;306,792;5,354;6,562;306,792;5,354;6,562;1,03
ObjB-1741;0,614;190;1741;5,828;284;1741;1741;0;38,153;5,711;6,958;38,153;5,711;6,958;1,414
ObjB-1742;0,265;82;1742;3,326;150;1742;1742;0;1,415;8,707;6,951;1,415;8,707;6,951;1,222
ObjB-1743;0,407;126;1743;4,868;210;1743;1743;0;9,714;8,135;6,595;9,714;8,135;6,595;1,414
ObjB-1744;0,158;49;1744;2,926;128;1744;1744;0;203,204;10,163;6,714;203,204;10,163;6,714;1,222
ObjB-1745;0,229;71;1745;3,276;134;1745;1745;0;80,577;13;6,676;80,577;13;6,676;1,535
ObjB-1746;0,145;45;1746;2,397;94;1746;1746;0;43,644;17,533;6,778;43,644;17,533;6,778;1,244
ObjB-1747;0,33;102;1747;4,167;194;1747;1747;0;302,794;20,471;7,108;302,794;20,471;7,108;1,268
ObjB-1748;0,271;84;1748;3,891;176;1748;1748;0;287,643;24,274;6,833;287,643;24,274;6,833;1,407
ObjB-1749;0,32;99;1749;3,261;178;1749;1749;0;306,192;26,525;7,566;306,192;26,525;7,566;0,987
ObjB-1750;0,359;111;1750;3,776;188;1750;1750;0;199,405;27,91;7,171;199,405;27,91;7,171;0,992
ObjB-1751;0,281;87;1751;3,192;164;1751;1751;0;71,885;27,437;7,437;71,885;27,437;7,437;1,105
ObjB-1752;0,178;55;1752;2,61;110;1752;1752;0;366,291;27,655;6,182;366,291;27,655;6,182;1,059
ObjB-1753;0,514;159;1753;5,687;252;1753;1753;0;165,497;34,635;7,214;165,497;34,635;7,214;1,705
ObjB-1754;0,598;185;1754;5,723;244;1754;1754;0;67,389;37,038;7,259;67,389;37,038;7,259;1,637
ObjB-1755;0,145;45;1755;2,354;90;1755;1755;0;131,6;37,289;5,556;131,6;37,289;5,556;1,287
ObjB-1756;0,417;129;1756;4,682;204;1756;1756;0;271,07;39,527;6,612;271,07;39,527;6,612;1,344
ObjB-1757;0,685;212;1757;7,335;318;1757;1757;0;148,269;41,377;6,58;148,269;41,377;6,58;1,685
ObjB-1758;0,259;80;1758;3,298;136;1758;1758;0;166,787;47,087;6,862;166,787;47,087;6,862;1,287
ObjB-1759;0,045;14;1759;1,128;48;1759;1759;0;4,143;49,286;7,071;4,143;49,286;7,071;0,618
ObjB-1760;0,036;11;1760;0,979;38;1760;1760;0;1,091;49,909;6,818;1,091;49,909;6,818;0,635
ObjB-1761;0,1;31;1761;1,815;74;1761;1761;0;0,71;53,387;7,194;0,71;53,387;7,194;0,947
ObjB-1762;0,53;164;1762;4,995;218;1762;1762;0;140,476;55,726;7,329;140,476;55,726;7,329;1,67
ObjB-1763;0,607;188;1763;5,853;256;1763;1763;0;355,303;54,404;6,883;355,303;54,404;6,883;1,418
ObjB-1764;0,41;127;1764;5,34;216;1764;1764;0;168,669;55,504;7,236;168,669;55,504;7,236;1,893
ObjB-1765;0,1;31;1765;2,045;84;1765;1765;0;164,871;58,387;6,032;164,871;58,387;6,032;1,244
ObjB-1766;0,378;117;1766;4,157;178;1766;1766;0;9,855;60,65;6,444;9,855;60,65;6,444;1,307
ObjB-1767;0,536;166;1767;5,292;238;1767;1767;0;329,187;60,831;7,392;329,187;60,831;7,392;1,611
ObjB-1768;0,727;225;1768;6,068;276;1768;1768;0;154,009;62,191;6,867;154,009;62,191;6,867;1,448
ObjB-1769;0,782;242;1769;7,141;334;1769;1769;0;305,388;65,397;7,236;305,388;65,397;7,236;1,676
ObjB-1770;0,433;134;1770;4,931;212;1770;1770;0;130,313;67,918;6,015;130,313;67,918;6,015;1,414
ObjB-1771;0,649;201;1771;5,965;274;1771;1771;0;48,776;67,851;6,781;48,776;67,851;6,781;1,552
ObjB-1772;0,607;188;1772;6,346;298;1772;1772;0;189,91;68,271;7,027;189,91;68,271;7,027;1,463
ObjB-1773;0,653;202;1773;6,887;318;1773;1773;0;227,881;71,653;7,376;227,881;71,653;7,376;2,031
ObjB-1774;0,394;122;1774;4,378;172;1774;1774;0;337,459;71,205;6,352;337,459;71,205;6,352;1,57
ObjB-1775;0,498;154;1775;5,094;212;1775;1775;0;331,662;74,805;6,682;331,662;74,805;6,682;1,641
ObjB-1776;0,478;148;1776;5,223;224;1776;1776;0;144,088;76,581;6,838;144,088;76,581;6,838;1,56
ObjB-1777;0,368;114;1777;3,91;208;1777;1777;0;136,333;77,544;7,377;136,333;77,544;7,377;1,157
ObjB-1778;0,249;77;1778;3,135;136;1778;1778;0;158,455;80,273;6,623;158,455;80,273;6,623;1,114
ObjB-1779;0,372;115;1779;4,583;210;1779;1779;0;186,661;79,939;7,165;186,661;79,939;7,165;1,407
ObjB-1780;0,543;168;1780;6,025;272;1780;1780;0;243,958;82,244;7,446;243,958;82,244;7,446;1,435
ObjB-1781;0,407;126;1781;4,837;226;1781;1781;0;23,532;86,667;6,619;23,532;86,667;6,619;1,654
ObjB-1782;0,439;136;1782;4,174;206;1782;1782;0;144,162;84,419;7,125;144,162;84,419;7,125;1,076
ObjB-1783;0,543;168;1783;6,09;278;1783;1783;0;49,077;88,845;7,262;49,077;88,845;7,262;1,791
ObjB-1784;0,255;79;1784;2,864;160;1784;1784;0;221,544;91,025;7,342;221,544;91,025;7,342;0,928
ObjB-1785;0,275;85;1785;3,367;184;1785;1785;0;260,365;91,835;7,247;260,365;91,835;7,247;1,289
ObjB-1786;0,598;185;1786;6,399;284;1786;1786;0;252,319;91,416;7,222;252,319;91,416;7,222;1,611
ObjB-1787;0,171;53;1787;2,761;124;1787;1787;0;268,358;92,83;6,264;268,358;92,83;6,264;1,222
ObjB-1788;0,165;51;1788;2,261;104;1788;1788;0;278,392;94;7,627;278,392;94;7,627;0,759
ObjB-1789;2,074;642;1789;13,871;732;1789;1789;0;186,562;96,288;6,654;186,562;96,288;6,654;2,129
ObjB-1790;0,469;145;1790;5,527;256;1790;1790;0;201,29;94,862;7,117;201,29;94,862;7,117;1,524
ObjB-1791;0,216;67;1791;2,447;110;1791;1791;0;203,955;100,388;8;203,955;100,388;8;0,871
ObjB-1792;0,659;204;1792;7,247;306;1792;1792;0;240,324;98,814;6,466;240,324;98,814;6,466;1,718
ObjB-1793;0,627;194;1793;6,392;272;1793;1793;0;5,144;100,026;7,041;5,144;100,026;7,041;1,535
ObjB-1794;0,756;234;1794;6,856;300;1794;1794;0;53,171;100,158;6,397;53,171;100,158;6,397;1,727
ObjB-1795;0,229;71;1795;3,192;130;1795;1795;0;0,732;102,085;6,577;0,732;102,085;6,577;1,242
ObjB-1796;0,343;106;1796;3,784;166;1796;1796;0;9,736;105,302;7,368;9,736;105,302;7,368;1,274
ObjB-1797;0,617;191;1797;6,027;276;1797;1797;0;310,654;102,827;7,822;310,654;102,827;7,822;1,372
ObjB-1798;0,288;89;1798;3,345;148;1798;1798;0;18,18;106,607;7,27;18,18;106,607;7,27;1,075
ObjB-1799;0,394;122;1799;4,988;206;1799;1799;0;306,975;108,533;6,984;306,975;108,533;6,984;1,463
ObjB-1800;0,465;144;1800;4,837;226;1800;1800;0;164,743;108,875;7,729;164,743;108,875;7,729;1,242
ObjB-1801;0,504;156;1801;5,472;232;1801;1801;0;296,141;109,532;6,615;296,141;109,532;6,615;1,767
ObjB-1802;0,365;113;1802;4,363;182;1802;1802;0;239,31;110,681;6,947;239,31;110,681;6,947;1,372
ObjB-1803;0,401;124;1803;4,284;186;1803;1803;0;144,565;115,161;6,581;144,565;115,161;6,581;1,344
ObjB-1804;0,42;130;1804;5,189;236;1804;1804;0;167,131;118,769;7,231;167,131;118,769;7,231;1,48
ObjB-1805;0,168;52;1805;3,128;124;1805;1805;0;192,865;119,385;6,731;192,865;119,385;6,731;1,546
ObjB-1806;0,284;88;1806;3,386;148;1806;1806;0;68,909;121,091;6,227;68,909;121,091;6,227;1,044
ObjB-1807;0,779;241;1807;6,999;336;1807;1807;0;143,058;127,232;6,846;143,058;127,232;6,846;1,635
ObjB-1808;0,226;70;1808;2,991;134;1808;1808;0;81,429;127,571;7,229;81,429;127,571;7,229;1,002
ObjB-1809;0,659;204;1809;6,348;302;1809;1809;0;231,211;128,667;7,412;231,211;128,667;7,412;1,397
ObjB-1810;0,333;103;1810;3,994;178;1810;1810;0;49,214;129,155;7,078;49,214;129,155;7,078;1,324
ObjB-1811;0,385;119;1811;4,591;188;1811;1811;0;126,462;128,571;7,412;126,462;128,571;7,412;1,507
ObjB-1812;0,449;139;1812;4,758;196;1812;1812;0;131,835;131,698;7,259;131,835;131,698;7,259;1,546
ObjB-1813;0,326;101;1813;4,325;186;1813;1813;0;171,881;132,307;7,386;171,881;132,307;7,386;1,611
ObjB-1814;0,507;157;1814;5,165;230;1814;1814;0;323,006;131,764;6,669;323,006;131,764;6,669;1,387
ObjB-1815;0,704;218;1815;6,533;304;1815;1815;0;212,711;131,885;6,592;212,711;131,885;6,592;1,57
ObjB-1816;0,023;7;1816;0,687;26;1816;1816;0;175,143;134,429;7;175,143;134,429;7;0,609
ObjB-1817;0,288;89;1817;3,815;150;1817;1817;0;132,843;137,404;6,899;132,843;137,404;6,899;1,344
ObjB-1818;0,481;149;1818;5,582;246;1818;1818;0;341,168;138,067;6,826;341,168;138,067;6,826;2,113
ObjB-1819;0,475;147;1819;4,892;216;1819;1819;0;364,415;139,435;6,959;364,415;139,435;6,959;1,56
ObjB-1820;1,506;466;1820;11,228;532;1820;1820;0;352,06;140,084;7,21;352,06;140,084;7,21;1,952
ObjB-1821;0,113;35;1821;2,021;78;1821;1821;0;0,457;142,743;7,057;0,457;142,743;7,057;1,244
ObjB-1822;0,704;218;1822;6,255;282;1822;1822;0;165,404;143,83;7,399;165,404;143,83;7,399;1,517
ObjB-1823;0,191;59;1823;2,574;118;1823;1823;0;250,288;145,034;7,034;250,288;145,034;7,034;0,958
ObjB-1824;0,391;121;1824;5,036;218;1824;1824;0;294,926;146,909;7,893;294,926;146,909;7,893;2,193
ObjB-1825;0,268;83;1825;3,156;138;1825;1825;0;31,446;147,301;6,349;31,446;147,301;6,349;1,044
ObjB-1826;0,397;123;1826;4,785;206;1826;1826;0;45,496;154,13;6,87;45,496;154,13;6,87;1,56
ObjB-1827;0,385;119;1827;4,37;194;1827;1827;0;238,471;154,487;6,664;238,471;154,487;6,664;1,344
ObjB-1828;0,543;168;1828;5,97;248;1828;1828;0;93,952;154,482;6,798;93,952;154,482;6,798;1,654
ObjB-1829;0,259;80;1829;3,781;162;1829;1829;0;6,062;154,55;7,25;6,062;154,55;7,25;1,611
ObjB-1830;0,368;114;1830;3,875;182;1830;1830;0;323,886;157,132;6,447;323,886;157,132;6,447;1,039
ObjB-1831;1,15;356;1831;8,523;398;1831;1831;0;93,941;161,607;6,801;93,941;161,607;6,801;1,676
ObjB-1832;0,375;116;1832;3,987;200;1832;1832;0;220,716;161,284;6,724;220,716;161,284;6,724;1,103
ObjB-1833;0,229;71;1833;3,025;122;1833;1833;0;288,394;161,972;7,239;288,394;161,972;7,239;1,287
ObjB-1834;0,22;68;1834;2,845;128;1834;1834;0;238,206;165,162;6,765;238,206;165,162;6,765;1,059
ObjB-1835;0,475;147;1835;5,134;212;1835;1835;0;340,898;164,952;6,85;340,898;164,952;6,85;1,654
ObjB-1836;0,132;41;1836;1,889;96;1836;1836;0;308,585;167,341;7,341;308,585;167,341;7,341;0,748
ObjB-1837;0,646;200;1837;6,24;292;1837;1837;0;333,125;168,05;7,275;333,125;168,05;7,275;1,806
ObjB-1838;0,404;125;1838;4,495;198;1838;1838;0;115,496;168,896;7,096;115,496;168,896;7,096;1,257
ObjB-1839;0,346;107;1839;4,095;176;1839;1839;0;83,963;170,411;6,598;83,963;170,411;6,598;1,312
ObjB-1840;0,1;31;1840;1,482;62;1840;1840;0;312,742;171,935;7,065;312,742;171,935;7,065;0,707
ObjB-1841;0,511;158;1841;4,871;214;1841;1841;0;267,696;174,291;7,304;267,696;174,291;7,304;1,372
ObjB-1842;0,572;177;1842;5,249;234;1842;1842;0;102,955;174,113;6,565;102,955;174,113;6,565;1,33
ObjB-1843;0,649;201;1843;6,542;286;1843;1843;0;258,488;174,98;7,109;258,488;174,98;7,109;1,779
ObjB-1844;0,553;171;1844;5,572;264;1844;1844;0;160,275;177,053;6,333;160,275;177,053;6,333;1,546
ObjB-1845;0,401;124;1845;4,392;196;1845;1845;0;1,79;181,718;7,565;1,79;181,718;7,565;1,312
ObjB-1846;0,753;233;1846;6,909;320;1846;1846;0;103,609;184,541;6,429;103,609;184,541;6,429;1,601
ObjB-1847;0,301;93;1847;3,501;170;1847;1847;0;14,71;185,86;7,892;14,71;185,86;7,892;1,217
ObjB-1848;0,527;163;1848;5,874;258;1848;1848;0;329,681;184,92;7,239;329,681;184,92;7,239;1,695
ObjB-1849;0,43;133;1849;4,665;210;1849;1849;0;311,474;186,737;7,549;311,474;186,737;7,549;1,242
ObjB-1850;0,11;34;1850;1,947;90;1850;1850;0;21,735;187,794;7,324;21,735;187,794;7,324;0,912
ObjB-1851;0,494;153;1851;4,912;214;1851;1851;0;283,542;189,882;6,222;283,542;189,882;6,222;1,488
ObjB-1852;0,304;94;1852;3,923;160;1852;1852;0;68,234;189,947;7,032;68,234;189,947;7,032;1,414
ObjB-1853;0,417;129;1853;4,71;218;1853;1853;0;341,217;195,543;7,419;341,217;195,543;7,419;1,407
ObjB-1854;0,401;124;1854;4,598;200;1854;1854;0;281,444;201,806;5,992;281,444;201,806;5,992;1,57
ObjB-1855;0,488;151;1855;4,926;204;1855;1855;0;305,887;202,755;6,861;305,887;202,755;6,861;1,641
ObjB-1856;0,22;68;1856;2,519;128;1856;1856;0;128,618;202,662;6,5;128,618;202,662;6,5;0,793
ObjB-1857;0,743;230;1857;6,514;272;1857;1857;0;299,648;202,813;6,87;299,648;202,813;6,87;1,676
ObjB-1858;0,323;100;1858;3,879;190;1858;1858;0;135,12;202,72;7,71;135,12;202,72;7,71;1,124
ObjB-1859;0,071;22;1859;1,296;56;1859;1859;0;319,682;206,227;6,955;319,682;206,227;6,955;0,684
ObjB-1860;0,136;42;1860;2,069;90;1860;1860;0;186,476;210,143;6,071;186,476;210,143;6,071;0,737
ObjB-1861;0,317;98;1861;4,138;180;1861;1861;0;288,184;208,673;6,878;288,184;208,673;6,878;1,627
ObjB-1862;0,229;71;1862;2,976;144;1862;1862;0;74,197;209,662;6,789;74,197;209,662;6,789;0,907
ObjB-1863;0,475;147;1863;4,998;222;1863;1863;0;340,435;209,918;7,048;340,435;209,918;7,048;1,324
ObjB-1864;0,54;167;1864;5,673;262;1864;1864;0;15,072;215,868;6,611;15,072;215,868;6,611;1,372
ObjB-1865;0,397;123;1865;4,72;200;1865;1865;0;37,276;217,911;6,642;37,276;217,911;6,642;1,407
ObjB-1866;0,349;108;1866;4,775;224;1866;1866;0;214,333;218,028;7,13;214,333;218,028;7,13;1,314
ObjB-1867;0,174;54;1867;2,615;118;1867;1867;0;232,352;215,278;7,574;232,352;215,278;7,574;0,997
ObjB-1868;0,488;151;1868;5,105;232;1868;1868;0;256,57;218,722;6,457;256,57;218,722;6,457;1,617
ObjB-1869;0,229;71;1869;3,777;154;1869;1869;0;289,197;217,873;6,239;289,197;217,873;6,239;1,324
ObjB-1870;0,084;26;1870;1,545;64;1870;1870;0;231,577;220,846;6,962;231,577;220,846;6,962;0,707
ObjB-1871;0,385;119;1871;4,665;210;1871;1871;0;273,101;219,941;6,622;273,101;219,941;6,622;1,387
ObjB-1872;0,326;101;1872;3,625;174;1872;1872;0;300,535;219,257;7,139;300,535;219,257;7,139;1,105
ObjB-1873;0,708;219;1873;6,023;268;1873;1873;0;318,795;218,498;6,941;318,795;218,498;6,941;1,496
ObjB-1874;0,908;281;1874;7,596;346;1874;1874;0;364,085;219,406;7,043;364,085;219,406;7,043;1,838
ObjB-1875;0,223;69;1875;3,171;128;1875;1875;0;347,565;221,71;6,884;347,565;221,71;6,884;1,244
ObjB-1876;0,304;94;1876;3,537;162;1876;1876;0;229,202;228,734;7,691;229,202;228,734;7,691;1,114
ObjB-1877;0,969;300;1877;7,89;362;1877;1877;0;260,31;227,693;6,587;260,31;227,693;6,587;1,809
ObjB-1878;0,229;71;1878;3,118;142;1878;1878;0;59,479;228,944;7,634;59,479;228,944;7,634;1,059
ObjB-1879;0,31;96;1879;3,851;176;1879;1879;0;286,75;231,458;7,031;286,75;231,458;7,031;1,344
ObjB-1880;0,31;96;1880;3,573;154;1880;1880;0;348,188;234,302;7,438;348,188;234,302;7,438;1,114
ObjB-1881;0,233;72;1881;3,295;132;1881;1881;0;226,722;234,444;7,139;226,722;234,444;7,139;1,274
ObjB-1882;0,944;292;1882;7,953;364;1882;1882;0;299,267;238,784;6,976;299,267;238,784;6,976;1,733
ObjB-1883;0,504;156;1883;4,907;240;1883;1883;0;287,904;242,045;7,583;287,904;242,045;7,583;1,198
ObjB-1884;0,575;178;1884;5,673;262;1884;1884;0;49,275;243,489;6,753;49,275;243,489;6,753;1,617
ObjB-1885;0,624;193;1885;5,704;280;1885;1885;0;328,912;243,839;6,731;328,912;243,839;6,731;1,33
ObjB-1886;0,656;203;1886;6,468;298;1886;1886;0;170,419;243,419;6,961;170,419;243,419;6,961;1,587
ObjB-1887;0,1;31;1887;2,232;90;1887;1887;0;28,355;245,226;7,548;28,355;245,226;7,548;1,03
ObjB-1888;0,284;88;1888;3,563;172;1888;1888;0;256,409;247,682;7,33;256,409;247,682;7,33;1,257
ObjB-1889;0,469;145;1889;4,868;210;1889;1889;0;30,655;249,448;7,034;30,655;249,448;7,034;1,627
ObjB-1890;0,162;50;1890;2,32;102;1890;1890;0;264,84;251,06;6,06;264,84;251,06;6,06;0,793
ObjB-1891;0,611;189;1891;5,551;262;1891;1891;0;50,143;255,101;7,286;50,143;255,101;7,286;1,424
ObjB-1892;0,504;156;1892;4,902;232;1892;1892;0;344,981;254,763;7,404;344,981;254,763;7,404;1,274
ObjB-1893;0,233;72;1893;3,403;142;1893;1893;0;139,014;257,028;6,639;139,014;257,028;6,639;1,528
ObjB-1894;0,229;71;1894;3,034;138;1894;1894;0;273,662;260,493;6,859;273,662;260,493;6,859;0,889
ObjB-1895;0,452;140;1895;4,706;210;1895;1895;0;13,3;261,779;6,536;13,3;261,779;6,536;1,314
ObjB-1896;0,585;181;1896;5,34;250;1896;1896;0;336,735;262;7,376;336,735;262;7,376;1,293
ObjB-1897;0,578;179;1897;6,202;262;1897;1897;0;97,743;266,693;6,475;97,743;266,693;6,475;1,705
ObjB-1898;0,721;223;1898;7,38;326;1898;1898;0;295,709;269,139;7,547;295,709;269,139;7,547;2,088
ObjB-1899;0,226;70;1899;3,317;134;1899;1899;0;23,357;271,257;7,243;23,357;271,257;7,243;1,114
ObjB-1900;0,53;164;1900;5,877;262;1900;1900;0;151,89;272,159;6,957;151,89;272,159;6,957;1,56
ObjB-1901;0,307;95;1901;4,097;180;1901;1901;0;257,295;273,579;6,884;257,295;273,579;6,884;1,587
ObjB-1902;0,475;147;1902;5,788;250;1902;1902;0;136,197;279,837;7,068;136,197;279,837;7,068;1,727
ObjB-1903;0,54;167;1903;5,347;228;1903;1903;0;148,323;282,359;6,94;148,323;282,359;6,94;1,414
ObjB-1904;0,565;175;1904;5,537;238;1904;1904;0;233,2;283,823;7,291;233,2;283,823;7,291;1,418
ObjB-1905;0,255;79;1905;3,932;176;1905;1905;0;251,165;283,873;6,949;251,165;283,873;6,949;1,368
ObjB-1906;0,265;82;1906;3,388;152;1906;1906;0;241,293;284,72;7,78;241,293;284,72;7,78;1,138
