Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-496,0.359,111,496,6.574,270,496,496,0,238.910,300.838,5.802,238.910,300.838,5.802,1.670
ObjA-497,0.013,4,497,0.501,20,497,497,0,67.000,266.750,11.750,67.000,266.750,11.750,0.334
ObjA-498,0.016,5,498,0.544,24,498,498,0,251.800,273.000,11.800,251.800,273.000,11.800,0.379
ObjA-499,0.026,8,499,0.855,34,499,499,0,349.625,300.500,5.125,349.625,300.500,5.125,0.912
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,307.000,284.000,11.000,307.000,284.000,11.000,0.000
ObjA-501,0.006,2,501,0.230,10,501,501,0,165.500,308.000,4.000,165.500,308.000,4.000,0.104
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,335.000,294.000,11.000,335.000,294.000,11.000,0.000
ObjA-503,0.016,5,503,0.460,20,503,503,0,87.600,309.600,4.200,87.600,309.600,4.200,0.334
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,283.000,296.000,11.000,283.000,296.000,11.000,0.000
ObjA-505,0.006,2,505,0.292,12,505,505,0,397.500,297.000,11.500,397.500,297.000,11.500,0.317
ObjA-506,0.006,2,506,0.292,12,506,506,0,207.000,298.500,11.500,207.000,298.500,11.500,0.317
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,361.000,319.000,11.000,361.000,319.000,11.000,0.000
ObjA-508,0.407,126,508,6.437,280,508,508,0,111.127,317.421,6.262,111.127,317.421,6.262,1.535
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,330.000,329.000,11.000,330.000,329.000,11.000,0.000
ObjA-510,0.010,3,510,0.376,16,510,510,0,333.000,337.333,11.333,333.000,337.333,11.333,0.379
ObjA-511,0.465,144,511,6.514,272,511,511,0,43.222,316.583,6.861,43.222,316.583,6.861,1.847
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,131.000,339.000,11.000,131.000,339.000,11.000,0.000
ObjA-513,0.136,42,513,3.652,150,513,513,0,376.762,319.571,6.905,376.762,319.571,6.905,1.907
ObjA-514,0.013,4,514,0.438,18,514,514,0,373.250,346.250,11.750,373.250,346.250,11.750,0.317
ObjA-515,0.032,10,515,1.126,44,515,515,0,74.700,318.400,6.300,74.700,318.400,6.300,1.507
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,384.000,362.000,11.000,384.000,362.000,11.000,0.000
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,234.000,321.000,4.000,234.000,321.000,4.000,0.000
ObjA-518,0.029,9,518,0.752,32,518,518,0,136.444,369.889,11.444,136.444,369.889,11.444,0.379
ObjA-519,0.010,3,519,0.314,14,519,519,0,429.333,369.333,11.000,429.333,369.333,11.000,0.147
ObjA-520,0.013,4,520,0.438,18,520,520,0,231.250,324.500,4.750,231.250,324.500,4.750,0.334
ObjA-521,0.226,70,521,4.325,186,521,521,0,8.929,326.386,6.000,8.929,326.386,6.000,1.414
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,362.000,390.000,11.000,362.000,390.000,11.000,0.000
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,22.000,327.000,4.000,22.000,327.000,4.000,0.000
ObjA-524,0.006,2,524,0.292,12,524,524,0,224.500,406.500,11.000,224.500,406.500,11.000,0.147
ObjA-525,0.010,3,525,0.438,18,525,525,0,157.333,418.333,11.333,157.333,418.333,11.333,0.317
ObjA-526,0.013,4,526,0.460,20,526,526,0,126.000,429.750,11.750,126.000,429.750,11.750,0.365
ObjA-527,0.016,5,527,0.668,28,527,527,0,8.400,436.000,11.400,8.400,436.000,11.400,0.445
ObjA-528,0.010,3,528,0.438,18,528,528,0,76.000,438.333,11.667,76.000,438.333,11.667,0.334
ObjA-529,0.058,18,529,1.921,80,529,529,0,161.667,348.556,5.389,161.667,348.556,5.389,1.307
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,254.000,439.000,11.000,254.000,439.000,11.000,0.000
ObjA-531,0.013,4,531,0.438,18,531,531,0,318.250,450.750,11.500,318.250,450.750,11.500,0.334
ObjA-532,0.003,1,532,0.146,6,532,532,NaN,266.000,454.000,11.000,266.000,454.000,11.000,0.000
ObjA-533,0.013,4,533,0.438,18,533,533,0,117.250,460.500,11.750,117.250,460.500,11.750,0.334
ObjA-534,0.246,76,534,3.530,150,534,534,0,123.474,354.842,5.829,123.474,354.842,5.829,1.403
ObjA-535,0.006,2,535,0.292,12,535,535,0,189.000,467.500,11.500,189.000,467.500,11.500,0.317
ObjA-536,0.029,9,536,0.960,40,536,536,0,425.000,355.556,5.111,425.000,355.556,5.111,0.618
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,12.000,8.000,12.000,12.000,8.000,12.000,0.000
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,176.000,357.000,4.000,176.000,357.000,4.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,254.000,28.000,12.000,254.000,28.000,12.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,409.000,53.000,12.000,409.000,53.000,12.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,189.000,68.000,12.000,189.000,68.000,12.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,483.000,73.000,12.000,483.000,73.000,12.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,442.000,77.000,12.000,442.000,77.000,12.000,0.000
ObjA-544,0.006,2,544,0.292,12,544,544,0,188.500,370.000,4.500,188.500,370.000,4.500,0.317
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,132.000,98.000,12.000,132.000,98.000,12.000,0.000
ObjA-546,0.010,3,546,0.354,14,546,546,0,285.000,370.667,4.333,285.000,370.667,4.333,0.317
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,238.000,150.000,12.000,238.000,150.000,12.000,0.000
ObjA-548,0.006,2,548,0.230,10,548,548,0,477.500,168.000,12.000,477.500,168.000,12.000,0.104
ObjA-549,0.006,2,549,0.230,10,549,549,0,20.500,177.000,12.000,20.500,177.000,12.000,0.104
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,25.000,178.000,12.000,25.000,178.000,12.000,0.000
ObjA-551,0.006,2,551,0.230,10,551,551,0,4.500,180.000,12.000,4.500,180.000,12.000,0.104
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,184.000,187.000,12.000,184.000,187.000,12.000,0.000
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,234.000,192.000,12.000,234.000,192.000,12.000,0.000
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,476.000,226.000,12.000,476.000,226.000,12.000,0.000
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,204.000,233.000,12.000,204.000,233.000,12.000,0.000
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,206.000,250.000,12.000,206.000,250.000,12.000,0.000
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,429.000,251.000,12.000,429.000,251.000,12.000,0.000
ObjA-558,0.006,2,558,0.230,10,558,558,0,73.500,269.000,12.000,73.500,269.000,12.000,0.104
ObjA-559,0.010,3,559,0.354,14,559,559,0,464.667,382.000,4.667,464.667,382.000,4.667,0.317
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,250.000,271.000,12.000,250.000,271.000,12.000,0.000
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,333.000,298.000,12.000,333.000,298.000,12.000,0.000
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,244.000,306.000,12.000,244.000,306.000,12.000,0.000
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,72.000,307.000,12.000,72.000,307.000,12.000,0.000
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,214.000,315.000,12.000,214.000,315.000,12.000,0.000
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,358.000,320.000,12.000,358.000,320.000,12.000,0.000
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,10.000,327.000,12.000,10.000,327.000,12.000,0.000
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,358.000,335.000,12.000,358.000,335.000,12.000,0.000
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,227.000,337.000,12.000,227.000,337.000,12.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,387.000,341.000,12.000,387.000,341.000,12.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,379.000,349.000,12.000,379.000,349.000,12.000,0.000
ObjA-571,0.010,3,571,0.314,14,571,571,0,185.333,352.333,12.000,185.333,352.333,12.000,0.147
ObjA-572,0.565,175,572,10.762,466,572,572,0,10.566,393.120,7.560,10.566,393.120,7.560,2.763
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,297.000,369.000,12.000,297.000,369.000,12.000,0.000
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,360.000,391.000,12.000,360.000,391.000,12.000,0.000
ObjA-575,0.006,2,575,0.230,10,575,575,0,286.500,399.000,12.000,286.500,399.000,12.000,0.104
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,235.000,408.000,12.000,235.000,408.000,12.000,0.000
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,122.000,433.000,12.000,122.000,433.000,12.000,0.000
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,228.000,464.000,12.000,228.000,464.000,12.000,0.000
ObjA-579,0.006,2,579,0.292,12,579,579,0,230.500,465.500,12.000,230.500,465.500,12.000,0.147
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,74.000,472.000,12.000,74.000,472.000,12.000,0.000
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,113.000,473.000,12.000,113.000,473.000,12.000,0.000
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,117.000,474.000,12.000,117.000,474.000,12.000,0.000
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,377.000,484.000,12.000,377.000,484.000,12.000,0.000
ObjA-584,0.006,2,584,0.292,12,584,584,0,315.500,485.500,12.000,315.500,485.500,12.000,0.147
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,375.000,486.000,12.000,375.000,486.000,12.000,0.000
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,89.000,490.000,12.000,89.000,490.000,12.000,0.000
ObjA-587,0.006,2,587,0.292,12,587,587,0,16.500,403.000,4.500,16.500,403.000,4.500,0.317
ObjA-588,0.032,10,588,0.939,38,588,588,0,69.600,405.900,4.800,69.600,405.900,4.800,0.643
ObjA-589,0.074,23,589,1.628,68,589,589,0,40.261,418.870,5.043,40.261,418.870,5.043,0.676
ObjA-590,0.265,82,590,4.555,196,590,590,0,24.488,426.963,6.171,24.488,426.963,6.171,1.517
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,198.000,428.000,4.000,198.000,428.000,4.000,0.000
ObjA-592,0.019,6,592,0.647,26,592,592,0,52.667,429.833,4.667,52.667,429.833,4.667,0.365
ObjA-593,0.504,156,593,10.226,420,593,593,0,78.442,437.474,7.833,78.442,437.474,7.833,2.666
ObjA-594,0.010,3,594,0.438,18,594,594,0,68.667,439.667,4.667,68.667,439.667,4.667,0.317
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,337.000,476.000,4.000,337.000,476.000,4.000,0.000
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,197.000,490.000,4.000,197.000,490.000,4.000,0.000
ObjA-597,0.013,4,597,0.584,24,597,597,0,0.500,0.500,5.500,0.500,0.500,5.500,0.317
ObjA-598,0.595,184,598,8.001,342,598,598,0,300.234,9.451,9.951,300.234,9.451,9.951,2.446
ObjA-599,0.013,4,599,0.438,18,599,599,0,0.000,9.000,5.500,0.000,9.000,5.500,0.365
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,124.000,12.000,5.000,124.000,12.000,5.000,0.000
ObjA-601,0.165,51,601,3.465,144,601,601,0,178.137,9.745,7.216,178.137,9.745,7.216,1.356
ObjA-602,0.074,23,602,2.026,86,602,602,0,6.609,24.043,7.304,6.609,24.043,7.304,1.274
ObjA-603,0.010,3,603,0.376,16,603,603,0,399.667,26.667,5.667,399.667,26.667,5.667,0.334
ObjA-604,0.246,76,604,5.347,228,604,604,0,372.487,24.382,7.487,372.487,24.382,7.487,2.059
ObjA-605,0.006,2,605,0.292,12,605,605,0,365.500,54.000,5.500,365.500,54.000,5.500,0.317
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,245.000,81.000,5.000,245.000,81.000,5.000,0.000
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,352.000,83.000,5.000,352.000,83.000,5.000,0.000
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,360.000,84.000,5.000,360.000,84.000,5.000,0.000
ObjA-609,0.023,7,609,0.793,32,609,609,0,462.429,85.286,6.286,462.429,85.286,6.286,0.618
ObjA-610,0.003,1,610,0.146,6,610,610,NaN,360.000,86.000,5.000,360.000,86.000,5.000,0.000
ObjA-611,0.023,7,611,0.730,30,611,611,0,230.714,95.429,6.286,230.714,95.429,6.286,0.643
ObjA-612,0.006,2,612,0.292,12,612,612,0,148.000,101.500,5.500,148.000,101.500,5.500,0.317
ObjA-613,0.084,26,613,1.712,72,613,613,0,82.115,125.808,6.731,82.115,125.808,6.731,0.975
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,207.000,125.000,5.000,207.000,125.000,5.000,0.000
ObjA-615,0.142,44,615,2.950,134,615,615,0,120.091,127.659,7.795,120.091,127.659,7.795,1.535
ObjA-616,0.055,17,616,1.252,52,616,616,0,215.706,126.412,7.118,215.706,126.412,7.118,0.952
ObjA-617,0.071,22,617,1.880,80,617,617,0,85.045,132.318,6.045,85.045,132.318,6.045,0.737
ObjA-618,0.103,32,618,2.421,100,618,618,0,193.156,135.094,6.188,193.156,135.094,6.188,1.044
ObjA-619,0.003,1,619,0.146,6,619,619,NaN,119.000,133.000,5.000,119.000,133.000,5.000,0.000
ObjA-620,0.045,14,620,1.252,52,620,620,0,148.857,137.357,6.071,148.857,137.357,6.071,0.684
ObjA-621,0.944,292,621,9.900,420,621,621,0,106.010,139.801,8.072,106.010,139.801,8.072,2.425
ObjA-622,0.174,54,622,3.113,134,622,622,0,11.741,151.426,6.241,11.741,151.426,6.241,1.008
ObjA-623,0.003,1,623,0.146,6,623,623,NaN,142.000,152.000,5.000,142.000,152.000,5.000,0.000
ObjA-624,0.110,34,624,2.526,106,624,624,0,101.765,152.294,6.500,101.765,152.294,6.500,1.274
ObjA-625,0.045,14,625,1.255,56,625,625,0,297.214,153.786,5.500,297.214,153.786,5.500,0.730
ObjA-626,0.052,16,626,1.482,62,626,626,0,302.438,155.938,7.000,302.438,155.938,7.000,0.958
ObjA-627,0.068,21,627,1.983,82,627,627,0,307.000,159.905,6.571,307.000,159.905,6.571,0.975
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,430.000,191.000,5.000,430.000,191.000,5.000,0.000
ObjA-629,0.003,1,629,0.146,6,629,629,NaN,428.000,192.000,5.000,428.000,192.000,5.000,0.000
ObjA-630,0.023,7,630,0.793,32,630,630,0,393.429,194.571,6.286,393.429,194.571,6.286,0.643
ObjA-631,0.003,1,631,0.146,6,631,631,NaN,402.000,197.000,5.000,402.000,197.000,5.000,0.000
ObjA-632,0.003,1,632,0.146,6,632,632,NaN,435.000,197.000,5.000,435.000,197.000,5.000,0.000
ObjA-633,0.010,3,633,0.376,16,633,633,0,14.667,214.333,5.333,14.667,214.333,5.333,0.334
ObjA-634,0.010,3,634,0.354,14,634,634,0,180.000,226.333,5.333,180.000,226.333,5.333,0.317
ObjA-635,0.006,2,635,0.292,12,635,635,0,312.500,233.000,5.500,312.500,233.000,5.500,0.317
ObjA-636,0.010,3,636,0.438,18,636,636,0,302.000,239.667,5.667,302.000,239.667,5.667,0.334
ObjA-637,0.052,16,637,1.315,54,637,637,0,260.250,244.938,6.375,260.250,244.938,6.375,0.912
ObjA-638,0.006,2,638,0.292,12,638,638,0,434.500,259.500,5.500,434.500,259.500,5.500,0.334
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,82.000,260.000,5.000,82.000,260.000,5.000,0.000
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,236.000,262.000,5.000,236.000,262.000,5.000,0.000
ObjA-641,0.003,1,641,0.146,6,641,641,NaN,83.000,264.000,5.000,83.000,264.000,5.000,0.000
ObjA-642,0.113,35,642,2.673,112,642,642,0,106.771,265.486,6.800,106.771,265.486,6.800,1.222
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,149.000,270.000,5.000,149.000,270.000,5.000,0.000
ObjA-644,0.006,2,644,0.271,10,644,644,0,11.000,277.000,5.500,11.000,277.000,5.500,0.300
ObjA-645,0.016,5,645,0.522,22,645,645,0,200.400,276.400,5.800,200.400,276.400,5.800,0.379
ObjA-646,0.032,10,646,0.960,40,646,646,0,418.300,280.800,6.400,418.300,280.800,6.400,0.684
ObjA-647,0.068,21,647,1.794,72,647,647,0,28.810,281.190,6.333,28.810,281.190,6.333,1.002
ObjA-648,1.855,574,648,27.355,1152,648,648,0,111.892,279.458,9.652,111.892,279.458,9.652,4.595
ObjA-649,0.006,2,649,0.292,12,649,649,0,205.000,283.500,5.500,205.000,283.500,5.500,0.317
ObjA-650,0.113,35,650,3.005,124,650,650,0,78.743,283.543,7.571,78.743,283.543,7.571,1.695
ObjA-651,0.016,5,651,0.709,28,651,651,0,362.000,289.800,5.600,362.000,289.800,5.600,0.365
ObjA-652,0.090,28,652,2.483,102,652,652,0,185.286,293.571,7.107,185.286,293.571,7.107,1.218
ObjA-653,0.003,1,653,0.146,6,653,653,NaN,442.000,294.000,5.000,442.000,294.000,5.000,0.000
ObjA-654,0.006,2,654,0.292,12,654,654,0,455.000,294.500,5.500,455.000,294.500,5.500,0.317
ObjA-655,0.003,1,655,0.146,6,655,655,NaN,51.000,301.000,5.000,51.000,301.000,5.000,0.000
ObjA-656,0.016,5,656,0.544,24,656,656,0,194.600,301.800,5.400,194.600,301.800,5.400,0.379
ObjA-657,0.013,4,657,0.584,24,657,657,0,52.000,305.000,5.500,52.000,305.000,5.500,0.334
ObjA-658,0.042,13,658,1.106,46,658,658,0,144.000,303.308,6.462,144.000,303.308,6.462,0.906
ObjA-659,0.016,5,659,0.584,24,659,659,0,364.600,309.200,5.400,364.600,309.200,5.400,0.379
ObjA-660,0.456,141,660,9.622,398,660,660,0,382.894,313.809,8.199,382.894,313.809,8.199,2.261
ObjA-661,0.023,7,661,0.773,34,661,661,0,31.286,317.429,5.286,31.286,317.429,5.286,0.445
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,234.000,317.000,5.000,234.000,317.000,5.000,0.000
ObjA-663,0.155,48,663,4.279,178,663,663,0,246.583,319.229,6.083,246.583,319.229,6.083,1.428
ObjA-664,0.307,95,664,5.685,248,664,664,0,73.632,323.221,6.674,73.632,323.221,6.674,1.700
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,25.000,324.000,5.000,25.000,324.000,5.000,0.000
ObjA-666,0.045,14,666,1.420,60,666,666,0,255.071,325.571,5.500,255.071,325.571,5.500,0.523
ObjA-667,0.006,2,667,0.271,10,667,667,0,247.000,326.000,5.500,247.000,326.000,5.500,0.300
ObjA-668,0.055,17,668,1.983,82,668,668,0,111.000,327.294,6.294,111.000,327.294,6.294,0.997
ObjA-669,0.052,16,669,1.961,80,669,669,0,325.188,330.938,6.438,325.188,330.938,6.438,1.044
ObjA-670,0.006,2,670,0.292,12,670,670,0,270.500,336.500,5.500,270.500,336.500,5.500,0.334
ObjA-671,0.116,36,671,2.776,114,671,671,0,342.333,338.167,7.389,342.333,338.167,7.389,1.507
ObjA-672,0.058,18,672,1.691,70,672,672,0,347.167,336.167,7.833,347.167,336.167,7.833,1.244
ObjA-673,0.013,4,673,0.438,18,673,673,0,144.750,342.500,5.750,144.750,342.500,5.750,0.334
ObjA-674,0.016,5,674,0.544,24,674,674,0,335.200,349.000,5.200,335.200,349.000,5.200,0.379
ObjA-675,0.013,4,675,0.438,18,675,675,0,191.750,353.000,5.750,191.750,353.000,5.750,0.365
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,108.000,356.000,5.000,108.000,356.000,5.000,0.000
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,116.000,356.000,5.000,116.000,356.000,5.000,0.000
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,178.000,356.000,5.000,178.000,356.000,5.000,0.000
ObjA-679,0.006,2,679,0.230,10,679,679,0,171.000,358.500,5.000,171.000,358.500,5.000,0.104
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,256.000,361.000,5.000,256.000,361.000,5.000,0.000
ObjA-681,0.026,8,681,0.939,38,681,681,0,253.625,363.250,6.000,253.625,363.250,6.000,0.618
ObjA-682,0.039,12,682,0.939,38,682,682,0,273.917,364.417,5.833,273.917,364.417,5.833,0.635
ObjA-683,0.016,5,683,0.522,22,683,683,0,270.200,367.800,5.200,270.200,367.800,5.200,0.334
ObjA-684,0.006,2,684,0.292,12,684,684,0,325.500,368.500,5.000,325.500,368.500,5.000,0.147
ObjA-685,0.003,1,685,0.146,6,685,685,NaN,176.000,372.000,5.000,176.000,372.000,5.000,0.000
ObjA-686,0.003,1,686,0.146,6,686,686,NaN,280.000,373.000,5.000,280.000,373.000,5.000,0.000
ObjA-687,0.003,1,687,0.146,6,687,687,NaN,36.000,385.000,5.000,36.000,385.000,5.000,0.000
ObjA-688,0.010,3,688,0.376,16,688,688,0,351.333,386.000,5.000,351.333,386.000,5.000,0.232
ObjA-689,0.045,14,689,1.358,58,689,689,0,28.643,388.214,5.714,28.643,388.214,5.714,0.730
ObjA-690,0.019,6,690,0.584,24,690,690,0,362.667,399.000,5.500,362.667,399.000,5.500,0.365
ObjA-691,0.032,10,691,1.023,42,691,691,0,124.500,404.000,6.200,124.500,404.000,6.200,0.635
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,123.000,407.000,5.000,123.000,407.000,5.000,0.000
ObjA-693,0.013,4,693,0.522,22,693,693,0,373.500,406.000,5.750,373.500,406.000,5.750,0.480
ObjA-694,0.003,1,694,0.146,6,694,694,NaN,230.000,411.000,5.000,230.000,411.000,5.000,0.000
ObjA-695,0.200,62,695,3.676,156,695,695,0,49.113,418.806,6.016,49.113,418.806,6.016,1.161
ObjA-696,0.055,17,696,1.377,56,696,696,0,59.235,419.353,6.353,59.235,419.353,6.353,0.906
ObjA-697,0.090,28,697,2.670,108,697,697,0,164.429,425.929,7.179,164.429,425.929,7.179,1.641
ObjA-698,0.055,17,698,1.731,70,698,698,0,61.176,441.882,6.353,61.176,441.882,6.353,0.793
ObjA-699,0.010,3,699,0.314,14,699,699,0,395.667,443.333,5.000,395.667,443.333,5.000,0.147
ObjA-700,0.003,1,700,0.146,6,700,700,NaN,301.000,445.000,5.000,301.000,445.000,5.000,0.000
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,298.000,451.000,5.000,298.000,451.000,5.000,0.000
ObjA-702,0.013,4,702,0.563,22,702,702,0,204.500,457.250,6.000,204.500,457.250,6.000,0.609
ObjA-703,0.010,3,703,0.376,16,703,703,0,466.333,462.333,5.667,466.333,462.333,5.667,0.334
ObjA-704,0.003,1,704,0.146,6,704,704,NaN,27.000,465.000,5.000,27.000,465.000,5.000,0.000
ObjA-705,0.013,4,705,0.584,24,705,705,0,170.000,468.750,5.750,170.000,468.750,5.750,0.643
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,323.000,475.000,5.000,323.000,475.000,5.000,0.000
ObjA-707,0.023,7,707,0.960,40,707,707,0,260.857,483.714,7.143,260.857,483.714,7.143,1.222
ObjA-708,0.016,5,708,0.584,24,708,708,0,258.200,489.800,6.000,258.200,489.800,6.000,0.618
ObjA-709,0.013,4,709,0.438,18,709,709,0,226.750,0.250,6.750,226.750,0.250,6.750,0.317
ObjA-710,0.013,4,710,0.438,18,710,710,0,187.000,3.000,6.500,187.000,3.000,6.500,0.365
ObjA-711,0.065,20,711,1.585,64,711,711,0,365.050,3.500,7.300,365.050,3.500,7.300,0.929
ObjA-712,0.139,43,712,3.300,140,712,712,0,9.209,7.419,8.767,9.209,7.419,8.767,1.546
ObjA-713,0.006,2,713,0.230,10,713,713,0,126.000,6.500,6.000,126.000,6.500,6.000,0.104
ObjA-714,0.006,2,714,0.271,10,714,714,0,3.000,8.000,6.500,3.000,8.000,6.500,0.300
ObjA-715,0.010,3,715,0.376,16,715,715,0,32.333,9.667,6.667,32.333,9.667,6.667,0.334
ObjA-716,0.006,2,716,0.292,12,716,716,0,245.500,15.500,6.000,245.500,15.500,6.000,0.147
ObjA-717,0.026,8,717,0.876,36,717,717,0,349.375,20.625,7.000,349.375,20.625,7.000,0.684
ObjA-718,0.003,1,718,0.146,6,718,718,NaN,65.000,20.000,6.000,65.000,20.000,6.000,0.000
ObjA-719,0.032,10,719,0.814,34,719,719,0,464.800,25.500,7.400,464.800,25.500,7.400,0.643
ObjA-720,0.078,24,720,2.189,86,720,720,0,454.875,27.250,7.875,454.875,27.250,7.875,0.947
ObjA-721,0.026,8,721,0.960,40,721,721,0,427.750,33.875,7.000,427.750,33.875,7.000,0.635
ObjA-722,0.061,19,722,1.940,78,722,722,0,106.211,35.579,8.000,106.211,35.579,8.000,1.244
ObjA-723,0.685,212,723,7.953,330,723,723,0,114.901,39.528,8.646,114.901,39.528,8.646,1.916
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,184.000,38.000,6.000,184.000,38.000,6.000,0.000
ObjA-725,0.023,7,725,1.023,42,725,725,0,344.000,38.714,7.571,344.000,38.714,7.571,0.958
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,103.000,43.000,6.000,103.000,43.000,6.000,0.000
ObjA-727,0.006,2,727,0.230,10,727,727,0,192.500,54.000,6.000,192.500,54.000,6.000,0.104
ObjA-728,0.006,2,728,0.230,10,728,728,0,1.500,57.000,6.000,1.500,57.000,6.000,0.104
ObjA-729,0.026,8,729,0.793,32,729,729,0,14.375,63.625,7.250,14.375,63.625,7.250,0.618
ObjA-730,0.003,1,730,0.146,6,730,730,NaN,244.000,63.000,6.000,244.000,63.000,6.000,0.000
ObjA-731,0.003,1,731,0.146,6,731,731,NaN,376.000,64.000,6.000,376.000,64.000,6.000,0.000
ObjA-732,0.003,1,732,0.146,6,732,732,NaN,245.000,66.000,6.000,245.000,66.000,6.000,0.000
ObjA-733,0.026,8,733,0.668,28,733,733,0,363.250,72.500,6.625,363.250,72.500,6.625,0.379
ObjA-734,0.003,1,734,0.146,6,734,734,NaN,127.000,73.000,6.000,127.000,73.000,6.000,0.000
ObjA-735,0.032,10,735,0.876,36,735,735,0,204.200,97.500,6.800,204.200,97.500,6.800,0.609
ObjA-736,0.042,13,736,1.231,50,736,736,0,460.077,99.231,7.308,460.077,99.231,7.308,0.924
ObjA-737,0.010,3,737,0.376,16,737,737,0,364.333,113.333,6.333,364.333,113.333,6.333,0.334
ObjA-738,0.010,3,738,0.354,14,738,738,0,87.000,117.333,6.333,87.000,117.333,6.333,0.317
ObjA-739,0.016,5,739,0.584,24,739,739,0,78.000,117.600,7.000,78.000,117.600,7.000,0.618
ObjA-740,0.010,3,740,0.438,18,740,740,0,81.000,119.333,6.667,81.000,119.333,6.667,0.334
ObjA-741,0.019,6,741,0.730,30,741,741,0,346.833,123.167,7.333,346.833,123.167,7.333,0.952
ObjA-742,0.010,3,742,0.354,14,742,742,0,339.000,124.667,6.667,339.000,124.667,6.667,0.317
ObjA-743,0.242,75,743,6.219,256,743,743,0,101.080,125.253,9.507,101.080,125.253,9.507,1.949
ObjA-744,0.026,8,744,1.001,40,744,744,0,207.750,127.750,7.125,207.750,127.750,7.125,0.947
