Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,407.000,476.000,0.000,407.000,476.000,0.000,0.000
ObjA-502,0.055,17,502,1.672,72,502,502,0,43.765,432.706,11.706,43.765,432.706,11.706,0.599
ObjA-503,0.013,4,503,0.460,20,503,503,0,221.250,429.750,11.750,221.250,429.750,11.750,0.379
ObjA-504,0.013,4,504,0.335,16,504,504,0,6.500,481.500,0.000,6.500,481.500,0.000,0.147
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,43.000,437.000,11.000,43.000,437.000,11.000,0.000
ObjA-506,0.100,31,506,1.693,74,506,506,0,70.548,487.290,0.677,70.548,487.290,0.677,0.684
ObjA-507,0.330,102,507,4.991,210,507,507,0,277.304,488.490,3.108,277.304,488.490,3.108,2.200
ObjA-508,0.071,22,508,1.422,64,508,508,0,18.182,467.682,11.591,18.182,467.682,11.591,0.523
ObjA-509,0.291,90,509,4.303,184,509,509,0,138.433,485.211,3.167,138.433,485.211,3.167,2.070
ObjA-510,0.029,9,510,0.711,32,510,510,0,278.667,477.333,11.778,278.667,477.333,11.778,0.379
ObjA-511,0.869,269,511,8.760,352,511,511,0,458.918,488.758,3.799,458.918,488.758,3.799,3.115
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,138.000,0.000,12.000,138.000,0.000,12.000,0.000
ObjA-513,0.010,3,513,0.314,14,513,513,0,359.000,5.000,12.000,359.000,5.000,12.000,0.208
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,284.000,491.000,0.000,284.000,491.000,0.000,0.000
ObjA-515,0.013,4,515,0.398,18,515,515,0,101.000,10.500,12.000,101.000,10.500,12.000,0.232
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,364.000,0.000,1.000,364.000,0.000,1.000,0.000
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,184.000,14.000,12.000,184.000,14.000,12.000,0.000
ObjA-518,0.006,2,518,0.230,10,518,518,0,474.500,0.000,1.000,474.500,0.000,1.000,0.104
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,399.000,29.000,12.000,399.000,29.000,12.000,0.000
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,290.000,16.000,1.000,290.000,16.000,1.000,0.000
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,484.000,39.000,12.000,484.000,39.000,12.000,0.000
ObjA-522,0.019,6,522,0.503,24,522,522,0,115.833,41.000,12.000,115.833,41.000,12.000,0.294
ObjA-523,0.010,3,523,0.376,16,523,523,0,362.667,42.000,1.000,362.667,42.000,1.000,0.232
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,154.000,44.000,12.000,154.000,44.000,12.000,0.000
ObjA-525,0.029,9,525,0.752,32,525,525,0,367.222,46.778,1.556,367.222,46.778,1.556,0.379
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,26.000,51.000,12.000,26.000,51.000,12.000,0.000
ObjA-527,0.045,14,527,1.252,52,527,527,0,350.429,47.929,2.571,350.429,47.929,2.571,0.929
ObjA-528,0.013,4,528,0.335,16,528,528,0,18.500,58.500,12.000,18.500,58.500,12.000,0.147
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,118.000,64.000,12.000,118.000,64.000,12.000,0.000
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,111.000,55.000,1.000,111.000,55.000,1.000,0.000
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,484.000,65.000,12.000,484.000,65.000,12.000,0.000
ObjA-532,0.006,2,532,0.230,10,532,532,0,0.000,68.500,12.000,0.000,68.500,12.000,0.104
ObjA-533,0.029,9,533,0.692,34,533,533,0,270.000,90.556,12.000,270.000,90.556,12.000,0.374
ObjA-534,0.026,8,534,0.608,30,534,534,0,59.250,95.000,12.000,59.250,95.000,12.000,0.328
ObjA-535,0.010,3,535,0.314,14,535,535,0,168.333,127.667,12.000,168.333,127.667,12.000,0.147
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,383.000,81.000,1.000,383.000,81.000,1.000,0.000
ObjA-537,0.013,4,537,0.398,18,537,537,0,444.250,140.000,12.000,444.250,140.000,12.000,0.208
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,385.000,83.000,1.000,385.000,83.000,1.000,0.000
ObjA-539,0.013,4,539,0.522,22,539,539,0,300.250,143.000,12.000,300.250,143.000,12.000,0.232
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,79.000,149.000,12.000,79.000,149.000,12.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,309.000,154.000,12.000,309.000,154.000,12.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,38.000,101.000,1.000,38.000,101.000,1.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,305.000,157.000,12.000,305.000,157.000,12.000,0.000
ObjA-544,0.013,4,544,0.398,18,544,544,0,482.000,112.750,1.000,482.000,112.750,1.000,0.208
ObjA-545,0.013,4,545,0.398,18,545,545,0,53.250,167.000,12.000,53.250,167.000,12.000,0.208
ObjA-546,0.019,6,546,0.606,26,546,546,0,179.000,121.833,1.833,179.000,121.833,1.833,0.365
ObjA-547,0.087,27,547,2.004,84,547,547,0,180.556,127.704,2.889,180.556,127.704,2.889,0.997
ObjA-548,0.026,8,548,0.608,30,548,548,0,41.375,182.125,12.000,41.375,182.125,12.000,0.374
ObjA-549,0.010,3,549,0.354,14,549,549,0,174.667,139.000,1.667,174.667,139.000,1.667,0.317
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,16.000,186.000,12.000,16.000,186.000,12.000,0.000
ObjA-551,0.055,17,551,1.296,56,551,551,0,385.471,145.882,1.588,385.471,145.882,1.588,0.643
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,375.000,160.000,1.000,375.000,160.000,1.000,0.000
ObjA-553,0.006,2,553,0.230,10,553,553,0,391.500,193.000,12.000,391.500,193.000,12.000,0.104
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,484.000,187.000,1.000,484.000,187.000,1.000,0.000
ObjA-555,0.048,15,555,0.884,48,555,555,0,476.067,210.333,12.000,476.067,210.333,12.000,0.529
ObjA-556,0.006,2,556,0.230,10,556,556,0,318.500,211.000,12.000,318.500,211.000,12.000,0.104
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,123.000,215.000,12.000,123.000,215.000,12.000,0.000
ObjA-558,0.039,12,558,0.881,44,558,558,0,152.417,244.667,12.000,152.417,244.667,12.000,0.529
ObjA-559,0.010,3,559,0.314,14,559,559,0,479.667,254.667,12.000,479.667,254.667,12.000,0.147
ObjA-560,0.010,3,560,0.314,14,560,560,0,437.333,280.333,12.000,437.333,280.333,12.000,0.147
ObjA-561,0.252,78,561,3.882,160,561,561,0,386.474,250.218,3.962,386.474,250.218,3.962,1.654
ObjA-562,0.010,3,562,0.314,14,562,562,0,437.333,283.667,12.000,437.333,283.667,12.000,0.147
ObjA-563,0.006,2,563,0.230,10,563,563,0,355.000,309.500,12.000,355.000,309.500,12.000,0.104
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,341.000,311.000,12.000,341.000,311.000,12.000,0.000
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,364.000,315.000,12.000,364.000,315.000,12.000,0.000
ObjA-566,0.019,6,566,0.606,26,566,566,0,205.167,265.167,1.833,205.167,265.167,1.833,0.334
ObjA-567,0.016,5,567,0.481,22,567,567,0,384.000,331.000,12.000,384.000,331.000,12.000,0.415
ObjA-568,0.045,14,568,1.025,46,568,568,0,464.000,279.643,2.143,464.000,279.643,2.143,0.635
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,480.000,335.000,12.000,480.000,335.000,12.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,206.000,284.000,1.000,206.000,284.000,1.000,0.000
ObjA-571,0.016,5,571,0.522,22,571,571,0,226.200,287.200,1.200,226.200,287.200,1.200,0.334
ObjA-572,0.006,2,572,0.230,10,572,572,0,131.500,342.000,12.000,131.500,342.000,12.000,0.104
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,451.000,342.000,12.000,451.000,342.000,12.000,0.000
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,431.000,360.000,12.000,431.000,360.000,12.000,0.000
ObjA-575,0.019,6,575,0.565,26,575,575,0,232.167,363.500,12.000,232.167,363.500,12.000,0.328
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,260.000,294.000,1.000,260.000,294.000,1.000,0.000
ObjA-577,0.013,4,577,0.398,18,577,577,0,458.500,364.000,12.000,458.500,364.000,12.000,0.232
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,124.000,380.000,12.000,124.000,380.000,12.000,0.000
ObjA-579,0.407,126,579,7.036,294,579,579,0,237.270,323.389,6.087,237.270,323.389,6.087,3.305
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,308.000,319.000,1.000,308.000,319.000,1.000,0.000
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,263.000,389.000,12.000,263.000,389.000,12.000,0.000
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,339.000,403.000,12.000,339.000,403.000,12.000,0.000
ObjA-583,0.010,3,583,0.438,18,583,583,0,352.667,347.000,1.333,352.667,347.000,1.333,0.365
ObjA-584,0.013,4,584,0.398,18,584,584,0,140.000,408.500,12.000,140.000,408.500,12.000,0.232
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,244.000,408.000,12.000,244.000,408.000,12.000,0.000
ObjA-586,0.016,5,586,0.544,24,586,586,0,431.200,420.400,12.000,431.200,420.400,12.000,0.294
ObjA-587,0.006,2,587,0.271,10,587,587,0,468.000,351.000,1.500,468.000,351.000,1.500,0.300
ObjA-588,0.006,2,588,0.230,10,588,588,0,241.500,420.000,12.000,241.500,420.000,12.000,0.104
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,41.000,425.000,12.000,41.000,425.000,12.000,0.000
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,42.000,427.000,12.000,42.000,427.000,12.000,0.000
ObjA-591,0.006,2,591,0.230,10,591,591,0,42.500,429.000,12.000,42.500,429.000,12.000,0.104
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,483.000,357.000,1.000,483.000,357.000,1.000,0.000
ObjA-593,0.010,3,593,0.314,14,593,593,0,475.333,457.333,12.000,475.333,457.333,12.000,0.147
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,146.000,458.000,12.000,146.000,458.000,12.000,0.000
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,172.000,462.000,12.000,172.000,462.000,12.000,0.000
ObjA-596,0.162,50,596,3.072,134,596,596,0,224.140,390.740,3.700,224.140,390.740,3.700,1.600
ObjA-597,0.061,19,597,1.343,68,597,597,0,304.263,465.158,12.000,304.263,465.158,12.000,0.811
ObjA-598,0.084,26,598,1.585,64,598,598,0,363.000,403.154,2.577,363.000,403.154,2.577,0.975
ObjA-599,0.013,4,599,0.460,20,599,599,0,184.750,468.500,12.000,184.750,468.500,12.000,0.232
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,468.000,407.000,1.000,468.000,407.000,1.000,0.000
ObjA-601,0.023,7,601,0.773,34,601,601,0,276.571,472.857,12.000,276.571,472.857,12.000,0.374
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,192.000,475.000,12.000,192.000,475.000,12.000,0.000
ObjA-603,0.304,94,603,5.450,230,603,603,0,449.596,411.670,3.628,449.596,411.670,3.628,2.101
ObjA-604,0.013,4,604,0.501,20,604,604,0,331.250,424.500,1.250,331.250,424.500,1.250,0.379
ObjA-605,0.149,46,605,3.130,128,605,605,0,429.326,464.283,5.043,429.326,464.283,5.043,2.229
ObjA-606,0.139,43,606,2.507,108,606,606,0,31.070,480.349,2.302,31.070,480.349,2.302,1.119
ObjA-607,0.010,3,607,0.314,14,607,607,0,75.667,481.667,1.000,75.667,481.667,1.000,0.147
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,124.000,0.000,2.000,124.000,0.000,2.000,0.000
ObjA-609,0.090,28,609,1.878,76,609,609,0,295.607,0.929,2.929,295.607,0.929,2.929,0.991
ObjA-610,0.023,7,610,0.752,32,610,610,0,353.429,12.571,2.571,353.429,12.571,2.571,0.379
ObjA-611,0.006,2,611,0.230,10,611,611,0,388.000,21.500,2.000,388.000,21.500,2.000,0.104
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,394.000,22.000,2.000,394.000,22.000,2.000,0.000
ObjA-613,0.023,7,613,0.647,26,613,613,0,435.286,24.571,2.857,435.286,24.571,2.857,0.609
ObjA-614,1.742,539,614,20.018,864,614,614,0,478.362,124.868,9.295,478.362,124.868,9.295,4.053
ObjA-615,0.120,37,615,2.107,86,615,615,0,217.108,125.757,3.973,217.108,125.757,3.973,1.235
ObjA-616,0.010,3,616,0.376,16,616,616,0,190.333,134.333,2.333,190.333,134.333,2.333,0.334
ObjA-617,0.019,6,617,0.647,26,617,617,0,352.833,137.167,3.000,352.833,137.167,3.000,0.600
ObjA-618,0.016,5,618,0.481,22,618,618,0,168.200,150.600,2.800,168.200,150.600,2.800,0.379
ObjA-619,0.013,4,619,0.522,22,619,619,0,374.500,163.500,2.250,374.500,163.500,2.250,0.379
ObjA-620,0.061,19,620,1.171,52,620,620,0,430.316,174.474,2.421,430.316,174.474,2.421,0.523
ObjA-621,0.026,8,621,0.690,30,621,621,0,332.875,220.250,2.250,332.875,220.250,2.250,0.365
ObjA-622,0.126,39,622,2.170,88,622,622,0,168.103,229.385,3.692,168.103,229.385,3.692,1.257
ObjA-623,0.003,1,623,0.146,6,623,623,NaN,184.000,243.000,2.000,184.000,243.000,2.000,0.000
ObjA-624,0.026,8,624,0.836,36,624,624,0,438.500,276.750,3.125,438.500,276.750,3.125,0.676
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,49.000,282.000,2.000,49.000,282.000,2.000,0.000
ObjA-626,0.992,307,626,9.622,398,626,626,0,412.186,300.583,8.124,412.186,300.583,8.124,3.225
ObjA-627,0.010,3,627,0.314,14,627,627,0,4.333,302.667,2.000,4.333,302.667,2.000,0.147
ObjA-628,0.032,10,628,0.898,38,628,628,0,186.700,306.500,3.700,186.700,306.500,3.700,0.924
ObjA-629,0.019,6,629,0.584,24,629,629,0,331.833,313.000,2.667,331.833,313.000,2.667,0.379
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,147.000,322.000,2.000,147.000,322.000,2.000,0.000
ObjA-631,0.439,136,631,7.785,322,631,631,0,119.699,321.096,6.368,119.699,321.096,6.368,3.060
ObjA-632,0.808,250,632,9.929,434,632,632,0,177.816,336.396,8.112,177.816,336.396,8.112,3.443
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,17.000,351.000,2.000,17.000,351.000,2.000,0.000
ObjA-634,0.023,7,634,0.606,26,634,634,0,464.571,351.429,2.286,464.571,351.429,2.286,0.379
ObjA-635,0.013,4,635,0.460,20,635,635,0,437.250,356.000,2.000,437.250,356.000,2.000,0.294
ObjA-636,0.078,24,636,1.729,66,636,636,0,175.000,382.958,3.958,175.000,382.958,3.958,1.218
ObjA-637,0.019,6,637,0.647,26,637,637,0,70.500,395.167,2.500,70.500,395.167,2.500,0.379
ObjA-638,0.032,10,638,0.939,38,638,638,0,278.900,396.100,2.900,278.900,396.100,2.900,0.643
ObjA-639,0.006,2,639,0.230,10,639,639,0,216.500,404.000,2.000,216.500,404.000,2.000,0.104
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,325.000,406.000,2.000,325.000,406.000,2.000,0.000
ObjA-641,0.103,32,641,2.110,90,641,641,0,276.094,412.062,3.562,276.094,412.062,3.562,1.039
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,34.000,419.000,2.000,34.000,419.000,2.000,0.000
ObjA-643,0.107,33,643,1.921,80,643,643,0,361.455,423.970,3.879,361.455,423.970,3.879,1.274
ObjA-644,0.023,7,644,0.709,28,644,644,0,39.286,437.000,3.000,39.286,437.000,3.000,0.618
ObjA-645,0.006,2,645,0.271,10,645,645,0,191.000,436.000,2.500,191.000,436.000,2.500,0.300
ObjA-646,0.029,9,646,0.752,32,646,646,0,97.333,445.222,2.444,97.333,445.222,2.444,0.445
ObjA-647,0.036,11,647,1.003,44,647,647,0,96.364,455.818,2.636,96.364,455.818,2.636,0.445
ObjA-648,0.226,70,648,3.053,136,648,648,0,285.900,478.600,3.557,285.900,478.600,3.557,1.119
ObjA-649,0.016,5,649,0.501,20,649,649,0,137.800,491.000,2.600,137.800,491.000,2.600,0.365
ObjA-650,0.003,1,650,0.146,6,650,650,NaN,284.000,491.000,2.000,284.000,491.000,2.000,0.000
ObjA-651,0.029,9,651,0.709,28,651,651,0,320.556,0.444,4.333,320.556,0.444,4.333,0.618
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,345.000,43.000,3.000,345.000,43.000,3.000,0.000
ObjA-653,0.019,6,653,0.584,24,653,653,0,109.500,49.500,3.667,109.500,49.500,3.667,0.334
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,290.000,62.000,3.000,290.000,62.000,3.000,0.000
ObjA-655,0.048,15,655,1.169,48,655,655,0,160.933,97.867,4.133,160.933,97.867,4.133,0.643
ObjA-656,0.003,1,656,0.146,6,656,656,NaN,117.000,133.000,3.000,117.000,133.000,3.000,0.000
ObjA-657,0.003,1,657,0.146,6,657,657,NaN,177.000,138.000,3.000,177.000,138.000,3.000,0.000
ObjA-658,0.847,262,658,10.156,440,658,658,0,463.111,159.756,7.737,463.111,159.756,7.737,3.445
ObjA-659,0.006,2,659,0.292,12,659,659,0,207.500,191.500,3.500,207.500,191.500,3.500,0.334
ObjA-660,0.427,132,660,4.849,212,660,660,0,21.364,202.136,5.182,21.364,202.136,5.182,1.418
ObjA-661,0.090,28,661,2.359,98,661,661,0,182.321,208.679,5.250,182.321,208.679,5.250,1.695
ObjA-662,0.010,3,662,0.376,16,662,662,0,323.667,217.667,3.333,323.667,217.667,3.333,0.334
ObjA-663,0.003,1,663,0.146,6,663,663,NaN,237.000,222.000,3.000,237.000,222.000,3.000,0.000
ObjA-664,0.103,32,664,2.665,100,664,664,0,484.000,221.312,6.094,484.000,221.312,6.094,1.667
ObjA-665,0.010,3,665,0.354,14,665,665,0,362.000,261.667,3.667,362.000,261.667,3.667,0.317
ObjA-666,0.010,3,666,0.438,18,666,666,0,205.333,270.667,3.333,205.333,270.667,3.333,0.317
ObjA-667,0.013,4,667,0.522,22,667,667,0,122.250,275.500,3.250,122.250,275.500,3.250,0.334
ObjA-668,0.065,20,668,1.504,64,668,668,0,387.700,279.550,4.000,387.700,279.550,4.000,0.684
ObjA-669,0.010,3,669,0.438,18,669,669,0,205.000,288.000,3.333,205.000,288.000,3.333,0.420
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,134.000,293.000,3.000,134.000,293.000,3.000,0.000
ObjA-671,0.068,21,671,1.566,66,671,671,0,322.429,361.238,4.333,322.429,361.238,4.333,0.871
ObjA-672,0.216,67,672,3.259,140,672,672,0,107.015,421.448,4.418,107.015,421.448,4.418,1.044
ObjA-673,0.003,1,673,0.146,6,673,673,NaN,97.000,451.000,3.000,97.000,451.000,3.000,0.000
ObjA-674,0.006,2,674,0.292,12,674,674,0,285.500,470.000,3.500,285.500,470.000,3.500,0.317
ObjA-675,1.942,601,675,15.032,662,675,675,0,87.354,488.642,9.348,87.354,488.642,9.348,3.071
ObjA-676,0.549,170,676,7.122,268,676,676,0,483.265,486.235,8.606,483.265,486.235,8.606,2.931
ObjA-677,0.010,3,677,0.376,16,677,677,0,431.667,24.333,4.667,431.667,24.333,4.667,0.334
ObjA-678,0.462,143,678,5.992,250,678,678,0,117.371,28.063,8.853,117.371,28.063,8.853,2.594
ObjA-679,0.533,165,679,6.863,278,679,679,0,342.739,35.685,7.067,342.739,35.685,7.067,2.261
ObjA-680,0.094,29,680,1.755,76,680,680,0,424.207,37.000,5.276,424.207,37.000,5.276,0.684
ObjA-681,0.055,17,681,1.272,50,681,681,0,480.294,43.824,5.588,480.294,43.824,5.588,0.912
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,310.000,54.000,4.000,310.000,54.000,4.000,0.000
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,286.000,60.000,4.000,286.000,60.000,4.000,0.000
ObjA-684,0.129,40,684,2.610,110,684,684,0,280.725,63.400,5.425,280.725,63.400,5.425,1.085
ObjA-685,0.110,34,685,2.421,100,685,685,0,39.235,62.882,5.765,39.235,62.882,5.765,1.013
ObjA-686,0.023,7,686,0.647,26,686,686,0,287.714,69.143,4.429,287.714,69.143,4.429,0.365
ObjA-687,0.284,88,687,4.301,180,687,687,0,14.114,93.852,7.136,14.114,93.852,7.136,1.546
ObjA-688,0.068,21,688,1.502,60,688,688,0,441.143,103.762,5.524,441.143,103.762,5.524,0.947
ObjA-689,0.010,3,689,0.438,18,689,689,0,375.333,137.667,4.333,375.333,137.667,4.333,0.317
ObjA-690,1.903,589,690,14.883,652,690,690,0,214.166,140.803,9.141,214.166,140.803,9.141,2.653
ObjA-691,0.003,1,691,0.146,6,691,691,NaN,145.000,152.000,4.000,145.000,152.000,4.000,0.000
ObjA-692,0.139,43,692,2.653,114,692,692,0,415.000,156.744,5.767,415.000,156.744,5.767,1.085
ObjA-693,0.006,2,693,0.230,10,693,693,0,2.500,173.000,4.000,2.500,173.000,4.000,0.104
ObjA-694,0.065,20,694,1.274,54,694,694,0,2.000,176.100,4.650,2.000,176.100,4.650,0.676
ObjA-695,0.055,17,695,1.169,48,695,695,0,479.176,182.941,5.118,479.176,182.941,5.118,0.643
ObjA-696,0.511,158,696,6.552,268,696,696,0,480.538,202.399,7.146,480.538,202.399,7.146,2.282
ObjA-697,0.100,31,697,2.459,96,697,697,0,426.097,203.903,6.484,426.097,203.903,6.484,1.873
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,91.000,208.000,4.000,91.000,208.000,4.000,0.000
ObjA-699,0.003,1,699,0.146,6,699,699,NaN,153.000,221.000,4.000,153.000,221.000,4.000,0.000
ObjA-700,0.039,12,700,1.023,42,700,700,0,228.917,230.000,5.500,228.917,230.000,5.500,0.906
ObjA-701,0.010,3,701,0.314,14,701,701,0,440.667,239.667,4.000,440.667,239.667,4.000,0.147
ObjA-702,0.003,1,702,0.146,6,702,702,NaN,446.000,249.000,4.000,446.000,249.000,4.000,0.000
ObjA-703,0.565,175,703,6.511,268,703,703,0,135.177,281.869,9.411,135.177,281.869,9.411,2.482
ObjA-704,0.032,10,704,0.793,32,704,704,0,193.400,304.600,4.700,193.400,304.600,4.700,0.618
ObjA-705,0.326,101,705,5.783,242,705,705,0,145.297,307.000,8.584,145.297,307.000,8.584,2.533
ObjA-706,0.129,40,706,2.380,100,706,706,0,385.800,314.075,5.575,385.800,314.075,5.575,1.013
ObjA-707,0.543,168,707,6.425,260,707,707,0,300.393,326.744,9.137,300.393,326.744,9.137,2.559
ObjA-708,0.010,3,708,0.354,14,708,708,0,257.333,336.000,4.333,257.333,336.000,4.333,0.317
ObjA-709,0.045,14,709,1.106,46,709,709,0,476.857,338.929,4.857,476.857,338.929,4.857,0.643
ObjA-710,0.010,3,710,0.354,14,710,710,0,16.333,351.000,4.333,16.333,351.000,4.333,0.317
ObjA-711,0.036,11,711,1.023,42,711,711,0,480.091,351.000,5.182,480.091,351.000,5.182,0.635
ObjA-712,0.882,273,712,10.001,418,712,712,0,445.495,365.425,8.912,445.495,365.425,8.912,3.009
ObjA-713,0.019,6,713,0.709,28,713,713,0,57.667,377.167,5.667,57.667,377.167,5.667,0.929
ObjA-714,0.695,215,714,7.642,320,714,714,0,20.014,380.121,8.986,20.014,380.121,8.986,2.617
ObjA-715,0.068,21,715,1.899,78,715,715,0,34.619,382.333,4.952,34.619,382.333,4.952,0.839
ObjA-716,0.481,149,716,6.617,274,716,716,0,30.832,383.248,8.946,30.832,383.248,8.946,2.592
ObjA-717,0.023,7,717,0.711,32,717,717,0,436.429,398.143,4.143,436.429,398.143,4.143,0.445
ObjA-718,0.023,7,718,0.793,32,718,718,0,220.286,399.143,5.143,220.286,399.143,5.143,0.684
ObjA-719,0.026,8,719,0.814,34,719,719,0,202.250,428.875,5.250,202.250,428.875,5.250,0.643
ObjA-720,0.142,44,720,2.565,102,720,720,0,189.886,429.364,6.818,189.886,429.364,6.818,1.518
ObjA-721,0.081,25,721,1.545,64,721,721,0,181.560,462.160,5.400,181.560,462.160,5.400,0.929
ObjA-722,0.229,71,722,3.860,158,722,722,0,200.451,469.451,6.465,200.451,469.451,6.465,1.418
ObjA-723,0.026,8,723,0.771,30,723,723,0,8.000,472.875,5.000,8.000,472.875,5.000,0.635
ObjA-724,0.449,139,724,6.806,284,724,724,0,107.014,10.331,8.705,107.014,10.331,8.705,2.399
ObjA-725,0.107,33,725,2.232,90,725,725,0,114.273,18.424,7.576,114.273,18.424,7.576,1.535
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,228.000,19.000,5.000,228.000,19.000,5.000,0.000
ObjA-727,0.174,54,727,3.070,130,727,727,0,345.870,25.537,7.037,345.870,25.537,7.037,1.242
ObjA-728,0.023,7,728,0.752,32,728,728,0,326.857,28.571,5.857,326.857,28.571,5.857,0.643
ObjA-729,0.003,1,729,0.146,6,729,729,NaN,330.000,47.000,5.000,330.000,47.000,5.000,0.000
ObjA-730,0.016,5,730,0.522,22,730,730,0,176.000,82.600,5.200,176.000,82.600,5.200,0.334
ObjA-731,0.010,3,731,0.354,14,731,731,0,322.667,94.000,5.667,322.667,94.000,5.667,0.317
ObjA-732,0.271,84,732,5.221,220,732,732,0,273.976,111.024,8.881,273.976,111.024,8.881,2.453
ObjA-733,0.174,54,733,2.570,110,733,733,0,259.963,113.111,6.852,259.963,113.111,6.852,1.044
ObjA-734,0.006,2,734,0.271,10,734,734,0,470.000,124.000,5.500,470.000,124.000,5.500,0.300
ObjA-735,0.010,3,735,0.314,14,735,735,0,385.333,125.667,5.000,385.333,125.667,5.000,0.147
ObjA-736,0.019,6,736,0.627,28,736,736,0,253.167,130.500,5.167,253.167,130.500,5.167,0.420
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,177.000,140.000,5.000,177.000,140.000,5.000,0.000
ObjA-738,0.346,107,738,5.369,230,738,738,0,13.682,141.869,9.776,13.682,141.869,9.776,2.381
ObjA-739,0.042,13,739,0.941,42,739,739,0,173.846,176.154,5.462,173.846,176.154,5.462,0.480
ObjA-740,0.637,197,740,8.449,376,740,740,0,410.132,187.416,9.315,410.132,187.416,9.315,2.841
ObjA-741,0.378,117,741,5.637,236,741,741,0,16.744,189.983,7.615,16.744,189.983,7.615,2.296
ObjA-742,0.003,1,742,0.146,6,742,742,NaN,151.000,213.000,5.000,151.000,213.000,5.000,0.000
ObjA-743,0.427,132,743,6.660,278,743,743,0,474.970,247.583,8.523,474.970,247.583,8.523,2.319
ObjA-744,0.003,1,744,0.146,6,744,744,NaN,345.000,250.000,5.000,345.000,250.000,5.000,0.000
ObjA-745,0.023,7,745,0.960,40,745,745,0,338.571,263.143,6.571,338.571,263.143,6.571,0.929
ObjA-746,0.026,8,746,0.814,34,746,746,0,101.125,275.000,5.875,101.125,275.000,5.875,0.609
ObjA-747,0.003,1,747,0.146,6,747,747,NaN,133.000,293.000,5.000,133.000,293.000,5.000,0.000
ObjA-748,0.191,59,748,3.676,156,748,748,0,295.644,310.542,6.492,295.644,310.542,6.492,1.622
ObjA-749,0.003,1,749,0.146,6,749,749,NaN,67.000,326.000,5.000,67.000,326.000,5.000,0.000
ObjA-750,0.016,5,750,0.584,24,750,750,0,338.400,351.800,5.800,338.400,351.800,5.800,0.334
