Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,193.000,471.000,7.000,193.000,471.000,7.000,0.000
ObjA-499,0.006,2,499,0.271,10,499,499,0,169.000,472.000,7.500,169.000,472.000,7.500,0.300
ObjA-500,1.251,387,500,11.885,506,500,500,0,237.178,339.385,7.331,237.178,339.385,7.331,2.490
ObjA-501,0.036,11,501,1.044,44,501,501,0,165.818,474.818,7.818,165.818,474.818,7.818,0.643
ObjA-502,0.171,53,502,3.635,156,502,502,0,308.472,473.642,9.264,308.472,473.642,9.264,1.680
ObjA-503,0.255,79,503,4.845,204,503,503,0,386.063,351.380,6.430,386.063,351.380,6.430,1.746
ObjA-504,0.016,5,504,0.544,24,504,504,0,169.000,364.800,4.800,169.000,364.800,4.800,0.379
ObjA-505,0.006,2,505,0.230,10,505,505,0,451.500,372.000,4.000,451.500,372.000,4.000,0.104
ObjA-506,0.174,54,506,3.365,146,506,506,0,171.833,484.574,8.352,171.833,484.574,8.352,1.293
ObjA-507,0.016,5,507,0.563,22,507,507,0,338.600,373.800,5.000,338.600,373.800,5.000,0.600
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,149.000,486.000,7.000,149.000,486.000,7.000,0.000
ObjA-509,0.026,8,509,0.668,28,509,509,0,289.625,487.250,7.500,289.625,487.250,7.500,0.379
ObjA-510,1.393,431,510,16.291,692,510,510,0,52.394,488.965,10.316,52.394,488.965,10.316,3.186
ObjA-511,0.055,17,511,1.523,62,511,511,0,348.412,491.059,7.882,348.412,491.059,7.882,0.643
ObjA-512,0.006,2,512,0.230,10,512,512,0,118.500,0.000,8.000,118.500,0.000,8.000,0.104
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,234.000,0.000,8.000,234.000,0.000,8.000,0.000
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,412.000,0.000,8.000,412.000,0.000,8.000,0.000
ObjA-515,0.019,6,515,0.606,26,515,515,0,278.167,3.833,8.833,278.167,3.833,8.833,0.334
ObjA-516,0.194,60,516,4.512,192,516,516,0,21.300,420.500,6.617,21.300,420.500,6.617,1.463
ObjA-517,0.223,69,517,4.296,172,517,517,0,469.797,11.667,10.159,469.797,11.667,10.159,1.372
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,12.000,13.000,8.000,12.000,13.000,8.000,0.000
ObjA-519,0.006,2,519,0.292,12,519,519,0,205.500,14.000,8.500,205.500,14.000,8.500,0.317
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,252.000,439.000,4.000,252.000,439.000,4.000,0.000
ObjA-521,0.023,7,521,0.730,30,521,521,0,345.000,41.714,8.571,345.000,41.714,8.571,0.379
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,252.000,44.000,8.000,252.000,44.000,8.000,0.000
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,317.000,455.000,4.000,317.000,455.000,4.000,0.000
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,479.000,50.000,8.000,479.000,50.000,8.000,0.000
ObjA-525,0.055,17,525,1.564,62,525,525,0,348.118,51.706,8.824,348.118,51.706,8.824,0.707
ObjA-526,0.132,41,526,2.756,116,526,526,0,347.049,479.951,5.098,347.049,479.951,5.098,1.013
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,336.000,54.000,8.000,336.000,54.000,8.000,0.000
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,432.000,481.000,4.000,432.000,481.000,4.000,0.000
ObjA-529,0.013,4,529,0.438,18,529,529,0,411.250,58.750,8.250,411.250,58.750,8.250,0.317
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,56.000,59.000,8.000,56.000,59.000,8.000,0.000
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,194.000,66.000,8.000,194.000,66.000,8.000,0.000
ObjA-532,0.029,9,532,1.128,48,532,532,0,443.000,72.000,9.000,443.000,72.000,9.000,0.730
ObjA-533,0.006,2,533,0.292,12,533,533,0,139.500,74.500,8.500,139.500,74.500,8.500,0.334
ObjA-534,0.026,8,534,0.855,34,534,534,0,289.625,491.750,4.875,289.625,491.750,4.875,0.618
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,476.000,75.000,8.000,476.000,75.000,8.000,0.000
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,426.000,84.000,8.000,426.000,84.000,8.000,0.000
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,449.000,87.000,8.000,449.000,87.000,8.000,0.000
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,174.000,90.000,8.000,174.000,90.000,8.000,0.000
ObjA-539,0.032,10,539,0.982,42,539,539,0,73.100,92.100,8.500,73.100,92.100,8.500,0.480
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,76.000,92.000,8.000,76.000,92.000,8.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,414.000,2.000,5.000,414.000,2.000,5.000,0.000
ObjA-542,0.023,7,542,0.876,36,542,542,0,112.143,93.000,9.429,112.143,93.000,9.429,0.929
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,109.000,99.000,8.000,109.000,99.000,8.000,0.000
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,127.000,12.000,5.000,127.000,12.000,5.000,0.000
ObjA-545,0.019,6,545,0.584,24,545,545,0,144.167,115.167,8.500,144.167,115.167,8.500,0.365
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,19.000,25.000,5.000,19.000,25.000,5.000,0.000
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,196.000,27.000,5.000,196.000,27.000,5.000,0.000
ObjA-548,0.026,8,548,0.752,32,548,548,0,123.875,29.000,5.375,123.875,29.000,5.375,0.379
ObjA-549,0.006,2,549,0.292,12,549,549,0,271.500,119.500,8.500,271.500,119.500,8.500,0.334
ObjA-550,0.013,4,550,0.522,22,550,550,0,128.000,122.500,8.750,128.000,122.500,8.750,0.334
ObjA-551,0.006,2,551,0.292,12,551,551,0,470.500,122.500,8.000,470.500,122.500,8.000,0.147
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,17.000,126.000,8.000,17.000,126.000,8.000,0.000
ObjA-553,0.010,3,553,0.438,18,553,553,0,377.000,130.667,8.000,377.000,130.667,8.000,0.208
ObjA-554,0.006,2,554,0.271,10,554,554,0,485.000,51.000,5.500,485.000,51.000,5.500,0.300
ObjA-555,0.465,144,555,7.326,302,555,555,0,298.722,47.306,8.250,298.722,47.306,8.250,2.393
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,114.000,140.000,8.000,114.000,140.000,8.000,0.000
ObjA-557,0.006,2,557,0.292,12,557,557,0,70.500,142.500,8.500,70.500,142.500,8.500,0.334
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,330.000,61.000,5.000,330.000,61.000,5.000,0.000
ObjA-559,0.220,68,559,5.410,230,559,559,0,206.618,149.794,10.779,206.618,149.794,10.779,1.909
ObjA-560,0.766,237,560,11.133,474,560,560,0,426.743,62.325,7.688,426.743,62.325,7.688,2.309
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,75.000,155.000,8.000,75.000,155.000,8.000,0.000
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,87.000,65.000,5.000,87.000,65.000,5.000,0.000
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,133.000,156.000,8.000,133.000,156.000,8.000,0.000
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,181.000,157.000,8.000,181.000,157.000,8.000,0.000
ObjA-565,0.039,12,565,1.334,52,565,565,0,155.333,67.667,6.500,155.333,67.667,6.500,0.635
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,377.000,158.000,8.000,377.000,158.000,8.000,0.000
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,129.000,69.000,5.000,129.000,69.000,5.000,0.000
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,119.000,77.000,5.000,119.000,77.000,5.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,331.000,168.000,8.000,331.000,168.000,8.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,328.000,80.000,5.000,328.000,80.000,5.000,0.000
ObjA-571,0.016,5,571,0.584,24,571,571,0,58.600,81.600,5.600,58.600,81.600,5.600,0.334
ObjA-572,0.003,1,572,0.146,6,572,572,NaN,52.000,85.000,5.000,52.000,85.000,5.000,0.000
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,68.000,177.000,8.000,68.000,177.000,8.000,0.000
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,146.000,85.000,5.000,146.000,85.000,5.000,0.000
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,343.000,182.000,8.000,343.000,182.000,8.000,0.000
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,341.000,183.000,8.000,341.000,183.000,8.000,0.000
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,51.000,188.000,8.000,51.000,188.000,8.000,0.000
ObjA-578,0.045,14,578,1.626,64,578,578,0,67.214,94.357,6.929,67.214,94.357,6.929,1.287
ObjA-579,0.026,8,579,0.814,34,579,579,0,325.125,105.625,6.375,325.125,105.625,6.375,0.635
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,221.000,196.000,8.000,221.000,196.000,8.000,0.000
ObjA-581,0.010,3,581,0.438,18,581,581,0,100.667,120.667,5.333,100.667,120.667,5.333,0.317
ObjA-582,0.184,57,582,2.754,112,582,582,0,1.053,201.421,10.053,1.053,201.421,10.053,1.244
ObjA-583,0.013,4,583,0.501,20,583,583,0,27.500,204.250,8.500,27.500,204.250,8.500,0.334
ObjA-584,0.010,3,584,0.354,14,584,584,0,316.000,120.667,5.667,316.000,120.667,5.667,0.317
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,202.000,214.000,8.000,202.000,214.000,8.000,0.000
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,423.000,121.000,5.000,423.000,121.000,5.000,0.000
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,176.000,222.000,8.000,176.000,222.000,8.000,0.000
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,483.000,233.000,8.000,483.000,233.000,8.000,0.000
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,142.000,241.000,8.000,142.000,241.000,8.000,0.000
ObjA-590,1.031,319,590,15.966,692,590,590,0,400.674,134.404,7.489,400.674,134.404,7.489,3.002
ObjA-591,0.006,2,591,0.230,10,591,591,0,138.500,262.000,8.000,138.500,262.000,8.000,0.104
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,55.000,267.000,8.000,55.000,267.000,8.000,0.000
ObjA-593,0.006,2,593,0.292,12,593,593,0,55.500,269.000,8.500,55.500,269.000,8.500,0.317
ObjA-594,0.013,4,594,0.438,18,594,594,0,0.500,271.750,8.750,0.500,271.750,8.750,0.334
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,123.000,277.000,8.000,123.000,277.000,8.000,0.000
ObjA-596,0.010,3,596,0.354,14,596,596,0,152.667,277.000,8.333,152.667,277.000,8.333,0.317
ObjA-597,0.048,15,597,1.753,72,597,597,0,298.933,281.867,9.933,298.933,281.867,9.933,1.274
ObjA-598,0.006,2,598,0.230,10,598,598,0,348.000,156.500,5.000,348.000,156.500,5.000,0.104
ObjA-599,0.010,3,599,0.314,14,599,599,0,26.667,283.667,8.000,26.667,283.667,8.000,0.147
ObjA-600,0.023,7,600,0.647,26,600,600,0,286.286,287.143,8.571,286.286,287.143,8.571,0.365
ObjA-601,0.006,2,601,0.292,12,601,601,0,132.500,300.500,8.500,132.500,300.500,8.500,0.334
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,287.000,174.000,5.000,287.000,174.000,5.000,0.000
ObjA-603,0.006,2,603,0.292,12,603,603,0,459.500,174.000,5.500,459.500,174.000,5.500,0.317
ObjA-604,0.006,2,604,0.271,10,604,604,0,193.000,313.000,8.500,193.000,313.000,8.500,0.300
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,117.000,175.000,5.000,117.000,175.000,5.000,0.000
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,290.000,183.000,5.000,290.000,183.000,5.000,0.000
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,228.000,317.000,8.000,228.000,317.000,8.000,0.000
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,60.000,324.000,8.000,60.000,324.000,8.000,0.000
ObjA-609,0.010,3,609,0.314,14,609,609,0,104.333,326.667,8.000,104.333,326.667,8.000,0.147
ObjA-610,0.010,3,610,0.376,16,610,610,0,107.000,327.000,8.333,107.000,327.000,8.333,0.365
ObjA-611,0.026,8,611,0.939,38,611,611,0,58.500,331.125,8.500,58.500,331.125,8.500,0.523
ObjA-612,0.052,16,612,1.169,48,612,612,0,30.250,331.188,9.312,30.250,331.188,9.312,0.643
ObjA-613,0.019,6,613,0.647,26,613,613,0,185.833,201.167,6.000,185.833,201.167,6.000,0.609
ObjA-614,0.074,23,614,1.834,72,614,614,0,414.087,334.957,9.391,414.087,334.957,9.391,1.244
ObjA-615,0.036,11,615,0.898,38,615,615,0,32.909,204.455,6.000,32.909,204.455,6.000,0.618
ObjA-616,0.006,2,616,0.271,10,616,616,0,260.000,336.000,8.500,260.000,336.000,8.500,0.300
ObjA-617,0.006,2,617,0.292,12,617,617,0,314.500,212.500,5.500,314.500,212.500,5.500,0.334
ObjA-618,0.013,4,618,0.522,22,618,618,0,262.500,342.000,9.250,262.500,342.000,9.250,0.643
ObjA-619,1.015,314,619,9.581,398,619,619,0,479.443,216.825,8.704,479.443,216.825,8.704,2.301
ObjA-620,0.006,2,620,0.230,10,620,620,0,39.500,351.000,8.000,39.500,351.000,8.000,0.104
ObjA-621,0.003,1,621,0.146,6,621,621,NaN,331.000,355.000,8.000,331.000,355.000,8.000,0.000
ObjA-622,1.422,440,622,17.692,754,622,622,0,116.420,238.034,8.386,116.420,238.034,8.386,2.709
ObjA-623,0.052,16,623,1.755,76,623,623,0,94.188,365.750,8.875,94.188,365.750,8.875,0.759
ObjA-624,0.003,1,624,0.146,6,624,624,NaN,288.000,372.000,8.000,288.000,372.000,8.000,0.000
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,288.000,374.000,8.000,288.000,374.000,8.000,0.000
ObjA-626,0.006,2,626,0.292,12,626,626,0,109.500,241.500,5.000,109.500,241.500,5.000,0.147
ObjA-627,0.006,2,627,0.230,10,627,627,0,375.500,380.000,8.000,375.500,380.000,8.000,0.104
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,210.000,387.000,8.000,210.000,387.000,8.000,0.000
ObjA-629,0.229,71,629,4.529,186,629,629,0,129.028,252.479,7.423,129.028,252.479,7.423,1.627
ObjA-630,0.343,106,630,5.551,228,630,630,0,187.160,255.274,8.028,187.160,255.274,8.028,1.899
ObjA-631,0.023,7,631,0.584,24,631,631,0,384.571,394.571,8.571,384.571,394.571,8.571,0.334
ObjA-632,0.010,3,632,0.376,16,632,632,0,199.333,400.333,8.667,199.333,400.333,8.667,0.334
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,195.000,405.000,8.000,195.000,405.000,8.000,0.000
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,195.000,407.000,8.000,195.000,407.000,8.000,0.000
ObjA-635,0.039,12,635,1.147,46,635,635,0,466.667,408.667,9.583,466.667,408.667,9.583,0.924
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,121.000,412.000,8.000,121.000,412.000,8.000,0.000
ObjA-637,0.003,1,637,0.146,6,637,637,NaN,358.000,291.000,5.000,358.000,291.000,5.000,0.000
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,194.000,418.000,8.000,194.000,418.000,8.000,0.000
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,270.000,418.000,8.000,270.000,418.000,8.000,0.000
ObjA-640,0.019,6,640,0.876,36,640,640,0,267.333,423.667,8.667,267.333,423.667,8.667,0.676
ObjA-641,0.003,1,641,0.146,6,641,641,NaN,147.000,301.000,5.000,147.000,301.000,5.000,0.000
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,423.000,303.000,5.000,423.000,303.000,5.000,0.000
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,393.000,443.000,8.000,393.000,443.000,8.000,0.000
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,208.000,447.000,8.000,208.000,447.000,8.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,205.000,448.000,8.000,205.000,448.000,8.000,0.000
ObjA-646,0.032,10,646,0.939,38,646,646,0,47.300,306.000,6.200,47.300,306.000,6.200,0.643
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,460.000,456.000,8.000,460.000,456.000,8.000,0.000
ObjA-648,0.010,3,648,0.376,16,648,648,0,282.333,305.333,5.667,282.333,305.333,5.667,0.334
ObjA-649,0.003,1,649,0.146,6,649,649,NaN,187.000,458.000,8.000,187.000,458.000,8.000,0.000
ObjA-650,0.310,96,650,5.304,224,650,650,0,381.792,310.625,6.688,381.792,310.625,6.688,1.669
ObjA-651,0.003,1,651,0.146,6,651,651,NaN,336.000,312.000,5.000,336.000,312.000,5.000,0.000
ObjA-652,1.305,404,652,14.275,622,652,652,0,14.178,308.446,8.257,14.178,308.446,8.257,2.971
ObjA-653,0.013,4,653,0.501,20,653,653,0,23.750,465.500,9.000,23.750,465.500,9.000,0.618
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,260.000,467.000,8.000,260.000,467.000,8.000,0.000
ObjA-655,0.071,22,655,1.669,68,655,655,0,59.955,318.409,6.455,59.955,318.409,6.455,1.204
ObjA-656,0.003,1,656,0.146,6,656,656,NaN,324.000,320.000,5.000,324.000,320.000,5.000,0.000
ObjA-657,0.052,16,657,1.731,70,657,657,0,141.000,323.312,6.938,141.000,323.312,6.938,1.324
ObjA-658,0.010,3,658,0.376,16,658,658,0,25.333,331.000,5.667,25.333,331.000,5.667,0.379
ObjA-659,0.110,34,659,2.507,108,659,659,0,66.735,333.706,6.206,66.735,333.706,6.206,0.895
ObjA-660,0.003,1,660,0.146,6,660,660,NaN,271.000,476.000,8.000,271.000,476.000,8.000,0.000
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,302.000,476.000,8.000,302.000,476.000,8.000,0.000
ObjA-662,0.006,2,662,0.271,10,662,662,0,395.000,477.000,8.500,395.000,477.000,8.500,0.300
ObjA-663,0.048,15,663,1.377,56,663,663,0,15.533,339.467,6.333,15.533,339.467,6.333,0.744
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,66.000,482.000,8.000,66.000,482.000,8.000,0.000
ObjA-665,0.026,8,665,0.793,32,665,665,0,155.500,343.750,6.625,155.500,343.750,6.625,0.929
ObjA-666,0.003,1,666,0.146,6,666,666,NaN,362.000,352.000,5.000,362.000,352.000,5.000,0.000
ObjA-667,0.026,8,667,0.793,32,667,667,0,269.375,0.375,9.500,269.375,0.375,9.500,0.445
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,239.000,6.000,9.000,239.000,6.000,9.000,0.000
ObjA-669,0.003,1,669,0.146,6,669,669,NaN,57.000,360.000,5.000,57.000,360.000,5.000,0.000
ObjA-670,0.026,8,670,0.773,34,670,670,0,479.125,14.625,9.125,479.125,14.625,9.125,0.480
ObjA-671,0.039,12,671,1.315,54,671,671,0,484.333,361.667,6.083,484.333,361.667,6.083,0.759
ObjA-672,0.006,2,672,0.292,12,672,672,0,207.500,15.500,9.000,207.500,15.500,9.000,0.147
ObjA-673,0.003,1,673,0.146,6,673,673,NaN,315.000,25.000,9.000,315.000,25.000,9.000,0.000
ObjA-674,0.006,2,674,0.230,10,674,674,0,333.500,32.000,9.000,333.500,32.000,9.000,0.104
ObjA-675,0.010,3,675,0.314,14,675,675,0,412.667,42.667,9.000,412.667,42.667,9.000,0.147
ObjA-676,0.013,4,676,0.563,22,676,676,0,82.250,369.500,6.250,82.250,369.500,6.250,0.609
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,186.000,371.000,5.000,186.000,371.000,5.000,0.000
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,70.000,49.000,9.000,70.000,49.000,9.000,0.000
ObjA-679,0.042,13,679,1.003,44,679,679,0,151.923,372.077,6.231,151.923,372.077,6.231,0.618
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,121.000,63.000,9.000,121.000,63.000,9.000,0.000
ObjA-681,0.006,2,681,0.230,10,681,681,0,185.500,68.000,9.000,185.500,68.000,9.000,0.104
ObjA-682,0.006,2,682,0.230,10,682,682,0,13.500,81.000,9.000,13.500,81.000,9.000,0.104
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,126.000,125.000,9.000,126.000,125.000,9.000,0.000
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,138.000,130.000,9.000,138.000,130.000,9.000,0.000
ObjA-685,0.006,2,685,0.292,12,685,685,0,358.500,392.000,5.500,358.500,392.000,5.500,0.317
ObjA-686,0.016,5,686,0.687,26,686,686,0,20.200,394.400,6.000,20.200,394.400,6.000,0.618
ObjA-687,0.006,2,687,0.271,10,687,687,0,123.000,395.000,5.500,123.000,395.000,5.500,0.300
ObjA-688,0.449,139,688,9.373,390,688,688,0,373.547,400.424,8.719,373.547,400.424,8.719,2.496
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,1.000,136.000,9.000,1.000,136.000,9.000,0.000
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,481.000,400.000,5.000,481.000,400.000,5.000,0.000
ObjA-691,0.006,2,691,0.230,10,691,691,0,54.500,142.000,9.000,54.500,142.000,9.000,0.104
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,379.000,401.000,5.000,379.000,401.000,5.000,0.000
ObjA-693,0.019,6,693,0.606,26,693,693,0,0.167,145.667,9.333,0.167,145.667,9.333,0.432
ObjA-694,0.010,3,694,0.417,16,694,694,0,380.333,403.000,6.000,380.333,403.000,6.000,0.609
ObjA-695,0.010,3,695,0.314,14,695,695,0,119.000,154.000,9.000,119.000,154.000,9.000,0.208
ObjA-696,0.010,3,696,0.417,16,696,696,0,168.667,154.667,10.000,168.667,154.667,10.000,0.618
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,79.000,166.000,9.000,79.000,166.000,9.000,0.000
ObjA-698,0.006,2,698,0.230,10,698,698,0,369.500,172.000,9.000,369.500,172.000,9.000,0.104
ObjA-699,0.003,1,699,0.146,6,699,699,NaN,228.000,412.000,5.000,228.000,412.000,5.000,0.000
ObjA-700,0.003,1,700,0.146,6,700,700,NaN,104.000,173.000,9.000,104.000,173.000,9.000,0.000
ObjA-701,0.055,17,701,1.315,54,701,701,0,376.294,412.765,6.176,376.294,412.765,6.176,0.643
ObjA-702,0.013,4,702,0.479,18,702,702,0,229.000,415.750,6.000,229.000,415.750,6.000,0.600
ObjA-703,0.032,10,703,0.939,38,703,703,0,235.200,425.700,5.900,235.200,425.700,5.900,0.618
ObjA-704,0.207,64,704,4.193,170,704,704,0,106.422,427.906,8.125,106.422,427.906,8.125,1.815
