Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,111.000,159.000,5.000,111.000,159.000,5.000,0.000
ObjA-498,0.032,10,498,0.773,34,498,498,0,126.000,78.800,11.700,126.000,78.800,11.700,0.379
ObjA-499,0.110,34,499,1.901,82,499,499,0,115.971,376.059,0.735,115.971,376.059,0.735,0.800
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,461.000,89.000,11.000,461.000,89.000,11.000,0.000
ObjA-501,0.036,11,501,0.795,36,501,501,0,336.182,98.818,11.727,336.182,98.818,11.727,0.379
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,150.000,376.000,0.000,150.000,376.000,0.000,0.000
ObjA-503,0.016,5,503,0.606,26,503,503,0,301.200,169.600,6.000,301.200,169.600,6.000,0.643
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,396.000,116.000,11.000,396.000,116.000,11.000,0.000
ObjA-505,0.036,11,505,0.857,38,505,505,0,392.455,121.182,11.727,392.455,121.182,11.727,0.445
ObjA-506,0.042,13,506,0.984,46,506,506,0,295.615,126.769,11.846,295.615,126.769,11.846,0.464
ObjA-507,0.013,4,507,0.398,18,507,507,0,158.000,185.500,5.000,158.000,185.500,5.000,0.232
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,88.000,383.000,0.000,88.000,383.000,0.000,0.000
ObjA-509,0.326,101,509,5.843,240,509,509,0,145.139,386.980,3.218,145.139,386.980,3.218,2.151
ObjA-510,0.055,17,510,1.233,54,510,510,0,240.353,213.471,5.706,240.353,213.471,5.706,0.684
ObjA-511,0.078,24,511,1.549,72,511,511,0,336.917,387.542,0.375,336.917,387.542,0.375,0.634
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,331.000,214.000,5.000,331.000,214.000,5.000,0.000
ObjA-513,0.090,28,513,1.609,70,513,513,0,98.000,387.321,0.679,98.000,387.321,0.679,0.707
ObjA-514,0.039,12,514,0.922,44,514,514,0,33.083,177.167,11.917,33.083,177.167,11.917,0.519
ObjA-515,0.006,2,515,0.292,12,515,515,0,49.500,177.500,11.000,49.500,177.500,11.000,0.147
ObjA-516,0.123,38,516,2.304,108,516,516,0,312.316,179.263,11.658,312.316,179.263,11.658,0.979
ObjA-517,0.016,5,517,0.563,22,517,517,0,27.400,389.200,0.600,27.400,389.200,0.600,0.618
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,142.000,391.000,0.000,142.000,391.000,0.000,0.000
ObjA-519,0.100,31,519,2.239,102,519,519,0,7.903,394.194,0.323,7.903,394.194,0.323,0.928
ObjA-520,0.103,32,520,2.297,96,520,520,0,331.188,393.062,1.156,331.188,393.062,1.156,0.975
ObjA-521,0.016,5,521,0.606,26,521,521,0,168.800,394.600,0.200,168.800,394.600,0.200,0.365
ObjA-522,0.010,3,522,0.395,14,522,522,0,203.000,394.000,1.000,203.000,394.000,1.000,0.600
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,120.000,395.000,0.000,120.000,395.000,0.000,0.000
ObjA-524,0.052,16,524,1.439,58,524,524,0,116.875,308.562,7.562,116.875,308.562,7.562,1.244
ObjA-525,0.065,20,525,1.693,74,525,525,0,352.000,217.700,11.650,352.000,217.700,11.650,0.790
ObjA-526,0.165,51,526,3.760,160,526,526,0,39.412,400.392,0.843,39.412,400.392,0.843,1.487
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,51.000,312.000,5.000,51.000,312.000,5.000,0.000
ObjA-528,0.032,10,528,1.023,42,528,528,0,362.500,315.900,6.200,362.500,315.900,6.200,0.635
ObjA-529,0.058,18,529,1.921,80,529,529,0,316.500,221.111,11.667,316.500,221.111,11.667,0.806
ObjA-530,0.084,26,530,1.698,82,530,530,0,312.115,234.346,11.808,312.115,234.346,11.808,0.837
ObjA-531,0.061,19,531,1.360,62,531,531,0,332.789,399.895,0.368,332.789,399.895,0.368,0.599
ObjA-532,0.081,25,532,1.782,86,532,532,0,25.120,258.120,11.880,25.120,258.120,11.880,0.887
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,203.000,357.000,5.000,203.000,357.000,5.000,0.000
ObjA-534,0.039,12,534,0.941,42,534,534,0,372.750,263.917,11.750,372.750,263.917,11.750,0.432
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,35.000,373.000,5.000,35.000,373.000,5.000,0.000
ObjA-536,0.006,2,536,0.230,10,536,536,0,99.000,273.500,11.000,99.000,273.500,11.000,0.104
ObjA-537,0.006,2,537,0.292,12,537,537,0,133.500,276.500,11.500,133.500,276.500,11.500,0.334
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,400.000,279.000,11.000,400.000,279.000,11.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,400.000,281.000,11.000,400.000,281.000,11.000,0.000
ObjA-540,0.023,7,540,0.606,26,540,540,0,0.286,283.286,11.714,0.286,283.286,11.714,0.365
ObjA-541,0.032,10,541,0.773,34,541,541,0,419.900,285.300,11.600,419.900,285.300,11.600,0.379
ObjA-542,0.058,18,542,1.569,70,542,542,0,64.778,285.778,11.833,64.778,285.778,11.833,0.793
ObjA-543,0.023,7,543,0.793,32,543,543,0,159.429,289.714,11.714,159.429,289.714,11.714,0.445
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,278.000,403.000,5.000,278.000,403.000,5.000,0.000
ObjA-545,0.023,7,545,0.606,26,545,545,0,16.714,304.571,11.714,16.714,304.571,11.714,0.379
ObjA-546,0.042,13,546,1.066,46,546,546,0,243.154,313.846,11.692,243.154,313.846,11.692,0.445
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,262.000,410.000,0.000,262.000,410.000,0.000,0.000
ObjA-548,0.013,4,548,0.522,22,548,548,0,175.000,441.500,6.000,175.000,441.500,6.000,0.643
ObjA-549,0.142,44,549,2.282,106,549,549,0,378.909,315.659,11.545,378.909,315.659,11.545,0.936
ObjA-550,0.036,11,550,0.773,34,550,550,0,109.364,322.727,11.636,109.364,322.727,11.636,0.379
ObjA-551,0.042,13,551,0.963,44,551,551,0,221.615,329.231,11.538,221.615,329.231,11.538,0.480
ObjA-552,0.010,3,552,0.417,16,552,552,0,354.667,331.333,11.667,354.667,331.333,11.667,0.334
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,342.000,332.000,11.000,342.000,332.000,11.000,0.000
ObjA-554,0.110,34,554,1.990,94,554,554,0,203.765,365.206,11.647,203.765,365.206,11.647,0.889
ObjA-555,0.006,2,555,0.271,10,555,555,0,366.000,367.000,11.500,366.000,367.000,11.500,0.300
ObjA-556,0.013,4,556,0.460,20,556,556,0,384.500,366.500,11.750,384.500,366.500,11.750,0.334
ObjA-557,0.262,81,557,3.487,146,557,557,0,72.864,478.914,6.741,72.864,478.914,6.741,1.307
ObjA-558,0.006,2,558,0.292,12,558,558,0,20.500,425.500,0.000,20.500,425.500,0.000,0.147
ObjA-559,0.013,4,559,0.460,20,559,559,0,367.500,386.500,11.750,367.500,386.500,11.750,0.334
ObjA-560,0.010,3,560,0.438,18,560,560,0,230.333,398.000,11.667,230.333,398.000,11.667,0.334
ObjA-561,0.026,8,561,0.876,36,561,561,0,4.000,0.625,6.500,4.000,0.625,6.500,0.420
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,411.000,427.000,0.000,411.000,427.000,0.000,0.000
ObjA-563,0.074,23,563,1.566,66,563,563,0,409.043,429.261,0.826,409.043,429.261,0.826,0.684
ObjA-564,0.006,2,564,0.292,12,564,564,0,40.500,429.500,0.000,40.500,429.500,0.000,0.147
ObjA-565,0.006,2,565,0.292,12,565,565,0,20.000,424.500,11.500,20.000,424.500,11.500,0.317
