Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-501,0.132,41,501,2.067,86,501,501,0,124.073,488.561,1.146,124.073,488.561,1.146,0.958
ObjA-502,0.068,21,502,1.628,68,502,502,0,27.286,365.048,10.143,27.286,365.048,10.143,1.324
ObjA-503,0.045,14,503,1.315,54,503,503,0,151.286,487.857,1.643,151.286,487.857,1.643,0.958
ObjA-504,0.006,2,504,0.292,12,504,504,0,82.000,489.500,0.500,82.000,489.500,0.500,0.317
ObjA-505,0.255,79,505,3.319,138,505,505,0,305.304,385.962,10.443,305.304,385.962,10.443,1.287
ObjA-506,0.155,48,506,2.421,100,506,506,0,369.938,414.438,9.396,369.938,414.438,9.396,1.075
ObjA-507,0.439,136,507,6.174,248,507,507,0,408.765,35.478,5.765,408.765,35.478,5.765,2.859
ObjA-508,0.191,59,508,3.511,152,508,508,0,363.458,31.729,3.034,363.458,31.729,3.034,1.287
ObjA-509,0.094,29,509,1.672,72,509,509,0,417.931,427.586,9.034,417.931,427.586,9.034,0.684
ObjA-510,0.055,17,510,1.272,50,510,510,0,264.353,36.824,2.471,264.353,36.824,2.471,0.929
ObjA-511,0.068,21,511,1.399,58,511,511,0,81.762,429.143,9.000,81.762,429.143,9.000,0.730
ObjA-512,0.498,154,512,5.477,240,512,512,0,280.377,41.487,2.916,280.377,41.487,2.916,1.685
ObjA-513,0.048,15,513,1.461,60,513,513,0,400.400,48.667,1.733,400.400,48.667,1.733,0.793
ObjA-514,0.019,6,514,0.584,24,514,514,0,346.167,433.833,8.500,346.167,433.833,8.500,0.365
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,482.000,50.000,1.000,482.000,50.000,1.000,0.000
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,288.000,51.000,1.000,288.000,51.000,1.000,0.000
ObjA-517,0.006,2,517,0.230,10,517,517,0,482.500,52.000,1.000,482.500,52.000,1.000,0.104
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,137.000,451.000,8.000,137.000,451.000,8.000,0.000
ObjA-519,0.216,67,519,3.049,128,519,519,0,378.821,58.060,2.567,378.821,58.060,2.567,1.059
ObjA-520,0.523,162,520,7.041,302,520,520,0,208.747,70.537,3.290,208.747,70.537,3.290,2.119
ObjA-521,0.055,17,521,1.293,52,521,521,0,242.235,74.529,2.765,242.235,74.529,2.765,0.912
ObjA-522,0.052,16,522,1.585,64,522,522,0,456.125,73.625,2.250,456.125,73.625,2.250,0.737
ObjA-523,0.048,15,523,1.190,50,523,523,0,443.867,76.333,1.800,443.867,76.333,1.800,0.643
ObjA-524,0.220,68,524,3.171,128,524,524,0,60.941,489.147,9.868,60.941,489.147,9.868,1.287
ObjA-525,0.013,4,525,0.398,18,525,525,0,300.000,82.500,1.000,300.000,82.500,1.000,0.232
ObjA-526,0.042,13,526,1.023,42,526,526,0,86.692,0.846,10.154,86.692,0.846,10.154,0.643
ObjA-527,0.036,11,527,0.982,42,527,527,0,418.455,81.455,1.818,418.455,81.455,1.818,0.707
ObjA-528,0.006,2,528,0.292,12,528,528,0,203.500,9.500,9.500,203.500,9.500,9.500,0.334
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,30.000,13.000,9.000,30.000,13.000,9.000,0.000
ObjA-530,0.116,36,530,2.340,100,530,530,0,61.083,110.889,2.028,61.083,110.889,2.028,1.161
ObjA-531,0.685,212,531,8.410,346,531,531,0,109.816,124.231,5.967,109.816,124.231,5.967,3.527
ObjA-532,0.013,4,532,0.522,22,532,532,0,156.000,132.500,2.000,156.000,132.500,2.000,0.643
ObjA-533,0.055,17,533,1.358,58,533,533,0,19.294,55.000,9.882,19.294,55.000,9.882,0.737
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,376.000,157.000,1.000,376.000,157.000,1.000,0.000
ObjA-535,0.233,72,535,4.215,172,535,535,0,325.236,170.347,5.000,325.236,170.347,5.000,2.825
ObjA-536,0.036,11,536,0.960,40,536,536,0,346.455,180.636,1.545,346.455,180.636,1.545,0.668
ObjA-537,0.061,19,537,1.339,60,537,537,0,139.263,88.579,10.211,139.263,88.579,10.211,0.793
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,127.000,189.000,1.000,127.000,189.000,1.000,0.000
ObjA-539,0.055,17,539,1.087,48,539,539,0,460.882,217.294,1.588,460.882,217.294,1.588,0.684
ObjA-540,0.139,43,540,2.239,102,540,540,0,8.465,91.907,11.116,8.465,91.907,11.116,1.013
ObjA-541,0.006,2,541,0.271,10,541,541,0,130.000,228.000,1.500,130.000,228.000,1.500,0.300
ObjA-542,0.443,137,542,6.698,308,542,542,0,21.657,105.299,11.095,21.657,105.299,11.095,2.585
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,248.000,112.000,9.000,248.000,112.000,9.000,0.000
ObjA-544,0.097,30,544,1.863,86,544,544,0,347.133,110.433,11.400,347.133,110.433,11.400,1.085
ObjA-545,0.006,2,545,0.292,12,545,545,0,228.500,243.500,1.000,228.500,243.500,1.000,0.147
ObjA-546,0.042,13,546,1.104,42,546,546,0,266.538,120.077,10.538,266.538,120.077,10.538,0.906
ObjA-547,0.110,34,547,2.091,92,547,547,0,299.088,120.029,11.147,299.088,120.029,11.147,1.039
ObjA-548,0.284,88,548,3.772,180,548,548,0,179.784,121.091,11.295,179.784,121.091,11.295,1.161
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,19.000,130.000,9.000,19.000,130.000,9.000,0.000
ObjA-550,0.029,9,550,0.771,30,550,550,0,106.556,135.444,9.889,106.556,135.444,9.889,0.618
ObjA-551,0.090,28,551,1.918,76,551,551,0,193.750,283.500,2.893,193.750,283.500,2.893,1.222
ObjA-552,0.013,4,552,0.460,20,552,552,0,137.750,288.000,1.750,137.750,288.000,1.750,0.365
ObjA-553,0.058,18,553,1.377,56,553,553,0,405.056,170.778,10.222,405.056,170.778,10.222,0.958
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,207.000,319.000,1.000,207.000,319.000,1.000,0.000
ObjA-555,0.006,2,555,0.230,10,555,555,0,434.500,181.000,9.000,434.500,181.000,9.000,0.104
ObjA-556,0.187,58,556,3.072,134,556,556,0,222.724,195.190,11.052,222.724,195.190,11.052,1.099
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,354.000,331.000,1.000,354.000,331.000,1.000,0.000
ObjA-558,0.019,6,558,0.647,26,558,558,0,151.167,199.333,9.500,151.167,199.333,9.500,0.379
ObjA-559,0.210,65,559,4.006,164,559,559,0,10.569,360.338,4.369,10.569,360.338,4.369,2.308
ObjA-560,0.162,50,560,2.277,98,560,560,0,111.220,218.420,10.960,111.220,218.420,10.960,0.975
ObjA-561,0.029,9,561,0.917,36,561,561,0,368.222,236.556,10.222,368.222,236.556,10.222,0.912
ObjA-562,0.097,30,562,2.110,90,562,562,0,189.933,382.367,2.767,189.933,382.367,2.767,1.336
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,110.000,247.000,9.000,110.000,247.000,9.000,0.000
ObjA-564,0.158,49,564,2.404,106,564,564,0,452.286,246.306,11.061,452.286,246.306,11.061,1.013
ObjA-565,0.036,11,565,0.939,38,565,565,0,74.273,282.727,11.182,74.273,282.727,11.182,0.929
ObjA-566,0.006,2,566,0.230,10,566,566,0,109.000,405.500,1.000,109.000,405.500,1.000,0.104
ObjA-567,0.808,250,567,9.057,372,567,567,0,47.744,419.380,7.272,47.744,419.380,7.272,3.473
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,469.000,308.000,9.000,469.000,308.000,9.000,0.000
ObjA-569,0.617,191,569,6.873,328,569,569,0,328.403,311.743,11.099,328.403,311.743,11.099,1.881
ObjA-570,0.019,6,570,0.668,28,570,570,0,71.333,431.167,1.333,71.333,431.167,1.333,0.420
ObjA-571,0.003,1,571,0.146,6,571,571,NaN,212.000,312.000,9.000,212.000,312.000,9.000,0.000
ObjA-572,0.071,22,572,1.358,58,572,572,0,315.500,437.227,1.955,315.500,437.227,1.955,0.643
ObjA-573,0.252,78,573,3.262,144,573,573,0,10.538,341.513,10.910,10.538,341.513,10.910,1.138
ObjA-574,0.184,57,574,2.759,120,574,574,0,112.404,361.596,10.737,112.404,361.596,10.737,1.099
ObjA-575,0.013,4,575,0.417,16,575,575,0,292.500,491.000,1.500,292.500,491.000,1.500,0.317
ObjA-576,0.113,35,576,2.067,86,576,576,0,1.771,360.171,10.686,1.771,360.171,10.686,1.013
ObjA-577,0.010,3,577,0.376,16,577,577,0,81.000,0.000,2.333,81.000,0.000,2.333,0.365
ObjA-578,0.026,8,578,0.730,30,578,578,0,296.375,395.500,9.875,296.375,395.500,9.875,0.618
ObjA-579,0.162,50,579,2.550,112,579,579,0,370.460,406.680,10.780,370.460,406.680,10.780,1.039
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,424.000,408.000,9.000,424.000,408.000,9.000,0.000
ObjA-581,0.036,11,581,1.147,46,581,581,0,414.727,412.182,10.091,414.727,412.182,10.091,0.643
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,142.000,426.000,9.000,142.000,426.000,9.000,0.000
ObjA-583,0.026,8,583,0.771,30,583,583,0,337.875,440.625,10.250,337.875,440.625,10.250,0.609
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,452.000,465.000,9.000,452.000,465.000,9.000,0.000
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,322.000,96.000,2.000,322.000,96.000,2.000,0.000
ObjA-586,0.013,4,586,0.438,18,586,586,0,397.250,117.500,2.750,397.250,117.500,2.750,0.334
ObjA-587,0.016,5,587,0.501,20,587,587,0,253.000,121.200,2.600,253.000,121.200,2.600,0.365
ObjA-588,0.126,39,588,2.395,90,588,588,0,484.615,121.487,4.641,484.615,121.487,4.641,1.535
ObjA-589,0.032,10,589,0.898,38,589,589,0,289.300,125.500,3.000,289.300,125.500,3.000,0.643
ObjA-590,0.074,23,590,1.834,72,590,590,0,22.087,162.870,5.043,22.087,162.870,5.043,1.535
ObjA-591,0.029,9,591,0.876,36,591,591,0,429.778,175.111,3.333,429.778,175.111,3.333,0.643
ObjA-592,0.197,61,592,2.847,132,592,592,0,291.557,35.738,11.279,291.557,35.738,11.279,1.153
ObjA-593,0.527,163,593,8.578,354,593,593,0,442.245,202.577,7.951,442.245,202.577,7.951,3.468
ObjA-594,0.026,8,594,0.814,34,594,594,0,71.750,198.750,3.250,71.750,198.750,3.250,0.643
ObjA-595,0.078,24,595,1.858,78,595,595,0,340.250,207.042,2.792,340.250,207.042,2.792,0.839
ObjA-596,0.171,53,596,2.323,106,596,596,0,44.019,47.264,11.302,44.019,47.264,11.302,0.800
ObjA-597,0.013,4,597,0.438,18,597,597,0,445.250,211.000,2.750,445.250,211.000,2.750,0.365
ObjA-598,0.071,22,598,1.566,66,598,598,0,0.500,56.409,11.455,0.500,56.409,11.455,0.730
ObjA-599,0.023,7,599,0.709,28,599,599,0,147.857,54.857,11.143,147.857,54.857,11.143,0.609
ObjA-600,0.019,6,600,0.584,24,600,600,0,123.667,231.500,2.500,123.667,231.500,2.500,0.334
ObjA-601,0.087,27,601,1.734,74,601,601,0,28.481,233.185,3.481,28.481,233.185,3.481,0.900
ObjA-602,0.039,12,602,0.941,42,602,602,0,320.500,67.167,11.583,320.500,67.167,11.583,0.668
ObjA-603,0.717,222,603,10.381,442,603,603,0,23.459,249.563,5.842,23.459,249.563,5.842,3.115
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,160.000,244.000,2.000,160.000,244.000,2.000,0.000
ObjA-605,0.100,31,605,1.717,80,605,605,0,219.935,109.226,11.387,219.935,109.226,11.387,0.800
ObjA-606,0.078,24,606,1.961,80,606,606,0,323.417,250.167,3.708,323.417,250.167,3.708,1.039
ObjA-607,0.052,16,607,1.502,60,607,607,0,333.625,259.250,4.188,333.625,259.250,4.188,1.274
ObjA-608,0.055,17,608,1.298,60,608,608,0,19.000,120.647,11.588,19.000,120.647,11.588,0.744
ObjA-609,0.071,22,609,1.626,64,609,609,0,399.455,287.364,3.500,399.455,287.364,3.500,0.952
ObjA-610,0.158,49,610,2.536,122,610,610,0,130.776,137.857,11.449,130.776,137.857,11.449,1.045
ObjA-611,0.032,10,611,0.939,38,611,611,0,382.400,290.100,3.300,382.400,290.100,3.300,0.643
ObjA-612,0.032,10,612,0.690,30,612,612,0,446.200,295.500,2.400,446.200,295.500,2.400,0.379
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,157.000,158.000,10.000,157.000,158.000,10.000,0.000
ObjA-614,0.013,4,614,0.438,18,614,614,0,105.500,298.250,2.250,105.500,298.250,2.250,0.334
ObjA-615,0.003,1,615,0.146,6,615,615,NaN,109.000,300.000,2.000,109.000,300.000,2.000,0.000
ObjA-616,0.010,3,616,0.395,14,616,616,0,258.000,172.000,11.000,258.000,172.000,11.000,0.600
ObjA-617,0.152,47,617,2.919,116,617,617,0,221.255,300.723,4.723,221.255,300.723,4.723,1.830
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,130.000,184.000,10.000,130.000,184.000,10.000,0.000
ObjA-619,0.113,35,619,2.220,104,619,619,0,189.000,189.629,11.600,189.000,189.629,11.600,0.959
ObjA-620,0.100,31,620,1.880,80,620,620,0,22.645,321.258,3.258,22.645,321.258,3.258,0.997
ObjA-621,0.174,54,621,3.671,148,621,621,0,193.111,319.481,7.741,193.111,319.481,7.741,3.071
ObjA-622,0.045,14,622,1.106,46,622,622,0,418.214,194.786,11.143,418.214,194.786,11.143,0.635
ObjA-623,0.746,231,623,7.809,328,623,623,0,139.442,331.437,5.974,139.442,331.437,5.974,2.173
ObjA-624,0.375,116,624,4.861,232,624,624,0,134.069,205.966,11.319,134.069,205.966,11.319,1.480
ObjA-625,0.006,2,625,0.271,10,625,625,0,145.000,206.000,10.500,145.000,206.000,10.500,0.300
ObjA-626,0.039,12,626,1.188,46,626,626,0,334.083,334.417,4.333,334.083,334.417,4.333,1.209
ObjA-627,0.006,2,627,0.271,10,627,627,0,431.000,208.000,10.500,431.000,208.000,10.500,0.300
ObjA-628,0.840,260,628,10.800,462,628,628,0,356.504,345.712,8.035,356.504,345.712,8.035,3.394
ObjA-629,0.003,1,629,0.146,6,629,629,NaN,193.000,365.000,2.000,193.000,365.000,2.000,0.000
ObjA-630,0.006,2,630,0.230,10,630,630,0,353.500,241.000,10.000,353.500,241.000,10.000,0.104
ObjA-631,0.003,1,631,0.146,6,631,631,NaN,112.000,246.000,10.000,112.000,246.000,10.000,0.000
ObjA-632,0.003,1,632,0.146,6,632,632,NaN,278.000,255.000,10.000,278.000,255.000,10.000,0.000
ObjA-633,0.103,32,633,1.739,82,633,633,0,434.469,282.219,11.562,434.469,282.219,11.562,0.707
ObjA-634,0.168,52,634,2.493,118,634,634,0,127.231,294.788,11.462,127.231,294.788,11.462,0.992
ObjA-635,0.026,8,635,0.668,28,635,635,0,372.750,313.625,10.500,372.750,313.625,10.500,0.379
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,297.000,444.000,2.000,297.000,444.000,2.000,0.000
ObjA-637,0.174,54,637,2.557,124,637,637,0,185.481,361.759,11.370,185.481,361.759,11.370,1.008
ObjA-638,0.061,19,638,1.171,52,638,638,0,321.789,395.368,11.526,321.789,395.368,11.526,0.643
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,464.000,401.000,10.000,464.000,401.000,10.000,0.000
ObjA-640,0.061,19,640,1.358,58,640,640,0,318.737,402.105,11.421,318.737,402.105,11.421,0.737
ObjA-641,0.010,3,641,0.314,14,641,641,0,34.333,468.333,2.000,34.333,468.333,2.000,0.147
ObjA-642,0.087,27,642,1.736,78,642,642,0,41.037,402.926,11.148,41.037,402.926,11.148,0.895
ObjA-643,0.100,31,643,1.631,72,643,643,0,437.258,412.161,11.129,437.258,412.161,11.129,0.759
ObjA-644,0.071,22,644,1.691,70,644,644,0,122.773,472.773,3.500,122.773,472.773,3.500,1.002
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,119.000,474.000,2.000,119.000,474.000,2.000,0.000
ObjA-646,0.023,7,646,0.647,26,646,646,0,134.429,423.429,11.143,134.429,423.429,11.143,0.618
ObjA-647,0.330,102,647,5.683,244,647,647,0,435.569,483.735,5.284,435.569,483.735,5.284,2.033
ObjA-648,0.010,3,648,0.354,14,648,648,0,443.333,428.000,10.667,443.333,428.000,10.667,0.317
ObjA-649,0.116,36,649,1.988,90,649,649,0,427.944,443.806,11.361,427.944,443.806,11.361,0.793
ObjA-650,0.029,9,650,0.793,32,650,650,0,136.444,452.444,11.333,136.444,452.444,11.333,0.643
ObjA-651,0.006,2,651,0.292,12,651,651,0,279.500,465.500,10.500,279.500,465.500,10.500,0.334
ObjA-652,0.039,12,652,1.145,42,652,652,0,375.750,491.000,4.000,375.750,491.000,4.000,1.204
ObjA-653,0.132,41,653,2.483,102,653,653,0,408.220,0.659,5.000,408.220,0.659,5.000,1.474
ObjA-654,0.242,75,654,3.554,156,654,654,0,198.280,5.120,4.693,198.280,5.120,4.693,1.344
ObjA-655,0.036,11,655,0.898,38,655,655,0,0.182,13.909,11.636,0.182,13.909,11.636,0.512
ObjA-656,0.026,8,656,0.814,34,656,656,0,83.625,73.250,3.750,83.625,73.250,3.750,0.432
ObjA-657,0.055,17,657,1.090,52,657,657,0,288.000,20.941,11.765,288.000,20.941,11.765,0.480
ObjA-658,0.045,14,658,0.920,40,658,658,0,408.143,44.143,11.429,408.143,44.143,11.429,0.379
ObjA-659,0.023,7,659,0.627,28,659,659,0,348.286,43.286,11.714,348.286,43.286,11.714,0.445
ObjA-660,0.123,38,660,2.275,94,660,660,0,65.737,100.342,4.053,65.737,100.342,4.053,0.959
ObjA-661,0.010,3,661,0.314,14,661,661,0,485.000,109.000,3.000,485.000,109.000,3.000,0.208
ObjA-662,0.019,6,662,0.522,22,662,662,0,126.500,76.667,11.667,126.500,76.667,11.667,0.334
ObjA-663,0.023,7,663,0.793,32,663,663,0,71.571,149.857,3.714,71.571,149.857,3.714,0.512
ObjA-664,0.055,17,664,1.070,54,664,664,0,18.647,89.059,11.882,18.647,89.059,11.882,0.529
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,417.000,150.000,3.000,417.000,150.000,3.000,0.000
ObjA-666,0.401,124,666,5.096,216,666,666,0,160.911,165.702,5.613,160.911,165.702,5.613,2.007
ObjA-667,0.019,6,667,0.668,28,667,667,0,94.833,97.833,11.667,94.833,97.833,11.667,0.445
ObjA-668,0.048,15,668,1.044,44,668,668,0,448.200,180.200,3.600,448.200,180.200,3.600,0.618
ObjA-669,0.071,22,669,1.569,70,669,669,0,186.682,108.409,11.591,186.682,108.409,11.591,0.729
ObjA-670,0.061,19,670,1.377,56,670,670,0,231.211,194.895,4.053,231.211,194.895,4.053,0.643
ObjA-671,0.026,8,671,0.773,34,671,671,0,123.750,120.875,11.875,123.750,120.875,11.875,0.519
ObjA-672,0.045,14,672,0.982,42,672,672,0,399.786,201.571,3.429,399.786,201.571,3.429,0.445
ObjA-673,0.452,140,673,6.198,254,673,673,0,397.507,207.486,7.043,397.507,207.486,7.043,2.548
ObjA-674,0.048,15,674,0.965,48,674,674,0,350.000,139.667,11.867,350.000,139.667,11.867,0.432
ObjA-675,0.019,6,675,0.563,22,675,675,0,44.333,156.333,11.500,44.333,156.333,11.500,0.334
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,227.000,243.000,3.000,227.000,243.000,3.000,0.000
ObjA-677,0.155,48,677,2.773,110,677,677,0,370.875,249.375,4.979,370.875,249.375,4.979,1.287
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,457.000,164.000,11.000,457.000,164.000,11.000,0.000
ObjA-679,0.003,1,679,0.146,6,679,679,NaN,151.000,165.000,11.000,151.000,165.000,11.000,0.000
ObjA-680,0.006,2,680,0.292,12,680,680,0,464.000,168.500,11.500,464.000,168.500,11.500,0.317
ObjA-681,0.029,9,681,0.692,34,681,681,0,375.000,173.000,11.889,375.000,173.000,11.889,0.420
ObjA-682,0.097,30,682,1.739,82,682,682,0,202.233,190.733,11.667,202.233,190.733,11.667,0.722
ObjA-683,0.026,8,683,0.836,36,683,683,0,482.125,224.625,11.750,482.125,224.625,11.750,0.432
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,355.000,243.000,11.000,355.000,243.000,11.000,0.000
ObjA-685,0.078,24,685,1.523,62,685,685,0,405.833,352.958,4.917,405.833,352.958,4.917,0.952
ObjA-686,0.006,2,686,0.292,12,686,686,0,273.500,258.500,11.500,273.500,258.500,11.500,0.334
ObjA-687,0.090,28,687,1.719,84,687,687,0,66.429,265.214,11.786,66.429,265.214,11.786,0.893
ObjA-688,0.042,13,688,1.001,40,688,688,0,63.692,365.308,3.923,63.692,365.308,3.923,0.618
ObjA-689,0.016,5,689,0.544,24,689,689,0,138.400,290.800,11.200,138.400,290.800,11.200,0.334
ObjA-690,0.016,5,690,0.584,24,690,690,0,138.600,294.600,11.600,138.600,294.600,11.600,0.334
ObjA-691,0.016,5,691,0.563,22,691,691,0,338.400,401.400,3.600,338.400,401.400,3.600,0.334
ObjA-692,0.029,9,692,0.752,32,692,692,0,454.111,307.444,11.556,454.111,307.444,11.556,0.379
ObjA-693,0.876,271,693,9.160,374,693,693,0,428.808,409.000,7.273,428.808,409.000,7.273,2.894
ObjA-694,0.006,2,694,0.230,10,694,694,0,351.000,411.500,3.000,351.000,411.500,3.000,0.104
ObjA-695,0.058,18,695,1.154,58,695,695,0,460.111,329.667,11.889,460.111,329.667,11.889,0.432
ObjA-696,0.003,1,696,0.146,6,696,696,NaN,455.000,416.000,3.000,455.000,416.000,3.000,0.000
ObjA-697,0.029,9,697,0.795,36,697,697,0,23.667,346.667,11.778,23.667,346.667,11.778,0.523
ObjA-698,0.042,13,698,0.922,44,698,698,0,79.615,366.462,11.846,79.615,366.462,11.846,0.480
ObjA-699,0.065,20,699,1.154,58,699,699,0,186.500,372.100,11.800,186.500,372.100,11.800,0.445
ObjA-700,0.029,9,700,0.690,30,700,700,0,427.222,378.556,11.667,427.222,378.556,11.667,0.379
ObjA-701,0.006,2,701,0.292,12,701,701,0,64.500,433.500,3.500,64.500,433.500,3.500,0.334
ObjA-702,0.036,11,702,0.836,36,702,702,0,251.727,403.091,11.636,251.727,403.091,11.636,0.445
ObjA-703,0.068,21,703,2.024,82,703,703,0,335.857,459.429,4.667,335.857,459.429,4.667,1.211
ObjA-704,0.010,3,704,0.354,14,704,704,0,118.333,466.000,3.667,118.333,466.000,3.667,0.317
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,82.000,424.000,11.000,82.000,424.000,11.000,0.000
ObjA-706,0.006,2,706,0.292,12,706,706,0,168.000,471.500,3.500,168.000,471.500,3.500,0.317
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,436.000,430.000,11.000,436.000,430.000,11.000,0.000
ObjA-708,0.065,20,708,1.547,68,708,708,0,434.300,435.150,11.600,434.300,435.150,11.600,0.675
ObjA-709,0.026,8,709,0.668,28,709,709,0,330.750,434.500,11.625,330.750,434.500,11.625,0.379
ObjA-710,0.013,4,710,0.460,20,710,710,0,47.000,435.500,11.500,47.000,435.500,11.500,0.379
