Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,405.000,265.000,6.000,405.000,265.000,6.000,0.000
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,282.000,277.000,6.000,282.000,277.000,6.000,0.000
ObjA-499,0.042,13,499,1.628,68,499,499,0,4.462,282.077,6.923,4.462,282.077,6.923,0.852
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,124.000,296.000,6.000,124.000,296.000,6.000,0.000
ObjA-501,0.107,33,501,2.043,80,501,501,0,206.212,296.818,8.545,206.212,296.818,8.545,1.504
ObjA-502,0.032,10,502,1.066,46,502,502,0,23.200,300.600,6.600,23.200,300.600,6.600,0.643
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,275.000,306.000,6.000,275.000,306.000,6.000,0.000
ObjA-504,0.019,6,504,0.668,28,504,504,0,461.167,330.833,7.333,461.167,330.833,7.333,0.668
ObjA-505,0.023,7,505,0.709,28,505,505,0,83.857,343.571,6.429,83.857,343.571,6.429,0.420
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,22.000,351.000,6.000,22.000,351.000,6.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,5.000,363.000,6.000,5.000,363.000,6.000,0.000
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,443.000,364.000,6.000,443.000,364.000,6.000,0.000
ObjA-509,0.016,5,509,0.563,22,509,509,0,459.400,392.600,6.400,459.400,392.600,6.400,0.334
ObjA-510,0.010,3,510,0.354,14,510,510,0,290.333,402.000,6.667,290.333,402.000,6.667,0.317
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,246.000,403.000,6.000,246.000,403.000,6.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,335.000,406.000,6.000,335.000,406.000,6.000,0.000
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,334.000,408.000,6.000,334.000,408.000,6.000,0.000
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,6.000,412.000,6.000,6.000,412.000,6.000,0.000
ObjA-515,0.029,9,515,0.960,40,515,515,0,78.667,441.000,7.000,78.667,441.000,7.000,0.643
ObjA-516,0.013,4,516,0.438,18,516,516,0,40.250,445.500,6.250,40.250,445.500,6.250,0.334
ObjA-517,0.010,3,517,0.417,16,517,517,0,160.000,452.667,7.000,160.000,452.667,7.000,0.609
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,77.000,457.000,6.000,77.000,457.000,6.000,0.000
ObjA-519,0.023,7,519,0.793,32,519,519,0,53.000,459.286,6.571,53.000,459.286,6.571,0.618
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,164.000,472.000,6.000,164.000,472.000,6.000,0.000
ObjA-521,0.032,10,521,1.293,52,521,521,0,162.900,476.400,6.800,162.900,476.400,6.800,0.618
ObjA-522,0.116,36,522,2.462,100,522,522,0,86.444,1.500,9.361,86.444,1.500,9.361,1.218
ObjA-523,0.165,51,523,2.735,114,523,523,0,305.941,2.902,8.784,305.941,2.902,8.784,1.312
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,109.000,21.000,7.000,109.000,21.000,7.000,0.000
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,39.000,23.000,7.000,39.000,23.000,7.000,0.000
ObjA-526,0.006,2,526,0.230,10,526,526,0,437.000,44.500,7.000,437.000,44.500,7.000,0.104
ObjA-527,0.116,36,527,2.131,92,527,527,0,134.583,70.833,8.722,134.583,70.833,8.722,1.039
ObjA-528,0.019,6,528,0.668,28,528,528,0,218.000,92.667,7.333,218.000,92.667,7.333,0.379
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,215.000,94.000,7.000,215.000,94.000,7.000,0.000
ObjA-530,0.078,24,530,1.815,74,530,530,0,288.500,116.333,8.542,288.500,116.333,8.542,0.975
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,109.000,128.000,7.000,109.000,128.000,7.000,0.000
ObjA-532,0.003,1,532,0.146,6,532,532,NaN,294.000,136.000,7.000,294.000,136.000,7.000,0.000
ObjA-533,0.006,2,533,0.292,12,533,533,0,10.000,138.500,7.500,10.000,138.500,7.500,0.317
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,105.000,159.000,7.000,105.000,159.000,7.000,0.000
ObjA-535,0.010,3,535,0.417,16,535,535,0,400.333,159.333,7.667,400.333,159.333,7.667,0.334
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,107.000,161.000,7.000,107.000,161.000,7.000,0.000
ObjA-537,0.779,241,537,9.972,438,537,537,0,35.237,160.859,10.100,35.237,160.859,10.100,2.242
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,486.000,164.000,7.000,486.000,164.000,7.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,410.000,167.000,7.000,410.000,167.000,7.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,226.000,175.000,7.000,226.000,175.000,7.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,428.000,210.000,7.000,428.000,210.000,7.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,180.000,223.000,7.000,180.000,223.000,7.000,0.000
ObjA-543,0.113,35,543,2.443,102,543,543,0,457.371,269.657,8.343,457.371,269.657,8.343,1.013
ObjA-544,0.013,4,544,0.438,18,544,544,0,424.750,277.250,7.500,424.750,277.250,7.500,0.334
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,190.000,286.000,7.000,190.000,286.000,7.000,0.000
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,201.000,292.000,7.000,201.000,292.000,7.000,0.000
ObjA-547,0.297,92,547,4.907,206,547,547,0,86.174,315.043,9.391,86.174,315.043,9.391,1.601
ObjA-548,0.084,26,548,2.380,100,548,548,0,452.346,331.538,8.692,452.346,331.538,8.692,0.947
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,353.000,341.000,7.000,353.000,341.000,7.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,126.000,346.000,7.000,126.000,346.000,7.000,0.000
ObjA-551,0.016,5,551,0.584,24,551,551,0,460.600,347.600,7.400,460.600,347.600,7.400,0.379
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,25.000,352.000,7.000,25.000,352.000,7.000,0.000
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,365.000,355.000,7.000,365.000,355.000,7.000,0.000
ObjA-554,0.010,3,554,0.354,14,554,554,0,68.333,396.000,7.667,68.333,396.000,7.667,0.317
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,54.000,399.000,7.000,54.000,399.000,7.000,0.000
ObjA-556,0.023,7,556,0.833,32,556,556,0,13.571,415.429,8.429,13.571,415.429,8.429,0.929
ObjA-557,0.061,19,557,1.564,62,557,557,0,239.526,415.789,9.158,239.526,415.789,9.158,0.929
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,395.000,432.000,7.000,395.000,432.000,7.000,0.000
ObjA-559,0.078,24,559,2.002,80,559,559,0,150.917,437.792,8.500,150.917,437.792,8.500,1.059
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,82.000,456.000,7.000,82.000,456.000,7.000,0.000
ObjA-561,0.081,25,561,1.966,88,561,561,0,364.200,20.200,9.280,364.200,20.200,9.280,0.793
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,114.000,22.000,8.000,114.000,22.000,8.000,0.000
ObjA-563,0.019,6,563,0.709,28,563,563,0,138.667,73.333,9.167,138.667,73.333,9.167,0.618
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,140.000,97.000,8.000,140.000,97.000,8.000,0.000
ObjA-565,0.006,2,565,0.230,10,565,565,0,144.000,99.500,8.000,144.000,99.500,8.000,0.104
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,424.000,135.000,8.000,424.000,135.000,8.000,0.000
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,291.000,136.000,8.000,291.000,136.000,8.000,0.000
ObjA-568,0.120,37,568,3.070,130,568,568,0,70.432,155.784,10.595,70.432,155.784,10.595,1.414
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,173.000,158.000,8.000,173.000,158.000,8.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,398.000,158.000,8.000,398.000,158.000,8.000,0.000
ObjA-571,0.084,26,571,1.858,78,571,571,0,110.077,169.269,9.308,110.077,169.269,9.308,0.952
ObjA-572,0.026,8,572,0.690,30,572,572,0,23.125,170.250,8.750,23.125,170.250,8.750,0.365
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,452.000,182.000,8.000,452.000,182.000,8.000,0.000
ObjA-574,0.006,2,574,0.292,12,574,574,0,383.500,198.500,8.000,383.500,198.500,8.000,0.147
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,451.000,209.000,8.000,451.000,209.000,8.000,0.000
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,415.000,222.000,8.000,415.000,222.000,8.000,0.000
ObjA-577,0.016,5,577,0.522,22,577,577,0,99.400,227.600,8.400,99.400,227.600,8.400,0.334
ObjA-578,0.010,3,578,0.438,18,578,578,0,118.000,230.333,9.000,118.000,230.333,9.000,0.600
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,0.000,240.000,8.000,0.000,240.000,8.000,0.000
ObjA-580,0.006,2,580,0.230,10,580,580,0,486.000,281.500,8.000,486.000,281.500,8.000,0.104
ObjA-581,0.029,9,581,1.023,42,581,581,0,70.222,290.444,9.222,70.222,290.444,9.222,0.924
ObjA-582,0.023,7,582,0.709,28,582,582,0,13.429,296.714,9.286,13.429,296.714,9.286,0.609
ObjA-583,0.110,34,583,2.483,102,583,583,0,101.647,302.853,9.912,101.647,302.853,9.912,1.274
ObjA-584,0.032,10,584,0.814,34,584,584,0,350.200,334.600,8.800,350.200,334.600,8.800,0.618
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,452.000,336.000,8.000,452.000,336.000,8.000,0.000
ObjA-586,0.265,82,586,5.364,222,586,586,0,34.537,344.280,10.610,34.537,344.280,10.610,1.435
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,15.000,358.000,8.000,15.000,358.000,8.000,0.000
ObjA-588,0.026,8,588,0.814,34,588,588,0,452.250,388.375,9.125,452.250,388.375,9.125,0.618
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,161.000,393.000,8.000,161.000,393.000,8.000,0.000
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,366.000,396.000,8.000,366.000,396.000,8.000,0.000
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,10.000,413.000,8.000,10.000,413.000,8.000,0.000
ObjA-592,0.155,48,592,2.948,130,592,592,0,177.979,417.875,9.438,177.979,417.875,9.438,1.114
ObjA-593,0.006,2,593,0.292,12,593,593,0,233.500,420.500,8.000,233.500,420.500,8.000,0.147
ObjA-594,0.006,2,594,0.292,12,594,594,0,466.000,433.500,8.500,466.000,433.500,8.500,0.317
ObjA-595,0.006,2,595,0.230,10,595,595,0,42.000,449.500,8.000,42.000,449.500,8.000,0.104
ObjA-596,0.158,49,596,3.903,162,596,596,0,473.918,451.041,9.571,473.918,451.041,9.571,1.590
ObjA-597,0.013,4,597,0.501,20,597,597,0,288.250,459.000,8.750,288.250,459.000,8.750,0.334
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,311.000,0.000,9.000,311.000,0.000,9.000,0.000
ObjA-599,0.003,1,599,0.146,6,599,599,NaN,184.000,14.000,9.000,184.000,14.000,9.000,0.000
ObjA-600,0.029,9,600,0.795,36,600,600,0,101.889,16.556,9.778,101.889,16.556,9.778,0.480
ObjA-601,0.013,4,601,0.460,20,601,601,0,108.500,18.000,9.250,108.500,18.000,9.250,0.432
ObjA-602,0.006,2,602,0.230,10,602,602,0,156.000,30.500,9.000,156.000,30.500,9.000,0.104
ObjA-603,0.333,103,603,5.584,250,603,603,0,147.495,81.291,11.087,147.495,81.291,11.087,1.480
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,85.000,108.000,9.000,85.000,108.000,9.000,0.000
ObjA-605,0.307,95,605,4.315,204,605,605,0,416.137,111.516,11.358,416.137,111.516,11.358,1.221
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,292.000,128.000,9.000,292.000,128.000,9.000,0.000
ObjA-607,0.006,2,607,0.292,12,607,607,0,294.500,142.500,9.500,294.500,142.500,9.500,0.334
ObjA-608,0.058,18,608,1.418,56,608,608,0,110.611,158.833,10.278,110.611,158.833,10.278,0.924
ObjA-609,0.129,40,609,2.256,96,609,609,0,69.825,165.775,10.925,69.825,165.775,10.925,1.039
ObjA-610,0.016,5,610,0.668,28,610,610,0,308.200,165.400,10.200,308.200,165.400,10.200,0.643
ObjA-611,0.068,21,611,1.482,62,611,611,0,52.238,175.524,10.190,52.238,175.524,10.190,0.744
ObjA-612,0.010,3,612,0.354,14,612,612,0,87.667,208.000,9.667,87.667,208.000,9.667,0.317
ObjA-613,0.026,8,613,0.855,34,613,613,0,309.875,225.375,11.000,309.875,225.375,11.000,0.912
ObjA-614,0.016,5,614,0.647,26,614,614,0,40.800,250.800,9.600,40.800,250.800,9.600,0.445
ObjA-615,0.132,41,615,2.316,94,615,615,0,65.488,252.439,10.585,65.488,252.439,10.585,0.975
ObjA-616,0.013,4,616,0.501,20,616,616,0,146.500,253.250,9.500,146.500,253.250,9.500,0.334
ObjA-617,0.006,2,617,0.292,12,617,617,0,397.500,254.500,9.500,397.500,254.500,9.500,0.334
ObjA-618,0.061,19,618,1.296,56,618,618,0,465.158,264.579,10.158,465.158,264.579,10.158,0.684
ObjA-619,0.010,3,619,0.417,16,619,619,0,68.333,285.667,9.667,68.333,285.667,9.667,0.334
ObjA-620,0.006,2,620,0.230,10,620,620,0,436.500,294.000,9.000,436.500,294.000,9.000,0.104
ObjA-621,0.010,3,621,0.354,14,621,621,0,117.000,299.667,9.333,117.000,299.667,9.333,0.317
ObjA-622,0.006,2,622,0.292,12,622,622,0,271.500,308.500,9.500,271.500,308.500,9.500,0.334
ObjA-623,0.100,31,623,2.294,92,623,623,0,211.065,319.839,10.355,211.065,319.839,10.355,0.958
ObjA-624,0.006,2,624,0.292,12,624,624,0,74.500,319.000,9.500,74.500,319.000,9.500,0.317
ObjA-625,0.006,2,625,0.271,10,625,625,0,464.000,330.000,9.500,464.000,330.000,9.500,0.300
ObjA-626,0.013,4,626,0.501,20,626,626,0,69.750,345.500,9.500,69.750,345.500,9.500,0.334
ObjA-627,0.019,6,627,0.584,24,627,627,0,16.333,345.500,10.000,16.333,345.500,10.000,0.609
ObjA-628,0.026,8,628,0.773,34,628,628,0,395.500,357.500,9.750,395.500,357.500,9.750,0.480
ObjA-629,0.204,63,629,4.282,182,629,629,0,44.571,365.651,10.889,44.571,365.651,10.889,1.534
ObjA-630,0.155,48,630,2.799,120,630,630,0,16.208,367.167,10.792,16.208,367.167,10.792,1.099
ObjA-631,0.249,77,631,3.865,166,631,631,0,165.169,369.481,11.156,165.169,369.481,11.156,1.221
ObjA-632,0.023,7,632,0.647,26,632,632,0,172.429,370.714,9.571,172.429,370.714,9.571,0.379
ObjA-633,0.016,5,633,0.522,22,633,633,0,149.000,374.400,9.800,149.000,374.400,9.800,0.365
ObjA-634,0.423,131,634,5.980,264,634,634,0,35.328,378.947,11.015,35.328,378.947,11.015,1.505
ObjA-635,0.013,4,635,0.501,20,635,635,0,148.750,378.500,9.500,148.750,378.500,9.500,0.334
ObjA-636,0.006,2,636,0.292,12,636,636,0,30.500,378.500,9.500,30.500,378.500,9.500,0.334
ObjA-637,0.003,1,637,0.146,6,637,637,NaN,37.000,390.000,9.000,37.000,390.000,9.000,0.000
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,362.000,392.000,9.000,362.000,392.000,9.000,0.000
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,66.000,396.000,9.000,66.000,396.000,9.000,0.000
ObjA-640,0.029,9,640,0.941,42,640,640,0,463.667,396.444,9.889,463.667,396.444,9.889,0.445
ObjA-641,0.006,2,641,0.230,10,641,641,0,290.000,403.500,9.000,290.000,403.500,9.000,0.104
ObjA-642,0.139,43,642,3.008,128,642,642,0,50.581,410.116,11.047,50.581,410.116,11.047,1.044
ObjA-643,0.006,2,643,0.230,10,643,643,0,238.500,412.000,9.000,238.500,412.000,9.000,0.104
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,53.000,413.000,9.000,53.000,413.000,9.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,319.000,416.000,9.000,319.000,416.000,9.000,0.000
ObjA-646,0.055,17,646,1.504,64,646,646,0,478.294,424.000,10.882,478.294,424.000,10.882,1.013
ObjA-647,0.006,2,647,0.230,10,647,647,0,474.000,426.500,9.000,474.000,426.500,9.000,0.104
ObjA-648,0.213,66,648,4.639,200,648,648,0,94.803,429.530,11.091,94.803,429.530,11.091,1.160
ObjA-649,0.003,1,649,0.146,6,649,649,NaN,275.000,434.000,9.000,275.000,434.000,9.000,0.000
ObjA-650,0.107,33,650,2.505,104,650,650,0,313.636,434.242,10.333,313.636,434.242,10.333,1.198
ObjA-651,0.006,2,651,0.271,10,651,651,0,123.000,439.000,9.500,123.000,439.000,9.500,0.300
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,145.000,440.000,9.000,145.000,440.000,9.000,0.000
ObjA-653,0.016,5,653,0.544,24,653,653,0,236.000,440.800,9.200,236.000,440.800,9.200,0.379
ObjA-654,0.006,2,654,0.292,12,654,654,0,451.500,439.500,9.500,451.500,439.500,9.500,0.334
ObjA-655,0.019,6,655,0.668,28,655,655,0,310.667,445.333,9.667,310.667,445.333,9.667,0.365
ObjA-656,0.019,6,656,0.544,24,656,656,0,308.500,453.833,9.833,308.500,453.833,9.833,0.334
ObjA-657,0.026,8,657,0.690,30,657,657,0,155.250,458.750,9.750,155.250,458.750,9.750,0.379
ObjA-658,0.003,1,658,0.146,6,658,658,NaN,83.000,485.000,9.000,83.000,485.000,9.000,0.000
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,288.000,6.000,10.000,288.000,6.000,10.000,0.000
ObjA-660,0.016,5,660,0.606,26,660,660,0,95.400,15.600,10.200,95.400,15.600,10.200,0.379
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,173.000,35.000,10.000,173.000,35.000,10.000,0.000
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,58.000,82.000,10.000,58.000,82.000,10.000,0.000
ObjA-663,0.032,10,663,0.857,38,663,663,0,14.100,86.600,10.200,14.100,86.600,10.200,0.445
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,209.000,94.000,10.000,209.000,94.000,10.000,0.000
ObjA-665,0.087,27,665,1.755,76,665,665,0,153.667,114.630,11.444,153.667,114.630,11.444,0.759
ObjA-666,0.003,1,666,0.146,6,666,666,NaN,78.000,116.000,10.000,78.000,116.000,10.000,0.000
ObjA-667,0.003,1,667,0.146,6,667,667,NaN,253.000,120.000,10.000,253.000,120.000,10.000,0.000
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,47.000,128.000,10.000,47.000,128.000,10.000,0.000
ObjA-669,0.013,4,669,0.563,22,669,669,0,83.250,128.750,10.250,83.250,128.750,10.250,0.365
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,66.000,133.000,10.000,66.000,133.000,10.000,0.000
ObjA-671,0.006,2,671,0.230,10,671,671,0,314.000,153.500,10.000,314.000,153.500,10.000,0.104
ObjA-672,0.010,3,672,0.314,14,672,672,0,56.000,171.000,10.000,56.000,171.000,10.000,0.208
ObjA-673,0.006,2,673,0.230,10,673,673,0,104.500,172.000,10.000,104.500,172.000,10.000,0.104
ObjA-674,0.026,8,674,0.960,40,674,674,0,98.875,178.375,10.500,98.875,178.375,10.500,0.635
ObjA-675,0.003,1,675,0.146,6,675,675,NaN,52.000,181.000,10.000,52.000,181.000,10.000,0.000
ObjA-676,0.032,10,676,1.001,40,676,676,0,57.300,188.900,11.000,57.300,188.900,11.000,0.684
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,267.000,196.000,10.000,267.000,196.000,10.000,0.000
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,239.000,197.000,10.000,239.000,197.000,10.000,0.000
ObjA-679,0.006,2,679,0.230,10,679,679,0,78.500,204.000,10.000,78.500,204.000,10.000,0.104
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,83.000,205.000,10.000,83.000,205.000,10.000,0.000
ObjA-681,0.003,1,681,0.146,6,681,681,NaN,177.000,216.000,10.000,177.000,216.000,10.000,0.000
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,396.000,251.000,10.000,396.000,251.000,10.000,0.000
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,316.000,259.000,10.000,316.000,259.000,10.000,0.000
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,165.000,262.000,10.000,165.000,262.000,10.000,0.000
ObjA-685,0.003,1,685,0.146,6,685,685,NaN,464.000,268.000,10.000,464.000,268.000,10.000,0.000
ObjA-686,0.087,27,686,1.693,74,686,686,0,163.481,269.778,11.222,163.481,269.778,11.222,0.759
ObjA-687,0.016,5,687,0.419,20,687,687,0,436.400,273.800,10.000,436.400,273.800,10.000,0.232
ObjA-688,0.055,17,688,1.461,60,688,688,0,1.353,297.176,11.118,1.353,297.176,11.118,0.668
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,34.000,305.000,10.000,34.000,305.000,10.000,0.000
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,151.000,311.000,10.000,151.000,311.000,10.000,0.000
ObjA-691,0.006,2,691,0.292,12,691,691,0,115.500,314.500,10.500,115.500,314.500,10.500,0.334
ObjA-692,0.003,1,692,0.146,6,692,692,NaN,425.000,336.000,10.000,425.000,336.000,10.000,0.000
ObjA-693,0.006,2,693,0.230,10,693,693,0,113.500,341.000,10.000,113.500,341.000,10.000,0.104
ObjA-694,0.103,32,694,2.488,110,694,694,0,8.094,343.375,11.531,8.094,343.375,11.531,0.820
ObjA-695,0.152,47,695,2.989,130,695,695,0,206.617,355.064,11.319,206.617,355.064,11.319,0.865
ObjA-696,0.013,4,696,0.438,18,696,696,0,27.750,355.750,10.500,27.750,355.750,10.500,0.334
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,463.000,357.000,10.000,463.000,357.000,10.000,0.000
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,476.000,357.000,10.000,476.000,357.000,10.000,0.000
ObjA-699,0.003,1,699,0.146,6,699,699,NaN,462.000,361.000,10.000,462.000,361.000,10.000,0.000
ObjA-700,0.003,1,700,0.146,6,700,700,NaN,397.000,363.000,10.000,397.000,363.000,10.000,0.000
ObjA-701,0.071,22,701,1.566,66,701,701,0,149.318,369.136,10.727,149.318,369.136,10.727,0.737
ObjA-702,0.003,1,702,0.146,6,702,702,NaN,343.000,375.000,10.000,343.000,375.000,10.000,0.000
ObjA-703,0.065,20,703,1.482,62,703,703,0,23.750,379.050,11.100,23.750,379.050,11.100,0.684
ObjA-704,0.032,10,704,1.147,46,704,704,0,346.600,381.300,11.100,346.600,381.300,11.100,0.643
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,42.000,383.000,10.000,42.000,383.000,10.000,0.000
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,30.000,388.000,10.000,30.000,388.000,10.000,0.000
ObjA-707,0.013,4,707,0.438,18,707,707,0,38.500,387.750,10.750,38.500,387.750,10.750,0.334
ObjA-708,0.003,1,708,0.146,6,708,708,NaN,223.000,389.000,10.000,223.000,389.000,10.000,0.000
ObjA-709,0.003,1,709,0.146,6,709,709,NaN,32.000,390.000,10.000,32.000,390.000,10.000,0.000
ObjA-710,0.003,1,710,0.146,6,710,710,NaN,152.000,390.000,10.000,152.000,390.000,10.000,0.000
ObjA-711,0.003,1,711,0.146,6,711,711,NaN,241.000,391.000,10.000,241.000,391.000,10.000,0.000
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,317.000,394.000,10.000,317.000,394.000,10.000,0.000
ObjA-713,0.003,1,713,0.146,6,713,713,NaN,63.000,395.000,10.000,63.000,395.000,10.000,0.000
ObjA-714,0.045,14,714,1.128,48,714,714,0,94.214,394.857,11.500,94.214,394.857,11.500,0.676
ObjA-715,0.071,22,715,1.566,66,715,715,0,468.955,397.227,10.955,468.955,397.227,10.955,0.684
ObjA-716,0.016,5,716,0.563,22,716,716,0,152.600,397.400,10.600,152.600,397.400,10.600,0.334
ObjA-717,0.071,22,717,1.712,72,717,717,0,482.455,403.273,11.227,482.455,403.273,11.227,0.992
ObjA-718,0.003,1,718,0.146,6,718,718,NaN,179.000,408.000,10.000,179.000,408.000,10.000,0.000
ObjA-719,0.003,1,719,0.146,6,719,719,NaN,341.000,421.000,10.000,341.000,421.000,10.000,0.000
ObjA-720,0.126,39,720,2.340,100,720,720,0,380.744,426.359,11.000,380.744,426.359,11.000,0.889
ObjA-721,0.003,1,721,0.146,6,721,721,NaN,73.000,426.000,10.000,73.000,426.000,10.000,0.000
ObjA-722,0.013,4,722,0.398,18,722,722,0,471.250,427.750,10.000,471.250,427.750,10.000,0.232
ObjA-723,0.003,1,723,0.146,6,723,723,NaN,69.000,433.000,10.000,69.000,433.000,10.000,0.000
ObjA-724,0.006,2,724,0.292,12,724,724,0,480.500,433.500,10.000,480.500,433.500,10.000,0.147
ObjA-725,0.003,1,725,0.146,6,725,725,NaN,80.000,441.000,10.000,80.000,441.000,10.000,0.000
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,262.000,442.000,10.000,262.000,442.000,10.000,0.000
ObjA-727,0.003,1,727,0.146,6,727,727,NaN,310.000,451.000,10.000,310.000,451.000,10.000,0.000
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,317.000,452.000,10.000,317.000,452.000,10.000,0.000
ObjA-729,0.010,3,729,0.314,14,729,729,0,157.000,456.000,10.000,157.000,456.000,10.000,0.208
ObjA-730,0.003,1,730,0.146,6,730,730,NaN,485.000,456.000,10.000,485.000,456.000,10.000,0.000
ObjA-731,0.003,1,731,0.146,6,731,731,NaN,117.000,476.000,10.000,117.000,476.000,10.000,0.000
ObjA-732,0.006,2,732,0.292,12,732,732,0,234.500,56.500,11.500,234.500,56.500,11.500,0.334
ObjA-733,0.010,3,733,0.417,16,733,733,0,0.667,85.333,11.333,0.667,85.333,11.333,0.334
ObjA-734,0.061,19,734,1.422,64,734,734,0,319.579,87.368,11.737,319.579,87.368,11.737,0.756
ObjA-735,0.023,7,735,0.773,34,735,735,0,145.571,92.000,11.857,145.571,92.000,11.857,0.445
ObjA-736,0.016,5,736,0.647,26,736,736,0,127.000,96.400,11.200,127.000,96.400,11.200,0.365
ObjA-737,0.136,42,737,1.973,100,737,737,0,422.095,100.000,11.667,422.095,100.000,11.667,0.734
ObjA-738,0.003,1,738,0.146,6,738,738,NaN,245.000,99.000,11.000,245.000,99.000,11.000,0.000
ObjA-739,0.003,1,739,0.146,6,739,739,NaN,190.000,114.000,11.000,190.000,114.000,11.000,0.000
ObjA-740,0.010,3,740,0.354,14,740,740,0,132.333,127.000,11.333,132.333,127.000,11.333,0.317
ObjA-741,0.045,14,741,0.982,42,741,741,0,335.357,128.286,11.429,335.357,128.286,11.429,0.480
ObjA-742,0.010,3,742,0.417,16,742,742,0,291.667,128.667,11.667,291.667,128.667,11.667,0.334
ObjA-743,0.078,24,743,1.444,66,743,743,0,114.333,154.000,11.625,114.333,154.000,11.625,0.523
ObjA-744,0.010,3,744,0.417,16,744,744,0,212.667,158.333,11.667,212.667,158.333,11.667,0.334
ObjA-745,0.003,1,745,0.146,6,745,745,NaN,201.000,163.000,11.000,201.000,163.000,11.000,0.000
