Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-499,0.010,3,499,0.354,14,499,499,0,456.667,175.000,4.333,456.667,175.000,4.333,0.317
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,156.000,432.000,12.000,156.000,432.000,12.000,0.000
ObjA-501,0.010,3,501,0.438,18,501,501,0,260.000,463.000,12.000,260.000,463.000,12.000,0.294
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,33.000,463.000,12.000,33.000,463.000,12.000,0.000
ObjA-503,0.019,6,503,0.647,26,503,503,0,292.667,184.333,4.500,292.667,184.333,4.500,0.379
ObjA-504,0.010,3,504,0.438,18,504,504,0,250.667,466.000,12.000,250.667,466.000,12.000,0.208
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,253.000,466.000,12.000,253.000,466.000,12.000,0.000
ObjA-506,0.058,18,506,1.461,60,506,506,0,261.167,196.500,5.278,261.167,196.500,5.278,0.912
ObjA-507,0.006,2,507,0.230,10,507,507,0,209.500,479.000,12.000,209.500,479.000,12.000,0.104
ObjA-508,0.019,6,508,0.668,28,508,508,0,235.667,222.833,4.667,235.667,222.833,4.667,0.379
