Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,268.000,299.000,11.000,268.000,299.000,11.000,0.000
ObjA-498,0.443,137,498,6.504,290,498,498,0,295.153,101.898,9.964,295.153,101.898,9.964,1.668
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,378.000,301.000,11.000,378.000,301.000,11.000,0.000
ObjA-500,0.527,163,500,7.388,338,500,500,0,204.571,98.620,10.227,204.571,98.620,10.227,2.004
ObjA-501,0.006,2,501,0.292,12,501,501,0,234.500,302.500,11.000,234.500,302.500,11.000,0.147
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,356.000,302.000,11.000,356.000,302.000,11.000,0.000
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,108.000,307.000,11.000,108.000,307.000,11.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,234.000,308.000,11.000,234.000,308.000,11.000,0.000
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,448.000,309.000,11.000,448.000,309.000,11.000,0.000
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,76.000,310.000,11.000,76.000,310.000,11.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,20.000,311.000,11.000,20.000,311.000,11.000,0.000
ObjA-508,0.006,2,508,0.292,12,508,508,0,323.500,104.000,8.500,323.500,104.000,8.500,0.317
ObjA-509,0.016,5,509,0.606,26,509,509,0,76.800,312.800,11.000,76.800,312.800,11.000,0.374
ObjA-510,0.785,243,510,8.927,428,510,510,0,6.679,110.564,10.181,6.679,110.564,10.181,2.005
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,391.000,314.000,11.000,391.000,314.000,11.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,42.000,318.000,11.000,42.000,318.000,11.000,0.000
ObjA-513,0.026,8,513,0.814,34,513,513,0,326.750,111.625,9.250,326.750,111.625,9.250,0.900
ObjA-514,0.006,2,514,0.292,12,514,514,0,484.500,323.500,11.000,484.500,323.500,11.000,0.147
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,370.000,324.000,11.000,370.000,324.000,11.000,0.000
ObjA-516,0.013,4,516,0.460,20,516,516,0,372.750,324.500,11.000,372.750,324.500,11.000,0.232
ObjA-517,0.006,2,517,0.230,10,517,517,0,376.000,121.500,8.000,376.000,121.500,8.000,0.104
ObjA-518,0.019,6,518,0.503,24,518,518,0,425.667,325.833,11.000,425.667,325.833,11.000,0.232
ObjA-519,0.006,2,519,0.230,10,519,519,0,71.500,327.000,11.000,71.500,327.000,11.000,0.104
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,35.000,329.000,11.000,35.000,329.000,11.000,0.000
ObjA-521,0.058,18,521,1.528,70,521,521,0,409.944,140.389,10.556,409.944,140.389,10.556,1.094
ObjA-522,0.026,8,522,0.795,36,522,522,0,334.250,332.625,11.000,334.250,332.625,11.000,0.374
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,439.000,332.000,11.000,439.000,332.000,11.000,0.000
ObjA-524,0.010,3,524,0.314,14,524,524,0,281.667,335.667,11.000,281.667,335.667,11.000,0.147
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,112.000,341.000,11.000,112.000,341.000,11.000,0.000
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,474.000,348.000,11.000,474.000,348.000,11.000,0.000
ObjA-527,0.006,2,527,0.230,10,527,527,0,105.500,350.000,11.000,105.500,350.000,11.000,0.104
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,85.000,358.000,11.000,85.000,358.000,11.000,0.000
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,37.000,361.000,11.000,37.000,361.000,11.000,0.000
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,454.000,152.000,8.000,454.000,152.000,8.000,0.000
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,462.000,367.000,11.000,462.000,367.000,11.000,0.000
ObjA-532,0.006,2,532,0.292,12,532,532,0,337.500,369.500,11.000,337.500,369.500,11.000,0.147
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,453.000,154.000,8.000,453.000,154.000,8.000,0.000
ObjA-534,0.006,2,534,0.230,10,534,534,0,427.000,378.500,11.000,427.000,378.500,11.000,0.104
ObjA-535,0.006,2,535,0.230,10,535,535,0,8.500,379.000,11.000,8.500,379.000,11.000,0.104
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,148.000,380.000,11.000,148.000,380.000,11.000,0.000
ObjA-537,0.006,2,537,0.230,10,537,537,0,176.000,381.500,11.000,176.000,381.500,11.000,0.104
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,43.000,383.000,11.000,43.000,383.000,11.000,0.000
ObjA-539,0.097,30,539,1.837,76,539,539,0,462.667,190.300,9.433,462.667,190.300,9.433,0.975
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,380.000,387.000,11.000,380.000,387.000,11.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,195.000,390.000,11.000,195.000,390.000,11.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,414.000,392.000,11.000,414.000,392.000,11.000,0.000
ObjA-543,0.006,2,543,0.230,10,543,543,0,200.500,393.000,11.000,200.500,393.000,11.000,0.104
ObjA-544,0.013,4,544,0.398,18,544,544,0,279.750,394.000,11.000,279.750,394.000,11.000,0.208
ObjA-545,0.010,3,545,0.376,16,545,545,0,176.000,395.667,11.000,176.000,395.667,11.000,0.232
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,1.000,396.000,11.000,1.000,396.000,11.000,0.000
ObjA-547,0.013,4,547,0.438,18,547,547,0,257.500,208.250,8.250,257.500,208.250,8.250,0.334
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,4.000,397.000,11.000,4.000,397.000,11.000,0.000
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,243.000,212.000,8.000,243.000,212.000,8.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,143.000,400.000,11.000,143.000,400.000,11.000,0.000
ObjA-551,0.010,3,551,0.376,16,551,551,0,248.667,216.667,8.667,248.667,216.667,8.667,0.334
ObjA-552,0.006,2,552,0.292,12,552,552,0,139.500,402.500,11.000,139.500,402.500,11.000,0.147
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,15.000,403.000,11.000,15.000,403.000,11.000,0.000
ObjA-554,0.048,15,554,1.358,58,554,554,0,262.000,238.133,9.333,262.000,238.133,9.333,0.730
ObjA-555,0.006,2,555,0.292,12,555,555,0,285.500,404.500,11.000,285.500,404.500,11.000,0.147
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,194.000,409.000,11.000,194.000,409.000,11.000,0.000
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,249.000,409.000,11.000,249.000,409.000,11.000,0.000
ObjA-558,0.252,78,558,4.160,182,558,558,0,259.846,249.231,10.115,259.846,249.231,10.115,1.285
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,41.000,410.000,11.000,41.000,410.000,11.000,0.000
ObjA-560,0.246,76,560,3.240,142,560,560,0,263.711,264.947,9.882,263.711,264.947,9.882,1.114
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,483.000,410.000,11.000,483.000,410.000,11.000,0.000
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,59.000,415.000,11.000,59.000,415.000,11.000,0.000
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,104.000,415.000,11.000,104.000,415.000,11.000,0.000
ObjA-564,0.006,2,564,0.230,10,564,564,0,251.000,416.500,11.000,251.000,416.500,11.000,0.104
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,439.000,417.000,11.000,439.000,417.000,11.000,0.000
ObjA-566,0.207,64,566,3.072,134,566,566,0,342.547,302.688,10.031,342.547,302.688,10.031,1.044
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,340.000,418.000,11.000,340.000,418.000,11.000,0.000
ObjA-568,0.019,6,568,0.565,26,568,568,0,442.667,418.667,11.000,442.667,418.667,11.000,0.328
ObjA-569,0.081,25,569,1.899,78,569,569,0,246.080,313.840,9.240,246.080,313.840,9.240,0.975
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,482.000,418.000,11.000,482.000,418.000,11.000,0.000
ObjA-571,0.013,4,571,0.501,20,571,571,0,373.000,315.250,9.000,373.000,315.250,9.000,0.618
ObjA-572,0.003,1,572,0.146,6,572,572,NaN,276.000,419.000,11.000,276.000,419.000,11.000,0.000
ObjA-573,0.317,98,573,5.359,248,573,573,0,326.337,321.990,10.296,326.337,321.990,10.296,1.479
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,61.000,420.000,11.000,61.000,420.000,11.000,0.000
ObjA-575,0.168,52,575,2.840,120,575,575,0,247.404,321.212,9.308,247.404,321.212,9.308,1.044
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,408.000,421.000,11.000,408.000,421.000,11.000,0.000
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,326.000,427.000,11.000,326.000,427.000,11.000,0.000
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,442.000,427.000,11.000,442.000,427.000,11.000,0.000
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,382.000,430.000,11.000,382.000,430.000,11.000,0.000
ObjA-580,0.006,2,580,0.230,10,580,580,0,331.500,435.000,11.000,331.500,435.000,11.000,0.104
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,51.000,440.000,11.000,51.000,440.000,11.000,0.000
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,261.000,440.000,11.000,261.000,440.000,11.000,0.000
ObjA-583,0.010,3,583,0.438,18,583,583,0,251.000,443.000,11.000,251.000,443.000,11.000,0.294
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,484.000,450.000,11.000,484.000,450.000,11.000,0.000
ObjA-585,0.016,5,585,0.481,22,585,585,0,254.800,452.000,11.000,254.800,452.000,11.000,0.232
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,70.000,452.000,11.000,70.000,452.000,11.000,0.000
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,72.000,452.000,11.000,72.000,452.000,11.000,0.000
ObjA-588,0.010,3,588,0.376,16,588,588,0,108.000,345.333,8.667,108.000,345.333,8.667,0.379
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,236.000,453.000,11.000,236.000,453.000,11.000,0.000
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,382.000,457.000,11.000,382.000,457.000,11.000,0.000
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,77.000,458.000,11.000,77.000,458.000,11.000,0.000
ObjA-592,0.604,187,592,10.129,464,592,592,0,74.369,361.995,10.348,74.369,361.995,10.348,2.370
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,337.000,459.000,11.000,337.000,459.000,11.000,0.000
ObjA-594,0.960,297,594,11.494,568,594,594,0,304.118,363.586,10.397,304.118,363.586,10.397,3.563
ObjA-595,0.013,4,595,0.584,24,595,595,0,273.500,460.500,11.000,273.500,460.500,11.000,0.328
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,381.000,460.000,11.000,381.000,460.000,11.000,0.000
ObjA-597,0.068,21,597,1.753,72,597,597,0,136.476,378.619,9.000,136.476,378.619,9.000,0.958
ObjA-598,0.139,43,598,2.469,112,598,598,0,386.140,383.721,10.419,386.140,383.721,10.419,1.039
ObjA-599,0.006,2,599,0.292,12,599,599,0,270.500,466.500,11.000,270.500,466.500,11.000,0.147
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,321.000,466.000,11.000,321.000,466.000,11.000,0.000
ObjA-601,0.006,2,601,0.292,12,601,601,0,268.000,401.500,8.500,268.000,401.500,8.500,0.317
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,167.000,470.000,11.000,167.000,470.000,11.000,0.000
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,209.000,470.000,11.000,209.000,470.000,11.000,0.000
ObjA-604,0.721,223,604,9.595,456,604,604,0,364.713,404.919,10.296,364.713,404.919,10.296,2.636
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,251.000,473.000,11.000,251.000,473.000,11.000,0.000
ObjA-606,0.074,23,606,2.440,98,606,606,0,344.174,412.913,10.043,344.174,412.913,10.043,1.138
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,453.000,474.000,11.000,453.000,474.000,11.000,0.000
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,390.000,476.000,11.000,390.000,476.000,11.000,0.000
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,433.000,477.000,11.000,433.000,477.000,11.000,0.000
ObjA-610,0.006,2,610,0.292,12,610,610,0,129.500,411.500,8.500,129.500,411.500,8.500,0.334
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,313.000,478.000,11.000,313.000,478.000,11.000,0.000
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,462.000,478.000,11.000,462.000,478.000,11.000,0.000
ObjA-613,0.010,3,613,0.314,14,613,613,0,471.333,481.333,11.000,471.333,481.333,11.000,0.147
ObjA-614,0.239,74,614,4.866,206,614,614,0,47.203,418.068,9.419,47.203,418.068,9.419,1.330
ObjA-615,0.006,2,615,0.230,10,615,615,0,223.500,484.000,11.000,223.500,484.000,11.000,0.104
ObjA-616,0.624,193,616,7.076,328,616,616,0,132.658,423.627,10.073,132.658,423.627,10.073,1.802
ObjA-617,1.738,538,617,21.420,1032,617,617,0,321.639,406.439,10.270,321.639,406.439,10.270,5.235
ObjA-618,0.520,161,618,9.557,426,618,618,0,210.826,441.205,9.907,210.826,441.205,9.907,2.766
ObjA-619,0.016,5,619,0.687,26,619,619,0,25.600,464.000,9.600,25.600,464.000,9.600,0.912
ObjA-620,0.003,1,620,0.146,6,620,620,NaN,185.000,474.000,8.000,185.000,474.000,8.000,0.000
ObjA-621,0.827,256,621,9.715,452,621,621,0,166.125,478.773,10.055,166.125,478.773,10.055,2.510
ObjA-622,0.103,32,622,2.299,100,622,622,0,390.438,17.312,10.375,390.438,17.312,10.375,1.045
ObjA-623,0.039,12,623,1.126,44,623,623,0,423.333,25.000,10.250,423.333,25.000,10.250,0.643
ObjA-624,0.165,51,624,3.724,168,624,624,0,193.039,32.059,10.392,193.039,32.059,10.392,1.105
ObjA-625,0.152,47,625,2.239,102,625,625,0,182.043,35.149,10.234,182.043,35.149,10.234,0.793
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,260.000,36.000,9.000,260.000,36.000,9.000,0.000
ObjA-627,0.074,23,627,1.858,78,627,627,0,158.087,46.261,10.391,158.087,46.261,10.391,0.684
ObjA-628,0.145,45,628,2.677,120,628,628,0,165.867,50.578,10.289,165.867,50.578,10.289,0.919
ObjA-629,0.026,8,629,1.085,44,629,629,0,205.500,55.875,10.500,205.500,55.875,10.500,0.684
ObjA-630,0.023,7,630,0.690,30,630,630,0,313.714,77.571,9.286,313.714,77.571,9.286,0.445
ObjA-631,0.019,6,631,0.584,24,631,631,0,0.500,80.500,9.500,0.500,80.500,9.500,0.334
ObjA-632,0.016,5,632,0.584,24,632,632,0,449.600,79.800,10.400,449.600,79.800,10.400,0.609
ObjA-633,0.113,35,633,2.299,100,633,633,0,436.171,84.771,10.171,436.171,84.771,10.171,0.800
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,249.000,103.000,9.000,249.000,103.000,9.000,0.000
ObjA-635,0.013,4,635,0.563,22,635,635,0,277.500,105.250,10.000,277.500,105.250,10.000,0.609
ObjA-636,0.036,11,636,1.106,46,636,636,0,247.000,107.273,10.364,247.000,107.273,10.364,0.684
