Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,366.000,354.000,8.000,366.000,354.000,8.000,0.000
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,361.000,356.000,8.000,361.000,356.000,8.000,0.000
ObjA-498,0.006,2,498,0.292,12,498,498,0,400.500,356.500,8.000,400.500,356.500,8.000,0.147
ObjA-499,0.019,6,499,0.752,32,499,499,0,355.667,356.667,9.333,355.667,356.667,9.333,0.635
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,121.000,360.000,8.000,121.000,360.000,8.000,0.000
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,369.000,366.000,8.000,369.000,366.000,8.000,0.000
ObjA-502,0.019,6,502,0.647,26,502,502,0,269.000,367.167,8.833,269.000,367.167,8.833,0.609
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,361.000,384.000,8.000,361.000,384.000,8.000,0.000
ObjA-504,0.010,3,504,0.438,18,504,504,0,321.667,389.667,8.667,321.667,389.667,8.667,0.317
ObjA-505,0.023,7,505,0.730,30,505,505,0,5.000,393.143,8.857,5.000,393.143,8.857,0.609
