Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,1.638,507,249,20.702,920,249,249,0,319.515,322.846,2.132,319.515,322.846,2.132,3.097
ObjA-250,0.006,2,250,0.271,10,250,250,0,121.000,310.000,0.500,121.000,310.000,0.500,0.300
ObjA-251,0.485,150,251,6.717,272,251,251,0,275.613,314.807,3.787,275.613,314.807,3.787,2.438
ObjA-252,0.019,6,252,0.647,26,252,252,0,89.667,312.167,1.000,89.667,312.167,1.000,0.609
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,183.000,106.000,10.000,183.000,106.000,10.000,0.000
ObjA-254,0.187,58,254,2.701,126,254,254,0,233.034,316.741,0.655,233.034,316.741,0.655,0.997
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,180.000,112.000,10.000,180.000,112.000,10.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,81.000,315.000,0.000,81.000,315.000,0.000,0.000
ObjA-257,0.016,5,257,0.584,24,257,257,0,76.600,319.200,0.200,76.600,319.200,0.200,0.334
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,199.000,318.000,0.000,199.000,318.000,0.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,122.000,137.000,10.000,122.000,137.000,10.000,0.000
ObjA-260,0.010,3,260,0.314,14,260,260,0,111.667,146.667,10.000,111.667,146.667,10.000,0.147
ObjA-261,0.006,2,261,0.230,10,261,261,0,314.500,320.000,0.000,314.500,320.000,0.000,0.104
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,324.000,158.000,10.000,324.000,158.000,10.000,0.000
ObjA-263,0.006,2,263,0.292,12,263,263,0,312.500,321.500,0.000,312.500,321.500,0.000,0.147
ObjA-264,0.006,2,264,0.230,10,264,264,0,234.000,324.500,0.000,234.000,324.500,0.000,0.104
ObjA-265,0.010,3,265,0.314,14,265,265,0,335.000,324.000,0.000,335.000,324.000,0.000,0.208
ObjA-266,0.078,24,266,1.796,76,266,266,0,22.250,202.667,11.333,22.250,202.667,11.333,0.737
ObjA-267,0.220,68,267,3.973,176,267,267,0,352.368,333.794,1.088,352.368,333.794,1.088,1.175
ObjA-268,0.019,6,268,0.668,28,268,268,0,341.667,215.833,10.167,341.667,215.833,10.167,0.432
ObjA-269,0.226,70,269,3.487,146,269,269,0,51.971,331.229,2.729,51.971,331.229,2.729,1.514
ObjA-270,0.071,22,270,1.502,60,270,270,0,302.182,332.318,1.182,302.182,332.318,1.182,0.912
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,57.000,333.000,0.000,57.000,333.000,0.000,0.000
ObjA-272,0.595,184,272,7.171,386,272,272,0,139.717,271.810,11.625,139.717,271.810,11.625,1.997
ObjA-273,0.078,24,273,1.446,70,273,273,0,280.708,335.500,0.250,280.708,335.500,0.250,0.529
ObjA-274,0.313,97,274,4.449,224,274,274,0,153.773,281.825,11.567,153.773,281.825,11.567,1.612
ObjA-275,0.417,129,275,5.575,234,275,275,0,121.721,336.713,1.930,121.721,336.713,1.930,1.637
ObjA-276,0.006,2,276,0.292,12,276,276,0,56.500,335.500,0.000,56.500,335.500,0.000,0.147
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,315.000,303.000,10.000,315.000,303.000,10.000,0.000
ObjA-278,0.430,133,278,5.223,224,278,278,0,359.805,341.195,1.962,359.805,341.195,1.962,1.591
ObjA-279,0.081,25,279,1.566,66,279,279,0,55.080,340.960,1.040,55.080,340.960,1.040,0.668
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,114.000,358.000,10.000,114.000,358.000,10.000,0.000
ObjA-281,0.090,28,281,1.655,78,281,281,0,164.071,2.929,11.643,164.071,2.929,11.643,0.675
ObjA-282,0.023,7,282,0.627,28,282,282,0,184.143,348.000,0.143,184.143,348.000,0.143,0.334
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,131.000,5.000,11.000,131.000,5.000,11.000,0.000
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,114.000,19.000,11.000,114.000,19.000,11.000,0.000
ObjA-285,0.016,5,285,0.606,26,285,285,0,266.400,346.400,0.800,266.400,346.400,0.800,0.480
ObjA-286,2.078,643,286,21.737,914,286,286,0,317.093,349.162,3.611,317.093,349.162,3.611,3.485
ObjA-287,0.019,6,287,0.584,24,287,287,0,128.333,32.000,11.667,128.333,32.000,11.667,0.334
ObjA-288,0.013,4,288,0.438,18,288,288,0,115.250,38.250,11.750,115.250,38.250,11.750,0.317
ObjA-289,0.229,71,289,4.617,198,289,289,0,332.380,365.662,2.014,332.380,365.662,2.014,2.268
ObjA-290,0.010,3,290,0.354,14,290,290,0,294.000,37.667,11.667,294.000,37.667,11.667,0.317
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,310.000,39.000,11.000,310.000,39.000,11.000,0.000
ObjA-292,0.052,16,292,1.399,58,292,292,0,148.250,6.062,1.875,148.250,6.062,1.875,0.707
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,310.000,41.000,11.000,310.000,41.000,11.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,19.000,52.000,11.000,19.000,52.000,11.000,0.000
ObjA-295,0.048,15,295,1.006,48,295,295,0,225.000,52.667,11.800,225.000,52.667,11.800,0.432
ObjA-296,0.029,9,296,0.833,32,296,296,0,186.222,19.000,2.111,186.222,19.000,2.111,0.635
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,276.000,18.000,1.000,276.000,18.000,1.000,0.000
ObjA-298,0.006,2,298,0.271,10,298,298,0,278.000,19.000,1.500,278.000,19.000,1.500,0.300
ObjA-299,0.055,17,299,1.341,64,299,299,0,321.412,88.118,11.706,321.412,88.118,11.706,0.806
ObjA-300,0.006,2,300,0.292,12,300,300,0,80.500,114.500,11.000,80.500,114.500,11.000,0.147
ObjA-301,0.006,2,301,0.230,10,301,301,0,175.500,25.000,1.000,175.500,25.000,1.000,0.104
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,41.000,28.000,1.000,41.000,28.000,1.000,0.000
ObjA-303,0.045,14,303,1.461,60,303,303,0,100.929,30.500,3.429,100.929,30.500,3.429,1.356
ObjA-304,0.032,10,304,0.898,38,304,304,0,246.200,34.800,1.600,246.200,34.800,1.600,0.618
ObjA-305,0.136,42,305,3.111,130,305,305,0,356.143,50.786,3.952,356.143,50.786,3.952,1.535
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,137.000,61.000,1.000,137.000,61.000,1.000,0.000
ObjA-307,0.036,11,307,0.898,38,307,307,0,85.545,64.818,2.000,85.545,64.818,2.000,0.618
ObjA-308,0.071,22,308,1.468,72,308,308,0,276.682,224.955,11.864,276.682,224.955,11.864,0.605
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,218.000,65.000,1.000,218.000,65.000,1.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,172.000,225.000,11.000,172.000,225.000,11.000,0.000
ObjA-311,6.052,1873,311,54.552,2312,311,311,0,176.727,82.855,7.478,176.727,82.855,7.478,4.702
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,302.000,262.000,11.000,302.000,262.000,11.000,0.000
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,72.000,277.000,11.000,72.000,277.000,11.000,0.000
ObjA-314,0.039,12,314,0.984,46,314,314,0,291.833,276.583,11.750,291.833,276.583,11.750,0.634
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,256.000,114.000,1.000,256.000,114.000,1.000,0.000
ObjA-316,0.052,16,316,1.008,52,316,316,0,312.188,319.250,11.938,312.188,319.250,11.938,0.480
ObjA-317,0.061,19,317,1.322,66,317,317,0,167.263,327.895,11.947,167.263,327.895,11.947,0.696
ObjA-318,0.074,23,318,2.150,90,318,318,0,240.783,125.391,2.087,240.783,125.391,2.087,1.085
ObjA-319,0.090,28,319,1.446,70,319,319,0,304.643,335.429,11.643,304.643,335.429,11.643,0.599
ObjA-320,0.116,36,320,1.889,96,320,320,0,285.694,356.194,11.667,285.694,356.194,11.667,0.734
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,23.000,127.000,1.000,23.000,127.000,1.000,0.000
ObjA-322,0.042,13,322,0.943,46,322,322,0,117.846,355.462,11.923,117.846,355.462,11.923,0.428
ObjA-323,0.010,3,323,0.314,14,323,323,0,258.667,10.667,12.000,258.667,10.667,12.000,0.147
ObjA-324,0.013,4,324,0.541,20,324,324,0,352.750,136.250,2.250,352.750,136.250,2.250,0.618
ObjA-325,0.026,8,325,0.608,30,325,325,0,130.500,16.000,12.000,130.500,16.000,12.000,0.311
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,167.000,28.000,12.000,167.000,28.000,12.000,0.000
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,367.000,48.000,12.000,367.000,48.000,12.000,0.000
ObjA-328,0.010,3,328,0.314,14,328,328,0,149.000,73.000,12.000,149.000,73.000,12.000,0.208
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,146.000,80.000,12.000,146.000,80.000,12.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,313.000,89.000,12.000,313.000,89.000,12.000,0.000
ObjA-331,0.006,2,331,0.230,10,331,331,0,117.500,114.000,12.000,117.500,114.000,12.000,0.104
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,341.000,116.000,12.000,341.000,116.000,12.000,0.000
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,205.000,132.000,12.000,205.000,132.000,12.000,0.000
ObjA-334,0.006,2,334,0.230,10,334,334,0,350.000,143.500,12.000,350.000,143.500,12.000,0.104
ObjA-335,0.006,2,335,0.230,10,335,335,0,5.500,154.000,12.000,5.500,154.000,12.000,0.104
ObjA-336,0.010,3,336,0.376,16,336,336,0,311.000,156.667,12.000,311.000,156.667,12.000,0.232
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,213.000,172.000,12.000,213.000,172.000,12.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,213.000,174.000,12.000,213.000,174.000,12.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,217.000,174.000,12.000,217.000,174.000,12.000,0.000
ObjA-340,1.383,428,340,13.779,576,340,340,0,44.456,188.921,6.907,44.456,188.921,6.907,3.589
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,334.000,174.000,12.000,334.000,174.000,12.000,0.000
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,198.000,212.000,12.000,198.000,212.000,12.000,0.000
ObjA-343,0.006,2,343,0.292,12,343,343,0,282.500,228.500,12.000,282.500,228.500,12.000,0.147
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,330.000,255.000,12.000,330.000,255.000,12.000,0.000
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,78.000,270.000,12.000,78.000,270.000,12.000,0.000
ObjA-346,0.006,2,346,0.230,10,346,346,0,74.000,277.500,12.000,74.000,277.500,12.000,0.104
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,127.000,277.000,12.000,127.000,277.000,12.000,0.000
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,107.000,222.000,1.000,107.000,222.000,1.000,0.000
ObjA-349,0.006,2,349,0.230,10,349,349,0,137.000,279.500,12.000,137.000,279.500,12.000,0.104
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,322.000,283.000,12.000,322.000,283.000,12.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,168.000,332.000,12.000,168.000,332.000,12.000,0.000
ObjA-352,0.013,4,352,0.335,16,352,352,0,169.500,334.500,12.000,169.500,334.500,12.000,0.147
ObjA-353,0.074,23,353,2.024,82,353,353,0,128.870,236.826,2.739,128.870,236.826,2.739,0.958
ObjA-354,0.895,277,354,9.560,396,354,354,0,145.097,249.866,6.895,145.097,249.866,6.895,3.144
ObjA-355,0.006,2,355,0.292,12,355,355,0,292.500,359.500,12.000,292.500,359.500,12.000,0.147
ObjA-356,0.081,25,356,1.734,74,356,356,0,317.720,245.960,1.880,317.720,245.960,1.880,0.684
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,92.000,368.000,12.000,92.000,368.000,12.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,90.000,369.000,12.000,90.000,369.000,12.000,0.000
ObjA-359,0.249,77,359,4.076,178,359,359,0,143.338,264.857,2.532,143.338,264.857,2.532,1.085
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,344.000,270.000,1.000,344.000,270.000,1.000,0.000
ObjA-361,0.026,8,361,0.876,36,361,361,0,292.000,285.250,2.625,292.000,285.250,2.625,0.952
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,295.000,285.000,1.000,295.000,285.000,1.000,0.000
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,201.000,324.000,1.000,201.000,324.000,1.000,0.000
ObjA-364,0.410,127,364,6.114,250,364,364,0,124.307,349.976,4.598,124.307,349.976,4.598,2.510
ObjA-365,0.010,3,365,0.417,16,365,365,0,188.333,356.667,1.667,188.333,356.667,1.667,0.334
ObjA-366,0.019,6,366,0.544,24,366,366,0,178.167,0.333,2.333,178.167,0.333,2.333,0.379
ObjA-367,0.016,5,367,0.460,20,367,367,0,17.600,3.600,2.200,17.600,3.600,2.200,0.334
ObjA-368,0.023,7,368,0.939,38,368,368,0,181.571,4.286,3.429,181.571,4.286,3.429,0.707
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,311.000,18.000,2.000,311.000,18.000,2.000,0.000
ObjA-370,0.006,2,370,0.230,10,370,370,0,175.500,23.000,2.000,175.500,23.000,2.000,0.104
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,51.000,27.000,2.000,51.000,27.000,2.000,0.000
ObjA-372,0.010,3,372,0.438,18,372,372,0,173.000,28.333,2.333,173.000,28.333,2.333,0.365
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,199.000,36.000,2.000,199.000,36.000,2.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,201.000,37.000,2.000,201.000,37.000,2.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,13.000,40.000,2.000,13.000,40.000,2.000,0.000
ObjA-376,0.010,3,376,0.438,18,376,376,0,268.000,49.667,2.333,268.000,49.667,2.333,0.334
ObjA-377,0.010,3,377,0.438,18,377,377,0,98.000,56.333,2.667,98.000,56.333,2.667,0.379
ObjA-378,0.087,27,378,2.067,86,378,378,0,340.556,71.926,3.444,340.556,71.926,3.444,0.997
ObjA-379,0.006,2,379,0.230,10,379,379,0,80.000,77.500,2.000,80.000,77.500,2.000,0.104
ObjA-380,0.036,11,380,1.063,42,380,380,0,95.909,86.091,4.000,95.909,86.091,4.000,1.204
ObjA-381,0.074,23,381,1.463,64,381,381,0,186.783,86.913,2.783,186.783,86.913,2.783,0.676
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,46.000,102.000,2.000,46.000,102.000,2.000,0.000
ObjA-383,0.010,3,383,0.314,14,383,383,0,120.667,102.333,2.000,120.667,102.333,2.000,0.147
ObjA-384,0.052,16,384,1.212,52,384,384,0,82.875,126.688,3.312,82.875,126.688,3.312,0.707
ObjA-385,0.006,2,385,0.292,12,385,385,0,255.500,127.500,2.000,255.500,127.500,2.000,0.147
ObjA-386,0.006,2,386,0.292,12,386,386,0,244.500,128.500,2.500,244.500,128.500,2.500,0.334
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,330.000,140.000,2.000,330.000,140.000,2.000,0.000
ObjA-388,0.110,34,388,2.088,88,388,388,0,339.588,173.853,3.529,339.588,173.853,3.529,1.002
ObjA-389,0.136,42,389,3.317,134,389,389,0,0.952,192.000,4.714,0.952,192.000,4.714,1.815
ObjA-390,0.013,4,390,0.479,18,390,390,0,13.000,207.500,3.000,13.000,207.500,3.000,0.609
ObjA-391,0.294,91,391,4.900,194,391,391,0,71.670,211.956,5.648,71.670,211.956,5.648,2.151
ObjA-392,0.010,3,392,0.417,16,392,392,0,137.333,210.667,2.333,137.333,210.667,2.333,0.334
ObjA-393,0.110,34,393,2.900,118,393,393,0,84.088,231.941,4.735,84.088,231.941,4.735,1.838
ObjA-394,0.019,6,394,0.668,28,394,394,0,108.000,240.000,2.333,108.000,240.000,2.333,0.379
ObjA-395,0.407,126,395,8.125,346,395,395,0,57.429,272.802,6.492,57.429,272.802,6.492,3.644
ObjA-396,0.094,29,396,2.567,106,396,396,0,271.655,271.966,4.138,271.655,271.966,4.138,1.244
ObjA-397,0.042,13,397,1.315,54,397,397,0,20.462,277.462,3.154,20.462,277.462,3.154,0.730
ObjA-398,0.184,57,398,3.049,128,398,398,0,276.035,302.982,3.930,276.035,302.982,3.930,1.244
ObjA-399,0.006,2,399,0.292,12,399,399,0,59.500,333.000,2.500,59.500,333.000,2.500,0.317
ObjA-400,0.006,2,400,0.230,10,400,400,0,54.500,344.000,2.000,54.500,344.000,2.000,0.104
ObjA-401,0.006,2,401,0.271,10,401,401,0,343.000,355.000,2.500,343.000,355.000,2.500,0.300
ObjA-402,0.753,233,402,11.909,478,402,402,0,128.850,2.442,7.665,128.850,2.442,7.665,2.982
ObjA-403,0.010,3,403,0.376,16,403,403,0,268.667,0.333,3.667,268.667,0.333,3.667,0.334
ObjA-404,0.006,2,404,0.230,10,404,404,0,92.000,4.500,3.000,92.000,4.500,3.000,0.104
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,130.000,6.000,3.000,130.000,6.000,3.000,0.000
ObjA-406,0.019,6,406,0.625,24,406,406,0,183.167,9.500,4.167,183.167,9.500,4.167,0.609
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,204.000,16.000,3.000,204.000,16.000,3.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,155.000,23.000,3.000,155.000,23.000,3.000,0.000
ObjA-409,0.944,292,409,10.987,468,409,409,0,217.366,24.027,6.236,217.366,24.027,6.236,1.985
ObjA-410,0.013,4,410,0.460,20,410,410,0,229.500,26.000,3.500,229.500,26.000,3.500,0.379
ObjA-411,0.074,23,411,1.607,66,411,411,0,262.565,26.609,4.609,262.565,26.609,4.609,0.929
ObjA-412,0.010,3,412,0.354,14,412,412,0,34.333,28.000,3.667,34.333,28.000,3.667,0.317
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,51.000,29.000,3.000,51.000,29.000,3.000,0.000
ObjA-414,0.026,8,414,0.668,28,414,414,0,173.625,31.250,3.500,173.625,31.250,3.500,0.379
ObjA-415,0.162,50,415,3.152,130,415,415,0,177.680,59.220,5.560,177.680,59.220,5.560,1.514
ObjA-416,0.019,6,416,0.627,28,416,416,0,127.167,79.167,3.833,127.167,79.167,3.833,0.365
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,327.000,133.000,3.000,327.000,133.000,3.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,7.000,163.000,3.000,7.000,163.000,3.000,0.000
ObjA-419,0.879,272,419,11.893,484,419,419,0,21.320,172.092,7.224,21.320,172.092,7.224,3.105
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,137.000,202.000,3.000,137.000,202.000,3.000,0.000
ObjA-421,0.036,11,421,1.169,48,421,421,0,4.909,226.364,4.000,4.909,226.364,4.000,0.707
ObjA-422,0.016,5,422,0.501,20,422,422,0,58.800,233.400,3.400,58.800,233.400,3.400,0.334
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,59.000,236.000,3.000,59.000,236.000,3.000,0.000
ObjA-424,0.698,216,424,9.227,384,424,424,0,310.319,243.458,6.926,310.319,243.458,6.926,2.893
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,169.000,242.000,3.000,169.000,242.000,3.000,0.000
ObjA-426,0.010,3,426,0.314,14,426,426,0,334.333,260.667,3.000,334.333,260.667,3.000,0.147
ObjA-427,0.016,5,427,0.606,26,427,427,0,349.600,264.200,3.600,349.600,264.200,3.600,0.365
ObjA-428,0.010,3,428,0.376,16,428,428,0,167.333,265.667,3.333,167.333,265.667,3.333,0.334
ObjA-429,0.423,131,429,5.723,244,429,429,0,17.115,287.382,5.504,17.115,287.382,5.504,1.718
ObjA-430,0.061,19,430,1.858,78,430,430,0,165.316,324.316,5.421,165.316,324.316,5.421,1.274
ObjA-431,0.204,63,431,3.216,136,431,431,0,156.016,346.524,5.762,156.016,346.524,5.762,1.601
ObjA-432,0.006,2,432,0.292,12,432,432,0,188.500,346.500,3.000,188.500,346.500,3.000,0.147
ObjA-433,1.609,498,433,20.238,824,433,433,0,262.526,362.528,6.916,262.526,362.528,6.916,2.939
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,225.000,369.000,3.000,225.000,369.000,3.000,0.000
ObjA-435,0.168,52,435,3.252,128,435,435,0,360.077,0.654,7.538,360.077,0.654,7.538,1.847
ObjA-436,0.126,39,436,2.943,122,436,436,0,95.718,8.333,6.051,95.718,8.333,6.051,1.718
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,10.000,9.000,4.000,10.000,9.000,4.000,0.000
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,12.000,10.000,4.000,12.000,10.000,4.000,0.000
ObjA-439,0.016,5,439,0.606,26,439,439,0,114.800,10.200,4.400,114.800,10.200,4.400,0.379
ObjA-440,0.811,251,440,9.210,390,440,440,0,205.255,16.797,8.044,205.255,16.797,8.044,2.185
ObjA-441,0.013,4,441,0.417,16,441,441,0,139.000,20.500,4.500,139.000,20.500,4.500,0.317
ObjA-442,0.769,238,442,9.347,414,442,442,0,159.887,27.660,9.336,159.887,27.660,9.336,2.755
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,323.000,25.000,4.000,323.000,25.000,4.000,0.000
ObjA-444,0.989,306,444,13.238,590,444,444,0,57.771,32.905,10.199,57.771,32.905,10.199,2.853
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,176.000,32.000,4.000,176.000,32.000,4.000,0.000
ObjA-446,0.006,2,446,0.292,12,446,446,0,13.500,32.500,4.500,13.500,32.500,4.500,0.334
ObjA-447,0.026,8,447,0.917,36,447,447,0,138.375,43.625,5.125,138.375,43.625,5.125,0.958
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,237.000,49.000,4.000,237.000,49.000,4.000,0.000
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,73.000,59.000,4.000,73.000,59.000,4.000,0.000
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,75.000,59.000,4.000,75.000,59.000,4.000,0.000
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,73.000,61.000,4.000,73.000,61.000,4.000,0.000
ObjA-452,0.956,296,452,9.936,446,452,452,0,185.318,65.284,10.392,185.318,65.284,10.392,2.611
ObjA-453,0.042,13,453,1.169,48,453,453,0,14.154,62.692,5.000,14.154,62.692,5.000,0.668
ObjA-454,0.023,7,454,0.793,32,454,454,0,218.286,65.000,4.571,218.286,65.000,4.571,0.420
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,362.000,91.000,4.000,362.000,91.000,4.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,123.000,127.000,4.000,123.000,127.000,4.000,0.000
ObjA-457,0.023,7,457,0.730,30,457,457,0,72.286,130.714,4.857,72.286,130.714,4.857,0.618
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,28.000,181.000,4.000,28.000,181.000,4.000,0.000
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,360.000,192.000,4.000,360.000,192.000,4.000,0.000
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,77.000,211.000,4.000,77.000,211.000,4.000,0.000
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,167.000,242.000,4.000,167.000,242.000,4.000,0.000
ObjA-462,0.084,26,462,1.710,68,462,462,0,76.154,287.962,6.077,76.154,287.962,6.077,1.204
ObjA-463,0.439,136,463,7.122,302,463,463,0,276.412,290.324,6.868,276.412,290.324,6.868,1.746
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,291.000,317.000,4.000,291.000,317.000,4.000,0.000
ObjA-465,0.123,38,465,3.089,128,465,465,0,268.684,333.868,7.132,268.684,333.868,7.132,1.899
ObjA-466,0.417,129,466,8.080,338,466,466,0,246.109,350.992,6.682,246.109,350.992,6.682,1.680
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,267.000,357.000,4.000,267.000,357.000,4.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,102.000,0.000,5.000,102.000,0.000,5.000,0.000
ObjA-469,0.065,20,469,1.775,74,469,469,0,228.950,1.950,6.950,228.950,1.950,6.950,0.958
ObjA-470,0.116,36,470,2.562,98,470,470,0,243.167,0.278,8.750,243.167,0.278,8.750,1.830
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,207.000,1.000,5.000,207.000,1.000,5.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,108.000,2.000,5.000,108.000,2.000,5.000,0.000
ObjA-473,0.362,112,473,5.740,238,473,473,0,286.902,8.634,7.884,286.902,8.634,7.884,1.680
ObjA-474,0.414,128,474,5.968,244,474,474,0,186.094,13.039,9.273,186.094,13.039,9.273,2.301
ObjA-475,0.039,12,475,1.106,46,475,475,0,12.333,19.500,5.750,12.333,19.500,5.750,0.618
ObjA-476,0.074,23,476,1.569,70,476,476,0,120.391,29.609,5.783,120.391,29.609,5.783,0.958
ObjA-477,0.013,4,477,0.438,18,477,477,0,205.250,56.500,5.250,205.250,56.500,5.250,0.334
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,270.000,56.000,5.000,270.000,56.000,5.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,6.000,59.000,5.000,6.000,59.000,5.000,0.000
ObjA-480,0.016,5,480,0.563,22,480,480,0,119.400,71.400,5.600,119.400,71.400,5.600,0.334
ObjA-481,0.507,157,481,6.432,272,481,481,0,99.446,73.446,8.369,99.446,73.446,8.369,1.919
ObjA-482,0.006,2,482,0.292,12,482,482,0,125.500,75.500,5.500,125.500,75.500,5.500,0.334
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,112.000,88.000,5.000,112.000,88.000,5.000,0.000
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,81.000,100.000,5.000,81.000,100.000,5.000,0.000
ObjA-485,0.452,140,485,6.784,282,485,485,0,162.814,106.914,9.357,162.814,106.914,9.357,2.200
ObjA-486,0.110,34,486,3.008,128,486,486,0,232.176,116.324,7.265,232.176,116.324,7.265,1.372
ObjA-487,0.013,4,487,0.438,18,487,487,0,122.250,136.250,5.750,122.250,136.250,5.750,0.317
ObjA-488,0.330,102,488,4.224,188,488,488,0,303.647,167.882,6.500,303.647,167.882,6.500,1.287
