Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,365.000,217.000,12.000,365.000,217.000,12.000,0.000
ObjA-501,0.013,4,501,0.522,22,501,501,0,128.750,224.000,12.000,128.750,224.000,12.000,0.232
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,166.000,238.000,12.000,166.000,238.000,12.000,0.000
ObjA-503,0.019,6,503,0.503,24,503,503,0,327.167,242.000,12.000,327.167,242.000,12.000,0.294
ObjA-504,0.023,7,504,0.752,32,504,504,0,357.714,103.857,4.143,357.714,103.857,4.143,0.618
ObjA-505,0.026,8,505,0.608,30,505,505,0,104.625,259.625,12.000,104.625,259.625,12.000,0.328
ObjA-506,0.643,199,506,7.014,292,506,506,0,12.377,105.844,6.558,12.377,105.844,6.558,2.251
ObjA-507,0.032,10,507,0.651,34,507,507,0,228.700,266.200,12.000,228.700,266.200,12.000,0.374
ObjA-508,0.006,2,508,0.230,10,508,508,0,32.500,274.000,12.000,32.500,274.000,12.000,0.104
ObjA-509,0.029,9,509,0.692,34,509,509,0,15.778,276.444,12.000,15.778,276.444,12.000,0.328
ObjA-510,0.016,5,510,0.584,24,510,510,0,48.600,136.200,3.400,48.600,136.200,3.400,0.365
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,72.000,281.000,12.000,72.000,281.000,12.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,234.000,143.000,3.000,234.000,143.000,3.000,0.000
ObjA-513,0.010,3,513,0.314,14,513,513,0,311.667,288.667,12.000,311.667,288.667,12.000,0.147
ObjA-514,0.023,7,514,0.587,28,514,514,0,37.286,289.857,12.000,37.286,289.857,12.000,0.328
ObjA-515,0.036,11,515,0.922,44,515,515,0,116.182,304.727,12.000,116.182,304.727,12.000,0.464
ObjA-516,0.006,2,516,0.230,10,516,516,0,151.500,304.000,12.000,151.500,304.000,12.000,0.104
ObjA-517,0.010,3,517,0.314,14,517,517,0,161.000,319.000,12.000,161.000,319.000,12.000,0.208
ObjA-518,0.010,3,518,0.314,14,518,518,0,117.333,320.333,12.000,117.333,320.333,12.000,0.147
ObjA-519,0.032,10,519,0.714,36,519,519,0,321.900,323.100,12.000,321.900,323.100,12.000,0.464
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,117.000,326.000,12.000,117.000,326.000,12.000,0.000
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,119.000,327.000,12.000,119.000,327.000,12.000,0.000
ObjA-522,0.013,4,522,0.335,16,522,522,0,51.500,330.500,12.000,51.500,330.500,12.000,0.147
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,144.000,332.000,12.000,144.000,332.000,12.000,0.000
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,150.000,332.000,12.000,150.000,332.000,12.000,0.000
ObjA-525,0.191,59,525,3.398,134,525,525,0,366.373,189.712,6.237,366.373,189.712,6.237,1.876
ObjA-526,0.006,2,526,0.230,10,526,526,0,20.000,335.500,12.000,20.000,335.500,12.000,0.104
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,279.000,195.000,3.000,279.000,195.000,3.000,0.000
ObjA-528,0.065,20,528,1.708,64,528,528,0,366.950,197.750,4.750,366.950,197.750,4.750,1.270
ObjA-529,0.006,2,529,0.230,10,529,529,0,223.500,346.000,12.000,223.500,346.000,12.000,0.104
ObjA-530,0.006,2,530,0.230,10,530,530,0,249.000,199.500,3.000,249.000,199.500,3.000,0.104
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,152.000,348.000,12.000,152.000,348.000,12.000,0.000
ObjA-532,0.006,2,532,0.230,10,532,532,0,173.000,354.500,12.000,173.000,354.500,12.000,0.104
ObjA-533,0.023,7,533,0.587,28,533,533,0,268.000,355.571,12.000,268.000,355.571,12.000,0.374
ObjA-534,0.010,3,534,0.376,16,534,534,0,278.333,357.000,12.000,278.333,357.000,12.000,0.232
ObjA-535,0.197,61,535,3.029,130,535,535,0,47.869,212.246,4.557,47.869,212.246,4.557,0.997
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,86.000,368.000,12.000,86.000,368.000,12.000,0.000
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,277.000,212.000,3.000,277.000,212.000,3.000,0.000
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,255.000,368.000,12.000,255.000,368.000,12.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,277.000,214.000,3.000,277.000,214.000,3.000,0.000
ObjA-540,0.162,50,540,3.156,138,540,540,0,144.000,247.420,5.940,144.000,247.420,5.940,1.985
ObjA-541,0.178,55,541,2.946,126,541,541,0,158.564,249.582,4.873,158.564,249.582,4.873,1.287
ObjA-542,0.010,3,542,0.314,14,542,542,0,218.667,250.333,3.000,218.667,250.333,3.000,0.147
ObjA-543,0.029,9,543,0.876,36,543,543,0,27.889,257.111,3.778,27.889,257.111,3.778,0.618
ObjA-544,0.074,23,544,1.818,78,544,544,0,76.087,274.870,4.609,76.087,274.870,4.609,0.929
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,15.000,278.000,3.000,15.000,278.000,3.000,0.000
ObjA-546,0.013,4,546,0.335,16,546,546,0,109.500,278.500,3.000,109.500,278.500,3.000,0.147
ObjA-547,0.265,82,547,4.155,174,547,547,0,354.488,279.634,5.561,354.488,279.634,5.561,1.930
ObjA-548,0.013,4,548,0.522,22,548,548,0,115.000,281.750,3.000,115.000,281.750,3.000,0.232
ObjA-549,0.197,61,549,3.566,142,549,549,0,144.656,303.279,6.541,144.656,303.279,6.541,1.850
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,264.000,306.000,3.000,264.000,306.000,3.000,0.000
ObjA-551,2.178,674,551,23.111,1068,551,551,0,360.595,298.175,9.409,360.595,298.175,9.409,4.100
ObjA-552,0.016,5,552,0.501,20,552,552,0,42.800,330.000,3.600,42.800,330.000,3.600,0.365
ObjA-553,0.711,220,553,9.895,412,553,553,0,63.382,341.755,7.009,63.382,341.755,7.009,2.749
ObjA-554,0.239,74,554,3.777,154,554,554,0,113.622,359.676,5.378,113.622,359.676,5.378,1.372
ObjA-555,0.239,74,555,3.410,154,555,555,0,340.784,365.419,5.135,340.784,365.419,5.135,1.257
ObjA-556,0.010,3,556,0.354,14,556,556,0,95.667,0.000,4.667,95.667,0.000,4.667,0.317
ObjA-557,0.016,5,557,0.625,24,557,557,0,276.800,2.400,5.200,276.800,2.400,5.200,0.618
ObjA-558,0.036,11,558,0.857,38,558,558,0,60.909,10.273,5.091,60.909,10.273,5.091,0.609
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,286.000,21.000,4.000,286.000,21.000,4.000,0.000
ObjA-560,0.081,25,560,1.820,82,560,560,0,357.920,53.880,4.760,357.920,53.880,4.760,0.737
ObjA-561,0.010,3,561,0.376,16,561,561,0,180.000,69.333,4.000,180.000,69.333,4.000,0.232
ObjA-562,0.042,13,562,1.001,40,562,562,0,52.462,110.538,5.231,52.462,110.538,5.231,0.643
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,284.000,127.000,4.000,284.000,127.000,4.000,0.000
ObjA-564,0.045,14,564,1.085,44,564,564,0,304.000,131.214,4.714,304.000,131.214,4.714,0.635
ObjA-565,0.090,28,565,1.650,70,565,565,0,264.786,138.893,5.357,264.786,138.893,5.357,0.929
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,321.000,159.000,4.000,321.000,159.000,4.000,0.000
ObjA-567,0.107,33,567,1.839,80,567,567,0,26.000,169.545,4.788,26.000,169.545,4.788,0.737
ObjA-568,0.162,50,568,2.589,108,568,568,0,134.640,169.880,5.580,134.640,169.880,5.580,1.002
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,308.000,176.000,4.000,308.000,176.000,4.000,0.000
ObjA-570,0.013,4,570,0.584,24,570,570,0,293.000,226.000,5.000,293.000,226.000,5.000,0.600
ObjA-571,0.126,39,571,2.110,90,571,571,0,242.205,233.231,5.000,242.205,233.231,5.000,0.800
ObjA-572,0.084,26,572,1.628,68,572,572,0,292.692,234.462,4.923,292.692,234.462,4.923,0.684
ObjA-573,0.010,3,573,0.314,14,573,573,0,46.667,241.667,4.000,46.667,241.667,4.000,0.147
