Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.058,18,250,1.609,70,250,250,0,344.556,49.111,8.667,344.556,49.111,8.667,0.820
ObjA-251,0.123,38,251,2.210,88,251,251,0,203.842,50.316,10.158,203.842,50.316,10.158,1.257
ObjA-252,0.239,74,252,3.491,154,252,252,0,244.743,277.946,0.986,244.743,277.946,0.986,1.268
ObjA-253,0.006,2,253,0.230,10,253,253,0,281.000,275.500,0.000,281.000,275.500,0.000,0.104
ObjA-254,0.026,8,254,0.668,28,254,254,0,284.625,53.375,8.500,284.625,53.375,8.500,0.379
ObjA-255,53.992,16709,255,339.858,15426,255,255,0,243.350,322.091,5.206,243.350,322.091,5.206,11.422
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,345.000,54.000,8.000,345.000,54.000,8.000,0.000
ObjA-257,1.900,588,257,17.678,764,257,257,0,125.344,287.009,5.934,125.344,287.009,5.934,4.152
ObjA-258,0.055,17,258,1.195,58,258,258,0,146.529,284.353,0.176,146.529,284.353,0.176,0.634
ObjA-259,0.152,47,259,2.735,114,259,259,0,228.383,71.830,10.489,228.383,71.830,10.489,1.257
ObjA-260,0.006,2,260,0.230,10,260,260,0,136.500,72.000,8.000,136.500,72.000,8.000,0.104
ObjA-261,4.236,1311,261,42.350,1958,261,261,0,156.573,289.807,6.463,156.573,289.807,6.463,5.558
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,46.000,100.000,8.000,46.000,100.000,8.000,0.000
ObjA-263,0.013,4,263,0.398,18,263,263,0,288.000,288.250,0.000,288.000,288.250,0.000,0.208
ObjA-264,0.543,168,264,6.770,292,264,264,0,66.083,287.143,3.589,66.083,287.143,3.589,2.399
ObjA-265,0.071,22,265,1.315,54,265,265,0,61.273,103.045,9.045,61.273,103.045,9.045,0.668
ObjA-266,0.010,3,266,0.314,14,266,266,0,166.333,290.333,0.000,166.333,290.333,0.000,0.147
ObjA-267,0.194,60,267,2.761,124,267,267,0,274.050,293.100,0.867,274.050,293.100,0.867,0.997
ObjA-268,6.980,2160,268,59.221,2632,268,268,0,349.146,302.628,5.027,349.146,302.628,5.027,5.837
ObjA-269,0.006,2,269,0.230,10,269,269,0,195.000,125.500,8.000,195.000,125.500,8.000,0.104
ObjA-270,0.065,20,270,1.818,78,270,270,0,361.750,295.050,1.550,361.750,295.050,1.550,1.344
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,208.000,138.000,8.000,208.000,138.000,8.000,0.000
ObjA-272,0.013,4,272,0.438,18,272,272,0,69.750,144.500,8.250,69.750,144.500,8.250,0.334
ObjA-273,0.006,2,273,0.230,10,273,273,0,0.000,299.500,0.000,0.000,299.500,0.000,0.104
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,253.000,159.000,8.000,253.000,159.000,8.000,0.000
ObjA-275,0.006,2,275,0.230,10,275,275,0,59.000,300.500,0.000,59.000,300.500,0.000,0.104
ObjA-276,0.019,6,276,0.584,24,276,276,0,67.333,301.500,0.500,67.333,301.500,0.500,0.334
ObjA-277,0.032,10,277,0.939,38,277,277,0,317.500,166.300,8.800,317.500,166.300,8.800,0.618
ObjA-278,0.061,19,278,1.482,62,278,278,0,362.263,165.474,9.316,362.263,165.474,9.316,0.958
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,287.000,167.000,8.000,287.000,167.000,8.000,0.000
ObjA-280,0.352,109,280,5.350,232,280,280,0,68.936,309.248,4.073,68.936,309.248,4.073,2.488
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,65.000,189.000,8.000,65.000,189.000,8.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,20.000,306.000,0.000,20.000,306.000,0.000,0.000
ObjA-283,48.747,15086,283,222.387,10498,283,283,0,32.995,336.750,6.212,32.995,336.750,6.212,11.435
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,73.000,201.000,8.000,73.000,201.000,8.000,0.000
ObjA-285,0.427,132,285,5.814,260,285,285,0,57.508,214.273,10.939,57.508,214.273,10.939,1.590
ObjA-286,0.061,19,286,1.094,60,286,286,0,19.947,309.895,0.000,19.947,309.895,0.000,0.605
ObjA-287,2.950,913,287,28.226,1282,287,287,0,90.411,308.530,6.182,90.411,308.530,6.182,4.784
ObjA-288,0.142,44,288,2.538,126,288,288,0,8.705,315.000,0.341,8.705,315.000,0.341,0.992
ObjA-289,0.039,12,289,0.860,42,289,289,0,168.333,313.667,0.167,168.333,313.667,0.167,0.480
ObjA-290,0.026,8,290,0.709,28,290,290,0,73.625,252.500,9.250,73.625,252.500,9.250,0.618
ObjA-291,0.013,4,291,0.438,18,291,291,0,71.750,314.250,0.250,71.750,314.250,0.250,0.317
ObjA-292,0.032,10,292,0.876,36,292,292,0,164.000,262.100,9.200,164.000,262.100,9.200,0.635
ObjA-293,0.388,120,293,5.223,258,293,293,0,131.408,317.700,0.658,131.408,317.700,0.658,1.778
ObjA-294,0.116,36,294,2.191,90,294,294,0,270.306,275.361,9.250,270.306,275.361,9.250,0.975
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,17.000,281.000,8.000,17.000,281.000,8.000,0.000
ObjA-296,0.197,61,296,3.379,136,296,296,0,290.803,316.820,3.443,290.803,316.820,3.443,1.830
ObjA-297,0.065,20,297,1.358,58,297,297,0,258.500,296.950,9.050,258.500,296.950,9.050,0.643
ObjA-298,0.058,18,298,1.176,60,298,298,0,162.222,319.333,0.056,162.222,319.333,0.056,0.675
ObjA-299,0.055,17,299,1.274,54,299,299,0,299.000,295.647,9.471,299.000,295.647,9.471,0.912
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,0.000,302.000,8.000,0.000,302.000,8.000,0.000
ObjA-301,0.013,4,301,0.438,18,301,301,0,330.000,312.000,8.500,330.000,312.000,8.500,0.365
ObjA-302,0.013,4,302,0.335,16,302,302,0,68.500,324.500,0.000,68.500,324.500,0.000,0.147
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,297.000,313.000,8.000,297.000,313.000,8.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,306.000,325.000,8.000,306.000,325.000,8.000,0.000
ObjA-305,0.010,3,305,0.438,18,305,305,0,168.333,331.333,8.667,168.333,331.333,8.667,0.317
ObjA-306,14.373,4448,306,75.042,3458,306,306,0,358.663,354.868,3.641,358.663,354.868,3.641,6.094
ObjA-307,0.181,56,307,2.929,132,307,307,0,8.732,329.607,1.321,8.732,329.607,1.321,1.268
ObjA-308,1.641,508,308,16.847,702,308,308,0,140.841,335.246,6.201,140.841,335.246,6.201,3.846
ObjA-309,0.055,17,309,1.252,52,309,309,0,282.941,328.706,1.294,282.941,328.706,1.294,0.684
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,55.000,329.000,0.000,55.000,329.000,0.000,0.000
ObjA-311,0.081,25,311,2.024,82,311,311,0,215.040,353.840,9.120,215.040,353.840,9.120,1.002
ObjA-312,0.850,263,312,11.045,462,312,312,0,95.764,329.871,5.095,95.764,329.871,5.095,3.484
ObjA-313,0.330,102,313,4.626,214,313,313,0,172.775,364.333,11.098,172.775,364.333,11.098,1.324
ObjA-314,0.016,5,314,0.481,22,314,314,0,215.200,335.200,0.000,215.200,335.200,0.000,0.328
ObjA-315,0.026,8,315,0.793,32,315,315,0,80.250,337.125,1.125,80.250,337.125,1.125,0.618
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,127.000,18.000,9.000,127.000,18.000,9.000,0.000
ObjA-317,2.769,857,317,30.674,1324,317,317,0,293.562,343.993,4.631,293.562,343.993,4.631,4.720
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,262.000,26.000,9.000,262.000,26.000,9.000,0.000
ObjA-319,0.052,16,319,1.315,54,319,319,0,342.688,32.312,10.062,342.688,32.312,10.062,0.684
ObjA-320,0.016,5,320,0.419,20,320,320,0,281.200,341.400,0.000,281.200,341.400,0.000,0.232
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,313.000,36.000,9.000,313.000,36.000,9.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,295.000,342.000,0.000,295.000,342.000,0.000,0.000
ObjA-323,0.029,9,323,0.876,36,323,323,0,200.333,37.556,9.333,200.333,37.556,9.333,0.445
ObjA-324,0.029,9,324,0.630,32,324,324,0,188.889,345.222,0.000,188.889,345.222,0.000,0.374
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,87.000,345.000,0.000,87.000,345.000,0.000,0.000
ObjA-326,0.016,5,326,0.460,20,326,326,0,243.600,72.400,9.200,243.600,72.400,9.200,0.334
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,141.000,347.000,0.000,141.000,347.000,0.000,0.000
ObjA-328,0.016,5,328,0.584,24,328,328,0,210.800,73.800,9.600,210.800,73.800,9.600,0.365
ObjA-329,0.216,67,329,3.760,160,329,329,0,5.925,348.910,1.716,5.925,348.910,1.716,1.627
ObjA-330,0.174,54,330,2.759,120,330,330,0,178.296,76.278,10.870,178.296,76.278,10.870,1.013
ObjA-331,0.065,20,331,1.109,50,331,331,0,220.900,351.100,0.450,220.900,351.100,0.450,0.445
ObjA-332,0.023,7,332,0.647,26,332,332,0,291.143,81.714,9.429,291.143,81.714,9.429,0.365
ObjA-333,0.843,261,333,11.653,526,333,333,0,81.073,350.195,3.467,81.073,350.195,3.467,3.305
ObjA-334,0.019,6,334,0.833,32,334,334,0,174.000,85.000,9.833,174.000,85.000,9.833,0.635
ObjA-335,0.006,2,335,0.230,10,335,335,0,0.000,86.500,9.000,0.000,86.500,9.000,0.104
ObjA-336,0.006,2,336,0.230,10,336,336,0,132.500,351.000,0.000,132.500,351.000,0.000,0.104
ObjA-337,3.461,1071,337,41.565,1802,337,337,0,150.446,359.627,5.326,150.446,359.627,5.326,5.574
ObjA-338,0.010,3,338,0.376,16,338,338,0,61.667,356.000,0.000,61.667,356.000,0.000,0.232
ObjA-339,0.058,18,339,1.403,66,339,339,0,218.389,358.667,0.444,218.389,358.667,0.444,0.852
ObjA-340,0.107,33,340,2.136,100,340,340,0,267.758,115.970,11.333,267.758,115.970,11.333,1.330
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,63.000,360.000,0.000,63.000,360.000,0.000,0.000
ObjA-342,1.134,351,342,10.441,474,342,342,0,209.202,362.721,2.037,209.202,362.721,2.037,2.450
ObjA-343,0.023,7,343,0.709,28,343,343,0,0.571,133.429,10.000,0.571,133.429,10.000,0.618
ObjA-344,0.019,6,344,0.625,24,344,344,0,70.333,361.833,1.333,70.333,361.833,1.333,0.609
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,22.000,140.000,9.000,22.000,140.000,9.000,0.000
ObjA-346,0.291,90,346,4.682,204,346,346,0,10.500,365.300,2.422,10.500,365.300,2.422,1.952
ObjA-347,0.013,4,347,0.398,18,347,347,0,61.750,363.750,0.000,61.750,363.750,0.000,0.232
ObjA-348,0.023,7,348,0.627,28,348,348,0,327.429,364.714,0.143,327.429,364.714,0.143,0.365
ObjA-349,0.074,23,349,1.880,80,349,349,0,50.957,155.826,10.435,50.957,155.826,10.435,1.059
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,40.000,160.000,9.000,40.000,160.000,9.000,0.000
ObjA-351,0.081,25,351,1.691,70,351,351,0,69.720,368.640,0.960,69.720,368.640,0.960,1.094
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,60.000,369.000,0.000,60.000,369.000,0.000,0.000
ObjA-353,0.036,11,353,1.166,44,353,353,0,287.000,368.909,2.455,287.000,368.909,2.455,1.504
ObjA-354,0.019,6,354,0.668,28,354,354,0,160.167,179.833,9.500,160.167,179.833,9.500,0.635
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,28.000,185.000,9.000,28.000,185.000,9.000,0.000
ObjA-356,0.129,40,356,2.088,88,356,356,0,236.625,30.050,2.150,236.625,30.050,2.150,0.975
ObjA-357,0.081,25,357,1.504,64,357,357,0,247.720,204.600,10.000,247.720,204.600,10.000,0.684
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,347.000,40.000,1.000,347.000,40.000,1.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,92.000,216.000,9.000,92.000,216.000,9.000,0.000
ObjA-360,0.142,44,360,2.730,106,360,360,0,0.477,61.295,3.432,0.477,61.295,3.432,1.535
ObjA-361,0.905,280,361,14.907,624,361,361,0,349.211,82.614,4.104,349.211,82.614,4.104,2.723
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,172.000,225.000,9.000,172.000,225.000,9.000,0.000
ObjA-363,0.006,2,363,0.292,12,363,363,0,333.500,227.000,9.500,333.500,227.000,9.500,0.317
ObjA-364,0.236,73,364,3.257,136,364,364,0,218.151,89.877,2.740,218.151,89.877,2.740,1.278
ObjA-365,0.055,17,365,1.461,60,365,365,0,60.765,235.176,11.000,60.765,235.176,11.000,0.947
ObjA-366,0.039,12,366,1.023,42,366,366,0,0.250,249.083,9.500,0.250,249.083,9.500,0.635
ObjA-367,0.016,5,367,0.584,24,367,367,0,330.200,256.400,9.400,330.200,256.400,9.400,0.445
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,43.000,260.000,9.000,43.000,260.000,9.000,0.000
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,329.000,261.000,9.000,329.000,261.000,9.000,0.000
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,242.000,267.000,9.000,242.000,267.000,9.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,246.000,268.000,9.000,246.000,268.000,9.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,41.000,108.000,1.000,41.000,108.000,1.000,0.000
ObjA-373,0.061,19,373,1.631,72,373,373,0,64.316,107.895,2.263,64.316,107.895,2.263,1.039
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,224.000,110.000,1.000,224.000,110.000,1.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,140.000,293.000,9.000,140.000,293.000,9.000,0.000
ObjA-376,0.223,69,376,3.597,160,376,376,0,160.507,124.710,2.232,160.507,124.710,2.232,1.387
ObjA-377,0.281,87,377,3.326,150,377,377,0,127.874,303.563,10.897,127.874,303.563,10.897,1.119
ObjA-378,0.892,276,378,10.209,426,378,378,0,326.946,151.540,7.873,326.946,151.540,7.873,3.366
ObjA-379,0.281,87,379,4.912,214,379,379,0,99.724,335.851,11.184,99.724,335.851,11.184,1.198
ObjA-380,0.191,59,380,4.009,168,380,380,0,24.153,152.797,4.000,24.153,152.797,4.000,1.670
ObjA-381,0.055,17,381,1.190,50,381,381,0,15.941,348.529,9.588,15.941,348.529,9.588,0.643
ObjA-382,0.016,5,382,0.522,22,382,382,0,267.000,158.600,1.800,267.000,158.600,1.800,0.334
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,124.000,165.000,1.000,124.000,165.000,1.000,0.000
ObjA-384,0.323,100,384,4.516,200,384,384,0,149.020,350.510,10.860,149.020,350.510,10.860,1.508
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,56.000,369.000,9.000,56.000,369.000,9.000,0.000
ObjA-386,0.006,2,386,0.230,10,386,386,0,282.000,215.500,1.000,282.000,215.500,1.000,0.104
ObjA-387,0.084,26,387,1.504,64,387,387,0,265.885,6.654,11.115,265.885,6.654,11.115,0.684
ObjA-388,0.029,9,388,0.814,34,388,388,0,0.222,12.111,11.333,0.222,12.111,11.333,0.643
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,330.000,25.000,10.000,330.000,25.000,10.000,0.000
ObjA-390,0.023,7,390,0.668,28,390,390,0,366.286,63.429,11.000,366.286,63.429,11.000,0.618
ObjA-391,0.087,27,391,2.148,86,391,391,0,116.852,251.815,4.185,116.852,251.815,4.185,1.815
ObjA-392,0.065,20,392,1.650,70,392,392,0,259.900,268.150,2.650,259.900,268.150,2.650,1.039
ObjA-393,0.301,93,393,3.563,172,393,393,0,286.495,87.226,11.204,286.495,87.226,11.204,0.959
ObjA-394,0.081,25,394,1.482,62,394,394,0,216.200,278.160,1.840,216.200,278.160,1.840,0.684
ObjA-395,0.013,4,395,0.438,18,395,395,0,342.000,279.000,1.250,342.000,279.000,1.250,0.317
ObjA-396,0.006,2,396,0.230,10,396,396,0,364.000,280.500,1.000,364.000,280.500,1.000,0.104
ObjA-397,0.016,5,397,0.460,20,397,397,0,50.400,126.400,10.800,50.400,126.400,10.800,0.334
ObjA-398,0.048,15,398,1.128,48,398,398,0,15.467,137.200,11.267,15.467,137.200,11.267,0.684
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,21.000,316.000,1.000,21.000,316.000,1.000,0.000
ObjA-400,0.013,4,400,0.438,18,400,400,0,90.750,143.750,10.500,90.750,143.750,10.500,0.334
ObjA-401,0.065,20,401,1.485,66,401,401,0,154.200,145.900,11.000,154.200,145.900,11.000,0.871
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,52.000,152.000,10.000,52.000,152.000,10.000,0.000
ObjA-403,0.039,12,403,1.169,48,403,403,0,304.667,328.250,2.167,304.667,328.250,2.167,0.668
ObjA-404,0.026,8,404,0.730,30,404,404,0,68.875,328.125,1.625,68.875,328.125,1.625,0.365
ObjA-405,0.016,5,405,0.419,20,405,405,0,2.800,164.600,10.000,2.800,164.600,10.000,0.232
ObjA-406,0.052,16,406,1.296,56,406,406,0,154.438,333.438,2.500,154.438,333.438,2.500,0.707
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,245.000,174.000,10.000,245.000,174.000,10.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,43.000,185.000,10.000,43.000,185.000,10.000,0.000
ObjA-409,0.006,2,409,0.271,10,409,409,0,153.000,346.000,1.500,153.000,346.000,1.500,0.300
ObjA-410,0.029,9,410,0.855,34,410,410,0,98.000,206.222,10.667,98.000,206.222,10.667,0.635
ObjA-411,0.165,51,411,2.447,110,411,411,0,83.686,215.686,11.196,83.686,215.686,11.196,0.852
ObjA-412,0.048,15,412,1.274,54,412,412,0,85.267,222.600,11.267,85.267,222.600,11.267,0.668
ObjA-413,0.026,8,413,0.709,28,413,413,0,159.500,241.750,11.000,159.500,241.750,11.000,0.609
ObjA-414,0.006,2,414,0.230,10,414,414,0,160.500,20.000,2.000,160.500,20.000,2.000,0.104
ObjA-415,0.494,153,415,5.965,308,415,415,0,64.320,257.601,11.471,64.320,257.601,11.471,1.871
ObjA-416,0.139,43,416,2.490,114,416,416,0,313.721,260.209,11.349,313.721,260.209,11.349,1.115
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,46.000,48.000,2.000,46.000,48.000,2.000,0.000
ObjA-418,0.023,7,418,0.730,30,418,418,0,36.857,48.143,3.000,36.857,48.143,3.000,0.618
ObjA-419,0.045,14,419,1.317,58,419,419,0,69.929,55.214,2.571,69.929,55.214,2.571,0.722
ObjA-420,0.090,28,420,1.901,82,420,420,0,295.464,281.571,11.286,295.464,281.571,11.286,0.871
ObjA-421,0.010,3,421,0.314,14,421,421,0,309.667,57.667,2.000,309.667,57.667,2.000,0.147
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,188.000,285.000,10.000,188.000,285.000,10.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,235.000,288.000,10.000,235.000,288.000,10.000,0.000
ObjA-424,0.078,24,424,1.401,62,424,424,0,284.708,317.500,11.417,284.708,317.500,11.417,0.668
ObjA-425,0.010,3,425,0.376,16,425,425,0,84.667,318.333,10.667,84.667,318.333,10.667,0.334
ObjA-426,0.026,8,426,0.793,32,426,426,0,366.375,75.625,2.750,366.375,75.625,2.750,0.618
ObjA-427,0.039,12,427,1.001,40,427,427,0,313.417,326.083,10.750,313.417,326.083,10.750,0.668
ObjA-428,0.010,3,428,0.438,18,428,428,0,59.667,327.667,10.667,59.667,327.667,10.667,0.317
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,151.000,330.000,10.000,151.000,330.000,10.000,0.000
ObjA-430,0.016,5,430,0.522,22,430,430,0,129.200,80.000,2.400,129.200,80.000,2.400,0.334
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,129.000,335.000,10.000,129.000,335.000,10.000,0.000
ObjA-432,0.061,19,432,1.296,56,432,432,0,265.842,91.211,2.842,265.842,91.211,2.842,0.684
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,68.000,343.000,10.000,68.000,343.000,10.000,0.000
ObjA-434,0.032,10,434,0.982,42,434,434,0,353.900,347.700,11.300,353.900,347.700,11.300,0.643
ObjA-435,0.036,11,435,0.817,38,435,435,0,220.545,115.818,2.818,220.545,115.818,2.818,0.420
ObjA-436,0.097,30,436,1.880,80,436,436,0,63.800,119.567,3.200,63.800,119.567,3.200,0.975
ObjA-437,0.078,24,437,1.545,64,437,437,0,343.708,138.750,3.167,343.708,138.750,3.167,0.929
ObjA-438,0.019,6,438,0.752,32,438,438,0,337.667,364.500,10.667,337.667,364.500,10.667,0.635
ObjA-439,0.016,5,439,0.522,22,439,439,0,72.000,155.800,2.600,72.000,155.800,2.600,0.365
ObjA-440,0.068,21,440,1.669,68,440,440,0,163.286,161.095,4.095,163.286,161.095,4.095,1.287
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,27.000,25.000,11.000,27.000,25.000,11.000,0.000
ObjA-442,0.019,6,442,0.544,24,442,442,0,69.167,32.333,11.833,69.167,32.333,11.833,0.334
ObjA-443,0.126,39,443,2.016,104,443,443,0,185.641,38.513,11.769,185.641,38.513,11.769,0.699
ObjA-444,0.036,11,444,0.817,38,444,444,0,349.636,49.818,11.818,349.636,49.818,11.818,0.420
ObjA-445,0.019,6,445,0.544,24,445,445,0,40.500,197.833,2.833,40.500,197.833,2.833,0.334
ObjA-446,0.168,52,446,2.716,116,446,446,0,364.442,204.135,4.019,364.442,204.135,4.019,1.039
ObjA-447,0.107,33,447,1.636,80,447,447,0,144.636,72.788,11.636,144.636,72.788,11.636,0.599
ObjA-448,0.023,7,448,0.668,28,448,448,0,365.286,80.857,11.714,365.286,80.857,11.714,0.432
ObjA-449,0.039,12,449,0.860,42,449,449,0,351.917,88.000,11.917,351.917,88.000,11.917,0.428
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,114.000,97.000,11.000,114.000,97.000,11.000,0.000
ObjA-451,0.048,15,451,0.924,48,451,451,0,353.667,101.733,11.933,353.667,101.733,11.933,0.440
ObjA-452,0.068,21,452,1.216,60,452,452,0,197.571,108.762,11.762,197.571,108.762,11.762,0.464
ObjA-453,0.145,45,453,2.862,122,453,453,0,95.911,268.556,3.200,95.911,268.556,3.200,1.030
ObjA-454,0.023,7,454,0.627,28,454,454,0,53.714,112.000,11.857,53.714,112.000,11.857,0.379
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,367.000,115.000,11.000,367.000,115.000,11.000,0.000
ObjA-456,0.048,15,456,1.025,46,456,456,0,119.733,127.067,11.600,119.733,127.067,11.600,0.523
ObjA-457,0.016,5,457,0.647,26,457,457,0,129.200,134.800,11.600,129.200,134.800,11.600,0.445
ObjA-458,0.006,2,458,0.271,10,458,458,0,207.000,149.000,11.500,207.000,149.000,11.500,0.300
ObjA-459,0.081,25,459,1.422,64,459,459,0,36.080,289.560,2.760,36.080,289.560,2.760,0.684
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,8.000,303.000,2.000,8.000,303.000,2.000,0.000
ObjA-461,0.158,49,461,2.141,108,461,461,0,327.020,179.245,11.612,327.020,179.245,11.612,0.699
ObjA-462,0.074,23,462,1.712,72,462,462,0,12.261,304.609,3.000,12.261,304.609,3.000,0.744
ObjA-463,0.006,2,463,0.230,10,463,463,0,119.500,313.000,2.000,119.500,313.000,2.000,0.104
ObjA-464,0.107,33,464,2.088,88,464,464,0,105.667,320.333,3.212,105.667,320.333,3.212,0.958
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,367.000,318.000,2.000,367.000,318.000,2.000,0.000
ObjA-466,0.165,51,466,2.957,146,466,466,0,222.510,202.471,11.765,222.510,202.471,11.765,0.957
ObjA-467,0.110,34,467,2.443,102,467,467,0,117.500,321.794,4.059,117.500,321.794,4.059,1.039
ObjA-468,0.026,8,468,0.668,28,468,468,0,104.500,210.250,11.625,104.500,210.250,11.625,0.379
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,127.000,357.000,2.000,127.000,357.000,2.000,0.000
ObjA-470,0.013,4,470,0.501,20,470,470,0,218.500,210.750,11.500,218.500,210.750,11.500,0.334
ObjA-471,0.010,3,471,0.354,14,471,471,0,94.000,214.333,11.333,94.000,214.333,11.333,0.317
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,296.000,360.000,2.000,296.000,360.000,2.000,0.000
ObjA-473,0.029,9,473,0.733,34,473,473,0,334.111,216.000,11.889,334.111,216.000,11.889,0.432
ObjA-474,0.013,4,474,0.501,20,474,474,0,216.250,19.000,3.250,216.250,19.000,3.250,0.334
ObjA-475,0.006,2,475,0.292,12,475,475,0,295.500,226.500,11.500,295.500,226.500,11.500,0.334
ObjA-476,0.023,7,476,0.711,32,476,476,0,298.714,34.571,3.857,298.714,34.571,3.857,0.523
ObjA-477,0.116,36,477,3.276,134,477,477,0,277.556,35.139,7.972,277.556,35.139,7.972,2.740
ObjA-478,0.006,2,478,0.271,10,478,478,0,346.000,42.000,3.500,346.000,42.000,3.500,0.300
ObjA-479,0.026,8,479,0.773,34,479,479,0,80.750,230.250,11.625,80.750,230.250,11.625,0.480
ObjA-480,0.026,8,480,0.752,32,480,480,0,150.750,236.125,11.750,150.750,236.125,11.750,0.379
ObjA-481,0.078,24,481,1.319,62,481,481,0,46.542,242.833,11.625,46.542,242.833,11.625,0.533
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,334.000,242.000,11.000,334.000,242.000,11.000,0.000
ObjA-483,0.023,7,483,0.606,26,483,483,0,112.714,242.714,11.714,112.714,242.714,11.714,0.365
ObjA-484,0.010,3,484,0.354,14,484,484,0,314.000,244.333,11.667,314.000,244.333,11.667,0.317
ObjA-485,0.013,4,485,0.438,18,485,485,0,284.750,54.750,3.250,284.750,54.750,3.250,0.317
ObjA-486,0.023,7,486,0.773,34,486,486,0,4.714,246.000,11.857,4.714,246.000,11.857,0.445
ObjA-487,0.110,34,487,1.719,84,487,487,0,263.471,250.706,11.647,263.471,250.706,11.647,0.634
ObjA-488,0.032,10,488,0.754,36,488,488,0,86.600,250.100,11.900,86.600,250.100,11.900,0.379
ObjA-489,0.016,5,489,0.481,22,489,489,0,30.800,63.400,3.200,30.800,63.400,3.200,0.379
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,255.000,72.000,3.000,255.000,72.000,3.000,0.000
ObjA-491,0.013,4,491,0.460,20,491,491,0,36.000,253.500,11.750,36.000,253.500,11.750,0.379
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,0.000,73.000,3.000,0.000,73.000,3.000,0.000
ObjA-493,0.123,38,493,1.889,96,493,493,0,177.053,258.605,11.711,177.053,258.605,11.711,0.675
ObjA-494,0.010,3,494,0.354,14,494,494,0,163.000,267.667,11.333,163.000,267.667,11.333,0.317
ObjA-495,0.019,6,495,0.606,26,495,495,0,222.333,273.333,11.833,222.333,273.333,11.833,0.365
ObjA-496,0.145,45,496,2.371,118,496,496,0,203.867,278.733,11.689,203.867,278.733,11.689,0.856
ObjA-497,0.155,48,497,2.265,112,497,497,0,255.729,283.354,11.625,255.729,283.354,11.625,0.889
ObjA-498,0.061,19,498,1.255,56,498,498,0,167.158,285.000,11.632,167.158,285.000,11.632,0.480
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,282.000,115.000,3.000,282.000,115.000,3.000,0.000
