Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1399;0,753;233;1399;6,696;304;1399;1399;0;198,991;207,433;6,438;198,991;207,433;6,438;1,791
ObjB-1400;0,895;277;1400;7,964;384;1400;1400;0;43,314;214,888;4,939;43,314;214,888;4,939;1,463
ObjB-1401;0,249;77;1401;3,35;156;1401;1401;0;261,065;217,87;6,519;261,065;217,87;6,519;1,044
ObjB-1402;0,96;297;1402;8,568;372;1402;1402;0;303,152;221,027;6,269;303,152;221,027;6,269;2,527
ObjB-1403;0,701;217;1403;6,181;294;1403;1403;0;196,645;224,659;6,272;196,645;224,659;6,272;1,488
ObjB-1404;1,325;410;1404;10,175;472;1404;1404;0;282,078;224,663;5,571;282,078;224,663;5,571;1,952
ObjB-1405;0,756;234;1405;6,856;334;1405;1405;0;173,415;226,979;6,098;173,415;226,979;6,098;1,512
ObjB-1406;0,614;190;1406;6,418;282;1406;1406;0;15,884;233,579;6,126;15,884;233,579;6,126;1,669
ObjB-1407;1,17;362;1407;8,578;388;1407;1407;0;322,384;233,834;6,287;322,384;233,834;6,287;1,927
ObjB-1408;0,714;221;1408;8,087;350;1408;1408;0;295,661;237,679;6,439;295,661;237,679;6,439;1,952
ObjB-1409;0,86;266;1409;7,787;360;1409;1409;0;341,03;241,722;6,586;341,03;241,722;6,586;1,791
ObjB-1410;0,511;158;1410;5,536;272;1410;1410;0;54,677;243,646;6,228;54,677;243,646;6,228;1,25
ObjB-1411;0,75;232;1411;7,136;326;1411;1411;0;242,828;247,03;5,828;242,828;247,03;5,828;1,487
ObjB-1412;0,09;28;1412;1,715;76;1412;1412;0;3,179;248,179;6,143;3,179;248,179;6,143;0,707
ObjB-1413;0,659;204;1413;6,279;288;1413;1413;0;291,235;248,77;6,108;291,235;248,77;6,108;1,435
ObjB-1414;0,533;165;1414;5,072;210;1414;1414;0;364,612;252,655;5,6;364,612;252,655;5,6;1,587
ObjB-1415;1,002;310;1415;8,544;400;1415;1415;0;270,355;255,942;5,806;270,355;255,942;5,806;1,679
ObjB-1416;0,478;148;1416;5,313;274;1416;1416;0;162,939;258,23;6,068;162,939;258,23;6,068;1,327
ObjB-1417;0,158;49;1417;2,237;98;1417;1417;0;145,408;257,592;5,959;145,408;257,592;5,959;0,793
ObjB-1418;0,262;81;1418;3,429;152;1418;1418;0;45;260,469;6,062;45;260,469;6,062;1,336
ObjB-1419;0,95;294;1419;8,197;364;1419;1419;0;177,789;259,83;6,197;177,789;259,83;6,197;1,718
ObjB-1420;0,569;176;1420;6,552;268;1420;1420;0;243,972;261,347;6,131;243,972;261,347;6,131;2,232
ObjB-1421;0,763;236;1421;6,446;296;1421;1421;0;338,669;264,242;6,462;338,669;264,242;6,462;1,535
ObjB-1422;0,902;279;1422;7,215;390;1422;1422;0;300,215;263,742;6,81;300,215;263,742;6,81;1,443
ObjB-1423;0,158;49;1423;2,936;110;1423;1423;0;11,653;272,898;5,429;11,653;272,898;5,429;1,556
ObjB-1424;0,498;154;1424;5,189;236;1424;1424;0;73,695;272,201;6,597;73,695;272,201;6,597;1,552
ObjB-1425;0,679;210;1425;6,966;280;1425;1425;0;7,181;273,767;6,39;7,181;273,767;6,39;1,952
ObjB-1426;0,595;184;1426;5,376;242;1426;1426;0;190,239;277,065;5,484;190,239;277,065;5,484;1,474
ObjB-1427;1,079;334;1427;8,309;382;1427;1427;0;346,725;278,12;5,482;346,725;278,12;5,482;1,676
ObjB-1428;0,485;150;1428;4,526;216;1428;1428;0;121,74;280,647;5,987;121,74;280,647;5,987;1,273
ObjB-1429;1,286;398;1429;9,998;482;1429;1429;0;131,02;281,234;5,761;131,02;281,234;5,761;2,024
ObjB-1430;0,171;53;1430;2,608;106;1430;1430;0;78,755;283,321;6,377;78,755;283,321;6,377;1,039
ObjB-1431;0,436;135;1431;4,77;216;1431;1431;0;212,333;285,859;5,881;212,333;285,859;5,881;1,372
ObjB-1432;0,717;222;1432;6,988;316;1432;1432;0;195,815;291,55;5,995;195,815;291,55;5,995;1,742
ObjB-1433;0,727;225;1433;6,832;294;1433;1433;0;266,013;291,413;6,307;266,013;291,413;6,307;1,637
ObjB-1434;0,892;276;1434;7,996;368;1434;1434;0;345,152;293,562;6,225;345,152;293,562;6,225;2,039
ObjB-1435;0,362;112;1435;4,411;194;1435;1435;0;89,821;295,071;5,902;89,821;295,071;5,902;1,463
ObjB-1436;0,572;177;1436;6,238;254;1436;1436;0;268,497;297,588;4,989;268,497;297,588;4,989;2,181
ObjB-1437;1,121;347;1437;8,52;394;1437;1437;0;64,363;299,141;6,029;64,363;299,141;6,029;1,887
ObjB-1438;0,827;256;1438;6,458;316;1438;1438;0;305,98;304,293;5,344;305,98;304,293;5,344;1,549
ObjB-1439;0,284;88;1439;4,129;164;1439;1439;0;264,83;303,102;5,057;264,83;303,102;5,057;1,601
ObjB-1440;0,595;184;1440;6,506;294;1440;1440;0;346,185;302,984;6,88;346,185;302,984;6,88;1,67
ObjB-1441;0,598;185;1441;5,436;240;1441;1441;0;45,286;306,735;6,476;45,286;306,735;6,476;1,676
ObjB-1442;0,814;252;1442;7,577;348;1442;1442;0;183,183;310,044;6,25;183,183;310,044;6,25;1,81
ObjB-1443;0,669;207;1443;6,638;310;1443;1443;0;72,338;314,251;5,778;72,338;314,251;5,778;1,587
ObjB-1444;1,166;361;1444;9,287;416;1444;1444;0;139,377;314,529;5,587;139,377;314,529;5,587;1,952
ObjB-1445;0,704;218;1445;6,291;274;1445;1445;0;129,78;317,303;5,44;129,78;317,303;5,44;1,718
ObjB-1446;0,423;131;1446;4,576;198;1446;1446;0;117,366;318,939;5,641;117,366;318,939;5,641;1,387
ObjB-1447;0,927;287;1447;7,766;358;1447;1447;0;301,258;318,233;6,049;301,258;318,233;6,049;1,643
ObjB-1448;0,776;240;1448;6,48;318;1448;1448;0;189,083;322,087;5,496;189,083;322,087;5,496;1,297
ObjB-1449;0,598;185;1449;5,888;282;1449;1449;0;236,541;321,47;5,6;236,541;321,47;5,6;1,56
ObjB-1450;0,559;173;1450;5,512;266;1450;1450;0;117,694;327,301;6,052;117,694;327,301;6,052;1,437
ObjB-1451;0,908;281;1451;7,421;326;1451;1451;0;83,947;328,224;5,687;83,947;328,224;5,687;1,654
ObjB-1452;0,882;273;1452;8,06;408;1452;1452;0;92,366;328,722;6,425;92,366;328,722;6,425;1,592
ObjB-1453;0,346;107;1453;4,979;190;1453;1453;0;56,486;329,738;6,093;56,486;329,738;6,093;1,83
ObjB-1454;0,246;76;1454;2,713;146;1454;1454;0;281,724;332,342;6,5;281,724;332,342;6,5;0,976
ObjB-1455;0,333;103;1455;4,088;198;1455;1455;0;196,951;332,777;6,233;196,951;332,777;6,233;1,221
ObjB-1456;1,095;339;1456;8,271;386;1456;1456;0;151,791;333,767;5,711;151,791;333,767;5,711;1,6
ObjB-1457;0,788;244;1457;7,086;344;1457;1457;0;261,053;336,111;5,865;261,053;336,111;5,865;1,742
ObjB-1458;0,123;38;1458;1,88;80;1458;1458;0;162,026;340;6,026;162,026;340;6,026;0,947
ObjB-1459;0,469;145;1459;4,952;214;1459;1459;0;180,069;340,828;5,586;180,069;340,828;5,586;1,546
ObjB-1460;1,141;353;1460;7,787;394;1460;1460;0;200,677;345,793;6,388;200,677;345,793;6,388;1,658
ObjB-1461;0,523;162;1461;5,132;242;1461;1461;0;60,735;346,173;5,772;60,735;346,173;5,772;1,366
ObjB-1462;0,595;184;1462;5,512;266;1462;1462;0;190,804;345,299;6,255;190,804;345,299;6,255;1,439
ObjB-1463;0,417;129;1463;4,71;218;1463;1463;0;67,333;346,744;5,984;67,333;346,744;5,984;1,418
ObjB-1464;1,599;495;1464;10,69;516;1464;1464;0;117,156;350,673;6,145;117,156;350,673;6,145;1,91
ObjB-1465;0,704;218;1465;7,402;362;1465;1465;0;173,977;353,729;6,005;173,977;353,729;6,005;1,592
ObjB-1466;0,753;233;1466;6,794;298;1466;1466;0;139,82;357,103;5,884;139,82;357,103;5,884;1,815
ObjB-1467;0,443;137;1467;4,789;214;1467;1467;0;193,803;357,328;6,46;193,803;357,328;6,46;1,463
ObjB-1468;0,071;22;1468;1,957;72;1468;1468;0;298,864;357,045;5,773;298,864;357,045;5,773;1,518
ObjB-1469;1,115;345;1469;9,121;412;1469;1469;0;161,154;357,519;5,841;161,154;357,519;5,841;1,676
ObjB-1470;0,75;232;1470;6,863;312;1470;1470;0;83,974;362,504;6,543;83,974;362,504;6,543;1,853
ObjB-1471;1,04;322;1471;8,173;392;1471;1471;0;123,472;363,87;5,671;123,472;363,87;5,671;1,718
ObjB-1472;0,575;178;1472;5,517;240;1472;1472;0;265,382;364,09;6,579;265,382;364,09;6,579;1,641
ObjB-1473;0,766;237;1473;6,966;314;1473;1473;0;351,274;363,553;5,667;351,274;363,553;5,667;1,911
ObjB-1474;0,469;145;1474;5,154;210;1474;1474;0;39,441;366,876;5,807;39,441;366,876;5,807;1,627
ObjB-1475;0,456;141;1475;6,456;278;1475;1475;0;73,929;366,433;5,922;73,929;366,433;5,922;1,64
ObjB-1476;0,058;18;1476;1,334;52;1476;1476;0;325,167;0,5;7,167;325,167;0,5;7,167;0,929
ObjB-1477;0,216;67;1477;3,19;126;1477;1477;0;66,478;0,806;8,388;66,478;0,806;8,388;1,535
ObjB-1478;1,121;347;1478;8,647;402;1478;1478;0;183,265;4,677;7,378;183,265;4,677;7,378;1,77
ObjB-1479;0,511;158;1479;5,366;260;1479;1479;0;116,949;6,114;5,975;116,949;6,114;5,975;1,544
ObjB-1480;0,759;235;1480;6,365;296;1480;1480;0;75,026;11,902;6,311;75,026;11,902;6,311;1,679
ObjB-1481;0,885;274;1481;7,847;358;1481;1481;0;93,865;11,416;8,033;93,865;11,416;8,033;1,679
ObjB-1482;0,611;189;1482;6,269;272;1482;1482;0;260,852;13,058;7,672;260,852;13,058;7,672;1,641
ObjB-1483;0,572;177;1483;5,69;256;1483;1483;0;243,542;16,492;7,718;243,542;16,492;7,718;1,407
ObjB-1484;0,666;206;1484;6,557;276;1484;1484;0;33,466;20,233;6,403;33,466;20,233;6,403;1,827
ObjB-1485;0,727;225;1485;6,396;314;1485;1485;0;224,253;20,853;6,782;224,253;20,853;6,782;1,512
ObjB-1486;1,04;322;1486;8,376;392;1486;1486;0;20,55;22,006;6,63;20,55;22,006;6,63;1,587
ObjB-1487;0,743;230;1487;7,424;330;1487;1487;0;271,409;22,043;7,265;271,409;22,043;7,265;1,742
ObjB-1488;0,989;306;1488;8,017;404;1488;1488;0;313,614;29,647;7,203;313,614;29,647;7,203;1,581
ObjB-1489;0,769;238;1489;7,04;336;1489;1489;0;10,563;39,639;6,298;10,563;39,639;6,298;1,617
ObjB-1490;0,601;186;1490;5,192;240;1490;1490;0;242,328;41,07;7,306;242,328;41,07;7,306;1,334
ObjB-1491;0,427;132;1491;5,271;236;1491;1491;0;155,5;50,409;6,977;155,5;50,409;6,977;1,387
ObjB-1492;0,801;248;1492;7,926;354;1492;1492;0;70,911;50,919;6,468;70,911;50,919;6,468;1,862
ObjB-1493;0,433;134;1493;4,895;220;1493;1493;0;60,933;58,403;6,485;60,933;58,403;6,485;1,517
ObjB-1494;1,089;337;1494;8,312;420;1494;1494;0;172,588;65,436;7,436;172,588;65,436;7,436;1,562
ObjB-1495;0,74;229;1495;7,105;342;1495;1495;0;261,515;65,983;7,323;261,515;65,983;7,323;1,874
ObjB-1496;0,653;202;1496;6,538;278;1496;1496;0;278,886;69,535;6,619;278,886;69,535;6,619;1,654
ObjB-1497;1,231;381;1497;9,001;450;1497;1497;0;227,785;77,157;7,184;227,785;77,157;7,184;1,669
ObjB-1498;0,575;178;1498;6,143;264;1498;1498;0;144,77;90,562;6,798;144,77;90,562;6,798;1,873
ObjB-1499;0,355;110;1499;4,195;208;1499;1499;0;55,655;89,936;7,373;55,655;89,936;7,373;1,398
ObjB-1500;1,735;537;1500;11,284;488;1500;1500;0;154,155;94,546;7,298;154,155;94,546;7,298;2,28
ObjB-1501;0,352;109;1501;3,911;174;1501;1501;0;31,67;94,807;6,972;31,67;94,807;6,972;1,287
ObjB-1502;0,536;166;1502;5,409;264;1502;1502;0;83,952;95,699;6,976;83,952;95,699;6,976;1,685
ObjB-1503;0,307;95;1503;3,468;148;1503;1503;0;309,232;94,663;6,495;309,232;94,663;6,495;1,278
ObjB-1504;0,511;158;1504;5,048;238;1504;1504;0;141,627;101,709;5,696;141,627;101,709;5,696;1,199
ObjB-1505;0,969;300;1505;8,422;400;1505;1505;0;112,653;106,033;6,57;112,653;106,033;6,57;1,718
ObjB-1506;0,918;284;1506;7,354;350;1506;1506;0;236,944;106,877;7,222;236,944;106,877;7,222;1,54
ObjB-1507;0,772;239;1507;7,457;318;1507;1507;0;148,536;107,381;6,623;148,536;107,381;6,623;2,173
ObjB-1508;0,53;164;1508;5,548;258;1508;1508;0;99,323;110,232;7,774;99,323;110,232;7,774;1,294
ObjB-1509;0,588;182;1509;6,248;270;1509;1509;0;153,637;116,687;7,978;153,637;116,687;7,978;2,185
ObjB-1510;0,162;50;1510;2,862;122;1510;1510;0;50,06;117,52;7,56;50,06;117,52;7,56;1,044
ObjB-1511;1,225;379;1511;9,126;420;1511;1511;0;234,259;120,077;7,974;234,259;120,077;7,974;1,824
ObjB-1512;0,281;87;1512;3,532;154;1512;1512;0;137;122,805;6,552;137;122,805;6,552;1,56
ObjB-1513;0,313;97;1513;4,677;196;1513;1513;0;21,186;122,897;7,082;21,186;122,897;7,082;1,637
ObjB-1514;0,397;123;1514;4,897;224;1514;1514;0;54,967;124,447;6,691;54,967;124,447;6,691;1,352
ObjB-1515;0,911;282;1515;7,651;336;1515;1515;0;212,794;126,287;6,635;212,794;126,287;6,635;1,966
ObjB-1516;0,546;169;1516;5,86;268;1516;1516;0;12,296;127,964;7,533;12,296;127,964;7,533;1,496
ObjB-1517;1,328;411;1517;10,682;538;1517;1517;0;187,669;132,591;7,635;187,669;132,591;7,635;2,171
ObjB-1518;0,388;120;1518;4,543;176;1518;1518;0;16,2;134,475;6,825;16,2;134,475;6,825;1,83
ObjB-1519;0,284;88;1519;3,7;162;1519;1519;0;67,034;136,977;6,5;67,034;136,977;6,5;1,437
ObjB-1520;0,226;70;1520;2,837;150;1520;1520;0;147,943;141,614;6,571;147,943;141,614;6,571;1,045
ObjB-1521;0,281;87;1521;3,903;162;1521;1521;0;137,092;143,851;6,747;137,092;143,851;6,747;1,324
ObjB-1522;0,469;145;1522;5,041;226;1522;1522;0;135,49;150,048;7,345;135,49;150,048;7,345;1,407
ObjB-1523;0,876;271;1523;7,56;354;1523;1523;0;323,535;150,727;6,934;323,535;150,727;6,934;1,643
ObjB-1524;0,691;214;1524;6,382;290;1524;1524;0;62,958;151,402;6,776;62,958;151,402;6,776;1,496
ObjB-1525;0,326;101;1525;3,903;162;1525;1525;0;85,584;152,594;7,683;85,584;152,594;7,683;1,56
ObjB-1526;0,52;161;1526;5,508;224;1526;1526;0;68,329;156,043;7,429;68,329;156,043;7,429;1,67
ObjB-1527;0,811;251;1527;7,256;322;1527;1527;0;275,717;156,207;6,331;275,717;156,207;6,331;1,824
ObjB-1528;0,704;218;1528;6,422;324;1528;1528;0;162,555;157,408;7,358;162,555;157,408;7,358;1,654
ObjB-1529;0,808;250;1529;8,042;342;1529;1529;0;38,724;159,904;6,916;38,724;159,904;6,916;2,151
ObjB-1530;0,931;288;1530;7,953;364;1530;1530;0;54,094;164,778;6,33;54,094;164,778;6,33;1,669
ObjB-1531;0,895;277;1531;7,244;336;1531;1531;0;322,43;165,884;6,614;322,43;165,884;6,614;1,549
ObjB-1532;0,271;84;1532;3,3;140;1532;1532;0;254,25;168,238;7,155;254,25;168,238;7,155;1,287
ObjB-1533;0,614;190;1533;6,681;314;1533;1533;0;347,047;170,674;6,6;347,047;170,674;6,6;1,474
ObjB-1534;0,553;171;1534;6,492;270;1534;1534;0;37,573;173,327;6,415;37,573;173,327;6,415;1,695
ObjB-1535;0,478;148;1535;4,863;236;1535;1535;0;23,358;174,23;7,804;23,358;174,23;7,804;1,229
ObjB-1536;0,326;101;1536;3,724;168;1536;1536;0;239,752;175,713;6,485;239,752;175,713;6,485;1,085
ObjB-1537;1,606;497;1537;12,155;584;1537;1537;0;187,189;182,33;7,714;187,189;182,33;7,714;2,317
ObjB-1538;0,362;112;1538;4,207;194;1538;1538;0;233,205;180,911;7,545;233,205;180,911;7,545;1,368
ObjB-1539;0,381;118;1539;4,203;186;1539;1539;0;149,263;182,771;6,653;149,263;182,771;6,653;1,387
ObjB-1540;0,649;201;1540;6,688;292;1540;1540;0;102,109;185,886;6,771;102,109;185,886;6,771;1,862
ObjB-1541;0,307;95;1541;3,678;160;1541;1541;0;173,916;189,789;6,705;173,916;189,789;6,705;1,244
ObjB-1542;0,818;253;1542;7,268;308;1542;1542;0;115,538;190,051;6,771;115,538;190,051;6,771;1,718
ObjB-1543;0,323;100;1543;3,551;152;1543;1543;0;284,62;190,74;7,27;284,62;190,74;7,27;1,287
ObjB-1544;0,84;260;1544;7,419;322;1544;1544;0;30,538;192,738;6,515;30,538;192,738;6,515;1,739
ObjB-1545;0,404;125;1545;4,174;206;1545;1545;0;2,36;195,528;7,504;2,36;195,528;7,504;1,08
ObjB-1546;1,092;338;1546;8,431;416;1546;1546;0;273,269;204,725;6,515;273,269;204,725;6,515;1,554
ObjB-1547;0,152;47;1547;2,129;88;1547;1547;0;28,404;205,426;6,468;28,404;205,426;6,468;1,002
ObjB-1548;0,336;104;1548;4,014;176;1548;1548;0;191,606;211,635;6,375;191,606;211,635;6,375;1,324
ObjB-1549;0,333;103;1549;4,035;178;1549;1549;0;78,194;214,35;7,408;78,194;214,35;7,408;1,119
ObjB-1550;0,504;156;1550;5,378;246;1550;1550;0;65,167;224,34;6,769;65,167;224,34;6,769;1,517
ObjB-1551;0,788;244;1551;7,016;330;1551;1551;0;339,475;226,184;7,107;339,475;226,184;7,107;1,641
ObjB-1552;0,84;260;1552;7,9;344;1552;1552;0;294,465;231,404;7,196;294,465;231,404;7,196;1,93
ObjB-1553;0,401;124;1553;4,346;188;1553;1553;0;71,871;239,169;6,935;71,871;239,169;6,935;1,344
ObjB-1554;0,656;203;1554;5,967;278;1554;1554;0;4,03;241,365;6,498;4,03;241,365;6,498;1,344
ObjB-1555;0,944;292;1555;7,948;356;1555;1555;0;93,688;243,325;6,979;93,688;243,325;6,979;1,842
ObjB-1556;0,533;165;1556;5,149;236;1556;1556;0;81,715;242,455;6,527;81,715;242,455;6,527;1,307
ObjB-1557;0,973;301;1557;7,934;366;1557;1557;0;331,917;243,063;6,661;331,917;243,063;6,661;1,791
ObjB-1558;0,301;93;1558;3,693;150;1558;1558;0;173,796;245,688;6,602;173,796;245,688;6,602;1,563
ObjB-1559;0,485;150;1559;5,086;234;1559;1559;0;251,12;249,08;6,76;251,12;249,08;6,76;1,57
ObjB-1560;0,465;144;1560;4,849;246;1560;1560;0;76,514;252,396;6,792;76,514;252,396;6,792;1,123
ObjB-1561;0,333;103;1561;4,112;170;1561;1561;0;339,447;258,544;6,67;339,447;258,544;6,67;1,627
ObjB-1562;0,556;172;1562;5,98;264;1562;1562;0;216,169;258,907;7,163;216,169;258,907;7,163;1,93
ObjB-1563;0,197;61;1563;2,926;128;1563;1563;0;253,459;260,607;7,279;253,459;260,607;7,279;1,287
ObjB-1564;0,456;141;1564;5,091;242;1564;1564;0;113,766;263,34;7,383;113,766;263,34;7,383;1,535
ObjB-1565;0,417;129;1565;4,6;204;1565;1565;0;92,45;266,465;6,589;92,45;266,465;6,589;1,496
ObjB-1566;0,197;61;1566;3,403;142;1566;1566;0;15,262;271,656;6,525;15,262;271,656;6,525;1,368
ObjB-1567;0,96;297;1567;7,392;346;1567;1567;0;66,064;271,273;7,03;66,064;271,273;7,03;1,779
ObjB-1568;0,397;123;1568;5,11;240;1568;1568;0;225,626;270,496;6,74;225,626;270,496;6,74;1,591
ObjB-1569;1,031;319;1569;8,288;380;1569;1569;0;176,574;272,912;6,288;176,574;272,912;6,288;1,764
ObjB-1570;0,562;174;1570;5,943;306;1570;1570;0;259,856;273,69;6,144;259,856;273,69;6,144;1,565
ObjB-1571;1,115;345;1571;8,781;388;1571;1571;0;160,032;275,594;6,687;160,032;275,594;6,687;1,911
ObjB-1572;0,284;88;1572;3,575;158;1572;1572;0;3,67;279,932;7,761;3,67;279,932;7,761;1,138
ObjB-1573;0,42;130;1573;4,617;198;1573;1573;0;67,369;281,246;6,931;67,369;281,246;6,931;1,56
ObjB-1574;0,902;279;1574;7,258;360;1574;1574;0;50,276;286,358;6,832;50,276;286,358;6,832;1,414
ObjB-1575;0,772;239;1575;6,873;294;1575;1575;0;97,699;290,109;6,615;97,699;290,109;6,615;1,746
ObjB-1576;0,821;254;1576;7,335;352;1576;1576;0;148,02;290,417;7,567;148,02;290,417;7,567;1,893
ObjB-1577;0,856;265;1577;6,882;310;1577;1577;0;302,174;288,947;7,109;302,174;288,947;7,109;1,492
ObjB-1578;0,772;239;1578;6,928;318;1578;1578;0;176,251;291,594;6,862;176,251;291,594;6,862;1,68
ObjB-1579;0,792;245;1579;7,546;330;1579;1579;0;72,653;292,163;7,776;72,653;292,163;7,776;1,952
ObjB-1580;0,239;74;1580;3,173;132;1580;1580;0;296,081;295,324;6,622;296,081;295,324;6,622;1,257
ObjB-1581;0,598;185;1581;5,587;254;1581;1581;0;231,741;296,216;6,659;231,741;296,216;6,659;1,387
ObjB-1582;0,947;293;1582;8,369;380;1582;1582;0;312,126;295,956;6,41;312,126;295,956;6,41;1,685
ObjB-1583;1,296;401;1583;9,327;450;1583;1583;0;45,973;297,686;6,908;45,973;297,686;6,908;1,728
ObjB-1584;0,779;241;1584;7,34;326;1584;1584;0;124,427;300,639;6,755;124,427;300,639;6,755;1,676
ObjB-1585;0,998;309;1585;8,642;394;1585;1585;0;324,155;299,754;7,042;324,155;299,754;7,042;1,859
ObjB-1586;0,711;220;1586;7,069;316;1586;1586;0;259,327;301,241;6,582;259,327;301,241;6,582;1,641
ObjB-1587;1,325;410;1587;9,389;452;1587;1587;0;105,69;302,849;6,89;105,69;302,849;6,89;1,708
ObjB-1588;0,691;214;1588;6,66;312;1588;1588;0;53,187;309,921;7,131;53,187;309,921;7,131;1,508
ObjB-1589;0,533;165;1589;5,57;226;1589;1589;0;112,588;314,6;6,115;112,588;314,6;6,115;1,676
ObjB-1590;0,446;138;1590;5,299;250;1590;1590;0;260,217;317,601;7,413;260,217;317,601;7,413;1,314
ObjB-1591;1,293;400;1591;10,158;478;1591;1591;0;213,01;329,29;6,98;213,01;329,29;6,98;1,827
ObjB-1592;0,698;216;1592;6,873;328;1592;1592;0;361,931;329,157;6,889;361,931;329,157;6,889;1,697
ObjB-1593;0,779;241;1593;7,735;340;1593;1593;0;61,763;330,062;7,232;61,763;330,062;7,232;1,974
ObjB-1594;1,234;382;1594;9,528;446;1594;1594;0;50,123;331,636;6,576;50,123;331,636;6,576;1,708
ObjB-1595;0,498;154;1595;5,225;228;1595;1595;0;76,227;331,344;7,455;76,227;331,344;7,455;1,57
ObjB-1596;0,349;108;1596;4,248;194;1596;1596;0;123,074;335,648;6,417;123,074;335,648;6,417;1,161
ObjB-1597;0,669;207;1597;5,922;270;1597;1597;0;123,928;341,633;6,435;123,928;341,633;6,435;1,327
ObjB-1598;0,375;116;1598;4,143;188;1598;1598;0;144,759;340,819;6,578;144,759;340,819;6,578;1,138
ObjB-1599;0,326;101;1599;3,743;166;1599;1599;0;104,941;341,396;7,644;104,941;341,396;7,644;1,114
ObjB-1600;0,637;197;1600;6,444;292;1600;1600;0;51,391;342,086;6,68;51,391;342,086;6,68;1,437
ObjB-1601;0,029;9;1601;0,814;34;1601;1601;0;365,778;342,444;7,444;365,778;342,444;7,444;0,684
ObjB-1602;0,346;107;1602;4,32;178;1602;1602;0;156,411;343,729;6,112;156,411;343,729;6,112;1,352
ObjB-1603;0,456;141;1603;5,326;226;1603;1603;0;101,759;347,482;6,73;101,759;347,482;6,73;1,67
ObjB-1604;0,136;42;1604;1,861;82;1604;1604;0;335,786;348,833;6,976;335,786;348,833;6,976;0,737
ObjB-1605;0,456;141;1605;4,854;220;1605;1605;0;45,73;351,596;6,426;45,73;351,596;6,426;1,378
ObjB-1606;0,523;162;1606;5,848;282;1606;1606;0;252,92;350,253;6,438;252,92;350,253;6,438;1,437
ObjB-1607;0,711;220;1607;7,227;308;1607;1607;0;36,032;355,005;6,532;36,032;355,005;6,532;1,779
ObjB-1608;0,588;182;1608;5,699;272;1608;1608;0;52,72;354,445;6,231;52,72;354,445;6,231;1,468
ObjB-1609;0,452;140;1609;4,914;218;1609;1609;0;145,864;359,8;7,129;145,864;359,8;7,129;1,314
ObjB-1610;0,475;147;1610;5,379;212;1610;1610;0;294,782;358,088;6,102;294,782;358,088;6,102;1,873
ObjB-1611;0,368;114;1611;5,008;204;1611;1611;0;40,123;359,333;6,64;40,123;359,333;6,64;1,587
ObjB-1612;0,139;43;1612;2,17;88;1612;1612;0;214,116;360,14;7,326;214,116;360,14;7,326;0,975
ObjB-1613;0,523;162;1613;6,011;282;1613;1613;0;238,636;360,765;6,42;238,636;360,765;6,42;1,601
ObjB-1614;0,649;201;1614;7,009;318;1614;1614;0;187,095;363,214;6,881;187,095;363,214;6,881;1,552
ObjB-1615;0,336;104;1615;3,963;160;1615;1615;0;101,577;366,356;6,308;101,577;366,356;6,308;1,546
ObjB-1616;0,763;236;1616;6,298;286;1616;1616;0;4,246;365,703;7,064;4,246;365,703;7,064;1,552
ObjB-1617;0,139;43;1617;3,204;116;1617;1617;0;174,419;368;6,814;174,419;368;6,814;1,459
ObjB-1618;0,743;230;1618;6,933;292;1618;1618;0;343,348;365,791;5,735;343,348;365,791;5,735;1,993
ObjB-1619;0,255;79;1619;3,899;154;1619;1619;0;212,848;0,747;7,759;212,848;0,747;7,759;2,113
ObjB-1620;0,359;111;1620;4,615;194;1620;1620;0;266,369;1,856;7,568;266,369;1,856;7,568;1,518
ObjB-1621;0,837;259;1621;7,352;312;1621;1621;0;74,649;2,548;7,525;74,649;2,548;7,525;1,985
ObjB-1622;0,365;113;1622;4,569;186;1622;1622;0;67,522;5,416;8,425;67,522;5,416;8,425;1,654
ObjB-1623;0,772;239;1623;6,281;292;1623;1623;0;271,226;9,1;7,556;271,226;9,1;7,556;1,397
ObjB-1624;0,578;179;1624;6,444;258;1624;1624;0;239,156;11,034;8,592;239,156;11,034;8,592;1,885
ObjB-1625;0,549;170;1625;5,994;254;1625;1625;0;38,924;21,429;7,241;38,924;21,429;7,241;1,899
ObjB-1626;0,637;197;1626;5,615;268;1626;1626;0;143,386;19,909;7,513;143,386;19,909;7,513;1,314
ObjB-1627;0,478;148;1627;5,261;220;1627;1627;0;337,135;21,649;7,655;337,135;21,649;7,655;1,838
ObjB-1628;0,708;219;1628;6,571;300;1628;1628;0;137,726;27,982;7,749;137,726;27,982;7,749;1,676
ObjB-1629;0,679;210;1629;6,593;302;1629;1629;0;266,771;28,905;7,914;266,771;28,905;7,914;1,535
ObjB-1630;0,149;46;1630;2,874;108;1630;1630;0;337,283;27,761;7,739;337,283;27,761;7,739;1,518
ObjB-1631;1,092;338;1631;8,769;402;1631;1631;0;189,624;28,393;7,438;189,624;28,393;7,438;1,676
ObjB-1632;0,494;153;1632;5,422;250;1632;1632;0;210,68;28,078;7,451;210,68;28,078;7,451;1,587
ObjB-1633;0,556;172;1633;5,644;248;1633;1633;0;67,285;29,599;8,017;67,285;29,599;8,017;1,437
ObjB-1634;0,543;168;1634;4,751;218;1634;1634;0;149,935;31,863;7,512;149,935;31,863;7,512;1,448
