Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1533;0,433;134;1533;4,507;218;1533;1533;0;98,978;66,142;4,388;98,978;66,142;4,388;1,161
ObjB-1534;1,189;368;1534;9,277;434;1534;1534;0;276,495;65,103;5,062;276,495;65,103;5,062;1,737
ObjB-1535;0,653;202;1535;6,643;284;1535;1535;0;89,822;73,267;5,149;89,822;73,267;5,149;1,695
ObjB-1536;0,407;126;1536;4,897;224;1536;1536;0;53,302;73,46;4,984;53,302;73,46;4,984;1,532
ObjB-1537;0,401;124;1537;4,804;238;1537;1537;0;142,435;76,161;4,476;142,435;76,161;4,476;1,435
ObjB-1538;0,472;146;1538;5,196;248;1538;1538;0;269,363;79,589;4,692;269,363;79,589;4,692;1,287
ObjB-1539;1,028;318;1539;8,274;356;1539;1539;0;115,645;85,072;5,157;115,645;85,072;5,157;1,966
ObjB-1540;0,449;139;1540;5,034;214;1540;1540;0;235,173;87,273;5,871;235,173;87,273;5,871;1,324
ObjB-1541;0,472;146;1541;5,278;214;1541;1541;0;1,377;86,014;5,151;1,377;86,014;5,151;1,524
ObjB-1542;0,701;217;1542;6,932;326;1542;1542;0;189,318;88,82;5,24;189,318;88,82;5,24;1,57
ObjB-1543;0,724;224;1543;7,035;328;1543;1543;0;268,384;91,991;5,558;268,384;91,991;5,558;1,57
ObjB-1544;0,359;111;1544;4,608;182;1544;1544;0;10,261;96,514;4,856;10,261;96,514;4,856;1,93
ObjB-1545;0,391;121;1545;4,67;218;1545;1545;0;155,942;100,058;5,612;155,942;100,058;5,612;1,344
ObjB-1546;0,85;263;1546;6,86;342;1546;1546;0;238,829;100,859;5,445;238,829;100,859;5,445;1,487
ObjB-1547;0,504;156;1547;5,311;236;1547;1547;0;321,891;101,109;4,487;321,891;101,109;4,487;1,387
ObjB-1548;0,533;165;1548;6,236;250;1548;1548;0;206,309;107,515;5,218;206,309;107,515;5,218;1,587
ObjB-1549;0,378;117;1549;4,344;184;1549;1549;0;201,222;110,564;5,427;201,222;110,564;5,427;1,67
ObjB-1550;0,414;128;1550;4,08;220;1550;1550;0;308,852;111,195;5,562;308,852;111,195;5,562;1,008
ObjB-1551;0,798;247;1551;7,019;300;1551;1551;0;171,927;112,219;5,336;171,927;112,219;5,336;2,004
ObjB-1552;0,481;149;1552;5,472;232;1552;1552;0;297,644;113,973;5,705;297,644;113,973;5,705;1,676
ObjB-1553;0,992;307;1553;7,739;382;1553;1553;0;361,492;115,873;4,671;361,492;115,873;4,671;1,703
ObjB-1554;0,788;244;1554;8,006;350;1554;1554;0;138,115;112,672;5,541;138,115;112,672;5,541;1,873
ObjB-1555;0,73;226;1555;6,576;308;1555;1555;0;184,195;120,093;4,704;184,195;120,093;4,704;1,437
ObjB-1556;0,533;165;1556;5,371;268;1556;1556;0;128,006;125,939;5,83;128,006;125,939;5,83;1,655
ObjB-1557;0,853;264;1557;8,125;346;1557;1557;0;192,655;123,223;5,068;192,655;123,223;5,068;1,896
ObjB-1558;0,381;118;1558;4,478;204;1558;1558;0;198,356;126,364;5,178;198,356;126,364;5,178;1,387
ObjB-1559;2,372;734;1559;14,564;732;1559;1559;0;108,041;131,516;5,218;108,041;131,516;5,218;2,138
ObjB-1560;0,246;76;1560;3,195;134;1560;1560;0;47,461;132,526;5,974;47,461;132,526;5,974;1,257
ObjB-1561;0,52;161;1561;5,105;232;1561;1561;0;237,348;132,36;4,472;237,348;132,36;4,472;1,387
ObjB-1562;0,378;117;1562;4,634;192;1562;1562;0;204,103;134,991;5,701;204,103;134,991;5,701;1,387
ObjB-1563;0,268;83;1563;3,571;150;1563;1563;0;197,217;132,855;5,458;197,217;132,855;5,458;1,114
ObjB-1564;0,743;230;1564;6,784;282;1564;1564;0;40,743;134,265;5,483;40,743;134,265;5,483;2,193
ObjB-1565;0,388;120;1565;4,658;198;1565;1565;0;314,408;136,05;5,158;314,408;136,05;5,158;1,535
ObjB-1566;0,158;49;1566;2,591;112;1566;1566;0;329,551;133,918;4,388;329,551;133,918;4,388;0,975
ObjB-1567;0,301;93;1567;4,09;168;1567;1567;0;326,269;137,387;4,968;326,269;137,387;4,968;1,407
ObjB-1568;0,236;73;1568;3,391;156;1568;1568;0;27,918;139,521;4,753;27,918;139,521;4,753;1,242
ObjB-1569;0,255;79;1569;3,185;152;1569;1569;0;137,481;139,165;5,367;137,481;139,165;5,367;0,958
ObjB-1570;1,121;347;1570;9,533;420;1570;1570;0;150,205;138,058;5,467;150,205;138,058;5,467;1,955
ObjB-1571;0,788;244;1571;7,285;336;1571;1571;0;261,426;137,484;5,025;261,426;137,484;5,025;1,584
ObjB-1572;0,675;209;1572;6,303;294;1572;1572;0;66,445;140,134;4,388;66,445;140,134;4,388;1,468
ObjB-1573;0,391;121;1573;4,554;230;1573;1573;0;190,397;143,107;4,636;190,397;143,107;4,636;1,544
ObjB-1574;0,278;86;1574;3,266;152;1574;1574;0;294,884;142,721;4,163;294,884;142,721;4,163;0,919
ObjB-1575;0,685;212;1575;6,715;302;1575;1575;0;263,627;144,943;5,024;263,627;144,943;5,024;1,601
ObjB-1576;1,328;411;1576;9,77;510;1576;1576;0;107,377;150,105;5,005;107,377;150,105;5,005;1,82
ObjB-1577;0,336;104;1577;4,423;180;1577;1577;0;321,952;149,615;5,413;321,952;149,615;5,413;1,57
ObjB-1578;0,213;66;1578;2,986;126;1578;1578;0;329,682;150,364;5,606;329,682;150,364;5,606;1,059
ObjB-1579;0,578;179;1579;5,371;268;1579;1579;0;364,57;153,492;5,011;364,57;153,492;5,011;1,33
ObjB-1580;0,679;210;1580;6,363;292;1580;1580;0;44,533;160,938;5,386;44,533;160,938;5,386;1,669
ObjB-1581;0,627;194;1581;5,498;242;1581;1581;0;97,505;163,479;4,706;97,505;163,479;4,706;1,496
ObjB-1582;0,284;88;1582;3,731;146;1582;1582;0;0,864;166,58;5,523;0,864;166,58;5,523;1,601
ObjB-1583;0,362;112;1583;4,03;170;1583;1583;0;196,973;168,062;5,25;196,973;168,062;5,25;1,368
ObjB-1584;0,116;36;1584;2,105;82;1584;1584;0;204,556;167,972;5,528;204,556;167,972;5,528;1,244
ObjB-1585;0,963;298;1585;8,17;388;1585;1585;0;224,513;169,698;5,067;224,513;169,698;5,067;1,676
ObjB-1586;0,494;153;1586;5,658;272;1586;1586;0;297,425;170,033;4,856;297,425;170,033;4,856;1,437
ObjB-1587;0,058;18;1587;1,252;52;1587;1587;0;1,944;174,944;4,889;1,944;174,944;4,889;0,643
ObjB-1588;0,407;126;1588;4,615;194;1588;1588;0;208,69;176,706;5,127;208,69;176,706;5,127;1,641
ObjB-1589;0,385;119;1589;4,909;210;1589;1589;0;275,286;176,782;5,017;275,286;176,782;5,017;1,853
ObjB-1590;0,478;148;1590;5,34;216;1590;1590;0;25,304;179,23;5,473;25,304;179,23;5,473;1,637
ObjB-1591;0,31;96;1591;4,739;198;1591;1591;0;294,646;179,229;5,635;294,646;179,229;5,635;1,57
ObjB-1592;0,268;83;1592;3,343;144;1592;1592;0;15,554;181,108;5,337;15,554;181,108;5,337;1,059
ObjB-1593;0,617;191;1593;6,102;264;1593;1593;0;304,995;183,136;5,12;304,995;183,136;5,12;1,601
ObjB-1594;1,302;403;1594;10,01;468;1594;1594;0;146,184;184,241;5,789;146,184;184,241;5,789;2,052
ObjB-1595;0,549;170;1595;5,374;238;1595;1595;0;20,653;185,418;4,653;20,653;185,418;4,653;1,407
ObjB-1596;0,168;52;1596;2,526;106;1596;1596;0;289,308;182,904;5,308;289,308;182,904;5,308;1,044
ObjB-1597;0,346;107;1597;4,102;188;1597;1597;0;187,813;189,729;5,084;187,813;189,729;5,084;1,119
ObjB-1598;0,711;220;1598;6,123;300;1598;1598;0;292,714;190,523;4,936;292,714;190,523;4,936;1,351
ObjB-1599;0,291;90;1599;3,24;142;1599;1599;0;5,556;191,7;5,267;5,556;191,7;5,267;1,059
ObjB-1600;0,73;226;1600;6,935;330;1600;1600;0;153,588;191,677;4,827;153,588;191,677;4,827;1,412
ObjB-1601;0,607;188;1601;5,469;262;1601;1601;0;197,096;195,255;4,457;197,096;195,255;4,457;1,273
ObjB-1602;0,585;181;1602;5,96;300;1602;1602;0;158,729;198,028;4,972;158,729;198,028;4,972;1,524
ObjB-1603;0,553;171;1603;6,049;278;1603;1603;0;88,07;199,591;4,684;88,07;199,591;4,684;1,587
ObjB-1604;0,785;243;1604;7,225;304;1604;1604;0;224,737;200,626;4,613;224,737;200,626;4,613;2,113
ObjB-1605;0,572;177;1605;5,44;282;1605;1605;0;10,571;207,011;4,486;10,571;207,011;4,486;1,351
ObjB-1606;0,078;24;1606;1,628;68;1606;1606;0;256,708;205,583;5,167;256,708;205,583;5,167;0,8
ObjB-1607;0,275;85;1607;3,448;150;1607;1607;0;351,459;206,918;4,871;351,459;206,918;4,871;1,059
ObjB-1608;0,869;269;1608;7,754;372;1608;1608;0;293,58;211,428;4,818;293,58;211,428;4,818;1,93
ObjB-1609;0,792;245;1609;7,969;392;1609;1609;0;274,551;213,58;5,747;274,551;213,58;5,747;1,651
ObjB-1610;0,772;239;1610;7,189;312;1610;1610;0;23,556;217,766;5,414;23,556;217,766;5,414;1,746
ObjB-1611;1,018;315;1611;8,683;394;1611;1611;0;59,917;215,514;5,06;59,917;215,514;5,06;1,985
ObjB-1612;1,076;333;1612;8,168;384;1612;1612;0;353,042;217,174;5,243;353,042;217,174;5,243;1,654
ObjB-1613;0,785;243;1613;7,005;310;1613;1613;0;75,654;220,465;5,444;75,654;220,465;5,444;1,873
ObjB-1614;0,553;171;1614;5,747;250;1614;1614;0;200,713;224,152;5,713;200,713;224,152;5,713;1,563
ObjB-1615;0,336;104;1615;4,042;190;1615;1615;0;111,721;225,471;4,192;111,721;225,471;4,192;1,242
ObjB-1616;0,905;280;1616;8,214;392;1616;1616;0;30,186;227,704;5,036;30,186;227,704;5,036;1,708
ObjB-1617;0,717;222;1617;7,007;348;1617;1617;0;254,419;225,878;4,874;254,419;225,878;4,874;1,549
ObjB-1618;1,289;399;1618;9,622;432;1618;1618;0;99,06;227,897;5,872;99,06;227,897;5,872;1,927
ObjB-1619;0,511;158;1619;5,474;236;1619;1619;0;209,241;230,842;5,329;209,241;230,842;5,329;1,676
ObjB-1620;0,262;81;1620;3,894;146;1620;1620;0;0,444;234,16;5,63;0,444;234,16;5,63;1,56
ObjB-1621;0,252;78;1621;3,427;148;1621;1621;0;117,333;232,551;4,782;117,333;232,551;4,782;1,274
ObjB-1622;0,717;222;1622;6,842;310;1622;1622;0;183;233,685;5,541;183;233,685;5,541;1,718
ObjB-1623;0,507;157;1623;5,232;240;1623;1623;0;328,656;236,949;4,879;328,656;236,949;4,879;1,368
ObjB-1624;0,259;80;1624;3,348;152;1624;1624;0;348,475;236,438;4,912;348,475;236,438;4,912;1,013
ObjB-1625;1,27;393;1625;10,149;462;1625;1625;0;176,562;239,369;4,715;176,562;239,369;4,715;1,718
ObjB-1626;0,268;83;1626;3,674;152;1626;1626;0;88,614;240,735;5,265;88,614;240,735;5,265;1,535
ObjB-1627;0,249;77;1627;3,494;158;1627;1627;0;201,831;239,844;4,714;201,831;239,844;4,714;1,278
ObjB-1628;0,365;113;1628;4,248;194;1628;1628;0;279,867;243,903;5,504;279,867;243,903;5,504;1,459
ObjB-1629;0,892;276;1629;7,673;338;1629;1629;0;134,301;245,446;5,083;134,301;245,446;5,083;1,625
ObjB-1630;0,465;144;1630;5,041;226;1630;1630;0;116,5;245,694;5,653;116,5;245,694;5,653;1,387
ObjB-1631;0,527;163;1631;4,952;248;1631;1631;0;20,485;246,926;4,865;20,485;246,926;4,865;1,306
ObjB-1632;0,607;188;1632;6,049;278;1632;1632;0;54,388;248,883;4,798;54,388;248,883;4,798;1,437
ObjB-1633;0,798;247;1633;7,66;386;1633;1633;0;146,753;248,538;4,794;146,753;248,538;4,794;1,617
ObjB-1634;0,562;174;1634;5,865;242;1634;1634;0;10,678;256,828;5,753;10,678;256,828;5,753;1,68
ObjB-1635;0,33;102;1635;3,98;188;1635;1635;0;246,716;257,706;5,255;246,716;257,706;5,255;1,211
ObjB-1636;0,472;146;1636;4,399;208;1636;1636;0;17,596;261,712;5,493;17,596;261,712;5,493;1,198
ObjB-1637;0,62;192;1637;5,723;278;1637;1637;0;159,057;263,661;4,786;159,057;263,661;4,786;1,402
ObjB-1638;0,895;277;1638;7,426;368;1638;1638;0;240,664;265,74;5,162;240,664;265,74;5,162;1,54
ObjB-1639;0,207;64;1639;3,175;136;1639;1639;0;251,953;267,219;4,922;251,953;267,219;4,922;1,099
ObjB-1640;0,569;176;1640;6,131;244;1640;1640;0;9,955;275,074;5,511;9,955;275,074;5,511;2,088
ObjB-1641;0,097;30;1641;1,921;80;1641;1641;0;338,367;273,833;5,3;338,367;273,833;5,3;1,013
ObjB-1642;0,194;60;1642;3,116;138;1642;1642;0;29,383;276,35;5,15;29,383;276,35;5,15;1,211
ObjB-1643;0,087;27;1643;1,315;54;1643;1643;0;246;278;5;246;278;5;0,668
ObjB-1644;0,488;151;1644;4,974;216;1644;1644;0;348,311;281,391;4,49;348,311;281,391;4,49;1,535
ObjB-1645;0,275;85;1645;3,822;162;1645;1645;0;286,859;282,718;4,824;286,859;282,718;4,824;1,356
ObjB-1646;0,746;231;1646;6,954;328;1646;1646;0;151,104;286,654;5,74;151,104;286,654;5,74;1,674
ObjB-1647;0,553;171;1647;5,563;248;1647;1647;0;342,871;288,099;6,076;342,871;288,099;6,076;1,718
ObjB-1648;0,714;221;1648;6,923;310;1648;1648;0;32,163;292,543;5,43;32,163;292,543;5,43;1,667
ObjB-1649;0,187;58;1649;2,57;110;1649;1649;0;155,534;294,741;3,983;155,534;294,741;3,983;0,997
ObjB-1650;0,462;143;1650;5,503;250;1650;1650;0;187,636;299,217;5,308;187,636;299,217;5,308;1,617
ObjB-1651;0,21;65;1651;2,905;126;1651;1651;0;182,723;304,046;4,015;182,723;304,046;4,015;0,948
ObjB-1652;0,911;282;1652;7,409;340;1652;1652;0;106,149;306,443;5,177;106,149;306,443;5,177;1,549
ObjB-1653;0,607;188;1653;6,456;312;1653;1653;0;234,75;308,91;5,356;234,75;308,91;5,356;1,85
ObjB-1654;0,549;170;1654;6,171;244;1654;1654;0;283,024;308,9;4,876;283,024;308,9;4,876;1,952
ObjB-1655;0,013;4;1655;0,501;20;1655;1655;0;222,5;311,25;5,5;222,5;311,25;5,5;0,334
ObjB-1656;0,084;26;1656;1,363;66;1656;1656;0;224;314;5,615;224;314;5,615;0,634
ObjB-1657;0,953;295;1657;9,009;394;1657;1657;0;29,383;315,369;5,197;29,383;315,369;5,197;1,919
ObjB-1658;0,682;211;1658;5,864;310;1658;1658;0;160,891;314,934;4,649;160,891;314,934;4,649;1,366
ObjB-1659;0,359;111;1659;4,227;192;1659;1659;0;216,288;315,577;5,685;216,288;315,577;5,685;1,242
ObjB-1660;0,42;130;1660;4,806;208;1660;1660;0;306,546;317,115;5,354;306,546;317,115;5,354;1,601
ObjB-1661;0,436;135;1661;5,137;216;1661;1661;0;71,637;315,763;5,259;71,637;315,763;5,259;1,695
ObjB-1662;0,54;167;1662;5,474;236;1662;1662;0;349,587;319,491;5,617;349,587;319,491;5,617;1,654
ObjB-1663;0,349;108;1663;4,368;190;1663;1663;0;272,694;323,546;4,62;272,694;323,546;4,62;1,414
ObjB-1664;0,317;98;1664;4,301;180;1664;1664;0;260,01;325,561;4,796;260,01;325,561;4,796;1,546
ObjB-1665;0,818;253;1665;6,956;332;1665;1665;0;213,66;327,648;5,542;213,66;327,648;5,542;1,551
ObjB-1666;0,126;39;1666;2,086;84;1666;1666;0;240,333;326,769;4,641;240,333;326,769;4,641;0,975
ObjB-1667;0,343;106;1667;4,071;170;1667;1667;0;70,208;333,481;4,396;70,208;333,481;4,396;1,274
ObjB-1668;0,472;146;1668;5,146;232;1668;1668;0;360,103;331,329;5,63;360,103;331,329;5,63;1,496
ObjB-1669;0,588;182;1669;5,963;270;1669;1669;0;277,401;333,797;4,934;277,401;333,797;4,934;1,654
ObjB-1670;0,301;93;1670;3,487;146;1670;1670;0;160,151;333,667;5,323;160,151;333,667;5,323;1,287
ObjB-1671;0,459;142;1671;4,899;228;1671;1671;0;79,944;334,599;5,12;79,944;334,599;5,12;1,368
ObjB-1672;0,339;105;1672;3,92;190;1672;1672;0;122,038;338,057;5,057;122,038;338,057;5,057;1,171
ObjB-1673;0,795;246;1673;7,122;302;1673;1673;0;2,5;342,451;5,333;2,5;342,451;5,333;1,949
ObjB-1674;0,769;238;1674;7,215;322;1674;1674;0;47,588;341,534;4,441;47,588;341,534;4,441;1,952
ObjB-1675;0,494;153;1675;5,508;224;1675;1675;0;123,562;345,261;5,346;123,562;345,261;5,346;1,601
ObjB-1676;0,223;69;1676;2,51;112;1676;1676;0;355,667;345;4,971;355,667;345;4,971;0,895
ObjB-1677;0,31;96;1677;4,035;178;1677;1677;0;35,948;348,469;5,104;35,948;348,469;5,104;1,372
ObjB-1678;0,436;135;1678;4,802;200;1678;1678;0;310,963;350,17;5,585;310,963;350,17;5,585;1,591
ObjB-1679;0,223;69;1679;2,967;128;1679;1679;0;291,174;353,754;4,536;291,174;353,754;4,536;1,044
ObjB-1680;0,62;192;1680;6,392;272;1680;1680;0;63,38;353,964;5,281;63,38;353,964;5,281;1,705
ObjB-1681;0,711;220;1681;6,822;312;1681;1681;0;125,645;356,55;4,895;125,645;356,55;4,895;1,587
ObjB-1682;0,782;242;1682;7,234;354;1682;1682;0;34,459;363,26;4,955;34,459;363,26;4,955;1,496
ObjB-1683;0,22;68;1683;2,723;128;1683;1683;0;104,456;363,632;4,5;104,456;363,632;4,5;1,059
ObjB-1684;0,701;217;1684;6,377;282;1684;1684;0;244,627;364,129;5,618;244,627;364,129;5,618;1,601
ObjB-1685;0,724;224;1685;7,349;342;1685;1685;0;82,728;363,58;6,17;82,728;363,58;6,17;1,627
ObjB-1686;0,349;108;1686;4,162;186;1686;1686;0;60,528;367,694;5,509;60,528;367,694;5,509;1,274
ObjB-1687;0,401;124;1687;4,332;198;1687;1687;0;144,79;367,258;5,282;144,79;367,258;5,282;1,474
ObjB-1688;0,368;114;1688;4,495;198;1688;1688;0;184,737;367,175;4,728;184,737;367,175;4,728;1,601
ObjB-1689;0,074;23;1689;1,48;58;1689;1689;0;306,565;368,565;5,609;306,565;368,565;5,609;0,929
ObjB-1690;0,284;88;1690;3,53;150;1690;1690;0;215,75;2,511;6,784;215,75;2,511;6,784;1,324
ObjB-1691;0,22;68;1691;3,108;126;1691;1691;0;228,574;1,382;5,809;228,574;1,382;5,809;1,257
ObjB-1692;0,52;161;1692;5,273;240;1692;1692;0;124,509;2,186;5,658;124,509;2,186;5,658;1,517
ObjB-1693;0,21;65;1693;3,3;140;1693;1693;0;35,292;2,969;5,554;35,292;2,969;5,554;1,414
ObjB-1694;0,885;274;1694;6,861;308;1694;1694;0;83,398;3,931;6,04;83,398;3,931;6,04;1,654
ObjB-1695;1,257;389;1695;9,454;424;1695;1695;0;262,123;3,041;6,267;262,123;3,041;6,267;1,974
ObjB-1696;0,242;75;1696;2,929;132;1696;1696;0;60,08;5,693;6,787;60,08;5,693;6,787;1,039
ObjB-1697;1,028;318;1697;8,417;392;1697;1697;0;178,223;10,588;5,758;178,223;10,588;5,758;1,704
ObjB-1698;1,163;360;1698;9,392;388;1698;1698;0;17,897;12,192;5,603;17,897;12,192;5,603;2,244
ObjB-1699;0,995;308;1699;7,668;364;1699;1699;0;138,432;10,247;5,422;138,432;10,247;5,422;1,54
ObjB-1700;0,617;191;1700;5,416;276;1700;1700;0;68,162;13,995;5,77;68,162;13,995;5,77;1,293
ObjB-1701;0,365;113;1701;3,537;162;1701;1701;0;253,283;16,673;6,752;253,283;16,673;6,752;1,161
ObjB-1702;0,607;188;1702;5,474;270;1702;1702;0;43,67;17,697;6;43,67;17,697;6;1,397
ObjB-1703;0,711;220;1703;6,487;296;1703;1703;0;144,655;18,295;6,486;144,655;18,295;6,486;1,68
ObjB-1704;0,559;173;1704;5,996;258;1704;1704;0;79,243;19,012;5,786;79,243;19,012;5,786;1,695
ObjB-1705;0,721;223;1705;6,636;306;1705;1705;0;338,054;18,78;6,408;338,054;18,78;6,408;1,785
ObjB-1706;0,323;100;1706;4,109;200;1706;1706;0;362,43;18,55;5,77;362,43;18,55;5,77;1,314
ObjB-1707;0,504;156;1707;5,307;228;1707;1707;0;128,84;20,173;5,718;128,84;20,173;5,718;1,617
ObjB-1708;1,196;370;1708;10,268;458;1708;1708;0;303,151;22,714;6,386;303,151;22,714;6,386;2,229
ObjB-1709;0,423;131;1709;4,809;212;1709;1709;0;351,351;21,481;5,656;351,351;21,481;5,656;1,324
ObjB-1710;0,41;127;1710;5,163;226;1710;1710;0;18,268;22,559;6,126;18,268;22,559;6,126;1,496
ObjB-1711;0,139;43;1711;2,064;82;1711;1711;0;356,977;24,535;6,465;356,977;24,535;6,465;0,975
ObjB-1712;0,149;46;1712;2,263;108;1712;1712;0;88,239;28,391;6,5;88,239;28,391;6,5;0,948
ObjB-1713;0,297;92;1713;4,279;178;1713;1713;0;194,185;30,826;6,402;194,185;30,826;6,402;1,563
ObjB-1714;0,549;170;1714;5,711;258;1714;1714;0;36,347;31,876;5,565;36,347;31,876;5,565;1,474
ObjB-1715;0,271;84;1715;3,867;170;1715;1715;0;148,726;34,69;6,429;148,726;34,69;6,429;1,085
ObjB-1716;0,921;285;1716;8,271;386;1716;1716;0;63,116;36,944;5,93;63,116;36,944;5,93;1,952
ObjB-1717;1,422;440;1717;9,691;480;1717;1717;0;258,007;38,13;5,864;258,007;38,13;5,864;1,708
ObjB-1718;0,368;114;1718;4,471;192;1718;1718;0;349,851;37,167;5,535;349,851;37,167;5,535;1,57
ObjB-1719;0,63;195;1719;6,059;260;1719;1719;0;42,128;37,821;6,374;42,128;37,821;6,374;1,617
ObjB-1720;0,691;214;1720;6,102;264;1720;1720;0;213,57;39,995;6,042;213,57;39,995;6,042;1,496
ObjB-1721;0,41;127;1721;4,243;220;1721;1721;0;112,315;41,283;5,622;112,315;41,283;5,622;1,183
ObjB-1722;1,144;354;1722;9,095;436;1722;1722;0;169,941;41,514;5,808;169,941;41,514;5,808;1,708
ObjB-1723;1,115;345;1723;9,442;472;1723;1723;0;23,736;47,528;5,988;23,736;47,528;5,988;1,814
ObjB-1724;0,349;108;1724;4,155;208;1724;1724;0;75,833;52,926;5,713;75,833;52,926;5,713;1,247
ObjB-1725;0,352;109;1725;4,334;202;1725;1725;0;245,844;57,073;6,11;245,844;57,073;6,11;1,217
ObjB-1726;1,073;332;1726;9,241;408;1726;1726;0;44,91;58,437;6,431;44,91;58,437;6,431;2,143
ObjB-1727;0,165;51;1727;2,608;106;1727;1727;0;40,941;62,137;5,51;40,941;62,137;5,51;1,274
ObjB-1728;0,116;36;1728;1,921;80;1728;1728;0;175,5;63,028;6,139;175,5;63,028;6,139;1,002
ObjB-1729;0,255;79;1729;3,056;140;1729;1729;0;221,557;63,177;7,038;221,557;63,177;7,038;1,119
ObjB-1730;0,498;154;1730;4,837;260;1730;1730;0;21,74;66,766;6,253;21,74;66,766;6,253;1,157
ObjB-1731;0,443;137;1731;4,555;196;1731;1731;0;163,277;72,277;6,036;163,277;72,277;6,036;1,414
ObjB-1732;0,824;255;1732;6,547;294;1732;1732;0;100,592;73,631;5,976;100,592;73,631;5,976;1,535
ObjB-1733;0,174;54;1733;2,256;96;1733;1733;0;169,556;74,222;6,722;169,556;74,222;6,722;1,013
ObjB-1734;0,536;166;1734;6,092;282;1734;1734;0;120,861;78,301;6,542;120,861;78,301;6,542;1,607
ObjB-1735;0,73;226;1735;7,311;346;1735;1735;0;309,473;79,646;6,018;309,473;79,646;6,018;1,674
ObjB-1736;0,753;233;1736;6,629;294;1736;1736;0;362,283;78,185;5,987;362,283;78,185;5,987;1,6
ObjB-1737;0,304;94;1737;3,501;170;1737;1737;0;339,043;82,574;5,777;339,043;82,574;5,777;0,959
ObjB-1738;0,756;234;1738;7,071;320;1738;1738;0;6,192;90,474;5,833;6,192;90,474;5,833;1,587
ObjB-1739;1,005;311;1739;9,555;456;1739;1739;0;175,141;92,376;6;175,141;92,376;6;1,685
ObjB-1740;0,252;78;1740;3,592;152;1740;1740;0;40,577;98,397;5,641;40,577;98,397;5,641;1,075
ObjB-1741;0,53;164;1741;5,177;250;1741;1741;0;16,555;99;6,152;16,555;99;6,152;1,198
ObjB-1742;0,801;248;1742;7,076;362;1742;1742;0;263,101;102,633;6,73;263,101;102,633;6,73;1,417
ObjB-1743;0,136;42;1743;2,105;82;1743;1743;0;206,571;102,762;5,548;206,571;102,762;5,548;1,013
ObjB-1744;0,989;306;1744;7,763;388;1744;1744;0;246,732;109,876;5,454;246,732;109,876;5,454;1,568
ObjB-1745;0,624;193;1745;6,24;292;1745;1745;0;218,062;109,363;5,715;218,062;109,363;5,715;1,362
ObjB-1746;0,236;73;1746;3,314;164;1746;1746;0;23,014;111,123;6,096;23,014;111,123;6,096;0,979
ObjB-1747;0,378;117;1747;4,231;200;1747;1747;0;284,863;110,41;6,615;284,863;110,41;6,615;1,075
ObjB-1748;1,183;366;1748;9,229;422;1748;1748;0;156,541;112,861;5,989;156,541;112,861;5,989;1,704
ObjB-1749;0,081;25;1749;2,29;84;1749;1749;0;141,36;116,76;6,12;141,36;116,76;6,12;1,514
ObjB-1750;0,168;52;1750;2,375;126;1750;1750;0;285,442;118,885;5,731;285,442;118,885;5,731;0,845
ObjB-1751;0,216;67;1751;2,993;138;1751;1751;0;337,627;119,194;6,164;337,627;119,194;6,164;0,889
ObjB-1752;1,587;491;1752;11,648;518;1752;1752;0;113,841;120,811;5,418;113,841;120,811;5,418;1,966
ObjB-1753;1,16;359;1753;8,911;366;1753;1753;0;170,028;120,791;6,078;170,028;120,791;6,078;2,229
ObjB-1754;1,099;340;1754;9,246;416;1754;1754;0;251,165;122,735;6,238;251,165;122,735;6,238;1,722
ObjB-1755;0,724;224;1755;6,741;312;1755;1755;0;328,473;122,906;5,647;328,473;122,906;5,647;1,581
ObjB-1756;0,22;68;1756;3,07;130;1756;1756;0;21,941;127,529;5,765;21,941;127,529;5,765;1,257
ObjB-1757;0,866;268;1757;8,01;358;1757;1757;0;224,313;128,993;5,47;224,313;128,993;5,47;1,949
ObjB-1758;1,166;361;1758;9,955;410;1758;1758;0;247,565;130,343;4,922;247,565;130,343;4,922;2,802
ObjB-1759;1,176;364;1759;9,601;396;1759;1759;0;168,865;130,739;5,522;168,865;130,739;5,522;2,225
ObjB-1760;0,113;35;1760;2,024;82;1760;1760;0;207,114;131,829;5,629;207,114;131,829;5,629;0,947
ObjB-1761;0,776;240;1761;7,536;348;1761;1761;0;69,367;131,471;5,904;69,367;131,471;5,904;1,601
ObjB-1762;0,963;298;1762;8,168;350;1762;1762;0;32,326;134,218;5,896;32,326;134,218;5,896;1,77
ObjB-1763;1,276;395;1763;9,521;434;1763;1763;0;177,759;136,524;5,787;177,759;136,524;5,787;1,874
ObjB-1764;0,294;91;1764;3,446;146;1764;1764;0;198,615;137,747;5,56;198,615;137,747;5,56;1,344
ObjB-1765;0,145;45;1765;2,198;102;1765;1765;0;307,756;140,667;6,578;307,756;140,667;6,578;0,8
ObjB-1766;0,73;226;1766;7,431;342;1766;1766;0;340;142,478;6,491;340;142,478;6,491;1,617
ObjB-1767;0,779;241;1767;6,011;282;1767;1767;0;307,402;149,469;6,469;307,402;149,469;6,469;1,685
ObjB-1768;0,249;77;1768;3,135;136;1768;1768;0;193,727;147,987;5,338;193,727;147,987;5,338;1,114
