Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-216,0.093090,26,216,1.859565,72,216,216,0,107.000000,369.538462,11.000000,107.000000,369.538462,11.000000,1.006423
ObjA-217,0.057286,16,217,1.329127,52,217,217,0,65.312500,0.187500,11.375000,65.312500,0.187500,11.375000,0.742262
ObjA-218,0.003580,1,218,0.154964,6,218,218,NaN,336.000000,160.000000,2.000000,336.000000,160.000000,2.000000,0.000000
ObjA-219,0.082349,23,219,1.555698,64,219,219,0,242.304348,6.782609,11.304348,242.304348,6.782609,11.304348,0.750259
ObjA-220,0.007161,2,220,0.309928,12,220,220,0,215.500000,36.500000,10.000000,215.500000,36.500000,10.000000,0.154496
ObjA-221,0.032223,9,221,0.822557,34,221,221,0,122.888889,55.000000,10.222222,122.888889,55.000000,10.222222,0.457543
ObjA-222,0.003580,1,222,0.154964,6,222,222,NaN,152.000000,184.000000,2.000000,152.000000,184.000000,2.000000,0.000000
ObjA-223,0.304332,85,223,3.534981,160,223,223,0,309.117647,66.776471,11.317647,309.117647,66.776471,11.317647,0.947131
ObjA-224,0.003580,1,224,0.154964,6,224,224,NaN,165.000000,92.000000,10.000000,165.000000,92.000000,10.000000,0.000000
ObjA-225,0.426065,119,225,4.905042,184,225,225,0,267.899160,218.579832,4.789916,267.899160,218.579832,4.789916,1.893701
ObjA-226,0.182599,51,226,2.414245,108,226,226,0,35.941176,145.117647,11.490196,35.941176,145.117647,11.490196,0.750259
ObjA-227,0.039384,11,227,0.888105,36,227,227,0,177.181818,240.636364,2.454545,177.181818,240.636364,2.454545,0.457543
ObjA-228,1.031148,288,228,11.086156,440,228,228,0,306.055556,248.958333,7.552083,306.055556,248.958333,7.552083,3.216925
ObjA-229,0.053706,15,229,1.090807,46,229,229,0,322.666667,173.800000,11.600000,322.666667,173.800000,11.600000,0.674890
ObjA-230,0.139635,39,230,2.133875,88,230,230,0,341.512821,253.205128,2.974359,341.512821,253.205128,2.974359,0.717739
ObjA-231,0.014321,4,231,0.530439,20,231,231,0,59.500000,257.750000,3.000000,59.500000,257.750000,3.000000,0.619572
ObjA-232,0.017902,5,232,0.530439,20,232,232,0,360.400000,264.200000,2.400000,360.400000,264.200000,2.400000,0.337445
ObjA-233,0.325814,91,233,4.083972,206,233,233,0,9.153846,234.527473,11.670330,9.153846,234.527473,11.670330,1.786894
ObjA-234,0.021482,6,234,0.709272,28,234,234,0,285.500000,235.166667,11.500000,285.500000,235.166667,11.500000,0.683675
ObjA-235,0.282850,79,235,3.594096,144,235,235,0,26.949367,287.810127,3.556962,26.949367,287.810127,3.556962,1.281752
ObjA-236,0.050125,14,236,1.001390,42,236,236,0,16.571429,286.714286,2.357143,16.571429,286.714286,2.357143,0.495126
ObjA-237,0.028643,8,237,0.709272,28,237,237,0,38.625000,287.625000,2.500000,38.625000,287.625000,2.500000,0.386876
ObjA-238,0.408163,114,238,4.572360,212,238,238,0,25.921053,248.807018,11.385965,25.921053,248.807018,11.385965,1.467884
ObjA-239,0.103831,29,239,1.728471,68,239,239,0,96.482759,251.413793,11.103448,96.482759,251.413793,11.103448,0.717739
ObjA-240,0.028643,8,240,0.750950,28,240,240,0,341.500000,301.375000,2.750000,341.500000,301.375000,2.750000,0.619572
ObjA-241,0.032223,9,241,0.757010,32,241,241,0,223.666667,310.666667,2.222222,223.666667,310.666667,2.222222,0.386876
ObjA-242,0.121733,34,242,2.313079,110,242,242,0,254.382353,262.617647,11.764706,254.382353,262.617647,11.764706,1.146633
ObjA-243,1.410668,394,243,12.420972,482,243,243,0,31.360406,310.865482,7.626904,31.360406,310.865482,7.626904,3.066884
ObjA-244,0.712495,199,244,9.202722,366,244,244,0,13.306533,318.251256,7.658291,13.306533,318.251256,7.658291,3.209497
ObjA-245,0.232724,65,245,3.260671,144,245,245,0,110.276923,298.876923,11.369231,110.276923,298.876923,11.369231,1.221402
ObjA-246,0.125313,35,246,2.181613,92,246,246,0,188.457143,333.714286,11.485714,188.457143,333.714286,11.485714,0.915087
ObjA-247,0.010741,3,247,0.333797,14,247,247,0,51.333333,345.666667,2.000000,51.333333,345.666667,2.000000,0.154496
ObjA-248,0.007161,2,248,0.244380,10,248,248,0,120.500000,347.000000,2.000000,120.500000,347.000000,2.000000,0.109246
ObjA-249,0.085929,24,249,1.531829,62,249,249,0,317.000000,355.333333,3.000000,317.000000,355.333333,3.000000,0.647822
ObjA-250,0.085929,24,250,1.531829,62,250,250,0,320.500000,363.625000,11.166667,320.500000,363.625000,11.166667,0.647822
ObjA-251,0.078768,22,251,1.365116,62,251,251,0,318.227273,3.545455,11.727273,318.227273,3.545455,11.727273,0.530050
ObjA-252,0.211242,59,252,3.248922,150,252,252,0,358.101695,33.457627,11.677966,358.101695,33.457627,11.677966,1.274011
ObjA-253,0.626566,175,253,7.247308,272,253,253,0,366.491429,9.120000,6.080000,366.491429,9.120000,6.080000,2.556511
ObjA-254,0.010741,3,254,0.333797,14,254,254,0,196.666667,8.333333,3.000000,196.666667,8.333333,3.000000,0.154496
ObjA-255,0.118152,33,255,2.103946,82,255,255,0,111.151515,11.242424,4.121212,111.151515,11.242424,4.121212,0.932563
ObjA-256,0.003580,1,256,0.154964,6,256,256,NaN,105.000000,44.000000,11.000000,105.000000,44.000000,11.000000,0.000000
ObjA-257,0.075188,21,257,1.442412,58,257,257,0,209.095238,20.238095,3.857143,209.095238,20.238095,3.857143,0.674890
ObjA-258,0.068027,19,258,1.275700,58,258,258,0,38.631579,55.052632,11.789474,38.631579,55.052632,11.789474,0.457543
ObjA-259,0.050125,14,259,1.007450,46,259,259,0,319.214286,56.000000,11.857143,319.214286,56.000000,11.857143,0.488561
ObjA-260,0.236305,66,260,3.385334,130,260,260,0,214.666667,42.757576,4.818182,214.666667,42.757576,4.818182,1.427140
ObjA-261,0.078768,22,261,1.412855,66,261,261,0,60.590909,103.409091,11.818182,60.590909,103.409091,11.818182,0.623189
ObjA-262,0.139635,39,262,2.044830,98,262,262,0,311.025641,103.410256,11.717949,311.025641,103.410256,11.717949,0.732841
ObjA-263,0.032223,9,263,0.822557,34,263,263,0,367.555556,104.111111,11.777778,367.555556,104.111111,11.777778,0.430670
ObjA-264,0.014321,4,264,0.441022,16,264,264,0,368.000000,114.500000,11.500000,368.000000,114.500000,11.500000,0.319272
ObjA-265,0.186179,52,265,2.563520,124,265,265,0,234.038462,155.615385,11.673077,234.038462,155.615385,11.673077,0.850019
ObjA-266,0.003580,1,266,0.154964,6,266,266,NaN,275.000000,159.000000,11.000000,275.000000,159.000000,11.000000,0.000000
ObjA-267,0.336555,94,267,4.172273,168,267,267,0,7.053191,63.159574,5.382979,7.053191,63.159574,5.382979,1.503973
ObjA-268,0.007161,2,268,0.286058,10,268,268,0,0.000000,164.000000,11.500000,0.000000,164.000000,11.500000,0.300000
ObjA-269,0.028643,8,269,0.619855,24,269,269,0,88.500000,164.500000,11.500000,88.500000,164.500000,11.500000,0.337445
ObjA-270,0.082349,23,270,1.591316,60,270,270,0,193.434783,64.608696,4.913043,193.434783,64.608696,4.913043,0.926142
ObjA-271,0.121733,34,271,1.657235,76,271,271,0,342.411765,182.500000,11.588235,342.411765,182.500000,11.588235,0.573316
ObjA-272,0.454708,127,272,6.901763,264,272,272,0,362.417323,84.125984,7.110236,362.417323,84.125984,7.110236,2.650484
ObjA-273,0.125313,35,273,1.973223,92,273,273,0,270.800000,213.600000,11.714286,270.800000,213.600000,11.714286,0.795319
ObjA-274,0.010741,3,274,0.333797,14,274,274,0,113.666667,94.666667,3.000000,113.666667,94.666667,3.000000,0.154496
ObjA-275,0.060866,17,275,1.204092,52,275,275,0,353.176471,255.352941,11.705882,353.176471,255.352941,11.705882,0.495126
ObjA-276,0.068027,19,276,1.180223,50,276,276,0,48.315789,258.842105,11.578947,48.315789,258.842105,11.578947,0.495126
ObjA-277,0.053706,15,277,1.120736,52,277,277,0,35.866667,261.066667,11.933333,35.866667,261.066667,11.933333,0.664515
ObjA-278,0.071607,20,278,1.311318,54,278,278,0,80.650000,107.950000,3.850000,80.650000,107.950000,3.850000,0.647822
ObjA-279,0.028643,8,279,0.733141,30,279,279,0,360.000000,283.875000,11.750000,360.000000,283.875000,11.750000,0.386876
ObjA-280,0.010741,3,280,0.333797,14,280,280,0,248.333333,112.666667,3.000000,248.333333,112.666667,3.000000,0.154496
ObjA-281,0.110992,31,281,1.704973,80,281,281,0,29.161290,292.612903,11.709677,29.161290,292.612903,11.709677,0.623189
ObjA-282,0.025063,7,282,0.685402,26,282,282,0,64.428571,124.285714,3.857143,64.428571,124.285714,3.857143,0.609864
ObjA-283,0.035804,10,283,0.804748,36,283,283,0,84.100000,310.200000,11.900000,84.100000,310.200000,11.900000,0.393890
ObjA-284,0.017902,5,284,0.619855,24,284,284,0,366.400000,316.400000,11.600000,366.400000,316.400000,11.600000,0.337445
ObjA-285,0.103831,29,285,1.609497,72,285,285,0,148.103448,337.862069,11.620690,148.103448,337.862069,11.620690,0.632692
ObjA-286,0.075188,21,286,1.371176,66,286,286,0,10.095238,343.809524,11.904762,10.095238,343.809524,11.904762,0.655473
ObjA-287,0.164697,46,287,2.527159,100,287,287,0,4.195652,161.043478,4.652174,4.195652,161.043478,4.652174,0.982420
ObjA-288,0.071607,20,288,1.299569,60,288,288,0,367.000000,350.300000,11.800000,367.000000,350.300000,11.800000,0.552107
ObjA-289,0.039384,11,289,0.888105,36,289,289,0,28.181818,369.636364,11.636364,28.181818,369.636364,11.636364,0.444310
ObjA-290,0.014321,4,290,0.423213,18,290,290,0,259.500000,0.000000,12.000000,259.500000,0.000000,12.000000,0.327737
ObjA-291,0.068027,19,291,1.108987,58,291,291,0,59.842105,6.842105,12.000000,59.842105,6.842105,12.000000,0.488561
ObjA-292,0.021482,6,292,0.536499,24,292,292,0,172.833333,10.666667,12.000000,172.833333,10.666667,12.000000,0.345465
ObjA-293,0.046545,13,293,0.900225,44,293,293,0,65.923077,13.307692,12.000000,65.923077,13.307692,12.000000,0.450431
ObjA-294,0.046545,13,294,0.965772,46,294,294,0,81.923077,15.923077,12.000000,81.923077,15.923077,12.000000,0.450431
ObjA-295,0.039384,11,295,0.786939,38,295,295,0,74.545455,20.363636,12.000000,74.545455,20.363636,12.000000,0.345465
ObjA-296,0.028643,8,296,0.584237,28,296,296,0,31.125000,23.125000,12.000000,31.125000,23.125000,12.000000,0.308993
ObjA-297,0.010741,3,297,0.333797,14,297,297,0,305.666667,22.666667,12.000000,305.666667,22.666667,12.000000,0.154496
ObjA-298,0.003580,1,298,0.154964,6,298,298,NaN,332.000000,24.000000,12.000000,332.000000,24.000000,12.000000,0.000000
ObjA-299,0.003580,1,299,0.154964,6,299,299,NaN,141.000000,25.000000,12.000000,141.000000,25.000000,12.000000,0.000000
ObjA-300,0.017902,5,300,0.512630,22,300,300,0,28.200000,27.000000,12.000000,28.200000,27.000000,12.000000,0.244280
ObjA-301,0.007161,2,301,0.244380,10,301,301,0,232.500000,27.000000,12.000000,232.500000,27.000000,12.000000,0.109246
ObjA-302,0.003580,1,302,0.154964,6,302,302,NaN,36.000000,30.000000,12.000000,36.000000,30.000000,12.000000,0.000000
ObjA-303,0.039384,11,303,0.721392,36,303,303,0,136.363636,31.909091,12.000000,136.363636,31.909091,12.000000,0.393890
ObjA-304,0.021482,6,304,0.536499,24,304,304,0,224.833333,37.166667,12.000000,224.833333,37.166667,12.000000,0.244280
ObjA-305,0.014321,4,305,0.423213,18,305,305,0,121.000000,41.500000,12.000000,121.000000,41.500000,12.000000,0.244280
ObjA-306,0.175438,49,306,2.872704,108,306,306,0,362.326531,204.857143,4.591837,362.326531,204.857143,4.591837,1.318470
ObjA-307,0.028643,8,307,0.649784,30,307,307,0,295.750000,46.500000,12.000000,295.750000,46.500000,12.000000,0.327737
ObjA-308,0.010741,3,308,0.333797,14,308,308,0,217.333333,50.333333,12.000000,217.333333,50.333333,12.000000,0.154496
ObjA-309,0.007161,2,309,0.244380,10,309,309,0,169.000000,53.500000,12.000000,169.000000,53.500000,12.000000,0.109246
ObjA-310,0.003580,1,310,0.154964,6,310,310,NaN,154.000000,55.000000,12.000000,154.000000,55.000000,12.000000,0.000000
ObjA-311,0.025063,7,311,0.667593,28,311,311,0,29.000000,211.571429,3.714286,29.000000,211.571429,3.714286,0.386876
ObjA-312,0.003580,1,312,0.154964,6,312,312,NaN,200.000000,79.000000,12.000000,200.000000,79.000000,12.000000,0.000000
ObjA-313,0.028643,8,313,0.649784,30,313,313,0,367.500000,84.000000,12.000000,367.500000,84.000000,12.000000,0.450431
ObjA-314,0.050125,14,314,0.858547,44,314,314,0,343.500000,86.714286,12.000000,343.500000,86.714286,12.000000,0.393890
ObjA-315,0.017902,5,315,0.554308,22,315,315,0,92.000000,235.200000,3.400000,92.000000,235.200000,3.400000,0.371131
ObjA-316,0.010741,3,316,0.375475,14,316,316,0,189.666667,241.000000,3.333333,189.666667,241.000000,3.333333,0.319272
ObjA-317,0.003580,1,317,0.154964,6,317,317,NaN,363.000000,102.000000,12.000000,363.000000,102.000000,12.000000,0.000000
ObjA-318,0.014321,4,318,0.464891,18,318,318,0,12.750000,269.250000,3.500000,12.750000,269.250000,3.500000,0.337445
ObjA-319,0.010741,3,319,0.333797,14,319,319,0,55.333333,108.333333,12.000000,55.333333,108.333333,12.000000,0.154496
ObjA-320,0.014321,4,320,0.423213,18,320,320,0,336.250000,118.000000,12.000000,336.250000,118.000000,12.000000,0.218491
ObjA-321,0.032223,9,321,0.935843,40,321,321,0,324.333333,122.000000,12.000000,324.333333,122.000000,12.000000,0.637005
ObjA-322,0.003580,1,322,0.154964,6,322,322,NaN,82.000000,159.000000,12.000000,82.000000,159.000000,12.000000,0.000000
ObjA-323,0.146795,41,323,2.288839,94,323,323,0,239.073171,287.243902,4.146341,239.073171,287.243902,4.146341,1.012335
ObjA-324,0.007161,2,324,0.244380,10,324,324,0,243.000000,161.500000,12.000000,243.000000,161.500000,12.000000,0.109246
ObjA-325,0.028643,8,325,0.715332,32,325,325,0,75.875000,172.750000,12.000000,75.875000,172.750000,12.000000,0.345465
ObjA-326,0.010741,3,326,0.399344,16,326,326,0,11.666667,180.000000,12.000000,11.666667,180.000000,12.000000,0.244280
ObjA-327,0.522735,146,327,6.043959,248,327,327,0,57.267123,296.445205,5.835616,57.267123,296.445205,5.835616,1.964841
ObjA-328,0.032223,9,328,0.739201,34,328,328,0,259.000000,189.222222,12.000000,259.000000,189.222222,12.000000,0.393890
ObjA-329,0.017902,5,329,0.530439,20,329,329,0,14.800000,300.400000,3.400000,14.800000,300.400000,3.400000,0.337445
ObjA-330,0.021482,6,330,0.619855,24,330,330,0,35.166667,302.000000,3.666667,35.166667,302.000000,3.666667,0.444310
ObjA-331,0.529895,148,331,6.240229,240,331,331,0,198.648649,303.689189,7.202703,198.648649,303.689189,7.202703,2.444345
ObjA-332,0.003580,1,332,0.154964,6,332,332,NaN,267.000000,205.000000,12.000000,267.000000,205.000000,12.000000,0.000000
ObjA-333,0.010741,3,333,0.333797,14,333,333,0,41.666667,303.333333,3.000000,41.666667,303.333333,3.000000,0.154496
ObjA-334,0.021482,6,334,0.798688,32,334,334,0,68.500000,305.166667,3.666667,68.500000,305.166667,3.666667,0.495126
ObjA-335,0.003580,1,335,0.154964,6,335,335,NaN,114.000000,211.000000,12.000000,114.000000,211.000000,12.000000,0.000000
ObjA-336,0.311493,87,336,4.327237,174,336,336,0,88.068966,309.057471,5.390805,88.068966,309.057471,5.390805,1.611724
ObjA-337,0.007161,2,337,0.244380,10,337,337,0,23.000000,220.500000,12.000000,23.000000,220.500000,12.000000,0.109246
ObjA-338,0.003580,1,338,0.154964,6,338,338,NaN,341.000000,220.000000,12.000000,341.000000,220.000000,12.000000,0.000000
ObjA-339,0.039384,11,339,0.852487,40,339,339,0,32.545455,224.727273,12.000000,32.545455,224.727273,12.000000,0.488561
ObjA-340,0.039384,11,340,0.721392,36,340,340,0,279.636364,231.909091,12.000000,279.636364,231.909091,12.000000,0.393890
ObjA-341,0.014321,4,341,0.357666,16,341,341,0,35.500000,232.500000,12.000000,35.500000,232.500000,12.000000,0.154496
ObjA-342,0.007161,2,342,0.244380,10,342,342,0,99.000000,232.500000,12.000000,99.000000,232.500000,12.000000,0.109246
ObjA-343,0.150376,42,343,2.437742,96,343,343,0,192.523810,338.238095,5.452381,192.523810,338.238095,5.452381,1.281752
ObjA-344,0.014321,4,344,0.423213,18,344,344,0,69.250000,240.250000,12.000000,69.250000,240.250000,12.000000,0.244280
ObjA-345,0.383100,107,345,5.083875,192,345,345,0,124.074766,340.448598,7.233645,124.074766,340.448598,7.233645,2.449223
ObjA-346,0.007161,2,346,0.309928,12,346,346,0,247.500000,256.500000,12.000000,247.500000,256.500000,12.000000,0.154496
ObjA-347,0.923737,258,347,8.856805,344,347,347,0,138.096899,346.740310,7.209302,138.096899,346.740310,7.209302,2.432108
ObjA-348,0.014321,4,348,0.423213,18,348,348,0,357.750000,258.250000,12.000000,357.750000,258.250000,12.000000,0.244280
ObjA-349,0.003580,1,349,0.154964,6,349,349,NaN,322.000000,355.000000,3.000000,322.000000,355.000000,3.000000,0.000000
ObjA-350,0.010741,3,350,0.333797,14,350,350,0,349.333333,272.666667,12.000000,349.333333,272.666667,12.000000,0.154496
ObjA-351,0.010741,3,351,0.333797,14,351,351,0,172.666667,296.666667,12.000000,172.666667,296.666667,12.000000,0.154496
ObjA-352,0.064447,18,352,1.150665,58,352,352,0,25.166667,299.944444,12.000000,25.166667,299.944444,12.000000,0.637005
ObjA-353,0.057286,16,353,1.037380,52,353,353,0,156.437500,300.187500,12.000000,156.437500,300.187500,12.000000,0.488561
ObjA-354,2.688861,751,354,22.947875,938,354,354,0,321.354194,19.813582,8.989348,321.354194,19.813582,8.989348,3.112087
ObjA-355,0.003580,1,355,0.154964,6,355,355,NaN,192.000000,317.000000,12.000000,192.000000,317.000000,12.000000,0.000000
ObjA-356,0.003580,1,356,0.154964,6,356,356,NaN,88.000000,320.000000,12.000000,88.000000,320.000000,12.000000,0.000000
ObjA-357,0.025063,7,357,0.774819,30,357,357,0,350.857143,26.142857,4.571429,350.857143,26.142857,4.571429,0.386876
ObjA-358,0.003580,1,358,0.154964,6,358,358,NaN,237.000000,324.000000,12.000000,237.000000,324.000000,12.000000,0.000000
ObjA-359,0.003580,1,359,0.154964,6,359,359,NaN,235.000000,326.000000,12.000000,235.000000,326.000000,12.000000,0.000000
ObjA-360,0.003580,1,360,0.154964,6,360,360,NaN,206.000000,334.000000,12.000000,206.000000,334.000000,12.000000,0.000000
ObjA-361,0.010741,3,361,0.333797,14,361,361,0,153.000000,335.000000,12.000000,153.000000,335.000000,12.000000,0.218491
ObjA-362,0.003580,1,362,0.154964,6,362,362,NaN,325.000000,342.000000,12.000000,325.000000,342.000000,12.000000,0.000000
ObjA-363,0.218403,61,363,3.176572,116,363,363,0,200.524590,40.426230,6.295082,200.524590,40.426230,6.295082,1.531495
ObjA-364,0.060866,17,364,1.061249,54,364,364,0,352.176471,346.176471,12.000000,352.176471,346.176471,12.000000,0.637005
ObjA-365,0.021482,6,365,0.536499,24,365,365,0,99.833333,353.833333,12.000000,99.833333,353.833333,12.000000,0.244280
ObjA-366,0.139635,39,366,2.127815,84,366,366,0,214.384615,53.307692,5.820513,214.384615,53.307692,5.820513,0.951565
ObjA-367,0.776941,217,367,8.254759,318,367,367,0,164.304147,83.050691,7.958525,164.304147,83.050691,7.958525,2.441902
ObjA-368,0.057286,16,368,1.305258,50,368,368,0,41.062500,89.437500,5.250000,41.062500,89.437500,5.250000,0.982420
ObjA-369,0.082349,23,369,1.591316,60,369,369,0,201.608696,89.521739,5.913043,201.608696,89.521739,5.913043,1.248738
ObjA-370,0.014321,4,370,0.464891,18,370,370,0,171.750000,89.500000,4.750000,171.750000,89.500000,4.750000,0.337445
ObjA-371,0.028643,8,371,0.816497,30,371,371,0,26.000000,102.125000,5.000000,26.000000,102.125000,5.000000,0.638544
ObjA-372,0.358037,100,372,4.368915,174,372,372,0,110.900000,124.320000,6.560000,110.900000,124.320000,6.560000,1.539268
ObjA-373,0.239885,67,373,3.301978,130,373,373,0,20.641791,136.447761,6.373134,20.641791,136.447761,6.373134,1.507935
ObjA-374,0.032223,9,374,0.971461,36,374,374,0,86.555556,242.555556,5.666667,86.555556,242.555556,5.666667,0.913164
ObjA-375,0.003580,1,375,0.154964,6,375,375,NaN,164.000000,263.000000,4.000000,164.000000,263.000000,4.000000,0.000000
ObjA-376,0.007161,2,376,0.286058,10,376,376,0,70.000000,286.000000,4.500000,70.000000,286.000000,4.500000,0.300000
ObjA-377,0.211242,59,377,3.415263,136,377,377,0,33.288136,295.016949,6.016949,33.288136,295.016949,6.016949,1.186056
ObjA-378,0.315073,88,378,4.642853,176,378,378,0,142.965909,322.568182,6.693182,142.965909,322.568182,6.693182,2.202630
ObjA-379,0.769781,215,379,8.964030,346,379,379,0,122.497674,363.018605,7.981395,122.497674,363.018605,7.981395,2.692921
ObjA-380,0.501252,140,380,5.858694,222,380,380,0,73.892857,2.214286,7.828571,73.892857,2.214286,7.828571,1.909392
ObjA-381,0.279269,78,381,4.190082,166,381,381,0,315.397436,4.371795,6.538462,315.397436,4.371795,6.538462,1.296620
ObjA-382,0.078768,22,382,1.376865,56,382,382,0,293.772727,17.090909,6.272727,293.772727,17.090909,6.272727,0.692348
ObjA-383,0.039384,11,383,0.935843,40,383,383,0,348.545455,31.363636,6.090909,348.545455,31.363636,6.090909,0.692348
