Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-500,0.023,7,500,0.524,26,500,500,0,325.286,34.000,12.000,325.286,34.000,12.000,0.232
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,55.000,41.000,12.000,55.000,41.000,12.000,0.000
ObjA-502,0.006,2,502,0.230,10,502,502,0,47.500,43.000,12.000,47.500,43.000,12.000,0.104
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,364.000,58.000,12.000,364.000,58.000,12.000,0.000
ObjA-504,0.029,9,504,0.814,34,504,504,0,114.000,242.556,2.556,114.000,242.556,2.556,0.379
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,2.000,65.000,12.000,2.000,65.000,12.000,0.000
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,122.000,251.000,2.000,122.000,251.000,2.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,54.000,261.000,2.000,54.000,261.000,2.000,0.000
ObjA-508,0.006,2,508,0.292,12,508,508,0,251.500,96.500,12.000,251.500,96.500,12.000,0.147
ObjA-509,0.016,5,509,0.481,22,509,509,0,118.400,110.600,12.000,118.400,110.600,12.000,0.328
ObjA-510,0.310,96,510,5.506,220,510,510,0,93.365,279.042,5.625,93.365,279.042,5.625,3.045
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,323.000,128.000,12.000,323.000,128.000,12.000,0.000
ObjA-512,0.039,12,512,0.939,38,512,512,0,84.167,305.167,3.333,84.167,305.167,3.333,0.643
ObjA-513,0.023,7,513,0.587,28,513,513,0,254.429,136.286,12.000,254.429,136.286,12.000,0.328
ObjA-514,0.006,2,514,0.271,10,514,514,0,195.000,305.000,2.500,195.000,305.000,2.500,0.300
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,258.000,135.000,12.000,258.000,135.000,12.000,0.000
ObjA-516,0.019,6,516,0.750,28,516,516,0,112.000,309.667,2.833,112.000,309.667,2.833,0.643
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,225.000,149.000,12.000,225.000,149.000,12.000,0.000
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,70.000,315.000,2.000,70.000,315.000,2.000,0.000
ObjA-519,0.023,7,519,0.649,30,519,519,0,311.000,156.000,12.000,311.000,156.000,12.000,0.294
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,296.000,319.000,2.000,296.000,319.000,2.000,0.000
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,314.000,155.000,12.000,314.000,155.000,12.000,0.000
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,255.000,320.000,2.000,255.000,320.000,2.000,0.000
ObjA-523,0.032,10,523,0.838,40,523,523,0,312.500,160.000,12.000,312.500,160.000,12.000,0.440
ObjA-524,0.743,230,524,8.717,382,524,524,0,248.113,327.365,5.217,248.113,327.365,5.217,1.885
ObjA-525,0.013,4,525,0.460,20,525,525,0,355.750,162.500,12.000,355.750,162.500,12.000,0.232
ObjA-526,0.026,8,526,0.730,30,526,526,0,161.625,331.750,2.875,161.625,331.750,2.875,0.609
ObjA-527,0.045,14,527,1.212,52,527,527,0,156.857,335.500,3.071,156.857,335.500,3.071,0.744
ObjA-528,0.010,3,528,0.314,14,528,528,0,73.333,171.667,12.000,73.333,171.667,12.000,0.147
ObjA-529,0.013,4,529,0.438,18,529,529,0,127.250,344.750,2.750,127.250,344.750,2.750,0.317
ObjA-530,0.013,4,530,0.398,18,530,530,0,305.750,192.000,12.000,305.750,192.000,12.000,0.208
ObjA-531,0.010,3,531,0.314,14,531,531,0,45.667,192.667,12.000,45.667,192.667,12.000,0.147
ObjA-532,0.006,2,532,0.230,10,532,532,0,294.500,198.000,12.000,294.500,198.000,12.000,0.104
ObjA-533,0.381,118,533,5.795,228,533,533,0,221.059,0.898,8.322,221.059,0.898,8.322,2.757
ObjA-534,0.013,4,534,0.398,18,534,534,0,151.250,205.000,12.000,151.250,205.000,12.000,0.208
ObjA-535,0.013,4,535,0.398,18,535,535,0,152.000,208.500,12.000,152.000,208.500,12.000,0.232
ObjA-536,0.010,3,536,0.314,14,536,536,0,257.333,209.667,12.000,257.333,209.667,12.000,0.147
ObjA-537,0.023,7,537,0.649,30,537,537,0,32.286,210.714,12.000,32.286,210.714,12.000,0.328
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,152.000,213.000,12.000,152.000,213.000,12.000,0.000
ObjA-539,0.010,3,539,0.314,14,539,539,0,260.667,217.333,12.000,260.667,217.333,12.000,0.147
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,357.000,220.000,12.000,357.000,220.000,12.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,56.000,225.000,12.000,56.000,225.000,12.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,133.000,229.000,12.000,133.000,229.000,12.000,0.000
ObjA-543,0.436,135,543,5.848,248,543,543,0,67.933,72.215,6.052,67.933,72.215,6.052,1.966
ObjA-544,0.019,6,544,0.441,22,544,544,0,54.500,235.000,12.000,54.500,235.000,12.000,0.232
ObjA-545,0.097,30,545,2.265,112,545,545,0,117.300,241.167,12.000,117.300,241.167,12.000,1.353
ObjA-546,0.042,13,546,1.296,56,546,546,0,202.615,78.846,3.846,202.615,78.846,3.846,0.737
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,259.000,242.000,12.000,259.000,242.000,12.000,0.000
ObjA-548,0.120,37,548,2.986,126,548,548,0,209.378,83.324,4.541,209.378,83.324,4.541,1.044
ObjA-549,0.016,5,549,0.481,22,549,549,0,96.000,245.000,12.000,96.000,245.000,12.000,0.208
ObjA-550,0.029,9,550,0.833,32,550,550,0,66.556,123.667,4.000,66.556,123.667,4.000,0.618
ObjA-551,0.045,14,551,1.023,42,551,551,0,136.857,133.500,4.214,136.857,133.500,4.214,0.643
ObjA-552,0.016,5,552,0.481,22,552,552,0,164.200,250.800,12.000,164.200,250.800,12.000,0.294
ObjA-553,0.084,26,553,1.556,84,553,553,0,94.192,255.308,12.000,94.192,255.308,12.000,0.811
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,334.000,135.000,3.000,334.000,135.000,3.000,0.000
ObjA-555,0.006,2,555,0.230,10,555,555,0,342.500,144.000,3.000,342.500,144.000,3.000,0.104
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,45.000,257.000,12.000,45.000,257.000,12.000,0.000
ObjA-557,0.006,2,557,0.292,12,557,557,0,34.500,268.500,12.000,34.500,268.500,12.000,0.147
ObjA-558,0.010,3,558,0.314,14,558,558,0,89.000,274.000,12.000,89.000,274.000,12.000,0.208
ObjA-559,0.013,4,559,0.335,16,559,559,0,159.500,305.500,12.000,159.500,305.500,12.000,0.147
ObjA-560,0.016,5,560,0.501,20,560,560,0,322.800,155.600,3.400,322.800,155.600,3.400,0.334
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,288.000,305.000,12.000,288.000,305.000,12.000,0.000
ObjA-562,0.178,55,562,2.675,116,562,562,0,358.200,166.564,4.818,358.200,166.564,4.818,1.059
ObjA-563,0.006,2,563,0.292,12,563,563,0,286.500,307.500,12.000,286.500,307.500,12.000,0.147
ObjA-564,0.006,2,564,0.230,10,564,564,0,341.000,310.500,12.000,341.000,310.500,12.000,0.104
ObjA-565,0.039,12,565,1.044,44,565,565,0,132.167,173.667,4.333,132.167,173.667,4.333,0.643
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,303.000,314.000,12.000,303.000,314.000,12.000,0.000
ObjA-567,0.840,260,567,9.699,390,567,567,0,322.873,190.146,8.262,322.873,190.146,8.262,2.887
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,183.000,324.000,12.000,183.000,324.000,12.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,92.000,325.000,12.000,92.000,325.000,12.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,281.000,329.000,12.000,281.000,329.000,12.000,0.000
ObjA-571,0.010,3,571,0.314,14,571,571,0,230.667,335.667,12.000,230.667,335.667,12.000,0.147
ObjA-572,0.055,17,572,0.989,54,572,572,0,307.588,344.412,12.000,307.588,344.412,12.000,0.529
ObjA-573,0.006,2,573,0.230,10,573,573,0,154.500,359.000,12.000,154.500,359.000,12.000,0.104
ObjA-574,0.006,2,574,0.230,10,574,574,0,112.500,362.000,12.000,112.500,362.000,12.000,0.104
ObjA-575,0.016,5,575,0.647,26,575,575,0,198.800,275.800,3.800,198.800,275.800,3.800,0.618
ObjA-576,0.013,4,576,0.460,20,576,576,0,353.500,277.500,3.500,353.500,277.500,3.500,0.334
ObjA-577,0.013,4,577,0.438,18,577,577,0,366.000,308.000,3.750,366.000,308.000,3.750,0.317
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,195.000,310.000,3.000,195.000,310.000,3.000,0.000
ObjA-579,0.039,12,579,0.898,38,579,579,0,341.667,317.417,3.667,341.667,317.417,3.667,0.635
ObjA-580,0.016,5,580,0.584,24,580,580,0,45.200,341.000,3.200,45.200,341.000,3.200,0.334
ObjA-581,0.275,85,581,4.838,192,581,581,0,136.424,343.506,7.071,136.424,343.506,7.071,2.475
ObjA-582,0.061,19,582,1.377,56,582,582,0,278.526,344.842,4.368,278.526,344.842,4.368,0.906
ObjA-583,0.026,8,583,0.752,32,583,583,0,331.250,345.125,4.375,331.250,345.125,4.375,0.643
ObjA-584,0.013,4,584,0.417,16,584,584,0,63.500,352.000,3.500,63.500,352.000,3.500,0.317
ObjA-585,0.168,52,585,3.317,134,585,585,0,71.019,357.808,6.212,71.019,357.808,6.212,1.873
ObjA-586,0.094,29,586,2.086,84,586,586,0,123.103,359.103,5.103,123.103,359.103,5.103,1.257
ObjA-587,0.006,2,587,0.292,12,587,587,0,37.500,364.500,3.000,37.500,364.500,3.000,0.147
ObjA-588,0.052,16,588,1.399,58,588,588,0,264.625,366.875,4.062,264.625,366.875,4.062,0.668
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,363.000,368.000,3.000,363.000,368.000,3.000,0.000
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,366.000,368.000,3.000,366.000,368.000,3.000,0.000
ObjA-591,0.026,8,591,0.771,30,591,591,0,55.875,0.250,5.000,55.875,0.250,5.000,0.618
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,90.000,25.000,4.000,90.000,25.000,4.000,0.000
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,281.000,48.000,4.000,281.000,48.000,4.000,0.000
ObjA-594,0.010,3,594,0.314,14,594,594,0,210.333,71.333,4.000,210.333,71.333,4.000,0.147
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,240.000,106.000,4.000,240.000,106.000,4.000,0.000
ObjA-596,0.262,81,596,5.376,208,596,596,0,0.679,121.049,8.000,0.679,121.049,8.000,2.482
ObjA-597,0.010,3,597,0.376,16,597,597,0,116.000,119.000,4.333,116.000,119.000,4.333,0.365
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,332.000,124.000,4.000,332.000,124.000,4.000,0.000
ObjA-599,0.087,27,599,1.712,72,599,599,0,36.519,131.259,5.370,36.519,131.259,5.370,0.952
ObjA-600,0.045,14,600,1.128,48,600,600,0,253.929,139.786,4.643,253.929,139.786,4.643,0.676
ObjA-601,0.026,8,601,0.709,28,601,601,0,116.250,166.500,5.000,116.250,166.500,5.000,0.609
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,292.000,166.000,4.000,292.000,166.000,4.000,0.000
ObjA-603,0.026,8,603,0.793,32,603,603,0,76.375,184.125,4.750,76.375,184.125,4.750,0.684
ObjA-604,0.132,41,604,2.423,104,604,604,0,334.439,187.707,5.659,334.439,187.707,5.659,1.013
ObjA-605,0.087,27,605,1.775,74,605,605,0,95.037,192.407,5.519,95.037,192.407,5.519,0.929
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,4.000,197.000,4.000,4.000,197.000,4.000,0.000
ObjA-607,0.006,2,607,0.271,10,607,607,0,79.000,199.000,4.500,79.000,199.000,4.500,0.300
ObjA-608,0.029,9,608,0.752,32,608,608,0,90.667,207.667,4.333,90.667,207.667,4.333,0.379
ObjA-609,0.029,9,609,0.855,34,609,609,0,80.222,225.889,5.222,80.222,225.889,5.222,0.643
ObjA-610,0.006,2,610,0.292,12,610,610,0,118.000,226.500,4.500,118.000,226.500,4.500,0.317
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,128.000,265.000,4.000,128.000,265.000,4.000,0.000
ObjA-612,0.019,6,612,0.730,30,612,612,0,83.167,300.333,5.167,83.167,300.333,5.167,0.929
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,364.000,307.000,4.000,364.000,307.000,4.000,0.000
ObjA-614,0.087,27,614,2.172,92,614,614,0,243.667,313.185,5.444,243.667,313.185,5.444,1.114
ObjA-615,0.110,34,615,2.150,90,615,615,0,82.853,330.441,5.412,82.853,330.441,5.412,0.929
ObjA-616,0.006,2,616,0.271,10,616,616,0,224.000,335.000,4.500,224.000,335.000,4.500,0.300
ObjA-617,0.039,12,617,1.336,56,617,617,0,63.167,342.750,5.000,63.167,342.750,5.000,0.684
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,51.000,357.000,4.000,51.000,357.000,4.000,0.000
ObjA-619,0.003,1,619,0.146,6,619,619,NaN,51.000,359.000,4.000,51.000,359.000,4.000,0.000
