Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-431,0.118152,33,431,2.616575,104,431,431,0,207.363636,67.030303,6.060606,207.363636,67.030303,6.060606,1.687225
ObjA-432,0.021482,6,432,0.750950,28,432,432,0,25.166667,68.166667,4.833333,25.166667,68.166667,4.833333,0.619572
ObjA-433,0.003580,1,433,0.154964,6,433,433,NaN,319.000000,69.000000,4.000000,319.000000,69.000000,4.000000,0.000000
ObjA-434,0.297171,83,434,5.232779,194,434,434,0,368.108434,68.975904,8.578313,368.108434,68.975904,8.578313,2.424736
ObjA-435,0.003580,1,435,0.154964,6,435,435,NaN,318.000000,71.000000,4.000000,318.000000,71.000000,4.000000,0.000000
ObjA-436,0.003580,1,436,0.154964,6,436,436,NaN,214.000000,81.000000,4.000000,214.000000,81.000000,4.000000,0.000000
ObjA-437,2.287859,639,437,20.337731,852,437,437,0,349.334898,97.145540,9.716745,349.334898,97.145540,9.716745,3.098569
ObjA-438,0.028643,8,438,0.774819,30,438,438,0,38.750000,102.875000,4.500000,38.750000,102.875000,4.500000,0.386876
ObjA-439,0.053706,15,439,1.352996,54,439,439,0,273.066667,108.133333,5.066667,273.066667,108.133333,5.066667,1.006423
ObjA-440,0.175438,49,440,3.081467,122,440,440,0,98.081633,119.448980,5.591837,98.081633,119.448980,5.591837,1.052789
ObjA-441,0.003580,1,441,0.154964,6,441,441,NaN,366.000000,123.000000,4.000000,366.000000,123.000000,4.000000,0.000000
ObjA-442,0.021482,6,442,0.685402,26,442,442,0,254.000000,125.666667,5.000000,254.000000,125.666667,5.000000,0.609864
ObjA-443,0.107411,30,443,2.348326,92,443,443,0,367.166667,131.733333,5.500000,367.166667,131.733333,5.500000,1.439629
ObjA-444,0.007161,2,444,0.286058,10,444,444,0,247.000000,139.000000,4.500000,247.000000,139.000000,4.500000,0.300000
ObjA-445,0.050125,14,445,1.132485,46,445,445,0,262.142857,174.642857,4.857143,262.142857,174.642857,4.857143,0.638544
ObjA-446,0.035804,10,446,0.774819,30,446,446,0,235.200000,174.400000,4.500000,235.200000,174.400000,4.500000,0.386876
ObjA-447,0.042964,12,447,1.001390,42,447,447,0,229.666667,183.916667,4.416667,229.666667,183.916667,4.416667,0.495126
ObjA-448,0.698173,195,448,8.618856,352,448,448,0,244.230769,189.928205,6.487179,244.230769,189.928205,6.487179,2.537495
ObjA-449,0.282850,79,449,3.808547,148,449,449,0,310.835443,195.949367,6.734177,310.835443,195.949367,6.734177,2.169877
ObjA-450,0.003580,1,450,0.154964,6,450,450,NaN,307.000000,216.000000,4.000000,307.000000,216.000000,4.000000,0.000000
ObjA-451,0.003580,1,451,0.154964,6,451,451,NaN,292.000000,218.000000,4.000000,292.000000,218.000000,4.000000,0.000000
ObjA-452,0.905835,253,452,10.229467,466,452,452,0,349.723320,232.454545,10.292490,349.723320,232.454545,10.292490,2.848001
ObjA-453,0.186179,52,453,3.236430,128,453,453,0,189.865385,235.000000,5.846154,189.865385,235.000000,5.846154,1.186056
ObjA-454,0.078768,22,454,1.776209,72,454,454,0,156.727273,261.727273,4.727273,156.727273,261.727273,4.727273,0.773752
ObjA-455,0.003580,1,455,0.154964,6,455,455,NaN,21.000000,286.000000,4.000000,21.000000,286.000000,4.000000,0.000000
ObjA-456,0.461868,129,456,5.263080,214,456,456,0,358.829457,290.209302,6.589147,358.829457,290.209302,6.589147,1.566170
ObjA-457,0.837808,234,457,10.382945,416,457,457,0,208.170940,295.423077,8.021368,208.170940,295.423077,8.021368,2.864715
ObjA-458,0.003580,1,458,0.154964,6,458,458,NaN,281.000000,304.000000,4.000000,281.000000,304.000000,4.000000,0.000000
ObjA-459,0.003580,1,459,0.154964,6,459,459,NaN,160.000000,322.000000,4.000000,160.000000,322.000000,4.000000,0.000000
ObjA-460,0.254207,71,460,3.301978,130,460,460,0,132.746479,326.591549,6.281690,132.746479,326.591549,6.281690,1.248738
ObjA-461,0.025063,7,461,0.691463,30,461,461,0,124.142857,330.571429,4.000000,124.142857,330.571429,4.000000,0.393890
ObjA-462,0.028643,8,462,0.733141,30,462,462,0,220.750000,341.500000,4.375000,220.750000,341.500000,4.375000,0.444310
ObjA-463,0.315073,88,463,4.386724,172,463,463,0,261.784091,356.022727,5.954545,261.784091,356.022727,5.954545,1.600093
ObjA-464,0.050125,14,464,1.484090,58,464,464,0,324.428571,354.142857,5.714286,324.428571,354.142857,5.714286,1.248738
ObjA-465,0.003580,1,465,0.154964,6,465,465,NaN,226.000000,24.000000,5.000000,226.000000,24.000000,5.000000,0.000000
ObjA-466,0.003580,1,466,0.154964,6,466,466,NaN,110.000000,35.000000,5.000000,110.000000,35.000000,5.000000,0.000000
ObjA-467,0.025063,7,467,0.619855,24,467,467,0,60.571429,36.571429,5.571429,60.571429,36.571429,5.571429,0.337445
ObjA-468,0.010741,3,468,0.441022,16,468,468,0,49.333333,42.000000,6.000000,49.333333,42.000000,6.000000,0.609864
ObjA-469,0.110992,31,469,2.193362,86,469,469,0,347.290323,61.645161,7.322581,347.290323,61.645161,7.322581,1.262992
ObjA-470,0.053706,15,470,1.174163,46,470,470,0,122.066667,65.800000,6.066667,122.066667,65.800000,6.066667,0.647822
ObjA-471,0.107411,30,471,1.692853,72,471,471,0,126.600000,69.300000,5.733333,126.600000,69.300000,5.733333,0.717739
ObjA-472,0.691012,193,472,8.791629,356,472,472,0,5.062176,72.880829,9.590674,5.062176,72.880829,9.590674,2.367162
ObjA-473,0.085929,24,473,1.859565,72,473,473,0,76.583333,82.416667,7.791667,76.583333,82.416667,7.791667,1.277088
ObjA-474,2.073037,579,474,22.251467,946,474,474,0,289.202073,104.803109,9.364421,289.202073,104.803109,9.364421,3.506959
ObjA-475,0.300751,84,475,4.309428,176,475,475,0,348.488095,113.523810,7.345238,348.488095,113.523810,7.345238,1.384696
ObjA-476,0.003580,1,476,0.154964,6,476,476,NaN,248.000000,119.000000,5.000000,248.000000,119.000000,5.000000,0.000000
ObjA-477,0.003580,1,477,0.154964,6,477,477,NaN,363.000000,125.000000,5.000000,363.000000,125.000000,5.000000,0.000000
ObjA-478,0.003580,1,478,0.154964,6,478,478,NaN,211.000000,126.000000,5.000000,211.000000,126.000000,5.000000,0.000000
ObjA-479,0.615824,172,479,7.415135,314,479,479,0,312.720930,132.976744,9.686047,312.720930,132.976744,9.686047,2.409636
ObjA-480,0.211242,59,480,3.474750,134,480,480,0,366.881356,138.644068,6.881356,366.881356,138.644068,6.881356,1.358593
ObjA-481,0.307912,86,481,4.362855,170,481,481,0,52.255814,139.930233,8.581395,52.255814,139.930233,8.581395,1.881054
ObjA-482,0.089509,25,482,1.507960,60,482,482,0,364.120000,145.480000,6.160000,364.120000,145.480000,6.160000,0.674890
ObjA-483,0.017902,5,483,0.554308,22,483,483,0,82.600000,156.000000,5.200000,82.600000,156.000000,5.200000,0.337445
ObjA-484,0.150376,42,484,2.831026,108,484,484,0,64.357143,163.214286,7.642857,64.357143,163.214286,7.642857,1.550854
ObjA-485,0.529895,148,485,7.158263,282,485,485,0,139.391892,174.189189,8.202703,139.391892,174.189189,8.202703,2.441617
ObjA-486,0.100250,28,486,1.859565,72,486,486,0,94.250000,197.642857,6.357143,94.250000,197.642857,6.357143,0.932563
ObjA-487,0.060866,17,487,1.662923,66,487,487,0,352.764706,218.411765,7.117647,352.764706,218.411765,7.117647,1.052789
ObjA-488,0.010741,3,488,0.399344,16,488,488,0,97.666667,234.666667,5.666667,97.666667,234.666667,5.666667,0.337445
ObjA-489,0.300751,84,489,3.933953,162,489,489,0,103.607143,267.059524,6.988095,103.607143,267.059524,6.988095,1.322989
ObjA-490,0.071607,20,490,1.376865,56,490,490,0,361.800000,267.750000,6.300000,361.800000,267.750000,6.300000,0.674890
ObjA-491,1.528820,427,491,13.387859,570,491,491,0,47.747073,273.388759,8.025761,47.747073,273.388759,8.025761,2.402110
ObjA-492,0.264948,74,492,3.463002,140,492,492,0,143.148649,272.608108,6.351351,143.148649,272.608108,6.351351,1.295643
ObjA-493,0.017902,5,493,0.512630,22,493,493,0,335.800000,292.000000,5.000000,335.800000,292.000000,5.000000,0.244280
ObjA-494,0.218403,61,494,3.343656,130,494,494,0,242.983607,293.754098,6.672131,242.983607,293.754098,6.672131,1.024056
ObjA-495,0.007161,2,495,0.244380,10,495,495,0,247.500000,312.000000,5.000000,247.500000,312.000000,5.000000,0.109246
ObjA-496,0.010741,3,496,0.333797,14,496,496,0,148.666667,314.666667,5.000000,148.666667,314.666667,5.000000,0.154496
ObjA-497,0.025063,7,497,0.709272,28,497,497,0,205.285714,320.571429,5.428571,205.285714,320.571429,5.428571,0.386876
ObjA-498,0.218403,61,498,3.969571,158,498,498,0,319.655738,329.655738,8.147541,319.655738,329.655738,8.147541,1.651479
ObjA-499,0.028643,8,499,0.864235,34,499,499,0,174.000000,327.375000,5.500000,174.000000,327.375000,5.500000,0.530050
ObjA-500,0.125313,35,500,2.157744,90,500,500,0,5.800000,333.142857,5.914286,5.800000,333.142857,5.914286,0.875086
ObjA-501,0.182599,51,501,2.551028,102,501,501,0,79.549020,330.921569,6.823529,79.549020,330.921569,6.823529,0.964026
ObjA-502,1.106336,309,502,11.318788,456,502,502,0,271.326861,336.860841,8.728155,271.326861,336.860841,8.728155,2.416969
ObjA-503,0.128893,36,503,2.306648,92,503,503,0,7.916667,348.388889,6.111111,7.916667,348.388889,6.111111,0.915087
ObjA-504,0.085929,24,504,1.507960,60,504,504,0,146.416667,346.833333,6.041667,146.416667,346.833333,6.041667,0.647822
ObjA-505,0.003580,1,505,0.154964,6,505,505,NaN,77.000000,347.000000,5.000000,77.000000,347.000000,5.000000,0.000000
ObjA-506,0.526315,147,506,6.294028,248,506,506,0,209.435374,348.034014,7.612245,209.435374,348.034014,7.612245,2.298091
ObjA-507,0.057286,16,507,1.287449,52,507,507,0,106.500000,357.437500,6.437500,106.500000,357.437500,6.437500,0.647822
ObjA-508,0.075188,21,508,1.573507,62,508,508,0,87.285714,12.142857,7.428571,87.285714,12.142857,7.428571,0.692348
ObjA-509,0.107411,30,509,1.770149,68,509,509,0,320.766667,16.066667,7.466667,320.766667,16.066667,7.466667,0.982420
ObjA-510,0.003580,1,510,0.154964,6,510,510,NaN,127.000000,28.000000,6.000000,127.000000,28.000000,6.000000,0.000000
ObjA-511,0.121733,34,511,2.020589,82,511,511,0,111.911765,30.647059,7.323529,111.911765,30.647059,7.323529,0.932563
ObjA-512,0.125313,35,512,1.913364,80,512,512,0,208.228571,44.600000,6.771429,208.228571,44.600000,6.771429,0.692348
ObjA-513,0.085929,24,513,1.501899,56,513,513,0,109.250000,46.250000,7.500000,109.250000,46.250000,7.500000,0.913164
ObjA-514,0.007161,2,514,0.244380,10,514,514,0,165.500000,48.000000,6.000000,165.500000,48.000000,6.000000,0.109246
ObjA-515,0.007161,2,515,0.244380,10,515,515,0,54.500000,83.000000,6.000000,54.500000,83.000000,6.000000,0.109246
ObjA-516,0.268528,75,516,4.058988,162,516,516,0,114.026667,97.600000,8.533333,114.026667,97.600000,8.533333,1.318470
ObjA-517,0.071607,20,517,1.549638,60,517,517,0,342.450000,112.700000,7.500000,342.450000,112.700000,7.500000,0.906606
ObjA-518,0.025063,7,518,0.643724,26,518,518,0,47.285714,164.285714,6.714286,47.285714,164.285714,6.714286,0.371131
ObjA-519,0.125313,35,519,2.658253,104,519,519,0,323.314286,165.685714,8.200000,323.314286,165.685714,8.200000,1.262992
ObjA-520,0.007161,2,520,0.244380,10,520,520,0,54.500000,182.000000,6.000000,54.500000,182.000000,6.000000,0.109246
ObjA-521,0.017902,5,521,0.554308,22,521,521,0,72.200000,190.000000,6.200000,72.200000,190.000000,6.200000,0.319272
ObjA-522,0.615824,172,522,7.802359,322,522,522,0,320.447674,194.598837,8.895349,320.447674,194.598837,8.895349,2.372112
ObjA-523,0.021482,6,523,0.685402,26,523,523,0,189.333333,209.833333,6.833333,189.333333,209.833333,6.833333,0.647822
ObjA-524,0.540637,151,524,5.769649,232,524,524,0,301.529801,207.913907,9.046358,301.529801,207.913907,9.046358,1.697802
ObjA-525,0.053706,15,525,1.215841,46,525,525,0,165.133333,225.466667,7.000000,165.133333,225.466667,7.000000,0.647822
ObjA-526,0.003580,1,526,0.154964,6,526,526,NaN,167.000000,234.000000,6.000000,167.000000,234.000000,6.000000,0.000000
ObjA-527,0.003580,1,527,0.154964,6,527,527,NaN,169.000000,234.000000,6.000000,169.000000,234.000000,6.000000,0.000000
ObjA-528,0.039384,11,528,0.995330,38,528,528,0,190.454545,254.454545,7.363636,190.454545,254.454545,7.363636,0.674890
ObjA-529,0.007161,2,529,0.244380,10,529,529,0,369.000000,268.500000,6.000000,369.000000,268.500000,6.000000,0.109246
ObjA-530,0.007161,2,530,0.244380,10,530,530,0,334.500000,269.000000,6.000000,334.500000,269.000000,6.000000,0.109246
ObjA-531,0.723236,202,531,7.361337,306,531,531,0,197.004950,281.029703,8.945545,197.004950,281.029703,8.945545,1.669448
ObjA-532,0.268528,75,532,4.321177,170,532,532,0,18.386667,285.973333,9.120000,18.386667,285.973333,9.120000,1.881054
ObjA-533,0.272108,76,533,3.963511,154,533,533,0,103.434211,288.842105,8.000000,103.434211,288.842105,8.000000,1.358593
ObjA-534,0.035804,10,534,0.953652,38,534,534,0,115.800000,293.100000,6.600000,115.800000,293.100000,6.600000,0.495126
ObjA-535,0.128893,36,535,2.658253,104,535,535,0,206.694444,309.861111,8.583333,206.694444,309.861111,8.583333,1.577559
ObjA-536,0.121733,34,536,2.175553,88,536,536,0,40.764706,316.205882,7.500000,40.764706,316.205882,7.500000,0.932563
ObjA-537,0.519154,145,537,7.569728,306,537,537,0,263.951724,322.358621,9.137931,263.951724,322.358621,9.137931,2.116884
ObjA-538,0.003580,1,538,0.154964,6,538,538,NaN,102.000000,329.000000,6.000000,102.000000,329.000000,6.000000,0.000000
ObjA-539,0.594342,166,539,6.532348,254,539,539,0,365.759036,338.813253,9.415663,365.759036,338.813253,9.415663,1.964841
ObjA-540,1.013246,283,540,8.529440,348,540,540,0,127.618375,342.713781,9.406360,127.618375,342.713781,9.406360,1.931144
ObjA-541,0.486931,136,541,7.981192,330,541,541,0,172.507353,354.529412,7.551471,172.507353,354.529412,7.551471,1.804602
ObjA-542,0.028643,8,542,0.774819,30,542,542,0,164.000000,360.625000,6.500000,164.000000,360.625000,6.500000,0.386876
ObjA-543,0.003580,1,543,0.154964,6,543,543,NaN,6.000000,366.000000,6.000000,6.000000,366.000000,6.000000,0.000000
ObjA-544,0.014321,4,544,0.530439,20,544,544,0,359.750000,368.750000,7.000000,359.750000,368.750000,7.000000,0.609864
ObjA-545,0.014321,4,545,0.488761,20,545,545,0,145.000000,18.250000,7.250000,145.000000,18.250000,7.250000,0.371131
ObjA-546,0.118152,33,546,2.252849,84,546,546,0,18.424242,40.606061,8.969697,18.424242,40.606061,8.969697,1.209905
ObjA-547,0.834227,233,547,8.822301,390,547,547,0,41.334764,39.909871,10.351931,41.334764,39.909871,10.351931,2.091496
ObjA-548,0.050125,14,548,1.215841,46,548,548,0,167.642857,73.357143,7.928571,167.642857,73.357143,7.928571,0.647822
ObjA-549,1.160041,324,549,10.556832,462,549,549,0,345.712963,75.833333,10.478395,345.712963,75.833333,10.478395,2.068545
ObjA-550,0.032223,9,550,0.840366,32,550,550,0,44.444444,97.666667,7.666667,44.444444,97.666667,7.666667,0.619572
ObjA-551,0.372359,104,551,4.756510,196,551,551,0,140.307692,96.846154,9.682692,140.307692,96.846154,9.682692,1.566665
ObjA-552,0.078768,22,552,1.859565,72,552,552,0,319.500000,102.090909,8.818182,319.500000,102.090909,8.818182,0.951565
ObjA-553,0.103831,29,553,1.841756,74,553,553,0,336.965517,106.068966,8.068966,336.965517,106.068966,8.068966,0.773752
ObjA-554,0.175438,49,554,2.807157,106,554,554,0,264.000000,110.530612,9.081633,264.000000,110.530612,9.081633,1.248738
ObjA-555,0.343716,96,555,4.625044,178,555,555,0,303.791667,155.229167,9.093750,303.791667,155.229167,9.093750,1.577559
ObjA-556,0.050125,14,556,1.108616,44,556,556,0,92.928571,156.500000,7.642857,92.928571,156.500000,7.642857,0.647822
ObjA-557,0.003580,1,557,0.154964,6,557,557,NaN,96.000000,155.000000,7.000000,96.000000,155.000000,7.000000,0.000000
ObjA-558,0.025063,7,558,0.750950,28,558,558,0,330.428571,155.571429,7.857143,330.428571,155.571429,7.857143,0.619572
ObjA-559,0.050125,14,559,1.156354,48,559,559,0,205.357143,172.642857,7.714286,205.357143,172.642857,7.714286,0.683675
ObjA-560,0.028643,8,560,0.947592,34,560,560,0,326.875000,174.125000,7.875000,326.875000,174.125000,7.875000,0.674890
ObjA-561,0.010741,3,561,0.399344,16,561,561,0,304.666667,176.666667,7.666667,304.666667,176.666667,7.666667,0.337445
ObjA-562,0.057286,16,562,1.198032,48,562,562,0,331.187500,185.625000,7.562500,331.187500,185.625000,7.562500,0.647822
ObjA-563,0.003580,1,563,0.154964,6,563,563,NaN,172.000000,195.000000,7.000000,172.000000,195.000000,7.000000,0.000000
ObjA-564,0.003580,1,564,0.154964,6,564,564,NaN,169.000000,196.000000,7.000000,169.000000,196.000000,7.000000,0.000000
ObjA-565,0.229144,64,565,3.623654,136,565,565,0,323.562500,217.171875,10.000000,323.562500,217.171875,10.000000,1.539268
ObjA-566,0.501252,140,566,5.113805,198,566,566,0,8.928571,233.057143,9.914286,8.928571,233.057143,9.914286,1.611243
ObjA-567,0.118152,33,567,2.127815,84,567,567,0,350.757576,260.090909,8.727273,350.757576,260.090909,8.727273,1.058442
ObjA-568,1.109916,310,568,10.526160,428,568,568,0,157.490323,292.896774,9.712903,157.490323,292.896774,9.712903,2.091496
ObjA-569,0.003580,1,569,0.154964,6,569,569,NaN,257.000000,291.000000,7.000000,257.000000,291.000000,7.000000,0.000000
ObjA-570,0.060866,17,570,1.174163,46,570,570,0,347.941176,332.294118,7.823529,347.941176,332.294118,7.823529,0.647822
ObjA-571,0.003580,1,571,0.154964,6,571,571,NaN,79.000000,345.000000,7.000000,79.000000,345.000000,7.000000,0.000000
ObjA-572,0.064447,18,572,1.507960,60,572,572,0,230.444444,348.555556,8.111111,230.444444,348.555556,8.111111,1.024056
