Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.006,2,497,0.271,10,497,497,0,28.000,83.000,6.500,28.000,83.000,6.500,0.300
ObjA-498,2.107,652,498,20.001,870,498,498,0,360.172,303.762,2.759,360.172,303.762,2.759,3.672
ObjA-499,0.019,6,499,0.606,26,499,499,0,0.000,302.333,0.167,0.000,302.333,0.167,0.512
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,170.000,96.000,6.000,170.000,96.000,6.000,0.000
ObjA-501,0.788,244,501,8.248,346,501,501,0,352.955,96.803,9.336,352.955,96.803,9.336,2.052
ObjA-502,0.168,52,502,2.900,118,502,502,0,89.135,302.538,2.962,89.135,302.538,2.962,1.587
ObjA-503,0.023,7,503,0.814,34,503,503,0,80.857,97.143,7.286,80.857,97.143,7.286,0.635
ObjA-504,0.013,4,504,0.398,18,504,504,0,51.250,302.750,0.000,51.250,302.750,0.000,0.232
ObjA-505,0.149,46,505,2.392,120,505,505,0,111.196,306.043,0.283,111.196,306.043,0.283,0.758
ObjA-506,0.110,34,506,2.253,92,506,506,0,322.882,117.882,7.971,322.882,117.882,7.971,1.244
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,117.000,306.000,0.000,117.000,306.000,0.000,0.000
ObjA-508,0.010,3,508,0.354,14,508,508,0,42.000,308.667,0.333,42.000,308.667,0.333,0.317
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,51.000,190.000,6.000,51.000,190.000,6.000,0.000
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,49.000,191.000,6.000,49.000,191.000,6.000,0.000
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,219.000,312.000,0.000,219.000,312.000,0.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,62.000,197.000,6.000,62.000,197.000,6.000,0.000
ObjA-513,0.010,3,513,0.354,14,513,513,0,198.000,208.667,6.333,198.000,208.667,6.333,0.317
ObjA-514,0.081,25,514,1.856,74,514,514,0,363.120,315.360,2.080,363.120,315.360,2.080,1.274
ObjA-515,0.171,53,515,2.902,122,515,515,0,200.377,316.755,2.132,200.377,316.755,2.132,1.244
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,283.000,226.000,6.000,283.000,226.000,6.000,0.000
ObjA-517,0.233,72,517,4.028,166,517,517,0,87.639,321.306,2.194,87.639,321.306,2.194,1.591
ObjA-518,0.058,18,518,1.087,48,518,518,0,33.333,319.944,0.444,33.333,319.944,0.444,0.445
ObjA-519,0.055,17,519,1.377,56,519,519,0,39.529,232.000,6.941,39.529,232.000,6.941,0.737
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,313.000,322.000,0.000,313.000,322.000,0.000,0.000
ObjA-521,0.036,11,521,0.836,36,521,521,0,5.455,323.636,0.364,5.455,323.636,0.364,0.379
ObjA-522,1.768,547,522,17.585,744,522,522,0,17.121,327.892,4.700,17.121,327.892,4.700,3.895
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,4.000,252.000,6.000,4.000,252.000,6.000,0.000
ObjA-524,0.401,124,524,4.502,210,524,524,0,45.726,326.750,1.024,45.726,326.750,1.024,1.157
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,205.000,323.000,0.000,205.000,323.000,0.000,0.000
ObjA-526,0.061,19,526,1.561,58,526,526,0,0.053,326.000,1.368,0.053,326.000,1.368,0.952
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,61.000,324.000,0.000,61.000,324.000,0.000,0.000
ObjA-528,0.010,3,528,0.417,16,528,528,0,81.667,281.333,6.333,81.667,281.333,6.333,0.334
ObjA-529,1.419,439,529,18.736,798,529,529,0,96.544,330.513,4.276,96.544,330.513,4.276,3.494
ObjA-530,0.084,26,530,1.672,72,530,530,0,2.000,288.154,7.885,2.000,288.154,7.885,0.958
ObjA-531,0.006,2,531,0.292,12,531,531,0,233.500,290.500,6.500,233.500,290.500,6.500,0.334
ObjA-532,0.850,263,532,10.537,464,532,532,0,48.285,301.008,10.357,48.285,301.008,10.357,2.621
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,57.000,330.000,0.000,57.000,330.000,0.000,0.000
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,92.000,316.000,6.000,92.000,316.000,6.000,0.000
ObjA-535,0.640,198,535,7.314,316,535,535,0,240.874,313.884,10.278,240.874,313.884,10.278,1.949
ObjA-536,0.019,6,536,0.606,26,536,536,0,169.833,333.000,0.167,169.833,333.000,0.167,0.379
ObjA-537,0.032,10,537,0.900,42,537,537,0,362.500,334.200,0.000,362.500,334.200,0.000,0.529
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,354.000,325.000,6.000,354.000,325.000,6.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,114.000,333.000,0.000,114.000,333.000,0.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,225.000,326.000,6.000,225.000,326.000,6.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,254.000,328.000,6.000,254.000,328.000,6.000,0.000
ObjA-542,0.026,8,542,0.690,30,542,542,0,299.625,334.125,0.250,299.625,334.125,0.250,0.379
ObjA-543,0.010,3,543,0.354,14,543,543,0,367.000,334.333,0.667,367.000,334.333,0.667,0.317
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,48.000,336.000,0.000,48.000,336.000,0.000,0.000
ObjA-545,11.998,3713,545,103.923,4642,545,545,0,24.572,353.096,3.952,24.572,353.096,3.952,6.436
ObjA-546,0.058,18,546,1.272,50,546,546,0,93.444,349.444,6.944,93.444,349.444,6.944,0.684
ObjA-547,0.058,18,547,1.442,62,547,547,0,301.611,341.056,0.611,301.611,341.056,0.611,0.643
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,201.000,340.000,0.000,201.000,340.000,0.000,0.000
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,302.000,0.000,7.000,302.000,0.000,7.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,211.000,40.000,7.000,211.000,40.000,7.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,35.000,44.000,7.000,35.000,44.000,7.000,0.000
ObjA-552,0.006,2,552,0.292,12,552,552,0,265.500,348.500,0.000,265.500,348.500,0.000,0.147
ObjA-553,0.055,17,553,1.856,74,553,553,0,117.176,59.529,8.353,117.176,59.529,8.353,1.039
ObjA-554,0.010,3,554,0.376,16,554,554,0,252.000,67.000,7.333,252.000,67.000,7.333,0.365
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,151.000,68.000,7.000,151.000,68.000,7.000,0.000
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,294.000,71.000,7.000,294.000,71.000,7.000,0.000
ObjA-557,0.362,112,557,5.783,242,557,557,0,207.536,77.893,9.839,207.536,77.893,9.839,1.587
ObjA-558,0.087,27,558,1.775,74,558,558,0,226.926,78.741,8.074,226.926,78.741,8.074,0.684
ObjA-559,0.346,107,559,4.547,218,559,559,0,253.402,358.897,0.701,253.402,358.897,0.701,1.110
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,315.000,103.000,7.000,315.000,103.000,7.000,0.000
ObjA-561,0.036,11,561,0.960,40,561,561,0,230.636,122.182,7.909,230.636,122.182,7.909,0.635
ObjA-562,1.835,568,562,21.460,892,562,562,0,48.486,363.384,3.509,48.486,363.384,3.509,3.867
ObjA-563,0.013,4,563,0.438,18,563,563,0,95.250,145.250,7.500,95.250,145.250,7.500,0.334
ObjA-564,0.006,2,564,0.230,10,564,564,0,345.500,158.000,7.000,345.500,158.000,7.000,0.104
ObjA-565,0.746,231,565,9.818,454,565,565,0,180.017,167.416,10.784,180.017,167.416,10.784,2.129
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,0.000,173.000,7.000,0.000,173.000,7.000,0.000
ObjA-567,2.191,678,567,21.335,922,567,567,0,82.823,358.032,5.844,82.823,358.032,5.844,4.074
ObjA-568,0.006,2,568,0.292,12,568,568,0,75.500,187.500,7.000,75.500,187.500,7.000,0.147
ObjA-569,0.019,6,569,0.687,26,569,569,0,302.167,205.167,8.167,302.167,205.167,8.167,0.609
ObjA-570,0.026,8,570,0.814,34,570,570,0,84.750,208.750,8.000,84.750,208.750,8.000,0.643
ObjA-571,0.330,102,571,4.823,202,571,571,0,341.902,233.804,9.304,341.902,233.804,9.304,1.641
ObjA-572,0.246,76,572,5.113,210,572,572,0,145.513,15.342,3.776,145.513,15.342,3.776,1.993
ObjA-573,0.006,2,573,0.271,10,573,573,0,49.000,234.000,7.500,49.000,234.000,7.500,0.300
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,174.000,236.000,7.000,174.000,236.000,7.000,0.000
ObjA-575,2.378,736,575,23.030,1000,575,575,0,163.598,13.747,7.761,163.598,13.747,7.761,4.160
ObjA-576,0.223,69,576,3.295,132,576,576,0,155.971,236.971,9.638,155.971,236.971,9.638,1.535
ObjA-577,0.023,7,577,0.668,28,577,577,0,162.571,22.857,1.429,162.571,22.857,1.429,0.365
ObjA-578,0.010,3,578,0.376,16,578,578,0,355.333,238.333,7.667,355.333,238.333,7.667,0.334
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,72.000,241.000,7.000,72.000,241.000,7.000,0.000
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,201.000,260.000,7.000,201.000,260.000,7.000,0.000
ObjA-581,0.032,10,581,0.876,36,581,581,0,58.400,264.100,8.300,58.400,264.100,8.300,0.618
ObjA-582,0.187,58,582,3.005,124,582,582,0,334.931,290.414,9.328,334.931,290.414,9.328,1.257
ObjA-583,0.016,5,583,0.522,22,583,583,0,225.400,293.600,7.400,225.400,293.600,7.400,0.334
ObjA-584,0.162,50,584,3.276,134,584,584,0,141.640,61.980,2.840,141.640,61.980,2.840,1.403
ObjA-585,0.162,50,585,2.737,118,585,585,0,351.620,297.380,8.500,351.620,297.380,8.500,1.171
ObjA-586,0.013,4,586,0.438,18,586,586,0,317.250,66.250,1.750,317.250,66.250,1.750,0.317
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,317.000,70.000,1.000,317.000,70.000,1.000,0.000
ObjA-588,0.048,15,588,1.293,52,588,588,0,206.867,73.000,2.933,206.867,73.000,2.933,0.924
ObjA-589,0.006,2,589,0.230,10,589,589,0,318.000,76.500,1.000,318.000,76.500,1.000,0.104
ObjA-590,0.026,8,590,0.730,30,590,590,0,307.750,324.250,8.000,307.750,324.250,8.000,0.635
ObjA-591,0.239,74,591,4.277,174,591,591,0,238.676,78.878,4.865,238.676,78.878,4.865,2.173
ObjA-592,0.013,4,592,0.522,22,592,592,0,220.500,84.000,1.500,220.500,84.000,1.500,0.334
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,242.000,90.000,1.000,242.000,90.000,1.000,0.000
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,21.000,338.000,7.000,21.000,338.000,7.000,0.000
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,293.000,345.000,7.000,293.000,345.000,7.000,0.000
ObjA-596,0.019,6,596,0.668,28,596,596,0,360.833,351.333,7.833,360.833,351.333,7.833,0.643
ObjA-597,0.006,2,597,0.230,10,597,597,0,208.500,117.000,1.000,208.500,117.000,1.000,0.104
ObjA-598,0.045,14,598,1.209,48,598,598,0,174.000,358.143,8.714,174.000,358.143,8.714,0.906
ObjA-599,0.023,7,599,0.647,26,599,599,0,90.857,364.429,7.429,90.857,364.429,7.429,0.379
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,19.000,368.000,7.000,19.000,368.000,7.000,0.000
ObjA-601,0.010,3,601,0.354,14,601,601,0,116.667,368.000,7.667,116.667,368.000,7.667,0.317
ObjA-602,0.078,24,602,1.461,60,602,602,0,177.000,146.250,2.000,177.000,146.250,2.000,0.684
ObjA-603,0.013,4,603,0.438,18,603,603,0,151.750,5.500,8.250,151.750,5.500,8.250,0.334
ObjA-604,0.026,8,604,0.690,30,604,604,0,352.750,152.125,1.375,352.750,152.125,1.375,0.379
ObjA-605,0.032,10,605,0.752,32,605,605,0,176.600,18.100,8.400,176.600,18.100,8.400,0.379
ObjA-606,0.304,94,606,4.543,210,606,606,0,283.979,19.957,11.043,283.979,19.957,11.043,1.679
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,180.000,160.000,1.000,180.000,160.000,1.000,0.000
ObjA-608,0.026,8,608,0.876,36,608,608,0,300.750,166.875,2.375,300.750,166.875,2.375,0.730
ObjA-609,0.006,2,609,0.230,10,609,609,0,6.500,33.000,8.000,6.500,33.000,8.000,0.104
ObjA-610,0.120,37,610,2.713,112,610,610,0,330.784,37.838,10.270,330.784,37.838,10.270,1.257
