Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1311;0,191;59;1311;2,922;120;1311;1311;0;316,271;177,475;4,39;316,271;177,475;4,39;1,099
ObjB-1312;0,824;255;1312;7,146;342;1312;1312;0;74,157;181,89;4,341;74,157;181,89;4,341;1,907
ObjB-1313;0,045;14;1313;1,19;50;1313;1313;0;335,071;180,429;5,357;335,071;180,429;5,357;0,929
ObjB-1314;0,242;75;1314;3,441;138;1314;1314;0;328,373;183,027;5,307;328,373;183,027;5,307;1,815
ObjB-1315;0,53;164;1315;5,221;220;1315;1315;0;307,482;187,555;5,207;307,482;187,555;5,207;1,591
ObjB-1316;0,116;36;1316;2,148;86;1316;1316;0;45,306;188,139;5,694;45,306;188,139;5,694;1,013
ObjB-1317;0,407;126;1317;4,66;202;1317;1317;0;330,04;195,103;5,119;330,04;195,103;5,119;1,563
ObjB-1318;0,514;159;1318;5,639;274;1318;1318;0;114,044;200,057;5,623;114,044;200,057;5,623;1,54
ObjB-1319;0,43;133;1319;4,473;196;1319;1319;0;302,105;199,586;4,85;302,105;199,586;4,85;1,448
ObjB-1320;0,197;61;1320;2,634;116;1320;1320;0;2,262;211,131;5,295;2,262;211,131;5,295;0,975
ObjB-1321;0,023;7;1321;0,587;28;1321;1321;0;23,429;213,286;5;23,429;213,286;5;0,328
ObjB-1322;0,637;197;1322;5,91;284;1322;1322;0;299,553;213,381;4,888;299,553;213,381;4,888;1,378
ObjB-1323;0,478;148;1323;5,496;238;1323;1323;0;42,459;216,257;5,061;42,459;216,257;5,061;1,496
ObjB-1324;0,123;38;1324;1,904;86;1324;1324;0;114,395;216,789;4,816;114,395;216,789;4,816;0,707
ObjB-1325;0,62;192;1325;6,063;268;1325;1325;0;74,24;219,667;5,125;74,24;219,667;5,125;1,637
ObjB-1326;0,53;164;1326;5,685;248;1326;1326;0;92,963;219,262;4,957;92,963;219,262;4,957;1,654
ObjB-1327;0,081;25;1327;1,42;60;1327;1327;0;308,92;220,04;5,88;308,92;220,04;5,88;0,707
ObjB-1328;0,071;22;1328;1,442;62;1328;1328;0;106,545;221,545;4,773;106,545;221,545;4,773;0,707
ObjB-1329;0,31;96;1329;5,022;194;1329;1329;0;19,583;222,479;6,448;19,583;222,479;6,448;1,859
ObjB-1330;0,523;162;1330;5,788;250;1330;1330;0;247,049;220,926;4,481;247,049;220,926;4,481;1,556
ObjB-1331;0,178;55;1331;2,855;110;1331;1331;0;14,164;222,036;5,673;14,164;222,036;5,673;1,546
ObjB-1332;0,129;40;1332;2,256;96;1332;1332;0;58,375;223,825;4,9;58,375;223,825;4,9;0,958
ObjB-1333;0,485;150;1333;4,923;234;1333;1333;0;134,547;224,58;5,147;134,547;224,58;5,147;1,229
ObjB-1334;0,436;135;1334;4,619;202;1334;1334;0;33,415;226,37;5,363;33,415;226,37;5,363;1,368
ObjB-1335;0,074;23;1335;1,18;68;1335;1335;0;208,348;228,043;5;208,348;228,043;5;0,756
ObjB-1336;0,869;269;1336;7,187;308;1336;1336;0;123,703;229,071;5,543;123,703;229,071;5,543;1,791
ObjB-1337;0,281;87;1337;3,906;166;1337;1337;0;186,724;230,138;4,943;186,724;230,138;4,943;1,546
ObjB-1338;0,53;164;1338;5,223;224;1338;1338;0;287,451;232,5;5,341;287,451;232,5;5,341;1,56
ObjB-1339;0,734;227;1339;7,311;312;1339;1339;0;117,256;233,731;5,291;117,256;233,731;5,291;2,025
ObjB-1340;0,126;39;1340;1,815;74;1340;1340;0;326,974;235,513;5,154;326,974;235,513;5,154;0,947
ObjB-1341;0,882;273;1341;7,651;336;1341;1341;0;365,751;236,729;5,055;365,751;236,729;5,055;1,824
ObjB-1342;0,368;114;1342;4,253;202;1342;1342;0;275,491;240,333;4,947;275,491;240,333;4,947;1,119
ObjB-1343;0,746;231;1343;7,381;292;1343;1343;0;292,706;243,545;2,602;292,706;243,545;2,602;2,088
ObjB-1344;0,414;128;1344;4,497;202;1344;1344;0;163,062;248,641;4,508;163,062;248,641;4,508;1,278
ObjB-1345;0,572;177;1345;5,982;268;1345;1345;0;149,056;251,232;5,232;149,056;251,232;5,232;1,617
ObjB-1346;0,604;187;1346;6,423;290;1346;1346;0;209,471;256,396;4,947;209,471;256,396;4,947;1,718
ObjB-1347;0,191;59;1347;2,792;108;1347;1347;0;79,831;257,085;6,017;79,831;257,085;6,017;1,27
ObjB-1348;0,617;191;1348;5,663;280;1348;1348;0;119,199;256,743;4,733;119,199;256,743;4,733;1,334
ObjB-1349;0,352;109;1349;4,258;176;1349;1349;0;260,798;256,028;5,523;260,798;256,028;5,523;1,654
ObjB-1350;0,753;233;1350;7,043;306;1350;1350;0;66,116;257,605;5,558;66,116;257,605;5,558;1,746
ObjB-1351;0,96;297;1351;9,052;364;1351;1351;0;143,145;261,859;4,714;143,145;261,859;4,714;2,726
ObjB-1352;0,443;137;1352;4,986;236;1352;1352;0;201,715;264,562;4,263;201,715;264,562;4,263;1,705
ObjB-1353;0,22;68;1353;2,902;122;1353;1353;0;161,471;268,015;4,647;161,471;268,015;4,647;1,002
ObjB-1354;1,034;320;1354;8,891;402;1354;1354;0;274,069;268,047;4,522;274,069;268,047;4,522;1,658
ObjB-1355;0,611;189;1355;6,003;270;1355;1355;0;93,429;277,656;5,529;93,429;277,656;5,529;1,67
ObjB-1356;0,708;219;1356;7,323;332;1356;1356;0;338,447;278,566;6,068;338,447;278,566;6,068;1,521
ObjB-1357;0,12;37;1357;1,815;74;1357;1357;0;229,108;277,622;4,703;229,108;277,622;4,703;0,975
ObjB-1358;0,061;19;1358;1,437;54;1358;1358;0;367,737;279,211;5,158;367,737;279,211;5,158;0,929
ObjB-1359;0,417;129;1359;4,564;212;1359;1359;0;287,085;280,922;5,07;287,085;280,922;5,07;1,229
ObjB-1360;0,181;56;1360;2,514;120;1360;1360;0;34,286;284,714;4,625;34,286;284,714;4,625;0,8
ObjB-1361;0,107;33;1361;1,858;78;1361;1361;0;184,97;284,818;4,939;184,97;284,818;4,939;0,744
ObjB-1362;0,869;269;1362;7,555;346;1362;1362;0;130,245;284,528;5,279;130,245;284,528;5,279;1,643
ObjB-1363;0,336;104;1363;4,21;198;1363;1363;0;310,933;284,558;4,5;310,933;284,558;4,5;1,114
ObjB-1364;0,2;62;1364;2,816;114;1364;1364;0;180,532;287,226;5,629;180,532;287,226;5,629;1,274
ObjB-1365;0,1;31;1365;1,959;76;1365;1365;0;247,419;286,677;4,613;247,419;286,677;4,613;0,997
ObjB-1366;0,611;189;1366;5,797;266;1366;1366;0;301,614;288,217;4,947;301,614;288,217;4,947;1,418
ObjB-1367;0,372;115;1367;4,073;174;1367;1367;0;243,861;290,809;4,678;243,861;290,809;4,678;1,161
ObjB-1368;0,456;141;1368;5,027;202;1368;1368;0;228,766;294,099;4,674;228,766;294,099;4,674;1,824
ObjB-1369;0,569;176;1369;5,555;270;1369;1369;0;133,903;295,659;4,812;133,903;295,659;4,812;1,225
ObjB-1370;0,045;14;1370;1,332;48;1370;1370;0;314,857;295,429;5,286;314,857;295,429;5,286;1,507
ObjB-1371;0,714;221;1371;7,182;300;1371;1371;0;226,688;301;5,186;226,688;301;5,186;1,944
ObjB-1372;0,737;228;1372;6,822;312;1372;1372;0;12,697;302,671;4,636;12,697;302,671;4,636;1,815
ObjB-1373;0,498;154;1373;5,288;230;1373;1373;0;155,299;308,792;4,857;155,299;308,792;4,857;1,418
ObjB-1374;0,533;165;1374;6,368;266;1374;1374;0;282,176;309,315;5,727;282,176;309,315;5,727;1,899
ObjB-1375;0,078;24;1375;1,298;60;1375;1375;0;293,375;308,625;4,417;293,375;308,625;4,417;0,533
ObjB-1376;0,523;162;1376;5,254;242;1376;1376;0;164,963;311,71;4,469;164,963;311,71;4,469;1,397
ObjB-1377;0,252;78;1377;3,072;134;1377;1377;0;267,91;312,205;5,231;267,91;312,205;5,231;1,039
ObjB-1378;0,343;106;1378;4,196;174;1378;1378;0;303,849;314,16;5,491;303,849;314,16;5,491;1,56
ObjB-1379;0,475;147;1379;5,697;268;1379;1379;0;347,32;314,15;5,075;347,32;314,15;5,075;1,627
ObjB-1380;0,656;203;1380;5,618;272;1380;1380;0;97,724;314,906;4,724;97,724;314,906;4,724;1,268
ObjB-1381;0,62;192;1381;5,783;242;1381;1381;0;122,219;317,177;4,917;122,219;317,177;4,917;1,627
ObjB-1382;0,181;56;1382;2,589;108;1382;1382;0;283,946;318,946;4,857;283,946;318,946;4,857;1,085
ObjB-1383;1,05;325;1383;8,642;394;1383;1383;0;81,578;318,563;5,138;81,578;318,563;5,138;1,705
ObjB-1384;0,449;139;1384;5,201;222;1384;1384;0;248,086;320,784;5,237;248,086;320,784;5,237;1,627
ObjB-1385;0,142;44;1385;2,337;96;1385;1385;0;262,523;319,341;4,932;262,523;319,341;4,932;1,039
ObjB-1386;0,43;133;1386;5,338;212;1386;1386;0;305,113;321,008;5,008;305,113;321,008;5,008;2,151
ObjB-1387;0,239;74;1387;3,556;160;1387;1387;0;215,581;325,919;4,743;215,581;325,919;4,743;1,059
ObjB-1388;0,401;124;1388;4,804;204;1388;1388;0;12,331;330,508;4,984;12,331;330,508;4,984;1,387
ObjB-1389;0,362;112;1389;3,723;202;1389;1389;0;48,027;334,518;4,536;48,027;334,518;4,536;1,1
ObjB-1390;0,388;120;1390;4,267;192;1390;1390;0;229,492;332,85;4,825;229,492;332,85;4,825;1,229
ObjB-1391;0,242;75;1391;3,796;152;1391;1391;0;213;334,733;4,827;213;334,733;4,827;1,274
ObjB-1392;0,494;153;1392;5,189;236;1392;1392;0;320,588;335,98;5;320,588;335,98;5;1,448
ObjB-1393;0,578;179;1393;5,383;254;1393;1393;0;362,497;336,19;5,486;362,497;336,19;5,486;1,448
ObjB-1394;0,472;146;1394;4,464;214;1394;1394;0;12,479;338,103;5,555;12,479;338,103;5,555;1,119
ObjB-1395;0,123;38;1395;2,402;102;1395;1395;0;56,921;337,974;6,342;56,921;337,974;6,342;1,039
ObjB-1396;0,73;226;1396;7,139;296;1396;1396;0;258,31;340,664;5,451;258,31;340,664;5,451;1,916
ObjB-1397;0,336;104;1397;3,649;180;1397;1397;0;115,596;340,827;5,154;115,596;340,827;5,154;1,066
ObjB-1398;0,63;195;1398;6,128;274;1398;1398;0;168,974;341,579;4,959;168,974;341,579;4,959;1,463
ObjB-1399;0,604;187;1399;5,711;258;1399;1399;0;217,316;343,979;5,711;217,316;343,979;5,711;1,492
ObjB-1400;0,194;60;1400;3,396;130;1400;1400;0;354,417;347,6;5,3;354,417;347,6;5,3;1,518
ObjB-1401;0,481;149;1401;4,346;188;1401;1401;0;217,819;349,987;4,973;217,819;349,987;4,973;1,372
ObjB-1402;0,129;40;1402;2,127;84;1402;1402;0;357,975;349,2;4,55;357,975;349,2;4,55;0,975
ObjB-1403;0,042;13;1403;1,169;48;1403;1403;0;0,615;352,692;6,231;0,615;352,692;6,231;0,929
ObjB-1404;0,624;193;1404;5,927;278;1404;1404;0;205,912;354,394;4,694;205,912;354,394;4,694;1,685
ObjB-1405;0,911;282;1405;7,72;350;1405;1405;0;311,06;355,309;5,564;311,06;355,309;5,564;1,587
ObjB-1406;0,611;189;1406;5,56;278;1406;1406;0;267,429;353,688;4,471;267,429;353,688;4,471;1,256
ObjB-1407;0,659;204;1407;6,638;276;1407;1407;0;219,137;357,113;5,358;219,137;357,113;5,358;1,916
ObjB-1408;0,423;131;1408;4,346;188;1408;1408;0;72,702;359,412;5,237;72,702;359,412;5,237;1,336
ObjB-1409;0,698;216;1409;7,263;334;1409;1409;0;142,801;358,593;5,653;142,801;358,593;5,653;1,654
ObjB-1410;0,255;79;1410;3,594;156;1410;1410;0;33,316;360,241;4,266;33,316;360,241;4,266;1,387
ObjB-1411;0,818;253;1411;7,792;368;1411;1411;0;110,818;361,016;5,036;110,818;361,016;5,036;1,592
ObjB-1412;0,301;93;1412;3,724;168;1412;1412;0;166,667;361,548;5,075;166,667;361,548;5,075;1,244
ObjB-1413;0,452;140;1413;4,931;212;1413;1413;0;171,307;366,479;4,979;171,307;366,479;4,979;1,57
ObjB-1414;0,475;147;1414;4,991;210;1414;1414;0;270,871;366,503;5,857;270,871;366,503;5,857;1,627
ObjB-1415;0,116;36;1415;2,117;102;1415;1415;0;304,5;364,667;4,722;304,5;364,667;4,722;0,845
ObjB-1416;0,352;109;1416;4,277;174;1416;1416;0;50,33;1,321;5,844;50,33;1,321;5,844;1,591
ObjB-1417;0,284;88;1417;3,803;164;1417;1417;0;166,75;7,42;6,045;166,75;7,42;6,045;1,587
ObjB-1418;0,737;228;1418;6,551;336;1418;1418;0;229,18;9,487;5,518;229,18;9,487;5,518;1,448
ObjB-1419;0,83;257;1419;6,997;332;1419;1419;0;215,661;12,191;6,097;215,661;12,191;6,097;1,437
ObjB-1420;0,181;56;1420;2,696;118;1420;1420;0;255,554;19,125;6,232;255,554;19,125;6,232;0,997
ObjB-1421;0,501;155;1421;5,285;226;1421;1421;0;223,426;25,774;7,039;223,426;25,774;7,039;1,448
ObjB-1422;0,178;55;1422;2,342;104;1422;1422;0;70,455;29,2;5,782;70,455;29,2;5,782;0,958
ObjB-1423;0,498;154;1423;4,907;206;1423;1423;0;189,175;32,981;6,058;189,175;32,981;6,058;1,437
ObjB-1424;0,081;25;1424;2,062;78;1424;1424;0;356,92;32,04;7,04;356,92;32,04;7,04;0,997
ObjB-1425;0,259;80;1425;3,564;138;1425;1425;0;152,425;34,288;6,625;152,425;34,288;6,625;1,535
ObjB-1426;0,443;137;1426;4,969;208;1426;1426;0;253,044;39,774;6,277;253,044;39,774;6,277;1,617
ObjB-1427;0,304;94;1427;3,805;168;1427;1427;0;240,202;41,957;5,426;240,202;41,957;5,426;1,274
ObjB-1428;0,42;130;1428;4,629;218;1428;1428;0;366,277;40,654;5,062;366,277;40,654;5,062;1,386
ObjB-1429;0,301;93;1429;3,547;144;1429;1429;0;158,935;42;6,258;158,935;42;6,258;1,528
ObjB-1430;0,423;131;1430;4,607;216;1430;1430;0;318,771;45,107;6,206;318,771;45,107;6,206;1,312
ObjB-1431;0,343;106;1431;3,906;166;1431;1431;0;78,915;51,679;5,689;78,915;51,679;5,689;1,356
ObjB-1432;0,514;159;1432;5,232;240;1432;1432;0;238,66;52,176;5,698;238,66;52,176;5,698;1,307
ObjB-1433;0,485;150;1433;4,784;240;1433;1433;0;24,34;52,633;5,333;24,34;52,633;5,333;1,175
ObjB-1434;0,669;207;1434;5,812;256;1434;1434;0;55,903;53,652;5,952;55,903;53,652;5,952;1,437
ObjB-1435;0,359;111;1435;4,37;194;1435;1435;0;252,207;56,063;6,189;252,207;56,063;6,189;1,617
ObjB-1436;0,553;171;1436;4,703;240;1436;1436;0;17,83;59,778;5,982;17,83;59,778;5,982;1,225
ObjB-1437;0,162;50;1437;2,404;106;1437;1437;0;38,34;65,06;5,96;38,34;65,06;5,96;0,8
ObjB-1438;0,223;69;1438;3,065;122;1438;1438;0;367,058;67,652;6,203;367,058;67,652;6,203;1,287
ObjB-1439;0,362;112;1439;3,985;162;1439;1439;0;357,75;69,991;5,991;357,75;69,991;5,991;1,563
ObjB-1440;0,294;91;1440;3,302;144;1440;1440;0;99,374;75,209;6,703;99,374;75,209;6,703;1,085
ObjB-1441;0,469;145;1441;5,122;226;1441;1441;0;132,214;75,697;5,841;132,214;75,697;5,841;1,324
ObjB-1442;0,197;61;1442;3,564;138;1442;1442;0;316,59;76,984;6;316,59;76,984;6;1,85
ObjB-1443;0,307;95;1443;4,653;190;1443;1443;0;196,442;77,916;6;196,442;77,916;6;1,57
ObjB-1444;0,278;86;1444;3,317;134;1444;1444;0;25,36;86,174;6,023;25,36;86,174;6,023;1,287
ObjB-1445;0,355;110;1445;3,724;168;1445;1445;0;165,164;88,182;5,755;165,164;88,182;5,755;1,138
ObjB-1446;0,239;74;1446;2,986;126;1446;1446;0;1,243;90,838;5,23;1,243;90,838;5,23;1,119
ObjB-1447;0,284;88;1447;3,604;172;1447;1447;0;149,705;93,602;5,818;149,705;93,602;5,818;1,129
ObjB-1448;0,375;116;1448;4,643;208;1448;1448;0;307,483;93,353;5,474;307,483;93,353;5,474;1,654
ObjB-1449;0,436;135;1449;4,713;188;1449;1449;0;88,719;98,852;5,119;88,719;98,852;5,119;1,885
ObjB-1450;0,743;230;1450;6,897;300;1450;1450;0;287,848;100,065;6,465;287,848;100,065;6,465;1,859
ObjB-1451;0,349;108;1451;3,968;168;1451;1451;0;247,148;101,806;5,63;247,148;101,806;5,63;1,601
ObjB-1452;0,682;211;1452;6,751;294;1452;1452;0;218,725;102,303;6,393;218,725;102,303;6,393;1,67
ObjB-1453;0,21;65;1453;2,761;124;1453;1453;0;126,677;108,385;5,492;126,677;108,385;5,492;1,013
ObjB-1454;0,691;214;1454;6,47;302;1454;1454;0;333,107;107,827;5,869;333,107;107,827;5,869;1,492
ObjB-1455;0,527;163;1455;5,726;248;1455;1455;0;136,939;110,252;6,018;136,939;110,252;6,018;1,746
ObjB-1456;0,536;166;1456;5,427;224;1456;1456;0;243,325;111,627;6,325;243,325;111,627;6,325;1,85
ObjB-1457;0,142;44;1457;2,32;102;1457;1457;0;112,5;115,295;6,25;112,5;115,295;6,25;1,013
ObjB-1458;0,714;221;1458;7,01;284;1458;1458;0;262,072;123,05;5,747;262,072;123,05;5,747;2,2
ObjB-1459;0,433;134;1459;4,167;194;1459;1459;0;365,754;128,828;6,179;365,754;128,828;6,179;1,171
ObjB-1460;0,721;223;1460;6,42;286;1460;1460;0;88,623;127,413;6,157;88,623;127,413;6,157;1,742
ObjB-1461;0,368;114;1461;4,533;194;1461;1461;0;11,667;128,921;5,982;11,667;128,921;5,982;1,324
ObjB-1462;1,461;452;1462;10,249;494;1462;1462;0;354,369;137,779;6,347;354,369;137,779;6,347;1,676
ObjB-1463;0,375;116;1463;4,409;190;1463;1463;0;62,103;143,388;6,198;62,103;143,388;6,198;1,312
ObjB-1464;0,779;241;1464;7,158;328;1464;1464;0;312,361;145,9;6,427;312,361;145,9;6,427;1,827
ObjB-1465;1,115;345;1465;8,647;402;1465;1465;0;351,284;149,412;5,916;351,284;149,412;5,916;1,815
ObjB-1466;0,427;132;1466;4,445;182;1466;1466;0;205,932;148,409;5,962;205,932;148,409;5,962;1,57
ObjB-1467;0,346;107;1467;4,169;164;1467;1467;0;207,411;152,935;5,579;207,411;152,935;5,579;1,57
ObjB-1468;0,559;173;1468;5,642;244;1468;1468;0;285,376;154,74;6,023;285,376;154,74;6,023;1,535
ObjB-1469;0,514;159;1469;5,422;216;1469;1469;0;334,792;159,138;6,252;334,792;159,138;6,252;1,637
ObjB-1470;0,236;73;1470;3,401;138;1470;1470;0;64,233;159,699;5,836;64,233;159,699;5,836;1,307
ObjB-1471;0,982;304;1471;8,013;362;1471;1471;0;329,582;164,586;6,562;329,582;164,586;6,562;1,742
ObjB-1472;0,404;125;1472;5,082;226;1472;1472;0;102,176;167,488;6,36;102,176;167,488;6,36;1,492
ObjB-1473;0,682;211;1473;6,76;310;1473;1473;0;222,294;176,588;5,645;222,294;176,588;5,645;1,68
ObjB-1474;0,026;8;1474;0,771;30;1474;1474;0;367,875;176,875;5,625;367,875;176,875;5,625;0,635
ObjB-1475;0,475;147;1475;4,636;196;1475;1475;0;117,265;183,571;5,81;117,265;183,571;5,81;1,407
ObjB-1476;0,388;120;1476;4,493;194;1476;1476;0;135,017;187,258;6,075;135,017;187,258;6,075;1,368
ObjB-1477;0,459;142;1477;4,639;200;1477;1477;0;205,324;191,099;6,669;205,324;191,099;6,669;1,641
ObjB-1478;0,475;147;1478;4,991;210;1478;1478;0;16,864;191,694;5,769;16,864;191,694;5,769;1,57
ObjB-1479;0,604;187;1479;5,642;244;1479;1479;0;41,267;194,396;6,091;41,267;194,396;6,091;1,57
ObjB-1480;0,604;187;1480;6,205;266;1480;1480;0;145,503;198,85;6,572;145,503;198,85;6,572;1,893
ObjB-1481;1,241;384;1481;11,851;518;1481;1481;0;241,544;202,93;8,091;241,544;202,93;8,091;2,672
ObjB-1482;0,207;64;1482;2,694;114;1482;1482;0;262,391;209,375;5,781;262,391;209,375;5,781;1,039
ObjB-1483;0,152;47;1483;2,277;98;1483;1483;0;47,979;210,319;5,851;47,979;210,319;5,851;0,975
ObjB-1484;0,672;208;1484;6,99;320;1484;1484;0;127,726;210,798;6,356;127,726;210,798;6,356;1,637
ObjB-1485;0,498;154;1485;4,586;214;1485;1485;0;229,903;211,247;5,545;229,903;211,247;5,545;1,259
ObjB-1486;0,662;205;1486;6,602;318;1486;1486;0;289,22;219,985;6,883;289,22;219,985;6,883;1,344
ObjB-1487;0,414;128;1487;4,981;228;1487;1487;0;9,07;220,539;6,195;9,07;220,539;6,195;1,314
ObjB-1488;0,381;118;1488;4,181;184;1488;1488;0;43,847;234,627;6,534;43,847;234,627;6,534;1,374
ObjB-1489;0,459;142;1489;4,483;212;1489;1489;0;82,908;232,099;4,937;82,908;232,099;4,937;1,273
ObjB-1490;0,801;248;1490;6,755;302;1490;1490;0;131,165;236,427;6,734;131,165;236,427;6,734;1,535
ObjB-1491;1,27;393;1491;9,174;432;1491;1491;0;23,27;237,359;5,265;23,27;237,359;5,265;1,745
ObjB-1492;0,811;251;1492;8,405;406;1492;1492;0;81,143;239,028;7,155;81,143;239,028;7,155;1,874
ObjB-1493;0,918;284;1493;7,528;404;1493;1493;0;140,401;240,028;6,113;140,401;240,028;6,113;1,581
ObjB-1494;0,611;189;1494;6,437;280;1494;1494;0;284,317;238,63;5,614;284,317;238,63;5,614;1,637
ObjB-1495;0,601;186;1495;6,54;282;1495;1495;0;300,473;239,328;6,172;300,473;239,328;6,172;1,641
ObjB-1496;0,246;76;1496;3,053;136;1496;1496;0;343,526;240,25;6,053;343,526;240,25;6,053;1,044
ObjB-1497;0,637;197;1497;5,761;274;1497;1497;0;211,807;243,36;5,503;211,807;243,36;5,503;1,549
ObjB-1498;0,433;134;1498;4,701;202;1498;1498;0;211,142;251,44;6,366;211,142;251,44;6,366;1,387
ObjB-1499;1,131;350;1499;9,632;414;1499;1499;0;135,929;256,203;5,983;135,929;256,203;5,983;2,185
ObjB-1500;0,265;82;1500;3,515;160;1500;1500;0;187,195;256,073;6,171;187,195;256,073;6,171;1,278
ObjB-1501;0,323;100;1501;3,64;164;1501;1501;0;74,79;257,12;7,01;74,79;257,12;7,01;1,225
ObjB-1502;0,543;168;1502;6,229;238;1502;1502;0;147,744;256,839;6,179;147,744;256,839;6,179;2,411
ObjB-1503;0,275;85;1503;3,446;146;1503;1503;0;252,376;259,012;5,671;252,376;259,012;5,671;1,307
ObjB-1504;0,472;146;1504;5,015;216;1504;1504;0;166,541;260,034;5,788;166,541;260,034;5,788;1,463
ObjB-1505;0,43;133;1505;4,993;214;1505;1505;0;241,752;260,699;5,459;241,752;260,699;5,459;1,546
ObjB-1506;0,404;125;1506;4,196;174;1506;1506;0;328,144;264,8;5,904;328,144;264,8;5,904;1,617
ObjB-1507;0,323;100;1507;4,124;190;1507;1507;0;317,31;267,83;6,68;317,31;267,83;6,68;1,312
ObjB-1508;0,743;230;1508;6,106;272;1508;1508;0;179,157;269,665;6,03;179,157;269,665;6,03;1,549
ObjB-1509;0,288;89;1509;3,549;148;1509;1509;0;199,843;270,64;5,416;199,843;270,64;5,416;1,627
ObjB-1510;0,776;240;1510;6,945;312;1510;1510;0;118,421;275,717;6,279;118,421;275,717;6,279;1,524
ObjB-1511;0,346;107;1511;4,143;188;1511;1511;0;0,953;282,776;5,084;0,953;282,776;5,084;1,468
ObjB-1512;0,627;194;1512;6,179;256;1512;1512;0;172,943;284,66;6,247;172,943;284,66;6,247;1,83
ObjB-1513;0,301;93;1513;3,242;146;1513;1513;0;237,882;285,624;5,688;237,882;285,624;5,688;1,085
ObjB-1514;0,876;271;1514;7,888;358;1514;1514;0;122,734;289,539;6,491;122,734;289,539;6,491;1,815
ObjB-1515;0,475;147;1515;4,792;218;1515;1515;0;327,578;290,156;5,265;327,578;290,156;5,265;1,175
ObjB-1516;0,908;281;1516;7,527;332;1516;1516;0;164,231;293,192;6,203;164,231;293,192;6,203;1,695
ObjB-1517;0,197;61;1517;3,221;144;1517;1517;0;183,213;296,18;6,049;183,213;296,18;6,049;1,171
ObjB-1518;0,132;41;1518;2,275;94;1518;1518;0;311,951;296,073;5,39;311,951;296,073;5,39;1,013
ObjB-1519;0,397;123;1519;4,61;186;1519;1519;0;4,951;305,057;6,585;4,951;305,057;6,585;1,587
ObjB-1520;0,863;267;1520;7,776;340;1520;1520;0;106,082;307,416;6,502;106,082;307,416;6,502;1,824
ObjB-1521;0,785;243;1521;6,835;298;1521;1521;0;230,243;309,35;6,292;230,243;309,35;6,292;1,627
ObjB-1522;0,417;129;1522;4,346;188;1522;1522;0;238,961;311,465;5,729;238,961;311,465;5,729;1,307
ObjB-1523;0,21;65;1523;2,905;126;1523;1523;0;287,615;313,031;6,092;287,615;313,031;6,092;1,204
ObjB-1524;0,462;143;1524;5,141;224;1524;1524;0;295,944;316,392;6,077;295,944;316,392;6,077;1,372
ObjB-1525;0,695;215;1525;6,835;298;1525;1525;0;157,795;334,056;5,623;157,795;334,056;5,623;1,627
ObjB-1526;0,375;116;1526;4,545;180;1526;1526;0;160,94;339,922;5,466;160,94;339,922;5,466;1,546
ObjB-1527;0,255;79;1527;3,079;146;1527;1527;0;317,038;350,886;5,734;317,038;350,886;5,734;0,82
ObjB-1528;0,992;307;1528;7,838;342;1528;1528;0;280,498;354,381;6,303;280,498;354,381;6,303;1,764
ObjB-1529;0,278;86;1529;3,453;158;1529;1529;0;363,558;354,384;5,826;363,558;354,384;5,826;1,085
ObjB-1530;0,953;295;1530;8,913;370;1530;1530;0;43,671;355,617;4,075;43,671;355,617;4,075;2,261
ObjB-1531;2,01;622;1531;16,016;674;1531;1531;0;26,172;359,098;8,4;26,172;359,098;8,4;3,755
ObjB-1532;0,824;255;1532;8,123;342;1532;1532;0;211,412;359,839;6,529;211,412;359,839;6,529;1,985
ObjB-1533;0,921;285;1533;8,08;372;1533;1533;0;287,73;360,709;5,554;287,73;360,709;5,554;1,6
ObjB-1534;0,439;136;1534;4,691;220;1534;1534;0;52,816;363,5;5,316;52,816;363,5;5,316;1,229
ObjB-1535;0,507;157;1535;5,156;214;1535;1535;0;217,924;364,694;6,771;217,924;364,694;6,771;1,637
ObjB-1536;0,701;217;1536;6,236;284;1536;1536;0;314,673;364,834;5,885;314,673;364,834;5,885;1,654
ObjB-1537;0,229;71;1537;2,955;142;1537;1537;0;201,338;365,606;5,732;201,338;365,606;5,732;1,013
ObjB-1538;0,191;59;1538;2,512;116;1538;1538;0;2,763;1,576;6,932;2,763;1,576;6,932;0,82
ObjB-1539;0,1;31;1539;1,837;76;1539;1539;0;62,613;0,935;8,032;62,613;0,935;8,032;1,002
ObjB-1540;0,385;119;1540;4,349;192;1540;1540;0;211,832;1,151;7,311;211,832;1,151;7,311;1,389
ObjB-1541;0,485;150;1541;5,367;226;1541;1541;0;150,193;3,013;7,093;150,193;3,013;7,093;1,83
ObjB-1542;0,472;146;1542;5,273;240;1542;1542;0;127,432;6,473;7,267;127,432;6,473;7,267;1,57
ObjB-1543;0,339;105;1543;4,529;186;1543;1543;0;256,371;14,276;7,133;256,371;14,276;7,133;1,893
ObjB-1544;0,268;83;1544;3,329;154;1544;1544;0;24,759;14,892;7,277;24,759;14,892;7,277;1,114
ObjB-1545;0,721;223;1545;6,71;294;1545;1545;0;209,471;19,946;7,291;209,471;19,946;7,291;1,637
ObjB-1546;0,058;18;1546;1,01;56;1546;1546;0;67,556;21,667;7;67,556;21,667;7;0,519
