Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-500,0.171,53,500,2.780,156,500,500,0,301.585,387.415,0.038,301.585,387.415,0.038,1.254
ObjA-501,5.800,1795,501,41.544,1974,501,501,0,21.455,401.592,8.052,21.455,401.592,8.052,5.149
ObjA-502,1.758,544,502,16.423,708,502,502,0,253.393,387.379,2.967,253.393,387.379,2.967,2.844
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,223.000,385.000,0.000,223.000,385.000,0.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,295.000,385.000,0.000,295.000,385.000,0.000,0.000
ObjA-505,0.074,23,505,1.504,64,505,505,0,345.217,115.348,9.565,345.217,115.348,9.565,0.929
ObjA-506,0.026,8,506,0.584,24,506,506,0,312.500,129.500,8.500,312.500,129.500,8.500,0.334
ObjA-507,0.019,6,507,0.627,28,507,507,0,189.500,387.167,0.167,189.500,387.167,0.167,0.420
ObjA-508,0.068,21,508,1.566,66,508,508,0,313.762,134.905,8.619,313.762,134.905,8.619,0.793
ObjA-509,0.246,76,509,3.903,162,509,509,0,349.434,142.079,9.974,349.434,142.079,9.974,1.437
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,297.000,388.000,0.000,297.000,388.000,0.000,0.000
ObjA-511,0.023,7,511,0.709,28,511,511,0,84.429,165.000,9.143,84.429,165.000,9.143,0.609
ObjA-512,0.016,5,512,0.544,24,512,512,0,188.600,390.200,0.200,188.600,390.200,0.200,0.432
ObjA-513,0.036,11,513,0.917,36,513,513,0,185.455,392.364,1.000,185.455,392.364,1.000,0.618
ObjA-514,2.039,631,514,17.652,754,514,514,0,232.162,400.821,8.353,232.162,400.821,8.353,4.152
ObjA-515,0.016,5,515,0.481,22,515,515,0,305.200,393.800,0.000,305.200,393.800,0.000,0.294
ObjA-516,0.010,3,516,0.314,14,516,516,0,309.667,395.333,0.000,309.667,395.333,0.000,0.147
ObjA-517,2.989,925,517,24.854,1124,517,517,0,50.043,397.791,6.096,50.043,397.791,6.096,6.108
ObjA-518,0.291,90,518,3.844,164,518,518,0,399.589,219.800,10.600,399.589,219.800,10.600,1.307
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,297.000,400.000,0.000,297.000,400.000,0.000,0.000
ObjA-520,0.048,15,520,0.941,42,520,520,0,394.933,403.067,0.400,394.933,403.067,0.400,0.420
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,398.000,404.000,0.000,398.000,404.000,0.000,0.000
ObjA-522,0.646,200,522,6.593,302,522,522,0,155.970,238.540,10.835,155.970,238.540,10.835,1.669
ObjA-523,0.094,29,523,1.674,76,523,523,0,163.759,405.828,0.552,163.759,405.828,0.552,0.820
ObjA-524,0.388,120,524,5.290,234,524,524,0,479.492,413.308,1.258,479.492,413.308,1.258,1.918
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,322.000,264.000,8.000,322.000,264.000,8.000,0.000
ObjA-526,0.032,10,526,0.876,36,526,526,0,318.700,269.800,8.900,318.700,269.800,8.900,0.643
ObjA-527,0.039,12,527,0.752,32,527,527,0,324.500,410.000,0.500,324.500,410.000,0.500,0.379
ObjA-528,0.010,3,528,0.314,14,528,528,0,26.667,410.667,0.000,26.667,410.667,0.000,0.147
ObjA-529,0.284,88,529,4.873,252,529,529,0,125.943,417.443,0.170,125.943,417.443,0.170,1.298
ObjA-530,0.006,2,530,0.292,12,530,530,0,271.500,281.500,8.500,271.500,281.500,8.500,0.334
ObjA-531,0.540,167,531,8.705,396,531,531,0,21.725,421.234,0.868,21.725,421.234,0.868,2.250
ObjA-532,0.036,11,532,1.001,40,532,532,0,80.909,301.636,8.909,80.909,301.636,8.909,0.643
ObjA-533,0.155,48,533,2.344,108,533,533,0,341.000,414.125,0.625,341.000,414.125,0.625,1.045
ObjA-534,1.183,366,534,8.673,412,534,534,0,4.454,317.191,10.530,4.454,317.191,10.530,1.806
ObjA-535,0.016,5,535,0.544,24,535,535,0,267.800,415.200,0.200,267.800,415.200,0.200,0.445
ObjA-536,0.006,2,536,0.292,12,536,536,0,284.500,415.500,0.000,284.500,415.500,0.000,0.147
ObjA-537,0.010,3,537,0.417,16,537,537,0,326.333,417.333,0.333,326.333,417.333,0.333,0.334
ObjA-538,0.010,3,538,0.417,16,538,538,0,164.333,352.667,8.333,164.333,352.667,8.333,0.334
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,353.000,420.000,0.000,353.000,420.000,0.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,446.000,354.000,8.000,446.000,354.000,8.000,0.000
ObjA-541,0.100,31,541,2.129,88,541,541,0,137.452,365.581,9.452,137.452,365.581,9.452,1.312
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,87.000,421.000,0.000,87.000,421.000,0.000,0.000
ObjA-543,0.055,17,543,1.190,50,543,543,0,94.529,364.529,9.176,94.529,364.529,9.176,0.643
ObjA-544,0.423,131,544,6.102,264,544,544,0,108.916,366.618,10.649,108.916,366.618,10.649,1.930
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,282.000,422.000,0.000,282.000,422.000,0.000,0.000
ObjA-546,0.010,3,546,0.314,14,546,546,0,286.333,422.667,0.000,286.333,422.667,0.000,0.147
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,95.000,369.000,8.000,95.000,369.000,8.000,0.000
ObjA-548,0.010,3,548,0.354,14,548,548,0,83.333,376.000,8.333,83.333,376.000,8.333,0.317
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,88.000,424.000,0.000,88.000,424.000,0.000,0.000
ObjA-550,0.006,2,550,0.230,10,550,550,0,92.000,424.500,0.000,92.000,424.500,0.000,0.104
ObjA-551,0.006,2,551,0.230,10,551,551,0,126.000,425.500,0.000,126.000,425.500,0.000,0.104
ObjA-552,0.010,3,552,0.354,14,552,552,0,326.000,425.333,0.333,326.000,425.333,0.333,0.317
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,350.000,425.000,0.000,350.000,425.000,0.000,0.000
ObjA-554,19.808,6130,554,126.153,5564,554,554,0,275.621,444.857,5.589,275.621,444.857,5.589,8.866
ObjA-555,0.006,2,555,0.230,10,555,555,0,163.000,427.500,0.000,163.000,427.500,0.000,0.104
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,453.000,453.000,8.000,453.000,453.000,8.000,0.000
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,177.000,428.000,0.000,177.000,428.000,0.000,0.000
ObjA-558,0.081,25,558,1.834,72,558,558,0,216.600,429.000,1.960,216.600,429.000,1.960,1.535
ObjA-559,0.006,2,559,0.230,10,559,559,0,125.500,429.000,0.000,125.500,429.000,0.000,0.104
ObjA-560,0.019,6,560,0.627,28,560,560,0,127.500,430.667,0.000,127.500,430.667,0.000,0.374
ObjA-561,0.006,2,561,0.230,10,561,561,0,137.500,429.000,0.000,137.500,429.000,0.000,0.104
ObjA-562,0.010,3,562,0.314,14,562,562,0,201.333,431.333,0.000,201.333,431.333,0.000,0.147
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,124.000,432.000,0.000,124.000,432.000,0.000,0.000
ObjA-564,0.401,124,564,4.897,224,564,564,0,184.597,37.798,11.024,184.597,37.798,11.024,1.487
ObjA-565,0.036,11,565,1.001,40,565,565,0,8.000,434.273,1.000,8.000,434.273,1.000,0.947
ObjA-566,0.023,7,566,0.687,26,566,566,0,383.571,433.286,1.286,383.571,433.286,1.286,0.618
ObjA-567,0.061,19,567,1.135,60,567,567,0,127.158,435.684,0.053,127.158,435.684,0.053,0.464
ObjA-568,0.220,68,568,3.887,168,568,568,0,164.235,437.221,1.574,164.235,437.221,1.574,1.785
ObjA-569,0.013,4,569,0.522,22,569,569,0,351.500,436.000,0.000,351.500,436.000,0.000,0.374
ObjA-570,0.349,108,570,4.720,200,570,570,0,393.843,436.250,1.444,393.843,436.250,1.444,1.487
ObjA-571,0.824,255,571,11.668,622,571,571,0,354.690,448.722,0.259,354.690,448.722,0.259,2.748
ObjA-572,0.013,4,572,0.501,20,572,572,0,337.250,64.500,10.000,337.250,64.500,10.000,0.618
ObjA-573,0.223,69,573,2.866,130,573,573,0,216.797,69.058,11.014,216.797,69.058,11.014,1.161
ObjA-574,20.532,6354,574,136.255,6188,574,574,0,188.204,463.168,5.635,188.204,463.168,5.635,8.610
ObjA-575,0.023,7,575,0.668,28,575,575,0,356.286,85.143,10.000,356.286,85.143,10.000,0.600
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,30.000,447.000,0.000,30.000,447.000,0.000,0.000
ObjA-577,0.042,13,577,1.085,44,577,577,0,128.077,100.692,9.615,128.077,100.692,9.615,0.635
ObjA-578,2.663,824,578,29.163,1248,578,578,0,257.064,450.021,7.936,257.064,450.021,7.936,4.354
ObjA-579,0.653,202,579,6.822,312,579,579,0,173.574,454.530,1.619,173.574,454.530,1.619,1.815
ObjA-580,0.016,5,580,0.501,20,580,580,0,319.800,108.000,9.600,319.800,108.000,9.600,0.365
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,24.000,450.000,0.000,24.000,450.000,0.000,0.000
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,443.000,118.000,9.000,443.000,118.000,9.000,0.000
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,19.000,451.000,0.000,19.000,451.000,0.000,0.000
ObjA-584,0.006,2,584,0.230,10,584,584,0,370.500,132.000,9.000,370.500,132.000,9.000,0.104
ObjA-585,0.006,2,585,0.230,10,585,585,0,70.000,144.500,9.000,70.000,144.500,9.000,0.104
ObjA-586,0.010,3,586,0.395,14,586,586,0,289.000,160.000,10.000,289.000,160.000,10.000,0.600
ObjA-587,0.010,3,587,0.314,14,587,587,0,309.333,455.333,0.000,309.333,455.333,0.000,0.147
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,352.000,160.000,9.000,352.000,160.000,9.000,0.000
ObjA-589,0.006,2,589,0.271,10,589,589,0,165.000,456.000,0.500,165.000,456.000,0.500,0.300
ObjA-590,2.436,754,590,20.181,1004,590,590,0,40.560,174.924,10.920,40.560,174.924,10.920,5.489
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,300.000,181.000,9.000,300.000,181.000,9.000,0.000
ObjA-592,0.375,116,592,5.069,240,592,592,0,448.819,188.405,11.379,448.819,188.405,11.379,1.781
ObjA-593,0.013,4,593,0.335,16,593,593,0,358.500,459.500,0.000,358.500,459.500,0.000,0.147
ObjA-594,2.730,845,594,30.936,1284,594,594,0,252.947,477.731,2.863,252.947,477.731,2.863,4.711
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,317.000,461.000,0.000,317.000,461.000,0.000,0.000
ObjA-596,0.036,11,596,0.939,38,596,596,0,235.273,464.364,0.545,235.273,464.364,0.545,0.684
ObjA-597,0.026,8,597,0.733,34,597,597,0,354.875,466.500,0.000,354.875,466.500,0.000,0.464
ObjA-598,0.006,2,598,0.271,10,598,598,0,71.000,467.000,0.500,71.000,467.000,0.500,0.300
ObjA-599,0.006,2,599,0.230,10,599,599,0,430.500,205.000,9.000,430.500,205.000,9.000,0.104
ObjA-600,0.052,16,600,1.396,54,600,600,0,160.688,470.000,1.250,160.688,470.000,1.250,0.929
ObjA-601,0.084,26,601,1.489,74,601,601,0,332.115,475.692,0.231,332.115,475.692,0.231,0.599
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,176.000,476.000,0.000,176.000,476.000,0.000,0.000
ObjA-603,0.013,4,603,0.335,16,603,603,0,37.500,479.500,0.000,37.500,479.500,0.000,0.147
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,378.000,480.000,0.000,378.000,480.000,0.000,0.000
ObjA-605,0.042,13,605,1.169,48,605,605,0,406.846,480.077,1.462,406.846,480.077,1.462,0.684
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,258.000,277.000,9.000,258.000,277.000,9.000,0.000
ObjA-607,0.013,4,607,0.398,18,607,607,0,22.000,481.750,0.000,22.000,481.750,0.000,0.208
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,379.000,482.000,0.000,379.000,482.000,0.000,0.000
ObjA-609,0.006,2,609,0.230,10,609,609,0,415.000,483.500,0.000,415.000,483.500,0.000,0.104
ObjA-610,0.142,44,610,2.526,106,610,610,0,275.682,486.955,0.864,275.682,486.955,0.864,1.044
ObjA-611,0.940,291,611,11.301,448,611,611,0,402.708,488.887,3.931,402.708,488.887,3.931,3.612
ObjA-612,0.026,8,612,0.833,32,612,612,0,91.000,301.375,10.375,91.000,301.375,10.375,0.900
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,84.000,303.000,9.000,84.000,303.000,9.000,0.000
ObjA-614,0.142,44,614,3.276,134,614,614,0,141.295,27.409,3.227,141.295,27.409,3.227,1.779
ObjA-615,0.100,31,615,1.731,70,615,615,0,119.129,320.097,10.903,119.129,320.097,10.903,0.997
ObjA-616,0.142,44,616,2.713,112,616,616,0,185.341,66.432,2.295,185.341,66.432,2.295,1.044
ObjA-617,0.368,114,617,4.976,220,617,617,0,168.342,334.430,11.061,168.342,334.430,11.061,1.435
ObjA-618,0.065,20,618,1.648,66,618,618,0,176.050,67.350,1.850,176.050,67.350,1.850,0.800
ObjA-619,0.048,15,619,1.209,48,619,619,0,261.267,340.267,11.000,261.267,340.267,11.000,0.912
ObjA-620,0.107,33,620,1.940,78,620,620,0,133.424,359.182,10.970,133.424,359.182,10.970,0.991
ObjA-621,0.003,1,621,0.146,6,621,621,NaN,208.000,375.000,9.000,208.000,375.000,9.000,0.000
ObjA-622,0.016,5,622,0.501,20,622,622,0,308.800,381.600,9.600,308.800,381.600,9.600,0.334
ObjA-623,0.003,1,623,0.146,6,623,623,NaN,369.000,80.000,1.000,369.000,80.000,1.000,0.000
ObjA-624,0.003,1,624,0.146,6,624,624,NaN,104.000,409.000,9.000,104.000,409.000,9.000,0.000
ObjA-625,0.171,53,625,3.025,122,625,625,0,340.472,157.830,4.321,340.472,157.830,4.321,1.876
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,378.000,410.000,9.000,378.000,410.000,9.000,0.000
ObjA-627,0.029,9,627,0.855,34,627,627,0,455.444,189.333,1.889,455.444,189.333,1.889,0.684
ObjA-628,0.213,66,628,3.860,158,628,628,0,120.561,211.439,4.303,120.561,211.439,4.303,1.670
ObjA-629,0.013,4,629,0.479,18,629,629,0,388.000,438.250,10.000,388.000,438.250,10.000,0.600
ObjA-630,0.178,55,630,3.116,138,630,630,0,256.218,441.418,11.218,256.218,441.418,11.218,1.085
ObjA-631,0.142,44,631,2.524,102,631,631,0,0.841,254.864,3.364,0.841,254.864,3.364,1.244
ObjA-632,0.171,53,632,2.320,102,632,632,0,377.019,455.585,11.094,377.019,455.585,11.094,0.991
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,462.000,456.000,9.000,462.000,456.000,9.000,0.000
ObjA-634,1.493,462,634,20.241,828,634,634,0,316.851,282.840,7.760,316.851,282.840,7.760,3.681
ObjA-635,0.136,42,635,2.150,90,635,635,0,416.500,465.500,10.905,416.500,465.500,10.905,0.997
ObjA-636,0.042,13,636,1.334,52,636,636,0,456.308,480.000,9.692,456.308,480.000,9.692,0.676
ObjA-637,0.200,62,637,3.070,130,637,637,0,293.710,480.065,11.065,293.710,480.065,11.065,1.161
ObjA-638,0.094,29,638,1.672,72,638,638,0,92.897,380.379,2.276,92.897,380.379,2.276,0.737
ObjA-639,0.016,5,639,0.563,22,639,639,0,392.200,0.200,11.400,392.200,0.200,11.400,0.609
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,61.000,6.000,10.000,61.000,6.000,10.000,0.000
ObjA-641,0.152,47,641,2.512,116,641,641,0,387.936,27.340,11.489,387.936,27.340,11.489,0.948
ObjA-642,0.006,2,642,0.230,10,642,642,0,450.500,405.000,1.000,450.500,405.000,1.000,0.104
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,447.000,408.000,1.000,447.000,408.000,1.000,0.000
ObjA-644,0.181,56,644,3.338,136,644,644,0,333.232,408.054,3.250,333.232,408.054,3.250,1.344
ObjA-645,0.149,46,645,2.490,114,645,645,0,359.804,48.761,11.522,359.804,48.761,11.522,0.820
ObjA-646,0.239,74,646,4.354,166,646,646,0,426.730,458.703,5.122,426.730,458.703,5.122,2.479
ObjA-647,0.097,30,647,1.755,76,647,647,0,378.033,53.567,11.233,378.033,53.567,11.233,0.737
ObjA-648,0.010,3,648,0.354,14,648,648,0,242.667,466.000,1.667,242.667,466.000,1.667,0.317
ObjA-649,0.097,30,649,1.966,88,649,649,0,364.200,61.533,11.567,364.200,61.533,11.567,0.820
ObjA-650,0.048,15,650,1.126,44,650,650,0,36.200,69.067,11.200,36.200,69.067,11.200,0.643
ObjA-651,0.003,1,651,0.146,6,651,651,NaN,461.000,75.000,10.000,461.000,75.000,10.000,0.000
ObjA-652,0.016,5,652,0.563,22,652,652,0,382.600,18.200,3.400,382.600,18.200,3.400,0.618
ObjA-653,0.301,93,653,4.248,194,653,653,0,390.323,100.785,11.333,390.323,100.785,11.333,1.045
ObjA-654,0.010,3,654,0.354,14,654,654,0,348.000,135.667,10.333,348.000,135.667,10.333,0.317
ObjA-655,0.016,5,655,0.541,20,655,655,0,443.000,138.400,11.200,443.000,138.400,11.200,0.609
ObjA-656,0.032,10,656,0.939,38,656,656,0,12.200,153.400,11.100,12.200,153.400,11.100,0.707
ObjA-657,0.630,195,657,7.845,320,657,657,0,235.754,48.467,6.231,235.754,48.467,6.231,2.444
ObjA-658,0.074,23,658,1.712,72,658,658,0,420.435,156.261,11.435,420.435,156.261,11.435,0.895
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,370.000,72.000,2.000,370.000,72.000,2.000,0.000
ObjA-660,0.120,37,660,1.966,88,660,660,0,190.946,159.865,11.432,190.946,159.865,11.432,0.813
ObjA-661,0.010,3,661,0.314,14,661,661,0,369.000,75.000,2.000,369.000,75.000,2.000,0.208
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,213.000,160.000,10.000,213.000,160.000,10.000,0.000
ObjA-663,0.010,3,663,0.354,14,663,663,0,118.333,83.000,2.667,118.333,83.000,2.667,0.317
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,443.000,84.000,2.000,443.000,84.000,2.000,0.000
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,309.000,128.000,2.000,309.000,128.000,2.000,0.000
ObjA-666,0.068,21,666,1.918,76,666,666,0,446.095,181.952,3.857,446.095,181.952,3.857,1.119
ObjA-667,0.019,6,667,0.604,22,667,667,0,198.500,234.000,11.000,198.500,234.000,11.000,0.609
ObjA-668,0.294,91,668,4.270,196,668,668,0,435.791,242.626,11.297,435.791,242.626,11.297,0.965
ObjA-669,0.003,1,669,0.146,6,669,669,NaN,296.000,255.000,10.000,296.000,255.000,10.000,0.000
ObjA-670,0.016,5,670,0.625,24,670,670,0,304.600,259.600,10.800,304.600,259.600,10.800,0.618
ObjA-671,0.129,40,671,1.885,88,671,671,0,277.000,277.625,11.475,277.000,277.625,11.475,0.737
ObjA-672,0.023,7,672,0.606,26,672,672,0,270.286,294.286,10.286,270.286,294.286,10.286,0.365
ObjA-673,0.184,57,673,2.682,128,673,673,0,286.123,310.228,11.491,286.123,310.228,11.491,0.820
ObjA-674,0.052,16,674,1.212,52,674,674,0,0.562,334.438,11.500,0.562,334.438,11.500,0.668
ObjA-675,0.171,53,675,2.644,132,675,675,0,64.774,335.057,11.642,64.774,335.057,11.642,1.183
ObjA-676,0.052,16,676,1.106,46,676,676,0,298.500,322.625,3.000,298.500,322.625,3.000,0.643
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,400.000,345.000,10.000,400.000,345.000,10.000,0.000
ObjA-678,0.162,50,678,3.360,138,678,678,0,428.840,346.840,11.300,428.840,346.840,11.300,1.306
ObjA-679,0.100,31,679,1.837,76,679,679,0,447.935,350.387,11.129,447.935,350.387,11.129,0.800
ObjA-680,0.281,87,680,4.018,184,680,680,0,253.356,354.483,11.310,253.356,354.483,11.310,1.203
ObjA-681,0.026,8,681,0.771,30,681,681,0,165.125,356.625,11.125,165.125,356.625,11.125,0.635
ObjA-682,0.010,3,682,0.354,14,682,682,0,285.000,364.333,2.667,285.000,364.333,2.667,0.317
ObjA-683,0.016,5,683,0.501,20,683,683,0,470.600,361.200,10.600,470.600,361.200,10.600,0.334
ObjA-684,0.006,2,684,0.271,10,684,684,0,187.000,365.000,10.500,187.000,365.000,10.500,0.300
ObjA-685,0.006,2,685,0.271,10,685,685,0,332.000,403.000,2.500,332.000,403.000,2.500,0.300
ObjA-686,0.058,18,686,1.420,60,686,686,0,244.000,369.111,11.500,244.000,369.111,11.500,0.759
ObjA-687,0.204,63,687,2.641,128,687,687,0,48.921,380.794,11.508,48.921,380.794,11.508,0.889
ObjA-688,0.006,2,688,0.271,10,688,688,0,311.000,384.000,10.500,311.000,384.000,10.500,0.300
ObjA-689,0.006,2,689,0.271,10,689,689,0,204.000,427.000,2.500,204.000,427.000,2.500,0.300
ObjA-690,0.081,25,690,1.566,66,690,690,0,379.400,414.040,11.240,379.400,414.040,11.240,0.707
ObjA-691,0.297,92,691,3.918,186,691,691,0,240.837,426.120,11.380,240.837,426.120,11.380,1.217
ObjA-692,0.023,7,692,0.709,28,692,692,0,196.000,486.714,2.857,196.000,486.714,2.857,0.609
ObjA-693,0.003,1,693,0.146,6,693,693,NaN,285.000,432.000,10.000,285.000,432.000,10.000,0.000
ObjA-694,0.120,37,694,2.050,92,694,694,0,189.000,438.595,11.459,189.000,438.595,11.459,0.793
ObjA-695,0.255,79,695,4.902,198,695,695,0,263.734,488.759,6.203,263.734,488.759,6.203,3.036
ObjA-696,0.003,1,696,0.146,6,696,696,NaN,25.000,443.000,10.000,25.000,443.000,10.000,0.000
ObjA-697,0.006,2,697,0.271,10,697,697,0,455.000,28.000,3.500,455.000,28.000,3.500,0.300
ObjA-698,1.738,538,698,22.159,938,698,698,0,117.730,22.877,5.892,117.730,22.877,5.892,5.154
ObjA-699,1.063,329,699,11.770,484,699,699,0,474.556,53.897,9.313,474.556,53.897,9.313,2.827
ObjA-700,2.339,724,700,21.873,1006,700,700,0,21.146,48.663,9.376,21.146,48.663,9.376,3.626
ObjA-701,0.016,5,701,0.501,20,701,701,0,114.800,81.000,3.400,114.800,81.000,3.400,0.365
ObjA-702,0.142,44,702,2.490,114,702,702,0,279.886,468.545,11.568,279.886,468.545,11.568,0.959
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,397.000,95.000,3.000,397.000,95.000,3.000,0.000
ObjA-704,0.472,146,704,5.841,236,704,704,0,269.226,124.712,6.123,269.226,124.712,6.123,2.007
ObjA-705,0.023,7,705,0.584,24,705,705,0,472.429,126.429,3.429,472.429,126.429,3.429,0.334
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,456.000,484.000,10.000,456.000,484.000,10.000,0.000
ObjA-707,0.006,2,707,0.271,10,707,707,0,294.000,1.000,11.500,294.000,1.000,11.500,0.300
ObjA-708,0.078,24,708,1.363,66,708,708,0,436.333,2.875,11.708,436.333,2.875,11.708,0.533
ObjA-709,0.003,1,709,0.146,6,709,709,NaN,452.000,189.000,3.000,452.000,189.000,3.000,0.000
ObjA-710,0.032,10,710,0.879,40,710,710,0,273.800,3.000,11.900,273.800,3.000,11.900,0.519
ObjA-711,0.006,2,711,0.271,10,711,711,0,0.000,18.000,11.500,0.000,18.000,11.500,0.300
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,101.000,209.000,3.000,101.000,209.000,3.000,0.000
ObjA-713,0.078,24,713,1.298,60,713,713,0,408.792,31.167,11.583,408.792,31.167,11.583,0.553
ObjA-714,0.010,3,714,0.354,14,714,714,0,413.000,31.333,11.667,413.000,31.333,11.667,0.317
ObjA-715,0.058,18,715,1.109,50,715,715,0,164.111,39.889,11.611,164.111,39.889,11.611,0.445
ObjA-716,0.006,2,716,0.271,10,716,716,0,309.000,39.000,11.500,309.000,39.000,11.500,0.300
