Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,470.000,436.000,0.000,470.000,436.000,0.000,0.000
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,472.000,437.000,0.000,472.000,437.000,0.000,0.000
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,473.000,439.000,0.000,473.000,439.000,0.000,0.000
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,476.000,440.000,0.000,476.000,440.000,0.000,0.000
ObjA-501,1.480,458,501,12.132,544,501,501,0,204.419,450.670,2.522,204.419,450.670,2.522,2.647
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,401.000,22.000,7.000,401.000,22.000,7.000,0.000
ObjA-503,0.006,2,503,0.292,12,503,503,0,127.500,465.500,0.000,127.500,465.500,0.000,0.147
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,479.000,39.000,7.000,479.000,39.000,7.000,0.000
ObjA-505,0.029,9,505,0.814,34,505,505,0,16.111,39.778,8.222,16.111,39.778,8.222,0.668
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,400.000,471.000,0.000,400.000,471.000,0.000,0.000
ObjA-507,0.023,7,507,0.730,30,507,507,0,79.286,52.000,7.714,79.286,52.000,7.714,0.420
ObjA-508,0.207,64,508,3.714,152,508,508,0,320.953,473.984,2.438,320.953,473.984,2.438,2.301
ObjA-509,0.372,115,509,6.406,262,509,509,0,356.800,475.765,3.400,356.800,475.765,3.400,3.115
ObjA-510,0.006,2,510,0.230,10,510,510,0,471.000,473.500,0.000,471.000,473.500,0.000,0.104
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,106.000,478.000,0.000,106.000,478.000,0.000,0.000
ObjA-512,1.267,392,512,14.146,610,512,512,0,371.235,482.033,3.122,371.235,482.033,3.122,3.363
ObjA-513,0.010,3,513,0.417,16,513,513,0,100.667,78.667,7.333,100.667,78.667,7.333,0.334
ObjA-514,0.233,72,514,4.198,178,514,514,0,29.153,79.875,9.361,29.153,79.875,9.361,1.888
ObjA-515,0.039,12,515,1.355,54,515,515,0,448.333,483.417,1.167,448.333,483.417,1.167,0.643
ObjA-516,0.081,25,516,1.775,74,516,516,0,217.160,88.120,8.680,217.160,88.120,8.680,0.947
ObjA-517,0.155,48,517,3.278,138,517,517,0,169.708,487.708,1.042,169.708,487.708,1.042,1.044
ObjA-518,4.650,1439,518,32.159,1424,518,518,0,387.304,487.814,9.010,387.304,487.814,9.010,4.786
ObjA-519,1.079,334,519,13.461,588,519,519,0,180.692,110.922,10.380,180.692,110.922,10.380,3.377
ObjA-520,0.006,2,520,0.271,10,520,520,0,450.000,487.000,0.500,450.000,487.000,0.500,0.300
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,119.000,489.000,0.000,119.000,489.000,0.000,0.000
ObjA-522,0.052,16,522,1.212,52,522,522,0,204.250,127.938,8.375,204.250,127.938,8.375,0.684
ObjA-523,0.811,251,523,9.607,442,523,523,0,275.677,147.530,10.693,275.677,147.530,10.693,2.827
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,178.000,151.000,7.000,178.000,151.000,7.000,0.000
ObjA-525,0.010,3,525,0.417,16,525,525,0,60.000,71.667,2.000,60.000,71.667,2.000,0.609
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,448.000,171.000,7.000,448.000,171.000,7.000,0.000
ObjA-527,0.120,37,527,3.130,128,527,527,0,329.054,100.378,2.973,329.054,100.378,2.973,1.221
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,192.000,103.000,1.000,192.000,103.000,1.000,0.000
ObjA-529,0.010,3,529,0.354,14,529,529,0,321.333,158.000,1.667,321.333,158.000,1.667,0.317
ObjA-530,0.013,4,530,0.584,24,530,530,0,143.250,201.250,7.500,143.250,201.250,7.500,0.379
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,146.000,209.000,7.000,146.000,209.000,7.000,0.000
ObjA-532,0.136,42,532,2.234,94,532,532,0,322.167,201.571,2.810,322.167,201.571,2.810,0.975
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,421.000,218.000,1.000,421.000,218.000,1.000,0.000
ObjA-534,0.019,6,534,0.584,24,534,534,0,144.500,212.333,7.500,144.500,212.333,7.500,0.334
ObjA-535,0.010,3,535,0.376,16,535,535,0,186.667,219.333,1.667,186.667,219.333,1.667,0.334
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,185.000,223.000,1.000,185.000,223.000,1.000,0.000
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,349.000,214.000,7.000,349.000,214.000,7.000,0.000
ObjA-538,0.013,4,538,0.438,18,538,538,0,34.250,269.500,1.750,34.250,269.500,1.750,0.334
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,254.000,215.000,7.000,254.000,215.000,7.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,310.000,252.000,7.000,310.000,252.000,7.000,0.000
ObjA-541,0.126,39,541,2.546,104,541,541,0,408.051,260.769,8.487,408.051,260.769,8.487,0.997
ObjA-542,0.094,29,542,1.899,78,542,542,0,27.000,263.138,8.448,27.000,263.138,8.448,1.209
ObjA-543,0.023,7,543,0.584,24,543,543,0,18.571,264.429,7.429,18.571,264.429,7.429,0.334
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,140.000,371.000,1.000,140.000,371.000,1.000,0.000
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,142.000,371.000,1.000,142.000,371.000,1.000,0.000
ObjA-546,0.407,126,546,5.259,216,546,546,0,478.230,277.119,9.032,478.230,277.119,9.032,1.779
ObjA-547,1.525,472,547,17.733,754,547,547,0,122.138,389.640,7.153,122.138,389.640,7.153,4.761
ObjA-548,0.045,14,548,1.231,50,548,548,0,115.000,285.500,8.714,115.000,285.500,8.714,0.912
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,151.000,285.000,7.000,151.000,285.000,7.000,0.000
ObjA-550,0.013,4,550,0.417,16,550,550,0,360.500,289.000,7.500,360.500,289.000,7.500,0.317
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,290.000,425.000,1.000,290.000,425.000,1.000,0.000
ObjA-552,7.122,2204,552,64.158,2716,552,552,0,467.890,470.688,7.976,467.890,470.688,7.976,5.616
ObjA-553,0.216,67,553,5.031,210,553,553,0,34.254,302.418,9.000,34.254,302.418,9.000,1.757
ObjA-554,2.071,641,554,15.176,630,554,554,0,3.794,475.802,8.577,3.794,475.802,8.577,3.619
ObjA-555,0.013,4,555,0.438,18,555,555,0,44.000,304.000,7.250,44.000,304.000,7.250,0.317
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,421.000,329.000,7.000,421.000,329.000,7.000,0.000
ObjA-557,0.036,11,557,0.960,40,557,557,0,102.545,44.909,2.909,102.545,44.909,2.909,0.618
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,162.000,370.000,7.000,162.000,370.000,7.000,0.000
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,168.000,378.000,7.000,168.000,378.000,7.000,0.000
ObjA-560,0.291,90,560,4.962,196,560,560,0,0.756,72.511,8.433,0.756,72.511,8.433,3.149
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,186.000,401.000,7.000,186.000,401.000,7.000,0.000
ObjA-562,0.103,32,562,1.942,82,562,562,0,141.875,404.000,8.594,141.875,404.000,8.594,1.044
ObjA-563,0.006,2,563,0.292,12,563,563,0,258.500,132.500,2.500,258.500,132.500,2.500,0.334
ObjA-564,0.278,86,564,4.112,170,564,564,0,58.012,409.221,9.826,58.012,409.221,9.826,1.601
ObjA-565,0.058,18,565,1.399,58,565,565,0,62.500,427.833,8.222,62.500,427.833,8.222,0.684
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,365.000,243.000,2.000,365.000,243.000,2.000,0.000
ObjA-567,0.016,5,567,0.584,24,567,567,0,255.400,271.000,2.400,255.400,271.000,2.400,0.379
ObjA-568,0.042,13,568,1.063,42,568,568,0,15.154,278.769,3.077,15.154,278.769,3.077,0.635
ObjA-569,0.633,196,569,7.826,356,569,569,0,295.357,4.020,10.837,295.357,4.020,10.837,2.024
ObjA-570,0.129,40,570,2.694,114,570,570,0,122.550,28.575,9.900,122.550,28.575,9.900,1.356
ObjA-571,0.029,9,571,0.833,32,571,571,0,12.222,34.111,9.333,12.222,34.111,9.333,0.635
ObjA-572,0.216,67,572,3.319,138,572,572,0,474.254,40.030,10.224,474.254,40.030,10.224,1.324
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,361.000,351.000,2.000,361.000,351.000,2.000,0.000
ObjA-574,0.006,2,574,0.271,10,574,574,0,119.000,48.000,8.500,119.000,48.000,8.500,0.300
ObjA-575,0.818,253,575,11.116,514,575,575,0,38.265,46.095,10.949,38.265,46.095,10.949,3.494
ObjA-576,0.452,140,576,5.477,240,576,576,0,95.200,56.029,10.664,95.200,56.029,10.664,1.535
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,90.000,65.000,8.000,90.000,65.000,8.000,0.000
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,270.000,67.000,8.000,270.000,67.000,8.000,0.000
ObjA-579,0.023,7,579,0.730,30,579,579,0,63.714,77.571,8.857,63.714,77.571,8.857,0.618
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,141.000,81.000,8.000,141.000,81.000,8.000,0.000
ObjA-581,0.126,39,581,2.191,90,581,581,0,470.641,83.667,10.897,470.641,83.667,10.897,1.244
ObjA-582,0.045,14,582,1.269,46,582,582,0,0.071,86.000,10.429,0.071,86.000,10.429,1.204
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,190.000,89.000,8.000,190.000,89.000,8.000,0.000
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,186.000,90.000,8.000,186.000,90.000,8.000,0.000
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,188.000,90.000,8.000,188.000,90.000,8.000,0.000
ObjA-586,0.006,2,586,0.292,12,586,586,0,319.500,126.500,8.500,319.500,126.500,8.500,0.334
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,277.000,129.000,8.000,277.000,129.000,8.000,0.000
ObjA-588,0.081,25,588,2.194,94,588,588,0,13.160,484.600,3.720,13.160,484.600,3.720,0.975
ObjA-589,4.133,1279,589,35.073,1566,589,589,0,108.221,464.326,9.140,108.221,464.326,9.140,5.988
ObjA-590,0.016,5,590,0.522,22,590,590,0,430.000,16.800,3.200,430.000,16.800,3.200,0.317
ObjA-591,0.023,7,591,0.647,26,591,591,0,142.571,17.714,3.857,142.571,17.714,3.857,0.609
ObjA-592,0.407,126,592,5.975,256,592,592,0,297.714,180.667,10.667,297.714,180.667,10.667,1.549
ObjA-593,0.010,3,593,0.354,14,593,593,0,68.667,191.000,8.333,68.667,191.000,8.333,0.317
ObjA-594,0.006,2,594,0.230,10,594,594,0,303.000,52.500,3.000,303.000,52.500,3.000,0.104
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,39.000,193.000,8.000,39.000,193.000,8.000,0.000
ObjA-596,0.006,2,596,0.230,10,596,596,0,85.000,58.500,3.000,85.000,58.500,3.000,0.104
ObjA-597,0.006,2,597,0.292,12,597,597,0,110.500,59.500,3.500,110.500,59.500,3.500,0.334
ObjA-598,0.006,2,598,0.230,10,598,598,0,409.500,219.000,8.000,409.500,219.000,8.000,0.104
ObjA-599,0.113,35,599,2.862,122,599,599,0,199.800,92.800,5.629,199.800,92.800,5.629,1.549
ObjA-600,0.010,3,600,0.354,14,600,600,0,343.667,109.000,3.667,343.667,109.000,3.667,0.317
ObjA-601,0.006,2,601,0.271,10,601,601,0,353.000,110.000,3.500,353.000,110.000,3.500,0.300
ObjA-602,0.006,2,602,0.271,10,602,602,0,119.000,235.000,8.500,119.000,235.000,8.500,0.300
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,441.000,256.000,8.000,441.000,256.000,8.000,0.000
ObjA-604,0.207,64,604,3.027,126,604,604,0,0.812,272.141,10.734,0.812,272.141,10.734,1.344
ObjA-605,0.006,2,605,0.292,12,605,605,0,106.000,281.500,8.500,106.000,281.500,8.500,0.317
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,421.000,293.000,8.000,421.000,293.000,8.000,0.000
ObjA-607,0.006,2,607,0.230,10,607,607,0,478.000,313.500,8.000,478.000,313.500,8.000,0.104
ObjA-608,0.019,6,608,0.668,28,608,608,0,424.667,167.667,3.333,424.667,167.667,3.333,0.445
ObjA-609,0.039,12,609,1.003,44,609,609,0,135.667,358.917,8.583,135.667,358.917,8.583,0.480
ObjA-610,0.003,1,610,0.146,6,610,610,NaN,17.000,381.000,8.000,17.000,381.000,8.000,0.000
ObjA-611,0.006,2,611,0.292,12,611,611,0,52.000,179.500,3.500,52.000,179.500,3.500,0.317
ObjA-612,0.010,3,612,0.438,18,612,612,0,160.333,388.667,8.667,160.333,388.667,8.667,0.317
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,331.000,204.000,3.000,331.000,204.000,3.000,0.000
ObjA-614,0.704,218,614,9.720,426,614,614,0,405.046,206.445,5.821,405.046,206.445,5.821,2.441
ObjA-615,0.010,3,615,0.376,16,615,615,0,124.667,231.333,3.667,124.667,231.333,3.667,0.334
ObjA-616,0.087,27,616,2.524,102,616,616,0,187.444,237.444,4.444,187.444,237.444,4.444,1.114
ObjA-617,0.003,1,617,0.146,6,617,617,NaN,42.000,252.000,3.000,42.000,252.000,3.000,0.000
