Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,123.000,222.000,9.000,123.000,222.000,9.000,0.000
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,410.000,285.000,9.000,410.000,285.000,9.000,0.000
ObjA-500,0.036,11,500,1.147,46,500,500,0,483.545,298.091,10.636,483.545,298.091,10.636,0.929
ObjA-501,0.042,13,501,1.023,42,501,501,0,0.462,349.308,10.231,0.462,349.308,10.231,0.643
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,483.000,354.000,9.000,483.000,354.000,9.000,0.000
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,106.000,400.000,9.000,106.000,400.000,9.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,186.000,408.000,9.000,186.000,408.000,9.000,0.000
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,11.000,414.000,9.000,11.000,414.000,9.000,0.000
ObjA-506,0.065,20,506,1.439,58,506,506,0,406.200,421.000,11.050,406.200,421.000,11.050,0.912
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,132.000,426.000,9.000,132.000,426.000,9.000,0.000
ObjA-508,0.055,17,508,1.106,46,508,508,0,384.765,431.059,10.294,384.765,431.059,10.294,0.635
ObjA-509,0.010,3,509,0.417,16,509,509,0,252.000,15.333,11.000,252.000,15.333,11.000,0.609
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,220.000,18.000,10.000,220.000,18.000,10.000,0.000
