Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-499,0.010,3,499,0.314,14,499,499,0,484.333,373.667,12.000,484.333,373.667,12.000,0.147
ObjA-500,0.036,11,500,1.106,46,500,500,0,369.636,401.000,5.727,369.636,401.000,5.727,0.643
ObjA-501,0.006,2,501,0.292,12,501,501,0,264.500,402.500,5.000,264.500,402.500,5.000,0.147
ObjA-502,0.019,6,502,0.709,28,502,502,0,396.333,404.833,6.500,396.333,404.833,6.500,0.906
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,400.000,406.000,5.000,400.000,406.000,5.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,38.000,388.000,12.000,38.000,388.000,12.000,0.000
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,239.000,393.000,12.000,239.000,393.000,12.000,0.000
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,67.000,409.000,5.000,67.000,409.000,5.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,387.000,395.000,12.000,387.000,395.000,12.000,0.000
ObjA-508,0.023,7,508,1.001,40,508,508,0,338.857,409.429,5.286,338.857,409.429,5.286,0.523
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,255.000,396.000,12.000,255.000,396.000,12.000,0.000
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,415.000,399.000,12.000,415.000,399.000,12.000,0.000
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,432.000,399.000,12.000,432.000,399.000,12.000,0.000
ObjA-512,0.016,5,512,0.460,20,512,512,0,133.400,414.600,5.200,133.400,414.600,5.200,0.334
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,68.000,406.000,12.000,68.000,406.000,12.000,0.000
ObjA-514,0.006,2,514,0.292,12,514,514,0,455.000,420.500,5.500,455.000,420.500,5.500,0.317
ObjA-515,0.013,4,515,0.398,18,515,515,0,462.500,408.000,12.000,462.500,408.000,12.000,0.232
ObjA-516,0.013,4,516,0.501,20,516,516,0,265.500,423.250,6.000,265.500,423.250,6.000,0.618
ObjA-517,0.006,2,517,0.230,10,517,517,0,422.500,413.000,12.000,422.500,413.000,12.000,0.104
ObjA-518,0.126,39,518,3.362,142,518,518,0,438.974,428.487,5.718,438.974,428.487,5.718,1.362
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,388.000,415.000,12.000,388.000,415.000,12.000,0.000
ObjA-520,0.016,5,520,0.481,22,520,520,0,412.200,440.200,12.000,412.200,440.200,12.000,0.294
ObjA-521,0.045,14,521,1.149,50,521,521,0,120.071,431.500,5.714,120.071,431.500,5.714,0.707
ObjA-522,0.019,6,522,0.690,30,522,522,0,342.000,447.667,12.000,342.000,447.667,12.000,0.374
ObjA-523,0.010,3,523,0.376,16,523,523,0,435.667,434.333,5.667,435.667,434.333,5.667,0.334
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,137.000,448.000,12.000,137.000,448.000,12.000,0.000
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,284.000,448.000,12.000,284.000,448.000,12.000,0.000
ObjA-526,0.116,36,526,2.943,122,526,526,0,414.694,437.639,6.556,414.694,437.639,6.556,1.387
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,313.000,461.000,12.000,313.000,461.000,12.000,0.000
ObjA-528,0.006,2,528,0.230,10,528,528,0,440.000,441.500,5.000,440.000,441.500,5.000,0.104
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,110.000,466.000,12.000,110.000,466.000,12.000,0.000
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,226.000,466.000,12.000,226.000,466.000,12.000,0.000
ObjA-531,0.019,6,531,0.584,24,531,531,0,132.833,443.167,5.333,132.833,443.167,5.333,0.365
ObjA-532,0.003,1,532,0.146,6,532,532,NaN,444.000,466.000,12.000,444.000,466.000,12.000,0.000
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,431.000,470.000,12.000,431.000,470.000,12.000,0.000
ObjA-534,0.210,65,534,4.069,166,534,534,0,77.877,443.277,8.985,77.877,443.277,8.985,2.203
ObjA-535,0.094,29,535,1.937,74,535,535,0,143.586,447.276,7.276,143.586,447.276,7.276,1.518
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,455.000,474.000,12.000,455.000,474.000,12.000,0.000
ObjA-537,0.006,2,537,0.230,10,537,537,0,172.500,475.000,12.000,172.500,475.000,12.000,0.104
ObjA-538,0.006,2,538,0.230,10,538,538,0,202.000,449.500,5.000,202.000,449.500,5.000,0.104
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,99.000,482.000,12.000,99.000,482.000,12.000,0.000
ObjA-540,0.013,4,540,0.438,18,540,540,0,233.000,462.000,5.250,233.000,462.000,5.250,0.317
ObjA-541,0.023,7,541,0.627,28,541,541,0,448.571,465.000,5.286,448.571,465.000,5.286,0.379
ObjA-542,0.006,2,542,0.230,10,542,542,0,437.000,470.500,5.000,437.000,470.500,5.000,0.104
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,346.000,473.000,5.000,346.000,473.000,5.000,0.000
ObjA-544,0.174,54,544,2.924,124,544,544,0,206.352,488.278,6.148,206.352,488.278,6.148,1.114
ObjA-545,1.160,359,545,10.535,426,545,545,0,446.822,489.081,8.989,446.822,489.081,8.989,2.379
ObjA-546,0.045,14,546,1.315,54,546,546,0,466.857,489.786,6.714,466.857,489.786,6.714,0.929
ObjA-547,0.048,15,547,1.231,50,547,547,0,299.133,3.667,6.867,299.133,3.667,6.867,0.676
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,182.000,12.000,6.000,182.000,12.000,6.000,0.000
ObjA-549,0.029,9,549,0.898,38,549,549,0,137.111,37.111,7.111,137.111,37.111,7.111,0.676
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,380.000,39.000,6.000,380.000,39.000,6.000,0.000
ObjA-551,0.006,2,551,0.230,10,551,551,0,222.500,42.000,6.000,222.500,42.000,6.000,0.104
ObjA-552,0.045,14,552,1.358,58,552,552,0,238.929,49.643,7.214,238.929,49.643,7.214,0.643
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,244.000,52.000,6.000,244.000,52.000,6.000,0.000
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,415.000,60.000,6.000,415.000,60.000,6.000,0.000
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,178.000,75.000,6.000,178.000,75.000,6.000,0.000
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,178.000,78.000,6.000,178.000,78.000,6.000,0.000
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,309.000,78.000,6.000,309.000,78.000,6.000,0.000
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,385.000,95.000,6.000,385.000,95.000,6.000,0.000
ObjA-559,0.003,1,559,0.146,6,559,559,NaN,136.000,114.000,6.000,136.000,114.000,6.000,0.000
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,139.000,115.000,6.000,139.000,115.000,6.000,0.000
ObjA-561,0.097,30,561,2.026,86,561,561,0,460.767,121.800,7.000,460.767,121.800,7.000,0.737
ObjA-562,0.036,11,562,1.044,44,562,562,0,454.455,149.000,6.636,454.455,149.000,6.636,0.737
ObjA-563,0.805,249,563,12.522,550,563,563,0,129.964,166.506,10.964,129.964,166.506,10.964,3.010
ObjA-564,0.016,5,564,0.460,20,564,564,0,444.600,172.400,6.200,444.600,172.400,6.200,0.334
ObjA-565,0.026,8,565,0.752,32,565,565,0,131.500,179.625,6.750,131.500,179.625,6.750,0.379
ObjA-566,0.168,52,566,2.548,108,566,566,0,167.327,211.769,7.115,167.327,211.769,7.115,0.975
ObjA-567,0.013,4,567,0.584,24,567,567,0,366.250,217.250,6.250,366.250,217.250,6.250,0.334
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,65.000,219.000,6.000,65.000,219.000,6.000,0.000
ObjA-569,0.006,2,569,0.292,12,569,569,0,105.500,220.000,6.500,105.500,220.000,6.500,0.317
ObjA-570,0.081,25,570,2.148,86,570,570,0,290.800,237.120,7.440,290.800,237.120,7.440,1.171
ObjA-571,0.019,6,571,0.709,28,571,571,0,317.667,281.667,7.167,317.667,281.667,7.167,0.609
ObjA-572,0.010,3,572,0.438,18,572,572,0,394.333,283.000,6.667,394.333,283.000,6.667,0.334
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,149.000,291.000,6.000,149.000,291.000,6.000,0.000
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,481.000,315.000,6.000,481.000,315.000,6.000,0.000
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,39.000,318.000,6.000,39.000,318.000,6.000,0.000
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,413.000,319.000,6.000,413.000,319.000,6.000,0.000
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,90.000,320.000,6.000,90.000,320.000,6.000,0.000
ObjA-578,0.013,4,578,0.563,22,578,578,0,30.500,335.250,6.750,30.500,335.250,6.750,0.609
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,414.000,335.000,6.000,414.000,335.000,6.000,0.000
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,324.000,336.000,6.000,324.000,336.000,6.000,0.000
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,210.000,347.000,6.000,210.000,347.000,6.000,0.000
ObjA-582,0.378,117,582,5.031,210,582,582,0,371.308,350.470,9.547,371.308,350.470,9.547,1.830
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,206.000,355.000,6.000,206.000,355.000,6.000,0.000
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,196.000,369.000,6.000,196.000,369.000,6.000,0.000
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,380.000,373.000,6.000,380.000,373.000,6.000,0.000
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,382.000,373.000,6.000,382.000,373.000,6.000,0.000
ObjA-587,0.010,3,587,0.354,14,587,587,0,100.333,379.000,6.333,100.333,379.000,6.333,0.317
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,351.000,379.000,6.000,351.000,379.000,6.000,0.000
ObjA-589,0.026,8,589,0.771,30,589,589,0,419.000,392.875,7.000,419.000,392.875,7.000,0.635
ObjA-590,0.006,2,590,0.292,12,590,590,0,460.500,415.000,6.500,460.500,415.000,6.500,0.317
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,418.000,442.000,6.000,418.000,442.000,6.000,0.000
ObjA-592,0.006,2,592,0.292,12,592,592,0,407.500,447.500,6.000,407.500,447.500,6.000,0.147
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,438.000,458.000,6.000,438.000,458.000,6.000,0.000
ObjA-594,0.443,137,594,5.620,242,594,594,0,18.555,465.504,9.920,18.555,465.504,9.920,2.049
ObjA-595,0.006,2,595,0.271,10,595,595,0,438.000,464.000,6.500,438.000,464.000,6.500,0.300
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,439.000,467.000,6.000,439.000,467.000,6.000,0.000
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,344.000,471.000,6.000,344.000,471.000,6.000,0.000
ObjA-598,0.171,53,598,3.470,152,598,598,0,363.528,474.302,7.679,363.528,474.302,7.679,1.552
ObjA-599,0.045,14,599,1.399,58,599,599,0,463.429,485.500,7.500,463.429,485.500,7.500,0.952
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,297.000,9.000,7.000,297.000,9.000,7.000,0.000
ObjA-601,0.045,14,601,1.334,52,601,601,0,321.643,15.571,8.714,321.643,15.571,8.714,0.912
ObjA-602,1.192,369,602,13.343,630,602,602,0,472.678,21.060,11.008,472.678,21.060,11.008,3.749
ObjA-603,0.268,83,603,5.280,218,603,603,0,137.783,27.277,9.723,137.783,27.277,9.723,1.727
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,229.000,45.000,7.000,229.000,45.000,7.000,0.000
ObjA-605,0.010,3,605,0.438,18,605,605,0,329.000,60.000,7.667,329.000,60.000,7.667,0.317
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,404.000,64.000,7.000,404.000,64.000,7.000,0.000
ObjA-607,0.006,2,607,0.230,10,607,607,0,212.000,90.500,7.000,212.000,90.500,7.000,0.104
ObjA-608,0.019,6,608,0.584,24,608,608,0,173.000,96.333,7.500,173.000,96.333,7.500,0.365
ObjA-609,0.019,6,609,0.730,30,609,609,0,261.167,101.000,8.000,261.167,101.000,8.000,0.635
ObjA-610,0.029,9,610,0.752,32,610,610,0,343.444,107.000,8.111,343.444,107.000,8.111,0.609
ObjA-611,0.052,16,611,1.169,48,611,611,0,352.812,133.625,8.000,352.812,133.625,8.000,0.643
ObjA-612,0.271,84,612,5.989,246,612,612,0,6.083,141.929,9.488,6.083,141.929,9.488,1.825
ObjA-613,0.055,17,613,1.439,58,613,613,0,147.941,144.882,7.824,147.941,144.882,7.824,0.684
ObjA-614,0.036,11,614,1.023,42,614,614,0,211.364,158.000,8.182,211.364,158.000,8.182,0.643
ObjA-615,0.003,1,615,0.146,6,615,615,NaN,123.000,177.000,7.000,123.000,177.000,7.000,0.000
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,227.000,182.000,7.000,227.000,182.000,7.000,0.000
ObjA-617,0.003,1,617,0.146,6,617,617,NaN,370.000,194.000,7.000,370.000,194.000,7.000,0.000
