Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-498,0.016,5,498,0.522,22,498,498,0,457.600,412.000,0.200,457.600,412.000,0.200,0.334
ObjA-499,0.184,57,499,2.723,128,499,499,0,77.737,272.211,11.421,77.737,272.211,11.421,0.959
ObjA-500,50.599,15659,500,385.586,16862,500,500,0,394.951,464.915,5.561,394.951,464.915,5.561,17.156
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,396.000,290.000,10.000,396.000,290.000,10.000,0.000
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,93.000,415.000,0.000,93.000,415.000,0.000,0.000
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,384.000,415.000,0.000,384.000,415.000,0.000,0.000
ObjA-504,0.094,29,504,1.715,76,504,504,0,473.966,328.655,11.414,473.966,328.655,11.414,0.676
ObjA-505,0.048,15,505,1.274,54,505,505,0,136.067,329.933,11.133,136.067,329.933,11.133,0.730
ObjA-506,0.032,10,506,0.960,40,506,506,0,8.000,417.900,0.500,8.000,417.900,0.500,0.635
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,93.000,417.000,0.000,93.000,417.000,0.000,0.000
ObjA-508,0.394,122,508,4.739,198,508,508,0,27.869,379.475,7.607,27.869,379.475,7.607,1.718
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,305.000,418.000,0.000,305.000,418.000,0.000,0.000
ObjA-510,0.210,65,510,3.578,162,510,510,0,405.215,335.908,11.431,405.215,335.908,11.431,1.115
ObjA-511,0.478,148,511,7.275,286,511,511,0,481.642,417.074,6.020,481.642,417.074,6.020,3.748
ObjA-512,0.178,55,512,3.032,134,512,512,0,156.218,340.327,11.400,156.218,340.327,11.400,1.071
ObjA-513,0.772,239,513,12.757,534,513,513,0,333.607,398.766,9.402,333.607,398.766,9.402,3.454
ObjA-514,0.226,70,514,4.488,186,514,514,0,421.057,406.100,8.100,421.057,406.100,8.100,2.399
ObjA-515,0.026,8,515,0.793,32,515,515,0,403.750,351.250,11.125,403.750,351.250,11.125,0.618
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,183.000,422.000,0.000,183.000,422.000,0.000,0.000
ObjA-517,0.013,4,517,0.460,20,517,517,0,288.250,426.250,0.250,288.250,426.250,0.250,0.379
ObjA-518,0.006,2,518,0.292,12,518,518,0,291.500,427.500,0.000,291.500,427.500,0.000,0.147
ObjA-519,0.006,2,519,0.292,12,519,519,0,101.500,428.500,0.000,101.500,428.500,0.000,0.147
ObjA-520,0.013,4,520,0.438,18,520,520,0,417.250,428.500,0.250,417.250,428.500,0.250,0.334
ObjA-521,30.639,9482,521,180.961,8032,521,521,0,31.827,457.972,5.495,31.827,457.972,5.495,9.932
ObjA-522,0.443,137,522,6.325,262,522,522,0,287.431,426.212,8.613,287.431,426.212,8.613,2.317
ObjA-523,0.026,8,523,0.814,34,523,523,0,47.750,378.375,11.500,47.750,378.375,11.500,0.618
ObjA-524,0.006,2,524,0.292,12,524,524,0,465.000,438.500,5.500,465.000,438.500,5.500,0.317
ObjA-525,0.113,35,525,2.088,88,525,525,0,190.286,382.314,11.286,190.286,382.314,11.286,0.759
ObjA-526,0.023,7,526,0.709,28,526,526,0,470.000,439.429,6.143,470.000,439.429,6.143,0.609
ObjA-527,0.013,4,527,0.417,16,527,527,0,282.500,442.000,5.500,282.500,442.000,5.500,0.317
ObjA-528,0.010,3,528,0.314,14,528,528,0,314.667,432.667,0.000,314.667,432.667,0.000,0.147
ObjA-529,0.259,80,529,4.136,176,529,529,0,449.950,448.525,6.713,449.950,448.525,6.713,1.312
ObjA-530,0.213,66,530,3.422,140,530,530,0,244.106,437.758,1.636,244.106,437.758,1.636,1.570
ObjA-531,0.026,8,531,0.771,30,531,531,0,313.625,436.375,0.875,313.625,436.375,0.875,0.618
ObjA-532,0.003,1,532,0.146,6,532,532,NaN,407.000,455.000,5.000,407.000,455.000,5.000,0.000
ObjA-533,0.006,2,533,0.230,10,533,533,0,383.500,407.000,10.000,383.500,407.000,10.000,0.104
ObjA-534,0.562,174,534,6.267,268,534,534,0,451.402,442.759,2.437,451.402,442.759,2.437,2.088
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,369.000,478.000,5.000,369.000,478.000,5.000,0.000
ObjA-536,0.158,49,536,2.344,108,536,536,0,147.673,422.163,11.286,147.673,422.163,11.286,0.839
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,25.000,441.000,0.000,25.000,441.000,0.000,0.000
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,466.000,422.000,10.000,466.000,422.000,10.000,0.000
ObjA-539,0.087,27,539,1.590,72,539,539,0,299.444,443.444,11.444,299.444,443.444,11.444,0.737
ObjA-540,0.921,285,540,11.672,490,540,540,0,388.035,445.109,3.853,388.035,445.109,3.853,3.263
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,241.000,443.000,0.000,241.000,443.000,0.000,0.000
ObjA-542,0.036,11,542,0.857,38,542,542,0,258.545,0.636,6.364,258.545,0.636,6.364,0.432
ObjA-543,0.016,5,543,0.544,24,543,543,0,164.000,446.400,0.000,164.000,446.400,0.000,0.374
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,415.000,1.000,6.000,415.000,1.000,6.000,0.000
ObjA-545,0.061,19,545,1.152,54,545,545,0,427.421,446.105,0.316,427.421,446.105,0.316,0.523
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,74.000,458.000,10.000,74.000,458.000,10.000,0.000
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,431.000,445.000,0.000,431.000,445.000,0.000,0.000
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,114.000,446.000,0.000,114.000,446.000,0.000,0.000
ObjA-549,0.191,59,549,2.761,124,549,549,0,147.797,448.746,0.797,147.797,448.746,0.797,1.044
ObjA-550,0.194,60,550,3.235,134,550,550,0,230.433,33.800,7.950,230.433,33.800,7.950,1.312
ObjA-551,0.010,3,551,0.376,16,551,551,0,287.667,445.667,0.333,287.667,445.667,0.333,0.334
ObjA-552,1.302,403,552,10.999,488,552,552,0,264.335,32.330,9.774,264.335,32.330,9.774,2.316
ObjA-553,0.013,4,553,0.563,22,553,553,0,327.750,446.250,1.250,327.750,446.250,1.250,0.635
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,393.000,448.000,0.000,393.000,448.000,0.000,0.000
ObjA-555,0.036,11,555,1.023,42,555,555,0,295.364,484.545,11.273,295.364,484.545,11.273,0.737
ObjA-556,0.006,2,556,0.292,12,556,556,0,370.500,452.500,0.000,370.500,452.500,0.000,0.147
ObjA-557,1.561,483,557,17.922,764,557,557,0,141.994,454.383,7.416,141.994,454.383,7.416,4.620
ObjA-558,0.259,80,558,3.077,142,558,558,0,199.375,490.400,11.137,199.375,490.400,11.137,1.071
ObjA-559,0.006,2,559,0.292,12,559,559,0,8.500,455.500,0.000,8.500,455.500,0.000,0.147
ObjA-560,3.541,1096,560,32.437,1378,560,560,0,11.044,477.262,7.661,11.044,477.262,7.661,5.711
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,100.000,456.000,0.000,100.000,456.000,0.000,0.000
ObjA-562,0.023,7,562,0.711,32,562,562,0,282.571,68.143,6.857,282.571,68.143,6.857,0.519
ObjA-563,0.006,2,563,0.292,12,563,563,0,420.000,27.500,11.500,420.000,27.500,11.500,0.317
ObjA-564,0.010,3,564,0.354,14,564,564,0,300.667,46.000,11.667,300.667,46.000,11.667,0.317
ObjA-565,2.465,763,565,20.671,936,565,565,0,371.173,71.425,10.035,371.173,71.425,10.035,3.967
ObjA-566,0.019,6,566,0.606,26,566,566,0,408.167,462.000,0.167,408.167,462.000,0.167,0.365
ObjA-567,0.048,15,567,1.025,46,567,567,0,482.267,74.400,11.667,482.267,74.400,11.667,0.480
ObjA-568,0.162,50,568,3.173,132,568,568,0,99.460,467.440,1.300,99.460,467.440,1.300,1.414
ObjA-569,0.032,10,569,0.817,38,569,569,0,301.400,98.400,11.900,301.400,98.400,11.900,0.379
ObjA-570,0.068,21,570,1.444,66,570,570,0,443.238,466.810,0.429,443.238,466.810,0.429,0.759
ObjA-571,0.032,10,571,0.857,38,571,571,0,471.200,100.400,11.800,471.200,100.400,11.800,0.420
ObjA-572,0.006,2,572,0.271,10,572,572,0,243.000,107.000,11.500,243.000,107.000,11.500,0.300
ObjA-573,0.019,6,573,0.584,24,573,573,0,448.500,107.667,11.667,448.500,107.667,11.667,0.379
ObjA-574,0.026,8,574,0.752,32,574,574,0,96.625,115.750,6.375,96.625,115.750,6.375,0.445
ObjA-575,0.065,20,575,1.214,56,575,575,0,481.750,114.350,11.600,481.750,114.350,11.600,0.480
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,309.000,115.000,11.000,309.000,115.000,11.000,0.000
ObjA-577,0.036,11,577,0.963,44,577,577,0,450.727,474.545,0.182,450.727,474.545,0.182,0.553
ObjA-578,22.596,6993,578,154.352,6764,578,578,0,140.425,481.386,6.578,140.425,481.386,6.578,10.602
ObjA-579,0.019,6,579,0.647,26,579,579,0,308.500,478.833,0.500,308.500,478.833,0.500,0.379
ObjA-580,0.016,5,580,0.647,26,580,580,0,456.200,151.400,11.600,456.200,151.400,11.600,0.420
ObjA-581,0.048,15,581,0.963,44,581,581,0,482.133,151.267,11.667,482.133,151.267,11.667,0.420
ObjA-582,0.152,47,582,3.094,136,582,582,0,18.255,162.277,7.830,18.255,162.277,7.830,1.217
ObjA-583,0.019,6,583,0.814,34,583,583,0,406.833,158.000,11.833,406.833,158.000,11.833,0.553
ObjA-584,0.155,48,584,2.747,134,584,584,0,170.688,160.938,11.729,170.688,160.938,11.729,1.263
ObjA-585,0.010,3,585,0.314,14,585,585,0,322.333,482.333,0.000,322.333,482.333,0.000,0.147
ObjA-586,0.029,9,586,0.752,32,586,586,0,179.556,172.444,6.444,179.556,172.444,6.444,0.445
ObjA-587,0.013,4,587,0.522,22,587,587,0,215.500,184.750,11.250,215.500,184.750,11.250,0.334
ObjA-588,0.026,8,588,0.690,30,588,588,0,65.625,189.125,11.625,65.625,189.125,11.625,0.379
ObjA-589,5.755,1781,589,36.149,1526,589,589,0,281.533,489.018,4.853,281.533,489.018,4.853,4.637
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,58.000,193.000,11.000,58.000,193.000,11.000,0.000
ObjA-591,0.026,8,591,0.690,30,591,591,0,395.125,177.500,6.750,395.125,177.500,6.750,0.379
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,186.000,178.000,6.000,186.000,178.000,6.000,0.000
ObjA-593,0.023,7,593,0.627,28,593,593,0,213.857,196.857,11.857,213.857,196.857,11.857,0.334
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,304.000,485.000,0.000,304.000,485.000,0.000,0.000
ObjA-595,0.048,15,595,1.087,48,595,595,0,6.733,487.800,0.333,6.733,487.800,0.333,0.480
ObjA-596,0.006,2,596,0.292,12,596,596,0,252.500,486.500,0.000,252.500,486.500,0.000,0.147
ObjA-597,0.010,3,597,0.376,16,597,597,0,133.000,205.333,6.333,133.000,205.333,6.333,0.379
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,445.000,220.000,11.000,445.000,220.000,11.000,0.000
ObjA-599,0.052,16,599,1.607,66,599,599,0,218.375,209.438,6.875,218.375,209.438,6.875,0.919
ObjA-600,0.029,9,600,0.752,32,600,600,0,229.778,212.778,6.444,229.778,212.778,6.444,0.420
ObjA-601,0.019,6,601,0.730,30,601,601,0,371.500,225.333,6.667,371.500,225.333,6.667,0.379
ObjA-602,0.039,12,602,0.984,46,602,602,0,420.833,249.250,11.917,420.833,249.250,11.917,0.559
ObjA-603,0.023,7,603,0.606,26,603,603,0,255.286,254.000,11.714,255.286,254.000,11.714,0.379
ObjA-604,0.003,1,604,0.146,6,604,604,NaN,395.000,488.000,0.000,395.000,488.000,0.000,0.000
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,385.000,235.000,6.000,385.000,235.000,6.000,0.000
ObjA-606,0.023,7,606,0.668,28,606,606,0,262.286,489.429,0.286,262.286,489.429,0.286,0.379
ObjA-607,0.045,14,607,1.418,56,607,607,0,479.786,238.571,8.429,479.786,238.571,8.429,1.240
ObjA-608,0.006,2,608,0.230,10,608,608,0,62.000,240.500,6.000,62.000,240.500,6.000,0.104
ObjA-609,0.006,2,609,0.292,12,609,609,0,330.000,288.500,11.500,330.000,288.500,11.500,0.317
ObjA-610,0.110,34,610,2.107,86,610,610,0,417.559,241.794,7.853,417.559,241.794,7.853,1.209
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,368.000,490.000,0.000,368.000,490.000,0.000,0.000
ObjA-612,0.039,12,612,0.982,42,612,612,0,391.000,491.583,0.333,391.000,491.583,0.333,0.523
ObjA-613,0.081,25,613,1.901,82,613,613,0,54.960,256.760,7.480,54.960,256.760,7.480,0.929
ObjA-614,0.058,18,614,1.482,62,614,614,0,205.222,491.556,0.944,205.222,491.556,0.944,1.099
ObjA-615,0.006,2,615,0.271,10,615,615,0,85.000,300.000,11.500,85.000,300.000,11.500,0.300
ObjA-616,0.352,109,616,6.708,256,616,616,0,331.716,491.587,8.404,331.716,491.587,8.404,3.696
ObjA-617,0.010,3,617,0.314,14,617,617,0,16.000,492.000,0.000,16.000,492.000,0.000,0.208
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,0.000,266.000,6.000,0.000,266.000,6.000,0.000
ObjA-619,0.100,31,619,2.117,102,619,619,0,184.742,336.323,11.839,184.742,336.323,11.839,0.957
ObjA-620,0.003,1,620,0.146,6,620,620,NaN,393.000,279.000,6.000,393.000,279.000,6.000,0.000
ObjA-621,0.058,18,621,1.130,52,621,621,0,251.389,348.278,11.667,251.389,348.278,11.667,0.523
ObjA-622,0.013,4,622,0.501,20,622,622,0,24.250,351.250,11.750,24.250,351.250,11.750,0.379
ObjA-623,0.013,4,623,0.438,18,623,623,0,328.750,91.500,1.750,328.750,91.500,1.750,0.334
ObjA-624,0.032,10,624,1.252,52,624,624,0,331.000,295.000,8.000,331.000,295.000,8.000,1.099
ObjA-625,0.006,2,625,0.292,12,625,625,0,452.000,126.500,1.500,452.000,126.500,1.500,0.317
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,142.000,368.000,11.000,142.000,368.000,11.000,0.000
ObjA-627,0.003,1,627,0.146,6,627,627,NaN,173.000,129.000,1.000,173.000,129.000,1.000,0.000
ObjA-628,0.032,10,628,0.773,34,628,628,0,139.900,371.700,11.700,139.900,371.700,11.700,0.379
ObjA-629,0.016,5,629,0.563,22,629,629,0,33.600,376.400,11.600,33.600,376.400,11.600,0.334
ObjA-630,0.029,9,630,1.001,40,630,630,0,418.556,191.444,2.556,418.556,191.444,2.556,0.906
ObjA-631,0.039,12,631,1.274,54,631,631,0,38.750,383.667,11.750,38.750,383.667,11.750,0.734
ObjA-632,0.048,15,632,1.025,46,632,632,0,45.000,390.400,11.600,45.000,390.400,11.600,0.480
ObjA-633,0.010,3,633,0.376,16,633,633,0,55.667,395.667,11.667,55.667,395.667,11.667,0.334
ObjA-634,0.074,23,634,1.545,64,634,634,0,149.739,326.130,7.652,149.739,326.130,7.652,0.929
ObjA-635,0.036,11,635,0.876,36,635,635,0,467.273,418.545,11.545,467.273,418.545,11.545,0.432
ObjA-636,0.368,114,636,5.393,270,636,636,0,449.061,431.263,11.649,449.061,431.263,11.649,2.267
ObjA-637,0.006,2,637,0.292,12,637,637,0,326.500,333.500,6.500,326.500,333.500,6.500,0.334
ObjA-638,0.016,5,638,0.544,24,638,638,0,301.000,427.800,11.800,301.000,427.800,11.800,0.379
ObjA-639,0.032,10,639,0.857,38,639,639,0,418.700,438.600,11.800,418.700,438.600,11.800,0.379
ObjA-640,0.310,96,640,4.045,160,640,640,0,204.896,351.000,9.479,204.896,351.000,9.479,1.815
ObjA-641,0.006,2,641,0.230,10,641,641,0,364.500,448.000,11.000,364.500,448.000,11.000,0.104
ObjA-642,0.078,24,642,1.506,68,642,642,0,401.042,451.458,11.583,401.042,451.458,11.583,0.599
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,73.000,310.000,1.000,73.000,310.000,1.000,0.000
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,285.000,462.000,11.000,285.000,462.000,11.000,0.000
ObjA-645,0.607,188,645,7.862,348,645,645,0,159.016,362.559,9.580,159.016,362.559,9.580,2.520
ObjA-646,0.006,2,646,0.292,12,646,646,0,18.500,467.000,11.500,18.500,467.000,11.500,0.317
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,222.000,357.000,1.000,222.000,357.000,1.000,0.000
ObjA-648,0.003,1,648,0.146,6,648,648,NaN,320.000,387.000,6.000,320.000,387.000,6.000,0.000
ObjA-649,0.032,10,649,0.773,34,649,649,0,202.300,480.800,11.600,202.300,480.800,11.600,0.420
ObjA-650,1.755,543,650,16.299,704,650,650,0,173.337,382.411,8.963,173.337,382.411,8.963,3.782
ObjA-651,0.003,1,651,0.146,6,651,651,NaN,303.000,47.000,12.000,303.000,47.000,12.000,0.000
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,236.000,54.000,12.000,236.000,54.000,12.000,0.000
ObjA-653,0.003,1,653,0.146,6,653,653,NaN,62.000,94.000,12.000,62.000,94.000,12.000,0.000
ObjA-654,0.346,107,654,4.804,204,654,654,0,155.710,414.234,8.140,155.710,414.234,8.140,1.418
ObjA-655,0.006,2,655,0.230,10,655,655,0,295.500,99.000,12.000,295.500,99.000,12.000,0.104
ObjA-656,0.006,2,656,0.292,12,656,656,0,455.500,106.500,12.000,455.500,106.500,12.000,0.147
ObjA-657,0.003,1,657,0.146,6,657,657,NaN,71.000,110.000,12.000,71.000,110.000,12.000,0.000
ObjA-658,0.003,1,658,0.146,6,658,658,NaN,305.000,123.000,12.000,305.000,123.000,12.000,0.000
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,2.000,434.000,6.000,2.000,434.000,6.000,0.000
ObjA-660,0.003,1,660,0.146,6,660,660,NaN,314.000,436.000,6.000,314.000,436.000,6.000,0.000
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,249.000,141.000,12.000,249.000,141.000,12.000,0.000
ObjA-662,0.006,2,662,0.230,10,662,662,0,324.500,443.000,6.000,324.500,443.000,6.000,0.104
ObjA-663,0.013,4,663,0.460,20,663,663,0,341.750,472.000,1.750,341.750,472.000,1.750,0.365
ObjA-664,0.006,2,664,0.230,10,664,664,0,40.000,149.500,12.000,40.000,149.500,12.000,0.104
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,291.000,150.000,12.000,291.000,150.000,12.000,0.000
ObjA-666,0.010,3,666,0.314,14,666,666,0,319.667,151.333,12.000,319.667,151.333,12.000,0.147
ObjA-667,0.010,3,667,0.376,16,667,667,0,183.333,156.000,12.000,183.333,156.000,12.000,0.232
ObjA-668,0.006,2,668,0.292,12,668,668,0,445.500,155.500,12.000,445.500,155.500,12.000,0.147
ObjA-669,0.003,1,669,0.146,6,669,669,NaN,208.000,156.000,12.000,208.000,156.000,12.000,0.000
ObjA-670,0.032,10,670,0.776,38,670,670,0,457.100,158.600,12.000,457.100,158.600,12.000,0.415
ObjA-671,0.003,1,671,0.146,6,671,671,NaN,472.000,12.000,2.000,472.000,12.000,2.000,0.000
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,206.000,158.000,12.000,206.000,158.000,12.000,0.000
