Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,154.000,280.000,4.000,154.000,280.000,4.000,0.000
ObjA-497,0.013,4,497,0.501,20,497,497,0,150.000,281.750,5.000,150.000,281.750,5.000,0.635
ObjA-498,0.006,2,498,0.271,10,498,498,0,206.000,283.000,4.500,206.000,283.000,4.500,0.300
ObjA-499,0.010,3,499,0.376,16,499,499,0,457.333,303.667,4.667,457.333,303.667,4.667,0.334
ObjA-500,0.006,2,500,0.271,10,500,500,0,321.000,324.000,4.500,321.000,324.000,4.500,0.300
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,310.000,325.000,4.000,310.000,325.000,4.000,0.000
ObjA-502,0.010,3,502,0.376,16,502,502,0,332.333,329.667,4.667,332.333,329.667,4.667,0.334
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,220.000,401.000,4.000,220.000,401.000,4.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,303.000,408.000,4.000,303.000,408.000,4.000,0.000
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,90.000,425.000,4.000,90.000,425.000,4.000,0.000
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,254.000,440.000,4.000,254.000,440.000,4.000,0.000
ObjA-507,0.003,1,507,0.146,6,507,507,NaN,349.000,444.000,4.000,349.000,444.000,4.000,0.000
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,296.000,446.000,4.000,296.000,446.000,4.000,0.000
ObjA-509,0.045,14,509,1.255,56,509,509,0,394.214,455.286,4.500,394.214,455.286,4.500,0.480
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,391.000,455.000,4.000,391.000,455.000,4.000,0.000
ObjA-511,0.120,37,511,2.651,110,511,511,0,163.432,476.000,5.703,163.432,476.000,5.703,1.235
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,299.000,480.000,4.000,299.000,480.000,4.000,0.000
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,106.000,483.000,4.000,106.000,483.000,4.000,0.000
ObjA-514,0.010,3,514,0.314,14,514,514,0,175.000,15.000,5.000,175.000,15.000,5.000,0.208
ObjA-515,0.006,2,515,0.230,10,515,515,0,375.500,21.000,5.000,375.500,21.000,5.000,0.104
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,357.000,22.000,5.000,357.000,22.000,5.000,0.000
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,390.000,40.000,5.000,390.000,40.000,5.000,0.000
ObjA-518,0.065,20,518,1.770,66,518,518,0,361.150,46.900,6.750,361.150,46.900,6.750,1.218
ObjA-519,0.006,2,519,0.292,12,519,519,0,380.500,48.000,5.500,380.500,48.000,5.500,0.317
ObjA-520,0.006,2,520,0.271,10,520,520,0,119.000,66.000,5.500,119.000,66.000,5.500,0.300
ObjA-521,0.003,1,521,0.146,6,521,521,NaN,26.000,75.000,5.000,26.000,75.000,5.000,0.000
ObjA-522,0.006,2,522,0.292,12,522,522,0,243.500,92.500,5.000,243.500,92.500,5.000,0.147
ObjA-523,0.010,3,523,0.376,16,523,523,0,458.000,101.667,5.000,458.000,101.667,5.000,0.232
ObjA-524,0.113,35,524,2.795,112,524,524,0,175.114,104.800,8.629,175.114,104.800,8.629,2.113
ObjA-525,0.006,2,525,0.292,12,525,525,0,259.000,108.500,5.500,259.000,108.500,5.500,0.317
ObjA-526,0.013,4,526,0.522,22,526,526,0,435.750,111.500,6.000,435.750,111.500,6.000,0.635
ObjA-527,0.006,2,527,0.292,12,527,527,0,397.500,115.500,5.500,397.500,115.500,5.500,0.334
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,182.000,121.000,5.000,182.000,121.000,5.000,0.000
ObjA-529,0.006,2,529,0.292,12,529,529,0,317.500,133.500,5.000,317.500,133.500,5.000,0.147
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,52.000,143.000,5.000,52.000,143.000,5.000,0.000
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,327.000,149.000,5.000,327.000,149.000,5.000,0.000
ObjA-532,0.029,9,532,0.793,32,532,532,0,51.556,152.111,6.111,51.556,152.111,6.111,0.643
ObjA-533,0.006,2,533,0.230,10,533,533,0,52.000,163.500,5.000,52.000,163.500,5.000,0.104
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,73.000,196.000,5.000,73.000,196.000,5.000,0.000
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,7.000,231.000,5.000,7.000,231.000,5.000,0.000
ObjA-536,0.003,1,536,0.146,6,536,536,NaN,7.000,233.000,5.000,7.000,233.000,5.000,0.000
ObjA-537,0.003,1,537,0.146,6,537,537,NaN,150.000,253.000,5.000,150.000,253.000,5.000,0.000
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,411.000,258.000,5.000,411.000,258.000,5.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,158.000,285.000,5.000,158.000,285.000,5.000,0.000
ObjA-540,0.116,36,540,2.797,116,540,540,0,64.722,292.306,6.889,64.722,292.306,6.889,1.654
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,45.000,290.000,5.000,45.000,290.000,5.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,38.000,310.000,5.000,38.000,310.000,5.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,406.000,318.000,5.000,406.000,318.000,5.000,0.000
ObjA-544,0.013,4,544,0.438,18,544,544,0,411.250,320.250,5.500,411.250,320.250,5.500,0.334
ObjA-545,0.013,4,545,0.438,18,545,545,0,431.250,322.500,5.250,431.250,322.500,5.250,0.334
ObjA-546,0.023,7,546,0.584,24,546,546,0,325.429,356.429,5.429,325.429,356.429,5.429,0.334
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,341.000,371.000,5.000,341.000,371.000,5.000,0.000
ObjA-548,0.058,18,548,1.628,68,548,548,0,384.833,391.000,6.333,384.833,391.000,6.333,0.975
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,38.000,400.000,5.000,38.000,400.000,5.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,302.000,404.000,5.000,302.000,404.000,5.000,0.000
ObjA-551,0.006,2,551,0.230,10,551,551,0,226.000,409.500,5.000,226.000,409.500,5.000,0.104
ObjA-552,0.139,43,552,3.065,122,552,552,0,38.442,415.558,8.070,38.442,415.558,8.070,1.919
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,281.000,418.000,5.000,281.000,418.000,5.000,0.000
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,387.000,429.000,5.000,387.000,429.000,5.000,0.000
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,97.000,3.000,6.000,97.000,3.000,6.000,0.000
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,340.000,14.000,6.000,340.000,14.000,6.000,0.000
ObjA-557,0.006,2,557,0.292,12,557,557,0,267.500,19.500,6.500,267.500,19.500,6.500,0.334
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,76.000,35.000,6.000,76.000,35.000,6.000,0.000
ObjA-559,0.375,116,559,7.014,292,559,559,0,214.802,38.810,8.836,214.802,38.810,8.836,2.148
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,193.000,47.000,6.000,193.000,47.000,6.000,0.000
ObjA-561,0.107,33,561,2.773,110,561,561,0,402.970,57.636,9.000,402.970,57.636,9.000,1.899
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,264.000,56.000,6.000,264.000,56.000,6.000,0.000
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,390.000,57.000,6.000,390.000,57.000,6.000,0.000
ObjA-564,0.036,11,564,0.982,42,564,564,0,274.000,66.909,6.636,274.000,66.909,6.636,0.445
ObjA-565,0.003,1,565,0.146,6,565,565,NaN,389.000,76.000,6.000,389.000,76.000,6.000,0.000
ObjA-566,0.094,29,566,2.589,108,566,566,0,137.414,79.276,8.517,137.414,79.276,8.517,1.312
ObjA-567,0.019,6,567,0.668,28,567,567,0,258.333,79.333,6.833,258.333,79.333,6.833,0.643
ObjA-568,0.003,1,568,0.146,6,568,568,NaN,261.000,113.000,6.000,261.000,113.000,6.000,0.000
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,401.000,118.000,6.000,401.000,118.000,6.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,56.000,138.000,6.000,56.000,138.000,6.000,0.000
ObjA-571,0.003,1,571,0.146,6,571,571,NaN,193.000,152.000,6.000,193.000,152.000,6.000,0.000
ObjA-572,0.003,1,572,0.146,6,572,572,NaN,193.000,154.000,6.000,193.000,154.000,6.000,0.000
ObjA-573,0.006,2,573,0.230,10,573,573,0,476.500,161.000,6.000,476.500,161.000,6.000,0.104
ObjA-574,0.168,52,574,3.566,142,574,574,0,128.423,171.058,9.096,128.423,171.058,9.096,1.815
ObjA-575,0.103,32,575,2.589,108,575,575,0,27.312,175.188,8.531,27.312,175.188,8.531,1.601
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,73.000,193.000,6.000,73.000,193.000,6.000,0.000
ObjA-577,0.029,9,577,0.752,32,577,577,0,5.333,194.778,6.667,5.333,194.778,6.667,0.379
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,71.000,195.000,6.000,71.000,195.000,6.000,0.000
ObjA-579,0.048,15,579,1.169,48,579,579,0,3.067,228.267,6.867,3.067,228.267,6.867,0.668
ObjA-580,0.003,1,580,0.146,6,580,580,NaN,339.000,267.000,6.000,339.000,267.000,6.000,0.000
ObjA-581,0.023,7,581,0.730,30,581,581,0,471.714,284.286,6.714,471.714,284.286,6.714,0.379
ObjA-582,0.013,4,582,0.438,18,582,582,0,480.750,290.500,6.750,480.750,290.500,6.750,0.334
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,436.000,305.000,6.000,436.000,305.000,6.000,0.000
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,403.000,319.000,6.000,403.000,319.000,6.000,0.000
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,319.000,324.000,6.000,319.000,324.000,6.000,0.000
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,439.000,360.000,6.000,439.000,360.000,6.000,0.000
ObjA-587,0.006,2,587,0.292,12,587,587,0,64.000,362.500,6.500,64.000,362.500,6.500,0.317
ObjA-588,0.259,80,588,3.983,158,588,588,0,151.950,371.637,9.675,151.950,371.637,9.675,1.830
ObjA-589,0.010,3,589,0.417,16,589,589,0,234.667,418.667,6.333,234.667,418.667,6.333,0.334
ObjA-590,1.971,610,590,18.823,806,590,590,0,469.828,427.318,9.551,469.828,427.318,9.551,3.270
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,225.000,432.000,6.000,225.000,432.000,6.000,0.000
ObjA-592,1.738,538,592,21.852,936,592,592,0,163.643,443.690,10.015,163.643,443.690,10.015,4.295
ObjA-593,0.081,25,593,1.775,74,593,593,0,248.880,479.040,7.640,248.880,479.040,7.640,0.997
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,299.000,479.000,6.000,299.000,479.000,6.000,0.000
ObjA-595,0.006,2,595,0.292,12,595,595,0,162.500,480.500,6.500,162.500,480.500,6.500,0.334
ObjA-596,0.048,15,596,1.272,50,596,596,0,145.467,28.400,9.067,145.467,28.400,9.067,1.222
ObjA-597,0.006,2,597,0.292,12,597,597,0,145.500,33.000,7.500,145.500,33.000,7.500,0.317
ObjA-598,0.006,2,598,0.292,12,598,598,0,72.500,34.500,7.000,72.500,34.500,7.000,0.147
ObjA-599,0.003,1,599,0.146,6,599,599,NaN,246.000,36.000,7.000,246.000,36.000,7.000,0.000
ObjA-600,0.006,2,600,0.292,12,600,600,0,354.500,36.500,7.000,354.500,36.500,7.000,0.147
ObjA-601,0.003,1,601,0.146,6,601,601,NaN,131.000,54.000,7.000,131.000,54.000,7.000,0.000
ObjA-602,0.006,2,602,0.271,10,602,602,0,323.000,59.000,7.500,323.000,59.000,7.500,0.300
ObjA-603,0.019,6,603,0.584,24,603,603,0,219.167,73.833,7.667,219.167,73.833,7.667,0.365
ObjA-604,0.016,5,604,0.647,26,604,604,0,327.800,109.000,8.200,327.800,109.000,8.200,0.609
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,325.000,123.000,7.000,325.000,123.000,7.000,0.000
ObjA-606,0.158,49,606,3.949,170,606,606,0,470.776,160.408,8.714,470.776,160.408,8.714,1.733
ObjA-607,0.010,3,607,0.417,16,607,607,0,9.333,234.667,7.333,9.333,234.667,7.333,0.334
ObjA-608,0.019,6,608,0.606,26,608,608,0,408.667,250.833,7.667,408.667,250.833,7.667,0.334
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,57.000,278.000,7.000,57.000,278.000,7.000,0.000
ObjA-610,0.084,26,610,1.715,76,610,610,0,469.769,279.885,8.269,469.769,279.885,8.269,0.707
ObjA-611,0.048,15,611,1.147,46,611,611,0,155.133,289.667,8.000,155.133,289.667,8.000,0.643
ObjA-612,0.058,18,612,1.458,56,612,612,0,481.333,303.556,8.500,481.333,303.556,8.500,0.958
ObjA-613,0.006,2,613,0.271,10,613,613,0,332.000,327.000,7.500,332.000,327.000,7.500,0.300
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,415.000,360.000,7.000,415.000,360.000,7.000,0.000
ObjA-615,0.016,5,615,0.584,24,615,615,0,151.000,361.400,8.400,151.000,361.400,8.400,0.635
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,267.000,427.000,7.000,267.000,427.000,7.000,0.000
ObjA-617,0.003,1,617,0.146,6,617,617,NaN,147.000,449.000,7.000,147.000,449.000,7.000,0.000
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,453.000,450.000,7.000,453.000,450.000,7.000,0.000
ObjA-619,0.055,17,619,1.794,72,619,619,0,94.882,465.824,8.824,94.882,465.824,8.824,1.535
ObjA-620,0.003,1,620,0.146,6,620,620,NaN,120.000,8.000,8.000,120.000,8.000,8.000,0.000
ObjA-621,0.039,12,621,1.106,46,621,621,0,341.000,8.750,9.750,341.000,8.750,9.750,0.947
ObjA-622,0.019,6,622,0.565,26,622,622,0,415.833,13.667,8.000,415.833,13.667,8.000,0.374
ObjA-623,0.013,4,623,0.398,18,623,623,0,430.500,16.000,8.000,430.500,16.000,8.000,0.232
