Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-1342,0.003,1,1342,0.146,6,1342,1342,NaN,181.000,155.000,5.000,181.000,155.000,5.000,0.000
ObjA-1343,0.003,1,1343,0.146,6,1343,1343,NaN,114.000,438.000,12.000,114.000,438.000,12.000,0.000
ObjA-1344,0.187,58,1344,3.841,160,1344,1344,0,186.897,158.466,6.190,186.897,158.466,6.190,1.099
ObjA-1345,0.003,1,1345,0.146,6,1345,1345,NaN,385.000,438.000,12.000,385.000,438.000,12.000,0.000
ObjA-1346,0.003,1,1346,0.146,6,1346,1346,NaN,428.000,155.000,5.000,428.000,155.000,5.000,0.000
ObjA-1347,0.003,1,1347,0.146,6,1347,1347,NaN,472.000,438.000,12.000,472.000,438.000,12.000,0.000
ObjA-1348,0.003,1,1348,0.146,6,1348,1348,NaN,205.000,439.000,12.000,205.000,439.000,12.000,0.000
ObjA-1349,0.006,2,1349,0.230,10,1349,1349,0,77.500,440.000,12.000,77.500,440.000,12.000,0.104
ObjA-1350,0.016,5,1350,0.709,28,1350,1350,0,422.200,157.400,6.200,422.200,157.400,6.200,0.618
ObjA-1351,0.003,1,1351,0.146,6,1351,1351,NaN,23.000,443.000,12.000,23.000,443.000,12.000,0.000
ObjA-1352,0.006,2,1352,0.230,10,1352,1352,0,293.000,445.500,12.000,293.000,445.500,12.000,0.104
ObjA-1353,0.013,4,1353,0.522,22,1353,1353,0,59.500,159.500,5.750,59.500,159.500,5.750,0.379
ObjA-1354,0.016,5,1354,0.481,22,1354,1354,0,221.800,446.800,12.000,221.800,446.800,12.000,0.294
ObjA-1355,0.006,2,1355,0.230,10,1355,1355,0,232.500,446.000,12.000,232.500,446.000,12.000,0.104
ObjA-1356,0.006,2,1356,0.230,10,1356,1356,0,286.000,446.500,12.000,286.000,446.500,12.000,0.104
ObjA-1357,0.003,1,1357,0.146,6,1357,1357,NaN,337.000,447.000,12.000,337.000,447.000,12.000,0.000
ObjA-1358,0.010,3,1358,0.314,14,1358,1358,0,95.333,448.333,12.000,95.333,448.333,12.000,0.147
ObjA-1359,0.003,1,1359,0.146,6,1359,1359,NaN,120.000,449.000,12.000,120.000,449.000,12.000,0.000
ObjA-1360,0.065,20,1360,2.397,94,1360,1360,0,173.550,164.700,6.900,173.550,164.700,6.900,1.307
ObjA-1361,0.003,1,1361,0.146,6,1361,1361,NaN,287.000,449.000,12.000,287.000,449.000,12.000,0.000
ObjA-1362,0.003,1,1362,0.146,6,1362,1362,NaN,189.000,164.000,5.000,189.000,164.000,5.000,0.000
ObjA-1363,0.003,1,1363,0.146,6,1363,1363,NaN,290.000,449.000,12.000,290.000,449.000,12.000,0.000
ObjA-1364,0.003,1,1364,0.146,6,1364,1364,NaN,97.000,165.000,5.000,97.000,165.000,5.000,0.000
ObjA-1365,0.003,1,1365,0.146,6,1365,1365,NaN,420.000,449.000,12.000,420.000,449.000,12.000,0.000
ObjA-1366,0.010,3,1366,0.314,14,1366,1366,0,485.000,450.000,12.000,485.000,450.000,12.000,0.208
ObjA-1367,0.003,1,1367,0.146,6,1367,1367,NaN,27.000,451.000,12.000,27.000,451.000,12.000,0.000
ObjA-1368,0.006,2,1368,0.292,12,1368,1368,0,74.500,167.500,5.000,74.500,167.500,5.000,0.147
ObjA-1369,0.003,1,1369,0.146,6,1369,1369,NaN,64.000,451.000,12.000,64.000,451.000,12.000,0.000
ObjA-1370,0.013,4,1370,0.460,20,1370,1370,0,102.250,166.250,5.750,102.250,166.250,5.750,0.379
ObjA-1371,0.003,1,1371,0.146,6,1371,1371,NaN,343.000,451.000,12.000,343.000,451.000,12.000,0.000
ObjA-1372,0.013,4,1372,0.460,20,1372,1372,0,172.750,168.250,5.500,172.750,168.250,5.500,0.379
ObjA-1373,0.003,1,1373,0.146,6,1373,1373,NaN,286.000,452.000,12.000,286.000,452.000,12.000,0.000
ObjA-1374,0.003,1,1374,0.146,6,1374,1374,NaN,261.000,168.000,5.000,261.000,168.000,5.000,0.000
ObjA-1375,0.003,1,1375,0.146,6,1375,1375,NaN,2.000,453.000,12.000,2.000,453.000,12.000,0.000
ObjA-1376,0.003,1,1376,0.146,6,1376,1376,NaN,385.000,169.000,5.000,385.000,169.000,5.000,0.000
ObjA-1377,0.003,1,1377,0.146,6,1377,1377,NaN,64.000,453.000,12.000,64.000,453.000,12.000,0.000
ObjA-1378,0.003,1,1378,0.146,6,1378,1378,NaN,175.000,170.000,5.000,175.000,170.000,5.000,0.000
ObjA-1379,0.003,1,1379,0.146,6,1379,1379,NaN,66.000,453.000,12.000,66.000,453.000,12.000,0.000
ObjA-1380,0.003,1,1380,0.146,6,1380,1380,NaN,210.000,453.000,12.000,210.000,453.000,12.000,0.000
ObjA-1381,0.003,1,1381,0.146,6,1381,1381,NaN,343.000,453.000,12.000,343.000,453.000,12.000,0.000
ObjA-1382,0.003,1,1382,0.146,6,1382,1382,NaN,159.000,174.000,5.000,159.000,174.000,5.000,0.000
ObjA-1383,0.003,1,1383,0.146,6,1383,1383,NaN,366.000,453.000,12.000,366.000,453.000,12.000,0.000
ObjA-1384,0.003,1,1384,0.146,6,1384,1384,NaN,424.000,453.000,12.000,424.000,453.000,12.000,0.000
ObjA-1385,0.003,1,1385,0.146,6,1385,1385,NaN,5.000,454.000,12.000,5.000,454.000,12.000,0.000
ObjA-1386,0.010,3,1386,0.438,18,1386,1386,0,163.667,455.000,12.000,163.667,455.000,12.000,0.208
ObjA-1387,0.003,1,1387,0.146,6,1387,1387,NaN,243.000,454.000,12.000,243.000,454.000,12.000,0.000
ObjA-1388,0.003,1,1388,0.146,6,1388,1388,NaN,171.000,455.000,12.000,171.000,455.000,12.000,0.000
ObjA-1389,0.003,1,1389,0.146,6,1389,1389,NaN,213.000,456.000,12.000,213.000,456.000,12.000,0.000
ObjA-1390,0.003,1,1390,0.146,6,1390,1390,NaN,290.000,456.000,12.000,290.000,456.000,12.000,0.000
ObjA-1391,0.003,1,1391,0.146,6,1391,1391,NaN,462.000,456.000,12.000,462.000,456.000,12.000,0.000
ObjA-1392,0.010,3,1392,0.376,16,1392,1392,0,61.667,458.000,12.000,61.667,458.000,12.000,0.232
ObjA-1393,0.003,1,1393,0.146,6,1393,1393,NaN,113.000,458.000,12.000,113.000,458.000,12.000,0.000
ObjA-1394,0.003,1,1394,0.146,6,1394,1394,NaN,463.000,458.000,12.000,463.000,458.000,12.000,0.000
ObjA-1395,0.013,4,1395,0.398,18,1395,1395,0,28.500,461.000,12.000,28.500,461.000,12.000,0.232
ObjA-1396,0.003,1,1396,0.146,6,1396,1396,NaN,155.000,460.000,12.000,155.000,460.000,12.000,0.000
ObjA-1397,0.013,4,1397,0.398,18,1397,1397,0,457.000,460.250,12.000,457.000,460.250,12.000,0.208
ObjA-1398,0.010,3,1398,0.314,14,1398,1398,0,144.000,462.000,12.000,144.000,462.000,12.000,0.208
ObjA-1399,0.006,2,1399,0.292,12,1399,1399,0,395.500,464.500,12.000,395.500,464.500,12.000,0.147
ObjA-1400,0.003,1,1400,0.146,6,1400,1400,NaN,385.000,185.000,5.000,385.000,185.000,5.000,0.000
ObjA-1401,0.013,4,1401,0.398,18,1401,1401,0,350.500,466.000,12.000,350.500,466.000,12.000,0.232
ObjA-1402,0.003,1,1402,0.146,6,1402,1402,NaN,232.000,466.000,12.000,232.000,466.000,12.000,0.000
ObjA-1403,0.016,5,1403,0.481,22,1403,1403,0,113.400,188.000,5.000,113.400,188.000,5.000,0.232
ObjA-1404,0.003,1,1404,0.146,6,1404,1404,NaN,343.000,467.000,12.000,343.000,467.000,12.000,0.000
ObjA-1405,0.003,1,1405,0.146,6,1405,1405,NaN,391.000,467.000,12.000,391.000,467.000,12.000,0.000
ObjA-1406,0.003,1,1406,0.146,6,1406,1406,NaN,430.000,467.000,12.000,430.000,467.000,12.000,0.000
ObjA-1407,0.003,1,1407,0.146,6,1407,1407,NaN,464.000,467.000,12.000,464.000,467.000,12.000,0.000
ObjA-1408,0.003,1,1408,0.146,6,1408,1408,NaN,85.000,192.000,5.000,85.000,192.000,5.000,0.000
ObjA-1409,0.003,1,1409,0.146,6,1409,1409,NaN,228.000,470.000,12.000,228.000,470.000,12.000,0.000
ObjA-1410,0.010,3,1410,0.376,16,1410,1410,0,449.000,470.333,12.000,449.000,470.333,12.000,0.232
ObjA-1411,0.003,1,1411,0.146,6,1411,1411,NaN,132.000,471.000,12.000,132.000,471.000,12.000,0.000
ObjA-1412,0.003,1,1412,0.146,6,1412,1412,NaN,416.000,471.000,12.000,416.000,471.000,12.000,0.000
ObjA-1413,0.003,1,1413,0.146,6,1413,1413,NaN,229.000,472.000,12.000,229.000,472.000,12.000,0.000
ObjA-1414,0.010,3,1414,0.376,16,1414,1414,0,377.333,473.000,12.000,377.333,473.000,12.000,0.232
ObjA-1415,0.006,2,1415,0.230,10,1415,1415,0,458.000,472.500,12.000,458.000,472.500,12.000,0.104
ObjA-1416,0.016,5,1416,0.419,20,1416,1416,0,468.400,473.200,12.000,468.400,473.200,12.000,0.232
ObjA-1417,0.006,2,1417,0.230,10,1417,1417,0,474.500,472.000,12.000,474.500,472.000,12.000,0.104
ObjA-1418,0.003,1,1418,0.146,6,1418,1418,NaN,375.000,473.000,12.000,375.000,473.000,12.000,0.000
ObjA-1419,0.006,2,1419,0.230,10,1419,1419,0,477.000,473.500,12.000,477.000,473.500,12.000,0.104
ObjA-1420,0.006,2,1420,0.230,10,1420,1420,0,480.500,473.000,12.000,480.500,473.000,12.000,0.104
ObjA-1421,0.003,1,1421,0.146,6,1421,1421,NaN,173.000,474.000,12.000,173.000,474.000,12.000,0.000
ObjA-1422,0.003,1,1422,0.146,6,1422,1422,NaN,382.000,200.000,5.000,382.000,200.000,5.000,0.000
ObjA-1423,0.013,4,1423,0.501,20,1423,1423,0,0.250,200.750,6.000,0.250,200.750,6.000,0.609
ObjA-1424,0.003,1,1424,0.146,6,1424,1424,NaN,262.000,474.000,12.000,262.000,474.000,12.000,0.000
ObjA-1425,0.003,1,1425,0.146,6,1425,1425,NaN,284.000,474.000,12.000,284.000,474.000,12.000,0.000
ObjA-1426,0.003,1,1426,0.146,6,1426,1426,NaN,338.000,474.000,12.000,338.000,474.000,12.000,0.000
ObjA-1427,0.010,3,1427,0.314,14,1427,1427,0,66.333,475.667,12.000,66.333,475.667,12.000,0.147
ObjA-1428,0.006,2,1428,0.230,10,1428,1428,0,352.500,475.000,12.000,352.500,475.000,12.000,0.104
ObjA-1429,0.003,1,1429,0.146,6,1429,1429,NaN,397.000,475.000,12.000,397.000,475.000,12.000,0.000
ObjA-1430,0.010,3,1430,0.438,18,1430,1430,0,461.000,475.667,12.000,461.000,475.667,12.000,0.208
ObjA-1431,0.003,1,1431,0.146,6,1431,1431,NaN,479.000,475.000,12.000,479.000,475.000,12.000,0.000
ObjA-1432,0.003,1,1432,0.146,6,1432,1432,NaN,24.000,476.000,12.000,24.000,476.000,12.000,0.000
ObjA-1433,0.010,3,1433,0.438,18,1433,1433,0,197.000,477.000,12.000,197.000,477.000,12.000,0.294
ObjA-1434,0.003,1,1434,0.146,6,1434,1434,NaN,194.000,477.000,12.000,194.000,477.000,12.000,0.000
ObjA-1435,0.003,1,1435,0.146,6,1435,1435,NaN,244.000,477.000,12.000,244.000,477.000,12.000,0.000
ObjA-1436,0.003,1,1436,0.146,6,1436,1436,NaN,259.000,477.000,12.000,259.000,477.000,12.000,0.000
ObjA-1437,0.003,1,1437,0.146,6,1437,1437,NaN,431.000,477.000,12.000,431.000,477.000,12.000,0.000
ObjA-1438,0.003,1,1438,0.146,6,1438,1438,NaN,24.000,478.000,12.000,24.000,478.000,12.000,0.000
ObjA-1439,0.003,1,1439,0.146,6,1439,1439,NaN,462.000,478.000,12.000,462.000,478.000,12.000,0.000
ObjA-1440,0.006,2,1440,0.230,10,1440,1440,0,469.500,478.000,12.000,469.500,478.000,12.000,0.104
ObjA-1441,0.006,2,1441,0.230,10,1441,1441,0,244.000,479.500,12.000,244.000,479.500,12.000,0.104
ObjA-1442,0.013,4,1442,0.398,18,1442,1442,0,338.750,479.750,12.000,338.750,479.750,12.000,0.232
ObjA-1443,0.003,1,1443,0.146,6,1443,1443,NaN,354.000,479.000,12.000,354.000,479.000,12.000,0.000
ObjA-1444,0.003,1,1444,0.146,6,1444,1444,NaN,79.000,481.000,12.000,79.000,481.000,12.000,0.000
ObjA-1445,0.003,1,1445,0.146,6,1445,1445,NaN,390.000,481.000,12.000,390.000,481.000,12.000,0.000
ObjA-1446,0.003,1,1446,0.146,6,1446,1446,NaN,442.000,481.000,12.000,442.000,481.000,12.000,0.000
ObjA-1447,0.003,1,1447,0.146,6,1447,1447,NaN,370.000,482.000,12.000,370.000,482.000,12.000,0.000
ObjA-1448,0.006,2,1448,0.292,12,1448,1448,0,468.500,482.500,12.000,468.500,482.500,12.000,0.147
ObjA-1449,0.013,4,1449,0.335,16,1449,1449,0,148.500,485.500,12.000,148.500,485.500,12.000,0.147
ObjA-1450,0.003,1,1450,0.146,6,1450,1450,NaN,415.000,486.000,12.000,415.000,486.000,12.000,0.000
ObjA-1451,0.003,1,1451,0.146,6,1451,1451,NaN,455.000,486.000,12.000,455.000,486.000,12.000,0.000
ObjA-1452,0.003,1,1452,0.146,6,1452,1452,NaN,4.000,487.000,12.000,4.000,487.000,12.000,0.000
ObjA-1453,0.003,1,1453,0.146,6,1453,1453,NaN,64.000,487.000,12.000,64.000,487.000,12.000,0.000
ObjA-1454,0.006,2,1454,0.230,10,1454,1454,0,341.000,487.500,12.000,341.000,487.500,12.000,0.104
ObjA-1455,0.003,1,1455,0.146,6,1455,1455,NaN,292.000,212.000,5.000,292.000,212.000,5.000,0.000
ObjA-1456,0.003,1,1456,0.146,6,1456,1456,NaN,294.000,212.000,5.000,294.000,212.000,5.000,0.000
ObjA-1457,0.006,2,1457,0.230,10,1457,1457,0,348.000,488.500,12.000,348.000,488.500,12.000,0.104
ObjA-1458,0.006,2,1458,0.230,10,1458,1458,0,132.500,489.000,12.000,132.500,489.000,12.000,0.104
ObjA-1459,0.006,2,1459,0.292,12,1459,1459,0,238.500,489.500,12.000,238.500,489.500,12.000,0.147
ObjA-1460,0.003,1,1460,0.146,6,1460,1460,NaN,344.000,489.000,12.000,344.000,489.000,12.000,0.000
ObjA-1461,0.006,2,1461,0.230,10,1461,1461,0,421.000,490.500,12.000,421.000,490.500,12.000,0.104
ObjA-1462,0.003,1,1462,0.146,6,1462,1462,NaN,292.000,214.000,5.000,292.000,214.000,5.000,0.000
ObjA-1463,0.003,1,1463,0.146,6,1463,1463,NaN,346.000,491.000,12.000,346.000,491.000,12.000,0.000
ObjA-1464,0.003,1,1464,0.146,6,1464,1464,NaN,358.000,491.000,12.000,358.000,491.000,12.000,0.000
ObjA-1465,0.003,1,1465,0.146,6,1465,1465,NaN,362.000,491.000,12.000,362.000,491.000,12.000,0.000
ObjA-1466,0.003,1,1466,0.146,6,1466,1466,NaN,374.000,491.000,12.000,374.000,491.000,12.000,0.000
ObjA-1467,0.003,1,1467,0.146,6,1467,1467,NaN,482.000,491.000,12.000,482.000,491.000,12.000,0.000
ObjA-1468,0.023,7,1468,0.752,32,1468,1468,0,291.571,216.429,5.571,291.571,216.429,5.571,0.635
ObjA-1469,0.065,20,1469,1.463,64,1469,1469,0,107.450,218.600,5.850,107.450,218.600,5.850,0.759
ObjA-1470,0.019,6,1470,0.752,32,1470,1470,0,26.167,221.167,5.667,26.167,221.167,5.667,0.523
ObjA-1471,0.006,2,1471,0.271,10,1471,1471,0,433.000,219.000,5.500,433.000,219.000,5.500,0.300
ObjA-1472,0.016,5,1472,0.606,26,1472,1472,0,291.400,220.400,5.200,291.400,220.400,5.200,0.379
ObjA-1473,0.013,4,1473,0.335,16,1473,1473,0,440.500,225.500,5.000,440.500,225.500,5.000,0.147
ObjA-1474,0.010,3,1474,0.438,18,1474,1474,0,21.000,227.667,5.667,21.000,227.667,5.667,0.379
ObjA-1475,0.003,1,1475,0.146,6,1475,1475,NaN,74.000,228.000,5.000,74.000,228.000,5.000,0.000
ObjA-1476,0.003,1,1476,0.146,6,1476,1476,NaN,440.000,228.000,5.000,440.000,228.000,5.000,0.000
ObjA-1477,0.006,2,1477,0.230,10,1477,1477,0,253.000,229.500,5.000,253.000,229.500,5.000,0.104
ObjA-1478,0.042,13,1478,1.130,52,1478,1478,0,86.538,231.923,5.077,86.538,231.923,5.077,0.464
ObjA-1479,0.003,1,1479,0.146,6,1479,1479,NaN,16.000,231.000,5.000,16.000,231.000,5.000,0.000
ObjA-1480,0.003,1,1480,0.146,6,1480,1480,NaN,65.000,231.000,5.000,65.000,231.000,5.000,0.000
ObjA-1481,0.003,1,1481,0.146,6,1481,1481,NaN,67.000,240.000,5.000,67.000,240.000,5.000,0.000
ObjA-1482,0.003,1,1482,0.146,6,1482,1482,NaN,33.000,242.000,5.000,33.000,242.000,5.000,0.000
ObjA-1483,0.003,1,1483,0.146,6,1483,1483,NaN,67.000,242.000,5.000,67.000,242.000,5.000,0.000
ObjA-1484,0.010,3,1484,0.417,16,1484,1484,0,309.333,243.667,5.667,309.333,243.667,5.667,0.334
ObjA-1485,0.003,1,1485,0.146,6,1485,1485,NaN,331.000,245.000,5.000,331.000,245.000,5.000,0.000
ObjA-1486,0.023,7,1486,0.647,26,1486,1486,0,447.714,252.143,5.429,447.714,252.143,5.429,0.365
ObjA-1487,0.026,8,1487,0.982,42,1487,1487,0,108.000,250.500,6.000,108.000,250.500,6.000,0.759
ObjA-1488,0.003,1,1488,0.146,6,1488,1488,NaN,261.000,259.000,5.000,261.000,259.000,5.000,0.000
ObjA-1489,0.003,1,1489,0.146,6,1489,1489,NaN,269.000,259.000,5.000,269.000,259.000,5.000,0.000
ObjA-1490,0.003,1,1490,0.146,6,1490,1490,NaN,466.000,260.000,5.000,466.000,260.000,5.000,0.000
ObjA-1491,0.010,3,1491,0.417,16,1491,1491,0,15.667,264.667,5.333,15.667,264.667,5.333,0.334
ObjA-1492,0.048,15,1492,1.461,60,1492,1492,0,173.267,265.133,5.933,173.267,265.133,5.933,0.643
ObjA-1493,0.006,2,1493,0.230,10,1493,1493,0,147.500,267.000,5.000,147.500,267.000,5.000,0.104
ObjA-1494,0.216,67,1494,3.906,166,1494,1494,0,44.328,270.567,6.149,44.328,270.567,6.149,1.274
ObjA-1495,0.055,17,1495,1.669,68,1495,1495,0,179.353,268.412,5.824,179.353,268.412,5.824,0.759
ObjA-1496,0.010,3,1496,0.354,14,1496,1496,0,66.333,269.000,5.667,66.333,269.000,5.667,0.317
ObjA-1497,0.003,1,1497,0.146,6,1497,1497,NaN,207.000,270.000,5.000,207.000,270.000,5.000,0.000
ObjA-1498,0.016,5,1498,0.481,22,1498,1498,0,289.200,269.600,5.800,289.200,269.600,5.800,0.379
ObjA-1499,0.003,1,1499,0.146,6,1499,1499,NaN,324.000,271.000,5.000,324.000,271.000,5.000,0.000
ObjA-1500,0.003,1,1500,0.146,6,1500,1500,NaN,55.000,273.000,5.000,55.000,273.000,5.000,0.000
ObjA-1501,0.006,2,1501,0.292,12,1501,1501,0,258.500,273.000,5.500,258.500,273.000,5.500,0.317
ObjA-1502,0.026,8,1502,0.855,34,1502,1502,0,111.625,274.000,6.375,111.625,274.000,6.375,0.635
ObjA-1503,0.036,11,1503,0.879,40,1503,1503,0,108.545,276.636,5.182,108.545,276.636,5.182,0.379
ObjA-1504,0.003,1,1504,0.146,6,1504,1504,NaN,12.000,276.000,5.000,12.000,276.000,5.000,0.000
ObjA-1505,0.003,1,1505,0.146,6,1505,1505,NaN,242.000,277.000,5.000,242.000,277.000,5.000,0.000
ObjA-1506,0.003,1,1506,0.146,6,1506,1506,NaN,133.000,278.000,5.000,133.000,278.000,5.000,0.000
ObjA-1507,0.090,28,1507,1.921,80,1507,1507,0,81.179,280.857,6.429,81.179,280.857,6.429,0.952
ObjA-1508,0.003,1,1508,0.146,6,1508,1508,NaN,420.000,280.000,5.000,420.000,280.000,5.000,0.000
ObjA-1509,0.010,3,1509,0.438,18,1509,1509,0,199.000,281.000,5.333,199.000,281.000,5.333,0.317
ObjA-1510,0.003,1,1510,0.146,6,1510,1510,NaN,304.000,282.000,5.000,304.000,282.000,5.000,0.000
ObjA-1511,0.003,1,1511,0.146,6,1511,1511,NaN,306.000,282.000,5.000,306.000,282.000,5.000,0.000
ObjA-1512,0.003,1,1512,0.146,6,1512,1512,NaN,480.000,283.000,5.000,480.000,283.000,5.000,0.000
ObjA-1513,0.029,9,1513,0.857,38,1513,1513,0,358.889,286.222,5.222,358.889,286.222,5.222,0.428
ObjA-1514,0.003,1,1514,0.146,6,1514,1514,NaN,264.000,286.000,5.000,264.000,286.000,5.000,0.000
ObjA-1515,0.003,1,1515,0.146,6,1515,1515,NaN,436.000,286.000,5.000,436.000,286.000,5.000,0.000
ObjA-1516,0.003,1,1516,0.146,6,1516,1516,NaN,9.000,287.000,5.000,9.000,287.000,5.000,0.000
ObjA-1517,0.126,39,1517,2.567,106,1517,1517,0,122.256,290.179,7.154,122.256,290.179,7.154,1.257
ObjA-1518,0.026,8,1518,0.771,30,1518,1518,0,158.875,291.500,5.625,158.875,291.500,5.625,0.618
ObjA-1519,0.003,1,1519,0.146,6,1519,1519,NaN,199.000,291.000,5.000,199.000,291.000,5.000,0.000
ObjA-1520,0.003,1,1520,0.146,6,1520,1520,NaN,470.000,291.000,5.000,470.000,291.000,5.000,0.000
ObjA-1521,0.019,6,1521,0.606,26,1521,1521,0,193.333,293.000,5.167,193.333,293.000,5.167,0.420
ObjA-1522,0.882,273,1522,14.824,620,1522,1522,0,416.132,290.432,7.648,416.132,290.432,7.648,3.186
ObjA-1523,0.010,3,1523,0.314,14,1523,1523,0,467.667,292.667,5.000,467.667,292.667,5.000,0.147
ObjA-1524,0.110,34,1524,2.986,126,1524,1524,0,30.294,291.088,6.588,30.294,291.088,6.588,1.414
ObjA-1525,0.003,1,1525,0.146,6,1525,1525,NaN,334.000,295.000,5.000,334.000,295.000,5.000,0.000
ObjA-1526,0.006,2,1526,0.230,10,1526,1526,0,361.500,296.000,5.000,361.500,296.000,5.000,0.104
ObjA-1527,0.019,6,1527,0.793,32,1527,1527,0,246.500,296.667,5.833,246.500,296.667,5.833,0.609
ObjA-1528,0.727,225,1528,8.626,366,1528,1528,0,269.511,303.000,9.071,269.511,303.000,9.071,2.308
ObjA-1529,0.003,1,1529,0.146,6,1529,1529,NaN,119.000,300.000,5.000,119.000,300.000,5.000,0.000
ObjA-1530,0.003,1,1530,0.146,6,1530,1530,NaN,277.000,303.000,5.000,277.000,303.000,5.000,0.000
ObjA-1531,0.032,10,1531,0.752,32,1531,1531,0,420.600,304.000,5.500,420.600,304.000,5.500,0.379
ObjA-1532,0.016,5,1532,0.606,26,1532,1532,0,451.800,303.400,5.200,451.800,303.400,5.200,0.334
ObjA-1533,0.036,11,1533,1.126,44,1533,1533,0,407.636,305.545,6.182,407.636,305.545,6.182,0.912
ObjA-1534,0.003,1,1534,0.146,6,1534,1534,NaN,410.000,305.000,5.000,410.000,305.000,5.000,0.000
ObjA-1535,0.003,1,1535,0.146,6,1535,1535,NaN,343.000,306.000,5.000,343.000,306.000,5.000,0.000
ObjA-1536,0.036,11,1536,1.001,40,1536,1536,0,428.636,305.909,6.091,428.636,305.909,6.091,0.643
ObjA-1537,0.006,2,1537,0.271,10,1537,1537,0,463.000,306.000,5.500,463.000,306.000,5.500,0.300
ObjA-1538,0.200,62,1538,4.263,184,1538,1538,0,259.968,311.484,5.742,259.968,311.484,5.742,1.198
ObjA-1539,0.003,1,1539,0.146,6,1539,1539,NaN,427.000,309.000,5.000,427.000,309.000,5.000,0.000
ObjA-1540,0.410,127,1540,9.478,396,1540,1540,0,347.850,313.283,7.110,347.850,313.283,7.110,2.424
ObjA-1541,0.863,267,1541,14.354,618,1541,1541,0,39.978,317.037,10.581,39.978,317.037,10.581,2.896
ObjA-1542,0.003,1,1542,0.146,6,1542,1542,NaN,412.000,312.000,5.000,412.000,312.000,5.000,0.000
ObjA-1543,0.003,1,1543,0.146,6,1543,1543,NaN,160.000,313.000,5.000,160.000,313.000,5.000,0.000
ObjA-1544,0.006,2,1544,0.292,12,1544,1544,0,336.000,314.500,5.500,336.000,314.500,5.500,0.317
ObjA-1545,0.019,6,1545,0.668,28,1545,1545,0,113.833,316.000,5.333,113.833,316.000,5.333,0.379
ObjA-1546,0.036,11,1546,1.147,46,1546,1546,0,148.636,314.909,6.000,148.636,314.909,6.000,0.958
ObjA-1547,0.013,4,1547,0.438,18,1547,1547,0,160.250,315.500,5.750,160.250,315.500,5.750,0.334
ObjA-1548,0.013,4,1548,0.541,20,1548,1548,0,216.750,315.250,6.250,216.750,315.250,6.250,0.618
ObjA-1549,0.010,3,1549,0.376,16,1549,1549,0,27.667,316.333,5.333,27.667,316.333,5.333,0.334
ObjA-1550,0.006,2,1550,0.230,10,1550,1550,0,168.500,317.000,5.000,168.500,317.000,5.000,0.104
ObjA-1551,0.019,6,1551,0.647,26,1551,1551,0,36.833,319.833,6.000,36.833,319.833,6.000,0.609
ObjA-1552,0.003,1,1552,0.146,6,1552,1552,NaN,261.000,319.000,5.000,261.000,319.000,5.000,0.000
ObjA-1553,0.006,2,1553,0.292,12,1553,1553,0,144.500,320.000,5.500,144.500,320.000,5.500,0.317
ObjA-1554,0.003,1,1554,0.146,6,1554,1554,NaN,151.000,320.000,5.000,151.000,320.000,5.000,0.000
ObjA-1555,0.029,9,1555,0.876,36,1555,1555,0,360.000,320.556,5.667,360.000,320.556,5.667,0.643
ObjA-1556,0.003,1,1556,0.146,6,1556,1556,NaN,51.000,321.000,5.000,51.000,321.000,5.000,0.000
ObjA-1557,0.003,1,1557,0.146,6,1557,1557,NaN,334.000,322.000,5.000,334.000,322.000,5.000,0.000
ObjA-1558,0.003,1,1558,0.146,6,1558,1558,NaN,392.000,322.000,5.000,392.000,322.000,5.000,0.000
ObjA-1559,0.003,1,1559,0.146,6,1559,1559,NaN,366.000,323.000,5.000,366.000,323.000,5.000,0.000
ObjA-1560,0.003,1,1560,0.146,6,1560,1560,NaN,259.000,324.000,5.000,259.000,324.000,5.000,0.000
ObjA-1561,0.003,1,1561,0.146,6,1561,1561,NaN,153.000,325.000,5.000,153.000,325.000,5.000,0.000
ObjA-1562,0.003,1,1562,0.146,6,1562,1562,NaN,156.000,325.000,5.000,156.000,325.000,5.000,0.000
ObjA-1563,0.003,1,1563,0.146,6,1563,1563,NaN,155.000,327.000,5.000,155.000,327.000,5.000,0.000
ObjA-1564,0.003,1,1564,0.146,6,1564,1564,NaN,259.000,327.000,5.000,259.000,327.000,5.000,0.000
ObjA-1565,0.016,5,1565,0.730,30,1565,1565,0,374.000,328.400,5.600,374.000,328.400,5.600,0.445
ObjA-1566,0.003,1,1566,0.146,6,1566,1566,NaN,207.000,329.000,5.000,207.000,329.000,5.000,0.000
ObjA-1567,0.013,4,1567,0.522,22,1567,1567,0,236.000,329.750,5.750,236.000,329.750,5.750,0.420
ObjA-1568,0.006,2,1568,0.292,12,1568,1568,0,239.500,329.500,5.000,239.500,329.500,5.000,0.147
ObjA-1569,0.003,1,1569,0.146,6,1569,1569,NaN,156.000,330.000,5.000,156.000,330.000,5.000,0.000
ObjA-1570,0.003,1,1570,0.146,6,1570,1570,NaN,208.000,331.000,5.000,208.000,331.000,5.000,0.000
ObjA-1571,0.013,4,1571,0.438,18,1571,1571,0,232.000,333.000,5.250,232.000,333.000,5.250,0.317
ObjA-1572,0.003,1,1572,0.146,6,1572,1572,NaN,376.000,333.000,5.000,376.000,333.000,5.000,0.000
