Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-251,0.333,103,251,4.878,192,251,251,0,482.262,0.612,10.068,482.262,0.612,10.068,1.982
ObjA-252,0.084,26,252,1.461,60,252,252,0,480.962,82.808,6.923,480.962,82.808,6.923,0.684
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,224.000,112.000,6.000,224.000,112.000,6.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,371.000,374.000,6.000,371.000,374.000,6.000,0.000
ObjA-255,0.149,46,255,2.926,128,255,255,0,147.152,441.283,6.761,147.152,441.283,6.761,1.084
ObjA-256,0.805,249,256,8.163,376,256,256,0,409.365,450.048,10.004,409.365,450.048,10.004,2.416
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,402.000,452.000,6.000,402.000,452.000,6.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,144.000,0.000,7.000,144.000,0.000,7.000,0.000
ObjA-259,0.013,4,259,0.501,20,259,259,0,378.250,31.500,7.500,378.250,31.500,7.500,0.334
ObjA-260,0.174,54,260,3.046,124,260,260,0,447.889,68.000,9.222,447.889,68.000,9.222,1.448
ObjA-261,0.016,5,261,0.460,20,261,261,0,99.400,65.600,7.800,99.400,65.600,7.800,0.334
ObjA-262,0.246,76,262,3.544,140,262,262,0,112.671,66.921,9.303,112.671,66.921,9.303,1.563
ObjA-263,0.048,15,263,1.229,46,263,263,0,409.467,88.667,9.133,409.467,88.667,9.133,1.209
ObjA-264,0.052,16,264,1.312,50,264,264,0,459.688,121.438,8.875,459.688,121.438,8.875,1.204
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,392.000,189.000,7.000,392.000,189.000,7.000,0.000
ObjA-266,0.107,33,266,1.878,76,266,266,0,458.758,200.848,8.576,458.758,200.848,8.576,0.958
ObjA-267,0.078,24,267,1.607,66,267,267,0,365.958,201.375,9.000,365.958,201.375,9.000,0.997
ObjA-268,0.006,2,268,0.292,12,268,268,0,62.500,215.500,7.000,62.500,215.500,7.000,0.147
ObjA-269,0.058,18,269,1.171,52,269,269,0,41.111,270.722,8.167,41.111,270.722,8.167,0.684
ObjA-270,0.026,8,270,0.690,30,270,270,0,171.750,291.250,7.375,171.750,291.250,7.375,0.445
ObjA-271,0.320,99,271,4.758,196,271,271,0,417.364,300.758,9.313,417.364,300.758,9.313,1.718
ObjA-272,1.512,468,272,13.402,662,272,272,0,331.927,345.128,10.425,331.927,345.128,10.425,2.887
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,72.000,357.000,7.000,72.000,357.000,7.000,0.000
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,74.000,358.000,7.000,74.000,358.000,7.000,0.000
ObjA-275,0.006,2,275,0.230,10,275,275,0,284.500,373.000,7.000,284.500,373.000,7.000,0.104
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,154.000,442.000,7.000,154.000,442.000,7.000,0.000
ObjA-277,0.136,42,277,2.404,106,277,277,0,200.333,446.190,8.167,200.333,446.190,8.167,0.864
ObjA-278,0.006,2,278,0.271,10,278,278,0,338.000,456.000,7.500,338.000,456.000,7.500,0.300
ObjA-279,0.010,3,279,0.354,14,279,279,0,364.333,490.000,7.333,364.333,490.000,7.333,0.317
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,1.000,68.000,8.000,1.000,68.000,8.000,0.000
ObjA-281,0.013,4,281,0.438,18,281,281,0,360.750,67.750,8.750,360.750,67.750,8.750,0.317
ObjA-282,0.065,20,282,1.482,62,282,282,0,144.700,73.350,8.750,144.700,73.350,8.750,0.865
ObjA-283,0.010,3,283,0.376,16,283,283,0,442.333,80.333,8.333,442.333,80.333,8.333,0.334
ObjA-284,0.048,15,284,1.334,52,284,284,0,12.933,89.933,10.467,12.933,89.933,10.467,1.222
ObjA-285,0.016,5,285,0.563,22,285,285,0,429.600,122.600,9.000,429.600,122.600,9.000,0.618
ObjA-286,0.284,88,286,4.229,196,286,286,0,389.841,170.648,10.841,389.841,170.648,10.841,1.809
ObjA-287,0.006,2,287,0.230,10,287,287,0,387.000,180.500,8.000,387.000,180.500,8.000,0.104
ObjA-288,0.052,16,288,1.523,62,288,288,0,474.562,197.250,9.312,474.562,197.250,9.312,0.820
ObjA-289,0.023,7,289,0.668,28,289,289,0,38.429,215.143,8.571,38.429,215.143,8.571,0.432
ObjA-290,0.207,64,290,3.451,154,290,290,0,138.922,272.375,10.531,138.922,272.375,10.531,1.437
ObjA-291,1.441,446,291,13.182,702,291,291,0,5.989,267.424,11.215,5.989,267.424,11.215,3.668
ObjA-292,0.100,31,292,2.088,88,292,292,0,397.839,283.452,9.839,397.839,283.452,9.839,1.171
ObjA-293,0.078,24,293,1.710,68,293,293,0,477.708,323.833,10.292,477.708,323.833,10.292,1.222
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,479.000,355.000,8.000,479.000,355.000,8.000,0.000
ObjA-295,0.149,46,295,2.673,112,295,295,0,96.304,389.196,9.978,96.304,389.196,9.978,1.324
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,210.000,395.000,8.000,210.000,395.000,8.000,0.000
ObjA-297,0.149,46,297,2.400,98,297,297,0,418.978,401.348,10.152,418.978,401.348,10.152,1.274
ObjA-298,0.016,5,298,0.522,22,298,298,0,164.400,443.600,8.600,164.400,443.600,8.600,0.334
ObjA-299,0.029,9,299,0.733,34,299,299,0,260.889,452.111,8.222,260.889,452.111,8.222,0.379
ObjA-300,0.268,83,300,3.549,148,300,300,0,274.590,462.819,10.145,274.590,462.819,10.145,1.324
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,449.000,470.000,8.000,449.000,470.000,8.000,0.000
ObjA-302,0.061,19,302,1.358,58,302,302,0,463.000,471.105,9.000,463.000,471.105,9.000,0.635
ObjA-303,0.132,41,303,2.445,106,303,303,0,355.268,479.000,10.585,355.268,479.000,10.585,1.407
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,363.000,13.000,9.000,363.000,13.000,9.000,0.000
ObjA-305,0.071,22,305,1.945,86,305,305,0,128.864,36.409,11.318,128.864,36.409,11.318,1.397
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,109.000,39.000,9.000,109.000,39.000,9.000,0.000
ObjA-307,0.100,31,307,1.964,84,307,307,0,364.645,47.935,10.613,364.645,47.935,10.613,1.039
ObjA-308,0.097,30,308,1.880,80,308,308,0,473.233,60.667,10.700,473.233,60.667,10.700,1.039
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,210.000,70.000,9.000,210.000,70.000,9.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,33.000,80.000,9.000,33.000,80.000,9.000,0.000
ObjA-311,0.142,44,311,2.883,124,311,311,0,50.091,87.977,10.932,50.091,87.977,10.932,1.129
ObjA-312,0.016,5,312,0.501,20,312,312,0,60.200,124.400,9.600,60.200,124.400,9.600,0.334
ObjA-313,0.103,32,313,1.818,78,313,313,0,205.969,135.219,9.906,205.969,135.219,9.906,0.800
ObjA-314,0.016,5,314,0.541,20,314,314,0,414.000,141.400,9.800,414.000,141.400,9.800,0.609
ObjA-315,0.055,17,315,1.231,50,315,315,0,0.294,181.176,10.235,0.294,181.176,10.235,0.676
ObjA-316,0.019,6,316,0.563,22,316,316,0,296.333,182.667,9.500,296.333,182.667,9.500,0.334
ObjA-317,0.110,34,317,2.150,90,317,317,0,366.971,186.500,10.765,366.971,186.500,10.765,1.099
ObjA-318,0.355,110,318,4.207,194,318,318,0,291.409,212.382,11.055,291.409,212.382,11.055,1.355
ObjA-319,0.019,6,319,0.668,28,319,319,0,34.667,233.167,9.500,34.667,233.167,9.500,0.365
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,192.000,263.000,9.000,192.000,263.000,9.000,0.000
ObjA-321,0.084,26,321,1.837,76,321,321,0,217.577,407.038,10.923,217.577,407.038,10.923,1.039
ObjA-322,0.065,20,322,1.399,58,322,322,0,474.600,472.100,10.050,474.600,472.100,10.050,0.707
ObjA-323,0.058,18,323,1.233,54,323,323,0,37.222,81.222,11.333,37.222,81.222,11.333,0.707
ObjA-324,0.110,34,324,1.798,80,324,324,0,372.882,106.412,11.235,372.882,106.412,11.235,0.759
ObjA-325,0.449,139,325,4.892,250,325,325,0,102.144,121.216,11.302,102.144,121.216,11.302,1.355
ObjA-326,0.065,20,326,1.442,62,326,326,0,7.100,144.600,10.850,7.100,144.600,10.850,0.707
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,455.000,203.000,10.000,455.000,203.000,10.000,0.000
ObjA-328,0.145,45,328,2.404,106,328,328,0,418.133,226.289,11.267,418.133,226.289,11.267,0.948
ObjA-329,0.010,3,329,0.354,14,329,329,0,38.000,262.333,10.333,38.000,262.333,10.333,0.317
ObjA-330,0.016,5,330,0.584,24,330,330,0,422.200,331.400,10.400,422.200,331.400,10.400,0.379
ObjA-331,0.204,63,331,3.280,176,331,331,0,25.556,346.000,11.794,25.556,346.000,11.794,1.586
ObjA-332,0.026,8,332,0.668,28,332,332,0,242.750,370.375,10.625,242.750,370.375,10.625,0.365
ObjA-333,0.032,10,333,0.939,38,333,333,0,396.500,423.000,10.500,396.500,423.000,10.500,0.445
ObjA-334,0.036,11,334,1.023,42,334,334,0,320.364,423.000,11.182,320.364,423.000,11.182,0.684
ObjA-335,0.039,12,335,0.879,40,335,335,0,419.667,453.333,10.500,419.667,453.333,10.500,0.480
ObjA-336,0.016,5,336,0.501,20,336,336,0,404.800,458.600,10.600,404.800,458.600,10.600,0.334
ObjA-337,0.042,13,337,1.023,42,337,337,0,390.231,478.923,11.000,390.231,478.923,11.000,0.635
ObjA-338,0.010,3,338,0.354,14,338,338,0,362.000,488.333,10.333,362.000,488.333,10.333,0.317
ObjA-339,0.152,47,339,2.457,126,339,339,0,350.149,56.277,11.766,350.149,56.277,11.766,1.210
ObjA-340,0.042,13,340,0.860,42,340,340,0,101.846,61.692,11.846,101.846,61.692,11.846,0.379
ObjA-341,0.032,10,341,0.879,40,341,341,0,13.200,71.700,11.700,13.200,71.700,11.700,0.533
ObjA-342,0.029,9,342,0.733,34,342,342,0,485.667,92.111,11.889,485.667,92.111,11.889,0.432
ObjA-343,0.036,11,343,0.773,34,343,343,0,468.182,130.364,11.636,468.182,130.364,11.636,0.379
ObjA-344,0.094,29,344,1.533,78,344,344,0,327.276,137.379,11.759,327.276,137.379,11.759,0.529
ObjA-345,0.071,22,345,1.446,70,345,345,0,474.636,161.955,11.818,474.636,161.955,11.818,0.856
ObjA-346,0.019,6,346,0.584,24,346,346,0,485.500,166.333,11.667,485.500,166.333,11.667,0.379
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,48.000,264.000,11.000,48.000,264.000,11.000,0.000
ObjA-348,0.058,18,348,1.360,62,348,348,0,408.500,274.056,11.778,408.500,274.056,11.778,0.722
ObjA-349,0.010,3,349,0.354,14,349,349,0,463.000,289.667,11.667,463.000,289.667,11.667,0.317
ObjA-350,0.023,7,350,0.565,26,350,350,0,70.429,296.143,11.857,70.429,296.143,11.857,0.379
ObjA-351,0.036,11,351,0.773,34,351,351,0,327.182,315.818,11.636,327.182,315.818,11.636,0.420
ObjA-352,0.029,9,352,0.668,28,352,352,0,0.667,316.444,11.444,0.667,316.444,11.444,0.379
ObjA-353,0.019,6,353,0.606,26,353,353,0,486.000,356.833,11.833,486.000,356.833,11.833,0.432
ObjA-354,0.042,13,354,0.900,42,354,354,0,100.000,417.615,11.769,100.000,417.615,11.769,0.445
ObjA-355,0.006,2,355,0.230,10,355,355,0,395.500,419.000,11.000,395.500,419.000,11.000,0.104
ObjA-356,0.097,30,356,1.676,80,356,356,0,417.233,447.433,11.633,417.233,447.433,11.633,0.675
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,429.000,452.000,11.000,429.000,452.000,11.000,0.000
ObjA-358,0.010,3,358,0.376,16,358,358,0,431.667,454.333,11.667,431.667,454.333,11.667,0.334
ObjA-359,0.006,2,359,0.230,10,359,359,0,250.000,483.500,11.000,250.000,483.500,11.000,0.104
ObjA-360,0.006,2,360,0.230,10,360,360,0,161.500,10.000,12.000,161.500,10.000,12.000,0.104
ObjA-361,0.013,4,361,0.398,18,361,361,0,194.500,12.000,12.000,194.500,12.000,12.000,0.311
ObjA-362,0.019,6,362,0.441,22,362,362,0,139.500,49.000,12.000,139.500,49.000,12.000,0.232
ObjA-363,0.036,11,363,0.797,40,363,363,0,320.091,50.000,12.000,320.091,50.000,12.000,0.519
ObjA-364,0.026,8,364,0.546,28,364,364,0,150.125,94.875,12.000,150.125,94.875,12.000,0.294
ObjA-365,0.032,10,365,0.651,34,365,365,0,71.000,99.500,12.000,71.000,99.500,12.000,0.374
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,151.000,98.000,12.000,151.000,98.000,12.000,0.000
ObjA-367,0.010,3,367,0.314,14,367,367,0,57.333,99.667,12.000,57.333,99.667,12.000,0.147
ObjA-368,0.006,2,368,0.230,10,368,368,0,486.000,101.500,12.000,486.000,101.500,12.000,0.104
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,59.000,109.000,12.000,59.000,109.000,12.000,0.000
ObjA-370,0.026,8,370,0.608,30,370,370,0,96.750,110.375,12.000,96.750,110.375,12.000,0.328
ObjA-371,0.006,2,371,0.292,12,371,371,0,233.500,118.500,12.000,233.500,118.500,12.000,0.147
ObjA-372,0.065,20,372,1.116,62,372,372,0,484.000,130.300,12.000,484.000,130.300,12.000,0.665
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,482.000,165.000,12.000,482.000,165.000,12.000,0.000
ObjA-374,0.013,4,374,0.335,16,374,374,0,243.500,192.500,12.000,243.500,192.500,12.000,0.147
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,455.000,203.000,12.000,455.000,203.000,12.000,0.000
ObjA-376,0.019,6,376,0.503,24,376,376,0,225.833,231.167,12.000,225.833,231.167,12.000,0.232
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,123.000,258.000,12.000,123.000,258.000,12.000,0.000
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,465.000,269.000,12.000,465.000,269.000,12.000,0.000
ObjA-379,0.006,2,379,0.230,10,379,379,0,294.000,331.500,12.000,294.000,331.500,12.000,0.104
ObjA-380,0.010,3,380,0.314,14,380,380,0,0.333,355.333,12.000,0.333,355.333,12.000,0.147
ObjA-381,0.016,5,381,0.419,20,381,381,0,461.800,356.400,12.000,461.800,356.400,12.000,0.232
ObjA-382,0.010,3,382,0.314,14,382,382,0,417.667,412.333,12.000,417.667,412.333,12.000,0.147
ObjA-383,0.026,8,383,0.733,34,383,383,0,435.375,456.250,12.000,435.375,456.250,12.000,0.374
ObjA-384,0.013,4,384,0.335,16,384,384,0,444.500,456.500,12.000,444.500,456.500,12.000,0.147
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,272.000,458.000,12.000,272.000,458.000,12.000,0.000
ObjA-386,0.013,4,386,0.398,18,386,386,0,129.500,467.000,12.000,129.500,467.000,12.000,0.232
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,381.000,473.000,12.000,381.000,473.000,12.000,0.000
ObjA-388,0.016,5,388,0.481,22,388,388,0,482.400,489.800,12.000,482.400,489.800,12.000,0.311
